time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-03-04 02:00:00,19,150.766799,-33.795155,2.7808533,0.06246811,0.095325254,0.13409051,0.018405102,1.5150719,3.4274504,15.414026,Albion_Park_Sth
2024-03-04 02:00:00,20,150.887328,-34.417064,1.9896808,0.09515955,0.12643337,0.10723362,0.04179377,1.1108248,3.0718095,19.341253,Albion_Park_Sth
2024-03-04 02:00:00,21,151.432414,-33.278966,2.072532,0.04425601,0.019009518,0.025968919,0.0020730216,0.75470537,2.1053178,15.08203,Albion_Park_Sth
2024-03-04 03:00:00,0,150.782544,-34.577839,2.006178,0.044595078,0.055148046,0.052872907,0.00066974293,1.7877176,3.6656525,15.839259,Albion_Park_Sth
2024-03-04 03:00:00,1,150.580539,-34.306187,2.1894238,0.042542476,0.03760485,0.047162548,0.00072896545,0.9277875,2.63406,12.851873,Albion_Park_Sth
2024-03-04 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-03-04 03:00:00,3,150.761939,-33.917658,2.5614588,0.04901574,0.020584613,0.040312447,0.031571202,1.2383714,3.2502759,15.81806,Albion_Park_Sth
2024-03-04 03:00:00,4,150.690141,-34.041702,2.6229792,0.057673573,0.02770485,0.053161226,0.05561037,1.2719887,3.3360126,16.328045,Albion_Park_Sth
2024-03-04 03:00:00,5,150.795546,-34.066648,2.3073943,0.056042705,0.09825528,0.10377337,0.044592112,1.1171298,3.055457,16.737665,Albion_Park_Sth
2024-03-04 03:00:00,6,151.046062,-33.891572,2.1791978,0.06729326,0.22047259,0.2046371,0.0046117054,1.3304569,3.3229084,17.970762,Albion_Park_Sth
2024-03-04 03:00:00,7,151.135792,-33.916185,2.0036292,0.07109155,0.30324167,0.2416952,0.018066876,1.2576232,3.1341655,18.031103,Albion_Park_Sth
2024-03-04 03:00:00,8,150.81916,-34.47442,2.023445,0.047825754,0.067042485,0.062215645,0.009422433,1.071107,2.953703,16.441591,Albion_Park_Sth
2024-03-04 03:00:00,9,151.046778,-33.881407,2.1902456,0.06885146,0.24108672,0.22196217,0.004774823,1.3430619,3.3356209,17.95913,Albion_Park_Sth
2024-03-04 03:00:00,10,150.90731,-33.931338,2.178,0.063665174,0.181923,0.16861203,0.008454352,1.3313226,3.246916,17.006798,Albion_Park_Sth
2024-03-04 03:00:00,11,151.117809,-33.76526,2.3893757,0.07572251,0.22515753,0.26560333,0.022576923,1.6731478,3.504555,17.542906,Albion_Park_Sth
2024-03-04 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-03-04 03:00:00,13,150.498009,-34.051688,2.871187,0.05282462,0.008833355,0.022322955,0.03594845,1.1450338,2.9883742,12.331109,Albion_Park_Sth
2024-03-04 03:00:00,14,150.997812,-33.799489,2.4610252,0.073199704,0.18562607,0.2261384,0.0044275373,1.4664295,3.4154735,17.502192,Albion_Park_Sth
2024-03-04 03:00:00,15,150.914185,-33.794246,2.5835981,0.072173916,0.16476929,0.20846714,0.0053958492,1.5830439,3.531915,16.762909,Albion_Park_Sth
2024-03-04 03:00:00,16,151.242802,-33.931776,2.0921636,0.051865242,0.075540096,0.071877874,0.03199992,0.92496413,2.48844,17.094452,Albion_Park_Sth
2024-03-04 03:00:00,17,150.747347,-33.616436,3.548973,0.061522085,0.033662733,0.084323876,0.006004709,1.413941,3.3151069,14.950405,Albion_Park_Sth
2024-03-04 03:00:00,18,151.163933,-33.864353,2.1193652,0.07350948,0.30978638,0.26810858,0.034957584,1.48782,3.455509,19.071127,Albion_Park_Sth
2024-03-04 03:00:00,19,150.766799,-33.795155,2.8269851,0.063392624,0.10366101,0.14661,0.014956196,1.6204416,3.5683908,15.78633,Albion_Park_Sth
2024-03-04 03:00:00,20,150.887328,-34.417064,1.9900696,0.08145113,0.104120865,0.08953732,0.03181409,1.0352437,2.908175,18.107887,Albion_Park_Sth
2024-03-04 03:00:00,21,151.432414,-33.278966,2.0618236,0.04485094,0.019629896,0.025371082,0.0020276958,0.5452367,1.4288251,10.32802,Albion_Park_Sth
2024-03-04 04:00:00,0,150.782544,-34.577839,1.9540021,0.044194072,0.05682443,0.053856295,0.0005958234,1.8914074,3.7828684,16.732122,Albion_Park_Sth
2024-03-04 04:00:00,1,150.580539,-34.306187,2.158117,0.042536996,0.037644282,0.048119213,0.00068962213,0.92347085,2.5585303,12.797078,Albion_Park_Sth
2024-03-04 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-03-04 04:00:00,3,150.761939,-33.917658,2.3681312,0.04657647,0.0185856,0.034187462,0.016370334,1.1509463,3.0916326,15.430444,Albion_Park_Sth
2024-03-04 04:00:00,4,150.690141,-34.041702,2.3491666,0.049284045,0.024913354,0.043884642,0.04233409,1.0590429,2.9996893,15.501005,Albion_Park_Sth
2024-03-04 04:00:00,5,150.795546,-34.066648,2.1358168,0.052802913,0.09214961,0.09079581,0.02983911,0.9806353,2.7498696,15.193945,Albion_Park_Sth
2024-03-04 04:00:00,6,151.046062,-33.891572,2.1299007,0.06503642,0.20350528,0.19291584,0.0057992283,1.242587,3.1142793,16.818367,Albion_Park_Sth
2024-03-04 04:00:00,7,151.135792,-33.916185,1.9767784,0.06996708,0.3046495,0.2533885,0.029727217,1.1971719,2.944272,16.657202,Albion_Park_Sth
2024-03-04 04:00:00,8,150.81916,-34.47442,1.9806519,0.047123957,0.06374861,0.058978617,0.009786553,1.0074621,2.8182456,16.10329,Albion_Park_Sth
2024-03-04 04:00:00,9,151.046778,-33.881407,2.1423357,0.06639935,0.22030671,0.20759772,0.0062261135,1.2538164,3.1314955,16.803427,Albion_Park_Sth
2024-03-04 04:00:00,10,150.90731,-33.931338,2.1156108,0.062268384,0.16972457,0.15704781,0.006787006,1.1905371,2.9864562,15.8447,Albion_Park_Sth
2024-03-04 04:00:00,11,151.117809,-33.76526,2.362306,0.07126117,0.19200121,0.22564462,0.024368986,1.5185418,3.239026,15.874345,Albion_Park_Sth
2024-03-04 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-03-04 04:00:00,13,150.498009,-34.051688,2.7589715,0.05686823,0.012807508,0.03175235,0.047091864,1.1706698,3.1201324,13.3635025,Albion_Park_Sth
2024-03-04 04:00:00,14,150.997812,-33.799489,2.445087,0.06936699,0.16587216,0.19967534,0.007035707,1.3885363,3.3145814,16.741892,Albion_Park_Sth
2024-03-04 04:00:00,15,150.914185,-33.794246,2.6378925,0.07113055,0.14573577,0.1896546,0.009534449,1.5243489,3.5033474,16.385841,Albion_Park_Sth
2024-03-04 04:00:00,16,151.242802,-33.931776,2.0618486,0.050116844,0.08202236,0.080541484,0.038982812,0.8757296,2.2797503,15.745093,Albion_Park_Sth
2024-03-04 04:00:00,17,150.747347,-33.616436,3.550598,0.063584805,0.035670307,0.09240764,0.0058408133,1.4419122,3.3796372,15.3710165,Albion_Park_Sth
2024-03-04 04:00:00,18,151.163933,-33.864353,2.0513806,0.0723637,0.31424424,0.27537936,0.036764257,1.384781,3.2338426,17.979174,Albion_Park_Sth
2024-03-04 04:00:00,19,150.766799,-33.795155,2.7289085,0.063520946,0.10521033,0.14953697,0.014015236,1.6014631,3.6405673,16.555202,Albion_Park_Sth
2024-03-04 04:00:00,20,150.887328,-34.417064,1.9629332,0.072480485,0.087697424,0.07844323,0.027424343,0.9572028,2.707676,17.349188,Albion_Park_Sth
2024-03-04 04:00:00,21,151.432414,-33.278966,2.055007,0.0446499,0.01989021,0.02544705,0.0020319435,0.5280889,1.3644763,9.707296,Albion_Park_Sth
2024-03-04 05:00:00,0,150.782544,-34.577839,1.9311485,0.044224717,0.06421095,0.06307706,0.0005822388,2.1688962,3.9636333,16.800823,Albion_Park_Sth
2024-03-04 05:00:00,1,150.580539,-34.306187,2.0443087,0.042197876,0.043350752,0.054341573,0.0006228803,0.9290788,2.5224462,13.692108,Albion_Park_Sth
2024-03-04 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-03-04 05:00:00,3,150.761939,-33.917658,2.1438262,0.043558445,0.018169751,0.031225307,0.0070016715,0.99102765,2.7575424,14.522669,Albion_Park_Sth
2024-03-04 05:00:00,4,150.690141,-34.041702,2.150556,0.045586664,0.02554615,0.042016618,0.035029065,0.93825644,2.7486148,15.145996,Albion_Park_Sth
2024-03-04 05:00:00,5,150.795546,-34.066648,1.9960532,0.051518798,0.099910244,0.09442771,0.018570626,0.8976623,2.5144846,14.56659,Albion_Park_Sth
2024-03-04 05:00:00,6,151.046062,-33.891572,1.9732597,0.06448914,0.22433661,0.21602964,0.00640411,1.1266727,2.7561307,15.43391,Albion_Park_Sth
2024-03-04 05:00:00,7,151.135792,-33.916185,1.8645334,0.07161035,0.35220873,0.31311056,0.04983102,1.0815583,2.5439217,14.850787,Albion_Park_Sth
2024-03-04 05:00:00,8,150.81916,-34.47442,1.9332399,0.048452765,0.06748984,0.08155741,0.01348486,0.91667086,2.4517345,14.757296,Bargo
2024-03-04 05:00:00,9,151.046778,-33.881407,1.9753741,0.066148944,0.24378203,0.23298591,0.007987377,1.1358188,2.7747464,15.451439,Bargo
2024-03-04 05:00:00,10,150.90731,-33.931338,1.9769821,0.061468523,0.17573836,0.16403434,0.0030164972,1.0726101,2.7136338,14.945642,Bargo
2024-03-04 05:00:00,11,151.117809,-33.76526,2.0916345,0.07017253,0.21453282,0.24998693,0.030996898,1.2926369,2.744149,14.256705,Bargo
2024-03-04 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-04 05:00:00,13,150.498009,-34.051688,2.5543828,0.057080463,0.015246459,0.03628097,0.049491826,1.0949429,2.9889076,13.42898,Bargo
2024-03-04 05:00:00,14,150.997812,-33.799489,2.1958053,0.06627748,0.18363462,0.21595865,0.010108705,1.2330787,2.999361,15.854696,Bargo
2024-03-04 05:00:00,15,150.914185,-33.794246,2.3359346,0.06704885,0.15617917,0.19438504,0.007090029,1.303341,3.1449277,15.793295,Bargo
2024-03-04 05:00:00,16,151.242802,-33.931776,2.0177896,0.048531324,0.1018524,0.10611176,0.05452046,0.8381956,2.08315,14.433947,Bargo
2024-03-04 05:00:00,17,150.747347,-33.616436,3.2787535,0.06333565,0.036491055,0.11464737,0.010611259,1.4266293,3.3748217,15.499564,Bargo
2024-03-04 05:00:00,18,151.163933,-33.864353,1.8653057,0.075505055,0.38305506,0.35348147,0.04456223,1.2567769,2.7913299,16.151772,Bargo
2024-03-04 05:00:00,19,150.766799,-33.795155,2.414996,0.05954583,0.10910714,0.14366747,0.0099336915,1.3011943,3.1848485,15.504173,Bargo
2024-03-04 05:00:00,20,150.887328,-34.417064,1.965061,0.0636932,0.07503951,0.07225975,0.027501484,0.8091126,2.2704754,14.926995,Bargo
2024-03-04 05:00:00,21,151.432414,-33.278966,2.0182168,0.044492282,0.024127258,0.030641917,0.0019642897,0.8229576,2.3208232,16.12958,Bargo
2024-03-04 06:00:00,0,150.782544,-34.577839,1.8982365,0.045198865,0.07405331,0.08886345,0.00070282765,2.4180787,4.1065803,16.98181,Bargo
2024-03-04 06:00:00,1,150.580539,-34.306187,1.9835857,0.042064004,0.04848208,0.062751345,0.0005721433,0.8730714,2.2974908,13.279795,Bargo
2024-03-04 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-04 06:00:00,3,150.761939,-33.917658,1.9882613,0.04201802,0.019788653,0.036792133,0.0018361844,0.7271692,2.0188568,11.860565,Bargo
2024-03-04 06:00:00,4,150.690141,-34.041702,1.9964151,0.04471032,0.0276089,0.047973562,0.023023633,0.7615434,2.1843777,13.001346,Bargo
2024-03-04 06:00:00,5,150.795546,-34.066648,1.9170842,0.05110988,0.104080506,0.107895315,0.005461483,0.7729389,2.0883458,12.5734415,Bargo
2024-03-04 06:00:00,6,151.046062,-33.891572,1.8541021,0.06572767,0.24056968,0.27906504,0.016208107,1.1267545,2.705194,15.384882,Bargo
2024-03-04 06:00:00,7,151.135792,-33.916185,1.7751291,0.07220286,0.35048112,0.3845402,0.057268333,1.1131965,2.6627483,15.307547,Bargo
2024-03-04 06:00:00,8,150.81916,-34.47442,1.910005,0.052887663,0.07742032,0.114349686,0.02078858,0.8688094,2.3824813,14.836062,Bargo
2024-03-04 06:00:00,9,151.046778,-33.881407,1.8404436,0.068028785,0.26560444,0.30596262,0.021696625,1.1367195,2.7183502,15.330565,Bargo
2024-03-04 06:00:00,10,150.90731,-33.931338,1.8914242,0.062095527,0.17346552,0.18887247,0.0023606934,0.9591147,2.2908068,13.009093,Bargo
2024-03-04 06:00:00,11,151.117809,-33.76526,1.8788669,0.070706524,0.22784217,0.294301,0.0306914,1.0598019,2.3420124,12.834663,Bargo
2024-03-04 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-04 06:00:00,13,150.498009,-34.051688,2.324719,0.058768827,0.015904972,0.04754719,0.054883458,1.0135862,2.7099078,13.645153,Bargo
2024-03-04 06:00:00,14,150.997812,-33.799489,1.9325706,0.06661152,0.21331613,0.2835419,0.025434216,1.0979364,2.6379962,14.448713,Bargo
2024-03-04 06:00:00,15,150.914185,-33.794246,2.0153985,0.065794535,0.17843102,0.24333324,0.004957867,1.150554,2.7236145,14.544184,Bargo
2024-03-04 06:00:00,16,151.242802,-33.931776,1.9874468,0.04804474,0.09327388,0.114106774,0.045426697,0.9299626,2.4658859,16.832483,Bargo
2024-03-04 06:00:00,17,150.747347,-33.616436,2.5725746,0.06105871,0.04137402,0.19066912,0.0085027795,1.3221272,3.1311746,15.433515,Bargo
2024-03-04 06:00:00,18,151.163933,-33.864353,1.7400849,0.07714325,0.4057974,0.44296303,0.051151413,1.2892358,2.9106612,16.903982,Bargo
2024-03-04 06:00:00,19,150.766799,-33.795155,2.1121228,0.056849092,0.11590894,0.15873393,0.004325667,1.0235333,2.6129827,14.010014,Bargo
2024-03-04 06:00:00,20,150.887328,-34.417064,1.984242,0.055165943,0.061331723,0.07114793,0.031477746,0.7832391,2.2115815,14.506633,Bargo
2024-03-04 06:00:00,21,151.432414,-33.278966,1.9862542,0.044949092,0.029922426,0.04181115,0.0017912879,0.83790606,2.3106694,16.477255,Bargo
2024-03-04 07:00:00,0,150.782544,-34.577839,1.5953745,0.053574532,0.14074998,0.2774459,0.0012767066,4.3703074,6.109014,20.272182,Bargo
2024-03-04 07:00:00,1,150.580539,-34.306187,1.8569068,0.04185639,0.05336329,0.10239039,0.00070792047,0.839309,2.1487527,13.304232,Bargo
2024-03-04 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-04 07:00:00,3,150.761939,-33.917658,1.879102,0.04224609,0.020293467,0.064185865,0.0013424954,0.75573564,2.0859828,12.831061,Bargo
2024-03-04 07:00:00,4,150.690141,-34.041702,1.9004096,0.045922983,0.024961762,0.073766574,0.008395643,0.7670361,2.1602073,13.467597,Bargo
2024-03-04 07:00:00,5,150.795546,-34.066648,1.876541,0.04951848,0.08801245,0.12996599,0.0021162028,0.8576304,2.3278189,14.366869,Bargo
2024-03-04 07:00:00,6,151.046062,-33.891572,1.7638701,0.061877396,0.17756157,0.3352789,0.022369072,1.1074212,2.6999161,15.687683,Bargo
2024-03-04 07:00:00,7,151.135792,-33.916185,1.6901295,0.06680806,0.25378907,0.4361944,0.051337633,1.0623659,2.6724083,15.722236,Bargo
2024-03-04 07:00:00,8,150.81916,-34.47442,1.8722991,0.05715317,0.08214495,0.12786447,0.027394464,0.85512936,2.3793333,15.437642,Bargo
2024-03-04 07:00:00,9,151.046778,-33.881407,1.7364436,0.06428529,0.19882597,0.37207896,0.02819672,1.1211818,2.7211378,15.686845,Bargo
2024-03-04 07:00:00,10,150.90731,-33.931338,1.7964468,0.06168995,0.14164649,0.2464904,0.0023695556,1.1162196,2.6306849,14.931452,Bargo
2024-03-04 07:00:00,11,151.117809,-33.76526,1.7071813,0.0678293,0.1568729,0.3490362,0.018616512,1.0859292,2.6252737,15.404655,Bargo
2024-03-04 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-04 07:00:00,13,150.498009,-34.051688,2.0324824,0.048188273,0.009710451,0.0643914,0.04760185,0.8326603,2.1239033,12.320936,Bargo
2024-03-04 07:00:00,14,150.997812,-33.799489,1.7536491,0.064654894,0.16034363,0.37247804,0.033321626,1.0854318,2.6502388,14.94808,Bargo
2024-03-04 07:00:00,15,150.914185,-33.794246,1.773342,0.06459777,0.15220252,0.3483233,0.012944235,1.1320504,2.7264006,15.168341,Bargo
2024-03-04 07:00:00,16,151.242802,-33.931776,1.9616295,0.0468626,0.063472085,0.11590286,0.030919384,0.87366664,2.402381,16.450066,Bargo
2024-03-04 07:00:00,17,150.747347,-33.616436,1.8491985,0.0636662,0.045486704,0.3765228,0.0135264555,1.2519821,2.8056037,14.623481,Bargo
2024-03-04 07:00:00,18,151.163933,-33.864353,1.6457516,0.07009545,0.28653988,0.47602046,0.042261794,1.2844889,3.1036956,19.07148,Bargo
2024-03-04 07:00:00,19,150.766799,-33.795155,1.859832,0.05690447,0.108765215,0.22401527,0.002618324,0.9851602,2.4397326,13.899966,Bargo
2024-03-04 07:00:00,20,150.887328,-34.417064,1.9386281,0.052086733,0.0525424,0.08498349,0.04520349,0.8223983,2.3241827,15.80889,Bargo
2024-03-04 07:00:00,21,151.432414,-33.278966,1.9264029,0.045212183,0.030470598,0.06505025,0.0012910985,0.86982596,2.3270264,17.194359,Bargo
2024-03-04 08:00:00,0,150.782544,-34.577839,0.77325255,0.07291357,0.2773882,0.8784831,0.002602081,13.796181,16.175426,34.314682,Bargo
2024-03-04 08:00:00,1,150.580539,-34.306187,1.5937103,0.041676246,0.053706653,0.22693259,0.0008947946,0.8236186,2.0657065,13.691663,Bargo
2024-03-04 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-04 08:00:00,3,150.761939,-33.917658,1.5215267,0.04475398,0.020089926,0.19259477,0.00134304,1.1285915,2.528455,14.8675785,Bargo
2024-03-04 08:00:00,4,150.690141,-34.041702,1.5331478,0.054341666,0.018470548,0.2416586,0.006421132,0.961945,2.332961,14.356595,Bargo
2024-03-04 08:00:00,5,150.795546,-34.066648,1.7704556,0.04836011,0.06783978,0.181695,0.00216981,0.8704083,2.2629275,14.258843,Bargo
2024-03-04 08:00:00,6,151.046062,-33.891572,1.7082113,0.054871023,0.089351885,0.35584614,0.031143289,1.0291561,2.5634747,15.33594,Bargo
2024-03-04 08:00:00,7,151.135792,-33.916185,1.6351665,0.058674254,0.15054533,0.4502315,0.0514563,0.96212614,2.478541,15.330965,Bargo
2024-03-04 08:00:00,8,150.81916,-34.47442,1.7585479,0.061228804,0.050199725,0.19197695,0.032339126,0.89431036,2.4059196,16.64322,Bargo
2024-03-04 08:00:00,9,151.046778,-33.881407,1.680813,0.056739766,0.100845136,0.39228556,0.034942515,1.0371752,2.574845,15.329661,Bargo
2024-03-04 08:00:00,10,150.90731,-33.931338,1.6599299,0.059955228,0.091150574,0.32304734,0.0024660507,1.1892492,2.7148237,15.833806,Bargo
2024-03-04 08:00:00,11,151.117809,-33.76526,1.6163882,0.062240332,0.08182408,0.39431077,0.018048026,1.0418916,2.533444,15.537507,Bargo
2024-03-04 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-04 08:00:00,13,150.498009,-34.051688,1.6793989,0.041104916,0.0006353622,0.092525765,0.036601756,0.74253094,1.8419878,11.994367,Bargo
2024-03-04 08:00:00,14,150.997812,-33.799489,1.6685174,0.05801143,0.0640696,0.40761656,0.033612594,1.0191303,2.5724015,15.163376,Bargo
2024-03-04 08:00:00,15,150.914185,-33.794246,1.678589,0.05778956,0.06414412,0.3959664,0.023667019,1.0734,2.649166,15.341454,Bargo
2024-03-04 08:00:00,16,151.242802,-33.931776,1.9208283,0.044108804,0.03638249,0.11475662,0.027514435,0.80102754,2.22921,15.75738,Bargo
2024-03-04 08:00:00,17,150.747347,-33.616436,1.3523619,0.06554604,0.036114886,0.5469299,0.02136784,1.2696325,2.7413514,14.663309,Bargo
2024-03-04 08:00:00,18,151.163933,-33.864353,1.5836815,0.06270154,0.16718246,0.4860489,0.03911714,1.2328056,2.9747648,19.6638,Bargo
2024-03-04 08:00:00,19,150.766799,-33.795155,1.504769,0.05999162,0.09728487,0.4171174,0.002990896,1.1783719,2.6562707,15.155604,Bargo
2024-03-04 08:00:00,20,150.887328,-34.417064,1.8719279,0.050404843,0.032217737,0.09826511,0.057042923,0.8403407,2.3476186,16.790594,Bargo
2024-03-04 08:00:00,21,151.432414,-33.278966,1.8916363,0.044160217,0.022686085,0.07929558,0.0008440057,0.8586762,2.2599523,16.905157,Bargo
2024-03-04 09:00:00,0,150.782544,-34.577839,0.68550843,0.06591276,0.27436933,0.8233151,0.0020627594,15.073402,17.486607,36.10202,Bargo
2024-03-04 09:00:00,1,150.580539,-34.306187,1.4410119,0.041744094,0.063151486,0.31066912,0.0010125024,0.8609536,2.0395098,13.936374,Bargo
2024-03-04 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
