time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-04-10 01:00:00,16,151.242802,-33.931776,2.2296295,0.065374546,0.14206159,0.20789516,0.025450928,0.8075206,1.5937992,9.980877,Albion_Park_Sth
2024-04-10 01:00:00,17,150.747347,-33.616436,2.5249019,0.04417773,0.020568822,0.029670445,0.0006581013,0.7817389,1.8542049,7.2704053,Albion_Park_Sth
2024-04-10 01:00:00,18,151.163933,-33.864353,2.3629146,0.09113463,0.36969098,0.31785107,0.03458005,1.4883045,2.5304089,11.708903,Albion_Park_Sth
2024-04-10 01:00:00,19,150.766799,-33.795155,2.4649403,0.04765506,0.050925687,0.050346844,0.0005628932,0.7439932,1.7846905,7.2135243,Albion_Park_Sth
2024-04-10 01:00:00,20,150.887328,-34.417064,2.1693168,0.077045515,0.17028107,0.14982927,0.09168105,1.0123452,2.2467628,11.022053,Albion_Park_Sth
2024-04-10 01:00:00,21,151.432414,-33.278966,2.6821847,0.05776487,0.07631872,0.105175965,0.011403493,0.9819315,2.016703,10.679148,Albion_Park_Sth
2024-04-10 02:00:00,0,150.782544,-34.577839,2.17834,0.044044968,0.023128945,0.021248981,0.0005641092,1.0176998,2.2712977,9.526511,Albion_Park_Sth
2024-04-10 02:00:00,1,150.580539,-34.306187,2.291133,0.042591665,0.05365392,0.050481733,0.0005281245,0.50649744,1.4313076,5.8463902,Albion_Park_Sth
2024-04-10 02:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-10 02:00:00,3,150.761939,-33.917658,2.5101006,0.04316834,0.008494594,0.014365866,0.0004090737,0.5930558,1.5693929,6.3989635,Albion_Park_Sth
2024-04-10 02:00:00,4,150.690141,-34.041702,2.495031,0.044265196,0.011454883,0.018091546,0.00051416515,0.52145547,1.4915693,6.029832,Albion_Park_Sth
2024-04-10 02:00:00,5,150.795546,-34.066648,2.4205897,0.05117858,0.1079042,0.10064613,0.0007180003,0.6655242,1.6034999,6.838855,Albion_Park_Sth
2024-04-10 02:00:00,6,151.046062,-33.891572,2.5272844,0.060917098,0.1716028,0.1669367,0.029162467,1.0894778,1.9965172,7.8388634,Albion_Park_Sth
2024-04-10 02:00:00,7,151.135792,-33.916185,2.437943,0.07848549,0.24328691,0.24877463,0.035178956,1.0470033,1.9310268,8.679129,Albion_Park_Sth
2024-04-10 02:00:00,8,150.81916,-34.47442,2.2368388,0.046197914,0.062228974,0.06110864,0.00082383084,0.76673836,1.9775536,9.28,Albion_Park_Sth
2024-04-10 02:00:00,9,151.046778,-33.881407,2.537517,0.059840016,0.15689479,0.15667246,0.028811896,1.0598726,1.9644588,7.782724,Albion_Park_Sth
2024-04-10 02:00:00,10,150.90731,-33.931338,2.5232534,0.058801465,0.18027225,0.1705253,0.01040202,1.0086408,2.0223072,8.018144,Albion_Park_Sth
2024-04-10 02:00:00,11,151.117809,-33.76526,2.629696,0.065363444,0.15157889,0.18099664,0.021058578,0.99447197,1.767734,7.157994,Albion_Park_Sth
2024-04-10 02:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-04-10 02:00:00,13,150.498009,-34.051688,2.5685158,0.042088162,0.005527765,0.0107475445,0.0005357139,0.54748476,1.4921349,5.087392,Albion_Park_Sth
2024-04-10 02:00:00,14,150.997812,-33.799489,2.5769534,0.06559186,0.20022224,0.1980583,0.02373063,1.1480424,2.1101277,8.009275,Albion_Park_Sth
2024-04-10 02:00:00,15,150.914185,-33.794246,2.6358006,0.05797538,0.16706501,0.16953556,0.0040344503,1.1171207,2.1242766,7.9462404,Albion_Park_Sth
2024-04-10 02:00:00,16,151.242802,-33.931776,2.302597,0.066650674,0.13653398,0.17308912,0.025902897,0.86917365,1.7844418,10.406408,Albion_Park_Sth
2024-04-10 02:00:00,17,150.747347,-33.616436,2.5824394,0.044542175,0.018517094,0.028461348,0.0007069058,0.69599897,1.7376775,6.7666507,Albion_Park_Sth
2024-04-10 02:00:00,18,151.163933,-33.864353,2.4858758,0.08895839,0.3509958,0.3237029,0.03714934,1.4721996,2.4292753,10.675752,Albion_Park_Sth
2024-04-10 02:00:00,19,150.766799,-33.795155,2.5203404,0.047555014,0.046261,0.04940435,0.00060429977,0.7229433,1.7310369,6.6420794,Albion_Park_Sth
2024-04-10 02:00:00,20,150.887328,-34.417064,2.1874745,0.07937841,0.16684319,0.15264453,0.09391265,0.975631,2.2008321,10.337598,Albion_Park_Sth
2024-04-10 02:00:00,21,151.432414,-33.278966,2.868662,0.060519595,0.0647641,0.09833017,0.011740302,0.8281042,1.6062162,7.7913146,Albion_Park_Sth
2024-04-10 03:00:00,0,150.782544,-34.577839,2.2300906,0.0450355,0.02498633,0.024065686,0.0007313139,1.0734583,2.3477573,8.759463,Albion_Park_Sth
2024-04-10 03:00:00,1,150.580539,-34.306187,2.2732174,0.043048475,0.055485103,0.053888336,0.00066115183,0.5116828,1.4589208,5.457111,Albion_Park_Sth
2024-04-10 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-10 03:00:00,3,150.761939,-33.917658,2.5374165,0.043816783,0.009215891,0.01640834,0.00047310145,0.584788,1.512428,5.731787,Albion_Park_Sth
2024-04-10 03:00:00,4,150.690141,-34.041702,2.4183939,0.04447846,0.012296116,0.019467615,0.0005956652,0.5094557,1.484583,5.767025,Albion_Park_Sth
2024-04-10 03:00:00,5,150.795546,-34.066648,2.353746,0.05313054,0.11423574,0.10846219,0.0010239425,0.6872823,1.6324246,6.4753704,Albion_Park_Sth
2024-04-10 03:00:00,6,151.046062,-33.891572,2.577944,0.06469139,0.18519735,0.19418912,0.035888523,1.1696379,2.216903,8.310419,Albion_Park_Sth
2024-04-10 03:00:00,7,151.135792,-33.916185,2.4326787,0.09097904,0.26691705,0.29420984,0.047569383,1.2729381,2.4412692,10.60112,Albion_Park_Sth
2024-04-10 03:00:00,8,150.81916,-34.47442,2.272223,0.04702105,0.06216462,0.063511066,0.00093678816,0.8225451,2.079842,8.898285,Albion_Park_Sth
2024-04-10 03:00:00,9,151.046778,-33.881407,2.5909226,0.06326338,0.17155808,0.18467663,0.03508851,1.136878,2.173496,8.20553,Albion_Park_Sth
2024-04-10 03:00:00,10,150.90731,-33.931338,2.5081258,0.06074912,0.18313229,0.1792332,0.012969389,0.9838489,1.9717189,7.2775855,Albion_Park_Sth
2024-04-10 03:00:00,11,151.117809,-33.76526,2.738235,0.070625104,0.16137482,0.21317862,0.026725283,1.1056823,2.0160582,7.8063407,Albion_Park_Sth
2024-04-10 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-04-10 03:00:00,13,150.498009,-34.051688,2.5485601,0.042360127,0.004039559,0.008180842,0.0005991132,0.51237833,1.4272331,4.5698876,Albion_Park_Sth
2024-04-10 03:00:00,14,150.997812,-33.799489,2.6054711,0.06844336,0.20918898,0.21888404,0.025756316,1.1751884,2.1741123,7.738388,Albion_Park_Sth
2024-04-10 03:00:00,15,150.914185,-33.794246,2.66972,0.06126521,0.17643043,0.19116835,0.0025272015,1.1167353,2.0825353,7.167593,Albion_Park_Sth
2024-04-10 03:00:00,16,151.242802,-33.931776,2.278658,0.06330268,0.1512953,0.13842994,0.026185954,0.97731465,2.2119029,12.861973,Albion_Park_Sth
2024-04-10 03:00:00,17,150.747347,-33.616436,2.6153967,0.045258373,0.01857808,0.029308056,0.00075524306,0.6610508,1.6396986,5.9530077,Albion_Park_Sth
2024-04-10 03:00:00,18,151.163933,-33.864353,2.4187784,0.09905551,0.35785136,0.37400326,0.047793794,1.6579508,2.8670156,12.310601,Albion_Park_Sth
2024-04-10 03:00:00,19,150.766799,-33.795155,2.5699198,0.049129013,0.049220815,0.055318907,0.00068462663,0.7092087,1.653202,5.862739,Albion_Park_Sth
2024-04-10 03:00:00,20,150.887328,-34.417064,2.1779034,0.095316745,0.19020376,0.18347734,0.104827166,1.0868583,2.379898,10.36258,Albion_Park_Sth
2024-04-10 03:00:00,21,151.432414,-33.278966,3.0781753,0.061427493,0.05604344,0.09703424,0.0121733975,0.87113965,1.6565851,7.925665,Albion_Park_Sth
2024-04-10 04:00:00,0,150.782544,-34.577839,2.2222524,0.046024777,0.028140293,0.02805645,0.0007996991,1.1605891,2.3999782,7.8774314,Albion_Park_Sth
2024-04-10 04:00:00,1,150.580539,-34.306187,2.323065,0.043666583,0.051794395,0.055041663,0.0008865641,0.52025414,1.438247,4.8088098,Albion_Park_Sth
2024-04-10 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-10 04:00:00,3,150.761939,-33.917658,2.40782,0.043857943,0.01102061,0.02029577,0.00058102416,0.6287684,1.6337419,6.0673404,Albion_Park_Sth
2024-04-10 04:00:00,4,150.690141,-34.041702,2.3866282,0.04506728,0.012388819,0.020326285,0.00071371405,0.51261115,1.5248405,5.63399,Albion_Park_Sth
2024-04-10 04:00:00,5,150.795546,-34.066648,2.3729692,0.055714924,0.11968878,0.12682906,0.005769185,0.8541182,1.9368752,6.9684296,Albion_Park_Sth
2024-04-10 04:00:00,6,151.046062,-33.891572,2.5307262,0.08425501,0.20773286,0.2372175,0.04813046,1.396677,2.619928,9.692698,Albion_Park_Sth
2024-04-10 04:00:00,7,151.135792,-33.916185,2.2424703,0.08219755,0.27226186,0.26604453,0.031191688,1.2677132,2.7548082,13.165625,Albion_Park_Sth
2024-04-10 04:00:00,8,150.81916,-34.47442,2.3027096,0.047807876,0.06180522,0.06700411,0.0010709055,0.8815723,2.098445,7.962377,Albion_Park_Sth
2024-04-10 04:00:00,9,151.046778,-33.881407,2.5485468,0.08171473,0.19484296,0.2290358,0.04757798,1.3690143,2.576864,9.514255,Albion_Park_Sth
2024-04-10 04:00:00,10,150.90731,-33.931338,2.4257693,0.06230014,0.18006065,0.18128403,0.03220977,1.0035735,2.0949073,7.480657,Albion_Park_Sth
2024-04-10 04:00:00,11,151.117809,-33.76526,2.6239233,0.08491378,0.18792047,0.2384952,0.039668012,1.2763636,2.4133036,9.23658,Albion_Park_Sth
2024-04-10 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-04-10 04:00:00,13,150.498009,-34.051688,2.4961581,0.042519413,0.002451346,0.005197006,0.00073646696,0.57814306,1.5154251,4.3780665,Albion_Park_Sth
2024-04-10 04:00:00,14,150.997812,-33.799489,2.492946,0.07132035,0.2158687,0.23405704,0.034486197,1.2263207,2.2983296,7.848794,Albion_Park_Sth
2024-04-10 04:00:00,15,150.914185,-33.794246,2.5718274,0.06322382,0.17902623,0.2044349,0.014857739,1.1532433,2.1755333,7.1835623,Albion_Park_Sth
2024-04-10 04:00:00,16,151.242802,-33.931776,2.152965,0.06244734,0.16868924,0.16029933,0.03975991,1.2084308,2.967707,17.934576,Albion_Park_Sth
2024-04-10 04:00:00,17,150.747347,-33.616436,2.5500956,0.045637406,0.01957317,0.0320394,0.00079652754,0.645297,1.6126809,5.5952516,Albion_Park_Sth
2024-04-10 04:00:00,18,151.163933,-33.864353,2.1885943,0.09350759,0.38473186,0.3647364,0.035345603,1.7117229,3.2614832,14.978061,Albion_Park_Sth
2024-04-10 04:00:00,19,150.766799,-33.795155,2.4464648,0.05019391,0.05347409,0.061508395,0.0007773169,0.7287187,1.70069,5.8846207,Albion_Park_Sth
2024-04-10 04:00:00,20,150.887328,-34.417064,2.1793795,0.114270665,0.2115367,0.22788279,0.11827532,1.1932425,2.4832726,9.730635,Albion_Park_Sth
2024-04-10 04:00:00,21,151.432414,-33.278966,3.0575356,0.06349916,0.053527426,0.10043401,0.016056305,0.97858393,1.9109771,9.271087,Albion_Park_Sth
2024-04-10 05:00:00,0,150.782544,-34.577839,2.038022,0.04622778,0.034898248,0.035314936,0.0005923619,1.4384234,2.8040936,9.431371,Albion_Park_Sth
2024-04-10 05:00:00,1,150.580539,-34.306187,2.2552288,0.043859962,0.056153342,0.06694698,0.0009984712,0.54273194,1.4346671,4.5683155,Albion_Park_Sth
2024-04-10 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-10 05:00:00,3,150.761939,-33.917658,2.4197223,0.044309445,0.013061012,0.028354295,0.0013765513,0.7085649,1.7855921,6.1751804,Albion_Park_Sth
2024-04-10 05:00:00,4,150.690141,-34.041702,2.4059734,0.04578312,0.013051029,0.023772713,0.0009604605,0.5374818,1.5351722,5.20033,Albion_Park_Sth
2024-04-10 05:00:00,5,150.795546,-34.066648,2.3330371,0.05867001,0.13246828,0.16580763,0.011332027,1.0025076,2.1023865,6.658422,Albion_Park_Sth
2024-04-10 05:00:00,6,151.046062,-33.891572,2.3477128,0.088832185,0.2102579,0.26455447,0.042494316,1.4559041,2.8550506,10.842062,Albion_Park_Sth
2024-04-10 05:00:00,7,151.135792,-33.916185,2.138829,0.07213387,0.25228354,0.27506068,0.022401692,1.1960733,2.7472572,13.303039,Albion_Park_Sth
2024-04-10 05:00:00,8,150.81916,-34.47442,2.1333094,0.047731694,0.06533191,0.073364,0.0007766205,1.0125778,2.3350084,9.253662,Bargo
2024-04-10 05:00:00,9,151.046778,-33.881407,2.3660533,0.08788817,0.19765289,0.25773928,0.04294857,1.4555787,2.8495648,10.75469,Bargo
2024-04-10 05:00:00,10,150.90731,-33.931338,2.3813975,0.065304615,0.1854504,0.21462384,0.041560978,1.0864812,2.1951988,7.1626525,Bargo
2024-04-10 05:00:00,11,151.117809,-33.76526,2.3540375,0.08333648,0.18871984,0.25710416,0.029386062,1.3108227,2.685653,10.79659,Bargo
2024-04-10 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-10 05:00:00,13,150.498009,-34.051688,2.45408,0.042521205,0.0016579926,0.004054745,0.0008711636,0.5907945,1.4728732,3.965013,Bargo
2024-04-10 05:00:00,14,150.997812,-33.799489,2.475411,0.08706774,0.23157358,0.3037486,0.045155555,1.4834723,2.618997,8.214018,Bargo
2024-04-10 05:00:00,15,150.914185,-33.794246,2.4609156,0.06378204,0.16921572,0.2169266,0.030572055,1.1805215,2.2813482,7.17194,Bargo
2024-04-10 05:00:00,16,151.242802,-33.931776,2.1292386,0.061158497,0.16002794,0.17569773,0.04265749,1.1636189,2.9086392,17.18924,Bargo
2024-04-10 05:00:00,17,150.747347,-33.616436,2.4676807,0.046280857,0.022137577,0.04098553,0.0009196789,0.65319294,1.6537712,5.699813,Bargo
2024-04-10 05:00:00,18,151.163933,-33.864353,2.0590196,0.08357345,0.37182596,0.3903985,0.025550019,1.60475,3.231328,15.099385,Bargo
2024-04-10 05:00:00,19,150.766799,-33.795155,2.424693,0.051533807,0.059350286,0.07850912,0.0015041349,0.8175129,1.8895999,6.329483,Bargo
2024-04-10 05:00:00,20,150.887328,-34.417064,1.9687445,0.14618662,0.2472063,0.30698675,0.14455935,1.385622,2.7735856,11.206998,Bargo
2024-04-10 05:00:00,21,151.432414,-33.278966,2.5424876,0.070339575,0.09366783,0.17629376,0.017016139,1.2661781,2.5282683,11.918937,Bargo
2024-04-10 06:00:00,0,150.782544,-34.577839,1.8535533,0.04842407,0.055641174,0.07084431,0.00070275384,2.1377606,3.657315,12.317573,Bargo
2024-04-10 06:00:00,1,150.580539,-34.306187,1.8530809,0.04672339,0.11792752,0.20002706,0.00097588357,0.7112504,1.6650012,5.263528,Bargo
2024-04-10 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-10 06:00:00,3,150.761939,-33.917658,2.226519,0.045115322,0.020543583,0.070817344,0.01046128,0.95084137,2.1335084,6.99115,Bargo
2024-04-10 06:00:00,4,150.690141,-34.041702,2.1657238,0.04812093,0.022184063,0.05599439,0.0010553309,0.7114678,1.8712305,6.528042,Bargo
2024-04-10 06:00:00,5,150.795546,-34.066648,1.983958,0.06359474,0.16637214,0.27808693,0.0397915,1.4251262,2.684559,8.424095,Bargo
2024-04-10 06:00:00,6,151.046062,-33.891572,2.0197449,0.07808218,0.20796724,0.30849856,0.03091799,1.3910978,2.8274257,11.870634,Bargo
2024-04-10 06:00:00,7,151.135792,-33.916185,1.9257883,0.074389614,0.26329157,0.37684608,0.021129046,1.2447267,2.8007398,14.368353,Bargo
2024-04-10 06:00:00,8,150.81916,-34.47442,1.9432758,0.049166072,0.0814246,0.11828067,0.0008348364,1.2071688,2.7163255,12.328931,Bargo
2024-04-10 06:00:00,9,151.046778,-33.881407,2.0327992,0.077426285,0.19354507,0.30270663,0.030950079,1.3868854,2.8227882,11.767842,Bargo
2024-04-10 06:00:00,10,150.90731,-33.931338,2.0691607,0.08561591,0.21877624,0.32904145,0.06624059,1.3703082,2.6017156,8.576532,Bargo
2024-04-10 06:00:00,11,151.117809,-33.76526,2.0344896,0.07725639,0.18750809,0.33920845,0.02036456,1.2517668,2.6802025,11.601998,Bargo
2024-04-10 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-10 06:00:00,13,150.498009,-34.051688,2.3701112,0.042115033,0.0016451793,0.0067911474,0.0008878614,0.55506057,1.3698589,3.7418094,Bargo
2024-04-10 06:00:00,14,150.997812,-33.799489,2.0912967,0.10498658,0.2697272,0.45190722,0.04769597,1.6638801,2.9781651,9.807574,Bargo
2024-04-10 06:00:00,15,150.914185,-33.794246,2.2256606,0.07519621,0.18183883,0.31766316,0.051458355,1.4150544,2.603162,7.901643,Bargo
2024-04-10 06:00:00,16,151.242802,-33.931776,2.0471146,0.060728364,0.15204495,0.21867481,0.047573783,1.0959785,2.6583161,16.11767,Bargo
2024-04-10 06:00:00,17,150.747347,-33.616436,2.3919036,0.0494194,0.033460587,0.090185985,0.0029324787,0.78921646,1.8395749,6.0679765,Bargo
2024-04-10 06:00:00,18,151.163933,-33.864353,1.8119268,0.087193154,0.40304485,0.5366048,0.025752723,1.64463,3.3038263,16.230278,Bargo
2024-04-10 06:00:00,19,150.766799,-33.795155,2.3050199,0.05550488,0.08092759,0.14924183,0.009656229,1.0137011,2.1429539,6.604984,Bargo
2024-04-10 06:00:00,20,150.887328,-34.417064,1.724424,0.1704734,0.23786883,0.42639837,0.17086561,1.6527756,3.2757647,15.318928,Bargo
2024-04-10 06:00:00,21,151.432414,-33.278966,2.0947437,0.064798065,0.09679921,0.258492,0.009399891,1.3476847,2.854901,13.870693,Bargo
2024-04-10 07:00:00,0,150.782544,-34.577839,1.4963062,0.05842687,0.09820265,0.22548401,0.0012661517,3.405259,4.93635,15.214984,Bargo
2024-04-10 07:00:00,1,150.580539,-34.306187,1.4716144,0.047912173,0.10951603,0.34466305,0.0010129821,0.8328603,1.8740766,6.347084,Bargo
2024-04-10 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-10 07:00:00,3,150.761939,-33.917658,1.6994704,0.050925974,0.017338175,0.21444666,0.04335582,1.5601159,2.8435447,9.633313,Bargo
2024-04-10 07:00:00,4,150.690141,-34.041702,1.5320195,0.06633452,0.03768939,0.33430508,0.0075323633,1.4967866,2.7855525,9.285876,Bargo
2024-04-10 07:00:00,5,150.795546,-34.066648,1.679318,0.06692515,0.1379226,0.38483036,0.080950245,1.57551,2.9975376,11.33863,Bargo
2024-04-10 07:00:00,6,151.046062,-33.891572,1.7865381,0.071427695,0.16696562,0.3882906,0.016417228,1.4205282,2.9561887,15.046673,Bargo
2024-04-10 07:00:00,7,151.135792,-33.916185,1.7258679,0.076679185,0.2234666,0.5067503,0.01686352,1.3018166,2.8094823,16.000748,Bargo
2024-04-10 07:00:00,8,150.81916,-34.47442,1.4983711,0.06117099,0.14149305,0.42647982,0.0018658364,1.8217258,3.4276805,14.914607,Bargo
2024-04-10 07:00:00,9,151.046778,-33.881407,1.7926363,0.07021546,0.15128118,0.38435778,0.016290063,1.412861,2.952305,14.987344,Bargo
2024-04-10 07:00:00,10,150.90731,-33.931338,1.6451327,0.10679672,0.19681504,0.4612281,0.06494974,1.5927691,3.1085198,13.432675,Bargo
2024-04-10 07:00:00,11,151.117809,-33.76526,1.7064357,0.07999641,0.13729532,0.5305449,0.00955449,1.3346385,2.8339396,14.361937,Bargo
2024-04-10 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-10 07:00:00,13,150.498009,-34.051688,1.6272867,0.03798134,0.000794384,0.020641442,0.00056807895,0.6831854,1.4986007,4.0717726,Bargo
2024-04-10 07:00:00,14,150.997812,-33.799489,1.6445965,0.09183722,0.23249517,0.57890904,0.030167427,1.6297269,3.152567,13.597321,Bargo
2024-04-10 07:00:00,15,150.914185,-33.794246,1.7431333,0.09354891,0.16814119,0.47194415,0.048398267,1.690106,3.1661363,12.288696,Bargo
2024-04-10 07:00:00,16,151.242802,-33.931776,1.8964887,0.062293906,0.13366123,0.30968872,0.06348143,1.1301214,2.5840056,16.756155,Bargo
2024-04-10 07:00:00,17,150.747347,-33.616436,1.7689253,0.06236538,0.0519387,0.34757742,0.01997824,1.2394218,2.3684309,7.3120413,Bargo
2024-04-10 07:00:00,18,151.163933,-33.864353,1.5379405,0.09170652,0.37704864,0.7477202,0.024596933,1.6878715,3.2831657,17.702065,Bargo
2024-04-10 07:00:00,19,150.766799,-33.795155,1.6270974,0.07814102,0.13098893,0.48189396,0.047010235,1.8251754,3.1046135,9.296493,Bargo
2024-04-10 07:00:00,20,150.887328,-34.417064,1.4919343,0.14170478,0.15382919,0.5660269,0.18261118,1.7838793,3.3872893,15.95444,Bargo
2024-04-10 07:00:00,21,151.432414,-33.278966,1.7096215,0.070229545,0.052582834,0.47279453,0.01069583,1.402202,2.9829175,15.13544,Bargo
2024-04-10 08:00:00,0,150.782544,-34.577839,1.1575462,0.06481244,0.1369536,0.36255455,0.0016497674,4.166358,5.6098495,16.62898,Bargo
2024-04-10 08:00:00,1,150.580539,-34.306187,1.3933983,0.043696817,0.09522364,0.28381237,0.00071892067,0.79609203,1.8845766,8.352014,Bargo
2024-04-10 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-10 08:00:00,3,150.761939,-33.917658,1.1384716,0.059280578,0.023927404,0.38000524,0.0402043,2.4537263,3.6902575,11.840949,Bargo
2024-04-10 08:00:00,4,150.690141,-34.041702,0.9376762,0.0899912,0.05808198,0.62829196,0.022755168,2.3380208,3.5398717,11.0927925,Bargo
2024-04-10 08:00:00,5,150.795546,-34.066648,1.5516815,0.06437977,0.13084617,0.41386306,0.105070285,1.6679202,3.113082,12.736832,Bargo
2024-04-10 08:00:00,6,151.046062,-33.891572,1.7377021,0.06660047,0.14005898,0.3497015,0.016476123,1.4527297,3.0340097,16.73214,Bargo
2024-04-10 08:00:00,7,151.135792,-33.916185,1.6329757,0.07113357,0.20429315,0.49332038,0.018144233,1.3749827,3.0139773,18.199549,Bargo
2024-04-10 08:00:00,8,150.81916,-34.47442,1.2650902,0.065078735,0.1831737,0.557967,0.0023343137,1.51068,2.9854736,13.575636,Bargo
2024-04-10 08:00:00,9,151.046778,-33.881407,1.7430767,0.06551035,0.12759802,0.34723955,0.015450323,1.4478552,3.032464,16.656147,Bargo
2024-04-10 08:00:00,10,150.90731,-33.931338,1.5670402,0.10361265,0.1690943,0.4584142,0.06975232,1.5988923,3.1100934,14.570981,Bargo
2024-04-10 08:00:00,11,151.117809,-33.76526,1.6374705,0.07353787,0.11136066,0.5098499,0.007431217,1.3606682,2.9104009,16.177233,Bargo
2024-04-10 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-10 08:00:00,13,150.498009,-34.051688,1.4273542,0.03604629,0.00034957187,0.036711026,0.00047163997,0.7520968,1.5772734,4.5068817,Bargo
2024-04-10 08:00:00,14,150.997812,-33.799489,1.5438389,0.08677621,0.20931089,0.59830606,0.023239866,1.6943074,3.2177062,15.198931,Bargo
2024-04-10 08:00:00,15,150.914185,-33.794246,1.6145805,0.084042236,0.17111954,0.48979336,0.036712274,1.7232888,3.1851914,13.805987,Bargo
2024-04-10 08:00:00,16,151.242802,-33.931776,1.7823135,0.060511302,0.12656799,0.33303356,0.06946797,1.20089,2.7090874,18.362957,Bargo
2024-04-10 08:00:00,17,150.747347,-33.616436,1.0130199,0.08337138,0.09716207,0.6682319,0.028398613,2.032768,3.1994314,9.2669115,Bargo
2024-04-10 08:00:00,18,151.163933,-33.864353,1.4304327,0.08593811,0.35492292,0.74655133,0.026514677,1.7214481,3.4401793,20.057766,Bargo
2024-04-10 08:00:00,19,150.766799,-33.795155,0.81403047,0.11695333,0.28862926,0.9380512,0.05626103,3.7140708,5.062282,13.335761,Bargo
2024-04-10 08:00:00,20,150.887328,-34.417064,1.3327682,0.09305433,0.15681301,0.60911506,0.12083135,1.9258426,3.5083716,15.734611,Bargo
2024-04-10 08:00:00,21,151.432414,-33.278966,1.4340122,0.07288147,0.060546644,0.612587,0.020448819,1.519779,2.976169,16.31753,Bargo
2024-04-10 09:00:00,0,150.782544,-34.577839,1.2075628,0.055492792,0.10169189,0.27361757,0.0012200754,4.4816046,6.0819736,18.612764,Bargo
2024-04-10 09:00:00,1,150.580539,-34.306187,1.3162607,0.04097403,0.090450495,0.2717901,0.00046474516,0.83349794,1.9054904,10.68567,Bargo
2024-04-10 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
