time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-06-23 02:00:00,1,150.580539,-34.306187,3.3448296,0.05243267,0.047603022,0.08365105,0.0011105418,0.27550375,0.45136347,1.0841534
2024-06-23 02:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-23 02:00:00,3,150.761939,-33.917658,3.3930876,0.0532201,0.020138655,0.049014136,0.008655803,0.55870867,0.8803553,2.502642
2024-06-23 02:00:00,4,150.690141,-34.041702,3.4122503,0.053550005,0.0124102915,0.02672395,0.001511847,0.301222,0.56055266,1.6375167
2024-06-23 02:00:00,5,150.795546,-34.066648,3.3230371,0.06888192,0.12409689,0.21382295,0.05662016,0.9024551,1.2301357,2.8067315
2024-06-23 02:00:00,6,151.046062,-33.891572,2.9475992,0.091953084,0.18174334,0.26119128,0.03375689,1.12861,1.659233,6.069486
2024-06-23 02:00:00,7,151.135792,-33.916185,2.8232288,0.09620327,0.2552936,0.34907374,0.036955234,1.1168226,1.7415195,7.495257
2024-06-23 02:00:00,8,150.81916,-34.47442,3.1502018,0.057282466,0.050036747,0.08355636,0.0014640166,0.7773356,1.1606276,3.3679297
2024-06-23 02:00:00,9,151.046778,-33.881407,2.9526153,0.090751156,0.17227764,0.25310475,0.03360614,1.1256218,1.6594716,6.096919
2024-06-23 02:00:00,10,150.90731,-33.931338,3.1132321,0.0781288,0.15173694,0.21760683,0.042683553,0.98538613,1.426145,4.356563
2024-06-23 02:00:00,11,151.117809,-33.76526,2.7893546,0.10557964,0.2267724,0.38196874,0.031991977,1.3609529,1.9060128,6.871914
2024-06-23 02:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-23 02:00:00,13,150.498009,-34.051688,3.380205,0.04976198,0.0031115962,0.008872988,0.000771665,0.34320825,0.5365484,1.2582208
2024-06-23 02:00:00,14,150.997812,-33.799489,2.8893259,0.10231967,0.2593752,0.36508334,0.02913978,1.4632971,1.994904,6.0639997
2024-06-23 02:00:00,15,150.914185,-33.794246,3.0027316,0.08370493,0.16929974,0.273055,0.02818541,1.3035156,1.7782179,5.144382
2024-06-23 02:00:00,16,151.242802,-33.931776,2.8410091,0.073266365,0.15780282,0.23666659,0.046202425,0.91514844,1.5249788,7.978179
2024-06-23 02:00:00,17,150.747347,-33.616436,3.274141,0.055509593,0.026111435,0.055153012,0.005696068,0.67919713,1.0462933,3.265958
2024-06-23 02:00:00,18,151.163933,-33.864353,2.6564515,0.111039534,0.39745393,0.5227723,0.03937523,1.6615741,2.4008346,9.87792
2024-06-23 02:00:00,19,150.766799,-33.795155,3.3099928,0.06097393,0.0576273,0.10186211,0.008869293,0.7354448,1.0867801,3.003949
2024-06-23 02:00:00,20,150.887328,-34.417064,2.9136596,0.12243041,0.18563102,0.28152287,0.14700067,1.0574031,1.5366501,4.8946137
2024-06-23 02:00:00,21,151.432414,-33.278966,3.1206243,0.07872846,0.112600386,0.20194478,0.023282515,0.8697986,1.1488688,3.9208057
2024-06-23 03:00:00,0,150.782544,-34.577839,3.2512395,0.05389588,0.019104248,0.030668277,0.0011116115,0.66481304,0.9778329,2.5883584
2024-06-23 03:00:00,1,150.580539,-34.306187,3.2818975,0.05262096,0.045867722,0.08292702,0.0011178462,0.29648972,0.47833797,1.1520576
2024-06-23 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-23 03:00:00,3,150.761939,-33.917658,3.5747154,0.05587758,0.028843403,0.0767749,0.053003777,0.7172026,1.0169072,2.4028213
2024-06-23 03:00:00,4,150.690141,-34.041702,3.573391,0.055135787,0.0153737,0.03687017,0.0032853556,0.33703423,0.5764842,1.4686644
2024-06-23 03:00:00,5,150.795546,-34.066648,3.3360307,0.07110587,0.10627584,0.19705893,0.07876125,0.92659324,1.2824837,3.0999172
2024-06-23 03:00:00,6,151.046062,-33.891572,3.05366,0.094204865,0.17905286,0.29786265,0.024566635,1.0830134,1.5172533,4.7431955
2024-06-23 03:00:00,7,151.135792,-33.916185,2.858493,0.10680972,0.2642389,0.46532318,0.031545572,1.0927525,1.5765283,5.705589
2024-06-23 03:00:00,8,150.81916,-34.47442,3.3202639,0.057939686,0.045022048,0.07665298,0.0013847663,0.6461102,0.99144876,3.067205
2024-06-23 03:00:00,9,151.046778,-33.881407,3.062302,0.09261379,0.17201641,0.28700712,0.023991836,1.072508,1.512814,4.804289
2024-06-23 03:00:00,10,150.90731,-33.931338,3.2280755,0.088975124,0.15226358,0.25326362,0.058783732,1.0424024,1.4732085,4.195847
2024-06-23 03:00:00,11,151.117809,-33.76526,2.8288195,0.10756576,0.24966101,0.4176843,0.027204707,1.321224,1.8731617,6.744013
2024-06-23 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-23 03:00:00,13,150.498009,-34.051688,3.4101226,0.049889203,0.0031103962,0.0097722,0.000771835,0.2588207,0.43169582,1.0657821
2024-06-23 03:00:00,14,150.997812,-33.799489,2.9768412,0.11139234,0.25638965,0.4065979,0.03670948,1.4381088,1.9668978,5.724823
2024-06-23 03:00:00,15,150.914185,-33.794246,3.1950371,0.08955501,0.15519902,0.26084256,0.04439579,1.3476168,1.8374006,5.065864
2024-06-23 03:00:00,16,151.242802,-33.931776,2.8795397,0.08011052,0.17588507,0.2775774,0.040447604,0.96557724,1.5795276,7.8056126
2024-06-23 03:00:00,17,150.747347,-33.616436,3.3993196,0.05960863,0.03896897,0.09112092,0.0152394725,0.7367469,1.1030554,3.1432478
2024-06-23 03:00:00,18,151.163933,-33.864353,2.6428492,0.12272278,0.43500158,0.65516114,0.03224301,1.6554141,2.2783184,8.615616
2024-06-23 03:00:00,19,150.766799,-33.795155,3.463933,0.064522706,0.06268885,0.1254716,0.032156006,0.79289114,1.1261294,2.83486
2024-06-23 03:00:00,20,150.887328,-34.417064,3.005741,0.13876003,0.188248,0.32067648,0.15526555,0.96286047,1.4299074,4.8427515
2024-06-23 03:00:00,21,151.432414,-33.278966,3.1169748,0.07254212,0.08603063,0.16761312,0.020846443,0.7176659,1.0296315,2.7542403
2024-06-23 04:00:00,0,150.782544,-34.577839,3.0978768,0.055977337,0.023125976,0.039922737,0.0011750374,0.8692408,1.2610651,3.563636
2024-06-23 04:00:00,1,150.580539,-34.306187,3.242016,0.052165594,0.034932107,0.06506069,0.0010630096,0.30458722,0.4947336,1.2968646
2024-06-23 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-23 04:00:00,3,150.761939,-33.917658,3.4792686,0.05827455,0.028930046,0.088186726,0.069721706,0.8351854,1.2160099,3.114208
2024-06-23 04:00:00,4,150.690141,-34.041702,3.5557237,0.05725344,0.019275082,0.05608329,0.008191548,0.4796357,0.75051874,1.9183056
2024-06-23 04:00:00,5,150.795546,-34.066648,3.1199722,0.0800698,0.11639468,0.24707517,0.09213434,1.1410632,1.5634481,4.0681667
2024-06-23 04:00:00,6,151.046062,-33.891572,3.0542,0.10439907,0.17416492,0.34138942,0.026054492,1.1104473,1.4268646,3.0777097
2024-06-23 04:00:00,7,151.135792,-33.916185,2.7799652,0.12247164,0.28095588,0.56759626,0.033251256,1.1698291,1.537629,3.9908772
2024-06-23 04:00:00,8,150.81916,-34.47442,3.2301128,0.0599874,0.044223126,0.08383579,0.0013777448,0.7047653,1.099857,3.7735238
2024-06-23 04:00:00,9,151.046778,-33.881407,3.0646873,0.10295749,0.16854121,0.33273748,0.02532294,1.1091168,1.4281218,3.1153517
2024-06-23 04:00:00,10,150.90731,-33.931338,3.1581197,0.099252366,0.1565405,0.29967663,0.053916242,1.1758901,1.6170893,4.5722766
2024-06-23 04:00:00,11,151.117809,-33.76526,2.843607,0.11328791,0.24889378,0.48088384,0.020355836,1.2468458,1.6486776,4.745366
2024-06-23 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-23 04:00:00,13,150.498009,-34.051688,3.4971242,0.05017528,0.0034019554,0.0109482715,0.0008328507,0.27381495,0.436581,0.97584826
2024-06-23 04:00:00,14,150.997812,-33.799489,2.9631598,0.12121592,0.26041913,0.4992817,0.02878646,1.4479654,1.8624165,4.4719605
2024-06-23 04:00:00,15,150.914185,-33.794246,3.1959815,0.10119484,0.1527048,0.30680892,0.046785202,1.5177753,1.9874581,4.966875
2024-06-23 04:00:00,16,151.242802,-33.931776,2.938081,0.08603034,0.17566365,0.32153174,0.043286875,1.0197423,1.6532407,7.9987693
2024-06-23 04:00:00,17,150.747347,-33.616436,3.4976082,0.06362887,0.04082962,0.11544446,0.029555114,0.89408773,1.2958288,3.100503
2024-06-23 04:00:00,18,151.163933,-33.864353,2.5815754,0.14118506,0.47827286,0.8156833,0.03379238,1.7532178,2.29202,7.739567
2024-06-23 04:00:00,19,150.766799,-33.795155,3.504423,0.07218596,0.06450905,0.14613956,0.059079368,0.90272564,1.2585638,3.1043675
2024-06-23 04:00:00,20,150.887328,-34.417064,2.9062054,0.20205323,0.21799192,0.4511561,0.17779729,1.119162,1.6119156,5.4413495
2024-06-23 04:00:00,21,151.432414,-33.278966,2.9563067,0.075483024,0.08753904,0.19750684,0.021188144,0.83635783,1.2467437,5.301579
2024-06-23 05:00:00,0,150.782544,-34.577839,2.7515337,0.06419253,0.03821894,0.08227055,0.001696035,1.2442735,1.7663097,5.442237
2024-06-23 05:00:00,1,150.580539,-34.306187,3.043007,0.055652637,0.04420374,0.13539866,0.0012165132,0.4898637,0.68967336,1.5807915
2024-06-23 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-23 05:00:00,3,150.761939,-33.917658,3.1790075,0.064864,0.030279946,0.12981713,0.081089854,1.1617053,1.6208413,4.3185544
2024-06-23 05:00:00,4,150.690141,-34.041702,3.3383248,0.06857203,0.029059324,0.12958232,0.030152416,1.0115076,1.3585281,3.0128164
2024-06-23 05:00:00,5,150.795546,-34.066648,2.9512656,0.10824173,0.13544716,0.36179018,0.11361678,1.7467376,2.2182324,5.116345
2024-06-23 05:00:00,6,151.046062,-33.891572,2.8784785,0.112351105,0.16991344,0.42632496,0.023100905,1.4323207,1.7304218,3.5530102
2024-06-23 05:00:00,7,151.135792,-33.916185,2.7141128,0.11948602,0.25182444,0.59829825,0.024872113,1.4268323,1.7192941,4.270852
2024-06-23 05:00:00,8,150.81916,-34.47442,2.9565487,0.065422304,0.05269535,0.12118999,0.0017342363,0.9577847,1.5158466,6.125498
2024-06-23 05:00:00,9,151.046778,-33.881407,2.8825276,0.111871414,0.16079265,0.42144045,0.023305174,1.4241378,1.7215291,3.5224593
2024-06-23 05:00:00,10,150.90731,-33.931338,2.8985245,0.12082944,0.18148288,0.45679718,0.05668415,2.1728177,2.6934884,6.173385
2024-06-23 05:00:00,11,151.117809,-33.76526,2.6888087,0.13473937,0.21730506,0.60399157,0.024226785,1.6617329,1.992518,3.8465078
2024-06-23 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-23 05:00:00,13,150.498009,-34.051688,3.4240437,0.050365526,0.002867147,0.013742155,0.0008837494,0.30317202,0.46179187,1.0021658
2024-06-23 05:00:00,14,150.997812,-33.799489,2.7401485,0.14180286,0.26274246,0.66675586,0.029478567,1.8318113,2.2267616,4.4478874
2024-06-23 05:00:00,15,150.914185,-33.794246,3.0399935,0.11310885,0.14549065,0.39195696,0.0479599,1.9768673,2.4855933,5.779799
2024-06-23 05:00:00,16,151.242802,-33.931776,2.865061,0.09471976,0.16495436,0.45137557,0.05003114,1.080251,1.399233,5.2655077
2024-06-23 05:00:00,17,150.747347,-33.616436,3.3411727,0.074940346,0.04664435,0.18972574,0.039196014,1.0418892,1.4130231,3.4967291
2024-06-23 05:00:00,18,151.163933,-33.864353,2.4116526,0.14877555,0.43869376,0.9616393,0.033278108,2.0608075,2.5350945,7.673478
2024-06-23 05:00:00,19,150.766799,-33.795155,3.181796,0.09229384,0.08362884,0.2525633,0.062149458,1.5989468,2.0820985,4.84008
2024-06-23 05:00:00,20,150.887328,-34.417064,2.6255107,0.2443504,0.2058285,0.584749,0.18875667,1.4701273,2.076431,7.2455554
2024-06-23 05:00:00,21,151.432414,-33.278966,2.757632,0.07925512,0.07819187,0.2519178,0.025012054,1.1363374,1.7158302,8.311901
2024-06-23 06:00:00,0,150.782544,-34.577839,2.0915966,0.10932807,0.07424316,0.31319773,0.0039190473,3.9660833,4.6921663,9.519678
2024-06-23 06:00:00,1,150.580539,-34.306187,1.7272367,0.08882523,0.118431054,0.8559822,0.0031766011,2.5321758,2.861604,4.1200304
2024-06-23 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-23 06:00:00,3,150.761939,-33.917658,2.1032534,0.13185309,0.031402834,0.48020503,0.05773956,6.2276907,7.0305095,10.944802
2024-06-23 06:00:00,4,150.690141,-34.041702,2.4776444,0.14790565,0.034874756,0.52760416,0.08725145,4.876708,5.553857,8.731421
2024-06-23 06:00:00,5,150.795546,-34.066648,2.137137,0.20935485,0.23757274,0.9018905,0.09519289,6.2277765,7.020322,11.357298
2024-06-23 06:00:00,6,151.046062,-33.891572,2.3214326,0.15347347,0.16665077,0.86600095,0.01311932,3.9139493,4.4161124,7.829548
2024-06-23 06:00:00,7,151.135792,-33.916185,2.1252122,0.16784221,0.23775525,1.122434,0.025970353,4.2804856,4.820709,9.509126
2024-06-23 06:00:00,8,150.81916,-34.47442,2.298203,0.10408839,0.09100476,0.50254506,0.004151793,3.1627893,3.983707,10.5438
2024-06-23 06:00:00,9,151.046778,-33.881407,2.343408,0.14947607,0.14968306,0.84680516,0.013395076,3.74514,4.229137,7.485577
2024-06-23 06:00:00,10,150.90731,-33.931338,2.0817,0.18124875,0.20373029,1.0262127,0.04114806,5.6463327,6.298573,9.744274
2024-06-23 06:00:00,11,151.117809,-33.76526,2.2366307,0.16613102,0.15384904,0.99212784,0.017876992,3.5969582,3.9839427,6.1506
2024-06-23 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-23 06:00:00,13,150.498009,-34.051688,2.4715445,0.051679023,0.00112897,0.021316892,0.0008305374,0.7402586,0.92174447,1.5218496
2024-06-23 06:00:00,14,150.997812,-33.799489,2.2595866,0.171539,0.21843511,1.0423152,0.02555208,3.5759757,4.0339165,6.363245
2024-06-23 06:00:00,15,150.914185,-33.794246,2.5232341,0.15317996,0.141588,0.76380676,0.044965595,4.4132977,5.0497346,8.641563
2024-06-23 06:00:00,16,151.242802,-33.931776,2.428418,0.12491461,0.1617795,0.8095964,0.07371166,2.6546237,2.9643555,6.2596874
2024-06-23 06:00:00,17,150.747347,-33.616436,2.0316663,0.14934595,0.06917708,0.7854564,0.030087313,4.7390137,5.3953257,8.492522
2024-06-23 06:00:00,18,151.163933,-33.864353,1.6147486,0.21316603,0.5057563,1.7306826,0.03946033,5.123753,5.8215165,13.295166
2024-06-23 06:00:00,19,150.766799,-33.795155,1.821322,0.2374044,0.19746093,1.1331189,0.051621187,10.966061,12.089519,16.673283
2024-06-23 06:00:00,20,150.887328,-34.417064,2.2192898,0.18137358,0.14212757,0.78464365,0.15977444,3.5265517,4.3744283,11.529863
2024-06-23 06:00:00,21,151.432414,-33.278966,2.1445308,0.11205439,0.058103453,0.60692114,0.015667068,2.6758428,3.318768,10.02986
2024-06-23 07:00:00,0,150.782544,-34.577839,1.8509378,0.16823636,0.099499434,0.47127298,0.00762555,10.729885,11.829392,17.558949
2024-06-23 07:00:00,1,150.580539,-34.306187,1.2476095,0.10191548,0.16004044,1.0784284,0.003858246,3.6847723,4.140474,6.5076523
2024-06-23 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-23 07:00:00,3,150.761939,-33.917658,1.1613253,0.28313506,0.04303276,1.1228718,0.04309857,20.726847,22.35328,28.204412
2024-06-23 07:00:00,4,150.690141,-34.041702,1.6947021,0.28324944,0.04630309,0.9788403,0.08268259,16.343946,17.731518,22.916677
2024-06-23 07:00:00,5,150.795546,-34.066648,1.3952831,0.3418715,0.54919213,1.4837674,0.10221609,19.112534,20.70677,27.334148
2024-06-23 07:00:00,6,151.046062,-33.891572,1.3981667,0.28015962,0.27668408,1.7250937,0.01493285,13.392822,14.600736,21.025192
2024-06-23 07:00:00,7,151.135792,-33.916185,1.4224344,0.26798084,0.3464811,1.8211299,0.035825077,12.537281,13.750739,21.421711
2024-06-23 07:00:00,8,150.81916,-34.47442,1.8394337,0.15027331,0.15053248,0.7800887,0.008088013,8.298265,9.338222,15.347965
2024-06-23 07:00:00,9,151.046778,-33.881407,1.4087596,0.2754501,0.24888347,1.7154111,0.015070958,13.062464,14.251261,20.57832
2024-06-23 07:00:00,10,150.90731,-33.931338,1.1853846,0.3200732,0.37647992,1.9039972,0.04560361,17.438677,18.815456,24.289675
2024-06-23 07:00:00,11,151.117809,-33.76526,1.1396149,0.31587243,0.33537126,2.092711,0.027199289,14.060442,15.166896,19.990576
2024-06-23 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-23 07:00:00,13,150.498009,-34.051688,2.3018742,0.056620415,0.00052104983,0.024209999,0.0008290742,1.1680771,1.3461694,1.9018312
2024-06-23 07:00:00,14,150.997812,-33.799489,0.9912007,0.33014476,0.48145086,2.3081052,0.029771416,12.750785,13.84841,18.68448
2024-06-23 07:00:00,15,150.914185,-33.794246,1.515499,0.28676125,0.25849253,1.695327,0.0429532,14.994136,16.229368,20.917692
2024-06-23 07:00:00,16,151.242802,-33.931776,1.9610528,0.17790498,0.23111418,1.254432,0.086207926,6.8498497,7.5845866,13.803977
2024-06-23 07:00:00,17,150.747347,-33.616436,1.1145939,0.24823757,0.099857554,1.3881189,0.030930826,13.526943,14.71653,19.085184
2024-06-23 07:00:00,18,151.163933,-33.864353,0.49710703,0.38007024,1.171952,2.9679177,0.06763724,16.32607,18.07464,32.98433
2024-06-23 07:00:00,19,150.766799,-33.795155,0.7203132,0.45220235,0.427477,2.1156082,0.06253493,33.173054,35.700424,43.811928
2024-06-23 07:00:00,20,150.887328,-34.417064,1.7555552,0.18077798,0.16896614,1.0822908,0.100835815,8.143145,9.260468,17.16452
2024-06-23 07:00:00,21,151.432414,-33.278966,1.4733989,0.17305869,0.069141924,1.1490979,0.014871554,7.6691113,8.57756,15.928145
2024-06-23 08:00:00,0,150.782544,-34.577839,2.0047326,0.18834534,0.08266125,0.4217868,0.009675446,14.836063,16.149197,22.093899
2024-06-23 08:00:00,1,150.580539,-34.306187,0.35302234,0.14447793,0.5027652,1.4072442,0.0062183463,8.363618,9.039442,11.732341
2024-06-23 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-23 08:00:00,3,150.761939,-33.917658,0.8689116,0.38709712,0.055855528,1.1854792,0.048923295,37.69184,40.30146,47.806526
2024-06-23 08:00:00,4,150.690141,-34.041702,1.3679647,0.2846013,0.066578634,0.7991706,0.056724012,21.207405,22.825249,28.032572
2024-06-23 08:00:00,5,150.795546,-34.066648,0.8217741,0.43708003,0.41806412,1.872971,0.20820211,31.159595,33.531124,42.270466
2024-06-23 08:00:00,6,151.046062,-33.891572,0.76868683,0.42665088,0.36776343,2.2815886,0.026427265,29.192738,31.335022,39.38728
2024-06-23 08:00:00,7,151.135792,-33.916185,0.9094237,0.40742502,0.447644,2.2818582,0.046008933,27.832771,30.186817,42.7811
2024-06-23 08:00:00,8,150.81916,-34.47442,1.7345524,0.18517609,0.1845225,0.8298741,0.011317418,13.786814,15.101784,21.150133
2024-06-23 08:00:00,9,151.046778,-33.881407,0.819556,0.42055264,0.31395337,2.2290957,0.026220538,29.08305,31.218351,39.24069
2024-06-23 08:00:00,10,150.90731,-33.931338,0.81979173,0.451301,0.4382718,2.1569927,0.08409113,35.990467,38.59134,47.571766
2024-06-23 08:00:00,11,151.117809,-33.76526,0.28955874,0.61715853,0.9775976,2.8387685,0.043069534,44.9958,48.191326,58.373203
2024-06-23 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-23 08:00:00,13,150.498009,-34.051688,2.4941714,0.06259032,0.00066589814,0.056765687,0.011437003,1.732625,1.9511429,2.805334
2024-06-23 08:00:00,14,150.997812,-33.799489,0.50712913,0.46618873,0.65084285,2.7932036,0.04139561,27.54092,29.635462,37.348225
2024-06-23 08:00:00,15,150.914185,-33.794246,0.9949263,0.4164872,0.3583304,2.1599154,0.053762,30.262672,32.526325,40.494816
2024-06-23 08:00:00,16,151.242802,-33.931776,2.0266898,0.19432281,0.20693007,1.1400852,0.097482376,10.782653,11.790446,18.46595
2024-06-23 08:00:00,17,150.747347,-33.616436,1.1990511,0.21766745,0.08112207,0.91093653,0.024366086,15.869758,17.130013,21.112415
2024-06-23 08:00:00,18,151.163933,-33.864353,0.29034507,0.48864728,1.257825,3.1274443,0.07484071,30.42413,33.174786,52.207035
2024-06-23 08:00:00,19,150.766799,-33.795155,0.38966528,0.59743685,0.5871943,2.2088525,0.06832204,56.238194,60.169495,71.228386
2024-06-23 08:00:00,20,150.887328,-34.417064,1.7947123,0.17459093,0.14188468,1.02109,0.098589145,11.254839,12.469002,19.333815
2024-06-23 08:00:00,21,151.432414,-33.278966,1.1239481,0.24027744,0.09660651,1.4642218,0.019885074,15.148052,16.449257,24.367453
2024-06-23 09:00:00,0,150.782544,-34.577839,2.2663474,0.18341786,0.051229406,0.31065732,0.009490765,15.617634,16.936983,22.222084
2024-06-23 09:00:00,1,150.580539,-34.306187,0.33696306,0.1298647,0.43238756,1.1494094,0.004147736,8.75384,9.427879,11.685358
2024-06-23 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-23 09:00:00,3,150.761939,-33.917658,1.008962,0.3224346,0.046546143,0.76577526,0.04425213,39.039623,41.762337,49.302383
2024-06-23 09:00:00,4,150.690141,-34.041702,1.2953787,0.3375983,0.08094244,0.74751693,0.06464876,30.261992,32.442524,38.592293
2024-06-23 09:00:00,5,150.795546,-34.066648,0.7752404,0.37468064,0.33758774,1.696272,0.21063258,35.585476,38.223972,47.06137
2024-06-23 09:00:00,6,151.046062,-33.891572,0.8065784,0.43873227,0.26005766,1.9285622,0.05323319,38.63666,41.3591,50.990494
2024-06-23 09:00:00,7,151.135792,-33.916185,0.67771846,0.56016016,0.39564225,2.2966235,0.045844316,48.218784,51.741528,65.87638
2024-06-23 09:00:00,8,150.81916,-34.47442,1.8615258,0.20179756,0.12887089,0.72027034,0.012598267,17.21509,18.704311,24.705564
2024-06-23 09:00:00,9,151.046778,-33.881407,0.8171073,0.4455138,0.22949405,1.9308536,0.05164891,39.7757,42.560577,52.272358
2024-06-23 09:00:00,10,150.90731,-33.931338,1.0106655,0.5231625,0.26760647,1.7855543,0.13636759,45.548203,48.84011,59.584274
2024-06-23 09:00:00,11,151.117809,-33.76526,0.26501152,0.71830446,0.819052,2.723179,0.043267954,63.408066,67.793816,80.782715
2024-06-23 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-23 09:00:00,13,150.498009,-34.051688,2.4437056,0.072837286,0.00071048364,0.06974709,0.01850573,3.224344,3.5322788,4.650077
2024-06-23 09:00:00,14,150.997812,-33.799489,0.32951567,0.61331856,0.62848353,2.8608224,0.07200642,49.642418,53.113914,64.1935
2024-06-23 09:00:00,15,150.914185,-33.794246,0.68344724,0.46576682,0.38106564,2.2487025,0.08180202,40.415127,43.33464,53.049103
2024-06-23 09:00:00,16,151.242802,-33.931776,1.473353,0.29330435,0.27815983,1.6784458,0.09569846,20.740902,22.574959,34.06485
2024-06-23 09:00:00,17,150.747347,-33.616436,1.4621447,0.17811531,0.043615963,0.51374453,0.019579249,14.249798,15.360282,18.749964
2024-06-23 09:00:00,18,151.163933,-33.864353,0.2750217,0.5964946,0.96458584,2.924079,0.06323904,47.45571,51.14052,71.65957
2024-06-23 09:00:00,19,150.766799,-33.795155,0.59393287,0.5126313,0.33772433,1.3836379,0.057447784,55.407642,59.260746,69.44205
2024-06-23 09:00:00,20,150.887328,-34.417064,1.8762395,0.17572747,0.10045926,0.98080534,0.08513789,13.389619,14.677268,21.035917
2024-06-23 09:00:00,21,151.432414,-33.278966,1.0812343,0.23882751,0.09018713,1.4209174,0.020391816,16.445992,17.71328,24.337122
2024-06-23 10:00:00,0,150.782544,-34.577839,2.3952615,0.17550375,0.037628878,0.2383154,0.008437425,14.902976,16.174273,21.12504
2024-06-23 10:00:00,1,150.580539,-34.306187,0.8347932,0.10875276,0.20964436,0.8604021,0.002872173,7.6808934,8.298003,9.844308
2024-06-23 10:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-23 10:00:00,3,150.761939,-33.917658,0.9514324,0.35571164,0.05721957,0.65528333,0.047690127,45.038387,48.100163,56.05693
