time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-04-23 02:00:00,19,150.766799,-33.795155,2.8942537,0.060215116,0.08517187,0.14895213,0.0019708178,1.0088767,1.6567056,3.1897786,Albion_Park_Sth
2024-04-23 02:00:00,20,150.887328,-34.417064,3.7174938,0.063285634,0.09413299,0.19764598,0.3095844,1.2601709,1.852427,4.618639,Albion_Park_Sth
2024-04-23 02:00:00,21,151.432414,-33.278966,2.4891295,0.058891997,0.5781958,0.74273324,1.1640047,1.74395,2.422854,6.0942593,Albion_Park_Sth
2024-04-23 03:00:00,0,150.782544,-34.577839,4.1216397,0.13539924,0.120492935,0.30375156,0.23999253,2.519686,3.1998987,5.5850134,Albion_Park_Sth
2024-04-23 03:00:00,1,150.580539,-34.306187,4.762619,0.054633208,0.05054413,0.15021887,0.4279486,2.6538975,2.8337789,3.0780067,Albion_Park_Sth
2024-04-23 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-23 03:00:00,3,150.761939,-33.917658,4.123139,0.056943294,0.026435893,0.11777727,0.038792457,39.682137,41.186127,42.951298,Albion_Park_Sth
2024-04-23 03:00:00,4,150.690141,-34.041702,3.8608077,0.06429205,0.04490179,0.13192528,0.02016228,2.234006,2.9992425,4.2927365,Albion_Park_Sth
2024-04-23 03:00:00,5,150.795546,-34.066648,3.77312,0.083953194,0.15931176,0.33329666,0.0029510844,1.9862154,2.674115,4.2839055,Albion_Park_Sth
2024-04-23 03:00:00,6,151.046062,-33.891572,3.347959,0.08610647,0.2355504,0.4252562,0.0051734746,1.4908042,2.1450417,3.9507434,Albion_Park_Sth
2024-04-23 03:00:00,7,151.135792,-33.916185,3.2125356,0.10835022,0.371317,0.63018274,0.14083119,1.9688371,2.8252988,6.5898046,Albion_Park_Sth
2024-04-23 03:00:00,8,150.81916,-34.47442,4.4301887,0.05916555,0.053791232,0.16395919,0.26267436,1.9616647,2.2270205,2.7543063,Albion_Park_Sth
2024-04-23 03:00:00,9,151.046778,-33.881407,3.3119116,0.08583832,0.23141216,0.41455638,0.005871576,1.4055793,2.0604348,3.8700802,Albion_Park_Sth
2024-04-23 03:00:00,10,150.90731,-33.931338,3.4916205,0.0894088,0.2061921,0.43609926,0.004998247,3.8878374,4.7697577,6.243791,Albion_Park_Sth
2024-04-23 03:00:00,11,151.117809,-33.76526,3.2282836,0.07066399,0.12918764,0.24260779,0.062752135,1.3947272,2.1274748,4.9994383,Albion_Park_Sth
2024-04-23 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-04-23 03:00:00,13,150.498009,-34.051688,3.923549,0.05111811,0.2524781,0.5809308,1.2714359,2.242281,2.339105,2.530551,Albion_Park_Sth
2024-04-23 03:00:00,14,150.997812,-33.799489,2.959674,0.07833617,0.19512756,0.3212269,0.018488893,1.124429,1.7541142,3.4660869,Albion_Park_Sth
2024-04-23 03:00:00,15,150.914185,-33.794246,2.8072336,0.07265641,0.16978532,0.25966915,0.011097011,1.2056208,1.8066928,3.3218927,Albion_Park_Sth
2024-04-23 03:00:00,16,151.242802,-33.931776,2.490279,0.080239564,0.5810942,0.78596866,0.80941117,2.02734,2.8925288,8.499272,Albion_Park_Sth
2024-04-23 03:00:00,17,150.747347,-33.616436,3.4970572,0.050345544,0.029800618,0.086774126,0.14120577,0.90153354,1.336396,2.5318267,Albion_Park_Sth
2024-04-23 03:00:00,18,151.163933,-33.864353,3.1327388,0.09580417,0.36002064,0.5783526,0.21299575,1.9128679,2.8998883,9.094904,Albion_Park_Sth
2024-04-23 03:00:00,19,150.766799,-33.795155,2.8667924,0.06338505,0.09424283,0.17007625,0.0026529923,0.97335887,1.5830654,3.0037186,Albion_Park_Sth
2024-04-23 03:00:00,20,150.887328,-34.417064,4.1026855,0.0725055,0.101724945,0.24755704,0.35442695,1.7761016,2.4877954,6.301085,Albion_Park_Sth
2024-04-23 03:00:00,21,151.432414,-33.278966,3.2621403,0.0709453,0.3365517,0.60396045,0.7322941,3.5491097,4.4429107,7.59043,Albion_Park_Sth
2024-04-23 04:00:00,0,150.782544,-34.577839,4.4274025,0.13187642,0.12609874,0.3820161,0.41831613,3.3370621,4.0388136,7.100147,Albion_Park_Sth
2024-04-23 04:00:00,1,150.580539,-34.306187,4.7876287,0.0587119,0.05090389,0.16812843,0.30248073,2.571616,2.9760444,3.6127653,Albion_Park_Sth
2024-04-23 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-23 04:00:00,3,150.761939,-33.917658,3.7262428,0.06114346,0.037749242,0.1795225,0.027270297,20.256289,22.159029,23.813757,Albion_Park_Sth
2024-04-23 04:00:00,4,150.690141,-34.041702,4.4904943,0.072125375,0.0454809,0.19164729,0.056297548,18.876131,21.832806,23.22197,Albion_Park_Sth
2024-04-23 04:00:00,5,150.795546,-34.066648,4.2489357,0.09161397,0.13152754,0.37037572,0.00876997,8.113949,9.564809,11.016271,Albion_Park_Sth
2024-04-23 04:00:00,6,151.046062,-33.891572,3.4434092,0.09869672,0.3066296,0.66092104,0.2512816,2.1292195,2.9586694,6.2262774,Albion_Park_Sth
2024-04-23 04:00:00,7,151.135792,-33.916185,2.823446,0.124144726,0.5701032,0.9863392,0.48016885,2.6615705,3.6447222,9.021037,Albion_Park_Sth
2024-04-23 04:00:00,8,150.81916,-34.47442,4.784049,0.06661839,0.082359225,0.28384227,0.51842,3.087275,3.486482,4.767892,Albion_Park_Sth
2024-04-23 04:00:00,9,151.046778,-33.881407,3.45082,0.09881839,0.3044132,0.6595364,0.26539874,2.1010747,2.9230895,6.1700363,Albion_Park_Sth
2024-04-23 04:00:00,10,150.90731,-33.931338,3.5699944,0.09889204,0.1900464,0.54636604,0.019676888,3.1680415,4.039922,5.937419,Albion_Park_Sth
2024-04-23 04:00:00,11,151.117809,-33.76526,3.2931252,0.08506963,0.26793596,0.54583913,0.44101185,2.5230405,3.320435,7.3377323,Albion_Park_Sth
2024-04-23 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-04-23 04:00:00,13,150.498009,-34.051688,4.43212,0.055670157,0.10200093,0.30831167,0.6496903,3.1793926,3.5782058,4.0644884,Albion_Park_Sth
2024-04-23 04:00:00,14,150.997812,-33.799489,3.7846746,0.09282778,0.2616345,0.6248939,0.3831973,2.302677,2.9989443,6.044917,Albion_Park_Sth
2024-04-23 04:00:00,15,150.914185,-33.794246,3.9638548,0.087692305,0.19847134,0.50124574,0.30458966,2.3211398,2.9506235,5.1770215,Albion_Park_Sth
2024-04-23 04:00:00,16,151.242802,-33.931776,3.0188382,0.083150886,0.31242156,0.5693149,0.48532578,1.9262323,2.7978327,8.896017,Albion_Park_Sth
2024-04-23 04:00:00,17,150.747347,-33.616436,4.233477,0.054323602,0.09211039,0.30239508,0.55966616,2.0152583,2.3280213,3.280255,Albion_Park_Sth
2024-04-23 04:00:00,18,151.163933,-33.864353,2.8941653,0.108423345,0.49533373,0.84197855,0.46542895,2.4090292,3.4487276,11.020008,Albion_Park_Sth
2024-04-23 04:00:00,19,150.766799,-33.795155,3.5705395,0.071438916,0.096215695,0.24335171,0.116376966,1.3367745,1.837027,3.0868177,Albion_Park_Sth
2024-04-23 04:00:00,20,150.887328,-34.417064,3.7274725,0.07391754,0.1576898,0.38115165,0.42390665,1.8640028,2.731634,8.567387,Albion_Park_Sth
2024-04-23 04:00:00,21,151.432414,-33.278966,3.2400305,0.059038557,0.27771235,0.62391174,0.8030074,3.1232114,3.7783444,5.488575,Albion_Park_Sth
2024-04-23 05:00:00,0,150.782544,-34.577839,3.9552124,0.1327548,0.16883288,0.58806753,0.5583842,3.7126892,4.6130257,9.576316,Albion_Park_Sth
2024-04-23 05:00:00,1,150.580539,-34.306187,4.3242965,0.07037684,0.060205825,0.21898875,0.017967813,1.8939265,2.528667,3.9081264,Albion_Park_Sth
2024-04-23 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-23 05:00:00,3,150.761939,-33.917658,4.060252,0.07853427,0.068237,0.47098324,0.28334188,2.4441187,3.1121516,5.248102,Albion_Park_Sth
2024-04-23 05:00:00,4,150.690141,-34.041702,4.316893,0.08476825,0.05630616,0.31992567,0.040374707,16.413235,18.838127,20.609718,Albion_Park_Sth
2024-04-23 05:00:00,5,150.795546,-34.066648,3.9999378,0.10893695,0.1563716,0.6006675,0.08321771,7.753744,9.359276,11.798612,Albion_Park_Sth
2024-04-23 05:00:00,6,151.046062,-33.891572,3.0686445,0.11368599,0.36931735,0.93636334,0.47288644,3.516479,4.4244123,8.664337,Albion_Park_Sth
2024-04-23 05:00:00,7,151.135792,-33.916185,2.6522608,0.13364367,0.5154903,1.120172,0.46560702,4.160912,5.321733,11.413885,Albion_Park_Sth
2024-04-23 05:00:00,8,150.81916,-34.47442,4.6304097,0.07157033,0.08233475,0.33868983,0.4631781,2.9955385,3.5071454,5.279947,Bargo
2024-04-23 05:00:00,9,151.046778,-33.881407,3.0870986,0.11331427,0.3595113,0.92001146,0.46891943,3.481293,4.372496,8.42361,Bargo
2024-04-23 05:00:00,10,150.90731,-33.931338,3.4865174,0.11713892,0.2844081,0.99885076,0.4617503,3.3595653,4.1885757,7.5118484,Bargo
2024-04-23 05:00:00,11,151.117809,-33.76526,2.9820657,0.1057222,0.24405532,0.5798027,0.2729587,4.9555492,6.077688,10.722416,Bargo
2024-04-23 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-23 05:00:00,13,150.498009,-34.051688,4.900171,0.064086206,0.023763137,0.1517481,0.20700721,26.555422,31.608198,32.856915,Bargo
2024-04-23 05:00:00,14,150.997812,-33.799489,3.3269484,0.10391815,0.29496822,0.7954902,0.48044536,3.6111884,4.4995065,8.1606245,Bargo
2024-04-23 05:00:00,15,150.914185,-33.794246,3.593691,0.09624294,0.28126332,0.8381228,0.6563972,3.518923,4.214703,7.2140326,Bargo
2024-04-23 05:00:00,16,151.242802,-33.931776,2.8626177,0.101891555,0.3103485,0.7256229,0.4574941,4.468698,5.7280383,13.384483,Bargo
2024-04-23 05:00:00,17,150.747347,-33.616436,4.193629,0.0586769,0.107052505,0.44681704,0.6644532,2.5037417,2.8933742,4.2552857,Bargo
2024-04-23 05:00:00,18,151.163933,-33.864353,2.6938221,0.12738334,0.47525224,0.96717423,0.3547126,4.584021,5.958014,15.039784,Bargo
2024-04-23 05:00:00,19,150.766799,-33.795155,4.1073537,0.08968146,0.18166594,0.6809852,0.59472203,3.2663615,3.8172762,5.992053,Bargo
2024-04-23 05:00:00,20,150.887328,-34.417064,3.2417996,0.07579956,0.21580578,0.5993373,0.6128722,2.242414,3.2649198,11.11164,Bargo
2024-04-23 05:00:00,21,151.432414,-33.278966,2.2965295,0.062989034,0.4913162,1.0721941,0.9774379,2.170699,3.00848,6.142455,Bargo
2024-04-23 06:00:00,0,150.782544,-34.577839,3.2926242,0.12050258,0.13072433,0.8631593,0.57206607,5.0496106,6.3021746,13.80622,Bargo
2024-04-23 06:00:00,1,150.580539,-34.306187,3.5120697,0.089507505,0.09064152,0.6514009,0.08621412,5.196789,6.6329885,9.031461,Bargo
2024-04-23 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-23 06:00:00,3,150.761939,-33.917658,3.152542,0.09638468,0.08954067,0.9604199,0.5587801,4.750451,5.6427755,8.835817,Bargo
2024-04-23 06:00:00,4,150.690141,-34.041702,3.2693841,0.1108486,0.08733382,0.94443357,0.42716077,3.0609474,3.819541,7.101804,Bargo
2024-04-23 06:00:00,5,150.795546,-34.066648,2.620762,0.13456677,0.22583409,1.3068076,0.4510876,3.4702468,4.358212,8.899864,Bargo
2024-04-23 06:00:00,6,151.046062,-33.891572,2.9537663,0.11840362,0.21409929,0.959474,0.3009421,4.9178724,6.073575,11.296918,Bargo
2024-04-23 06:00:00,7,151.135792,-33.916185,2.7126663,0.1364794,0.2690324,1.0730375,0.15750173,4.752424,6.039525,14.078233,Bargo
2024-04-23 06:00:00,8,150.81916,-34.47442,3.9396462,0.08896092,0.09460273,0.7318029,0.5302666,5.3887076,6.483881,9.451183,Bargo
2024-04-23 06:00:00,9,151.046778,-33.881407,2.977248,0.11716895,0.20614167,0.9382941,0.29969755,4.802232,5.946381,11.073846,Bargo
2024-04-23 06:00:00,10,150.90731,-33.931338,2.8999562,0.13218878,0.23805659,1.2489642,0.45982048,5.467414,6.5664954,10.495785,Bargo
2024-04-23 06:00:00,11,151.117809,-33.76526,2.8862994,0.10177332,0.13400984,0.5319545,0.12145122,4.094578,5.242896,11.804304,Bargo
2024-04-23 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-23 06:00:00,13,150.498009,-34.051688,4.0638857,0.075790405,0.020747222,0.2910055,0.11645136,9.558637,11.383156,13.152818,Bargo
2024-04-23 06:00:00,14,150.997812,-33.799489,2.9575205,0.11203799,0.1914434,0.8525834,0.29343414,4.6169,5.784155,11.090529,Bargo
2024-04-23 06:00:00,15,150.914185,-33.794246,3.1757786,0.099455364,0.19080685,1.0218533,0.6716483,4.854907,5.9247603,9.571878,Bargo
2024-04-23 06:00:00,16,151.242802,-33.931776,3.0340984,0.09135807,0.1297093,0.5447382,0.2093992,3.7023795,4.973159,14.847263,Bargo
2024-04-23 06:00:00,17,150.747347,-33.616436,3.1643252,0.07803806,0.13248374,0.96413296,0.875799,4.6491256,5.5381327,7.854431,Bargo
2024-04-23 06:00:00,18,151.163933,-33.864353,2.7013965,0.12695035,0.28882337,0.9503881,0.10644786,4.4199824,5.861699,16.982538,Bargo
2024-04-23 06:00:00,19,150.766799,-33.795155,3.2734213,0.10694079,0.17241834,1.1491785,0.6834777,4.734117,5.5687246,8.225488,Bargo
2024-04-23 06:00:00,20,150.887328,-34.417064,2.9573534,0.09035247,0.14575705,0.801078,0.72474843,3.497499,4.8322806,13.519467,Bargo
2024-04-23 06:00:00,21,151.432414,-33.278966,1.6866184,0.05709894,0.25764516,0.96719646,0.5268201,0.9477578,1.7684157,6.036942,Bargo
2024-04-23 07:00:00,0,150.782544,-34.577839,1.7920184,0.1551903,0.14392553,1.6820093,0.4895858,12.079275,14.183509,26.42802,Bargo
2024-04-23 07:00:00,1,150.580539,-34.306187,1.6404235,0.10850524,0.12907772,1.5406989,0.22402401,6.598579,8.2445755,12.272469,Bargo
2024-04-23 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-23 07:00:00,3,150.761939,-33.917658,1.9600768,0.107791714,0.018677406,1.2886542,0.4012426,8.773183,10.188848,14.624792,Bargo
2024-04-23 07:00:00,4,150.690141,-34.041702,1.9951609,0.15821256,0.029962245,1.5107592,0.42091635,5.5726147,6.5717487,10.550531,Bargo
2024-04-23 07:00:00,5,150.795546,-34.066648,2.07782,0.15059799,0.16900972,1.6384711,0.41592112,5.2407837,6.348403,11.51067,Bargo
2024-04-23 07:00:00,6,151.046062,-33.891572,2.2475595,0.09170075,0.13359475,0.85439706,0.25450477,2.1880565,3.1231892,9.189997,Bargo
2024-04-23 07:00:00,7,151.135792,-33.916185,1.8894634,0.111375086,0.20417209,0.9884975,0.09299397,2.1101978,3.270521,12.577967,Bargo
2024-04-23 07:00:00,8,150.81916,-34.47442,2.3507307,0.11404069,0.102116026,1.5685165,0.79820573,8.046005,9.775149,15.057134,Bargo
2024-04-23 07:00:00,9,151.046778,-33.881407,2.2495983,0.09135921,0.12969616,0.839658,0.2530802,2.1044018,3.0330923,9.038124,Bargo
2024-04-23 07:00:00,10,150.90731,-33.931338,2.2769394,0.118873164,0.1574961,1.307177,0.42265585,3.7569923,4.73065,9.635328,Bargo
2024-04-23 07:00:00,11,151.117809,-33.76526,2.1785464,0.0779064,0.08912582,0.43499804,0.074792646,1.5246416,2.5129848,9.320142,Bargo
2024-04-23 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-23 07:00:00,13,150.498009,-34.051688,2.757359,0.09027778,0.00012574,0.7940821,0.35829812,3.0708382,3.689836,6.5807076,Bargo
2024-04-23 07:00:00,14,150.997812,-33.799489,1.9900149,0.09675189,0.14597465,0.9421099,0.2573795,2.091667,3.0829358,9.281992,Bargo
2024-04-23 07:00:00,15,150.914185,-33.794246,2.4119637,0.08658922,0.10761243,1.0411223,0.57122904,2.621589,3.4382427,7.2056537,Bargo
2024-04-23 07:00:00,16,151.242802,-33.931776,2.2843628,0.075267844,0.10344638,0.46078143,0.12420727,1.6165563,2.8183444,14.058332,Bargo
2024-04-23 07:00:00,17,150.747347,-33.616436,1.7622567,0.11658651,0.0698639,1.4848822,0.6075179,5.3626137,6.323361,8.584283,Bargo
2024-04-23 07:00:00,18,151.163933,-33.864353,1.8441025,0.10577708,0.29001483,0.9272387,0.06354336,2.052381,3.3505964,15.446265,Bargo
2024-04-23 07:00:00,19,150.766799,-33.795155,2.0873501,0.1319885,0.13599735,1.8863684,0.72107536,5.14497,6.108174,8.883249,Bargo
2024-04-23 07:00:00,20,150.887328,-34.417064,2.362855,0.1085968,0.0949379,1.2541965,1.109779,4.3440766,5.5484133,14.203162,Bargo
2024-04-23 07:00:00,21,151.432414,-33.278966,1.5339987,0.059833236,0.041918013,0.9831712,0.33819857,0.97938085,1.8285316,6.6977696,Bargo
2024-04-23 08:00:00,0,150.782544,-34.577839,2.457575,0.11475679,0.09453714,1.1152737,0.27495605,13.268201,15.379901,20.441109,Bargo
2024-04-23 08:00:00,1,150.580539,-34.306187,0.88601923,0.11677428,0.25574276,1.9843416,0.2869906,6.204651,7.4954605,12.448308,Bargo
2024-04-23 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-23 08:00:00,3,150.761939,-33.917658,1.5727373,0.10256801,0.02220867,1.3080422,0.3806687,8.935624,10.379943,14.728979,Bargo
2024-04-23 08:00:00,4,150.690141,-34.041702,0.91645694,0.19770122,0.089732796,1.8933265,0.27426922,7.936936,9.230911,14.1085415,Bargo
2024-04-23 08:00:00,5,150.795546,-34.066648,1.4491897,0.14816058,0.29801735,1.8509017,0.36532536,4.41625,5.374366,10.5326805,Bargo
2024-04-23 08:00:00,6,151.046062,-33.891572,1.9200215,0.08821245,0.1356515,0.8658353,0.19842203,1.8502624,2.78727,8.548103,Bargo
2024-04-23 08:00:00,7,151.135792,-33.916185,1.7465602,0.10643505,0.2055677,1.0117515,0.06740087,1.8205445,2.9917378,12.244533,Bargo
2024-04-23 08:00:00,8,150.81916,-34.47442,1.6736042,0.12278747,0.14884429,1.6788145,0.64734626,5.9428916,7.447268,15.645158,Bargo
2024-04-23 08:00:00,9,151.046778,-33.881407,1.9136168,0.08839235,0.13186453,0.878409,0.21365061,1.79288,2.715391,8.342458,Bargo
2024-04-23 08:00:00,10,150.90731,-33.931338,1.7065705,0.11576228,0.16842577,1.3415371,0.38419694,2.63597,3.509077,8.15119,Bargo
2024-04-23 08:00:00,11,151.117809,-33.76526,2.0711462,0.071563,0.0743635,0.39544776,0.044155296,1.1864202,2.1651351,8.956992,Bargo
2024-04-23 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-23 08:00:00,13,150.498009,-34.051688,2.3583968,0.09663525,5.6762674e-05,0.85573685,0.36326236,4.2356033,5.0035367,8.17709,Bargo
2024-04-23 08:00:00,14,150.997812,-33.799489,1.4830991,0.08699653,0.15645915,1.0957849,0.3102833,1.6261687,2.6021698,8.341307,Bargo
2024-04-23 08:00:00,15,150.914185,-33.794246,1.5683523,0.09061671,0.1524319,1.3331697,0.60570127,1.9863228,2.7491639,6.3912306,Bargo
2024-04-23 08:00:00,16,151.242802,-33.931776,2.2961686,0.0722713,0.095539324,0.43786678,0.09532735,1.3811061,2.6318402,14.461863,Bargo
2024-04-23 08:00:00,17,150.747347,-33.616436,1.095815,0.13407126,0.110096686,1.6456313,0.4539908,6.723559,7.8194594,9.908206,Bargo
2024-04-23 08:00:00,18,151.163933,-33.864353,1.8363408,0.09662498,0.2682048,0.84313357,0.03234316,1.7658552,3.0869348,15.487844,Bargo
2024-04-23 08:00:00,19,150.766799,-33.795155,1.4987501,0.113472395,0.16171551,1.6945101,0.6271878,3.6121159,4.456722,7.291452,Bargo
2024-04-23 08:00:00,20,150.887328,-34.417064,2.0584333,0.11275677,0.10451416,1.1495446,0.9240468,4.1627197,5.490168,16.501638,Bargo
2024-04-23 08:00:00,21,151.432414,-33.278966,1.606668,0.06377332,0.04261611,0.87879515,0.26714808,1.1269596,1.9979568,6.6475906,Bargo
2024-04-23 09:00:00,0,150.782544,-34.577839,1.9953806,0.10198734,0.05608647,1.0290005,0.29200947,8.703382,10.241652,16.411955,Bargo
2024-04-23 09:00:00,1,150.580539,-34.306187,0.6041088,0.11204867,0.34617385,2.0350897,0.2378902,5.7264924,6.831239,12.496058,Bargo
2024-04-23 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-23 09:00:00,3,150.761939,-33.917658,0.96680975,0.100659154,0.08745832,1.54972,0.38504663,12.963781,14.559238,18.507215,Bargo
