time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-01-14 01:00:00,14,150.997812,-33.799489,2.845256,0.12576853,0.12931222,0.19053684,0.01765689,1.345286,2.7309253,8.26877,Albion_Park_Sth
2024-01-14 01:00:00,15,150.914185,-33.794246,2.9568498,0.12641452,0.1034221,0.16077769,0.029972143,1.413784,2.8383534,7.1539044,Albion_Park_Sth
2024-01-14 01:00:00,16,151.242802,-33.931776,1.979223,0.08957217,0.10742295,0.10314747,0.06531308,1.172711,2.434999,11.009017,Albion_Park_Sth
2024-01-14 01:00:00,17,150.747347,-33.616436,3.5066545,0.102610774,0.025570374,0.06968334,0.014867847,1.4131324,2.8119736,7.0486255,Albion_Park_Sth
2024-01-14 01:00:00,18,151.163933,-33.864353,2.1185768,0.12841609,0.3639816,0.33014184,0.030334132,1.533801,2.934949,11.13311,Albion_Park_Sth
2024-01-14 01:00:00,19,150.766799,-33.795155,2.91162,0.10624056,0.06492025,0.10745831,0.02413518,1.3053273,2.7200418,6.087102,Albion_Park_Sth
2024-01-14 01:00:00,20,150.887328,-34.417064,1.8469216,0.21457931,0.2696508,0.21479115,0.10779012,1.4530725,2.8104646,9.5480585,Albion_Park_Sth
2024-01-14 01:00:00,21,151.432414,-33.278966,2.0138304,0.06957353,0.02547689,0.036500797,0.0036964384,0.34609446,0.6539585,3.0775948,Albion_Park_Sth
2024-01-14 02:00:00,0,150.782544,-34.577839,1.8379288,0.06964914,0.04337691,0.044443224,0.0012998569,1.3738794,2.5707839,6.927313,Albion_Park_Sth
2024-01-14 02:00:00,1,150.580539,-34.306187,2.0346053,0.06845522,0.029152509,0.03589525,0.00040641558,0.6738535,1.4497795,2.9717145,Albion_Park_Sth
2024-01-14 02:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-14 02:00:00,3,150.761939,-33.917658,2.2288318,0.08506988,0.015477931,0.030002745,0.015762016,1.1967508,2.7258916,5.893175,Albion_Park_Sth
2024-01-14 02:00:00,4,150.690141,-34.041702,2.7702675,0.102292635,0.0358097,0.07251383,0.042170715,1.5926676,3.4585705,6.5757847,Albion_Park_Sth
2024-01-14 02:00:00,5,150.795546,-34.066648,2.05098,0.09293198,0.07067842,0.07810798,0.014758085,1.1943254,2.6846266,5.9217896,Albion_Park_Sth
2024-01-14 02:00:00,6,151.046062,-33.891572,2.073385,0.11221622,0.17159002,0.16886973,0.003739354,1.3068551,2.6605377,7.350378,Albion_Park_Sth
2024-01-14 02:00:00,7,151.135792,-33.916185,1.9402813,0.12629,0.3169344,0.24811561,0.017446373,1.3658719,2.73389,8.4208,Albion_Park_Sth
2024-01-14 02:00:00,8,150.81916,-34.47442,1.8347888,0.07979816,0.06472503,0.06370974,0.008400875,1.1706419,2.4229422,8.1244,Albion_Park_Sth
2024-01-14 02:00:00,9,151.046778,-33.881407,2.107279,0.1135685,0.18923166,0.18273301,0.004065723,1.3074566,2.6525126,7.3117557,Albion_Park_Sth
2024-01-14 02:00:00,10,150.90731,-33.931338,2.0492215,0.10112794,0.12725893,0.12417068,0.01052455,1.3840768,2.783671,6.2755904,Albion_Park_Sth
2024-01-14 02:00:00,11,151.117809,-33.76526,2.6208453,0.11530293,0.15880552,0.209523,0.0141018815,1.325702,2.5951765,7.386406,Albion_Park_Sth
2024-01-14 02:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-14 02:00:00,13,150.498009,-34.051688,2.1260314,0.07029251,0.0073027336,0.013633825,0.00025057924,0.53033894,1.1037829,2.0832386,Albion_Park_Sth
2024-01-14 02:00:00,14,150.997812,-33.799489,2.471083,0.11750898,0.1297972,0.16873759,0.0064186654,1.2252265,2.5074534,6.88532,Albion_Park_Sth
2024-01-14 02:00:00,15,150.914185,-33.794246,2.3926935,0.11509655,0.10729092,0.13456513,0.009793206,1.2453672,2.5599842,6.04151,Albion_Park_Sth
2024-01-14 02:00:00,16,151.242802,-33.931776,2.0163975,0.08985803,0.12661804,0.11611821,0.08893847,1.0275683,1.9535549,7.8750253,Albion_Park_Sth
2024-01-14 02:00:00,17,150.747347,-33.616436,3.1401556,0.09825968,0.023708794,0.05858067,0.017742759,1.213153,2.4915082,5.542186,Albion_Park_Sth
2024-01-14 02:00:00,18,151.163933,-33.864353,2.067401,0.1348716,0.37175906,0.34953168,0.036134467,1.4568568,2.8273225,9.481989,Albion_Park_Sth
2024-01-14 02:00:00,19,150.766799,-33.795155,2.5531826,0.10785982,0.06446884,0.09720121,0.018603077,1.2728033,2.704016,5.6459193,Albion_Park_Sth
2024-01-14 02:00:00,20,150.887328,-34.417064,1.661973,0.15293209,0.19323465,0.1362894,0.05930006,1.3447573,2.677487,10.926575,Albion_Park_Sth
2024-01-14 02:00:00,21,151.432414,-33.278966,2.0783668,0.07466669,0.021970974,0.03284192,0.0050027603,0.5411316,1.1111069,6.1816273,Albion_Park_Sth
2024-01-14 03:00:00,0,150.782544,-34.577839,1.7571092,0.07324586,0.04542195,0.057915494,0.0013435348,1.730346,3.259572,10.170684,Albion_Park_Sth
2024-01-14 03:00:00,1,150.580539,-34.306187,1.9539881,0.06451358,0.031062806,0.03930534,0.00044348967,0.6191354,1.2516972,2.9168222,Albion_Park_Sth
2024-01-14 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-14 03:00:00,3,150.761939,-33.917658,1.8749208,0.06907449,0.014177744,0.023435835,0.0059606708,1.141932,2.413543,6.0305123,Albion_Park_Sth
2024-01-14 03:00:00,4,150.690141,-34.041702,2.001864,0.07259162,0.02776919,0.045061532,0.01531545,1.2817798,2.5940318,5.615898,Albion_Park_Sth
2024-01-14 03:00:00,5,150.795546,-34.066648,1.7098718,0.08124614,0.07516649,0.07108124,0.009473963,1.0177426,2.040167,5.112991,Albion_Park_Sth
2024-01-14 03:00:00,6,151.046062,-33.891572,1.8204813,0.1071721,0.19476222,0.16099219,0.0027741897,1.2314278,2.3894434,7.4267797,Albion_Park_Sth
2024-01-14 03:00:00,7,151.135792,-33.916185,1.6523536,0.1178445,0.3605514,0.23260045,0.028790709,1.333088,2.563399,8.66979,Albion_Park_Sth
2024-01-14 03:00:00,8,150.81916,-34.47442,1.6852542,0.078607924,0.059636295,0.06576939,0.0113528175,1.2902758,2.6816356,10.429903,Albion_Park_Sth
2024-01-14 03:00:00,9,151.046778,-33.881407,1.8568106,0.108946845,0.21565442,0.1761659,0.0030872873,1.1911727,2.2959926,7.0170712,Albion_Park_Sth
2024-01-14 03:00:00,10,150.90731,-33.931338,1.6974709,0.09430277,0.13731031,0.12085357,0.0017863454,1.2544235,2.4158163,6.78524,Albion_Park_Sth
2024-01-14 03:00:00,11,151.117809,-33.76526,2.1737287,0.12624888,0.19052584,0.30870032,0.016543219,1.0097356,1.794454,4.073792,Albion_Park_Sth
2024-01-14 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-14 03:00:00,13,150.498009,-34.051688,2.2494006,0.06816089,0.0084371595,0.017789429,0.003247372,0.715055,1.4556408,2.8358033,Albion_Park_Sth
2024-01-14 03:00:00,14,150.997812,-33.799489,2.2758842,0.116598986,0.1549558,0.17959625,0.002572063,1.2228758,2.392242,6.6740103,Albion_Park_Sth
2024-01-14 03:00:00,15,150.914185,-33.794246,2.1581306,0.11367134,0.11203238,0.13054448,0.002019402,1.2949568,2.6141248,7.034588,Albion_Park_Sth
2024-01-14 03:00:00,16,151.242802,-33.931776,1.6213018,0.07839222,0.20940447,0.14437169,0.1273188,1.2604569,2.3359168,9.973264,Albion_Park_Sth
2024-01-14 03:00:00,17,150.747347,-33.616436,2.636789,0.091421135,0.02581338,0.05605986,0.0037421945,1.1045498,2.3439312,5.590231,Albion_Park_Sth
2024-01-14 03:00:00,18,151.163933,-33.864353,1.7861577,0.12612896,0.4264952,0.28501502,0.032643296,1.4308614,2.627177,8.598256,Albion_Park_Sth
2024-01-14 03:00:00,19,150.766799,-33.795155,2.1043065,0.09456937,0.0650487,0.084113285,0.004298564,1.2738074,2.5802476,6.1949315,Albion_Park_Sth
2024-01-14 03:00:00,20,150.887328,-34.417064,1.6367515,0.10874256,0.11310937,0.09330851,0.035946727,1.3378404,2.6615517,12.454129,Albion_Park_Sth
2024-01-14 03:00:00,21,151.432414,-33.278966,1.8891732,0.07009023,0.021484122,0.02891008,0.003547878,0.56410164,1.1408637,5.1653037,Albion_Park_Sth
2024-01-14 04:00:00,0,150.782544,-34.577839,1.872702,0.07788247,0.043559697,0.06321847,0.00075327966,1.9243596,3.7591808,13.960396,Albion_Park_Sth
2024-01-14 04:00:00,1,150.580539,-34.306187,1.8005348,0.06511269,0.027567644,0.04413835,0.00032768626,0.2128032,0.38232175,0.93233085,Albion_Park_Sth
2024-01-14 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-14 04:00:00,3,150.761939,-33.917658,1.6703709,0.06244358,0.015970126,0.02407094,0.0010223201,0.9376647,1.9447052,5.9287205,Albion_Park_Sth
2024-01-14 04:00:00,4,150.690141,-34.041702,1.7792784,0.07067067,0.024956347,0.043953173,0.008697449,0.970747,1.864068,4.52014,Albion_Park_Sth
2024-01-14 04:00:00,5,150.795546,-34.066648,1.6581467,0.08225275,0.07291353,0.079793595,0.0029057749,0.89999026,1.7557747,5.169887,Albion_Park_Sth
2024-01-14 04:00:00,6,151.046062,-33.891572,1.6023461,0.09669869,0.18694137,0.1431029,0.005563465,1.2841002,2.4924424,9.138847,Albion_Park_Sth
2024-01-14 04:00:00,7,151.135792,-33.916185,1.5264105,0.11011691,0.34566802,0.22444296,0.046545558,1.3594857,2.60616,10.076013,Albion_Park_Sth
2024-01-14 04:00:00,8,150.81916,-34.47442,1.8578403,0.08487761,0.055713896,0.08278244,0.013684128,1.7165534,3.5046685,14.6793995,Albion_Park_Sth
2024-01-14 04:00:00,9,151.046778,-33.881407,1.6239178,0.09718199,0.20413984,0.15291886,0.006900041,1.2850416,2.4925826,9.044388,Albion_Park_Sth
2024-01-14 04:00:00,10,150.90731,-33.931338,1.5261472,0.09111048,0.1350716,0.12961707,0.0020973145,1.173625,2.2269678,7.349365,Albion_Park_Sth
2024-01-14 04:00:00,11,151.117809,-33.76526,1.7046494,0.10721206,0.17246033,0.23425442,0.01659853,1.1030425,1.9397335,5.8358164,Albion_Park_Sth
2024-01-14 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-14 04:00:00,13,150.498009,-34.051688,2.0828292,0.07824173,0.015533871,0.04254623,0.014916537,0.49376324,1.0434097,2.279337,Albion_Park_Sth
2024-01-14 04:00:00,14,150.997812,-33.799489,1.8159077,0.104852796,0.16607144,0.17878017,0.0075681587,1.2231377,2.3827991,8.019134,Albion_Park_Sth
2024-01-14 04:00:00,15,150.914185,-33.794246,1.7899516,0.10880684,0.12659523,0.13874924,0.0021710542,1.2658594,2.4554982,7.92775,Albion_Park_Sth
2024-01-14 04:00:00,16,151.242802,-33.931776,1.5854683,0.07440414,0.15667538,0.11912902,0.08275422,1.3204144,2.4930024,12.157216,Albion_Park_Sth
2024-01-14 04:00:00,17,150.747347,-33.616436,2.3177335,0.085984275,0.033426024,0.06268737,0.001278111,1.0860376,2.2323554,6.407178,Albion_Park_Sth
2024-01-14 04:00:00,18,151.163933,-33.864353,1.5737281,0.114129886,0.39868337,0.25856334,0.03350361,1.4090315,2.5943046,10.33792,Albion_Park_Sth
2024-01-14 04:00:00,19,150.766799,-33.795155,1.7568449,0.08489719,0.07391174,0.07616946,0.0014748591,1.1206719,2.2035222,6.451195,Albion_Park_Sth
2024-01-14 04:00:00,20,150.887328,-34.417064,1.8987516,0.095762804,0.07411301,0.08045966,0.033696424,1.7840366,3.5414987,16.420094,Albion_Park_Sth
2024-01-14 04:00:00,21,151.432414,-33.278966,1.5842615,0.06286656,0.020825662,0.023998337,0.0020996693,0.7733524,1.5984374,6.059421,Albion_Park_Sth
2024-01-14 05:00:00,0,150.782544,-34.577839,1.6648211,0.07104022,0.04368518,0.046627775,0.00045453172,1.5594279,3.1002548,15.727626,Albion_Park_Sth
2024-01-14 05:00:00,1,150.580539,-34.306187,1.8360677,0.067334466,0.031062266,0.05082263,0.00032934104,0.18809587,0.33219075,0.95176834,Albion_Park_Sth
2024-01-14 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-14 05:00:00,3,150.761939,-33.917658,1.7758619,0.06509969,0.019937526,0.03585107,0.0007633194,1.1315866,2.2522438,7.0285387,Albion_Park_Sth
2024-01-14 05:00:00,4,150.690141,-34.041702,1.9101675,0.0737293,0.026675448,0.05054082,0.0034966967,0.8035284,1.5396237,4.0350833,Albion_Park_Sth
2024-01-14 05:00:00,5,150.795546,-34.066648,1.8474919,0.080172546,0.076137416,0.08577375,0.0014476613,1.1697739,2.29782,6.961315,Albion_Park_Sth
2024-01-14 05:00:00,6,151.046062,-33.891572,1.6737791,0.09428356,0.19870222,0.18497123,0.010373352,1.4827521,2.8532455,10.638281,Albion_Park_Sth
2024-01-14 05:00:00,7,151.135792,-33.916185,1.5247419,0.107431255,0.33929983,0.3001169,0.053892665,1.568831,2.990151,11.857209,Albion_Park_Sth
2024-01-14 05:00:00,8,150.81916,-34.47442,1.5880727,0.08114481,0.068605706,0.07718101,0.017715173,1.597376,3.1748898,16.681229,Bargo
2024-01-14 05:00:00,9,151.046778,-33.881407,1.6578317,0.09593982,0.2131402,0.21146478,0.012921835,1.504341,2.8829231,10.576171,Bargo
2024-01-14 05:00:00,10,150.90731,-33.931338,1.6827347,0.091692545,0.14877492,0.15247343,0.0024415052,1.3606836,2.601484,9.079422,Bargo
2024-01-14 05:00:00,11,151.117809,-33.76526,1.706024,0.095948435,0.18895376,0.17279652,0.011942251,1.3015937,2.4261858,8.851096,Bargo
2024-01-14 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-14 05:00:00,13,150.498009,-34.051688,2.0830202,0.07779519,0.017076872,0.042683993,0.01437505,0.53865993,1.1677903,3.029644,Bargo
2024-01-14 05:00:00,14,150.997812,-33.799489,1.796041,0.10099173,0.19257419,0.2223108,0.017170615,1.5072411,2.909092,9.679841,Bargo
2024-01-14 05:00:00,15,150.914185,-33.794246,1.7559152,0.10706404,0.15344681,0.1966732,0.0033406503,1.3665912,2.6202703,9.088289,Bargo
2024-01-14 05:00:00,16,151.242802,-33.931776,1.5821149,0.07112888,0.13762665,0.11625462,0.069508225,1.3215524,2.5454264,13.429857,Bargo
2024-01-14 05:00:00,17,150.747347,-33.616436,2.09294,0.08559398,0.0490173,0.092227116,0.0016327729,1.0965918,2.197527,7.2633157,Bargo
2024-01-14 05:00:00,18,151.163933,-33.864353,1.5334152,0.1100455,0.41954857,0.30529976,0.035005726,1.66201,3.1187148,12.932321,Bargo
2024-01-14 05:00:00,19,150.766799,-33.795155,1.7876353,0.08755198,0.09703917,0.109541036,0.0019597262,1.1871654,2.2847552,7.2017784,Bargo
2024-01-14 05:00:00,20,150.887328,-34.417064,1.605661,0.073697075,0.05935243,0.057008523,0.03142884,1.5844033,3.1676397,18.827772,Bargo
2024-01-14 05:00:00,21,151.432414,-33.278966,1.4029467,0.06136437,0.024957882,0.026045991,0.0017193941,0.84438807,1.8010795,7.6189766,Bargo
2024-01-14 06:00:00,0,150.782544,-34.577839,1.3894441,0.065710306,0.049950767,0.054789994,0.00064042694,1.2767048,2.636196,18.736267,Bargo
2024-01-14 06:00:00,1,150.580539,-34.306187,1.6136355,0.063078366,0.029257128,0.039518554,0.00043942378,0.39391908,0.7550719,3.1357033,Bargo
2024-01-14 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-14 06:00:00,3,150.761939,-33.917658,1.7714388,0.063107885,0.022134999,0.041480556,0.00083848723,1.1202079,2.2577295,8.087316,Bargo
2024-01-14 06:00:00,4,150.690141,-34.041702,1.7197365,0.06845252,0.03438183,0.056876898,0.0011885033,0.90921193,1.8005201,6.760466,Bargo
2024-01-14 06:00:00,5,150.795546,-34.066648,1.548958,0.06943517,0.087201074,0.074039795,0.0014156133,1.0162867,2.020372,8.318317,Bargo
2024-01-14 06:00:00,6,151.046062,-33.891572,1.4185785,0.08654779,0.22782564,0.23111986,0.021050379,1.516437,2.9513526,12.748041,Bargo
2024-01-14 06:00:00,7,151.135792,-33.916185,1.2151556,0.094416514,0.3463035,0.33352807,0.056309655,1.5521405,3.0063899,13.984977,Bargo
2024-01-14 06:00:00,8,150.81916,-34.47442,1.2878776,0.09692544,0.11043765,0.13352641,0.040449362,1.0498834,2.0089285,13.787062,Bargo
2024-01-14 06:00:00,9,151.046778,-33.881407,1.4010053,0.08883573,0.24285252,0.26071784,0.023312414,1.5364178,2.9691467,12.678849,Bargo
2024-01-14 06:00:00,10,150.90731,-33.931338,1.5697818,0.0842854,0.16169384,0.15553237,0.0027148735,1.4184062,2.7105534,10.861883,Bargo
2024-01-14 06:00:00,11,151.117809,-33.76526,1.4414359,0.08631893,0.18448257,0.18613039,0.008844998,1.1429402,2.1374028,9.155881,Bargo
2024-01-14 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-14 06:00:00,13,150.498009,-34.051688,1.9147725,0.06319866,0.0077575543,0.033122808,0.012507632,0.29390234,0.6801011,1.8562585,Bargo
2024-01-14 06:00:00,14,150.997812,-33.799489,1.6232505,0.09167462,0.22751915,0.2362825,0.021342132,1.5258534,2.9881926,11.031604,Bargo
2024-01-14 06:00:00,15,150.914185,-33.794246,1.6700093,0.09632078,0.1839529,0.24905597,0.007571334,1.4702747,2.8264108,10.096729,Bargo
2024-01-14 06:00:00,16,151.242802,-33.931776,1.2963289,0.06315023,0.12049365,0.09914378,0.052551605,1.3243959,2.668626,16.180223,Bargo
2024-01-14 06:00:00,17,150.747347,-33.616436,2.0252283,0.08706296,0.06585842,0.17713143,0.00411536,1.3277057,2.5616548,8.5853615,Bargo
2024-01-14 06:00:00,18,151.163933,-33.864353,1.2750337,0.09766862,0.40419832,0.32068408,0.03241863,1.5816522,2.9932923,14.618725,Bargo
2024-01-14 06:00:00,19,150.766799,-33.795155,1.8401904,0.0828525,0.109113924,0.14095777,0.0024966015,1.4043841,2.70749,9.022837,Bargo
2024-01-14 06:00:00,20,150.887328,-34.417064,1.3351376,0.06258008,0.059449155,0.059461646,0.0412317,1.3875238,2.8879943,21.77003,Bargo
2024-01-14 06:00:00,21,151.432414,-33.278966,1.3360353,0.058864795,0.02909014,0.02891514,0.001716383,0.8656944,1.8591784,9.443239,Bargo
2024-01-14 07:00:00,0,150.782544,-34.577839,1.2488607,0.061281953,0.050912295,0.07726852,0.0006835852,1.1446056,2.4075618,19.727222,Bargo
2024-01-14 07:00:00,1,150.580539,-34.306187,1.375971,0.07478782,0.037566576,0.09985542,0.0059223017,0.17041874,0.34714848,1.1771545,Bargo
2024-01-14 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-14 07:00:00,3,150.761939,-33.917658,1.2738883,0.057480603,0.024617761,0.05352629,0.0010403428,1.1065251,2.3113594,11.505445,Bargo
2024-01-14 07:00:00,4,150.690141,-34.041702,1.2800322,0.062799826,0.02679471,0.07548844,0.00087077625,0.3919489,0.6741313,3.0943716,Bargo
2024-01-14 07:00:00,5,150.795546,-34.066648,1.2477385,0.063192636,0.08067912,0.08036979,0.0013248618,0.56226075,1.0485485,4.9544926,Bargo
2024-01-14 07:00:00,6,151.046062,-33.891572,1.023544,0.07540455,0.2188109,0.27009684,0.036913674,1.548762,3.054505,15.6127205,Bargo
2024-01-14 07:00:00,7,151.135792,-33.916185,0.99281806,0.07927456,0.2982964,0.31599447,0.05457019,1.5228989,3.0528975,16.020727,Bargo
2024-01-14 07:00:00,8,150.81916,-34.47442,1.1680601,0.11528587,0.11761509,0.21487495,0.05947081,1.0198003,1.8738238,14.333976,Bargo
2024-01-14 07:00:00,9,151.046778,-33.881407,1.031639,0.07629894,0.22929691,0.27908587,0.034819953,1.5530521,3.0497658,15.330394,Bargo
2024-01-14 07:00:00,10,150.90731,-33.931338,1.1142058,0.07649153,0.14976346,0.17713317,0.002837496,1.4297374,2.7292504,13.450824,Bargo
2024-01-14 07:00:00,11,151.117809,-33.76526,1.0860283,0.07517972,0.16348372,0.19183369,0.010063658,1.1936857,2.3257167,12.567518,Bargo
2024-01-14 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-14 07:00:00,13,150.498009,-34.051688,1.4576079,0.05704435,0.008825234,0.037983645,0.01210705,0.27730605,0.61448884,2.7796714,Bargo
2024-01-14 07:00:00,14,150.997812,-33.799489,1.1846347,0.078429095,0.19013266,0.24470006,0.01969531,1.4103415,2.8566728,13.158153,Bargo
2024-01-14 07:00:00,15,150.914185,-33.794246,1.13661,0.08310536,0.19927624,0.30661196,0.019234566,1.407987,2.750435,12.294444,Bargo
2024-01-14 07:00:00,16,151.242802,-33.931776,1.1335644,0.058429584,0.07802311,0.08347388,0.02948653,1.3316196,2.797752,19.855438,Bargo
2024-01-14 07:00:00,17,150.747347,-33.616436,1.5224024,0.08494611,0.08990118,0.3136951,0.011089505,1.425501,2.7273607,10.045357,Bargo
2024-01-14 07:00:00,18,151.163933,-33.864353,1.000309,0.08237136,0.29917508,0.2853737,0.017720185,1.5861633,3.186575,18.616428,Bargo
2024-01-14 07:00:00,19,150.766799,-33.795155,1.3814045,0.075256586,0.13163538,0.16870432,0.0039075026,1.3746355,2.7105832,11.484624,Bargo
2024-01-14 07:00:00,20,150.887328,-34.417064,1.2628372,0.058974646,0.0509138,0.079817556,0.05633059,1.408922,2.9136157,24.09128,Bargo
2024-01-14 07:00:00,21,151.432414,-33.278966,1.3698957,0.057289615,0.030564273,0.036214937,0.0015435163,0.7969037,1.6620924,9.455618,Bargo
2024-01-14 08:00:00,0,150.782544,-34.577839,1.1752688,0.056700274,0.045351613,0.09761005,0.00057530287,0.91088176,1.9500699,16.54154,Bargo
2024-01-14 08:00:00,1,150.580539,-34.306187,1.3341658,0.082403034,0.04211279,0.1428585,0.007967187,0.14740312,0.32872844,0.8911045,Bargo
2024-01-14 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-14 08:00:00,3,150.761939,-33.917658,1.1631873,0.058052294,0.01578527,0.086335815,0.00071962946,0.6626952,1.1960809,6.576974,Bargo
2024-01-14 08:00:00,4,150.690141,-34.041702,1.2299465,0.061822195,0.018958509,0.08513876,0.00040497063,0.2008411,0.2993016,1.3663605,Bargo
2024-01-14 08:00:00,5,150.795546,-34.066648,1.2180945,0.06051671,0.061166383,0.08132527,0.00083477516,0.5630995,1.0836182,7.004445,Bargo
2024-01-14 08:00:00,6,151.046062,-33.891572,1.0462072,0.06821546,0.11995175,0.31101647,0.04239586,1.4433371,2.8830862,17.123396,Bargo
2024-01-14 08:00:00,7,151.135792,-33.916185,1.0270493,0.071446486,0.18976033,0.33844995,0.05184451,1.4090506,2.8707666,18.234453,Bargo
2024-01-14 08:00:00,8,150.81916,-34.47442,1.1137152,0.10942643,0.07833161,0.21269354,0.058138326,1.4745033,3.1072392,25.680344,Bargo
2024-01-14 08:00:00,9,151.046778,-33.881407,1.0539464,0.06938395,0.12930572,0.3116206,0.035632394,1.4327921,2.8581724,16.738209,Bargo
2024-01-14 08:00:00,10,150.90731,-33.931338,1.0967292,0.07044421,0.09141118,0.19339035,0.0025984864,1.0657785,1.8332852,10.129789,Bargo
2024-01-14 08:00:00,11,151.117809,-33.76526,1.06963,0.06836386,0.1048563,0.24539551,0.0304417,1.2085041,2.3184447,14.158629,Bargo
2024-01-14 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-14 08:00:00,13,150.498009,-34.051688,1.3199694,0.05576888,0.008142098,0.039635934,0.007082001,0.26434767,0.51990587,2.913673,Bargo
2024-01-14 08:00:00,14,150.997812,-33.799489,1.1240166,0.06923071,0.083927155,0.2252887,0.007625168,1.2539488,2.5816286,14.977088,Bargo
2024-01-14 08:00:00,15,150.914185,-33.794246,1.045639,0.07219922,0.114200845,0.31015524,0.018032214,1.384499,2.7422693,14.592679,Bargo
2024-01-14 08:00:00,16,151.242802,-33.931776,1.2397726,0.057126727,0.040651336,0.07514817,0.020831684,1.2065512,2.5162885,20.260515,Bargo
2024-01-14 08:00:00,17,150.747347,-33.616436,1.0353539,0.07475401,0.054018836,0.32611224,0.0066111386,1.2551663,2.4320307,11.715146,Bargo
2024-01-14 08:00:00,18,151.163933,-33.864353,1.0791516,0.07498852,0.18847959,0.28524178,0.014201334,1.4751505,2.9884923,20.504839,Bargo
2024-01-14 08:00:00,19,150.766799,-33.795155,0.99734825,0.0707102,0.11357742,0.27682725,0.016043853,1.4795036,2.900386,14.939257,Bargo
2024-01-14 08:00:00,20,150.887328,-34.417064,1.2293606,0.054207765,0.029322712,0.07295669,0.05405071,1.4821274,3.2432234,28.899302,Bargo
2024-01-14 08:00:00,21,151.432414,-33.278966,1.3418009,0.0561917,0.022842316,0.040464256,0.0009578979,0.8473901,1.7568259,10.686852,Bargo
2024-01-14 09:00:00,0,150.782544,-34.577839,1.1923776,0.054058768,0.03657491,0.09017357,0.0005900271,1.5858891,3.6332145,30.398718,Bargo
2024-01-14 09:00:00,1,150.580539,-34.306187,1.1452726,0.089221604,0.027061984,0.18382813,0.012868611,0.13740478,0.23543447,1.1139216,Bargo
2024-01-14 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
