time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-04-28 05:00:00,13,150.498009,-34.051688,4.002562,0.06940758,0.020357149,0.15933919,0.14733352,40.915394,45.672344,49.076435,Bargo
2024-04-28 05:00:00,14,150.997812,-33.799489,2.947483,0.13477394,0.19173649,0.6798499,0.31138635,2.7179081,3.7172842,9.698936,Bargo
2024-04-28 05:00:00,15,150.914185,-33.794246,3.041739,0.117605895,0.14380954,0.48014185,0.19362643,2.845918,3.8109572,8.454074,Bargo
2024-04-28 05:00:00,16,151.242802,-33.931776,3.032709,0.09449092,0.109507054,0.4284516,0.26307908,1.8450726,2.693932,9.246074,Bargo
2024-04-28 05:00:00,17,150.747347,-33.616436,3.255907,0.076640934,0.0787532,0.34714556,0.30504575,2.3160775,3.3438275,7.610118,Bargo
2024-04-28 05:00:00,18,151.163933,-33.864353,2.6309605,0.1460519,0.3275067,0.92173433,0.3266295,2.8901303,3.998475,13.791822,Bargo
2024-04-28 05:00:00,19,150.766799,-33.795155,2.9391868,0.13924557,0.19266102,0.7503452,0.31691167,13.590568,14.872861,19.89267,Bargo
2024-04-28 05:00:00,20,150.887328,-34.417064,2.9158971,0.09340627,0.1428957,0.48777935,0.5744921,2.59982,3.807775,12.416241,Bargo
2024-04-28 05:00:00,21,151.432414,-33.278966,2.2366068,0.06595497,0.0737288,0.19890985,0.06972865,0.6660043,1.2677469,5.769696,Bargo
2024-04-28 06:00:00,0,150.782544,-34.577839,1.9600562,0.17629202,0.15245897,1.0688204,0.42618114,3.7879403,5.129521,15.233752,Bargo
2024-04-28 06:00:00,1,150.580539,-34.306187,2.0705078,0.10738684,0.1535159,1.0098706,0.26682597,13.657321,16.382664,21.233381,Bargo
2024-04-28 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-28 06:00:00,3,150.761939,-33.917658,2.0610085,0.14111416,0.056021944,0.86135525,0.15676647,4.9505954,6.1000156,11.49648,Bargo
2024-04-28 06:00:00,4,150.690141,-34.041702,2.1823645,0.18220454,0.083785154,1.0183121,0.2156457,5.8700113,7.405935,13.101295,Bargo
2024-04-28 06:00:00,5,150.795546,-34.066648,2.1537926,0.19283874,0.1885928,1.1601943,0.20891702,5.3814955,6.446544,12.136599,Bargo
2024-04-28 06:00:00,6,151.046062,-33.891572,2.4310148,0.13181657,0.15250427,0.89922935,0.29854503,2.5211194,3.3322153,9.176101,Bargo
2024-04-28 06:00:00,7,151.135792,-33.916185,2.044066,0.16237307,0.24195969,1.2785099,0.32945222,2.5865402,3.468985,10.886173,Bargo
2024-04-28 06:00:00,8,150.81916,-34.47442,2.1044536,0.14047447,0.15821743,1.1132638,0.6229782,5.201425,6.6732492,13.577074,Bargo
2024-04-28 06:00:00,9,151.046778,-33.881407,2.4145443,0.1334368,0.14970036,0.8940087,0.2855612,2.4606113,3.2666588,9.138809,Bargo
2024-04-28 06:00:00,10,150.90731,-33.931338,2.3262498,0.17685619,0.1771998,1.2165681,0.33303902,3.7848303,4.7910757,10.3780775,Bargo
2024-04-28 06:00:00,11,151.117809,-33.76526,2.2133644,0.121215634,0.12315655,0.5608117,0.11712194,1.9499242,2.6848834,9.037101,Bargo
2024-04-28 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-28 06:00:00,13,150.498009,-34.051688,2.759725,0.09839663,0.04854203,0.6097618,0.29160032,20.709389,25.153345,29.551888,Bargo
2024-04-28 06:00:00,14,150.997812,-33.799489,2.3523464,0.13660109,0.15991846,0.75727135,0.17802998,2.2584183,3.1190388,9.738489,Bargo
2024-04-28 06:00:00,15,150.914185,-33.794246,2.7016957,0.12081844,0.11501663,0.62235767,0.2169719,2.1931703,2.9952843,8.180636,Bargo
2024-04-28 06:00:00,16,151.242802,-33.931776,2.5488098,0.094502725,0.104579136,0.5831738,0.29000893,1.7033578,2.417781,9.2653265,Bargo
2024-04-28 06:00:00,17,150.747347,-33.616436,1.9927963,0.14919572,0.13218327,0.90934896,0.27284887,3.3537056,4.3432536,9.468112,Bargo
2024-04-28 06:00:00,18,151.163933,-33.864353,1.8995317,0.1614253,0.36062226,1.2828387,0.28891426,2.7540545,3.8164988,15.209436,Bargo
2024-04-28 06:00:00,19,150.766799,-33.795155,1.995481,0.21806061,0.23800364,1.3220325,0.19189796,8.913149,9.746793,14.702766,Bargo
2024-04-28 06:00:00,20,150.887328,-34.417064,2.4608846,0.12920123,0.12661739,0.8062571,0.9066636,3.1499734,4.313023,13.776334,Bargo
2024-04-28 06:00:00,21,151.432414,-33.278966,1.9393923,0.07434453,0.06603677,0.36073387,0.042405836,0.9089191,1.5564225,7.0574274,Bargo
2024-04-28 07:00:00,0,150.782544,-34.577839,1.4014685,0.18756537,0.1154539,1.2729385,0.26896298,5.784995,7.3589554,15.417444,Bargo
2024-04-28 07:00:00,1,150.580539,-34.306187,1.151515,0.124690816,0.13988806,1.5718955,0.22995938,15.675403,18.02174,23.5872,Bargo
2024-04-28 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-28 07:00:00,3,150.761939,-33.917658,1.2675111,0.13708574,0.025243232,1.083903,0.1385458,8.090931,9.373692,14.576249,Bargo
2024-04-28 07:00:00,4,150.690141,-34.041702,1.5101272,0.21548162,0.029727751,1.20341,0.1600726,7.570271,9.024064,14.5392275,Bargo
2024-04-28 07:00:00,5,150.795546,-34.066648,1.5332541,0.21172327,0.23310563,1.6520702,0.2623172,5.293342,6.3080916,11.971334,Bargo
2024-04-28 07:00:00,6,151.046062,-33.891572,1.747293,0.13009559,0.14808849,0.9515479,0.054035984,1.9971653,2.742896,8.887513,Bargo
2024-04-28 07:00:00,7,151.135792,-33.916185,1.2622004,0.17562157,0.28525552,1.5775306,0.11890928,2.3911083,3.2890654,11.491107,Bargo
2024-04-28 07:00:00,8,150.81916,-34.47442,1.216072,0.17834575,0.23819242,1.9013938,0.60508424,8.691776,10.458689,18.132002,Bargo
2024-04-28 07:00:00,9,151.046778,-33.881407,1.7139385,0.13198133,0.14456004,0.95151305,0.043669123,1.970367,2.7130523,8.937222,Bargo
2024-04-28 07:00:00,10,150.90731,-33.931338,1.6906031,0.16923645,0.17508207,1.2684252,0.13136382,3.1381865,4.0060935,9.804968,Bargo
2024-04-28 07:00:00,11,151.117809,-33.76526,1.8345206,0.098555274,0.093325794,0.46457073,0.009655087,1.3631268,2.073059,9.227683,Bargo
2024-04-28 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-28 07:00:00,13,150.498009,-34.051688,2.2914867,0.11205139,9.85702e-05,0.7008757,0.24799597,9.809494,12.580761,17.832964,Bargo
2024-04-28 07:00:00,14,150.997812,-33.799489,1.6696601,0.12200595,0.1508006,0.7438356,0.013351791,1.666495,2.4582002,10.0426655,Bargo
2024-04-28 07:00:00,15,150.914185,-33.794246,1.8583108,0.120584376,0.12961665,0.702113,0.035480905,1.8000859,2.5051265,8.629242,Bargo
2024-04-28 07:00:00,16,151.242802,-33.931776,2.155972,0.08692851,0.10183088,0.5567283,0.17415932,1.3798821,2.134643,9.809386,Bargo
2024-04-28 07:00:00,17,150.747347,-33.616436,1.2566212,0.19484937,0.07134139,1.4100811,0.21570703,4.74231,5.8000827,11.099157,Bargo
2024-04-28 07:00:00,18,151.163933,-33.864353,1.3264916,0.1591303,0.37738237,1.3744786,0.06909049,2.4390259,3.5582252,16.78842,Bargo
2024-04-28 07:00:00,19,150.766799,-33.795155,1.2070653,0.22230361,0.20645896,1.771799,0.1412019,14.204751,14.925013,20.943596,Bargo
2024-04-28 07:00:00,20,150.887328,-34.417064,2.0199025,0.15121491,0.11090008,1.2327743,1.1722981,5.3963623,6.6838694,15.804285,Bargo
2024-04-28 07:00:00,21,151.432414,-33.278966,1.7341748,0.07854881,0.04317017,0.53134716,0.016423116,1.214431,1.913587,8.614609,Bargo
2024-04-28 08:00:00,0,150.782544,-34.577839,2.0117986,0.11242338,0.054954503,0.8078558,0.12248154,9.694832,11.401189,16.65776,Bargo
2024-04-28 08:00:00,1,150.580539,-34.306187,1.1736737,0.11901076,0.12210638,1.3533,0.19533132,15.779548,17.73728,23.215117,Bargo
2024-04-28 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-28 08:00:00,3,150.761939,-33.917658,1.0171566,0.12105309,0.03136628,0.9246796,0.09710492,14.662845,16.385447,21.95491,Bargo
2024-04-28 08:00:00,4,150.690141,-34.041702,1.4185429,0.17711262,0.023967586,0.93561137,0.13770409,7.8700905,9.654566,14.927256,Bargo
2024-04-28 08:00:00,5,150.795546,-34.066648,0.7553469,0.25936073,0.5742084,2.2655423,0.23456436,6.3817225,7.5322556,13.351827,Bargo
2024-04-28 08:00:00,6,151.046062,-33.891572,1.3985062,0.12430919,0.15974924,1.0283712,0.009756933,2.1584466,2.9732375,10.724687,Bargo
2024-04-28 08:00:00,7,151.135792,-33.916185,1.019728,0.16114022,0.3006599,1.5610496,0.041923687,2.5288064,3.5104477,13.839141,Bargo
2024-04-28 08:00:00,8,150.81916,-34.47442,1.0841918,0.15580997,0.24956517,1.8177054,0.3432378,11.292987,13.076953,21.502068,Bargo
2024-04-28 08:00:00,9,151.046778,-33.881407,1.4045676,0.12459809,0.15264034,1.0149326,0.009530946,2.109599,2.9269578,10.709621,Bargo
2024-04-28 08:00:00,10,150.90731,-33.931338,0.85452294,0.19767134,0.3312082,1.6387789,0.0241584,3.8711214,4.7270145,11.620006,Bargo
2024-04-28 08:00:00,11,151.117809,-33.76526,1.8283963,0.086648494,0.07507742,0.40771273,0.005682767,1.3358747,2.1295679,10.597316,Bargo
2024-04-28 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-28 08:00:00,13,150.498009,-34.051688,2.3686955,0.090227835,7.261448e-05,0.43832463,0.16621213,11.507105,12.901804,17.614166,Bargo
2024-04-28 08:00:00,14,150.997812,-33.799489,1.5898771,0.10728349,0.13042225,0.73442143,0.010338539,1.730891,2.5833364,11.074863,Bargo
2024-04-28 08:00:00,15,150.914185,-33.794246,1.2405244,0.13075773,0.20792983,1.0905371,0.066045016,5.029464,5.721392,12.853738,Bargo
2024-04-28 08:00:00,16,151.242802,-33.931776,2.0647545,0.077082604,0.09248441,0.4646612,0.1010228,1.2157317,2.130257,11.68178,Bargo
2024-04-28 08:00:00,17,150.747347,-33.616436,1.079216,0.1355147,0.065731175,0.9968638,0.13560109,4.6877995,5.757522,10.474534,Bargo
2024-04-28 08:00:00,18,151.163933,-33.864353,1.3234715,0.13164625,0.31584522,1.1640958,0.031190563,2.2842588,3.4652936,18.555534,Bargo
2024-04-28 08:00:00,19,150.766799,-33.795155,0.53266627,0.22561164,0.43073028,1.9511975,0.09914688,11.921785,12.772978,18.851164,Bargo
2024-04-28 08:00:00,20,150.887328,-34.417064,1.8175008,0.1344841,0.11129258,1.2469494,1.0380398,6.6543164,7.88177,15.661037,Bargo
2024-04-28 08:00:00,21,151.432414,-33.278966,1.6080664,0.07705667,0.04734699,0.6124418,0.016587244,1.3628106,2.0793037,9.360842,Bargo
2024-04-28 09:00:00,0,150.782544,-34.577839,1.9292594,0.10803031,0.03532675,0.74277586,0.1320758,7.725636,8.939893,14.404978,Bargo
2024-04-28 09:00:00,1,150.580539,-34.306187,1.0734057,0.11515177,0.12981227,1.2182094,0.15482098,10.753638,12.513843,17.427246,Bargo
2024-04-28 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-28 09:00:00,3,150.761939,-33.917658,0.9700285,0.11449647,0.02765585,0.8086106,0.09182985,14.499244,16.317778,21.791782,Bargo
2024-04-28 09:00:00,4,150.690141,-34.041702,1.2695198,0.15908633,0.033203196,0.8299633,0.10932999,9.186973,10.94755,15.813001,Bargo
