time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-07-04 03:00:00,0,150.782544,-34.577839,3.3447988,0.055932503,0.05219347,0.105513714,0.00071336876,3.7898872,5.1476398,13.500775
2024-07-04 03:00:00,1,150.580539,-34.306187,3.2917402,0.053700715,0.07234719,0.16840209,0.0007246142,0.75896287,1.4990337,6.7138605
2024-07-04 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-04 03:00:00,3,150.761939,-33.917658,3.5056036,0.051842105,0.011350978,0.028615545,0.0012202126,0.7134557,1.7950346,8.864156
2024-07-04 03:00:00,4,150.690141,-34.041702,3.5410392,0.054026477,0.018192638,0.041821335,0.025082793,0.81025463,1.9510256,9.363555
2024-07-04 03:00:00,5,150.795546,-34.066648,3.3946102,0.06335178,0.10423233,0.16412583,0.008725091,0.86025375,1.9957165,9.696631
2024-07-04 03:00:00,6,151.046062,-33.891572,3.31305,0.07177344,0.18848625,0.3026967,0.0032302751,1.1930009,2.3641584,10.025887
2024-07-04 03:00:00,7,151.135792,-33.916185,3.2515757,0.07625554,0.23851088,0.37988058,0.03139697,1.2571282,2.5656235,11.079255
2024-07-04 03:00:00,8,150.81916,-34.47442,3.445057,0.056771338,0.059619382,0.10172457,0.0017859724,0.7831646,1.6396099,8.047965
2024-07-04 03:00:00,9,151.046778,-33.881407,3.3213472,0.07080235,0.18089032,0.2955882,0.0037413868,1.164989,2.3365726,9.969005
2024-07-04 03:00:00,10,150.90731,-33.931338,3.3017645,0.07038376,0.18114683,0.27541378,0.002005833,1.2577438,2.3846538,9.839652
2024-07-04 03:00:00,11,151.117809,-33.76526,3.1771984,0.084059946,0.21253003,0.4599796,0.022265505,1.6272658,3.0006664,11.64333
2024-07-04 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-04 03:00:00,13,150.498009,-34.051688,3.5885086,0.06745933,0.022295196,0.056174286,0.030581335,0.71332926,1.6877034,7.447749
2024-07-04 03:00:00,14,150.997812,-33.799489,3.248801,0.082937345,0.24290876,0.40380183,0.005276771,1.4670027,2.6419497,10.144555
2024-07-04 03:00:00,15,150.914185,-33.794246,3.3092532,0.07366397,0.19123638,0.3292268,0.0022932822,1.3900256,2.5391576,9.8864
2024-07-04 03:00:00,16,151.242802,-33.931776,3.4308946,0.06512021,0.09103275,0.1474924,0.031751923,0.9491635,2.3237486,11.784775
2024-07-04 03:00:00,17,150.747347,-33.616436,3.606231,0.059299327,0.042306904,0.11561704,0.001644731,1.0966265,2.2637687,9.560676
2024-07-04 03:00:00,18,151.163933,-33.864353,3.1766295,0.0880457,0.3088025,0.4797494,0.03361438,1.7483312,3.2258897,13.348486
2024-07-04 03:00:00,19,150.766799,-33.795155,3.4590313,0.06023327,0.06955785,0.12456935,0.0017744694,1.0525769,2.149083,9.139758
2024-07-04 03:00:00,20,150.887328,-34.417064,3.3575764,0.113061406,0.12627102,0.23688036,0.045442984,1.012196,2.205029,11.238046
2024-07-04 03:00:00,21,151.432414,-33.278966,3.3604143,0.054908365,0.026567753,0.048588183,0.0013472763,0.82218385,2.2244606,12.0650835
2024-07-04 04:00:00,0,150.782544,-34.577839,3.1371992,0.06154651,0.07329941,0.20097065,0.0008062663,5.308131,6.597159,14.599758
2024-07-04 04:00:00,1,150.580539,-34.306187,3.2589424,0.054532506,0.06538573,0.16212973,0.00039683396,0.26474348,0.36612135,1.2011828
2024-07-04 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-04 04:00:00,3,150.761939,-33.917658,3.4784527,0.052397884,0.011051244,0.03607905,0.0011771232,0.82952744,1.9923533,9.869529
2024-07-04 04:00:00,4,150.690141,-34.041702,3.4888835,0.055096682,0.020009588,0.051042628,0.023323681,0.8732407,2.044875,9.911956
2024-07-04 04:00:00,5,150.795546,-34.066648,3.3232524,0.06739988,0.115890056,0.19574435,0.0071759573,0.99175197,2.1760292,10.496648
2024-07-04 04:00:00,6,151.046062,-33.891572,3.2848454,0.07518261,0.18689282,0.34172538,0.003963909,1.2882053,2.5344625,10.660734
2024-07-04 04:00:00,7,151.135792,-33.916185,3.2265255,0.079379626,0.23619816,0.4117027,0.033785045,1.3155761,2.5997932,11.072885
2024-07-04 04:00:00,8,150.81916,-34.47442,3.3412385,0.060620207,0.07046431,0.14767434,0.003932753,0.5511428,0.8564072,3.6417513
2024-07-04 04:00:00,9,151.046778,-33.881407,3.2958343,0.07407965,0.17853867,0.33109817,0.0048319953,1.2550232,2.5019693,10.606078
2024-07-04 04:00:00,10,150.90731,-33.931338,3.2285342,0.076609164,0.20308514,0.3386232,0.0023226943,1.5669626,2.8191102,11.061195
2024-07-04 04:00:00,11,151.117809,-33.76526,3.2467663,0.08161659,0.19293238,0.3781382,0.019535758,1.5031369,2.8551328,11.457856
2024-07-04 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-04 04:00:00,13,150.498009,-34.051688,3.476235,0.071060315,0.018803807,0.0784654,0.033175014,0.7146426,1.5714352,7.2354746
2024-07-04 04:00:00,14,150.997812,-33.799489,3.2607155,0.083537936,0.21951509,0.39954865,0.0072128354,1.4587319,2.7188437,10.632281
2024-07-04 04:00:00,15,150.914185,-33.794246,3.3157222,0.07578434,0.19073534,0.33048496,0.002419956,1.467623,2.6913738,10.431422
2024-07-04 04:00:00,16,151.242802,-33.931776,3.4197073,0.06697733,0.09696855,0.16471156,0.03143397,0.9452071,2.237426,11.34687
2024-07-04 04:00:00,17,150.747347,-33.616436,3.4755592,0.06025384,0.045984443,0.13953482,0.0016525787,1.0373472,2.1521742,9.344558
2024-07-04 04:00:00,18,151.163933,-33.864353,3.1456249,0.09124877,0.30605564,0.5109085,0.033116136,1.7752492,3.2219048,13.384621
2024-07-04 04:00:00,19,150.766799,-33.795155,3.439382,0.06240246,0.07345177,0.14009845,0.0018033579,1.1529521,2.3264399,9.8479185
2024-07-04 04:00:00,20,150.887328,-34.417064,3.125135,0.16937631,0.14830483,0.41811413,0.068502866,1.0009053,1.5744506,6.5911293
2024-07-04 04:00:00,21,151.432414,-33.278966,3.3312647,0.056474596,0.0319751,0.059492677,0.0013701314,0.88257796,2.2705235,11.867254
2024-07-04 05:00:00,0,150.782544,-34.577839,2.811017,0.07436367,0.124988325,0.32010877,0.0012395534,8.07354,9.437425,17.210348
2024-07-04 05:00:00,1,150.580539,-34.306187,3.015009,0.05719154,0.060869426,0.24318759,0.000119441225,0.22242905,0.25244814,0.41902468
2024-07-04 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-04 05:00:00,3,150.761939,-33.917658,3.2318985,0.056097176,0.014283934,0.085599154,0.0014109779,1.2026057,2.298589,10.035052
2024-07-04 05:00:00,4,150.690141,-34.041702,3.255079,0.06977704,0.023584327,0.16357379,0.043008193,1.1426712,1.9439173,7.820601
2024-07-04 05:00:00,5,150.795546,-34.066648,3.1540816,0.077468075,0.124422714,0.28104395,0.01328397,1.4254117,2.4687738,10.062404
2024-07-04 05:00:00,6,151.046062,-33.891572,3.1246467,0.084309846,0.18386526,0.47864187,0.006525418,1.6156855,2.7695382,10.730248
2024-07-04 05:00:00,7,151.135792,-33.916185,3.0861394,0.08691881,0.23155375,0.5367799,0.041163504,1.5779766,2.75174,10.965411
2024-07-04 05:00:00,8,150.81916,-34.47442,3.0646105,0.07270486,0.09086691,0.29769897,0.0060095084,1.0335907,1.3367937,4.5714154
2024-07-04 05:00:00,9,151.046778,-33.881407,3.1442702,0.08253574,0.17414498,0.4592953,0.008116713,1.5583767,2.7064495,10.606679
2024-07-04 05:00:00,10,150.90731,-33.931338,3.0049043,0.09043987,0.22822586,0.49255052,0.0033395987,2.3499548,3.5811324,11.800674
2024-07-04 05:00:00,11,151.117809,-33.76526,3.1505675,0.09221393,0.218238,0.45982516,0.019880172,1.9163727,3.1862657,11.461086
2024-07-04 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-04 05:00:00,13,150.498009,-34.051688,3.2071404,0.06688558,0.014861446,0.10884718,0.016654853,0.65615046,1.2254809,5.5305753
2024-07-04 05:00:00,14,150.997812,-33.799489,3.1680622,0.09151495,0.2253645,0.48798215,0.011028664,1.7768878,2.9600654,10.651708
2024-07-04 05:00:00,15,150.914185,-33.794246,3.2194092,0.08443391,0.17790724,0.4438955,0.0031859532,1.9712102,3.1858168,10.992656
2024-07-04 05:00:00,16,151.242802,-33.931776,3.3516357,0.06969345,0.09853062,0.2179978,0.04038207,1.0964111,2.3010025,11.3744135
2024-07-04 05:00:00,17,150.747347,-33.616436,3.242527,0.06594509,0.049363468,0.22597435,0.0020357573,1.358896,2.5474677,10.242112
2024-07-04 05:00:00,18,151.163933,-33.864353,2.954178,0.10193545,0.3179466,0.68573415,0.03989393,2.1385674,3.4971662,13.684867
2024-07-04 05:00:00,19,150.766799,-33.795155,3.2794564,0.071126185,0.08704311,0.22814365,0.0024068987,1.7357658,2.960402,11.000013
2024-07-04 05:00:00,20,150.887328,-34.417064,2.959029,0.18057525,0.13692643,0.50534415,0.07932358,1.3454863,1.7271633,5.8280516
2024-07-04 05:00:00,21,151.432414,-33.278966,3.2659829,0.059477475,0.03463916,0.08373931,0.001541729,1.1455146,2.6958413,13.511861
2024-07-04 06:00:00,0,150.782544,-34.577839,2.787583,0.08391782,0.062019117,0.24160998,0.0019189415,5.752833,6.663023,12.356308
2024-07-04 06:00:00,1,150.580539,-34.306187,2.759123,0.061319966,0.060069315,0.316666,0.0003140138,0.78785944,1.0076928,2.6596327
2024-07-04 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-04 06:00:00,3,150.761939,-33.917658,2.8376071,0.07997456,0.016494654,0.24985224,0.0018220089,2.864231,3.579623,8.20335
2024-07-04 06:00:00,4,150.690141,-34.041702,2.4639661,0.15923414,0.037521325,0.63103634,0.06263618,4.520343,5.045368,7.8674273
2024-07-04 06:00:00,5,150.795546,-34.066648,2.7491374,0.112461716,0.13753226,0.55707484,0.04596902,3.9057426,4.430974,7.6720133
2024-07-04 06:00:00,6,151.046062,-33.891572,2.68494,0.1205543,0.20245332,0.8900533,0.018869814,3.6512113,4.9797215,14.38398
2024-07-04 06:00:00,7,151.135792,-33.916185,2.6124175,0.119977914,0.2361921,1.0050985,0.07109568,3.4209824,4.7984986,14.790785
2024-07-04 06:00:00,8,150.81916,-34.47442,2.3437185,0.11626791,0.15664186,0.8321266,0.0018317188,3.533644,4.1445203,8.152415
2024-07-04 06:00:00,9,151.046778,-33.881407,2.7010918,0.11729133,0.17992754,0.8727301,0.023712873,3.466469,4.7868943,14.121956
2024-07-04 06:00:00,10,150.90731,-33.931338,2.6306999,0.11951642,0.22910565,0.74970937,0.005312074,4.2908974,5.3935747,12.92796
2024-07-04 06:00:00,11,151.117809,-33.76526,2.4537168,0.14430174,0.19392714,1.1374477,0.03592343,4.22127,5.671841,15.585962
2024-07-04 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-04 06:00:00,13,150.498009,-34.051688,2.9811356,0.053762276,0.0038633524,0.08327243,0.0017268024,0.343522,0.41646972,0.9811875
2024-07-04 06:00:00,14,150.997812,-33.799489,2.3486567,0.15145774,0.2706434,1.2675637,0.026003791,4.1763,5.5392084,14.463688
2024-07-04 06:00:00,15,150.914185,-33.794246,2.5113568,0.13634469,0.20444517,1.0503643,0.0077191857,5.169487,6.5560765,15.31455
2024-07-04 06:00:00,16,151.242802,-33.931776,3.1774957,0.08174467,0.101306036,0.36673963,0.06795636,2.0748963,3.3642752,13.601945
2024-07-04 06:00:00,17,150.747347,-33.616436,2.623258,0.095724754,0.0717773,0.5301805,0.0039376635,3.4098847,4.6930265,12.647368
2024-07-04 06:00:00,18,151.163933,-33.864353,2.159959,0.1599175,0.413623,1.4997644,0.0764479,4.880874,6.527587,19.352741
2024-07-04 06:00:00,19,150.766799,-33.795155,2.6441865,0.11748617,0.11063205,0.59852606,0.0060569,5.782476,7.112352,15.32377
2024-07-04 06:00:00,20,150.887328,-34.417064,2.8073847,0.12305311,0.13350216,0.59349436,0.047331557,2.6907964,3.4291687,9.96647
2024-07-04 06:00:00,21,151.432414,-33.278966,3.2127943,0.06825379,0.030604726,0.13871638,0.0022111486,1.8311803,3.3127058,13.750296
2024-07-04 07:00:00,0,150.782544,-34.577839,2.6940415,0.124225825,0.06677281,0.3513463,0.0037390376,10.300101,11.349921,16.397398
2024-07-04 07:00:00,1,150.580539,-34.306187,2.4754553,0.06383022,0.062381342,0.35523254,0.0010008261,1.3156254,1.7988775,5.324266
2024-07-04 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-04 07:00:00,3,150.761939,-33.917658,1.7105379,0.19842227,0.024166336,0.8244476,0.016182166,13.416752,14.437213,17.909225
2024-07-04 07:00:00,4,150.690141,-34.041702,1.6660489,0.24839017,0.059920497,0.95362604,0.042023793,12.056369,12.962742,15.89702
2024-07-04 07:00:00,5,150.795546,-34.066648,2.33875,0.18749274,0.20453355,0.89531857,0.036229998,11.110866,12.15363,17.553782
2024-07-04 07:00:00,6,151.046062,-33.891572,1.958213,0.21312082,0.24875896,1.6097372,0.026674462,10.554883,12.334624,23.782515
2024-07-04 07:00:00,7,151.135792,-33.916185,2.1330411,0.17597154,0.27627546,1.5298557,0.07052256,7.3209352,8.771193,18.788595
2024-07-04 07:00:00,8,150.81916,-34.47442,1.7072214,0.19113031,0.30535376,1.2793537,0.0079913195,12.238385,13.369337,18.441568
2024-07-04 07:00:00,9,151.046778,-33.881407,1.9119318,0.2127813,0.23617545,1.6611369,0.03562642,10.421353,12.192546,23.450197
2024-07-04 07:00:00,10,150.90731,-33.931338,2.3464096,0.1733077,0.23420613,1.0006006,0.009257464,9.0609455,10.1244545,16.331966
2024-07-04 07:00:00,11,151.117809,-33.76526,1.2617939,0.28680745,0.34884804,2.401151,0.05060034,12.979092,14.939217,27.109291
2024-07-04 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-04 07:00:00,13,150.498009,-34.051688,2.8340993,0.06145007,0.00037806726,0.11920605,0.003610214,0.64022213,0.7237277,1.284758
2024-07-04 07:00:00,14,150.997812,-33.799489,0.7705697,0.3474527,0.83663094,2.9631565,0.04648662,15.051712,17.080324,28.41789
2024-07-04 07:00:00,15,150.914185,-33.794246,1.5884149,0.24829347,0.3341031,1.8607173,0.012145434,14.842215,16.704763,26.987907
2024-07-04 07:00:00,16,151.242802,-33.931776,3.117569,0.09955104,0.1053098,0.43464026,0.053696346,3.751696,5.147835,15.780265
2024-07-04 07:00:00,17,150.747347,-33.616436,1.5358785,0.16985299,0.09581883,1.1193964,0.008300661,10.412011,11.956674,20.516987
2024-07-04 07:00:00,18,151.163933,-33.864353,1.6746945,0.2213256,0.50413793,2.0678165,0.06841824,9.07783,10.800298,23.945808
2024-07-04 07:00:00,19,150.766799,-33.795155,1.9221833,0.21173228,0.16711435,0.96276665,0.014484282,17.40631,18.903172,24.665081
2024-07-04 07:00:00,20,150.887328,-34.417064,2.0799725,0.20404482,0.22742246,1.3211563,0.07993567,8.598256,9.680586,17.131905
2024-07-04 07:00:00,21,151.432414,-33.278966,3.2802823,0.076275356,0.026418027,0.14771792,0.0029242316,2.8051703,4.3507557,15.640853
2024-07-04 08:00:00,0,150.782544,-34.577839,2.657888,0.13768338,0.064519085,0.32651964,0.00560324,11.990664,13.053095,17.945654
2024-07-04 08:00:00,1,150.580539,-34.306187,2.5964649,0.065934494,0.058945674,0.32428426,0.0011939788,1.5477768,1.9042798,4.1774683
2024-07-04 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-04 08:00:00,3,150.761939,-33.917658,1.6209084,0.23300478,0.025540201,0.7877267,0.03359225,17.097357,18.291758,21.346981
2024-07-04 08:00:00,4,150.690141,-34.041702,1.418871,0.33515513,0.07697794,1.1464248,0.022632536,21.586079,23.05299,26.4358
2024-07-04 08:00:00,5,150.795546,-34.066648,2.1168911,0.27334622,0.18568836,1.0426021,0.022074217,21.998283,23.81349,31.501467
2024-07-04 08:00:00,6,151.046062,-33.891572,1.7216554,0.31108758,0.2595809,1.8073946,0.018241126,21.715296,24.179134,37.81109
2024-07-04 08:00:00,7,151.135792,-33.916185,1.9044747,0.2295098,0.2912013,1.7910024,0.0646275,13.827721,15.755184,27.09787
2024-07-04 08:00:00,8,150.81916,-34.47442,1.8432932,0.21862066,0.23471522,1.1802598,0.010235532,16.488205,17.903353,23.592045
2024-07-04 08:00:00,9,151.046778,-33.881407,1.5902675,0.32036817,0.26756263,1.936455,0.021322774,22.354881,24.845228,38.351902
2024-07-04 08:00:00,10,150.90731,-33.931338,1.5403174,0.33106536,0.35277194,1.7488526,0.016663985,24.294458,26.245253,34.335823
2024-07-04 08:00:00,11,151.117809,-33.76526,0.8723441,0.39102772,0.47762653,2.8006892,0.0410953,23.674606,26.175812,39.698578
2024-07-04 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-04 08:00:00,13,150.498009,-34.051688,2.757798,0.059579,0.0005102408,0.109708555,0.00067355763,1.278546,1.603623,3.788457
2024-07-04 08:00:00,14,150.997812,-33.799489,0.2969099,0.5350607,1.3261192,3.4309852,0.029424015,32.812466,35.743385,48.524147
2024-07-04 08:00:00,15,150.914185,-33.794246,1.1273687,0.37148753,0.4016713,2.2513018,0.019372007,28.019934,30.465223,41.474613
2024-07-04 08:00:00,16,151.242802,-33.931776,3.1918101,0.09961899,0.08370903,0.3761851,0.053325616,4.5953236,5.950013,16.09063
2024-07-04 08:00:00,17,150.747347,-33.616436,1.6866686,0.16686538,0.05700041,0.7630197,0.01065928,12.682957,13.938794,19.559376
2024-07-04 08:00:00,18,151.163933,-33.864353,1.5533872,0.2672066,0.49976367,2.2000468,0.062780105,15.238916,17.459455,32.83584
2024-07-04 08:00:00,19,150.766799,-33.795155,1.5058517,0.3327138,0.22027014,1.1574644,0.039937362,29.94912,31.976347,37.61944
2024-07-04 08:00:00,20,150.887328,-34.417064,2.3023965,0.18554421,0.16208783,1.0482907,0.053703755,10.067946,10.991013,16.776478
2024-07-04 08:00:00,21,151.432414,-33.278966,3.3462317,0.08056252,0.023880275,0.13028152,0.0035291412,3.6112428,5.172746,16.691992
2024-07-04 09:00:00,0,150.782544,-34.577839,2.5395446,0.17330976,0.057664227,0.29976603,0.007744052,16.808466,18.334316,25.477169
2024-07-04 09:00:00,1,150.580539,-34.306187,2.3725283,0.075239725,0.070252195,0.43790534,0.0019265199,2.691233,3.078787,5.4055653
2024-07-04 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-04 09:00:00,3,150.761939,-33.917658,1.4765576,0.3163382,0.027540563,0.79861385,0.030074881,27.212442,28.930351,32.958607
2024-07-04 09:00:00,4,150.690141,-34.041702,1.9260695,0.23588142,0.029117191,0.6103597,0.012750204,17.40323,18.604792,21.61887
2024-07-04 09:00:00,5,150.795546,-34.066648,1.6649452,0.33893275,0.17409962,1.3321048,0.05977742,31.77035,34.13676,42.193005
2024-07-04 09:00:00,6,151.046062,-33.891572,1.0354822,0.5249017,0.33975753,2.471196,0.04044079,46.82742,50.850445,68.60127
2024-07-04 09:00:00,7,151.135792,-33.916185,2.0592477,0.23761126,0.22301657,1.5775197,0.07840121,17.45402,19.47101,30.597815
2024-07-04 09:00:00,8,150.81916,-34.47442,2.0484917,0.22314708,0.11115912,0.94395566,0.011859559,19.140299,20.694618,27.326218
2024-07-04 09:00:00,9,151.046778,-33.881407,1.0116413,0.51677483,0.32476133,2.494135,0.042662546,46.01406,49.96886,67.18151
2024-07-04 09:00:00,10,150.90731,-33.931338,1.6183463,0.41222465,0.25550207,1.688003,0.021474347,36.215233,38.91267,48.1524
2024-07-04 09:00:00,11,151.117809,-33.76526,1.3811288,0.39630255,0.21684077,2.134933,0.03220244,31.87132,34.961132,50.506046
2024-07-04 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-04 09:00:00,13,150.498009,-34.051688,2.7614706,0.05869784,0.00071362243,0.05774958,0.0006262244,1.2732776,1.6001762,3.6641183
2024-07-04 09:00:00,14,150.997812,-33.799489,0.90606284,0.5030015,0.46576843,2.6141963,0.025839776,40.808167,44.137093,58.00092
2024-07-04 09:00:00,15,150.914185,-33.794246,1.4792058,0.39960593,0.24900135,1.8720084,0.017509248,33.16984,35.704746,45.51897
2024-07-04 09:00:00,16,151.242802,-33.931776,3.1599476,0.10310317,0.063069016,0.3933601,0.08148355,5.899846,7.2714405,17.106434
2024-07-04 09:00:00,17,150.747347,-33.616436,1.8704429,0.18010361,0.037247293,0.61074734,0.01921602,14.416203,15.562258,19.863535
2024-07-04 09:00:00,18,151.163933,-33.864353,1.3162049,0.34320405,0.45744213,2.3739192,0.07914331,25.520214,28.434278,46.994793
2024-07-04 09:00:00,19,150.766799,-33.795155,1.7796663,0.29888424,0.14077099,0.79516125,0.032996282,26.16778,27.864073,32.49662
2024-07-04 09:00:00,20,150.887328,-34.417064,2.512032,0.18351603,0.10368617,0.83392763,0.045916826,11.776631,12.922192,17.918236
2024-07-04 09:00:00,21,151.432414,-33.278966,3.3309696,0.09164819,0.02286042,0.13691242,0.0047872565,5.1768017,6.7657213,19.078695
2024-07-04 10:00:00,0,150.782544,-34.577839,2.5972135,0.16904645,0.047363807,0.25671464,0.0075040823,16.988333,18.6312,26.714352
2024-07-04 10:00:00,1,150.580539,-34.306187,2.233114,0.07732385,0.07688256,0.50671154,0.0021051078,2.9674294,3.244109,4.581071
2024-07-04 10:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-04 10:00:00,3,150.761939,-33.917658,1.6611428,0.29040012,0.019384125,0.58220565,0.024343489,25.950483,27.682232,31.58851
