time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-04-11 04:00:00,20,150.887328,-34.417064,1.8503636,0.15792827,0.25723043,0.24217528,0.07977823,1.2442437,2.7568564,14.2995615,Albion_Park_Sth
2024-04-11 04:00:00,21,151.432414,-33.278966,2.9023852,0.0556704,0.044148725,0.091541775,0.034012377,1.25973,2.7742186,12.951622,Albion_Park_Sth
2024-04-11 05:00:00,0,150.782544,-34.577839,1.9232259,0.046341855,0.054288585,0.062413145,0.0011281365,2.3813758,3.584405,11.163703,Albion_Park_Sth
2024-04-11 05:00:00,1,150.580539,-34.306187,2.3686469,0.053399246,0.075054824,0.122510806,0.026477858,1.0424054,2.282638,8.324958,Albion_Park_Sth
2024-04-11 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-04-11 05:00:00,3,150.761939,-33.917658,2.827186,0.055510953,0.022810247,0.061916627,0.03710682,1.4379486,2.9704938,10.059043,Albion_Park_Sth
2024-04-11 05:00:00,4,150.690141,-34.041702,2.761171,0.06302399,0.02951606,0.07295336,0.08311398,1.2794676,2.791649,10.149944,Albion_Park_Sth
2024-04-11 05:00:00,5,150.795546,-34.066648,2.3366606,0.06415983,0.11722086,0.1544401,0.06909103,1.1624893,2.6515167,11.277777,Albion_Park_Sth
2024-04-11 05:00:00,6,151.046062,-33.891572,2.0830436,0.07312271,0.2326902,0.28443336,0.006771544,1.403469,3.0669188,13.077796,Albion_Park_Sth
2024-04-11 05:00:00,7,151.135792,-33.916185,1.8735044,0.072080985,0.31183943,0.33800307,0.02148549,1.2731457,2.88096,14.136233,Albion_Park_Sth
2024-04-11 05:00:00,8,150.81916,-34.47442,1.9713333,0.048485078,0.07653453,0.08624673,0.0017601867,1.2658085,2.5396163,12.331033,Bargo
2024-04-11 05:00:00,9,151.046778,-33.881407,2.1002822,0.072563544,0.22553258,0.2843923,0.0069854255,1.405131,3.0689883,12.974918,Bargo
2024-04-11 05:00:00,10,150.90731,-33.931338,2.266179,0.069857545,0.20096655,0.24976519,0.016663069,1.5532123,3.095887,11.437705,Bargo
2024-04-11 05:00:00,11,151.117809,-33.76526,2.0030062,0.08128202,0.3073433,0.40894252,0.03261662,1.7447045,3.3209403,12.447681,Bargo
2024-04-11 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-11 05:00:00,13,150.498009,-34.051688,2.8208325,0.049213346,0.0069570774,0.02240215,0.029170386,0.88567036,2.1626344,6.553144,Bargo
2024-04-11 05:00:00,14,150.997812,-33.799489,2.3064394,0.08703431,0.27591726,0.3963273,0.0076355985,1.7120541,3.301879,11.558754,Bargo
2024-04-11 05:00:00,15,150.914185,-33.794246,2.6061428,0.07739492,0.19693577,0.3169791,0.011177841,1.7014207,3.203886,10.246447,Bargo
2024-04-11 05:00:00,16,151.242802,-33.931776,1.9892561,0.05835443,0.1316458,0.14060445,0.046796218,0.97100973,2.4339967,14.193633,Bargo
2024-04-11 05:00:00,17,150.747347,-33.616436,3.9210994,0.07278864,0.046461165,0.15974677,0.025094697,1.5802292,3.1161308,9.720725,Bargo
2024-04-11 05:00:00,18,151.163933,-33.864353,1.8013575,0.08690463,0.45930165,0.493811,0.05951606,1.8791339,3.6104002,15.857037,Bargo
2024-04-11 05:00:00,19,150.766799,-33.795155,3.1180785,0.07287762,0.09560099,0.20802219,0.021834819,1.7254261,3.2281065,9.754691,Bargo
2024-04-11 05:00:00,20,150.887328,-34.417064,1.7690022,0.18868223,0.2883875,0.32927316,0.10509373,1.2634339,2.5285614,13.0928545,Bargo
2024-04-11 05:00:00,21,151.432414,-33.278966,2.4182448,0.048884828,0.036342923,0.06231018,0.0119609935,0.9608445,2.4052098,12.880689,Bargo
2024-04-11 06:00:00,0,150.782544,-34.577839,1.7426974,0.0512046,0.07911659,0.13720514,0.0013784742,3.775549,4.874917,12.481491,Bargo
2024-04-11 06:00:00,1,150.580539,-34.306187,1.91555,0.04532173,0.08100072,0.14872538,0.0012445151,0.99212104,2.1211812,8.980876,Bargo
2024-04-11 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-11 06:00:00,3,150.761939,-33.917658,2.2274635,0.05008555,0.025112957,0.08798842,0.024526332,1.2679173,2.754722,11.674988,Bargo
2024-04-11 06:00:00,4,150.690141,-34.041702,2.0686817,0.05689256,0.041601915,0.12540472,0.0741865,1.1197728,2.5565403,11.744458,Bargo
2024-04-11 06:00:00,5,150.795546,-34.066648,1.8961375,0.06281358,0.1389225,0.23412772,0.071409285,1.0225343,2.3133605,11.516763,Bargo
2024-04-11 06:00:00,6,151.046062,-33.891572,1.8102391,0.07650957,0.22097562,0.39565462,0.0060665035,1.3936776,2.8670077,13.597822,Bargo
2024-04-11 06:00:00,7,151.135792,-33.916185,1.7164713,0.074968435,0.28250545,0.46422368,0.023178577,1.1618768,2.4977088,13.253355,Bargo
2024-04-11 06:00:00,8,150.81916,-34.47442,1.8775226,0.051198244,0.0893911,0.15737335,0.0016279381,1.156029,2.1920712,10.892765,Bargo
2024-04-11 06:00:00,9,151.046778,-33.881407,1.8266095,0.07590019,0.21249877,0.39621317,0.006837533,1.3995576,2.882357,13.52261,Bargo
2024-04-11 06:00:00,10,150.90731,-33.931338,1.7971269,0.07384942,0.22716254,0.36863396,0.006352409,1.4763297,2.8904831,12.639398,Bargo
2024-04-11 06:00:00,11,151.117809,-33.76526,1.6912215,0.092099056,0.30664465,0.6156566,0.04480085,1.7181256,3.1648638,13.100308,Bargo
2024-04-11 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-11 06:00:00,13,150.498009,-34.051688,2.5421455,0.063011885,0.019122783,0.08247905,0.08142197,1.1524981,2.5412893,9.56064,Bargo
2024-04-11 06:00:00,14,150.997812,-33.799489,1.9016256,0.09225723,0.26671988,0.5354041,0.012007941,1.7090442,3.306921,13.247464,Bargo
2024-04-11 06:00:00,15,150.914185,-33.794246,2.1349242,0.079897806,0.1871805,0.4160169,0.0137759,1.7315673,3.3335729,12.42421,Bargo
2024-04-11 06:00:00,16,151.242802,-33.931776,1.9339834,0.05821706,0.11917808,0.1918738,0.045298472,0.87854326,2.06135,12.622872,Bargo
2024-04-11 06:00:00,17,150.747347,-33.616436,2.814574,0.07455274,0.07244283,0.30699426,0.011249247,1.5123358,2.9919627,10.39585,Bargo
2024-04-11 06:00:00,18,151.163933,-33.864353,1.5463743,0.09291247,0.4485298,0.6969135,0.06452319,1.7365943,3.210464,15.450715,Bargo
2024-04-11 06:00:00,19,150.766799,-33.795155,2.3919823,0.07335608,0.1102429,0.2995632,0.021601677,1.8044555,3.3834965,11.490212,Bargo
2024-04-11 06:00:00,20,150.887328,-34.417064,1.5842878,0.24057762,0.28613713,0.5385034,0.15486404,1.3566867,2.404464,11.349253,Bargo
2024-04-11 06:00:00,21,151.432414,-33.278966,2.0599136,0.049061354,0.039125755,0.08485429,0.0049600494,0.88828564,2.3542075,14.314423,Bargo
2024-04-11 07:00:00,0,150.782544,-34.577839,0.7272136,0.11544595,0.43511173,0.8247865,0.004319209,14.212958,15.90364,25.489014,Bargo
2024-04-11 07:00:00,1,150.580539,-34.306187,1.6610811,0.046876647,0.06295975,0.23600052,0.0015848449,1.0842255,1.996516,8.771858,Bargo
2024-04-11 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-11 07:00:00,3,150.761939,-33.917658,1.3702239,0.05470708,0.025785591,0.28792462,0.008366439,1.9268659,3.155446,12.503823,Bargo
2024-04-11 07:00:00,4,150.690141,-34.041702,1.2618843,0.08819102,0.056019925,0.5028501,0.06461519,2.0730948,3.2971876,12.129124,Bargo
2024-04-11 07:00:00,5,150.795546,-34.066648,1.594689,0.071301356,0.15544578,0.42900127,0.091337524,1.1800144,2.2112277,10.37022,Bargo
2024-04-11 07:00:00,6,151.046062,-33.891572,1.5449549,0.08312421,0.17653964,0.58926266,0.005493171,1.4470859,2.6634939,12.999289,Bargo
2024-04-11 07:00:00,7,151.135792,-33.916185,1.5321515,0.08049321,0.23294564,0.66345406,0.029704597,1.1770146,2.2717018,11.967416,Bargo
2024-04-11 07:00:00,8,150.81916,-34.47442,1.3068447,0.071603194,0.21357632,0.6308982,0.0028545382,1.7684431,2.7805183,12.360112,Bargo
2024-04-11 07:00:00,9,151.046778,-33.881407,1.548435,0.08194829,0.16269518,0.5881652,0.0059479587,1.4357451,2.658567,12.945954,Bargo
2024-04-11 07:00:00,10,150.90731,-33.931338,1.4496176,0.0866273,0.24135622,0.59476876,0.0051103653,1.601691,2.7344925,11.819012,Bargo
2024-04-11 07:00:00,11,151.117809,-33.76526,1.1583378,0.11047009,0.23641531,1.032256,0.05030812,1.8070331,3.0552304,13.30758,Bargo
2024-04-11 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-11 07:00:00,13,150.498009,-34.051688,1.7030681,0.063444585,0.0035527847,0.16508782,0.06781534,1.1163077,2.3239539,10.350882,Bargo
2024-04-11 07:00:00,14,150.997812,-33.799489,1.4033974,0.10070208,0.23081668,0.8052268,0.008390108,1.7207339,3.0727327,13.415284,Bargo
2024-04-11 07:00:00,15,150.914185,-33.794246,1.5210084,0.08721421,0.17750917,0.65274173,0.006586643,1.7292854,3.0973701,13.2139845,Bargo
2024-04-11 07:00:00,16,151.242802,-33.931776,1.8470488,0.06143637,0.11596652,0.27757394,0.055110358,0.8945498,1.9085318,11.627584,Bargo
2024-04-11 07:00:00,17,150.747347,-33.616436,1.1242144,0.10951959,0.11834326,0.9733688,0.008629334,2.5129292,4.0214863,12.333858,Bargo
2024-04-11 07:00:00,18,151.163933,-33.864353,1.2203609,0.10305595,0.4187503,1.0285269,0.073962696,1.7776033,3.0411942,14.855841,Bargo
2024-04-11 07:00:00,19,150.766799,-33.795155,1.2255144,0.09797752,0.20141095,0.7875236,0.009404776,2.4892538,3.8721068,13.4765215,Bargo
2024-04-11 07:00:00,20,150.887328,-34.417064,1.3040673,0.19739759,0.19770095,0.7661055,0.16963446,1.881661,2.8684,12.212946,Bargo
2024-04-11 07:00:00,21,151.432414,-33.278966,1.7712562,0.055121213,0.04595831,0.20185207,0.0031504054,0.9548977,2.236178,14.945158,Bargo
2024-04-11 08:00:00,0,150.782544,-34.577839,0.90666914,0.07458992,0.21526667,0.47776404,0.0023536847,6.369172,7.391896,15.210254,Bargo
2024-04-11 08:00:00,1,150.580539,-34.306187,1.4317386,0.04659719,0.08446078,0.31320256,0.0016489784,0.88880354,1.6066272,8.129176,Bargo
2024-04-11 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-04-11 08:00:00,3,150.761939,-33.917658,0.6860874,0.07182083,0.04749015,0.6102066,0.012284447,3.5223358,4.6563783,13.615771,Bargo
2024-04-11 08:00:00,4,150.690141,-34.041702,0.8887875,0.111881964,0.06410453,0.64477694,0.06672877,2.4761007,3.5363226,11.824464,Bargo
2024-04-11 08:00:00,5,150.795546,-34.066648,1.2745545,0.08839435,0.27998847,0.72040766,0.09660359,1.7902513,2.710374,10.198017,Bargo
2024-04-11 08:00:00,6,151.046062,-33.891572,1.4627621,0.084077425,0.16059716,0.6700543,0.006599091,1.5550196,2.5963593,12.392186,Bargo
2024-04-11 08:00:00,7,151.135792,-33.916185,1.4317968,0.08016034,0.22655533,0.764003,0.040482182,1.2292628,2.1969097,11.651221,Bargo
2024-04-11 08:00:00,8,150.81916,-34.47442,0.9969293,0.08228667,0.4260338,0.80385786,0.0036005736,2.3947375,3.300531,11.684171,Bargo
2024-04-11 08:00:00,9,151.046778,-33.881407,1.4710844,0.082502834,0.14649369,0.66611063,0.0071758977,1.5308894,2.5686886,12.212429,Bargo
2024-04-11 08:00:00,10,150.90731,-33.931338,1.4302297,0.08534809,0.2434918,0.608908,0.006338958,1.625359,2.581653,10.828403,Bargo
2024-04-11 08:00:00,11,151.117809,-33.76526,0.9089957,0.12423492,0.26881665,1.2660767,0.0540774,2.1379879,3.2143872,12.835948,Bargo
2024-04-11 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-04-11 08:00:00,13,150.498009,-34.051688,1.4117721,0.048956756,0.00028769282,0.19598135,0.026781635,1.2279886,2.194493,9.72251,Bargo
2024-04-11 08:00:00,14,150.997812,-33.799489,1.2107242,0.10433484,0.22944082,0.96932775,0.008796415,1.8655715,2.969148,12.424858,Bargo
2024-04-11 08:00:00,15,150.914185,-33.794246,1.2294632,0.09781626,0.21468318,0.8874923,0.005681122,2.0132554,3.1545985,12.846963,Bargo
2024-04-11 08:00:00,16,151.242802,-33.931776,1.8256198,0.05956458,0.106978975,0.28349102,0.05698387,0.894961,1.804105,11.360482,Bargo
2024-04-11 08:00:00,17,150.747347,-33.616436,0.5137078,0.12836818,0.22911084,1.2415177,0.010549866,3.6419237,5.1235065,14.11158,Bargo
2024-04-11 08:00:00,18,151.163933,-33.864353,1.0783753,0.10545488,0.43445104,1.1830128,0.085872985,1.8825217,3.0313346,14.99315,Bargo
2024-04-11 08:00:00,19,150.766799,-33.795155,0.47435102,0.123345025,0.44829014,1.2073481,0.006338004,4.629666,5.8287444,14.762076,Bargo
2024-04-11 08:00:00,20,150.887328,-34.417064,0.9247132,0.114382006,0.28068262,1.0626152,0.12174689,2.9019217,3.9187167,13.843438,Bargo
2024-04-11 08:00:00,21,151.432414,-33.278966,1.2973543,0.07284861,0.08142972,0.55817103,0.0033912715,1.4595255,2.6356022,15.506464,Bargo
2024-04-11 09:00:00,0,150.782544,-34.577839,1.098644,0.05966274,0.11288498,0.30123964,0.0015995697,5.007643,5.8972216,13.660967,Bargo
2024-04-11 09:00:00,1,150.580539,-34.306187,1.0985053,0.042373493,0.11900025,0.40931118,0.0010345976,0.7197923,1.3452922,7.624995,Bargo
2024-04-11 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
