time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-06-12 03:00:00,19,150.766799,-33.795155,3.2427657,0.052500755,0.04540718,0.04985172,0.00044046575,0.38287777,0.63152665,2.1474726
2024-06-12 03:00:00,20,150.887328,-34.417064,3.0247748,0.06531491,0.13414909,0.16960742,0.041803632,0.6251217,0.854538,1.5856452
2024-06-12 03:00:00,21,151.432414,-33.278966,3.3710835,0.052492663,0.03721458,0.057148397,0.00063279964,0.46769407,0.9333488,4.1665297
2024-06-12 04:00:00,0,150.782544,-34.577839,3.0536196,0.05445112,0.04835615,0.05999071,0.00031763938,0.9163906,1.0185555,1.6631762
2024-06-12 04:00:00,1,150.580539,-34.306187,2.8670712,0.049579985,0.06996548,0.11905443,0.00019705328,0.3667462,0.42691818,0.70070106
2024-06-12 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-12 04:00:00,3,150.761939,-33.917658,2.998201,0.048356526,0.010170878,0.019766865,0.00015895994,0.2953709,0.47246608,1.489137
2024-06-12 04:00:00,4,150.690141,-34.041702,2.983799,0.04998341,0.012267982,0.019849192,0.00021281753,0.14413726,0.3030129,1.2260497
2024-06-12 04:00:00,5,150.795546,-34.066648,2.8977253,0.06170832,0.13276853,0.20146966,0.0005772418,0.5628614,0.69411963,1.3898987
2024-06-12 04:00:00,6,151.046062,-33.891572,2.9001083,0.07075395,0.20410086,0.28206438,0.0014624409,0.8704999,1.0566844,2.0251048
2024-06-12 04:00:00,7,151.135792,-33.916185,2.9412572,0.07472377,0.22558019,0.29388583,0.017666342,0.6173613,0.7595318,1.3637648
2024-06-12 04:00:00,8,150.81916,-34.47442,3.1398602,0.054191574,0.07916413,0.102641486,0.00046414734,0.39092788,0.44822764,0.9475769
2024-06-12 04:00:00,9,151.046778,-33.881407,2.905382,0.069490105,0.1840781,0.27115285,0.0012131243,0.8476017,1.0403873,2.051753
2024-06-12 04:00:00,10,150.90731,-33.931338,2.856801,0.07240872,0.23848023,0.30949783,0.0008966886,0.8991617,1.1126914,2.2587066
2024-06-12 04:00:00,11,151.117809,-33.76526,2.8842118,0.073124,0.14783838,0.32400075,0.0012727021,0.77866846,1.0173987,2.2471266
2024-06-12 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-12 04:00:00,13,150.498009,-34.051688,3.0054913,0.046605572,0.0010228236,0.0029530292,5.620203e-05,0.0864626,0.20711043,0.96306556
2024-06-12 04:00:00,14,150.997812,-33.799489,2.8671722,0.07869887,0.23926024,0.33246097,0.0009770584,0.91858363,1.1821167,2.5228176
2024-06-12 04:00:00,15,150.914185,-33.794246,2.9189184,0.06414809,0.15757687,0.2468304,0.0009134103,0.75846815,0.96919006,2.0701077
2024-06-12 04:00:00,16,151.242802,-33.931776,3.0192442,0.072797805,0.15898955,0.23419839,0.026420252,0.6533479,0.9268227,2.5691066
2024-06-12 04:00:00,17,150.747347,-33.616436,3.1429644,0.049277354,0.016068434,0.026794521,0.0002732289,0.17185855,0.3009558,1.0522188
2024-06-12 04:00:00,18,151.163933,-33.864353,2.8652925,0.083335124,0.31096494,0.3992168,0.018922431,0.9352825,1.173514,3.2101336
2024-06-12 04:00:00,19,150.766799,-33.795155,3.036266,0.054570764,0.059820767,0.072841175,0.0004572664,0.480944,0.64615303,1.6032456
2024-06-12 04:00:00,20,150.887328,-34.417064,3.1547005,0.06207613,0.11749223,0.15231861,0.028092034,0.34856537,0.4180785,1.1650636
2024-06-12 04:00:00,21,151.432414,-33.278966,3.2502236,0.054658204,0.04571129,0.10286286,0.00049809396,0.5079485,0.8094135,2.883571
2024-06-12 05:00:00,0,150.782544,-34.577839,3.1554048,0.057065014,0.049315386,0.08266753,0.0004773213,1.3980339,1.612251,3.1234946
2024-06-12 05:00:00,1,150.580539,-34.306187,2.9517093,0.051047057,0.07254518,0.15665087,0.0002699914,0.5417388,0.61094266,1.0758643
2024-06-12 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-12 05:00:00,3,150.761939,-33.917658,2.7679536,0.048745725,0.01343227,0.029812342,0.00032505978,0.49709105,0.64462644,1.454326
2024-06-12 05:00:00,4,150.690141,-34.041702,2.9215374,0.051747054,0.012279634,0.025096748,0.00035814228,0.1471703,0.21188295,0.5973602
2024-06-12 05:00:00,5,150.795546,-34.066648,2.7823827,0.06723543,0.14333607,0.26687667,0.0008594819,0.9494474,1.0389581,1.365606
2024-06-12 05:00:00,6,151.046062,-33.891572,2.8506331,0.0751825,0.1968885,0.3318486,0.0011326827,0.9956877,1.099598,1.5326511
2024-06-12 05:00:00,7,151.135792,-33.916185,2.9703498,0.078168,0.2043806,0.3336444,0.014467881,0.7781924,0.8646891,1.2629752
2024-06-12 05:00:00,8,150.81916,-34.47442,2.9891107,0.06278754,0.12041625,0.26793602,0.0009635755,0.932654,1.0853989,2.420856
2024-06-12 05:00:00,9,151.046778,-33.881407,2.8588574,0.07366384,0.17849159,0.31311968,0.0010796416,0.9798635,1.0848866,1.5188487
2024-06-12 05:00:00,10,150.90731,-33.931338,2.7228107,0.078223184,0.23339121,0.3762059,0.0013420294,1.1247127,1.2418153,1.6830095
2024-06-12 05:00:00,11,151.117809,-33.76526,2.7904756,0.0763867,0.14944944,0.35189855,0.0012988322,0.9171615,1.0342716,1.529048
2024-06-12 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-12 05:00:00,13,150.498009,-34.051688,2.8269842,0.04611012,0.0010791532,0.0043807877,5.830894e-05,0.09428908,0.15783767,0.5920791
2024-06-12 05:00:00,14,150.997812,-33.799489,2.756854,0.08061537,0.22177275,0.3440212,0.0013649312,0.8892027,1.0067105,1.5150346
2024-06-12 05:00:00,15,150.914185,-33.794246,2.6897516,0.069533624,0.17333004,0.3337537,0.0013331497,1.0367724,1.2129586,2.0474014
2024-06-12 05:00:00,16,151.242802,-33.931776,2.9979057,0.07774062,0.17522824,0.34110945,0.025533954,0.7171426,0.8750245,2.4924965
2024-06-12 05:00:00,17,150.747347,-33.616436,2.8751702,0.050751258,0.023087833,0.052874874,0.00044594356,0.30044276,0.4137779,1.0299592
2024-06-12 05:00:00,18,151.163933,-33.864353,2.8445218,0.08763135,0.30805826,0.4736786,0.016377782,1.1071247,1.309716,3.4016688
2024-06-12 05:00:00,19,150.766799,-33.795155,2.787819,0.059148584,0.07654608,0.12010425,0.0007449346,0.8630432,1.016051,1.7822436
2024-06-12 05:00:00,20,150.887328,-34.417064,3.1530156,0.073375456,0.12684844,0.2560197,0.04926316,0.66201246,0.80961466,2.3278475
2024-06-12 05:00:00,21,151.432414,-33.278966,2.8276458,0.06500572,0.07421927,0.2677182,0.0006887361,0.76789314,1.0245714,2.9468002
2024-06-12 06:00:00,0,150.782544,-34.577839,3.149589,0.060938213,0.04263734,0.10446233,0.0008931553,1.9363906,2.3269882,4.9296436
2024-06-12 06:00:00,1,150.580539,-34.306187,2.928088,0.05513082,0.05623786,0.2821177,0.0004991659,1.0514104,1.2327996,2.4746425
2024-06-12 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-12 06:00:00,3,150.761939,-33.917658,2.4631631,0.052731767,0.012005281,0.06711756,0.001108412,1.1088083,1.2536479,1.8952692
2024-06-12 06:00:00,4,150.690141,-34.041702,2.541865,0.069277726,0.020631662,0.118402526,0.0014450775,1.1193502,1.231376,1.7178512
2024-06-12 06:00:00,5,150.795546,-34.066648,2.780166,0.0860311,0.124069,0.47235045,0.0018264254,2.3102043,2.5284655,3.6207638
2024-06-12 06:00:00,6,151.046062,-33.891572,2.7703133,0.09190821,0.16967139,0.51022494,0.0019517108,1.9924303,2.1662285,2.956754
2024-06-12 06:00:00,7,151.135792,-33.916185,2.7036357,0.10105326,0.209128,0.59613043,0.015842035,2.2801292,2.4741461,3.4014175
2024-06-12 06:00:00,8,150.81916,-34.47442,2.675439,0.07926255,0.123374954,0.521126,0.0020005382,2.2385957,2.546033,4.6342955
2024-06-12 06:00:00,9,151.046778,-33.881407,2.8025038,0.08916544,0.14873308,0.47719485,0.001882154,1.9316913,2.101218,2.8711538
2024-06-12 06:00:00,10,150.90731,-33.931338,2.4844024,0.11151981,0.22387749,0.754678,0.0029201293,3.1520944,3.4103568,4.3919573
2024-06-12 06:00:00,11,151.117809,-33.76526,2.7389479,0.09350932,0.124270245,0.51899004,0.0025644926,1.8409395,2.0028458,2.6777928
2024-06-12 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-12 06:00:00,13,150.498009,-34.051688,2.770459,0.04617101,0.00053055945,0.0056387326,0.00011233022,0.1361333,0.20310046,0.66368777
2024-06-12 06:00:00,14,150.997812,-33.799489,2.5392392,0.10244639,0.22479655,0.5891029,0.002601427,1.9710875,2.156735,2.8968396
2024-06-12 06:00:00,15,150.914185,-33.794246,2.5083113,0.08079885,0.1739894,0.44095355,0.00249211,1.8934656,2.0921273,2.8792307
2024-06-12 06:00:00,16,151.242802,-33.931776,2.8166196,0.09648341,0.16523553,0.5969056,0.030093182,1.6727442,1.9290675,4.3550663
2024-06-12 06:00:00,17,150.747347,-33.616436,2.6595466,0.05394062,0.02551353,0.08085208,0.0006225984,0.4682185,0.60152894,1.3281014
2024-06-12 06:00:00,18,151.163933,-33.864353,2.5190525,0.115248665,0.3436279,0.8555622,0.01860137,2.5717573,2.9065135,6.0104804
2024-06-12 06:00:00,19,150.766799,-33.795155,2.605039,0.065945975,0.072381765,0.15324719,0.0015973201,1.454105,1.6137685,2.2701385
2024-06-12 06:00:00,20,150.887328,-34.417064,2.8313255,0.097763665,0.12551409,0.53449523,0.060049847,1.8467582,2.1665633,4.777286
2024-06-12 06:00:00,21,151.432414,-33.278966,2.5477645,0.06830105,0.050613765,0.3714791,0.00084031356,1.1849822,1.3518943,2.246599
2024-06-12 07:00:00,0,150.782544,-34.577839,2.9192872,0.08145354,0.06329423,0.23325995,0.0025201482,3.9979143,4.7027073,8.935343
2024-06-12 07:00:00,1,150.580539,-34.306187,2.8267934,0.059063938,0.053280972,0.35207307,0.0007895431,1.5393395,1.8043678,3.5486898
2024-06-12 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-12 07:00:00,3,150.761939,-33.917658,1.9122839,0.08380784,0.020980563,0.2149508,0.0035900495,4.987356,5.3760133,6.589695
2024-06-12 07:00:00,4,150.690141,-34.041702,2.2064707,0.113227576,0.02775689,0.31175777,0.004802616,4.854932,5.236086,6.6144943
2024-06-12 07:00:00,5,150.795546,-34.066648,2.765279,0.10617721,0.1175742,0.5416271,0.0032059953,4.692166,5.169015,7.4563117
2024-06-12 07:00:00,6,151.046062,-33.891572,2.6279876,0.124858245,0.16878614,0.72690356,0.0033535745,4.572864,5.0094495,7.0304155
2024-06-12 07:00:00,7,151.135792,-33.916185,2.3525627,0.15284133,0.24457665,1.0263878,0.016780678,6.17447,6.712256,9.085236
2024-06-12 07:00:00,8,150.81916,-34.47442,2.6725883,0.09054055,0.11446154,0.5174946,0.0030206835,3.4215443,3.8931408,6.785118
2024-06-12 07:00:00,9,151.046778,-33.881407,2.6798956,0.12050047,0.14516135,0.67647225,0.0032318698,4.448961,4.877863,6.8697596
2024-06-12 07:00:00,10,150.90731,-33.931338,2.393615,0.15080705,0.2089818,1.0152304,0.004753217,6.9217067,7.525247,9.958608
2024-06-12 07:00:00,11,151.117809,-33.76526,2.3617442,0.1499602,0.1346454,1.0506834,0.0055474862,5.4781933,5.950486,7.811793
2024-06-12 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-12 07:00:00,13,150.498009,-34.051688,2.8048527,0.046847217,0.0003429581,0.006606105,0.00019211689,0.21398859,0.2719744,0.7189743
2024-06-12 07:00:00,14,150.997812,-33.799489,1.8689927,0.18317457,0.3075682,1.3199794,0.0058060973,7.082572,7.650511,9.585211
2024-06-12 07:00:00,15,150.914185,-33.794246,2.1565716,0.1185709,0.22131748,0.78357667,0.0049084034,4.8358245,5.2255774,6.5595465
2024-06-12 07:00:00,16,151.242802,-33.931776,2.5331767,0.12619074,0.18737394,0.8958842,0.040956635,3.541976,4.019049,7.7245398
2024-06-12 07:00:00,17,150.747347,-33.616436,2.384637,0.06734,0.03844978,0.16848612,0.0017906793,1.6276006,1.8544644,2.9670458
2024-06-12 07:00:00,18,151.163933,-33.864353,2.0585542,0.17345214,0.4299144,1.4013083,0.0213562,6.4738474,7.166167,12.061188
2024-06-12 07:00:00,19,150.766799,-33.795155,2.3174455,0.09919181,0.10703494,0.28684568,0.004389735,4.9321866,5.3514156,6.8273373
2024-06-12 07:00:00,20,150.887328,-34.417064,2.769778,0.105880275,0.111190386,0.54862773,0.0568078,2.9012332,3.4050639,7.0027647
2024-06-12 07:00:00,21,151.432414,-33.278966,2.4778478,0.072338216,0.042971622,0.3333929,0.0014001456,2.0653422,2.275769,3.1651464
2024-06-12 08:00:00,0,150.782544,-34.577839,2.2658813,0.15885532,0.10902074,0.66240716,0.008834609,12.377577,13.735471,20.3345
2024-06-12 08:00:00,1,150.580539,-34.306187,2.9327626,0.057825103,0.041666374,0.24269243,0.0008645309,1.6215545,1.9786886,4.419616
2024-06-12 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-12 08:00:00,3,150.761939,-33.917658,1.4336854,0.17441154,0.029705131,0.46535894,0.011999148,16.042183,17.197233,20.05499
2024-06-12 08:00:00,4,150.690141,-34.041702,2.3204982,0.12307905,0.021779243,0.28461084,0.0066957185,6.4788227,6.9956145,8.838015
2024-06-12 08:00:00,5,150.795546,-34.066648,2.6629686,0.13059397,0.1129118,0.5639182,0.005107935,8.036078,8.811987,12.231326
2024-06-12 08:00:00,6,151.046062,-33.891572,2.6515052,0.1310017,0.1367621,0.6427944,0.004268143,6.5528684,7.2609096,10.655983
2024-06-12 08:00:00,7,151.135792,-33.916185,2.4655614,0.1622624,0.20371717,0.89820325,0.02693182,8.957061,9.834481,13.897907
2024-06-12 08:00:00,8,150.81916,-34.47442,2.7674572,0.09399117,0.08429426,0.39373833,0.0028997452,4.4011497,5.0708876,9.249691
2024-06-12 08:00:00,9,151.046778,-33.881407,2.7060516,0.12667122,0.11851993,0.58943033,0.0041103726,6.3469405,7.0422144,10.397102
2024-06-12 08:00:00,10,150.90731,-33.931338,2.5959437,0.15390663,0.15109086,0.7806491,0.005338559,9.015713,9.881193,13.526281
2024-06-12 08:00:00,11,151.117809,-33.76526,2.661531,0.137599,0.09592074,0.7393792,0.0059977756,6.546349,7.2494802,10.489316
2024-06-12 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-12 08:00:00,13,150.498009,-34.051688,2.851979,0.047793515,0.00045501423,0.008699394,0.00026847766,0.36685348,0.44614276,1.1087939
2024-06-12 08:00:00,14,150.997812,-33.799489,2.1096396,0.20624945,0.23114793,1.2934844,0.0070913923,10.833862,11.794945,15.529274
2024-06-12 08:00:00,15,150.914185,-33.794246,2.2322748,0.15001123,0.20248933,0.932338,0.007071132,8.583255,9.275893,11.8673935
