time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-01-10 01:00:00,13,150.498009,-34.051688,4.4225073,0.078043275,0.012400125,0.04383113,0.17723235,3.9850192,8.106786,13.23686,Albion_Park_Sth
2024-01-10 01:00:00,14,150.997812,-33.799489,5.7662153,0.11914794,0.07363179,0.23799203,0.118261464,4.9152703,9.205216,14.171643,Albion_Park_Sth
2024-01-10 01:00:00,15,150.914185,-33.794246,5.983452,0.15321776,0.13320109,0.38816178,0.10748499,5.094383,9.0038595,14.438557,Albion_Park_Sth
2024-01-10 01:00:00,16,151.242802,-33.931776,2.958806,0.10173856,0.14864373,0.19952182,0.14755248,2.4545543,4.0346274,9.932485,Albion_Park_Sth
2024-01-10 01:00:00,17,150.747347,-33.616436,4.469276,0.08062459,0.019822914,0.06690889,0.1383311,3.4688218,6.183056,10.598884,Albion_Park_Sth
2024-01-10 01:00:00,18,151.163933,-33.864353,4.1206536,0.13056247,0.22715639,0.38264525,0.10553148,4.0811114,7.28006,14.813587,Albion_Park_Sth
2024-01-10 01:00:00,19,150.766799,-33.795155,5.3168936,0.118202284,0.09904422,0.27094835,0.12416894,5.4640317,9.27885,15.391038,Albion_Park_Sth
2024-01-10 01:00:00,20,150.887328,-34.417064,3.025092,0.111852005,0.15810147,0.20476593,0.43762854,4.16073,7.1603107,23.918972,Albion_Park_Sth
2024-01-10 01:00:00,21,151.432414,-33.278966,3.1290448,0.08671169,0.023444798,0.053441606,0.023742925,2.2514124,4.5151415,8.875395,Albion_Park_Sth
2024-01-10 02:00:00,0,150.782544,-34.577839,3.232545,0.1294336,0.107405044,0.18037365,0.0848022,3.68048,6.141973,17.296055,Albion_Park_Sth
2024-01-10 02:00:00,1,150.580539,-34.306187,5.708368,0.10843466,0.029224548,0.104427174,0.057582907,2.8072112,5.8736987,9.797676,Albion_Park_Sth
2024-01-10 02:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-10 02:00:00,3,150.761939,-33.917658,6.9602704,0.13768299,0.039978385,0.18575513,0.13029407,6.365223,10.286192,14.016561,Albion_Park_Sth
2024-01-10 02:00:00,4,150.690141,-34.041702,6.903258,0.14164428,0.03686635,0.17048629,0.11257763,5.187282,8.889436,12.727908,Albion_Park_Sth
2024-01-10 02:00:00,5,150.795546,-34.066648,7.701111,0.16452564,0.063969955,0.26036635,0.0908372,5.515416,9.570316,13.596599,Albion_Park_Sth
2024-01-10 02:00:00,6,151.046062,-33.891572,5.5541086,0.14286704,0.14068401,0.37625477,0.061816365,4.8320775,8.642645,13.543905,Albion_Park_Sth
2024-01-10 02:00:00,7,151.135792,-33.916185,3.9270856,0.15066376,0.34737155,0.5660073,0.16666552,4.025068,6.776848,11.857156,Albion_Park_Sth
2024-01-10 02:00:00,8,150.81916,-34.47442,3.4804342,0.098216824,0.095608845,0.16884911,0.24087192,3.132618,5.4811907,13.453113,Albion_Park_Sth
2024-01-10 02:00:00,9,151.046778,-33.881407,5.380771,0.14096898,0.15456057,0.39077446,0.061770294,4.8306336,8.66681,13.546052,Albion_Park_Sth
2024-01-10 02:00:00,10,150.90731,-33.931338,7.2025433,0.15749447,0.089197904,0.3320575,0.093485974,5.557622,9.423429,13.242099,Albion_Park_Sth
2024-01-10 02:00:00,11,151.117809,-33.76526,3.8699102,0.1048679,0.07053221,0.16058765,0.0641296,3.837923,7.109293,12.142505,Albion_Park_Sth
2024-01-10 02:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-10 02:00:00,13,150.498009,-34.051688,4.5762954,0.084662944,0.007452452,0.029961284,0.12957904,3.9066556,7.367626,11.076693,Albion_Park_Sth
2024-01-10 02:00:00,14,150.997812,-33.799489,6.032905,0.12400998,0.06776492,0.24164744,0.11736911,5.390381,9.895081,15.195537,Albion_Park_Sth
2024-01-10 02:00:00,15,150.914185,-33.794246,6.230395,0.12963624,0.075736396,0.26393476,0.1272339,5.5528865,9.898826,14.497614,Albion_Park_Sth
2024-01-10 02:00:00,16,151.242802,-33.931776,2.6624093,0.099804826,0.10355326,0.13397053,0.07599429,1.7329342,2.7618158,8.681094,Albion_Park_Sth
2024-01-10 02:00:00,17,150.747347,-33.616436,4.7919817,0.084337495,0.013849005,0.053150807,0.12753674,3.9194117,6.8126106,10.491976,Albion_Park_Sth
2024-01-10 02:00:00,18,151.163933,-33.864353,3.3928208,0.12078715,0.23120749,0.31925997,0.07325749,3.1583302,5.6177998,12.207794,Albion_Park_Sth
2024-01-10 02:00:00,19,150.766799,-33.795155,6.3835626,0.13184252,0.07777378,0.26327428,0.15082797,6.7069416,10.354081,14.372309,Albion_Park_Sth
2024-01-10 02:00:00,20,150.887328,-34.417064,2.9157813,0.076824315,0.040469546,0.06379459,0.27138916,2.402414,4.2612715,14.340391,Albion_Park_Sth
2024-01-10 02:00:00,21,151.432414,-33.278966,2.9933517,0.086050324,0.16167258,0.25071505,0.23731682,1.8265544,3.5306578,6.904831,Albion_Park_Sth
2024-01-10 03:00:00,0,150.782544,-34.577839,3.180905,0.16122578,0.12628928,0.20859565,0.0837193,3.0645087,5.186399,13.773267,Albion_Park_Sth
2024-01-10 03:00:00,1,150.580539,-34.306187,5.796745,0.11348278,0.022050781,0.08519051,0.051991507,3.1239338,6.3495283,9.849351,Albion_Park_Sth
2024-01-10 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-10 03:00:00,3,150.761939,-33.917658,7.0444994,0.13447389,0.02483862,0.13170895,0.0741124,5.22664,8.931137,12.426219,Albion_Park_Sth
2024-01-10 03:00:00,4,150.690141,-34.041702,7.4217477,0.14145906,0.021440284,0.11694402,0.08984609,4.8589373,8.467094,12.028663,Albion_Park_Sth
2024-01-10 03:00:00,5,150.795546,-34.066648,6.9296193,0.14953338,0.06228037,0.23787604,0.095637515,4.4422393,7.6350904,11.667841,Albion_Park_Sth
2024-01-10 03:00:00,6,151.046062,-33.891572,3.971645,0.133039,0.19384344,0.3644363,0.041212115,3.160257,5.503681,9.970843,Albion_Park_Sth
2024-01-10 03:00:00,7,151.135792,-33.916185,2.996282,0.14201333,0.38540348,0.48606047,0.13611428,2.8623486,4.86942,9.219831,Albion_Park_Sth
2024-01-10 03:00:00,8,150.81916,-34.47442,3.2262359,0.0951179,0.090962864,0.14915855,0.14994241,2.4133132,4.345949,10.398823,Albion_Park_Sth
2024-01-10 03:00:00,9,151.046778,-33.881407,3.9106596,0.13277993,0.20480426,0.3707598,0.03749264,3.1555724,5.5074573,9.791251,Albion_Park_Sth
2024-01-10 03:00:00,10,150.90731,-33.931338,6.103696,0.15172808,0.09889833,0.32378373,0.054056957,4.468645,7.8038797,11.99047,Albion_Park_Sth
2024-01-10 03:00:00,11,151.117809,-33.76526,2.912249,0.103623375,0.08663071,0.14879338,0.028186264,2.5222995,4.4753094,7.9373136,Albion_Park_Sth
2024-01-10 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-10 03:00:00,13,150.498009,-34.051688,6.092041,0.11255472,0.007779024,0.05556974,0.07928069,3.632037,6.330306,8.860932,Albion_Park_Sth
2024-01-10 03:00:00,14,150.997812,-33.799489,4.456432,0.1210088,0.08797925,0.23564324,0.054298393,3.881213,7.040166,11.404848,Albion_Park_Sth
2024-01-10 03:00:00,15,150.914185,-33.794246,5.7494345,0.13297887,0.082753316,0.2772126,0.07936569,5.027896,9.1143055,13.983914,Albion_Park_Sth
2024-01-10 03:00:00,16,151.242802,-33.931776,1.9746548,0.09697632,0.09758944,0.104186416,0.046483036,1.0391948,1.6663003,7.5827436,Albion_Park_Sth
2024-01-10 03:00:00,17,150.747347,-33.616436,4.7421975,0.08842958,0.012745054,0.050544426,0.12079655,4.7325754,7.909654,10.905218,Albion_Park_Sth
2024-01-10 03:00:00,18,151.163933,-33.864353,2.452023,0.1157886,0.2816544,0.28833994,0.06211699,1.9546776,3.4731648,9.3451185,Albion_Park_Sth
2024-01-10 03:00:00,19,150.766799,-33.795155,6.2209845,0.1338258,0.06758784,0.2425269,0.10536146,5.9804144,10.241465,14.481532,Albion_Park_Sth
2024-01-10 03:00:00,20,150.887328,-34.417064,2.5073643,0.07747957,0.04148993,0.05676469,0.23738496,1.8208841,3.320117,11.827401,Albion_Park_Sth
2024-01-10 03:00:00,21,151.432414,-33.278966,2.642663,0.08459746,0.16838542,0.25747108,0.34923056,2.3204126,3.518574,6.775781,Albion_Park_Sth
2024-01-10 04:00:00,0,150.782544,-34.577839,2.6359537,0.20480081,0.19496378,0.25971437,0.11446734,2.4862952,4.0905504,12.225282,Albion_Park_Sth
2024-01-10 04:00:00,1,150.580539,-34.306187,6.539163,0.123193614,0.021210223,0.09680106,0.06139583,3.8614655,7.726262,11.648472,Albion_Park_Sth
2024-01-10 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-10 04:00:00,3,150.761939,-33.917658,6.2918735,0.13590495,0.034217335,0.16593468,0.044734765,4.1681223,7.2936497,11.079495,Albion_Park_Sth
2024-01-10 04:00:00,4,150.690141,-34.041702,6.8971996,0.13894308,0.031391896,0.16074273,0.09073801,3.8610473,6.7458305,10.317146,Albion_Park_Sth
2024-01-10 04:00:00,5,150.795546,-34.066648,5.3692236,0.12785575,0.07804689,0.23573099,0.07261846,2.8699472,5.069806,8.68571,Albion_Park_Sth
2024-01-10 04:00:00,6,151.046062,-33.891572,2.9322376,0.12391649,0.23035462,0.3342756,0.02405139,1.9386368,3.3758876,7.13653,Albion_Park_Sth
2024-01-10 04:00:00,7,151.135792,-33.916185,2.3605819,0.1316416,0.41944656,0.43582,0.11560774,2.0282228,3.401933,7.448371,Albion_Park_Sth
2024-01-10 04:00:00,8,150.81916,-34.47442,2.7222133,0.092893995,0.09597363,0.13545476,0.13030854,1.863605,3.3546374,8.943068,Albion_Park_Sth
2024-01-10 04:00:00,9,151.046778,-33.881407,2.8976386,0.12453844,0.24321282,0.34134048,0.021482712,1.9249524,3.3610563,6.959366,Albion_Park_Sth
2024-01-10 04:00:00,10,150.90731,-33.931338,4.5337996,0.14292352,0.12524195,0.36905172,0.032307457,2.8762317,4.9118147,8.771999,Albion_Park_Sth
2024-01-10 04:00:00,11,151.117809,-33.76526,2.300465,0.09834652,0.09964884,0.14093387,0.017854419,1.7257301,3.0706153,5.9999084,Albion_Park_Sth
2024-01-10 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-10 04:00:00,13,150.498009,-34.051688,6.871667,0.12538023,0.0073292195,0.062911704,0.045390643,3.843831,7.0251336,9.835895,Albion_Park_Sth
2024-01-10 04:00:00,14,150.997812,-33.799489,3.4203005,0.115305685,0.10938391,0.23157896,0.02916834,2.5283372,4.4157815,7.526339,Albion_Park_Sth
2024-01-10 04:00:00,15,150.914185,-33.794246,4.0540047,0.12589788,0.1114099,0.27444068,0.035619784,3.2942007,5.7352567,9.268809,Albion_Park_Sth
2024-01-10 04:00:00,16,151.242802,-33.931776,1.7814392,0.08854235,0.11748725,0.11277367,0.06028762,0.99805593,1.7131753,8.495766,Albion_Park_Sth
2024-01-10 04:00:00,17,150.747347,-33.616436,4.0485277,0.09107053,0.015462749,0.05541988,0.0628088,3.688303,6.3412476,9.804393,Albion_Park_Sth
2024-01-10 04:00:00,18,151.163933,-33.864353,1.9086461,0.10996781,0.32446614,0.26962236,0.042290688,1.2741024,2.2394078,8.142657,Albion_Park_Sth
2024-01-10 04:00:00,19,150.766799,-33.795155,5.6885767,0.13513297,0.050618276,0.27647573,0.06256878,5.023221,8.912148,13.37092,Albion_Park_Sth
2024-01-10 04:00:00,20,150.887328,-34.417064,1.9619428,0.07684925,0.04329875,0.048709806,0.24517387,1.2906638,2.2888045,10.441677,Albion_Park_Sth
2024-01-10 04:00:00,21,151.432414,-33.278966,2.1492045,0.07840635,0.0466952,0.07796919,0.11648706,1.7921641,2.68955,7.091848,Albion_Park_Sth
2024-01-10 05:00:00,0,150.782544,-34.577839,2.080013,0.20025828,0.20470148,0.24059103,0.11587593,1.7294695,2.893575,9.904207,Albion_Park_Sth
2024-01-10 05:00:00,1,150.580539,-34.306187,5.834553,0.10827538,0.026246896,0.11625403,0.08145641,3.3161044,6.486279,10.663852,Albion_Park_Sth
2024-01-10 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-10 05:00:00,3,150.761939,-33.917658,4.5374355,0.12444359,0.06517927,0.23268649,0.025978573,2.368431,4.164312,7.4094796,Albion_Park_Sth
2024-01-10 05:00:00,4,150.690141,-34.041702,5.5275326,0.12653518,0.05044864,0.22218058,0.08349652,2.633331,4.6720448,8.18233,Albion_Park_Sth
2024-01-10 05:00:00,5,150.795546,-34.066648,4.472087,0.11833225,0.09649213,0.26065177,0.056701634,2.2457266,4.002737,7.763397,Albion_Park_Sth
2024-01-10 05:00:00,6,151.046062,-33.891572,2.4507368,0.11616238,0.28426978,0.36157185,0.019848343,1.582516,2.8414726,7.189297,Albion_Park_Sth
2024-01-10 05:00:00,7,151.135792,-33.916185,1.8814245,0.12269859,0.51087713,0.4574826,0.11032589,1.5112181,2.5658338,7.57414,Albion_Park_Sth
2024-01-10 05:00:00,8,150.81916,-34.47442,2.0260081,0.087257504,0.11625372,0.13505158,0.1380197,1.1796731,2.063071,7.885594,Bargo
2024-01-10 05:00:00,9,151.046778,-33.881407,2.4471757,0.11715955,0.2948237,0.36698315,0.0178867,1.5691358,2.8184588,7.0114717,Bargo
2024-01-10 05:00:00,10,150.90731,-33.931338,3.4660375,0.13171355,0.16875254,0.4282899,0.026384681,2.164368,3.7276545,7.599976,Bargo
2024-01-10 05:00:00,11,151.117809,-33.76526,2.2380497,0.092801936,0.11493434,0.15325919,0.021196727,1.6220154,2.9136143,6.5322385,Bargo
2024-01-10 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-10 05:00:00,13,150.498009,-34.051688,6.871785,0.13168132,0.016097475,0.09392102,0.067700155,3.4888453,6.2814155,9.451003,Bargo
2024-01-10 05:00:00,14,150.997812,-33.799489,2.970194,0.10692761,0.13794369,0.25356472,0.02683282,2.1287267,3.8395746,7.250746,Bargo
2024-01-10 05:00:00,15,150.914185,-33.794246,3.3865147,0.11761005,0.14528663,0.31086895,0.028623952,2.3980505,4.2617917,7.5220394,Bargo
2024-01-10 05:00:00,16,151.242802,-33.931776,1.6659006,0.081239484,0.14412722,0.12752561,0.06837161,1.0260016,1.9051461,10.231292,Bargo
2024-01-10 05:00:00,17,150.747347,-33.616436,3.5258539,0.09000507,0.018170353,0.06943388,0.039742902,2.4876916,4.4891615,7.99232,Bargo
2024-01-10 05:00:00,18,151.163933,-33.864353,1.7385069,0.10493172,0.3870958,0.30034694,0.034950484,1.2635683,2.299839,9.453719,Bargo
2024-01-10 05:00:00,19,150.766799,-33.795155,3.9818597,0.12803364,0.091323145,0.37110096,0.031048836,2.9607933,5.1464767,8.423606,Bargo
2024-01-10 05:00:00,20,150.887328,-34.417064,1.8226756,0.07608002,0.04844202,0.05213036,0.28244358,1.013475,1.8170893,9.758032,Bargo
2024-01-10 05:00:00,21,151.432414,-33.278966,1.6591822,0.07513213,0.038895287,0.05286509,0.011432325,1.0802293,1.934166,8.955206,Bargo
2024-01-10 06:00:00,0,150.782544,-34.577839,2.0878675,0.2108927,0.21031399,0.2945743,0.170893,2.2340329,3.5464213,10.689447,Bargo
2024-01-10 06:00:00,1,150.580539,-34.306187,4.732126,0.09415555,0.03312863,0.13532972,0.076349415,2.508312,4.909185,9.203384,Bargo
2024-01-10 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-10 06:00:00,3,150.761939,-33.917658,4.102421,0.11159423,0.07249585,0.26729658,0.030983526,2.3010933,4.0741825,7.2823377,Bargo
2024-01-10 06:00:00,4,150.690141,-34.041702,4.3075857,0.12257286,0.09984573,0.3662363,0.061333314,2.1786544,3.818201,7.6929336,Bargo
2024-01-10 06:00:00,5,150.795546,-34.066648,3.6434302,0.12026553,0.18151093,0.45707434,0.08421821,1.9169109,3.345242,7.4783688,Bargo
2024-01-10 06:00:00,6,151.046062,-33.891572,2.0012267,0.10769742,0.30452484,0.3659301,0.018242791,1.5347806,2.7402983,8.893255,Bargo
2024-01-10 06:00:00,7,151.135792,-33.916185,1.452008,0.11600334,0.5626531,0.46570772,0.0869507,1.5824053,2.7761846,10.842918,Bargo
2024-01-10 06:00:00,8,150.81916,-34.47442,2.1230834,0.08501313,0.11950449,0.162299,0.15975842,1.2854711,2.2486835,8.42511,Bargo
2024-01-10 06:00:00,9,151.046778,-33.881407,1.9922466,0.1089456,0.32099065,0.37584552,0.01737554,1.5179029,2.7016308,8.752305,Bargo
2024-01-10 06:00:00,10,150.90731,-33.931338,2.8290427,0.11952686,0.22069502,0.4096527,0.022016065,1.8954127,3.3137217,7.7396336,Bargo
2024-01-10 06:00:00,11,151.117809,-33.76526,1.9238815,0.086701535,0.12275387,0.14791721,0.021003662,1.4770297,2.5827744,8.252807,Bargo
2024-01-10 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-10 06:00:00,13,150.498009,-34.051688,5.763865,0.12543596,0.030136816,0.1690478,0.05468115,2.4995072,4.527312,7.734956,Bargo
2024-01-10 06:00:00,14,150.997812,-33.799489,2.3895054,0.09773113,0.16451536,0.2627046,0.029737988,2.0271776,3.471076,7.986989,Bargo
2024-01-10 06:00:00,15,150.914185,-33.794246,2.692147,0.10504207,0.17515947,0.31942505,0.033132665,2.322932,3.9314327,7.9696035,Bargo
2024-01-10 06:00:00,16,151.242802,-33.931776,1.4496186,0.07842915,0.20427851,0.17794432,0.113069534,1.2588619,2.4394536,14.2788105,Bargo
2024-01-10 06:00:00,17,150.747347,-33.616436,3.4343233,0.0858167,0.020886254,0.086304344,0.06443852,2.7356772,4.4085913,7.2150955,Bargo
2024-01-10 06:00:00,18,151.163933,-33.864353,1.4362236,0.101046376,0.43135762,0.32036003,0.026529294,1.4435471,2.7115977,13.476466,Bargo
2024-01-10 06:00:00,19,150.766799,-33.795155,3.5492668,0.11509956,0.13632329,0.3408032,0.03419783,2.5732353,4.506717,8.143901,Bargo
2024-01-10 06:00:00,20,150.887328,-34.417064,1.9249874,0.07354392,0.052449767,0.06337443,0.30371386,1.036124,1.9140109,10.632547,Bargo
2024-01-10 06:00:00,21,151.432414,-33.278966,1.6234616,0.07505517,0.08357604,0.11211525,0.036893137,1.0912085,1.9186,9.807554,Bargo
2024-01-10 07:00:00,0,150.782544,-34.577839,1.7463468,0.23004074,0.21150064,0.37941715,0.16415422,1.9057243,3.0003192,11.43801,Bargo
2024-01-10 07:00:00,1,150.580539,-34.306187,4.0490007,0.08765474,0.03639408,0.1799967,0.070500895,1.9957471,3.6839013,8.177738,Bargo
2024-01-10 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-10 07:00:00,3,150.761939,-33.917658,3.1511571,0.09824892,0.07590512,0.30775875,0.03514347,2.562403,4.2579823,8.4619,Bargo
2024-01-10 07:00:00,4,150.690141,-34.041702,3.1827486,0.108479545,0.094395846,0.3772023,0.027138308,1.93701,3.4334965,8.08413,Bargo
2024-01-10 07:00:00,5,150.795546,-34.066648,2.6557553,0.11071673,0.18921795,0.5072927,0.06194407,2.022171,3.551334,9.011713,Bargo
2024-01-10 07:00:00,6,151.046062,-33.891572,1.7678118,0.09948334,0.23342232,0.356079,0.0185057,1.6809781,2.8143284,10.722712,Bargo
2024-01-10 07:00:00,7,151.135792,-33.916185,1.3157837,0.108886756,0.4360152,0.47220924,0.041299127,1.5616683,2.6870575,12.864002,Bargo
2024-01-10 07:00:00,8,150.81916,-34.47442,1.9983715,0.07935417,0.112995006,0.1988229,0.17869751,1.2273735,2.2403276,10.145859,Bargo
2024-01-10 07:00:00,9,151.046778,-33.881407,1.760853,0.10048112,0.24931295,0.36736518,0.018841794,1.6875255,2.8157783,10.553017,Bargo
2024-01-10 07:00:00,10,150.90731,-33.931338,2.3019187,0.10582458,0.17441526,0.3845784,0.02609278,2.1836839,3.6391637,9.922013,Bargo
2024-01-10 07:00:00,11,151.117809,-33.76526,1.6686664,0.08246661,0.1009187,0.13674785,0.01690891,1.3510504,2.2258677,9.110174,Bargo
2024-01-10 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-10 07:00:00,13,150.498009,-34.051688,4.7319293,0.109859034,0.022454346,0.17553659,0.033978567,2.1888106,4.0763063,7.113573,Bargo
2024-01-10 07:00:00,14,150.997812,-33.799489,2.085734,0.090790704,0.13781656,0.26290655,0.03564325,2.146749,3.426677,9.321548,Bargo
2024-01-10 07:00:00,15,150.914185,-33.794246,2.2845056,0.094235055,0.13683447,0.2922903,0.0415678,2.3828754,3.743468,10.139713,Bargo
2024-01-10 07:00:00,16,151.242802,-33.931776,1.2948232,0.079949506,0.22756164,0.27581868,0.17701286,1.36232,2.4259045,16.076258,Bargo
2024-01-10 07:00:00,17,150.747347,-33.616436,3.7202075,0.08145876,0.018829038,0.095960766,0.13781852,3.9729068,5.747965,8.654181,Bargo
2024-01-10 07:00:00,18,151.163933,-33.864353,1.3733904,0.09855065,0.34363753,0.3444821,0.01758408,1.4713143,2.6381192,15.016313,Bargo
2024-01-10 07:00:00,19,150.766799,-33.795155,2.840684,0.09485706,0.101796344,0.27854523,0.05136642,2.782769,4.2006927,9.256742,Bargo
2024-01-10 07:00:00,20,150.887328,-34.417064,1.8818399,0.06925371,0.055397227,0.093910255,0.36696512,1.1837572,2.28774,13.535076,Bargo
2024-01-10 07:00:00,21,151.432414,-33.278966,1.0357138,0.073265895,0.2846162,0.5695884,0.2823329,1.1159105,2.1523082,11.386435,Bargo
2024-01-10 08:00:00,0,150.782544,-34.577839,1.2528682,0.23724028,0.1466843,0.58004516,0.19083506,2.6348522,3.958756,16.236773,Bargo
2024-01-10 08:00:00,1,150.580539,-34.306187,3.146096,0.09017744,0.026530117,0.336398,0.052535515,1.7819717,3.1429574,7.9715695,Bargo
2024-01-10 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-10 08:00:00,3,150.761939,-33.917658,2.4357765,0.088644035,0.03719638,0.37825274,0.04632419,3.1768935,4.739165,10.320257,Bargo
2024-01-10 08:00:00,4,150.690141,-34.041702,2.744048,0.09669401,0.027983164,0.33292454,0.03564203,2.5725517,4.2617064,9.410463,Bargo
2024-01-10 08:00:00,5,150.795546,-34.066648,2.130867,0.09979405,0.08356376,0.48590115,0.027710026,2.1734805,3.549107,10.4559,Bargo
2024-01-10 08:00:00,6,151.046062,-33.891572,1.612456,0.09038599,0.12439973,0.35820085,0.018492691,1.6548826,2.700689,10.416805,Bargo
2024-01-10 08:00:00,7,151.135792,-33.916185,1.3512111,0.09856744,0.22930306,0.53289187,0.039365057,1.6282346,2.787555,13.6692915,Bargo
2024-01-10 08:00:00,8,150.81916,-34.47442,1.6666033,0.07411343,0.073976584,0.2875964,0.22380139,1.4905348,2.7253728,13.786462,Bargo
2024-01-10 08:00:00,9,151.046778,-33.881407,1.5504838,0.091027945,0.14069384,0.36835593,0.016547352,1.6002345,2.6260026,10.480036,Bargo
2024-01-10 08:00:00,10,150.90731,-33.931338,2.1559947,0.0960449,0.08076307,0.38780606,0.038262963,2.6000395,3.897975,9.605405,Bargo
2024-01-10 08:00:00,11,151.117809,-33.76526,1.3434142,0.077346854,0.07274707,0.1493426,0.005058159,1.1346883,2.025977,11.051148,Bargo
2024-01-10 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-10 08:00:00,13,150.498009,-34.051688,3.4984834,0.09544462,0.010398903,0.24297662,0.033731967,2.417712,4.085899,7.7928066,Bargo
2024-01-10 08:00:00,14,150.997812,-33.799489,1.9553102,0.08715655,0.077576384,0.31651062,0.034697223,2.0609047,3.2830546,10.804158,Bargo
2024-01-10 08:00:00,15,150.914185,-33.794246,2.1381955,0.08899587,0.070486665,0.30936432,0.045626603,2.37403,3.6425295,11.647343,Bargo
2024-01-10 08:00:00,16,151.242802,-33.931776,1.0619913,0.07554336,0.13443418,0.42357248,0.21608922,1.5274415,2.7876158,18.022552,Bargo
2024-01-10 08:00:00,17,150.747347,-33.616436,3.2040174,0.080476776,0.018070253,0.3325365,0.18686716,4.5689087,6.9169707,11.230238,Bargo
2024-01-10 08:00:00,18,151.163933,-33.864353,1.3581108,0.092384905,0.19988096,0.39830396,0.022456901,1.5843054,2.8167863,16.153229,Bargo
2024-01-10 08:00:00,19,150.766799,-33.795155,2.7367837,0.09030118,0.059597496,0.3398477,0.086422354,3.5696912,5.0574546,10.578963,Bargo
2024-01-10 08:00:00,20,150.887328,-34.417064,1.5539781,0.068332374,0.046616334,0.20860296,0.5342998,1.4490495,2.716495,17.47164,Bargo
2024-01-10 08:00:00,21,151.432414,-33.278966,0.97644293,0.0726032,0.07772196,0.4588204,0.074373215,1.3045366,2.4395783,12.286269,Bargo
2024-01-10 09:00:00,0,150.782544,-34.577839,0.54107314,0.18758696,0.28570384,1.0939015,0.23621972,7.1572137,9.035095,29.153465,Bargo
2024-01-10 09:00:00,1,150.580539,-34.306187,1.9276136,0.091314994,0.03605064,0.65294605,0.06299673,1.7197776,2.9013896,8.910462,Bargo
2024-01-10 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-10 09:00:00,3,150.761939,-33.917658,1.2534312,0.09149266,0.041403078,0.90028477,0.036297396,4.287245,5.815088,11.923989,Bargo
2024-01-10 09:00:00,4,150.690141,-34.041702,2.1550288,0.094922595,0.0065318085,0.44138795,0.040130958,2.9426174,4.360683,9.512994,Bargo
