Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S1183,0.0,0.43430562358725966,0.29461968942153516,0.0,0.27107468699120524,0.0,ANN
S1184,0.0,0.0,0.0,0.2736492348812161,0.4240672921599048,0.30228347295887853,CNN-LSTM
S1185,0.0779306631768595,0.0,0.08888024695786659,0.0,0.0,0.8331890898652738,GRU
S1186,0.0,0.14784015020763047,0.4865278571399632,0.0,0.0,0.3656319926524059,BiLSTM
S1187,0.0,0.05513726747472239,0.7544310567361522,0.0,0.0,0.19043167578912507,BiLSTM
S1188,0.0,0.2216377692511893,0.567751726368473,0.0,0.21061050438033754,0.0,BiLSTM
S1189,0.36586285616506786,0.0,0.23413469892194005,0.0,0.0,0.400002444912992,GRU
S1190,0.0,0.21408600224347438,0.4441359142768222,0.0,0.0,0.3417780834797033,BiLSTM
S1191,0.0,0.26053549976116036,0.45085208190034276,0.0,0.0,0.28861241833849693,BiLSTM
S1192,0.0,0.15887801954597086,0.6729020976837577,0.16821988277027217,0.0,0.0,BiLSTM
S1193,0.29025098890866036,0.30550452355757385,0.40424448753376574,0.0,0.0,0.0,BiLSTM
S1194,0.4107259610336069,0.0,0.0,0.2308796362876769,0.3583944026787167,0.0,1D-CNN
S1195,0.4481419243722226,0.27470359445344933,0.0,0.27715448117432817,0.0,0.0,1D-CNN
S1196,0.2753354638553694,0.31214294804512405,0.0,0.0,0.41252158809950623,0.0,CNN-LSTM
S1197,0.23908282688813026,0.0,0.0,0.5865955196901205,0.0,0.17432165342175007,LSTM
S1198,0.19893564102268205,0.6242584572695868,0.0,0.0,0.17680590170773094,0.0,ANN
S1199,0.0,0.0,0.0,0.2716908961266551,0.21975154408847805,0.508557559784866,GRU
S1200,0.19623249303518517,0.0,0.6069440774812104,0.0,0.0,0.19682342948360437,BiLSTM
S1201,0.2838140121121256,0.33400468517935217,0.0,0.0,0.38218130270852313,0.0,CNN-LSTM
S1202,0.44410719200873733,0.0,0.0,0.22648409790172594,0.0,0.32940871008953665,1D-CNN
S1203,0.2818648773896793,0.0,0.30365141939207074,0.0,0.0,0.41448370321824984,GRU
S1204,0.0,0.2600899633623449,0.45257191222998266,0.0,0.0,0.2873381244076719,BiLSTM
S1205,0.0,0.0,0.5259608002532291,0.17766660113861935,0.2963725986081512,0.0,BiLSTM
S1206,0.0,0.4074526017062019,0.21212321759127128,0.0,0.3804241807025267,0.0,ANN
S1207,0.0,0.3430298814093703,0.0,0.21407206916277344,0.4428980494278567,0.0,CNN-LSTM
S1208,0.10152193759824286,0.0,0.0,0.13570849055862097,0.0,0.7627695718431361,GRU
S1209,0.2491398431983109,0.40074651786161214,0.3501136389400776,0.0,0.0,0.0,ANN
S1210,0.2310501806925095,0.0,0.4683986025339447,0.0,0.30055121677354546,0.0,BiLSTM
S1211,0.27138912385162794,0.27820499005240107,0.0,0.0,0.45040588609597104,0.0,CNN-LSTM
S1212,0.29668821043520893,0.506221705542411,0.0,0.19709008402238024,0.0,0.0,ANN
S1213,0.0,0.396077220815318,0.0,0.0,0.28237620106147593,0.32154657812320603,ANN
S1214,0.0,0.0,0.48195102863514805,0.2387484589391861,0.2793005124256657,0.0,BiLSTM
S1215,0.33744863891419524,0.0,0.33127831626233345,0.0,0.3312730448234715,0.0,1D-CNN
S1216,0.2978164929923951,0.44136782463990215,0.0,0.2608156823677035,0.0,0.0,ANN
S1217,0.0,0.0,0.37893051696309266,0.2637992828325805,0.3572702002043264,0.0,BiLSTM
S1218,0.0,0.2010036719849813,0.22907957746411195,0.0,0.5699167505509063,0.0,CNN-LSTM
S1219,0.2490885275978546,0.0,0.0,0.22529979235469583,0.5256116800474494,0.0,CNN-LSTM
S1220,0.8207277130129633,0.0,0.0,0.10043524386845983,0.0,0.078837043118577,1D-CNN
S1221,0.2863746442018727,0.0,0.0,0.2191326368130412,0.0,0.49449271898508596,GRU
S1222,0.0,0.0,0.4148073817290257,0.23245476338221038,0.0,0.35273785488876325,BiLSTM
S1223,0.0,0.0,0.3979153145281012,0.317548520250932,0.2845361652209668,0.0,BiLSTM
S1224,0.2970251189952847,0.3502493192355485,0.0,0.0,0.35272556176916664,0.0,CNN-LSTM
S1225,0.12156224087263703,0.0,0.0,0.149822000377272,0.728615758750091,0.0,CNN-LSTM
S1226,0.4658294279485794,0.0,0.0,0.26414032391066183,0.2700302481407587,0.0,1D-CNN
S1227,0.5127201098661359,0.244086889035529,0.0,0.2431930010983348,0.0,0.0,1D-CNN
S1228,0.20224680887776456,0.6540363069350007,0.0,0.0,0.1437168841872346,0.0,ANN
S1229,0.27778935172039043,0.0,0.4211304623606292,0.0,0.3010801859189797,0.0,BiLSTM
S1230,0.0,0.26934701454483523,0.0,0.1687918336728379,0.5618611517823268,0.0,CNN-LSTM
S1231,0.44228975719906216,0.0,0.0,0.34877976851304143,0.20893047428789632,0.0,1D-CNN
S1232,0.4187622587147113,0.32154976212544034,0.0,0.0,0.0,0.25968797915984854,1D-CNN
S1233,0.0,0.4167627848983789,0.31953911773914423,0.0,0.2636980973624767,0.0,ANN
S1234,0.0,0.0,0.2180896256326821,0.19945516566948518,0.5824552086978333,0.0,CNN-LSTM
S1235,0.36097506250346606,0.0,0.0,0.32045477347545614,0.0,0.3185701640210786,1D-CNN
S1236,0.0,0.3834770198210982,0.31004228078113655,0.0,0.0,0.306480699397766,ANN
S1237,0.0,0.0,0.6330866148602203,0.17393128352816223,0.19298210161161763,0.0,BiLSTM
S1238,0.0,0.2407228454572583,0.3661815762672372,0.0,0.39309557827550523,0.0,CNN-LSTM
S1239,0.31787399471291733,0.0,0.0,0.30169614777965015,0.38042985750743175,0.0,CNN-LSTM
S1240,0.0,0.0,0.0,0.39588767276667985,0.18987390306974886,0.41423842416357115,GRU
S1241,0.0,0.14420876415672923,0.0,0.22579383627490382,0.0,0.6299973995683661,GRU
S1242,0.0,0.0,0.8133797281965764,0.07728884511577616,0.10933142668764717,0.0,BiLSTM
S1243,0.28212205054345,0.0,0.0,0.35581196817853417,0.36206598127801587,0.0,CNN-LSTM
S1244,0.40415855357734165,0.0,0.0,0.2110711493349379,0.0,0.38477029708772104,1D-CNN
S1245,0.0,0.0,0.19239932116052136,0.18325866939548188,0.0,0.6243420094439969,GRU
S1246,0.0,0.0,0.5688408992885263,0.15681741113686837,0.0,0.2743416895746049,BiLSTM
S1247,0.0,0.2358837834296437,0.518050044836521,0.0,0.2460661717338352,0.0,BiLSTM
S1248,0.27617906820823035,0.0,0.0,0.14416798618156,0.5796529456102095,0.0,CNN-LSTM
S1249,0.0,0.0,0.0,0.5575326987838786,0.2983891878271218,0.14407811338899962,LSTM
S1250,0.5674033586562358,0.0,0.0,0.27108585070884417,0.0,0.16151079063491988,1D-CNN
S1251,0.1944837187310995,0.0,0.0,0.16983882544800255,0.0,0.635677455820898,GRU
S1252,0.0,0.3728633548375801,0.36748983029613286,0.0,0.0,0.2596468148662879,ANN
S1253,0.0,0.19764383573138458,0.6822846423435027,0.0,0.0,0.12007152192511245,BiLSTM
S1254,0.6312690741228066,0.26416749732435985,0.10456342855283342,0.0,0.0,0.0,1D-CNN
S1255,0.0,0.26677001418608615,0.27583561508010623,0.0,0.4573943707338069,0.0,CNN-LSTM
S1256,0.43748975021025804,0.0,0.0,0.32374493978162106,0.23876531000812054,0.0,1D-CNN
S1257,0.11976364943408982,0.0,0.0,0.32645361766816183,0.5537827328977483,0.0,CNN-LSTM
S1258,0.31925064243824214,0.0,0.0,0.3162349430843523,0.0,0.3645144144774055,GRU
S1259,0.0,0.0,0.26209697397830745,0.2272731660959839,0.5106298599257085,0.0,CNN-LSTM
S1260,0.26149837801048875,0.0,0.0,0.3455175488241157,0.3929840731653962,0.0,CNN-LSTM
S1261,0.13802500135818443,0.0,0.19133459470782574,0.0,0.0,0.6706404039339897,GRU
S1262,0.0,0.17244680700029322,0.5687838410858372,0.0,0.0,0.2587693519138693,BiLSTM
S1263,0.270544532064732,0.44358325265223963,0.2858722152830286,0.0,0.0,0.0,ANN
S1264,0.0,0.23564835465563377,0.44541439512798475,0.0,0.0,0.318937250216381,BiLSTM
S1265,0.0,0.37814490615628515,0.3021956399373093,0.0,0.0,0.3196594539064063,ANN
S1266,0.0,0.20254787940344307,0.0,0.552355331039662,0.24509678955689515,0.0,LSTM
S1267,0.3458822944479164,0.382312795727612,0.0,0.0,0.27180490982447136,0.0,ANN
S1268,0.0,0.3471907620719931,0.37209282100798097,0.0,0.0,0.2807164169200258,BiLSTM
S1269,0.276622842323188,0.0,0.4510400860681759,0.0,0.27233707160863535,0.0,BiLSTM
S1270,0.2950966656538128,0.38379582480322316,0.0,0.0,0.3211075095429639,0.0,ANN
S1271,0.2723779823244932,0.276589668819992,0.0,0.0,0.45103234885551485,0.0,CNN-LSTM
S1272,0.2961938134331716,0.0,0.0,0.0,0.2841033935645869,0.41970279300224167,GRU
S1273,0.0,0.376548459334546,0.28285175875363455,0.0,0.0,0.3405997819118189,ANN
S1274,0.0,0.21733782736190016,0.369661448239463,0.0,0.41300072439863655,0.0,CNN-LSTM
S1275,0.0,0.20771889831860754,0.0,0.2836335950766116,0.5086475066047806,0.0,CNN-LSTM
S1276,0.4256872114199462,0.33077850568321154,0.0,0.0,0.0,0.24353428289684187,1D-CNN
S1277,0.3282427631584159,0.3121002908971096,0.0,0.0,0.0,0.3596569459444753,GRU
S1278,0.0,0.0,0.580967251992117,0.1676623701846106,0.0,0.2513703778232731,BiLSTM
S1279,0.0,0.0,0.45889077299597936,0.2777659042469808,0.0,0.2633433227570404,BiLSTM
S1280,0.302277060682894,0.3779999015598091,0.3197230377572969,0.0,0.0,0.0,ANN
S1281,0.0,0.38449657195453246,0.0,0.2229802128978934,0.3925232151475734,0.0,CNN-LSTM
S1282,0.11407113115981553,0.7616654143543076,0.0,0.0,0.12426345448587739,0.0,ANN
S1283,0.0,0.6255785036999564,0.0,0.1831284607541072,0.19129303554593638,0.0,ANN
S1284,0.17554087056532056,0.0,0.0,0.43599907825016254,0.3884600511845171,0.0,LSTM
S1285,0.23496089414613752,0.0,0.0,0.32705374446442936,0.0,0.43798536138943317,GRU
S1286,0.25935861783046615,0.0,0.31126671640355197,0.0,0.0,0.4293746657659824,GRU
S1287,0.0,0.0,0.6577544942698667,0.14049100992607688,0.0,0.2017544958040564,BiLSTM
S1288,0.0,0.03981085523909198,0.9194627562967957,0.0,0.04072638846411239,0.0,BiLSTM
S1289,0.2801115352140894,0.2592755129641754,0.46061295182173473,0.0,0.0,0.0,BiLSTM
S1290,0.3686217243698081,0.3620120906707955,0.0,0.0,0.0,0.26936618495939657,1D-CNN
S1291,0.0,0.0,0.33531557764318165,0.0,0.26710852103189886,0.3975759013249194,GRU
S1292,0.3931550559264006,0.2991483730319653,0.0,0.0,0.307696571041634,0.0,1D-CNN
S1293,0.5054348113305839,0.0,0.0,0.30520512859812243,0.18936006007129386,0.0,1D-CNN
S1294,0.34703979511921945,0.406047586035573,0.0,0.0,0.0,0.24691261884520757,ANN
S1295,0.0,0.42648984602161094,0.27486568714098764,0.0,0.0,0.2986444668374016,ANN
S1296,0.0,0.19793952985470142,0.49072609429306385,0.0,0.3113343758522354,0.0,BiLSTM
S1297,0.0,0.0,0.280540164268386,0.27415637953704675,0.44530345619456646,0.0,CNN-LSTM
S1298,0.4265513033911387,0.0,0.0,0.31706921197300747,0.0,0.25637948463585386,1D-CNN
S1299,0.2654355818761203,0.0,0.0,0.190673409705444,0.0,0.5438910084184362,GRU
S1300,0.0,0.0,0.3407872433219117,0.23454099322398747,0.0,0.42467176345410074,GRU
S1301,0.0,0.0,0.41692162081764395,0.2849477203222603,0.0,0.2981306588600957,BiLSTM
S1302,0.33354257881389887,0.32817987747393856,0.33827754371216257,0.0,0.0,0.0,BiLSTM
S1303,0.0,0.5085794667200246,0.2515315358477488,0.0,0.23988899743222736,0.0,ANN
S1304,0.0,0.19386586131320657,0.43634427281611504,0.0,0.0,0.36978986587067825,BiLSTM
S1305,0.0,0.4133327958263332,0.22663341521970293,0.0,0.36003378895396443,0.0,ANN
S1306,0.2874051008783347,0.0,0.0,0.27813100844645655,0.43446389067520813,0.0,CNN-LSTM
S1307,0.15351093907999375,0.0,0.0,0.6423913312934615,0.20409772962654485,0.0,LSTM
S1308,0.24370515015497854,0.49538436191589913,0.0,0.0,0.0,0.2609104879291222,ANN
S1309,0.0,0.35815805110755916,0.0,0.2751936968488475,0.36664825204359336,0.0,CNN-LSTM
S1310,0.0,0.0,0.2373109397558979,0.39102987822175433,0.37165918202234766,0.0,LSTM
S1311,0.25936695700649814,0.0,0.0,0.4079604970597326,0.0,0.3326725459337691,LSTM
S1312,0.3018930454339557,0.0,0.0,0.30284678701384354,0.0,0.39526016755220067,GRU
S1313,0.28157067039390066,0.0,0.0,0.3879145143970071,0.0,0.33051481520909204,LSTM
S1314,0.0,0.0,0.4113200202786871,0.2167271995196609,0.0,0.371952780201652,BiLSTM
S1315,0.0,0.121852433560506,0.7288615176064522,0.0,0.0,0.14928604883304136,BiLSTM
S1316,0.0,0.1484413072068778,0.7479315216424047,0.0,0.10362717115071753,0.0,BiLSTM
S1317,0.0,0.2601989828298289,0.3560127330230126,0.0,0.3837882841471581,0.0,CNN-LSTM
S1318,0.21943938563840937,0.3565223849730642,0.0,0.0,0.4240382293885265,0.0,CNN-LSTM
S1319,0.08222792918480187,0.0,0.05598449866127202,0.0,0.0,0.8617875721539254,GRU
S1320,0.0,0.3106246212801537,0.538437242014154,0.0,0.0,0.15093813670569234,BiLSTM
S1321,0.1672853333670712,0.0,0.6669209031378455,0.0,0.1657937634950833,0.0,BiLSTM
S1322,0.2954543150991488,0.28649794771624615,0.0,0.0,0.4180477371846048,0.0,CNN-LSTM
S1323,0.42918060501370525,0.2899047521875351,0.0,0.0,0.2809146427987592,0.0,1D-CNN
S1324,0.0,0.4517663727062744,0.0,0.2781930446506666,0.0,0.27004058264305913,ANN
S1325,0.08453174307293773,0.0,0.0,0.08315086813439075,0.0,0.832317388792672,GRU
S1326,0.0,0.21411568000403383,0.4630356220434079,0.0,0.0,0.3228486979525583,BiLSTM
S1327,0.0,0.0,0.4640782773768183,0.30378207336931,0.0,0.23213964925387165,BiLSTM
S1328,0.4329418693223512,0.37770373218497605,0.0,0.0,0.1893543984926723,0.0,1D-CNN
S1329,0.4352882691718946,0.31938173799984143,0.0,0.0,0.0,0.24532999282826368,1D-CNN
S1330,0.2197167779105953,0.20043958304021947,0.0,0.5798436390491845,0.0,0.0,LSTM
S1331,0.051296217978782734,0.0,0.0,0.8717498025298674,0.0,0.0769539794913494,LSTM
S1332,0.15933065042468392,0.0,0.0,0.18937405141082364,0.0,0.6512952981644925,GRU
S1333,0.25113700661541577,0.0,0.21405275038368637,0.0,0.0,0.5348102430008979,GRU
S1334,0.1966497877057255,0.0,0.4207345353749963,0.0,0.0,0.38261567691927817,BiLSTM
S1335,0.10763252933870332,0.0,0.4113595282732693,0.0,0.0,0.4810079423880269,GRU
S1336,0.17383754277728292,0.0,0.0,0.0,0.5166654268742248,0.30949703034849296,CNN-LSTM
S1337,0.2678542001637084,0.0,0.0,0.0,0.40716979593407987,0.32497600390221165,CNN-LSTM
S1338,0.0,0.0,0.0,0.4464356078621097,0.2585778292567958,0.29498656288109415,LSTM
S1339,0.0,0.0,0.38394211509748366,0.21372363682925374,0.0,0.4023342480732634,GRU
S1340,0.0,0.12571616397201654,0.5387462507604613,0.0,0.0,0.33553758526752253,BiLSTM
S1341,0.05727707526976447,0.0,0.6058770392373416,0.0,0.0,0.3368458854928932,BiLSTM
S1342,0.0,0.07168039588107973,0.5322544955128417,0.0,0.0,0.39606510860607813,BiLSTM
S1343,0.5042287296525333,0.0,0.18002242881094727,0.0,0.0,0.3157488415365194,1D-CNN
S1344,0.0,0.09377641916234503,0.26773874310025836,0.0,0.0,0.6384848377373962,GRU
S1345,0.0,0.4515235404479853,0.2816179696879774,0.0,0.0,0.2668584898640372,ANN
S1346,0.39687889414541005,0.0,0.0,0.4738644529719573,0.1292566528826323,0.0,LSTM
S1347,0.29464159291953795,0.4220556001371635,0.0,0.0,0.0,0.2833028069432986,ANN
S1348,0.25314095783197155,0.3775500626390264,0.0,0.0,0.0,0.3693089795290015,ANN
S1349,0.0,0.0,0.32511558177722927,0.0,0.32474169126420466,0.3501427269585656,GRU
S1350,0.325570392912859,0.3215695812460188,0.0,0.0,0.3528600258411221,0.0,CNN-LSTM
S1351,0.3135780599433669,0.0,0.0,0.31814882636740055,0.3682731136892333,0.0,CNN-LSTM
S1352,0.0,0.44824336810331716,0.19035086430389897,0.0,0.3614057675927835,0.0,ANN
S1353,0.20314153594732323,0.0,0.0,0.48320215199435884,0.31365631205831784,0.0,LSTM
S1354,0.25466691420114623,0.4768304472797138,0.0,0.0,0.26850263851914014,0.0,ANN
S1355,0.0,0.0,0.0,0.3313127616488364,0.31169937306318796,0.3569878652879753,GRU
S1356,0.31566587237982846,0.3212183502948886,0.0,0.0,0.3631157773252837,0.0,CNN-LSTM
S1357,0.2578541529337626,0.0,0.0,0.26930619244452325,0.47283965462171396,0.0,CNN-LSTM
S1358,0.307212528526943,0.28736582922849924,0.0,0.0,0.40542164224455773,0.0,CNN-LSTM
S1359,0.2883062723323978,0.33755760619110414,0.0,0.0,0.3741361214764979,0.0,CNN-LSTM
S1360,0.29966429465858474,0.393168493691472,0.0,0.0,0.0,0.307167211649943,ANN
S1361,0.09604481206600642,0.0,0.14084742390698213,0.0,0.7631077640270115,0.0,CNN-LSTM
S1362,0.3032780584500259,0.0,0.0,0.28525837123296804,0.4114635703170067,0.0,CNN-LSTM
S1363,0.44534667442077924,0.3777904570266536,0.0,0.17686286855256678,0.0,0.0,1D-CNN
S1364,0.35659997484752515,0.3395434527071868,0.0,0.0,0.0,0.30385657244528774,1D-CNN
S1365,0.4301653613975903,0.0,0.29642632423561843,0.0,0.27340831436679136,0.0,1D-CNN
S1366,0.2556828089243966,0.35843110031653025,0.0,0.0,0.38588609075907393,0.0,CNN-LSTM
S1367,0.0,0.15304245448231707,0.0,0.2162652418141248,0.6306923037035586,0.0,CNN-LSTM
S1368,0.4690518363047731,0.24856757725374717,0.0,0.28238058644147956,0.0,0.0,1D-CNN
S1369,0.15885748270105415,0.6879010998192882,0.0,0.1532414174796578,0.0,0.0,ANN
S1370,0.0,0.0,0.28867479150936254,0.3182229260581608,0.3931022824324767,0.0,CNN-LSTM
S1371,0.30338276663989067,0.0,0.3728849008836844,0.3237323324764255,0.0,0.0,BiLSTM
S1372,0.0,0.3802562592045063,0.0,0.3027500054053495,0.0,0.31699373539014325,ANN
S1373,0.21677702071159655,0.0,0.0,0.15383065250627767,0.0,0.6293923267821254,GRU
S1374,0.0,0.0,0.41066355004835986,0.2170381425044922,0.0,0.3722983074471481,BiLSTM
S1375,0.0,0.0,0.6558852582114546,0.0,0.172407451419421,0.17170729036912413,BiLSTM
S1376,0.0,0.1993481290082617,0.6035146604224568,0.0,0.19713721056928218,0.0,BiLSTM
S1377,0.19500656043558867,0.5765597251400404,0.22843371442437102,0.0,0.0,0.0,ANN
S1378,0.0,0.4101457578337843,0.20104721067515224,0.0,0.38880703149106266,0.0,ANN
S1379,0.3041632495275187,0.2956766668656904,0.0,0.0,0.4001600836067918,0.0,CNN-LSTM
S1380,0.10598087401540018,0.12515850678280993,0.0,0.0,0.7688606192017898,0.0,CNN-LSTM
S1381,0.5413109349230996,0.0,0.0,0.3226773157890473,0.13601174928785284,0.0,1D-CNN
S1382,0.3690048903115414,0.28419021987163956,0.0,0.0,0.0,0.3468048898168192,1D-CNN
S1383,0.0,0.35023071163481323,0.3293542928005566,0.0,0.0,0.32041499556463093,ANN
S1384,0.0,0.23515208390953837,0.4463325401635246,0.0,0.3185153759269371,0.0,BiLSTM
S1385,0.29272345445041886,0.0,0.0,0.2876954122222587,0.4195811333273223,0.0,CNN-LSTM
S1386,0.44459615187873724,0.0,0.0,0.26064649541273555,0.29475735270852726,0.0,1D-CNN
S1387,0.24373927236852397,0.0,0.0,0.33192179775063324,0.0,0.42433892988084304,GRU
S1388,0.21845535054598192,0.0,0.5175401644612324,0.0,0.0,0.2640044849927863,BiLSTM
S1389,0.0,0.0,0.36492887686538755,0.23904819711619982,0.39602292601841255,0.0,CNN-LSTM
S1390,0.30126576999605026,0.0,0.0,0.2812381156496498,0.4174961143542998,0.0,CNN-LSTM
S1391,0.0,0.6063468921114118,0.0,0.10007913458300455,0.29357397330558366,0.0,ANN
S1392,0.3298855159900738,0.2617543986178168,0.0,0.4083600853921089,0.0,0.0,LSTM
S1393,0.5472139302608385,0.24120136127615316,0.0,0.0,0.0,0.21158470846300836,1D-CNN
S1394,0.29014681252817787,0.0,0.0,0.3607708092632402,0.34908237820858107,0.0,LSTM
S1395,0.15901114325484408,0.0,0.0,0.33280524253578014,0.0,0.5081836142093757,GRU
S1396,0.263029892351952,0.23616702034727097,0.0,0.0,0.5008030873007772,0.0,CNN-LSTM
S1397,0.13801204819873217,0.0,0.0,0.7209942639257094,0.0,0.14099368787555822,LSTM
S1398,0.3951186737464304,0.0,0.0,0.1357505738746679,0.0,0.4691307523789017,GRU
S1399,0.0,0.2543311751153123,0.22082332364041657,0.0,0.0,0.5248455012442712,GRU
S1400,0.0,0.07884362297830168,0.7939579513778343,0.0,0.0,0.12719842564386366,BiLSTM
S1401,0.0,0.12133843336729858,0.7488406850189998,0.0,0.0,0.12982088161370134,BiLSTM
S1402,0.024236429922266368,0.6746848209017274,0.0,0.0,0.3010787491760063,0.0,ANN
S1403,0.1459047205428257,0.0,0.0,0.6661480776900974,0.1879472017670769,0.0,LSTM
S1404,0.17119633144216756,0.0,0.0,0.31121490613272973,0.0,0.5175887624251027,GRU
S1405,0.0,0.19884719557856526,0.2583701031598349,0.0,0.0,0.5427827012615999,GRU
S1406,0.08361305589165699,0.0,0.8070953152154285,0.0,0.0,0.1092916288929143,BiLSTM
S1407,0.0,0.0321910183772278,0.946757132865108,0.0,0.021051848757664787,0.0,BiLSTM
S1408,0.11392558086830466,0.6346196982643362,0.25145472086735976,0.0,0.0,0.0,ANN
S1409,0.13154663880435988,0.36140444717969156,0.0,0.0,0.5070489140159486,0.0,CNN-LSTM
S1410,0.3572456179097871,0.0,0.0,0.22438348431473673,0.0,0.4183708977754762,GRU
S1411,0.0,0.40929572936377323,0.2880981062615628,0.0,0.0,0.30260616437466464,ANN
S1412,0.21429918020492744,0.0,0.577487195698362,0.0,0.0,0.20821362409671013,BiLSTM
S1413,0.30358417496935564,0.0,0.3931507687979739,0.0,0.30326505623267064,0.0,BiLSTM
S1414,0.30293494467838694,0.3555633954671773,0.0,0.0,0.3415016598544364,0.0,ANN
S1415,0.0,0.0,0.0,0.46090966594703875,0.2651273804571436,0.27396295359581757,LSTM
S1416,0.0,0.47943870126321275,0.29245051220020674,0.0,0.0,0.22811078653658032,ANN
S1417,0.3467590572032601,0.3006164391153288,0.0,0.0,0.352624503681411,0.0,CNN-LSTM
S1418,0.3277303920865344,0.0,0.14908941001640624,0.0,0.5231801978970595,0.0,CNN-LSTM
S1419,0.19381010237868915,0.438285626837539,0.0,0.0,0.3679042707837715,0.0,ANN
S1420,0.40750286552881543,0.35650202721078317,0.0,0.23599510726040143,0.0,0.0,1D-CNN
S1421,0.4660042576105584,0.3104288260470181,0.0,0.0,0.0,0.22356691634242354,1D-CNN
S1422,0.17461558110900477,0.0,0.0,0.14637770239029918,0.0,0.6790067165006959,GRU
S1423,0.0,0.2567583815906124,0.4306848679831498,0.0,0.0,0.3125567504262377,BiLSTM
S1424,0.0,0.0,0.5248894144227985,0.19464442863262274,0.0,0.2804661569445786,BiLSTM
S1425,0.2755808083093744,0.251015959728124,0.47340323196250145,0.0,0.0,0.0,BiLSTM
S1426,0.2887679596229839,0.2056905288965733,0.5055415114804429,0.0,0.0,0.0,BiLSTM
S1427,0.11756787604423238,0.07887287855147875,0.8035592454042887,0.0,0.0,0.0,BiLSTM
S1428,0.0,0.3294943751463486,0.6140482452788693,0.0,0.056457379574781606,0.0,BiLSTM
S1429,0.0,0.09660898446957948,0.8340150183396824,0.0,0.06937599719073823,0.0,BiLSTM
S1430,0.0,0.18621549134342283,0.7290844197917219,0.0,0.08470008886485453,0.0,BiLSTM
S1431,0.0,0.3133961993785882,0.4038879723705001,0.0,0.28271582825091146,0.0,BiLSTM
S1432,0.10275714649798798,0.0,0.0,0.1250420585784312,0.7722007949235807,0.0,CNN-LSTM
S1433,0.594590642954727,0.0,0.0,0.26566277622673806,0.13974658081853505,0.0,1D-CNN
S1434,0.25066464536304306,0.5650726182451458,0.0,0.0,0.0,0.18426273639181115,ANN
S1435,0.0,0.3080060849272372,0.0,0.0,0.2597916769677688,0.4322022381049939,GRU
S1436,0.3247796501532128,0.0,0.33374192400973574,0.0,0.34147842583705107,0.0,CNN-LSTM
S1437,0.3479591513689949,0.3383164248327779,0.0,0.0,0.3137244237982272,0.0,1D-CNN
S1438,0.0,0.23383496310097032,0.0,0.2799819371178721,0.4861830997811581,0.0,CNN-LSTM
S1439,0.0,0.0,0.35681389814400843,0.16890906996078528,0.47427703189520654,0.0,CNN-LSTM
S1440,0.45071197738234414,0.3153064881576633,0.0,0.0,0.23398153445999328,0.0,1D-CNN
S1441,0.22107252868039579,0.5948122720136562,0.0,0.0,0.18411519930594808,0.0,ANN
S1442,0.0,0.21760625503192624,0.0,0.2793091603490038,0.5030845846190698,0.0,CNN-LSTM
S1443,0.36916859656169887,0.0,0.0,0.4348720580430897,0.0,0.19595934539521107,LSTM
S1444,0.29038930091027676,0.0,0.0,0.20911893470306697,0.0,0.5004917643866561,GRU
S1445,0.0,0.30207082887008135,0.30777910925784263,0.0,0.0,0.3901500618720759,GRU
S1446,0.0,0.0,0.7896574343815234,0.09269472043190229,0.0,0.11764784518657453,BiLSTM
S1447,0.0,0.35788904687566814,0.41492785136434635,0.0,0.22718310175998552,0.0,BiLSTM
S1448,0.5383032880099736,0.0,0.20723467074395263,0.0,0.25446204124607374,0.0,1D-CNN
S1449,0.0,0.4484490390797332,0.0,0.26616081058598606,0.28539015033428045,0.0,ANN
S1450,0.42274581267242983,0.0,0.0,0.3420879896707754,0.23516619765679486,0.0,1D-CNN
S1451,0.27687533731180247,0.0,0.0,0.41617975364288806,0.0,0.30694490904531013,LSTM
S1452,0.0,0.2560924660248048,0.0,0.18970439489449972,0.0,0.5542031390806955,GRU
S1453,0.0,0.0,0.47730309564641893,0.21076619526137919,0.0,0.3119307090922014,BiLSTM
S1454,0.0,0.16877910094998574,0.6651282999461945,0.0,0.0,0.16609259910381963,BiLSTM
S1455,0.14436784531826993,0.13972764923656358,0.7159045054451665,0.0,0.0,0.0,BiLSTM
S1456,0.0,0.10999098394193894,0.8467670507332916,0.0,0.04324196532476882,0.0,BiLSTM
S1457,0.0,0.20118655022335652,0.652595880893206,0.0,0.14621756888343798,0.0,BiLSTM
S1458,0.0,0.3535282192336251,0.3204302709791812,0.0,0.32604150978719365,0.0,ANN
S1459,0.28376472562615873,0.2810844736384743,0.0,0.0,0.4351508007353669,0.0,CNN-LSTM
S1460,0.4252406693862285,0.40455662398627007,0.0,0.0,0.0,0.1702027066275019,1D-CNN
S1461,0.1939062406733865,0.44683872000808855,0.0,0.0,0.0,0.35925503931852487,ANN
S1462,0.15305872906945153,0.0,0.19482293162590478,0.0,0.6521183393046437,0.0,CNN-LSTM
S1463,0.3322113412333874,0.0,0.0,0.2339658996850429,0.43382275908156975,0.0,CNN-LSTM
S1464,0.4357614629218516,0.28679398978666193,0.0,0.2774445472914872,0.0,0.0,1D-CNN
S1465,0.15780685052867024,0.34704903523425684,0.0,0.0,0.0,0.49514411423707283,GRU
