Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S1487,0.26936479048797796,0.0,0.0,0.0,0.3662704719232319,0.36436473758878934,CNN-LSTM
S1488,0.27259828748672477,0.26985914564319513,0.0,0.0,0.4575425668700801,0.0,CNN-LSTM
S1489,0.0,0.24131530397968234,0.0,0.2509887901820753,0.5076959058382424,0.0,CNN-LSTM
S1490,0.3124178420534472,0.0,0.0,0.16519365358695545,0.5223885043595972,0.0,CNN-LSTM
S1491,0.6754751903171887,0.0,0.0,0.16547290785958593,0.0,0.1590519018232272,1D-CNN
S1492,0.2612484338260264,0.3151510540261361,0.0,0.0,0.0,0.42360051214783645,GRU
S1493,0.0,0.0,0.2683459388370829,0.15714577293012502,0.0,0.5745082882327914,GRU
S1494,0.20770029872103604,0.0,0.5719312454821752,0.0,0.0,0.2203684557967878,BiLSTM
S1495,0.6370727075548422,0.16936991046991695,0.0,0.0,0.0,0.1935573819752404,1D-CNN
S1496,0.3173679239403488,0.0,0.0,0.2417969175201825,0.0,0.44083515853946653,GRU
S1497,0.0,0.0,0.17652537813705427,0.23242074977095575,0.0,0.5910538720919931,GRU
S1498,0.0,0.04683233474167852,0.17025236139265698,0.0,0.0,0.782915303865664,GRU
S1499,0.0,0.24620960286569096,0.402561975153592,0.0,0.0,0.3512284219807186,BiLSTM
S1500,0.2617852997344957,0.22556262645112632,0.51265207381438,0.0,0.0,0.0,BiLSTM
S1501,0.0,0.0,0.4190027521407988,0.0,0.3327945529488841,0.24820269491031713,BiLSTM
S1502,0.602612804641814,0.23817851410004096,0.15920868125814486,0.0,0.0,0.0,1D-CNN
S1503,0.2635938598267093,0.32981671032158916,0.40658942985170243,0.0,0.0,0.0,BiLSTM
S1504,0.0,0.752484843942712,0.16324942386161126,0.0,0.0,0.08426573219567735,ANN
S1505,0.0,0.22492836215764603,0.6468348319260961,0.0,0.0,0.12823680591626002,BiLSTM
S1506,0.210458498933651,0.1919190840497925,0.5976224170165599,0.0,0.0,0.0,BiLSTM
S1507,0.3149630313805419,0.3787573043300595,0.30627966428940134,0.0,0.0,0.0,ANN
S1508,0.3660430908328098,0.17489542059255178,0.0,0.4590614885746409,0.0,0.0,LSTM
S1509,0.12966558586322416,0.6882613496778797,0.0,0.0,0.18207306445889843,0.0,ANN
S1510,0.4408817470742798,0.2000421405397334,0.0,0.0,0.3590761123859886,0.0,1D-CNN
S1511,0.5189537362522406,0.09916055539867627,0.0,0.0,0.38188570834908286,0.0,1D-CNN
S1512,0.4943959896259624,0.24585264065365842,0.0,0.0,0.2597513697203795,0.0,1D-CNN
S1513,0.42384404690964056,0.27554256564364665,0.0,0.0,0.3006133874467123,0.0,1D-CNN
S1514,0.7295751136891016,0.09529082635992579,0.0,0.0,0.0,0.17513405995097203,1D-CNN
S1515,0.2122305305750073,0.2234071258568615,0.0,0.0,0.0,0.5643623435681313,GRU
S1516,0.0,0.0,0.25107261372741896,0.2964805670132714,0.0,0.4524468192593102,GRU
S1517,0.22648891693290527,0.0,0.36764419743648896,0.0,0.0,0.4058668856306057,GRU
S1518,0.7030738238515001,0.0,0.15850506857646496,0.0,0.0,0.1384211075720347,1D-CNN
S1519,0.8702255250924593,0.0,0.08081551949746126,0.0,0.0,0.04895895541007882,1D-CNN
S1520,0.36624811285270514,0.0,0.40735241627317414,0.0,0.0,0.22639947087412235,BiLSTM
S1521,0.1888037915283191,0.2499866429822791,0.5612095654893996,0.0,0.0,0.0,BiLSTM
S1522,0.34541979476500145,0.40785004282210613,0.0,0.0,0.0,0.24673016241289175,ANN
S1523,0.3304110412429951,0.36416975330432855,0.0,0.30541920545267554,0.0,0.0,ANN
S1524,0.3275797960586363,0.23168977759957576,0.0,0.44073042634179005,0.0,0.0,LSTM
S1525,0.30862225217260825,0.41614922999274384,0.0,0.0,0.27522851783464586,0.0,ANN
S1526,0.26242510021229576,0.5688430112136323,0.0,0.0,0.0,0.16873188857407176,ANN
S1527,0.3398973380369647,0.3496248010226887,0.31047786094034663,0.0,0.0,0.0,ANN
S1528,0.420358642096454,0.29570173250017434,0.0,0.0,0.0,0.28393962540337087,1D-CNN
S1529,0.0,0.2838789214356236,0.4286318902111659,0.0,0.28748918835320936,0.0,BiLSTM
S1530,0.3038738817498199,0.0,0.0,0.0,0.3347999983836686,0.3613261198665133,GRU
S1531,0.30906748795434213,0.3126728299794703,0.0,0.0,0.3782596820661874,0.0,CNN-LSTM
S1532,0.0,0.0,0.0,0.3153347293833861,0.3644064965641225,0.3202587740524902,CNN-LSTM
S1533,0.2249589049238537,0.0,0.2498169145503377,0.0,0.5252241805258078,0.0,CNN-LSTM
S1534,0.22766734735610328,0.3440555958412819,0.0,0.0,0.4282770568026155,0.0,CNN-LSTM
S1535,0.297277539539025,0.345369478871369,0.0,0.0,0.35735298158960704,0.0,CNN-LSTM
S1536,0.0,0.2969353275277876,0.0,0.0,0.38307416152764273,0.3199905109445723,CNN-LSTM
S1537,0.25907991871689023,0.0,0.20811767799985645,0.0,0.5328024032832526,0.0,CNN-LSTM
S1538,0.344580953085848,0.0,0.0,0.23207967101297694,0.4233393759011749,0.0,CNN-LSTM
S1539,0.303986435922549,0.3047076565724798,0.0,0.0,0.3913059075049697,0.0,CNN-LSTM
S1540,0.0,0.28809016389746717,0.0,0.2623639482507357,0.4495458878517969,0.0,CNN-LSTM
S1541,0.3553196652639371,0.0,0.0,0.2697354751491328,0.3749448595869303,0.0,CNN-LSTM
S1542,0.24574853889728437,0.3470223613821816,0.0,0.0,0.4072290997205348,0.0,CNN-LSTM
S1543,0.25223825415691836,0.26349333193997343,0.0,0.0,0.48426841390310876,0.0,CNN-LSTM
S1544,0.2790446642827247,0.3211856778481806,0.0,0.0,0.39976965786909735,0.0,CNN-LSTM
S1545,0.09082780944335665,0.1472490760595001,0.0,0.0,0.7619231144971433,0.0,CNN-LSTM
S1546,0.3897320880798395,0.0,0.0,0.33217469981535785,0.2780932121048033,0.0,1D-CNN
S1547,0.3584877292672442,0.4842620450675197,0.0,0.15725022566523608,0.0,0.0,ANN
S1548,0.3474293776907655,0.3500421018584328,0.0,0.0,0.0,0.3025285204508017,ANN
S1549,0.288575029495551,0.0,0.3412689325501889,0.0,0.3701560379542575,0.0,CNN-LSTM
S1550,0.2986762348912875,0.0,0.0,0.2925990513857327,0.4087247137229818,0.0,CNN-LSTM
S1551,0.0,0.24141661327370648,0.0,0.2219239086317446,0.5366594780945486,0.0,CNN-LSTM
S1552,0.2682443898463995,0.0,0.0,0.2921829560681576,0.439572654085443,0.0,CNN-LSTM
S1553,0.35099277207992235,0.46567283469436943,0.0,0.18333439322570785,0.0,0.0,ANN
S1554,0.24721229598065003,0.33639728634702104,0.0,0.0,0.4163904176723303,0.0,CNN-LSTM
S1555,0.27699204906380304,0.17101494046320367,0.0,0.0,0.5519930104729919,0.0,CNN-LSTM
S1556,0.1162652672027831,0.4547231688860571,0.0,0.0,0.42901156391115836,0.0,ANN
S1557,0.3194871182300032,0.35823212483688577,0.0,0.0,0.3222807569331104,0.0,ANN
S1558,0.7188829227939106,0.18839733927076016,0.0,0.09271973793532874,0.0,0.0,1D-CNN
S1559,0.34438404941971057,0.2692376748786808,0.0,0.0,0.38637827570160677,0.0,CNN-LSTM
S1560,0.35078839374411935,0.2585147403673363,0.0,0.39069686588854463,0.0,0.0,LSTM
S1561,0.18791076103525348,0.6627092138090717,0.0,0.14938002515567267,0.0,0.0,ANN
S1562,0.0,0.07422001585915812,0.0,0.16137833370984422,0.7644016504309971,0.0,CNN-LSTM
S1563,0.553262868790531,0.0,0.0,0.29715978541546256,0.1495773457940049,0.0,1D-CNN
S1564,0.35974887957672,0.4237172712676726,0.0,0.21653384915560694,0.0,0.0,ANN
S1565,0.0,0.4422405049263164,0.0,0.2652953857911592,0.2924641092825263,0.0,ANN
S1566,0.3112001605683773,0.0,0.3463478610980342,0.3424519783335886,0.0,0.0,BiLSTM
S1567,0.20291460491069915,0.5532981273457385,0.0,0.24378726774356171,0.0,0.0,ANN
S1568,0.0,0.37019732020880963,0.0,0.27530828733763796,0.3544943924535532,0.0,ANN
S1569,0.0,0.22471242133682554,0.0,0.172499084051316,0.602788494611859,0.0,CNN-LSTM
S1570,0.10635880780159337,0.0,0.0,0.18152902589760397,0.7121121663008015,0.0,CNN-LSTM
S1571,0.2741343005334943,0.0,0.0,0.3769676486969688,0.34889805076953945,0.0,LSTM
S1572,0.3036936637575572,0.0,0.0,0.3233335602752032,0.0,0.3729727759672378,GRU
S1573,0.08420368430594027,0.0,0.0,0.0988743955476438,0.0,0.816921920146415,GRU
S1574,0.0,0.0,0.4006807172548767,0.18103333790389733,0.0,0.4182859448412249,GRU
S1575,0.0,0.20177865470303555,0.5589027784156074,0.0,0.0,0.23931856688135766,BiLSTM
S1576,0.0,0.1874652286890461,0.6355177670725043,0.0,0.17701700423844927,0.0,BiLSTM
S1577,0.19453781707316894,0.46792786741881504,0.0,0.0,0.3375343155080158,0.0,ANN
S1578,0.6381228248239738,0.0,0.0,0.12090416537956528,0.24097300979646283,0.0,1D-CNN
S1579,0.4067913078159221,0.2759183034941172,0.0,0.3172903886899614,0.0,0.0,1D-CNN
S1580,0.4037520229168859,0.2969979898092591,0.0,0.0,0.0,0.29924998727385405,1D-CNN
S1581,0.2442488973084563,0.0,0.5102801112512372,0.0,0.24547099144030912,0.0,BiLSTM
S1582,0.0,0.0,0.1725932401981903,0.33877401313475936,0.4886327466670496,0.0,CNN-LSTM
S1583,0.0,0.14787312685489862,0.0,0.16653486960950456,0.6855920035355949,0.0,CNN-LSTM
S1584,0.257283431816507,0.0,0.0,0.4803499659057762,0.2623666022777169,0.0,LSTM
S1585,0.2767675877632483,0.0,0.0,0.19525980929579703,0.0,0.5279726029409539,GRU
S1586,0.0,0.1838250913134969,0.0,0.14651026386326796,0.0,0.6696646448232353,GRU
S1587,0.0,0.0,0.5439573184047592,0.16041328969282384,0.0,0.2956293919024182,BiLSTM
S1588,0.09537647165862048,0.0,0.7889765499032767,0.0,0.0,0.11564697843810356,BiLSTM
S1589,0.7322710699727081,0.0,0.17584358415648166,0.0,0.0,0.09188534587080971,1D-CNN
S1590,0.30394284498665597,0.0,0.25548900680405984,0.0,0.0,0.44056814820928386,GRU
S1591,0.15699313100071102,0.16665552641324827,0.0,0.0,0.6763513425860423,0.0,CNN-LSTM
S1592,0.4501615502207585,0.0,0.0,0.19189954450323365,0.35793890527601074,0.0,1D-CNN
S1593,0.0,0.21965105078453798,0.0,0.20220653518197346,0.5781424140334877,0.0,CNN-LSTM
S1594,0.5539240090416123,0.3113713141149275,0.0,0.13470467684345994,0.0,0.0,1D-CNN
S1595,0.40369395693930055,0.4795769653185571,0.0,0.11672907774214011,0.0,0.0,ANN
S1596,0.2659890943045087,0.6992137245578285,0.0,0.0,0.0,0.03479718113766238,ANN
S1597,0.2070345903830671,0.5991715108012405,0.0,0.0,0.0,0.19379389881569092,ANN
S1598,0.3004265015818258,0.47560555216458517,0.0,0.0,0.0,0.22396794625359018,ANN
S1599,0.38074521001995704,0.0,0.3129402979527916,0.0,0.3063144920272506,0.0,1D-CNN
S1600,0.0,0.0,0.0,0.2929458884001174,0.42834268200964937,0.2787114295902328,CNN-LSTM
S1601,0.0,0.3672075945794826,0.0,0.0,0.35755198457435905,0.27524042084615785,ANN
S1602,0.0,0.0,0.0,0.3572101193539758,0.3802576230723466,0.2625322575736773,CNN-LSTM
S1603,0.16937791996652996,0.0,0.52044065575831,0.0,0.31018142427515977,0.0,BiLSTM
S1604,0.26865949732983363,0.30865356824497797,0.0,0.0,0.4226869344251883,0.0,CNN-LSTM
S1605,0.14480443630597328,0.18952699327029363,0.0,0.0,0.6656685704237332,0.0,CNN-LSTM
S1606,0.29727678728146434,0.33295577805071813,0.0,0.0,0.3697674346678164,0.0,CNN-LSTM
S1607,0.2633369637788469,0.4341453557706782,0.0,0.0,0.3025176804504744,0.0,ANN
S1608,0.4830105364999657,0.0,0.0,0.27436030611913,0.0,0.24262915738090418,1D-CNN
S1609,0.0,0.349014612448616,0.0,0.0,0.3080414878077109,0.34294389974367334,ANN
S1610,0.2080674180820733,0.0,0.0,0.48680649049976443,0.305126091418162,0.0,LSTM
S1611,0.5111122325303414,0.0,0.0,0.08927858526843861,0.0,0.39960918220121955,1D-CNN
S1612,0.18545638998787287,0.0,0.20430870003581914,0.0,0.0,0.6102349099763079,GRU
S1613,0.0,0.17468772349658174,0.531913835690717,0.0,0.0,0.29339844081270133,BiLSTM
S1614,0.0,0.21201845666678215,0.5980019855210741,0.0,0.0,0.1899795578121468,BiLSTM
S1615,0.367756509505271,0.4336985869746035,0.0,0.0,0.0,0.19854490352012538,ANN
S1616,0.0,0.14390506294639352,0.049413866762029884,0.0,0.8066810702915767,0.0,CNN-LSTM
S1617,0.20721168308369303,0.0,0.0,0.5237581051707803,0.2690302117455257,0.0,LSTM
S1618,0.6017457249652594,0.08694163240436308,0.0,0.3113126426303768,0.0,0.0,1D-CNN
S1619,0.0,0.47524787656532413,0.0,0.24760810956342216,0.27714401387125276,0.0,ANN
S1620,0.17967451898578718,0.0,0.0,0.21365713801497285,0.6066683429992399,0.0,CNN-LSTM
S1621,0.0,0.0,0.0,0.6179551461440385,0.26825415233693684,0.11379070151902433,LSTM
S1622,0.0,0.0,0.1335616726298234,0.06580742247399156,0.0,0.800630904896185,GRU
S1623,0.0,0.18650886405875236,0.6151218483167377,0.0,0.0,0.1983692876245098,BiLSTM
S1624,0.19425272637440935,0.20529432481773402,0.6004529488078566,0.0,0.0,0.0,BiLSTM
S1625,0.0,0.19145180908361248,0.49018995107718555,0.0,0.0,0.3183582398392014,BiLSTM
S1626,0.0,0.2747570334153817,0.41558326262396683,0.0,0.0,0.30965970396065134,BiLSTM
S1627,0.0,0.0,0.2639710294639676,0.3930773155996243,0.0,0.3429516549364075,LSTM
S1628,0.09794786816647336,0.11031272634589664,0.7917394054876299,0.0,0.0,0.0,BiLSTM
S1629,0.5188300399711251,0.26979092720982034,0.0,0.0,0.21137903281905351,0.0,1D-CNN
S1630,0.31924641778073604,0.17832936484171352,0.0,0.0,0.5024242173775495,0.0,CNN-LSTM
S1631,0.30520799800471415,0.566796247731207,0.0,0.0,0.12799575426408064,0.0,ANN
S1632,0.15385820757524082,0.230412694011709,0.0,0.0,0.6157290984130516,0.0,CNN-LSTM
S1633,0.3721368649440123,0.0,0.0,0.3790047731550708,0.24885836190091654,0.0,LSTM
S1634,0.7543969483302083,0.11198389028964868,0.0,0.0,0.13361916138014604,0.0,1D-CNN
S1635,0.4563992903935365,0.2619422757146311,0.0,0.0,0.0,0.2816584338918339,1D-CNN
S1636,0.23200102148069968,0.0,0.12152477487010745,0.0,0.0,0.6464742036491916,GRU
S1637,0.17295511304840935,0.0,0.15361468028157232,0.0,0.0,0.6734302066700179,GRU
S1638,0.17362051736279446,0.0,0.5107777845718486,0.0,0.0,0.3156016980653578,BiLSTM
S1639,0.36567700648500134,0.0,0.30048389283556787,0.0,0.0,0.33383910067943057,1D-CNN
S1640,0.16124226462712402,0.660753641001807,0.0,0.0,0.0,0.17800409437106834,ANN
S1641,0.3015128485399242,0.04734312230955499,0.0,0.0,0.0,0.6511440291505207,GRU
S1642,0.36644313171809795,0.1804936381544534,0.0,0.0,0.45306323012744887,0.0,CNN-LSTM
S1643,0.4058689408379254,0.0,0.2184531149412198,0.0,0.37567794422085465,0.0,1D-CNN
S1644,0.0,0.0,0.5018052525261002,0.0,0.33838480102374907,0.15980994645015065,BiLSTM
S1645,0.0,0.5367432560405133,0.33397413142557936,0.0,0.12928261253390705,0.0,ANN
S1646,0.0,0.6351464583853116,0.201982972379178,0.16287056923550974,0.0,0.0,ANN
S1647,0.3602259388625411,0.0,0.0,0.439979651657946,0.0,0.19979440947951294,LSTM
S1648,0.0,0.0,0.2540145039363682,0.4365359365276996,0.0,0.30944955953593223,LSTM
S1649,0.0,0.0,0.4301388258093598,0.20478695460266322,0.0,0.3650742195879761,BiLSTM
S1650,0.3049498625340864,0.29806933014923936,0.39698080731667423,0.0,0.0,0.0,BiLSTM
S1651,0.3151044596070985,0.0,0.0,0.37895645250913956,0.0,0.305939087883761,LSTM
S1652,0.40364696169247094,0.2579327652496947,0.0,0.0,0.338420273057834,0.0,1D-CNN
S1653,0.0,0.0,0.0,0.3301675461081725,0.24768903111027613,0.42214342278155137,GRU
S1654,0.0,0.25717999122956403,0.4070389133683235,0.0,0.3357810954021147,0.0,BiLSTM
S1655,0.27891382172350865,0.0,0.0,0.4447330106555604,0.2763531676209307,0.0,LSTM
S1656,0.4316356002171514,0.0,0.0,0.2839518858095987,0.28441251397324974,0.0,1D-CNN
S1657,0.0,0.5800667404387784,0.0,0.20605856713724324,0.0,0.21387469242397839,ANN
S1658,0.30964586692825685,0.0,0.0,0.4188964101924171,0.27145772287932435,0.0,LSTM
S1659,0.0,0.0,0.49419968167449974,0.2228804752495202,0.0,0.28291984307598006,BiLSTM
S1660,0.0,0.0,0.39555220440065963,0.2620359065053351,0.0,0.3424118890940054,BiLSTM
S1661,0.0,0.4033732544085,0.4323048393774364,0.0,0.0,0.16432190621406362,BiLSTM
S1662,0.32662325812667053,0.309899832401919,0.0,0.0,0.0,0.36347690947141087,GRU
S1663,0.0,0.5062009214053813,0.0,0.0,0.24302620004757572,0.25077287854704106,ANN
S1664,0.5144413082201863,0.0,0.0,0.0,0.2964332037248214,0.1891254880549922,1D-CNN
S1665,0.411717997221248,0.0,0.0,0.2633615594409429,0.0,0.3249204433378088,1D-CNN
S1666,0.0,0.0,0.27407947854393216,0.0,0.24369533762626872,0.4822251838297982,GRU
S1667,0.0,0.0,0.3700165957070282,0.10553443837427137,0.0,0.5244489659187003,GRU
S1668,0.24157520564525528,0.35395776940443946,0.0,0.0,0.0,0.40446702495030623,GRU
S1669,0.12890108250447171,0.0,0.3481555147675314,0.0,0.0,0.5229434027279974,GRU
S1670,0.0,0.3420410260725016,0.480324012281945,0.0,0.0,0.17763496164555315,BiLSTM
S1671,0.0,0.3027514062998565,0.44916168263484296,0.0,0.0,0.24808691106530056,BiLSTM
S1672,0.0,0.29612655362975243,0.3465841461576111,0.0,0.0,0.3572893002126363,GRU
S1673,0.3304874568051658,0.0,0.0,0.4427516947515437,0.2267608484432906,0.0,LSTM
S1674,0.0,0.21474424515761287,0.0,0.4699929161111733,0.31526283873121347,0.0,LSTM
S1675,0.0,0.36761226174903083,0.0,0.0,0.2840195711393208,0.34836816711164925,ANN
S1676,0.0,0.0,0.3863084753887006,0.0,0.2610033456725724,0.35268817893872617,BiLSTM
S1677,0.0,0.0,0.4581471479005023,0.28962317431049506,0.25222967778900224,0.0,BiLSTM
S1678,0.4275705549299149,0.3104278851876494,0.0,0.2620015598824358,0.0,0.0,1D-CNN
S1679,0.0,0.04328819226166121,0.0,0.47183594568276466,0.48487586205557415,0.0,CNN-LSTM
S1680,0.37839802470633255,0.0,0.0,0.41134891359081865,0.21025306170284883,0.0,LSTM
S1681,0.004708018599174381,0.0,0.0,0.0031895266741725254,0.9921024547266531,0.0,CNN-LSTM
S1682,0.19338919513991001,0.0,0.0,0.41372597153406615,0.0,0.39288483332602386,LSTM
S1683,0.24818645008034645,0.18746198286605956,0.0,0.0,0.0,0.5643515670535926,GRU
S1684,0.23940915054635445,0.0,0.3904264654833791,0.0,0.0,0.37016438397026447,BiLSTM
S1685,0.11274851549151126,0.0,0.529955932057386,0.0,0.0,0.3572955524511027,BiLSTM
S1686,0.0,0.2073716890045126,0.45659882091019527,0.0,0.0,0.3360294900852917,BiLSTM
S1687,0.2743276130909858,0.50996388073284,0.21570850617617424,0.0,0.0,0.0,ANN
S1688,0.0,0.21679309086765228,0.0,0.40673566385849785,0.3764712452738506,0.0,LSTM
S1689,0.5635869035021284,0.2827255609939118,0.0,0.15368753550395922,0.0,0.0,1D-CNN
S1690,0.7818974122036807,0.09369337326040321,0.0,0.12440921453591557,0.0,0.0,1D-CNN
S1691,0.0,0.5586260360093119,0.17761996860863627,0.0,0.0,0.26375399538204986,ANN
S1692,0.0,0.19850355246277285,0.5764742890002005,0.0,0.0,0.22502215853702595,BiLSTM
S1693,0.0,0.06764800035852477,0.8644849336703351,0.0,0.0,0.06786706597113784,BiLSTM
S1694,0.13424902029687985,0.0,0.48350473178873804,0.0,0.0,0.38224624791438205,BiLSTM
S1695,0.0,0.11813893064558538,0.5148309480746072,0.0,0.0,0.3670301212798048,BiLSTM
S1696,0.2903945556994011,0.0,0.35554017053297265,0.0,0.0,0.35406527376762514,BiLSTM
S1697,0.28066476197888646,0.0,0.42610114229767004,0.0,0.29323409572344356,0.0,BiLSTM
S1698,0.32226291716391936,0.3568377118535145,0.0,0.0,0.32089937098256444,0.0,ANN
S1699,0.3950784762246527,0.0,0.0,0.0,0.3322400061492528,0.272681517626097,1D-CNN
S1700,0.0,0.3117335869102608,0.25770269560606146,0.0,0.43056371748367844,0.0,CNN-LSTM
S1701,0.34209418076509795,0.32635659008970264,0.0,0.0,0.33154922914520146,0.0,1D-CNN
S1702,0.193305389042281,0.1965310031674652,0.0,0.0,0.6101636077902534,0.0,CNN-LSTM
S1703,0.4574784027139902,0.0,0.0,0.16938372907273563,0.3731378682132731,0.0,1D-CNN
S1704,0.6252469223986332,0.17900184198787736,0.0,0.0,0.19575123561349148,0.0,1D-CNN
S1705,0.5290076010726321,0.25702173554722857,0.0,0.21397066338013862,0.0,0.0,1D-CNN
S1706,0.2825138984686901,0.0,0.1994581453665927,0.0,0.0,0.5180279561647168,GRU
S1707,0.0,0.0,0.28760561254425765,0.20388224520014103,0.0,0.5085121422556007,GRU
S1708,0.0,0.19679397904429272,0.4970037563404914,0.0,0.0,0.3062022646152166,BiLSTM
S1709,0.3430000353376028,0.21997404514513683,0.437025919517261,0.0,0.0,0.0,BiLSTM
S1710,0.7896772197574313,0.0,0.1134616977455558,0.0,0.0,0.09686108249701236,1D-CNN
S1711,0.13869339614575862,0.44135240022748506,0.41995420362675706,0.0,0.0,0.0,ANN
S1712,0.12292145141211615,0.6638348275144919,0.0,0.0,0.21324372107339384,0.0,ANN
S1713,0.0,0.13423221012821937,0.0,0.08156105099363566,0.784206738878144,0.0,CNN-LSTM
S1714,0.15624754357582596,0.0,0.0,0.520593586913993,0.3231588695101807,0.0,LSTM
S1715,0.24213732742226027,0.0,0.0,0.45666921865371307,0.30119345392402747,0.0,LSTM
S1716,0.0,0.0,0.0,0.2262779256822847,0.2654205947161294,0.5083014796015859,GRU
S1717,0.0,0.14570534228252263,0.6935049817895262,0.0,0.0,0.1607896759279516,BiLSTM
S1718,0.0,0.24818483114735423,0.6808913089559572,0.0,0.0,0.0709238598966892,BiLSTM
S1719,0.07590630853643023,0.15404803788995064,0.7700456535736199,0.0,0.0,0.0,BiLSTM
S1720,0.0,0.23057712872114555,0.5373364286779906,0.0,0.232086442600864,0.0,BiLSTM
S1721,0.0,0.23706120248407136,0.5094326476180909,0.0,0.2535061498978399,0.0,BiLSTM
S1722,0.0,0.3697361989872459,0.3190290426242823,0.0,0.3112347583884702,0.0,ANN
S1723,0.3612342084086233,0.0,0.38961743339281435,0.0,0.24914835819856193,0.0,BiLSTM
S1724,0.3255944731923644,0.4257928380483023,0.0,0.0,0.24861268875933396,0.0,ANN
S1725,0.40902700802817366,0.23220655770311802,0.0,0.0,0.35876643426870813,0.0,1D-CNN
S1726,0.3470057828774847,0.2175827326700853,0.0,0.0,0.43541148445242916,0.0,CNN-LSTM
S1727,0.32840490561313296,0.5221522130828863,0.0,0.0,0.14944288130398026,0.0,ANN
S1728,0.0,0.33895221511681073,0.0,0.0,0.34564794077146266,0.3153998441117287,CNN-LSTM
S1729,0.3796930450121949,0.0,0.25907909155568337,0.0,0.0,0.36122786343212165,1D-CNN
S1730,0.36341340865737104,0.35641693821522963,0.28016965312739867,0.0,0.0,0.0,1D-CNN
S1731,0.27951984319383644,0.0,0.0,0.5547394171322791,0.0,0.16574073967388536,LSTM
S1732,0.24238925547985923,0.0,0.08663583181355741,0.0,0.0,0.6709749127065828,GRU
S1733,0.187308116444476,0.0,0.21069162410614303,0.0,0.0,0.6020002594493811,GRU
S1734,0.0,0.15083618020256984,0.5202424911212463,0.0,0.0,0.328921328676184,BiLSTM
S1735,0.15244862640453075,0.41209170987526256,0.43545966372020856,0.0,0.0,0.0,BiLSTM
S1736,0.723883004258296,0.0,0.23118261448371458,0.0,0.0,0.0449343812579892,1D-CNN
S1737,0.4194672997103095,0.2262717380421002,0.35426096224758946,0.0,0.0,0.0,1D-CNN
S1738,0.22579834174208346,0.4298536022818855,0.0,0.0,0.3443480559760293,0.0,ANN
S1739,0.2597381347725328,0.0,0.0,0.4394950481160835,0.30076681711138353,0.0,LSTM
S1740,0.31677250027924125,0.0,0.0,0.32731295589838205,0.355914543822376,0.0,CNN-LSTM
S1741,0.3430316528443111,0.2531404864155874,0.0,0.0,0.4038278607401036,0.0,CNN-LSTM
S1742,0.0,0.25311477844790853,0.306480902216137,0.0,0.0,0.4404043193359546,GRU
S1743,0.0,0.12649947474518555,0.7215756840954335,0.0,0.0,0.15192484115938082,BiLSTM
S1744,0.13395275577177354,0.15604389067583277,0.7100033535523942,0.0,0.0,0.0,BiLSTM
S1745,0.28509838148020145,0.0,0.45433353956958594,0.0,0.0,0.260568078950212,BiLSTM
S1746,0.2664214724686385,0.5078689061734737,0.0,0.0,0.22570962135788603,0.0,ANN
S1747,0.354822248006195,0.0,0.0,0.25757032013471126,0.38760743185909435,0.0,CNN-LSTM
S1748,0.38305275932863864,0.25442824017537535,0.0,0.0,0.3625190004959855,0.0,1D-CNN
S1749,0.7687809323607655,0.1318962905604877,0.0,0.0,0.09932277707874655,0.0,1D-CNN
S1750,0.6334532134009906,0.14724304987099707,0.0,0.0,0.2193037367280117,0.0,1D-CNN
S1751,0.4979521454649407,0.0,0.0,0.22171293680178525,0.0,0.28033491773327346,1D-CNN
S1752,0.04889489592840375,0.06540455495353195,0.0,0.0,0.8857005491180617,0.0,CNN-LSTM
S1753,0.8670147732867157,0.0,0.0,0.07696405085925549,0.0,0.056021175854028174,1D-CNN
S1754,0.1385155204496454,0.0,0.0,0.12069541253540149,0.0,0.7407890670149531,GRU
S1755,0.14119993201592806,0.0,0.4134214962323266,0.0,0.0,0.44537857175174744,GRU
S1756,0.0,0.09421678789612353,0.7068391306645679,0.0,0.0,0.19894408143930878,BiLSTM
S1757,0.26607282594922116,0.0,0.44869364587623944,0.0,0.0,0.28523352817453673,BiLSTM
S1758,0.0,0.25986592604597497,0.0,0.0,0.3404978367837104,0.3996362371703167,GRU
S1759,0.0,0.25476585362180526,0.18982173589960505,0.0,0.5554124104785876,0.0,CNN-LSTM
S1760,0.2467058394700361,0.2106157775019629,0.0,0.5426783830280016,0.0,0.0,LSTM
S1761,0.44871293320275446,0.4608707436751361,0.0,0.0,0.0,0.09041632312211019,ANN
S1762,0.6791377615716502,0.17331766647981744,0.0,0.0,0.1475445719485329,0.0,1D-CNN
S1763,0.09031352818168206,0.8076872364325347,0.0,0.0,0.0,0.1019992353857833,ANN
S1764,0.2791465726280769,0.4287122459173638,0.0,0.0,0.0,0.29214118145455936,ANN
S1765,0.2703126734690709,0.4043340210773392,0.0,0.0,0.3253533054535898,0.0,ANN
S1766,0.0,0.30393853332261106,0.0,0.0,0.3711944588734363,0.3248670078039533,CNN-LSTM
S1767,0.0,0.41349467884987295,0.0,0.0,0.37415671088280356,0.21234861026732205,ANN
S1768,0.0,0.0,0.18250689224887126,0.20602592093111813,0.61146718682001,0.0,CNN-LSTM
S1769,0.13971085124000815,0.0,0.0,0.12967787013613147,0.7306112786238593,0.0,CNN-LSTM
S1770,0.3178844677578037,0.41547934867217085,0.0,0.0,0.26663618357002544,0.0,ANN
