Segment,1D-CNN,ANN,GRU,Selected
S938,0.3758759437452158,0.42080428315440255,0.20331977310038246,ANN
S939,0.635049073668507,0.14940280418955976,0.21554812214193494,1D-CNN
S940,0.3376186782951789,0.4074529969374767,0.25492832476734695,ANN
S941,0.3525090069329415,0.3913327626382366,0.25615823042882147,ANN
S942,0.40725604036943996,0.36205606805076584,0.23068789157979605,1D-CNN
S943,0.41442887942459555,0.4865201576542502,0.09905096292115449,ANN
S944,0.3724834006539024,0.5054581559048079,0.12205844344129152,ANN
S945,0.4876073776474233,0.3298860842403779,0.18250653811219747,1D-CNN
S946,0.315314767823359,0.30248910137967816,0.3821961307969635,GRU
S947,0.24904500059664242,0.2873417418507871,0.4636132575525726,GRU
S948,0.2961219516405961,0.321775870690954,0.38210217766845056,GRU
S949,0.33767077847182864,0.26401906509812,0.398310156430052,GRU
S950,0.3399819666325128,0.41718403543853994,0.2428339979289461,ANN
S951,0.2888860629741228,0.4952958763512086,0.2158180606746684,ANN
S952,0.49113524575021855,0.40204240810683467,0.10682234614294583,1D-CNN
S953,0.4669032631362464,0.45713240705963576,0.07596432980411914,1D-CNN
S954,0.576245547283543,0.3054494076107348,0.11830504510572222,1D-CNN
S955,0.46057577806586575,0.39110430317086614,0.14831991876326805,1D-CNN
S956,0.3032505443646085,0.5043548368199168,0.19239461881547448,ANN
S957,0.3834235495142682,0.5353153645782059,0.08126108590752552,ANN
S958,0.38315829972963833,0.43884724794668467,0.1779944523236772,ANN
S959,0.30873177197392965,0.5134899293630623,0.17777829866300807,ANN
S960,0.30129411013871044,0.5103313052671606,0.18837458459412681,ANN
S961,0.4554529371041207,0.3270786653603574,0.21746839753552152,1D-CNN
S962,0.20319855492799974,0.6037988558865284,0.1930025891854712,ANN
S963,0.3793569307835774,0.5508136154308564,0.06982945378556564,ANN
S964,0.30157356264843044,0.6651776911137189,0.033248746237848445,ANN
S965,0.6494924247000154,0.3007801760709524,0.049727399229031924,1D-CNN
S966,0.3650696526915911,0.5358447815644628,0.09908556574394599,ANN
S967,0.43496511931801374,0.4501188042525659,0.1149160764294222,ANN
S968,0.46028938588405166,0.4585678210677129,0.08114279304823455,1D-CNN
S969,0.42424859618457456,0.45828507301611116,0.11746633079931494,ANN
S970,0.525485754980566,0.3927668559313608,0.08174738908807312,1D-CNN
S971,0.3587178590815946,0.5750303962211163,0.06625174469729032,ANN
S972,0.47012130642694916,0.3261993819603616,0.20367931161269062,1D-CNN
S973,0.3608375591185709,0.4407750878952967,0.1983873529861326,ANN
S974,0.43579605498213075,0.42458911841437974,0.13961482660348962,1D-CNN
S975,0.30329338935014566,0.5893901389810173,0.10731647166883812,ANN
S976,0.43244296657181835,0.5251245556407712,0.04243247778741002,ANN
S977,0.4540443014472617,0.37063509658349414,0.1753206019692421,1D-CNN
S978,0.3844531284599867,0.28002377961681624,0.33552309192319546,1D-CNN
S979,0.3323965125696463,0.3508134334347061,0.31679005399564636,ANN
S980,0.3006889777327155,0.20382897800543331,0.49548204426185116,GRU
S981,0.3199135895452712,0.24585140816084203,0.43423500229388745,GRU
S982,0.3480293294325,0.3386363959103733,0.31333427465712627,1D-CNN
S983,0.1743132914590265,0.568440056657864,0.25724665188310725,ANN
S984,0.3824219164391254,0.5387900174594393,0.0787880661014354,ANN
S985,0.3159270745766211,0.6456217194701727,0.03845120595320603,ANN
S986,0.2150035514942155,0.6397440216754545,0.14525242683032957,ANN
S987,0.3324781762309069,0.04090799539316003,0.626613828375933,GRU
S988,0.3207238325484312,0.373200772690699,0.30607539476087053,ANN
S989,0.3075091540448107,0.48519427944177274,0.20729656651341744,ANN
S990,0.5301388503710416,0.2648993869277743,0.2049617627011855,1D-CNN
S991,0.31485675557990667,0.16250633258492558,0.5226369118351684,GRU
S992,0.5223371348903645,0.1702247554211791,0.30743810968845625,1D-CNN
S993,0.406296386607001,0.26182731596482917,0.3318762974281699,1D-CNN
S994,0.05215230658631211,0.043296474341801415,0.9045512190718865,GRU
S995,0.25287390750473676,0.3612367581398044,0.38588933435545697,GRU
S996,0.3565814098783144,0.4673944718647163,0.17602411825696918,ANN
S997,0.36373256610175225,0.5346092662258818,0.10165816767236543,ANN
S998,0.5288685042321473,0.3874534396360036,0.08367805613184941,1D-CNN
S999,0.5689583758205661,0.34827526378430634,0.08276636039512608,1D-CNN
S1000,0.4452897064754622,0.46783861865039356,0.08687167487414453,ANN
S1001,0.4480543508313756,0.340799851527054,0.21114579764157052,1D-CNN
S1002,0.31690783155857316,0.3437357592679031,0.33935640917352305,ANN
S1003,0.38250853119380396,0.42397394573877295,0.19351752306742312,ANN
S1004,0.3585262885729822,0.4897738942676388,0.15169981715937828,ANN
S1005,0.5177577232460325,0.35846164730335994,0.12378062945061,1D-CNN
S1006,0.3357838199085242,0.4888412995763855,0.17537488051509006,ANN
S1007,0.31338115120348053,0.29335101025937527,0.3932678385371438,GRU
S1008,0.3202526215437709,0.36707507704835446,0.3126723014078738,ANN
S1009,0.32351172324828203,0.4523005922462973,0.22418768450541834,ANN
S1010,0.22572325926412307,0.49535572039115133,0.2789210203447276,ANN
S1011,0.3489461214802445,0.33113451080490724,0.31991936771484897,1D-CNN
S1012,0.05757542397035344,0.06301622133439591,0.8794083546952507,GRU
S1013,0.09305166325512956,0.4647322692558469,0.4422160674890231,ANN
S1014,0.3537502782141102,0.45602031765164586,0.19022940413424264,ANN
S1015,0.1164467023494298,0.7829337244825194,0.10061957316805102,ANN
S1016,0.4326008706927037,0.5519532971178415,0.015445832189454898,ANN
S1017,0.6083615112840328,0.29070620629855937,0.10093228241740705,1D-CNN
S1018,0.2907366069174537,0.599870774403543,0.10939261867900289,ANN
S1019,0.6051369857521814,0.21249802659056685,0.18236498765725093,1D-CNN
S1020,0.3111417115560943,0.4359475283775892,0.2529107600663166,ANN
S1021,0.34826380169149085,0.4792790591138231,0.17245713919468691,ANN
S1022,0.44374737255153984,0.4294529891292019,0.12679963831925833,1D-CNN
S1023,0.388757566418016,0.2735377891538771,0.3377046444281067,1D-CNN
S1024,0.5487327748600959,0.2734607151029989,0.17780651003690712,1D-CNN
S1025,0.2583559275478035,0.43952575711867986,0.3021183153335186,ANN
S1026,0.13338348042841947,0.11108547865984734,0.7555310409117342,GRU
S1027,0.20134484645102502,0.26350660911317364,0.5351485444358012,GRU
S1028,0.33741835866871,0.2344794778738352,0.428102163457455,GRU
S1029,0.2877264384199586,0.40879255823408417,0.30348100334595807,ANN
S1030,0.3272449977921864,0.29711287691551475,0.3756421252922986,GRU
S1031,0.20163995398534126,0.43473860055893254,0.36362144545572905,ANN
S1032,0.32093322709179334,0.47783890849577504,0.2012278644124323,ANN
S1033,0.3000513201608946,0.45615578009224156,0.24379289974686297,ANN
S1034,0.3650946142862228,0.5369682054824507,0.09793718023132904,ANN
S1035,0.5191084920738429,0.410884345117173,0.0700071628089834,1D-CNN
S1036,0.24921137723342274,0.6476531374778554,0.10313548528872102,ANN
S1037,0.6542360168957482,0.2968458593114262,0.04891812379282522,1D-CNN
S1038,0.28061215970260855,0.6092092939029315,0.11017854639446,ANN
S1039,0.3445445497621537,0.5800975887920353,0.07535786144581064,ANN
S1040,0.2872127829577726,0.35173984351783405,0.3610473735243961,GRU
S1041,0.3290196851777995,0.3828460126941296,0.2881343021280709,ANN
S1042,0.37907917152249304,0.39639499028383224,0.2245258381936741,ANN
S1043,0.25305579176927034,0.44588034927345654,0.30106385895727256,ANN
S1044,0.2834789991383057,0.49930792205936936,0.21721307880232557,ANN
S1045,0.38509380375195,0.5223479521958733,0.09255824405217669,ANN
S1046,0.5410486536811651,0.3857871258005415,0.07316422051829258,1D-CNN
S1047,0.4149397945292853,0.5057746798353424,0.07928552563537224,ANN
S1048,0.37545140224581536,0.5580603697936097,0.06648822796057424,ANN
S1049,0.30767777372308136,0.6677985171076046,0.024523709169313818,ANN
S1050,0.5279554643378196,0.4583176315693494,0.01372690409283016,1D-CNN
S1051,0.6866042738518876,0.25665398494977587,0.05674174119833639,1D-CNN
S1052,0.20314150073391726,0.6989451957263065,0.09791330353977848,ANN
S1053,0.2258482886732103,0.12333703827820612,0.6508146730485836,GRU
S1054,0.4338003669511546,0.4181524327001632,0.14804720034868427,1D-CNN
S1055,0.4389408859655098,0.24075281159812256,0.3203063024363689,1D-CNN
S1056,0.4559214063443733,0.3904606336275656,0.15361796002806072,1D-CNN
S1057,0.048983099869599846,0.026880282168459037,0.9241366179619408,GRU
S1058,0.14421262277318198,0.38121284662766663,0.47457453059915106,GRU
S1059,0.2132221436797291,0.7550973786319527,0.03168047768831865,ANN
S1060,0.19216433750574125,0.1424549606363894,0.6653807018578689,GRU
S1061,0.1941356669918528,0.19453158349079186,0.6113327495173554,GRU
S1062,0.2837723659621174,0.5422117701560806,0.17401586388180273,ANN
S1063,0.5176031200694838,0.3655850514669997,0.11681182846351613,1D-CNN
S1064,0.2743135076636969,0.33883028435929935,0.38685620797700365,GRU
S1065,0.2831385941205025,0.3499848988009493,0.3668765070785488,GRU
S1066,0.3731716116467248,0.2739353316269666,0.3528930567263088,1D-CNN
S1067,0.19507633342167585,0.17156227176539496,0.6333613948129293,GRU
S1068,0.22129015111922737,0.3702890334979214,0.40842081538285047,GRU
S1069,0.34328940867193475,0.3117027536129971,0.3450078377150663,GRU
S1070,0.3900990072392653,0.386754739908455,0.22314625285228212,1D-CNN
S1071,0.3401952355858245,0.4611276767630331,0.19867708765114242,ANN
S1072,0.43955291284564707,0.3994693485249353,0.1609777386294175,1D-CNN
S1073,0.3956757259849442,0.48942629064034454,0.11489798337471185,ANN
S1074,0.38603707204340404,0.546612670209178,0.0673502577474178,ANN
S1075,0.7820701959715394,0.18927752957579608,0.028652274452664273,1D-CNN
S1076,0.21291129171072656,0.7012281379457196,0.08586057034355302,ANN
S1077,0.29965074330420083,0.5612896606355287,0.13905959606027077,ANN
S1078,0.2454594829276069,0.08853462310486147,0.6660058939675305,GRU
S1079,0.4956292752004782,0.19183734978454223,0.31253337501497963,1D-CNN
S1080,0.23691396549486513,0.5583010936894635,0.20478494081567059,ANN
S1081,0.33945720476073266,0.2779224635167575,0.38262033172251264,GRU
S1082,0.327342418175491,0.3872021340240927,0.2854554478004162,ANN
S1083,0.3142074501529739,0.2614672497005078,0.42432530014651787,GRU
S1084,0.2801268553167661,0.20644113765844604,0.5134320070247896,GRU
S1085,0.18836281308885516,0.147228516001794,0.6644086709093533,GRU
S1086,0.1531179545797451,0.1587832799538311,0.6880987654664227,GRU
S1087,0.181671181426207,0.1911287962002757,0.6272000223735174,GRU
S1088,0.5995576074280117,0.04986040111244636,0.3505819914595426,1D-CNN
S1089,0.22448508083117039,0.034576508250600595,0.7409384109182291,GRU
S1090,0.0028825072361526364,0.005900529457955875,0.9912169633058915,GRU
S1091,0.0018358406594532989,0.006082477492711575,0.9920816818478346,GRU
S1092,0.011466827192291832,0.01613316190093384,0.9724000109067741,GRU
S1093,0.2868058235592152,0.3630507943756448,0.35014338206514,ANN
S1094,0.29359620984631757,0.43821873274960654,0.26818505740407633,ANN
S1095,0.3904478615044872,0.44925292166122127,0.16029921683429135,ANN
S1096,0.4425191518831798,0.46451826021299436,0.09296258790382535,ANN
S1097,0.6072627454801345,0.283671859150837,0.1090653953690292,1D-CNN
S1098,0.47175161526921877,0.37645314456604373,0.1517952401647352,1D-CNN
S1099,0.5160895410215504,0.3758184849967932,0.10809197398165618,1D-CNN
S1100,0.7275574658035432,0.2155632108580426,0.056879323338413924,1D-CNN
S1101,0.5208868979535771,0.4129807291978438,0.06613237284857869,1D-CNN
S1102,0.5522435819187411,0.39843219315965084,0.049324224921607984,1D-CNN
S1103,0.45731918353482365,0.3472231553822052,0.19545766108297022,1D-CNN
S1104,0.27758470310530403,0.24263965160931797,0.479775645285378,GRU
S1105,0.2763665450914896,0.17280717635908116,0.5508262785494311,GRU
S1106,0.22855294499442164,0.2033056035544887,0.5681414514510877,GRU
S1107,0.320380254141099,0.15123659122804395,0.5283831546308569,GRU
S1108,0.26856149510532457,0.11670224481364319,0.6147362600810334,GRU
S1109,0.3874658622138235,0.4342372665967379,0.1782968711894419,ANN
S1110,0.5637516531212248,0.4189391495596842,0.017309197319091675,1D-CNN
S1111,0.5504299778867477,0.42029440279428,0.02927561931897282,1D-CNN
S1112,0.36747159694163783,0.6054194743873301,0.02710892867103209,ANN
S1113,0.6759200444320063,0.2960737581167347,0.02800619745125778,1D-CNN
S1114,0.4248004083134893,0.500020773446932,0.07517881823957914,ANN
S1115,0.48882998020658674,0.4337800666348095,0.0773899531586042,1D-CNN
S1116,0.39795177491330097,0.4881852341010767,0.11386299098562219,ANN
S1117,0.43235711295662904,0.46716236326165117,0.10048052378171907,ANN
S1118,0.6546616027087084,0.26279429973534685,0.0825440975559437,1D-CNN
S1119,0.3802410578211741,0.4220658021371908,0.19769314004163488,ANN
S1120,0.4659514599770714,0.4266551233273047,0.10739341669562545,1D-CNN
S1121,0.42551598103453336,0.3290675262716998,0.24541649269376647,1D-CNN
S1122,0.27607904392168364,0.3773215193905757,0.34659943668774074,ANN
S1123,0.31425750708318245,0.25320969866961024,0.43253279424720636,GRU
S1124,0.2565322828913139,0.1959243307585315,0.547543386350152,GRU
S1125,0.23009139387035465,0.2595249605309465,0.510383645598699,GRU
S1126,0.4007364295325757,0.252664276080545,0.3465992943868781,1D-CNN
S1127,0.05729088899021597,0.7342335631312543,0.20847554787852954,ANN
S1128,0.381267651516774,0.6000967555416696,0.018635592941556325,ANN
S1129,0.7712034141822146,0.2060842600406009,0.022712325777183757,1D-CNN
S1130,0.3189036202319012,0.6308740218632094,0.05022235790488842,ANN
S1131,0.507252682015839,0.34396617757423864,0.14878114040992127,1D-CNN
S1132,0.2144689893768587,0.4960676196073204,0.28946339101581936,ANN
S1133,0.38355007015175213,0.5491580396204488,0.06729189022779825,ANN
S1134,0.30544474230658575,0.5977488631069157,0.09680639458649902,ANN
S1135,0.6819818920429577,0.274110193590148,0.0439079143668933,1D-CNN
S1136,0.5777771674130818,0.24949018677833357,0.17273264580858522,1D-CNN
S1137,0.6028204078405027,0.2654333842236612,0.13174620793583613,1D-CNN
S1138,0.2822236209396374,0.31648709736276864,0.40128928169759454,GRU
S1139,0.12958911884942118,0.13056285490111105,0.739848026249467,GRU
S1140,0.15767824647289727,0.15602613039193702,0.6862956231351658,GRU
S1141,0.31263708647661276,0.2014026375048419,0.48596027601854425,GRU
S1142,0.33622626152481644,0.5059295286325346,0.15784420984265132,ANN
S1143,0.3782556276045243,0.5032718661303679,0.11847250626510773,ANN
S1144,0.5170400489408283,0.35238182159656434,0.13057812946261,1D-CNN
S1145,0.38404735505313004,0.47495090761382003,0.14100173733305055,ANN
S1146,0.5994119318888672,0.3056334702768978,0.09495459783423378,1D-CNN
S1147,0.4241013092975782,0.4663558116681594,0.10954287903426428,ANN
S1148,0.3213888341151231,0.6296342014781963,0.04897696440668215,ANN
S1149,0.16909527863136486,0.8146993006597294,0.01620542070890572,ANN
S1150,0.38223098013973433,0.5651450442689375,0.052623975591327414,ANN
S1151,0.34767835410494513,0.1903676044427811,0.46195404145227364,GRU
S1152,0.43812406064610426,0.09917675154264734,0.46269918781124836,GRU
S1153,0.36845853073532786,0.4657743273226666,0.1657671419420049,ANN
S1154,0.37440738648409033,0.19083831293474002,0.4347543005811691,GRU
S1155,0.2604900016774369,0.18846367062991298,0.5510463276926496,GRU
S1156,0.1640980200796962,0.17362218122364953,0.6622797986966531,GRU
S1157,0.17061180876456974,0.14872576800620457,0.6806624232292254,GRU
S1158,0.1320558594671516,0.1056523682563901,0.7622917722764573,GRU
S1159,0.3738245754081158,0.1799582220471739,0.4462172025447123,GRU
S1160,0.39080288138004743,0.5814810132554044,0.027716105364547647,ANN
S1161,0.2596214675381049,0.7315803719606077,0.008798160501286647,ANN
S1162,0.596922078898633,0.3949128682203174,0.008165052881049375,1D-CNN
S1163,0.7814222903317823,0.2077462084053583,0.01083150126285935,1D-CNN
S1164,0.7465843109740654,0.2451763694989514,0.008239319526985117,1D-CNN
S1165,0.3372276410629281,0.6250624486274691,0.03770991030960185,ANN
S1166,0.486937600911702,0.4140141997326047,0.09904819935569308,1D-CNN
S1167,0.3639632332634882,0.5031692888843113,0.13286747785219857,ANN
S1168,0.45059124329311534,0.3930217667481531,0.1563869899587316,1D-CNN
S1169,0.4252294988267077,0.3723679693905131,0.20240253178277903,1D-CNN
S1170,0.34765697656006245,0.4801629596465217,0.1721800637934165,ANN
S1171,0.5010451810452436,0.37532153243167204,0.12363328652308411,1D-CNN
S1172,0.2846095435397041,0.5953699457121143,0.12002051074818232,ANN
S1173,0.305194752455175,0.3759638852137125,0.3188413623311112,ANN
S1174,0.2913680787847498,0.15969556612102445,0.5489363550942282,GRU
S1175,0.2053591958079789,0.1783856001887526,0.6162552040032683,GRU
S1176,0.4816045968558901,0.3027249314339988,0.21567047171011067,1D-CNN
S1177,0.15726767628767724,0.761666306562525,0.08106601714979764,ANN
S1178,0.5515259498586139,0.37731590488115285,0.071158145260233,1D-CNN
S1179,0.28588319301896375,0.38572345979939066,0.32839334718164565,ANN
S1180,0.2487229934580598,0.2347678699163721,0.51650913662557,GRU
S1181,0.1800509034808102,0.12344561584767534,0.6965034806715151,GRU
S1182,0.1478016205606642,0.1001873077782898,0.7520110716610449,GRU
S1183,0.14010364001556344,0.1396967068535654,0.7201996531308711,GRU
S1184,0.21221314684388848,0.07705715167832232,0.7107297014777894,GRU
S1185,0.025133753607066132,0.022519591813504575,0.9523466545794294,GRU
S1186,0.10308831989210203,0.23867842569577136,0.6582332544121259,GRU
S1187,0.318423354787488,0.38516281685928694,0.2964138283532247,ANN
S1188,0.3515171520575125,0.44939140210444595,0.19909144583804225,ANN
S1189,0.47468908182826947,0.4204407629773347,0.10487015519439541,1D-CNN
S1190,0.4428023448169605,0.4384327195108423,0.11876493567219705,1D-CNN
S1191,0.4797914134216552,0.4238729991010777,0.09633558747726721,1D-CNN
S1192,0.4081057322891769,0.4987544381522311,0.09313982955859196,ANN
S1193,0.4822929128851286,0.4183040135149284,0.09940307359994545,1D-CNN
S1194,0.6464507987359709,0.23995471971634486,0.11359448154768509,1D-CNN
S1195,0.23779823811000328,0.594188968842087,0.1680127930479097,ANN
S1196,0.4713102270688946,0.43941583998498646,0.08927393294611773,1D-CNN
S1197,0.42640043680482553,0.40659422023201336,0.16700534296316186,1D-CNN
S1198,0.16570311805653795,0.7409900278388901,0.09330685410457257,ANN
S1199,0.15063154456113678,0.18709015225652437,0.6622783031823394,GRU
S1200,0.32862216082083834,0.2528817422387572,0.41849609694040557,GRU
S1201,0.3824831022562559,0.28542466047649684,0.3320922372672478,1D-CNN
S1202,0.4805185475188673,0.1412316837829706,0.3782497686981621,1D-CNN
S1203,0.3570319752543012,0.2886716434204839,0.3542963813252149,1D-CNN
S1204,0.2752446956764057,0.3804734902670139,0.3442818140565831,ANN
S1205,0.34650837973499493,0.38888766629832616,0.26460395396667824,ANN
S1206,0.36086045930023936,0.49231699621808656,0.14682254448167437,ANN
S1207,0.3177506195744812,0.5670879170943522,0.11516146333116559,ANN
S1208,0.4089016291959261,0.5150630826373124,0.07603528816676113,ANN
S1209,0.3698903077068285,0.583141562279454,0.04696813001371913,ANN
S1210,0.39570223083459904,0.4461971070735209,0.1581006620918802,ANN
S1211,0.38999624279194545,0.4325009954496337,0.1775027617584189,ANN
S1212,0.33049067666159027,0.5134032604362817,0.15610606290212767,ANN
S1213,0.2656989863747522,0.6090915946164819,0.12520941900876592,ANN
S1214,0.3895825854803119,0.49413390099555604,0.11628351352413165,ANN
S1215,0.41768832193631183,0.2746365858833155,0.3076750921803719,1D-CNN
S1216,0.345519910610461,0.4808784663940901,0.17360162299544904,ANN
S1217,0.3324653089243421,0.3404661906470159,0.3270685004286419,ANN
S1218,0.3020206495652715,0.5550765430804963,0.1429028073542317,ANN
S1219,0.504296783792845,0.38615597280449915,0.10954724340265609,1D-CNN
S1220,0.5045584164472071,0.37690757833343924,0.11853400521935313,1D-CNN
S1221,0.49462410710588356,0.39627603046308146,0.1090998624310351,1D-CNN
S1222,0.3083788699491985,0.2762567547185601,0.41536437533224096,GRU
S1223,0.2760913865762702,0.36013485561032466,0.363773757813403,GRU
S1224,0.38128215256454445,0.4870841918044904,0.13163365563096577,ANN
S1225,0.2911489452959886,0.6743699188553042,0.03448113584870784,ANN
S1226,0.8313537415330989,0.15970588882318665,0.00894036964371359,1D-CNN
S1227,0.5726191866554784,0.4117058394296708,0.015674973914850947,1D-CNN
S1228,0.24406282315256966,0.748214656432174,0.007722520415256543,ANN
S1229,0.7097213740720903,0.26277233132754674,0.02750629460036259,1D-CNN
S1230,0.3066641332667744,0.6155201076524172,0.07781575908080844,ANN
S1231,0.7627840701623895,0.18419773090316618,0.053018198934444434,1D-CNN
S1232,0.4548837127535021,0.4992227266023579,0.04589356064413949,ANN
S1233,0.25944392343117156,0.6720909053019456,0.06846517126688142,ANN
S1234,0.31867500390503545,0.37980538943777903,0.3015196066571855,ANN
S1235,0.3991374692496198,0.3276598851192456,0.2732026456311373,1D-CNN
S1236,0.35728550624717265,0.4467456172072432,0.19596887654558426,ANN
S1237,0.41620107283610086,0.4137283447742335,0.17007058238966805,1D-CNN
S1238,0.39281721489026317,0.4057208456270514,0.20146193948268765,ANN
S1239,0.4437020905244011,0.3487050770610552,0.2075928324145455,1D-CNN
S1240,0.37844783677419086,0.3872557776899977,0.2342963855358111,ANN
S1241,0.3532419540957297,0.5258708404540048,0.12088720545026527,ANN
S1242,0.1337294561644264,0.18067801856904311,0.6855925252665305,GRU
S1243,0.299222679298766,0.14355814476614231,0.5572191759350917,GRU
S1244,0.2954837663660805,0.13585837097093004,0.5686578626629901,GRU
S1245,0.23512571923751016,0.11927466754431403,0.6455996132181757,GRU
S1246,0.14443049199543573,0.1626084419943766,0.692961066010187,GRU
S1247,0.18964768616818042,0.2119475667762369,0.5984047470555828,GRU
S1248,0.3772917953560929,0.16861725490418866,0.4540909497397186,GRU
S1249,0.3272329086640057,0.27043133643237893,0.4023357549036153,GRU
S1250,0.3474487307612868,0.1874016900778138,0.4651495791608991,GRU
S1251,0.17107134394020004,0.13577428732632732,0.6931543687334727,GRU
S1252,0.12048617196283552,0.10931599221743706,0.7701978358197273,GRU
S1253,0.11150071003384698,0.1933551652659074,0.6951441247002442,GRU
S1254,0.328243941600515,0.2330508799953755,0.4387051784041096,GRU
S1255,0.07343802313183623,0.7984975287612112,0.1280644481069517,ANN
S1256,0.7615328312175272,0.2256936901421937,0.012773478640279399,1D-CNN
S1257,0.0567058221095121,0.14376179151582025,0.7995323863746678,GRU
S1258,0.04256504627640541,0.594426295267663,0.3630086584559309,ANN
S1259,0.21022581919353697,0.3228559786301302,0.46691820217633245,GRU
S1260,0.09102161652459421,0.09504751113630502,0.8139308723391001,GRU
S1261,0.2766303346530628,0.21044688817552876,0.512922777171407,GRU
S1262,0.3100446639085711,0.3956325536159526,0.2943227824754756,ANN
S1263,0.38594080188535623,0.43634542119759234,0.17771377691705403,ANN
S1264,0.38588421772571946,0.37211781005451705,0.24199797221976427,1D-CNN
S1265,0.4162869675830105,0.3504689130367228,0.23324411938026873,1D-CNN
S1266,0.2693417084187391,0.46218919680573334,0.2684690947755277,ANN
S1267,0.32357381924631495,0.616961055439214,0.059465125314470985,ANN
S1268,0.13686156954255368,0.5684485914233255,0.29468983903412127,ANN
S1269,0.6572109855504148,0.22806346006341488,0.11472555438617012,1D-CNN
S1270,0.3099393349390856,0.610562001864303,0.07949866319661125,ANN
S1271,0.23452277678028718,0.7239917459843568,0.041485477235357164,ANN
S1272,0.41744355742186484,0.44559146068825317,0.13696498188988265,ANN
S1273,0.1797246981554693,0.6421264342002992,0.1781488676442313,ANN
S1274,0.4333072332567449,0.38906217869600185,0.1776305880472531,1D-CNN
S1275,0.33659321405537207,0.3870050221945419,0.27640176375008646,ANN
S1276,0.38873019774729367,0.3279388960329205,0.2833309062197845,1D-CNN
S1277,0.3557641150899942,0.3111362862236782,0.33309959868632716,1D-CNN
S1278,0.18354181980915538,0.17589912555514292,0.6405590546357014,GRU
S1279,0.1810571016717381,0.16462374050737447,0.6543191578208876,GRU
S1280,0.18781067018005748,0.3960983346444502,0.4160909951754919,GRU
S1281,0.08348571844761142,0.6942039240512138,0.22231035750117445,ANN
S1282,0.18731773700949503,0.8073134129449145,0.0053688500455901745,ANN
S1283,0.03872642672928871,0.9452770401975423,0.01599653307316878,ANN
S1284,0.3687041982264244,0.2949176178054217,0.33637818396815444,1D-CNN
S1285,0.1526083589815863,0.13411637846076774,0.7132752625576458,GRU
S1286,0.22673726253339366,0.26430913417868784,0.508953603287919,GRU
S1287,0.3370398795219172,0.2683009667399643,0.39465915373811766,GRU
S1288,0.3237817762692892,0.32916104759655473,0.34705717613415604,GRU
S1289,0.3892064953784187,0.3947059325636576,0.2160875720579228,ANN
S1290,0.2828232371297681,0.3732064629528856,0.34397029991734474,ANN
S1291,0.20372759424174008,0.6050640145955387,0.19120839116272084,ANN
S1292,0.7319424255973739,0.22899999793283407,0.03905757646979015,1D-CNN
S1293,0.7525060657498148,0.22244613577873987,0.025047798471445105,1D-CNN
S1294,0.4269886048338585,0.4772961550722961,0.09571524009384462,ANN
S1295,0.2968486604635808,0.5342406682727219,0.16891067126369733,ANN
S1296,0.35236312499881045,0.46210645928156896,0.18553041571961953,ANN
S1297,0.3976330116106776,0.28078699667857693,0.32157999171074514,1D-CNN
S1298,0.38721301816076364,0.24377727685505357,0.36900970498418245,1D-CNN
S1299,0.33307576233312797,0.2921296227425304,0.37479461492433974,GRU
S1300,0.29084299155089194,0.2596809694181027,0.4494760390310068,GRU
S1301,0.2399634206827337,0.24744585464098867,0.5125907246762776,GRU
S1302,0.32042709373688305,0.27609671315118145,0.4034761931119354,GRU
S1303,0.04360639352510118,0.7600808854842875,0.19631272099061134,ANN
S1304,0.25465665447128044,0.696136321813265,0.049207023715454094,ANN
S1305,0.3860890777980709,0.6005170468016399,0.013393875400289735,ANN
S1306,0.6391241627937162,0.3218672561197843,0.03900858108649987,1D-CNN
S1307,0.5579289853323628,0.3113252660071187,0.1307457486605199,1D-CNN
S1308,0.317542241817728,0.594277267096817,0.08818049108545546,ANN
S1309,0.34491907764062973,0.49652145747613996,0.1585594648832299,ANN
S1310,0.2877609347272934,0.0496699176869828,0.6625691475857244,GRU
S1311,0.07912407716889877,0.07362082716800515,0.847255095663096,GRU
S1312,0.37767688914303615,0.09682307437456436,0.5255000364823986,GRU
S1313,0.3281853801600084,0.17806086968462562,0.49375375015536505,GRU
S1314,0.0928914898548386,0.07075633675995374,0.8363521733852077,GRU
S1315,0.1984241554762345,0.2904670812952304,0.5111087632285349,GRU
S1316,0.3513482391504663,0.48960039268372296,0.15905136816581056,ANN
S1317,0.4265204320850534,0.49644907442668346,0.07703049348826307,ANN
S1318,0.5597977463843985,0.39190908313407874,0.04829317048152273,1D-CNN
S1319,0.4966904387044415,0.39463992494458155,0.10866963635097701,1D-CNN
S1320,0.299126112773229,0.616757294907332,0.08411659231943909,ANN
S1321,0.5063732632841443,0.35817968292251623,0.13544705379333802,1D-CNN
S1322,0.4160653525612507,0.3901832031041994,0.1937514443345498,1D-CNN
S1323,0.3816586679553189,0.42473626049170077,0.1936050715529779,ANN
S1324,0.3685725161924587,0.4000006041355017,0.231426879672039,ANN
S1325,0.23252177879823002,0.18294312068621246,0.5845351005155582,GRU
S1326,0.08661899991128737,0.1528666613809071,0.7605143387078059,GRU
S1327,0.1851186977399567,0.22779315988202437,0.5870881423780178,GRU
S1328,0.5283410976830429,0.19375418587026566,0.27790471644669046,1D-CNN
S1329,0.4141657150490741,0.0759878413268274,0.5098464436240983,GRU
S1330,0.2877276175184679,0.11462179284045884,0.5976505896410736,GRU
