Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S29,0.20890323590214985,0.10183471019985949,0.06124134766455848,0.1756591892059403,0.4280476890948813,0.024313827932604754,CNN-LSTM
S30,0.034537585838839174,0.20200317829293873,0.014984084105042232,0.24798500580189797,0.4842995347381942,0.01619061122308557,CNN-LSTM
S31,0.5523600320209852,0.08696140562732978,0.008988910033008645,0.2706075314042237,0.06020723553156562,0.02087488538289242,1D-CNN
S32,0.33749134972540434,0.19872694714364794,0.013348022519749305,0.2627040191645819,0.14928175508795802,0.03844790635866418,1D-CNN
S33,0.10048800672680042,0.06715926507478168,0.018980474680689374,0.3326381538037926,0.34850751219298287,0.13222658752094718,CNN-LSTM
S34,0.3823722839638576,0.06287798189751265,0.10497052674359185,0.18727107572460056,0.0527284201821468,0.20977971148829908,1D-CNN
S35,0.07354402928424338,0.1863947902513327,0.2626083775725933,0.17107834551643622,0.1206311646569204,0.18574329271846357,BiLSTM
S36,0.10200573570257201,0.06944887782253993,0.14175355466923317,0.24483676431044324,0.3348342208297624,0.107120846665443,CNN-LSTM
S37,0.3236411383555906,0.06290768731585976,0.0653449954583,0.16927480453351434,0.2703842848199755,0.10844708951676664,1D-CNN
S38,0.22705135887969052,0.1444333635523163,0.045985922918315596,0.16399788493611941,0.0683137822638979,0.35021768744966786,GRU
S39,0.13022022482727197,0.08487810136110019,0.1810523360733843,0.15286282300170476,0.06780824820804081,0.3831782665284979,GRU
S40,0.06689856596180102,0.05541311360340901,0.6101387189788675,0.08338675501785801,0.06741034545204691,0.11675250098601067,BiLSTM
S41,0.05702720436755864,0.06399301417968659,0.6756884082050639,0.06483347043951547,0.07586810983311838,0.06258979297506205,BiLSTM
S42,0.14263199942947077,0.479611171988166,0.24336610489955157,0.03771516439430376,0.06403948532076806,0.03263607396774109,ANN
S43,0.24904713391863273,0.34672368474580895,0.12527228151031317,0.036627454296979785,0.15388270950215105,0.0884467360261145,ANN
S44,0.14581611729125885,0.14512798848181152,0.06567533499342613,0.29822096642178547,0.2890171200839487,0.05614247272777317,LSTM
S45,0.3308486927263487,0.040906034520290714,0.014216999855354167,0.4741960156167373,0.09040232555155883,0.04942993172970914,LSTM
S46,0.21915177249837306,0.20758911661389284,0.062480891484093824,0.17925105023297236,0.10721375091605845,0.22431341825460774,GRU
S47,0.15425394084365196,0.22750432762463813,0.15754543810480992,0.11250735339965034,0.12876565258439246,0.21942328744285755,ANN
S48,0.13060741624987277,0.09695380982705984,0.2464955181023494,0.16532139702171875,0.1568813420152912,0.20374051678370741,BiLSTM
S49,0.1660431379199993,0.14706429356613726,0.20938406567690782,0.17144742242603456,0.1655662224314265,0.14049485797949446,BiLSTM
S50,0.24333573559365967,0.10100671409369183,0.16685932234421763,0.13293047041387446,0.12398877513109653,0.23187898242346855,1D-CNN
S51,0.022201011926188806,0.03707905454165257,0.14128384233528524,0.5998888349080159,0.15149315238697286,0.048054103901881064,LSTM
S52,0.1385625165871172,0.23888655901190983,0.18353540014750752,0.19180698566114227,0.12263345108357183,0.12457508750874938,ANN
S53,0.06346992385502266,0.10122441918794836,0.455424590339003,0.14347341411239828,0.15988433932297064,0.0765233131826573,BiLSTM
S54,0.11205756216899344,0.13498674398546373,0.16641853978837604,0.18377891667170837,0.2864160901871633,0.11634214719829393,CNN-LSTM
S55,0.021200176640029243,0.02103559776171675,0.009780760854757034,0.10291903211657556,0.8301138972824974,0.01495053534442849,CNN-LSTM
S56,0.3619039084369725,0.05364676514747538,0.0069988722643102835,0.41685977836788474,0.08909003517106513,0.07150064061229912,LSTM
S57,0.5414468181855802,0.01812885463348771,0.013929613339789964,0.093427170833223,0.10189921294525978,0.23116833006266058,1D-CNN
S58,0.3560096279447597,0.02000595121976978,0.03464207836547802,0.08370635065409535,0.0747540624083495,0.43088192940753917,GRU
S59,0.11035035988340076,0.029019679261313,0.30959657173957833,0.14134626708661158,0.2355171428996524,0.17416997912944251,BiLSTM
S60,0.17599875948901975,0.287757062885937,0.0896389625357658,0.14336790815327366,0.09301124315731515,0.21022606377868755,ANN
S61,0.2852865116995658,0.08458595726975447,0.13141437480885895,0.04944478934215245,0.02745781557706948,0.4218105513025948,GRU
S62,0.06139004562014052,0.0354602802430165,0.5398515008233028,0.03266405684178706,0.04780468735319425,0.2828294291185514,BiLSTM
S63,0.03829329778718951,0.4956691765850729,0.2951455933610392,0.010857323039902169,0.040248551763950584,0.11978605746284383,ANN
S64,0.023793065885394094,0.07390702724343408,0.1549638815037657,0.0048704388783202554,0.013883627564015136,0.7285819589250813,GRU
S65,0.07866554137335455,0.22030005027930327,0.0984164065898653,0.07323678209486519,0.44835270633369745,0.0810285133289069,CNN-LSTM
S66,0.17146617610042744,0.2382879336581734,0.10077369984963308,0.22220618732712813,0.18300345438821827,0.08426254867640881,ANN
S67,0.40496580184230563,0.153588975138191,0.05106009620576594,0.22079967792037852,0.12631633307552315,0.04326911581783466,1D-CNN
S68,0.13352030370010576,0.13805049909601885,0.03765658611227351,0.025781475325692835,0.02582427393053669,0.6391668618353724,GRU
S69,0.1422618995753362,0.34666353206020145,0.22373025033383848,0.057676676183075086,0.11565190803517487,0.11401573381238116,ANN
S70,0.21804798109056486,0.1895635643400009,0.18488531338465655,0.10186735297475864,0.1403991429946353,0.16523664521538353,1D-CNN
S71,0.2181287012026772,0.1755435905214773,0.1666402930472093,0.11298395225544515,0.19015301129054352,0.13655045168264754,1D-CNN
S72,0.15687900838736643,0.21149552138004662,0.12035751469990637,0.14273744509638797,0.28683374575316123,0.08169676468313808,CNN-LSTM
S73,0.44285599181928526,0.07002228203313292,0.03837299373469604,0.1461328147037188,0.2358898689610665,0.06672604874809734,1D-CNN
S74,0.24020852073591226,0.3528966614240936,0.05704536298807821,0.0977436844123244,0.11272414845358603,0.13938162198600354,ANN
S75,0.1410616353819105,0.16610796665242883,0.11378188286889078,0.14065795108311602,0.09561022325596474,0.3427803407576798,GRU
S76,0.1406259289872742,0.10359062223267572,0.2701436439806658,0.14902411458342035,0.11190548269288163,0.22471020752308346,BiLSTM
S77,0.1501016714181097,0.1289201505227923,0.2448148867743979,0.1798668153744047,0.13987650180863961,0.15641997410165148,BiLSTM
S78,0.9889332776962209,0.0034198050319587756,0.002171483684313504,0.000964243088764443,0.0007921770072977992,0.0037190134914431437,1D-CNN
S79,0.21035803584406357,0.07626875949905321,0.4258580647046039,0.01987185170830501,0.0384531294289582,0.2291901588150154,BiLSTM
S80,0.07687439173756479,0.343216476306598,0.29233670803313055,0.03380465890478175,0.18653459077046636,0.06723317424745691,ANN
S81,0.13842802051897451,0.14272734659444733,0.12788559506830036,0.18287569305433013,0.27543725127108404,0.13264609349285952,CNN-LSTM
S82,0.17401077044033775,0.11557697775092929,0.1283327888809506,0.20051652836238062,0.22124749215843104,0.16031544240697054,CNN-LSTM
S83,0.30649254280137345,0.11060378827543944,0.15703529231512225,0.20578264727362064,0.1286216651302422,0.09146406420421135,1D-CNN
S84,0.2663437727436414,0.15071205612474595,0.13480673101328824,0.12933889482204716,0.18902666744094715,0.12977187785532515,1D-CNN
S85,0.1728496923636334,0.11623019935797131,0.08463845272925309,0.21060747946928882,0.3025378801272987,0.1131362959525626,CNN-LSTM
S86,0.2662200854506265,0.03071959027974349,0.05343769555703462,0.37231042356903243,0.11235594347773208,0.16495626166582697,LSTM
S87,0.13463805212599655,0.15868283965231667,0.19718986656555623,0.1615188837028672,0.17053750174693438,0.1774328562063273,BiLSTM
S88,0.11205815487132466,0.1699331133351887,0.2878713990441045,0.10834263982039752,0.11571820451875324,0.20607648841022652,BiLSTM
S89,0.06860285447322115,0.07440196580475708,0.5520375431186382,0.10317634866083558,0.09675309753309135,0.10502819040945524,BiLSTM
S90,0.034483151668043374,0.03964094131825844,0.29041084962865715,0.03852347649090145,0.03545645396183942,0.5614851269323027,GRU
S91,0.05464985865001626,0.11045297738510033,0.13234659923443315,0.13453740289275853,0.47602740271947674,0.09198575911821441,CNN-LSTM
S92,0.12831017149571708,0.15192276113537545,0.24754171041534276,0.19075856760910168,0.18097655374370478,0.10049023560076653,BiLSTM
S93,0.0929367249705532,0.0796941637509429,0.28175351115011527,0.1648583633571962,0.2128300114137163,0.1679272253574762,BiLSTM
S94,0.3262143786552763,0.26808324384574644,0.07149381077789604,0.10350485060628448,0.1386915619691156,0.09201215414567437,1D-CNN
S95,0.35284596376855054,0.056807386239752455,0.03230898515978203,0.18315805452054804,0.2989915110967257,0.07588809921463151,1D-CNN
S96,0.37506702633926653,0.1618088587358795,0.021138724722611992,0.18718646481995885,0.1425694363136314,0.11222948906865073,1D-CNN
S97,0.3071865779610067,0.2640962403674599,0.022307732820515055,0.05844283092178311,0.13822068036838622,0.20974593756084764,1D-CNN
S98,0.23523563767439748,0.13169740694253665,0.09371373003461236,0.1352067337460412,0.09799017945419901,0.306156312148205,GRU
S99,0.11431594996036328,0.21583516169724926,0.19304051634065106,0.1717386450105318,0.12340722491671911,0.18166250207447904,ANN
S100,0.11886338108158448,0.42446073369608583,0.16814310062892,0.10136876019157108,0.07648145277784725,0.11068257162398695,ANN
S101,0.20691017205804096,0.10353463003580507,0.3141531073351117,0.03516964801316954,0.04528120547777157,0.29495123708010257,BiLSTM
S102,0.026847644842546925,0.03949096041765958,0.1523823734836084,0.026653577050648237,0.39116210918031374,0.363463335025223,CNN-LSTM
S103,0.09236540111695592,0.1271491973315243,0.10019292271986781,0.10129453262819653,0.5106724982115808,0.06832544799187433,CNN-LSTM
S104,0.15153560054534568,0.15475210150227045,0.11896328516554637,0.32246027682053524,0.15967467506999683,0.09261406089630565,LSTM
S105,0.5182805320969989,0.193203705513047,0.039806417378358314,0.0935511972886725,0.05783264586861331,0.0973255018543062,1D-CNN
S106,0.576151798978454,0.24989798963134455,0.012041362473674587,0.01531946663774393,0.05922520984461317,0.0873641724341696,1D-CNN
S107,0.1206950491065701,0.18093889753403378,0.07169529659484568,0.05972763277814564,0.13943265746926636,0.42751046651714375,GRU
S108,0.20201767806488402,0.1328374482626863,0.18336314785224184,0.08043582425857086,0.21237386595195543,0.188972035609662,CNN-LSTM
S109,0.20507939511906662,0.20918776041700504,0.15886518412220418,0.1231621217257295,0.14807975839104895,0.15562578022495233,ANN
S110,0.08751470023313275,0.21370186791981235,0.12466221116350763,0.15540945103470347,0.30731706780703566,0.11139470184180257,CNN-LSTM
S111,0.09886090314111608,0.19744848767302842,0.09321766231746388,0.09369089805536565,0.45733534262316033,0.05944670618987573,CNN-LSTM
S112,0.0946848676714064,0.04335360600277579,0.028526925219818536,0.19732579027990224,0.5878906637452531,0.04821814708084322,CNN-LSTM
S113,0.14405632514070307,0.10329462953493755,0.09516480063218304,0.17053591569097384,0.2449223793229844,0.2420259496782086,CNN-LSTM
S114,0.09517822705101373,0.14302178846232702,0.08718427176845894,0.13810439149791195,0.412789429775101,0.12372189144518561,CNN-LSTM
S115,0.1980086591424493,0.04988449947878354,0.2130195904276537,0.27299672691086974,0.14908162689392923,0.11700889714631577,LSTM
S116,0.2068126621152084,0.2882593738435128,0.13937609589324124,0.15139598051603745,0.1338903475193775,0.08026554011262275,ANN
S117,0.21850586149456264,0.19205401926211146,0.06688311370712231,0.20291778071773905,0.2546472208659035,0.06499200395255357,CNN-LSTM
S118,0.15255112441363883,0.3474247963563416,0.21388387712637766,0.10989450864005149,0.13423596760497494,0.04200972585862599,ANN
S119,0.1754460508102931,0.366170372767626,0.10847370938679042,0.12130758126871966,0.1480949008716803,0.08050738489489195,ANN
S120,0.17130437560334505,0.1915090062719832,0.1480799554919845,0.12650449813212666,0.305835081107418,0.056767083393138976,CNN-LSTM
S121,0.09230645081623269,0.1309321263815526,0.05666033090028205,0.10579749786751631,0.5840632355176222,0.030240358516788354,CNN-LSTM
S122,0.2480240050252632,0.2590670382518264,0.029738193045887804,0.15398389030629092,0.2641396556998755,0.04504721767085715,CNN-LSTM
S123,0.28219574281493737,0.39885548978219626,0.014052959617830457,0.13082572187021047,0.10251808755014956,0.07155199836467378,ANN
S124,0.058996570715221484,0.03601085307415963,0.019784336666708636,0.16190872067333117,0.027278335340898262,0.6960211835296877,GRU
S125,0.08107638541619211,0.03347618330646734,0.3451585154813729,0.19581934784260904,0.1078566219227971,0.23661294603055896,BiLSTM
S126,0.08745261817579893,0.049577430498238165,0.14033062628351442,0.2841354627550589,0.04121647763678347,0.39728738465061136,GRU
S127,0.09599557052659954,0.13094538943558137,0.26067753711276576,0.08106107931176498,0.029320111394412228,0.40200031221887494,GRU
S128,0.07514627718268246,0.07913916360512646,0.3867991597549206,0.11817696181224574,0.10227095572695848,0.23846748191806763,BiLSTM
S129,0.18838799451732458,0.12799524803938306,0.13689402674576057,0.1344939781076234,0.19642439903464898,0.2158043535552503,GRU
S130,0.25191904015174676,0.061121734336748834,0.14167657743284265,0.08196520036362494,0.05397406422179118,0.40934338349324323,GRU
S131,0.13010406800198202,0.10517270843634538,0.39035045992644957,0.09259143096888445,0.07249990070405142,0.20928143196228652,BiLSTM
S132,0.08611405324819099,0.11203498039344888,0.5368993660329484,0.08506902914892549,0.10990596154948916,0.06997660962699666,BiLSTM
S133,0.08671349614147962,0.11077083617232304,0.40854027033842005,0.10599373030614961,0.22774706794444674,0.060234599097187334,BiLSTM
S134,0.14711059265908524,0.21909295661248734,0.0749577871905278,0.11265289057612758,0.3999208144252431,0.04626495853652647,CNN-LSTM
S135,0.11673776083296471,0.09096301855979784,0.05022365246718113,0.3800302701886782,0.3099219332045015,0.052123364746875206,LSTM
S136,0.14759140304062274,0.07291718248240953,0.04498910956853979,0.42120104863014507,0.19819103165564064,0.11511022462263416,LSTM
S137,0.18603477328965537,0.03343268716830231,0.018569187460596617,0.2804895841942087,0.10590642192164822,0.37556734596558766,GRU
S138,0.06034622811629075,0.0907499700171092,0.18068552654473125,0.252702983342686,0.09583058301665724,0.31968470896252704,GRU
S139,0.10353246928714609,0.1390954828486098,0.29322100338335944,0.16233623194299737,0.07361126203684185,0.2282035505010467,BiLSTM
S140,0.05714922819699765,0.04207064371943077,0.7445702135735155,0.05709897583488319,0.03811553137550923,0.06099540729967075,BiLSTM
S141,0.15433069373902222,0.12743022082593364,0.3713693685525622,0.11913859554835424,0.10257537334817733,0.12515574798594234,BiLSTM
S142,0.20151181464795828,0.18178878039902358,0.13122269509024675,0.1316425410326693,0.25652187404733984,0.09731229478276393,CNN-LSTM
S143,0.09107026268059705,0.08279668605798078,0.13108857641664795,0.41579189032846037,0.180766446499263,0.09848613801705745,LSTM
S144,0.1279094265103885,0.15581601879842227,0.34972107475642633,0.13313869476136786,0.10943774767979084,0.12397703749359404,BiLSTM
S145,0.0735519434684028,0.0702177309653357,0.5882612731318148,0.08516606224511873,0.09465374771040005,0.08814924247892751,BiLSTM
S146,0.023791788038879654,0.026600274718174128,0.876026203302383,0.023036024755296782,0.03346605775087807,0.017079651434387336,BiLSTM
S147,0.11270951019761283,0.3297811493216927,0.11005619231596922,0.11234383714773012,0.2807180899060324,0.054391221110964096,ANN
S148,0.3236640051269672,0.051383623385427755,0.029586424448917552,0.3320197947845028,0.2012241371636281,0.06212201509055678,LSTM
S149,0.20744956865757253,0.23844381157568217,0.03588130675231502,0.144644773692472,0.21144686103062815,0.16213367829133957,ANN
S150,0.19876767656192293,0.13105123019896156,0.02887894328328988,0.09950347887634775,0.08478880196285668,0.4570098691166183,GRU
S151,0.1513017874220197,0.0902341153530056,0.3055127215800293,0.09099369405156053,0.1523227652894381,0.20963491630396125,BiLSTM
S152,0.06648119076981068,0.08923993019860332,0.29666330554539594,0.3005921767967603,0.0858762800335886,0.16114711665584222,LSTM
S153,0.0997801053067402,0.2097479205015503,0.2919432152726759,0.22027526728717875,0.08156725067999783,0.09668624095185052,BiLSTM
S154,0.2977603039272827,0.1628187584066431,0.04714255944272932,0.34646380479395267,0.07383426050912534,0.07198031292026738,LSTM
S155,0.217308365986373,0.2166617918795019,0.1380060701242639,0.19336574564096012,0.08586923124321998,0.14878879512567236,1D-CNN
S156,0.09002069052618084,0.3629298185597551,0.26319220744477334,0.11355027757867686,0.10021738436821953,0.07008962152239355,ANN
S157,0.07780117931350129,0.07263154455571627,0.5222622321487893,0.11098089974707939,0.1579251366943368,0.05839900754056795,BiLSTM
S158,0.08822436333421513,0.17289845809109192,0.08705695502910134,0.11252303372595426,0.48591481653838103,0.05338237328125299,CNN-LSTM
S159,0.10195261782641318,0.3382245288772283,0.016831144962318544,0.14277936195863347,0.3536027451307515,0.04660960124466059,CNN-LSTM
S160,0.12231558536728127,0.16287710215242035,0.01858128564973021,0.43696416611163647,0.09108950836333307,0.16817235235559394,LSTM
S161,0.05251533956270915,0.029460705009450913,0.00712333171272859,0.0478440953268575,0.012734447219448747,0.8503220811688031,GRU
S162,0.0670930715046874,0.12344607523124429,0.24393697908597464,0.13587351095908148,0.0712605533579858,0.3583898098610276,GRU
S163,0.08842067486536319,0.12691777116721686,0.3628175809082714,0.14781384187816413,0.08723345444606187,0.18679667673491476,BiLSTM
S164,0.12970061779830935,0.10783154573016297,0.46050224023403097,0.10180446652611193,0.08545768659152415,0.11470344311986164,BiLSTM
S165,0.1504075803524304,0.4023561150817549,0.15682507417601632,0.06601887348059829,0.1680374423839589,0.0563549145252372,ANN
S166,0.07435649319211288,0.1388317512093055,0.03481648473149963,0.16249084241012768,0.5577631457137308,0.031741282743223374,CNN-LSTM
S167,0.20175150577932444,0.05114440524460062,0.03937991049280832,0.5728233739429028,0.08137002324327862,0.05353078129708381,LSTM
S168,0.16914172933728236,0.15831432669302054,0.05811921011881341,0.17600189192937493,0.07344384086573778,0.3649790010557812,GRU
S169,0.14389524982809224,0.07167950978879797,0.2044318467888761,0.13815229677244306,0.0757877947260036,0.3660533020957882,GRU
S170,0.022078401365109072,0.02339801121866821,0.8047207028401874,0.05108896311681893,0.05671661286944101,0.04199730858977175,BiLSTM
S171,0.21613866882906851,0.11066062573890921,0.19651347992470303,0.19116703111695824,0.09940883643209056,0.18611135795827985,1D-CNN
S172,0.16442169398969744,0.07796577651146544,0.1901847081485672,0.0720451992652271,0.05015034569919567,0.4452322763858434,GRU
S173,0.11116539051248428,0.15696444967639123,0.16516597205499295,0.1969789143011353,0.24369947884964532,0.1260257946053482,CNN-LSTM
S174,0.18746063647823719,0.06764817419531059,0.09787874136241229,0.32991556338874356,0.19558226339925364,0.1215146211760416,LSTM
S175,0.16575847920382047,0.1359588486320756,0.12813202532711723,0.16581546161965516,0.22391814252117745,0.18041704269616396,CNN-LSTM
S176,0.2139102801895379,0.2285661800045203,0.08345375822796373,0.18792188786018388,0.08366987714102615,0.20247801657676312,ANN
S177,0.3951022056241894,0.07393322270707638,0.11954624866487014,0.15053612113702755,0.07979543764031445,0.18108676422652023,1D-CNN
S178,0.026698661188821405,0.01957567147567721,0.5194234676516553,0.05956740117102756,0.03584803347454751,0.3388867650382656,BiLSTM
S179,0.005891137517979937,0.010191164275988138,0.8954762477372642,0.0055548937772796495,0.004655234566204731,0.07823132212528447,BiLSTM
S180,0.0743907236072953,0.21096459561457814,0.5110438018538901,0.016595318677119435,0.01397377896682595,0.1730317812802858,BiLSTM
S181,0.08978779467015982,0.2406652337658985,0.46148262261684125,0.033697451518330084,0.04664536545262868,0.12772153197614197,BiLSTM
S182,0.10519881416863544,0.2732218506837732,0.17954735478920733,0.12890647606499675,0.152327669737376,0.16079783455601032,ANN
S183,0.1125335180766252,0.15161599077034246,0.03215560585480151,0.15036273170771305,0.5246589448490971,0.028673208741413974,CNN-LSTM
S184,0.25983104255983924,0.3128540889355191,0.05348869238880281,0.18865399632734395,0.10620295803616399,0.07896922175232553,ANN
S185,0.3165206065567246,0.29082432779578243,0.05342411511867448,0.06993214213301426,0.19449271538407137,0.0748060930117247,1D-CNN
S186,0.3113474609691462,0.12366307458597113,0.09914993028144387,0.10376979441847402,0.13853102555458105,0.22353871419038343,1D-CNN
S187,0.13144325459155792,0.15523594277521904,0.2804990275661159,0.0833835808473215,0.22928351856499304,0.12015467565479927,BiLSTM
S188,0.19731470897846864,0.2429081332877981,0.08228873359714207,0.1617092802139638,0.18440221492674513,0.13137692899589118,ANN
S189,0.11543604289150726,0.18587142972549228,0.1702079325120137,0.12065588366632761,0.2464185357876603,0.1614101754170066,CNN-LSTM
S190,0.1300336031754552,0.23452562021753917,0.2269128954097038,0.0973027927870985,0.23420657288002383,0.07701851553018656,ANN
S191,0.1863998373260894,0.13381096848788795,0.10484121067285888,0.172744613690775,0.3219427600959087,0.08026060972649755,CNN-LSTM
S192,0.19126038656278818,0.2436729646642006,0.051086159228205134,0.09662020549921457,0.3662748596545081,0.05108542439108572,CNN-LSTM
S193,0.20315100903555403,0.2756726332350899,0.014309846114849836,0.21839082433054088,0.23621699738131252,0.05225868990265395,ANN
S194,0.4332808098756834,0.13086320377642094,0.017545029437672294,0.1321680673503891,0.05178135264465614,0.23436153691517642,1D-CNN
S195,0.08093821133510869,0.057337894416081496,0.09549882743341508,0.15043294526269962,0.04414401567540708,0.5716481058772866,GRU
S196,0.06400261299095154,0.07815021267819096,0.38148279487326453,0.14476547447007596,0.05392842055962584,0.27767048442788694,BiLSTM
S197,0.0889648558233195,0.16801128616224711,0.4482787575458355,0.09930875554402674,0.07129905785599666,0.12413728706857473,BiLSTM
S198,0.14617070726416526,0.17247677724690746,0.35035283064689215,0.11265375772455287,0.12937768128136626,0.08896824583611714,BiLSTM
S199,0.12460790786041222,0.17718861606986971,0.2547618728319047,0.11536618509983403,0.2734617654833539,0.05461365265463343,CNN-LSTM
S200,0.15988265426831744,0.10505448326680947,0.32157332275514244,0.11871023322584255,0.18664101627763457,0.10813829020625626,BiLSTM
S201,0.088442281058848,0.5821398074285283,0.058522831841692026,0.07030995079402699,0.17493221409527326,0.02565291478162452,ANN
S202,0.3321502718920197,0.1422460176099828,0.03576408845721861,0.19623298431469666,0.24252964793513912,0.05107698979094947,1D-CNN
S203,0.1920044239305804,0.4369282879237359,0.013223890373848569,0.06074938755900783,0.2694111794265894,0.02768283078624243,ANN
S204,0.41211994663828394,0.24890470991625804,0.019547900059172837,0.0999903120600536,0.08339087134116112,0.13604625998507777,1D-CNN
S205,0.1816210559491817,0.2693636650437397,0.14361727851852973,0.09853170169074849,0.13458554899671205,0.17228074980109914,ANN
S206,0.14831873169551138,0.17325018315440488,0.20826233183426007,0.13700649750752386,0.1620801416539483,0.17108211415435035,BiLSTM
S207,0.18321216648019198,0.16784326330269023,0.19266254603363642,0.13714363040912073,0.20806915433812664,0.11106923943623354,CNN-LSTM
S208,0.20178280533999843,0.1463777510309598,0.09999119014850055,0.14658521420944634,0.32543435725340075,0.07982868201769411,CNN-LSTM
S209,0.33805685651899636,0.11530442452454417,0.0188427141039166,0.1978789162917743,0.2794025951113396,0.050514493449420085,1D-CNN
S210,0.21744196829238244,0.2203807836145112,0.052291706377388704,0.13813474307996623,0.05972973741389026,0.31202106122186946,GRU
S211,0.1711177019715643,0.1882440111639374,0.1449334720235561,0.1328446094435513,0.10537908463968895,0.2574811207577031,GRU
S212,0.1251948433640534,0.12506711202992585,0.2702219848430694,0.13856586809352736,0.1776034543940888,0.1633467372753381,BiLSTM
S213,0.1311748992470094,0.14004643530998576,0.2172398937113498,0.17500018030944223,0.22479343768893265,0.11174515373328132,CNN-LSTM
S214,0.29475198873425174,0.32415613529248954,0.051268850777436495,0.11853081212096904,0.1511350324749735,0.060157180599887165,ANN
S215,0.12931245327474605,0.07595376231921729,0.05564578505507843,0.38232143740975105,0.21629379783642372,0.14047276410477472,LSTM
S216,0.1580316372885728,0.31480927498344136,0.07153314936775952,0.23583463148016537,0.10467756521054952,0.11511374166951716,ANN
S217,0.04911716204769867,0.017658483435158794,0.43816603354933736,0.2238384088692293,0.19418647910297035,0.07703343299560168,BiLSTM
S218,0.05855952771453881,0.2875181745529269,0.11143439472964922,0.2812398592629571,0.12667043083177437,0.13457761290814438,ANN
S219,0.29049421713150037,0.12974795310586856,0.10108190384198701,0.23175944146298286,0.06805083382242746,0.17886565063524132,1D-CNN
S220,0.12846685176290917,0.1391432712267915,0.32013867521512723,0.15673517296960154,0.12216401448744948,0.13335201433812022,BiLSTM
