Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S397,0.15269365962355871,0.1433125732028627,0.26508967891669377,0.15773078939046406,0.0452426544110754,0.23593064445534523,BiLSTM
S398,0.17403939288109327,0.058053391028717045,0.28475784288569017,0.16018748958868215,0.04687543682489935,0.2760864467909149,BiLSTM
S399,0.14435427457927738,0.13390794222919403,0.29778858980582434,0.1309341763435543,0.07765702080880635,0.21535799623333823,BiLSTM
S400,0.21209820345956415,0.14138441506485733,0.17952449747050053,0.21723421534494852,0.18519108087532718,0.06456758778479749,LSTM
S401,0.16840826379151363,0.16355396847463072,0.14158243540866652,0.22344509837714358,0.24585791348068928,0.05715232046734917,CNN-LSTM
S402,0.17336285165459447,0.21168367835879628,0.12178331424846257,0.1642641264559549,0.25766745902985716,0.07123857025232909,CNN-LSTM
S403,0.2797499242943314,0.10961051429193353,0.06559842928514338,0.19868916283287869,0.3150979718103408,0.03125399748537717,CNN-LSTM
S404,0.10701856731705085,0.42115781140343733,0.05471058294700304,0.15436082545212437,0.2258339243852105,0.036918288495168164,ANN
S405,0.3211244992869311,0.2666626434606207,0.048063378925782,0.11333593618708009,0.19695488651462226,0.053858655624963524,1D-CNN
S406,0.31667742491054524,0.233701859743597,0.05863795451146197,0.12274867852889504,0.1743674595817597,0.09386662272374109,1D-CNN
S407,0.204843778552239,0.23974191727090916,0.10636904130220778,0.10899371750203746,0.1570114682147297,0.18304007715787818,ANN
S408,0.13468613556090991,0.15328764535858216,0.18015951839251823,0.1535452711027562,0.17023044648737845,0.20809098309785506,GRU
S409,0.15678703898131066,0.17600971790123407,0.1801582059113983,0.15714847583550387,0.18487539801213854,0.14502116335841114,CNN-LSTM
S410,0.14525558499333885,0.18798386948412424,0.13576846585025523,0.161076952331998,0.2543753998707741,0.11553972746950529,CNN-LSTM
S411,0.041606826594987954,0.10973301304869258,0.09830082569652208,0.23380696976040566,0.4603553394843062,0.056197025415077075,CNN-LSTM
S412,0.15963405932363198,0.19893886280469686,0.09037421885874843,0.21036442771893724,0.27920641892861964,0.06148201236536684,CNN-LSTM
S413,0.4096649793160791,0.27142606045949963,0.04677136204244259,0.07660147861325226,0.14248204519728047,0.053054074371451744,1D-CNN
S414,0.5715527163060293,0.19412905570797562,0.022691506859184543,0.029971213285218987,0.14343269326139757,0.038222814580193394,1D-CNN
S415,0.29056611605928157,0.2640377186431519,0.024753351126392605,0.03273088246374024,0.32932787288523074,0.058584058822201385,CNN-LSTM
S416,0.15389499062063947,0.6496440529784814,0.016685990327152865,0.02173550078620851,0.11971275887617785,0.03832670641133993,ANN
S417,0.1899586210001383,0.3252497130704921,0.06109782808035412,0.08271154223984438,0.2367807713349079,0.10420152427425537,ANN
S418,0.13231345043784543,0.3011446186892385,0.07304681166714624,0.0986475145337407,0.33794528198553603,0.05690232268649291,CNN-LSTM
S419,0.20729407355530993,0.19894502263634406,0.09689948245966806,0.16231251827566612,0.2662881134694912,0.06826078960351545,CNN-LSTM
S420,0.15028849999977748,0.15525704776316007,0.07719368947465655,0.1698742762027735,0.39612797372653774,0.05125851283309468,CNN-LSTM
S421,0.13348511924058173,0.10504134249370788,0.07519432690666646,0.2807454507869977,0.34115122601736997,0.06438253455467662,CNN-LSTM
S422,0.35335739049533854,0.3341596059978314,0.06975945690179704,0.10048251697687616,0.0504641980270796,0.09177683160108162,1D-CNN
S423,0.1455053513653903,0.11952072246569731,0.1761183512035354,0.20224909728001997,0.09398512939208724,0.2626213482932723,GRU
S424,0.17053215089421742,0.22086852825341055,0.185497842299447,0.17043953051614286,0.1285438834305654,0.12411806460621695,ANN
S425,0.1417993400261595,0.11118710400330374,0.24402725111204246,0.20168993988060824,0.1809708529626943,0.12032551201519712,BiLSTM
S426,0.18827068157634683,0.23379354672144154,0.11779036420676711,0.18632690612722616,0.22702748744239634,0.046791013925828344,ANN
S427,0.12599645368961407,0.1524544258338177,0.06089710022798058,0.20431452279144266,0.42924358480044694,0.027093912656692046,CNN-LSTM
S428,0.1485671102087624,0.19815950298124055,0.05055748000300325,0.261937126976489,0.3171937812229068,0.02358499860759405,CNN-LSTM
S429,0.2810197091379121,0.605906588856871,0.007835659825905962,0.025205276628791597,0.07341856194776597,0.006614203602752149,ANN
S430,0.17561289616458683,0.14482119082880013,0.019572338041740037,0.056375343852787294,0.5791952528939766,0.024422978218106968,CNN-LSTM
S431,0.3037115878421168,0.18313629220753594,0.046121659360758044,0.1489613080091556,0.24070005961548868,0.07736909296494605,1D-CNN
S432,0.1412606438967578,0.09450544516420348,0.11451235372420367,0.21206062030740175,0.09762594794779926,0.3400349889596365,GRU
S433,0.05464974221046337,0.05250020816150425,0.16716567770038726,0.15501155311240525,0.048241579862588126,0.5224312389526529,GRU
S434,0.05117561516513945,0.023769607617797815,0.306348177344228,0.1233354621658831,0.023606067585111204,0.47176507012184465,GRU
S435,0.050749927178697925,0.053148202130481645,0.39168839272305184,0.11607129277166289,0.02683734547193514,0.36150483972416586,BiLSTM
S436,0.13879856959662304,0.25749922601071557,0.369328797514105,0.07191726643185009,0.027912606446070732,0.1345435340006342,BiLSTM
S437,0.15243371869874475,0.2645334730166366,0.24579917457021752,0.10461834330352658,0.09461654728880184,0.13799874312206947,ANN
S438,0.28055023887153124,0.1638213341567883,0.15683554701929386,0.11876147547788946,0.11886746418137313,0.16116394029312653,1D-CNN
S439,0.23368858506016574,0.20323836896164607,0.11002857714525556,0.18781726799195297,0.15321864307078845,0.11200855777019868,1D-CNN
S440,0.12393735472479496,0.10367276436436647,0.15140726822362227,0.1619619593099559,0.15259388926884607,0.30642676410841413,GRU
S441,0.09238668728875656,0.085224170467612,0.19868106194212184,0.16287940613252827,0.13040149673833543,0.3304271774306446,GRU
S442,0.08762290271079261,0.08000731872891965,0.24334389282796182,0.18121080220076402,0.12208797003193542,0.2857271134996203,GRU
S443,0.11489679011305917,0.12041292133085428,0.21937893670593817,0.11341170055456903,0.07430652359766218,0.35759312769791723,GRU
S444,0.1434010128224496,0.11170567853969637,0.26724041035382845,0.12172144336118003,0.09614591628236142,0.25978553864049164,BiLSTM
S445,0.13230557879050944,0.17029913189225068,0.26257562261765055,0.12407917416604687,0.117332072092917,0.19340842044062678,BiLSTM
S446,0.1474025638694078,0.23756878488327876,0.20653611921134268,0.13253655010114854,0.163095995786532,0.11285998614828936,ANN
S447,0.05699041832854267,0.11352160216609304,0.13797760401772197,0.3454549874277611,0.2995568618587508,0.0464985262011316,LSTM
S448,0.16419861255497192,0.09762456433712528,0.080587572728994,0.4717804455877499,0.15615709273195305,0.029651712059210522,LSTM
S449,0.2988790768392349,0.2643284842311719,0.07728938313839699,0.2031699855184151,0.10463369098750609,0.05169937928527001,1D-CNN
S450,0.33214761753723276,0.3513893314305646,0.06636283209259272,0.077451066531598,0.08391413999266902,0.0887350124153439,ANN
S451,0.1655366056409795,0.18578604262086143,0.13634930427535427,0.11009268731338025,0.2315306899236705,0.17070467022576197,CNN-LSTM
S452,0.24817969305729362,0.18102138889003452,0.08870371569917827,0.13740375242998626,0.2015966149452301,0.14309483497826966,1D-CNN
S453,0.18267176303435473,0.21921560334202828,0.09333541048110629,0.13315547449213608,0.22163754464220617,0.14998420400815957,CNN-LSTM
S454,0.1693109846107665,0.24934510926540945,0.10663048158415872,0.13333808564368196,0.20179442713890697,0.13958091175707382,ANN
S455,0.1622681874608503,0.15271049456762306,0.17102358554549144,0.15609235898932727,0.16035333909188434,0.1975520343448181,GRU
S456,0.09847213473025426,0.13008408998539944,0.28812991670624233,0.2169944247982065,0.10797687403311935,0.15834255974677694,BiLSTM
S457,0.08071879507452204,0.09272259464631365,0.2049146449283038,0.2604627309603746,0.1740485658296059,0.18713266856087923,LSTM
S458,0.004102333490621099,0.01391874383631362,0.04077570095932058,0.16831375613957184,0.7588920144509036,0.013997451123268832,CNN-LSTM
S459,0.12192282310412308,0.21023368691324965,0.05671873804932851,0.19693586218297718,0.3838111502293856,0.030377739520938245,CNN-LSTM
S460,0.5079316277342475,0.1792911643449469,0.02415102702679183,0.11277318133570383,0.16306893033681213,0.012784069221497997,1D-CNN
S461,0.09812533810927518,0.45605481780024026,0.04524861219438736,0.14310223758363508,0.225124902173546,0.03234409213891176,ANN
S462,0.45848462108115373,0.18898681463606015,0.027959200901718027,0.06176084607133674,0.23598976207869732,0.026818755231035055,1D-CNN
S463,0.1618769572569942,0.3672072491860389,0.03261096187290458,0.06586415038930317,0.3320269394860649,0.04041374180869164,ANN
S464,0.13846286618502962,0.1541393825356825,0.028887827260712446,0.0752107962285517,0.5762725817745205,0.027026546015503444,CNN-LSTM
S465,0.018274023951516935,0.7906212481406575,0.005852977662478114,0.01577429378863129,0.16357400456737378,0.005903451889342345,ANN
S466,0.19798396097863932,0.10036200541762041,0.05796565777164851,0.12290749960659109,0.45686482272332274,0.06391605350217247,CNN-LSTM
S467,0.22324619020458072,0.1736780917108586,0.10456142725951886,0.17906968994966405,0.16880805920833117,0.15063654166704207,1D-CNN
S468,0.14160991870037357,0.20004366847148222,0.12706541738087623,0.15397350138431723,0.25208096676340425,0.12522652729955436,CNN-LSTM
S469,0.16585059661633883,0.14277012398482986,0.13097803086681975,0.17574979508070918,0.27153940007543037,0.11311205337586983,CNN-LSTM
S470,0.19545510720600148,0.20645896907727881,0.12205145625525474,0.1422042667586895,0.244539875957189,0.08929032474558121,CNN-LSTM
S471,0.17721614738487257,0.19307976472571353,0.11350401749152113,0.15952600603235875,0.25320507646428053,0.10346898790125215,CNN-LSTM
S472,0.13278296622248487,0.14266422222975697,0.11364201857881699,0.2384019394657161,0.2605542833362807,0.1119545701669507,CNN-LSTM
S473,0.16862405876233752,0.18322483215645397,0.12980240309000937,0.17392851880793442,0.14331635577929394,0.2011038314039736,GRU
S474,0.10428729086086296,0.14454358194144096,0.18136185101194213,0.18322049461303044,0.1259813518383159,0.26060542973439854,GRU
S475,0.1169019280869635,0.10926013836044988,0.26259667017221044,0.19433047430014616,0.11782287796125852,0.1990879111189691,BiLSTM
S476,0.11480424755703744,0.09842584023626627,0.2807953347298897,0.22632767889752795,0.10615420517206257,0.17349269340721085,BiLSTM
S477,0.14089412694788284,0.24875145732920664,0.20718741173508165,0.15713918966676557,0.12331953790429905,0.12270827641676543,ANN
S478,0.019115148132850004,0.04164962589909633,0.09465125691260788,0.3552835244027603,0.46662416110577554,0.022676283546912958,CNN-LSTM
S479,0.12813506675043596,0.2139918171484233,0.07374292029489782,0.3382082111879031,0.2183798933239656,0.02754209129437431,LSTM
S480,0.3656736371476706,0.2994591039167974,0.042679644854166254,0.1299302810359078,0.13455758979784968,0.02769974324761399,1D-CNN
S481,0.6192559316771987,0.07405592116968295,0.031175712009939918,0.08714434011484694,0.16000740039872935,0.028360694629599628,1D-CNN
S482,0.17088338955364726,0.19285687380149033,0.05528591334871015,0.14510479014230554,0.37358013954321007,0.06228889361064278,CNN-LSTM
S483,0.19332725541818704,0.3966190358366534,0.0539847343354117,0.07829096544149582,0.18870756438404956,0.08907044458419545,ANN
S484,0.23015572655203173,0.31270324053729776,0.08526654872370616,0.08396603121345914,0.18002308036197343,0.10788537261152774,ANN
S485,0.1611958897114704,0.2590664935537913,0.11542203462349138,0.12647638786182558,0.2276516624066689,0.11018753184274617,ANN
S486,0.20259618796319798,0.1477677574077731,0.1017795197078343,0.13691362131999388,0.32416439767570776,0.08677851592548963,CNN-LSTM
S487,0.20037531924101099,0.1380430238555533,0.08832380367465528,0.18719336405445527,0.28301205072236574,0.10305243845196418,CNN-LSTM
S488,0.2015062899038804,0.23474669665616688,0.08971334247430875,0.17605927700852017,0.1931537362203404,0.10482065773678238,ANN
S489,0.215215638891518,0.1491815265570402,0.1236932885313806,0.16472821625599168,0.08562983445169592,0.2615514953123815,GRU
S490,0.04968692535666004,0.06816387736204162,0.3456603186394096,0.20425520011494128,0.07917430920304845,0.2530593693238966,BiLSTM
S491,0.08765194081118743,0.13533783419747183,0.2973302513918124,0.2196482057797,0.08664078296764412,0.17339098485218202,BiLSTM
S492,0.13906082325007146,0.23398318757131864,0.20784072021853656,0.1802507444122197,0.16653636493938737,0.07232815960846048,ANN
S493,0.14230370872673542,0.20260211350343454,0.10928428141565588,0.18169467572956335,0.29163534285690024,0.07247987776771837,CNN-LSTM
S494,0.2237323976830667,0.13996565008549117,0.0884273146271343,0.280038415716784,0.21466953539327685,0.053166686494245524,LSTM
S495,0.17748926127537837,0.32630206232785397,0.0945185037125869,0.1790471061678501,0.15372609121114106,0.06891697530518588,ANN
S496,0.2234744340121955,0.22580276470827376,0.11321208628683559,0.15700744184937357,0.18934054502431666,0.09116272811900636,ANN
S497,0.17370372476272222,0.17470335820845398,0.14858588427858294,0.1558434725275003,0.2452338577503506,0.10192970247239914,CNN-LSTM
S498,0.19455703179011463,0.19976902071963462,0.115665004032356,0.15349514405689219,0.24161214225719888,0.09490165714380244,CNN-LSTM
S499,0.04425773271954845,0.12291448624662911,0.08736183737569927,0.24570838417543758,0.4541134337926503,0.045644125690033566,CNN-LSTM
S500,0.1710045888367934,0.47686089198672793,0.05114876855326093,0.10839576283670958,0.1553514157368861,0.03723857204962061,ANN
S501,0.5250385351105529,0.2948164111013206,0.024530899969401457,0.03526675506630392,0.09199618009751959,0.028351218654900246,1D-CNN
S502,0.39556789751719845,0.21504636043578446,0.04343730298626334,0.05687196533295235,0.2267121606010886,0.062364313126711,1D-CNN
S503,0.1678465192881715,0.11459134491795463,0.041561393769017706,0.06974647144270657,0.5547842957980479,0.05146997478410084,CNN-LSTM
S504,0.18119956832871073,0.2114504788659468,0.04370899854235785,0.06692148910863381,0.4367811691775657,0.05993829597678636,CNN-LSTM
S505,0.38790838699128294,0.22583133989084875,0.04852865624429692,0.08386313828808153,0.15697879567588494,0.0968896829095973,1D-CNN
S506,0.15044853242626052,0.44432030626770064,0.07049934703060211,0.08969204672580987,0.14056569939981195,0.1044740681498108,ANN
S507,0.15757052633316407,0.17418213595206783,0.13303173243201524,0.21272399026886557,0.14700393672727508,0.17548767828662146,LSTM
S508,0.13453179516825822,0.3224343607828325,0.16545789960558824,0.14092120402584865,0.13572916589956674,0.1009255745179074,ANN
S509,0.12399528060227591,0.11831966829614471,0.1391006360433717,0.22454056309398876,0.291505558238697,0.102538293725518,CNN-LSTM
S510,0.013663068494019822,0.06420258565587808,0.04760550164197381,0.19872695220395495,0.6571771797053496,0.018624712298823103,CNN-LSTM
S511,0.1691220958263446,0.19593726035781675,0.10625285298739877,0.16728379075576025,0.26627165254316787,0.09513234752950588,CNN-LSTM
S512,0.20051577951590763,0.14364636906396572,0.11770551412137913,0.20200893802563005,0.18415783522161513,0.15196556405150155,LSTM
S513,0.17735064349142746,0.1888569813673929,0.14414165262063253,0.17405805142465317,0.12604927212603995,0.18954339896985367,GRU
S514,0.1648578853489105,0.14788637040804112,0.17505252256380055,0.17070781833204035,0.15310360322134348,0.1883918001258612,GRU
S515,0.14983267936970585,0.13257587283689784,0.2119111325635381,0.18294383729948738,0.17181473733113425,0.15092174059924568,BiLSTM
S516,0.1540419879670732,0.17961942656856006,0.1896882457051003,0.17338961358557062,0.1758087841442091,0.1274519420294838,BiLSTM
S517,0.03464482109909108,0.099230931190974,0.10548465655473442,0.29225515064746654,0.42175306910470356,0.04663137140303575,CNN-LSTM
S518,0.08348863220267055,0.14246527589469984,0.0800784858833093,0.3998782625830366,0.25945989291258836,0.03462945052369388,LSTM
S519,0.5178084590749188,0.27659106679542445,0.03209640702777869,0.07220529393004137,0.0715624258340969,0.0297363473377397,1D-CNN
S520,0.0849493422811748,0.2375131815205744,0.09505452297021978,0.1050670322795091,0.3842073149475826,0.0932086060009406,CNN-LSTM
S521,0.18891658442756654,0.14417864239590855,0.10822804132131895,0.22932794679319018,0.19635316729484037,0.13299561776718327,LSTM
S522,0.09948029709836911,0.3997519927268847,0.06375448158131156,0.1715253734632788,0.19785190696909896,0.06763594816105836,ANN
S523,0.13646399411530563,0.26890430035202845,0.09427200581324538,0.1857875092894504,0.2285104401133419,0.08606175031663574,ANN
S524,0.1691271140555694,0.34352187206583296,0.10596018440114588,0.13299207513240915,0.18389486881374925,0.06450388553128682,ANN
S525,0.15796666382106384,0.22070333477371462,0.14673758592628466,0.15898674399673648,0.22214199191415304,0.09346367956804405,CNN-LSTM
S526,0.1507927448763115,0.11435742873163264,0.07954232778518894,0.16325452175440533,0.44512071824841143,0.04693225860404824,CNN-LSTM
S527,0.05426006827488446,0.06390477998660599,0.06736772644012615,0.19442700409376867,0.5784815442101257,0.04155887699448904,CNN-LSTM
S528,0.12068666327847495,0.19285854153413587,0.05830893893647804,0.1561189234690582,0.4281717222483125,0.043855210533545144,CNN-LSTM
S529,0.19024434247642694,0.4159004153119633,0.04515177912629228,0.09417803317606377,0.21292941057150286,0.04159601933774917,ANN
S530,0.25395017857697,0.4886369557890404,0.03174864445178765,0.052294347210497395,0.14171434056381768,0.03165553340789304,ANN
S531,0.28333299545904267,0.3399450647261181,0.03817391636723033,0.05389793358485835,0.24014786872776986,0.04450222113497804,ANN
S532,0.245343108691179,0.24583969505322892,0.0329162948615456,0.04960787955637609,0.3890564744747935,0.03723654736287287,CNN-LSTM
S533,0.18531924917890516,0.24217339618174596,0.03178812907575238,0.05855225091953255,0.44277361986904884,0.039393354775022975,CNN-LSTM
S534,0.2101325594782461,0.3837030813432783,0.030547932558292742,0.07426458142035557,0.2596700623695259,0.041681782830316226,ANN
S535,0.23585657774102614,0.49602911764341256,0.02876318993752702,0.05123984193695577,0.12831885285099562,0.059792419890076616,ANN
S536,0.16829106815075695,0.16686348975653065,0.11400359162618928,0.20281827931965185,0.1131122113888425,0.23491135975802632,GRU
S537,0.07247255359650986,0.12187323676810183,0.3684494618219411,0.22329027918443126,0.08971922251022454,0.12419524611878342,BiLSTM
S538,0.17282793629261672,0.12190013501770329,0.24209768126805134,0.20982476546432674,0.07672910503414891,0.1766203769231471,BiLSTM
S539,0.27374747909982156,0.21234256675802396,0.14694369159284973,0.13650347194660917,0.053846499890206824,0.17661629071248416,1D-CNN
S540,0.1732610801610882,0.13197005323029362,0.17741324923255317,0.17350709749960513,0.07210957192172283,0.271738947954736,GRU
S541,0.17073525500829687,0.18375874158108657,0.20052600146872138,0.18736632759524124,0.10381502219761733,0.15379865214903485,BiLSTM
S542,0.14053021484594438,0.1267524040406969,0.2824680519788584,0.18052739324195277,0.14105777694351404,0.12866415894902902,BiLSTM
S543,0.16901328934655774,0.21013426120076478,0.17328445286005728,0.17491236716462713,0.19790625272130621,0.07474937670668715,ANN
S544,0.10902653542144965,0.169672126735563,0.10068616442622881,0.22306110692244718,0.35495918826518547,0.042594878229134554,CNN-LSTM
S545,0.15483799641720475,0.20465562258008396,0.07617472289556612,0.24463561802601452,0.2848400295298649,0.03485601055126733,CNN-LSTM
S546,0.32282642753327484,0.33376733739252623,0.0481015034821478,0.12266926103299869,0.14210600576382468,0.030529464795234725,ANN
S547,0.29663943108921736,0.47506224536236097,0.03331916172576636,0.05580007147771868,0.10517369383608306,0.03400539650884974,ANN
S548,0.4982607521586416,0.19898121891501927,0.029698085655557763,0.04712867864209633,0.18822977518635606,0.03770148944232391,1D-CNN
S549,0.2479033492741098,0.24061659529031262,0.05152634441776121,0.08786313852787532,0.2825825640956359,0.08950800839430406,CNN-LSTM
S550,0.28752250641888,0.46375496130394633,0.03338935592860201,0.043982393649945425,0.09665227735794288,0.07469850534068329,ANN
S551,0.10398642326208327,0.09264144448849337,0.13707774682835708,0.1550129074702808,0.10089477181447541,0.41038670613630623,GRU
S552,0.07376005624919832,0.06525193764781617,0.34842880883157673,0.1956005526450607,0.044380005857686984,0.2725786387686602,BiLSTM
S553,0.0686832467077377,0.0690720278873826,0.3587341693951456,0.2176651858405182,0.05906184653429589,0.22678352363491772,BiLSTM
S554,0.29128729528524294,0.15479938765461881,0.14099240055859133,0.07204292918772137,0.01987880494490478,0.320999182368917,GRU
S555,0.25389830296491,0.14608287746560294,0.12669080348503947,0.042731234720884866,0.01796097269676244,0.41263580866679395,GRU
S556,0.05310978675909038,0.03986776834126357,0.20281144203426127,0.048445619973275414,0.030177098239985458,0.6255882846521258,GRU
S557,0.038180471773071226,0.056728171049146875,0.22954479134578618,0.0606783618542807,0.04423583703989126,0.5706323669378276,GRU
S558,0.08004488583096395,0.0839971740596365,0.21009219798058892,0.03554670960335074,0.02904685013473385,0.5612721823907214,GRU
S559,0.2742621218684334,0.1025638579285039,0.4363251587104167,0.03297835690254469,0.034294004707443676,0.11957649988265766,BiLSTM
S560,0.11837580336818929,0.1078159721563732,0.2277609072796647,0.1010561056813889,0.17928481509092817,0.2657063964234517,GRU
S561,0.09520691357072678,0.11549390407910445,0.17486163450512474,0.12620629074679687,0.15713248068294305,0.3310987764152991,GRU
S562,0.13032401798260906,0.09264730875370983,0.15635310642836078,0.13515410966075722,0.14988434641282167,0.3356371107617506,GRU
S563,0.1241740743330774,0.1126675331860593,0.15340807360565664,0.14585037408968304,0.14660334732792546,0.3172965974575917,GRU
S564,0.09588123106671613,0.08146393129974723,0.20285970751570764,0.15676161733305546,0.14756458198234076,0.31546893080244176,GRU
S565,0.06356523072882311,0.07405310282500586,0.27076363788999114,0.19585997337984265,0.13559435525693994,0.2601636999193961,BiLSTM
S566,0.13391602010271803,0.13896379393481284,0.23156068281849673,0.09395446516280374,0.06586616698937184,0.3357388709917958,GRU
S567,0.18774764324339796,0.1793671945349469,0.2426158150445596,0.05934436371878458,0.06153246993647501,0.26939251352183213,GRU
S568,0.15720104093300913,0.21787087492313462,0.2783826490009306,0.08497562380525905,0.10547948604630746,0.15609032529135355,BiLSTM
S569,0.14293865234097794,0.18101497920699214,0.23557319031149426,0.16970971540080076,0.1772138440695451,0.09354961867019099,BiLSTM
S570,0.08463411488436492,0.12996388496544561,0.15174983731480274,0.36177260258998833,0.2191197811349829,0.05275977911041529,LSTM
S571,0.1781194728326616,0.1627554714235286,0.10755454690936364,0.3485619786740327,0.15206693483369574,0.05094159532672498,LSTM
S572,0.3655289281036286,0.32560392459914306,0.06292200251717778,0.1121869873689502,0.07743032947508408,0.0563278279360233,1D-CNN
S573,0.814840642682378,0.11459911315184694,0.012517150641776624,0.016795139734800422,0.02271883388485769,0.01852911990434371,1D-CNN
S574,0.18066119116653828,0.6893929287845977,0.016984326786432247,0.017749917485581447,0.05306048436998897,0.04215115140686096,ANN
S575,0.3340573849589963,0.6315536931315621,0.0026745518166214955,0.002244536272101091,0.01739527657486911,0.01207455724585101,ANN
S576,0.29952421979937205,0.3888118773423307,0.030592470324872844,0.026520227974992462,0.1561372597013094,0.09841394485711866,ANN
S577,0.1578070194643141,0.25785993384313527,0.0760523635701356,0.053826231120734605,0.25077290351660764,0.20368154848507913,ANN
S578,0.14951051670452345,0.16871170297613192,0.11541358434410576,0.10362722116137998,0.25865777753605806,0.2040791972777959,CNN-LSTM
S579,0.10393186716332428,0.11499850774411817,0.09165547105839497,0.12040138728930926,0.44902762139134295,0.1199851453535165,CNN-LSTM
S580,0.07300805348569983,0.07728909856077353,0.06874700489337059,0.14394537971975693,0.5609944881581482,0.07601597518225497,CNN-LSTM
S581,0.06637286550830959,0.09348523231248629,0.05244199835185665,0.13803869791387663,0.6034843203624043,0.04617688555106572,CNN-LSTM
S582,0.2097726283289421,0.18186208999978243,0.02145158581216135,0.05046460460480226,0.505012033780301,0.03143705747401689,CNN-LSTM
S583,0.2191979399158787,0.22451999166097414,0.05842213110201726,0.109452775775116,0.2983452479732641,0.09006191357273431,CNN-LSTM
S584,0.16170021065032525,0.4485209894324668,0.029530360911793063,0.06543298199073276,0.26618321122369426,0.028632245790995107,ANN
S585,0.1748784135925135,0.1523943655053849,0.09691421733452456,0.20016520015937134,0.2859945674097782,0.08965323599843633,CNN-LSTM
S586,0.1669106383798477,0.1098077608565199,0.15279895901563664,0.22293586498267362,0.12476675756947844,0.22278001919583829,LSTM
S587,0.15794255303576182,0.13417461182828905,0.1626709498936672,0.19091314629958805,0.10281638994761756,0.25148234899507477,GRU
S588,0.16074735064765022,0.22433447351812266,0.16327271602172902,0.16891654205589382,0.13775720839602076,0.1449717093605929,ANN
S589,0.14697134666273398,0.1468072864783738,0.20747784332928096,0.1761335171724164,0.1764178430503015,0.14619216330688897,BiLSTM
S590,0.16705389722484798,0.16841741541219118,0.16886718021491626,0.16734789369165973,0.21247112552182004,0.11584248793456402,CNN-LSTM
S591,0.08006877033668032,0.11394544708382241,0.12616780745923611,0.23267328186496225,0.3791738558753574,0.06797083737994145,CNN-LSTM
S592,0.11640337453911485,0.1678652445057446,0.10035088278559287,0.2826851325869867,0.28220364003646475,0.05049172554609732,LSTM
S593,0.2689946772285347,0.2463423617924243,0.10350549950503546,0.1444323698564301,0.145845637347138,0.09087945427043685,1D-CNN
S594,0.418955072428899,0.3018840534504674,0.042704807606340996,0.05938119636102285,0.12020122802529751,0.05687364212797132,1D-CNN
S595,0.31238983932250025,0.21416997160718082,0.06565302114528863,0.08285486097801914,0.20622045886292012,0.11871184808409246,1D-CNN
S596,0.2044050747769058,0.23665474591427102,0.10994686394266179,0.1211437633233226,0.1660665062964126,0.16178304574642757,ANN
S597,0.18947564102695255,0.16426724845109225,0.13414391307230356,0.16350385920500912,0.12343078130635785,0.22517855693828312,GRU
S598,0.1449794956351708,0.17576986892021948,0.19609204055730195,0.15744776196953889,0.13386290459453684,0.19184792832321826,BiLSTM
S599,0.13378657821374193,0.12554821920041306,0.21272287430134204,0.20905610439831473,0.14359416291158114,0.17529206097461547,BiLSTM
S600,0.15552986924653933,0.21123209031220558,0.17808726285580542,0.16357917798460025,0.17580814230167083,0.11576345729917988,ANN
S601,0.06933278658702578,0.09341438838884125,0.12641150323145633,0.2612503412669591,0.37812971486848623,0.07146126565722945,CNN-LSTM
S602,0.036311716140774754,0.06098321576139914,0.09238609395311789,0.41710480900358327,0.35653382370504877,0.036680341436084916,LSTM
S603,0.19793250474498503,0.30998129819580067,0.06963721043769983,0.18962050364120603,0.18467505423312916,0.048153428747180815,ANN
S604,0.40502305199764393,0.2817882859082383,0.04016614709203109,0.0835640597850768,0.1528308020302629,0.03662765318674448,1D-CNN
S605,0.16413040045322597,0.2474137382612192,0.05104239899001118,0.10130340823454137,0.37735621000991154,0.05875384405109172,CNN-LSTM
S606,0.17467165074585866,0.20997670909912275,0.05436841027354122,0.13305603612128547,0.3520781149608066,0.07584907879938646,CNN-LSTM
S607,0.361091822775579,0.13824880630160488,0.06362885970406736,0.10843312093049935,0.1489472373186749,0.17965015296957149,1D-CNN
S608,0.031061165477899572,0.028589845137118618,0.19048981479620286,0.17985484105390648,0.04666290488605795,0.5233414286488146,GRU
S609,0.09751390030698787,0.05655579986498566,0.30818986040851676,0.1938659090706267,0.05660043358989743,0.28727409675898546,BiLSTM
S610,0.10935658896486465,0.09820845878928752,0.27231608107153554,0.15502272688651272,0.0443952014570459,0.32070094283075007,GRU
S611,0.25707663378739665,0.17165604955569408,0.1650847863107487,0.06229221944727949,0.02245377281021396,0.32143653808866623,GRU
S612,0.20065184561785343,0.11410249042354638,0.24204688076865266,0.06173682801605579,0.03697089333491751,0.34449106183897293,GRU
S613,0.1317095493910587,0.06137093111871983,0.37030889467511624,0.09189139376138362,0.07258587224661571,0.2721333588071129,BiLSTM
S614,0.16994316531781636,0.2380987144376716,0.23440665730681354,0.12534842034004223,0.13077014020131256,0.10143290239634342,ANN
S615,0.1043182711808777,0.11306671821579695,0.13701574667117314,0.2626678431512147,0.3491647495238238,0.033766671257113634,CNN-LSTM
S616,0.17211500554330225,0.20047232846254223,0.08976567422677441,0.2964218425875085,0.20797483037095618,0.03325031880891774,LSTM
S617,0.2709179544236622,0.3490902246932129,0.06993779650456607,0.131720090540515,0.13447551922368042,0.043858414614364766,ANN
