Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S584,0.15192515983575816,0.5344745807940621,0.0,0.0,0.3136002593701796,0.0,ANN
S585,0.06814712457713337,0.0,0.0,0.13403628833477005,0.7978165870880968,0.0,CNN-LSTM
S586,0.5464594118137314,0.0,0.0,0.2828663084361218,0.0,0.17067427975014632,1D-CNN
S587,0.2511317313163421,0.0,0.0,0.2428939502175251,0.0,0.5059743184661311,GRU
S588,0.0,0.36846699539895544,0.3773656006073728,0.0,0.0,0.2541674039936707,BiLSTM
S589,0.0,0.0,0.5299648545475769,0.23152110832743095,0.23851403712499203,0.0,BiLSTM
S590,0.0,0.2816370253913943,0.3464598364056158,0.0,0.3719031382029899,0.0,CNN-LSTM
S591,0.2905307931453861,0.0,0.26945976170276814,0.0,0.4400094451518452,0.0,CNN-LSTM
S592,0.185167423895871,0.4118003598859212,0.0,0.0,0.4030322162182079,0.0,ANN
S593,0.0,0.0,0.0,0.0,0.0,0.0,1D-CNN
S594,0.08922741996026642,0.047768678658564295,0.0,0.0,0.8630039013811703,0.0,CNN-LSTM
S595,0.41010041119531765,0.0,0.0,0.2602230447829607,0.32967654402172053,0.0,1D-CNN
S596,0.2357957253828577,0.6470499954531707,0.0,0.0,0.11715427916397243,0.0,ANN
S597,0.30869728988151346,0.25548112424768776,0.0,0.0,0.0,0.4358215858707987,GRU
S598,0.0,0.3288129887396915,0.3332682573068521,0.0,0.0,0.33791875395345694,GRU
S599,0.0,0.0,0.3647406317543265,0.33542764631250516,0.0,0.29983172193317076,BiLSTM
S600,0.0,0.4567747146030677,0.2887667683195254,0.0,0.2544585170774059,0.0,ANN
S601,0.0,0.2718892748836067,0.0,0.2982129478076563,0.4298977773087368,0.0,CNN-LSTM
S602,0.0,0.0,0.19160721294980565,0.5223848160931764,0.28600797095701647,0.0,LSTM
S603,0.0,0.33474456533317903,0.28866177276698646,0.0,0.37659366189983284,0.0,CNN-LSTM
S604,0.41224585541999276,0.26759339309310765,0.0,0.0,0.32016075148689965,0.0,1D-CNN
S605,0.11037790688750106,0.24487294657853362,0.0,0.0,0.6447491465339648,0.0,CNN-LSTM
S606,0.14374365523009994,0.0,0.0,0.6707127191794244,0.1855436255904755,0.0,LSTM
S607,0.7009067826853292,0.0,0.0,0.10145934146500582,0.0,0.1976338758496639,1D-CNN
S608,0.0,0.0,0.1018841696927618,0.11712070234327916,0.0,0.7809951279639588,GRU
S609,0.0,0.0,0.48674607172066703,0.14437352604665316,0.3688804022326805,0.0,BiLSTM
S610,0.3049131756989766,0.0,0.0,0.28273802383640756,0.0,0.41234880046461553,GRU
S611,0.32104799798758415,0.17446938782737045,0.0,0.0,0.0,0.5044826141850448,GRU
S612,0.17777374876578614,0.0,0.47131099232624435,0.0,0.0,0.3509152589079708,BiLSTM
S613,0.04290970220771725,0.0,0.8713634379775939,0.0,0.0,0.08572685981468876,BiLSTM
S614,0.0996168101084822,0.4130663887085812,0.48731680118293635,0.0,0.0,0.0,BiLSTM
S615,0.33094828322366804,0.0,0.32043819872322155,0.0,0.3486135180531088,0.0,CNN-LSTM
S616,0.0,0.36752543789624004,0.32402866267893377,0.0,0.30844589942482475,0.0,ANN
S617,0.0,0.303213693285855,0.3958848904350609,0.0,0.30090141627908146,0.0,BiLSTM
S618,0.21430336655169666,0.23365484859556254,0.0,0.0,0.5520417848527416,0.0,CNN-LSTM
S619,0.08259510414176474,0.0,0.0,0.7459576734802125,0.17144722237802162,0.0,LSTM
S620,0.312241180803843,0.5701937002288091,0.0,0.0,0.11756511896734846,0.0,ANN
S621,0.5120811209523644,0.22295498195696964,0.0,0.0,0.0,0.2649638970906643,1D-CNN
S622,0.0,0.5945922817898872,0.0,0.0,0.19906106838236803,0.2063466498277446,ANN
S623,0.0,0.0,0.2986087781202132,0.28350908978361605,0.0,0.4178821320961699,GRU
S624,0.0,0.36009493569470263,0.32055310683938787,0.0,0.3193519574659093,0.0,ANN
S625,0.0,0.15557958593023608,0.0,0.2976841682923604,0.5467362457774037,0.0,CNN-LSTM
S626,0.0,0.1291243194880098,0.0,0.1953736917014188,0.675501988810574,0.0,CNN-LSTM
S627,0.0,0.2670593075199043,0.0,0.21614797253258622,0.5167927199475087,0.0,CNN-LSTM
S628,0.1914969364591912,0.12413594085864227,0.0,0.0,0.6843671226821664,0.0,CNN-LSTM
S629,0.14317580391340545,0.20551381232418303,0.0,0.0,0.6513103837624113,0.0,CNN-LSTM
S630,0.30079663486268304,0.6315488355308712,0.0,0.0,0.0676545296064453,0.0,ANN
S631,0.5751352336341762,0.27893650164950085,0.0,0.14592826471632478,0.0,0.0,1D-CNN
S632,0.2175138151607908,0.514584237326974,0.0,0.0,0.2679019475122379,0.0,ANN
S633,0.23003687886730134,0.0,0.0,0.16116826911939475,0.6087948520133074,0.0,CNN-LSTM
S634,0.22767553540199978,0.0,0.0,0.14123849793082469,0.6310859666671755,0.0,CNN-LSTM
S635,0.461933900431683,0.226672675280337,0.0,0.3113934242879795,0.0,0.0,1D-CNN
S636,0.2532466020843019,0.508637303877043,0.0,0.23811609403865436,0.0,0.0,ANN
S637,0.09356037135436948,0.0,0.0,0.16402005276125278,0.0,0.7424195758843759,GRU
S638,0.0,0.0,0.3667262614648477,0.20707322286822422,0.0,0.42620051566692696,GRU
S639,0.0,0.24692583291123996,0.46409943324979985,0.0,0.0,0.28897473383896,BiLSTM
S640,0.1579875103818516,0.19649355437096658,0.6455189352471804,0.0,0.0,0.0,BiLSTM
S641,0.26017461604163034,0.0,0.41063706562122,0.0,0.3291883183371513,0.0,BiLSTM
S642,0.4598347445866727,0.1880427977901921,0.0,0.0,0.35212245762313465,0.0,1D-CNN
S643,0.0,0.087390630519622,0.0,0.1460211539897581,0.76658821549062,0.0,CNN-LSTM
S644,0.5828789529070074,0.1613960869616003,0.0,0.2557249601313923,0.0,0.0,1D-CNN
S645,0.4325502956911694,0.5282264104113467,0.0,0.0,0.0,0.03922329389748463,ANN
S646,0.3603719877431199,0.43926843348263583,0.0,0.0,0.0,0.20035957877424346,ANN
S647,0.3244916240986625,0.27695883686052597,0.0,0.0,0.3985495390408092,0.0,CNN-LSTM
S648,0.3239900516588634,0.3033728371584204,0.0,0.0,0.37263711118271486,0.0,CNN-LSTM
S649,0.2224602761068278,0.0,0.0,0.17287841546983237,0.6046613084233406,0.0,CNN-LSTM
S650,0.33378505486846555,0.0,0.0,0.36277421258400394,0.30344073254753046,0.0,LSTM
S651,0.30371330602283475,0.5479555773729508,0.0,0.0,0.0,0.1483311166042146,ANN
S652,0.1587430980202465,0.0,0.0,0.22079530941288975,0.0,0.6204615925668663,GRU
S653,0.0,0.0,0.5500456016919899,0.20051018876723162,0.0,0.249444209540778,BiLSTM
S654,0.0,0.0,0.4253350227104893,0.3283721378001845,0.0,0.2462928394893262,BiLSTM
S655,0.0,0.3867081910532942,0.0,0.2970427686681193,0.31624904027858625,0.0,ANN
S656,0.5113410774198887,0.20017912511809904,0.0,0.2884797974620122,0.0,0.0,1D-CNN
S657,0.30402436910216596,0.0,0.0,0.5008668556640218,0.19510877523381184,0.0,LSTM
S658,0.279471167864078,0.0,0.0,0.5421852532556086,0.0,0.17834357888031224,LSTM
S659,0.38601774392960125,0.0,0.2594400328756614,0.3545422231947373,0.0,0.0,1D-CNN
S660,0.0,0.0,0.0,0.2271458077003747,0.589803161608761,0.18305103069086395,CNN-LSTM
S661,0.31744366916227096,0.0,0.40948223696964314,0.2730740938680861,0.0,0.0,BiLSTM
S662,0.2090857405138715,0.37182546028271674,0.4190887992034139,0.0,0.0,0.0,BiLSTM
S663,0.0,0.3788435253288712,0.3257316696157296,0.0,0.2954248050553982,0.0,ANN
S664,0.25465169249692815,0.27689171798746365,0.0,0.0,0.4684565895156075,0.0,CNN-LSTM
S665,0.329534210834309,0.27503231443515025,0.0,0.0,0.3954334747305402,0.0,CNN-LSTM
S666,0.1901517427456756,0.0,0.0,0.2899657309618331,0.0,0.5198825262924914,GRU
S667,0.0,0.4273121672429643,0.3535436731840778,0.0,0.0,0.21914415957295716,ANN
S668,0.0,0.0,0.3711298326973892,0.0,0.35708913476356696,0.27178103253904323,BiLSTM
S669,0.3109002855919512,0.0,0.2580929749420515,0.0,0.43100673946599793,0.0,CNN-LSTM
S670,0.23068349446752426,0.0,0.0,0.2135947395938483,0.5557217659386267,0.0,CNN-LSTM
S671,0.17059662142070264,0.0,0.0,0.4479775173772136,0.38142586120208366,0.0,LSTM
S672,0.46574185445622884,0.45937891539546116,0.0,0.0,0.07487923014830977,0.0,1D-CNN
S673,0.23784289397062006,0.4888993306587076,0.0,0.0,0.0,0.2732577753706696,ANN
S674,0.0,0.35868853580129045,0.36022982258809727,0.2810816416106122,0.0,0.0,BiLSTM
S675,0.0,0.34442206498406214,0.30623019720476663,0.0,0.3493477378111718,0.0,CNN-LSTM
S676,0.0,0.0,0.28511374271022305,0.24468984542715266,0.4701964118626228,0.0,CNN-LSTM
S677,0.0,0.25490129286586993,0.252591198281287,0.0,0.4925075088528429,0.0,CNN-LSTM
S678,0.2210374495891169,0.40467759392945063,0.0,0.0,0.3742849564814327,0.0,ANN
S679,0.41237726309188205,0.2807740945264056,0.0,0.0,0.3068486423817145,0.0,1D-CNN
S680,0.16403801702746532,0.2584702699200248,0.0,0.0,0.5774917130525099,0.0,CNN-LSTM
S681,0.10064494360270733,0.08258882257355635,0.0,0.0,0.8167662338237396,0.0,CNN-LSTM
S682,0.6637299985733172,0.24710420351086976,0.0,0.0,0.08916579791581275,0.0,1D-CNN
S683,0.2654501927101441,0.5177333412006784,0.0,0.0,0.0,0.21681646608917632,ANN
S684,0.29333877124202684,0.0,0.0,0.0,0.315344117336012,0.391317111421961,GRU
S685,0.3216310146824974,0.0,0.33435731955504827,0.0,0.344011665762455,0.0,CNN-LSTM
S686,0.28980459643558343,0.2912719274330438,0.0,0.0,0.4189234761313727,0.0,CNN-LSTM
S687,0.0,0.0753367661873217,0.0,0.15283993598779988,0.7718232978248764,0.0,CNN-LSTM
S688,0.3574673590856999,0.0,0.0,0.3025534795535267,0.33997916136077616,0.0,1D-CNN
S689,0.5090515915410875,0.40406898449167106,0.0,0.08687942396724065,0.0,0.0,1D-CNN
S690,0.2565692990530974,0.6550832559037839,0.0,0.0,0.08834744504312003,0.0,ANN
S691,0.3326344726479656,0.0,0.14827616162272597,0.0,0.5190893657293107,0.0,CNN-LSTM
S692,0.4327135928708906,0.3874046901820952,0.0,0.17988171694701688,0.0,0.0,1D-CNN
S693,0.2796929494514507,0.462788578918923,0.0,0.0,0.25751847162962765,0.0,ANN
S694,0.0,0.21708915478080548,0.11969490621762749,0.0,0.663215939001567,0.0,CNN-LSTM
S695,0.34159050973952954,0.0,0.0,0.4331863344113065,0.22522315584916286,0.0,LSTM
S696,0.40870425824982554,0.3589966624273345,0.0,0.23229907932283808,0.0,0.0,1D-CNN
S697,0.1987644339167037,0.0,0.0,0.6352281276841697,0.0,0.16600743839912807,LSTM
S698,0.650728141448336,0.0,0.0,0.15616805067984219,0.0,0.19310380787182463,1D-CNN
S699,0.0,0.0,0.2569593288861737,0.22532109728162827,0.0,0.5177195738321982,GRU
S700,0.0,0.20617168171634462,0.5913655973218709,0.0,0.0,0.2024627209617846,BiLSTM
S701,0.07619086263240638,0.0,0.8322394407776789,0.0,0.09156969658991719,0.0,BiLSTM
S702,0.24283404447489396,0.5150449598387097,0.24212099568639509,0.0,0.0,0.0,ANN
S703,0.14707989736941132,0.11226970667421247,0.0,0.0,0.7406503959563773,0.0,CNN-LSTM
S704,0.14586487983414845,0.0,0.0,0.6487030749305239,0.20543204523532738,0.0,LSTM
S705,0.6607802637513832,0.2043508221594101,0.0,0.13486891408920682,0.0,0.0,1D-CNN
S706,0.953980767848206,0.023929175337881223,0.0,0.0,0.0,0.022090056813913198,1D-CNN
S707,0.26213291107500125,0.6696150334616878,0.0,0.0,0.06825205546331221,0.0,ANN
S708,0.35322995583483785,0.4052674459985863,0.0,0.0,0.24150259816657582,0.0,ANN
S709,0.20116500764474182,0.3666198820514245,0.0,0.0,0.4322151103038334,0.0,CNN-LSTM
S710,0.16328737745544925,0.25022685407862494,0.0,0.0,0.5864857684659257,0.0,CNN-LSTM
S711,0.2149907184296145,0.0,0.0,0.19483547671130025,0.5901738048590847,0.0,CNN-LSTM
S712,0.312733466265888,0.41246145450825045,0.0,0.0,0.2748050792258615,0.0,ANN
S713,0.0,0.0,0.0,0.33825063980810904,0.2796831485940875,0.3820662115978025,GRU
S714,0.0,0.0,0.3046267916794407,0.0,0.42358488983263226,0.2717883184879276,CNN-LSTM
S715,0.0,0.0,0.20080562166752192,0.24598536259188786,0.5532090157405894,0.0,CNN-LSTM
S716,0.2318829043641922,0.0,0.0,0.22894970626129502,0.5391673893745115,0.0,CNN-LSTM
S717,0.25375814225777493,0.44417903097305034,0.0,0.0,0.3020628267691734,0.0,ANN
S718,0.20800456734953943,0.0,0.0,0.2931692775202629,0.4988261551301975,0.0,CNN-LSTM
S719,0.43414566804610627,0.0,0.0,0.26049484906494924,0.3053594828889446,0.0,1D-CNN
S720,0.23091791115444993,0.0,0.0,0.30594672083173186,0.4631353680138179,0.0,CNN-LSTM
S721,0.0,0.0,0.0614689558462711,0.0811987768058593,0.8573322673478698,0.0,CNN-LSTM
S722,0.515680404067963,0.0,0.0,0.3334768607146265,0.0,0.15084273521741043,1D-CNN
S723,0.3289066036784799,0.30754415277639463,0.0,0.0,0.0,0.3635492435451243,GRU
S724,0.0,0.35301093589706406,0.27806013692007236,0.0,0.0,0.36892892718286285,GRU
S725,0.0,0.1666352652258458,0.7356199530399666,0.0,0.0,0.0977447817341876,BiLSTM
S726,0.08993365403347035,0.7718260334546792,0.1382403125118532,0.0,0.0,0.0,ANN
S727,0.0,0.10545330142346729,0.09596442074715811,0.0,0.7985822778293746,0.0,CNN-LSTM
S728,0.0,0.0,0.09791432402302193,0.6332304675553239,0.2688552084216543,0.0,LSTM
S729,0.4682492780125667,0.1388331586801789,0.0,0.3929175633072543,0.0,0.0,1D-CNN
S730,0.8589068737268665,0.06542990731521947,0.0,0.07566321895791352,0.0,0.0,1D-CNN
S731,0.7985225586364957,0.09208498029283901,0.0,0.0,0.0,0.10939246107066464,1D-CNN
S732,0.3645819076635332,0.0,0.293170194087667,0.0,0.0,0.34224789824880264,1D-CNN
S733,0.0,0.27390356029134005,0.4916465359772959,0.0,0.0,0.23444990373136068,BiLSTM
S734,0.0,0.28616508432457355,0.322294903653326,0.0,0.39154001202210253,0.0,CNN-LSTM
S735,0.0,0.2609495885631348,0.0,0.0,0.41218105983388253,0.326869351602982,CNN-LSTM
S736,0.29121422742355857,0.5369145992261043,0.0,0.0,0.17187117335034002,0.0,ANN
S737,0.0,0.0,0.20454189203150872,0.22857379945254377,0.566884308515947,0.0,CNN-LSTM
S738,0.0,0.0,0.14455321837506335,0.0,0.7285218525504512,0.12692492907448605,CNN-LSTM
S739,0.0,0.38283029155776405,0.0,0.0,0.4042177682809681,0.21295194016126923,CNN-LSTM
S740,0.0,0.0,0.0,0.29973782830264417,0.4633970581627542,0.2368651135346005,CNN-LSTM
S741,0.2797380848034116,0.2941064664449937,0.4261554487515954,0.0,0.0,0.0,BiLSTM
S742,0.0,0.3934936933951881,0.27339013353800107,0.0,0.3331161730668093,0.0,ANN
S743,0.36192072503387207,0.28917959019875633,0.0,0.0,0.3488996847673712,0.0,1D-CNN
S744,0.0,0.2396082842916759,0.0,0.130889080926713,0.6295026347816101,0.0,CNN-LSTM
S745,0.09075680115441342,0.15283947769678413,0.0,0.0,0.756403721148802,0.0,CNN-LSTM
S746,0.704802597132647,0.11760037189834094,0.0,0.17759703096901183,0.0,0.0,1D-CNN
S747,0.25584165891428656,0.37740026934376225,0.0,0.0,0.0,0.3667580717419511,ANN
S748,0.0,0.0,0.28287365001487386,0.2186833421420663,0.0,0.49844300784305945,GRU
S749,0.0,0.0,0.5041411511635037,0.25807672274572324,0.0,0.23778212609077626,BiLSTM
S750,0.0,0.2924005790141067,0.3816980518107496,0.3259013691751422,0.0,0.0,BiLSTM
S751,0.0,0.13562122059027962,0.0,0.32023092085196797,0.544147858557753,0.0,CNN-LSTM
S752,0.13551856466925818,0.0,0.0,0.6557010371172837,0.20878039821345648,0.0,LSTM
S753,0.37726276699916766,0.40808022534328425,0.0,0.21465700765754991,0.0,0.0,ANN
S754,0.25631677031659317,0.22099448576351183,0.0,0.0,0.522688743919895,0.0,CNN-LSTM
S755,0.36758202954763236,0.0,0.0,0.30921655816776955,0.32320141228459615,0.0,1D-CNN
S756,0.0,0.4064677619561387,0.22261550188264434,0.0,0.37091673616121956,0.0,ANN
S757,0.0,0.22460527486038698,0.15402590004777278,0.0,0.6213688250918401,0.0,CNN-LSTM
S758,0.457452309020973,0.2607909200265837,0.0,0.0,0.28175677095244345,0.0,1D-CNN
S759,0.34196412559899425,0.4623136224439151,0.0,0.0,0.19572225195709184,0.0,ANN
S760,0.3498727329182661,0.0,0.0,0.27269053123650866,0.3774367358452242,0.0,CNN-LSTM
S761,0.16589414329790114,0.1752900746080225,0.0,0.0,0.6588157820940735,0.0,CNN-LSTM
S762,0.45091542350508695,0.21993180180203178,0.0,0.0,0.329152774692883,0.0,1D-CNN
S763,0.13281964753099904,0.6773635940902111,0.0,0.0,0.1898167583787918,0.0,ANN
S764,0.4176006991873089,0.0,0.0,0.2791604499118079,0.0,0.3032388509008852,1D-CNN
S765,0.0,0.6087191801473255,0.2381167280070118,0.0,0.0,0.1531640918456624,ANN
S766,0.0,0.0,0.27690869323790424,0.4239125046924974,0.0,0.2991788020695984,LSTM
S767,0.0,0.3278890223350647,0.34291345817879876,0.0,0.3291975194861365,0.0,BiLSTM
S768,0.0,0.37941737071859566,0.0,0.18649516835403093,0.4340874609273739,0.0,CNN-LSTM
S769,0.018431146792981534,0.0,0.0,0.05534773529757023,0.9262211179094478,0.0,CNN-LSTM
S770,0.2920011347311077,0.310564381675043,0.0,0.0,0.39743448359385125,0.0,CNN-LSTM
S771,0.553922095076402,0.35603207415733523,0.0,0.09004583076626192,0.0,0.0,1D-CNN
S772,0.5829340760230262,0.0,0.0,0.2321625074190117,0.0,0.18490341655796216,1D-CNN
S773,0.0,0.0,0.2780286312908337,0.48956513577934263,0.0,0.23240623292982276,LSTM
S774,0.0,0.0,0.4310559628912593,0.3912056576306721,0.0,0.1777383794780682,BiLSTM
S775,0.2792927994067099,0.41228417787820426,0.0,0.3084230227150858,0.0,0.0,ANN
S776,0.0,0.44119527696152044,0.0,0.1745070952799904,0.3842976277584879,0.0,ANN
S777,0.173023688612528,0.0,0.0,0.2469108359035817,0.580065475483893,0.0,CNN-LSTM
S778,0.4580068561601598,0.34085850797473943,0.0,0.20113463586509994,0.0,0.0,1D-CNN
S779,0.2199601314319925,0.0,0.0,0.15681640436107033,0.0,0.6232234642069372,GRU
S780,0.0796023280869895,0.0,0.0,0.09932870550992358,0.0,0.8210689664030856,GRU
S781,0.0,0.0,0.38331823588454894,0.09258994875668719,0.0,0.5240918153587657,GRU
S782,0.05704829607253201,0.0,0.7846420924010102,0.0,0.0,0.15830961152645753,BiLSTM
S783,0.08405300760191084,0.1290008106628837,0.7869461817352054,0.0,0.0,0.0,BiLSTM
S784,0.13643774097582495,0.2614997368334476,0.6020625221907289,0.0,0.0,0.0,BiLSTM
S785,0.07406426048345756,0.8029038439252066,0.0,0.0,0.12303189559133557,0.0,ANN
S786,0.48533158845805874,0.0,0.2404670267879398,0.0,0.2742013847540015,0.0,1D-CNN
S787,0.0,0.6110394040760776,0.2157007421012486,0.0,0.1732598538226735,0.0,ANN
S788,0.44195261312842826,0.3382174846110529,0.0,0.0,0.21982990226051888,0.0,1D-CNN
S789,0.5023005976738194,0.33762886679874116,0.0,0.0,0.16007053552743933,0.0,1D-CNN
S790,0.3011812718797022,0.4593492322046364,0.0,0.0,0.23946949591565989,0.0,ANN
S791,0.42341988407530046,0.0,0.0,0.2737745331500023,0.3028055827746961,0.0,1D-CNN
S792,0.25878045758585305,0.1221369947398381,0.0,0.0,0.6190825476743073,0.0,CNN-LSTM
S793,0.315293640191308,0.0,0.0,0.32834358604697617,0.35636277376171854,0.0,CNN-LSTM
S794,0.7617971424697028,0.10847264635852985,0.0,0.0,0.0,0.1297302111717671,1D-CNN
S795,0.260369580332315,0.32948686528443116,0.0,0.0,0.0,0.4101435543832526,GRU
S796,0.0,0.0,0.2928786457172702,0.17130870079060387,0.0,0.5358126534921271,GRU
S797,0.24431724152360335,0.0,0.46451975504437865,0.0,0.0,0.2911630034320182,BiLSTM
S798,0.6158630489085055,0.19454182408920648,0.18959512700228873,0.0,0.0,0.0,1D-CNN
S799,0.8269992616872958,0.0,0.06291136877234237,0.0,0.0,0.11008936954036432,1D-CNN
S800,0.029875298702632655,0.020150260337232138,0.0,0.0,0.0,0.9499744409601345,GRU
S801,0.0,0.33435377449421516,0.0,0.0,0.029160859735464954,0.6364853657703194,GRU
S802,0.1508084919997881,0.0716491548096679,0.777542353190543,0.0,0.0,0.0,BiLSTM
S803,0.3400218245842181,0.28576438236815394,0.37421379304762736,0.0,0.0,0.0,BiLSTM
S804,0.1912960735129255,0.5372647193683117,0.2714392071187637,0.0,0.0,0.0,ANN
S805,0.3273396599120718,0.30534309671786175,0.0,0.3673172433700653,0.0,0.0,LSTM
S806,0.7149270610159395,0.0,0.0,0.1842497695228609,0.1008231694611994,0.0,1D-CNN
S807,0.24455793930518707,0.429689823598195,0.0,0.0,0.3257522370966186,0.0,ANN
S808,0.2631516614680827,0.3565393663442911,0.0,0.0,0.0,0.3803089721876285,GRU
S809,0.32079039936966675,0.0,0.4351539033550069,0.0,0.0,0.24405569727532533,BiLSTM
S810,0.35280606496063416,0.0,0.33599352461411075,0.0,0.31120041042525454,0.0,1D-CNN
S811,0.0,0.26242742460084695,0.0,0.3584957487517713,0.3790768266473817,0.0,CNN-LSTM
S812,0.0,0.4570684358692603,0.0,0.0,0.23169072688216324,0.3112408372485763,ANN
S813,0.32752557559926765,0.3477781095554079,0.0,0.0,0.0,0.32469631484532535,ANN
S814,0.0,0.32572273682932473,0.0,0.0,0.38085101370396623,0.29342624946670864,CNN-LSTM
S815,0.2622709734517913,0.0,0.0,0.0,0.44195132234728374,0.295777704200925,CNN-LSTM
S816,0.0,0.1889284937491136,0.0,0.1107889873088695,0.7002825189420173,0.0,CNN-LSTM
S817,0.0,0.11220089317811247,0.0,0.3128086672023192,0.574990439619567,0.0,CNN-LSTM
S818,0.05039218186407325,0.5081996337824651,0.0,0.0,0.4414081843534615,0.0,ANN
S819,0.1910131774162382,0.0,0.0,0.6443147505690144,0.0,0.1646720720147473,LSTM
S820,0.2728722011232102,0.35701402401690735,0.0,0.0,0.0,0.37011377485988517,GRU
S821,0.0,0.0,0.21274943743108482,0.22120397242490356,0.0,0.5660465901440116,GRU
S822,0.20380105001618953,0.0,0.43679170262476197,0.0,0.0,0.3594072473590478,BiLSTM
S823,0.0,0.0,0.47482037922686243,0.22657815353607969,0.0,0.2986014672370558,BiLSTM
S824,0.44269149287694515,0.32317411063949397,0.23413439648355994,0.0,0.0,0.0,1D-CNN
S825,0.38773019651515644,0.29654393890695596,0.0,0.0,0.31572586457789037,0.0,1D-CNN
S826,0.33290703420408224,0.2749826512693186,0.0,0.0,0.39211031452659906,0.0,CNN-LSTM
S827,0.28542843313661714,0.0,0.5290449981910232,0.1855265686723599,0.0,0.0,BiLSTM
S828,0.0,0.1408029828307354,0.745831664109672,0.0,0.11336535305959228,0.0,BiLSTM
S829,0.0,0.10489663776681006,0.0,0.1036672755053169,0.7914360867278769,0.0,CNN-LSTM
S830,0.2240680794229204,0.0,0.0,0.48323244288496375,0.2926994776921153,0.0,LSTM
S831,0.3370173752902473,0.25962906364837407,0.0,0.0,0.0,0.4033535610613783,GRU
S832,0.0,0.42079462315300764,0.19956357817152703,0.0,0.0,0.37964179867546416,ANN
S833,0.0,0.0,0.5115988971646479,0.22514492004672837,0.0,0.26325618278862334,BiLSTM
S834,0.0,0.0,0.38429749628665205,0.362983533994682,0.0,0.2527189697186659,BiLSTM
S835,0.5606589751068255,0.2570387812378588,0.0,0.0,0.1823022436553158,0.0,1D-CNN
S836,0.0,0.0,0.034029208633495116,0.5552465771614487,0.41072421420505456,0.0,LSTM
S837,0.4178617989296804,0.304209358644611,0.0,0.27792884242570814,0.0,0.0,1D-CNN
S838,0.4466489879415988,0.4286616114398067,0.0,0.12468940061859578,0.0,0.0,1D-CNN
S839,0.8109837079412209,0.0,0.0,0.0,0.10800613906998865,0.08101015298879012,1D-CNN
S840,0.06494300364381461,0.0,0.0,0.040628256194562486,0.8944287401616229,0.0,CNN-LSTM
S841,0.2981978472597225,0.0,0.0,0.47976804737608797,0.22203410536418744,0.0,LSTM
S842,0.4537798908336905,0.0,0.0,0.18611316099520142,0.0,0.36010694817110867,1D-CNN
S843,0.0,0.46186818037903976,0.27678036297043973,0.0,0.0,0.26135145665052256,ANN
S844,0.0,0.17574838047565697,0.7105280403696168,0.11372357915472572,0.0,0.0,BiLSTM
S845,0.0,0.574360078756362,0.2693509847694169,0.1562889364742203,0.0,0.0,ANN
S846,0.0,0.0,0.15667458677605692,0.2495260097656038,0.59379940345834,0.0,CNN-LSTM
S847,0.0,0.0,0.4215349455916833,0.2171538856423702,0.3613111687659433,0.0,BiLSTM
S848,0.21534456053391632,0.3527923588062014,0.43186308065988194,0.0,0.0,0.0,BiLSTM
S849,0.3066515853978306,0.2857497060844101,0.40759870851776026,0.0,0.0,0.0,BiLSTM
S850,0.0,0.25146923358091244,0.49605994083412785,0.0,0.25247082558495965,0.0,BiLSTM
S851,0.3129431260082348,0.43895313121055013,0.0,0.0,0.24810374278121505,0.0,ANN
S852,0.3927386879481117,0.3526188996283192,0.0,0.0,0.2546424124235698,0.0,1D-CNN
S853,0.21080473611617317,0.3809290881243396,0.0,0.0,0.0,0.40826617575948654,GRU
S854,0.32575035824914844,0.4684617902202084,0.0,0.0,0.20578785153064297,0.0,ANN
S855,0.2554706773389087,0.18075542692753385,0.0,0.0,0.5637738957335567,0.0,CNN-LSTM
S856,0.3945616671896547,0.2018722222570049,0.0,0.0,0.4035661105533388,0.0,CNN-LSTM
S857,0.16791931412076655,0.28317292152101065,0.0,0.0,0.5489077643582214,0.0,CNN-LSTM
S858,0.0,0.07675991555686808,0.0,0.06360282359084611,0.8596372608522852,0.0,CNN-LSTM
S859,0.38082554463718904,0.0,0.0,0.12995052718084754,0.4892239281819633,0.0,CNN-LSTM
S860,0.2620685624534045,0.5686732091011941,0.0,0.0,0.16925822844540114,0.0,ANN
S861,0.3268684348381862,0.0,0.0,0.31836610773552654,0.3547654574262873,0.0,CNN-LSTM
S862,0.1440775487935941,0.0,0.7472906644081029,0.10863178679830324,0.0,0.0,BiLSTM
S863,0.0,0.0,0.23389024373615808,0.48897510398771665,0.0,0.2771346522761253,LSTM
S864,0.3448033664120418,0.0,0.0,0.2785301894049417,0.0,0.3766664441830155,GRU
S865,0.0,0.0,0.6509807956178777,0.15372995392256497,0.0,0.19528925045955703,BiLSTM
S866,0.0,0.0,0.8591497497136936,0.07076704425901147,0.0,0.07008320602729437,BiLSTM
S867,0.33712052622559935,0.0,0.3558751212694418,0.3070043525049562,0.0,0.0,BiLSTM
S868,0.0,0.48211115803610854,0.0,0.25042988209222106,0.26745895987166907,0.0,ANN
S869,0.0,0.0,0.4193865071581358,0.18053620200982878,0.4000772908320348,0.0,BiLSTM
S870,0.15336703785498804,0.277988647735066,0.0,0.0,0.5686443144099459,0.0,CNN-LSTM
S871,0.4221786421750699,0.2190533505135944,0.0,0.0,0.35876800731133535,0.0,1D-CNN
