Segment,1D-CNN,ANN,GRU,Selected
S667,0.287311514306844,0.5314959643440186,0.18119252134913724,ANN
S668,0.3028140702827742,0.2604521565857933,0.4367337731314332,GRU
S669,0.39955484548626874,0.36404614964284554,0.2363990048708859,1D-CNN
S670,0.4236802934597872,0.40605410139218273,0.17026560514802977,1D-CNN
S671,0.39577135368741184,0.4623785054608682,0.14185014085171968,ANN
S672,0.5036057276725344,0.45132315182524674,0.045071120502218814,1D-CNN
S673,0.3066223114950536,0.5514361738082824,0.14194151469666333,ANN
S674,0.2807021847826271,0.45970464944755945,0.2595931657698142,ANN
S675,0.37625219638260626,0.3821372544552317,0.2416105491621619,ANN
S676,0.29333187992328114,0.4700503622809341,0.23661775779578484,ANN
S677,0.3047498319169064,0.504220613098228,0.1910295549848661,ANN
S678,0.4063016404257769,0.48262319151247746,0.11107516806174554,ANN
S679,0.4569786779644092,0.41686716067631135,0.12615416135927957,1D-CNN
S680,0.42543745719322756,0.4340626566837609,0.1404998861230115,ANN
S681,0.40904319837723085,0.4367937545129037,0.15416304710986523,ANN
S682,0.4603275141703763,0.38356462629324517,0.15610785953637854,1D-CNN
S683,0.3277758821300295,0.43534278234999335,0.23688133551997698,ANN
S684,0.3519320440187697,0.33766610546517556,0.31040185051605396,1D-CNN
S685,0.3756160776483623,0.352904856744158,0.27147906560747925,1D-CNN
S686,0.38366276290077783,0.38211701688426947,0.23422022021495248,1D-CNN
S687,0.2729181005149361,0.4464157155646612,0.2806661839204034,ANN
S688,0.38078466476726097,0.4851451242570682,0.13407021097567082,ANN
S689,0.5810437312935705,0.358391714117672,0.060564554588757126,1D-CNN
S690,0.4957071486752684,0.44165445732113773,0.06263839400359414,1D-CNN
S691,0.597118841009599,0.2797971690718423,0.12308398991855866,1D-CNN
S692,0.4652070866544431,0.41580012887293827,0.11899278447261923,1D-CNN
S693,0.3752123400780627,0.5142988579733759,0.11048880194856138,ANN
S694,0.2699868418971198,0.5786272232316841,0.15138593487119578,ANN
S695,0.44935496005520026,0.2539982613602973,0.2966467785845025,1D-CNN
S696,0.285555927869959,0.37080948206753833,0.34363459006250274,ANN
S697,0.3330186460410896,0.2837994725784335,0.38318188138047693,GRU
S698,0.27218291321199906,0.22592910016293777,0.5018879866250627,GRU
S699,0.22714199435794155,0.23592220518351942,0.5369358004585392,GRU
S700,0.30411418877424795,0.3292748498350011,0.3666109613907504,GRU
S701,0.345120512342625,0.33193244318390963,0.32294704447346534,1D-CNN
S702,0.3717636254100022,0.40721354606491617,0.22102282852508118,ANN
S703,0.34087186763454896,0.41928654340063526,0.2398415889648157,ANN
S704,0.4013134166245201,0.4159044515476975,0.1827821318277825,ANN
S705,0.47121751343463536,0.4514941653234552,0.0772883212419094,1D-CNN
S706,0.8494248544325878,0.1323048278125047,0.018270317754908037,1D-CNN
S707,0.2525198351958528,0.6727652032109024,0.074714961593245,ANN
S708,0.37695914198970215,0.42170622900605703,0.20133462900424062,ANN
S709,0.2997600030363925,0.4847834080186112,0.215456588944996,ANN
S710,0.3377057582992005,0.4556171965605029,0.20667704514029656,ANN
S711,0.3633900495179283,0.39073081922529107,0.24587913125678063,ANN
S712,0.4096797663238503,0.4146302212887912,0.17569001238735812,ANN
S713,0.4028514732081589,0.25125339620052684,0.3458951305913138,1D-CNN
S714,0.298955437907739,0.3184989630847616,0.38254559900749957,GRU
S715,0.34746790332475497,0.3431725217462797,0.30935957492896554,1D-CNN
S716,0.413467202203132,0.4479442641327848,0.13858853366408336,ANN
S717,0.41401686765469037,0.4956316409320068,0.09035149141330286,ANN
S718,0.49497955451517167,0.4152358832449571,0.08978456223987125,1D-CNN
S719,0.48084243373436525,0.40071639530625774,0.11844117095937656,1D-CNN
S720,0.2811998820356996,0.26738904751579995,0.4514110704485004,GRU
S721,0.31319459725565757,0.313675935087078,0.3731294676572646,GRU
S722,0.3124212362838847,0.31002265907031423,0.37755610464580186,GRU
S723,0.31230225894804003,0.29712489827874844,0.39057284277321136,GRU
S724,0.2998285500389576,0.3029579211719642,0.39721352878907784,GRU
S725,0.30919098327478983,0.3201207832046376,0.3706882335205731,GRU
S726,0.33360851751661263,0.3339278323786906,0.33246365010469764,ANN
S727,0.11032735514756738,0.44865832489006935,0.4410143199623632,ANN
S728,0.1550356505880234,0.5153800223642763,0.32958432704770013,ANN
S729,0.5580091099000672,0.3347635673973363,0.10722732270259717,1D-CNN
S730,0.8319149633498294,0.11386955301280037,0.054215483637369874,1D-CNN
S731,0.4836957694275216,0.3309730214187334,0.1853312091537449,1D-CNN
S732,0.31909052073547994,0.31269893781006913,0.3682105414544508,GRU
S733,0.2167085438787251,0.40486553511091744,0.3784259210103582,ANN
S734,0.15160046290756612,0.48501987023090115,0.3633796668615328,ANN
S735,0.28075441304943927,0.40626404750353323,0.31298153944702667,ANN
S736,0.500303155942026,0.26438346569795956,0.2353133783600142,1D-CNN
S737,0.2922369675990978,0.18076798844412836,0.5269950439567744,GRU
S738,0.20724624403008468,0.19721092720230782,0.5955428287676072,GRU
S739,0.2598878363002063,0.35497468262094406,0.3851374810788494,GRU
S740,0.3545511745523233,0.37492533417453494,0.27052349127314257,ANN
S741,0.3333472760816331,0.4455158773673266,0.22113684655103988,ANN
S742,0.3518297802557432,0.4191327822301239,0.2290374375141335,ANN
S743,0.5028147614958876,0.3286879727004395,0.16849726580367363,1D-CNN
S744,0.31910331015468163,0.4488877773848479,0.23200891246047026,ANN
S745,0.39912928620665267,0.4274687680590589,0.17340194573428847,ANN
S746,0.4375214188249401,0.35648034905754306,0.20599823211751753,1D-CNN
S747,0.3175314966962138,0.35359604445039095,0.3288724588533949,ANN
S748,0.2679923223645462,0.23367324118423777,0.4983344364512158,GRU
S749,0.28575135038644345,0.27250407411908645,0.44174457549447055,GRU
S750,0.3437230984407872,0.3372783312516637,0.3189985703075488,1D-CNN
S751,0.12483416255793547,0.6383741624032887,0.23679167503877543,ANN
S752,0.4375388991193472,0.47133670915507425,0.09112439172557912,ANN
S753,0.5774170730909803,0.39039524367260137,0.032187683236418164,1D-CNN
S754,0.4655767641324288,0.46592867864210213,0.06849455722546877,ANN
S755,0.4354180883613529,0.38233159688557977,0.18225031475306733,1D-CNN
S756,0.3084125427013265,0.5382266865125019,0.1533607707861716,ANN
S757,0.3060499700143432,0.5801416665875293,0.11380836339812812,ANN
S758,0.4405150806541155,0.46289164480977085,0.09659327453611327,ANN
S759,0.41370684290734483,0.5047958506314353,0.08149730646121936,ANN
S760,0.5010352595920843,0.3501108508105801,0.14885388959733514,1D-CNN
S761,0.42345053859904064,0.43942821956914563,0.13712124183181354,ANN
S762,0.5245625682554296,0.3101924128132162,0.165245018931354,1D-CNN
S763,0.3045199703256307,0.5799772960092726,0.11550273366509733,ANN
S764,0.4748437589161458,0.2540362504880651,0.2711199905957888,1D-CNN
S765,0.2582456941764658,0.49187940785578393,0.2498748979677508,ANN
S766,0.3303149592297743,0.24408450262766088,0.4256005381425644,GRU
S767,0.3450102503751369,0.4539779517777063,0.20101179784715667,ANN
S768,0.3041734343397019,0.5527647940618317,0.14306177159846628,ANN
S769,0.4664767330154304,0.4061524458922332,0.12737082109233708,1D-CNN
S770,0.23660134885047437,0.692382477350211,0.07101617379931482,ANN
S771,0.5215603308951029,0.44514012261994224,0.03329954648495549,1D-CNN
S772,0.5984481876304719,0.29352476943402817,0.10802704293549943,1D-CNN
S773,0.2631543814696923,0.12750004090141293,0.6093455776288947,GRU
S774,0.19938044692683135,0.18234201058807645,0.6182775424850921,GRU
S775,0.4122744649355319,0.48942194721176524,0.09830358785270361,ANN
S776,0.27335683307309844,0.6588167112606651,0.06782645566623692,ANN
S777,0.47596720062697034,0.2478380080252534,0.2761947913477764,1D-CNN
S778,0.2885871567862712,0.39560542646383845,0.31580741674989043,ANN
S779,0.24735636447074413,0.18051499196943427,0.5721286435598214,GRU
S780,0.14041874960332798,0.1325030193440899,0.7270782310525818,GRU
S781,0.11660185385483676,0.11055169103370206,0.7728464551114617,GRU
S782,0.2207577599492664,0.19958845805378733,0.579653781996946,GRU
S783,0.3685936582967997,0.36739819764379245,0.2640081440594078,1D-CNN
S784,0.3999211914157403,0.4454039069932215,0.1546749015910382,ANN
S785,0.4573778755859344,0.41690277286949096,0.12571935154457534,1D-CNN
S786,0.48461162794120655,0.3670663637104275,0.14832200834836587,1D-CNN
S787,0.4457839571070509,0.3983864455722687,0.15582959732068005,1D-CNN
S788,0.4272111308339873,0.4508402370260537,0.12194863213995884,ANN
S789,0.49436521242514486,0.3897905484125967,0.11584423916225832,1D-CNN
S790,0.3640143572142045,0.5082613715332104,0.12772427125258523,ANN
S791,0.46124718558106115,0.3882464733244563,0.15050634109448266,1D-CNN
S792,0.39113963988401096,0.34236806524938357,0.266492294866606,1D-CNN
S793,0.3189306288613459,0.315529765483469,0.3655396056551851,GRU
S794,0.3462487387737308,0.3112660234983966,0.3424852377278725,1D-CNN
S795,0.3165924781299239,0.3104876558834593,0.3729198659866169,GRU
S796,0.3217899585003724,0.30954972243791823,0.3686603190617095,GRU
S797,0.35328074375594326,0.2743501909287328,0.37236906531532393,GRU
S798,0.4306717775315509,0.22327859614775825,0.3460496263206901,1D-CNN
S799,0.8113110845542388,0.04658509573515432,0.14210381971060682,1D-CNN
S800,0.064499015949087,0.04713589814188835,0.8883650859090246,GRU
S801,0.02388795272192227,0.04855329577520215,0.9275587515028757,GRU
S802,0.3801964998427212,0.39173656793565687,0.22806693222162183,ANN
S803,0.3112617900279232,0.5530369816808416,0.13570122829123485,ANN
S804,0.3426640784449763,0.534535128208585,0.12280079334643891,ANN
S805,0.39064960140485616,0.42128824532362885,0.18806215327151457,ANN
S806,0.5330764011470163,0.3109363770091393,0.1559872218438443,1D-CNN
S807,0.4219681644980618,0.38797611818591987,0.19005571731601778,1D-CNN
S808,0.39133628707141405,0.3931300026657069,0.21553371026287915,ANN
S809,0.36802070292114897,0.31661031401485423,0.3153689830639968,1D-CNN
S810,0.3587187602948509,0.28730558069511164,0.35397565901003686,1D-CNN
S811,0.2232525418295363,0.3731595970394024,0.4035878611310609,GRU
S812,0.22158699477960775,0.5332054959225272,0.24520750929786483,ANN
S813,0.4214347311911263,0.386156401540987,0.19240886726788645,1D-CNN
S814,0.30852938418326986,0.3659256581274133,0.3255449576893169,ANN
S815,0.3194517441214848,0.2960995685402755,0.3844486873382402,GRU
S816,0.22829300724268276,0.3970430378213859,0.37466395493593097,ANN
S817,0.21682799421448581,0.47998460290709005,0.303187402878424,ANN
S818,0.2484485409025102,0.5923506213717429,0.15920083772574659,ANN
S819,0.3698649033994628,0.18670609201911031,0.44342900458142703,GRU
S820,0.2368341744477854,0.33687152006057486,0.4262943054916404,GRU
S821,0.3139179420568159,0.23743476206982222,0.4486472958733619,GRU
S822,0.3290614071114644,0.21610965204639637,0.45482894084213904,GRU
S823,0.29768356962063924,0.24373660831785177,0.45857982206150905,GRU
S824,0.380981055673379,0.46450036438577497,0.15451857994084617,ANN
S825,0.4028909913271211,0.4966435280192474,0.10046548065363162,ANN
S826,0.5537407306412212,0.3680951977723629,0.0781640715864159,1D-CNN
S827,0.5972023485841018,0.2951900954803411,0.10760755593555785,1D-CNN
S828,0.3122241340288415,0.5452597016436582,0.14251616432750022,ANN
S829,0.3669435425594772,0.3797443854231529,0.2533120720173695,ANN
S830,0.354508678644871,0.3106532926786338,0.3348380286764958,1D-CNN
S831,0.3316795434213947,0.3166764513333959,0.3516440052452093,GRU
S832,0.2983920233627618,0.32323680549321626,0.3783711711440219,GRU
S833,0.3005171208333583,0.28247250375424887,0.4170103754123926,GRU
S834,0.30351022170570824,0.3197318884460608,0.37675788984823094,GRU
S835,0.21888176272734958,0.3702936063433009,0.4108246309293494,GRU
S836,0.20369645067986378,0.45614922983241735,0.3401543194877189,ANN
S837,0.5654403221991133,0.3933533354024518,0.041206342398434716,1D-CNN
S838,0.3860945982622207,0.5686775782610374,0.04522782347674176,ANN
S839,0.8309826446052335,0.12217742989692536,0.04683992549784126,1D-CNN
S840,0.519247817268694,0.2695580325416622,0.2111941501896435,1D-CNN
S841,0.5365581760173468,0.1422877312288893,0.32115409275376344,1D-CNN
S842,0.4636923027324812,0.12304311629155719,0.4132645809759615,1D-CNN
S843,0.32956090317893344,0.34509353434586953,0.32534556247519714,ANN
S844,0.2608104472674459,0.4256731728165718,0.31351637991598225,ANN
S845,0.2653820605754909,0.4688927408363072,0.2657251985882019,ANN
S846,0.25989649977768964,0.3484182147714806,0.3916852854508297,GRU
S847,0.2601587459638055,0.5223827049887667,0.21745854904742773,ANN
S848,0.4439504580928041,0.475460896541671,0.08058864536552506,ANN
S849,0.5271344644393852,0.3787559644544346,0.09410957110617986,1D-CNN
S850,0.38934263366053834,0.4668824588353917,0.14377490750406957,ANN
S851,0.40934238690610164,0.48638162943338153,0.10427598366051649,ANN
S852,0.46600934383000153,0.40732162011799494,0.12666903605200375,1D-CNN
S853,0.33098903054973017,0.5312121133601331,0.13779885609013662,ANN
S854,0.3181903744068107,0.5806334559600251,0.10117616963316386,ANN
S855,0.4710305337398417,0.44510092505386467,0.08386854120629361,1D-CNN
S856,0.5222725705982545,0.3089089549129005,0.16881847448884554,1D-CNN
S857,0.3127291936661834,0.4487411586393339,0.23852964769448237,ANN
S858,0.3674924088468637,0.46032808347423876,0.17217950767889717,ANN
S859,0.5540067311553594,0.3491366737096464,0.09685659513499378,1D-CNN
S860,0.33920605810078164,0.5956145518357755,0.0651793900634436,ANN
S861,0.5439713690654302,0.36067432011297423,0.09535431082159526,1D-CNN
S862,0.4854003248121271,0.29421073278142196,0.2203889424064517,1D-CNN
S863,0.13809519083816701,0.12614150680845368,0.7357633023533793,GRU
S864,0.33729689724964984,0.3300991426310725,0.33260396011927773,1D-CNN
S865,0.2362658423540665,0.2715177121844113,0.49221644546152216,GRU
S866,0.19853763218399037,0.16793541515076804,0.6335269526652414,GRU
S867,0.39774393234209887,0.3828209994229779,0.2194350682349231,1D-CNN
S868,0.3513337414824778,0.5672905157697068,0.08137574274781537,ANN
S869,0.4524641465769414,0.484180275123459,0.06335557829959927,ANN
S870,0.38784037445617897,0.5502398399240963,0.06191978561972548,ANN
S871,0.5583799847921909,0.3716958828330392,0.06992413237476966,1D-CNN
S872,0.3107134037899397,0.6348965080393092,0.05439008817075162,ANN
S873,0.5579297705800987,0.282174972180572,0.15989525723932893,1D-CNN
S874,0.3657527135381313,0.3925405182294728,0.24170676823239579,ANN
S875,0.345643971581883,0.43576988751207685,0.2185861409060403,ANN
S876,0.43147471658533726,0.39040526060556463,0.178120022809098,1D-CNN
S877,0.39488357967384846,0.3580343775219529,0.24708204280419874,1D-CNN
S878,0.47833238770871045,0.3504052254028598,0.17126238688842987,1D-CNN
S879,0.3048268420507991,0.5011758745123692,0.1939972834368318,ANN
S880,0.4143043929356716,0.5016440859959012,0.08405152106842721,ANN
S881,0.6247611570415217,0.30666694375874176,0.06857189919973664,1D-CNN
S882,0.46819010801583866,0.4377728536376616,0.09403703834649985,1D-CNN
S883,0.4347665676067454,0.5072789831890435,0.05795444920421075,ANN
S884,0.36086609794637053,0.5792642725431962,0.05986962951043304,ANN
S885,0.3698545331345992,0.5688949569545849,0.06125050991081654,ANN
S886,0.4305148020345834,0.31640490702754037,0.2530802909378765,1D-CNN
S887,0.5580698674314424,0.3002290846244525,0.14170104794410524,1D-CNN
S888,0.46687459247451996,0.4084088604727312,0.12471654705274897,1D-CNN
S889,0.36168718534479205,0.48909174337166106,0.14922107128354722,ANN
S890,0.4474718143688181,0.23101437775743355,0.32151380787374906,1D-CNN
S891,0.34684842101715846,0.4552454242426945,0.19790615474014647,ANN
S892,0.399924414218523,0.5016943905961566,0.09838119518532028,ANN
S893,0.5469856405657341,0.41254632268897506,0.04046803674529086,1D-CNN
S894,0.6087271903616079,0.3603377791793239,0.030935030459068247,1D-CNN
S895,0.5682621859392829,0.4036587233908701,0.028079090669846846,1D-CNN
S896,0.46303092599549617,0.4819879120872184,0.0549811619172849,ANN
S897,0.4008030386413468,0.3226188994729437,0.2765780618857096,1D-CNN
S898,0.30950933772424244,0.36250259654605915,0.3279880657296984,ANN
S899,0.5682456215122492,0.28873859325409823,0.14301578523365271,1D-CNN
S900,0.33879071641504893,0.44890986352510404,0.21229942005984692,ANN
S901,0.22277579007949075,0.25982937446651805,0.5173948354539919,GRU
S902,0.3370388756441354,0.32636959728613285,0.3365915270697317,1D-CNN
S903,0.3734610852803365,0.41436472615741804,0.21217418856224524,ANN
S904,0.3994119188370351,0.4372962433342112,0.16329183782875384,ANN
S905,0.4302276118602561,0.4372648560592561,0.13250753208048868,ANN
S906,0.54406095665413,0.32213420761529954,0.13380483573057053,1D-CNN
S907,0.39577462526784135,0.43449646788245466,0.16972890684970374,ANN
S908,0.4344785778993805,0.3623889166684489,0.20313250543217046,1D-CNN
S909,0.3367746135695853,0.2622410719484091,0.40098431448200567,GRU
S910,0.2930209719790922,0.3160508442340426,0.3909281837868657,GRU
S911,0.3035707975376704,0.3403465411346245,0.35608266132770516,GRU
S912,0.2848101941132809,0.32671526490652325,0.38847454098019496,GRU
S913,0.1449990371867427,0.17934768643161972,0.6756532763816377,GRU
S914,0.23153601273159094,0.30386292149294997,0.464601065775459,GRU
S915,0.38694030596995577,0.2430781633547522,0.3699815306752919,1D-CNN
S916,0.36560923213395796,0.23462396998797777,0.3997667978780642,GRU
S917,0.21892651316258738,0.18957379044370187,0.5914996963937109,GRU
S918,0.18162210356258554,0.17931870472060488,0.6390591917168096,GRU
S919,0.23620848870347333,0.3102936403123542,0.45349787098417327,GRU
S920,0.4274192500618252,0.4686319210483149,0.10394882888985972,ANN
S921,0.41133995170418547,0.48403617419780504,0.10462387409800943,ANN
S922,0.24404151782851405,0.7256615533708893,0.030296928800596756,ANN
S923,0.4190491376346191,0.5212758379524903,0.059675024412890576,ANN
S924,0.6037404958656366,0.3383209389419672,0.057938565192396804,1D-CNN
S925,0.46511755427312923,0.3756418187287189,0.15924062699815195,1D-CNN
S926,0.43116429460708877,0.40727126776088374,0.1615644376320269,1D-CNN
S927,0.3435757939152968,0.378250867820347,0.2781733382643562,ANN
S928,0.3367060081553374,0.4198535754979528,0.2434404163467102,ANN
S929,0.35953185464602866,0.3816010331150532,0.25886711223891806,ANN
S930,0.37005984711006956,0.34808315331974277,0.2818569995701877,1D-CNN
S931,0.2661588111499011,0.422252968324427,0.3115882205256721,ANN
S932,0.3123689619225715,0.5716832898009182,0.11594774827651008,ANN
S933,0.7186545884436794,0.22121647221302645,0.060128939343293504,1D-CNN
S934,0.1418056972507546,0.8044341950510465,0.05376010769819858,ANN
S935,0.4286060784643389,0.24428632896410574,0.32710759257155514,1D-CNN
S936,0.4325511501972184,0.292317758954779,0.27513109084800336,1D-CNN
S937,0.23947904915124227,0.24401008922795134,0.516510861620807,GRU
S938,0.36327691325171546,0.3968216872893494,0.2399013994589357,ANN
S939,0.5736995014489957,0.1983771962917564,0.22792330225924806,1D-CNN
S940,0.357862715739917,0.372418996731498,0.26971828752858584,ANN
S941,0.34572284418374893,0.3807915419229647,0.27348561389328635,ANN
S942,0.39217423086518066,0.36701586785056967,0.24080990128424978,1D-CNN
S943,0.4033593182338226,0.45978512911375125,0.13685555265242696,ANN
S944,0.3736776655110094,0.4643410233024926,0.16198131118649767,ANN
S945,0.453808067815993,0.3370476933882634,0.209144238795743,1D-CNN
S946,0.32149703453075207,0.2930595879500738,0.38544337751917407,GRU
S947,0.2531843886179604,0.3006815255086437,0.4461340858733966,GRU
S948,0.3083222017046498,0.31818757051211016,0.3734902277832399,GRU
S949,0.33631188221717717,0.2802803669587139,0.38340775082410866,GRU
S950,0.33750485251156276,0.3974551506825626,0.2650399968058745,ANN
S951,0.3075120520040037,0.44419306934810016,0.24829487864789615,ANN
S952,0.4557662444311554,0.3949785347444264,0.1492552208244181,1D-CNN
S953,0.44343626846569045,0.4358728783060675,0.12069085322824204,1D-CNN
S954,0.5325428962144096,0.31408058586697024,0.15337651791861986,1D-CNN
S955,0.42769979326247703,0.38341916785658897,0.18888103888093477,1D-CNN
S956,0.3178387878176692,0.46209270323044427,0.22006850895188707,ANN
S957,0.3678276458399545,0.5078952897066429,0.12427706445340257,ANN
S958,0.3760711533471592,0.40511527166264233,0.218813574990198,ANN
S959,0.3142516215548186,0.47549838209933176,0.21024999634584926,ANN
S960,0.31061123579993344,0.46032690699943485,0.22906185720063188,ANN
S961,0.41846392658418735,0.3304162211241637,0.2511198522916488,1D-CNN
S962,0.23254887814932612,0.5433402528115598,0.22411086903911354,ANN
S963,0.3914579856942688,0.4974131589060091,0.11112885539972234,ANN
S964,0.34319969942563844,0.5855919126971506,0.07120838787721083,ANN
S965,0.56248908457382,0.34302456646627805,0.09448634895990171,1D-CNN
S966,0.340759527495109,0.5190411162432703,0.14019935626162072,ANN
S967,0.42376351234166254,0.4369485174936587,0.13928797016467848,ANN
S968,0.4450049446886591,0.43465280140510737,0.12034225390623407,1D-CNN
S969,0.4197433899325817,0.4333924315451128,0.14686417852230602,ANN
S970,0.4779582787242249,0.4057975423722111,0.11624417890356338,1D-CNN
S971,0.357108276417561,0.5342119783016709,0.10867974528076801,ANN
S972,0.441399359938395,0.32631137583474923,0.23228926422685564,1D-CNN
S973,0.3574493428840448,0.41619066970695595,0.22635998740899918,ANN
S974,0.4252640101296804,0.3931030855574073,0.1816329043129124,1D-CNN
S975,0.32447292283553975,0.5265119778384111,0.14901509932604895,ANN
S976,0.42618885940978607,0.494906476285279,0.07890466430493517,ANN
S977,0.4097913067389689,0.34853932218178973,0.24166937107924133,1D-CNN
S978,0.361806390813757,0.2722706662348852,0.36592294295135763,GRU
S979,0.3008301090987221,0.3517841234462523,0.347385767455025,ANN
S980,0.2952709087060655,0.21723512211326212,0.48749396918067234,GRU
S981,0.3168271537470754,0.27539122676619654,0.4077816194867279,GRU
S982,0.34269361815098387,0.3135558645546769,0.34375051729433853,GRU
S983,0.22033023787282852,0.49122831409507905,0.2884414480320923,ANN
S984,0.3772257242937313,0.493097265046193,0.1296770106600755,ANN
S985,0.3629505373030406,0.5595866183033411,0.07746284439361836,ANN
S986,0.2638504121130925,0.5459883817247181,0.19016120616218926,ANN
S987,0.3146038383120023,0.07229957772535152,0.6130965839626461,GRU
S988,0.31272425410973553,0.38105750869283633,0.3062182371974281,ANN
S989,0.29929385793850277,0.47498843067934876,0.225717711382149,ANN
S990,0.44842204441683087,0.3153295561511305,0.23624839943203935,1D-CNN
S991,0.3464841345044231,0.20604210701895886,0.44747375847661763,GRU
S992,0.5042699934916561,0.20011734110012647,0.2956126654082176,1D-CNN
S993,0.3900425658480581,0.28982182821680014,0.32013560593514195,1D-CNN
S994,0.09161083837475649,0.07917405841178181,0.8292151032134618,GRU
S995,0.29871987112246945,0.3451176140726338,0.35616251480489647,GRU
S996,0.3458484067339514,0.4450235818281993,0.20912801143784907,ANN
S997,0.3715788743476802,0.47168795142395437,0.1567331742283654,ANN
S998,0.4770926686265202,0.3856975111726244,0.13720982020085523,1D-CNN
S999,0.4870595957455716,0.37630199222629673,0.13663841202813148,1D-CNN
S1000,0.4416990973705101,0.4255232820103179,0.13277762061917167,1D-CNN
S1001,0.42146063330562245,0.35286241118063544,0.22567695551374203,1D-CNN
S1002,0.3067170361089651,0.3490698074795761,0.34421315641145817,ANN
S1003,0.37121341729895035,0.39387432267345635,0.23491226002759386,ANN
S1004,0.364725431335455,0.44320053968505585,0.19207402897948872,ANN
S1005,0.4817308597660309,0.34821251343643583,0.17005662679753328,1D-CNN
S1006,0.34197685778228204,0.4455984191703448,0.2124247230473727,ANN
S1007,0.32119343660224087,0.30080558012411895,0.3780009832736397,GRU
S1008,0.3263215314403476,0.33945132296589564,0.33422714559375694,ANN
S1009,0.33071287168642716,0.4144739394575178,0.25481318885605464,ANN
S1010,0.25943119461646147,0.43359298336262914,0.3069758220209094,ANN
S1011,0.3270730343617479,0.33544323061905723,0.3374837350191948,GRU
S1012,0.1070510754188861,0.113511220861356,0.7794377037197576,GRU
S1013,0.13557757375232285,0.4094420785980684,0.45498034764960876,GRU
S1014,0.34361508801347246,0.38974332949872437,0.2666415824878026,ANN
S1015,0.17379213756669326,0.6689317827016253,0.15727607973168156,ANN
S1016,0.42444756654284815,0.5389894433024199,0.036562990154732126,ANN
S1017,0.5687244081471262,0.2975415343921032,0.1337340574607701,1D-CNN
S1018,0.3490522217469644,0.5098747771769278,0.14107300107610748,ANN
S1019,0.5669510497029997,0.24411728556916676,0.18893166472783293,1D-CNN
S1020,0.33204692742658376,0.41828168816047545,0.24967138441294046,ANN
S1021,0.34753426312682884,0.45988149934430594,0.19258423752886492,ANN
S1022,0.4221043798516487,0.4206225975174833,0.15727302263086781,1D-CNN
S1023,0.38695306238629257,0.29433600616946975,0.3187109314442375,1D-CNN
S1024,0.5160841908497332,0.2786502058870931,0.20526560326317425,1D-CNN
S1025,0.27234319616357167,0.43897682580641006,0.2886799780300181,ANN
S1026,0.16719062805821377,0.14491438235121742,0.6878949895905689,GRU
S1027,0.21531074560717472,0.28829711032993893,0.496392144062886,GRU
S1028,0.3342294866477666,0.24784956530910404,0.41792094804312924,GRU
S1029,0.30675172574398596,0.3724809418497671,0.3207673324062467,ANN
S1030,0.31221515303728675,0.2814611227563955,0.4063237242063179,GRU
S1031,0.2288068065691975,0.3902907805067687,0.38090241292403393,ANN
S1032,0.31949085529035176,0.43317520810524063,0.24733393660440742,ANN
S1033,0.3118843113930537,0.42171000290813926,0.26640568569880696,ANN
S1034,0.36672920545326065,0.4881630583683941,0.14510773617834546,ANN
S1035,0.47740076764107114,0.4100589212375188,0.11254031112140996,1D-CNN
S1036,0.28938185512387543,0.5611397926518508,0.1494783522242743,ANN
S1037,0.5835706214972082,0.3283819197326599,0.08804745877013251,1D-CNN
S1038,0.30545455637224217,0.543901357401936,0.15064408622582243,ANN
S1039,0.38156942855660636,0.5013528795955821,0.11707769184781193,ANN
S1040,0.29856644248701136,0.3614525579792492,0.33998099953374017,ANN
S1041,0.32816940343391393,0.3821545895079438,0.28967600705814206,ANN
S1042,0.3717699691825565,0.36971549928522524,0.2585145315322185,1D-CNN
S1043,0.27677372051129806,0.4131934536672414,0.31003282582146025,ANN
S1044,0.3021980256305409,0.44777874213689445,0.25002323223256456,ANN
S1045,0.38079535777480944,0.48483710686111836,0.13436753536407153,ANN
S1046,0.48455444379067375,0.398652487258109,0.11679306895121724,1D-CNN
S1047,0.41187854039256955,0.4670596537931506,0.12106180581428035,ANN
S1048,0.37096847497203495,0.5241629295963147,0.10486859543165043,ANN
S1049,0.3571288413556874,0.5869402977839036,0.055930860860408646,ANN
S1050,0.5160180077416259,0.45081164765753007,0.03317034460084372,1D-CNN
S1051,0.6195541560984484,0.28211166710133384,0.09833417680021773,1D-CNN
S1052,0.2377909500952603,0.6381695119364439,0.12403953796829577,ANN
S1053,0.28840451547734275,0.18026836431348647,0.5313271202091708,GRU
S1054,0.4185620669696907,0.4102895557408185,0.17114837728949062,1D-CNN
S1055,0.4051330642610949,0.2641575131428251,0.3307094225960797,1D-CNN
S1056,0.40833617486700935,0.40353230178308985,0.18813152334990174,1D-CNN
S1057,0.1004213943091771,0.06209240858913938,0.837486197101683,GRU
S1058,0.17851571556313656,0.37497562097507964,0.44650866346178436,GRU
S1059,0.2493900320479636,0.692164918728631,0.058445049223405335,ANN
S1060,0.23436540615743146,0.19214703777906614,0.5734875560635024,GRU
S1061,0.24687327017364577,0.23994119510069084,0.5131855347256633,GRU
S1062,0.29865587627287316,0.49180591268716917,0.20953821103995768,ANN
S1063,0.47615092884208,0.36793588388173104,0.15591318727618816,1D-CNN
S1064,0.2820395145108285,0.3139501279096719,0.4040103575794997,GRU
S1065,0.2734152873280568,0.35041173571489864,0.3761729769570445,GRU
