Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S40,0.07667086632150796,0.06688754596127332,0.5783609933458778,0.08753494387514464,0.07341438361951978,0.11713126687667405,BiLSTM
S41,0.06286369913613507,0.0701334328399033,0.6508804563473306,0.06884224410486979,0.0797968224225456,0.06748334514921514,BiLSTM
S42,0.14341239405250225,0.47246000931909404,0.24587672282857534,0.03874513021457669,0.061974575607816815,0.037531167977436226,ANN
S43,0.271335741444492,0.34765691279807753,0.12282697518857859,0.029552476017386243,0.12048433246017412,0.10814356209129304,ANN
S44,0.14168851626817677,0.1413015794700657,0.07595381229695754,0.2856413606636913,0.2870928022513795,0.06832192904972909,CNN-LSTM
S45,0.30878294167724885,0.04038968031919125,0.01587579381349166,0.48893679742565577,0.09322825236488515,0.052786534399528434,LSTM
S46,0.209496721794209,0.19338921501480918,0.0678575470449594,0.18993639870413964,0.11108380843754874,0.22823630900433262,GRU
S47,0.14879579857304182,0.21581407685227466,0.1658901991769895,0.1205984329774618,0.13093684672697922,0.21796464569325394,GRU
S48,0.13064354051990248,0.10142777081854493,0.2458058240602351,0.1703349679561048,0.152868773791387,0.198919122853825,BiLSTM
S49,0.16542348671361776,0.15428290435982353,0.20116057201971904,0.16785421972658626,0.16843823104127903,0.1428405861389758,BiLSTM
S50,0.3018328578177757,0.10565801008297554,0.15238561563648115,0.11152832478565806,0.10537146772214351,0.22322372395496623,1D-CNN
S51,0.06600946973459851,0.07289090510448494,0.1670056125812646,0.4516518351359706,0.15114446010208146,0.09129771734159914,LSTM
S52,0.14721824077595516,0.21605537721192952,0.1911208019533478,0.1606440194062574,0.13391325109624522,0.15104830955626408,ANN
S53,0.06722981058988389,0.0924592094330219,0.4548221263340949,0.1355155886830961,0.17016155929607454,0.07981170566382806,BiLSTM
S54,0.12510129209831505,0.15223933073534193,0.1710669003533482,0.17799945053564944,0.25472589565941167,0.11886713061793407,CNN-LSTM
S55,0.034402621294485354,0.02910068550838235,0.013616311174220425,0.11086291993219256,0.7909042851860495,0.021113176904669916,CNN-LSTM
S56,0.3174441902096629,0.04844493118442684,0.009149426941861827,0.45290305676223613,0.0913406128537045,0.08071778204810755,LSTM
S57,0.5120418051971616,0.022041717083170955,0.016921986886932742,0.10221766839474333,0.10808567450159182,0.2386911479364008,1D-CNN
S58,0.29642590731181484,0.029499401889870564,0.03754829230432458,0.08623703162901569,0.090539322983617,0.45975004388135654,GRU
S59,0.1238518947879314,0.0320111862743495,0.27172755416179223,0.12874178041855017,0.27645251071039734,0.16721507364698207,CNN-LSTM
S60,0.1664662049169958,0.22007983412848478,0.09417424952842109,0.16366171722218037,0.13012927304137265,0.22548872116254476,GRU
S61,0.1601443000371957,0.09498776172236466,0.16523173891363246,0.07968269499814688,0.051004215644132045,0.4489492886845282,GRU
S62,0.06022798229740466,0.050213426018114314,0.5288281737611585,0.04601632601001569,0.06396125360872561,0.25075283830458134,BiLSTM
S63,0.047229450280755834,0.4461560692756011,0.3000596655711944,0.01471098110963664,0.04872760252103575,0.14311623124177741,ANN
S64,0.020785202189980815,0.06018340630403364,0.13250114851825417,0.004312842459173749,0.012463087430764271,0.7697543130977925,GRU
S65,0.08944568059467152,0.23631301863339332,0.09847724091165648,0.060095295870069544,0.4080753393028349,0.10759342468737361,CNN-LSTM
S66,0.1742591392003334,0.231627511890094,0.11488566774055625,0.17175030971114078,0.18543623654200786,0.12204113491586686,ANN
S67,0.3332053450879257,0.11208157840108222,0.0716328408285764,0.24921857667496733,0.16716838860940458,0.06669327039804417,1D-CNN
S68,0.06245696276864608,0.08836675113115203,0.04537036122042379,0.028392893409444238,0.027719376900899234,0.7476936545694349,GRU
S69,0.11281416012777118,0.2529517410178123,0.2971546161220097,0.07573048111312272,0.12806103106813457,0.13328797055114927,BiLSTM
S70,0.17879593894650953,0.17111613049417737,0.22207685700556706,0.1346386581897717,0.1393845084884529,0.15398790687552144,BiLSTM
S71,0.1869945061346151,0.162441249269634,0.19868391402122607,0.13883217048925156,0.1778959846023948,0.1351521754828781,BiLSTM
S72,0.17064646539091333,0.19630628356386606,0.1381503404340253,0.16050156404411822,0.244917664899566,0.08947768166751145,CNN-LSTM
S73,0.425935893393883,0.07136563653138676,0.04468483202123083,0.1586234345285432,0.2255862469637049,0.07380395656125147,1D-CNN
S74,0.2350798693241021,0.3316749062548028,0.06271971882860672,0.10615158508133851,0.11607951969757466,0.14829440081357484,ANN
S75,0.1370406158983038,0.15921115884667913,0.11495879808298626,0.13892405972533392,0.10390033346618377,0.34596503398051187,GRU
S76,0.13326351071751924,0.10691763574847542,0.2541393840250381,0.14506465668750732,0.12969869717754676,0.2309161156439116,BiLSTM
S77,0.15074019110963136,0.1372685772783138,0.2250576966478102,0.17023106769789684,0.16324473464489192,0.1534577326214552,BiLSTM
S78,0.9800455221086184,0.0055159635279642205,0.004217020711682444,0.002451525645656822,0.0023151562566461397,0.0054548117494309005,1D-CNN
S79,0.27975081507105365,0.08164783689453689,0.33300146012136816,0.03380210205784531,0.05886446840325657,0.21293331745193958,BiLSTM
S80,0.0891942301798804,0.28721807777476116,0.26883889484224366,0.05142537223384895,0.1831304978145484,0.12019292715471704,ANN
S81,0.146777008207895,0.13761095198210568,0.12567268115454866,0.20801235350848676,0.2368056246270781,0.14512138051988585,CNN-LSTM
S82,0.17106167580801876,0.1180466420137006,0.14157227072826797,0.19325498635349897,0.19850491523341746,0.17755950986309593,CNN-LSTM
S83,0.2976320434905203,0.12219938317899708,0.1677941053960452,0.16448016408684968,0.12334248421333563,0.12455181963425226,1D-CNN
S84,0.24444395701230653,0.15870659942938647,0.1488053238026298,0.1264956670776657,0.1821484172025054,0.13940003547550558,1D-CNN
S85,0.1974193732392541,0.13430565957193497,0.08205337276738531,0.1973475908721585,0.28600445231512195,0.10286955123414544,CNN-LSTM
S86,0.29712711216330584,0.03588613130826242,0.05049703516633354,0.35195824125616954,0.11221434485518668,0.1523171352507414,LSTM
S87,0.1392694307242414,0.16275376432533514,0.1941169915549236,0.1559281966876245,0.17507550456537263,0.17285611214250257,BiLSTM
S88,0.11828875832196101,0.16828414378591375,0.27565069962910677,0.11210960205819612,0.11933129753761018,0.20633549866721212,BiLSTM
S89,0.08145628668678105,0.08466114673001417,0.5243164940641274,0.1036725446791821,0.10133831813699894,0.10455520970289653,BiLSTM
S90,0.03778897130017854,0.04386355096878231,0.2763803241858797,0.03819975511608302,0.034277781065450756,0.5694896173636255,GRU
S91,0.10899688127747947,0.14756840877919822,0.12529380182019187,0.10379337575219534,0.39380020992505466,0.12054732244588046,CNN-LSTM
S92,0.14555623215324756,0.15305440382402424,0.2557596422459501,0.1424571673270544,0.17329151792203715,0.12988103652768812,BiLSTM
S93,0.06028086561837671,0.059305902968425875,0.30765150899722965,0.15441359436271102,0.22681781791849248,0.1915303101347644,BiLSTM
S94,0.24932289830583834,0.2275401508304128,0.10204979823696092,0.13542067900538363,0.16937058774187896,0.11629588587952502,1D-CNN
S95,0.3038835510448147,0.06152468841321211,0.040926924480303155,0.2103077737365174,0.3008507409162638,0.08250632140888774,1D-CNN
S96,0.34834615192173374,0.15678653774305545,0.024619528246052024,0.20886081908732917,0.14082983274211613,0.1205571302597144,1D-CNN
S97,0.29340012457745945,0.26473681153196493,0.023500228803353746,0.058482365908160173,0.1427552890364292,0.21712518014263102,1D-CNN
S98,0.2029904445465191,0.14591322520416217,0.08948183543630367,0.1260334283336785,0.10579966103753329,0.32978140544180107,GRU
S99,0.1299355067154645,0.22711526173877988,0.1768506997513609,0.15117368658132993,0.13644420626473322,0.17848063894833063,ANN
S100,0.12102350088510125,0.3859651170346209,0.17093122222626886,0.11268042668947148,0.09401586612537635,0.11538386703916122,ANN
S101,0.24822676588248066,0.09984385783147132,0.2931966424620169,0.03647879983105952,0.04589522738913038,0.2763587066038397,BiLSTM
S102,0.03731460206381707,0.04343084932912381,0.1428720186987195,0.024329108057341245,0.33503649460815577,0.41701692724284284,GRU
S103,0.12529169182577468,0.1456708753134357,0.10277551359394087,0.07510956807336372,0.4551267387273161,0.09602561246617047,CNN-LSTM
S104,0.16724009424972971,0.1564564299464255,0.13100236619688818,0.2535667948056863,0.16803226672108357,0.1237020480801853,LSTM
S105,0.41722553510808075,0.17085116459092095,0.0604918953484408,0.12403304726269188,0.08631979209624609,0.14107856559361864,1D-CNN
S106,0.3823702899201263,0.29850818916020455,0.025288353926175188,0.03232827207095257,0.1056236775182948,0.15588121740424643,1D-CNN
S107,0.13293672154718614,0.13568657728797484,0.0928025819990964,0.08397639532999703,0.14645347105191273,0.4081442527838329,GRU
S108,0.17535678285891534,0.13723998897156578,0.2141361860623482,0.11371210264398979,0.17907888308426825,0.1804760563789141,BiLSTM
S109,0.17908596984338046,0.1748100063088071,0.18870470860398592,0.151294555762598,0.14878099161893604,0.15732376786229393,BiLSTM
S110,0.11260107655961629,0.2684860301708295,0.14455860291042547,0.15746791365744872,0.19223547633588253,0.12465090036579721,ANN
S111,0.14241039084520277,0.23374242895138117,0.13075943399131498,0.10986007503721594,0.30271677355084636,0.08051089762403892,CNN-LSTM
S112,0.14358997768541373,0.07733707749247233,0.050878527534729934,0.2772189493773252,0.36827654518797076,0.08269892272208823,CNN-LSTM
S113,0.16423255190852992,0.133870067442469,0.11426901385573204,0.15519409601253772,0.1479247738347302,0.28450949694600147,GRU
S114,0.11832139566281454,0.14764252010198525,0.12845539873569994,0.14814846285942385,0.29392926819671533,0.1635029544433613,CNN-LSTM
S115,0.1610776552578124,0.06474596942395276,0.2649908447040873,0.2245956139276038,0.1411305432033094,0.1434593734832341,BiLSTM
S116,0.2009424221954901,0.25629674677357694,0.1388415886003794,0.15062070167042915,0.14839367053922473,0.10490487022090117,ANN
S117,0.19679765869365243,0.1767087836785227,0.08998195223159512,0.20323647219237356,0.2237205255670351,0.10955460763682098,CNN-LSTM
S118,0.12170821345057349,0.23626839236723876,0.34621365714539276,0.11429942883683854,0.09912424677207934,0.08238606142787722,BiLSTM
S119,0.17414293142477516,0.28132144360679423,0.15075299013845464,0.13324528159226165,0.13504975647992623,0.1254875967577891,ANN
S120,0.13777346629271453,0.1915133311734302,0.22324968376175905,0.13204837332621788,0.2206563951896015,0.09475875025627596,BiLSTM
S121,0.11034228114266792,0.1286879542976952,0.09825679578008881,0.12676063833915752,0.4786889468645585,0.057263383575832105,CNN-LSTM
S122,0.24065506142203136,0.2474369038733736,0.045085157122523215,0.1561126933017199,0.2360915818669178,0.07461860241343568,ANN
S123,0.2566722068973087,0.38238080338876157,0.018595557238475665,0.1359518196895669,0.10909086564717488,0.09730874713871249,ANN
S124,0.07417637334673485,0.045007357027978465,0.02263236990651942,0.17104865565716137,0.03512892086187258,0.6520063231997328,GRU
S125,0.12533426717375068,0.06006812804543307,0.28272712326274596,0.1908935525602916,0.1495701844001912,0.19140674455758613,BiLSTM
S126,0.16277893069864852,0.07853202838610399,0.1016769784169574,0.26636060656628174,0.06458703006753966,0.326064425864469,GRU
S127,0.12195390117942262,0.1681427860793046,0.22187424577164963,0.11072366386236822,0.06301614461809488,0.3142892584891601,GRU
S128,0.09303986418677554,0.10664891584798894,0.3004400216778416,0.14812349804476072,0.17177706767864268,0.17997063256399096,BiLSTM
S129,0.18835556209095303,0.13807837307163082,0.10334124420901387,0.15606817185200644,0.2732171410364624,0.14093950773993344,CNN-LSTM
S130,0.26933837518144693,0.06841786089545027,0.13337239937396544,0.10549992598697866,0.077938132917157,0.34543330564500074,GRU
S131,0.13068078315586099,0.1018183359970745,0.3717282820324653,0.09026540838657986,0.07272709416739621,0.2327800962606242,BiLSTM
S132,0.08476772944412328,0.11521216722215687,0.5234537747224908,0.08216297655226938,0.11217121693881056,0.08223213512014754,BiLSTM
S133,0.09189128466963359,0.11578361978356376,0.3955428614428702,0.10641341358154034,0.2185837664835373,0.07178505403885409,BiLSTM
S134,0.1523693085750697,0.20523374602262054,0.09227979874241059,0.11764289833677727,0.37185926975484884,0.06061497856827155,CNN-LSTM
S135,0.12787875580611308,0.09907856910910018,0.0670142775552072,0.33422911349080064,0.2864570480676525,0.08534223597112799,LSTM
S136,0.14088635188669055,0.07598095120342623,0.05377597781252672,0.4023782840687853,0.18719574803045028,0.13978268699812055,LSTM
S137,0.25864954981072963,0.04859424477217858,0.018968158505062123,0.25886575387145927,0.10526479671286641,0.3096574963277029,GRU
S138,0.11923400597616521,0.13779803730235288,0.1404725295201393,0.20409158301146568,0.11943498686386803,0.2789688573260089,GRU
S139,0.12072342631719477,0.1688310475367874,0.22868263844625064,0.1578360592501367,0.10416791956928385,0.21975890888034685,BiLSTM
S140,0.06214670481991509,0.051265675907053436,0.6871093754276983,0.07055159800062455,0.061919933261404186,0.0670067125833058,BiLSTM
S141,0.14951697043787196,0.13774772058561227,0.34046070987562443,0.11873020327545103,0.12073860176671597,0.13280579405872367,BiLSTM
S142,0.21176929091641172,0.15672216271727776,0.1390450646331993,0.13090940862405032,0.24450702167904284,0.11704705143001794,CNN-LSTM
S143,0.11400890138129102,0.10873152998520082,0.16313361762127002,0.2959057724592544,0.1498584034615249,0.16836177509146127,LSTM
S144,0.11340267806884236,0.1383419571398736,0.3761791728806028,0.11635475902458495,0.09968251045434541,0.15603892243174997,BiLSTM
S145,0.07953409002567852,0.07334536376952276,0.5893410448433181,0.08115303817776273,0.08526068627148038,0.09136577691223623,BiLSTM
S146,0.021556969765864516,0.024358208828872716,0.8853925956008091,0.02142924277534609,0.028146724967753833,0.019116258061353062,BiLSTM
S147,0.11932705276258704,0.28623203732847674,0.13167486335821774,0.12240038678114087,0.2733489974808618,0.06701666228871588,ANN
S148,0.30207596748867627,0.050829268550293204,0.037877193415425524,0.334892401387206,0.18974134128746162,0.08458382787093724,LSTM
S149,0.18249568402331048,0.20282501890082613,0.04489294926049121,0.16557932239337414,0.206814346427279,0.19739267899471893,CNN-LSTM
S150,0.1614368647563312,0.11323778578321217,0.035097377088865254,0.11331072731685778,0.0822033612689881,0.49471388378574527,GRU
S151,0.15690551141771047,0.10179749977128194,0.2906027398064798,0.1024087772788017,0.164016850591641,0.18426862113408646,BiLSTM
S152,0.10875209778080107,0.12519537303086734,0.22419437660262256,0.24916265399707274,0.12898353507596885,0.16371196351266748,LSTM
S153,0.11371933697323845,0.19926072261663574,0.24593622216191172,0.1933547645570204,0.14847519993502006,0.09925375375617276,BiLSTM
S154,0.31621152259950536,0.14705249600378015,0.05472930081146155,0.2619871022271121,0.12302564161903258,0.09699393673910721,1D-CNN
S155,0.1722770381466988,0.17688776038682213,0.1624039940592456,0.16594762735803792,0.10236545843700022,0.2201181216121943,GRU
S156,0.0932141263842067,0.28507355332486295,0.3063942448999613,0.10985507078169465,0.10515261941391196,0.10031038519536216,BiLSTM
S157,0.08171510361539047,0.08275221323585295,0.5235261740469421,0.10284105505481912,0.13715519965277692,0.0720102543942163,BiLSTM
S158,0.1024069246029497,0.17478109412156945,0.09611193653704692,0.12083106628209797,0.4430489468416726,0.06282003161466339,CNN-LSTM
S159,0.1059565536229821,0.3218997290021948,0.02103748071817741,0.14896969907416407,0.34867605762196385,0.05346047996051666,CNN-LSTM
S160,0.12402003257047242,0.1598092555777706,0.021612867255320405,0.4342485822051016,0.09395278747460797,0.16635647491672687,LSTM
S161,0.06646154384498311,0.03898076419381959,0.008353874552850839,0.05416255819480686,0.015631951213695632,0.8164093079998442,GRU
S162,0.09578136376748246,0.16003518145675513,0.21775860950829257,0.1321432011333806,0.08230868479536278,0.3119729593387264,GRU
S163,0.10883118636443544,0.1465431716427092,0.30625229069241866,0.14712622913166834,0.10951187386135598,0.18173524830741197,BiLSTM
S164,0.13153850195082886,0.11708386527857514,0.42233121414919594,0.10732212538039858,0.10181108191452397,0.11991321132647878,BiLSTM
S165,0.15574739592290449,0.37323862256305856,0.1646007273459014,0.07334441906597845,0.17069495154582162,0.062373883556335614,ANN
S166,0.08162190324642538,0.14058043746029647,0.04116275580128723,0.16258961801704438,0.5299829573892768,0.044062328085671384,CNN-LSTM
S167,0.20225513024398759,0.05592831710713711,0.04754031329785723,0.5455173788415935,0.08532973845460633,0.06342912205481836,LSTM
S168,0.1822177583494799,0.17389796582797262,0.062278831272023015,0.18017223493190587,0.07850292697368351,0.32293028264493523,GRU
S169,0.17143497352073483,0.08796515257550963,0.1846557493875929,0.14032256254718087,0.0884186493209823,0.3272029126480011,GRU
S170,0.03714037919824495,0.0376758418390278,0.7444958425036367,0.056833462351358784,0.07490934434825096,0.048945129759481135,BiLSTM
S171,0.22578010796574377,0.13111005891372843,0.1698910657876962,0.1912046451527032,0.12348669020947856,0.15852743197064958,1D-CNN
S172,0.1755723525448618,0.08732119173682258,0.1730041195355614,0.08851359605168634,0.0679481328120742,0.4076406073189936,GRU
S173,0.1212406767457098,0.1592433618615853,0.1599624693990085,0.20262530808913853,0.24070408862958514,0.11622409527497254,CNN-LSTM
S174,0.20332475650389611,0.07838017043727606,0.09436489907441892,0.32599552466887277,0.19889974477717562,0.09903490453836207,LSTM
S175,0.17943468330823703,0.15118518039626627,0.10916386635458114,0.16984166947643886,0.24158495771073282,0.14878964275374304,CNN-LSTM
S176,0.23878407651463,0.18687636966409904,0.0842451093762848,0.22850310412368374,0.11399712177628467,0.14759421854501753,1D-CNN
S177,0.3354734353803391,0.09425736010952518,0.1257554188879226,0.19516669252469301,0.11117646715492902,0.13817062594259102,1D-CNN
S178,0.05403107786811448,0.04073114883014251,0.46847646782673186,0.07976757691665105,0.053678461808061614,0.3033152667502985,BiLSTM
S179,0.011901040713455968,0.019627143035394517,0.8551396819849734,0.010101710579963149,0.00964322967030659,0.09358719401590725,BiLSTM
S180,0.08036685462499497,0.19095708514603976,0.4791175835342999,0.021418137300315377,0.01857684470418505,0.20956349469016475,BiLSTM
S181,0.0832194364216927,0.21971118766845324,0.4550478157453282,0.03378985510118143,0.04664918278939619,0.16158252227394745,BiLSTM
S182,0.10059947916669582,0.2572627779011469,0.18863384164342092,0.11692741407257021,0.1375448813366841,0.19903160587948063,ANN
S183,0.10644924173555151,0.17403301754766795,0.04329310324904608,0.14021745069810346,0.4906078392160849,0.04539934755354581,CNN-LSTM
S184,0.25131153720984334,0.26110319492287154,0.07123410465454806,0.19609862040940984,0.1072069211558217,0.11304562164750384,ANN
S185,0.24742927738439474,0.23608721080756348,0.08453203258361743,0.09292219105173628,0.22221523371507299,0.11681405445761532,1D-CNN
S186,0.24221943127752937,0.11491086928174493,0.13713076175784383,0.14375793541003945,0.14379845230064428,0.21818254997219763,1D-CNN
S187,0.12545249966265878,0.14771732361054768,0.3020628982523505,0.10249086752435135,0.20358289388197118,0.1186935170681203,BiLSTM
S188,0.18618396081697217,0.19727686300725314,0.10728287919715825,0.19634976384525235,0.153311022437493,0.15959551069586964,ANN
S189,0.11944301517738971,0.17569058475136695,0.22192014507345492,0.1267111954851402,0.14053500099589714,0.21570005851675134,BiLSTM
S190,0.10905890740095127,0.19509668229734828,0.3109459571649282,0.11030954186148609,0.17638024824306564,0.09820866303222014,BiLSTM
S191,0.1767714911585346,0.12600986905274286,0.15175647723724997,0.197822278196219,0.23539616364650243,0.11224372070875262,CNN-LSTM
S192,0.2118441837930751,0.2424695266629326,0.07876720082114613,0.1096498443038411,0.2801832170955953,0.07708602732340997,CNN-LSTM
S193,0.18468435284852092,0.25711862108135236,0.021486600152556684,0.23840412400421349,0.2221377310511724,0.0761685708621839,ANN
S194,0.40373695207405047,0.10744420240147134,0.023052379031363437,0.14656457758106642,0.05728887788462383,0.26191301102742426,1D-CNN
S195,0.13446549578218533,0.1238882663006861,0.10182642678349782,0.1439583958927322,0.06496581455811351,0.4308956006827836,GRU
S196,0.09873978074387355,0.11422945339122591,0.31542994210031144,0.142398783669551,0.08279970853771725,0.24640233155732102,BiLSTM
S197,0.10276059987266992,0.1813192376521136,0.37930141789317656,0.11223037798226526,0.09481650410664409,0.12957186249313046,BiLSTM
S198,0.1416724965609157,0.17687099238966605,0.3294047436024162,0.11666723299506455,0.13381724821312152,0.10156728623881577,BiLSTM
S199,0.14817784561803427,0.18142488209333577,0.2781771738140808,0.10594193386050287,0.21121387003996417,0.07506429457408315,BiLSTM
S200,0.15018002992667043,0.09536283973160738,0.36909318673203906,0.09568143586619247,0.1368509985196207,0.15283150922386776,BiLSTM
S201,0.07318922693214827,0.5609848965844202,0.08109261569941724,0.07100873987486829,0.1728633208572451,0.040861200051901074,ANN
S202,0.2684548204816623,0.1115704851573725,0.05419292811980405,0.2349855313490745,0.250642100646529,0.08015413424555883,1D-CNN
S203,0.15189780140330028,0.3729209946780505,0.02683314315161637,0.10263798725125341,0.2955307285436326,0.050179344972146364,ANN
S204,0.3306832342450694,0.20909250141038543,0.0342768310634928,0.14222758742027644,0.09001835752906082,0.19370148833171658,1D-CNN
S205,0.16398792775202134,0.22256966928699293,0.17847068059752083,0.11440097907282398,0.12315430664783578,0.19741643664280673,ANN
S206,0.14673448961195776,0.1763284440101654,0.21636805742969553,0.13774952852502795,0.15773660175235996,0.1650828786707935,BiLSTM
S207,0.1703918905094133,0.16363562199292514,0.19921374382001727,0.14740618290296653,0.19285088563063896,0.1265016751440384,BiLSTM
S208,0.2044418822949338,0.15376443332770395,0.11625926144573481,0.15412985849761326,0.27493810749976,0.09646645693425426,CNN-LSTM
S209,0.37058395763984947,0.12312633382761129,0.022917677270194767,0.1869568695018752,0.234549644612057,0.06186551714841097,1D-CNN
S210,0.20502251513483633,0.19809282722886165,0.06047010941831784,0.14020489875999048,0.061360967064946044,0.334848682393048,GRU
S211,0.15863007964075773,0.16951123968690388,0.16121693536812465,0.14414550171470203,0.10748433639980261,0.2590119071897084,GRU
S212,0.1232555874379059,0.1257078925633284,0.2731605569565891,0.14513513895593666,0.16299667386252595,0.16974415022371367,BiLSTM
S213,0.13957655134810057,0.14346176009296024,0.20852016453424024,0.1762949695360909,0.2049900792505645,0.12715647523804247,BiLSTM
S214,0.30367490137374775,0.31686587396594873,0.05923662866260223,0.11279866077539101,0.12755357650375349,0.07987035871855698,ANN
S215,0.1659731830501334,0.07610219296080384,0.06684160290167182,0.30236583105914494,0.16261261820823222,0.22610457182001292,LSTM
S216,0.14204866414627038,0.2207768242014355,0.10312305657241962,0.23358225192717025,0.10054031933839641,0.19992888381430907,LSTM
S217,0.07954170325463296,0.03547329776553637,0.4246597497547438,0.19480539393510576,0.17041248412111235,0.09510737116886872,BiLSTM
S218,0.10637516537562937,0.26975214384171525,0.10323567288088857,0.2162711278009601,0.18081900322122865,0.12354688687957675,ANN
S219,0.22405689331646997,0.13837506012071282,0.11823729746065868,0.19597430949255543,0.0906875143244301,0.23266892528517286,GRU
S220,0.12864740510633701,0.1374481042910583,0.32390007182252634,0.14122780657047757,0.11989886921580473,0.1488777429937974,BiLSTM
