Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S40,0.051985540512840996,0.03649821288966175,0.6726914013530005,0.07351326279913402,0.053401925950641395,0.11190965649468673,BiLSTM
S41,0.044902969502527035,0.05435233039415689,0.7225831479218515,0.058212379188944396,0.06762312218638834,0.05232605080615926,BiLSTM
S42,0.1429472629408059,0.49321488576034306,0.2324573164539114,0.03730789950886305,0.07094434754346532,0.02312828779261754,ANN
S43,0.20340816889350535,0.3332527891008924,0.12169417962436797,0.054003262687746176,0.23047103959258972,0.05717056010089992,ANN
S44,0.14856104869709,0.1482732531643737,0.05193789582305964,0.31264943364644343,0.29671898616892217,0.04185938250013321,LSTM
S45,0.3307332719806091,0.03854428692161673,0.013076826335536555,0.47664467297235197,0.09118047406188315,0.049820467727996746,LSTM
S46,0.21569060766620432,0.19875428871454173,0.06154322092920841,0.18417157316321398,0.10497775289057702,0.234862556636244,GRU
S47,0.14378442522743992,0.22180884103287143,0.16497180291360197,0.11571006492807989,0.12465126353876534,0.22907360235924262,GRU
S48,0.11972005239990875,0.08051423296896729,0.26869593086942933,0.17669609469554712,0.1475417259678226,0.20683196309832136,BiLSTM
S49,0.1596355172306151,0.12972383309452815,0.23178585612526717,0.18848216371121118,0.15424663034455455,0.13612599949382237,BiLSTM
S50,0.21306463975857814,0.09860429777212158,0.18198715797235474,0.13263618537796928,0.11645163283332101,0.2572560862857066,GRU
S51,0.0020252074563531118,0.006371867241985489,0.0653155519184959,0.8036054453258682,0.11271424768576532,0.009967680371521499,LSTM
S52,0.11766710446729586,0.29210571816534237,0.15341414925814564,0.2713508947770161,0.09069486296929632,0.07476727036289299,ANN
S53,0.029889901406221244,0.11207491765272212,0.4679336227625975,0.1675910179202569,0.15019820589244073,0.07231233436576408,BiLSTM
S54,0.0857983495325562,0.09830421767071548,0.15077259223642536,0.19613130379701058,0.3598389426423699,0.10915459412091486,CNN-LSTM
S55,0.008761620355964261,0.01185237824766727,0.005238619110907595,0.0905835692549964,0.8752173000554747,0.00834651297500741,CNN-LSTM
S56,0.5027214009009771,0.04136779415659426,0.003994592620042657,0.3230565217949922,0.07268618760553983,0.05617350292189161,1D-CNN
S57,0.5577173049230539,0.01106485605078853,0.011692486128245649,0.0909100799333659,0.09056109111352537,0.2380541818510269,1D-CNN
S58,0.48834343774172206,0.0086426643028353,0.029637246606389563,0.07431076258206967,0.04660622686032111,0.3524596619066192,1D-CNN
S59,0.08764788771187977,0.021337198299940897,0.37143631272983485,0.15963155120939407,0.17809716223060446,0.18184988781833808,BiLSTM
S60,0.18322317390099738,0.4138686096081522,0.07679013142924904,0.1052735320338154,0.04555491176120484,0.17528964126657548,ANN
S61,0.3824360045920299,0.07042074552674105,0.09119989232723627,0.02067879255770259,0.00861753030275873,0.42664703469351306,GRU
S62,0.04295560635646674,0.01905369908439869,0.5363355237344811,0.01419083225620485,0.02243885278951315,0.3650254857789023,BiLSTM
S63,0.024125970960139062,0.5207417072608121,0.32768790457107694,0.004986026407660885,0.025705336251885876,0.09675305454841618,ANN
S64,0.031500994866803515,0.10947208017595964,0.22972944709294102,0.005392336861428433,0.016757759031703366,0.607147381971243,GRU
S65,0.058230529702325014,0.1811031986438194,0.09144496816705686,0.09963841837665272,0.5255540952147447,0.04402878989536058,CNN-LSTM
S66,0.15788615722558627,0.24233832982698297,0.07262507519762627,0.3153969854010914,0.17051124018865385,0.04124221215999953,LSTM
S67,0.5024811717440504,0.21545231817636532,0.024959034202411957,0.16660800788760866,0.07209132414419434,0.01840814384536283,1D-CNN
S68,0.29549993435814864,0.22635735353922504,0.02306947439359899,0.01817136154633001,0.0187041472779274,0.4181977288847711,GRU
S69,0.16400264573196693,0.5116831383369742,0.1295012997120337,0.03253627848451247,0.08394341190294721,0.07833322583160227,ANN
S70,0.29270707646713645,0.24887069465029985,0.12703801918975446,0.058662927298297744,0.11422462492873625,0.15849665746577238,1D-CNN
S71,0.2763146297309886,0.19179905239687034,0.11987486446543281,0.07479818595622707,0.2132855249101154,0.12392774254036569,1D-CNN
S72,0.12820703266837252,0.22217818176471993,0.09163167263798366,0.11455350167463499,0.3753239814772349,0.0681056297770924,CNN-LSTM
S73,0.48164589506515876,0.0655003840161491,0.02960641420329576,0.1272051413863809,0.24056768078489596,0.05547448454410269,1D-CNN
S74,0.24916338261856225,0.3670852068325414,0.05282153054889043,0.0956802825056463,0.10156354774330928,0.13368604975103832,ANN
S75,0.13428107684646648,0.17079463341358123,0.12036637866200987,0.15328308601375945,0.07652309469889705,0.3447517303652314,GRU
S76,0.1388114094135825,0.08732010899671015,0.31153708277492626,0.16361009205772473,0.08262082797762736,0.21610047877943495,BiLSTM
S77,0.14220664991151327,0.10854928447421773,0.2875391929538939,0.19718352581792897,0.10627128075429756,0.1582500660881243,BiLSTM
S78,0.9956342135058192,0.001565094597396853,0.0007119803255890855,0.00020106293036708075,0.00013225625347716182,0.0017553923873467286,1D-CNN
S79,0.11670478139915717,0.06510127192101853,0.5366213696193466,0.0067532986008684015,0.016421425173933482,0.258397853285673,BiLSTM
S80,0.054465657208320105,0.4070111062364548,0.33373938437452727,0.014281844086140251,0.1628984007309487,0.02760360736360128,ANN
S81,0.11244359398084783,0.13921950060495028,0.12508056638362774,0.14499598437605213,0.32211611286754727,0.15614424178695024,CNN-LSTM
S82,0.15405507288764417,0.11557601508048916,0.1328789154258231,0.17540008482094302,0.2423711930246326,0.17971871876046672,CNN-LSTM
S83,0.327780068299918,0.09683601035727381,0.14881946769258703,0.23264948142555375,0.1318215324188488,0.06209343980587219,1D-CNN
S84,0.291660663149459,0.12290116159803877,0.12254465684560328,0.12734740438663095,0.2011595471451254,0.13438656687511358,1D-CNN
S85,0.13612540480749777,0.08677904922760804,0.0875572347112877,0.2284383680515463,0.33114484278933,0.12995510041277727,CNN-LSTM
S86,0.22024307464146292,0.021885279704651626,0.05682431808920438,0.4028695259199887,0.10880200836847435,0.18937579327619503,LSTM
S87,0.1344900015633176,0.15539908972369834,0.20724091962608732,0.15239977028952142,0.15158941507725238,0.1988808037201126,BiLSTM
S88,0.10655365650232079,0.1581378427347573,0.3119584947573496,0.10082205984865684,0.10444687332435455,0.21808107283253272,BiLSTM
S89,0.0414832833570214,0.05218963697821218,0.6214672677325925,0.0992126474019678,0.08330024986696154,0.10234691466323627,BiLSTM
S90,0.0285332797953584,0.03317642484333934,0.3113597349505616,0.034266533068912204,0.02971555559780582,0.5629484717440358,GRU
S91,0.011630961603475301,0.04953873383759167,0.11008707139927211,0.19226924578544677,0.5950444253353804,0.041429562038832,CNN-LSTM
S92,0.09451598203287671,0.14007597124164087,0.22122426107778234,0.3024966719374143,0.18413626538901903,0.057550848321313915,LSTM
S93,0.1539696017314781,0.12295033155001228,0.2354640451754176,0.17836734847139774,0.18251051612323732,0.1267381569484573,BiLSTM
S94,0.43889352718779867,0.30884489381646396,0.03778732639383772,0.062194296507485605,0.09194640176351276,0.060333554330868275,1D-CNN
S95,0.4176481054169561,0.04775366489437742,0.022236003443470185,0.14293528807619915,0.30522679483244364,0.06420014333650116,1D-CNN
S96,0.42247987518582686,0.149399903797364,0.016818878954078718,0.17017228819072908,0.14045707666945523,0.10067197720254106,1D-CNN
S97,0.34388067084523416,0.25634222077175134,0.020580677017572754,0.058159271534242885,0.12711271254175402,0.1939244472894369,1D-CNN
S98,0.30014611235181504,0.09829223565510566,0.09829092649734415,0.15840274862452203,0.07760527337873266,0.26726270349243103,1D-CNN
S99,0.0877439797727017,0.19348434382050494,0.22933866745345094,0.20606703200910634,0.10127106005057215,0.18209491689362703,BiLSTM
S100,0.11416769592348663,0.49946972516043264,0.15957058159041854,0.08132218175500289,0.04611204777881635,0.09935776779181867,ANN
S101,0.11513261097573849,0.0963948859735733,0.381767954325019,0.033524060797207364,0.044430552530923456,0.32874993539754715,BiLSTM
S102,0.012432683251004207,0.029311168877476465,0.15901496850460703,0.030471782951571425,0.510467289347509,0.2583021070678319,CNN-LSTM
S103,0.047410500330582764,0.08955439771504457,0.08419172316795999,0.1708361778749314,0.5751054564439323,0.032901744467547143,CNN-LSTM
S104,0.11952644703947765,0.13521633958152138,0.08843715478708433,0.47096714648456633,0.13439362393294482,0.05145928817440641,LSTM
S105,0.6814603620736019,0.20231839519508646,0.013368915453747358,0.04272085435763683,0.02141394950893197,0.038717523410980476,1D-CNN
S106,0.8205090066153683,0.13859012702109436,0.0019038041797700364,0.0025853352854273244,0.014378412338438057,0.022033314559901897,1D-CNN
S107,0.10496567118699458,0.23336802890424138,0.03729413123842035,0.027207896028423675,0.12932518115867994,0.46783909148326747,GRU
S108,0.2412531301959481,0.09925946405160165,0.15687224678882014,0.049332154265763255,0.23057958095155123,0.2227034237463183,1D-CNN
S109,0.24237882765520705,0.23027348254129612,0.1465489336547524,0.09410944542689452,0.127132225828723,0.15955708489316447,1D-CNN
S110,0.04759531478641947,0.12740929437117354,0.08404643674703334,0.12596662768662162,0.537282710451825,0.07769961595689874,CNN-LSTM
S111,0.036659885815053375,0.1107510906966982,0.037822435914013006,0.04863276575933882,0.741544105638029,0.024589716176907347,CNN-LSTM
S112,0.03028301020459035,0.010224927015293064,0.00687839108115796,0.08099769456575538,0.8587298712872864,0.012886105845914493,CNN-LSTM
S113,0.09034919108513276,0.05038978457138949,0.05607588490697197,0.1591391958458284,0.48774964656513986,0.1562962970254879,CNN-LSTM
S114,0.037645063128131706,0.07929900319100433,0.0336216699833195,0.08615150334992215,0.7059628674442627,0.05731989290335274,CNN-LSTM
S115,0.2470147499342991,0.034237202247347005,0.12948780471345223,0.3196719025487726,0.2008292842699435,0.06875905628619276,LSTM
S116,0.23590955627416418,0.34168718251892827,0.1025605996233981,0.16156790691731365,0.11649023798457472,0.041784516681620955,ANN
S117,0.2710882460929366,0.19401989651248108,0.030294320070849933,0.2094453944485751,0.27259882511943684,0.0225533177556816,CNN-LSTM
S118,0.1611628734402225,0.5655892462604575,0.06563249618690319,0.07430908952095305,0.12466822359598002,0.008638070995534238,ANN
S119,0.19235042398024804,0.49232793242175205,0.06115200911048348,0.0881181349393978,0.1289409580687743,0.037110541479351236,ANN
S120,0.1774030006666917,0.1799310638083321,0.08322114173029076,0.10252958874115774,0.4327233543041864,0.024191850749323042,CNN-LSTM
S121,0.05526546275772703,0.09582323952501849,0.021416949481009456,0.06437150449541904,0.7538640056013949,0.009258838139408218,CNN-LSTM
S122,0.29068473855268245,0.27979059809692924,0.011693146138754386,0.10798429060646789,0.2933446549647798,0.016502571640391404,CNN-LSTM
S123,0.3211052108528307,0.4433684457922737,0.005730860674161285,0.09933905441221079,0.09839084195785854,0.03206558631065494,ANN
S124,0.06286655330354848,0.0365155933609901,0.014107977400042401,0.17980797430635326,0.026897437919558065,0.6798044637095464,GRU
S125,0.032248008085748694,0.01024566869862069,0.40677254771667987,0.19654760500291377,0.05697799811733199,0.29720817237869274,BiLSTM
S126,0.024356481971510004,0.01792630545813411,0.1735666704201555,0.2748894117659009,0.014945490302542377,0.4943156400817808,GRU
S127,0.05220862983064857,0.07562855537289255,0.27335998928611316,0.03935858410800663,0.0066733070907868276,0.5527709343115476,GRU
S128,0.04202147881227007,0.03639473232405485,0.48036827181029945,0.0640238494247294,0.034453444202426416,0.34273822342622595,BiLSTM
S129,0.15297249297566767,0.09531112187924497,0.16898433697214535,0.08763777302874777,0.09946160636572153,0.39563266877841957,GRU
S130,0.1664730510510722,0.03324158222225716,0.13090868135453818,0.0382471534884448,0.020813402596257483,0.6103161292874202,GRU
S131,0.13208219361087997,0.09961278450227012,0.4501253867526279,0.09020596477157339,0.06458293277556748,0.16339073758707706,BiLSTM
S132,0.08675752785013974,0.11377127823544805,0.5535296035572412,0.0850017037302238,0.11309919563055118,0.04784069099639258,BiLSTM
S133,0.0822996717684241,0.11187989677897905,0.4004861635213395,0.10597480114015947,0.25702280019857476,0.042336666592559295,BiLSTM
S134,0.14950061494848338,0.22323859964264922,0.052437254511604386,0.10611814523774947,0.442201762564027,0.026503623095472485,CNN-LSTM
S135,0.0959259878685502,0.0776345354207203,0.028283722981365462,0.42362819058405166,0.35059307038955806,0.023934492755746977,LSTM
S136,0.17461766575351328,0.07086016935857584,0.02793946863036028,0.44464094139024957,0.20644081855196,0.07550093631529625,LSTM
S137,0.09642150839407022,0.014466407881609354,0.01570782632757483,0.3013790890226336,0.10587444112260927,0.46615072725149637,GRU
S138,0.01685655915840163,0.039129640205835085,0.22787848945197248,0.3382287250787496,0.05665997230008024,0.32124661380496716,LSTM
S139,0.06923627744665976,0.09374374576993945,0.38641579957221567,0.16644323497175828,0.036642614623260794,0.24751832761617062,BiLSTM
S140,0.04161214178364382,0.023899525660529754,0.8363107802164197,0.03579553543672567,0.014544957041750815,0.04783705986096043,BiLSTM
S141,0.1375888012829059,0.10079210769858682,0.4767921315326615,0.0941917532299222,0.06256024480821205,0.12807496144766797,BiLSTM
S142,0.20450016917075836,0.1954008434000198,0.13894023752712198,0.12804135795503735,0.2529828178170929,0.0801345741299801,CNN-LSTM
S143,0.0447023981083759,0.04645580537916372,0.075289563752411,0.5943064123781213,0.20761900953230783,0.031626810849648954,LSTM
S144,0.160572120644567,0.1734783895088333,0.30179328045224724,0.16794751325787985,0.12453828063927871,0.07167041549713214,BiLSTM
S145,0.07853100728673618,0.0679201385246395,0.5810849392833899,0.09094651965098759,0.1077551681243871,0.07376222712985665,BiLSTM
S146,0.028466682784489872,0.029790498257947984,0.8585364577370553,0.02554139193755971,0.04417490749709354,0.013490061785846231,BiLSTM
S147,0.10045604504594367,0.41993589504361406,0.07084673252211918,0.09045291205191079,0.28743293871286923,0.030875476623551175,ANN
S148,0.3532486414088614,0.05151351481392075,0.017557937204420983,0.31271899474878245,0.23091165908405095,0.034049252739964356,1D-CNN
S149,0.23991910999684385,0.30934196531543323,0.02020778606827591,0.110582485289815,0.21450962026635229,0.10543903306333152,ANN
S150,0.295954398832329,0.17108299395532572,0.016156030506999246,0.06884081984936069,0.08540818035426541,0.3625575765017025,GRU
S151,0.15960288748902474,0.061718088384339106,0.2996809083665993,0.07058458579911264,0.1649185378673655,0.2434949920936431,BiLSTM
S152,0.021480992781178262,0.03454103506417635,0.3785842472917922,0.4134423924782011,0.03722354610605109,0.11472778627860504,LSTM
S153,0.04846180929442326,0.19555384841380627,0.3788668946710388,0.2818115409200862,0.023723980045976825,0.07158192665463575,BiLSTM
S154,0.261249692331458,0.11241036100263148,0.02762817741927096,0.5411414338242994,0.025394052690478622,0.032176282731864916,LSTM
S155,0.23840289030261144,0.27084976754295376,0.10894548611281274,0.2237391073104515,0.07292684570820768,0.08513590302291224,ANN
S156,0.07495714073953617,0.5019213094736165,0.18733459211017495,0.10428199671744627,0.09799710222493875,0.033507858734283275,ANN
S157,0.07600913673980286,0.06445971797040781,0.46234539145870746,0.12593701911445393,0.2360846703332743,0.035164064383299935,BiLSTM
S158,0.06468400829121185,0.1593187795083799,0.053605947166642375,0.09312336315654933,0.6039174328350005,0.025350469042200348,CNN-LSTM
S159,0.09306076976777335,0.38299568739072015,0.009813217973074995,0.13234352023212745,0.35363626798245873,0.028150536653872744,ANN
S160,0.12067364079351285,0.16085467118422708,0.01408779997089238,0.4565653758354076,0.08576323713591749,0.16205527508001616,LSTM
S161,0.027418871084557168,0.012612918775125768,0.0051070678136121124,0.03679985377151252,0.0076593177199633855,0.910401970835221,GRU
S162,0.02861293837586302,0.06676699732826222,0.28532078570315067,0.1300702644322778,0.045265690779754106,0.44396332338069877,GRU
S163,0.05101746908483602,0.08530539085883151,0.47521757487479166,0.1430208423901374,0.05264449002763463,0.19279423276372942,BiLSTM
S164,0.12274338453665962,0.08913735508415403,0.5479261825326217,0.08080692715250078,0.052904424408394726,0.10648172628567495,BiLSTM
S165,0.13093846137601522,0.4626535622516933,0.15640937265819366,0.05468702768453996,0.15597270819374803,0.03933886783578885,ANN
S166,0.05707713137638739,0.13118692421170186,0.022752821966798037,0.15918380450876723,0.6127140114577568,0.01708530647858713,CNN-LSTM
S167,0.21485056159443455,0.04067487485537526,0.025657918476636277,0.6100285021156775,0.07568640316645309,0.03310173979141562,LSTM
S168,0.16307128703530124,0.16249639653312167,0.048478800963180524,0.18757145801034797,0.070620566884525,0.36776149057358365,GRU
S169,0.09492445578649457,0.04700467126057166,0.22389180196499162,0.13500282644063188,0.06012099482525258,0.4390552497220638,GRU
S170,0.007775923769840207,0.008503174855537343,0.8811061857739402,0.04133211885445356,0.03125796859496368,0.030024628151250763,BiLSTM
S171,0.19698696409386382,0.07668985962359495,0.2456708127009681,0.1816031431467459,0.05877734038657111,0.2402718800483089,BiLSTM
S172,0.1535898499579037,0.06855682659154402,0.23501312103589098,0.05735254047436501,0.030889564224814824,0.4545980977154603,GRU
S173,0.09854210734626552,0.145497499616239,0.1755189520326877,0.20214395303651436,0.25799444092054796,0.12030304704772975,CNN-LSTM
S174,0.13788371905862,0.053349220476229225,0.10265447886847608,0.35544493577188296,0.20193169503252412,0.14873595079226165,LSTM
S175,0.13549526940278891,0.10178448890947964,0.16211129108208366,0.15612095654349947,0.17879038062748281,0.2656976134347261,GRU
S176,0.1717467893007953,0.2852396600121263,0.07489128913994463,0.13054994420093138,0.04395674131453411,0.29361557603164107,GRU
S177,0.5009013673559184,0.0444396836177355,0.1003983686346803,0.09029394041686169,0.04182108156318061,0.222145558411615,1D-CNN
S178,0.00601254922600815,0.004024901778221475,0.546950240165622,0.02941044808632097,0.014446970561014311,0.3991548901827934,BiLSTM
S179,0.00109647675100894,0.0026016121803656717,0.9368009336403179,0.0015015846925340963,0.0010113892730186866,0.05698800346275714,BiLSTM
S180,0.06510911731146443,0.23714783873867262,0.5617564449309818,0.012562132395457287,0.009730221669082292,0.1136942449543133,BiLSTM
S181,0.09837516068904771,0.2884274077000455,0.4545091139554454,0.03417313685390546,0.047348314273261784,0.07716686652829667,BiLSTM
S182,0.11252247250485681,0.3006673824154266,0.15128396769275532,0.15204865531680795,0.17980095920085992,0.10367656286928803,ANN
S183,0.11772577264374119,0.12839060727511215,0.018752776614064073,0.1557194007882584,0.5658293695611043,0.013582073117685943,CNN-LSTM
S184,0.249636990672522,0.4291070976374339,0.028919382606941643,0.1600825153825576,0.09159915477598772,0.04065485892452921,ANN
S185,0.46005542885055933,0.3153942511692608,0.02108058841347552,0.03714777591941432,0.1347310602093688,0.031590895437884466,1D-CNN
S186,0.4869834520999756,0.10400278722961062,0.04668922010235878,0.04943413910239772,0.11484974392185753,0.19804065754379788,1D-CNN
S187,0.10255974028327293,0.15142034525813225,0.23213301136122316,0.05796642661720802,0.3297019838064441,0.12621849267375787,CNN-LSTM
S188,0.22563315030384576,0.30949014938316055,0.049024523045186064,0.12507991902604976,0.1859105426379851,0.10486171560382389,ANN
S189,0.10581441757471761,0.20489603466805453,0.12551110177440516,0.11020085353107689,0.33915844056881145,0.114419151882978,CNN-LSTM
S190,0.11284995468053476,0.3012670092296968,0.15628745026783195,0.0731428774019851,0.3054660406990347,0.05098666772095532,CNN-LSTM
S191,0.18719888121867317,0.10916300887842464,0.06089415904068905,0.13836928262071246,0.4579863858384696,0.04638828240312254,CNN-LSTM
S192,0.16114724180786705,0.22958271251443307,0.025015623416098434,0.06529496967864157,0.4940529745229981,0.024906478059973494,CNN-LSTM
S193,0.21249859481738237,0.30594660268529655,0.007299760263943754,0.192440889936093,0.2509302830325993,0.030883869264689667,ANN
S194,0.5098936795850845,0.14253940173076077,0.01067407408747468,0.11730284724865153,0.04097670662269652,0.17861329072532217,1D-CNN
S195,0.03457752300871105,0.016514787255956606,0.0923312958173157,0.13879006013689923,0.01888216195230774,0.6989041718288039,GRU
S196,0.02475213491575485,0.03634700306814879,0.47511362562229115,0.12290788680451252,0.023014070994222372,0.31786527859505165,BiLSTM
S197,0.06906295598463871,0.14200218080554952,0.5595254901723608,0.08044898454542408,0.0406687803457782,0.10829160814624977,BiLSTM
S198,0.15606045124229279,0.18057816671859753,0.3847553443998526,0.10136410260000901,0.11127607297067622,0.0659658620685798,BiLSTM
S199,0.06909711915137565,0.14831942296804343,0.18470319255728973,0.12969453781579227,0.4448159996642084,0.023369727843331436,CNN-LSTM
S200,0.16393533566803045,0.1054930730654376,0.24839017549708092,0.15692565294635413,0.2693826084451332,0.055873154377980405,CNN-LSTM
S201,0.10500843417491522,0.6208708095080445,0.030148871636273847,0.0630192069866216,0.17086682701781852,0.010085850676292403,ANN
S202,0.4389946173445591,0.17153017507773707,0.015512847881573413,0.135531387724095,0.21721041102466648,0.021220560947398586,1D-CNN
S203,0.1986168775142526,0.5530943909751721,0.0037842771559170887,0.024691700280007618,0.2103231898032606,0.009489564271408346,ANN
S204,0.5479575686097937,0.27626533157894845,0.006370337302636579,0.04649094083125833,0.05828036715769295,0.06463545451970307,1D-CNN
S205,0.20878661468786458,0.3643146880799101,0.09460574068178917,0.07121576223418391,0.13477380060769353,0.12630339370861993,ANN
S206,0.16352934132756838,0.20712542600314068,0.18475345346019334,0.11361171596511495,0.17606977855618577,0.15491028468778845,ANN
S207,0.21545891831813058,0.18051570407853568,0.15701504037154163,0.11375822487464515,0.25045804337896305,0.082794068978181,CNN-LSTM
S208,0.1910146653620609,0.13368103321691224,0.06941772681950902,0.1257587215921273,0.4298467959640119,0.050281057045379704,CNN-LSTM
S209,0.23563501764749337,0.094552246461223,0.011681808240095569,0.2165371189007543,0.4126296267537338,0.02896418199665289,CNN-LSTM
S210,0.2497412704451973,0.28514088042455843,0.035901440393684834,0.138957808809874,0.06091561529143959,0.22934298463529423,ANN
S211,0.18132191160108233,0.20182744633086586,0.12444870639886844,0.12461864729166704,0.10197520278817292,0.265808085589351,GRU
S212,0.10333682645467143,0.1067079500641181,0.30071897051230956,0.14012988157838124,0.18586210229324307,0.16324426909729337,BiLSTM
S213,0.11421243677756611,0.12080960695571717,0.2582730559859421,0.19602126533229525,0.21309167633460518,0.09759195861388126,BiLSTM
S214,0.2761912201523502,0.37100050777157056,0.03879462930053079,0.12106836669025432,0.1544869776672607,0.03845829841807427,ANN
S215,0.06673926175092283,0.055185116117934856,0.029156887177992436,0.4947925518948959,0.3028390430253194,0.05128714003289255,LSTM
S216,0.17790894919017713,0.43448249857068855,0.03275157962825022,0.2152827995313182,0.09530551399698838,0.04426865908260625,ANN
S217,0.01760363750116533,0.004897364644231169,0.39999391816996194,0.3121280313143313,0.20960402434896683,0.055773024021324884,BiLSTM
S218,0.01710173035490987,0.30037924054068493,0.11546515078003149,0.3857094716833851,0.059933984772064394,0.12141042186887707,LSTM
S219,0.3225874173759386,0.12082346162963803,0.07742569642729252,0.3079568977069892,0.05089929051396652,0.12030723634621711,1D-CNN
S220,0.12047007609092629,0.15571918895852047,0.304814511462058,0.18398661328910768,0.1422893923029083,0.09272021789647403,BiLSTM
