time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-01-20 02:00:00,21,151.432414,-33.278966,2.3410852,0.06475474,0.022754315,0.038241234,0.018842973,1.1937554,2.3592694,13.785129,Albion_Park_Sth
2024-01-20 03:00:00,0,150.782544,-34.577839,2.3895924,0.13180208,0.09340599,0.19356121,0.1001093,1.8579799,3.6630116,21.734089,Albion_Park_Sth
2024-01-20 03:00:00,1,150.580539,-34.306187,5.0448413,0.08729119,0.015879832,0.05809416,0.0807919,2.919224,5.7276764,15.120473,Albion_Park_Sth
2024-01-20 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-20 03:00:00,3,150.761939,-33.917658,4.7429748,0.08384908,0.016383369,0.07958621,0.12532102,3.3248918,6.6615176,15.745506,Albion_Park_Sth
2024-01-20 03:00:00,4,150.690141,-34.041702,4.9561205,0.09010175,0.013790418,0.06893374,0.10210828,3.2230148,6.562031,15.805153,Albion_Park_Sth
2024-01-20 03:00:00,5,150.795546,-34.066648,4.7346764,0.103425235,0.04776848,0.14368111,0.08206302,2.915568,5.8027515,15.551836,Albion_Park_Sth
2024-01-20 03:00:00,6,151.046062,-33.891572,3.175625,0.09190347,0.115220435,0.19092081,0.06609578,2.1854606,4.301436,17.263668,Albion_Park_Sth
2024-01-20 03:00:00,7,151.135792,-33.916185,2.6117425,0.11028117,0.25376633,0.28374922,0.08675318,2.0417833,3.8977945,18.652971,Albion_Park_Sth
2024-01-20 03:00:00,8,150.81916,-34.47442,2.284831,0.067249246,0.070178464,0.10738119,0.124462456,1.4694859,3.1657934,20.558546,Albion_Park_Sth
2024-01-20 03:00:00,9,151.046778,-33.881407,3.166377,0.092360586,0.12570293,0.20164372,0.06721954,2.1899645,4.3133574,17.207552,Albion_Park_Sth
2024-01-20 03:00:00,10,150.90731,-33.931338,4.1581445,0.103664726,0.07245043,0.17518748,0.09950846,2.7920778,5.45578,15.841169,Albion_Park_Sth
2024-01-20 03:00:00,11,151.117809,-33.76526,2.3832319,0.07631463,0.0633149,0.09011391,0.031852297,1.5780847,3.055685,16.579731,Albion_Park_Sth
2024-01-20 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-20 03:00:00,13,150.498009,-34.051688,5.296813,0.07959131,0.006305844,0.03291944,0.15184258,3.8594444,7.9937468,15.861294,Albion_Park_Sth
2024-01-20 03:00:00,14,150.997812,-33.799489,3.4447572,0.08902432,0.059031248,0.13067462,0.08591873,2.3058197,4.576484,15.645244,Albion_Park_Sth
2024-01-20 03:00:00,15,150.914185,-33.794246,3.8221605,0.09697537,0.057323914,0.14331737,0.10573578,2.624715,5.194197,15.256904,Albion_Park_Sth
2024-01-20 03:00:00,16,151.242802,-33.931776,1.998527,0.067731835,0.10632638,0.101964064,0.06315,1.5848507,3.312999,24.134933,Albion_Park_Sth
2024-01-20 03:00:00,17,150.747347,-33.616436,5.160325,0.07519041,0.01088753,0.05379944,0.20806056,3.3043292,6.738434,15.336996,Albion_Park_Sth
2024-01-20 03:00:00,18,151.163933,-33.864353,2.1573858,0.089886144,0.22868158,0.19643572,0.036090948,1.8201095,3.6812034,21.707983,Albion_Park_Sth
2024-01-20 03:00:00,19,150.766799,-33.795155,4.6287303,0.09815653,0.041054957,0.13424852,0.15155242,3.3701787,6.7915316,15.988312,Albion_Park_Sth
2024-01-20 03:00:00,20,150.887328,-34.417064,2.1085393,0.054458443,0.031420786,0.04168591,0.20367557,1.3606502,3.0899396,23.275888,Albion_Park_Sth
2024-01-20 03:00:00,21,151.432414,-33.278966,2.3253794,0.066633046,0.02258723,0.036335576,0.021161934,1.3247999,2.5614097,15.344051,Albion_Park_Sth
2024-01-20 04:00:00,0,150.782544,-34.577839,2.2018447,0.12519482,0.102387846,0.18489434,0.115443915,1.8298817,3.5971353,21.802368,Albion_Park_Sth
2024-01-20 04:00:00,1,150.580539,-34.306187,4.9903235,0.08483814,0.01764771,0.059056602,0.09305415,2.8576589,5.7443175,15.305687,Albion_Park_Sth
2024-01-20 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-20 04:00:00,3,150.761939,-33.917658,3.9767036,0.080593586,0.019996561,0.077093504,0.10640094,2.9169712,5.840413,16.106073,Albion_Park_Sth
2024-01-20 04:00:00,4,150.690141,-34.041702,4.626818,0.08870569,0.015991373,0.0701216,0.12076373,3.0192738,6.2191334,16.133781,Albion_Park_Sth
2024-01-20 04:00:00,5,150.795546,-34.066648,4.2584577,0.09996414,0.050718866,0.1385257,0.09751369,2.754682,5.5606227,16.815989,Albion_Park_Sth
2024-01-20 04:00:00,6,151.046062,-33.891572,2.6312122,0.09013942,0.13241586,0.18821876,0.04772711,1.980599,3.8959339,19.27451,Albion_Park_Sth
2024-01-20 04:00:00,7,151.135792,-33.916185,2.3922482,0.10772148,0.24821153,0.2737507,0.07897359,2.0190685,3.8694057,20.219694,Albion_Park_Sth
2024-01-20 04:00:00,8,150.81916,-34.47442,2.253314,0.06645052,0.06786003,0.09962374,0.12955783,1.5664304,3.2746925,20.663345,Albion_Park_Sth
2024-01-20 04:00:00,9,151.046778,-33.881407,2.5868692,0.09063971,0.1463609,0.19770457,0.04591869,1.9578973,3.8547258,19.290447,Albion_Park_Sth
2024-01-20 04:00:00,10,150.90731,-33.931338,3.4367537,0.099534005,0.08122324,0.16857705,0.08024722,2.5717258,5.044047,17.567366,Albion_Park_Sth
2024-01-20 04:00:00,11,151.117809,-33.76526,2.1294267,0.076477006,0.06985531,0.09322153,0.024267077,1.6366423,3.1385782,18.66531,Albion_Park_Sth
2024-01-20 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-20 04:00:00,13,150.498009,-34.051688,5.072879,0.08081377,0.006619127,0.036245372,0.15401028,3.4660914,7.3415713,15.282783,Albion_Park_Sth
2024-01-20 04:00:00,14,150.997812,-33.799489,2.6365151,0.084440716,0.07158167,0.12026076,0.051603246,1.8808143,3.7088838,17.595854,Albion_Park_Sth
2024-01-20 04:00:00,15,150.914185,-33.794246,2.8461642,0.0918912,0.06733309,0.12760647,0.06359519,2.0512135,4.030442,16.909166,Albion_Park_Sth
2024-01-20 04:00:00,16,151.242802,-33.931776,2.141201,0.06734057,0.097365476,0.10387054,0.067739695,1.7589377,3.4405487,23.877062,Albion_Park_Sth
2024-01-20 04:00:00,17,150.747347,-33.616436,4.5917354,0.073330395,0.011278378,0.053652685,0.20397852,3.2433782,6.2226863,14.647625,Albion_Park_Sth
2024-01-20 04:00:00,18,151.163933,-33.864353,2.1267111,0.08837082,0.22541393,0.2020754,0.03973171,1.9745141,3.8897295,23.083601,Albion_Park_Sth
2024-01-20 04:00:00,19,150.766799,-33.795155,3.6654162,0.09594933,0.051678143,0.12611078,0.11126091,2.8952653,5.655731,16.370146,Albion_Park_Sth
2024-01-20 04:00:00,20,150.887328,-34.417064,2.1636786,0.054614116,0.032512818,0.044491384,0.22044317,1.5067096,3.2491643,23.302681,Albion_Park_Sth
2024-01-20 04:00:00,21,151.432414,-33.278966,2.1672196,0.06484958,0.024693904,0.040750075,0.017477788,1.4435146,2.856889,18.957336,Albion_Park_Sth
2024-01-20 05:00:00,0,150.782544,-34.577839,2.396637,0.12129288,0.10489144,0.1703437,0.12900984,1.804553,3.599801,21.404455,Albion_Park_Sth
2024-01-20 05:00:00,1,150.580539,-34.306187,4.6467566,0.08247444,0.018333105,0.07534462,0.10260525,2.750258,5.540582,16.30979,Albion_Park_Sth
2024-01-20 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-20 05:00:00,3,150.761939,-33.917658,3.378734,0.07614468,0.0282032,0.0821847,0.07402826,2.284006,4.4524527,17.171513,Albion_Park_Sth
2024-01-20 05:00:00,4,150.690141,-34.041702,3.9091117,0.08284057,0.020673651,0.07147094,0.08550958,2.6200693,5.3076386,17.24026,Albion_Park_Sth
2024-01-20 05:00:00,5,150.795546,-34.066648,3.729497,0.092058554,0.06203058,0.14391515,0.079223536,2.4911308,4.9350553,17.74304,Albion_Park_Sth
2024-01-20 05:00:00,6,151.046062,-33.891572,2.3340018,0.08711807,0.16808285,0.20003606,0.033386033,2.0260806,3.8899531,20.618055,Albion_Park_Sth
2024-01-20 05:00:00,7,151.135792,-33.916185,2.1941683,0.099354625,0.27614585,0.28043714,0.07274934,2.095812,3.9861007,21.046024,Albion_Park_Sth
2024-01-20 05:00:00,8,150.81916,-34.47442,2.5197253,0.063864015,0.068532616,0.10365144,0.14949563,1.710091,3.428769,20.173845,Bargo
2024-01-20 05:00:00,9,151.046778,-33.881407,2.3077838,0.087859705,0.18243244,0.20861432,0.032281566,2.0169878,3.875489,20.647427,Bargo
2024-01-20 05:00:00,10,150.90731,-33.931338,2.9531636,0.0920764,0.106458925,0.1759374,0.056487404,2.158366,4.1266737,18.653812,Bargo
2024-01-20 05:00:00,11,151.117809,-33.76526,2.1209557,0.07253171,0.08038968,0.10145607,0.026957685,1.7598038,3.2531,19.36033,Bargo
2024-01-20 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-20 05:00:00,13,150.498009,-34.051688,4.2587748,0.07833707,0.0067418674,0.033825766,0.11127368,2.945453,6.03977,15.309831,Bargo
2024-01-20 05:00:00,14,150.997812,-33.799489,2.4035127,0.07812754,0.09096138,0.12529914,0.038541112,1.8566177,3.5819993,19.209145,Bargo
2024-01-20 05:00:00,15,150.914185,-33.794246,2.7308536,0.08414639,0.08292532,0.13175668,0.058403723,1.8958218,3.7164152,18.10759,Bargo
2024-01-20 05:00:00,16,151.242802,-33.931776,2.2331967,0.064847216,0.09169656,0.104600854,0.06807649,1.9198048,3.653473,22.915123,Bargo
2024-01-20 05:00:00,17,150.747347,-33.616436,3.913875,0.06841139,0.0148959365,0.060146287,0.15415616,2.3779027,4.6475396,14.890315,Bargo
2024-01-20 05:00:00,18,151.163933,-33.864353,2.029845,0.08461875,0.24466163,0.21771692,0.03616638,1.9996749,3.9485142,23.26208,Bargo
2024-01-20 05:00:00,19,150.766799,-33.795155,3.1399553,0.089940146,0.06989394,0.13912365,0.07941867,2.223371,4.359424,17.620192,Bargo
2024-01-20 05:00:00,20,150.887328,-34.417064,2.4977565,0.054573108,0.033353988,0.048152227,0.2460376,1.7420882,3.4736574,22.593275,Bargo
2024-01-20 05:00:00,21,151.432414,-33.278966,2.0164826,0.06047747,0.03748469,0.059942596,0.021598136,1.4346809,2.894137,20.410732,Bargo
2024-01-20 06:00:00,0,150.782544,-34.577839,2.567374,0.11716263,0.085010216,0.2108828,0.15695558,1.9477586,3.7110116,20.71666,Bargo
2024-01-20 06:00:00,1,150.580539,-34.306187,3.9962864,0.0765194,0.01890586,0.108683676,0.083915524,2.4637363,4.8463087,16.87993,Bargo
2024-01-20 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-20 06:00:00,3,150.761939,-33.917658,2.974788,0.0702191,0.030720768,0.122015536,0.060869727,2.0712306,3.9722557,18.639914,Bargo
2024-01-20 06:00:00,4,150.690141,-34.041702,3.301516,0.07696587,0.027307615,0.11621464,0.061102703,2.1245277,4.107243,18.443136,Bargo
2024-01-20 06:00:00,5,150.795546,-34.066648,3.2127573,0.0840341,0.076107115,0.21146716,0.075368315,2.1906765,4.1598873,18.54245,Bargo
2024-01-20 06:00:00,6,151.046062,-33.891572,2.1363459,0.07761515,0.16688538,0.2144532,0.02873495,1.9665596,3.7789905,21.352722,Bargo
2024-01-20 06:00:00,7,151.135792,-33.916185,1.9843274,0.08759935,0.28873712,0.31113514,0.06380883,2.0202682,3.7931814,21.318491,Bargo
2024-01-20 06:00:00,8,150.81916,-34.47442,2.5538454,0.06086538,0.061054394,0.12508285,0.15585798,1.8302648,3.537236,19.8932,Bargo
2024-01-20 06:00:00,9,151.046778,-33.881407,2.107918,0.07826732,0.17901576,0.22026995,0.027565576,1.9463551,3.7546246,21.431225,Bargo
2024-01-20 06:00:00,10,150.90731,-33.931338,2.578334,0.08231218,0.10868584,0.21045919,0.04826182,2.172754,4.0676036,20.212976,Bargo
2024-01-20 06:00:00,11,151.117809,-33.76526,1.8439838,0.06318285,0.08543534,0.09430427,0.01340285,1.4933037,2.9665766,20.119307,Bargo
2024-01-20 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-20 06:00:00,13,150.498009,-34.051688,3.657339,0.07441543,0.007374654,0.050772227,0.080458336,2.322709,4.508738,16.179369,Bargo
2024-01-20 06:00:00,14,150.997812,-33.799489,2.2063475,0.06791464,0.08760596,0.12969868,0.035622664,1.8584255,3.6600451,20.493517,Bargo
2024-01-20 06:00:00,15,150.914185,-33.794246,2.584587,0.07479203,0.08116528,0.15893948,0.063747615,1.9683,3.8633232,19.393093,Bargo
2024-01-20 06:00:00,16,151.242802,-33.931776,2.192657,0.0587181,0.09652116,0.12099577,0.07172484,1.82909,3.4159565,22.342077,Bargo
2024-01-20 06:00:00,17,150.747347,-33.616436,3.3922963,0.06348915,0.020182129,0.10298975,0.1447146,2.048399,4.039539,16.9093,Bargo
2024-01-20 06:00:00,18,151.163933,-33.864353,1.9004457,0.075547114,0.23673451,0.22327551,0.028916698,1.820052,3.6509902,23.35646,Bargo
2024-01-20 06:00:00,19,150.766799,-33.795155,2.9737651,0.081443615,0.06901392,0.18649548,0.0838625,2.120529,4.1226993,18.621944,Bargo
2024-01-20 06:00:00,20,150.887328,-34.417064,2.4982474,0.05372054,0.033084758,0.058503397,0.25777224,1.8441119,3.5873315,22.495377,Bargo
2024-01-20 06:00:00,21,151.432414,-33.278966,1.8406022,0.054844853,0.07803111,0.10640675,0.046479654,1.2973099,2.7644527,20.758595,Bargo
2024-01-20 07:00:00,0,150.782544,-34.577839,2.3314447,0.093674585,0.06449795,0.24348247,0.18715446,2.0210955,3.7413814,21.41403,Bargo
2024-01-20 07:00:00,1,150.580539,-34.306187,3.190204,0.069023065,0.025325352,0.17086636,0.06762624,2.1512823,3.9121895,17.431969,Bargo
2024-01-20 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-20 07:00:00,3,150.761939,-33.917658,2.5803304,0.06407694,0.025578301,0.17258902,0.0651548,2.197056,4.135063,19.231937,Bargo
2024-01-20 07:00:00,4,150.690141,-34.041702,2.6546185,0.069868885,0.02471324,0.16372997,0.0541118,1.9936105,3.8253317,19.60664,Bargo
2024-01-20 07:00:00,5,150.795546,-34.066648,2.4429066,0.07496743,0.07273289,0.27866215,0.05296631,1.9969285,3.7363625,19.476093,Bargo
2024-01-20 07:00:00,6,151.046062,-33.891572,1.9090163,0.06645414,0.122701325,0.21596463,0.015487656,1.5931654,3.126953,20.61776,Bargo
2024-01-20 07:00:00,7,151.135792,-33.916185,1.7731864,0.07561265,0.23475601,0.3438752,0.048727117,1.6529037,3.1861553,21.520742,Bargo
2024-01-20 07:00:00,8,150.81916,-34.47442,2.4966965,0.058825027,0.050555386,0.15657392,0.15734357,2.0189023,3.8347535,19.032526,Bargo
2024-01-20 07:00:00,9,151.046778,-33.881407,1.8914403,0.06733172,0.13323109,0.22253174,0.014870436,1.5760236,3.1044674,20.59858,Bargo
2024-01-20 07:00:00,10,150.90731,-33.931338,2.3513296,0.07302114,0.07800421,0.22624561,0.04549012,2.0837948,3.8944001,19.507,Bargo
2024-01-20 07:00:00,11,151.117809,-33.76526,1.7898258,0.058008034,0.072102845,0.10818615,0.008437227,1.2945282,2.5430365,19.009817,Bargo
2024-01-20 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-20 07:00:00,13,150.498009,-34.051688,3.0346227,0.06827195,0.009881444,0.09187713,0.059867386,1.9083109,3.5242906,17.299799,Bargo
2024-01-20 07:00:00,14,150.997812,-33.799489,2.017934,0.06104428,0.06964092,0.14101447,0.023510898,1.5702754,3.1157706,19.581806,Bargo
2024-01-20 07:00:00,15,150.914185,-33.794246,2.3356776,0.06881097,0.067681715,0.18720354,0.051562034,1.898182,3.6452203,19.057453,Bargo
2024-01-20 07:00:00,16,151.242802,-33.931776,1.9625707,0.052152105,0.08520983,0.14164084,0.06883748,1.4860411,2.9113016,23.226479,Bargo
2024-01-20 07:00:00,17,150.747347,-33.616436,2.696846,0.060182095,0.022861449,0.14263892,0.10329737,1.8599218,3.5429819,17.592154,Bargo
2024-01-20 07:00:00,18,151.163933,-33.864353,1.7810893,0.06782978,0.19228809,0.24760678,0.02176658,1.5710127,3.1667533,23.5189,Bargo
2024-01-20 07:00:00,19,150.766799,-33.795155,2.6395283,0.075896755,0.06611987,0.24984625,0.0834891,2.1639862,4.125377,19.004242,Bargo
2024-01-20 07:00:00,20,150.887328,-34.417064,2.5218701,0.054118507,0.030056216,0.08447096,0.28509817,1.9546286,3.728101,21.8744,Bargo
2024-01-20 07:00:00,21,151.432414,-33.278966,1.6709852,0.053024445,0.11756666,0.24759246,0.107462995,1.2749484,2.6271818,20.404041,Bargo
2024-01-20 08:00:00,0,150.782544,-34.577839,2.2245436,0.075451635,0.038540978,0.25962415,0.1906071,2.1825156,4.1058283,22.052332,Bargo
2024-01-20 08:00:00,1,150.580539,-34.306187,2.4131956,0.06542317,0.023695296,0.27656725,0.06301352,1.8594316,3.1753283,17.126987,Bargo
2024-01-20 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-20 08:00:00,3,150.761939,-33.917658,2.0974052,0.06086357,0.024800677,0.26989156,0.05307697,2.4691494,4.2421045,19.288916,Bargo
2024-01-20 08:00:00,4,150.690141,-34.041702,2.3491828,0.06497507,0.011773047,0.1794963,0.056078818,1.8979307,3.6484368,18.320248,Bargo
2024-01-20 08:00:00,5,150.795546,-34.066648,2.153613,0.0654602,0.046923686,0.262404,0.035423413,1.8110496,3.3888676,19.169147,Bargo
2024-01-20 08:00:00,6,151.046062,-33.891572,1.8196436,0.057811465,0.073352344,0.19607645,0.011214142,1.4410194,2.8609805,21.262913,Bargo
2024-01-20 08:00:00,7,151.135792,-33.916185,1.7096312,0.0644279,0.13846664,0.33971408,0.03965524,1.4995257,2.953393,22.697973,Bargo
2024-01-20 08:00:00,8,150.81916,-34.47442,2.3095243,0.055199463,0.036255356,0.18075821,0.16841975,2.0441046,3.854286,19.268337,Bargo
2024-01-20 08:00:00,9,151.046778,-33.881407,1.8120028,0.05871573,0.08194077,0.20378038,0.011365678,1.4381636,2.8598037,21.183466,Bargo
2024-01-20 08:00:00,10,150.90731,-33.931338,2.1433547,0.0635142,0.04973488,0.19405225,0.037255865,1.8859063,3.54613,19.701775,Bargo
2024-01-20 08:00:00,11,151.117809,-33.76526,1.7402452,0.05365875,0.047882363,0.11778201,0.007062214,1.2779392,2.472476,19.763533,Bargo
2024-01-20 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-20 08:00:00,13,150.498009,-34.051688,2.5267093,0.060902297,0.0050353506,0.1171615,0.06477678,1.9001034,3.4041038,17.086174,Bargo
2024-01-20 08:00:00,14,150.997812,-33.799489,1.7178655,0.057921633,0.06126974,0.19464956,0.011284261,1.3850111,2.7931874,20.859835,Bargo
2024-01-20 08:00:00,15,150.914185,-33.794246,1.8537579,0.06054886,0.053757194,0.18168984,0.02048561,1.5255398,3.0317926,20.653,Bargo
2024-01-20 08:00:00,16,151.242802,-33.931776,1.8729166,0.048079707,0.045712605,0.16839941,0.073997036,1.4158126,2.8116992,24.551128,Bargo
2024-01-20 08:00:00,17,150.747347,-33.616436,1.8015325,0.059018195,0.026038107,0.23276997,0.05539128,1.6565195,3.0641584,18.928017,Bargo
2024-01-20 08:00:00,18,151.163933,-33.864353,1.7448077,0.062066928,0.1225778,0.27385467,0.022308009,1.578721,3.1263416,25.498682,Bargo
2024-01-20 08:00:00,19,150.766799,-33.795155,2.1127145,0.06976338,0.063004605,0.29598463,0.053985357,2.0013561,3.6883233,19.387278,Bargo
2024-01-20 08:00:00,20,150.887328,-34.417064,2.2474356,0.050005898,0.023996724,0.11644349,0.30652982,1.7960227,3.4057112,22.647327,Bargo
2024-01-20 08:00:00,21,151.432414,-33.278966,1.2150478,0.053113546,0.118399195,0.774755,0.31506228,1.33405,2.5450406,19.806643,Bargo
2024-01-20 09:00:00,0,150.782544,-34.577839,1.9029717,0.06388354,0.025565699,0.29681286,0.18732874,1.8250487,3.352874,22.335054,Bargo
2024-01-20 09:00:00,1,150.580539,-34.306187,2.1290433,0.061375234,0.015203566,0.26509884,0.040525496,1.7367456,3.006736,16.796774,Bargo
2024-01-20 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-20 09:00:00,3,150.761939,-33.917658,1.4749489,0.05677548,0.029253982,0.37875792,0.023342174,2.552591,3.974781,20.500334,Bargo
2024-01-20 09:00:00,4,150.690141,-34.041702,1.8894641,0.05916707,0.006115976,0.19588071,0.039085712,1.8553846,3.3591654,18.511732,Bargo
