time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-03-17 02:00:00,21,151.432414,-33.278966,2.4567387,0.05711516,0.03800496,0.058827307,0.012592024,0.2369922,0.42476776,1.3748685,Albion_Park_Sth
2024-03-17 03:00:00,0,150.782544,-34.577839,2.6135807,0.06732448,0.0671535,0.1050763,0.008121465,0.98854136,1.2385705,2.4207895,Albion_Park_Sth
2024-03-17 03:00:00,1,150.580539,-34.306187,2.9793909,0.06663468,0.1082454,0.15597811,0.12680233,0.60022664,1.1789372,1.7206486,Albion_Park_Sth
2024-03-17 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-03-17 03:00:00,3,150.761939,-33.917658,3.587144,0.09267089,0.097141266,0.20657384,0.036754332,0.6963925,0.9350933,1.2937086,Albion_Park_Sth
2024-03-17 03:00:00,4,150.690141,-34.041702,3.4602327,0.070212856,0.037688084,0.08663289,0.030526308,0.6292126,1.1287868,1.7768118,Albion_Park_Sth
2024-03-17 03:00:00,5,150.795546,-34.066648,3.1455061,0.0715595,0.081043765,0.12089504,0.032333694,0.7088841,1.2868012,2.0612109,Albion_Park_Sth
2024-03-17 03:00:00,6,151.046062,-33.891572,2.7951918,0.09936901,0.23235719,0.32345456,0.021296257,0.652089,0.81957304,2.0947647,Albion_Park_Sth
2024-03-17 03:00:00,7,151.135792,-33.916185,2.6446297,0.11187787,0.36941725,0.41480625,0.09700001,0.9064932,1.0700328,2.0803363,Albion_Park_Sth
2024-03-17 03:00:00,8,150.81916,-34.47442,2.334802,0.20870358,0.29875538,0.48648933,0.1818571,1.4604613,2.1686258,3.3251398,Albion_Park_Sth
2024-03-17 03:00:00,9,151.046778,-33.881407,2.8195086,0.09920965,0.24404122,0.30614007,0.014265542,0.5871394,0.74827933,1.9648167,Albion_Park_Sth
2024-03-17 03:00:00,10,150.90731,-33.931338,2.944655,0.1250124,0.31735277,0.4164461,0.018096834,0.65604454,0.79783493,1.0094682,Albion_Park_Sth
2024-03-17 03:00:00,11,151.117809,-33.76526,2.5440123,0.073401436,0.09102005,0.11670723,0.0033648282,0.33483237,0.4357454,0.8363677,Albion_Park_Sth
2024-03-17 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-03-17 03:00:00,13,150.498009,-34.051688,3.5251687,0.086121164,0.09261327,0.17011862,0.055930603,0.94667757,1.315965,1.5076629,Albion_Park_Sth
2024-03-17 03:00:00,14,150.997812,-33.799489,2.8454995,0.09444785,0.14677094,0.23922859,0.036773432,0.7875547,0.94188225,1.1020056,Albion_Park_Sth
2024-03-17 03:00:00,15,150.914185,-33.794246,3.2157798,0.10505806,0.18259941,0.28021938,0.060128085,0.9538881,1.0870357,1.2125876,Albion_Park_Sth
2024-03-17 03:00:00,16,151.242802,-33.931776,2.6727989,0.063856885,0.07056372,0.084983036,0.020670747,0.28103122,0.46878734,2.6131566,Albion_Park_Sth
2024-03-17 03:00:00,17,150.747347,-33.616436,3.6988738,0.06029966,0.079326876,0.197285,0.33400026,2.0529044,2.2425346,2.3574524,Albion_Park_Sth
2024-03-17 03:00:00,18,151.163933,-33.864353,2.5475824,0.0931576,0.30601025,0.31872678,0.07111012,0.7155068,0.9570225,4.1635485,Albion_Park_Sth
2024-03-17 03:00:00,19,150.766799,-33.795155,3.695741,0.09870736,0.14429186,0.26905987,0.10719474,1.7243196,1.8922685,1.975305,Albion_Park_Sth
2024-03-17 03:00:00,20,150.887328,-34.417064,2.7606974,0.05630109,0.045577995,0.07748334,0.07699258,0.19303524,0.36034393,1.7381897,Albion_Park_Sth
2024-03-17 03:00:00,21,151.432414,-33.278966,2.3298447,0.057771698,0.030660512,0.044422958,0.002359313,0.20000769,0.3067293,1.6484748,Albion_Park_Sth
2024-03-17 04:00:00,0,150.782544,-34.577839,2.5799017,0.06560189,0.05802277,0.08761917,0.0034854168,0.63785434,0.7839051,2.0253365,Albion_Park_Sth
2024-03-17 04:00:00,1,150.580539,-34.306187,2.9900765,0.050480187,0.023937972,0.04438414,0.11450444,0.5135936,1.0671948,1.5751257,Albion_Park_Sth
2024-03-17 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-03-17 04:00:00,3,150.761939,-33.917658,3.508453,0.08290636,0.06679675,0.15596417,0.03445111,0.66743094,0.82311565,1.1379584,Albion_Park_Sth
2024-03-17 04:00:00,4,150.690141,-34.041702,3.2660687,0.061362147,0.0247095,0.05831558,0.021912158,0.6023095,0.89740354,1.3851116,Albion_Park_Sth
2024-03-17 04:00:00,5,150.795546,-34.066648,2.9620829,0.06654555,0.06457596,0.09460492,0.011772033,0.4610573,0.7690944,1.2263393,Albion_Park_Sth
2024-03-17 04:00:00,6,151.046062,-33.891572,2.7181659,0.09493713,0.2407389,0.32535085,0.058542687,0.95735544,1.2028732,2.7558737,Albion_Park_Sth
2024-03-17 04:00:00,7,151.135792,-33.916185,2.530509,0.104513355,0.29250157,0.33176324,0.03209981,0.7515748,1.0606023,2.3792007,Albion_Park_Sth
2024-03-17 04:00:00,8,150.81916,-34.47442,2.4533627,0.20418835,0.2751623,0.4295016,0.21724385,0.87294257,1.0192797,2.040359,Albion_Park_Sth
2024-03-17 04:00:00,9,151.046778,-33.881407,2.6742816,0.09376593,0.2519567,0.33732525,0.06412663,0.90218085,1.1209772,2.7993617,Albion_Park_Sth
2024-03-17 04:00:00,10,150.90731,-33.931338,2.9595118,0.11139215,0.19246708,0.360225,0.027687112,0.7415081,0.9339608,1.4798987,Albion_Park_Sth
2024-03-17 04:00:00,11,151.117809,-33.76526,2.4454446,0.07540938,0.0926044,0.11915923,0.0044070343,0.3291003,0.46885318,1.3785256,Albion_Park_Sth
2024-03-17 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-03-17 04:00:00,13,150.498009,-34.051688,3.5470397,0.057835545,0.011931996,0.0331201,0.029672958,0.9113982,1.4044824,1.8306226,Albion_Park_Sth
2024-03-17 04:00:00,14,150.997812,-33.799489,2.9071665,0.0857511,0.1196606,0.1798533,0.048925392,1.1499907,1.3178748,1.9544696,Albion_Park_Sth
2024-03-17 04:00:00,15,150.914185,-33.794246,3.2151113,0.089395925,0.1256232,0.2111094,0.10197146,1.758661,1.9195387,2.2871702,Albion_Park_Sth
2024-03-17 04:00:00,16,151.242802,-33.931776,2.4473264,0.0601676,0.062159795,0.07090145,0.011876849,0.27408618,0.47546196,3.1150334,Albion_Park_Sth
2024-03-17 04:00:00,17,150.747347,-33.616436,3.4607146,0.05687588,0.020710543,0.0661357,0.10701826,1.4775876,1.6796424,2.2480657,Albion_Park_Sth
2024-03-17 04:00:00,18,151.163933,-33.864353,2.3983839,0.08898155,0.33847365,0.3619061,0.12784396,0.8600247,1.1842287,5.147599,Albion_Park_Sth
2024-03-17 04:00:00,19,150.766799,-33.795155,3.6640813,0.09609425,0.119092956,0.2404181,0.111618035,1.9229566,2.0973399,2.315532,Albion_Park_Sth
2024-03-17 04:00:00,20,150.887328,-34.417064,2.7712429,0.055350184,0.04442752,0.06357914,0.07162965,0.16874762,0.29925397,1.6954317,Albion_Park_Sth
2024-03-17 04:00:00,21,151.432414,-33.278966,2.2272992,0.05481721,0.025297817,0.036363088,0.0012183205,0.19529581,0.30565757,2.1757872,Albion_Park_Sth
2024-03-17 05:00:00,0,150.782544,-34.577839,2.5132937,0.06325279,0.055051606,0.09454063,0.0027516338,0.21805485,0.3281899,1.8050122,Albion_Park_Sth
2024-03-17 05:00:00,1,150.580539,-34.306187,2.8718581,0.05021628,0.024909753,0.044677153,0.09872622,0.5556562,1.1500914,1.7994428,Albion_Park_Sth
2024-03-17 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-03-17 05:00:00,3,150.761939,-33.917658,3.0109153,0.068060316,0.04906233,0.121040046,0.037984386,0.8351997,1.3019886,2.7768683,Albion_Park_Sth
2024-03-17 05:00:00,4,150.690141,-34.041702,2.9191751,0.05671463,0.022322975,0.056961082,0.006377639,0.3340614,0.6223519,1.0472777,Albion_Park_Sth
2024-03-17 05:00:00,5,150.795546,-34.066648,2.7840292,0.0630021,0.07060616,0.09789851,0.005070471,0.35478526,0.6082095,1.0300919,Albion_Park_Sth
2024-03-17 05:00:00,6,151.046062,-33.891572,2.4051058,0.093607396,0.25392404,0.337574,0.030691614,0.7672867,0.9969324,2.4383924,Albion_Park_Sth
2024-03-17 05:00:00,7,151.135792,-33.916185,2.2305014,0.09848833,0.2906967,0.37100258,0.023052245,0.4934794,0.6517517,1.8888304,Albion_Park_Sth
2024-03-17 05:00:00,8,150.81916,-34.47442,2.405094,0.2127393,0.29320163,0.41758722,0.22611767,0.64837456,0.7583238,1.8210094,Bargo
2024-03-17 05:00:00,9,151.046778,-33.881407,2.3455436,0.09542695,0.2889943,0.37936032,0.045136526,0.778015,1.0128907,2.7715642,Bargo
2024-03-17 05:00:00,10,150.90731,-33.931338,2.498007,0.105652876,0.18299694,0.4532034,0.03259926,1.0646122,1.3771514,2.814658,Bargo
2024-03-17 05:00:00,11,151.117809,-33.76526,2.2793124,0.0773539,0.11892787,0.16319388,0.00674156,0.39244893,0.50659674,1.7758497,Bargo
2024-03-17 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-17 05:00:00,13,150.498009,-34.051688,3.0598092,0.05134642,0.00661903,0.023388937,0.009739745,0.42366818,0.6961732,1.052481,Bargo
2024-03-17 05:00:00,14,150.997812,-33.799489,2.606618,0.086719856,0.13422684,0.22859658,0.024431603,1.0070659,1.2089728,2.607757,Bargo
2024-03-17 05:00:00,15,150.914185,-33.794246,2.8367252,0.08936561,0.14124152,0.23360899,0.043482833,1.5171651,1.7329173,2.8307183,Bargo
2024-03-17 05:00:00,16,151.242802,-33.931776,2.3622122,0.057406403,0.066717535,0.074995846,0.011279898,0.2455345,0.39970788,2.8109205,Bargo
2024-03-17 05:00:00,17,150.747347,-33.616436,2.9101634,0.05373918,0.018399442,0.050857864,0.046604898,0.9883915,1.1292362,2.181488,Bargo
2024-03-17 05:00:00,18,151.163933,-33.864353,2.148141,0.08638324,0.360556,0.380878,0.0959928,0.7571992,1.0631107,5.255615,Bargo
2024-03-17 05:00:00,19,150.766799,-33.795155,3.1811178,0.09640776,0.10200555,0.31522834,0.07288566,2.1059427,2.324412,3.0386913,Bargo
2024-03-17 05:00:00,20,150.887328,-34.417064,2.6633234,0.053352702,0.04220161,0.07139535,0.06439597,0.16521479,0.28128263,2.0299,Bargo
2024-03-17 05:00:00,21,151.432414,-33.278966,2.2079592,0.052853137,0.028263945,0.040127084,0.0011055322,0.20339435,0.34169516,2.7164156,Bargo
2024-03-17 06:00:00,0,150.782544,-34.577839,2.2230124,0.06291492,0.04953229,0.16313818,0.0007877542,0.200856,0.2807144,1.5281974,Bargo
2024-03-17 06:00:00,1,150.580539,-34.306187,2.7620862,0.049426194,0.029323416,0.0673596,0.0703263,0.5488038,1.033893,1.6715156,Bargo
2024-03-17 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-17 06:00:00,3,150.761939,-33.917658,2.5658908,0.06090383,0.049652897,0.15414363,0.039042518,0.6127476,0.8822348,2.5749125,Bargo
2024-03-17 06:00:00,4,150.690141,-34.041702,2.6820512,0.055038147,0.021420736,0.07740241,0.004769313,0.3715927,0.6085601,1.198861,Bargo
2024-03-17 06:00:00,5,150.795546,-34.066648,2.5774078,0.059212994,0.075408325,0.11810206,0.004304225,0.3726612,0.5742239,1.2468203,Bargo
2024-03-17 06:00:00,6,151.046062,-33.891572,2.139408,0.0822259,0.21378584,0.3551453,0.011302248,0.48782885,0.61932194,2.0259378,Bargo
2024-03-17 06:00:00,7,151.135792,-33.916185,2.0011256,0.087842956,0.25039688,0.44477013,0.0218088,0.42964575,0.536575,2.0404038,Bargo
2024-03-17 06:00:00,8,150.81916,-34.47442,2.107409,0.2010657,0.24531728,0.4929456,0.22764114,0.6936238,0.88773555,2.8293612,Bargo
2024-03-17 06:00:00,9,151.046778,-33.881407,2.1086118,0.086024165,0.23255646,0.39202768,0.012629698,0.51615244,0.6518416,2.1598322,Bargo
2024-03-17 06:00:00,10,150.90731,-33.931338,2.2429054,0.08602014,0.20672913,0.39277416,0.04665319,1.0157065,1.295211,3.126091,Bargo
2024-03-17 06:00:00,11,151.117809,-33.76526,2.1241188,0.072248675,0.12510376,0.20642254,0.0062691686,0.3437906,0.43821183,1.9560864,Bargo
2024-03-17 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-17 06:00:00,13,150.498009,-34.051688,2.7575176,0.04781249,0.0048208297,0.023409665,0.0030324138,0.28119612,0.5010756,0.8761069,Bargo
2024-03-17 06:00:00,14,150.997812,-33.799489,2.1939566,0.076481275,0.12921648,0.3058799,0.030656787,0.55862445,0.7803066,2.3679228,Bargo
2024-03-17 06:00:00,15,150.914185,-33.794246,2.2921927,0.08200019,0.15772231,0.32987168,0.03286506,0.85229284,1.0898678,2.5279145,Bargo
2024-03-17 06:00:00,16,151.242802,-33.931776,2.27214,0.053592402,0.0640181,0.085562445,0.009902023,0.20561583,0.3307046,2.711772,Bargo
2024-03-17 06:00:00,17,150.747347,-33.616436,2.4416971,0.051795743,0.023396324,0.0688234,0.018969955,0.6162083,0.7230291,2.0021226,Bargo
2024-03-17 06:00:00,18,151.163933,-33.864353,2.034109,0.07915948,0.29756233,0.38904232,0.05134178,0.66022426,0.9454777,5.549172,Bargo
2024-03-17 06:00:00,19,150.766799,-33.795155,2.3791592,0.09705308,0.14134423,0.5171477,0.051361084,1.9246197,2.2297623,3.498224,Bargo
2024-03-17 06:00:00,20,150.887328,-34.417064,2.4588485,0.051309012,0.041336954,0.08116105,0.080323875,0.2121186,0.39310208,3.340177,Bargo
2024-03-17 06:00:00,21,151.432414,-33.278966,2.0808733,0.050827056,0.030514294,0.0610436,0.0014179996,0.22854805,0.37546185,3.1841068,Bargo
2024-03-17 07:00:00,0,150.782544,-34.577839,2.0377119,0.06653593,0.05477714,0.2833608,0.0001342997,0.19378026,0.25552806,1.548103,Bargo
2024-03-17 07:00:00,1,150.580539,-34.306187,2.4223661,0.04792273,0.030421395,0.114832066,0.06548606,0.42439213,0.768675,1.4904578,Bargo
2024-03-17 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-17 07:00:00,3,150.761939,-33.917658,2.097385,0.056122515,0.035130896,0.254325,0.045130063,0.5868708,0.8542401,2.7291327,Bargo
2024-03-17 07:00:00,4,150.690141,-34.041702,2.2797227,0.054805554,0.018638086,0.119325586,0.0037741007,0.26364154,0.38342017,1.1869978,Bargo
2024-03-17 07:00:00,5,150.795546,-34.066648,2.2784903,0.055126365,0.0649543,0.14379592,0.0037680669,0.22053699,0.3083073,1.2015826,Bargo
2024-03-17 07:00:00,6,151.046062,-33.891572,1.9663149,0.074848495,0.14263007,0.42755795,0.010372729,0.4827993,0.59500355,2.150726,Bargo
2024-03-17 07:00:00,7,151.135792,-33.916185,1.9018778,0.07800828,0.19908255,0.47416908,0.021853963,0.402177,0.51178443,2.1900296,Bargo
2024-03-17 07:00:00,8,150.81916,-34.47442,1.941338,0.12642932,0.12155227,0.5069092,0.18425904,0.83897126,1.109496,4.945041,Bargo
2024-03-17 07:00:00,9,151.046778,-33.881407,1.9401463,0.078670725,0.15607193,0.46530488,0.011175021,0.5165734,0.6371205,2.3078296,Bargo
2024-03-17 07:00:00,10,150.90731,-33.931338,1.928723,0.07668509,0.1310845,0.46778768,0.041821335,0.9501414,1.1729947,2.9911003,Bargo
2024-03-17 07:00:00,11,151.117809,-33.76526,1.9446844,0.07382583,0.105372265,0.3217652,0.00432158,0.41809025,0.5204837,2.2760868,Bargo
2024-03-17 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-17 07:00:00,13,150.498009,-34.051688,2.4894269,0.04619432,0.0029138927,0.03229902,0.002471401,0.2937093,0.47773734,0.94894326,Bargo
2024-03-17 07:00:00,14,150.997812,-33.799489,2.060158,0.068755604,0.08177137,0.350286,0.028053304,0.4288574,0.58051825,2.0048523,Bargo
2024-03-17 07:00:00,15,150.914185,-33.794246,2.0332713,0.07390609,0.1092516,0.41721022,0.03574705,0.5614849,0.75512683,2.552551,Bargo
2024-03-17 07:00:00,16,151.242802,-33.931776,2.216734,0.051012438,0.051300764,0.09726201,0.010556242,0.190591,0.32220766,2.9282846,Bargo
2024-03-17 07:00:00,17,150.747347,-33.616436,2.049989,0.05326898,0.028035602,0.13766144,0.0051275906,0.3658898,0.45251969,1.7034843,Bargo
2024-03-17 07:00:00,18,151.163933,-33.864353,1.8068899,0.07664992,0.22323187,0.52432597,0.06593591,0.72618985,1.0747713,7.207185,Bargo
2024-03-17 07:00:00,19,150.766799,-33.795155,1.8329731,0.08890163,0.14756884,0.64347625,0.030688964,0.968472,1.2662983,2.912112,Bargo
2024-03-17 07:00:00,20,150.887328,-34.417064,2.3948076,0.049234327,0.03768788,0.08525643,0.108321406,0.23916146,0.45746568,4.9075985,Bargo
2024-03-17 07:00:00,21,151.432414,-33.278966,1.8833556,0.05740649,0.045398332,0.17877287,0.0018049178,0.43249536,0.637656,4.608804,Bargo
2024-03-17 08:00:00,0,150.782544,-34.577839,1.553345,0.08429975,0.0844952,0.5852175,0.0021754983,0.635201,0.98369443,8.306179,Bargo
2024-03-17 08:00:00,1,150.580539,-34.306187,1.9802384,0.046602033,0.03135668,0.2140179,0.089001454,0.40291527,0.7104362,1.9103423,Bargo
2024-03-17 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-17 08:00:00,3,150.761939,-33.917658,1.7383981,0.054991312,0.015558586,0.33671373,0.03879045,0.69335735,0.89555955,2.7501006,Bargo
2024-03-17 08:00:00,4,150.690141,-34.041702,1.9095681,0.06070113,0.011452383,0.22911242,0.0035697818,0.3049911,0.38653186,1.233494,Bargo
2024-03-17 08:00:00,5,150.795546,-34.066648,2.1723957,0.05367416,0.051694117,0.18228841,0.0035206773,0.19825117,0.26327825,1.2582393,Bargo
2024-03-17 08:00:00,6,151.046062,-33.891572,1.8294986,0.068508066,0.08046634,0.46735302,0.013149849,0.47905716,0.6023361,2.436854,Bargo
2024-03-17 08:00:00,7,151.135792,-33.916185,1.8077848,0.06981449,0.13655666,0.48662442,0.02448473,0.34997207,0.4612702,2.2103987,Bargo
2024-03-17 08:00:00,8,150.81916,-34.47442,1.8169487,0.10646998,0.063013256,0.52634245,0.09115694,1.181415,1.4779298,6.3186173,Bargo
2024-03-17 08:00:00,9,151.046778,-33.881407,1.7989762,0.071148425,0.09202478,0.49677357,0.014839194,0.5039007,0.63672256,2.573958,Bargo
2024-03-17 08:00:00,10,150.90731,-33.931338,1.7969444,0.07258189,0.07299724,0.5462948,0.047566727,0.87799287,1.0508219,3.1445405,Bargo
2024-03-17 08:00:00,11,151.117809,-33.76526,1.6274443,0.07863593,0.08475081,0.4799292,0.0028279205,0.55290014,0.6662103,2.4862452,Bargo
2024-03-17 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-17 08:00:00,13,150.498009,-34.051688,2.1454897,0.04471174,0.0002474028,0.053171065,0.0017804536,0.26073992,0.38978043,0.8749387,Bargo
2024-03-17 08:00:00,14,150.997812,-33.799489,1.9585992,0.06444066,0.05328119,0.33801955,0.010532444,0.26286405,0.32572055,0.97344273,Bargo
2024-03-17 08:00:00,15,150.914185,-33.794246,1.8735577,0.06936398,0.05629163,0.46024296,0.02403522,0.43318295,0.54930115,1.9383048,Bargo
2024-03-17 08:00:00,16,151.242802,-33.931776,2.1477137,0.04825328,0.03627569,0.09551677,0.012664419,0.17463736,0.2980177,2.8140147,Bargo
2024-03-17 08:00:00,17,150.747347,-33.616436,1.5473851,0.06186409,0.030748464,0.33786824,0.0019964466,0.36549816,0.4553549,1.8949883,Bargo
2024-03-17 08:00:00,18,151.163933,-33.864353,1.4251796,0.08019718,0.19158833,0.8127643,0.121693134,1.0498935,1.5660734,11.11993,Bargo
2024-03-17 08:00:00,19,150.766799,-33.795155,1.5519061,0.085438594,0.09120209,0.7887825,0.024660036,0.8369893,1.0268838,2.739865,Bargo
2024-03-17 08:00:00,20,150.887328,-34.417064,2.2431471,0.04590862,0.025022568,0.070815735,0.10338735,0.22947405,0.45302784,5.2989597,Bargo
2024-03-17 08:00:00,21,151.432414,-33.278966,1.3189106,0.06573744,0.053877156,0.58922774,0.047478937,0.57956266,0.8063874,4.538694,Bargo
2024-03-17 09:00:00,0,150.782544,-34.577839,1.3643172,0.07698914,0.08885714,0.58900696,0.003074993,0.6858893,1.0961843,9.417424,Bargo
