time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-01-18 01:00:00,13,150.498009,-34.051688,2.324932,0.06618325,0.0012172003,0.0026256766,8.391862e-05,0.49198714,0.91141975,1.9584644,Albion_Park_Sth
2024-01-18 01:00:00,14,150.997812,-33.799489,4.29572,0.12379194,0.09498351,0.2346477,0.0041105915,1.1579068,1.5287014,1.8191124,Albion_Park_Sth
2024-01-18 01:00:00,15,150.914185,-33.794246,3.9122872,0.11730531,0.103944585,0.21882252,0.00391849,1.3023039,1.6841861,2.0160449,Albion_Park_Sth
2024-01-18 01:00:00,16,151.242802,-33.931776,2.3347216,0.10112699,0.33355996,0.32279179,0.31087208,1.3466915,1.7910361,7.429275,Albion_Park_Sth
2024-01-18 01:00:00,17,150.747347,-33.616436,2.3773396,0.08053872,0.014459158,0.026414342,0.0010558147,0.5505301,0.9125351,1.4263288,Albion_Park_Sth
2024-01-18 01:00:00,18,151.163933,-33.864353,3.5783727,0.14876698,0.3343257,0.49355793,0.070471816,1.5565895,2.094396,6.422947,Albion_Park_Sth
2024-01-18 01:00:00,19,150.766799,-33.795155,2.4499314,0.09563471,0.088785134,0.12147396,0.00207207,0.72734433,1.0535594,1.4099194,Albion_Park_Sth
2024-01-18 01:00:00,20,150.887328,-34.417064,2.3336809,0.10472508,0.096240915,0.10870352,0.07971927,0.6760403,1.1057209,5.1870604,Albion_Park_Sth
2024-01-18 01:00:00,21,151.432414,-33.278966,1.9770677,0.08413281,0.025796138,0.043029327,0.0012559496,0.41948155,0.6559808,1.1981362,Albion_Park_Sth
2024-01-18 02:00:00,0,150.782544,-34.577839,2.7212977,0.06750778,0.04541743,0.07044053,0.00072609796,1.1369134,1.5233122,3.911376,Albion_Park_Sth
2024-01-18 02:00:00,1,150.580539,-34.306187,2.4474015,0.0565833,0.023859825,0.03154768,0.00026867454,0.36748797,0.7219659,2.0308075,Albion_Park_Sth
2024-01-18 02:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-18 02:00:00,3,150.761939,-33.917658,2.9817543,0.06307784,0.0074646943,0.015418676,0.00030296837,0.5098724,0.79928917,1.3863887,Albion_Park_Sth
2024-01-18 02:00:00,4,150.690141,-34.041702,2.466847,0.06782599,0.008967356,0.015926013,0.00017460852,0.46740186,0.83676654,1.7149551,Albion_Park_Sth
2024-01-18 02:00:00,5,150.795546,-34.066648,2.44348,0.08488187,0.11272775,0.160014,0.00055895455,0.66676295,1.0369154,1.8982104,Albion_Park_Sth
2024-01-18 02:00:00,6,151.046062,-33.891572,3.7572386,0.13596483,0.21823154,0.37325707,0.018871328,1.3251454,1.8256432,4.799431,Albion_Park_Sth
2024-01-18 02:00:00,7,151.135792,-33.916185,2.9729877,0.14133142,0.43982968,0.52637905,0.10835017,1.4805326,1.99364,6.180806,Albion_Park_Sth
2024-01-18 02:00:00,8,150.81916,-34.47442,3.0024762,0.10941117,0.12396132,0.19385113,0.15178838,0.68372506,1.0487301,2.7968185,Albion_Park_Sth
2024-01-18 02:00:00,9,151.046778,-33.881407,3.85785,0.13683462,0.22336574,0.3852213,0.019509245,1.3038833,1.7912484,4.561365,Albion_Park_Sth
2024-01-18 02:00:00,10,150.90731,-33.931338,3.059774,0.11412983,0.1504234,0.22429584,0.0022748213,1.0381562,1.4217927,1.9804876,Albion_Park_Sth
2024-01-18 02:00:00,11,151.117809,-33.76526,5.1768327,0.14493519,0.111566305,0.30672327,0.03774236,1.6849154,2.189168,4.070711,Albion_Park_Sth
2024-01-18 02:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-18 02:00:00,13,150.498009,-34.051688,2.5548444,0.056986295,0.0010991707,0.0024684763,0.00016729809,0.35679057,0.7196753,1.769951,Albion_Park_Sth
2024-01-18 02:00:00,14,150.997812,-33.799489,4.234915,0.12289124,0.09330827,0.22743228,0.0043609203,1.1158507,1.5266645,2.1174984,Albion_Park_Sth
2024-01-18 02:00:00,15,150.914185,-33.794246,3.546615,0.11444727,0.11511618,0.21889679,0.0015930656,1.0883472,1.4354182,1.8530678,Albion_Park_Sth
2024-01-18 02:00:00,16,151.242802,-33.931776,2.4393451,0.10172583,0.30570248,0.31201428,0.26454386,1.2548752,1.7392242,7.1613007,Albion_Park_Sth
2024-01-18 02:00:00,17,150.747347,-33.616436,2.7591956,0.06810355,0.01376189,0.025528729,0.00024443943,0.4815032,0.8534476,1.6663507,Albion_Park_Sth
2024-01-18 02:00:00,18,151.163933,-33.864353,3.359241,0.14861684,0.38532126,0.5198449,0.11736437,1.578369,2.1734354,7.8255076,Albion_Park_Sth
2024-01-18 02:00:00,19,150.766799,-33.795155,2.7113156,0.09000681,0.09154627,0.14479336,0.0011442411,0.79213506,1.1772344,1.839369,Albion_Park_Sth
2024-01-18 02:00:00,20,150.887328,-34.417064,2.6680639,0.082576446,0.06713648,0.09515243,0.11806722,0.685234,1.1029711,5.024952,Albion_Park_Sth
2024-01-18 02:00:00,21,151.432414,-33.278966,2.8436408,0.095964015,0.0341283,0.07117443,0.008967809,0.3159089,0.4161073,0.72565633,Albion_Park_Sth
2024-01-18 03:00:00,0,150.782544,-34.577839,2.5618937,0.0702282,0.050146945,0.07251454,0.0015950773,1.3361137,1.7450728,4.5625377,Albion_Park_Sth
2024-01-18 03:00:00,1,150.580539,-34.306187,2.4084277,0.050835717,0.022677176,0.02960059,0.0005060627,0.303282,0.7033673,2.1928203,Albion_Park_Sth
2024-01-18 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-18 03:00:00,3,150.761939,-33.917658,2.920819,0.054416507,0.00690625,0.013036616,0.0006140945,0.41038477,0.7035029,1.5275198,Albion_Park_Sth
2024-01-18 03:00:00,4,150.690141,-34.041702,2.6971033,0.054146424,0.006569913,0.01172035,0.00031987077,0.2924544,0.6176154,1.5945085,Albion_Park_Sth
2024-01-18 03:00:00,5,150.795546,-34.066648,2.7077136,0.0666965,0.07945405,0.10531872,0.0006030866,0.49242786,0.8403466,1.866085,Albion_Park_Sth
2024-01-18 03:00:00,6,151.046062,-33.891572,3.90973,0.14224787,0.23428237,0.4362842,0.03734215,1.4339521,2.0193553,5.2187037,Albion_Park_Sth
2024-01-18 03:00:00,7,151.135792,-33.916185,3.0159588,0.15910326,0.55089766,0.69745237,0.17068002,1.9511592,2.5463364,7.2891736,Albion_Park_Sth
2024-01-18 03:00:00,8,150.81916,-34.47442,3.1486347,0.1871466,0.2528943,0.3766746,0.33414844,1.1209453,1.4910291,4.0516624,Albion_Park_Sth
2024-01-18 03:00:00,9,151.046778,-33.881407,4.019755,0.14509183,0.24696672,0.46349952,0.042582244,1.4660454,2.0535927,5.255391,Albion_Park_Sth
2024-01-18 03:00:00,10,150.90731,-33.931338,3.3478308,0.114937775,0.14837083,0.25258258,0.002849707,1.1722124,1.6319027,2.491865,Albion_Park_Sth
2024-01-18 03:00:00,11,151.117809,-33.76526,4.5813637,0.14393148,0.13446893,0.3250194,0.04446107,1.6926129,2.228301,5.441384,Albion_Park_Sth
2024-01-18 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-18 03:00:00,13,150.498009,-34.051688,2.5955443,0.050369896,0.0011874071,0.0025677497,0.0003745421,0.24513187,0.5793648,1.5709947,Albion_Park_Sth
2024-01-18 03:00:00,14,150.997812,-33.799489,5.051569,0.13728414,0.1001735,0.28674155,0.029521074,1.3307847,1.8438153,3.7491004,Albion_Park_Sth
2024-01-18 03:00:00,15,150.914185,-33.794246,4.0936646,0.11621995,0.10067803,0.22401327,0.0037008184,1.1563853,1.604784,2.556385,Albion_Park_Sth
2024-01-18 03:00:00,16,151.242802,-33.931776,2.598835,0.102521054,0.17849162,0.20239018,0.13327554,0.9923143,1.494927,7.0336423,Albion_Park_Sth
2024-01-18 03:00:00,17,150.747347,-33.616436,3.0017364,0.05876565,0.013876267,0.026797157,0.00030502529,0.3284159,0.6140099,1.3913906,Albion_Park_Sth
2024-01-18 03:00:00,18,151.163933,-33.864353,3.4926395,0.15278162,0.36136183,0.5238816,0.094551176,1.5630018,2.2141712,8.050179,Albion_Park_Sth
2024-01-18 03:00:00,19,150.766799,-33.795155,3.0321121,0.07536999,0.06750553,0.11971047,0.0013832173,0.6447364,0.9955925,1.8348627,Albion_Park_Sth
2024-01-18 03:00:00,20,150.887328,-34.417064,2.5671737,0.081889234,0.047508754,0.06222862,0.14120188,0.60076505,1.0290626,5.0020623,Albion_Park_Sth
2024-01-18 03:00:00,21,151.432414,-33.278966,4.822299,0.11453762,0.02631998,0.076325215,0.011372718,1.2725983,2.3898091,4.440915,Albion_Park_Sth
2024-01-18 04:00:00,0,150.782544,-34.577839,2.7039337,0.082886785,0.051026028,0.07440405,0.006705666,1.403384,1.90877,5.328,Albion_Park_Sth
2024-01-18 04:00:00,1,150.580539,-34.306187,2.512144,0.04705757,0.021922069,0.028311647,0.00070678984,0.2649542,0.68849117,2.076655,Albion_Park_Sth
2024-01-18 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-18 04:00:00,3,150.761939,-33.917658,2.7600226,0.052516464,0.007172029,0.012594792,0.00063067337,0.39064345,0.7058457,1.6391621,Albion_Park_Sth
2024-01-18 04:00:00,4,150.690141,-34.041702,2.7356522,0.049196273,0.007323659,0.01261966,0.0005351279,0.22303233,0.548977,1.5425451,Albion_Park_Sth
2024-01-18 04:00:00,5,150.795546,-34.066648,2.7139175,0.062111106,0.08069388,0.10641922,0.00087244855,0.3964865,0.7318143,1.7520794,Albion_Park_Sth
2024-01-18 04:00:00,6,151.046062,-33.891572,4.1244287,0.14320654,0.26025578,0.52311456,0.08869816,1.6174773,2.2133913,5.6784043,Albion_Park_Sth
2024-01-18 04:00:00,7,151.135792,-33.916185,3.1472301,0.15903527,0.44380018,0.60801166,0.0970406,1.6805471,2.2777536,6.580471,Albion_Park_Sth
2024-01-18 04:00:00,8,150.81916,-34.47442,3.049359,0.22638199,0.28421065,0.41186926,0.35011655,1.4879334,2.00511,5.111227,Albion_Park_Sth
2024-01-18 04:00:00,9,151.046778,-33.881407,4.2531037,0.14785004,0.26435816,0.5401155,0.08454745,1.6314085,2.2326024,5.751252,Albion_Park_Sth
2024-01-18 04:00:00,10,150.90731,-33.931338,3.5791433,0.10665238,0.12982461,0.23867589,0.003248225,1.105231,1.5947537,2.9153662,Albion_Park_Sth
2024-01-18 04:00:00,11,151.117809,-33.76526,4.858004,0.1394441,0.09732411,0.2672617,0.039229244,1.6526022,2.1794295,4.4287224,Albion_Park_Sth
2024-01-18 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-18 04:00:00,13,150.498009,-34.051688,2.6396577,0.046278354,0.0013676919,0.0028216392,0.00057217013,0.21191774,0.5940458,1.6892397,Albion_Park_Sth
2024-01-18 04:00:00,14,150.997812,-33.799489,5.7437487,0.14200224,0.087022565,0.29101568,0.038990118,1.5282629,2.124834,4.4454885,Albion_Park_Sth
2024-01-18 04:00:00,15,150.914185,-33.794246,5.1597853,0.12410109,0.08305037,0.24434371,0.013796885,1.3377291,1.8476036,3.2415745,Albion_Park_Sth
2024-01-18 04:00:00,16,151.242802,-33.931776,2.753685,0.10107354,0.097119704,0.12267262,0.044537455,0.861997,1.4233339,7.71423,Albion_Park_Sth
2024-01-18 04:00:00,17,150.747347,-33.616436,2.8987575,0.055156767,0.015686985,0.028450532,0.00042266722,0.2760945,0.5597468,1.400465,Albion_Park_Sth
2024-01-18 04:00:00,18,151.163933,-33.864353,2.6814542,0.131302,0.46546644,0.5257475,0.21200176,1.5913295,2.37622,10.600785,Albion_Park_Sth
2024-01-18 04:00:00,19,150.766799,-33.795155,2.9018037,0.06774583,0.061771844,0.10224756,0.0015588092,0.5205384,0.86832523,1.8556229,Albion_Park_Sth
2024-01-18 04:00:00,20,150.887328,-34.417064,2.621843,0.08188335,0.047035605,0.058272254,0.1582135,0.6782682,1.2404448,5.2721715,Albion_Park_Sth
2024-01-18 04:00:00,21,151.432414,-33.278966,5.36196,0.1140082,0.019890875,0.06712174,0.035013027,1.9027181,3.2640262,6.8120966,Albion_Park_Sth
2024-01-18 05:00:00,0,150.782544,-34.577839,3.1152098,0.089267224,0.054498766,0.09062486,0.010139516,1.4047422,2.156068,5.6285586,Albion_Park_Sth
2024-01-18 05:00:00,1,150.580539,-34.306187,2.6333852,0.045657694,0.025112452,0.034094732,0.0007689481,0.26637983,0.7209995,2.1387827,Albion_Park_Sth
2024-01-18 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-18 05:00:00,3,150.761939,-33.917658,2.7548842,0.048325814,0.008037972,0.014194184,0.0007955656,0.32484353,0.67016095,1.7050434,Albion_Park_Sth
2024-01-18 05:00:00,4,150.690141,-34.041702,2.7351186,0.046913207,0.008032315,0.0138994325,0.0006891114,0.22222522,0.61225873,1.7640637,Albion_Park_Sth
2024-01-18 05:00:00,5,150.795546,-34.066648,2.7069507,0.059354343,0.093671255,0.12571245,0.001208289,0.36038023,0.7450888,1.88615,Albion_Park_Sth
2024-01-18 05:00:00,6,151.046062,-33.891572,3.626663,0.14830165,0.35046577,0.64867586,0.13667391,1.6771399,2.3675418,7.8792553,Albion_Park_Sth
2024-01-18 05:00:00,7,151.135792,-33.916185,2.8601305,0.15432607,0.47829545,0.63485056,0.069435455,1.4220213,2.068815,7.790394,Albion_Park_Sth
2024-01-18 05:00:00,8,150.81916,-34.47442,3.0874012,0.19340181,0.24360691,0.38400486,0.3408306,1.4153162,2.502189,5.8034587,Bargo
2024-01-18 05:00:00,9,151.046778,-33.881407,3.5247293,0.14931425,0.38803476,0.6876894,0.16343604,1.7190909,2.4272802,8.314391,Bargo
2024-01-18 05:00:00,10,150.90731,-33.931338,4.456728,0.1177246,0.1423372,0.33969888,0.03728442,1.3994178,1.9449229,4.107278,Bargo
2024-01-18 05:00:00,11,151.117809,-33.76526,4.1404266,0.12968497,0.10802911,0.26020736,0.018859483,1.4225765,1.9619306,4.9930844,Bargo
2024-01-18 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-18 05:00:00,13,150.498009,-34.051688,2.6478522,0.04467146,0.0014409942,0.0030461007,0.0006933624,0.23139563,0.69209486,1.9728867,Bargo
2024-01-18 05:00:00,14,150.997812,-33.799489,5.726636,0.14590444,0.09901445,0.3440014,0.026007626,1.5817,2.1948476,4.6195726,Bargo
2024-01-18 05:00:00,15,150.914185,-33.794246,6.1306896,0.13993242,0.08426139,0.31200176,0.024113085,1.5957168,2.1845937,3.878263,Bargo
2024-01-18 05:00:00,16,151.242802,-33.931776,2.7190907,0.09711058,0.109594844,0.13768171,0.03814782,0.9401205,1.6557206,10.718993,Bargo
2024-01-18 05:00:00,17,150.747347,-33.616436,2.8467016,0.051971696,0.017741537,0.031991992,0.00066689344,0.2454568,0.56905365,1.6072024,Bargo
2024-01-18 05:00:00,18,151.163933,-33.864353,2.6040025,0.1361244,0.61529785,0.7382183,0.31755108,1.8648975,2.7441854,12.271968,Bargo
2024-01-18 05:00:00,19,150.766799,-33.795155,2.925081,0.06424295,0.06092515,0.104154445,0.0018899878,0.44127536,0.7823509,1.7831764,Bargo
2024-01-18 05:00:00,20,150.887328,-34.417064,2.6563985,0.07926122,0.054452773,0.06882339,0.14750385,0.84559035,1.8379266,6.2709804,Bargo
2024-01-18 05:00:00,21,151.432414,-33.278966,4.2298465,0.102671094,0.024377136,0.06533825,0.02759387,1.1633713,1.7912782,7.7570944,Bargo
2024-01-18 06:00:00,0,150.782544,-34.577839,3.161545,0.07753337,0.05329967,0.096283965,0.0073101376,1.1962465,1.9806652,5.314325,Bargo
2024-01-18 06:00:00,1,150.580539,-34.306187,2.5890749,0.04559008,0.03744192,0.05680754,0.00074777124,0.29495236,0.7664665,2.329086,Bargo
2024-01-18 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-18 06:00:00,3,150.761939,-33.917658,2.797842,0.045528725,0.008044407,0.014896813,0.0008585711,0.28295374,0.68164355,1.8454272,Bargo
2024-01-18 06:00:00,4,150.690141,-34.041702,2.705554,0.046170957,0.008506019,0.015686968,0.000793183,0.25394243,0.71747273,2.0734248,Bargo
2024-01-18 06:00:00,5,150.795546,-34.066648,2.6636384,0.056330297,0.09195549,0.12887087,0.0014034127,0.37239364,0.83683455,2.2055712,Bargo
2024-01-18 06:00:00,6,151.046062,-33.891572,3.7195327,0.14829972,0.35109308,0.77592415,0.15142828,1.7421557,2.4553146,8.051613,Bargo
2024-01-18 06:00:00,7,151.135792,-33.916185,3.0934062,0.15811683,0.5117145,0.8959212,0.16431463,1.6853716,2.3865588,8.363899,Bargo
2024-01-18 06:00:00,8,150.81916,-34.47442,3.183146,0.16139989,0.18917006,0.36433294,0.3095994,1.433396,2.8556125,6.2585177,Bargo
2024-01-18 06:00:00,9,151.046778,-33.881407,3.7091577,0.14998652,0.36466777,0.7804608,0.14225875,1.7088618,2.4199502,8.086253,Bargo
2024-01-18 06:00:00,10,150.90731,-33.931338,4.7302165,0.12483879,0.15508948,0.44705945,0.05313397,1.491527,2.084611,4.9585953,Bargo
2024-01-18 06:00:00,11,151.117809,-33.76526,3.409526,0.11822594,0.12334874,0.2586714,0.01363131,1.0947299,1.7057307,6.978557,Bargo
2024-01-18 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-18 06:00:00,13,150.498009,-34.051688,2.7020168,0.043917395,0.0014856502,0.0034922757,0.0006519766,0.24418516,0.7166752,2.0696688,Bargo
2024-01-18 06:00:00,14,150.997812,-33.799489,4.792107,0.1406634,0.12914889,0.42138326,0.018234001,1.5107074,2.1742558,5.4488006,Bargo
2024-01-18 06:00:00,15,150.914185,-33.794246,6.0106277,0.14618449,0.09351089,0.38546026,0.021464767,1.7302759,2.3969915,4.619844,Bargo
2024-01-18 06:00:00,16,151.242802,-33.931776,2.8079739,0.10017234,0.1272195,0.18706799,0.05767659,1.0730245,1.8417009,11.897168,Bargo
2024-01-18 06:00:00,17,150.747347,-33.616436,2.825442,0.051574737,0.019528508,0.040323563,0.0011678478,0.25780168,0.6044123,1.7805455,Bargo
2024-01-18 06:00:00,18,151.163933,-33.864353,2.991678,0.13841358,0.47550842,0.73709005,0.18002944,1.7205503,2.5937638,12.200309,Bargo
2024-01-18 06:00:00,19,150.766799,-33.795155,2.8071904,0.05542597,0.06271668,0.096605115,0.0016601547,0.33573183,0.7221901,1.8646271,Bargo
2024-01-18 06:00:00,20,150.887328,-34.417064,2.6457627,0.076979704,0.05821001,0.07893931,0.15930086,0.9250715,2.2000558,7.0388503,Bargo
2024-01-18 06:00:00,21,151.432414,-33.278966,4.1700373,0.101982035,0.02943436,0.086520344,0.03832698,1.351191,2.018892,8.095829,Bargo
2024-01-18 07:00:00,0,150.782544,-34.577839,3.0971544,0.07546252,0.051558197,0.11990425,0.009877406,1.2678064,2.23125,5.949067,Bargo
2024-01-18 07:00:00,1,150.580539,-34.306187,2.4655979,0.04559675,0.056566954,0.10845179,0.0006836641,0.35408458,0.8282904,2.755572,Bargo
2024-01-18 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-18 07:00:00,3,150.761939,-33.917658,2.7193015,0.04479908,0.008713712,0.019591618,0.00088789786,0.31899554,0.7835484,2.1820955,Bargo
2024-01-18 07:00:00,4,150.690141,-34.041702,2.7133846,0.04553045,0.0081012845,0.018224334,0.0007283832,0.27621114,0.7609132,2.3651843,Bargo
2024-01-18 07:00:00,5,150.795546,-34.066648,2.6508064,0.053017028,0.08041761,0.13685475,0.0012883416,0.39044508,0.886579,2.519523,Bargo
2024-01-18 07:00:00,6,151.046062,-33.891572,3.9998453,0.13833402,0.18632245,0.60221887,0.028593503,1.4740427,2.1429486,7.599671,Bargo
2024-01-18 07:00:00,7,151.135792,-33.916185,2.639461,0.15124002,0.47671437,1.0326549,0.17790446,1.7437677,2.5105374,10.839365,Bargo
2024-01-18 07:00:00,8,150.81916,-34.47442,3.0100121,0.12082169,0.11593125,0.28999007,0.18549107,0.98069036,2.1770933,5.252154,Bargo
2024-01-18 07:00:00,9,151.046778,-33.881407,3.9278617,0.13872747,0.19822183,0.6074833,0.023036994,1.4409943,2.1090872,7.615567,Bargo
2024-01-18 07:00:00,10,150.90731,-33.931338,4.3438797,0.12880443,0.1565826,0.59888184,0.061157607,1.5644758,2.1981528,6.0012197,Bargo
2024-01-18 07:00:00,11,151.117809,-33.76526,3.0634797,0.109235086,0.10406623,0.24526817,0.018253451,1.1714543,1.8560534,8.009863,Bargo
2024-01-18 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-18 07:00:00,13,150.498009,-34.051688,2.7488875,0.043158803,0.0015556795,0.004811616,0.0005092385,0.27628633,0.74887925,2.3655968,Bargo
2024-01-18 07:00:00,14,150.997812,-33.799489,4.014503,0.12412108,0.10763956,0.39147952,0.01843863,1.3217933,2.0784693,6.181119,Bargo
2024-01-18 07:00:00,15,150.914185,-33.794246,4.85916,0.12878813,0.08630612,0.3845194,0.01738663,1.5045561,2.2810316,4.9883556,Bargo
2024-01-18 07:00:00,16,151.242802,-33.931776,3.1018991,0.10558649,0.14986666,0.3764796,0.17978208,1.3554142,2.087678,11.427925,Bargo
2024-01-18 07:00:00,17,150.747347,-33.616436,3.6698658,0.08405225,0.020870242,0.08614308,0.013906393,0.7763341,1.3341445,4.172322,Bargo
2024-01-18 07:00:00,18,151.163933,-33.864353,2.5437565,0.12862542,0.35448307,0.61973846,0.05269089,1.5217569,2.4411755,14.348218,Bargo
2024-01-18 07:00:00,19,150.766799,-33.795155,2.6869726,0.051751725,0.06048,0.10122226,0.0013088947,0.34819055,0.8032954,2.1657786,Bargo
2024-01-18 07:00:00,20,150.887328,-34.417064,2.6276395,0.07259195,0.050858323,0.081204794,0.2627765,0.8804778,2.072146,6.9149313,Bargo
2024-01-18 07:00:00,21,151.432414,-33.278966,4.9986224,0.10305886,0.025110886,0.123100735,0.085761026,2.7774706,3.610388,8.814409,Bargo
2024-01-18 08:00:00,0,150.782544,-34.577839,2.6658695,0.10819619,0.061848126,0.36926877,0.038689587,2.6517687,4.1290493,10.02995,Bargo
2024-01-18 08:00:00,1,150.580539,-34.306187,2.0706906,0.04533263,0.07304419,0.30561802,0.0007024684,0.51090914,1.0754336,3.8811364,Bargo
2024-01-18 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-18 08:00:00,3,150.761939,-33.917658,2.4639337,0.048002414,0.013753423,0.106818825,0.0026178127,0.5822818,1.0228685,2.8815758,Bargo
2024-01-18 08:00:00,4,150.690141,-34.041702,2.477682,0.04819434,0.0080634905,0.049103633,0.0008591215,0.3484744,0.883115,3.0044868,Bargo
2024-01-18 08:00:00,5,150.795546,-34.066648,2.5334508,0.052101042,0.062857226,0.21036947,0.0014054023,0.48045415,1.0110893,3.2137983,Bargo
2024-01-18 08:00:00,6,151.046062,-33.891572,3.149744,0.11720954,0.09852538,0.5073047,0.024402548,1.613215,2.4941308,9.239082,Bargo
2024-01-18 08:00:00,7,151.135792,-33.916185,2.473631,0.12772198,0.21089686,0.83106214,0.058724333,1.5296632,2.3638132,12.907497,Bargo
2024-01-18 08:00:00,8,150.81916,-34.47442,2.6947527,0.07056749,0.051698785,0.22281288,0.15791312,0.72372437,1.5020003,4.7026153,Bargo
2024-01-18 08:00:00,9,151.046778,-33.881407,3.1602962,0.11745235,0.10688433,0.51356024,0.024724806,1.6087373,2.50007,9.125119,Bargo
2024-01-18 08:00:00,10,150.90731,-33.931338,3.8208253,0.13166103,0.07990382,0.7604877,0.055449177,1.6709949,2.3270013,7.040537,Bargo
2024-01-18 08:00:00,11,151.117809,-33.76526,3.3099923,0.10031731,0.045560557,0.19568677,0.018880654,1.5128137,2.3939915,8.645823,Bargo
2024-01-18 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-18 08:00:00,13,150.498009,-34.051688,2.567348,0.04171789,0.0009486347,0.008315583,0.00041963827,0.40117365,0.9985364,3.4711664,Bargo
2024-01-18 08:00:00,14,150.997812,-33.799489,3.5584428,0.10438583,0.05041178,0.29685754,0.025067912,1.5015525,2.4233885,6.9699554,Bargo
2024-01-18 08:00:00,15,150.914185,-33.794246,3.9286916,0.10725468,0.04847691,0.33350947,0.023623994,1.4869928,2.360158,5.9745903,Bargo
2024-01-18 08:00:00,16,151.242802,-33.931776,2.4963448,0.096803315,0.09402608,0.5466536,0.27548075,1.5983293,2.4431708,14.805185,Bargo
2024-01-18 08:00:00,17,150.747347,-33.616436,3.258274,0.08831218,0.017078519,0.15547177,0.016240992,1.0022614,1.6716828,5.6673517,Bargo
2024-01-18 08:00:00,18,151.163933,-33.864353,2.8381226,0.11786199,0.15353927,0.5620869,0.031139746,1.5678288,2.4632738,15.276583,Bargo
2024-01-18 08:00:00,19,150.766799,-33.795155,2.509063,0.06273882,0.067907505,0.309593,0.0034994066,0.63900024,1.1283107,2.910994,Bargo
2024-01-18 08:00:00,20,150.887328,-34.417064,2.5929084,0.068108365,0.03848176,0.12592652,0.5582542,0.8224228,1.6518035,7.3076773,Bargo
2024-01-18 08:00:00,21,151.432414,-33.278966,4.5844154,0.09965017,0.032136075,0.7330461,0.38914353,7.23391,8.460015,13.393098,Bargo
2024-01-18 09:00:00,0,150.782544,-34.577839,1.3185996,0.18677337,0.1507846,1.3917936,0.114870846,9.948237,12.310378,27.349781,Bargo
