time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-08-30 03:00:00,15,150.914185,-33.794246,3.3944693,0.07933448,0.18783563,0.29808784,0.30105597,1.6010778,3.5936594,9.977973
2024-08-30 03:00:00,16,151.242802,-33.931776,3.4524817,0.09310028,0.1834157,0.2965298,0.103760704,1.6180763,3.686682,10.9519825
2024-08-30 03:00:00,17,150.747347,-33.616436,2.9529316,0.064012274,0.025649706,0.049988084,0.055725496,1.1755475,3.102754,9.263848
2024-08-30 03:00:00,18,151.163933,-33.864353,3.3167794,0.087688275,0.21907334,0.29301137,0.11893702,1.6944864,3.690044,11.968143
2024-08-30 03:00:00,19,150.766799,-33.795155,2.843099,0.06938163,0.066439025,0.092931055,0.0192469,1.3464704,3.290409,9.514998
2024-08-30 03:00:00,20,150.887328,-34.417064,2.915191,0.07294336,0.10379184,0.1223617,0.043303225,1.1786035,3.2741911,12.338244
2024-08-30 03:00:00,21,151.432414,-33.278966,3.054677,0.06693769,0.03536614,0.06175106,0.0020543681,1.1618124,2.9711235,9.05699
2024-08-30 04:00:00,0,150.782544,-34.577839,3.2247565,0.067039356,0.040580336,0.06580621,0.0026204197,1.1473083,2.8403423,9.628402
2024-08-30 04:00:00,1,150.580539,-34.306187,2.763045,0.063387804,0.042202402,0.053247944,0.002488082,0.94230455,2.8549142,10.417199
2024-08-30 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-30 04:00:00,3,150.761939,-33.917658,2.6965933,0.062242106,0.0079019405,0.0131168915,0.0044629523,1.126085,3.0645487,9.675635
2024-08-30 04:00:00,4,150.690141,-34.041702,2.7358048,0.06345937,0.0071045025,0.0110343965,0.0053933957,0.92754143,2.8238962,9.803551
2024-08-30 04:00:00,5,150.795546,-34.066648,2.6610925,0.074334405,0.1149561,0.13543905,0.0059807063,1.2889893,3.263001,10.271709
2024-08-30 04:00:00,6,151.046062,-33.891572,2.7491722,0.080843516,0.16701508,0.208081,0.00848726,1.6528981,3.697827,10.178823
2024-08-30 04:00:00,7,151.135792,-33.916185,2.828293,0.09007227,0.19627887,0.25647652,0.026355607,1.5645665,3.5912921,10.032594
2024-08-30 04:00:00,8,150.81916,-34.47442,3.070478,0.06671606,0.04614306,0.05945907,0.0026194802,1.086006,2.989575,10.694277
2024-08-30 04:00:00,9,151.046778,-33.881407,2.7839422,0.08092328,0.16056305,0.20916952,0.012081764,1.6214626,3.658135,10.092534
2024-08-30 04:00:00,10,150.90731,-33.931338,2.6348248,0.08147444,0.17204033,0.19225152,0.005190706,1.4384999,3.416347,9.84942
2024-08-30 04:00:00,11,151.117809,-33.76526,2.897943,0.08374086,0.15271565,0.24732192,0.080235064,1.5176493,3.531901,9.608514
2024-08-30 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-30 04:00:00,13,150.498009,-34.051688,2.758294,0.061478175,0.0011655282,0.002590912,0.005235834,0.86457765,2.722109,9.165067
2024-08-30 04:00:00,14,150.997812,-33.799489,3.0829062,0.08501039,0.22838196,0.35951337,0.32136497,1.5402373,3.5408623,9.780024
2024-08-30 04:00:00,15,150.914185,-33.794246,2.8445575,0.07978018,0.16710903,0.2214307,0.08171418,1.5633969,3.5901783,9.912939
2024-08-30 04:00:00,16,151.242802,-33.931776,3.2801921,0.09689903,0.21728857,0.38148534,0.17537035,1.6665124,3.6206434,10.135207
2024-08-30 04:00:00,17,150.747347,-33.616436,2.9228911,0.06479048,0.091099285,0.20234406,0.36318055,1.1527932,3.1600559,9.521708
2024-08-30 04:00:00,18,151.163933,-33.864353,3.2283237,0.09119052,0.27534077,0.42195517,0.31160194,1.7621973,3.7221212,11.87578
2024-08-30 04:00:00,19,150.766799,-33.795155,2.6747952,0.07068959,0.07020178,0.09357025,0.004825749,1.336419,3.3072622,9.71756
2024-08-30 04:00:00,20,150.887328,-34.417064,2.8988075,0.075076856,0.10819849,0.13430414,0.051632162,1.1680954,3.2474363,12.048928
2024-08-30 04:00:00,21,151.432414,-33.278966,3.048052,0.06918191,0.034995265,0.0642991,0.002114608,1.2161942,3.1266332,9.31231
2024-08-30 05:00:00,0,150.782544,-34.577839,3.1713016,0.06832119,0.04390733,0.080998816,0.0029740874,1.313197,3.1034474,11.103298
2024-08-30 05:00:00,1,150.580539,-34.306187,2.7101269,0.06428792,0.046405546,0.072095774,0.0024214478,0.95685375,2.806824,10.236626
2024-08-30 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-30 05:00:00,3,150.761939,-33.917658,2.6737173,0.06290001,0.00848163,0.01524977,0.005046195,1.1220574,3.1655502,10.506065
2024-08-30 05:00:00,4,150.690141,-34.041702,2.8060505,0.06418201,0.0072506955,0.012620024,0.0047431868,0.9104344,2.8560123,10.308669
2024-08-30 05:00:00,5,150.795546,-34.066648,2.7014303,0.076716006,0.11257267,0.1551521,0.0055974186,1.2905743,3.3401706,10.919075
2024-08-30 05:00:00,6,151.046062,-33.891572,2.6028206,0.08207713,0.15956362,0.21353227,0.0053801234,1.5483589,3.6759562,10.808068
2024-08-30 05:00:00,7,151.135792,-33.916185,2.605669,0.0913678,0.19836156,0.27158147,0.010727712,1.4946792,3.602739,10.697526
2024-08-30 05:00:00,8,150.81916,-34.47442,3.0241814,0.06722048,0.048503257,0.069912925,0.0026475627,1.0783368,2.9815948,11.032491
2024-08-30 05:00:00,9,151.046778,-33.881407,2.6099744,0.082151726,0.15414087,0.21284345,0.005415699,1.5235249,3.6382155,10.729709
2024-08-30 05:00:00,10,150.90731,-33.931338,2.5611193,0.08313274,0.1664777,0.20434627,0.0056962767,1.3695261,3.4059713,10.301396
2024-08-30 05:00:00,11,151.117809,-33.76526,2.9142702,0.08662164,0.21466151,0.46417308,0.4544379,1.4991535,3.634039,10.391496
2024-08-30 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-30 05:00:00,13,150.498009,-34.051688,2.8773549,0.06210394,0.0012033927,0.0032796832,0.0042676977,0.8726373,2.8016245,9.780543
2024-08-30 05:00:00,14,150.997812,-33.799489,2.735786,0.088823095,0.2007373,0.2944964,0.08307839,1.4887686,3.6067803,10.704816
2024-08-30 05:00:00,15,150.914185,-33.794246,2.6349196,0.08235509,0.15995908,0.21338701,0.019382589,1.4820535,3.5838234,10.68205
2024-08-30 05:00:00,16,151.242802,-33.931776,2.6712747,0.09655324,0.21491736,0.3505513,0.021520112,1.5596777,3.6282837,10.74263
2024-08-30 05:00:00,17,150.747347,-33.616436,2.7722356,0.06635462,0.10218223,0.26428878,0.44072017,1.0951023,3.1610003,10.041855
2024-08-30 05:00:00,18,151.163933,-33.864353,2.7289062,0.09403743,0.28020835,0.38907886,0.08058757,1.6757863,3.7738311,12.758549
2024-08-30 05:00:00,19,150.766799,-33.795155,2.6030192,0.0724202,0.072730586,0.10411489,0.005305404,1.3124119,3.386643,10.480087
2024-08-30 05:00:00,20,150.887328,-34.417064,2.8873518,0.0781334,0.115112476,0.16496953,0.06754832,1.2052029,3.2626543,12.214498
2024-08-30 05:00:00,21,151.432414,-33.278966,3.0271757,0.0702652,0.03274087,0.0671924,0.0024572304,1.2932901,3.3182805,9.668844
2024-08-30 06:00:00,0,150.782544,-34.577839,3.1204343,0.06962438,0.047963735,0.11773425,0.0029400308,1.5492362,3.5166783,12.949142
2024-08-30 06:00:00,1,150.580539,-34.306187,2.7015185,0.06500557,0.05407114,0.11712805,0.0024112647,1.0834707,3.2662752,13.108553
2024-08-30 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-30 06:00:00,3,150.761939,-33.917658,2.603487,0.063678935,0.010292771,0.029432267,0.0057471255,1.2880019,3.4559243,11.468511
2024-08-30 06:00:00,4,150.690141,-34.041702,2.7440937,0.06553485,0.00890555,0.022414312,0.004583941,0.9489534,3.0158978,11.212494
2024-08-30 06:00:00,5,150.795546,-34.066648,2.589653,0.08398447,0.12609991,0.2547838,0.006164271,1.465911,3.6533463,12.021526
2024-08-30 06:00:00,6,151.046062,-33.891572,2.393701,0.09457131,0.19429857,0.38964713,0.0097643435,1.7368948,4.0037994,11.926066
2024-08-30 06:00:00,7,151.135792,-33.916185,2.3435953,0.107654385,0.24981554,0.49315074,0.019341828,1.665485,3.9132247,11.842161
2024-08-30 06:00:00,8,150.81916,-34.47442,3.0798726,0.06879072,0.05686059,0.11892832,0.0028551284,1.140613,3.2638488,13.572945
2024-08-30 06:00:00,9,151.046778,-33.881407,2.375407,0.09707013,0.1985812,0.43205693,0.013383253,1.7688906,4.007719,11.814768
2024-08-30 06:00:00,10,150.90731,-33.931338,2.369644,0.095096104,0.20411502,0.36374125,0.0073006675,1.5706667,3.7489164,11.382948
2024-08-30 06:00:00,11,151.117809,-33.76526,2.335925,0.10540802,0.22359094,0.5769926,0.13502492,1.7115437,3.8358734,10.4504
2024-08-30 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-30 06:00:00,13,150.498009,-34.051688,2.9262683,0.06257073,0.0009467914,0.0041904063,0.003485885,0.9303512,3.0615838,11.4995165
2024-08-30 06:00:00,14,150.997812,-33.799489,2.4244967,0.10568883,0.2798189,0.67313117,0.34185645,1.73561,4.051848,12.102486
2024-08-30 06:00:00,15,150.914185,-33.794246,2.4305375,0.09530267,0.21483575,0.5160302,0.24683295,1.6666672,3.8691876,11.539247
2024-08-30 06:00:00,16,151.242802,-33.931776,2.2447498,0.12359061,0.2994773,0.7419684,0.05218362,1.7918577,4.008018,12.232423
2024-08-30 06:00:00,17,150.747347,-33.616436,2.6109526,0.06976879,0.04632333,0.15335159,0.13385981,1.1192676,3.2635028,10.669574
2024-08-30 06:00:00,18,151.163933,-33.864353,2.3111606,0.11716708,0.4135473,0.8501533,0.24242237,2.0373375,4.3678823,15.138275
2024-08-30 06:00:00,19,150.766799,-33.795155,2.4513636,0.082381934,0.104781255,0.2593022,0.02395828,1.6904644,3.9596114,11.951591
2024-08-30 06:00:00,20,150.887328,-34.417064,2.7682674,0.092637904,0.15857886,0.37831345,0.10247829,1.4273883,3.6088285,14.03824
2024-08-30 06:00:00,21,151.432414,-33.278966,2.9252124,0.0712128,0.034086656,0.10322848,0.0027934222,1.3734838,3.4396648,9.606298
2024-08-30 07:00:00,0,150.782544,-34.577839,2.7383537,0.07944312,0.060183797,0.31263682,0.0035370344,2.5736113,4.741217,14.652424
2024-08-30 07:00:00,1,150.580539,-34.306187,2.4325418,0.06727573,0.067909345,0.2980542,0.0026253657,1.217685,3.616072,14.729608
2024-08-30 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-30 07:00:00,3,150.761939,-33.917658,2.3644848,0.06426869,0.010705675,0.07667718,0.0058540087,1.7114161,3.9850569,11.970561
2024-08-30 07:00:00,4,150.690141,-34.041702,2.5372348,0.06777298,0.010746271,0.05371837,0.0042112926,1.0013593,3.2090843,12.193694
2024-08-30 07:00:00,5,150.795546,-34.066648,2.1792612,0.09706484,0.14369512,0.5007179,0.0075108525,1.7387245,4.0275126,12.679103
2024-08-30 07:00:00,6,151.046062,-33.891572,1.6198573,0.13337868,0.25654086,1.2163043,0.25161934,2.6665905,5.1308165,13.643123
2024-08-30 07:00:00,7,151.135792,-33.916185,1.288064,0.17952345,0.4404569,1.6334857,0.18441834,2.8409498,5.318438,13.888961
2024-08-30 07:00:00,8,150.81916,-34.47442,2.7668986,0.075267255,0.08287099,0.33996654,0.0035122226,1.4258177,3.7926278,15.289024
2024-08-30 07:00:00,9,151.046778,-33.881407,1.4903324,0.14193794,0.26745754,1.4045895,0.33300278,2.7817173,5.2400575,13.70254
2024-08-30 07:00:00,10,150.90731,-33.931338,2.0573938,0.10745868,0.19786984,0.60336965,0.01134663,1.9235626,4.218562,12.209239
2024-08-30 07:00:00,11,151.117809,-33.76526,1.9508107,0.1115717,0.16346946,0.6849093,0.008214472,1.8696935,4.098058,10.863224
2024-08-30 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-30 07:00:00,13,150.498009,-34.051688,2.909562,0.06217648,0.00041995008,0.0060707796,0.0030934762,0.9891627,3.3632932,13.223482
2024-08-30 07:00:00,14,150.997812,-33.799489,1.9469376,0.12004403,0.24364223,0.9207783,0.24134447,2.0229404,4.5296326,13.197231
2024-08-30 07:00:00,15,150.914185,-33.794246,1.9675053,0.105400026,0.19272265,0.88627493,0.482838,1.8798517,4.3211045,12.935332
2024-08-30 07:00:00,16,151.242802,-33.931776,0.43752894,0.28382757,1.0749173,2.8333106,0.23959205,3.8358276,6.3100286,16.470884
2024-08-30 07:00:00,17,150.747347,-33.616436,2.3188012,0.074568234,0.034133893,0.15937762,0.009370453,1.2586116,3.4558387,10.6692095
2024-08-30 07:00:00,18,151.163933,-33.864353,1.2921258,0.16609782,0.57910997,1.6963052,0.2182668,2.856937,5.381349,17.92495
2024-08-30 07:00:00,19,150.766799,-33.795155,1.669318,0.10815383,0.1522748,1.0279856,0.48525843,2.7636294,5.137958,13.101279
2024-08-30 07:00:00,20,150.887328,-34.417064,2.0278585,0.12464422,0.20569545,0.99694335,0.2542507,2.089432,4.707147,18.282764
2024-08-30 07:00:00,21,151.432414,-33.278966,2.6205204,0.0748254,0.03615449,0.24134092,0.0026082231,1.313422,3.3337204,9.552475
2024-08-30 08:00:00,0,150.782544,-34.577839,1.927645,0.10667554,0.12626699,0.8157649,0.0059405398,8.003338,10.671023,22.394018
2024-08-30 08:00:00,1,150.580539,-34.306187,2.191726,0.06914432,0.08409762,0.47570065,0.0029126108,1.3294191,3.7950938,15.706835
2024-08-30 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-30 08:00:00,3,150.761939,-33.917658,1.6535139,0.07640606,0.02131166,0.6156631,0.3093789,3.4486935,5.8917937,13.628146
2024-08-30 08:00:00,4,150.690141,-34.041702,2.113813,0.07472238,0.014227983,0.11014186,0.0047351466,1.2269764,3.5776992,12.88967
2024-08-30 08:00:00,5,150.795546,-34.066648,1.9199775,0.09514801,0.15039304,0.56624043,0.008438736,1.9022157,4.2286477,12.551546
2024-08-30 08:00:00,6,151.046062,-33.891572,1.1851645,0.13492781,0.28216305,1.5760429,0.6500341,2.8024795,5.381933,14.011969
2024-08-30 08:00:00,7,151.135792,-33.916185,0.6268919,0.20934728,0.63224477,2.3035073,0.4361905,3.3495948,5.9273715,14.590858
2024-08-30 08:00:00,8,150.81916,-34.47442,2.2818131,0.08689099,0.13177282,0.74028265,0.004929279,1.7457105,4.3981276,17.486895
2024-08-30 08:00:00,9,151.046778,-33.881407,1.2063768,0.13525687,0.26574752,1.5531514,0.5954575,2.7563066,5.34636,13.981547
2024-08-30 08:00:00,10,150.90731,-33.931338,1.4968317,0.11082689,0.19935009,1.1378313,0.6100271,2.289338,4.6296215,12.267533
2024-08-30 08:00:00,11,151.117809,-33.76526,1.8538711,0.1064787,0.13600214,0.6999317,0.0071202847,2.0539038,4.401975,11.006951
2024-08-30 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-30 08:00:00,13,150.498009,-34.051688,2.8294559,0.06114172,0.00036156588,0.007962302,0.0030988203,0.98095804,3.301661,13.390142
2024-08-30 08:00:00,14,150.997812,-33.799489,1.7770333,0.11715927,0.21872221,0.87328273,0.10597024,2.1377606,4.563186,12.219
2024-08-30 08:00:00,15,150.914185,-33.794246,1.8670995,0.10009371,0.16220789,0.7540552,0.29259062,1.908925,4.337586,12.165923
2024-08-30 08:00:00,16,151.242802,-33.931776,0.21010862,0.28993943,1.285763,2.9065025,0.17954797,4.075363,6.6044326,17.142836
2024-08-30 08:00:00,17,150.747347,-33.616436,2.1228325,0.07536638,0.034441847,0.19581604,0.0047112177,1.4554826,3.6990182,10.222624
2024-08-30 08:00:00,18,151.163933,-33.864353,1.0430905,0.1654036,0.6117248,1.7168381,0.06723705,3.0463996,5.557693,19.01158
2024-08-30 08:00:00,19,150.766799,-33.795155,1.337932,0.10642001,0.17821762,1.2068902,0.70420617,2.1390958,4.499021,12.107613
2024-08-30 08:00:00,20,150.887328,-34.417064,1.7999389,0.12387942,0.20054497,1.1479402,0.63229805,2.2842333,5.13792,21.154999
2024-08-30 08:00:00,21,151.432414,-33.278966,2.1649642,0.08117055,0.050260622,0.49419448,0.0029908533,1.4078108,3.3793755,9.654444
2024-08-30 09:00:00,0,150.782544,-34.577839,1.8138276,0.100626394,0.11599654,0.9308387,0.005999046,15.749417,19.379515,34.31951
2024-08-30 09:00:00,1,150.580539,-34.306187,2.5481608,0.068371475,0.06203505,0.29566056,0.0031803444,1.3963436,4.1724267,18.412607
2024-08-30 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-30 09:00:00,3,150.761939,-33.917658,1.0505913,0.085481346,0.037990153,1.2172122,0.76048136,3.6719832,6.0810704,13.275335
2024-08-30 09:00:00,4,150.690141,-34.041702,1.7099835,0.09844995,0.01787033,0.2510376,0.02595709,2.1357148,4.657297,13.886259
2024-08-30 09:00:00,5,150.795546,-34.066648,1.6377677,0.0903177,0.14228225,0.75484365,0.21406238,2.5419466,4.898948,12.577978
2024-08-30 09:00:00,6,151.046062,-33.891572,1.0918499,0.12990415,0.24325608,1.5055984,0.31778717,3.1823707,5.7384243,13.434472
2024-08-30 09:00:00,7,151.135792,-33.916185,0.90838057,0.16064629,0.3635634,1.7583501,0.12730032,2.8910704,5.333338,12.608683
2024-08-30 09:00:00,8,150.81916,-34.47442,2.2783277,0.08354336,0.10445081,0.7372596,0.005130904,2.0049906,5.129079,23.049149
2024-08-30 09:00:00,9,151.046778,-33.881407,1.0968609,0.13372314,0.23146358,1.5072438,0.22850925,3.2120073,5.737387,13.28164
2024-08-30 09:00:00,10,150.90731,-33.931338,1.5344415,0.093310066,0.14430483,1.0308657,0.74171937,1.863754,4.223704,11.605771
2024-08-30 09:00:00,11,151.117809,-33.76526,1.9353473,0.088930465,0.08746589,0.52676094,0.006438039,2.0996246,4.466082,10.367943
2024-08-30 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-30 09:00:00,13,150.498009,-34.051688,2.660476,0.059324447,0.0003531052,0.011063972,0.0029851291,1.00503,3.2456424,13.384982
2024-08-30 09:00:00,14,150.997812,-33.799489,1.7035239,0.106860995,0.16967136,0.78382003,0.022327198,2.2984173,4.705894,11.474468
2024-08-30 09:00:00,15,150.914185,-33.794246,1.8603723,0.09253543,0.13450369,0.62446564,0.12017397,2.012655,4.4041896,11.430927
2024-08-30 09:00:00,16,151.242802,-33.931776,0.8730832,0.16704176,0.31528106,1.8600026,0.06525424,2.9903083,5.398183,14.69034
2024-08-30 09:00:00,17,150.747347,-33.616436,2.0890388,0.07076597,0.024441598,0.15282804,0.0046425243,1.3197058,3.4766295,9.979233
2024-08-30 09:00:00,18,151.163933,-33.864353,1.2466571,0.13248405,0.41549444,1.34633,0.04090615,3.0373416,5.573159,19.096884
2024-08-30 09:00:00,19,150.766799,-33.795155,1.4140766,0.09794397,0.14042218,0.96857053,0.3423204,2.2208686,4.539134,11.330638
2024-08-30 09:00:00,20,150.887328,-34.417064,2.225544,0.09311669,0.114590764,0.75073755,0.74834,1.8646386,4.8017817,21.509222
2024-08-30 09:00:00,21,151.432414,-33.278966,1.8904829,0.07880369,0.049872402,0.5594411,0.0029568223,1.4019262,3.320207,9.407758
2024-08-30 10:00:00,0,150.782544,-34.577839,1.1816769,0.119932815,0.16187657,1.5542308,0.008058464,33.934765,39.04585,62.098618
2024-08-30 10:00:00,1,150.580539,-34.306187,2.787575,0.07184609,0.052596495,0.24927452,0.003404875,1.5658296,4.387318,19.074718
2024-08-30 10:00:00,2,149.57333,-33.40333,,,,,,,,
