Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S1133,0.25219215499798037,0.1429712479580919,0.08457931563941298,0.24013358086571418,0.1731074366676915,0.10701626387114867,1D-CNN
S1134,0.15415305105462335,0.18510864219259296,0.19794963506423513,0.2091183038238878,0.19249349524099924,0.0611768726236356,LSTM
S1135,0.2038915728114719,0.3297817313148988,0.0811183829187167,0.12354754084675808,0.08746019415377916,0.17420057795442626,ANN
S1136,0.05795802866492253,0.10808127364754895,0.0716861621422276,0.09558203277671398,0.03094749258290709,0.6357450101856666,GRU
S1137,0.050902859682727356,0.09514515249638489,0.13187768733800792,0.20534564072355338,0.045182954131700905,0.4715457056275998,GRU
S1138,0.22101909801690042,0.08596732043896392,0.04665552862180145,0.2800452921726645,0.028017619015075615,0.3382951417346233,GRU
S1139,0.042145480612343134,0.1239710597785556,0.10750212652434944,0.46130805528891894,0.04578687863870529,0.21928639915719125,LSTM
S1140,0.1370366680272774,0.3465751681800984,0.12514130540584406,0.17740009502787898,0.06063218060873172,0.1532145827501695,ANN
S1141,0.068603754687789,0.6374717412266032,0.06928890127846299,0.04527416578988538,0.10793068053625282,0.07143075648099519,ANN
S1142,0.14359062568949513,0.3859290044214919,0.0602380088714815,0.03806664882949018,0.05473234663225105,0.3174433655557969,ANN
S1143,0.07525138209650192,0.3121173320642848,0.02172517247864689,0.002974519036535018,0.19059730296456126,0.39733429135947945,GRU
S1144,0.3056204056374258,0.14862744474284065,0.009355235271226284,0.004807289988739861,0.05292620553761895,0.4786634188221735,GRU
S1145,0.13822315250253775,0.19890193986407775,0.23355827465578774,0.07310096740165493,0.34734725821668394,0.008868407359235848,CNN-LSTM
S1146,0.22641924096447552,0.08941354971378321,0.038945056343432434,0.6271429863119625,0.01510519737078626,0.002973969295555452,LSTM
S1147,0.12998891370895638,0.2424540774657066,0.3770216922706156,0.0837963927587335,0.15924234283449787,0.007496580961452546,BiLSTM
S1148,0.38286756101536285,0.2777249684855877,0.0682196623650114,0.10271284079054167,0.13709132514956668,0.031383642193910134,1D-CNN
S1149,0.12165553011503846,0.6366312994506308,0.06436845536967897,0.055650664437204594,0.09139809780712091,0.03029595282034893,ANN
S1150,0.4457088198683796,0.10214035323488418,0.09610763586168308,0.0788317759923772,0.18162952242457808,0.09558189261808568,1D-CNN
S1151,0.5070832825161702,0.11025378357132187,0.06640156673640352,0.06328291862798588,0.16522898478841522,0.08774946375975386,1D-CNN
S1152,0.163832242079263,0.10572237604370097,0.06377632774479967,0.3888416466332131,0.11486883429947378,0.16295857319955664,LSTM
S1153,0.29018517953867196,0.40669163454128476,0.01356491686831735,0.11263432555699933,0.01137123343436017,0.16555271006032582,ANN
S1154,0.07785965654685553,0.25346413946887114,0.03054103910651181,0.43527058071985403,0.02666783500030243,0.17619674915758732,LSTM
S1155,0.009949920088609572,0.14438708730164315,0.025630348282317743,0.7687489794734371,0.007369316941677511,0.0439143479123096,LSTM
S1156,0.036396847198740104,0.5063766111145123,0.2403714460648746,0.14711094172397962,0.018043722478844195,0.051700431419050244,ANN
S1157,0.19169061732272089,0.26465434316783426,0.12415692657941005,0.12447723473489375,0.1451657449161217,0.14985513327902864,ANN
S1158,0.2852800677068581,0.296926070008049,0.056687487757414286,0.04545210519149872,0.022907746178162873,0.29274652315798905,ANN
S1159,0.14239399862941668,0.20614369657623735,0.10840215213727378,0.04901558864151812,0.038762709709159314,0.4552818543064026,GRU
S1160,0.208418145979319,0.12325625385423175,0.08163661043773941,0.07164309916723864,0.07579956201620212,0.43924632854525686,GRU
S1161,0.1555156153695873,0.20468530929133694,0.1101234475116116,0.1057453597576715,0.09971041310173048,0.3242198549681067,GRU
S1162,0.14314865403091495,0.14877046485618264,0.15044200858179343,0.13211895398273973,0.09693157766916123,0.3285883408791291,GRU
S1163,0.09466530839917664,0.10038105196050998,0.23791635452653576,0.13646052139880493,0.12520165957096965,0.3053751041439628,GRU
S1164,0.2026820949230173,0.16742247732461638,0.13553276648868187,0.12861217238362543,0.21764569993703414,0.14810478894302417,CNN-LSTM
S1165,0.19264244815585804,0.1498625119208612,0.07185860964376463,0.3590264668159359,0.07264060303702913,0.15396936042659762,LSTM
S1166,0.09169042156949125,0.19467134329891495,0.2748050805910316,0.09251453324302747,0.19002906242274664,0.1562895588747657,BiLSTM
S1167,0.2299412865010655,0.15727868266095468,0.0975777697260787,0.054225570875608364,0.27810569148810926,0.1828709987481452,CNN-LSTM
S1168,0.27142331925819213,0.19624818166460542,0.10775398211929747,0.14450937872672331,0.2125204207859038,0.06754471744523875,1D-CNN
S1169,0.11628789283952541,0.15004609686877107,0.17242250550641647,0.37348891884696334,0.15021193215244977,0.03754265378584682,LSTM
S1170,0.14904939723384322,0.14307930746700723,0.11314923898664031,0.21324103820353335,0.09620564919724532,0.2852753689117774,GRU
S1171,0.004862119478997055,0.010626275341775729,0.3366184384814654,0.4777064997549756,0.06944437562380833,0.10074229131897107,LSTM
S1172,0.27783567820764427,0.15506896737659887,0.13223798431179673,0.06315258173682299,0.3423150349123881,0.029389753454750502,CNN-LSTM
S1173,0.07626079201808672,0.1339180614574352,0.2147284715002618,0.06808345840936911,0.45789031115273854,0.04911890546215631,CNN-LSTM
S1174,0.10247890503337671,0.396456564691252,0.22542889537065994,0.025379870613955424,0.20241730433310035,0.04783845995763075,ANN
S1175,0.4579276142193951,0.032762490805007566,0.09601135584041307,0.032104247194346465,0.2782177806274726,0.10297651131333611,1D-CNN
S1176,0.29989482656400696,0.06000087800570646,0.12270575111744121,0.12618187549852983,0.2815921440504014,0.10962452476390824,1D-CNN
S1177,0.17357765598672834,0.11621511369827407,0.17614117260574405,0.1752237120850945,0.29525631956337794,0.06358602606079033,CNN-LSTM
S1178,0.6266458380594886,0.23331718996533107,0.017143288223094553,0.054646357793679684,0.04398944633338711,0.024257879625024997,1D-CNN
S1179,0.3784063313572427,0.0925494517928238,0.27245602094022403,0.041371116956119516,0.07534313158125513,0.13987394737233652,1D-CNN
S1180,0.08434571133725563,0.15969644527528737,0.06662094751405495,0.06754032955795913,0.0425802057934378,0.5792163605219982,GRU
S1181,0.19628363886738487,0.08388321688374939,0.04668756749945445,0.1636668437084264,0.032354989178628286,0.47712374386231526,GRU
S1182,0.038516000345263736,0.14163826475001193,0.060647473196487146,0.49340200119859,0.06918170219937436,0.19661455831032124,LSTM
S1183,0.016357560792845345,0.1268854045997906,0.05047314158024156,0.6597618540353353,0.011897950261437902,0.13462408873035753,LSTM
S1184,0.06963315939476301,0.11657873263196182,0.4021136632592798,0.19194882556513468,0.045821809798383926,0.17390380935047128,BiLSTM
S1185,0.10342734039471878,0.25777677452876985,0.06200508070019271,0.1774304433069505,0.04054298756560111,0.3588173735037655,GRU
S1186,0.13812149795297587,0.20140083111817692,0.11944658958537813,0.2629322782575392,0.05768268131381679,0.22041612177211012,LSTM
S1187,0.18254165833605085,0.22616023637657398,0.16335564447542733,0.0752166723118674,0.08183336828656004,0.2708924202135137,GRU
S1188,0.2802291339815763,0.10726736525503883,0.10802599057119626,0.07645221107710452,0.1638891873046523,0.2641361118104371,1D-CNN
S1189,0.10536631064957483,0.1290400761926248,0.03254307563088806,0.23468874136645235,0.039635598367971744,0.4587261977925346,GRU
S1190,0.1270344591158378,0.07593476359763573,0.13566307910156636,0.016411405022395995,0.11938743009105944,0.5255688630715146,GRU
S1191,0.13372558888237965,0.024045623680885874,0.013377158573586014,0.02970733963414466,0.03732171682970791,0.7618225723992871,GRU
S1192,0.10431518948761401,0.06105013581972749,0.1575053275397748,0.07423487059589112,0.4616747385577554,0.14121973799922882,CNN-LSTM
S1193,0.25258337926395635,0.11991932213819355,0.15556236403585635,0.06835330686798365,0.36889894817864277,0.03468267951540059,CNN-LSTM
S1194,0.2893760627937948,0.02873562174442744,0.13043968913204798,0.19948826653010746,0.31049500198266294,0.04146535781694779,CNN-LSTM
S1195,0.25077603473706894,0.1874422178813485,0.17328336776901976,0.21395257763471673,0.1532553006626914,0.021290501315145458,1D-CNN
S1196,0.19467927868104537,0.3700169866862015,0.046230995898415436,0.20964748507560468,0.0567641669180188,0.12266108674071448,ANN
S1197,0.1548093817306787,0.0927832340570077,0.149123469974142,0.17832287925915374,0.11876397474053263,0.3061970602384943,GRU
S1198,0.2283592199429188,0.13825577979598935,0.13279295432421187,0.16548147506321953,0.14232984884311392,0.19278072203058608,1D-CNN
S1199,0.15792398613504804,0.17836809176902607,0.12106783080314874,0.245726957922407,0.12814772592727214,0.16876540744308544,LSTM
S1200,0.049889367958428396,0.4396172951425123,0.08086220363611867,0.294063186194921,0.06166934318068913,0.07389860388733031,ANN
S1201,0.043862634894793154,0.15574288864010774,0.2852672402074491,0.23652321125678577,0.14621964708344623,0.13238437791741384,BiLSTM
S1202,0.16183361818932562,0.1824781835633858,0.288987230359804,0.09321044549688638,0.060382595780558684,0.21310792661002273,BiLSTM
S1203,0.236833744230509,0.4298562800463767,0.0663429876585699,0.023354389895353284,0.03759274460340549,0.2060198535658115,ANN
S1204,0.2403954927112643,0.21216032498336676,0.09768537282189796,0.06036757122292986,0.0900713371915603,0.2993199010689799,GRU
S1205,0.13667582529171143,0.2711461972649387,0.18355900773553782,0.17113526092969986,0.10789161533901177,0.12959209343914,ANN
S1206,0.055687068441307164,0.11671467272340709,0.15047152360113725,0.1794206172876902,0.08759182908752218,0.4101142888589036,GRU
S1207,0.09089887650792831,0.09317082161199637,0.26969895714252384,0.08922187127658032,0.19824424573884156,0.25876522772216487,BiLSTM
S1208,0.3131748538567037,0.25676889571647327,0.05836441073082328,0.041383456000387946,0.09017895413132714,0.24012942956429195,1D-CNN
S1209,0.12909708738521983,0.16321393998898812,0.17672877873018072,0.29761550884003785,0.11766621981150809,0.1156784652440445,LSTM
S1210,0.12702857886403005,0.12886387356680448,0.17387590712759127,0.13279445416622115,0.12830721920518642,0.3091299670701818,GRU
S1211,0.042084244545715084,0.04996962727555715,0.17812730818579098,0.15559330321848178,0.1779482292107633,0.3962772875636812,GRU
S1212,0.11894691920918407,0.17797284853058837,0.17836785936902977,0.13777064965361271,0.11240161935361011,0.27454010388401684,GRU
S1213,0.13391337769805017,0.18904732884375686,0.20985219496179972,0.18628081534671706,0.1229890291431832,0.15791725400655174,BiLSTM
S1214,0.08358886844594292,0.15113709517744067,0.22927568887118152,0.08979416310663038,0.09235265037915284,0.35385153401960706,GRU
S1215,0.3200188026463861,0.11764573711407762,0.14161087424383892,0.03130182317720125,0.08139205430561766,0.30803070851288583,1D-CNN
S1216,0.37577561625749856,0.16179062496806998,0.11624379646618581,0.0747290705864879,0.15700797226741,0.11445291945431099,1D-CNN
S1217,0.17676571185081494,0.15267923169604528,0.12746487808651089,0.3103234065817876,0.12251639523440351,0.11025037655042502,LSTM
S1218,0.09530622010051065,0.2528404303794327,0.1466977710361608,0.2002911265839613,0.09004702891398982,0.2148174229858478,ANN
S1219,0.030330500322273742,0.31645970523495054,0.1653660916465403,0.169721993208466,0.08008989348203491,0.23803181610573318,ANN
S1220,0.022799423762337456,0.8048872964781978,0.08181606292961686,0.03063282403322915,0.03007787502955029,0.029786517767037207,ANN
S1221,0.02033999166959959,0.16521775962091065,0.04592326150402075,0.020723377645878945,0.008853197706357787,0.73894241185324,GRU
S1222,0.12071407724486484,0.12367920430100236,0.10856284066676102,0.017642501030782742,0.053615982475051296,0.5757853942815752,GRU
S1223,0.2290400310969929,0.36014236777735215,0.03368082054540556,0.021734135705054645,0.025393981652410098,0.3300086632227737,ANN
S1224,0.05623081287624698,0.4405526832976865,0.26431227295125725,0.07509641870939415,0.12373293201143137,0.040074880154033835,ANN
S1225,0.06685020347013054,0.20994499403454375,0.07808944360564306,0.22943902316813253,0.044978730523420475,0.3706976051981836,GRU
S1226,0.08072017938811044,0.10063909522030635,0.2269760762260517,0.08233401137393219,0.06386790155759517,0.4454627362340042,GRU
S1227,0.31928600144386343,0.1565253405122319,0.11538634800784048,0.05531732155383183,0.0956799846860261,0.25780500379624116,1D-CNN
S1228,0.1681249150795341,0.22293418206601756,0.13673367985583576,0.14224047341717047,0.24950052817180254,0.08046622140962885,CNN-LSTM
S1229,0.10787931986638229,0.1160364965404095,0.12990873371323225,0.3403088613258428,0.08751821334816105,0.2183483752060156,LSTM
S1230,0.12040719774160413,0.10986606849268933,0.2528449938073315,0.13299189975708847,0.1395331217735559,0.24435671842771123,BiLSTM
S1231,0.22773277253481364,0.18842815169672703,0.09544256069781314,0.10999204426594794,0.10432918178774342,0.27407528901695055,GRU
S1232,0.13866514007384292,0.190413473700024,0.20135411513227686,0.18576841719646556,0.14687315691348724,0.1369256969839153,BiLSTM
S1233,0.12942736262783586,0.2138862672451992,0.1504304252063958,0.22343495553321044,0.10495252608849036,0.17786846329886685,LSTM
S1234,0.02094199936134759,0.012541577763705191,0.5977432305244786,0.11357790659114352,0.1903815899346595,0.06481369582466437,BiLSTM
S1235,0.34081025662150605,0.28869279168041634,0.037897424355515325,0.012353713844931991,0.0400256731562349,0.28022014034138565,1D-CNN
S1236,0.15166488574922463,0.1688249737769019,0.17871388247913766,0.12571628156211487,0.3205282456374212,0.05455173079523952,CNN-LSTM
S1237,0.14063687625474391,0.0955400852491262,0.13825413139200227,0.5054870125170716,0.10441026674245081,0.015671627844598246,LSTM
S1238,0.21297330484286583,0.19641475262299346,0.11379161021172138,0.259225687088674,0.11743848651669277,0.10015615871705298,LSTM
S1239,0.2736045641153425,0.10053101422529592,0.1506485762782289,0.11822518652437185,0.2350113952695681,0.12197926358722361,1D-CNN
S1240,0.30715239422640733,0.13795397616971994,0.0961475032408631,0.15120730777675112,0.1924657139068241,0.11507310467944065,1D-CNN
S1241,0.32596593227635207,0.23746305393927658,0.0877601983849173,0.13326943746377096,0.1674883409548071,0.048053036980870135,1D-CNN
S1242,0.21000394997097727,0.5085400859883089,0.04692823930758597,0.08879630024976763,0.11684591892208779,0.028885505561272135,ANN
S1243,0.08599000990560601,0.04951211285619657,0.177816977876411,0.050436784484983864,0.5914584594990114,0.0447856553777849,CNN-LSTM
S1244,0.5476258141603159,0.10253832429375295,0.11919000996142538,0.040845326663550376,0.12946961921413508,0.06033090570682047,1D-CNN
S1245,0.2116945073805549,0.20481260409115437,0.15150039991817665,0.08792947365037915,0.2076993374737529,0.1363636774859559,1D-CNN
S1246,0.16635301705730257,0.06707715095617126,0.12228131176039442,0.24089728758242618,0.26215550667855814,0.14123572596515538,CNN-LSTM
S1247,0.05139431453363796,0.24436585516255757,0.08731408909198941,0.4137034096555202,0.09721366025610066,0.10600867130020822,LSTM
S1248,0.10573865836544802,0.734655285191864,0.05604316543351126,0.037628664005187766,0.014229820050250868,0.0517044069537375,ANN
S1249,0.01212516562379001,0.020370200627923076,0.2273510321280492,0.08299996451124861,0.4624136383122425,0.19473999879674506,CNN-LSTM
S1250,0.5421569819696329,0.19258486456553323,0.031985883560106516,0.10403713158969462,0.07912152297958401,0.05011361533544755,1D-CNN
S1251,0.002709410099256959,0.005117767400941576,0.2585631275679493,0.023977279365325857,0.6983671563836925,0.011265259182836471,CNN-LSTM
S1252,0.03458209074652991,0.14104268344931875,0.1710616265321919,0.22695334188938837,0.11467437531184882,0.311685882070776,GRU
S1253,0.20589276836280646,0.04008009990155762,0.08116660036994147,0.07962872332839109,0.5484898444476753,0.04474196358963245,CNN-LSTM
S1254,0.12563509013779386,0.19107897201014248,0.05416167094481048,0.11580475236177301,0.49599686025696077,0.017322654288504404,CNN-LSTM
S1255,0.08049605325659646,0.1753339879128929,0.20833828227813836,0.19148729899199649,0.05599471961563422,0.2883496579447002,GRU
S1256,0.10270655338295151,0.15328520838876555,0.2111299804340688,0.07797744322335623,0.0766668032526916,0.37823401131821205,GRU
S1257,0.4189185304195413,0.10919603713751537,0.04814615549141623,0.10036752117640671,0.07226095359643203,0.25111080217874954,1D-CNN
S1258,0.04858826554781985,0.5606484998004918,0.08758098809661058,0.13369034393095278,0.05004915640520224,0.11944274621889846,ANN
S1259,0.028461999271764123,0.09565702795891799,0.6388593475914701,0.07061005880900388,0.07601201614823323,0.09039955022061705,BiLSTM
S1260,0.07052621068226195,0.02898178665572708,0.16485179855007565,0.37944769078960894,0.15607407365334383,0.20011843966904064,LSTM
S1261,0.21856066976518781,0.6500095818473272,0.011015551076213343,0.014061935792707137,0.011215350500456104,0.09513691101809035,ANN
S1262,0.04553091268677968,0.22918012687550754,0.09129364617061049,0.03158009749625339,0.08023448751926847,0.5221807292515854,GRU
S1263,0.06388728052666677,0.004852879128798412,0.021435767604577376,0.02044461898652488,0.03697554058971713,0.8524039131637113,GRU
S1264,0.10366939220206685,0.03309822905456261,0.06199592900572686,0.034936448127270855,0.0477928759187656,0.7185071256916362,GRU
S1265,0.08800527504256858,0.0326208399335281,0.08591547833080078,0.07200565661297889,0.0896192155384466,0.6318335345416772,GRU
S1266,0.00452097455858051,0.006666337818164509,0.01501579670445624,0.026425655221495915,0.013763540033955964,0.9336076956633419,GRU
S1267,0.0499581125155487,0.05639366714695713,0.10469155785603121,0.08368504333897202,0.09486962402141243,0.6104019951210542,GRU
S1268,0.23303014909145167,0.11027824692701885,0.14874144319898316,0.10513263103428584,0.23250553417641812,0.17031199557183002,1D-CNN
S1269,0.30049863411696326,0.1324191234818348,0.11918314702296981,0.24399489877280683,0.14209851707744717,0.06180567952797015,1D-CNN
S1270,0.07947455790784548,0.18604151921005282,0.26172194078048033,0.2819681109874516,0.10525992424347586,0.08553394687065716,LSTM
S1271,0.1659251449844005,0.20698299980052798,0.1819524091801097,0.0899312714924009,0.23418213634027218,0.1210260382022837,CNN-LSTM
S1272,0.2581022238089136,0.0939782720224858,0.10382122910138995,0.14507460416573276,0.23955106895533662,0.15947260194615567,1D-CNN
S1273,0.10757806426044893,0.05959739413036252,0.1754930113941359,0.4216411110439158,0.18093885722636224,0.05475156194476267,LSTM
S1274,0.018086112488304176,0.9324425760916053,0.013152271091838358,0.014125080941798866,0.011118224825038329,0.011075734561403974,ANN
S1275,0.00044713978544143356,0.0004020889753312556,0.08557847067730784,0.4104470937924463,0.4782148496167713,0.024910357152688085,CNN-LSTM
S1276,0.0005037923694323791,0.0018565941023982943,0.9781404132008561,0.014965828218956891,0.0007573024477965501,0.003776069660557101,BiLSTM
S1277,0.4798799384635927,0.11286173040848213,0.1049345225905653,0.0467666075500721,0.2004690598980109,0.055088141089281575,1D-CNN
S1278,0.10171368029262134,0.01478215466949278,0.02026767563186567,0.01397474799719626,0.8388539080212739,0.010407833387533363,CNN-LSTM
S1279,0.08508020653957446,0.037093823032009844,0.20488658757578893,0.21847156080935015,0.2642087262651845,0.19025909577808472,CNN-LSTM
S1280,0.1277827516351792,0.09862218478714845,0.3048133684591274,0.13092397103017664,0.17020395217046067,0.16765377191789452,BiLSTM
S1281,0.23914580321778323,0.13055973185999087,0.08418637644379823,0.12032346872474756,0.09669518170017147,0.32908943805350444,GRU
S1282,0.1148373372001727,0.16369878911863014,0.1436704004387806,0.22293868679095125,0.11930488641869941,0.23554990003271487,GRU
S1283,0.07111524584256798,0.36556254288143136,0.15996782047417574,0.15296543516739614,0.06822253859985983,0.18216641703453487,ANN
S1284,0.031156010606010025,0.026316162554615233,0.31517573171980356,0.46280779727315846,0.09212455984428809,0.07241973800216299,LSTM
S1285,0.08351981767396262,0.14321506768973466,0.3748980076350414,0.16860231180943877,0.052070458317020035,0.1776943368747635,BiLSTM
S1286,0.7150734761700042,0.17879014795277132,0.013701741156457187,0.010451673598867318,0.032766414732264944,0.04921654638965553,1D-CNN
S1287,0.24722959585748547,0.23253221500748986,0.013731689099982677,0.027963891048770853,0.018515059522477666,0.46002754946380536,GRU
S1288,0.209529946519124,0.13316304923819444,0.08708046378874537,0.040965749497545695,0.07487871779039652,0.45438207316600804,GRU
S1289,0.12449285913759857,0.10329301151092773,0.09637166709272796,0.047633427806870875,0.14148980006464784,0.4867192343872219,GRU
S1290,0.279668487538645,0.1423784764882131,0.09252753347630656,0.08487347787705642,0.15118062419191725,0.2493714004278706,1D-CNN
S1291,0.18159569903757047,0.15888153820925974,0.2174320393025254,0.23739883645238025,0.1320348736458485,0.07265701335238509,LSTM
S1292,0.11836295709333293,0.26535104449264385,0.13164386137140416,0.3261604005346093,0.07536834234369845,0.08311339416437279,LSTM
S1293,0.18091344434124335,0.18696335177677953,0.16841708429875898,0.1232255575809984,0.18770102668766386,0.15277953531449218,CNN-LSTM
S1294,0.2104766200136297,0.2851380570032235,0.100098775501342,0.11274131476931568,0.19750613617956223,0.09403909653292028,ANN
S1295,0.1532296433950416,0.241509081850127,0.1299090384504548,0.245154700400895,0.1621982340677713,0.06799930183575756,LSTM
S1296,0.14471520488709078,0.4585955019731209,0.09413604071881813,0.1370106216937645,0.09069222462684351,0.07485040610039667,ANN
S1297,0.011595260939665487,0.03545147576714598,0.13109578431211275,0.46465391221182006,0.10903978303886579,0.24816378373045012,LSTM
S1298,0.009828663884696952,0.029443727187515117,0.27675382413997823,0.5706084892957775,0.009138859926426296,0.10422643556564037,LSTM
S1299,0.2896832353582078,0.232489640466462,0.12976210331805155,0.20523720079692473,0.03096209417633664,0.1118657258839589,1D-CNN
S1300,0.5851366796609107,0.06274005807662461,0.04584712982574595,0.044517679389496155,0.17768585808407125,0.0840725949631528,1D-CNN
S1301,0.11945560466568678,0.08937697706455132,0.434008483657638,0.06920231783987921,0.12391882835225562,0.16403778841996225,BiLSTM
S1302,0.11345024591539779,0.07239173958030339,0.33139924249601754,0.04307681215936003,0.11269914828616596,0.3269828115627979,BiLSTM
S1303,0.31252195889197215,0.11437651197161597,0.06724743791478534,0.05377630470060781,0.25915095933724214,0.19292682718377535,1D-CNN
S1304,0.2854050587446175,0.05193825403512432,0.06374274191829299,0.4216143930478892,0.15362442762079742,0.02367512463331632,LSTM
S1305,0.0340446608972237,0.2049660148872305,0.33241154446065774,0.3379105440892169,0.07490231751120893,0.01576491815443657,LSTM
S1306,0.2390213158666679,0.06864144340643119,0.25652429593999176,0.09995462715876091,0.2859845327368704,0.04987378489133589,CNN-LSTM
S1307,0.3422394291346071,0.4978301903444998,0.014408497161231656,0.023166763497967452,0.11316336921800138,0.009191750643666615,ANN
S1308,0.09470980302850936,0.28182280293604484,0.10983070698601907,0.2330898453761877,0.14521556919921647,0.1353312724739972,ANN
S1309,0.09661798928664236,0.17539853409674772,0.17888893179277224,0.1538317818929955,0.11669424242641156,0.2785685205043953,GRU
S1310,0.07505587140675798,0.2479813937894474,0.05202020426923135,0.14605089243408437,0.04796199152427165,0.4309296465761987,GRU
S1311,0.04408228805223555,0.33658959520535064,0.10618461111765376,0.31591699567813936,0.07795870944781809,0.11926780049878928,ANN
S1312,0.049857993126096685,0.41992533965063433,0.21240300632655848,0.167153333480725,0.0647277347636367,0.08593259265232214,ANN
S1313,0.07201319275180963,0.1062875115106144,0.20268542241234824,0.16154889108706427,0.0462455301049025,0.4112194521332681,GRU
S1314,0.1749399585191221,0.25556672363832017,0.10866918625881983,0.07565469306799531,0.06710411118220669,0.3180653273335128,GRU
S1315,0.2677593101638569,0.236723821723501,0.0659728238785917,0.08373273609649157,0.07726890116932018,0.26854240696823173,GRU
S1316,0.1388724395779745,0.19434025388688353,0.2075844983499328,0.19230411419640453,0.1258680323506731,0.14103066163814662,BiLSTM
S1317,0.09959669403737631,0.2593967769953214,0.27065168678824597,0.16679126884479584,0.10882455053272846,0.09473902280152253,BiLSTM
S1318,0.13725553709934762,0.09537103182633684,0.12140987620277478,0.08591692775567486,0.5178959567628642,0.0421506703529976,CNN-LSTM
S1319,0.33454231286531205,0.1202390186077578,0.06668485773465976,0.09044137958157623,0.23637601372740227,0.15171641748326797,1D-CNN
S1320,0.07491464280833174,0.19763167528572154,0.1512588087982221,0.3122498067552809,0.23437820817386518,0.02956685817860007,LSTM
S1321,0.16693982425973586,0.42022930538316045,0.10734111679071857,0.1664683571637455,0.10833326995648375,0.0306881264461409,ANN
S1322,0.42029787338144914,0.47194934478950085,0.025132594121035634,0.04059544666206745,0.032514548041889045,0.009510193004069313,ANN
S1323,0.14931172610287116,0.7109829720846125,0.06646221635756067,0.028825179136925214,0.03744969621398179,0.006968210104044424,ANN
S1324,0.6817097165622636,0.1226959487300746,0.03834340056152122,0.012324887087578895,0.1290316024525544,0.015894444605999727,1D-CNN
S1325,0.25132626844515876,0.10622065248408247,0.06463753023283383,0.03081207198255431,0.5122998667556157,0.03470361009972667,CNN-LSTM
S1326,0.12884140009165282,0.05594686866131038,0.2328545367764261,0.09983580033355757,0.3706873813379969,0.11183401279907125,CNN-LSTM
S1327,0.40565364132303705,0.15665602169592346,0.11938821645036697,0.07291624121945715,0.1395314337087662,0.10585444560246407,1D-CNN
S1328,0.4993103718932189,0.20788210275523974,0.03503288947152595,0.05843948999606759,0.10460241130594167,0.0947327345780195,1D-CNN
S1329,0.07513843976997406,0.11305895570916986,0.0786071557184773,0.37504152542931224,0.12737711084673722,0.2307768125263031,LSTM
S1330,0.20677944430332007,0.3170934818410085,0.1241176862017614,0.05755770303659883,0.21493468236569616,0.07951700225160974,ANN
S1331,0.24079922501902776,0.08545541726413282,0.05931778931031491,0.0382017438799928,0.48828529975898777,0.08794052476750808,CNN-LSTM
S1332,0.11943394568439762,0.08202270869928831,0.166691540761251,0.08166672944127813,0.43034874751038915,0.11983632790337793,CNN-LSTM
S1333,0.06068946684186787,0.140636270843416,0.3166664079565831,0.12175083289982093,0.1368002068287143,0.22345681462962066,BiLSTM
S1334,0.17728486578193914,0.1381707379810406,0.09593678727092722,0.1193870137521203,0.05769618487366999,0.4115244103403555,GRU
S1335,0.05075289089311443,0.11348989035672298,0.06708819952659517,0.12832955824198444,0.036139384251658045,0.6042000767299325,GRU
S1336,0.046877762503798555,0.29437364515235265,0.1272020080713226,0.13036008001645952,0.04747628640459546,0.3537102178514621,GRU
S1337,0.07349603840945718,0.36400130387619006,0.15787613633549025,0.15257864312813288,0.07878561993758004,0.17326225831309264,ANN
S1338,0.09074240620447888,0.25432481637218607,0.2789602335615681,0.1342734418020145,0.08525783152880875,0.15644127053099868,BiLSTM
S1339,0.11056544117827177,0.19527497901204466,0.08374161392741693,0.08058791842175916,0.4385899308656845,0.09124011659477682,CNN-LSTM
S1340,0.1576101057706171,0.6203687707701352,0.022466170606516723,0.10325530944966868,0.03694092877487622,0.05935871462821026,ANN
S1341,0.1570248856744938,0.24458423691687947,0.08559668550761809,0.04674767483959668,0.08253440349599685,0.38351211356545045,GRU
S1342,0.13331391041458804,0.0947283743398083,0.04243118358683419,0.024601228364290267,0.10296356587758068,0.6019617374168696,GRU
S1343,0.14113068835795153,0.07906296090454909,0.046300146897473665,0.04275121872623533,0.09876213275441724,0.5919928523593545,GRU
S1344,0.11253847518411557,0.059373381562212585,0.11790386920641363,0.0799651294996057,0.11927267225835429,0.510946472289302,GRU
S1345,0.05505532128388987,0.02454372645876391,0.12363644526932634,0.09097044643184236,0.12591478492659128,0.579879275629586,GRU
S1346,0.04644226890157458,0.04641685441762387,0.21096803864559752,0.10557478371629002,0.30138313323699223,0.2892149210819277,CNN-LSTM
S1347,0.0506552819697233,0.018961889370595734,0.026163687810627355,0.04013002409023182,0.03482513285250383,0.8292639839062885,GRU
S1348,0.01083682745200435,0.0027568605523345187,0.058053915745441574,0.020621519592060118,0.03472965586794395,0.8730012207902137,GRU
S1349,0.014016981129415296,0.013402567041150202,0.03618732965225676,0.020929458826427206,0.032988664858648944,0.8824749984920953,GRU
S1350,0.07940689969758696,0.10766374242950648,0.1283003842683224,0.05216781562932356,0.10236445613427791,0.5300967018410244,GRU
S1351,0.13411438640163378,0.2366937678973139,0.11552681273711149,0.05684465987564475,0.0787477163437579,0.3780726567445373,GRU
