Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S103,0.14497747417056062,0.15926989168189037,0.21429585784136798,0.13543040011954735,0.15934820843279143,0.18667816775385146,BiLSTM
S104,0.037209095074102444,0.057893577413747774,0.12423861532374636,0.16530003506413513,0.1499408927520993,0.4654177843721679,GRU
S105,0.055562538269207165,0.06081356894938852,0.2820927483775184,0.20843659808673318,0.17662012695654977,0.21647441936060446,BiLSTM
S106,0.04199087424487278,0.017558523027871344,0.1749450505569209,0.3197632888756323,0.13644051917343883,0.3093017441212653,LSTM
S107,0.023998224792875743,0.06570320215084981,0.12195727927173686,0.1470155523844821,0.09550933316734184,0.5458164082327134,GRU
S108,0.07273723433554609,0.10484380937544245,0.20959706979916434,0.07869092249482827,0.2594235548379905,0.2747074091570285,GRU
S109,0.3508534535447192,0.1079309879194687,0.07069276270941563,0.11725312373889785,0.09825347664249913,0.2550161954449988,1D-CNN
S110,0.0917932823786732,0.16198983669191488,0.31327860314753225,0.21666811187917456,0.12126278816591653,0.09500737773678866,BiLSTM
S111,0.185853480884029,0.2004490147311521,0.10190187197330257,0.10761861956956062,0.1045421623049345,0.29963485053701905,GRU
S112,0.11279162661862673,0.18009078310165266,0.13221307087387085,0.14080750671200537,0.08697207724344268,0.34712493545040013,GRU
S113,0.1630816601944963,0.15870623725291816,0.15798658738596322,0.15424025875147063,0.09840458581853584,0.2675806705966067,GRU
S114,0.15374898549842997,0.14386180168978274,0.16016122019621937,0.12534123988012297,0.13757742326948852,0.2793093294659635,GRU
S115,0.13082694425201047,0.28579902806841534,0.1557185973478828,0.14325922883229722,0.1343425391493225,0.15005366235006107,ANN
S116,0.060999394756672765,0.2131005775761454,0.18964062510959956,0.3452731968220598,0.08976334798704055,0.10122285774848355,LSTM
S117,0.09904725415432251,0.20217680003511063,0.3112560247551149,0.051445500636551754,0.2334407982737386,0.10263362214515763,BiLSTM
S118,0.6469262498836492,0.08103127401938243,0.035324777712374744,0.01892656085705347,0.12891986507748066,0.0888712724500654,1D-CNN
S119,0.10299880402372849,0.27256032750537196,0.13487843086641654,0.07643079000199589,0.36953200305160544,0.043599644550872514,CNN-LSTM
S120,0.1366943689633991,0.09059948407787867,0.09107356728193833,0.3836964312668631,0.12637043418700275,0.1715657142229133,LSTM
S121,0.28768075219423855,0.12830252387332988,0.16168328888305664,0.15175481738874752,0.16035769976566583,0.11022091789496093,1D-CNN
S122,0.2832136496761587,0.157983544349224,0.11511916866863649,0.10908760540901509,0.24576860054131683,0.08882743135564296,1D-CNN
S123,0.1907803037728223,0.3314384880302827,0.07143174619501888,0.1313214133318458,0.23249432954123864,0.042533719128793834,ANN
S124,0.09332377819752177,0.13143005676124594,0.21043324160955465,0.29265257398474703,0.09160565709100309,0.18055469235593585,LSTM
S125,0.16251607135620483,0.13480605621350328,0.11719207646445595,0.14802424394931418,0.05385231278785927,0.38360923922865686,GRU
S126,0.23602959519361413,0.15616764326717197,0.08324926490812475,0.20713621422325737,0.08128663231403781,0.23613065009380202,GRU
S127,0.08708684978762232,0.1491588218525455,0.08556190659572882,0.4724735423148629,0.08372003830043609,0.12199884114879932,LSTM
S128,0.08061022842827831,0.22347192679074374,0.2500766104970128,0.20488174430297626,0.15494254690957848,0.0860169430714079,BiLSTM
S129,0.15743178761048832,0.14282693462265464,0.2471525768945673,0.14039627038452385,0.1947860018377328,0.11740642865003066,BiLSTM
S130,0.6853472496551201,0.10130541486771244,0.04326441811601925,0.023297311673430035,0.11569499634841053,0.031090609339298924,1D-CNN
S131,0.6936809691076861,0.08223720400773081,0.015369330577151891,0.017853589273638937,0.07922768921953428,0.1116312178142658,1D-CNN
S132,0.07638529602591679,0.1972404261185509,0.16399476756444953,0.3196193684978983,0.16811914401840103,0.07464099777479251,LSTM
S133,0.17178153199635368,0.17999024012692755,0.18207803069505346,0.163158230209232,0.17041415253380102,0.13257781443863104,BiLSTM
S134,0.29660820118815034,0.1966675290439961,0.11032035435649558,0.11495691809333779,0.15692400092543546,0.12452299639259269,1D-CNN
S135,0.13523758411248937,0.16797115181796604,0.13137677422238103,0.19361874327284534,0.1322582527583004,0.23953749381601636,GRU
S136,0.18370900756361921,0.09547160171742687,0.44775509002163677,0.09697811823795197,0.11620663441022577,0.05987954804913748,BiLSTM
S137,0.057318679555608244,0.08108611021136378,0.1626955504979687,0.30087849002008027,0.07742419134875153,0.3205969783662353,GRU
S138,0.10664817330167162,0.313833903838875,0.15078330954636288,0.13134105693775786,0.06982347385801067,0.2275700825173317,ANN
S139,0.12225306011444473,0.12386032194888746,0.10833962890216622,0.25957092004752425,0.08579740947361683,0.30017865951335887,GRU
S140,0.103900470065262,0.10073890833757884,0.17635760971794498,0.26106376547981985,0.1123637706856394,0.24557547571374908,LSTM
S141,0.12012782797538489,0.32002040163640083,0.1503029060350943,0.15499123242159485,0.14516093066980473,0.10939670126172042,ANN
S142,0.1426350639474448,0.10914800529871735,0.12445688485727399,0.3628200369871031,0.17126395607200248,0.08967605283745975,LSTM
S143,0.10538611588850405,0.22110048829268386,0.3792911476424463,0.04849088699350024,0.16121043233312066,0.08452092884975405,BiLSTM
S144,0.3683904009578518,0.11466460877128815,0.03792471980220244,0.04229385544239175,0.10653972652836297,0.33018668849790217,1D-CNN
S145,0.23309783588176713,0.19159552988005601,0.12280236859506007,0.15345610001708276,0.1986278495352401,0.1004203160908022,1D-CNN
S146,0.12041226092564702,0.17162486728246973,0.2108559509583373,0.26598020823092156,0.16869548553420907,0.06243122706841189,LSTM
S147,0.2229517027750643,0.031352142851810774,0.23965348010661935,0.2205739633343573,0.2069054216561091,0.07856328927604032,BiLSTM
S148,0.0708516208539386,0.07736345509069742,0.10111077257120465,0.5945786164830857,0.10338473936050444,0.05271079564056803,LSTM
S149,0.06403100154992297,0.09260489548691987,0.1506203631864345,0.15058040628733127,0.07014412982392988,0.4720192036654504,GRU
S150,0.13555374298166717,0.13294894332987056,0.1489863006032568,0.12600267600517923,0.12458111349861291,0.3319272235814143,GRU
S151,0.1810689725620354,0.13389602761834654,0.11427857359955265,0.1798642227175708,0.1270070252652156,0.26388517823728175,GRU
S152,0.07512671212288541,0.4199904699663083,0.1485661500143891,0.14982293695558765,0.1387463553726423,0.06774737556818215,ANN
S153,0.11720274000173114,0.1867355668540696,0.19580902091448604,0.15322039254754738,0.27690225532017165,0.0701300243620006,CNN-LSTM
S154,0.09525064568917278,0.09546153453160545,0.18999873435580247,0.04165155811966946,0.5337591939295099,0.04387833337424123,CNN-LSTM
S155,0.21549494994000393,0.14622609250372576,0.0835422561674137,0.04343501803710905,0.1818178180843105,0.3294838652674354,GRU
S156,0.19308350271921643,0.11923790547040491,0.15764206055545962,0.15669852056394382,0.2177282862411447,0.15560972444983331,CNN-LSTM
S157,0.17797141616939657,0.1324680100776023,0.1667823597185465,0.20564041697388669,0.17586829982445407,0.1412694972361102,LSTM
S158,0.13685841090490822,0.33097988094992825,0.11512315777509419,0.12768959707012562,0.1073239271376129,0.18202502616232638,ANN
S159,0.07653630201842385,0.4769949928516854,0.10122655157280086,0.1125456508140374,0.1184775580222773,0.11421894472076755,ANN
S160,0.058610780835802886,0.0861128558281818,0.1644810429475512,0.13792442767917337,0.4837442600256168,0.0691266326836741,CNN-LSTM
S161,0.1358237636758593,0.1626018005702539,0.30979891786220676,0.11562614453619707,0.16545693890084612,0.11069243445462915,BiLSTM
S162,0.4393703314069973,0.13480924684305887,0.1241848800963844,0.06257971703795248,0.13864747223359064,0.10040835238200607,1D-CNN
S163,0.30272739568042023,0.1022351486759132,0.08716229320795359,0.1323029914000746,0.14233480107136381,0.23323736996427433,1D-CNN
S164,0.13132000458425716,0.14464263956259923,0.193803913075243,0.23067200662633738,0.21207585856814215,0.08748557758342268,LSTM
S165,0.032157161514774706,0.825022348313889,0.026147636436793055,0.0690764121087291,0.02121210994832912,0.02638433167748982,ANN
S166,0.07778560956603343,0.05282556290736178,0.6531109425262387,0.061080118510265916,0.042820083533225445,0.11237768295687339,BiLSTM
S167,0.23272826472287472,0.12068135386512567,0.152199164924873,0.10737324315974008,0.24158108090696234,0.14543689242042426,CNN-LSTM
S168,0.4021272966906039,0.12915022965746162,0.0484601194759117,0.12168653339185198,0.23014089403122595,0.06843492675294062,1D-CNN
S169,0.02858845004179876,0.023652800960835545,0.8297751618575373,0.038577700909839883,0.07016953805015652,0.0092363481798284,BiLSTM
S170,0.294766205650401,0.17666430417424844,0.17119257712623984,0.09264434808508161,0.16088437461517285,0.10384819034886666,1D-CNN
S171,0.5733151800472683,0.09855210584834552,0.06051629320021048,0.0617340228882638,0.13918264673354935,0.06669975128235378,1D-CNN
S172,0.030018929215929944,0.041156480789004884,0.08480089826277082,0.22540467809944528,0.06334346551384762,0.5552755481190014,GRU
S173,0.03071365284717564,0.39433898808162865,0.14797586073287736,0.0985018985911422,0.04788500619306067,0.28058459355411686,ANN
S174,0.06013609983795041,0.15268025332629753,0.027020225778762386,0.03998148935716861,0.011001098217176548,0.7091808334826514,GRU
S175,0.04230692528318339,0.43154713790061655,0.10616150290955266,0.1281883266958852,0.08759547862784406,0.2042006285829131,ANN
S176,0.02746316447841282,0.3813650915925438,0.0663742379624416,0.3033785409691502,0.11125634218186811,0.11016262281559222,ANN
S177,0.04272524250218733,0.06535616708548252,0.2680953712997373,0.15605930709596563,0.39431462132295253,0.07344929069367614,CNN-LSTM
S178,0.17076269082364928,0.23128755922235117,0.19018469722020473,0.12113248702917707,0.08550315854798678,0.20112940715664013,ANN
S179,0.470095736679734,0.09775165592992444,0.07636032659678534,0.05967964824588309,0.13743108747879962,0.15868154506887103,1D-CNN
S180,0.2578301433701202,0.15297748926928734,0.04700342237820377,0.08595030618066686,0.08324720216335572,0.37299143663836754,GRU
S181,0.12518539894250366,0.11582111794258283,0.2622990223227718,0.18573332423878905,0.1637926221042093,0.14716851444913356,BiLSTM
S182,0.10088487545290523,0.0796540565264526,0.1728641953318365,0.10508763249382969,0.11012173528049363,0.43138750491447464,GRU
S183,0.06516552511867857,0.05174333174289052,0.08190749055180847,0.0972600913644676,0.0766913068260227,0.6272322543961286,GRU
S184,0.14849185355327105,0.12710906282247217,0.14180306554060493,0.12209498645973019,0.15697703433444804,0.30352399728948753,GRU
S185,0.1879569324127888,0.06000267141103044,0.09870191317098942,0.18752006816818087,0.11294011844745867,0.3528782963895517,GRU
S186,0.07104032601391251,0.061473896795701,0.5053304294771305,0.15060577390120428,0.13885193333205106,0.07269764047999916,BiLSTM
S187,0.1339600210779876,0.2505071187785061,0.162067615130769,0.1341945175705018,0.23096916968873085,0.08830155775349616,ANN
S188,0.23464610310103887,0.18063519350144547,0.10333553681055598,0.11301314195377025,0.2752941552388827,0.0930758693943094,CNN-LSTM
S189,0.13288957344100744,0.11781843868229923,0.18997085534050864,0.15790955532760667,0.30717842124925043,0.09423315595932709,CNN-LSTM
S190,0.1563902396241484,0.157818445422866,0.14858589582053544,0.19523044334922082,0.18310618643684184,0.15886878934638576,LSTM
S191,0.19764917208596933,0.13544349512736473,0.15993536902691466,0.18765606067433951,0.1552890810456804,0.1640268220397311,1D-CNN
S192,0.12826976986451372,0.2788244189789523,0.12558135129834624,0.14808986553143377,0.11286754105858565,0.20636705326817642,ANN
S193,0.03960197783500221,0.39573224912954985,0.10731726331819896,0.17629340735727816,0.06760404976012181,0.21345105259984898,ANN
S194,0.03588744866727027,0.09210160003697651,0.12993434471063475,0.3284826583855127,0.04046593378868642,0.37312801441092497,GRU
S195,0.1857024181242779,0.2574860250814771,0.16487948449136633,0.12022822829955636,0.13539303460890847,0.13631080939442208,ANN
S196,0.20014483463941224,0.3377767430221453,0.059871003119479,0.09209252482253992,0.09545475706581619,0.21466013733060466,ANN
S197,0.08245326567050963,0.26899850575290973,0.33228891068068434,0.05363239677684955,0.1397398001656363,0.1228871209534074,BiLSTM
S198,0.1516285314968554,0.13329210435467828,0.09100358296304609,0.08398792267531646,0.09486522533264917,0.4452226331774501,GRU
S199,0.16506306192005069,0.1413303327857366,0.157009662245702,0.10249101422990607,0.17248034389829833,0.26162558492030635,GRU
S200,0.19992808198945636,0.17258360243000834,0.14126516978839218,0.1302563727104763,0.15323903191526297,0.2027277411664051,GRU
S201,0.16876995383558327,0.14176452624279925,0.15996981835629104,0.17254089209459736,0.14174409018839113,0.21521071928234733,GRU
S202,0.12418635990338024,0.17717255033521165,0.23192541932267988,0.17844851240157197,0.155876174214693,0.13239098382247122,BiLSTM
S203,0.07037766019411996,0.08999412947278879,0.1987333840080057,0.41288867780135574,0.17766217850204258,0.050343970021686814,LSTM
S204,0.10207068008516754,0.20216678350299042,0.1719826516273116,0.1299255832812347,0.09942844985712908,0.29442585164616636,GRU
S205,0.22966235082406783,0.18476313814023543,0.12816663260742572,0.08746745294960463,0.14734917134638073,0.2225912541322848,1D-CNN
S206,0.211176947474146,0.17966678530550056,0.13914774540259486,0.1287533236939321,0.16209938069187932,0.17915581743194361,1D-CNN
S207,0.15063348589909456,0.1971451432585205,0.164822393858002,0.22623264021157102,0.14201081681500433,0.11915551995781709,LSTM
S208,0.04301450156166748,0.4889578997628006,0.10898397512308047,0.17339390527788168,0.0706518983240891,0.11499781995047995,ANN
S209,0.08530033070234933,0.06559370483665089,0.39651788109555763,0.18582842539473188,0.13419705107580926,0.1325626068948977,BiLSTM
S210,0.32082607175587075,0.34508045755854727,0.0709293376340839,0.03479771495064216,0.09022890343778596,0.13813751466307256,ANN
S211,0.18638022166079457,0.0789424244979025,0.18350767855809794,0.21928821755376518,0.25402213798784856,0.07785931974157986,CNN-LSTM
S212,0.0537585276345603,0.23574036732126802,0.18454482153854254,0.3797369511766992,0.12158379298356281,0.024635539345367018,LSTM
S213,0.09868134846046307,0.05439710026351731,0.1141503510578425,0.1691125578324497,0.09751726167066535,0.46614138071506933,GRU
S214,0.14883914263971298,0.1187088825016229,0.1770072515699406,0.1433024366436669,0.1480507365981073,0.2640915500469479,GRU
S215,0.18065184714811566,0.16645019652522414,0.13426567348240487,0.17532936127650792,0.13258067704406845,0.21072224452367813,GRU
S216,0.12147965737707038,0.18922284953980784,0.15658582392310252,0.2325435196165025,0.11644754800689025,0.1837206015366255,LSTM
S217,0.11003581310724711,0.27262550716122236,0.1692658250411776,0.1954409364286759,0.09835476072310335,0.15427715753857324,ANN
S218,0.1123805265842526,0.10079874586413028,0.2808141655295273,0.15744287929838077,0.2318649553066677,0.11669872741703624,BiLSTM
S219,0.0984772046712506,0.205439185212281,0.0923931395374219,0.07067567711923428,0.06317999356427144,0.4698347998955371,GRU
S220,0.17920986857553348,0.20195948463886385,0.10871711707130838,0.026262519609304886,0.10425530414574358,0.3795957059592403,GRU
S221,0.25243700969192523,0.15625522160004754,0.072809825463046,0.08350718343816169,0.08028176521827832,0.35470899458854144,GRU
S222,0.09387877269652646,0.3420441467053451,0.27585290342788976,0.0742316586011562,0.1133275975577579,0.10066492101133256,ANN
