Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S18,0.21827675837276336,0.16835143674851388,0.1449580102494647,0.22320479000134888,0.18903341199638563,0.05617559263152254,LSTM
S19,0.14996421928037834,0.1402382603305648,0.15617916062461343,0.31326569929302317,0.1870696157291451,0.053283044742276735,LSTM
S20,0.25975906505802154,0.2432970183214874,0.10761624029878125,0.16676541701414233,0.13326572186137917,0.08929653744618804,1D-CNN
S21,0.17437628342998654,0.21007498837262667,0.12324630329588637,0.18331590360609207,0.14975381904001575,0.15923270225539288,ANN
S22,0.17943915205695693,0.13122380453346574,0.1288965562212043,0.23336641920988305,0.12691813224242976,0.20015593573605892,LSTM
S23,0.025411076241804224,0.04740575754432781,0.2772656527009487,0.3839102914716782,0.09715651056560223,0.16885071147563815,LSTM
S24,0.04186780326470195,0.3140598854700508,0.2342080194165787,0.14543625462382373,0.06999904002375831,0.1944289972010865,ANN
S25,0.36273625448237473,0.19019413035515112,0.09149992375195427,0.03260576691848223,0.02702260007610711,0.2959413244159307,1D-CNN
S26,0.12998971308663132,0.22323132606728396,0.4231705589301756,0.024106217677603858,0.05392800214795241,0.1455741820903538,BiLSTM
S27,0.18463126998533033,0.09860562177004076,0.1606063221487653,0.08326200360854132,0.379017065613535,0.09387771687378853,CNN-LSTM
S28,0.20188970954802907,0.12592564388327218,0.1809470915360405,0.19348420731531923,0.14481439289785508,0.15293895481948394,1D-CNN
S29,0.15206592995577004,0.11234628467760178,0.2395198223082265,0.19030342071341602,0.2156461484273177,0.09011839391766926,BiLSTM
S30,0.22350580824903063,0.15155378290348345,0.13123807066195856,0.17266082815301262,0.21903944180113147,0.10200206823138462,1D-CNN
S31,0.1758328034045559,0.1421191999871402,0.17657433735858163,0.18432147273591495,0.21829732114652078,0.10285486536728689,CNN-LSTM
S32,0.16209495674342345,0.1574881718599672,0.18069401252903766,0.17806259452587564,0.1988456412399288,0.12281462310176743,CNN-LSTM
S33,0.1962849267722636,0.15457687249946253,0.15978768283366893,0.15248849351622965,0.16732220832281627,0.16953981605555848,1D-CNN
S34,0.1719858374924615,0.13493049131044638,0.15314618630886384,0.19338630977715268,0.1730976022227066,0.1734535728883689,LSTM
S35,0.1546366101518329,0.18079138788178145,0.15566513905831808,0.1888766317793581,0.14722808681452887,0.17280214431418012,LSTM
S36,0.13284582301548545,0.16416495223550537,0.17311437729428952,0.19397827431171802,0.1434852985120601,0.19241127463094107,LSTM
S37,0.07943481859673644,0.11217440216835808,0.21916084467197375,0.2691241834398258,0.15775105073445903,0.16235470038864644,LSTM
S38,0.1918092807815906,0.19520325789401485,0.1586957343792695,0.15883933390911045,0.15354567755999796,0.14190671547601574,ANN
S39,0.16936093009009603,0.1646986837591234,0.16707626983292567,0.16117628324360564,0.17903496658015017,0.15865286649409915,CNN-LSTM
S40,0.1625538436151572,0.15966522656266097,0.17528603669590628,0.17467771528333736,0.17642586247491618,0.15139131536802197,CNN-LSTM
S41,0.16371570223783583,0.15888295104748726,0.17395096864758786,0.17313392362802485,0.1817528288743776,0.1485636255646883,CNN-LSTM
S42,0.17957987466126626,0.16443872805122972,0.16370894912690118,0.18452051905003627,0.16633423283133045,0.14141769627923548,LSTM
S43,0.16933345339094755,0.16662043047575803,0.17467420450271215,0.19567265667151149,0.16031694246598724,0.1333823124930848,LSTM
S44,0.17959854158368244,0.08610519285569201,0.189937458642833,0.1685338222456657,0.16869934826525126,0.2071256364068743,GRU
S45,0.012636635560698505,0.011748495686005849,0.21914298049856215,0.5535356801591713,0.13917357010410047,0.06376263799146112,LSTM
S46,0.20768062217728886,0.5003108707122685,0.0711145560933915,0.0973058418811875,0.039534895635117105,0.08405321350074642,ANN
S47,0.0633072815294826,0.17771525426661547,0.18061469720006468,0.15162686019522717,0.12032809140046594,0.3064078154081454,GRU
S48,0.12655944193587612,0.07336145253983377,0.22656276617880622,0.14682251159281287,0.16430193598512846,0.2623918917675424,GRU
S49,0.11238090141292326,0.09643180751556947,0.19402490119972804,0.1669935568502941,0.23440320555725497,0.19576562746422976,CNN-LSTM
S50,0.35397736205690494,0.1625867767054302,0.11889883667772651,0.1146136314825902,0.1456070148066846,0.10431637827066491,1D-CNN
S51,0.1891607718074369,0.2231650576925984,0.1547406431692296,0.17087401495885035,0.18306359468658365,0.07899591768530051,ANN
S52,0.2735363426601609,0.3203183344820424,0.10740814549011225,0.13220871244818208,0.11130524770326261,0.05522321721623969,ANN
S53,0.18252071556504598,0.20806459067505859,0.166737534197759,0.19015630266125932,0.15687737609300836,0.09564348080787002,ANN
S54,0.5605694005423872,0.1814173432334374,0.07299023107352548,0.06859503816804552,0.06737484827201226,0.04905313871059078,1D-CNN
S55,0.2360078521198321,0.3329363548378416,0.10668454517352395,0.07295310822123095,0.11111309884105668,0.14030504080651426,ANN
S56,0.09962025777189693,0.11660181820607038,0.1425221965937117,0.10859962912505122,0.20872567457464147,0.3239304237286276,GRU
S57,0.15208591602767266,0.17710636411382374,0.1308193823636729,0.14733469702055038,0.15851331467692312,0.23414032579735702,GRU
S58,0.1138475783536717,0.19281111969584508,0.18577175395460888,0.21394033296714568,0.1232304569224591,0.17039875810626923,LSTM
S59,0.0685018348715861,0.0863052618779473,0.22221683700855607,0.31748291954536706,0.15261088508486947,0.15288226161167384,LSTM
S60,0.13525495891784725,0.12100269543504055,0.1912942112892058,0.26200953227821505,0.1367524401721267,0.1536861619075646,LSTM
S61,0.320927994711504,0.283380420433775,0.10344397284810183,0.08552101633942939,0.07060282479275759,0.13612377087443067,1D-CNN
S62,0.3446608610893258,0.20117484384041348,0.09078227951277418,0.07489461394870255,0.08486524268342598,0.203622158925359,1D-CNN
S63,0.2006262799068375,0.21933738856286622,0.09948544879995781,0.08430478688182187,0.11150565754340519,0.28474043830511264,GRU
S64,0.1898837205018547,0.1966298366775425,0.0996830829640419,0.0756731846606979,0.11179754301844223,0.32633263217742237,GRU
S65,0.15073584447796515,0.08557535464339176,0.12780479247678123,0.11073897067791526,0.16156787955595542,0.36357715816799074,GRU
S66,0.1318172533611071,0.12544541555345395,0.17395623777930444,0.17368306238982356,0.18755954770264158,0.2075384832136683,GRU
S67,0.1829828689577972,0.18294070917212818,0.16253244597221125,0.1792885520960547,0.15757389527830273,0.1346815285235052,1D-CNN
S68,0.16512739472698204,0.2183676361927427,0.17466115278856936,0.174781502608684,0.16187252017884118,0.10518979350417967,ANN
S69,0.1676687923093801,0.24362738651872184,0.157724571335211,0.1729443878739328,0.16305170459942522,0.09498315736333192,ANN
S70,0.19150736222264916,0.24293410447641203,0.14657061095031163,0.17759675639193898,0.15203212309628758,0.08935904286240179,ANN
S71,0.1893454086204336,0.21865272859171606,0.15311867273036475,0.18671943266280494,0.1515397158508202,0.10062404154386222,ANN
S72,0.13960281392763532,0.7595566050768033,0.022549521584670253,0.020427298157893837,0.02366988882563778,0.03419387242735925,ANN
S73,0.044719582030472035,0.08050741507910275,0.13511017776771228,0.07284483225163238,0.15520020220198202,0.5116177906690987,GRU
S74,0.16843519806009916,0.1809057591432956,0.1341590478627449,0.17358681139193466,0.1645770909473409,0.17833609259458494,ANN
S75,0.130540265274164,0.13990651977674223,0.14091789561343743,0.13775942857662954,0.3000010227059245,0.15087486805310246,CNN-LSTM
S76,0.13231050779589534,0.19483090315312807,0.19123684217944859,0.14182086155573426,0.18123620534319093,0.15856467997260257,ANN
S77,0.1557375315215846,0.09099999890217184,0.23664492081219188,0.18029737363364332,0.14401706404547032,0.19230311108493944,BiLSTM
S78,0.1980476952995361,0.17131680149424253,0.1288141410586162,0.1524884861294442,0.19177013735110074,0.15756273866706116,1D-CNN
S79,0.1315563570577976,0.14269349952439975,0.1722399115345834,0.2056067778456645,0.210857324678761,0.1370461293587935,CNN-LSTM
S80,0.1456526685783826,0.19199380253698065,0.18348472039885316,0.18572265428452256,0.1727127718620042,0.12043338233925553,ANN
S81,0.19708420360998302,0.18173684907805562,0.1648082668029781,0.13837861425044778,0.1537389191105722,0.1642531471479644,1D-CNN
S82,0.15516350622608782,0.1742583770525354,0.15408916566794853,0.1588406425757709,0.17587438136424235,0.18177392711341472,GRU
S83,0.11601658199164941,0.14334783530116596,0.18972191560074514,0.1980964519338364,0.19519337573506665,0.15762383943753613,LSTM
S84,0.1445070782948988,0.10581331591288208,0.20270550774136722,0.168293605557831,0.16933037929281392,0.20935011320020616,GRU
S85,0.02576316836043903,0.014360329712528461,0.23926613665583862,0.4310279802272229,0.18024138657085162,0.10934099847311819,LSTM
S86,0.20825894156601724,0.12712247461804946,0.16422860921560425,0.272027103168349,0.11060770463584818,0.117755166796132,LSTM
S87,0.2919117467633127,0.28713850305738176,0.09686884345200605,0.10037996101403635,0.07572642183081578,0.14797452388244847,1D-CNN
S88,0.35252698771844554,0.14267260749689814,0.08673447117532954,0.07682853585420579,0.09807437627958784,0.24316302147553429,1D-CNN
S89,0.24618343112273622,0.14966462103952294,0.14042938009920578,0.13437959262971083,0.16692854969520798,0.16241442541361623,1D-CNN
S90,0.1886905321096301,0.15632299203847674,0.17660716913652283,0.18517053284642931,0.1794005490004016,0.11380822486853975,1D-CNN
S91,0.2079320186926543,0.21473810948613362,0.1547703752579205,0.1675713279501057,0.15496689594453616,0.10002127266865071,ANN
S92,0.23437466251443437,0.20908783494910121,0.14833070309365326,0.1815582931345679,0.1441300722156475,0.08251843409259559,1D-CNN
S93,0.15334007131041216,0.20624038530171276,0.1757656148124081,0.18860133657260367,0.15993872899421205,0.1161138630086509,ANN
S94,0.21892680785584556,0.267757547096686,0.13340241209405906,0.11685672280855974,0.1253540110851654,0.13770249905968363,ANN
S95,0.055462372843508065,0.04653506027077147,0.197538774399006,0.1777159373055785,0.2245216881042194,0.29822616707691757,GRU
S96,0.047926635539808395,0.03634365342574672,0.24775053968178637,0.29795854190647947,0.19167894638932428,0.17834168305685558,LSTM
S97,0.06707254115599223,0.042769411084220256,0.23354741807870386,0.3861521695984907,0.1496829950785636,0.12077546500403047,LSTM
S98,0.16694479850292226,0.27650970993679375,0.15216039675227624,0.1717398374815181,0.10665100976377072,0.12599424756271876,ANN
S99,0.2674005667621013,0.5252434759625053,0.042482077512872814,0.025881691006932602,0.030256822447771767,0.10873536630781691,ANN
S100,0.4935703504480255,0.09991767823834972,0.05521089320431614,0.026858443563882436,0.06889148047818956,0.25555115406723705,1D-CNN
S101,0.18213913278981517,0.15245908054987176,0.08277965047358067,0.0503965438680334,0.1381085754827375,0.3941170168359617,GRU
S102,0.1704672949200673,0.23008443530479847,0.1600714468107396,0.11523435032713307,0.1628558461655675,0.16128662647169437,ANN
S103,0.14968388320759085,0.16783492669494712,0.20245684116479518,0.12348472298116339,0.1652069864873861,0.19133263946411783,BiLSTM
S104,0.026234930284646147,0.032748497229075316,0.11487424629421038,0.14861375657899334,0.17042238489321695,0.5071061847198591,GRU
S105,0.039132610783352804,0.04083158905778101,0.14942469920733448,0.19118934217250652,0.1483367866776803,0.43108497210134494,GRU
S106,0.03120726290393587,0.011818699877744235,0.13725587580210857,0.19585112968532864,0.12360850855458279,0.500258523176301,GRU
S107,0.015850760610856624,0.023408133119883465,0.13499002747233185,0.13255908036536018,0.10371657708366516,0.5894754213479035,GRU
S108,0.04356852014652499,0.061679228820054735,0.2156555482722539,0.09921661679269811,0.17005154412692478,0.40982854184154194,GRU
S109,0.3053329375330966,0.13408706925596514,0.10334918191842694,0.10133705083409059,0.10269280711568908,0.2532009533427312,1D-CNN
S110,0.1344513236528243,0.20009469076662895,0.28222002032261156,0.1709659962821129,0.11788235497857322,0.09438561399725161,BiLSTM
S111,0.1594348102468103,0.2215860567483268,0.11994855018506731,0.1101801122209428,0.09730500151720872,0.2915454690816431,GRU
S112,0.08763310875171743,0.20467582355133934,0.12917251083203798,0.10665654800724003,0.06892477749221804,0.40293723136544685,GRU
S113,0.157715477683002,0.2012351849768643,0.13440882604311286,0.1265861247833448,0.08877956863188093,0.2912748178817938,GRU
S114,0.14565951592132229,0.14298346006294152,0.15379423397136932,0.13781370340905952,0.11841395774783023,0.30133512888747743,GRU
S115,0.11472995572373176,0.22434345790035953,0.15381197578811615,0.13527701963573072,0.11660735940028046,0.2552302315517813,GRU
S116,0.1447564847143361,0.2187321958035299,0.19082783280585328,0.1188178879400916,0.1090143033477452,0.2178512953884439,ANN
S117,0.14660800058148438,0.1928380022578588,0.21613191720014596,0.1049145773101828,0.15097465208523075,0.18853285056509778,BiLSTM
S118,0.21433401204801183,0.16127658049805188,0.1655367652400045,0.1091048955004919,0.20301653670672368,0.14673121000671782,1D-CNN
S119,0.12376223997036132,0.058379719865032806,0.18290214612138292,0.2764585251505989,0.30794771707228835,0.05054965182033502,CNN-LSTM
S120,0.11199878021823532,0.129112811571801,0.14989052483737805,0.36543761466571584,0.1842488797103523,0.059311388996517146,LSTM
S121,0.31379827328773535,0.1947254286255802,0.11736696801004862,0.1536043923206585,0.14509536283932395,0.0754095749166532,1D-CNN
S122,0.2549994625471814,0.15940357440951006,0.1160241525782299,0.14583834390484093,0.22424123706185137,0.09949322949838563,1D-CNN
S123,0.22590345766743727,0.24154821552373212,0.10680393846091434,0.11855617678171469,0.21238945695134076,0.09479875461486115,ANN
S124,0.2623005486089009,0.13977369392192646,0.1398305246588218,0.14108625478282055,0.18252079711395217,0.1344881809135779,1D-CNN
S125,0.14040600512042745,0.1487900347917571,0.17458639047459812,0.18735194457859133,0.12558065514388939,0.2232849698907364,GRU
S126,0.17162729458845838,0.19159527043621918,0.14445961972061652,0.17915154480383394,0.12303376199165753,0.19013250845921378,ANN
S127,0.1637741393247542,0.19074441799893394,0.1476077069985816,0.18530161597015088,0.13158560601561686,0.18098651369196211,ANN
S128,0.15484735565911098,0.14775490225107618,0.19713737605244544,0.1784231059279191,0.1530654656816354,0.16877179442781162,BiLSTM
S129,0.12878587289657809,0.14087689860719535,0.21008337229091928,0.19690953860682303,0.155400224912148,0.16794409268633767,BiLSTM
S130,0.25731183897622456,0.2257374748046596,0.13117460142182713,0.11283592159234844,0.12507160714740476,0.14786855605753454,1D-CNN
S131,0.1343596068608338,0.07708494187228204,0.18527347933901567,0.21625784643600654,0.297890881288823,0.08913324420303917,CNN-LSTM
S132,0.05582764120951717,0.1660156218638618,0.19105336801235626,0.36539521080886334,0.17037005063344893,0.05133810747195253,LSTM
S133,0.17563927348105227,0.21358546775321008,0.17217319711039553,0.1955048727439372,0.15451596236712864,0.0885812265442776,ANN
S134,0.27590103188241794,0.25505888624088974,0.10848438201606143,0.11598380052265089,0.13387235689387678,0.11069954244410254,1D-CNN
S135,0.17154473723322525,0.20565010230703495,0.1447817773011992,0.16039178293327244,0.16402245671024654,0.15360914351502084,ANN
S136,0.09713655314370007,0.0890007705516754,0.3039989336450701,0.16164990211068564,0.19793808684892042,0.1502757536999475,BiLSTM
S137,0.043934720541665966,0.054343855067748977,0.21392549949983272,0.3613877999443676,0.11889319482912915,0.20751493011725652,LSTM
S138,0.1559469858596886,0.290874934246707,0.13452786821950768,0.1428879641853303,0.08004406994401413,0.19571817754475385,ANN
S139,0.15758253465648075,0.1785752628647285,0.1334614334570382,0.15411728200473873,0.11189656743381104,0.2643669195832041,GRU
S140,0.1448596017653493,0.09173923402487029,0.17689749830135237,0.17408207039064524,0.14611273245294593,0.26630886306483637,GRU
S141,0.16626542680752746,0.2035224940844938,0.15407980250814174,0.13994112071250026,0.13474800949409782,0.2014431463932382,ANN
S142,0.17558526860014959,0.15737390311074093,0.16236782339800862,0.16671436521871288,0.1469515876658134,0.19100705200657422,GRU
S143,0.15096223584421242,0.307644837830854,0.1404561840346499,0.09793205752769095,0.11142517856577581,0.19157950619681713,ANN
S144,0.2842649677240334,0.18651967422682636,0.09657153262991004,0.08651276907830119,0.12852705146375334,0.21760400487717568,1D-CNN
S145,0.2262814068091626,0.16257233706074395,0.15286070398745022,0.1682522582730566,0.20223575241786093,0.08779754145172522,1D-CNN
S146,0.09550634454619943,0.1624676172656119,0.2003170465606168,0.348340039170982,0.1488377841085919,0.044531168347996745,LSTM
S147,0.17142753215149104,0.015689492723321253,0.2554245074686465,0.26049367072088087,0.1975018458407859,0.09946295109487584,LSTM
S148,0.09929031227220346,0.08360306045679562,0.1477653066290161,0.40451945335775696,0.19702587581425535,0.0677959914699717,LSTM
S149,0.09987922606959056,0.11486267544232721,0.1655141883328292,0.1888577750107868,0.09282904113242468,0.3380570940120403,GRU
S150,0.09433464737623513,0.13821832676463383,0.1533340323368251,0.1739317267429234,0.11757187896035066,0.3226093878190348,GRU
S151,0.1429859552690652,0.14978367330059233,0.12880661824070763,0.1711679291638283,0.11187810264898802,0.2953777213768183,GRU
S152,0.11477807108376877,0.21325288230391723,0.1878921765216297,0.16872273514105357,0.15340946783274348,0.1619446671168867,ANN
S153,0.14432543933314862,0.14656030982226514,0.19924344876230043,0.1657437272488026,0.19332189600462715,0.15080517882885563,BiLSTM
S154,0.16555725773144067,0.15689998553852635,0.18765618711418885,0.14387201840274172,0.20836797038781038,0.13764658082529374,CNN-LSTM
S155,0.16408916825072584,0.1067273284116247,0.17914919314427855,0.1823000344262369,0.24637988283805623,0.12135439292907758,CNN-LSTM
S156,0.12301844816097071,0.10112984251939952,0.18786517247261436,0.2533410452548379,0.22962082345624865,0.10502466813592798,LSTM
S157,0.17169497401192724,0.1228033871628963,0.16984908621615227,0.24573721064194,0.17940286692132584,0.11051247504575926,LSTM
S158,0.1869418574476988,0.24068019719585573,0.13324382594338222,0.14993436442913535,0.13191330444261776,0.15728645054131132,ANN
S159,0.11140137244556883,0.17982033591400728,0.16940248671686184,0.17719522226443304,0.17928035957048258,0.18290022308864629,GRU
S160,0.10372828997480017,0.11698196354138735,0.21463300581721115,0.21202276504919645,0.21796893851361018,0.13466503710379504,CNN-LSTM
S161,0.16798948076180825,0.18011610144306217,0.20627823948354787,0.1572511198510502,0.14754946437242308,0.14081559408810673,BiLSTM
S162,0.19442164234482093,0.1486978455154754,0.1764688378602238,0.13960140742632124,0.17748375527190238,0.1633265115812551,1D-CNN
S163,0.17128593213853552,0.11058655540005531,0.1580755988583906,0.218139928213835,0.21079376587025203,0.1311182195189329,LSTM
S164,0.10561970700573696,0.1275929170967678,0.18995048151332525,0.2952060943294356,0.20215514974988472,0.07947565030485092,LSTM
S165,0.14191913863176492,0.41460399724883223,0.11425340867173983,0.1490156785950864,0.10584910173092436,0.07435867512165215,ANN
S166,0.10411189167166295,0.09922467166438467,0.3068114090360568,0.1302840685006823,0.15194058272936603,0.20762737639784754,BiLSTM
S167,0.18542484439722082,0.14072331142327296,0.15394373214332496,0.1406649111548449,0.22515926631168032,0.15408393456965627,CNN-LSTM
S168,0.15860790689212664,0.17413291084081003,0.12399756494317657,0.16263763443640775,0.24597066772389006,0.13465331516358822,CNN-LSTM
S169,0.19473129264474714,0.0772567901888712,0.230855756624843,0.17785125937488494,0.2423987715082173,0.07690612965843631,CNN-LSTM
S170,0.2002798199334952,0.19657799847673987,0.16768221196990504,0.12562464185920696,0.1911813938630465,0.1186539338976078,1D-CNN
S171,0.39041339142765297,0.16531849466931042,0.09193633303819121,0.09053389480147866,0.17457770247215323,0.08722018359121211,1D-CNN
S172,0.06209412865106805,0.10013741876978531,0.19706330771049263,0.2549832680354972,0.27683062048457124,0.10889125634858438,CNN-LSTM
S173,0.06661106487969036,0.44165279570965266,0.14516432849419064,0.11491226932778614,0.1195164724242438,0.11214306916443649,ANN
S174,0.12981224667555905,0.20489447357712304,0.15134549356828092,0.16182810794922295,0.11236762101454492,0.23975205721526785,GRU
S175,0.12366872365955983,0.19717376351893007,0.1596359316108757,0.19411280231076483,0.12947216864065303,0.19593661025921652,ANN
S176,0.10500325826908634,0.1629652925452313,0.1582825447520298,0.2270979282197763,0.13502336514279004,0.21162761107108502,LSTM
S177,0.11316535873897003,0.09521897964117113,0.20203659537173008,0.24156472800607245,0.15857029351726196,0.18944404472479573,LSTM
S178,0.14754577963822518,0.2676785352492139,0.13200101674348325,0.13495078006527164,0.10214061543773303,0.21568327286607278,ANN
S179,0.3418721041234163,0.16652088089813424,0.08631333562201701,0.08612012434683418,0.09592343851121814,0.22325011649838156,1D-CNN
S180,0.2775864910523124,0.1643395832299439,0.07090797363005705,0.07122914052833007,0.09972767638764266,0.316209135171715,GRU
S181,0.11747283550832548,0.12148882509391475,0.23262180360091037,0.15763959054371696,0.2034603507473497,0.16731659450578273,BiLSTM
S182,0.13760858851958865,0.08038438430072743,0.16496565084278883,0.1248505398242662,0.14952489786882556,0.34266593864380224,GRU
S183,0.10816616153737335,0.08610368847464074,0.13024434533184295,0.16030717618515775,0.14052111548977564,0.3746575129812094,GRU
S184,0.13948574473292316,0.11523867595300816,0.1312850225378924,0.12533056703447482,0.13917392308212997,0.3494860666595725,GRU
S185,0.1693324625926346,0.057884580316442245,0.11275510265341765,0.16032383760201221,0.1268875011417232,0.37281651569377133,GRU
S186,0.10655453677732754,0.08758825620018379,0.2531987270865404,0.17055853278337715,0.15918504340889084,0.22291490374367884,BiLSTM
S187,0.1624747356941815,0.13084085975343396,0.19631286998599573,0.16330055867716903,0.1869667664752577,0.1601042094139607,BiLSTM
S188,0.19690155372573684,0.16397212847578801,0.1682268450024535,0.15238940377050175,0.19015343140109967,0.12835663762441976,1D-CNN
S189,0.13201859612509667,0.0721153131346826,0.18705769494067204,0.2754958911023096,0.28153950543056555,0.051772999266673225,CNN-LSTM
S190,0.12809313540614067,0.22081797406354506,0.1495825735047291,0.22851778730301592,0.17337874841987425,0.09960978130269449,LSTM
S191,0.2079289772475739,0.12980122790266774,0.15466223004192475,0.20523757335127235,0.15736649943615977,0.14500349202040316,1D-CNN
S192,0.14728130309963663,0.2077251680211465,0.14302251280066003,0.1695100120072586,0.13225401861801675,0.200206985453283,ANN
S193,0.0493592217303608,0.06602195005006356,0.21077845599961867,0.30003844626741566,0.14469597303173082,0.22910595292081076,LSTM
S194,0.1155930017528838,0.14277308785342643,0.19730959900413908,0.2341585027363891,0.11284411704153229,0.19732169161162927,LSTM
S195,0.1832322313026739,0.2475874097107833,0.14917330933363737,0.13869177704021096,0.09629082709838817,0.18502444551430633,ANN
S196,0.14724998407863996,0.35443150388851613,0.09708132091847772,0.07751131908195473,0.07365382172807639,0.2500720503043361,ANN
S197,0.16783379113690558,0.27330372477165116,0.15020544647125425,0.06435610375591977,0.10712777954178267,0.23717315432248665,ANN
S198,0.19592859868931792,0.17203439505247814,0.1202038783183467,0.07478513722844007,0.11440257246863386,0.32264541824278375,GRU
S199,0.16340780640933192,0.16053344356188237,0.14561102152669606,0.10673170566454496,0.1398342322826736,0.28388179055487034,GRU
S200,0.19098631544631842,0.19111649374402548,0.1382887753766728,0.1174687867432646,0.13936685949480385,0.22277276919491334,GRU
S201,0.17562247219563723,0.12882978428871206,0.14642609921056055,0.14513091724364033,0.14220130866852373,0.2617894183929259,GRU
S202,0.13154383986128335,0.15430072797983171,0.19130401875202996,0.16680843101563583,0.15583601865347452,0.2002069637377444,GRU
S203,0.08245973978901526,0.07967498308785975,0.23431448369561558,0.23255670451718152,0.18618842616059125,0.1848056627497364,BiLSTM
S204,0.13585780736443062,0.20217173725554557,0.18548952933033916,0.1421410189063079,0.12489204031194416,0.20944786683143243,GRU
S205,0.20536998260777958,0.18449609575170844,0.14715444133673686,0.11992740538857655,0.14596077312725017,0.19709130178794707,1D-CNN
S206,0.185695075548372,0.18790426766672064,0.15451830517027498,0.16116955233104086,0.16651062282603632,0.1442021764575566,ANN
S207,0.16887952485007182,0.18391488111358983,0.15878409170532146,0.23013343247485238,0.148237660187861,0.11005040966830378,LSTM
S208,0.09157849036797466,0.1378657218398624,0.19733476191687474,0.21784567474222533,0.1498519166087158,0.2055234345243468,LSTM
S209,0.06671309724359066,0.09558248781684096,0.2767486213410453,0.24278663464758002,0.13858298349142814,0.17958617545951497,BiLSTM
S210,0.21481785374797416,0.3428471504226171,0.11737918783051161,0.07800885303514819,0.07204231799863459,0.1749046369651138,ANN
S211,0.16126201418069522,0.04981756938280175,0.21993170967604356,0.24279014447449526,0.26604109317620833,0.060157469109755224,CNN-LSTM
S212,0.07626820081678713,0.161754881935826,0.14627455771326664,0.44669678059122825,0.14560219078491532,0.023403388157976403,LSTM
S213,0.08081726952257139,0.08685104147848481,0.16136918667632608,0.19984527544090144,0.11872738177561136,0.35238984510610477,GRU
S214,0.1165378295670887,0.13258446153741388,0.17259505271510361,0.1624179930039531,0.12307832409901856,0.2927863390774237,GRU
S215,0.16369886738997608,0.1932031093196763,0.13945613548501742,0.14989460491622947,0.1109643317564629,0.24278295113263768,GRU
S216,0.1263065982109826,0.19140377799360736,0.16067619902784264,0.1603452876891566,0.11322612558862999,0.24804201148978086,GRU
S217,0.12893884386515125,0.2668602957144023,0.15716266160659592,0.13645597699387543,0.09970260654572533,0.21087961527425242,ANN
S218,0.08504187377173136,0.18392937602568385,0.19849999584752817,0.16705611393401842,0.12595098410299804,0.23952165631803923,GRU
S219,0.10574328194881023,0.24974918705136748,0.12602863852698917,0.08671542156784288,0.0783491275152841,0.3534143433897059,GRU
S220,0.16202310326568517,0.16668906576881362,0.08784491868344384,0.034373719868950325,0.0613024076022019,0.48776678481090485,GRU
S221,0.19308014235587823,0.18242649740687994,0.07095667456427052,0.044827375054823204,0.05976018489520963,0.44894912572293993,GRU
S222,0.11278375605867808,0.3741457974081268,0.18123192719917855,0.0575205131968833,0.09340156143925511,0.18091644469787788,ANN
S223,0.0760836060792998,0.1253963187507375,0.08619462218065696,0.07092440767830809,0.07665727994178052,0.5647437653692172,GRU
