Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S63,0.188186147215862,0.24103180893768136,0.0834443910126166,0.07445886121335621,0.10026964196430765,0.3126091496561756,GRU
S64,0.1904797963158983,0.1892404722043306,0.10512055863219129,0.0847408993964006,0.10513112349783926,0.32528714995333124,GRU
S65,0.14468592602038513,0.09543520710588645,0.1731885312039282,0.1193093814558558,0.14898539145889242,0.3183955627550454,GRU
S66,0.13719545593184287,0.12093580425585532,0.24928451339264868,0.17266337147179406,0.20781120692244712,0.11210964802541507,BiLSTM
S67,0.2066185873556208,0.12363542641923538,0.07835671152324537,0.44309855014751226,0.10279339407757791,0.04549733047680639,LSTM
S68,0.12469167035740507,0.19774990172114312,0.16887661353654285,0.19287216987187042,0.20441217018579738,0.1113974743272491,CNN-LSTM
S69,0.14551096960212861,0.2972200637409033,0.10554268606056505,0.11206091088314006,0.2189838032380717,0.12068156647519358,ANN
S70,0.20905962229491762,0.2870774037219894,0.10962736606822013,0.13936844992855318,0.1660480318932897,0.08881912609303741,ANN
S71,0.2091597264880698,0.20144024486894124,0.1525905867912522,0.19613628267509314,0.14690305957638305,0.09377009960025465,1D-CNN
S72,0.08127260477458459,0.8900595068162999,0.0030686261890237403,0.003222792468316212,0.00255193001724427,0.01982453973453142,ANN
S73,0.05845973610172078,0.11401628964226503,0.09885244565577629,0.07101478854041458,0.04768986452187299,0.6099668755379487,GRU
S74,0.10505688081443912,0.18075416207162395,0.07304245519975297,0.26106712380079,0.15785211020540627,0.22222726790798314,LSTM
S75,0.049962261978938376,0.19352092006076105,0.05120043906672112,0.05842629892998233,0.5970129600917283,0.04987711987186987,CNN-LSTM
S76,0.08627803096800699,0.21429410423237663,0.2815634654961386,0.11648691924068982,0.16449657089369052,0.13688090916909748,BiLSTM
S77,0.18751598063958558,0.07424127705406366,0.31052585165790486,0.14923198161865422,0.08399887392044467,0.19448603510934612,BiLSTM
S78,0.42506607742182034,0.1823309354884308,0.05571987009874146,0.0862002702045102,0.15579395633107868,0.09488889045541883,1D-CNN
S79,0.2378604203150862,0.14164583190311003,0.08377420071801425,0.13744119137031316,0.3263035512179908,0.07297480447548424,CNN-LSTM
S80,0.13993957785487127,0.18033756511102858,0.28863037868146807,0.15550741507870483,0.17382922211152124,0.06175584116239195,BiLSTM
S81,0.226578093845566,0.190345993299066,0.18894742258183844,0.100340813080308,0.10780238365259728,0.18598529354062424,1D-CNN
S82,0.0800039322822498,0.44592770306501295,0.07423234736567899,0.08337480466669656,0.0876158399322489,0.2288453726881079,ANN
S83,0.10218618753304226,0.11753678573766646,0.18862012350580526,0.2128127613785285,0.16696915393532402,0.21187498790962644,LSTM
S84,0.034055580973019646,0.37513623333793766,0.1911492874766502,0.06968123509712526,0.060005109738267504,0.26997255337699777,ANN
S85,0.025645910541927962,0.012242294526086564,0.35238814889153675,0.37534757516365036,0.15746816458676416,0.07690790629003094,LSTM
S86,0.054146230687786796,0.09623334677123271,0.1703559173074613,0.34531158043422544,0.06887898798642869,0.265073936812862,LSTM
S87,0.1536439315911824,0.168988379005358,0.17669663340423344,0.14001966738468657,0.14272996324509468,0.2179214253694447,GRU
S88,0.44608306823073446,0.08332169938614722,0.05254838030245177,0.06521010289253537,0.11578957574548712,0.23704717344264375,1D-CNN
S89,0.543948540687085,0.048914974386361235,0.06789657364985621,0.1014370436760655,0.1627538901863942,0.0750489774142378,1D-CNN
S90,0.19020284589121345,0.14507361295550755,0.14876969001505433,0.17681183013334853,0.23358148189881725,0.10556053910605251,CNN-LSTM
S91,0.0635381282125287,0.5431294148276261,0.026176971870033833,0.03709379339717879,0.28609320604858335,0.0439684856440409,ANN
S92,0.17629959318578933,0.361369702501919,0.0743903073602326,0.1415533905294671,0.1418376305539256,0.10454937586866768,ANN
S93,0.1495045767391371,0.21697216411939155,0.16293258838633848,0.18122953260703703,0.16907054882563638,0.12029058932246772,ANN
S94,0.21740744787027783,0.26141133081443785,0.12899903301238916,0.10385081537773769,0.11733364949825732,0.17099772342689823,ANN
S95,0.06368978330371565,0.04662276223414667,0.0687121486874322,0.04889110332973901,0.12609703705206385,0.6459871653929011,GRU
S96,0.006213852850258722,0.009406757451719698,0.25401523221695915,0.4787053701207645,0.12788927024385616,0.12376951711644775,LSTM
S97,0.07878475278425298,0.0716466095680149,0.23415476673698918,0.39076487030818163,0.13245500174067057,0.09219399886188916,LSTM
S98,0.21786818286022822,0.31798304476450395,0.11460780959958831,0.13452532536622,0.1239632108810864,0.09105242652837292,ANN
S99,0.27548510183456004,0.6037130623822811,0.028696792711677802,0.010122597209047242,0.019603856632066735,0.062378589230372185,ANN
S100,0.5222564666922938,0.04932579612304066,0.03818737795632397,0.006798073448742785,0.14251829715950592,0.24091398862009294,1D-CNN
S101,0.18598563913571478,0.132627629324778,0.038270324114341996,0.029456180993994118,0.12182487383068864,0.4918353526004824,GRU
S102,0.16943214757046443,0.2559418069380622,0.14623714526299428,0.1256380978899308,0.1517293942113694,0.15102140812718123,ANN
S103,0.14168096715015358,0.15887440100852646,0.23620476108352775,0.11981228459681774,0.16202755676579494,0.18140002939517672,BiLSTM
S104,0.020307001215865164,0.03442219744438488,0.09567208304372518,0.13492587335540432,0.13035206957324216,0.5843207753673769,GRU
S105,0.03617427224939035,0.038356938426020885,0.28302296036028285,0.20783784171456626,0.17413088128245766,0.26047710596728135,BiLSTM
S106,0.02321260159849923,0.007076903868083618,0.15127799226029578,0.31472982356495066,0.1139115553052548,0.38979112340291444,GRU
S107,0.010075555198194978,0.03177297568248521,0.09322040596194414,0.11640132708322959,0.06945567138373222,0.6790740646904138,GRU
S108,0.04484379719708106,0.06883251992611335,0.22266099103765527,0.05631662414869028,0.2337637010275131,0.3735823666629457,GRU
S109,0.4052567425196197,0.09465326838161656,0.05774361054313988,0.09318473857020322,0.07542966413654396,0.2737319758488719,1D-CNN
S110,0.09033026681230963,0.1720149394621996,0.3736324513916063,0.18930401676307831,0.10546925115030444,0.06924907442051027,BiLSTM
S111,0.17508185469499812,0.2207721243889325,0.09832891123472451,0.0886299526131684,0.09170828842659405,0.3254788686415772,GRU
S112,0.08775583881551416,0.16529419353805092,0.10972676024645846,0.1125262109679981,0.059971821035173616,0.46472517539681085,GRU
S113,0.15024275056017428,0.1759326508739736,0.13599635049238643,0.1364750650046397,0.07918682816237967,0.32216635490644596,GRU
S114,0.15383125741103695,0.1460767838902649,0.15889606461470074,0.12381714572202793,0.12734070175416048,0.29003804660780796,GRU
S115,0.12166480071289243,0.29056177986933385,0.1339231051112453,0.14509275999057394,0.12385958830048023,0.18489796601546565,ANN
S116,0.05802784139119943,0.2440080059439735,0.19703425175746409,0.3044429612611161,0.076503714344458,0.1199832253017886,LSTM
S117,0.09348647956523351,0.2212124798800813,0.316951594791253,0.04510879351102102,0.2027687249309492,0.12047192732146199,BiLSTM
S118,0.6755092990663712,0.08147550798938281,0.032153901267019905,0.013667431836399738,0.11081154650653989,0.0863823133342876,1D-CNN
S119,0.08888820923842468,0.19485845856783557,0.1413249099433253,0.08715947143159299,0.4588092600243302,0.02895969079449821,CNN-LSTM
S120,0.11811730822149627,0.08031827174554214,0.08329621899530432,0.47242527305933,0.12389670400250194,0.12194622397581917,LSTM
S121,0.33171043069170386,0.12630398804889528,0.14931305893432456,0.13894098192857737,0.16275474160869668,0.09097679878779778,1D-CNN
S122,0.327992280137664,0.1471785819195151,0.09289831506325004,0.10060329321093618,0.2589223351168465,0.07240519455177978,1D-CNN
S123,0.19755593549353076,0.34816530069182366,0.0618633749787682,0.11061338651963953,0.24943204842251507,0.03236995389372084,ANN
S124,0.12143939405820892,0.1228195753654964,0.20042887186858194,0.2751248196687074,0.1006717646893377,0.1795155743496654,LSTM
S125,0.14538914663257219,0.13390508625822564,0.11395141232540736,0.14476627358322058,0.04565667198857424,0.41633140921200085,GRU
S126,0.23484947542052226,0.16442974511018146,0.08055414512888144,0.20823084084630977,0.07197647903267762,0.23995931446143018,GRU
S127,0.0864944178821571,0.1563645267238934,0.08167841032373377,0.47530530698860296,0.0786603333650193,0.12149700471659122,LSTM
S128,0.07681226190729429,0.20625320733291466,0.2692833424147949,0.21443869293035242,0.14573883950797434,0.08747365590665812,BiLSTM
S129,0.149283000822595,0.1352416408395735,0.26345725689311833,0.14272403736547556,0.19356092341969733,0.11573314065953971,BiLSTM
S130,0.7314131058517346,0.10589180051558704,0.03205324237557753,0.01781467646771763,0.08623261831021965,0.02659455647916374,1D-CNN
S131,0.698027845129696,0.06664055026738083,0.016614553237403285,0.020752571225522952,0.09962265225714681,0.09834182788285196,1D-CNN
S132,0.05398656533309917,0.18140010195762077,0.15945453509512458,0.39206986374780656,0.16118898285302286,0.051899951013326215,LSTM
S133,0.1721414065331368,0.19628861898751201,0.18266467529074754,0.1743479141802005,0.1697248130308795,0.1048325719775161,ANN
S134,0.3350205003012797,0.22682895007552517,0.0882804822631496,0.1008109717791462,0.13654651480723914,0.1125125807736651,1D-CNN
S135,0.14218153444623544,0.18473196691386543,0.13191831574712115,0.18110462231625507,0.13292283629207102,0.22714072428446005,GRU
S136,0.15409945634123287,0.07445630300137017,0.5026795679081519,0.09222283492741232,0.11684928941951105,0.05969254840231896,BiLSTM
S137,0.035406380144681074,0.05339025760782742,0.17281332421072002,0.3564879461670983,0.06002513401926117,0.3218769578504245,LSTM
S138,0.10323649838661217,0.36151619905077154,0.12285434312448458,0.11974745867452818,0.051444738112711164,0.2412007626509007,ANN
S139,0.11885328001522881,0.12320637178749592,0.09575468525043376,0.23599248758725527,0.06967366562314477,0.35651950973645,GRU
S140,0.09569607367788303,0.08389677123564561,0.17601351386358705,0.2591903852998335,0.1040595280259814,0.2811437278970683,GRU
S141,0.12083336103005439,0.34204956148609234,0.14118202959599677,0.14469181676584744,0.12908275758547402,0.12216047353654162,ANN
S142,0.14541469605671425,0.10808671962068778,0.1247986407792829,0.36290523550832965,0.16767878843338888,0.09111591960159668,LSTM
S143,0.1017618300945808,0.2637763573755826,0.3600825769135996,0.0421245144513285,0.14440632612916265,0.08784839503575369,BiLSTM
S144,0.4027537278376841,0.10575315433450332,0.028572968817489178,0.02976506297115994,0.08836747237805698,0.3447876136611087,1D-CNN
S145,0.2539711018232016,0.18889392155387688,0.11666563002032926,0.15370406243623663,0.2020331704656096,0.08473211370075524,1D-CNN
S146,0.09044385159597713,0.1639029765512782,0.21149677009506593,0.34868335464164285,0.14246578821847042,0.04300725889756482,LSTM
S147,0.20267253528072135,0.014341609160181186,0.2776850832827601,0.2460685366484507,0.20030823861901242,0.05892399700888117,BiLSTM
S148,0.055070047671097536,0.05762097791794445,0.08737303695679044,0.6706404669097576,0.09694296266103784,0.03235250788337802,LSTM
S149,0.048510006996339644,0.06625167593883512,0.1204654764413952,0.13055519323979822,0.046773068172386086,0.5874445792112449,GRU
S150,0.10674352246835327,0.11728154052381119,0.13613599759949593,0.13189742545259825,0.10189475750307472,0.4060467564526694,GRU
S151,0.1573595333401093,0.12722421208903945,0.10673935524702183,0.17966492200062723,0.10435213482640587,0.3246598424967944,GRU
S152,0.0628100069198344,0.44814048530332423,0.1522362432470722,0.14133885951080494,0.12614026158531175,0.06933414343364407,ANN
S153,0.10763331781590288,0.17899460952063995,0.2079021400364494,0.14726158313921728,0.29180822011109087,0.06640012937670747,CNN-LSTM
S154,0.09173918026446672,0.09010068990371832,0.18445726207413823,0.03822653670398138,0.5567591776951808,0.038717153358523174,CNN-LSTM
S155,0.21588397569490356,0.12276989555495775,0.09243524362005734,0.049220623328741886,0.22042836135395466,0.2992619004473863,GRU
S156,0.16824545375919647,0.0992122042614342,0.16630322740836057,0.18205262713297102,0.2515228830108804,0.13266360442715228,CNN-LSTM
S157,0.17965591976056475,0.11883876051434343,0.16199096827140747,0.23994418033240808,0.17912921561574047,0.12044095550553448,LSTM
S158,0.14194115318601527,0.36792125108113793,0.10615957033041595,0.11948027479889589,0.09724772831171764,0.16725002229181374,ANN
S159,0.06289448383338768,0.4635785299371631,0.10380260511407528,0.11865035861162514,0.12163850185369639,0.12943552065004862,ANN
S160,0.048577052901636476,0.07702334498946595,0.16775764806400595,0.14476123561188373,0.5034270192360158,0.05845369919699093,CNN-LSTM
S161,0.1322091442833047,0.16819863100167337,0.3298348001768356,0.11680280987273646,0.14676692400559407,0.10618769065984877,BiLSTM
S162,0.45719529528506136,0.13051446467072692,0.12757630536777884,0.056791488852214085,0.12780321525329771,0.10011923057091837,1D-CNN
S163,0.31224485914919975,0.08916404192309217,0.08472970691243019,0.14191277337624486,0.15866185271652067,0.21328676592252016,1D-CNN
S164,0.11036487561576981,0.12918549477702204,0.19514688712571376,0.28059622478728685,0.21816932338729936,0.06653719430691066,LSTM
S165,0.02317021222705355,0.8784921279154664,0.01851738372192089,0.05068379806570324,0.013880169686233138,0.015256308383627668,ANN
S166,0.054361252441193116,0.038332001996481326,0.7229211966800638,0.04920248275477765,0.037758413386610304,0.0974246527408801,BiLSTM
S167,0.24939614437485438,0.11458236510727386,0.1409247793182129,0.10228158982964841,0.25539176011329556,0.13742336125670707,CNN-LSTM
S168,0.3813198206077444,0.12891663704629117,0.04461158644541727,0.11849064306995175,0.26524802998632274,0.06141328284426852,1D-CNN
S169,0.028708477389707197,0.0162798869714309,0.8364748318546482,0.03686557801520596,0.07513436014412188,0.006536865624887678,BiLSTM
S170,0.3212494398971935,0.15256132244373277,0.17238311909650134,0.08671453783212825,0.1718585836473579,0.09523299708308398,1D-CNN
S171,0.6468023536401458,0.07930985152831908,0.045889635920245336,0.046848519643439966,0.13103527053545372,0.05011436873239475,1D-CNN
S172,0.021947923521677827,0.0347230005547485,0.08711718996185683,0.2642194116821499,0.07834675701738149,0.5136457172621784,GRU
S173,0.02135389196998953,0.5026419532203529,0.1362013563655622,0.08241526169795947,0.04259890725705725,0.21478862948907881,ANN
S174,0.04740769960745509,0.13634924570712748,0.025164539928879466,0.03771178735394241,0.008570901913647015,0.744795825488951,GRU
S175,0.03893247372657154,0.44889035886029455,0.09542302478059848,0.13018689192560848,0.07834302958979876,0.2082242211171209,ANN
S176,0.02412809767615881,0.36601914562958876,0.058657251288750364,0.3324913993504493,0.10406753408712223,0.1146365719679306,ANN
S177,0.03671291397493717,0.05553178101711968,0.28650001069379233,0.16065067081569254,0.3897309320223869,0.07087369147607259,CNN-LSTM
S178,0.16729114530693953,0.24625393545129107,0.1847058863112744,0.11413880008131422,0.07603430888720097,0.21157592396198746,ANN
S179,0.5565016033153299,0.08777866641004381,0.05275556927203793,0.043606233483800806,0.10449438850956162,0.15486353900922614,1D-CNN
S180,0.3088636688243478,0.14780219639258327,0.0364431005435928,0.06834637831654383,0.06844400392958985,0.37010065199334125,GRU
S181,0.10478675344864746,0.10422658815688755,0.30766508596259085,0.17535168665300546,0.1849571857015976,0.12301270007726905,BiLSTM
S182,0.1156402171042072,0.07634431010594152,0.20188116733340813,0.11386168564816113,0.12221985299402159,0.3700527668142579,GRU
S183,0.054540502044198,0.04152720578672126,0.06751252261443376,0.08239414825880373,0.06333974305156934,0.6906858782442736,GRU
S184,0.14319716550542408,0.124840965901065,0.14873975781648496,0.1088395188182714,0.16116806778740367,0.3132145241713611,GRU
S185,0.1880549187973946,0.047970316227791965,0.083037101159911,0.19121023518196026,0.10113834006094795,0.38858908857200297,GRU
S186,0.056573572299709066,0.04890971623328479,0.5528970761918933,0.14164668400639324,0.12508896361639707,0.07488398765231666,BiLSTM
S187,0.13298157513408707,0.24932926518193063,0.16899975396531816,0.1278066575597119,0.23923567595428405,0.08164707220466023,ANN
S188,0.25745744263992354,0.1748904551921894,0.09226324572775316,0.11153666858534385,0.27776208391735746,0.08609010393743169,CNN-LSTM
S189,0.12183798564613435,0.10148459401965414,0.18173894271611082,0.17784401478500944,0.3438419731750587,0.07325248965802977,CNN-LSTM
S190,0.15093537408709456,0.17411172030693603,0.13711202846847434,0.21284749047288568,0.18940497021308103,0.1355884164515221,LSTM
S191,0.21462681504735087,0.1251407231252231,0.15124875889490677,0.20504687232751043,0.15011664930782356,0.1538201812971843,1D-CNN
S192,0.11950583424796886,0.29407919363944,0.12440098499046794,0.14799733885461838,0.1036593165472251,0.21035733172027418,ANN
S193,0.02777455324128672,0.3168039892647893,0.11566319780219814,0.22430202947306774,0.06868370205168176,0.2467725281669769,ANN
S194,0.029660433134490613,0.08345715574743018,0.12865563315689024,0.3443571559305067,0.03344863317693514,0.3804209888537465,GRU
S195,0.1895477590323922,0.2880821779739883,0.15771434456225336,0.11236757846083972,0.11443199093706426,0.13785614903347096,ANN
S196,0.18955154928259602,0.3901774489056778,0.04800237363838434,0.07219148548142695,0.07404774786229004,0.2260293948296196,ANN
S197,0.0743010644436609,0.2894628288403602,0.3579040336813836,0.043562528989117257,0.1242445892158655,0.11052495482961541,BiLSTM
S198,0.1470981937423764,0.11699879275642906,0.07862770029162376,0.060365080327099654,0.08140161808565972,0.5155086147968088,GRU
S199,0.15701186689229743,0.13510205211062618,0.1457907672409338,0.08931475735480099,0.14920862356388276,0.3235719328374569,GRU
S200,0.20798012133535826,0.189163270571277,0.12846460321971281,0.10505337730722246,0.14112663248123128,0.22821199508519685,GRU
S201,0.1783978461012131,0.1271543980558181,0.14769696691818254,0.1596528686939775,0.1371513597150156,0.24994656051579595,GRU
S202,0.11400303164340282,0.17042973307294335,0.24089702204701133,0.18110382290328633,0.15060822674970326,0.14295816358364766,BiLSTM
S203,0.04878675592286448,0.06248526940780833,0.21615014792444806,0.4484645295824174,0.17225357604098987,0.051859721121474044,LSTM
S204,0.09333471779765065,0.21356977671864444,0.17232652768902884,0.11890029483284652,0.08672349965316933,0.3151451833086584,GRU
S205,0.2422708804884214,0.18654345771935404,0.12651338833538522,0.08367852655872728,0.1447431366059698,0.216250610292135,1D-CNN
S206,0.21272435251798125,0.19047034288414055,0.14339118327289335,0.13731355691390243,0.17335930347402453,0.1427412609370576,1D-CNN
S207,0.156345440643282,0.19559787578370838,0.1533654162244087,0.26499975140180826,0.13350899231535718,0.096182523631435,LSTM
S208,0.037319129485479226,0.4621046094658652,0.12053029018923754,0.1894108202219035,0.0712874266082407,0.11934772402927474,ANN
S209,0.0649169558407763,0.054264669324717754,0.4266170602129741,0.20337112999626902,0.1209661403467025,0.12986404427855613,BiLSTM
S210,0.322211650467291,0.396586738289672,0.0641862229988599,0.02476649842080689,0.0692545741116789,0.12299431571169156,ANN
S211,0.15751159457407732,0.05377923814499295,0.19492144498924793,0.2586072877621561,0.280412383668974,0.054768050860551504,CNN-LSTM
S212,0.04044580414132884,0.23089397392416322,0.14440738883040313,0.47558487537128613,0.09603489336885815,0.012633064363965663,LSTM
S213,0.06157139509528856,0.03747126642082469,0.09738433564543626,0.14994100964267493,0.06389169010473582,0.5897403030910383,GRU
S214,0.1129929986927396,0.10559279124209868,0.17527367475759126,0.14191171637079494,0.1167992242734018,0.34742959466337375,GRU
S215,0.17686579439252959,0.18100904665921944,0.12908535589162556,0.1519465061378091,0.1086769326145059,0.25241636430430975,GRU
S216,0.10978361923612905,0.19766906605004303,0.15325927594473882,0.2176617882339368,0.10181273038843765,0.2198135201467156,GRU
S217,0.09779994951028824,0.3202067347773382,0.16385166673454093,0.17597688333816858,0.08182182641334675,0.16034293922631287,ANN
S218,0.0917922696062821,0.1032788518346811,0.3017149832550544,0.15822097293880003,0.21607068110567973,0.1289222412594932,BiLSTM
S219,0.07823737939258622,0.20992797454817091,0.07641871745920932,0.05265491594341237,0.04545337464676938,0.5373076380098463,GRU
S220,0.16421836979956655,0.19848499178969314,0.09443771602250785,0.017448166046961505,0.08572918076312475,0.4396815755781456,GRU
S221,0.22438041220757876,0.13628249461772574,0.04749357548576088,0.055741348188350075,0.046980427941290086,0.4891217415592911,GRU
S222,0.06708453237960905,0.417242052831421,0.26569412729488295,0.047701152461552376,0.08819975639583917,0.1140783786367023,ANN
S223,0.06858955962101504,0.07549473405332476,0.05090054792479967,0.060705745660059277,0.05317613567454216,0.6911332770662639,GRU
