time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-03-13 02:00:00,5,150.795546,-34.066648,6.5051894,0.14040205,0.10721881,0.38221237,0.044812597,4.034399,6.8804164,11.70147,Albion_Park_Sth
2024-03-13 02:00:00,6,151.046062,-33.891572,4.844214,0.12014392,0.17344753,0.45831075,0.01041491,1.9705372,3.510731,8.795675,Albion_Park_Sth
2024-03-13 02:00:00,7,151.135792,-33.916185,3.1106665,0.122737445,0.42963168,0.6393708,0.11792546,2.0071104,3.48655,9.263394,Albion_Park_Sth
2024-03-13 02:00:00,8,150.81916,-34.47442,3.0597913,0.22012804,0.27210474,0.4749183,0.37337697,3.2874079,5.779676,16.101534,Albion_Park_Sth
2024-03-13 02:00:00,9,151.046778,-33.881407,4.696325,0.11556274,0.17829274,0.4522655,0.007906876,1.8799837,3.3937302,8.439222,Albion_Park_Sth
2024-03-13 02:00:00,10,150.90731,-33.931338,5.411368,0.18817349,0.3346683,0.9234267,0.0297692,3.8144715,5.7860975,11.070678,Albion_Park_Sth
2024-03-13 02:00:00,11,151.117809,-33.76526,3.0262585,0.077803314,0.08678057,0.17713383,0.0055656764,1.4842881,2.7518482,6.354573,Albion_Park_Sth
2024-03-13 02:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-03-13 02:00:00,13,150.498009,-34.051688,4.504984,0.079004414,0.008758678,0.03417899,0.03494927,2.3764937,4.549189,8.003592,Albion_Park_Sth
2024-03-13 02:00:00,14,150.997812,-33.799489,4.0288305,0.08814541,0.08465746,0.22644012,0.005940557,1.5776453,3.0343962,7.300476,Albion_Park_Sth
2024-03-13 02:00:00,15,150.914185,-33.794246,5.0400405,0.104301184,0.099347934,0.30927283,0.0065153567,1.9385282,3.450514,7.806391,Albion_Park_Sth
2024-03-13 02:00:00,16,151.242802,-33.931776,2.8025982,0.078402236,0.21432106,0.29204196,0.2536038,1.5755737,2.8404293,8.918838,Albion_Park_Sth
2024-03-13 02:00:00,17,150.747347,-33.616436,3.771813,0.06700885,0.019496275,0.064307205,0.011034543,1.4230686,2.95835,7.121754,Albion_Park_Sth
2024-03-13 02:00:00,18,151.163933,-33.864353,2.8839443,0.097748995,0.29533413,0.39866233,0.054259956,1.7047856,3.1948383,10.054412,Albion_Park_Sth
2024-03-13 02:00:00,19,150.766799,-33.795155,5.30903,0.11637738,0.10718347,0.3402679,0.010539543,2.2994933,3.8182285,8.428131,Albion_Park_Sth
2024-03-13 02:00:00,20,150.887328,-34.417064,3.0768764,0.06879045,0.067400366,0.12983249,0.16073428,2.3794448,4.492521,16.558239,Albion_Park_Sth
2024-03-13 02:00:00,21,151.432414,-33.278966,2.428414,0.058605205,0.03932998,0.07331739,0.021390596,0.93499297,1.913903,4.8667374,Albion_Park_Sth
2024-03-13 03:00:00,0,150.782544,-34.577839,2.7343805,0.074235395,0.049683128,0.120966874,0.0328389,3.0723972,5.3922696,15.727969,Albion_Park_Sth
2024-03-13 03:00:00,1,150.580539,-34.306187,4.87651,0.08432989,0.030383557,0.12988658,0.070218734,3.106331,6.4610877,12.174749,Albion_Park_Sth
2024-03-13 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-03-13 03:00:00,3,150.761939,-33.917658,6.8732543,0.16491567,0.086650856,0.48891097,0.030102516,3.3951716,5.3789406,9.861503,Albion_Park_Sth
2024-03-13 03:00:00,4,150.690141,-34.041702,7.600939,0.14852224,0.034222424,0.24134403,0.040734272,4.079995,6.929752,11.238454,Albion_Park_Sth
2024-03-13 03:00:00,5,150.795546,-34.066648,7.3976903,0.15798041,0.07442207,0.40894008,0.05021331,3.821855,6.6754713,11.029506,Albion_Park_Sth
2024-03-13 03:00:00,6,151.046062,-33.891572,4.1390376,0.11265483,0.19509865,0.44461256,0.016215326,1.763881,3.190072,7.7632685,Albion_Park_Sth
2024-03-13 03:00:00,7,151.135792,-33.916185,2.573042,0.118393384,0.476655,0.60090417,0.12996937,1.8800322,3.1586306,7.5319552,Albion_Park_Sth
2024-03-13 03:00:00,8,150.81916,-34.47442,2.763159,0.124761075,0.16163449,0.36978075,0.27817085,2.879471,5.1977324,14.852136,Albion_Park_Sth
2024-03-13 03:00:00,9,151.046778,-33.881407,4.1572795,0.1123277,0.1973317,0.4467226,0.0106407525,1.7244706,3.1327074,7.505294,Albion_Park_Sth
2024-03-13 03:00:00,10,150.90731,-33.931338,5.681877,0.16785128,0.23120825,0.77206254,0.10386395,3.2360666,5.0886683,10.768966,Albion_Park_Sth
2024-03-13 03:00:00,11,151.117809,-33.76526,2.8399982,0.08054313,0.11082702,0.19520009,0.0063844784,1.363918,2.4812145,5.576748,Albion_Park_Sth
2024-03-13 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-03-13 03:00:00,13,150.498009,-34.051688,5.7193995,0.09765896,0.01063698,0.06822111,0.037276685,2.7357605,5.0477886,8.413075,Albion_Park_Sth
2024-03-13 03:00:00,14,150.997812,-33.799489,4.0164127,0.09516483,0.10917683,0.28185448,0.007016924,1.6707219,3.1356707,6.683914,Albion_Park_Sth
2024-03-13 03:00:00,15,150.914185,-33.794246,4.8160686,0.105532214,0.10272596,0.31222638,0.0074811056,1.966711,3.534414,7.3872313,Albion_Park_Sth
2024-03-13 03:00:00,16,151.242802,-33.931776,2.8437798,0.078654975,0.19500789,0.2741024,0.21356024,1.4511212,2.6281538,7.921861,Albion_Park_Sth
2024-03-13 03:00:00,17,150.747347,-33.616436,3.946686,0.064467885,0.01715973,0.06052318,0.028234048,1.3065308,2.7828476,5.8286095,Albion_Park_Sth
2024-03-13 03:00:00,18,151.163933,-33.864353,2.5504777,0.09971361,0.35045692,0.41586885,0.047831915,1.6072311,2.9905653,9.341242,Albion_Park_Sth
2024-03-13 03:00:00,19,150.766799,-33.795155,6.230401,0.11887757,0.08157535,0.32319435,0.007992611,2.2973309,3.8561513,7.9186563,Albion_Park_Sth
2024-03-13 03:00:00,20,150.887328,-34.417064,2.9590502,0.06917636,0.039393015,0.091424175,0.23367473,2.1740665,4.25514,14.7106285,Albion_Park_Sth
2024-03-13 03:00:00,21,151.432414,-33.278966,2.3179536,0.05937494,0.03412223,0.059625022,0.007976448,0.9213721,1.8928978,4.8046865,Albion_Park_Sth
2024-03-13 04:00:00,0,150.782544,-34.577839,2.8949761,0.07828792,0.061264224,0.13491525,0.042877577,3.130016,5.565744,15.742411,Albion_Park_Sth
2024-03-13 04:00:00,1,150.580539,-34.306187,4.737309,0.08906164,0.030493038,0.12967592,0.07758157,3.2064393,6.735221,13.086624,Albion_Park_Sth
2024-03-13 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-03-13 04:00:00,3,150.761939,-33.917658,5.252386,0.11787784,0.07759162,0.39938882,0.11580618,2.4957857,4.130181,9.113975,Albion_Park_Sth
2024-03-13 04:00:00,4,150.690141,-34.041702,6.983384,0.14698714,0.04188169,0.32517526,0.10678248,3.6117263,5.964384,10.873125,Albion_Park_Sth
2024-03-13 04:00:00,5,150.795546,-34.066648,5.355733,0.10727902,0.069424435,0.31887603,0.16866493,2.9798694,4.943477,10.42938,Albion_Park_Sth
2024-03-13 04:00:00,6,151.046062,-33.891572,2.5891728,0.101642594,0.2795152,0.47943512,0.017752497,1.4961183,2.7063143,6.684892,Albion_Park_Sth
2024-03-13 04:00:00,7,151.135792,-33.916185,2.0683389,0.11446241,0.44898283,0.6835007,0.13286005,1.7598218,2.9809198,7.145332,Albion_Park_Sth
2024-03-13 04:00:00,8,150.81916,-34.47442,2.831501,0.106817715,0.14168213,0.28109068,0.22837669,2.3865116,4.446436,11.88169,Albion_Park_Sth
2024-03-13 04:00:00,9,151.046778,-33.881407,2.6311688,0.10227922,0.28665933,0.47587204,0.010921214,1.4543387,2.6418555,6.432947,Albion_Park_Sth
2024-03-13 04:00:00,10,150.90731,-33.931338,3.8244994,0.122405335,0.22466573,0.58845824,0.06050799,2.1757607,3.562277,8.004733,Albion_Park_Sth
2024-03-13 04:00:00,11,151.117809,-33.76526,2.370651,0.080426134,0.15375584,0.21224828,0.0070228903,1.2949135,2.3005073,5.1486077,Albion_Park_Sth
2024-03-13 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-03-13 04:00:00,13,150.498009,-34.051688,7.1679106,0.12861413,0.013916296,0.115328,0.036447402,3.441851,6.09338,9.546985,Albion_Park_Sth
2024-03-13 04:00:00,14,150.997812,-33.799489,3.0566814,0.08879538,0.15633543,0.29581833,0.006975869,1.3515493,2.493834,5.4322896,Albion_Park_Sth
2024-03-13 04:00:00,15,150.914185,-33.794246,3.9241757,0.09842518,0.12517186,0.31844792,0.007967604,1.7342608,3.1364162,6.3876443,Albion_Park_Sth
2024-03-13 04:00:00,16,151.242802,-33.931776,2.706451,0.07420183,0.13759798,0.2612075,0.14601651,1.2818692,2.406019,7.376112,Albion_Park_Sth
2024-03-13 04:00:00,17,150.747347,-33.616436,4.385214,0.06789054,0.017924663,0.07049637,0.0474887,1.4280157,2.8262072,5.600169,Albion_Park_Sth
2024-03-13 04:00:00,18,151.163933,-33.864353,2.1718652,0.099395156,0.35879248,0.5071919,0.05715003,1.5966711,2.997137,9.743378,Albion_Park_Sth
2024-03-13 04:00:00,19,150.766799,-33.795155,5.711429,0.1148913,0.07925025,0.31400764,0.008769673,2.191856,3.856961,7.5798273,Albion_Park_Sth
2024-03-13 04:00:00,20,150.887328,-34.417064,3.1947527,0.0681617,0.04196922,0.09378606,0.309733,1.5373828,2.911252,8.859732,Albion_Park_Sth
2024-03-13 04:00:00,21,151.432414,-33.278966,2.1522799,0.058683027,0.036049135,0.057249933,0.0042238617,0.8584516,1.824969,4.9289412,Albion_Park_Sth
2024-03-13 05:00:00,0,150.782544,-34.577839,2.911342,0.10547566,0.0946987,0.21657759,0.065800324,3.0635073,5.37411,14.410098,Albion_Park_Sth
2024-03-13 05:00:00,1,150.580539,-34.306187,4.3490324,0.08287673,0.03876043,0.16388151,0.059662227,2.8573406,5.6995344,11.771124,Albion_Park_Sth
2024-03-13 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-03-13 05:00:00,3,150.761939,-33.917658,3.9776256,0.09979756,0.10078983,0.3383176,0.030457271,1.7245793,2.9900646,6.5573087,Albion_Park_Sth
2024-03-13 05:00:00,4,150.690141,-34.041702,4.0433273,0.08155336,0.05866285,0.21412207,0.12454616,1.7712568,3.2108018,8.1401615,Albion_Park_Sth
2024-03-13 05:00:00,5,150.795546,-34.066648,3.2914975,0.07751795,0.1173917,0.26964802,0.11821767,1.5329721,2.8875675,7.901327,Albion_Park_Sth
2024-03-13 05:00:00,6,151.046062,-33.891572,1.912331,0.10476223,0.3901815,0.5791991,0.024544626,1.4328346,2.5438476,6.529144,Albion_Park_Sth
2024-03-13 05:00:00,7,151.135792,-33.916185,1.6542126,0.119093224,0.5732736,0.8223398,0.15711313,1.6408601,2.7280974,6.634125,Albion_Park_Sth
2024-03-13 05:00:00,8,150.81916,-34.47442,3.2252069,0.088799395,0.11760717,0.26139247,0.24071136,1.7331116,3.2050908,8.220515,Bargo
2024-03-13 05:00:00,9,151.046778,-33.881407,1.9527057,0.10585844,0.39233857,0.5713027,0.013664358,1.380385,2.4696681,6.297415,Bargo
2024-03-13 05:00:00,10,150.90731,-33.931338,2.5120783,0.11125642,0.32343784,0.5302834,0.020900615,1.8967973,3.0996053,6.9830456,Bargo
2024-03-13 05:00:00,11,151.117809,-33.76526,2.1235847,0.08470453,0.21185422,0.26915312,0.006506201,1.2202218,2.153338,4.892254,Bargo
2024-03-13 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-13 05:00:00,13,150.498009,-34.051688,6.8484507,0.12559347,0.023041073,0.15749896,0.10866161,3.0915215,5.2495084,9.563219,Bargo
2024-03-13 05:00:00,14,150.997812,-33.799489,2.3559024,0.08788305,0.22732238,0.34357917,0.005958872,1.1704211,2.1075823,4.6887646,Bargo
2024-03-13 05:00:00,15,150.914185,-33.794246,2.6782935,0.09227291,0.21658094,0.38712594,0.007980267,1.3017123,2.2824357,4.900397,Bargo
2024-03-13 05:00:00,16,151.242802,-33.931776,2.402651,0.06930046,0.11726549,0.21719588,0.084575884,1.0863801,2.12898,7.0449643,Bargo
2024-03-13 05:00:00,17,150.747347,-33.616436,4.517245,0.0644084,0.02230977,0.094687276,0.11074415,1.8276634,2.8219664,5.178532,Bargo
2024-03-13 05:00:00,18,151.163933,-33.864353,1.8251772,0.101036415,0.4569646,0.6146414,0.081587315,1.5541044,2.8618789,9.676104,Bargo
2024-03-13 05:00:00,19,150.766799,-33.795155,4.11572,0.10042056,0.11442953,0.34267578,0.009145175,1.7214255,3.0521376,6.095264,Bargo
2024-03-13 05:00:00,20,150.887328,-34.417064,3.2402635,0.062962905,0.04615044,0.10306176,0.32866645,1.2182226,2.4872851,8.661636,Bargo
2024-03-13 05:00:00,21,151.432414,-33.278966,1.9240788,0.056223318,0.044973876,0.06495396,0.00256808,0.72414845,1.6085174,4.784504,Bargo
2024-03-13 06:00:00,0,150.782544,-34.577839,2.6206076,0.192893,0.15480615,0.4482452,0.13540848,2.4942155,4.122867,12.008353,Bargo
2024-03-13 06:00:00,1,150.580539,-34.306187,4.266485,0.07801583,0.04200304,0.19385508,0.069828965,2.224392,4.170879,8.279051,Bargo
2024-03-13 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-13 06:00:00,3,150.761939,-33.917658,2.448833,0.08660165,0.13301177,0.38677782,0.007109877,1.2441531,2.2238967,5.0611315,Bargo
2024-03-13 06:00:00,4,150.690141,-34.041702,2.7907045,0.08154217,0.1105716,0.35621506,0.07344302,1.3157511,2.5207562,6.6933684,Bargo
2024-03-13 06:00:00,5,150.795546,-34.066648,2.5908082,0.08340915,0.16907124,0.38867542,0.07415043,1.3357038,2.5471494,7.130843,Bargo
2024-03-13 06:00:00,6,151.046062,-33.891572,1.7329636,0.10110978,0.40236327,0.6227239,0.045145027,1.2948781,2.2329557,5.737854,Bargo
2024-03-13 06:00:00,7,151.135792,-33.916185,1.5398337,0.1140957,0.63641834,0.8148207,0.16959992,1.4248383,2.2984548,5.5328994,Bargo
2024-03-13 06:00:00,8,150.81916,-34.47442,2.699831,0.07448439,0.10546845,0.27888334,0.24180678,1.2196923,2.4672616,7.7481937,Bargo
2024-03-13 06:00:00,9,151.046778,-33.881407,1.7691469,0.10242691,0.39939883,0.6063171,0.023949381,1.2324712,2.1640098,5.5873137,Bargo
2024-03-13 06:00:00,10,150.90731,-33.931338,1.8328916,0.10676457,0.35604015,0.6010369,0.026845697,1.6863707,2.6341944,5.9181437,Bargo
2024-03-13 06:00:00,11,151.117809,-33.76526,1.8188192,0.08726018,0.23783565,0.3256584,0.0050697783,1.04797,1.9328579,4.798896,Bargo
2024-03-13 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-13 06:00:00,13,150.498009,-34.051688,4.179838,0.08086512,0.03129321,0.1749123,0.094474174,1.5288471,2.8317282,6.90627,Bargo
2024-03-13 06:00:00,14,150.997812,-33.799489,2.0136595,0.08359563,0.2169737,0.36082163,0.0045664636,1.0115397,1.8625194,4.292218,Bargo
2024-03-13 06:00:00,15,150.914185,-33.794246,2.1078014,0.087094344,0.2262619,0.40974593,0.0067226505,1.1050427,1.9301705,4.229132,Bargo
2024-03-13 06:00:00,16,151.242802,-33.931776,2.1629474,0.06604571,0.11461781,0.1781487,0.049903102,0.83481175,1.6542281,5.985906,Bargo
2024-03-13 06:00:00,17,150.747347,-33.616436,3.7443745,0.060107224,0.021861989,0.091336496,0.0834913,1.5629016,2.4365795,4.463336,Bargo
2024-03-13 06:00:00,18,151.163933,-33.864353,1.6184151,0.09934915,0.5548665,0.66171587,0.12259084,1.5149478,2.714927,9.57985,Bargo
2024-03-13 06:00:00,19,150.766799,-33.795155,2.650779,0.08860889,0.1717889,0.42331496,0.017665194,1.1790426,2.014702,4.2666535,Bargo
2024-03-13 06:00:00,20,150.887328,-34.417064,2.7359304,0.06214909,0.05264698,0.12581524,0.34656453,1.0836477,2.3278542,8.758273,Bargo
2024-03-13 06:00:00,21,151.432414,-33.278966,1.7777898,0.056297723,0.057998683,0.090514466,0.0035216715,0.66074413,1.4340941,4.4167514,Bargo
2024-03-13 07:00:00,0,150.782544,-34.577839,1.8014634,0.22910634,0.19918185,0.826398,0.23623863,4.436413,6.188361,16.448877,Bargo
2024-03-13 07:00:00,1,150.580539,-34.306187,3.3930366,0.074582696,0.05453902,0.42900684,0.051433444,1.9425453,3.3660624,7.215411,Bargo
2024-03-13 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-13 07:00:00,3,150.761939,-33.917658,1.8093234,0.08336079,0.10259181,0.5392829,0.0046978537,1.2682147,2.0951078,4.4396105,Bargo
2024-03-13 07:00:00,4,150.690141,-34.041702,1.8523954,0.08992839,0.10827794,0.64018774,0.056069013,1.2273397,2.2087145,5.8611765,Bargo
2024-03-13 07:00:00,5,150.795546,-34.066648,1.8937564,0.0848564,0.1585718,0.5652091,0.038499203,1.1491916,2.0771544,5.920122,Bargo
2024-03-13 07:00:00,6,151.046062,-33.891572,1.5404619,0.091028444,0.25384146,0.6147029,0.019309418,1.1687291,2.0674684,5.535935,Bargo
2024-03-13 07:00:00,7,151.135792,-33.916185,1.293619,0.10138817,0.43374062,0.88609004,0.15723674,1.3038813,2.1989284,5.879904,Bargo
2024-03-13 07:00:00,8,150.81916,-34.47442,2.4030442,0.07348194,0.088783205,0.37094682,0.2591104,1.2258639,2.4211376,7.6584196,Bargo
2024-03-13 07:00:00,9,151.046778,-33.881407,1.5486087,0.09221999,0.26555085,0.6071596,0.010009798,1.122454,2.0050578,5.3069334,Bargo
2024-03-13 07:00:00,10,150.90731,-33.931338,1.63132,0.09858683,0.22366877,0.6460754,0.016214812,1.4949834,2.3727098,5.337789,Bargo
2024-03-13 07:00:00,11,151.117809,-33.76526,1.4839077,0.0839429,0.18696024,0.4012132,0.0045655,1.0262058,1.8696109,5.030237,Bargo
2024-03-13 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-13 07:00:00,13,150.498009,-34.051688,2.6256802,0.08059222,0.038258877,0.39969948,0.06534201,1.2420288,2.3188436,6.03277,Bargo
2024-03-13 07:00:00,14,150.997812,-33.799489,1.6099775,0.078419924,0.16899413,0.4272776,0.003872327,0.94140255,1.7546059,4.452192,Bargo
2024-03-13 07:00:00,15,150.914185,-33.794246,1.6716831,0.07803797,0.15645148,0.4160988,0.0043551493,0.9861328,1.792311,4.2954125,Bargo
2024-03-13 07:00:00,16,151.242802,-33.931776,1.8642948,0.06275327,0.0974611,0.2522617,0.08026712,0.83344036,1.6644559,6.2669396,Bargo
2024-03-13 07:00:00,17,150.747347,-33.616436,2.7767735,0.06303631,0.02897938,0.18311505,0.04238701,1.1640699,2.0336862,4.5632324,Bargo
2024-03-13 07:00:00,18,151.163933,-33.864353,1.3184263,0.09970892,0.4367927,0.7973798,0.07086081,1.4249557,2.6381996,10.907681,Bargo
2024-03-13 07:00:00,19,150.766799,-33.795155,1.9677452,0.08745,0.1747621,0.5608243,0.020325227,1.218411,2.009279,4.3612413,Bargo
2024-03-13 07:00:00,20,150.887328,-34.417064,2.4976177,0.06566793,0.0594202,0.23270349,0.5407387,1.1960407,2.4757624,10.372373,Bargo
2024-03-13 07:00:00,21,151.432414,-33.278966,1.5388337,0.059156172,0.06467768,0.17760795,0.0039248345,0.66984284,1.3725375,4.5126743,Bargo
2024-03-13 08:00:00,0,150.782544,-34.577839,0.5871999,0.1811208,0.5187249,1.5976474,0.17886883,13.719377,16.306597,33.806026,Bargo
2024-03-13 08:00:00,1,150.580539,-34.306187,2.1011329,0.06371148,0.052379787,0.71016747,0.049542386,1.7769352,2.9505908,6.3359165,Bargo
2024-03-13 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-13 08:00:00,3,150.761939,-33.917658,0.67050785,0.07917257,0.12411454,1.055703,0.003866161,3.8482943,4.8768215,7.612189,Bargo
2024-03-13 08:00:00,4,150.690141,-34.041702,1.0577213,0.1073815,0.028331524,1.0004312,0.044571582,1.5314109,2.3885126,5.6270814,Bargo
2024-03-13 08:00:00,5,150.795546,-34.066648,1.2354468,0.0923882,0.1094253,0.9031469,0.049368516,1.2651167,2.0809653,5.6541867,Bargo
2024-03-13 08:00:00,6,151.046062,-33.891572,1.4566808,0.07487438,0.11564864,0.500933,0.0046926085,0.9682719,1.7964392,5.1135607,Bargo
2024-03-13 08:00:00,7,151.135792,-33.916185,1.243615,0.08145961,0.20987585,0.7234675,0.08167339,1.0021186,1.8755857,6.062747,Bargo
2024-03-13 08:00:00,8,150.81916,-34.47442,1.8097394,0.07368534,0.093059756,0.6651718,0.3474328,1.4453318,2.5312836,7.4794426,Bargo
2024-03-13 08:00:00,9,151.046778,-33.881407,1.4514279,0.07558632,0.13133393,0.5040702,0.0042337757,0.94022137,1.753273,4.9163127,Bargo
2024-03-13 08:00:00,10,150.90731,-33.931338,1.4624293,0.08256159,0.09365263,0.5621812,0.004287311,1.3382494,2.135442,4.7633624,Bargo
2024-03-13 08:00:00,11,151.117809,-33.76526,1.3123859,0.07196756,0.10013693,0.3933025,0.0035785942,0.96733993,1.8291774,5.764507,Bargo
2024-03-13 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-13 08:00:00,13,150.498009,-34.051688,1.744201,0.07344044,0.00023805958,0.4354008,0.039963897,1.1315279,2.088184,5.8728004,Bargo
2024-03-13 08:00:00,14,150.997812,-33.799489,1.380442,0.072242275,0.11233244,0.48204428,0.0035968507,0.92050654,1.7805876,5.274661,Bargo
2024-03-13 08:00:00,15,150.914185,-33.794246,1.5495632,0.06937125,0.079828665,0.41316244,0.005107912,0.96966517,1.820799,4.956154,Bargo
2024-03-13 08:00:00,16,151.242802,-33.931776,1.6138306,0.055698086,0.052685354,0.27671733,0.09771838,0.75812477,1.5807129,6.3863554,Bargo
2024-03-13 08:00:00,17,150.747347,-33.616436,1.3605441,0.091017425,0.06663193,0.79579306,0.02406031,1.5549438,2.4514945,5.204597,Bargo
2024-03-13 08:00:00,18,151.163933,-33.864353,1.1466066,0.087723404,0.25783014,0.76022834,0.034993056,1.2854794,2.5211241,12.477967,Bargo
2024-03-13 08:00:00,19,150.766799,-33.795155,1.374762,0.09900991,0.3222616,0.9322837,0.019598005,1.6281458,2.5039208,5.143186,Bargo
2024-03-13 08:00:00,20,150.887328,-34.417064,1.924181,0.06749677,0.054068718,0.45336318,0.92758214,1.2803274,2.5127938,13.076688,Bargo
2024-03-13 08:00:00,21,151.432414,-33.278966,1.1883569,0.06185668,0.06478481,0.3891358,0.0050486755,0.83777016,1.5827779,5.4751062,Bargo
2024-03-13 09:00:00,0,150.782544,-34.577839,0.81198525,0.093116365,0.27724683,1.1609703,0.11686195,12.35107,14.378601,25.885155,Bargo
2024-03-13 09:00:00,1,150.580539,-34.306187,1.260983,0.060673352,0.09094375,0.9590345,0.07663052,1.6953627,2.7470853,6.249468,Bargo
2024-03-13 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-13 09:00:00,3,150.761939,-33.917658,0.17962103,0.07542804,0.34935242,1.2563967,0.003560028,6.676826,7.895999,11.041094,Bargo
