time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-01-09 01:00:00,18,151.163933,-33.864353,2.1074946,0.10770741,0.41474342,0.3466479,0.06475131,1.2913479,2.0835645,12.400815,Albion_Park_Sth
2024-01-09 01:00:00,19,150.766799,-33.795155,4.65083,0.12561342,0.09455217,0.23163052,0.016145283,1.4714708,1.9973708,5.6142697,Albion_Park_Sth
2024-01-09 01:00:00,20,150.887328,-34.417064,1.8092581,0.09436965,0.11977673,0.09413907,0.04581342,0.8646381,1.7556695,15.284371,Albion_Park_Sth
2024-01-09 01:00:00,21,151.432414,-33.278966,2.0782104,0.084130086,0.022575853,0.03295348,0.008134959,0.24035046,0.4135586,2.2734268,Albion_Park_Sth
2024-01-09 02:00:00,0,150.782544,-34.577839,1.8078516,0.0579182,0.066736616,0.06492335,0.00052277773,1.9749209,3.445728,17.247509,Albion_Park_Sth
2024-01-09 02:00:00,1,150.580539,-34.306187,2.7684033,0.08425282,0.03249178,0.0626424,0.01486998,0.54672647,0.85091704,2.861516,Albion_Park_Sth
2024-01-09 02:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-09 02:00:00,3,150.761939,-33.917658,2.9359462,0.079066604,0.025742719,0.062874876,0.0064562624,0.920864,1.4327712,5.7542458,Albion_Park_Sth
2024-01-09 02:00:00,4,150.690141,-34.041702,3.2857351,0.09441036,0.01999879,0.054157287,0.048451692,0.9635838,1.6107446,4.774643,Albion_Park_Sth
2024-01-09 02:00:00,5,150.795546,-34.066648,2.648432,0.08856496,0.08662549,0.12024821,0.04811465,0.812888,1.4215369,6.5672784,Albion_Park_Sth
2024-01-09 02:00:00,6,151.046062,-33.891572,2.311605,0.09513012,0.24076225,0.23912506,0.007258486,1.1239307,1.9357406,11.548432,Albion_Park_Sth
2024-01-09 02:00:00,7,151.135792,-33.916185,1.8777721,0.10051577,0.44894972,0.32707897,0.05772202,1.4173586,2.39986,15.406045,Albion_Park_Sth
2024-01-09 02:00:00,8,150.81916,-34.47442,1.8248689,0.07820804,0.11610761,0.09713903,0.03946147,1.0561532,2.271736,15.461414,Albion_Park_Sth
2024-01-09 02:00:00,9,151.046778,-33.881407,2.3612025,0.097280756,0.2618383,0.25961834,0.008213891,1.1222707,1.9238225,11.396952,Albion_Park_Sth
2024-01-09 02:00:00,10,150.90731,-33.931338,2.4532955,0.09271179,0.16149358,0.18606952,0.005244143,1.0008779,1.5870184,7.5101724,Albion_Park_Sth
2024-01-09 02:00:00,11,151.117809,-33.76526,3.076643,0.10912786,0.18346743,0.27987385,0.047959477,1.2426889,1.9062366,9.563197,Albion_Park_Sth
2024-01-09 02:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-09 02:00:00,13,150.498009,-34.051688,3.875623,0.10488164,0.006117567,0.02326481,0.02663286,1.182592,1.9062058,3.1760113,Albion_Park_Sth
2024-01-09 02:00:00,14,150.997812,-33.799489,3.2385242,0.10732536,0.15963493,0.25976697,0.013015341,1.0686562,1.771426,9.682515,Albion_Park_Sth
2024-01-09 02:00:00,15,150.914185,-33.794246,3.9543629,0.11825613,0.14108165,0.2717957,0.007787052,1.31401,1.9833516,8.471202,Albion_Park_Sth
2024-01-09 02:00:00,16,151.242802,-33.931776,1.968304,0.074375495,0.16647057,0.1427752,0.11806711,1.182624,2.1029902,17.405296,Albion_Park_Sth
2024-01-09 02:00:00,17,150.747347,-33.616436,5.871071,0.11194519,0.022803107,0.09020082,0.08822182,2.4676013,3.696934,6.913814,Albion_Park_Sth
2024-01-09 02:00:00,18,151.163933,-33.864353,2.1073027,0.10595869,0.3799795,0.314536,0.062366504,1.3358029,2.2655957,13.726537,Albion_Park_Sth
2024-01-09 02:00:00,19,150.766799,-33.795155,4.584817,0.11727834,0.08418501,0.2076908,0.008773544,1.3130535,1.9022424,6.1604133,Albion_Park_Sth
2024-01-09 02:00:00,20,150.887328,-34.417064,1.8117692,0.06938355,0.079563335,0.067163356,0.042735692,1.0757403,2.3063462,19.341085,Albion_Park_Sth
2024-01-09 02:00:00,21,151.432414,-33.278966,2.0183356,0.08243461,0.022863083,0.031972542,0.007464784,0.51138157,0.93493015,7.716448,Albion_Park_Sth
2024-01-09 03:00:00,0,150.782544,-34.577839,1.776663,0.058202807,0.07084713,0.06463045,0.00055954134,2.4325492,4.579442,23.7685,Albion_Park_Sth
2024-01-09 03:00:00,1,150.580539,-34.306187,2.4341683,0.06715981,0.035380848,0.056835055,0.006314823,0.8053325,1.503294,7.613534,Albion_Park_Sth
2024-01-09 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-09 03:00:00,3,150.761939,-33.917658,2.6356986,0.07349172,0.023614462,0.051972117,0.010401678,1.0590751,1.8425161,8.785691,Albion_Park_Sth
2024-01-09 03:00:00,4,150.690141,-34.041702,2.9073155,0.08257315,0.024178205,0.057215262,0.054530997,0.85238457,1.56829,7.218705,Albion_Park_Sth
2024-01-09 03:00:00,5,150.795546,-34.066648,2.3525484,0.08020056,0.08856036,0.10069141,0.025765011,0.8205279,1.6098447,9.145368,Albion_Park_Sth
2024-01-09 03:00:00,6,151.046062,-33.891572,2.0735862,0.09408858,0.28089076,0.24027595,0.01285449,1.268178,2.273789,13.728429,Albion_Park_Sth
2024-01-09 03:00:00,7,151.135792,-33.916185,1.8151145,0.10188789,0.48844475,0.34226456,0.07999872,1.6919978,3.0103533,19.504261,Albion_Park_Sth
2024-01-09 03:00:00,8,150.81916,-34.47442,1.7537135,0.0842268,0.13292174,0.104249686,0.048779517,1.436453,3.2997284,22.022913,Albion_Park_Sth
2024-01-09 03:00:00,9,151.046778,-33.881407,2.091237,0.096159756,0.30902016,0.26181385,0.017032508,1.2735828,2.271881,13.613259,Albion_Park_Sth
2024-01-09 03:00:00,10,150.90731,-33.931338,2.185419,0.08850326,0.17252074,0.16818717,0.0056294487,1.0235522,1.8324753,10.069468,Albion_Park_Sth
2024-01-09 03:00:00,11,151.117809,-33.76526,2.545911,0.10063298,0.19342244,0.24062493,0.046569098,1.3025869,2.1196783,11.806887,Albion_Park_Sth
2024-01-09 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-09 03:00:00,13,150.498009,-34.051688,3.5903122,0.090639435,0.007824266,0.027532859,0.060508337,1.0657446,1.7534784,5.3280826,Albion_Park_Sth
2024-01-09 03:00:00,14,150.997812,-33.799489,2.62604,0.10400551,0.22867295,0.28439206,0.032883346,1.1586368,2.0209284,11.311435,Albion_Park_Sth
2024-01-09 03:00:00,15,150.914185,-33.794246,3.0425515,0.11091775,0.20346068,0.28959402,0.009092003,1.3979554,2.2936065,11.6565075,Albion_Park_Sth
2024-01-09 03:00:00,16,151.242802,-33.931776,1.8734341,0.07178288,0.19461213,0.15509684,0.1275615,1.4234455,2.633685,22.014317,Albion_Park_Sth
2024-01-09 03:00:00,17,150.747347,-33.616436,5.589927,0.111584954,0.032250933,0.11351131,0.048415065,1.8027797,2.8299131,7.35486,Albion_Park_Sth
2024-01-09 03:00:00,18,151.163933,-33.864353,1.9817245,0.10658364,0.419513,0.32331008,0.07202791,1.6525033,2.9521189,18.597424,Albion_Park_Sth
2024-01-09 03:00:00,19,150.766799,-33.795155,3.7648995,0.10486765,0.09054723,0.1804699,0.006486199,1.2082322,1.9118868,7.871724,Albion_Park_Sth
2024-01-09 03:00:00,20,150.887328,-34.417064,1.8402475,0.06288125,0.08028421,0.06935662,0.054111864,1.3847716,3.017963,23.23295,Albion_Park_Sth
2024-01-09 03:00:00,21,151.432414,-33.278966,1.9650999,0.07644079,0.02840999,0.03514506,0.0035664989,0.60896057,1.2027386,12.247464,Albion_Park_Sth
2024-01-09 04:00:00,0,150.782544,-34.577839,1.7298374,0.057358522,0.071142636,0.064322725,0.0006355506,2.9286687,5.729877,30.604187,Albion_Park_Sth
2024-01-09 04:00:00,1,150.580539,-34.306187,2.3041072,0.06873277,0.03745448,0.057388652,0.011151115,0.9654954,2.0421581,10.650558,Albion_Park_Sth
2024-01-09 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-09 04:00:00,3,150.761939,-33.917658,2.3832455,0.07037046,0.025231782,0.049808964,0.008107213,1.0097059,1.9095128,9.4542885,Albion_Park_Sth
2024-01-09 04:00:00,4,150.690141,-34.041702,2.4218345,0.07346308,0.024030197,0.04744496,0.02735501,0.86866796,1.793998,9.78808,Albion_Park_Sth
2024-01-09 04:00:00,5,150.795546,-34.066648,2.0054936,0.071023226,0.086758904,0.08130324,0.008211411,0.93349165,2.0637064,13.0440235,Albion_Park_Sth
2024-01-09 04:00:00,6,151.046062,-33.891572,1.9238796,0.092935406,0.33581352,0.27966872,0.035316367,1.6300654,3.1192808,19.33505,Albion_Park_Sth
2024-01-09 04:00:00,7,151.135792,-33.916185,1.7369071,0.09802236,0.48893777,0.3451485,0.08703666,1.8898405,3.6114306,23.883205,Albion_Park_Sth
2024-01-09 04:00:00,8,150.81916,-34.47442,1.6994863,0.091302894,0.1469014,0.114306435,0.06242714,1.801477,4.31201,28.40882,Albion_Park_Sth
2024-01-09 04:00:00,9,151.046778,-33.881407,1.9279612,0.095399596,0.3704391,0.30505562,0.044141468,1.6556627,3.1478117,19.251478,Albion_Park_Sth
2024-01-09 04:00:00,10,150.90731,-33.931338,2.0118637,0.086874336,0.18347357,0.16619426,0.0034604294,1.1510324,2.2488086,13.16535,Albion_Park_Sth
2024-01-09 04:00:00,11,151.117809,-33.76526,2.2181413,0.08796142,0.1825373,0.20414846,0.042719185,1.5920838,2.8043435,17.586676,Albion_Park_Sth
2024-01-09 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-09 04:00:00,13,150.498009,-34.051688,3.306406,0.08225968,0.010351351,0.030011479,0.061745584,0.9261802,1.7086852,7.505844,Albion_Park_Sth
2024-01-09 04:00:00,14,150.997812,-33.799489,2.275846,0.103582025,0.3021014,0.33420467,0.057839543,1.5637535,2.881729,16.734486,Albion_Park_Sth
2024-01-09 04:00:00,15,150.914185,-33.794246,2.468072,0.106657945,0.26310846,0.3126171,0.024322938,1.472841,2.556761,13.297142,Albion_Park_Sth
2024-01-09 04:00:00,16,151.242802,-33.931776,1.800885,0.067319185,0.18988007,0.15125391,0.11937953,1.5619267,3.0390143,25.190844,Albion_Park_Sth
2024-01-09 04:00:00,17,150.747347,-33.616436,4.952128,0.10560996,0.040176604,0.13416272,0.052318256,1.2838417,2.0650966,8.916869,Albion_Park_Sth
2024-01-09 04:00:00,18,151.163933,-33.864353,1.8588341,0.10201516,0.46088725,0.3477102,0.07997812,1.9813013,3.7573092,24.799551,Albion_Park_Sth
2024-01-09 04:00:00,19,150.766799,-33.795155,3.0866969,0.09777269,0.11889764,0.19428162,0.005081659,1.286712,2.2297802,10.828313,Albion_Park_Sth
2024-01-09 04:00:00,20,150.887328,-34.417064,1.8050379,0.060273625,0.08143083,0.071237616,0.05970228,1.8497728,4.1212387,30.362059,Albion_Park_Sth
2024-01-09 04:00:00,21,151.432414,-33.278966,1.8583026,0.07162739,0.03064853,0.035572294,0.0027513164,0.6765446,1.3574077,14.993709,Albion_Park_Sth
2024-01-09 05:00:00,0,150.782544,-34.577839,1.6680356,0.055862345,0.07573232,0.069221534,0.00071973604,3.1930327,6.1875124,33.48211,Albion_Park_Sth
2024-01-09 05:00:00,1,150.580539,-34.306187,2.2274988,0.07994774,0.050132323,0.07650329,0.022707576,1.0511733,2.2763505,12.14017,Albion_Park_Sth
2024-01-09 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-09 05:00:00,3,150.761939,-33.917658,2.1520505,0.06570609,0.03393221,0.062331937,0.0031784547,1.1648414,2.5969367,15.050351,Albion_Park_Sth
2024-01-09 05:00:00,4,150.690141,-34.041702,2.1199372,0.06529827,0.02743483,0.047825214,0.008180838,1.134906,2.6713226,16.267117,Albion_Park_Sth
2024-01-09 05:00:00,5,150.795546,-34.066648,1.9174603,0.06843848,0.093794465,0.08455698,0.0058113057,1.2509531,2.8842006,18.214848,Albion_Park_Sth
2024-01-09 05:00:00,6,151.046062,-33.891572,1.8083432,0.08999285,0.38562474,0.33444026,0.06458679,1.9878528,4.0161905,24.679611,Albion_Park_Sth
2024-01-09 05:00:00,7,151.135792,-33.916185,1.6821905,0.09586587,0.5011414,0.38435087,0.09380229,2.0283453,4.1270957,26.45948,Albion_Park_Sth
2024-01-09 05:00:00,8,150.81916,-34.47442,1.6349256,0.09058335,0.14804147,0.12786195,0.06342968,1.9413927,4.6139026,30.384777,Bargo
2024-01-09 05:00:00,9,151.046778,-33.881407,1.8048341,0.09333022,0.42508703,0.36575982,0.0709057,2.0405755,4.0829453,24.730474,Bargo
2024-01-09 05:00:00,10,150.90731,-33.931338,1.9394605,0.08574768,0.21070004,0.19436924,0.003480136,1.5718659,3.3307858,20.627771,Bargo
2024-01-09 05:00:00,11,151.117809,-33.76526,2.0406213,0.081360035,0.20123738,0.21525103,0.06654978,1.6818458,3.1061008,20.752129,Bargo
2024-01-09 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-09 05:00:00,13,150.498009,-34.051688,2.6511438,0.07024107,0.008031895,0.021086138,0.042059235,0.87381625,1.8175758,8.950368,Bargo
2024-01-09 05:00:00,14,150.997812,-33.799489,2.2049887,0.1029516,0.3088127,0.36183527,0.057114877,1.7285701,3.2787206,19.186954,Bargo
2024-01-09 05:00:00,15,150.914185,-33.794246,2.2721093,0.10646008,0.3340938,0.40121764,0.05485578,1.803471,3.3096282,17.942165,Bargo
2024-01-09 05:00:00,16,151.242802,-33.931776,1.7497556,0.063873135,0.16483484,0.13923469,0.09014071,1.7282305,3.5669765,28.788757,Bargo
2024-01-09 05:00:00,17,150.747347,-33.616436,3.9150555,0.08981442,0.03711436,0.114818774,0.037287615,1.1880355,2.2086108,12.151427,Bargo
2024-01-09 05:00:00,18,151.163933,-33.864353,1.7438759,0.097862534,0.48756534,0.37348896,0.058448005,1.9960989,4.017982,26.63764,Bargo
2024-01-09 05:00:00,19,150.766799,-33.795155,2.8818011,0.09794645,0.16632302,0.26497006,0.013029712,1.4435618,2.633251,13.504171,Bargo
2024-01-09 05:00:00,20,150.887328,-34.417064,1.7298337,0.05937044,0.085810736,0.075765714,0.062372413,2.091611,4.724169,34.40267,Bargo
2024-01-09 05:00:00,21,151.432414,-33.278966,1.8191184,0.06855038,0.030505944,0.036226366,0.0028957238,0.70608795,1.4052315,15.38024,Bargo
2024-01-09 06:00:00,0,150.782544,-34.577839,1.6516792,0.0569394,0.08015176,0.085815616,0.00095065025,3.2652118,6.0853033,32.780693,Bargo
2024-01-09 06:00:00,1,150.580539,-34.306187,2.1688263,0.12500307,0.11474601,0.17504546,0.08471406,1.6071249,3.4634926,19.712505,Bargo
2024-01-09 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-09 06:00:00,3,150.761939,-33.917658,1.9469104,0.061089657,0.039080687,0.07330068,0.0025074228,1.504355,3.6255965,22.754625,Bargo
2024-01-09 06:00:00,4,150.690141,-34.041702,2.01245,0.06548278,0.03201851,0.05785764,0.0052851606,1.2678356,3.0195215,18.051363,Bargo
2024-01-09 06:00:00,5,150.795546,-34.066648,1.8005074,0.06793812,0.10181529,0.09815328,0.0034776556,1.3185158,3.0582368,19.12323,Bargo
2024-01-09 06:00:00,6,151.046062,-33.891572,1.6393828,0.08812474,0.37811774,0.39261472,0.07747992,2.134603,4.3773675,26.672026,Bargo
2024-01-09 06:00:00,7,151.135792,-33.916185,1.5226893,0.09301186,0.49032363,0.44320422,0.09546999,2.1723456,4.5082045,28.896255,Bargo
2024-01-09 06:00:00,8,150.81916,-34.47442,1.40921,0.1744499,0.26309657,0.32555342,0.16366509,2.1576974,4.777548,30.842241,Bargo
2024-01-09 06:00:00,9,151.046778,-33.881407,1.6241984,0.09261388,0.4140052,0.43607625,0.078557275,2.1896644,4.4365525,26.553766,Bargo
2024-01-09 06:00:00,10,150.90731,-33.931338,1.7962577,0.08170191,0.20531829,0.211043,0.004320294,1.866431,4.1190457,26.289984,Bargo
2024-01-09 06:00:00,11,151.117809,-33.76526,1.7538042,0.078032084,0.21427608,0.24837355,0.07742811,1.8109686,3.4744134,24.26014,Bargo
2024-01-09 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-09 06:00:00,13,150.498009,-34.051688,2.2623346,0.062181916,0.009280818,0.024675844,0.029860154,1.096513,2.417128,13.0395775,Bargo
2024-01-09 06:00:00,14,150.997812,-33.799489,1.92507,0.095186815,0.2729648,0.3356468,0.02769333,1.8332229,3.7182906,22.431667,Bargo
2024-01-09 06:00:00,15,150.914185,-33.794246,2.0419068,0.1036672,0.3172875,0.44103408,0.046995927,1.8751032,3.5809836,19.585068,Bargo
2024-01-09 06:00:00,16,151.242802,-33.931776,1.6508005,0.063178256,0.12718132,0.13446608,0.056786016,1.744431,3.699126,30.458858,Bargo
2024-01-09 06:00:00,17,150.747347,-33.616436,3.1832259,0.07417783,0.029142722,0.08956099,0.047234274,1.2575856,2.4002469,13.667341,Bargo
2024-01-09 06:00:00,18,151.163933,-33.864353,1.5110012,0.09445319,0.47593567,0.41488704,0.029306777,2.0765328,4.3839564,30.92633,Bargo
2024-01-09 06:00:00,19,150.766799,-33.795155,2.5092435,0.0963854,0.22462124,0.38010144,0.04451834,1.7193282,3.3353465,17.856583,Bargo
2024-01-09 06:00:00,20,150.887328,-34.417064,1.684988,0.05591128,0.085352644,0.097345404,0.08653057,1.9605411,4.355529,31.815767,Bargo
2024-01-09 06:00:00,21,151.432414,-33.278966,1.7879219,0.06763347,0.03665781,0.047232788,0.0032909645,0.81182194,1.5811254,17.037231,Bargo
2024-01-09 07:00:00,0,150.782544,-34.577839,1.5845497,0.057160486,0.07328714,0.1085042,0.0013714891,3.0533044,5.801107,32.459827,Bargo
2024-01-09 07:00:00,1,150.580539,-34.306187,1.9171023,0.090826705,0.083071895,0.14073154,0.07215964,1.5752958,3.203617,18.797413,Bargo
2024-01-09 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-09 07:00:00,3,150.761939,-33.917658,1.7795483,0.06108204,0.0448184,0.10266092,0.0029223892,1.6295921,3.7890098,25.498024,Bargo
2024-01-09 07:00:00,4,150.690141,-34.041702,1.7882912,0.063098155,0.030991623,0.06660231,0.0020266888,1.2356145,2.9548256,18.498034,Bargo
2024-01-09 07:00:00,5,150.795546,-34.066648,1.6423969,0.06377334,0.09618577,0.10777673,0.001861843,1.3931118,3.198548,21.27606,Bargo
2024-01-09 07:00:00,6,151.046062,-33.891572,1.3408267,0.08277668,0.30837283,0.5079226,0.084102824,2.3517444,4.8824525,31.684334,Bargo
2024-01-09 07:00:00,7,151.135792,-33.916185,1.2769133,0.086572036,0.40407625,0.5341304,0.09239259,2.21883,4.6758323,32.161118,Bargo
2024-01-09 07:00:00,8,150.81916,-34.47442,1.2512734,0.21771888,0.28836784,0.5001796,0.25147665,2.3953342,4.9389277,30.774399,Bargo
2024-01-09 07:00:00,9,151.046778,-33.881407,1.3302441,0.087438054,0.34011334,0.54110324,0.07881814,2.3561127,4.860586,31.25231,Bargo
2024-01-09 07:00:00,10,150.90731,-33.931338,1.6148777,0.076903395,0.17045748,0.23685323,0.0055465596,1.9958926,4.3204403,28.639944,Bargo
2024-01-09 07:00:00,11,151.117809,-33.76526,1.5032185,0.07650512,0.18590392,0.30712065,0.073320195,1.8109175,3.4109793,24.380156,Bargo
2024-01-09 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-09 07:00:00,13,150.498009,-34.051688,2.026882,0.06135308,0.007638514,0.025700022,0.0094082095,1.1475366,2.631904,15.745899,Bargo
2024-01-09 07:00:00,14,150.997812,-33.799489,1.6275845,0.08530844,0.20097364,0.33915064,0.015566405,1.796953,3.7872326,24.885427,Bargo
2024-01-09 07:00:00,15,150.914185,-33.794246,1.6378684,0.09467878,0.26275638,0.47097978,0.025252314,2.0750914,4.17588,24.923227,Bargo
2024-01-09 07:00:00,16,151.242802,-33.931776,1.5436721,0.061611697,0.094955035,0.14251645,0.041255847,1.6936177,3.654892,30.914839,Bargo
2024-01-09 07:00:00,17,150.747347,-33.616436,2.6747892,0.069845915,0.026989255,0.08903508,0.030591048,1.4727103,2.770749,16.139753,Bargo
2024-01-09 07:00:00,18,151.163933,-33.864353,1.2785009,0.0919643,0.39170343,0.5171635,0.026104035,2.0576982,4.294654,32.207336,Bargo
2024-01-09 07:00:00,19,150.766799,-33.795155,1.8159913,0.09194669,0.22676589,0.522027,0.056269515,2.053574,4.1127114,23.337671,Bargo
2024-01-09 07:00:00,20,150.887328,-34.417064,1.6597651,0.057185333,0.06944398,0.10230165,0.096426174,1.694465,3.7572992,27.843578,Bargo
2024-01-09 07:00:00,21,151.432414,-33.278966,1.6867532,0.06620537,0.036097612,0.059666567,0.002187999,0.79753095,1.5691695,17.764006,Bargo
2024-01-09 08:00:00,0,150.782544,-34.577839,1.2711788,0.062329836,0.12453205,0.3209018,0.0018674406,5.4207635,8.281493,36.432858,Bargo
2024-01-09 08:00:00,1,150.580539,-34.306187,1.784332,0.05947836,0.03594249,0.12248126,0.06351236,1.529002,3.1654139,18.500154,Bargo
2024-01-09 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-09 08:00:00,3,150.761939,-33.917658,1.5258676,0.06064431,0.027320437,0.16253158,0.004608005,1.6610724,3.623164,26.394201,Bargo
2024-01-09 08:00:00,4,150.690141,-34.041702,1.5693065,0.057328798,0.0167634,0.08381023,0.0016512859,1.5195042,3.5817823,24.814526,Bargo
2024-01-09 08:00:00,5,150.795546,-34.066648,1.512426,0.056693092,0.06826875,0.11348595,0.0018801745,1.6525458,3.8115027,27.539068,Bargo
2024-01-09 08:00:00,6,151.046062,-33.891572,1.1823701,0.07606688,0.16139108,0.5559784,0.059558105,2.1324027,4.4229345,30.261335,Bargo
2024-01-09 08:00:00,7,151.135792,-33.916185,1.159927,0.07802832,0.23480803,0.5594909,0.06401841,1.8910671,4.025853,29.354984,Bargo
2024-01-09 08:00:00,8,150.81916,-34.47442,1.1175697,0.21853997,0.17310452,0.5886166,0.21419777,2.3206184,4.80382,31.261515,Bargo
2024-01-09 08:00:00,9,151.046778,-33.881407,1.1919118,0.079628155,0.18010476,0.56174517,0.04593021,2.093851,4.370152,30.026072,Bargo
2024-01-09 08:00:00,10,150.90731,-33.931338,1.3829936,0.071280755,0.10710975,0.319848,0.013189045,2.1318815,4.4790726,30.739662,Bargo
2024-01-09 08:00:00,11,151.117809,-33.76526,1.3493772,0.07475657,0.11301876,0.3850725,0.074477345,1.6028364,2.9585922,21.511005,Bargo
2024-01-09 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-09 08:00:00,13,150.498009,-34.051688,1.7282667,0.05885077,0.005043691,0.043155376,0.0021143628,1.0494846,2.3196898,16.407534,Bargo
2024-01-09 08:00:00,14,150.997812,-33.799489,1.5167377,0.07837239,0.08807684,0.3579572,0.016190754,1.5733347,3.1964018,21.792162,Bargo
2024-01-09 08:00:00,15,150.914185,-33.794246,1.4751036,0.084006794,0.12208513,0.4566284,0.013805101,1.7536789,3.5595264,23.030495,Bargo
2024-01-09 08:00:00,16,151.242802,-33.931776,1.5070174,0.059688874,0.05562218,0.13375252,0.030537413,1.4820267,3.2320378,27.802252,Bargo
2024-01-09 08:00:00,17,150.747347,-33.616436,1.955516,0.0664618,0.02377563,0.13094006,0.009451819,1.5183856,2.8656726,19.597786,Bargo
2024-01-09 08:00:00,18,151.163933,-33.864353,1.1736333,0.08542789,0.25128257,0.5570913,0.028363349,1.9356322,4.0105295,31.772995,Bargo
2024-01-09 08:00:00,19,150.766799,-33.795155,1.2323722,0.091578126,0.1654903,0.7392734,0.044251394,2.3469799,4.6564775,28.18915,Bargo
2024-01-09 08:00:00,20,150.887328,-34.417064,1.6071942,0.056112442,0.048120767,0.12127825,0.10638529,1.6113107,3.5528038,26.911104,Bargo
2024-01-09 08:00:00,21,151.432414,-33.278966,1.6346887,0.067658335,0.029400043,0.09259436,0.0030711826,0.8273257,1.4914454,15.377131,Bargo
2024-01-09 09:00:00,0,150.782544,-34.577839,0.35572594,0.09860699,0.6967413,1.1495043,0.0034454563,19.816912,23.5989,56.708878,Bargo
2024-01-09 09:00:00,1,150.580539,-34.306187,1.5963267,0.060553864,0.028607188,0.1505275,0.093323946,1.5002356,3.195776,16.36611,Bargo
2024-01-09 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-09 09:00:00,3,150.761939,-33.917658,1.2159222,0.058930155,0.018469945,0.24809377,0.005595293,1.7922173,3.5787094,26.150604,Bargo
