time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-05-16 02:00:00,1,150.580539,-34.306187,3.4052403,0.06930769,0.11825369,0.222916,0.31460792,3.172028,3.8748415,6.563806
2024-05-16 02:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-16 02:00:00,3,150.761939,-33.917658,3.0733907,0.07645342,0.105018176,0.21729611,0.24748665,3.3772452,4.22814,8.119364
2024-05-16 02:00:00,4,150.690141,-34.041702,3.1994085,0.09017955,0.109181,0.23098683,0.3547122,3.6356285,4.4641476,7.853922
2024-05-16 02:00:00,5,150.795546,-34.066648,2.6456978,0.13361311,0.49598655,0.7393149,0.3451157,4.635292,5.548523,9.448973
2024-05-16 02:00:00,6,151.046062,-33.891572,2.1643004,0.16159764,0.89836335,1.1283319,0.31858382,5.029645,6.0654173,11.736914
2024-05-16 02:00:00,7,151.135792,-33.916185,1.6600758,0.21334365,1.1545742,1.6155556,0.25358433,5.2336664,6.2751775,13.251355
2024-05-16 02:00:00,8,150.81916,-34.47442,2.1758528,0.09757917,0.19239338,0.7596991,0.074056216,5.298518,6.080182,9.750841
2024-05-16 02:00:00,9,151.046778,-33.881407,2.1590161,0.16373238,0.9017892,1.1288915,0.31777084,5.0357547,6.063339,11.667982
2024-05-16 02:00:00,10,150.90731,-33.931338,2.2808058,0.14537339,0.80619884,1.0032032,0.3448217,5.348637,6.373687,11.08296
2024-05-16 02:00:00,11,151.117809,-33.76526,1.2822858,0.24197032,1.0822222,1.9229268,0.192203,5.3758125,6.150146,10.449702
2024-05-16 02:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-16 02:00:00,13,150.498009,-34.051688,3.4654644,0.06178945,0.02286905,0.06095164,0.25490054,2.386484,3.0614176,5.4684825
2024-05-16 02:00:00,14,150.997812,-33.799489,2.0312238,0.19024669,1.0628916,1.2446296,0.32578224,5.5340495,6.559853,11.710252
2024-05-16 02:00:00,15,150.914185,-33.794246,2.3231478,0.1391765,0.6859215,0.90808344,0.29428968,4.7263646,5.7457747,10.9017515
2024-05-16 02:00:00,16,151.242802,-33.931776,2.167975,0.17140488,0.77747786,1.1729404,0.43969724,4.73393,5.9074306,16.552761
2024-05-16 02:00:00,17,150.747347,-33.616436,3.013801,0.06803321,0.09321266,0.1819045,0.17562087,2.6967125,3.5593345,7.5986576
2024-05-16 02:00:00,18,151.163933,-33.864353,1.7638724,0.24509703,1.6072206,1.6476616,0.26042968,6.483237,7.739931,17.831135
2024-05-16 02:00:00,19,150.766799,-33.795155,2.7582376,0.089346595,0.28310323,0.4579654,0.22118625,3.7457807,4.6408715,9.368996
2024-05-16 02:00:00,20,150.887328,-34.417064,1.520236,0.25248072,0.6354516,1.5458566,0.4323742,2.653341,3.0488462,6.679226
2024-05-16 02:00:00,21,151.432414,-33.278966,3.0605128,0.07055695,0.05789838,0.13025746,0.10726771,2.2015302,3.1614065,13.006375
2024-05-16 03:00:00,0,150.782544,-34.577839,2.7147207,0.077241234,0.120915204,0.36987102,0.10466944,4.086441,4.7844043,8.130612
2024-05-16 03:00:00,1,150.580539,-34.306187,3.5359282,0.073454574,0.10586233,0.23155606,0.2494198,2.8912606,3.5487473,6.0647435
2024-05-16 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-16 03:00:00,3,150.761939,-33.917658,3.1253226,0.08041551,0.13703181,0.30887744,0.18268642,3.5397518,4.463749,8.690796
2024-05-16 03:00:00,4,150.690141,-34.041702,3.3316853,0.0854733,0.105240196,0.25670308,0.26634502,3.4037514,4.2596087,7.8438106
2024-05-16 03:00:00,5,150.795546,-34.066648,2.9235272,0.10661964,0.35808384,0.6499185,0.26234695,3.7481203,4.625956,8.944996
2024-05-16 03:00:00,6,151.046062,-33.891572,2.170777,0.17934954,0.8007448,1.4237863,0.19402461,5.06106,6.0596766,11.237406
2024-05-16 03:00:00,7,151.135792,-33.916185,1.8268155,0.23966184,1.3023267,1.8324001,0.22181675,6.2778587,7.41079,14.695638
2024-05-16 03:00:00,8,150.81916,-34.47442,2.4541552,0.14186347,0.21780306,0.6051275,0.11876765,4.599454,5.258582,8.698765
2024-05-16 03:00:00,9,151.046778,-33.881407,2.1593294,0.18138033,0.79533976,1.4384404,0.18318659,4.9543185,5.935238,11.04143
2024-05-16 03:00:00,10,150.90731,-33.931338,2.6948504,0.12909731,0.5129862,0.8326644,0.24250722,4.235686,5.233614,10.200255
2024-05-16 03:00:00,11,151.117809,-33.76526,1.6965618,0.18866698,0.5539328,1.503583,0.10652199,1.7700057,1.9932276,2.9933274
2024-05-16 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-16 03:00:00,13,150.498009,-34.051688,3.664346,0.06177023,0.015688045,0.04769801,0.20622148,2.5566564,3.1887093,5.699203
2024-05-16 03:00:00,14,150.997812,-33.799489,2.1635432,0.1810495,0.73193467,1.3005038,0.17045882,4.61652,5.508369,10.135679
2024-05-16 03:00:00,15,150.914185,-33.794246,2.472146,0.15536141,0.6559532,1.072775,0.2216576,4.744763,5.753343,10.776557
2024-05-16 03:00:00,16,151.242802,-33.931776,2.465816,0.14303586,0.5089803,0.980272,0.43256888,4.1008105,5.1766005,13.659482
2024-05-16 03:00:00,17,150.747347,-33.616436,3.3508728,0.06296627,0.044529222,0.111611836,0.08866289,2.0381896,2.862377,6.7863975
2024-05-16 03:00:00,18,151.163933,-33.864353,2.1599393,0.20708904,1.0786124,1.4660467,0.21571597,5.3684325,6.667385,17.858625
2024-05-16 03:00:00,19,150.766799,-33.795155,3.0080552,0.09814349,0.25444478,0.49454325,0.14939293,3.4868612,4.402915,8.947099
2024-05-16 03:00:00,20,150.887328,-34.417064,1.8569874,0.29943594,1.048952,1.412288,0.35992315,3.4603512,4.012369,8.252556
2024-05-16 03:00:00,21,151.432414,-33.278966,3.195024,0.06700421,0.044982437,0.109113075,0.088536255,2.0463943,2.9607797,11.148317
2024-05-16 04:00:00,0,150.782544,-34.577839,3.1551616,0.08970687,0.12022181,0.29751304,0.14200255,3.8106487,4.538121,8.038361
2024-05-16 04:00:00,1,150.580539,-34.306187,3.5747607,0.077263445,0.09640301,0.25996968,0.21484621,2.8587365,3.5234222,5.9934826
2024-05-16 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-16 04:00:00,3,150.761939,-33.917658,3.106976,0.095317416,0.19327234,0.5331905,0.15202183,4.134155,5.131626,9.514568
2024-05-16 04:00:00,4,150.690141,-34.041702,3.2932396,0.0816851,0.096202634,0.29778388,0.151135,2.706305,3.5476823,7.490276
2024-05-16 04:00:00,5,150.795546,-34.066648,2.9804242,0.11000931,0.305145,0.6751927,0.17000125,3.3984263,4.2962365,8.673763
2024-05-16 04:00:00,6,151.046062,-33.891572,2.0291667,0.2015307,0.73839855,1.7210196,0.13604003,4.964814,5.911159,10.81638
2024-05-16 04:00:00,7,151.135792,-33.916185,2.0638866,0.2158271,0.9818898,1.7428825,0.26792228,5.7039356,6.898727,14.815658
2024-05-16 04:00:00,8,150.81916,-34.47442,2.726711,0.21304452,0.33064467,0.6757974,0.2888852,3.794219,4.410683,7.8266783
2024-05-16 04:00:00,9,151.046778,-33.881407,1.9797527,0.20596698,0.75338215,1.7567878,0.13539594,4.883062,5.7956357,10.577331
2024-05-16 04:00:00,10,150.90731,-33.931338,2.4732044,0.16957112,0.63717985,1.2651421,0.17546022,5.04799,6.0451307,10.699056
2024-05-16 04:00:00,11,151.117809,-33.76526,2.4448178,0.16207571,0.50761604,0.9763846,0.11059503,4.0395713,4.820309,9.696948
2024-05-16 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-16 04:00:00,13,150.498009,-34.051688,3.6945395,0.061001416,0.012421719,0.04867121,0.15451206,2.5721216,3.2296066,6.2030187
2024-05-16 04:00:00,14,150.997812,-33.799489,2.151014,0.17393182,0.57813424,1.3448236,0.10902717,3.3027217,3.9342847,7.1857605
2024-05-16 04:00:00,15,150.914185,-33.794246,2.4283369,0.16363597,0.59600604,1.1986032,0.13171409,4.469537,5.395321,9.654341
2024-05-16 04:00:00,16,151.242802,-33.931776,2.919471,0.12712179,0.327847,0.7036929,0.30192655,3.6613984,4.7623453,11.763028
2024-05-16 04:00:00,17,150.747347,-33.616436,3.5455034,0.06439932,0.034963027,0.1181324,0.070290364,1.9486064,2.7474778,6.1879134
2024-05-16 04:00:00,18,151.163933,-33.864353,2.1779332,0.18277846,0.787289,1.4663632,0.32321474,4.901198,6.2233944,17.754744
2024-05-16 04:00:00,19,150.766799,-33.795155,3.028185,0.12268415,0.28117287,0.7226445,0.15024787,4.222163,5.2041125,9.464961
2024-05-16 04:00:00,20,150.887328,-34.417064,2.0971513,0.31608245,0.9060256,1.3667622,0.4701352,3.8802433,4.4855995,9.6146345
2024-05-16 04:00:00,21,151.432414,-33.278966,3.17149,0.07332646,0.052052654,0.15206526,0.092004314,2.3325012,3.2637177,10.491337
2024-05-16 05:00:00,0,150.782544,-34.577839,2.6388676,0.29468742,0.25740567,0.8492695,0.36412394,5.2187786,6.0798984,12.124649
2024-05-16 05:00:00,1,150.580539,-34.306187,3.2451305,0.07712847,0.112297945,0.37833214,0.1584428,3.0906277,3.7996573,6.573237
2024-05-16 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-16 05:00:00,3,150.761939,-33.917658,2.3568492,0.15064964,0.34427005,1.1911814,0.14457312,6.6160536,7.7276425,12.246584
2024-05-16 05:00:00,4,150.690141,-34.041702,2.7945237,0.12092164,0.17555185,0.7522607,0.16582298,3.8336387,4.7585416,8.969427
2024-05-16 05:00:00,5,150.795546,-34.066648,2.921833,0.12823759,0.25496748,0.802333,0.15669154,4.1473536,5.052539,9.299693
2024-05-16 05:00:00,6,151.046062,-33.891572,2.074002,0.19589782,0.5802324,1.7026407,0.17543344,4.9208426,5.9512515,12.164957
2024-05-16 05:00:00,7,151.135792,-33.916185,2.1700504,0.1690139,0.5305493,1.6147474,0.34552073,4.751253,5.8955455,12.634213
2024-05-16 05:00:00,8,150.81916,-34.47442,2.7326245,0.17432089,0.26543766,0.84233594,0.3895695,3.5958655,4.255802,8.221412
2024-05-16 05:00:00,9,151.046778,-33.881407,2.076958,0.1963031,0.57399863,1.6885505,0.17813306,4.852802,5.878335,12.045803
2024-05-16 05:00:00,10,150.90731,-33.931338,1.8844271,0.21762112,0.74474764,1.8377287,0.12759507,5.9414,6.9031496,11.458187
2024-05-16 05:00:00,11,151.117809,-33.76526,1.8885599,0.191049,0.580698,1.3002583,0.13741453,6.7809,7.9271855,14.483594
2024-05-16 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-16 05:00:00,13,150.498009,-34.051688,3.4282596,0.06319364,0.018087743,0.10980133,0.108229324,2.5618274,3.2974854,6.5425205
2024-05-16 05:00:00,14,150.997812,-33.799489,2.2977152,0.17423438,0.44795176,1.314655,0.11933527,4.3857846,5.3493876,10.861502
2024-05-16 05:00:00,15,150.914185,-33.794246,2.3389332,0.16099551,0.4107701,1.26804,0.090441935,4.0831738,4.9638696,9.6974535
2024-05-16 05:00:00,16,151.242802,-33.931776,3.277028,0.1023679,0.13911144,0.52117336,0.20831116,3.11026,4.109534,9.149312
2024-05-16 05:00:00,17,150.747347,-33.616436,3.0031693,0.07634376,0.0675823,0.30892518,0.06616489,2.308357,3.1743987,7.182789
2024-05-16 05:00:00,18,151.163933,-33.864353,2.1490316,0.15625468,0.60066426,1.5480193,0.406341,4.7889476,6.1451874,17.670622
2024-05-16 05:00:00,19,150.766799,-33.795155,2.4055145,0.1740426,0.42691666,1.3569467,0.11948879,5.6700764,6.7521315,11.271985
2024-05-16 05:00:00,20,150.887328,-34.417064,2.6897197,0.18945484,0.33546826,0.8877238,0.646346,3.2862482,3.9039211,9.791394
2024-05-16 05:00:00,21,151.432414,-33.278966,2.7951257,0.09080365,0.07908432,0.31669664,0.09127759,3.082701,4.048995,11.71589
2024-05-16 06:00:00,0,150.782544,-34.577839,1.3743978,0.32422805,0.3463145,1.7888452,0.39348254,14.745582,16.403183,29.172138
2024-05-16 06:00:00,1,150.580539,-34.306187,2.0681293,0.09374414,0.1634505,1.1051576,0.1134101,5.8870034,6.7994328,10.058536
2024-05-16 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-16 06:00:00,3,150.761939,-33.917658,0.84350544,0.18341324,0.34200546,1.8666384,0.07198521,17.078741,18.773148,24.316765
2024-05-16 06:00:00,4,150.690141,-34.041702,1.7427621,0.19690041,0.13891014,1.4590864,0.14359637,7.5526137,8.705533,13.552096
2024-05-16 06:00:00,5,150.795546,-34.066648,2.1892323,0.16429828,0.2462736,1.2456099,0.172957,5.0678554,5.840609,10.237028
2024-05-16 06:00:00,6,151.046062,-33.891572,1.5693328,0.19647713,0.37564608,2.0978427,0.2463155,5.731162,6.914191,13.709298
2024-05-16 06:00:00,7,151.135792,-33.916185,1.2940576,0.21824598,0.5543462,2.501311,0.4075986,6.4324985,7.7223063,15.159204
2024-05-16 06:00:00,8,150.81916,-34.47442,1.8272789,0.17658097,0.23443678,1.5109576,0.3965467,5.6312,6.425122,11.45208
2024-05-16 06:00:00,9,151.046778,-33.881407,1.5614517,0.19850543,0.37168667,2.1008189,0.24435328,5.645672,6.8199253,13.45257
2024-05-16 06:00:00,10,150.90731,-33.931338,1.1715122,0.25700057,0.6152899,2.464169,0.187587,7.9088397,9.004457,15.808183
2024-05-16 06:00:00,11,151.117809,-33.76526,0.88162005,0.2645751,0.7614602,2.1462545,0.13766305,11.03501,12.4288025,18.597782
2024-05-16 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-16 06:00:00,13,150.498009,-34.051688,2.5888321,0.073792264,0.012662005,0.31634283,0.07814215,3.33763,4.1859193,7.7933464
2024-05-16 06:00:00,14,150.997812,-33.799489,1.2159041,0.238535,0.62435144,2.2982523,0.19005956,7.031807,8.239307,14.587172
2024-05-16 06:00:00,15,150.914185,-33.794246,1.4618624,0.21442994,0.39825433,2.007236,0.14801839,6.913338,8.099901,15.057693
2024-05-16 06:00:00,16,151.242802,-33.931776,2.4458103,0.12858756,0.17751123,1.1653026,0.37889025,4.244317,5.2539415,10.631584
2024-05-16 06:00:00,17,150.747347,-33.616436,1.534153,0.14270742,0.15977094,1.1400633,0.058380403,4.6954293,5.7739644,12.505878
2024-05-16 06:00:00,18,151.163933,-33.864353,1.2077899,0.22273208,0.8212339,2.4638178,0.3052209,6.474404,8.09201,23.637665
2024-05-16 06:00:00,19,150.766799,-33.795155,1.0051293,0.27288252,0.768796,2.531341,0.080530815,11.116273,12.573765,19.636454
2024-05-16 06:00:00,20,150.887328,-34.417064,2.1062672,0.17827518,0.22822069,1.2578126,0.9450119,4.1294274,4.846919,13.083657
2024-05-16 06:00:00,21,151.432414,-33.278966,2.1410265,0.13362302,0.110582404,0.87435836,0.08945468,5.526228,6.7359157,14.849922
2024-05-16 07:00:00,0,150.782544,-34.577839,0.7572027,0.29594383,0.5087277,2.1641798,0.313719,26.300173,28.625021,41.34726
2024-05-16 07:00:00,1,150.580539,-34.306187,0.7852446,0.12459844,0.29810095,1.9971714,0.0990947,8.656513,9.893926,13.138191
2024-05-16 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-16 07:00:00,3,150.761939,-33.917658,0.059226587,0.24734442,0.47940516,2.294698,0.05847997,22.836664,24.84173,31.419273
2024-05-16 07:00:00,4,150.690141,-34.041702,1.0350094,0.2349854,0.087364756,1.6817322,0.11257284,11.834518,13.159908,18.637287
2024-05-16 07:00:00,5,150.795546,-34.066648,1.367625,0.22920232,0.5039411,2.0558808,0.25947574,10.236106,11.3892565,17.92081
2024-05-16 07:00:00,6,151.046062,-33.891572,0.42989758,0.29528427,0.71713936,3.253409,0.19750516,9.100213,10.383713,16.647902
2024-05-16 07:00:00,7,151.135792,-33.916185,0.15617405,0.3763466,1.722237,3.7372243,0.28282186,11.209021,12.748441,23.055462
2024-05-16 07:00:00,8,150.81916,-34.47442,0.8229606,0.18011226,0.4694807,2.3643317,0.3826137,9.702726,10.8289995,16.14911
2024-05-16 07:00:00,9,151.046778,-33.881407,0.41160738,0.29824463,0.72347784,3.268392,0.19460458,8.93448,10.196631,16.112265
2024-05-16 07:00:00,10,150.90731,-33.931338,0.25525337,0.3757772,1.2760568,3.443769,0.21413723,14.453935,16.05591,23.866575
2024-05-16 07:00:00,11,151.117809,-33.76526,0.40267122,0.34180778,0.9932004,2.6630359,0.078085475,14.49759,15.982052,21.98626
2024-05-16 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-16 07:00:00,13,150.498009,-34.051688,1.9695004,0.10851348,7.991396e-05,0.81981987,0.08327327,5.616022,6.712667,10.747071
2024-05-16 07:00:00,14,150.997812,-33.799489,0.35062551,0.33563972,1.0414091,3.251835,0.1618288,12.15224,13.607488,19.684143
2024-05-16 07:00:00,15,150.914185,-33.794246,0.5433348,0.29583994,0.6074538,2.9022946,0.17167006,11.930327,13.416581,19.898396
2024-05-16 07:00:00,16,151.242802,-33.931776,1.4610425,0.18809968,0.33396515,2.0190804,0.47867057,6.4377947,7.5499544,14.458287
2024-05-16 07:00:00,17,150.747347,-33.616436,0.6190679,0.20366433,0.25422934,1.6663462,0.051043898,8.95581,10.309184,17.618578
2024-05-16 07:00:00,18,151.163933,-33.864353,0.08765838,0.39832082,2.6645052,3.7426295,0.21095537,11.229067,13.267538,36.315323
2024-05-16 07:00:00,19,150.766799,-33.795155,0.3440936,0.38153785,1.300112,2.9763532,0.10385063,18.175434,20.117413,29.910206
2024-05-16 07:00:00,20,150.887328,-34.417064,1.4410084,0.19609122,0.24542746,1.8580184,0.9754747,6.3133,7.2653074,15.612176
2024-05-16 07:00:00,21,151.432414,-33.278966,0.8365289,0.20438026,0.38796318,2.0007203,0.074637614,10.334988,11.933516,20.394915
2024-05-16 08:00:00,0,150.782544,-34.577839,1.448158,0.19764802,0.29994324,1.1454139,0.105167046,18.883348,20.614964,26.824694
2024-05-16 08:00:00,1,150.580539,-34.306187,0.45265132,0.122337624,0.45998985,1.8682523,0.07047619,9.508559,10.794467,13.9142275
2024-05-16 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-16 08:00:00,3,150.761939,-33.917658,0.047920644,0.2189005,0.49211186,1.9404446,0.04607105,31.913675,34.517475,42.37223
2024-05-16 08:00:00,4,150.690141,-34.041702,0.8747224,0.18535958,0.052365314,1.3214129,0.06556128,11.334825,12.9179735,17.704887
2024-05-16 08:00:00,5,150.795546,-34.066648,0.3920115,0.34912226,1.1092187,2.908479,0.20341352,19.203354,20.962816,29.506088
2024-05-16 08:00:00,6,151.046062,-33.891572,0.23410928,0.328385,0.83030546,3.42593,0.12912181,12.100766,13.463381,19.265741
2024-05-16 08:00:00,7,151.135792,-33.916185,0.018484335,0.47152475,2.7407167,3.9287596,0.22185266,17.060156,19.017109,32.54228
2024-05-16 08:00:00,8,150.81916,-34.47442,0.97801256,0.17043227,0.41069412,2.1415212,0.37685418,12.003657,13.503652,20.036865
2024-05-16 08:00:00,9,151.046778,-33.881407,0.23401459,0.33099788,0.8236482,3.4207215,0.12825137,12.089973,13.456106,19.199799
2024-05-16 08:00:00,10,150.90731,-33.931338,0.120837145,0.44903356,1.6614834,3.5930352,0.19131586,20.991364,23.049093,30.6177
2024-05-16 08:00:00,11,151.117809,-33.76526,0.9450973,0.2659611,0.33714032,2.0532274,0.05678845,13.592439,15.095869,21.448668
2024-05-16 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-16 08:00:00,13,150.498009,-34.051688,2.2622056,0.08140326,0.00010383016,0.39356437,0.043698657,3.8437223,4.828628,8.834475
2024-05-16 08:00:00,14,150.997812,-33.799489,0.4990941,0.32596615,0.71298605,3.0092118,0.10244365,15.454977,17.06719,23.698248
2024-05-16 08:00:00,15,150.914185,-33.794246,0.3818058,0.3653607,0.88194656,3.0987914,0.12830389,19.008284,20.936943,28.126106
2024-05-16 08:00:00,16,151.242802,-33.931776,1.1378726,0.21696569,0.436644,2.2702737,0.41736174,8.363869,9.605653,18.611444
2024-05-16 08:00:00,17,150.747347,-33.616436,0.81983757,0.1851307,0.19136202,1.3039633,0.040935393,11.382736,12.900947,19.740114
2024-05-16 08:00:00,18,151.163933,-33.864353,0.035386134,0.45433426,3.0870469,3.754204,0.18712255,16.407665,18.826252,44.22877
2024-05-16 08:00:00,19,150.766799,-33.795155,0.18896751,0.4672549,2.197478,2.7587745,0.1002531,29.481255,32.067986,42.952503
2024-05-16 08:00:00,20,150.887328,-34.417064,1.840598,0.15953287,0.15577671,1.5235666,0.72804207,7.525382,8.759768,16.404827
2024-05-16 08:00:00,21,151.432414,-33.278966,0.5680222,0.16167653,0.3518266,1.9934076,0.05771918,9.653165,11.329246,17.060652
2024-05-16 09:00:00,0,150.782544,-34.577839,1.6960948,0.1600603,0.09693236,0.97861886,0.08969614,13.542475,15.074272,20.973276
2024-05-16 09:00:00,1,150.580539,-34.306187,0.7914631,0.103314705,0.2449646,1.2823871,0.055193275,8.12438,9.432409,12.606475
2024-05-16 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-16 09:00:00,3,150.761939,-33.917658,0.4628986,0.1727037,0.14321508,1.3490043,0.02534364,28.733688,31.280724,38.695637
2024-05-16 09:00:00,4,150.690141,-34.041702,1.0173359,0.1819232,0.050121564,1.0279678,0.045573104,13.575994,15.415612,20.374857
2024-05-16 09:00:00,5,150.795546,-34.066648,0.16515923,0.3886676,0.95170766,2.8425305,0.16168922,27.45207,29.643826,38.097626
2024-05-16 09:00:00,6,151.046062,-33.891572,0.3140686,0.3200362,0.59781784,3.1964722,0.10954002,16.788193,18.4936,25.253727
2024-05-16 09:00:00,7,151.135792,-33.916185,0.073640585,0.43956372,1.875062,3.5907748,0.18939395,22.085943,24.325228,37.75504
2024-05-16 09:00:00,8,150.81916,-34.47442,1.1029714,0.15089045,0.21506187,1.8914623,0.26805305,12.197479,13.873092,20.088139
2024-05-16 09:00:00,9,151.046778,-33.881407,0.28936931,0.32691318,0.61125267,3.2209642,0.1085492,17.343487,19.091785,26.036324
2024-05-16 09:00:00,10,150.90731,-33.931338,0.11221666,0.45724303,1.2702132,3.4420485,0.14368826,28.670364,31.17031,39.732555
2024-05-16 09:00:00,11,151.117809,-33.76526,1.548279,0.21326756,0.13396348,1.4392393,0.05408072,13.590875,15.27659,24.757935
2024-05-16 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-16 09:00:00,13,150.498009,-34.051688,2.4910493,0.068964586,0.0001673903,0.17820688,0.04032597,2.4403274,3.2770693,8.447373
2024-05-16 09:00:00,14,150.997812,-33.799489,0.769597,0.3100886,0.4151217,2.4650102,0.08830497,20.22394,22.092773,30.48181
2024-05-16 09:00:00,15,150.914185,-33.794246,0.464579,0.35273555,0.7897137,2.6631658,0.113200724,24.178186,26.406183,35.180855
2024-05-16 09:00:00,16,151.242802,-33.931776,1.1115743,0.22087955,0.32590985,2.2257748,0.36412466,10.9751,12.471323,23.919678
2024-05-16 09:00:00,17,150.747347,-33.616436,1.3134474,0.13158192,0.06738552,0.7135295,0.030918838,9.33393,10.732326,17.124792
2024-05-16 09:00:00,18,151.163933,-33.864353,0.20461434,0.38106954,1.6648849,3.24198,0.1595686,19.712267,22.247831,46.61856
2024-05-16 09:00:00,19,150.766799,-33.795155,0.22259757,0.45154166,1.5824835,2.4350445,0.08083223,40.37768,43.577034,55.426727
2024-05-16 09:00:00,20,150.887328,-34.417064,1.7775555,0.14785615,0.11214114,1.3203453,0.6363555,6.9742455,8.195388,14.864087
2024-05-16 09:00:00,21,151.432414,-33.278966,1.2198833,0.117636494,0.110710464,1.1744026,0.056447368,8.710282,10.449554,15.787921
2024-05-16 10:00:00,0,150.782544,-34.577839,1.3506492,0.18114702,0.13142057,1.222005,0.09315589,17.818645,19.759,26.881948
2024-05-16 10:00:00,1,150.580539,-34.306187,1.5485979,0.11051174,0.06613308,0.80635744,0.066922374,6.5676527,7.973519,12.062725
2024-05-16 10:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-16 10:00:00,3,150.761939,-33.917658,0.7809161,0.15707795,0.13906494,0.8319472,0.026643543,25.98972,28.47886,35.232117
2024-05-16 10:00:00,4,150.690141,-34.041702,0.83944935,0.26548395,0.13003594,1.054807,0.045422986,24.604788,27.047485,33.230988
2024-05-16 10:00:00,5,150.795546,-34.066648,0.3332603,0.3558698,0.54815245,2.2147121,0.09304158,31.38781,33.88366,42.241367
