time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-03-28 07:00:00,17,150.747347,-33.616436,1.8389456,0.062581375,0.039255682,0.24258807,0.013230978,1.8201983,3.4368858,11.894809,Bargo
2024-03-28 07:00:00,18,151.163933,-33.864353,1.3073003,0.09461856,0.35848922,0.7468904,0.03549763,2.1796484,3.904665,18.822157,Bargo
2024-03-28 07:00:00,19,150.766799,-33.795155,1.4742107,0.10264851,0.19702816,0.8963166,0.023098147,2.3015552,3.9125845,12.492768,Bargo
2024-03-28 07:00:00,20,150.887328,-34.417064,1.7283914,0.05198947,0.045030784,0.09132953,0.091080375,1.4191027,2.8665624,13.994572,Bargo
2024-03-28 07:00:00,21,151.432414,-33.278966,1.4310621,0.07612824,0.078154676,0.34324163,0.0038633763,1.2630125,1.9813508,9.317779,Bargo
2024-03-28 08:00:00,0,150.782544,-34.577839,0.86255366,0.07943265,0.21168824,0.7583354,0.003359919,9.95406,11.764641,26.872732,Bargo
2024-03-28 08:00:00,1,150.580539,-34.306187,1.7029556,0.04939563,0.0357361,0.1459651,0.12595578,1.526502,3.4718053,11.932665,Bargo
2024-03-28 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-28 08:00:00,3,150.761939,-33.917658,1.1312171,0.06265259,0.028450515,0.41287133,0.007362317,2.0199935,3.4134881,13.636034,Bargo
2024-03-28 08:00:00,4,150.690141,-34.041702,1.1268609,0.07255527,0.0357289,0.4085824,0.0058198175,1.8264621,3.289329,12.677435,Bargo
2024-03-28 08:00:00,5,150.795546,-34.066648,1.544968,0.05712507,0.08263881,0.22336225,0.006585624,1.6020249,3.0628784,12.768325,Bargo
2024-03-28 08:00:00,6,151.046062,-33.891572,1.4492675,0.07126546,0.110333145,0.5386124,0.036216393,1.8413897,3.3205624,13.213865,Bargo
2024-03-28 08:00:00,7,151.135792,-33.916185,1.4306967,0.07408884,0.19079056,0.5701904,0.04351879,1.6901778,3.1517203,13.110258,Bargo
2024-03-28 08:00:00,8,150.81916,-34.47442,1.2519463,0.17402786,0.07496763,0.5999341,0.1743709,1.7633791,3.1901827,14.209721,Bargo
2024-03-28 08:00:00,9,151.046778,-33.881407,1.449841,0.074220374,0.12413666,0.549185,0.024225181,1.826893,3.3086662,13.106212,Bargo
2024-03-28 08:00:00,10,150.90731,-33.931338,1.3374817,0.07764082,0.11257805,0.5820493,0.04991743,2.2763968,3.7887218,15.212192,Bargo
2024-03-28 08:00:00,11,151.117809,-33.76526,1.0581132,0.08965483,0.15978168,0.7882895,0.10900253,2.1811426,3.6612625,14.840502,Bargo
2024-03-28 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-03-28 08:00:00,13,150.498009,-34.051688,1.5740507,0.046732537,0.00030260877,0.06144566,0.0046127047,1.2842953,2.5184767,10.419873,Bargo
2024-03-28 08:00:00,14,150.997812,-33.799489,1.462473,0.07251,0.080594316,0.5208357,0.044456784,1.830837,3.3455954,13.979223,Bargo
2024-03-28 08:00:00,15,150.914185,-33.794246,1.416353,0.07820116,0.08086045,0.61816496,0.025437938,1.9777977,3.5149984,13.751698,Bargo
2024-03-28 08:00:00,16,151.242802,-33.931776,1.8450603,0.054224018,0.041209076,0.13397264,0.02825977,1.4653494,2.8605285,14.0322895,Bargo
2024-03-28 08:00:00,17,150.747347,-33.616436,0.8612806,0.09096707,0.10823554,0.80774415,0.011349726,2.3567457,3.987361,13.117851,Bargo
2024-03-28 08:00:00,18,151.163933,-33.864353,1.1819443,0.090723455,0.294637,0.80919176,0.051347885,2.265306,4.0800657,21.633493,Bargo
2024-03-28 08:00:00,19,150.766799,-33.795155,0.90155137,0.11155745,0.3126128,1.2275437,0.022638077,2.603234,4.1937485,13.663924,Bargo
2024-03-28 08:00:00,20,150.887328,-34.417064,1.8079143,0.051467128,0.03591457,0.10553036,0.11319199,1.3838316,2.7883904,13.830809,Bargo
2024-03-28 08:00:00,21,151.432414,-33.278966,0.7672727,0.103535846,0.1576305,0.7992566,0.0047459374,2.1264315,2.873216,11.6059065,Bargo
2024-03-28 09:00:00,0,150.782544,-34.577839,0.45133182,0.093806714,0.50530475,1.0868411,0.0035462051,19.769514,22.310566,42.49187,Bargo
2024-03-28 09:00:00,1,150.580539,-34.306187,1.5576409,0.04865709,0.041096434,0.2039066,0.17907791,1.4463258,3.0328119,10.911722,Bargo
2024-03-28 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-03-28 09:00:00,3,150.761939,-33.917658,0.8626743,0.05880811,0.032793302,0.43870497,0.0042432486,2.1564472,3.5439436,13.119584,Bargo
