time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-08-02 02:00:00,13,150.498009,-34.051688,3.7300436,0.052982707,0.0047079613,0.011664585,0.0017327599,0.43195435,1.0036168,3.6459703
2024-08-02 02:00:00,14,150.997812,-33.799489,3.519913,0.10422623,0.27802843,0.49198526,0.014849927,1.6073471,2.4405303,7.000208
2024-08-02 02:00:00,15,150.914185,-33.794246,3.6733298,0.085232876,0.20145349,0.35651046,0.017295657,1.7655984,2.720516,7.7247252
2024-08-02 02:00:00,16,151.242802,-33.931776,3.4419131,0.07439637,0.15399621,0.2555521,0.061300423,1.0365165,1.8632357,8.185784
2024-08-02 02:00:00,17,150.747347,-33.616436,3.9256296,0.06683931,0.05331365,0.12423426,0.017409695,1.1498569,2.1206038,7.1585197
2024-08-02 02:00:00,18,151.163933,-33.864353,3.165857,0.10818324,0.41620126,0.71229964,0.027928833,2.2521324,3.309881,11.17713
2024-08-02 02:00:00,19,150.766799,-33.795155,3.8381913,0.07154845,0.07555761,0.16219378,0.02307738,1.1384239,2.0020843,6.4133806
2024-08-02 02:00:00,20,150.887328,-34.417064,3.2286582,0.24062115,0.28489822,0.46584424,0.15369914,1.5699081,2.4641259,8.778489
2024-08-02 02:00:00,21,151.432414,-33.278966,3.7961347,0.0651463,0.053706355,0.11688065,0.020885093,1.0776641,2.2337027,10.098093
2024-08-02 03:00:00,0,150.782544,-34.577839,3.3333108,0.06298145,0.06587683,0.20738722,0.0016329949,4.6459312,5.4547815,9.731267
2024-08-02 03:00:00,1,150.580539,-34.306187,3.5707376,0.05558537,0.055508316,0.10279168,0.0018245453,0.49799055,0.99857455,3.6621833
2024-08-02 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-02 03:00:00,3,150.761939,-33.917658,3.9792194,0.06631764,0.024933277,0.067974456,0.024781942,0.8374387,1.68797,6.009525
2024-08-02 03:00:00,4,150.690141,-34.041702,3.92813,0.06887876,0.036444157,0.09227414,0.055992786,1.0677451,1.7399391,5.370135
2024-08-02 03:00:00,5,150.795546,-34.066648,3.7219427,0.078748465,0.09956518,0.18439378,0.03315689,0.7479666,1.3459576,4.6062274
2024-08-02 03:00:00,6,151.046062,-33.891572,3.5458648,0.08817208,0.1947572,0.34995553,0.023478555,1.311197,2.2003121,7.6992927
2024-08-02 03:00:00,7,151.135792,-33.916185,3.328186,0.08733821,0.28349203,0.47072038,0.021120919,1.2697244,2.1829145,8.520038
2024-08-02 03:00:00,8,150.81916,-34.47442,3.5187907,0.06274581,0.07642355,0.14659739,0.0032636817,1.2938986,2.036575,7.0905623
2024-08-02 03:00:00,9,151.046778,-33.881407,3.5521555,0.08767893,0.19377479,0.35279438,0.023340179,1.2956743,2.1855292,7.691485
2024-08-02 03:00:00,10,150.90731,-33.931338,3.6064982,0.08668019,0.18617003,0.32963312,0.022946069,1.7032727,2.772811,8.207248
2024-08-02 03:00:00,11,151.117809,-33.76526,3.35818,0.09355504,0.27968985,0.4916577,0.014979751,1.5954509,2.4509852,8.018672
2024-08-02 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-02 03:00:00,13,150.498009,-34.051688,3.8052707,0.053376626,0.0054833065,0.015578899,0.0025338144,0.42528626,0.9677838,3.4072208
2024-08-02 03:00:00,14,150.997812,-33.799489,3.5344048,0.10485538,0.2449114,0.5249154,0.01800625,1.6476177,2.5742161,7.799453
2024-08-02 03:00:00,15,150.914185,-33.794246,3.7686775,0.08596048,0.18901785,0.36423934,0.016517784,1.8053226,2.8080087,7.7438726
2024-08-02 03:00:00,16,151.242802,-33.931776,3.491363,0.07492165,0.13230795,0.23132946,0.056220364,1.0543901,1.9651291,8.524864
2024-08-02 03:00:00,17,150.747347,-33.616436,4.0634828,0.06800663,0.054680977,0.13837734,0.015224631,1.0925765,2.01672,6.6420894
2024-08-02 03:00:00,18,151.163933,-33.864353,3.1688464,0.10462385,0.4121179,0.6685195,0.032975487,2.0929143,3.1403341,10.856257
2024-08-02 03:00:00,19,150.766799,-33.795155,3.9538643,0.072745554,0.07769748,0.16890098,0.018260803,1.0301949,1.8394289,5.738826
2024-08-02 03:00:00,20,150.887328,-34.417064,3.109478,0.24629934,0.24175407,0.5720751,0.16548468,1.6790695,2.5877883,9.058568
2024-08-02 03:00:00,21,151.432414,-33.278966,3.7853718,0.0607577,0.03315503,0.080345064,0.012742315,1.0163486,2.2410378,10.407483
2024-08-02 04:00:00,0,150.782544,-34.577839,3.4273202,0.061121363,0.060830962,0.12617165,0.001942428,3.4342608,4.35823,9.424424
2024-08-02 04:00:00,1,150.580539,-34.306187,3.4514947,0.058592863,0.07851502,0.15444814,0.001651531,0.5260546,0.8321155,2.5853148
2024-08-02 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-02 04:00:00,3,150.761939,-33.917658,3.9008102,0.06338065,0.019471522,0.059364974,0.01743765,0.8230819,1.6511965,5.7303376
2024-08-02 04:00:00,4,150.690141,-34.041702,3.877319,0.075349,0.033717997,0.09539722,0.04312694,0.92381436,1.5438588,4.9432173
2024-08-02 04:00:00,5,150.795546,-34.066648,3.6253712,0.07210692,0.09390841,0.18615657,0.022493994,0.7985967,1.473184,5.0025306
2024-08-02 04:00:00,6,151.046062,-33.891572,3.4556334,0.0873007,0.20209268,0.40659484,0.00985884,1.3937098,2.3693888,8.3115835
2024-08-02 04:00:00,7,151.135792,-33.916185,3.2733982,0.0905975,0.27481657,0.5162326,0.023987979,1.4187243,2.457224,9.356869
2024-08-02 04:00:00,8,150.81916,-34.47442,3.3828976,0.06764943,0.105617896,0.22087927,0.0040983553,1.6349344,2.4711275,8.32684
2024-08-02 04:00:00,9,151.046778,-33.881407,3.462271,0.08625954,0.1981131,0.4037334,0.009953585,1.3646737,2.336891,8.215397
2024-08-02 04:00:00,10,150.90731,-33.931338,3.4929173,0.08548601,0.18360001,0.35520485,0.021423386,1.5966898,2.5581944,7.660603
2024-08-02 04:00:00,11,151.117809,-33.76526,3.3048198,0.097806625,0.27623123,0.5563926,0.021438222,1.7431217,2.7660968,9.09209
2024-08-02 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-02 04:00:00,13,150.498009,-34.051688,3.9274619,0.05721595,0.0099754045,0.036504913,0.028335713,0.52801716,1.0249181,3.4068065
2024-08-02 04:00:00,14,150.997812,-33.799489,3.4365504,0.10115773,0.24702673,0.53258246,0.011196327,1.6041955,2.5009503,7.776753
2024-08-02 04:00:00,15,150.914185,-33.794246,3.6565874,0.0890786,0.18274635,0.39214337,0.017679013,1.6490507,2.5945008,7.363218
2024-08-02 04:00:00,16,151.242802,-33.931776,3.4775958,0.076090045,0.119333275,0.23422614,0.060715348,1.13155,2.163667,9.245616
2024-08-02 04:00:00,17,150.747347,-33.616436,4.10462,0.073199645,0.063650094,0.18535061,0.013137585,1.133087,1.9444304,5.950945
2024-08-02 04:00:00,18,151.163933,-33.864353,3.10483,0.10941694,0.4065521,0.7492792,0.045662656,2.1856906,3.358739,11.565468
2024-08-02 04:00:00,19,150.766799,-33.795155,3.9238667,0.07796278,0.08587992,0.21334244,0.018803949,1.3802023,2.3465006,6.9561915
2024-08-02 04:00:00,20,150.887328,-34.417064,2.9687507,0.24196902,0.22284609,0.64130366,0.17508477,1.9201877,2.8401732,9.533428
2024-08-02 04:00:00,21,151.432414,-33.278966,3.7080004,0.06077205,0.0277505,0.07180399,0.007129365,0.96397024,2.126155,10.002497
2024-08-02 05:00:00,0,150.782544,-34.577839,3.289279,0.064892724,0.060547758,0.16208108,0.002296184,4.1465325,5.189122,11.093144
2024-08-02 05:00:00,1,150.580539,-34.306187,3.328475,0.059846904,0.072577775,0.1840367,0.0043825223,0.68265283,1.1164037,3.6369228
2024-08-02 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-02 05:00:00,3,150.761939,-33.917658,3.7052827,0.060094867,0.01972514,0.07495047,0.022185136,1.1312996,2.0239677,6.638613
2024-08-02 05:00:00,4,150.690141,-34.041702,3.6961236,0.06624712,0.023558345,0.08610568,0.035053626,0.89542496,1.6212138,5.483163
2024-08-02 05:00:00,5,150.795546,-34.066648,3.45207,0.07625151,0.09833991,0.24526754,0.041654468,1.2470318,2.0936513,6.7303896
2024-08-02 05:00:00,6,151.046062,-33.891572,3.2799842,0.09327329,0.19187282,0.4978726,0.008929642,1.7103658,2.805763,9.459935
2024-08-02 05:00:00,7,151.135792,-33.916185,3.129281,0.09473103,0.24514751,0.5970435,0.02694742,1.6814276,2.7691205,10.054576
2024-08-02 05:00:00,8,150.81916,-34.47442,3.3731081,0.065828644,0.066292785,0.16893363,0.008157647,1.3465848,2.2257764,8.427366
2024-08-02 05:00:00,9,151.046778,-33.881407,3.2915852,0.09169365,0.18561606,0.48955518,0.009372719,1.660058,2.7488627,9.307933
2024-08-02 05:00:00,10,150.90731,-33.931338,3.2943718,0.08990943,0.18734531,0.45644712,0.012525551,1.9496721,2.9276028,8.339122
2024-08-02 05:00:00,11,151.117809,-33.76526,3.086006,0.10833513,0.26464254,0.69982195,0.031222425,2.1606915,3.2766914,10.092819
2024-08-02 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-02 05:00:00,13,150.498009,-34.051688,3.8599854,0.07620199,0.01577702,0.086739875,0.063174166,0.7543435,1.2683063,4.0652432
2024-08-02 05:00:00,14,150.997812,-33.799489,3.2815547,0.10390053,0.22643352,0.6065784,0.0089743985,1.8066415,2.8362434,8.671482
2024-08-02 05:00:00,15,150.914185,-33.794246,3.5091767,0.09208373,0.16640826,0.46887338,0.0098186275,1.800825,2.7164502,7.6224914
2024-08-02 05:00:00,16,151.242802,-33.931776,3.4142354,0.07793377,0.106056996,0.26641664,0.05946598,1.2515495,2.2980366,9.328988
2024-08-02 05:00:00,17,150.747347,-33.616436,3.6705842,0.08670797,0.086068355,0.35464567,0.014452653,1.2231518,1.9724243,6.2617836
2024-08-02 05:00:00,18,151.163933,-33.864353,2.925549,0.11424858,0.36923128,0.8732774,0.05789495,2.4369674,3.6540093,12.234453
2024-08-02 05:00:00,19,150.766799,-33.795155,3.6758976,0.082202725,0.08850893,0.27671862,0.018230999,1.7083759,2.6678197,7.417643
2024-08-02 05:00:00,20,150.887328,-34.417064,3.168527,0.18181582,0.1630507,0.42093074,0.07972213,1.3579963,2.2147524,8.696511
2024-08-02 05:00:00,21,151.432414,-33.278966,3.5295286,0.06424733,0.03383456,0.10657256,0.00898644,1.1342015,2.2622113,10.411165
2024-08-02 06:00:00,0,150.782544,-34.577839,2.449498,0.122986704,0.12790978,0.62348986,0.005231516,14.460084,16.237988,24.112457
2024-08-02 06:00:00,1,150.580539,-34.306187,2.6062074,0.07219522,0.1080278,0.55794954,0.008776904,1.4812069,2.082839,5.5621643
2024-08-02 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-02 06:00:00,3,150.761939,-33.917658,3.190666,0.07345937,0.02185553,0.20522301,0.013255153,2.871092,3.9419706,9.35827
2024-08-02 06:00:00,4,150.690141,-34.041702,3.030001,0.106649086,0.040368687,0.3515522,0.038173452,4.50863,5.6751137,11.027473
2024-08-02 06:00:00,5,150.795546,-34.066648,2.9095032,0.12568606,0.14709534,0.63790435,0.049524333,4.452019,5.549163,11.073774
2024-08-02 06:00:00,6,151.046062,-33.891572,2.9759672,0.11123473,0.14967462,0.72426164,0.010933731,2.8917243,4.0701327,11.2970085
2024-08-02 06:00:00,7,151.135792,-33.916185,2.8137352,0.11576683,0.19813475,0.903249,0.04140796,2.9351873,4.1332545,11.81574
2024-08-02 06:00:00,8,150.81916,-34.47442,2.888818,0.09296934,0.10196739,0.54646987,0.006830762,3.453667,4.609549,12.485292
2024-08-02 06:00:00,9,151.046778,-33.881407,2.9967978,0.108387,0.14160733,0.70794475,0.011431404,2.7364483,3.9004083,11.009881
2024-08-02 06:00:00,10,150.90731,-33.931338,2.7785084,0.12696311,0.21678238,0.8456212,0.011061078,4.2007184,5.36309,11.606542
2024-08-02 06:00:00,11,151.117809,-33.76526,2.4067707,0.16127586,0.25945693,1.2856729,0.03837494,4.721561,5.9844704,13.417402
2024-08-02 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-02 06:00:00,13,150.498009,-34.051688,3.3641136,0.06968793,0.010667537,0.11330202,0.05442902,0.90702456,1.5452543,5.204007
2024-08-02 06:00:00,14,150.997812,-33.799489,2.8198082,0.1307941,0.19672677,0.9691894,0.012165877,3.0787106,4.24192,10.897817
2024-08-02 06:00:00,15,150.914185,-33.794246,2.9950151,0.12083102,0.15275036,0.8068826,0.009711572,3.5707176,4.7664313,11.3088455
2024-08-02 06:00:00,16,151.242802,-33.931776,3.2250175,0.09201317,0.09400202,0.4326256,0.075208604,2.2500002,3.3936343,10.715338
2024-08-02 06:00:00,17,150.747347,-33.616436,3.1311991,0.09948053,0.053686995,0.5946937,0.012415258,2.2397897,3.161243,8.289021
2024-08-02 06:00:00,18,151.163933,-33.864353,2.510361,0.13922466,0.31271052,1.2790775,0.07452527,3.6809356,5.01494,14.404861
2024-08-02 06:00:00,19,150.766799,-33.795155,2.9076056,0.13773087,0.12523271,0.7228033,0.014658633,6.2078943,7.547739,13.51619
2024-08-02 06:00:00,20,150.887328,-34.417064,2.869967,0.17755319,0.14266731,0.69339204,0.101396464,3.0437217,4.1446276,11.675274
2024-08-02 06:00:00,21,151.432414,-33.278966,3.1850593,0.08123422,0.040051825,0.24811034,0.0073150666,2.356316,3.6140993,12.680286
2024-08-02 07:00:00,0,150.782544,-34.577839,1.3647507,0.273382,0.2882146,1.0972102,0.013215127,32.008247,34.742092,44.499897
2024-08-02 07:00:00,1,150.580539,-34.306187,1.8270838,0.08568478,0.10486434,1.0132024,0.0040034642,3.0360732,3.7773912,8.074356
2024-08-02 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-02 07:00:00,3,150.761939,-33.917658,1.7412673,0.21132937,0.030186716,0.92615724,0.017769912,18.227037,20.245071,28.122541
2024-08-02 07:00:00,4,150.690141,-34.041702,1.5958407,0.29770222,0.08346965,1.3413234,0.04658846,23.275913,25.529222,33.48243
2024-08-02 07:00:00,5,150.795546,-34.066648,1.9943429,0.2531379,0.23257305,1.2981203,0.08218992,15.904595,17.670185,25.027842
2024-08-02 07:00:00,6,151.046062,-33.891572,2.1900284,0.19509019,0.18034968,1.4719481,0.017465316,8.696231,10.270352,19.0682
2024-08-02 07:00:00,7,151.135792,-33.916185,1.6381675,0.23028824,0.3639468,2.1618643,0.089920245,10.081148,11.845757,22.206442
2024-08-02 07:00:00,8,150.81916,-34.47442,1.5250818,0.22575563,0.29945472,1.6979427,0.014412893,15.28234,17.279516,28.804138
2024-08-02 07:00:00,9,151.046778,-33.881407,2.2106764,0.1885906,0.16660036,1.4566946,0.017943444,8.226014,9.761951,18.274601
2024-08-02 07:00:00,10,150.90731,-33.931338,1.7310795,0.23782666,0.33170685,1.7479634,0.020361198,12.399564,14.044318,21.794067
2024-08-02 07:00:00,11,151.117809,-33.76526,1.0430228,0.39388695,0.7992391,2.7133958,0.050537203,19.250652,21.510225,31.633013
2024-08-02 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-02 07:00:00,13,150.498009,-34.051688,2.87604,0.062175926,0.00028111684,0.13712317,0.03476895,1.636806,2.3766844,6.9181023
2024-08-02 07:00:00,14,150.997812,-33.799489,1.5551713,0.2569139,0.35895196,2.2222476,0.018353902,9.639847,11.248039,19.551676
2024-08-02 07:00:00,15,150.914185,-33.794246,1.7840964,0.24332233,0.23607707,1.8876423,0.019673463,12.636407,14.434393,23.16657
2024-08-02 07:00:00,16,151.242802,-33.931776,2.6817634,0.15507026,0.13627651,0.9267065,0.08703957,6.7240005,8.277632,17.442242
2024-08-02 07:00:00,17,150.747347,-33.616436,1.39935,0.22334105,0.11222116,1.7408056,0.018256819,11.900589,13.531404,20.665653
2024-08-02 07:00:00,18,151.163933,-33.864353,1.0911202,0.29409623,0.8700539,2.849528,0.12229518,11.659181,13.7731085,28.2209
2024-08-02 07:00:00,19,150.766799,-33.795155,1.1367716,0.36384735,0.34994027,2.0919476,0.028195132,28.522734,31.24743,40.997395
2024-08-02 07:00:00,20,150.887328,-34.417064,1.7203557,0.25311184,0.2710813,1.8735707,0.2633968,11.414481,13.182346,23.245394
2024-08-02 07:00:00,21,151.432414,-33.278966,2.3109694,0.15760764,0.05649789,0.87279624,0.010866544,8.486052,10.208648,21.68593
2024-08-02 08:00:00,0,150.782544,-34.577839,2.0611334,0.2384877,0.12969671,0.70248055,0.0117436405,24.504137,26.769432,35.428185
2024-08-02 08:00:00,1,150.580539,-34.306187,1.3858117,0.09549165,0.14993912,1.1718799,0.0035996584,4.8026032,5.6808414,10.705081
2024-08-02 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-02 08:00:00,3,150.761939,-33.917658,0.9796531,0.36403632,0.052765314,1.3788596,0.030858645,37.644566,40.74883,50.88121
2024-08-02 08:00:00,4,150.690141,-34.041702,1.0587534,0.34472117,0.16730368,1.4550737,0.051181104,30.878115,33.44361,41.81374
2024-08-02 08:00:00,5,150.795546,-34.066648,1.249647,0.4105598,0.29339924,1.7790912,0.12265913,34.231316,37.12497,47.148514
2024-08-02 08:00:00,6,151.046062,-33.891572,0.67356986,0.44967982,0.52155465,3.014764,0.038648337,29.47586,32.509422,46.67454
2024-08-02 08:00:00,7,151.135792,-33.916185,0.22040588,0.4797875,1.3943838,3.7991526,0.18899825,30.094942,33.413227,51.21423
2024-08-02 08:00:00,8,150.81916,-34.47442,1.5556896,0.26177487,0.4714861,1.5076717,0.014915481,21.588215,23.808096,33.501278
2024-08-02 08:00:00,9,151.046778,-33.881407,0.7000063,0.4309277,0.4966601,3.0077443,0.038347375,28.142782,31.066456,44.61099
2024-08-02 08:00:00,10,150.90731,-33.931338,1.2266821,0.32902056,0.35380858,2.0359855,0.057809744,23.421427,25.668055,34.863045
2024-08-02 08:00:00,11,151.117809,-33.76526,0.084363125,0.91566616,3.278153,3.7626705,0.08952625,63.566128,68.786934,86.403275
2024-08-02 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-02 08:00:00,13,150.498009,-34.051688,2.9840486,0.06443508,0.00028970407,0.18025154,0.07081471,2.554753,3.3358953,7.919596
2024-08-02 08:00:00,14,150.997812,-33.799489,0.23387092,0.5210242,1.3828529,3.6786206,0.038011674,29.153023,32.03655,43.92691
2024-08-02 08:00:00,15,150.914185,-33.794246,0.84496135,0.416429,0.41168198,2.7403862,0.035282627,29.564425,32.41294,44.112907
2024-08-02 08:00:00,16,151.242802,-33.931776,2.4716046,0.2019111,0.1580088,1.1567653,0.10699226,11.952975,13.844063,23.886143
2024-08-02 08:00:00,17,150.747347,-33.616436,0.5655993,0.35143045,0.34928414,2.0710344,0.027468266,26.682533,29.183668,38.316616
2024-08-02 08:00:00,18,151.163933,-33.864353,0.08041284,0.55610144,2.6208768,4.127926,0.18555528,29.108696,32.668407,55.115566
2024-08-02 08:00:00,19,150.766799,-33.795155,0.52918524,0.49797782,0.54527205,2.418057,0.037696052,48.268192,52.14205,64.49443
2024-08-02 08:00:00,20,150.887328,-34.417064,1.2805775,0.3159945,0.26681626,2.18383,0.33724234,19.286232,21.60528,34.272793
2024-08-02 08:00:00,21,151.432414,-33.278966,1.5565596,0.24328658,0.09830143,1.5395342,0.015673863,17.292942,19.471676,31.261076
2024-08-02 09:00:00,0,150.782544,-34.577839,2.2418654,0.28305647,0.08842648,0.6501057,0.016191931,31.491499,34.30064,44.028355
2024-08-02 09:00:00,1,150.580539,-34.306187,1.096579,0.097395316,0.15476914,1.1668851,0.0031944104,6.312629,7.3188205,12.277541
2024-08-02 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-02 09:00:00,3,150.761939,-33.917658,0.9281311,0.38082075,0.050128978,1.1563011,0.036797885,42.877235,46.139557,56.06345
2024-08-02 09:00:00,4,150.690141,-34.041702,1.3282009,0.2810987,0.09515789,0.91902405,0.07979924,25.436657,27.545696,34.79671
2024-08-02 09:00:00,5,150.795546,-34.066648,0.8540479,0.5228371,0.3609044,2.0120173,0.16606225,53.77065,57.957912,70.900375
2024-08-02 09:00:00,6,151.046062,-33.891572,0.3972134,0.59943134,0.5568672,3.1364777,0.055504315,50.272285,54.643543,72.27744
2024-08-02 09:00:00,7,151.135792,-33.916185,0.056869425,0.67223763,1.7644525,3.961565,0.24285913,54.93022,59.928383,82.76484
2024-08-02 09:00:00,8,150.81916,-34.47442,1.9080025,0.23943938,0.1914942,1.1440275,0.016014677,21.42949,23.55551,31.826954
2024-08-02 09:00:00,9,151.046778,-33.881407,0.3699022,0.58919734,0.55492014,3.19273,0.055951484,48.93678,53.234653,70.88602
2024-08-02 09:00:00,10,150.90731,-33.931338,1.2371681,0.39927745,0.2478628,1.8381537,0.110556565,37.212574,40.33464,51.286682
2024-08-02 09:00:00,11,151.117809,-33.76526,0.0033883639,1.177327,3.7515001,3.7404492,0.11771438,100.95122,108.590866,132.13557
2024-08-02 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-02 09:00:00,13,150.498009,-34.051688,2.8630471,0.083896734,0.00033597226,0.22001031,0.15352844,3.4915235,4.31486,8.979768
2024-08-02 09:00:00,14,150.997812,-33.799489,0.048060607,0.7781641,2.1784139,3.8052533,0.060190383,60.39179,65.30104,82.5855
2024-08-02 09:00:00,15,150.914185,-33.794246,0.5597517,0.54938096,0.49834436,2.8987384,0.05136297,48.323837,52.31377,66.214645
2024-08-02 09:00:00,16,151.242802,-33.931776,2.5745175,0.22163028,0.11073639,1.0396992,0.11575954,16.597857,18.812904,29.674025
2024-08-02 09:00:00,17,150.747347,-33.616436,0.9042272,0.29520845,0.13992384,1.2546109,0.023599358,26.995031,29.432417,38.39716
2024-08-02 09:00:00,18,151.163933,-33.864353,0.07215377,0.6699065,2.6466653,4.059316,0.22917478,48.943554,53.95958,82.84174
2024-08-02 09:00:00,19,150.766799,-33.795155,0.6842926,0.45230988,0.32224125,1.6837822,0.03704525,52.38875,56.382713,68.32038
2024-08-02 09:00:00,20,150.887328,-34.417064,1.4340396,0.27427232,0.1599136,1.7778739,0.23601858,20.685537,22.987572,35.126545
2024-08-02 09:00:00,21,151.432414,-33.278966,1.1076186,0.28208384,0.12752749,1.8296272,0.017543636,23.57063,26.054302,37.71667
2024-08-02 10:00:00,0,150.782544,-34.577839,2.294586,0.33365595,0.070371374,0.60046273,0.02028328,37.859833,41.138493,51.76527
2024-08-02 10:00:00,1,150.580539,-34.306187,1.4973915,0.09757593,0.098409384,1.0266274,0.0036067858,6.8089204,8.153639,12.842622
2024-08-02 10:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-02 10:00:00,3,150.761939,-33.917658,1.0658495,0.30867,0.043693822,0.79831254,0.036693696,36.74829,39.53518,47.808926
