time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-08-27 07:00:00,13,150.498009,-34.051688,3.6406636,0.055342562,0.00021927849,0.006508699,0.0037081363,0.3690651,0.74182695,2.6002727
2024-08-27 07:00:00,14,150.997812,-33.799489,1.9920654,0.18344818,0.2856281,2.7917888,1.2884315,6.153845,7.1329226,12.324105
2024-08-27 07:00:00,15,150.914185,-33.794246,2.3388212,0.1768336,0.21175027,2.626098,0.9946527,5.22255,6.0913863,10.298973
2024-08-27 07:00:00,16,151.242802,-33.931776,1.4330846,0.12835889,0.25318757,2.8616254,1.7173479,7.3138103,8.465816,18.904642
2024-08-27 07:00:00,17,150.747347,-33.616436,2.7082067,0.14202832,0.053718425,1.4094864,0.23113453,3.2706082,3.7897754,6.0699267
2024-08-27 07:00:00,18,151.163933,-33.864353,0.96784115,0.20036407,0.73162943,3.6133308,1.5100895,7.667159,9.174722,25.574377
2024-08-27 07:00:00,19,150.766799,-33.795155,2.047708,0.25655115,0.24290916,3.1516716,0.37921306,5.810186,6.647604,10.075562
2024-08-27 07:00:00,20,150.887328,-34.417064,2.7645638,0.1492102,0.12676863,1.759846,1.812658,6.4157686,7.804416,20.039976
2024-08-27 07:00:00,21,151.432414,-33.278966,3.0342197,0.076395966,0.03737994,0.50957555,0.0039621782,1.4486386,1.945801,4.314515
2024-08-27 08:00:00,0,150.782544,-34.577839,1.8411009,0.15859549,0.16726749,1.2750485,0.11720901,13.200459,14.633861,22.307003
2024-08-27 08:00:00,1,150.580539,-34.306187,1.6891888,0.10700586,0.12682986,1.0681345,0.030228522,5.357669,6.1396184,9.680321
2024-08-27 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-27 08:00:00,3,150.761939,-33.917658,1.6776108,0.18017547,0.031740323,2.19855,0.28359726,16.396193,18.084255,22.423641
2024-08-27 08:00:00,4,150.690141,-34.041702,1.9644967,0.3041364,0.049826894,2.3313348,0.43401283,10.488082,11.806449,16.985462
2024-08-27 08:00:00,5,150.795546,-34.066648,1.2982694,0.2516312,0.3899285,3.282073,1.0477306,8.16045,9.435929,15.992463
2024-08-27 08:00:00,6,151.046062,-33.891572,0.8096985,0.2246525,0.41901273,3.8776455,1.2684714,7.1389346,8.160507,15.317891
2024-08-27 08:00:00,7,151.135792,-33.916185,0.63295513,0.23917188,0.66599005,4.2009535,1.269329,6.600735,7.7800465,20.627344
2024-08-27 08:00:00,8,150.81916,-34.47442,2.7948868,0.1634445,0.18874921,1.95763,0.42541176,6.4937816,7.717043,14.638563
2024-08-27 08:00:00,9,151.046778,-33.881407,0.8230265,0.22571611,0.41272002,3.8576818,1.2317142,7.0197334,8.016148,14.789667
2024-08-27 08:00:00,10,150.90731,-33.931338,0.79380184,0.28591433,0.76854205,4.112569,1.2807466,9.258107,10.489366,16.164413
2024-08-27 08:00:00,11,151.117809,-33.76526,0.9563536,0.35571533,0.7328234,3.0011427,0.7756283,11.11466,12.453897,20.778246
2024-08-27 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-27 08:00:00,13,150.498009,-34.051688,3.4823,0.054466873,0.0002006732,0.00866157,0.00402397,0.38315004,0.7291131,2.5205908
2024-08-27 08:00:00,14,150.997812,-33.799489,0.90803987,0.35786033,0.56985635,3.4955118,0.75553405,9.684022,10.817756,16.54725
2024-08-27 08:00:00,15,150.914185,-33.794246,0.8269521,0.2870912,0.68759745,3.776675,0.8054007,7.3229423,8.274953,12.922892
2024-08-27 08:00:00,16,151.242802,-33.931776,1.7554014,0.14251332,0.21184506,2.8291833,1.360684,5.3362074,6.3262386,18.627432
2024-08-27 08:00:00,17,150.747347,-33.616436,2.300089,0.1607531,0.049670245,1.2708273,0.13376741,3.8062625,4.3680143,6.554679
2024-08-27 08:00:00,18,151.163933,-33.864353,0.46157363,0.26433605,1.2355376,4.3159337,1.114517,7.7882795,9.441964,32.18862
2024-08-27 08:00:00,19,150.766799,-33.795155,0.7746336,0.3711393,0.630687,3.9757264,0.33267838,9.934577,11.023489,14.895034
2024-08-27 08:00:00,20,150.887328,-34.417064,2.3413358,0.18594609,0.14858137,2.3335943,2.2610295,7.391125,8.92599,21.450367
2024-08-27 08:00:00,21,151.432414,-33.278966,2.6866114,0.07838479,0.042498883,0.6353873,0.004920358,1.91772,2.4132385,4.8278823
2024-08-27 09:00:00,0,150.782544,-34.577839,1.9266773,0.14044248,0.17202757,1.1291422,0.044078045,15.8785305,17.520277,24.923904
2024-08-27 09:00:00,1,150.580539,-34.306187,1.6748358,0.096228756,0.13170008,0.86041296,0.0057471683,2.1763525,2.708567,5.8225684
2024-08-27 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-27 09:00:00,3,150.761939,-33.917658,1.4279686,0.20424215,0.04407077,1.9269698,0.23315042,20.40615,22.460125,27.09351
2024-08-27 09:00:00,4,150.690141,-34.041702,1.7490321,0.30126077,0.039944265,1.2299075,0.1869054,9.598919,10.7043,14.726111
2024-08-27 09:00:00,5,150.795546,-34.066648,0.45287192,0.3371548,0.70687157,3.8831084,1.1503828,11.607269,13.119909,19.963686
2024-08-27 09:00:00,6,151.046062,-33.891572,0.3413322,0.2846581,0.6272179,4.2195997,0.7617382,8.348297,9.328046,14.562052
2024-08-27 09:00:00,7,151.135792,-33.916185,0.1500107,0.32029,1.2967105,4.547823,0.9125053,7.6768737,8.790789,18.853014
2024-08-27 09:00:00,8,150.81916,-34.47442,2.2859015,0.17666978,0.13657676,1.8001748,0.2603367,7.3515882,8.635287,15.81488
2024-08-27 09:00:00,9,151.046778,-33.881407,0.3182099,0.2955349,0.6503198,4.239335,0.72444934,8.422293,9.412036,14.555463
2024-08-27 09:00:00,10,150.90731,-33.931338,0.389508,0.3319476,0.9792528,4.2800293,0.99675816,10.0169,11.224878,16.537825
2024-08-27 09:00:00,11,151.117809,-33.76526,2.616357,0.19524537,0.08056145,1.2943124,0.18374686,5.066277,5.7796693,9.174671
2024-08-27 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-08-27 09:00:00,13,150.498009,-34.051688,3.39043,0.054270253,0.00020784228,0.012110851,0.0036014996,0.46332422,0.8733274,3.1400843
2024-08-27 09:00:00,14,150.997812,-33.799489,0.98384607,0.45470145,0.4052433,3.0408936,0.36670104,12.183882,13.39752,18.283558
2024-08-27 09:00:00,15,150.914185,-33.794246,1.5510883,0.20827001,0.3144651,2.580141,0.4416948,5.4353895,6.2101517,9.801124
2024-08-27 09:00:00,16,151.242802,-33.931776,0.9549941,0.2304422,0.3970409,3.4269063,0.84490675,6.087236,7.2065053,19.937572
2024-08-27 09:00:00,17,150.747347,-33.616436,2.187637,0.19110921,0.039610628,0.7411411,0.017608285,4.3435364,5.0299582,8.150355
2024-08-27 09:00:00,18,151.163933,-33.864353,0.20083922,0.34848976,1.630138,4.2334585,0.75417966,9.970857,11.8980465,35.858532
2024-08-27 09:00:00,19,150.766799,-33.795155,0.7648373,0.40498465,0.5982078,3.178757,0.3859597,14.074399,15.425184,19.681223
2024-08-27 09:00:00,20,150.887328,-34.417064,1.6273072,0.21237798,0.16467014,2.6727989,1.7479289,8.168975,9.792981,22.23244
2024-08-27 09:00:00,21,151.432414,-33.278966,2.7469687,0.072382554,0.031411674,0.42813498,0.0035588974,1.9935465,2.4673011,4.801798
2024-08-27 10:00:00,0,150.782544,-34.577839,2.4148388,0.1095505,0.09696362,0.76804805,0.0131998835,11.638905,13.000217,18.87321
2024-08-27 10:00:00,1,150.580539,-34.306187,2.1974,0.09989089,0.09161132,0.57905227,0.006026452,2.146149,2.673224,5.7230215
2024-08-27 10:00:00,2,149.57333,-33.40333,,,,,,,,
2024-08-27 10:00:00,3,150.761939,-33.917658,0.6481946,0.2353792,0.10823241,2.2666435,0.2883323,19.343561,21.12181,25.650465
2024-08-27 10:00:00,4,150.690141,-34.041702,1.5373662,0.37245885,0.0500908,0.8563418,0.09318633,11.075614,12.183346,16.233389
