time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-05-06 03:00:00,17,150.747347,-33.616436,2.810457,0.062292244,0.107260086,0.21623254,0.0066620894,1.4656701,2.9368813,12.330445
2024-05-06 03:00:00,18,151.163933,-33.864353,2.580885,0.089051746,0.37179017,0.45983857,0.022179002,1.7759937,3.4312809,14.870147
2024-05-06 03:00:00,19,150.766799,-33.795155,2.7878199,0.06053073,0.11107768,0.16008097,0.0011657444,1.4756336,2.718483,10.120298
2024-05-06 03:00:00,20,150.887328,-34.417064,2.6018984,0.092316955,0.11177684,0.19747439,0.038757194,1.0643032,2.3755887,11.65458
2024-05-06 03:00:00,21,151.432414,-33.278966,2.8707702,0.048324734,0.021466171,0.03196245,0.00052719476,0.44497645,1.094172,6.773649
2024-05-06 04:00:00,0,150.782544,-34.577839,2.4807706,0.0514718,0.052512605,0.07147391,0.00050023047,2.524516,3.7986808,11.066805
2024-05-06 04:00:00,1,150.580539,-34.306187,2.507228,0.048428807,0.09004688,0.10737414,0.00036500604,0.70124024,1.5211374,6.7834616
2024-05-06 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-06 04:00:00,3,150.761939,-33.917658,2.7335987,0.05186256,0.029580971,0.08259382,0.0007052988,0.8787456,1.5574901,6.235243
2024-05-06 04:00:00,4,150.690141,-34.041702,2.6599026,0.05313066,0.034152236,0.072482586,0.010781601,0.56126267,0.85149354,2.5471797
2024-05-06 04:00:00,5,150.795546,-34.066648,2.5149922,0.06601911,0.11128466,0.22273211,0.0035726037,0.44505173,0.58317983,1.4937575
2024-05-06 04:00:00,6,151.046062,-33.891572,2.7132509,0.07305606,0.2391819,0.34065005,0.019652784,1.3164896,2.5478508,10.980489
2024-05-06 04:00:00,7,151.135792,-33.916185,2.6320014,0.078429066,0.29349777,0.4289698,0.03987613,1.3997314,2.6439304,11.210471
2024-05-06 04:00:00,8,150.81916,-34.47442,2.5449195,0.05315175,0.06582369,0.10452751,0.0016983085,1.0069067,2.2677372,10.899807
2024-05-06 04:00:00,9,151.046778,-33.881407,2.7319164,0.07167507,0.2262222,0.32928962,0.02115885,1.2694162,2.4912891,10.781197
2024-05-06 04:00:00,10,150.90731,-33.931338,2.5204163,0.08077657,0.23188394,0.4239143,0.0016171436,1.413815,2.3131692,8.965381
2024-05-06 04:00:00,11,151.117809,-33.76526,2.6162155,0.07969612,0.1842778,0.38847667,0.0045121564,1.4891281,2.8093033,11.37671
2024-05-06 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-06 04:00:00,13,150.498009,-34.051688,2.7630813,0.07050876,0.03394911,0.07266126,0.041471012,0.6893096,1.6461571,6.634271
2024-05-06 04:00:00,14,150.997812,-33.799489,2.6996293,0.08215253,0.26225924,0.41978985,0.014298088,1.5290209,2.7816758,10.75922
2024-05-06 04:00:00,15,150.914185,-33.794246,2.7348485,0.075560234,0.21978487,0.36413795,0.009437555,1.5709107,2.8434846,11.162982
2024-05-06 04:00:00,16,151.242802,-33.931776,2.8224876,0.062319633,0.093611315,0.14061567,0.024665065,0.9236598,2.2351115,12.101261
2024-05-06 04:00:00,17,150.747347,-33.616436,2.6857789,0.06802148,0.13608198,0.2699632,0.0077817217,1.5269756,2.8796954,11.942907
2024-05-06 04:00:00,18,151.163933,-33.864353,2.5462525,0.09403084,0.3702121,0.51689535,0.023604345,1.7505342,3.2001588,13.668601
2024-05-06 04:00:00,19,150.766799,-33.795155,2.7547638,0.06390993,0.115618,0.18459591,0.0012609664,1.3244333,2.3388135,9.18187
2024-05-06 04:00:00,20,150.887328,-34.417064,2.42025,0.110694975,0.10855806,0.29180482,0.04017288,0.9910813,2.0152075,10.044342
2024-05-06 04:00:00,21,151.432414,-33.278966,2.8047388,0.049239565,0.024350373,0.037434433,0.00052952586,0.5620975,1.413529,8.936422
2024-05-06 05:00:00,0,150.782544,-34.577839,2.4018624,0.053285304,0.05551507,0.09565119,0.0006517977,3.152426,4.3913736,11.352981
2024-05-06 05:00:00,1,150.580539,-34.306187,2.393843,0.047966074,0.06767934,0.102280036,0.00039277683,0.81061167,1.77557,7.777356
2024-05-06 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-06 05:00:00,3,150.761939,-33.917658,2.5271213,0.052417334,0.035051074,0.09111652,0.0023582869,0.7624802,1.0909743,3.7160108
2024-05-06 05:00:00,4,150.690141,-34.041702,2.5354824,0.053278808,0.030490395,0.08116871,0.0075312476,0.52605593,0.6299741,1.1245079
2024-05-06 05:00:00,5,150.795546,-34.066648,2.4034426,0.066442914,0.13002774,0.19333425,0.006362625,0.5221148,0.71919703,2.140233
2024-05-06 05:00:00,6,151.046062,-33.891572,2.5069008,0.08018153,0.2281859,0.46670526,0.018914495,1.343499,2.3770769,10.187315
2024-05-06 05:00:00,7,151.135792,-33.916185,2.4874797,0.08149288,0.28503147,0.491535,0.042170487,1.4694479,2.7360008,12.098186
2024-05-06 05:00:00,8,150.81916,-34.47442,2.444273,0.0555312,0.06554374,0.14905101,0.0020399725,1.0931258,2.32315,10.887388
2024-05-06 05:00:00,9,151.046778,-33.881407,2.504185,0.07848401,0.19876029,0.46868318,0.022271087,1.3390664,2.4013395,10.36741
2024-05-06 05:00:00,10,150.90731,-33.931338,2.4706914,0.078832395,0.23373096,0.36944446,0.0017313468,1.4028556,2.1012518,7.5938053
2024-05-06 05:00:00,11,151.117809,-33.76526,2.454208,0.08545022,0.16998552,0.47559246,0.006219385,1.6016258,2.9402397,12.105929
2024-05-06 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-06 05:00:00,13,150.498009,-34.051688,2.5347908,0.0712133,0.020362927,0.11856632,0.04430204,0.49854508,1.0496296,4.4230995
2024-05-06 05:00:00,14,150.997812,-33.799489,2.5070906,0.088640355,0.27113944,0.52175874,0.020040736,1.5792979,2.747308,10.860429
2024-05-06 05:00:00,15,150.914185,-33.794246,2.5811539,0.07987072,0.21399766,0.42054203,0.0061953273,1.3932208,2.3011441,8.80743
2024-05-06 05:00:00,16,151.242802,-33.931776,2.7509053,0.061354034,0.09444191,0.15885203,0.030063668,0.9706004,2.3026862,12.639893
2024-05-06 05:00:00,17,150.747347,-33.616436,2.5936258,0.069342956,0.11345029,0.29550555,0.0060076844,1.3784608,2.5163505,10.262933
2024-05-06 05:00:00,18,151.163933,-33.864353,2.374672,0.0988544,0.38284343,0.6260625,0.02966046,1.8895984,3.3422093,14.39875
2024-05-06 05:00:00,19,150.766799,-33.795155,2.6444817,0.065761656,0.10740583,0.21403578,0.0012344872,1.3126867,2.0809326,7.680927
2024-05-06 05:00:00,20,150.887328,-34.417064,2.331275,0.1207962,0.10967141,0.3533417,0.04470701,1.2792875,2.4524813,11.606227
2024-05-06 05:00:00,21,151.432414,-33.278966,2.7107453,0.050772216,0.02613133,0.048965458,0.0006724921,0.8023235,2.0924716,12.408545
2024-05-06 06:00:00,0,150.782544,-34.577839,2.170947,0.06412672,0.082693726,0.23344609,0.0014398433,6.147405,7.4974055,14.834052
2024-05-06 06:00:00,1,150.580539,-34.306187,2.245021,0.049292028,0.062002216,0.16831473,0.00047270488,0.8748194,1.8075953,7.6804447
2024-05-06 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-06 06:00:00,3,150.761939,-33.917658,2.2605257,0.056699988,0.017575515,0.16883253,0.0019037568,0.9335681,1.0879796,2.2157645
2024-05-06 06:00:00,4,150.690141,-34.041702,2.1812031,0.06587793,0.034794584,0.2301212,0.01952799,1.2664938,1.5016711,2.955865
2024-05-06 06:00:00,5,150.795546,-34.066648,2.227433,0.07630611,0.13221918,0.311372,0.016140914,1.2195942,1.6944505,5.358755
2024-05-06 06:00:00,6,151.046062,-33.891572,2.2243721,0.09348051,0.19658521,0.6811973,0.01241715,1.825899,2.932904,12.601929
2024-05-06 06:00:00,7,151.135792,-33.916185,2.231111,0.08998197,0.25714245,0.6855762,0.045132373,1.7164559,2.9835134,13.370276
2024-05-06 06:00:00,8,150.81916,-34.47442,2.379333,0.059351355,0.07495653,0.20815226,0.0019454785,1.2807611,2.4412549,10.649381
2024-05-06 06:00:00,9,151.046778,-33.881407,2.239594,0.09002646,0.17541434,0.66103506,0.015218544,1.7638338,2.8832006,12.448119
2024-05-06 06:00:00,10,150.90731,-33.931338,2.1463418,0.089523464,0.20180054,0.5484883,0.0013183729,1.305605,1.5734268,3.9135485
2024-05-06 06:00:00,11,151.117809,-33.76526,2.2104516,0.09860398,0.18470442,0.6466268,0.010799606,1.9500234,3.2785451,12.671585
2024-05-06 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-06 06:00:00,13,150.498009,-34.051688,2.2205932,0.056337006,0.0059645916,0.13474432,0.013157685,0.6744637,1.216359,5.4730754
2024-05-06 06:00:00,14,150.997812,-33.799489,2.1441147,0.10579699,0.2605712,0.80170846,0.016529772,1.9601696,3.0869014,12.045181
2024-05-06 06:00:00,15,150.914185,-33.794246,2.3024936,0.09197845,0.18764925,0.5993183,0.002660332,1.8004789,2.6606321,9.781831
2024-05-06 06:00:00,16,151.242802,-33.931776,2.610803,0.06358412,0.09884697,0.23258941,0.043222807,1.1503556,2.4396856,13.2893715
2024-05-06 06:00:00,17,150.747347,-33.616436,2.1983783,0.07860536,0.07995914,0.45393193,0.0023117252,1.5427899,2.3320963,8.4547
2024-05-06 06:00:00,18,151.163933,-33.864353,1.9805375,0.11629357,0.41008148,0.98044777,0.040070735,2.4489548,3.9636574,16.360758
2024-05-06 06:00:00,19,150.766799,-33.795155,2.3270757,0.071456194,0.09697204,0.31339052,0.00090321864,1.5726663,1.9023849,4.328841
2024-05-06 06:00:00,20,150.887328,-34.417064,2.2399282,0.14814422,0.14582697,0.44535416,0.048014294,1.7457232,2.9759328,12.010296
2024-05-06 06:00:00,21,151.432414,-33.278966,2.6163638,0.05446665,0.029346418,0.08581692,0.0008143067,0.991998,2.2947495,12.486766
2024-05-06 07:00:00,0,150.782544,-34.577839,1.9404405,0.079769604,0.097201265,0.37771922,0.0027290226,7.738921,9.062815,16.367416
2024-05-06 07:00:00,1,150.580539,-34.306187,2.118399,0.05116165,0.06490413,0.24211706,0.0006046719,0.88809603,1.7286311,7.4032283
2024-05-06 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-06 07:00:00,3,150.761939,-33.917658,1.8488778,0.07777096,0.014567998,0.3418939,0.0006509647,2.0536582,2.256015,3.4103487
2024-05-06 07:00:00,4,150.690141,-34.041702,1.3651468,0.13426432,0.055650286,0.6915759,0.045923743,4.433896,5.0703735,8.755137
2024-05-06 07:00:00,5,150.795546,-34.066648,2.0474966,0.09718898,0.15665679,0.4994632,0.017898478,2.980376,4.01791,11.017851
2024-05-06 07:00:00,6,151.046062,-33.891572,2.1698287,0.09938659,0.1723745,0.6961341,0.005624874,2.3665016,3.3149781,12.538392
2024-05-06 07:00:00,7,151.135792,-33.916185,2.0202632,0.101920135,0.24420455,0.88870513,0.045083247,2.2761846,3.3066773,12.767312
2024-05-06 07:00:00,8,150.81916,-34.47442,2.0207167,0.078366056,0.118008904,0.5147894,0.0023838487,2.937416,4.1460414,12.870041
2024-05-06 07:00:00,9,151.046778,-33.881407,2.1861622,0.09624876,0.15481785,0.6819242,0.0074121947,2.252104,3.2039967,12.425762
2024-05-06 07:00:00,10,150.90731,-33.931338,2.0351245,0.10305692,0.19876061,0.6470448,0.0018862188,2.1777925,2.5805812,6.0408654
2024-05-06 07:00:00,11,151.117809,-33.76526,1.7663596,0.12760429,0.17635316,1.0744929,0.014067494,2.566391,3.6111925,11.510041
2024-05-06 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-06 07:00:00,13,150.498009,-34.051688,2.0818255,0.04824472,0.00030435875,0.122752145,0.0012963986,1.0464818,1.8484246,7.79141
2024-05-06 07:00:00,14,150.997812,-33.799489,1.790582,0.1275049,0.25066432,1.1111536,0.012063725,2.5154681,3.3238585,10.305574
2024-05-06 07:00:00,15,150.914185,-33.794246,1.9610381,0.11406484,0.19144809,0.86199486,0.002756295,3.2156105,3.9463787,10.217898
2024-05-06 07:00:00,16,151.242802,-33.931776,2.5450382,0.06830519,0.10179205,0.29144722,0.044779968,1.334908,2.345022,11.656978
2024-05-06 07:00:00,17,150.747347,-33.616436,1.8907729,0.081235595,0.042862218,0.4921165,0.0015646808,1.842281,2.1510658,4.5636353
2024-05-06 07:00:00,18,151.163933,-33.864353,1.3136541,0.16222465,0.57835793,1.700103,0.050621234,3.9497588,5.2870417,17.458908
2024-05-06 07:00:00,19,150.766799,-33.795155,1.8549962,0.104194224,0.12463911,0.61701363,0.0013563053,2.6019847,2.7844198,3.4947507
2024-05-06 07:00:00,20,150.887328,-34.417064,2.12276,0.15118298,0.12963553,0.56511205,0.051616553,2.5772223,3.8340976,13.147112
2024-05-06 07:00:00,21,151.432414,-33.278966,2.5261579,0.060810816,0.034570705,0.14633198,0.0010492719,1.3966433,2.6605017,13.0655
2024-05-06 08:00:00,0,150.782544,-34.577839,2.11353,0.072924286,0.06053232,0.23099138,0.0020595004,4.951623,5.990105,12.13678
2024-05-06 08:00:00,1,150.580539,-34.306187,2.0797536,0.050522793,0.06383257,0.24571638,0.00062351784,0.8326406,1.5736791,6.772265
2024-05-06 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-06 08:00:00,3,150.761939,-33.917658,1.1763831,0.11770472,0.019054532,0.6282939,0.006772735,6.1561313,6.7826424,9.462853
2024-05-06 08:00:00,4,150.690141,-34.041702,1.1269735,0.1780357,0.06969127,0.8744696,0.045614637,7.6354656,8.841015,15.936274
2024-05-06 08:00:00,5,150.795546,-34.066648,1.8058902,0.12560625,0.19064303,0.7293317,0.028264532,5.801031,7.025537,14.580468
2024-05-06 08:00:00,6,151.046062,-33.891572,1.9976841,0.11392691,0.15505907,0.8386053,0.0061910925,3.7417047,4.706604,13.447974
2024-05-06 08:00:00,7,151.135792,-33.916185,1.926978,0.10887133,0.22657593,0.99785745,0.04163572,3.1535277,4.275531,13.9845
2024-05-06 08:00:00,8,150.81916,-34.47442,1.7626659,0.09505371,0.1351617,0.70858526,0.0031546713,4.6284175,5.8097477,14.340372
2024-05-06 08:00:00,9,151.046778,-33.881407,2.0835958,0.10305106,0.13226388,0.75845605,0.0076356903,3.235103,4.1791396,12.922283
2024-05-06 08:00:00,10,150.90731,-33.931338,2.0595624,0.10492615,0.1615814,0.6153193,0.0028086987,3.3190913,3.9741797,9.002455
2024-05-06 08:00:00,11,151.117809,-33.76526,1.6743381,0.1365055,0.13914149,1.1956333,0.012420059,3.7925093,4.8455887,13.600733
2024-05-06 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-06 08:00:00,13,150.498009,-34.051688,2.1142397,0.049086757,0.0002578928,0.11635038,0.00039697273,1.3997879,2.2102153,7.884393
2024-05-06 08:00:00,14,150.997812,-33.799489,1.9609426,0.112760514,0.17666854,0.90317744,0.010011409,2.706082,3.4491744,10.099752
2024-05-06 08:00:00,15,150.914185,-33.794246,1.8744549,0.12182972,0.16075717,0.8937783,0.0008011207,3.7409768,4.3124824,8.747982
2024-05-06 08:00:00,16,151.242802,-33.931776,2.6090121,0.065463796,0.073157884,0.24724121,0.03908394,1.4585711,2.4319496,11.114283
2024-05-06 08:00:00,17,150.747347,-33.616436,1.8756669,0.08331087,0.035543878,0.44405815,0.0014676871,2.01939,2.1999824,3.2245393
2024-05-06 08:00:00,18,151.163933,-33.864353,1.2128756,0.17038666,0.5332086,1.8068177,0.04970855,5.201374,6.6157436,19.181892
2024-05-06 08:00:00,19,150.766799,-33.795155,1.5970256,0.11747443,0.12407468,0.6545106,0.0033260947,5.527335,6.018918,8.328512
2024-05-06 08:00:00,20,150.887328,-34.417064,2.2826128,0.13294266,0.08690228,0.45026088,0.043484278,2.4312418,3.5701678,12.410571
2024-05-06 08:00:00,21,151.432414,-33.278966,2.6406047,0.057872754,0.023600854,0.10490384,0.00096528116,1.4756907,2.9305093,14.165926
2024-05-06 09:00:00,0,150.782544,-34.577839,2.1642334,0.07355278,0.04661839,0.1904301,0.002155728,5.9620357,7.021955,13.144791
2024-05-06 09:00:00,1,150.580539,-34.306187,2.1298294,0.04903367,0.057974394,0.2164517,0.0005305033,0.7653695,1.3677949,5.431207
2024-05-06 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-06 09:00:00,3,150.761939,-33.917658,1.7196063,0.09417073,0.011062235,0.3830382,0.019717347,4.8063817,5.854068,10.904259
2024-05-06 09:00:00,4,150.690141,-34.041702,1.3662099,0.12897205,0.032517117,0.6252827,0.027958315,7.2766137,8.416682,15.260427
2024-05-06 09:00:00,5,150.795546,-34.066648,1.8700737,0.12688686,0.12744056,0.6419398,0.021109808,7.547577,8.769263,16.10277
2024-05-06 09:00:00,6,151.046062,-33.891572,1.9588184,0.11861087,0.121636316,0.88194877,0.014385126,5.280107,6.532879,16.03198
2024-05-06 09:00:00,7,151.135792,-33.916185,2.1405704,0.09183343,0.142738,0.74817395,0.044657674,3.1748981,4.19686,12.565901
2024-05-06 09:00:00,8,150.81916,-34.47442,1.927623,0.092051946,0.090699814,0.5596771,0.004983471,5.0332947,6.1513453,13.933893
2024-05-06 09:00:00,9,151.046778,-33.881407,1.9983455,0.111251235,0.10841131,0.8482372,0.017264672,4.746907,5.960955,15.252504
2024-05-06 09:00:00,10,150.90731,-33.931338,2.1613624,0.10042736,0.11685095,0.49949446,0.0030772237,4.267043,5.116085,11.095049
2024-05-06 09:00:00,11,151.117809,-33.76526,2.0316548,0.10656834,0.072974265,0.78054464,0.016092693,3.547995,4.25307,10.330363
2024-05-06 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-06 09:00:00,13,150.498009,-34.051688,2.1525278,0.047856957,0.00028670966,0.08388232,0.0003725736,1.1012481,1.8185881,6.9509387
2024-05-06 09:00:00,14,150.997812,-33.799489,1.7794455,0.12612766,0.15030865,1.0748438,0.018396065,4.913966,6.0448947,14.794083
2024-05-06 09:00:00,15,150.914185,-33.794246,2.0023887,0.11830086,0.1294301,0.7477988,0.0028228168,5.5888877,6.5246634,13.259481
2024-05-06 09:00:00,16,151.242802,-33.931776,2.6509573,0.061686967,0.050960343,0.20499177,0.034978405,1.3832698,1.9138136,7.3891406
2024-05-06 09:00:00,17,150.747347,-33.616436,1.7564368,0.083536975,0.02779462,0.3759706,0.0037000517,3.482237,3.890989,6.390976
2024-05-06 09:00:00,18,151.163933,-33.864353,1.9394814,0.11136034,0.22192827,0.9676362,0.033246532,3.6229372,4.382368,11.0421915
2024-05-06 09:00:00,19,150.766799,-33.795155,1.7366456,0.11114945,0.084816284,0.45089388,0.0057259956,6.579408,7.498089,10.839041
2024-05-06 09:00:00,20,150.887328,-34.417064,2.4449222,0.12358994,0.056948222,0.35245794,0.040436454,2.2892275,3.306998,11.286615
2024-05-06 09:00:00,21,151.432414,-33.278966,2.7565706,0.053741403,0.015255445,0.053236052,0.000881886,1.3953073,2.8533576,13.661335
2024-05-06 10:00:00,0,150.782544,-34.577839,1.9918888,0.0835041,0.057939373,0.27757126,0.002686403,9.064696,10.265504,16.840525
2024-05-06 10:00:00,1,150.580539,-34.306187,2.144885,0.049180556,0.055689182,0.22488502,0.00060297153,0.8291963,1.4650432,5.829372
