time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-01-02 01:00:00,14,150.997812,-33.799489,3.7979925,0.08318302,0.1004284,0.2163029,0.12072584,2.0613768,3.6440413,9.472117,Albion_Park_Sth
2024-01-02 01:00:00,15,150.914185,-33.794246,4.775541,0.08998747,0.098050036,0.25081378,0.2175196,2.8836815,4.532869,9.774877,Albion_Park_Sth
2024-01-02 01:00:00,16,151.242802,-33.931776,2.229822,0.08019558,0.21220973,0.20911682,0.16895667,1.8594708,3.4813726,15.415708,Albion_Park_Sth
2024-01-02 01:00:00,17,150.747347,-33.616436,6.0935836,0.07277264,0.026356677,0.11567003,0.5786426,4.4192286,5.81139,8.638065,Albion_Park_Sth
2024-01-02 01:00:00,18,151.163933,-33.864353,2.156008,0.087547034,0.2485433,0.21877043,0.01233973,1.7521293,3.4388614,12.489423,Albion_Park_Sth
2024-01-02 01:00:00,19,150.766799,-33.795155,5.814459,0.09212704,0.12384785,0.35524872,0.42690465,4.770858,6.545642,10.203673,Albion_Park_Sth
2024-01-02 01:00:00,20,150.887328,-34.417064,3.0731947,0.0635409,0.052487105,0.08767153,0.30925247,1.5953641,3.1560147,13.525071,Albion_Park_Sth
2024-01-02 01:00:00,21,151.432414,-33.278966,2.1187024,0.06044727,0.03489316,0.05426959,0.016938724,1.1930699,2.4686265,8.662116,Albion_Park_Sth
2024-01-02 02:00:00,0,150.782544,-34.577839,2.697925,0.14503399,0.14192058,0.18695445,0.083402194,1.6961195,3.2042522,11.495276,Albion_Park_Sth
2024-01-02 02:00:00,1,150.580539,-34.306187,4.8221574,0.08436314,0.026620802,0.07965425,0.016184688,2.0533419,3.5885568,7.858523,Albion_Park_Sth
2024-01-02 02:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-02 02:00:00,3,150.761939,-33.917658,5.4670835,0.08263482,0.028595904,0.11284006,0.16578816,3.7029223,5.5223494,10.070418,Albion_Park_Sth
2024-01-02 02:00:00,4,150.690141,-34.041702,5.2833614,0.08595204,0.024275057,0.09319898,0.08176037,2.5845892,4.3840857,8.775613,Albion_Park_Sth
2024-01-02 02:00:00,5,150.795546,-34.066648,4.648626,0.093249686,0.08244286,0.19641095,0.055012863,2.213672,3.7883918,8.662325,Albion_Park_Sth
2024-01-02 02:00:00,6,151.046062,-33.891572,2.8108377,0.088631585,0.19913563,0.24637689,0.037748575,1.7597358,3.0935814,8.489829,Albion_Park_Sth
2024-01-02 02:00:00,7,151.135792,-33.916185,2.0911613,0.10545108,0.3849515,0.31707844,0.049243826,1.7819937,3.2179697,10.186673,Albion_Park_Sth
2024-01-02 02:00:00,8,150.81916,-34.47442,2.668751,0.07167191,0.10971869,0.1458717,0.17370191,1.3978567,2.7927058,9.915574,Albion_Park_Sth
2024-01-02 02:00:00,9,151.046778,-33.881407,2.7860122,0.089128576,0.2154401,0.2580567,0.0379085,1.7461092,3.0789669,8.415461,Albion_Park_Sth
2024-01-02 02:00:00,10,150.90731,-33.931338,4.087509,0.09520202,0.117400855,0.23520827,0.09378526,2.5586631,4.097066,9.282624,Albion_Park_Sth
2024-01-02 02:00:00,11,151.117809,-33.76526,2.2472978,0.073501624,0.092814825,0.11530251,0.019121757,1.468587,2.6742966,7.7757626,Albion_Park_Sth
2024-01-02 02:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-02 02:00:00,13,150.498009,-34.051688,6.077599,0.08147349,0.02029331,0.08702134,0.20101231,3.5606027,5.7750173,9.043227,Albion_Park_Sth
2024-01-02 02:00:00,14,150.997812,-33.799489,3.1938257,0.08118649,0.10074867,0.17867197,0.07202331,1.9776747,3.4317935,8.781503,Albion_Park_Sth
2024-01-02 02:00:00,15,150.914185,-33.794246,3.9148228,0.0869205,0.09768943,0.20411754,0.1194914,2.670283,4.3664794,9.986194,Albion_Park_Sth
2024-01-02 02:00:00,16,151.242802,-33.931776,2.1747746,0.078882106,0.16868527,0.1634885,0.1128284,1.5102335,2.8277056,13.852475,Albion_Park_Sth
2024-01-02 02:00:00,17,150.747347,-33.616436,6.7197995,0.07595826,0.019343246,0.09717706,0.49111578,4.942459,6.398774,9.35254,Albion_Park_Sth
2024-01-02 02:00:00,18,151.163933,-33.864353,2.0587282,0.08900398,0.26896363,0.21621197,0.015376689,1.6022104,3.1188867,11.930844,Albion_Park_Sth
2024-01-02 02:00:00,19,150.766799,-33.795155,5.5762672,0.09187561,0.06398423,0.19826376,0.25650576,4.1006327,5.9364877,10.489236,Albion_Park_Sth
2024-01-02 02:00:00,20,150.887328,-34.417064,2.7447064,0.06225597,0.052913185,0.07218611,0.26139143,1.4939597,3.0382288,14.035697,Albion_Park_Sth
2024-01-02 02:00:00,21,151.432414,-33.278966,2.0045083,0.060587216,0.028949538,0.040806632,0.004785587,1.1894417,2.4805408,8.304028,Albion_Park_Sth
2024-01-02 03:00:00,0,150.782544,-34.577839,2.3871028,0.12963012,0.12582988,0.15208621,0.058986798,1.5655103,3.0343773,12.1469965,Albion_Park_Sth
2024-01-02 03:00:00,1,150.580539,-34.306187,4.696828,0.07921274,0.027759925,0.08104284,0.04491774,2.243204,3.822771,8.168153,Albion_Park_Sth
2024-01-02 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-02 03:00:00,3,150.761939,-33.917658,4.3735824,0.07986349,0.031208523,0.10326693,0.09554293,2.8963764,4.476384,8.98088,Albion_Park_Sth
2024-01-02 03:00:00,4,150.690141,-34.041702,4.799338,0.08455912,0.027729597,0.09822006,0.08204255,2.7092993,4.2505727,8.726296,Albion_Park_Sth
2024-01-02 03:00:00,5,150.795546,-34.066648,4.1684217,0.09243556,0.089954354,0.19445543,0.058674626,2.2675169,3.6508431,8.399003,Albion_Park_Sth
2024-01-02 03:00:00,6,151.046062,-33.891572,2.445236,0.086355396,0.20458445,0.21871206,0.02361288,1.6428455,2.9498029,8.926046,Albion_Park_Sth
2024-01-02 03:00:00,7,151.135792,-33.916185,1.969697,0.10115043,0.3651872,0.28547606,0.052525572,1.7327169,3.2227929,10.970202,Albion_Park_Sth
2024-01-02 03:00:00,8,150.81916,-34.47442,2.367086,0.0700199,0.10169968,0.122047275,0.13703191,1.2405022,2.548528,10.15143,Albion_Park_Sth
2024-01-02 03:00:00,9,151.046778,-33.881407,2.4355466,0.08676213,0.2195503,0.2278225,0.024527147,1.6441422,2.9492621,8.839099,Albion_Park_Sth
2024-01-02 03:00:00,10,150.90731,-33.931338,3.3530266,0.09227729,0.12981236,0.21359178,0.054233443,2.2512772,3.5945783,8.478913,Albion_Park_Sth
2024-01-02 03:00:00,11,151.117809,-33.76526,2.0624235,0.07249071,0.09308468,0.103956744,0.011603829,1.4563757,2.7405543,8.779169,Albion_Park_Sth
2024-01-02 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-02 03:00:00,13,150.498009,-34.051688,5.621607,0.082561314,0.010185424,0.045310747,0.13911685,3.5534031,5.4110456,8.886071,Albion_Park_Sth
2024-01-02 03:00:00,14,150.997812,-33.799489,2.7372446,0.0790842,0.10258961,0.15476745,0.048327867,1.7943976,3.1009276,8.151347,Albion_Park_Sth
2024-01-02 03:00:00,15,150.914185,-33.794246,3.0595114,0.08394918,0.10734262,0.17794144,0.06535818,2.104258,3.4944658,8.302532,Albion_Park_Sth
2024-01-02 03:00:00,16,151.242802,-33.931776,1.993698,0.07368506,0.13108842,0.12118124,0.069632925,1.5903734,3.190985,15.997382,Albion_Park_Sth
2024-01-02 03:00:00,17,150.747347,-33.616436,5.4628687,0.07131212,0.015101279,0.0663159,0.27574477,4.077951,5.934817,9.666099,Albion_Park_Sth
2024-01-02 03:00:00,18,151.163933,-33.864353,1.9271498,0.08527582,0.26091906,0.19616179,0.016140807,1.6123292,3.2631972,13.177316,Albion_Park_Sth
2024-01-02 03:00:00,19,150.766799,-33.795155,3.7985651,0.08652439,0.07908523,0.17133465,0.10138708,2.717625,4.3673353,9.2978325,Albion_Park_Sth
2024-01-02 03:00:00,20,150.887328,-34.417064,2.487749,0.061419323,0.04306226,0.05627804,0.22882725,1.3118491,2.7296557,13.955577,Albion_Park_Sth
2024-01-02 03:00:00,21,151.432414,-33.278966,1.907597,0.060279574,0.029647486,0.039460022,0.0026875525,1.2738096,2.6972795,9.366238,Albion_Park_Sth
2024-01-02 04:00:00,0,150.782544,-34.577839,2.076462,0.11830378,0.11968609,0.13228787,0.05043768,1.5656254,3.0962982,13.53854,Albion_Park_Sth
2024-01-02 04:00:00,1,150.580539,-34.306187,4.119155,0.07311115,0.030233862,0.08367804,0.050039366,2.067793,3.4481385,7.9344,Albion_Park_Sth
2024-01-02 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-02 04:00:00,3,150.761939,-33.917658,3.6536357,0.075274855,0.035953674,0.10247784,0.0647255,2.4489045,3.9699204,8.929505,Albion_Park_Sth
2024-01-02 04:00:00,4,150.690141,-34.041702,4.1075406,0.08045468,0.031009622,0.09674573,0.059128694,2.4797425,3.9349182,8.709179,Albion_Park_Sth
2024-01-02 04:00:00,5,150.795546,-34.066648,3.5823553,0.08705768,0.097320326,0.1852905,0.04594962,2.0909476,3.4719596,9.051851,Albion_Park_Sth
2024-01-02 04:00:00,6,151.046062,-33.891572,2.1892862,0.081703745,0.20292266,0.20056058,0.017047385,1.6500912,3.1707363,10.729318,Albion_Park_Sth
2024-01-02 04:00:00,7,151.135792,-33.916185,1.8371382,0.091435656,0.33537197,0.2525337,0.04527032,1.7322589,3.3962412,12.483241,Albion_Park_Sth
2024-01-02 04:00:00,8,150.81916,-34.47442,2.0587463,0.06571115,0.09667414,0.10285383,0.11835185,1.3166971,2.801246,12.215056,Albion_Park_Sth
2024-01-02 04:00:00,9,151.046778,-33.881407,2.165889,0.08229468,0.21953987,0.20924363,0.016536247,1.6280746,3.1446133,10.603984,Albion_Park_Sth
2024-01-02 04:00:00,10,150.90731,-33.931338,2.9024434,0.08642771,0.13198392,0.19286966,0.039188504,2.0550091,3.5494523,9.686313,Albion_Park_Sth
2024-01-02 04:00:00,11,151.117809,-33.76526,1.8780414,0.069107056,0.093502834,0.094413646,0.0060641714,1.5310947,3.0221112,10.357664,Albion_Park_Sth
2024-01-02 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-02 04:00:00,13,150.498009,-34.051688,4.8960447,0.080598384,0.011332688,0.046197057,0.0993386,3.1313503,4.7554874,8.380115,Albion_Park_Sth
2024-01-02 04:00:00,14,150.997812,-33.799489,2.3019278,0.07392926,0.10916761,0.13712455,0.025357189,1.5464692,3.0200121,9.383941,Albion_Park_Sth
2024-01-02 04:00:00,15,150.914185,-33.794246,2.6438656,0.07848561,0.10251169,0.14948626,0.041364808,1.8766452,3.4058344,9.216599,Albion_Park_Sth
2024-01-02 04:00:00,16,151.242802,-33.931776,1.8204434,0.066026405,0.10738138,0.09358089,0.0470815,1.5378541,3.2192712,16.626598,Albion_Park_Sth
2024-01-02 04:00:00,17,150.747347,-33.616436,4.3893466,0.06670035,0.014884541,0.055498637,0.15449528,2.9230864,4.8778315,9.038664,Albion_Park_Sth
2024-01-02 04:00:00,18,151.163933,-33.864353,1.7772269,0.0793879,0.2594234,0.1828347,0.0135874525,1.6590352,3.4579592,14.434378,Albion_Park_Sth
2024-01-02 04:00:00,19,150.766799,-33.795155,3.0574596,0.08081024,0.086763866,0.15452133,0.055678423,2.1306195,3.7168548,9.202753,Albion_Park_Sth
2024-01-02 04:00:00,20,150.887328,-34.417064,2.0329268,0.05742203,0.04080274,0.0432512,0.20611177,1.3696265,2.9592655,15.719658,Albion_Park_Sth
2024-01-02 04:00:00,21,151.432414,-33.278966,1.8434578,0.058567327,0.033304773,0.042987943,0.0041342066,1.2878853,2.7799664,10.288582,Albion_Park_Sth
2024-01-02 05:00:00,0,150.782544,-34.577839,1.8647268,0.11606455,0.12820706,0.14117295,0.051062293,1.6729976,3.2969213,15.059793,Albion_Park_Sth
2024-01-02 05:00:00,1,150.580539,-34.306187,3.4962878,0.06760473,0.034340616,0.09707772,0.03414914,1.680805,2.9931262,8.819602,Albion_Park_Sth
2024-01-02 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-02 05:00:00,3,150.761939,-33.917658,3.0845497,0.069705255,0.040475253,0.10455094,0.03982321,2.124741,3.7597363,9.836769,Albion_Park_Sth
2024-01-02 05:00:00,4,150.690141,-34.041702,3.4609966,0.07490682,0.035897255,0.10992361,0.043956958,2.1976063,3.7958543,9.888144,Albion_Park_Sth
2024-01-02 05:00:00,5,150.795546,-34.066648,2.9223278,0.08074133,0.11862652,0.20301597,0.033334304,1.8302884,3.353639,10.664939,Albion_Park_Sth
2024-01-02 05:00:00,6,151.046062,-33.891572,1.90437,0.08074789,0.23995669,0.21966027,0.005439221,1.6007062,3.2291121,11.74113,Albion_Park_Sth
2024-01-02 05:00:00,7,151.135792,-33.916185,1.6919029,0.09003812,0.38688612,0.29375315,0.042098902,1.6994381,3.3870428,13.070614,Albion_Park_Sth
2024-01-02 05:00:00,8,150.81916,-34.47442,1.8715358,0.062946595,0.098742604,0.10082812,0.11181009,1.4047657,3.0115597,14.053557,Bargo
2024-01-02 05:00:00,9,151.046778,-33.881407,1.8898742,0.081689216,0.25737208,0.22836113,0.005219212,1.5878245,3.2137856,11.6645155,Bargo
2024-01-02 05:00:00,10,150.90731,-33.931338,2.4038384,0.0818074,0.1585631,0.20023605,0.018731331,1.7335432,3.3099656,10.6324415,Bargo
2024-01-02 05:00:00,11,151.117809,-33.76526,1.7488202,0.06775576,0.11184681,0.10410649,0.0020944995,1.4655131,2.995161,11.212391,Bargo
2024-01-02 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-02 05:00:00,13,150.498009,-34.051688,4.250842,0.076083586,0.0107684815,0.051756233,0.07775111,2.7144637,4.308292,8.710806,Bargo
2024-01-02 05:00:00,14,150.997812,-33.799489,1.9774266,0.07031514,0.12706105,0.13822097,0.01085101,1.4701674,3.0464737,10.638857,Bargo
2024-01-02 05:00:00,15,150.914185,-33.794246,2.5062094,0.07440399,0.10920893,0.15467183,0.039408054,1.8104497,3.4176042,10.244744,Bargo
2024-01-02 05:00:00,16,151.242802,-33.931776,1.7704474,0.062305667,0.10878736,0.095311806,0.042777833,1.499985,3.1568468,16.571436,Bargo
2024-01-02 05:00:00,17,150.747347,-33.616436,3.711446,0.06351214,0.018023118,0.07081219,0.11368319,2.2976573,4.132531,9.231633,Bargo
2024-01-02 05:00:00,18,151.163933,-33.864353,1.6928593,0.08012007,0.3140611,0.22508329,0.012946682,1.6441282,3.418398,14.670644,Bargo
2024-01-02 05:00:00,19,150.766799,-33.795155,2.9693153,0.078142665,0.09667762,0.1754969,0.056925204,2.1721578,3.9073973,10.349694,Bargo
2024-01-02 05:00:00,20,150.887328,-34.417064,1.8595523,0.055452943,0.04515828,0.04368611,0.20352407,1.3999884,3.068945,17.074377,Bargo
2024-01-02 05:00:00,21,151.432414,-33.278966,1.7994353,0.057464164,0.044746228,0.05600252,0.008627092,1.3044521,2.8307517,11.163333,Bargo
2024-01-02 06:00:00,0,150.782544,-34.577839,1.6926986,0.13775185,0.16076136,0.19904706,0.08755595,1.8575182,3.5419407,16.261368,Bargo
2024-01-02 06:00:00,1,150.580539,-34.306187,3.0849962,0.06410324,0.039711505,0.11029465,0.029792057,1.5169035,2.8265014,10.151271,Bargo
2024-01-02 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-02 06:00:00,3,150.761939,-33.917658,2.697764,0.067495264,0.045674972,0.1324965,0.030716978,1.9322782,3.5460806,10.522715,Bargo
2024-01-02 06:00:00,4,150.690141,-34.041702,2.7916708,0.07197057,0.053048037,0.15121979,0.023292976,1.7322266,3.2770011,10.514169,Bargo
2024-01-02 06:00:00,5,150.795546,-34.066648,2.4180453,0.078366525,0.14868893,0.25183198,0.028946932,1.6366211,3.163725,11.104536,Bargo
2024-01-02 06:00:00,6,151.046062,-33.891572,1.7556243,0.08123171,0.25831252,0.26033765,0.0037275176,1.6388344,3.2904785,12.704613,Bargo
2024-01-02 06:00:00,7,151.135792,-33.916185,1.5690725,0.091385014,0.42963976,0.36718103,0.046731442,1.7496483,3.465915,14.234015,Bargo
2024-01-02 06:00:00,8,150.81916,-34.47442,1.8015338,0.061168242,0.1038422,0.11591902,0.121975094,1.4331594,3.048644,14.493075,Bargo
2024-01-02 06:00:00,9,151.046778,-33.881407,1.7469599,0.08236964,0.27553728,0.2702717,0.003576706,1.6270425,3.269527,12.57688,Bargo
2024-01-02 06:00:00,10,150.90731,-33.931338,2.0856602,0.081844606,0.17819293,0.24239962,0.01241661,1.7494115,3.3373675,11.370057,Bargo
2024-01-02 06:00:00,11,151.117809,-33.76526,1.6974434,0.06755443,0.12242589,0.11916501,0.0022598228,1.3769032,2.866003,11.840182,Bargo
2024-01-02 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-02 06:00:00,13,150.498009,-34.051688,3.5479646,0.070683934,0.013245951,0.06714565,0.04524683,2.1302252,3.7334526,9.3223,Bargo
2024-01-02 06:00:00,14,150.997812,-33.799489,1.8304449,0.069068976,0.1369437,0.15031184,0.0064594266,1.4727236,3.0467598,11.48996,Bargo
2024-01-02 06:00:00,15,150.914185,-33.794246,2.3480055,0.07206325,0.114239044,0.16795476,0.03565278,1.8298513,3.4434273,10.748506,Bargo
2024-01-02 06:00:00,16,151.242802,-33.931776,1.7238847,0.06173374,0.12184459,0.11680215,0.05089574,1.5140667,3.157941,16.970781,Bargo
2024-01-02 06:00:00,17,150.747347,-33.616436,3.0228415,0.061138935,0.022185868,0.08528191,0.07320287,1.8234754,3.5267935,9.398582,Bargo
2024-01-02 06:00:00,18,151.163933,-33.864353,1.6020336,0.081419885,0.35795474,0.28401804,0.0147666,1.6805589,3.4801717,16.034134,Bargo
2024-01-02 06:00:00,19,150.766799,-33.795155,2.8147302,0.077502556,0.10779123,0.21610776,0.05625951,2.265632,4.0196705,10.781711,Bargo
2024-01-02 06:00:00,20,150.887328,-34.417064,1.8055384,0.05504856,0.051898368,0.054000214,0.22622432,1.4105153,3.0627124,17.22249,Bargo
2024-01-02 06:00:00,21,151.432414,-33.278966,1.7427654,0.056421254,0.063917376,0.08060876,0.018795082,1.3195442,2.8371665,11.75802,Bargo
2024-01-02 07:00:00,0,150.782544,-34.577839,1.5668107,0.15462005,0.16445696,0.2573579,0.101875775,2.0197332,3.7284532,17.410152,Bargo
2024-01-02 07:00:00,1,150.580539,-34.306187,2.609285,0.061594553,0.051684745,0.14678834,0.027185295,1.4729438,2.7899854,11.057158,Bargo
2024-01-02 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-02 07:00:00,3,150.761939,-33.917658,2.1751893,0.066282414,0.044469006,0.19619587,0.021134125,1.7750438,3.3184786,11.104792,Bargo
2024-01-02 07:00:00,4,150.690141,-34.041702,2.2917902,0.07079199,0.06380838,0.20101127,0.019775655,1.6399404,3.1339629,10.994099,Bargo
2024-01-02 07:00:00,5,150.795546,-34.066648,1.8205122,0.07734891,0.16361155,0.329505,0.017357612,1.6396058,3.249729,12.799887,Bargo
2024-01-02 07:00:00,6,151.046062,-33.891572,1.6015968,0.07584898,0.21491773,0.2821939,0.0035992952,1.625102,3.308951,14.295456,Bargo
2024-01-02 07:00:00,7,151.135792,-33.916185,1.4298962,0.0851738,0.3737125,0.42648518,0.05370997,1.7226346,3.475998,15.976097,Bargo
2024-01-02 07:00:00,8,150.81916,-34.47442,1.7379501,0.060235813,0.095605366,0.1326161,0.14392546,1.4559318,3.065488,15.341196,Bargo
2024-01-02 07:00:00,9,151.046778,-33.881407,1.596273,0.076791875,0.22964203,0.29084197,0.003475096,1.6101173,3.2857957,14.152807,Bargo
2024-01-02 07:00:00,10,150.90731,-33.931338,1.7878411,0.07785702,0.1524418,0.27475315,0.008536687,1.7709795,3.3847902,12.547304,Bargo
2024-01-02 07:00:00,11,151.117809,-33.76526,1.6142128,0.06466816,0.10824443,0.12915462,0.0025235855,1.390685,2.910877,13.480982,Bargo
2024-01-02 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-02 07:00:00,13,150.498009,-34.051688,2.885702,0.06766211,0.0225388,0.10501811,0.026341354,1.6790502,3.1634467,9.76583,Bargo
2024-01-02 07:00:00,14,150.997812,-33.799489,1.6490515,0.06593106,0.12299077,0.16814014,0.0030462758,1.4469881,3.069091,13.266865,Bargo
2024-01-02 07:00:00,15,150.914185,-33.794246,2.135377,0.06806726,0.09914188,0.17096713,0.02726213,1.7814476,3.3690922,11.340639,Bargo
2024-01-02 07:00:00,16,151.242802,-33.931776,1.6530485,0.059556816,0.10818527,0.14060001,0.057896685,1.5069093,3.1549335,17.799807,Bargo
2024-01-02 07:00:00,17,150.747347,-33.616436,2.5889916,0.058913834,0.02510052,0.0921916,0.0578035,1.6747694,3.3233457,9.9111395,Bargo
2024-01-02 07:00:00,18,151.163933,-33.864353,1.495338,0.07738968,0.31362426,0.31979343,0.016715018,1.6924908,3.5420675,18.13469,Bargo
2024-01-02 07:00:00,19,150.766799,-33.795155,2.511462,0.07391346,0.09723195,0.2292645,0.04421692,2.1808164,3.9093733,11.163416,Bargo
2024-01-02 07:00:00,20,150.887328,-34.417064,1.7656459,0.054602735,0.049967468,0.063302115,0.274442,1.4232504,3.048162,17.737741,Bargo
2024-01-02 07:00:00,21,151.432414,-33.278966,1.6180558,0.055150043,0.09007179,0.14426067,0.045319654,1.3381506,2.8486948,12.414822,Bargo
2024-01-02 08:00:00,0,150.782544,-34.577839,1.3548394,0.16549183,0.14068429,0.39682242,0.15290515,2.5382826,4.2679834,19.58773,Bargo
2024-01-02 08:00:00,1,150.580539,-34.306187,1.8421476,0.05946543,0.048667833,0.2424715,0.026863463,1.4218445,2.7403321,12.3028,Bargo
2024-01-02 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-02 08:00:00,3,150.761939,-33.917658,1.6616085,0.06280395,0.03512884,0.2818916,0.013440105,1.9907006,3.5807943,12.527397,Bargo
2024-01-02 08:00:00,4,150.690141,-34.041702,1.7370862,0.06782167,0.031840004,0.26116598,0.010794516,1.5983471,3.1030164,12.006024,Bargo
2024-01-02 08:00:00,5,150.795546,-34.066648,1.4470359,0.07258182,0.10538651,0.4036715,0.011847832,1.6255562,3.2588625,14.515644,Bargo
2024-01-02 08:00:00,6,151.046062,-33.891572,1.5080949,0.06688194,0.12089728,0.27118552,0.0032044072,1.5447128,3.2023962,14.917451,Bargo
2024-01-02 08:00:00,7,151.135792,-33.916185,1.3479242,0.07379023,0.21806243,0.43912834,0.046765085,1.6090742,3.3202841,16.425669,Bargo
2024-01-02 08:00:00,8,150.81916,-34.47442,1.6382829,0.057241976,0.061159514,0.16180083,0.16220582,1.4335383,2.9804535,15.829842,Bargo
2024-01-02 08:00:00,9,151.046778,-33.881407,1.5038633,0.06756374,0.13305055,0.27755266,0.0030912773,1.5284586,3.1789658,14.759174,Bargo
2024-01-02 08:00:00,10,150.90731,-33.931338,1.5371553,0.07020223,0.09677463,0.28009784,0.003003537,1.717662,3.3544564,13.903141,Bargo
2024-01-02 08:00:00,11,151.117809,-33.76526,1.526695,0.06004788,0.06985024,0.14112496,0.0024220736,1.3852285,2.9058008,14.154396,Bargo
2024-01-02 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-02 08:00:00,13,150.498009,-34.051688,2.2437713,0.06465869,0.012333713,0.16083074,0.022352051,1.5694529,2.926263,10.109167,Bargo
2024-01-02 08:00:00,14,150.997812,-33.799489,1.5298641,0.061075065,0.07479322,0.18962713,0.0025037804,1.4136796,3.0353563,14.321532,Bargo
2024-01-02 08:00:00,15,150.914185,-33.794246,1.8137832,0.06304224,0.070100866,0.18627968,0.013816036,1.6138188,3.1468554,12.0977,Bargo
2024-01-02 08:00:00,16,151.242802,-33.931776,1.5704355,0.05572317,0.06239939,0.1802317,0.07070699,1.4733807,3.0823724,17.55462,Bargo
2024-01-02 08:00:00,17,150.747347,-33.616436,1.8358848,0.058608383,0.029563958,0.17854308,0.033225767,1.468586,2.972205,10.738846,Bargo
2024-01-02 08:00:00,18,151.163933,-33.864353,1.4197689,0.06975867,0.18759589,0.3315268,0.017351955,1.6469011,3.4845529,19.2531,Bargo
2024-01-02 08:00:00,19,150.766799,-33.795155,2.168876,0.07244018,0.08277259,0.3380413,0.038105793,2.1961033,3.8938024,11.384428,Bargo
2024-01-02 08:00:00,20,150.887328,-34.417064,1.6829224,0.053305387,0.038343787,0.08661106,0.35735753,1.4199142,3.0082242,18.412817,Bargo
2024-01-02 08:00:00,21,151.432414,-33.278966,1.4078319,0.05366707,0.07102385,0.30225486,0.081060775,1.3534938,2.819528,13.032812,Bargo
2024-01-02 09:00:00,0,150.782544,-34.577839,0.9050716,0.12900971,0.12724122,0.71782905,0.17542765,3.9003334,5.810029,25.196009,Bargo
2024-01-02 09:00:00,1,150.580539,-34.306187,1.3667035,0.059370235,0.0392204,0.38362905,0.030478524,1.4558476,2.7460926,13.209345,Bargo
2024-01-02 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-02 09:00:00,3,150.761939,-33.917658,1.1090944,0.06123316,0.042261995,0.4764589,0.0038115247,2.5107672,4.171968,14.24405,Bargo
