time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-06-15 03:00:00,7,151.135792,-33.916185,3.0827568,0.10628982,0.24074522,0.41449493,0.03196008,1.1106317,1.5892193,3.8289907
2024-06-15 03:00:00,8,150.81916,-34.47442,3.1085835,0.058420513,0.056203973,0.111181766,0.0009727886,0.52136624,0.7826162,2.7978148
2024-06-15 03:00:00,9,151.046778,-33.881407,3.0772257,0.090232216,0.16494432,0.33345973,0.04207314,1.1584659,1.5274999,3.7791345
2024-06-15 03:00:00,10,150.90731,-33.931338,3.2106135,0.0760743,0.16128512,0.25601754,0.042682637,0.8593764,1.1755723,3.4418597
2024-06-15 03:00:00,11,151.117809,-33.76526,3.1407502,0.09921661,0.19902168,0.36178255,0.02731026,1.1261798,1.5287365,3.5639517
2024-06-15 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-15 03:00:00,13,150.498009,-34.051688,3.2713938,0.048075434,0.0028521584,0.0073898733,0.00035006605,0.13350572,0.27864748,1.2968951
2024-06-15 03:00:00,14,150.997812,-33.799489,3.1379037,0.093646705,0.22882156,0.36088666,0.05351856,1.1335492,1.4906768,3.8258674
2024-06-15 03:00:00,15,150.914185,-33.794246,3.2491367,0.07940621,0.16766629,0.27712658,0.040998593,0.9749388,1.2975421,3.550665
2024-06-15 03:00:00,16,151.242802,-33.931776,3.282607,0.08293565,0.14520197,0.22490571,0.027959945,0.60204446,0.90627086,2.0876262
2024-06-15 03:00:00,17,150.747347,-33.616436,3.389248,0.054613613,0.026017185,0.057499573,0.0043793255,0.47389016,0.7608895,2.9842632
2024-06-15 03:00:00,18,151.163933,-33.864353,2.9586768,0.12464857,0.4053337,0.596898,0.033737168,1.5446426,2.0889745,5.832438
2024-06-15 03:00:00,19,150.766799,-33.795155,3.390532,0.058801744,0.05112649,0.079828516,0.0018315319,0.5117614,0.794207,2.8621843
2024-06-15 03:00:00,20,150.887328,-34.417064,3.0628154,0.07712593,0.119355135,0.21851555,0.085109845,0.62383705,0.92977905,3.4792109
2024-06-15 03:00:00,21,151.432414,-33.278966,3.1626513,0.08315778,0.14016429,0.28378415,0.011211483,0.45460403,0.60297245,1.9280971
2024-06-15 04:00:00,0,150.782544,-34.577839,3.0000958,0.05598172,0.022732189,0.045505878,0.00051731046,0.6072224,0.7495887,1.6561152
2024-06-15 04:00:00,1,150.580539,-34.306187,3.0184128,0.050931122,0.03733084,0.07800749,0.00043482368,0.20540722,0.36474797,1.4226843
2024-06-15 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-15 04:00:00,3,150.761939,-33.917658,3.338623,0.05168245,0.010652188,0.03318588,0.00064098276,0.4071311,0.7096726,2.7742584
2024-06-15 04:00:00,4,150.690141,-34.041702,3.2460477,0.054186396,0.014638174,0.036097795,0.00064669707,0.26312047,0.4450542,1.6611798
2024-06-15 04:00:00,5,150.795546,-34.066648,3.0822957,0.07274332,0.116733536,0.22635047,0.015169087,0.9274119,1.2293926,3.1762798
2024-06-15 04:00:00,6,151.046062,-33.891572,2.964439,0.09705288,0.1570005,0.3874044,0.034198366,1.1950142,1.5743914,3.8428662
2024-06-15 04:00:00,7,151.135792,-33.916185,2.8561652,0.120284416,0.23720104,0.50667864,0.036469784,1.0724852,1.4509444,3.2624712
2024-06-15 04:00:00,8,150.81916,-34.47442,3.0301402,0.061834093,0.051981866,0.14371085,0.0011037296,0.5954874,0.7844661,2.3902566
2024-06-15 04:00:00,9,151.046778,-33.881407,2.9841833,0.09489531,0.14685015,0.36741608,0.03362409,1.1663399,1.53965,3.7870798
2024-06-15 04:00:00,10,150.90731,-33.931338,3.1207411,0.08161689,0.14926697,0.2734727,0.066939965,0.9315363,1.2827663,3.7076006
2024-06-15 04:00:00,11,151.117809,-33.76526,3.0094411,0.10586582,0.17865726,0.4035957,0.023342926,1.1611854,1.5437007,3.094994
2024-06-15 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-15 04:00:00,13,150.498009,-34.051688,3.2173433,0.04797962,0.001666616,0.006531812,0.00033260044,0.16642913,0.2822352,1.0405922
2024-06-15 04:00:00,14,150.997812,-33.799489,2.9407434,0.102861114,0.21838482,0.45433897,0.04918841,1.3735682,1.7502761,4.3319297
2024-06-15 04:00:00,15,150.914185,-33.794246,3.1493063,0.08162949,0.14074838,0.2861042,0.054047126,1.0524284,1.4142067,3.9040496
2024-06-15 04:00:00,16,151.242802,-33.931776,3.117084,0.08878652,0.14954326,0.2853915,0.026870117,0.6412966,0.971952,2.5185437
2024-06-15 04:00:00,17,150.747347,-33.616436,3.359477,0.054504976,0.021940561,0.06105647,0.001558364,0.45362374,0.7735778,3.109391
2024-06-15 04:00:00,18,151.163933,-33.864353,2.7216482,0.13820228,0.38972065,0.7109239,0.03616517,1.4898993,1.9278644,5.10896
2024-06-15 04:00:00,19,150.766799,-33.795155,3.3457527,0.06182561,0.049583,0.09502321,0.0012613408,0.6186422,0.94800854,3.1690803
2024-06-15 04:00:00,20,150.887328,-34.417064,2.9127402,0.10379393,0.123148955,0.3184463,0.106186,0.7722579,1.0124444,3.0312285
2024-06-15 04:00:00,21,151.432414,-33.278966,3.1362762,0.08072362,0.07713011,0.2819593,0.010359124,0.5773725,0.8374928,1.926332
2024-06-15 05:00:00,0,150.782544,-34.577839,3.028734,0.058957305,0.023323674,0.0546025,0.00062388624,0.6207257,0.7022006,1.2742603
2024-06-15 05:00:00,1,150.580539,-34.306187,2.7502186,0.052721012,0.043966766,0.12777226,0.00039226102,0.26547974,0.39046633,1.2494421
2024-06-15 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-15 05:00:00,3,150.761939,-33.917658,2.8412282,0.058370974,0.016893413,0.078080446,0.0015805119,0.80956733,1.0350403,2.4094062
2024-06-15 05:00:00,4,150.690141,-34.041702,2.9459567,0.0648568,0.021977048,0.08245552,0.001162765,0.5901067,0.7733153,1.8609347
2024-06-15 05:00:00,5,150.795546,-34.066648,2.8352852,0.08129679,0.11423509,0.3120611,0.011679235,1.4964784,1.7365383,3.0200412
2024-06-15 05:00:00,6,151.046062,-33.891572,2.8732066,0.10334237,0.14476557,0.41324267,0.035065953,1.506081,1.8168913,3.7557182
2024-06-15 05:00:00,7,151.135792,-33.916185,2.7583888,0.12040505,0.1918913,0.5425703,0.03809045,1.3974167,1.7561071,4.3422885
2024-06-15 05:00:00,8,150.81916,-34.47442,2.896592,0.07040405,0.06482581,0.22462274,0.0013192429,0.8540684,1.0034629,2.3910077
2024-06-15 05:00:00,9,151.046778,-33.881407,2.8989506,0.1006206,0.13086875,0.39056587,0.034237444,1.4567231,1.7685083,3.7145073
2024-06-15 05:00:00,10,150.90731,-33.931338,2.942484,0.08850421,0.14075628,0.3174056,0.059170123,1.2110878,1.4799973,3.194915
2024-06-15 05:00:00,11,151.117809,-33.76526,2.8443575,0.113757245,0.14691584,0.48513377,0.02304937,1.4605219,1.8058937,3.4925642
2024-06-15 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-15 05:00:00,13,150.498009,-34.051688,2.8656507,0.047534034,0.0016034667,0.01083752,0.00027997926,0.43713242,0.6229581,1.7752177
2024-06-15 05:00:00,14,150.997812,-33.799489,2.803824,0.114941,0.19805424,0.55602634,0.040502574,1.7083852,2.0600398,4.1927395
2024-06-15 05:00:00,15,150.914185,-33.794246,2.9766855,0.09278354,0.12749109,0.37943304,0.062065966,1.3932722,1.7325169,3.8873606
2024-06-15 05:00:00,16,151.242802,-33.931776,2.9304986,0.094802566,0.13210256,0.3990521,0.03621665,0.8838252,1.1636783,4.4800334
2024-06-15 05:00:00,17,150.747347,-33.616436,2.8778121,0.06575905,0.042121813,0.1635895,0.0017081699,0.8552869,1.1861264,3.3646832
2024-06-15 05:00:00,18,151.163933,-33.864353,2.5497544,0.1388451,0.3212573,0.80127627,0.039494805,1.7681357,2.2192664,6.3302073
2024-06-15 05:00:00,19,150.766799,-33.795155,2.9629903,0.076006375,0.06529445,0.19003406,0.0028259903,1.3917112,1.7204868,3.651883
2024-06-15 05:00:00,20,150.887328,-34.417064,2.8621566,0.11961601,0.11516145,0.4213748,0.1051253,1.1219623,1.3730785,3.3116353
2024-06-15 05:00:00,21,151.432414,-33.278966,2.8485134,0.09785665,0.060269944,0.447947,0.010959912,1.0259739,1.3196031,3.2106013
2024-06-15 06:00:00,0,150.782544,-34.577839,2.90258,0.070236996,0.03220171,0.10996588,0.0014850596,1.4456357,1.6475976,3.299228
2024-06-15 06:00:00,1,150.580539,-34.306187,2.4898722,0.05614174,0.044766434,0.21960746,0.0005704327,0.5682135,0.6354163,1.0097731
2024-06-15 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-15 06:00:00,3,150.761939,-33.917658,2.3445773,0.075642124,0.014562024,0.17585936,0.0021209097,2.279893,2.5437975,3.7577548
2024-06-15 06:00:00,4,150.690141,-34.041702,2.0647335,0.10843234,0.035209786,0.30900186,0.0033485282,3.229806,3.5432906,4.8462687
2024-06-15 06:00:00,5,150.795546,-34.066648,2.6806014,0.0951901,0.08594095,0.40865907,0.0062236297,2.9616065,3.218703,4.1500916
2024-06-15 06:00:00,6,151.046062,-33.891572,2.7251549,0.107952535,0.11480674,0.4823041,0.039644476,2.6681955,2.9827716,4.484396
2024-06-15 06:00:00,7,151.135792,-33.916185,2.6739209,0.13231297,0.15368803,0.64525837,0.041432407,2.6107948,2.9730911,5.9289575
2024-06-15 06:00:00,8,150.81916,-34.47442,2.5601614,0.09190542,0.080669954,0.45321414,0.002643907,2.2093341,2.4811773,4.557379
2024-06-15 06:00:00,9,151.046778,-33.881407,2.7581823,0.10553539,0.10055704,0.45455265,0.038309388,2.558493,2.8657706,4.3666415
2024-06-15 06:00:00,10,150.90731,-33.931338,2.7700465,0.10048364,0.11309229,0.47412208,0.040482517,2.5226862,2.7870712,4.005863
2024-06-15 06:00:00,11,151.117809,-33.76526,2.6211379,0.12867904,0.101978414,0.65402514,0.03436244,2.5619543,2.8798802,4.8284683
2024-06-15 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-15 06:00:00,13,150.498009,-34.051688,2.5918195,0.047377467,0.00076191354,0.017272592,0.00025977803,0.6210643,0.8032477,2.0085843
2024-06-15 06:00:00,14,150.997812,-33.799489,2.3281853,0.1549307,0.20754834,0.93942446,0.04075458,3.3030922,3.6473432,5.3321443
2024-06-15 06:00:00,15,150.914185,-33.794246,2.5628355,0.12079897,0.12434149,0.6587994,0.03214473,3.297455,3.642951,5.2070804
2024-06-15 06:00:00,16,151.242802,-33.931776,2.917902,0.09636832,0.106075585,0.49434727,0.040669687,1.6422758,1.9880607,6.804963
2024-06-15 06:00:00,17,150.747347,-33.616436,2.2371802,0.086108744,0.04376962,0.33923152,0.0037516702,2.1886733,2.5157895,4.2216635
2024-06-15 06:00:00,18,151.163933,-33.864353,2.4499915,0.14648463,0.26502064,0.914143,0.04196424,2.8054552,3.2734566,8.161936
2024-06-15 06:00:00,19,150.766799,-33.795155,2.257879,0.107821554,0.08791919,0.3581837,0.004777451,4.9243326,5.396378,7.2620654
2024-06-15 06:00:00,20,150.887328,-34.417064,2.5930798,0.11865195,0.103797175,0.5897406,0.057989106,2.3350868,2.5994232,4.686856
2024-06-15 06:00:00,21,151.432414,-33.278966,2.5629308,0.11257955,0.03537303,0.5890119,0.0093979435,1.7737727,2.1474147,4.887177
2024-06-15 07:00:00,0,150.782544,-34.577839,2.7294285,0.08957131,0.04289865,0.18680365,0.0030016364,3.803302,4.283386,8.0824375
2024-06-15 07:00:00,1,150.580539,-34.306187,2.2044125,0.064319074,0.05279317,0.38232473,0.0010283308,1.5775937,1.7546985,2.8520706
2024-06-15 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-15 07:00:00,3,150.761939,-33.917658,1.9127234,0.09356821,0.014461172,0.2511359,0.0035953412,4.922758,5.357574,6.9551373
2024-06-15 07:00:00,4,150.690141,-34.041702,1.8028309,0.13000935,0.031344067,0.36175695,0.005599299,6.742246,7.264247,8.994082
2024-06-15 07:00:00,5,150.795546,-34.066648,2.5536358,0.112746,0.08277658,0.4169859,0.0058439965,5.4025354,5.8421507,7.601729
2024-06-15 07:00:00,6,151.046062,-33.891572,2.7367806,0.118526496,0.104978114,0.5234679,0.03297785,4.510479,4.9891667,6.6137247
2024-06-15 07:00:00,7,151.135792,-33.916185,2.6327143,0.15590489,0.14978112,0.7464646,0.05125604,5.394739,5.938617,9.345793
2024-06-15 07:00:00,8,150.81916,-34.47442,2.356985,0.11304781,0.087171264,0.5364117,0.0044707893,5.2980814,5.910216,10.122886
2024-06-15 07:00:00,9,151.046778,-33.881407,2.7580483,0.1161077,0.092473246,0.5002028,0.029951796,4.408407,4.894894,6.4899755
2024-06-15 07:00:00,10,150.90731,-33.931338,2.6739533,0.12307889,0.11260612,0.57857674,0.02490151,5.45357,5.8991933,7.600845
2024-06-15 07:00:00,11,151.117809,-33.76526,2.5915608,0.14448133,0.08669508,0.71903354,0.030885987,4.948455,5.4279323,7.490433
2024-06-15 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-15 07:00:00,13,150.498009,-34.051688,2.547162,0.048425905,0.0004125534,0.023021642,0.00032011786,0.6819917,0.8729142,2.2374687
2024-06-15 07:00:00,14,150.997812,-33.799489,2.3407555,0.16231932,0.17131926,0.9413684,0.03110662,5.8502717,6.332535,8.095723
2024-06-15 07:00:00,15,150.914185,-33.794246,2.5779839,0.13571998,0.111254126,0.6780678,0.016640864,6.038813,6.5310755,8.325181
2024-06-15 07:00:00,16,151.242802,-33.931776,2.8158927,0.12656878,0.109203175,0.58724487,0.047902487,3.15924,3.604655,8.161358
2024-06-15 07:00:00,17,150.747347,-33.616436,2.069343,0.098449625,0.036907025,0.35813954,0.0052356673,4.163733,4.5756207,6.2411723
2024-06-15 07:00:00,18,151.163933,-33.864353,2.3980136,0.1702706,0.24793342,1.0508671,0.048238076,5.5576706,6.222062,11.833382
2024-06-15 07:00:00,19,150.766799,-33.795155,1.7283409,0.17493926,0.13620062,0.5650944,0.009876827,12.791483,13.788318,16.935013
2024-06-15 07:00:00,20,150.887328,-34.417064,2.5564098,0.118724585,0.08816179,0.54371065,0.0566903,3.778936,4.253854,7.979441
2024-06-15 07:00:00,21,151.432414,-33.278966,2.441801,0.1270201,0.027407384,0.58328605,0.013023107,2.6526456,2.993462,5.896999
2024-06-15 08:00:00,0,150.782544,-34.577839,2.7294176,0.1034163,0.039967258,0.16647911,0.00402148,5.8986506,6.5452986,10.648531
2024-06-15 08:00:00,1,150.580539,-34.306187,2.5274203,0.063610695,0.04183251,0.27636006,0.00096566335,1.9917306,2.3875203,5.5132437
2024-06-15 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-15 08:00:00,3,150.761939,-33.917658,2.1342158,0.084113576,0.012251248,0.1324989,0.0033234418,4.882472,5.330751,7.1539855
2024-06-15 08:00:00,4,150.690141,-34.041702,2.0077264,0.12480366,0.02263821,0.24252512,0.005766036,7.6616216,8.297465,10.749178
2024-06-15 08:00:00,5,150.795546,-34.066648,2.2895255,0.14622906,0.0945166,0.5050647,0.009114679,9.825361,10.564098,13.224038
2024-06-15 08:00:00,6,151.046062,-33.891572,2.703979,0.12912637,0.09879729,0.5020509,0.041738994,6.6058416,7.1578035,9.607721
2024-06-15 08:00:00,7,151.135792,-33.916185,2.390044,0.20177299,0.15936217,0.86025137,0.06269814,10.899069,11.858967,16.988884
2024-06-15 08:00:00,8,150.81916,-34.47442,2.3784165,0.121618055,0.07844012,0.47328097,0.005298983,7.3966436,8.203532,13.343233
2024-06-15 08:00:00,9,151.046778,-33.881407,2.7377706,0.12679979,0.08618284,0.47361752,0.039376248,6.5423555,7.089198,9.508956
2024-06-15 08:00:00,10,150.90731,-33.931338,2.6284306,0.14266396,0.105115406,0.5340013,0.012812026,8.725229,9.485457,12.93451
2024-06-15 08:00:00,11,151.117809,-33.76526,2.6080065,0.15919375,0.08311985,0.68129575,0.027733177,8.425783,9.100434,11.619376
2024-06-15 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-15 08:00:00,13,150.498009,-34.051688,2.419061,0.04927487,0.00055681064,0.025676329,0.00037812695,0.6757405,0.9202342,2.5939336
2024-06-15 08:00:00,14,150.997812,-33.799489,2.3068101,0.18759239,0.15406635,0.96140414,0.02416613,10.36307,11.170996,14.10475
2024-06-15 08:00:00,15,150.914185,-33.794246,2.5901587,0.13843338,0.10299054,0.55117244,0.008289932,7.945616,8.592314,11.169988
2024-06-15 08:00:00,16,151.242802,-33.931776,2.795235,0.13316424,0.106241316,0.57699114,0.029736508,5.1502194,5.7350035,9.385495
2024-06-15 08:00:00,17,150.747347,-33.616436,1.6420991,0.1275989,0.048618726,0.41609207,0.0065543107,8.471854,9.179032,11.529579
2024-06-15 08:00:00,18,151.163933,-33.864353,2.210292,0.20808543,0.24542236,1.1191678,0.06328371,10.286589,11.290471,18.637714
2024-06-15 08:00:00,19,150.766799,-33.795155,1.8069031,0.22727662,0.13511422,0.54733,0.014101168,19.961317,21.460316,25.919006
2024-06-15 08:00:00,20,150.887328,-34.417064,2.5833406,0.121239685,0.07912214,0.480468,0.05390288,5.5550404,6.22235,11.010426
2024-06-15 08:00:00,21,151.432414,-33.278966,2.5574486,0.124054596,0.027992964,0.5354051,0.016678488,4.297433,4.65373,6.864098
2024-06-15 09:00:00,0,150.782544,-34.577839,2.7129996,0.10494034,0.030156383,0.118977785,0.0041102045,6.556559,7.333138,11.945861
2024-06-15 09:00:00,1,150.580539,-34.306187,2.5116343,0.06843573,0.044617977,0.2658054,0.0012518803,2.9050019,3.3753724,6.7217183
2024-06-15 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-15 09:00:00,3,150.761939,-33.917658,1.9943782,0.10933343,0.015818063,0.13899343,0.0051900004,8.82129,9.603624,12.960181
2024-06-15 09:00:00,4,150.690141,-34.041702,2.1549158,0.117168844,0.016162569,0.1557763,0.005344754,8.315853,9.097588,12.815813
2024-06-15 09:00:00,5,150.795546,-34.066648,1.896059,0.22837783,0.11027128,0.7028093,0.016591381,20.4025,21.899893,26.719704
2024-06-15 09:00:00,6,151.046062,-33.891572,2.4056356,0.17755528,0.09458115,0.64064723,0.03296871,13.490853,14.615851,19.700844
2024-06-15 09:00:00,7,151.135792,-33.916185,2.167975,0.24701685,0.14978924,0.9288903,0.053597584,18.210485,19.683836,25.851711
2024-06-15 09:00:00,8,150.81916,-34.47442,2.5340443,0.116162464,0.053858005,0.32503286,0.0050412305,7.716271,8.591516,13.9017315
2024-06-15 09:00:00,9,151.046778,-33.881407,2.4214017,0.17966464,0.08294641,0.6265302,0.03108764,13.883156,15.0362835,20.160187
2024-06-15 09:00:00,10,150.90731,-33.931338,2.552824,0.16633007,0.08790736,0.46507686,0.01010831,12.423654,13.442942,17.701591
2024-06-15 09:00:00,11,151.117809,-33.76526,2.3565636,0.21062458,0.07619922,0.7716247,0.031080317,15.734601,16.956284,21.799784
2024-06-15 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-15 09:00:00,13,150.498009,-34.051688,2.4349818,0.04851182,0.0006175385,0.016427968,0.00039246216,0.63066375,0.89530784,2.597246
2024-06-15 09:00:00,14,150.997812,-33.799489,2.161196,0.2354531,0.13138682,0.9634236,0.017487306,17.267656,18.628765,23.982195
2024-06-15 09:00:00,15,150.914185,-33.794246,2.289077,0.15937474,0.10820728,0.5671394,0.009131685,11.491963,12.398675,15.916355
2024-06-15 09:00:00,16,151.242802,-33.931776,2.7044904,0.14521684,0.08091394,0.5478287,0.028143756,6.877103,7.6640005,12.562676
2024-06-15 09:00:00,17,150.747347,-33.616436,1.6494184,0.14767218,0.03903995,0.37056008,0.00770035,12.027775,12.978079,16.042542
2024-06-15 09:00:00,18,151.163933,-33.864353,1.8755722,0.27292553,0.23731315,1.3118398,0.06527024,19.032934,20.70659,30.966717
2024-06-15 09:00:00,19,150.766799,-33.795155,1.65378,0.30579308,0.13567515,0.6153857,0.021311669,30.679401,32.906685,39.39513
2024-06-15 09:00:00,20,150.887328,-34.417064,2.6237853,0.11976036,0.06008977,0.38502744,0.047107823,6.754055,7.5502877,12.6800585
2024-06-15 09:00:00,21,151.432414,-33.278966,2.3352184,0.14803344,0.027545024,0.6377595,0.011906869,7.2083025,7.84568,11.736754
2024-06-15 10:00:00,0,150.782544,-34.577839,2.7289047,0.08620672,0.02273091,0.08057667,0.0030305048,4.6478233,5.253814,8.557976
