time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-07-20 02:00:00,3,150.761939,-33.917658,3.8274393,0.052435838,0.003486388,0.005740627,0.000103077415,0.29462853,0.6334733,2.9729805
2024-07-20 02:00:00,4,150.690141,-34.041702,3.8979495,0.05415108,0.0044307853,0.006579474,0.00012373464,0.37747416,1.1435711,6.2090592
2024-07-20 02:00:00,5,150.795546,-34.066648,3.8325381,0.060639013,0.055522073,0.06856728,0.00041235442,0.6484204,1.4273212,6.3453946
2024-07-20 02:00:00,6,151.046062,-33.891572,3.7729719,0.06670145,0.09364805,0.115653045,0.00071481935,0.59510285,1.0559479,4.073905
2024-07-20 02:00:00,7,151.135792,-33.916185,3.7388632,0.07495289,0.13964711,0.1725344,0.005144989,0.6570994,1.1581005,4.352071
2024-07-20 02:00:00,8,150.81916,-34.47442,3.788672,0.055160306,0.02931102,0.034576345,0.00017606332,0.4265266,0.905141,3.8812425
2024-07-20 02:00:00,9,151.046778,-33.881407,3.7821815,0.06624574,0.08673525,0.109383024,0.00070914294,0.5706445,1.0357465,4.0981884
2024-07-20 02:00:00,10,150.90731,-33.931338,3.8115277,0.06680331,0.09045608,0.108188435,0.0007259189,0.54008394,0.96028805,3.760332
2024-07-20 02:00:00,11,151.117809,-33.76526,3.7631888,0.06624434,0.08219887,0.11461986,0.0008922029,0.6784064,1.4705505,6.166119
2024-07-20 02:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-20 02:00:00,13,150.498009,-34.051688,3.856359,0.05188466,0.0006817059,0.0016137582,6.605442e-06,0.33014786,1.0212449,5.2891483
2024-07-20 02:00:00,14,150.997812,-33.799489,3.7434826,0.07417183,0.13627401,0.1699797,0.0010181189,0.73778987,1.3701694,5.219245
2024-07-20 02:00:00,15,150.914185,-33.794246,3.7556138,0.06757393,0.09782602,0.124039754,0.00076246285,0.66097176,1.2713841,5.005345
2024-07-20 02:00:00,16,151.242802,-33.931776,3.7137716,0.07683428,0.16351748,0.22608882,0.007816198,0.72868985,1.2860024,4.827802
2024-07-20 02:00:00,17,150.747347,-33.616436,3.8369749,0.053507797,0.010789564,0.01543877,0.000106376916,0.4293331,1.316781,6.9722424
2024-07-20 02:00:00,18,151.163933,-33.864353,3.6818342,0.08133744,0.22960374,0.27338457,0.008882183,0.94361025,1.6127809,6.612892
2024-07-20 02:00:00,19,150.766799,-33.795155,3.7693682,0.058758803,0.041225333,0.05370669,0.00038581932,0.4218502,0.9554915,4.3691297
2024-07-20 02:00:00,20,150.887328,-34.417064,3.7212124,0.06092798,0.06958021,0.08324424,0.026590906,0.4184281,0.94848424,4.515613
2024-07-20 02:00:00,21,151.432414,-33.278966,3.816611,0.055084556,0.023434801,0.03394396,0.00018054803,0.8954517,2.8479855,14.078516
2024-07-20 03:00:00,0,150.782544,-34.577839,3.9572837,0.056300122,0.023083111,0.0352291,0.00023002646,0.5111868,1.1919695,5.867551
2024-07-20 03:00:00,1,150.580539,-34.306187,3.8532372,0.052593503,0.018763205,0.020410879,4.9110833e-05,0.20336065,0.5629748,3.1331496
2024-07-20 03:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-20 03:00:00,3,150.761939,-33.917658,3.9218445,0.052718304,0.0034810668,0.005924936,9.6459866e-05,0.2979564,0.6625314,3.1598248
2024-07-20 03:00:00,4,150.690141,-34.041702,3.93527,0.054324746,0.00474676,0.0072731827,0.00012669976,0.33459362,1.0643944,5.782214
2024-07-20 03:00:00,5,150.795546,-34.066648,3.8953576,0.06180241,0.055866033,0.07263501,0.00042723282,0.6043466,1.3132738,5.736698
2024-07-20 03:00:00,6,151.046062,-33.891572,3.8605747,0.06899258,0.09505411,0.1245393,0.0007491798,0.58908135,1.0062097,3.6432788
2024-07-20 03:00:00,7,151.135792,-33.916185,3.8438687,0.07839692,0.13928603,0.18408248,0.005020562,0.6428851,1.0408473,3.582652
2024-07-20 03:00:00,8,150.81916,-34.47442,3.9232671,0.05594541,0.028762398,0.035482675,0.00018370272,0.4018888,0.79693973,3.2851207
2024-07-20 03:00:00,9,151.046778,-33.881407,3.8646731,0.068281636,0.08652503,0.11524465,0.00072858983,0.5614021,0.9986824,3.7351375
2024-07-20 03:00:00,10,150.90731,-33.931338,3.9025905,0.068377174,0.0883004,0.11088164,0.00073096936,0.52232826,0.9284631,3.631013
2024-07-20 03:00:00,11,151.117809,-33.76526,3.861035,0.06973961,0.08887837,0.13515107,0.0009591736,0.72598803,1.5275296,6.2867947
2024-07-20 03:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-20 03:00:00,13,150.498009,-34.051688,3.9018662,0.05188804,0.0006993892,0.001723225,7.093967e-06,0.2640533,0.86015415,4.554957
2024-07-20 03:00:00,14,150.997812,-33.799489,3.8109882,0.075261556,0.13211216,0.17176904,0.00101132,0.752891,1.5022779,5.9764957
2024-07-20 03:00:00,15,150.914185,-33.794246,3.8396854,0.06880913,0.09550946,0.12709963,0.00076767063,0.7139854,1.5229609,6.361798
2024-07-20 03:00:00,16,151.242802,-33.931776,3.8320634,0.07932239,0.15975343,0.23767135,0.007685686,0.6790457,1.1105515,3.9191086
2024-07-20 03:00:00,17,150.747347,-33.616436,3.8531687,0.053734533,0.011417533,0.016688399,9.966929e-05,0.34730634,0.9927018,5.036869
2024-07-20 03:00:00,18,151.163933,-33.864353,3.736986,0.083776034,0.2259252,0.28203583,0.008848186,0.8702851,1.4335077,5.7942147
2024-07-20 03:00:00,19,150.766799,-33.795155,3.883218,0.05983177,0.0400315,0.054888286,0.0004122129,0.5720943,1.4585974,6.882824
2024-07-20 03:00:00,20,150.887328,-34.417064,3.8866234,0.062048875,0.06688917,0.08537792,0.023736201,0.38302016,0.81869495,3.8387277
2024-07-20 03:00:00,21,151.432414,-33.278966,3.9547632,0.05581265,0.022651924,0.034230992,0.0002382409,0.6988993,2.2073672,10.728762
2024-07-20 04:00:00,0,150.782544,-34.577839,3.8583617,0.056706704,0.02492964,0.04211716,0.0002528337,0.5705591,1.2956944,6.162075
2024-07-20 04:00:00,1,150.580539,-34.306187,3.8298905,0.052514933,0.017011039,0.01966947,5.7805933e-05,0.26038358,0.73851097,4.319701
2024-07-20 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-20 04:00:00,3,150.761939,-33.917658,3.8800616,0.05265341,0.003841142,0.0068577,0.00010619539,0.39239913,0.9751237,4.7985187
2024-07-20 04:00:00,4,150.690141,-34.041702,3.8722684,0.054271966,0.004837119,0.007660472,0.00014621002,0.26046845,0.79293317,4.383841
2024-07-20 04:00:00,5,150.795546,-34.066648,3.8523514,0.06343348,0.054335088,0.07619999,0.00051091204,0.57790345,1.1534697,4.87386
2024-07-20 04:00:00,6,151.046062,-33.891572,3.8434021,0.071300946,0.091954224,0.13066037,0.00084954314,0.72646296,1.4296387,5.6723576
2024-07-20 04:00:00,7,151.135792,-33.916185,3.8134727,0.080867454,0.13255097,0.18861736,0.0053108307,0.75073004,1.3358973,4.954661
2024-07-20 04:00:00,8,150.81916,-34.47442,3.8824604,0.056280036,0.027668202,0.035933092,0.00020607584,0.43969864,0.90395993,3.909366
2024-07-20 04:00:00,9,151.046778,-33.881407,3.8504941,0.07090693,0.08404476,0.122494765,0.00085106934,0.72331965,1.4805274,6.0042825
2024-07-20 04:00:00,10,150.90731,-33.931338,3.8475397,0.07071617,0.08629098,0.11575271,0.0008404199,0.6270927,1.1881193,4.753015
2024-07-20 04:00:00,11,151.117809,-33.76526,3.8684812,0.07166614,0.08166763,0.13712616,0.0010882913,0.8156101,1.7996179,7.7338257
2024-07-20 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-20 04:00:00,13,150.498009,-34.051688,3.847254,0.051549293,0.00059757597,0.0016071842,8.710042e-06,0.19240387,0.6020068,3.351385
2024-07-20 04:00:00,14,150.997812,-33.799489,3.8095007,0.07685021,0.12301814,0.17305626,0.0011260653,0.8763384,1.918328,8.116677
2024-07-20 04:00:00,15,150.914185,-33.794246,3.8275287,0.07107717,0.08932551,0.12907007,0.0009075377,0.83178663,1.8896223,8.203375
2024-07-20 04:00:00,16,151.242802,-33.931776,3.787081,0.08155508,0.15256879,0.24875134,0.008290932,0.7341663,1.3111969,5.0251427
2024-07-20 04:00:00,17,150.747347,-33.616436,3.8290668,0.054040547,0.011849917,0.018158814,0.0001265656,0.47612244,1.4660412,7.936643
2024-07-20 04:00:00,18,151.163933,-33.864353,3.730235,0.08568736,0.21744336,0.29547194,0.009476812,1.0127906,1.8840678,8.134669
2024-07-20 04:00:00,19,150.766799,-33.795155,3.8508878,0.0612786,0.039451927,0.05834465,0.0005417242,0.661229,1.7277707,8.315171
2024-07-20 04:00:00,20,150.887328,-34.417064,3.854081,0.06320542,0.06438087,0.087573685,0.028933814,0.4162476,0.90046704,4.324069
2024-07-20 04:00:00,21,151.432414,-33.278966,3.9054878,0.05635105,0.022807037,0.038047142,0.003415427,1.0128895,3.1705754,14.8747635
2024-07-20 05:00:00,0,150.782544,-34.577839,3.7115324,0.05808974,0.026760519,0.053392116,0.00034129882,0.5006464,0.8477983,3.162241
2024-07-20 05:00:00,1,150.580539,-34.306187,3.7407937,0.052295808,0.015477266,0.020437973,8.841979e-05,0.28691727,0.7613075,4.3361645
2024-07-20 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-20 05:00:00,3,150.761939,-33.917658,3.8023822,0.052643858,0.004140952,0.008515591,0.00015387364,0.48910537,1.184328,5.67923
2024-07-20 05:00:00,4,150.690141,-34.041702,3.78995,0.054591306,0.005236406,0.009446972,0.00019856685,0.22651988,0.5903127,3.1317053
2024-07-20 05:00:00,5,150.795546,-34.066648,3.7662628,0.06690997,0.05409967,0.09012828,0.00081661064,0.71040475,1.129249,3.8604085
2024-07-20 05:00:00,6,151.046062,-33.891572,3.7434475,0.07385482,0.086693764,0.14644128,0.0011937969,1.0055659,1.9685496,7.7985144
2024-07-20 05:00:00,7,151.135792,-33.916185,3.7086072,0.084145024,0.122802645,0.20743914,0.0059547834,1.1238608,1.9983774,7.2220907
2024-07-20 05:00:00,8,150.81916,-34.47442,3.7778296,0.056853555,0.027897656,0.041198112,0.00013983384,0.4540938,0.8922154,3.9462857
2024-07-20 05:00:00,9,151.046778,-33.881407,3.7499712,0.07338797,0.07917508,0.13810368,0.0012189229,0.99442065,1.9923698,8.024325
2024-07-20 05:00:00,10,150.90731,-33.931338,3.7604036,0.073893845,0.08176293,0.12787391,0.0011844065,0.95888394,1.7306751,6.436849
2024-07-20 05:00:00,11,151.117809,-33.76526,3.7358062,0.0742104,0.071627855,0.14528422,0.001438219,1.04497,2.1035335,8.570027
2024-07-20 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-20 05:00:00,13,150.498009,-34.051688,3.7845895,0.051245417,0.0004837123,0.0016309405,1.2325076e-05,0.12848987,0.37189218,2.0900028
2024-07-20 05:00:00,14,150.997812,-33.799489,3.708713,0.08022072,0.11641847,0.19283415,0.0015360775,1.0901942,2.170613,8.774107
2024-07-20 05:00:00,15,150.914185,-33.794246,3.7325268,0.07551772,0.08488812,0.14841212,0.0013170064,1.0921613,2.1805663,8.88206
2024-07-20 05:00:00,16,151.242802,-33.931776,3.6628366,0.084820315,0.13735135,0.27759945,0.0091583375,1.0002774,1.8070558,6.807517
2024-07-20 05:00:00,17,150.747347,-33.616436,3.790444,0.05520278,0.013664817,0.025283404,0.00034246792,0.6257892,1.8851215,10.277539
2024-07-20 05:00:00,18,151.163933,-33.864353,3.601461,0.08809938,0.20918095,0.33514273,0.010096848,1.2557969,2.3345902,10.090581
2024-07-20 05:00:00,19,150.766799,-33.795155,3.7668147,0.06476663,0.041361835,0.07537481,0.0008409464,0.88191354,1.9363186,8.688748
2024-07-20 05:00:00,20,150.887328,-34.417064,3.7437623,0.06456175,0.06146319,0.098429106,0.03479051,0.5683051,1.1684284,5.4258533
2024-07-20 05:00:00,21,151.432414,-33.278966,3.8243473,0.056903236,0.021102352,0.040925264,0.002497848,1.0156146,2.9212222,13.806768
2024-07-20 06:00:00,0,150.782544,-34.577839,3.6121314,0.060203608,0.020759134,0.05684525,0.00059634534,1.1404092,2.4783187,12.408116
2024-07-20 06:00:00,1,150.580539,-34.306187,3.6298847,0.052602764,0.015282614,0.02575598,0.00017907306,0.22479385,0.36009333,1.27638
2024-07-20 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-20 06:00:00,3,150.761939,-33.917658,3.6355894,0.054541558,0.004902768,0.01921135,0.0004453102,0.7478954,1.1308506,3.5645547
2024-07-20 06:00:00,4,150.690141,-34.041702,3.5398893,0.058728483,0.0075682765,0.02444497,0.00048278613,0.4186952,0.57888836,1.6152961
2024-07-20 06:00:00,5,150.795546,-34.066648,3.5970445,0.0801268,0.05744597,0.14537896,0.0020210024,1.7701061,2.0586717,3.5661771
2024-07-20 06:00:00,6,151.046062,-33.891572,3.6386092,0.080913745,0.08046911,0.1914803,0.002074015,1.6673375,2.411204,6.9724765
2024-07-20 06:00:00,7,151.135792,-33.916185,3.5850723,0.09418388,0.11225812,0.2684814,0.0072626867,2.1922038,2.9797618,7.624306
2024-07-20 06:00:00,8,150.81916,-34.47442,3.6355612,0.058584817,0.026363963,0.052895397,0.00026326024,0.587862,0.78200597,1.9697132
2024-07-20 06:00:00,9,151.046778,-33.881407,3.6437886,0.08085818,0.07381104,0.18456614,0.00215732,1.6856304,2.4424458,7.072847
2024-07-20 06:00:00,10,150.90731,-33.931338,3.621042,0.08641407,0.08508676,0.18964823,0.0025320405,2.1151483,2.718169,6.1373672
2024-07-20 06:00:00,11,151.117809,-33.76526,3.6066263,0.08668666,0.06270527,0.2192311,0.002630293,2.1525009,3.181854,9.304649
2024-07-20 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-20 06:00:00,13,150.498009,-34.051688,3.6511045,0.05122718,0.00035012615,0.00242622,3.2996435e-05,0.09572128,0.18255164,0.78567487
2024-07-20 06:00:00,14,150.997812,-33.799489,3.5642817,0.09286145,0.11621985,0.28375012,0.0028583547,2.0023007,2.838239,7.8653154
2024-07-20 06:00:00,15,150.914185,-33.794246,3.5723155,0.089594916,0.08720049,0.24567859,0.002746332,2.1787949,2.9587824,7.550952
2024-07-20 06:00:00,16,151.242802,-33.931776,3.4912252,0.09579276,0.11735467,0.3852279,0.010846806,1.8231944,2.608567,7.4468565
2024-07-20 06:00:00,17,150.747347,-33.616436,3.552577,0.06170536,0.019968603,0.09413896,0.029681047,0.9780372,1.881148,7.704896
2024-07-20 06:00:00,18,151.163933,-33.864353,3.4305553,0.09835866,0.19100897,0.44831967,0.01135653,2.073558,3.0181093,10.078766
2024-07-20 06:00:00,19,150.766799,-33.795155,3.5254035,0.084743574,0.051290885,0.1845732,0.0026591662,2.2713623,2.9210935,6.5671434
2024-07-20 06:00:00,20,150.887328,-34.417064,3.5778317,0.068507195,0.059155073,0.14141499,0.03955238,0.88298124,1.2187657,3.482576
2024-07-20 06:00:00,21,151.432414,-33.278966,3.7293198,0.060530454,0.021295073,0.070124574,0.0010186132,1.2779745,3.1412084,14.259471
2024-07-20 07:00:00,0,150.782544,-34.577839,3.6039393,0.06317438,0.015969442,0.042436052,0.0011473155,1.9423788,4.941262,26.181181
2024-07-20 07:00:00,1,150.580539,-34.306187,3.5669246,0.053192604,0.014827762,0.02610652,0.00028015836,0.31928155,0.4129308,0.9485317
2024-07-20 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-20 07:00:00,3,150.761939,-33.917658,3.329081,0.06351133,0.0069132405,0.042737138,0.0016021122,2.1114857,2.3053114,3.0089436
2024-07-20 07:00:00,4,150.690141,-34.041702,3.270621,0.06818199,0.010449269,0.04595356,0.0011949693,1.2866253,1.4149683,1.9532068
2024-07-20 07:00:00,5,150.795546,-34.066648,3.3185527,0.118313685,0.07651256,0.27511832,0.005631587,5.712738,6.168118,7.5940356
2024-07-20 07:00:00,6,151.046062,-33.891572,3.4924738,0.09573466,0.08057466,0.24467476,0.00393694,3.3139565,3.6855896,5.2323513
2024-07-20 07:00:00,7,151.135792,-33.916185,3.4334502,0.11635462,0.11642652,0.3431871,0.010365207,4.6931987,5.1756444,7.057671
2024-07-20 07:00:00,8,150.81916,-34.47442,3.607228,0.060330607,0.022109069,0.048155386,0.00059416884,1.1036346,1.2863607,2.1849806
2024-07-20 07:00:00,9,151.046778,-33.881407,3.4913354,0.09663984,0.07384344,0.24007659,0.0041524037,3.4222884,3.7998295,5.3553257
2024-07-20 07:00:00,10,150.90731,-33.931338,3.3798711,0.122770645,0.10229878,0.3131426,0.0063825333,5.87256,6.3704414,7.999898
2024-07-20 07:00:00,11,151.117809,-33.76526,3.464926,0.107410006,0.058230292,0.28178,0.005308166,4.455882,5.080994,7.8338847
2024-07-20 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-20 07:00:00,13,150.498009,-34.051688,3.5542245,0.05178975,0.00031573232,0.0036656305,7.362597e-05,0.1692784,0.23968026,0.7034144
2024-07-20 07:00:00,14,150.997812,-33.799489,3.2445984,0.13514474,0.13044329,0.49215436,0.0070801564,5.7234545,6.2433887,8.012239
2024-07-20 07:00:00,15,150.914185,-33.794246,3.2809465,0.12916186,0.096766956,0.41421363,0.006743303,5.9432707,6.4563465,8.10906
2024-07-20 07:00:00,16,151.242802,-33.931776,3.2830923,0.11827154,0.117856495,0.5330478,0.015055418,3.8869877,4.3465476,6.421192
2024-07-20 07:00:00,17,150.747347,-33.616436,3.3581045,0.07037934,0.020383446,0.107040554,0.007835875,1.7149426,2.0967135,4.200253
2024-07-20 07:00:00,18,151.163933,-33.864353,3.2099621,0.120931946,0.18719743,0.59118783,0.014937331,4.2216477,4.782879,8.5456705
2024-07-20 07:00:00,19,150.766799,-33.795155,3.1300774,0.1407043,0.07324621,0.35408932,0.00842257,8.14553,8.782513,10.682673
2024-07-20 07:00:00,20,150.887328,-34.417064,3.529259,0.06950246,0.049898963,0.13119096,0.031134164,1.3020196,1.5348706,2.9106379
2024-07-20 07:00:00,21,151.432414,-33.278966,3.5731647,0.06762518,0.023414638,0.10642977,0.0018000017,2.1654181,4.196315,16.159967
2024-07-20 08:00:00,0,150.782544,-34.577839,3.5558653,0.066848405,0.015355437,0.039796095,0.001581079,2.5498087,5.7810354,27.727558
2024-07-20 08:00:00,1,150.580539,-34.306187,3.533313,0.053817008,0.014572981,0.024776554,0.00035749836,0.38056895,0.42394957,0.58843905
2024-07-20 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-20 08:00:00,3,150.761939,-33.917658,3.023892,0.08948695,0.009847406,0.08246218,0.0043239086,5.3588085,5.74358,6.7277226
2024-07-20 08:00:00,4,150.690141,-34.041702,3.2943294,0.07146081,0.009877582,0.041770037,0.0016432006,1.8390101,1.9908745,2.4880679
2024-07-20 08:00:00,5,150.795546,-34.066648,2.8844185,0.22324155,0.108342685,0.55729705,0.015749658,17.295198,18.55347,21.921799
2024-07-20 08:00:00,6,151.046062,-33.891572,3.1586607,0.15245059,0.08938605,0.41975057,0.009806099,9.407088,10.098686,11.889332
2024-07-20 08:00:00,7,151.135792,-33.916185,3.091525,0.18131225,0.13029468,0.5406833,0.018069202,11.786833,12.648657,14.858332
2024-07-20 08:00:00,8,150.81916,-34.47442,3.5444622,0.06361181,0.021618273,0.050607428,0.00088191446,1.6764643,1.9466544,3.1475651
2024-07-20 08:00:00,9,151.046778,-33.881407,3.1786191,0.14889465,0.08098699,0.40262502,0.009641797,9.069877,9.737628,11.473576
2024-07-20 08:00:00,10,150.90731,-33.931338,3.1776037,0.16899583,0.10380032,0.39522356,0.011553576,11.617289,12.449153,14.561726
2024-07-20 08:00:00,11,151.117809,-33.76526,3.2951121,0.14411657,0.05571809,0.33962995,0.009102885,8.937493,9.650164,11.5690155
2024-07-20 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-20 08:00:00,13,150.498009,-34.051688,3.5691667,0.051981814,0.00038210567,0.003585013,8.593273e-05,0.16529879,0.19149241,0.3148166
2024-07-20 08:00:00,14,150.997812,-33.799489,2.9975789,0.18102598,0.12384435,0.6138273,0.01189286,11.155532,11.978744,14.116098
2024-07-20 08:00:00,15,150.914185,-33.794246,3.0692015,0.16559392,0.09923273,0.4978636,0.010556223,10.50409,11.275502,13.266787
2024-07-20 08:00:00,16,151.242802,-33.931776,2.948194,0.16326828,0.123649515,0.745293,0.022595344,8.603783,9.253232,11.117632
2024-07-20 08:00:00,17,150.747347,-33.616436,3.3951719,0.06617911,0.0144719705,0.057260823,0.0014386215,1.5035963,1.6414863,2.1302276
2024-07-20 08:00:00,18,151.163933,-33.864353,2.9364276,0.15782766,0.18757837,0.7373385,0.020597147,8.470466,9.215333,13.107936
2024-07-20 08:00:00,19,150.766799,-33.795155,3.161846,0.15345268,0.06756652,0.26328048,0.010211666,10.79016,11.562049,13.566913
2024-07-20 08:00:00,20,150.887328,-34.417064,3.5052679,0.07042774,0.0411689,0.10917321,0.028459962,1.7680117,2.0175245,3.2790554
2024-07-20 08:00:00,21,151.432414,-33.278966,3.5381663,0.06794754,0.020964557,0.08203284,0.0023159168,2.3637695,4.0580015,13.844066
2024-07-20 09:00:00,0,150.782544,-34.577839,3.5316262,0.06912967,0.013221917,0.036350574,0.0018199426,3.0566654,7.159271,34.980247
2024-07-20 09:00:00,1,150.580539,-34.306187,3.5280185,0.054248255,0.013904721,0.023947986,0.00039772084,0.43672323,0.48299348,0.65198493
2024-07-20 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-20 09:00:00,3,150.761939,-33.917658,2.8667836,0.12601317,0.012117116,0.121589765,0.00706103,9.384333,10.053364,11.686979
2024-07-20 09:00:00,4,150.690141,-34.041702,3.3069115,0.08260159,0.008981986,0.0507564,0.002816439,3.3393722,3.580329,4.2073817
2024-07-20 09:00:00,5,150.795546,-34.066648,2.5397367,0.3659264,0.11949673,0.79276115,0.030385435,34.78583,37.223713,43.27843
2024-07-20 09:00:00,6,151.046062,-33.891572,3.0592463,0.19422443,0.0751727,0.41101938,0.014378899,15.126141,16.216446,18.920567
2024-07-20 09:00:00,7,151.135792,-33.916185,3.019609,0.21624927,0.10726978,0.5132374,0.021604234,16.999302,18.22208,21.235504
2024-07-20 09:00:00,8,150.81916,-34.47442,3.5131948,0.06700965,0.019893333,0.05075633,0.0012089161,2.1336377,2.4792187,3.9739027
2024-07-20 09:00:00,9,151.046778,-33.881407,3.0590534,0.19570419,0.0684318,0.40588188,0.014640349,15.307235,16.409521,19.152187
2024-07-20 09:00:00,10,150.90731,-33.931338,3.2072763,0.17582598,0.07740425,0.304761,0.012565961,13.445407,14.4108925,16.811228
2024-07-20 09:00:00,11,151.117809,-33.76526,3.0792372,0.20729387,0.050675888,0.4522771,0.01557891,16.301813,17.503674,20.365257
2024-07-20 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-20 09:00:00,13,150.498009,-34.051688,3.578582,0.052135393,0.0004109966,0.003875307,9.3480216e-05,0.16702846,0.18737814,0.26444474
2024-07-20 09:00:00,14,150.997812,-33.799489,3.0616534,0.1739702,0.0919045,0.45165882,0.012126633,12.203261,13.083224,15.286886
2024-07-20 09:00:00,15,150.914185,-33.794246,3.1091454,0.15492065,0.08211359,0.37804586,0.010348591,10.739666,11.512517,13.461446
2024-07-20 09:00:00,16,151.242802,-33.931776,2.9377744,0.18003435,0.092978574,0.65109843,0.023378136,11.993601,12.872117,15.216345
2024-07-20 09:00:00,17,150.747347,-33.616436,3.4784472,0.061877463,0.008678331,0.028063111,0.0010745253,1.2041391,1.2990199,1.5746399
2024-07-20 09:00:00,18,151.163933,-33.864353,2.8545158,0.18466614,0.1545554,0.69038844,0.023986446,12.753708,13.799465,18.683302
2024-07-20 09:00:00,19,150.766799,-33.795155,3.2226317,0.16022703,0.057375696,0.19508493,0.011135038,12.406542,13.285628,15.543502
2024-07-20 09:00:00,20,150.887328,-34.417064,3.4734683,0.073595785,0.034412805,0.10648885,0.028431011,2.3438818,2.648296,4.108083
2024-07-20 09:00:00,21,151.432414,-33.278966,3.5160594,0.06651424,0.016794553,0.0820427,0.03417567,1.9551176,2.5817142,5.8593965
