Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S2907,0.2051413958700074,0.23191028709674563,0.2901010352346457,0.22915414929397737,0.043693132504623984,BiLSTM
S2908,0.25841168632550693,0.2405933983129835,0.19602126266158026,0.24932677628380615,0.055646876416123606,1D-CNN
S2909,0.20423381370393165,0.47753197158172334,0.08956746610608042,0.19245308958080173,0.036213659027463006,ANN
S2910,0.38732523159768806,0.15172363781306877,0.048943357380398525,0.3983062504757882,0.013701522733056339,LSTM
S2911,0.3372706340139058,0.21451002240036215,0.1342969769607399,0.30122811343844674,0.012694253186545637,1D-CNN
S2912,0.19682626430982256,0.16967036706593214,0.3233718747275928,0.2757329080682241,0.03439858582842856,BiLSTM
S2913,0.1912913121403002,0.1785478802365442,0.24751346277917835,0.3340399399563577,0.048607404887620026,LSTM
S2914,0.44861772384615,0.25815937393874583,0.10064790859878348,0.17903102505322838,0.013543968563092361,1D-CNN
S2915,0.22159715816458805,0.18254329957923507,0.20772022689333938,0.3562426389883371,0.03189667637450074,LSTM
S2916,0.18330959557159082,0.18882494864965182,0.18054770566884706,0.4265092659032721,0.020808484206637896,LSTM
S2917,0.2182745339785232,0.23387014380719398,0.27367749874498354,0.24902666768622891,0.025151155783069118,BiLSTM
S2918,0.2959738603943649,0.2381212564891813,0.3739739549857645,0.07657259277033113,0.015358335360356285,BiLSTM
S2919,0.37407899860830923,0.12106094737634054,0.44207020592979174,0.05206492984868561,0.010724918236872386,BiLSTM
S2920,0.1682682706379329,0.1410101856910459,0.5772906464317673,0.08858892709290547,0.024841970146347925,BiLSTM
S2921,0.20555122678628146,0.1382181125386173,0.5300704668316049,0.10633314244402556,0.01982705139947133,BiLSTM
S2922,0.25887522934779994,0.2600206417879866,0.20253226620418352,0.23454218870070834,0.044029673959322134,ANN
S2923,0.3510322104114373,0.2153851389086544,0.1596540561052993,0.2450824766973519,0.028846117877257965,1D-CNN
S2924,0.3132442670506517,0.26122146676517266,0.1486973490141506,0.23467769051452073,0.04215922665550381,1D-CNN
S2925,0.5446786813108848,0.2684825009870415,0.07224899870441873,0.09125762546699792,0.023332193530656627,1D-CNN
S2926,0.4072187744135363,0.20895247969885072,0.13792125381710577,0.17565852808358046,0.07024896398692725,1D-CNN
S2927,0.3268555015385745,0.16789099129580348,0.18659248459754615,0.2758782229729012,0.04278279959517505,1D-CNN
S2928,0.2129657307489432,0.24338223482714902,0.18514979416943061,0.32632367499420656,0.03217856526027197,LSTM
S2929,0.25355116292751323,0.30610170391358504,0.21508779616247206,0.19123824687464405,0.034021090121785724,ANN
S2930,0.2841492470552083,0.1500188030254087,0.14544037951227315,0.3930815952086026,0.02730997519850746,LSTM
S2931,0.275032593418424,0.23234746084180338,0.27780333292030346,0.18979714524541164,0.025019467574057645,BiLSTM
S2932,0.32246061916530644,0.23996861508706155,0.2737453779437426,0.1455644147163011,0.018260973087588332,1D-CNN
S2933,0.45302786862409566,0.19191466648326583,0.2644471118603334,0.07633805614892715,0.014272296883380761,1D-CNN
S2934,0.0504101617786468,0.03505861062362907,0.8761828511538606,0.030900857235939928,0.007447519207922963,BiLSTM
S2935,0.2327635699776359,0.14473751226988094,0.5165548221081487,0.08270154132331954,0.023242554321015085,BiLSTM
S2936,0.21408099678246265,0.387065973144847,0.25736402524372753,0.1205157505520231,0.02097325427693905,ANN
S2937,0.3409679452039332,0.211341427646945,0.18519216427792162,0.23302522273045315,0.029473240140747654,1D-CNN
S2938,0.4405396259179287,0.20806282074730503,0.12505093424676444,0.20251976784101244,0.023826851246989564,1D-CNN
S2939,0.3128123522658005,0.24032358149763985,0.1628808316554297,0.2492529274771889,0.03473030710394132,1D-CNN
S2940,0.25889243879069573,0.5473338777978187,0.0857893397461174,0.08695464480643295,0.021029698858934645,ANN
S2941,0.30836798977562474,0.45914076750453664,0.12227808612859452,0.08890413783633748,0.021309018754907465,ANN
S2942,0.303263983933579,0.26035476549534836,0.24638190433496,0.15544058103543526,0.03455876520067776,1D-CNN
S2943,0.2225212999951088,0.26719198534048433,0.28648134685188825,0.19077195251145257,0.03303341530106565,BiLSTM
S2944,0.18676198375396547,0.2400879673107515,0.32220902533865237,0.2112052028675936,0.03973582072903613,BiLSTM
S2945,0.21654544904919018,0.23179054775756036,0.2946155153965795,0.2170043439414274,0.04004414385524238,BiLSTM
S2946,0.2088867762689181,0.25773310720841075,0.2935311372450402,0.2008676500035905,0.038981329274040036,BiLSTM
S2947,0.2654065626251054,0.22126865018977745,0.20029173337309844,0.2647209021796564,0.04831215163236188,1D-CNN
S2948,0.2767306967104892,0.3168210578302617,0.15276863622660658,0.20474280441871903,0.04893680481392402,ANN
S2949,0.2686658623594507,0.3863951031993438,0.10933373779845666,0.20023864729711519,0.03536664934563364,ANN
S2950,0.3316154808535894,0.2777912446732709,0.18557902792707034,0.17231260628559503,0.032701640260475465,1D-CNN
S2951,0.20970764061504854,0.18748301887907112,0.43260354272697676,0.10419617503659913,0.06600962274230496,BiLSTM
S2952,0.3386581474082285,0.21924030688156096,0.1576545565527833,0.24713695365187321,0.03731003550555441,1D-CNN
S2953,0.25720733391359707,0.39912601371459755,0.14696503979275263,0.15021117199659179,0.046490440582461275,ANN
S2954,0.23262380567914356,0.15762658741744154,0.148806844040771,0.4187955132986346,0.04214724956400838,LSTM
S2955,0.4522268454597632,0.19895637420186124,0.16491801853650492,0.16641116172361425,0.01748760007825607,1D-CNN
S2956,0.23881257848609963,0.25161662670525115,0.19966086434771302,0.28921116184416684,0.020698768616769118,LSTM
S2957,0.2017616096141194,0.18733449419324458,0.2706300604306575,0.31716588774066856,0.023107948021310623,LSTM
S2958,0.36843420344009953,0.11672134930510666,0.2429361028009971,0.2581899537345846,0.013718390719211325,1D-CNN
S2959,0.20738193916014686,0.3803136349198064,0.1993944096235448,0.19322945967941982,0.019680556617082325,ANN
S2960,0.21680031360203486,0.126133573119245,0.5278130662929461,0.1165999091483354,0.012653137837439401,BiLSTM
S2961,0.10858464975915871,0.16935655647556513,0.6149258806185489,0.09212597871009594,0.015006934436630957,BiLSTM
S2962,0.16525858597359716,0.3384256371958797,0.3362770937950801,0.12391123031179328,0.03612745272364997,ANN
S2963,0.23589369531130702,0.32948515051043303,0.18686265038441527,0.20280724445020892,0.044951259343636245,ANN
S2964,0.3854754189670303,0.21449828784857558,0.17616452856202108,0.19561066847410435,0.028251096148268564,1D-CNN
S2965,0.2288266626321863,0.24407010399345125,0.27756576552144985,0.2237771577504424,0.02576031010247046,BiLSTM
S2966,0.19606009492179577,0.1673061790090764,0.48266081344315265,0.13409120703905272,0.019881705586922597,BiLSTM
S2967,0.06890914082933412,0.07886437505903796,0.7801365319292684,0.06317910456971769,0.008910847612640568,BiLSTM
S2968,0.11871715272642856,0.2065363892372543,0.5634278104312498,0.09608692703086726,0.015231720574200159,BiLSTM
S2969,0.30701383483980627,0.21380288117835175,0.39548472134824564,0.07240199537429974,0.011296567259297757,BiLSTM
S2970,0.18126720758458545,0.19054930529618117,0.4674905788247204,0.13756571597108022,0.02312719232343278,BiLSTM
S2971,0.30918714933108604,0.2942567517437316,0.16100137640576453,0.19764578403513294,0.03790893848428472,1D-CNN
S2972,0.4440333868139853,0.14487296964605553,0.08027821767063455,0.30197530860718946,0.028840117262135898,1D-CNN
S2973,0.054776585559377304,0.8895087086623104,0.02334206839398105,0.02472549440928958,0.007647142975041394,ANN
S2974,0.3694614495368057,0.2509413213138484,0.14905785742527958,0.16944028960157217,0.061099082122494146,1D-CNN
S2975,0.3428431833515725,0.25928660658707436,0.20474285138666062,0.13510342025720123,0.05802393841749112,1D-CNN
S2976,0.2784283991509561,0.21843165994971936,0.2186897255724829,0.24769521605428563,0.03675499927255622,1D-CNN
S2977,0.5232763569949564,0.13254299480369267,0.14575322554328365,0.1712369404589347,0.02719048219913356,1D-CNN
S2978,0.6103133419630677,0.11019772195354584,0.10746923738002141,0.16044219201271567,0.01157750669064959,1D-CNN
S2979,0.29992393667060446,0.23239081302719802,0.23752842744487734,0.2137633102109483,0.016393512646372246,1D-CNN
S2980,0.22883890627955808,0.20006559211541872,0.334853924558373,0.2158439670090275,0.02039761003762246,BiLSTM
S2981,0.14351069217538998,0.137535058249927,0.6164160083369485,0.08924749094880108,0.013290750288933428,BiLSTM
S2982,0.41356955980011006,0.27221780315983585,0.24902367691992042,0.051219115878900975,0.013969844241232444,1D-CNN
S2983,0.7971460749178855,0.0800795095265891,0.11008166911707938,0.009074786819748383,0.0036179596186965497,1D-CNN
S2984,0.24578214825829114,0.17209057164327643,0.5287888069539893,0.03364579839492089,0.019692674749523593,BiLSTM
S2985,0.2922471025033367,0.30687716864679293,0.16355546768066054,0.18530116750289027,0.05201909366631998,ANN
S2986,0.2415290852719987,0.203016805294606,0.17552990551497363,0.3319697182644046,0.04795448565401714,LSTM
S2987,0.2114967371026923,0.22028461891428827,0.20359172199084064,0.3094975272467629,0.05512939474541584,LSTM
S2988,0.2794474438907303,0.2121153528339934,0.20178128388940608,0.2553746169202711,0.051281302465599615,1D-CNN
S2989,0.22150971070184391,0.20437344909177732,0.24038749499502576,0.2614516782232631,0.07227766698809003,LSTM
S2990,0.2215441358751816,0.20396312098532293,0.26136770103136847,0.27852660595198936,0.03459843615613757,LSTM
S2991,0.106069665309444,0.2185397682904877,0.5297317300552319,0.12915648772320915,0.01650234862162748,BiLSTM
S2992,0.093884127689828,0.15082195493160616,0.6813372459238287,0.06569563141026206,0.008261040044475178,BiLSTM
S2993,0.7315227221230585,0.07678541223905597,0.17038064356636698,0.018584961110699575,0.0027262609608198585,1D-CNN
S2994,0.2823662605563843,0.21358699453015656,0.26238524329188073,0.18804667238029887,0.05361482924127837,1D-CNN
S2995,0.20863633840501672,0.2310342778267324,0.20409979726871133,0.29364373025037493,0.06258585624916456,LSTM
S2996,0.25969525431921875,0.30908328580393335,0.16888076038062225,0.22911450403823475,0.03322619545799085,ANN
S2997,0.6204161735291254,0.19814716509658825,0.07347416978723204,0.08794852307238026,0.02001396851467453,1D-CNN
S2998,0.5472090800552113,0.30941980636257677,0.04589207889875475,0.08269842546805747,0.014780609215399934,1D-CNN
S2999,0.11744659323086618,0.8258254446910026,0.025995780989900803,0.02153849644408969,0.009193684644140778,ANN
S3000,0.3326544961631026,0.33799397759833344,0.15752802391909415,0.11472163004107874,0.057101872278391246,ANN
S3001,0.3127639891009637,0.15633262537209155,0.3332387288302259,0.15659372473964414,0.04107093195707467,BiLSTM
S3002,0.35246028897561754,0.15763300999029625,0.16576196743472513,0.29753010404793695,0.02661462955142293,1D-CNN
S3003,0.35182207681538885,0.24224881684821697,0.18783655131414398,0.19470244418531002,0.02339011083693949,1D-CNN
S3004,0.24873568180542685,0.20049512694553936,0.2641852591482177,0.2653528643666701,0.021231067734145646,LSTM
S3005,0.21808364970342795,0.21686973181391894,0.3532805512188986,0.1897841020270874,0.02198196523666735,BiLSTM
S3006,0.25157361429161534,0.26704146440613497,0.2518427939514777,0.196213279600537,0.03332884775023493,ANN
S3007,0.3072797506627203,0.4190696093085943,0.14542870968673244,0.10716131623530131,0.02106061410665241,ANN
S3008,0.26680762185230744,0.2160869976053011,0.2139079709777151,0.2765990088849985,0.026598400679679123,LSTM
S3009,0.2240359997499308,0.20406637432741456,0.26203573170595157,0.2802384515078997,0.029623442708802343,LSTM
S3010,0.20579556265300714,0.24238360969545739,0.40737182398472693,0.1270305524563114,0.017418451210497468,BiLSTM
S3011,0.022583322991729913,0.2843816215816354,0.6556678010649105,0.03226546831464161,0.00510178604708279,BiLSTM
S3012,0.31625523704337816,0.08234929178915387,0.5749068418230205,0.02320166085062634,0.003286968493820066,BiLSTM
S3013,0.21744507459322165,0.18781729538932834,0.49142658459275596,0.08782824431379642,0.015482801110898524,BiLSTM
S3014,0.1830208306506025,0.48250226993094414,0.1805478764384215,0.13037445416882112,0.0235545688112109,ANN
S3015,0.2475032094284599,0.15656779054829506,0.18734982096823832,0.3872920469561761,0.02128713209883195,LSTM
S3016,0.22393118301526513,0.5048978083451509,0.15705393904268736,0.10063694289094552,0.013480126705950534,ANN
S3017,0.3388749626777645,0.19578484918458958,0.2525111308705341,0.1816857416340131,0.031143315633099144,1D-CNN
S3018,0.23608976818960065,0.26614861399496836,0.3062243395877546,0.15667632069337395,0.034860957534302565,BiLSTM
S3019,0.3155534372587561,0.2847893802017779,0.16580752804056087,0.19879403218446018,0.03505562231444559,1D-CNN
S3020,0.23271611604403497,0.3357457122706736,0.234651999346517,0.15071804612375556,0.04616812621501932,ANN
S3021,0.3704384952508614,0.21310244088713273,0.12716815221740707,0.24700415792034117,0.042286753724257414,1D-CNN
S3022,0.41677615654701283,0.28729382399434783,0.1187216084571929,0.12543786761685044,0.0517705433845964,1D-CNN
S3023,0.25517750527304106,0.3047073879235433,0.17217155111202667,0.22337150216695223,0.0445720535244363,ANN
S3024,0.22862409554693988,0.22173568815121117,0.28331370665525635,0.21095407528394786,0.055372434362644087,BiLSTM
S3025,0.21078949229989746,0.1774588765844412,0.29226739263108503,0.2683304059623386,0.05115383252223697,BiLSTM
S3026,0.265684433435477,0.28303790606703993,0.18599617527595316,0.23517618365824255,0.03010530156328746,ANN
S3027,0.2704136319384481,0.2505952275107678,0.16099721504177783,0.28702812073726397,0.030965804771743433,LSTM
S3028,0.17239617048084022,0.23323754520058046,0.32554379569804354,0.2404871702666645,0.028335318353871677,BiLSTM
S3029,0.22859481527432324,0.1733933702782443,0.2864333067792315,0.27287899942577404,0.03869950824242566,BiLSTM
S3030,0.23582245413820138,0.29056944430522846,0.1977111950541088,0.2374127554013742,0.03848415110108771,ANN
S3031,0.20383415106251931,0.29182244904440086,0.19112091222862412,0.24967354528233604,0.06354894238211929,ANN
S3032,0.2073818507693721,0.2145578920251268,0.37628023503356595,0.17152151566242635,0.03025850650950943,BiLSTM
S3033,0.2553330443801524,0.3350091845303364,0.18136752142090118,0.18725426659475278,0.0410359830738568,ANN
S3034,0.28094968396721215,0.2943215192026166,0.1514886886027329,0.20263863031906357,0.07060147790837454,ANN
S3035,0.28821401459519,0.27935205019223686,0.1282296460766401,0.24427125236273942,0.05993303677319371,1D-CNN
S3036,0.38154839460895995,0.32186661735198185,0.08072052738584704,0.1771527567193256,0.038711703933885885,1D-CNN
S3037,0.5622881114587294,0.10584205310434991,0.05868019375903759,0.25892617414773994,0.01426346753014293,1D-CNN
S3038,0.3347484650511703,0.23302589170065152,0.19282074023451715,0.22003676666394265,0.019368136349718137,1D-CNN
S3039,0.20861220033185993,0.22310452331401456,0.27930685490812523,0.26136885516335157,0.02760756628264942,BiLSTM
S3040,0.21285121164773718,0.2568143052841648,0.2731361689229806,0.22327507266299457,0.033923241482121655,BiLSTM
S3041,0.21926747876003408,0.2620311057221523,0.23210995683056965,0.2307566249450619,0.05583483374218183,ANN
S3042,0.36178873554120466,0.20675226333648414,0.14059590309263784,0.25072454910228803,0.040138548927385914,1D-CNN
S3043,0.334586158242352,0.24013104439680893,0.11569301208386591,0.2877105448203294,0.02187924045664269,1D-CNN
S3044,0.2402765777169917,0.26403993970334494,0.2461716042555251,0.22681356876649655,0.022698309557641846,ANN
S3045,0.2140528415206837,0.16324574290688837,0.39079321720937293,0.20004480973548933,0.031863388627566,BiLSTM
S3046,0.18424698204593687,0.21918497557582473,0.27564228735782587,0.27681247631868916,0.04411327870172303,LSTM
S3047,0.2474215977258702,0.36509376782870584,0.11445920191630646,0.23286153762579528,0.040163894903322346,ANN
S3048,0.17314959294197899,0.2176489815596657,0.07060979290911232,0.5071835897251179,0.031408042864125886,LSTM
S3049,0.21396832127553783,0.15540614385780835,0.1342525995971489,0.45806602447251,0.03830691079699475,LSTM
S3050,0.4156184283777365,0.07213139186167712,0.11614005972182488,0.381759376389307,0.014350743649455473,1D-CNN
S3051,0.1832972997157759,0.3307136554365134,0.24841556168342793,0.21905535582426336,0.01851812734002082,ANN
S3052,0.18172528232947419,0.13611955572435713,0.4600060640355426,0.20406381115082264,0.018085286759803143,BiLSTM
S3053,0.10421790770211237,0.10783707911303257,0.6811791744947747,0.09496057171306442,0.01180526697701652,BiLSTM
S3054,0.25436137277288373,0.13006451736493316,0.45824031572793356,0.13680121159652928,0.020532582537720834,BiLSTM
S3055,0.19866502423892507,0.1187677441644106,0.6314592906800337,0.04375014539734178,0.007357795519287906,BiLSTM
S3056,0.14387148496590718,0.3877688371312837,0.36229226292831807,0.08671217148327572,0.019355243491215427,ANN
S3057,0.1565914662007113,0.25888238496399696,0.40603263678536533,0.1489157343701703,0.029577777679756143,BiLSTM
S3058,0.2564594890461281,0.25571302087856496,0.20761445170345538,0.22081565771782843,0.059397380654023245,1D-CNN
S3059,0.2593647072574288,0.29651458256233376,0.1447469134249068,0.23200655811387463,0.06736723864145576,ANN
S3060,0.23495345061881787,0.16509148394239206,0.10607274644042285,0.45128591004206503,0.042596408956302165,LSTM
S3061,0.5402540728236447,0.17404227035082456,0.06682281656518774,0.1980534130665312,0.02082742719381255,1D-CNN
S3062,0.2315076611428546,0.30900460935807594,0.1881176213544482,0.24329375670339426,0.028076351441226822,ANN
S3063,0.18696002569355402,0.2205776143450745,0.3011693282415535,0.26476104648094356,0.02653198523887418,BiLSTM
S3064,0.20645142840048605,0.22748355310749294,0.30735375233476764,0.2314893117247369,0.027221954432516276,BiLSTM
S3065,0.1987601922783858,0.25788387331532125,0.31246695721815426,0.20206148149449335,0.028827495693645427,BiLSTM
S3066,0.23600575718978928,0.2167297834289631,0.32317589263677937,0.18127605948568776,0.042812507258779706,BiLSTM
S3067,0.29064197016321713,0.19850634554384722,0.18617751425844706,0.25482928814407596,0.0698448818904125,1D-CNN
S3068,0.23588239889219975,0.2612788027582621,0.22956623470221849,0.24108136025153623,0.03219120339578352,ANN
S3069,0.3709499301199086,0.2758459652792792,0.1154153774657727,0.20060188143505345,0.03718684569998654,1D-CNN
S3070,0.3211904616444543,0.1913092380969324,0.055077869839370894,0.4154845528928533,0.016937877526389,LSTM
S3071,0.23597295978250324,0.597554689956288,0.06441927191855963,0.08305250421253732,0.019000574130112673,ANN
S3072,0.27014102735015544,0.2853579072903163,0.18231457043027788,0.2056254611447958,0.05656103378445431,ANN
S3073,0.22541687610080696,0.20616353724306605,0.2658243369182688,0.24379944023478045,0.05879580950307821,BiLSTM
S3074,0.27061204693642954,0.13392604420760823,0.20584868167962336,0.3612057939586863,0.0284074332176527,LSTM
S3075,0.27979134508241843,0.2661775930946131,0.18720136972727397,0.24808426360538974,0.01874542849030501,1D-CNN
S3076,0.20329185823175897,0.14979420956842457,0.43310730770211275,0.19784087769850517,0.015965746799199113,BiLSTM
S3077,0.17689881693819368,0.17049159596956176,0.42830813638241816,0.2060738668933189,0.018227583816507093,BiLSTM
S3078,0.20960399006518318,0.23314718905417114,0.3498699477652569,0.18469224246489532,0.022686630650492694,BiLSTM
S3079,0.22269266723519526,0.4218621396068065,0.22689549610619164,0.10305426814318767,0.0254954289086198,ANN
S3080,0.2081068426668607,0.15454948401719387,0.1684866438928788,0.4371216760557423,0.0317353533673237,LSTM
S3081,0.6372005486221649,0.06014119298470964,0.06654757536080481,0.22424478231883738,0.011865900713483818,1D-CNN
S3082,0.21472047505667327,0.14475113530714084,0.15048134390335144,0.4658639641253309,0.024183081607504285,LSTM
S3083,0.1785192691615438,0.14267331450401155,0.1854603788962786,0.46369193606142534,0.029655101376740985,LSTM
S3084,0.2257721943469069,0.10200423379316419,0.1462177630229099,0.4999610457625981,0.02604476307442141,LSTM
S3085,0.2151722209698981,0.21905493620456226,0.25425247513227506,0.2471714072631086,0.06434896043015662,BiLSTM
S3086,0.1564744231511498,0.11425051130337445,0.12167698836053667,0.5899979352462681,0.017600141938670495,LSTM
S3087,0.19648321742103428,0.2204585608769319,0.4041016451858433,0.15866337278099865,0.02029320373519093,BiLSTM
S3088,0.16351146397947514,0.23118717639825098,0.5026672574519806,0.08717390845927862,0.01546019371101409,BiLSTM
S3089,0.1685178292034528,0.2968795080825223,0.4135875068810172,0.10177000021978577,0.01924515561322267,BiLSTM
S3090,0.41128590362932477,0.2020440121107314,0.2083864936060602,0.14583642717922668,0.03244716347465702,1D-CNN
S3091,0.18092476157266313,0.2662610589484491,0.2244094868788079,0.2620565078818039,0.06634818471827643,ANN
S3092,0.19727892790678206,0.28459322383364294,0.21311340462319844,0.2579403199454771,0.047074123690898466,ANN
S3093,0.4253791412293197,0.25575816703135795,0.1356563307478931,0.16142664312406022,0.021779717867368938,1D-CNN
S3094,0.5937086519004685,0.2000913609723887,0.0856481329083221,0.09490465442682475,0.02564719979199706,1D-CNN
S3095,0.6710763585241796,0.117114135409561,0.06247886975503314,0.12676788094480446,0.022562755366421838,1D-CNN
S3096,0.4371352480388463,0.24772917821857704,0.1312452727019736,0.14259473975502554,0.04129556128557824,1D-CNN
S3097,0.41508792822609925,0.20022402425351063,0.1675843348984728,0.17860780814154992,0.038495904480367375,1D-CNN
S3098,0.7010107023060719,0.09469789913324134,0.09045285068625633,0.09459533884655061,0.019243209027880733,1D-CNN
S3099,0.2990660988969497,0.26043043994738413,0.20128534990107225,0.20747567184184398,0.03174243941274962,1D-CNN
S3100,0.23790920220293696,0.19754969862318267,0.29833374056444834,0.23824849172928472,0.027958866880146187,BiLSTM
S3101,0.27981313602394514,0.20001218307158997,0.3101684516237421,0.1874676519031715,0.022538577377551283,BiLSTM
S3102,0.4830460467376821,0.12360954998303522,0.31879616073520334,0.059482765870840386,0.015065476673239528,1D-CNN
S3103,0.8164215528224841,0.047463456027167505,0.11171240461537478,0.018960672195252135,0.0054419143397217455,1D-CNN
S3104,0.4750039224156088,0.20768882364522057,0.24761097704448778,0.05466487543835014,0.01503140145633292,1D-CNN
S3105,0.3707074618386391,0.26133688983049536,0.2575229764033053,0.08150357766901802,0.02892909425854186,1D-CNN
S3106,0.2432052514326333,0.3478957908450176,0.24868410640588004,0.11857744329711614,0.04163740801935378,ANN
S3107,0.25883776167124284,0.22331919057130148,0.2102722031250104,0.26222076423342505,0.04535008039902049,LSTM
S3108,0.24494497472295032,0.24490623688210586,0.22754172081238094,0.2507579519420847,0.03184911564047828,LSTM
S3109,0.20020882062349832,0.3273840556743009,0.20587457841630152,0.2259593713402737,0.04057317394562543,ANN
S3110,0.37724003850916177,0.1583437064172716,0.22518016736916635,0.21996511959081116,0.019270968113589148,1D-CNN
S3111,0.15090976956730295,0.23946910883430123,0.2923736793372909,0.28708356092989834,0.030163881331205695,BiLSTM
S3112,0.15089589862124142,0.2611636563686819,0.2579202169864175,0.3124754529380589,0.01754477508559991,LSTM
S3113,0.294647294932438,0.21845345834584795,0.2967129525687929,0.15899356736569545,0.03119272678722544,BiLSTM
S3114,0.17526116800085204,0.17186555313334306,0.4194434473381841,0.21259994793849474,0.02082988358912563,BiLSTM
S3115,0.187883130580138,0.13180377844861055,0.4613570663141255,0.19449807481937217,0.02445794983775362,BiLSTM
S3116,0.19492118576757947,0.2147875391634701,0.31889690102087104,0.24100653843893585,0.030387835609143644,BiLSTM
S3117,0.40797668266805776,0.18183783985611351,0.1136997348575859,0.2626052147268372,0.03388052789140468,1D-CNN
S3118,0.3693941111923229,0.281297108140823,0.15764380869451408,0.13905095792412686,0.05261401404821341,1D-CNN
S3119,0.4132151612224231,0.2827275415214393,0.13213358596549338,0.1304279497205964,0.04149576157004746,1D-CNN
S3120,0.32958264917343255,0.19517621566868001,0.20811053822593312,0.20945705836587514,0.057673538566079124,1D-CNN
S3121,0.37231879473305535,0.1872280522180339,0.1959854249787124,0.20235908568111913,0.04210864238907937,1D-CNN
S3122,0.3065147384839505,0.3362888811153693,0.1428731211589395,0.1882694060453827,0.026053853196358053,ANN
S3123,0.4383220719329028,0.19922854780809415,0.1691642560281123,0.16939729919494095,0.023887825035948988,1D-CNN
S3124,0.1912253344424322,0.16511954797261202,0.33118998141410205,0.28608085512909787,0.026384281041755588,BiLSTM
S3125,0.18922531183056585,0.1507067374006056,0.4036116435283713,0.23378968007442202,0.022666627166035874,BiLSTM
S3126,0.5953374668912362,0.07780600798030664,0.26594434920354293,0.05148564498001684,0.009426530944897614,1D-CNN
S3127,0.7449969180249562,0.06690823190435348,0.156638599751458,0.02531506672531177,0.006141183593920314,1D-CNN
S3128,0.547881815885259,0.17341453588739325,0.2044906615065639,0.05902821423468816,0.015184772486095897,1D-CNN
S3129,0.4653425223436118,0.35869830988014306,0.12695568872970053,0.03328667400610711,0.01571680504043689,1D-CNN
S3130,0.5219138060591771,0.25859749932571985,0.1349446397137979,0.053467497915369096,0.031076556985936445,1D-CNN
S3131,0.3105753025555287,0.2678321469925673,0.2395471012151458,0.10343788498077781,0.07860756425598082,1D-CNN
S3132,0.3929268839721913,0.13812424030789552,0.1930219121110665,0.2238251709416348,0.05210179266721271,1D-CNN
S3133,0.2841618210195844,0.1990333353787026,0.1885433657574209,0.2609562177074484,0.06730526013684365,1D-CNN
S3134,0.1912176506442407,0.2451735077252247,0.28637696833336407,0.25618005950997236,0.021051813787199357,BiLSTM
S3135,0.08566530697815636,0.4658115182742408,0.3235254737584068,0.11996395605161382,0.00503374493758244,ANN
S3136,0.09893116449563888,0.13985720795651163,0.6165711169081263,0.1409059540059359,0.0037345566337877644,BiLSTM
S3137,0.009533062974525339,0.020977912250642484,0.9557400278279108,0.013245785607967662,0.0005032113389543371,BiLSTM
S3138,0.09514777750734564,0.08189524959563768,0.5437977348236605,0.271055318241678,0.008103919831678906,BiLSTM
S3139,0.163552946447681,0.16050617292132177,0.3033914697902764,0.35683602806824005,0.01571338277248141,LSTM
S3140,0.3003951897052049,0.22706081640351705,0.16909615886727802,0.2743373804410416,0.029110454582958828,1D-CNN
S3141,0.9576078699191497,0.020020102322869788,0.008687401774601575,0.010594806301596869,0.00308981968178151,1D-CNN
S3142,0.6168526008295031,0.20725760032926915,0.07386487047733382,0.07388354788748407,0.028141380476410308,1D-CNN
S3143,0.3877541801375123,0.32287634340187227,0.09085633975299243,0.16789074909932789,0.030622387608295526,1D-CNN
S3144,0.3433201437727393,0.3379357834520793,0.1324298394518426,0.15091538545444755,0.03539884786889203,1D-CNN
S3145,0.36287079545145146,0.20615306754364734,0.1544582090128915,0.24111511893129964,0.03540280906071033,1D-CNN
S3146,0.29411512045623783,0.24774435678247753,0.1986304062382465,0.21306008958638945,0.046450026936648216,1D-CNN
S3147,0.3155309126479656,0.22079481760511604,0.1663525949525183,0.2579188307613464,0.03940284403305393,1D-CNN
S3148,0.2280695513791752,0.21442737906176773,0.17146560326464788,0.34926687214179947,0.03677059415260999,LSTM
S3149,0.21665789763933843,0.18719961038887994,0.1671492880365211,0.40888275133483365,0.02011045260042783,LSTM
S3150,0.40296425332943664,0.21367185845557948,0.2134661022343168,0.1457243144032575,0.02417347157741031,1D-CNN
S3151,0.38961285565586784,0.21437491288237903,0.22338874557498722,0.1500141084033284,0.02260937748343805,1D-CNN
S3152,0.2719915398615185,0.15177853605058597,0.5004624969762347,0.05828619462388513,0.017481232487775687,BiLSTM
S3153,0.3845694174411066,0.16745771576994986,0.36237474292048893,0.06541993198738258,0.02017819188107163,1D-CNN
S3154,0.2978629796189738,0.3766201417088313,0.2562990132305011,0.04975786502768815,0.01946000041400577,ANN
S3155,0.33340426199732454,0.29875638244115876,0.2301028824673918,0.1075573671360423,0.030179105958083312,1D-CNN
S3156,0.27761505863543695,0.20187710415884338,0.33609025975452667,0.15743323010889063,0.026984347342302015,BiLSTM
S3157,0.17180031079970146,0.3984946338911302,0.2015562385738591,0.19261644910684525,0.03553236762846449,ANN
S3158,0.32431553035950184,0.19246756413525368,0.2390589052183135,0.22335550791759984,0.020802492369331804,1D-CNN
S3159,0.24580653790613882,0.20967572210808733,0.1998014950777848,0.30052550038754977,0.044190744520438356,LSTM
