Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S1162,0.32685107610375663,0.33397936897601976,0.0455914136899356,0.1069693137661021,0.18540322313594138,0.0012056043282493581,ANN
S1163,0.3970292562608821,0.12907500202465014,0.023913601492351732,0.12674014988299637,0.3222863855744562,0.0009556047646522604,1D-CNN
S1164,0.662385062884817,0.16741577083430917,0.021486558710439547,0.09196167238722336,0.05484951711373875,0.0019014180694770697,1D-CNN
S1165,0.24397731104832554,0.45164478023467036,0.12474501370586318,0.07603594227229762,0.09846937878087011,0.005127573957976199,ANN
S1166,0.2027632312488301,0.20214591565914894,0.38693304844591486,0.08549621481591432,0.11673601702800773,0.005925572802189356,BiLSTM
S1167,0.13718071152484396,0.18281989235388793,0.4656974006984523,0.08235344956932196,0.12691510997645772,0.005033435877038341,BiLSTM
S1168,0.25231714086117385,0.22014286414530873,0.17148349850909728,0.14734543349759727,0.1999433151091799,0.008767747877643395,1D-CNN
S1169,0.200075565425816,0.2058648454617562,0.17418782434681837,0.15708565088270807,0.2540293895888799,0.008756724294021757,CNN-LSTM
S1170,0.15903967961992493,0.22201349757848085,0.07981351852513023,0.13928629474983187,0.3949112943911948,0.004935715135434046,CNN-LSTM
S1171,0.4143263221035187,0.1608911106691532,0.054798714126713916,0.12582406293973275,0.23896424919767115,0.005195540963207938,1D-CNN
S1172,0.19543041680496412,0.5707199803611871,0.050237420785597536,0.07005589948550943,0.10696348301300482,0.006592799549737649,ANN
S1173,0.22244747762941725,0.26783804922494164,0.14367704773006237,0.15824320665267386,0.18533645350445338,0.022457765258451372,ANN
S1174,0.17740947844763408,0.12262263193375725,0.3301530425109508,0.19211538389336144,0.15818296144221125,0.01951650177208524,BiLSTM
S1175,0.11373880318951296,0.10824033774852444,0.3496422887505807,0.2882361107532165,0.12754332633683224,0.012599133221332342,BiLSTM
S1176,0.27810231944574987,0.17444910129138066,0.19687177744583198,0.23041110614142152,0.11011459112058757,0.010051104555025203,1D-CNN
S1177,0.01618475184623142,0.04977000210573536,0.02572024909929136,0.29717037989745754,0.610484816787893,0.0006698002633954556,CNN-LSTM
S1178,0.1228571120314316,0.07883555707215302,0.025248905451354633,0.1402354647433132,0.6312824153083634,0.0015405453933790662,CNN-LSTM
S1179,0.3078519259858202,0.19451171306332252,0.07094231992882111,0.29580746946260467,0.1218705238101697,0.009016047749260575,1D-CNN
S1180,0.33122274202656193,0.19794264254525026,0.11896055780950053,0.22394554451066087,0.10531670885260432,0.022611804255421288,1D-CNN
S1181,0.2526751422456797,0.14239915831963873,0.20692758615768234,0.21529430501284694,0.13793336858740513,0.04477043967674736,1D-CNN
S1182,0.2075522515423668,0.11250478410777624,0.2954256522916984,0.22262463259723914,0.12804500902631613,0.03384767043460198,BiLSTM
S1183,0.10736139651883952,0.2633518296601565,0.27765192576841696,0.15414197762523296,0.1825841492279373,0.014908721199419026,BiLSTM
S1184,0.23868106294540148,0.1242757814893812,0.1794830658076529,0.18464446968577605,0.2469300368361686,0.0259855832356198,CNN-LSTM
S1185,0.20836576096330814,0.193840640034987,0.24723886274747564,0.12259386807693809,0.1104595523420609,0.11750131583522978,BiLSTM
S1186,0.12102424385919976,0.19150157011319216,0.4992149055539006,0.07410987447123545,0.08525106159359908,0.028898344408874288,BiLSTM
S1187,0.09316811898556927,0.10778641573080465,0.6117265299246534,0.07903966279610394,0.09810470939595875,0.010174563166910438,BiLSTM
S1188,0.11828064217928017,0.19164546522324738,0.3983084664798566,0.0998595051558427,0.18369964340293116,0.008206277558839197,BiLSTM
S1189,0.2916375910605256,0.19774920764262327,0.18183011880133193,0.1604473924967468,0.15850751637738325,0.00982817362138979,1D-CNN
S1190,0.2124973575176848,0.21443853560481008,0.21662723805943546,0.17549176715041195,0.17170824843148141,0.009236853236173048,BiLSTM
S1191,0.23870754957845555,0.2624274337676969,0.2042688886791111,0.14479525512595842,0.14081828586252773,0.00898258698625201,ANN
S1192,0.20398470109333727,0.2293634858103741,0.32260968280502067,0.1237589665948059,0.11467621702409642,0.005606946672371559,BiLSTM
S1193,0.3030645264853494,0.2898672257723524,0.16753882423899044,0.10601238604970649,0.12610623433349097,0.007410803120115063,1D-CNN
S1194,0.40186991538484584,0.16806286436121745,0.08320277909946235,0.11704960390259771,0.22353492744502412,0.006279909806853072,1D-CNN
S1195,0.28767344572111286,0.31579249741301324,0.06815384666479966,0.1381802010713593,0.18069119593946803,0.009508813190244164,ANN
S1196,0.298488489512548,0.31014644446265865,0.07292773852850948,0.039896116933224174,0.2733966384746416,0.005144572088414032,ANN
S1197,0.28400093464813186,0.1926466618395937,0.05042022373178694,0.24566961295244008,0.2166820934723232,0.010580473355724512,1D-CNN
S1198,0.14173372329904094,0.6189339099177091,0.04701017985901626,0.03283046024296829,0.1535903705817955,0.005901356099472088,ANN
S1199,0.175122695504901,0.19647000264856151,0.16453634242748236,0.21900798009481573,0.21189118335241805,0.03297179597182029,LSTM
S1200,0.15434554480696855,0.1285963366040817,0.45112632293129046,0.149880355667341,0.10465463180262992,0.01139680818768644,BiLSTM
S1201,0.21178547033097125,0.20770317059777377,0.2428742490684032,0.1707664125692931,0.15708981119754334,0.00978088623601448,BiLSTM
S1202,0.4547136530041872,0.1469225175649882,0.14346510950759606,0.17141613947999013,0.060637205636583515,0.02284537480665497,1D-CNN
S1203,0.23483231378459568,0.194079206750422,0.24182812931863854,0.19728293655661405,0.11308172899979725,0.018895684589929105,BiLSTM
S1204,0.15144749526632986,0.18772981593946383,0.28853279747345384,0.18438620729131683,0.175041535705761,0.012862148323675122,BiLSTM
S1205,0.12619132014549014,0.1407477914963398,0.3397410038253881,0.15511462868004894,0.23081611235772317,0.007389143495013586,BiLSTM
S1206,0.12555515694860936,0.2907298512915878,0.1491667791476916,0.13761474168874244,0.29225645664571853,0.004677014277654076,CNN-LSTM
S1207,0.08894006706433008,0.21035956583928622,0.0700813678180474,0.21970768004671928,0.4074409823841128,0.0034703368475061855,CNN-LSTM
S1208,0.2094901288432747,0.2362595403412766,0.10341386437068455,0.25169193251324656,0.18959170037554,0.00955283355598042,LSTM
S1209,0.26237875093032503,0.4287885660536866,0.11659705714804972,0.09143412389022958,0.09497943856422009,0.005822063413493605,ANN
S1210,0.20820982985535832,0.21407782162828715,0.21104862423233892,0.12553844199142103,0.23251759476741396,0.008607687525181647,CNN-LSTM
S1211,0.18468476638909814,0.1980440621707885,0.13831541010448528,0.15604702328412934,0.31601131691164813,0.006897421139846491,CNN-LSTM
S1212,0.209391942089262,0.3589072769207426,0.07861371836608197,0.15059533014297635,0.19502188758031763,0.007469844900619538,ANN
S1213,0.1488373291269493,0.290413170508268,0.10326574485469706,0.161184874146947,0.2880491211661976,0.008249760196940122,ANN
S1214,0.19692336087635123,0.23116424987476022,0.17335854279032764,0.13332918592106502,0.25760229152756275,0.007622369009932878,CNN-LSTM
S1215,0.2083067505467409,0.15378529387150697,0.1955757950841936,0.20146516291017655,0.22997581939211584,0.010891178195265139,CNN-LSTM
S1216,0.20493190474082976,0.29823226433323224,0.12426901446932358,0.1653270514334207,0.19793944461394908,0.009300320409243095,ANN
S1217,0.08123819352873929,0.07470619962078327,0.16610999448119404,0.20948859275511705,0.4625047694349796,0.005952250179190437,CNN-LSTM
S1218,0.09448838655731885,0.1427930419031693,0.10167115612936767,0.12448180844555122,0.532788134126711,0.0037774728378822376,CNN-LSTM
S1219,0.20405190434159554,0.15613854381047243,0.06795303456491937,0.15562042532934045,0.4119550694782805,0.004281022475395655,CNN-LSTM
S1220,0.6238384511071365,0.07227899941700376,0.03668474799919385,0.1445555573380653,0.11848185497906409,0.004160389159542711,1D-CNN
S1221,0.30094681180694444,0.24433514697571754,0.10262431728258298,0.1849311867173212,0.15534216665630918,0.011820370561129617,1D-CNN
S1222,0.17730098245470377,0.1512273599868532,0.25980609346520955,0.2118761243017,0.18293341527836898,0.01685602451316273,BiLSTM
S1223,0.1339045200602354,0.15590927287221096,0.27157712329271655,0.24310240928154345,0.18514562902117435,0.010361045472119093,BiLSTM
S1224,0.18209405307269602,0.22621512632992427,0.14197409439533898,0.19550355590818383,0.2481651219019322,0.0060480483919245496,CNN-LSTM
S1225,0.02411906881923379,0.03435534067145687,0.008761709031526732,0.05208873881483198,0.8803367919652774,0.00033835069767498756,CNN-LSTM
S1226,0.440753391845726,0.04979264688820202,0.009945346053823708,0.1270213196625894,0.3718647275476313,0.0006225680020217194,1D-CNN
S1227,0.4344111033109629,0.2530831678024803,0.030597569287307988,0.11677376643235862,0.1624928892702426,0.002641503896650315,1D-CNN
S1228,0.16534677007769294,0.6495940059804808,0.021886268933093384,0.04849431958687655,0.11334044047800389,0.0013381949438521783,ANN
S1229,0.324034277695945,0.12448929440132324,0.09115444033775057,0.125785715746264,0.331781753195241,0.0027545186234713514,CNN-LSTM
S1230,0.11023285059969506,0.2203752112481446,0.059805734802879075,0.125680571938252,0.48121629578866454,0.002689335622370135,CNN-LSTM
S1231,0.4203155632638751,0.10461798959266633,0.04370940116737668,0.24734291237535747,0.17987081818026124,0.0041433154204642665,1D-CNN
S1232,0.3200996417442043,0.30162914916950034,0.08179050932804126,0.15035439901680156,0.14080826105122562,0.0053180396902280285,1D-CNN
S1233,0.1424446097039865,0.3760416836223272,0.12632569565497082,0.14011569602744425,0.20996368761405887,0.005108627377216707,ANN
S1234,0.11221952177327357,0.1048782240554451,0.16798742259390909,0.1753573652880039,0.4333344835400978,0.006222982749269853,CNN-LSTM
S1235,0.24145459843497238,0.19333017820109483,0.16285491916579958,0.22131528595226815,0.16818707206800132,0.012857946177862194,1D-CNN
S1236,0.183629343119777,0.23902884845959516,0.1656801258437869,0.19037019870556507,0.21148066656589365,0.009810817305382623,ANN
S1237,0.15383658035683587,0.14727180420987276,0.32639902221868833,0.16398824383514382,0.20149900418178987,0.007005345197674889,BiLSTM
S1238,0.17513963297580304,0.17912391619633738,0.20269740070822248,0.15856443459829006,0.27746782296317485,0.007006792558173143,CNN-LSTM
S1239,0.23393268883738894,0.17660695411786398,0.11485732327468325,0.20194641314358572,0.26377485324695527,0.008881767379518521,CNN-LSTM
S1240,0.10521679541467854,0.10297651893304524,0.1065362538415706,0.33986894762241715,0.33581799044505256,0.009583493743238455,LSTM
S1241,0.22461037538636272,0.2903215451290054,0.10597702479911754,0.17800272483845161,0.1868266105664791,0.014261719280582095,ANN
S1242,0.05163278590711332,0.04397898272993952,0.6668236575053648,0.1004118843151812,0.13061933190349087,0.006533357638911009,BiLSTM
S1243,0.17544184654595701,0.07678603866928611,0.22500840699998625,0.3185326219531438,0.19402073028717454,0.010210355544449832,LSTM
S1244,0.35940680439079997,0.14959442268862166,0.15163829940628934,0.2206210321355329,0.08996891872227215,0.02877052265648501,1D-CNN
S1245,0.23360255732012625,0.16111969749553573,0.25094969918444876,0.2085905952384159,0.10729325224856442,0.03844419851290915,BiLSTM
S1246,0.11774541409569272,0.12629093379108597,0.4934620420213985,0.15284183159469633,0.09032367068771058,0.019336107809416313,BiLSTM
S1247,0.11236061464891343,0.1596395404667741,0.4367645100750246,0.13532069619842002,0.14289289145715278,0.01302174715371505,BiLSTM
S1248,0.26597591149726413,0.11400480585086968,0.12190428103004491,0.1256091562036401,0.3612816274902812,0.011224217927897136,CNN-LSTM
S1249,0.15636058009758247,0.14410501242936274,0.09808482490882245,0.36857067274962174,0.220915713501835,0.011963196312779442,LSTM
S1250,0.4923876053307957,0.09472828002393473,0.08657966810580106,0.23400037857957784,0.07710479215472973,0.015199275805162374,1D-CNN
S1251,0.20210824941263625,0.16643709452438074,0.23851766107747402,0.20496839368157488,0.1490786416106644,0.038889959693270366,BiLSTM
S1252,0.12621821005094783,0.2154167693534784,0.3439572493545444,0.15519568850637044,0.1388473190836887,0.020364763650970643,BiLSTM
S1253,0.08384819767753679,0.15874718610408597,0.5596848872215334,0.09928831422813054,0.08658068820824157,0.01185072656046994,BiLSTM
S1254,0.5670055896179829,0.23849267003420324,0.12719185056612242,0.02832697677348422,0.029698157445165387,0.009284755563041328,1D-CNN
S1255,0.08215390176758051,0.29622539730559133,0.3085512245515108,0.06338259806679915,0.24330215474166872,0.006384723566850128,BiLSTM
S1256,0.4532167710830163,0.1473802857640161,0.05506124371216313,0.13390383996973304,0.20895876372671524,0.0014790957443546258,1D-CNN
S1257,0.05804456788091588,0.055491068501450434,0.09084571221874745,0.2079116140254621,0.5807006191776088,0.007006418195815563,CNN-LSTM
S1258,0.09629215495938215,0.2310437600484713,0.18926426631428978,0.258593404956988,0.21145125721961278,0.01335515650125472,LSTM
S1259,0.10315180347972877,0.15058845663749906,0.1903582699827696,0.19602458289491342,0.3484613425350789,0.011415544470011672,CNN-LSTM
S1260,0.16218246490733892,0.1621150852077224,0.1206549565077857,0.27197528447545877,0.27132258308688073,0.011749625814814247,LSTM
S1261,0.18148409632351656,0.13874518939648728,0.26796529547875514,0.21983605884569152,0.1633882489349476,0.028581111020603504,BiLSTM
S1262,0.1341823215646395,0.19648862288961166,0.402788682198737,0.1276260923771071,0.12483456116712972,0.014079719802776811,BiLSTM
S1263,0.22447218489427329,0.32379150623442376,0.19356933607134763,0.1258591576512737,0.12391582365583144,0.008391991492855832,ANN
S1264,0.1935977932241334,0.1971313725545363,0.2529658140885512,0.16742107919383029,0.1762697380938383,0.012614202845113007,BiLSTM
S1265,0.1812458494218356,0.22571302204058877,0.1843210675947415,0.18767365216301457,0.20939630637699308,0.01165010240282509,ANN
S1266,0.07723793257296033,0.13201444569422505,0.0926997966745045,0.4337024286733072,0.25975010092266426,0.004595295462336487,LSTM
S1267,0.2684953254500377,0.40553361613022393,0.0834621717393721,0.10244751757372558,0.13316935760199375,0.006892011504647459,ANN
S1268,0.14362762159366466,0.33534477332868023,0.18285639544046334,0.11809039216922136,0.20488314046406625,0.015197677003903657,ANN
S1269,0.3049363290863031,0.16176599756362678,0.1528294682322078,0.08780869434280998,0.28536857638515234,0.007290934389906513,1D-CNN
S1270,0.20784309793934916,0.34574815832013395,0.09095490346117559,0.07671028723237087,0.27358561510431534,0.005157937942654622,ANN
S1271,0.15040312153490853,0.2847233823814853,0.02744061847605692,0.06674508438107936,0.4683509543066095,0.002336838919865246,CNN-LSTM
S1272,0.19004188701664837,0.17619795878061859,0.06730803423309688,0.12541666847429478,0.43235774394732,0.008677707548020202,CNN-LSTM
S1273,0.1382700567574494,0.314770219134248,0.13186367062899756,0.14706377122972975,0.2574422085881798,0.010590073661396185,ANN
S1274,0.1733234389970357,0.16355787185322287,0.17617620088235264,0.12800628587790908,0.352959048108233,0.00597715428124885,CNN-LSTM
S1275,0.16578468806710672,0.17853770777382438,0.11890700652105085,0.20863558707083674,0.3204348279398014,0.007700182627380894,CNN-LSTM
S1276,0.3161910003173677,0.2533623163197924,0.1162568442109158,0.175067248150998,0.1255668713168659,0.013555719684059761,1D-CNN
S1277,0.2632134728980295,0.24379765574491175,0.14831005420965804,0.1930553706567357,0.13368689996853855,0.01793654652212788,1D-CNN
S1278,0.11239816986936269,0.10307892009233213,0.4550673429676088,0.18822979222351985,0.12211471486083193,0.01911105998634202,BiLSTM
S1279,0.11397944908412988,0.11702893779061528,0.37278655715906817,0.23097576992148652,0.1512261041181951,0.014003181926508342,BiLSTM
S1280,0.17427514416825501,0.26767466544344154,0.263329367373152,0.15935242603983985,0.12027309055436386,0.015095306420945141,ANN
S1281,0.02268887094767696,0.13053347276901567,0.22569357733972992,0.28898113696457134,0.3297931889165001,0.0023097530625134045,CNN-LSTM
S1282,0.0787939731798306,0.7399510500542767,0.024410359694988837,0.04925867903952218,0.10710360012818776,0.0004823379031946515,ANN
S1283,0.029051014601866598,0.6298215602011267,0.012679860485569506,0.15009341912462054,0.1777165443659506,0.0006376012208687146,ANN
S1284,0.1712850620733871,0.14350552017792176,0.07378128939232882,0.32338995245079555,0.28021258351378653,0.007825592391777757,LSTM
S1285,0.19714136111994787,0.1199549869466505,0.17765579756988292,0.31353274885601357,0.15945458110728622,0.032260524400220106,LSTM
S1286,0.18809310979117103,0.1988450935073087,0.261910506359056,0.18595357754983263,0.1428426829373468,0.022355029855284963,BiLSTM
S1287,0.14289413652395846,0.12258544536902528,0.4497461318519064,0.1467759914457597,0.12571175653704134,0.012286538272309067,BiLSTM
S1288,0.04726677643363591,0.05120307695752233,0.793229155501807,0.051669849484637834,0.05326880166692643,0.0033623399554713186,BiLSTM
S1289,0.22641462556021402,0.2156706611154015,0.3075969701614488,0.11499137614201838,0.12882013637392623,0.006506230646994,BiLSTM
S1290,0.12372740327535701,0.13562468579533235,0.1527127118161537,0.2642684107520185,0.3162471148567362,0.007419673504402689,CNN-LSTM
S1291,0.1173012371053626,0.21473421863124229,0.1771339356372855,0.2520679028092098,0.22850807742928872,0.010254628387606818,LSTM
S1292,0.5024203167688278,0.22063041415998458,0.05102742482765911,0.08701643128730305,0.13485509329639972,0.004050319659825644,1D-CNN
S1293,0.6678909907784985,0.15094073673831745,0.023417436030060888,0.07787603654509283,0.07690061543713779,0.002974184470895659,1D-CNN
S1294,0.32022758137446794,0.3715818121568031,0.06974161353695835,0.08037773280437463,0.14931366031300153,0.008757599814388152,ANN
S1295,0.19363551148992583,0.33365535297784893,0.12785012988241964,0.10856302945346011,0.22539156534595292,0.010904410850396597,ANN
S1296,0.1643587394326989,0.1967836383430763,0.22866953875109422,0.10565026014549139,0.2971759055356747,0.007361917791961683,CNN-LSTM
S1297,0.1946779984057193,0.14048079070986033,0.19234221052644945,0.19541683895836678,0.2681132359720215,0.008968925427580416,CNN-LSTM
S1298,0.3017153757595323,0.1251415282932794,0.1376653034613069,0.24819879085781033,0.17265681119574167,0.01462219043232698,1D-CNN
S1299,0.23682654888305443,0.1960008681196003,0.17987496240972334,0.20668107550620152,0.15761370254886128,0.02300284253255888,1D-CNN
S1300,0.17997507131982432,0.1554231829875303,0.28779273981246534,0.21668698762965896,0.13934138103275556,0.020780637217765796,BiLSTM
S1301,0.14389835523206365,0.14161860989189837,0.31501649300889983,0.23175397542653725,0.15275870294705046,0.014953863493551153,BiLSTM
S1302,0.2107312775170141,0.19847124556453993,0.25051602474251233,0.1798947135191,0.14574199436335425,0.01464474429348149,BiLSTM
S1303,0.06415170477936236,0.32101049521298247,0.30268276614156625,0.10262967071565952,0.20512944229044808,0.004395920859977036,ANN
S1304,0.049807483807652694,0.10265043830534017,0.09875874210333323,0.5308050217604744,0.21597496358468662,0.002003350438512385,LSTM
S1305,0.15736712297032268,0.41008731137923154,0.0672044977834889,0.1783701745029038,0.1856577566439644,0.0013131367200840843,ANN
S1306,0.2992969565162981,0.15202430033858755,0.04224334094465432,0.21471766206503728,0.2894325410436044,0.0022851990918210615,1D-CNN
S1307,0.184255562507618,0.11152668718904124,0.060921980179305606,0.43461553916437173,0.20282242163395686,0.005857809325703436,LSTM
S1308,0.21249112076119994,0.4244831626690431,0.07430489622002374,0.1318446540855588,0.1488408442910861,0.008035321973087997,ANN
S1309,0.18761288331234266,0.2590985954488456,0.0981411553516779,0.18107727925569586,0.26513813416999815,0.008931952461441408,CNN-LSTM
S1310,0.12505978523190212,0.06619967483311072,0.21887050606660785,0.33598404299676643,0.24108097773361678,0.012805013137996243,LSTM
S1311,0.14309833413649614,0.08977916022465558,0.22846481419349268,0.3507006809735806,0.16608684052578648,0.021870169945989434,LSTM
S1312,0.3049945597380542,0.10517698654729844,0.15709574967014564,0.2888903172918794,0.11654761387990994,0.027294772872712165,1D-CNN
S1313,0.2334460690056319,0.1291669736913205,0.23704286787939055,0.246804471277143,0.13324376298000556,0.020295855166507296,LSTM
S1314,0.1252862604367629,0.10590770745479992,0.43542595893880875,0.19876357085417945,0.10816184168784387,0.02645466062760544,BiLSTM
S1315,0.08435753483247278,0.10875811609257154,0.5913480587981313,0.11151175021020966,0.09380296635014905,0.010221573716464982,BiLSTM
S1316,0.09557981896495428,0.14804270182921825,0.5327465167930877,0.09806610320680481,0.12160859837699337,0.003956260828932344,BiLSTM
S1317,0.1624909760173807,0.21346731137374333,0.18008896551674664,0.13484997728553064,0.30582840345003304,0.0032743663565711636,CNN-LSTM
S1318,0.22629703370861828,0.2638690288382477,0.04975632325730655,0.12276794291672245,0.3350139915769895,0.002295679702111287,CNN-LSTM
S1319,0.22457046848689546,0.184186115796101,0.11984811081256509,0.22894282899024992,0.23077196637897762,0.01168050953521103,CNN-LSTM
S1320,0.1614532664487107,0.36339991616184336,0.2349184056162465,0.10752343214501459,0.12643215300693728,0.006272826621242837,ANN
S1321,0.21915232682289656,0.16002406575156425,0.34111396887875056,0.11374172741367265,0.1592802564074722,0.006687654725641351,BiLSTM
S1322,0.21027043281153118,0.2016808321178668,0.14450028337172782,0.1546648536256131,0.2816197505562947,0.007263847516967122,CNN-LSTM
S1323,0.2831453025805428,0.22731406397349613,0.07097425243713153,0.184278162225584,0.2262631468232734,0.008025071959974565,1D-CNN
S1324,0.1792103128994907,0.28704598442285123,0.0783180285180053,0.2066100761136594,0.23720353558551635,0.011612062460477125,ANN
S1325,0.18698341783914524,0.16166185260227672,0.18976385776819854,0.2364566247258375,0.18707704221961485,0.03805720484492592,LSTM
S1326,0.07334900889625619,0.10877793716171191,0.4435307060279162,0.2517239150891058,0.10686950251986493,0.015748930305144824,BiLSTM
S1327,0.1066978348753458,0.11959660557138656,0.40073585206793516,0.2523039638379141,0.10802392146037411,0.012641822187044108,BiLSTM
S1328,0.4130802694933424,0.25949302865416785,0.1370577063552552,0.08914224482720154,0.09039530266250034,0.010831448007531705,1D-CNN
S1329,0.4558939723289548,0.2327301882154855,0.09839144569093665,0.10510907002557393,0.08510233501612996,0.02277298872291974,1D-CNN
S1330,0.24531055440236907,0.1815960602757082,0.08544178490491372,0.385514956368667,0.08546789887431253,0.016668745174029623,LSTM
S1331,0.08007527543389038,0.05010067615809363,0.06057260724086713,0.7408879468306832,0.05716642919669859,0.011197065139766368,LSTM
S1332,0.19097410685356206,0.14317621684088225,0.23752550301164546,0.22746236574899784,0.14682207960716448,0.05403972793774836,BiLSTM
S1333,0.2045296281936545,0.19629819424790448,0.2632504002859288,0.16326354969354032,0.1309620647027231,0.041696162876248555,BiLSTM
S1334,0.19748888508028725,0.16094754026639954,0.32805581148945245,0.14158636419399442,0.13896010209345538,0.03296129687641076,BiLSTM
S1335,0.1681691122713987,0.10312078306072174,0.44114563328338824,0.10851684039551432,0.12362067468910248,0.05542695629987529,BiLSTM
S1336,0.16643145480019594,0.11995417214676747,0.1964793344633452,0.0724702194313131,0.40410810637281674,0.040556712785560646,CNN-LSTM
S1337,0.22461162302089616,0.181362058633874,0.17953874052995025,0.1486482014188235,0.2407895093527722,0.025049867043684775,CNN-LSTM
S1338,0.16306182815080397,0.13825284988936162,0.18661675205630884,0.2719433538972751,0.21495402363806607,0.02517119236818405,LSTM
S1339,0.11286773415904713,0.170641917977926,0.3439412606092526,0.16876745828056552,0.1761254536962866,0.027656175276922722,BiLSTM
S1340,0.1037503029610229,0.15153794190319478,0.4490560462223788,0.1405173339537976,0.1367523438107604,0.018386031148844524,BiLSTM
S1341,0.135093470789176,0.12953829527429844,0.4600239792386253,0.13671081284042239,0.12132603915678189,0.017307402700694714,BiLSTM
S1342,0.16744209555733475,0.18072062123388755,0.3571844227547224,0.14632053713437698,0.13198575993286482,0.016346563386813992,BiLSTM
S1343,0.30546326906978893,0.1852172330476469,0.18651034605152067,0.16601220035819303,0.14431096498731547,0.01248598648553407,1D-CNN
S1344,0.18896537121255333,0.1960908352263425,0.19727879104514276,0.2165650894709291,0.18564702503866795,0.015452888006360837,LSTM
S1345,0.2543138210748144,0.29427705388992664,0.1388357602263142,0.1613805701662647,0.14250946563254235,0.00868332901013469,ANN
S1346,0.45800215044275716,0.12510598188903385,0.043222382745264,0.266157730710197,0.10350238361775682,0.004009370594987588,1D-CNN
S1347,0.2944349991056308,0.3436192916081108,0.09328081828187346,0.10181792256728844,0.1547531141449119,0.012093854292183454,ANN
S1348,0.2506246044676129,0.3308203214469658,0.12269009902605763,0.09478397333193081,0.18607785772539626,0.015003144002034945,ANN
S1349,0.2235905466957653,0.24424136492214185,0.15518782397945693,0.11256530452517835,0.248836031934992,0.015578927942466013,CNN-LSTM
S1350,0.21974524530172257,0.23681952883409546,0.15520741108217762,0.11674578354438254,0.2581337639256519,0.013348267311969371,CNN-LSTM
S1351,0.18911588681817762,0.19182886678574843,0.13230912121815705,0.16132199488150128,0.31269458457523813,0.01272954572117949,CNN-LSTM
S1352,0.1118321515277302,0.2501292621351887,0.1124460094450526,0.08896819405269783,0.4307360279626308,0.005888354876705006,CNN-LSTM
S1353,0.1608041486773163,0.10155915875607496,0.09721272952833962,0.22296300739151692,0.40846064904584967,0.009000306600901007,CNN-LSTM
S1354,0.18250064486677947,0.2516489425126277,0.06601631580704015,0.05613077602393144,0.4391388466158908,0.004564474173722291,CNN-LSTM
S1355,0.15280326148461468,0.15441516646033326,0.094693705090416,0.15552047308821285,0.43206983379595143,0.010497560080470435,CNN-LSTM
S1356,0.18077546081947263,0.20430348333600098,0.11209084983905923,0.13349707712607428,0.3618809742824437,0.007452154596945885,CNN-LSTM
S1357,0.17014025874967945,0.18014492063473211,0.09676211511393913,0.13508176365057864,0.4118041207101809,0.006066821140890846,CNN-LSTM
S1358,0.22433373751745309,0.18851794229075086,0.08668954372980425,0.13418684252959365,0.36212156930709255,0.0041503646253032165,CNN-LSTM
S1359,0.16406929166972908,0.2608459026764662,0.07492040408911513,0.15153814618974923,0.3441070416684369,0.004519213706506484,CNN-LSTM
S1360,0.21826875575579863,0.269350110298616,0.07950074971340149,0.15395447365430795,0.2729113784162142,0.006014532161664456,CNN-LSTM
S1361,0.11510525056295523,0.1025370795956257,0.057228403754479094,0.06230461500852427,0.6607649980042337,0.0020596530741857637,CNN-LSTM
S1362,0.2853075306113522,0.16697532287664968,0.049433219625778256,0.11131811754827672,0.3841274972310267,0.0028383121069168638,CNN-LSTM
S1363,0.37402589876891035,0.34394247079291607,0.04327380801421522,0.09814440362692159,0.13737768275798348,0.0032357360390560534,1D-CNN
S1364,0.3332226923892571,0.2844829014423072,0.04591123540911333,0.1033012451716158,0.22872647020475495,0.004355455382949768,1D-CNN
S1365,0.3929469410518009,0.12478544366841106,0.08053777789944713,0.13502404453702185,0.26210651578873484,0.004599277054579519,1D-CNN
S1366,0.17850735240931676,0.27542689872062964,0.08821533127110727,0.16217490971633214,0.2929284093491638,0.0027470985334516456,CNN-LSTM
S1367,0.12015490341087315,0.13224045699527298,0.061318526528479536,0.16613229779237196,0.5175086495334785,0.0026451657395136865,CNN-LSTM
S1368,0.35895278066299297,0.20016046329341255,0.07616843552459346,0.23322465214458074,0.12643924461507017,0.005054423759349676,1D-CNN
S1369,0.11536945599953387,0.5835160245751767,0.05450708305384063,0.11638665934076438,0.12709571602216244,0.0031250610085207468,ANN
S1370,0.17504681758931964,0.11860001215257159,0.16719665466172137,0.2654297148884749,0.265181710587675,0.00854509012023932,LSTM
S1371,0.20828244604528015,0.13614554280601257,0.2846641770276404,0.23572039166372613,0.12512230499468638,0.010065137462653414,BiLSTM
S1372,0.14518357270097237,0.24173809216583791,0.18068672323543344,0.23916699134751818,0.1700656185175815,0.02315900203265613,ANN
S1373,0.2882497127692627,0.17610256068361957,0.17978767264427803,0.2327663362093709,0.0977774785404508,0.02531623915301846,1D-CNN
S1374,0.14473604160966347,0.11852373888441356,0.41125699963186335,0.20135997730946803,0.10149179430921038,0.02263144825538143,BiLSTM
S1375,0.0841538317304133,0.1119773137637955,0.5483196881781288,0.14125993459766148,0.10581825029838388,0.008470981431617633,BiLSTM
S1376,0.17216210264257842,0.19303321692494818,0.3462946823218007,0.14193536717264957,0.14203850750982877,0.004536123428201306,BiLSTM
