Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S62,0.14556796845178238,0.10779403911369624,0.4806962284831802,0.10277771696521457,0.12014298289716022,0.04302106408896585,BiLSTM
S63,0.09789179108449325,0.42093352519251753,0.29122662225951096,0.0657913363556323,0.10023837376547837,0.023918351342366702,ANN
S64,0.18414258132398295,0.20989223121598344,0.2195926670024421,0.16809913120694947,0.17337425358207353,0.04489913566856839,BiLSTM
S65,0.12151881783482008,0.22256403553765106,0.14022521010018488,0.14055434513304554,0.35788677105669303,0.01725082033760452,CNN-LSTM
S66,0.18813162098813735,0.22920917179619285,0.13882171701201018,0.2310222139188263,0.1952964781809734,0.017518798103859385,LSTM
S67,0.3360943413979711,0.1805978806712605,0.08766371827949682,0.22746474899731714,0.15680226230427516,0.011377048349679873,1D-CNN
S68,0.3457963558878315,0.2521960388496031,0.1149335005895947,0.12359044401586308,0.12666053867977906,0.0368231219773286,1D-CNN
S69,0.18079399943694519,0.29572877301496797,0.24489033380040595,0.1047835037495732,0.15225442133348968,0.02154896866461865,ANN
S70,0.22560014937497994,0.20800810992995686,0.21531445527909213,0.14894140277448936,0.17476284185698454,0.027373040784496608,1D-CNN
S71,0.22266905161958642,0.19583281520828866,0.19769412020977647,0.15419185615080092,0.20542012910307145,0.024192027708476876,1D-CNN
S72,0.1817756124794623,0.21551219196973107,0.15301587145619866,0.17112326265724997,0.26156392072622825,0.01700914071113081,CNN-LSTM
S73,0.39469112471233503,0.10598878754622841,0.07689676381325841,0.1713717535296828,0.23636034068998096,0.014691229708513644,1D-CNN
S74,0.243303170880652,0.3169803919178977,0.11432184977253568,0.14475207451117972,0.15568278273506922,0.024959730182665823,ANN
S75,0.19725630201397293,0.21197446393098293,0.18458530297697465,0.1997158918260799,0.16414100251407063,0.04232703673791799,ANN
S76,0.18802159529403173,0.16071171612447482,0.26216089946344384,0.19359943381503697,0.16184927897699156,0.033657076326020524,BiLSTM
S77,0.1823878727581917,0.16740784417776197,0.24376597960496948,0.202325069119409,0.1774427725649786,0.026670461774688105,BiLSTM
S78,0.9749877055550427,0.008618848238797489,0.006712538394543807,0.004386128469519516,0.004004726776605979,0.0012900525654900548,1D-CNN
S79,0.26706909940680845,0.14746452634233326,0.3715538862665222,0.07634219610498805,0.10100090745955793,0.03656938441978956,BiLSTM
S80,0.12738384220768234,0.30094247743667674,0.27012078695977815,0.08124915813479189,0.20476773863414574,0.015535996626924278,ANN
S81,0.17164855865379397,0.17348298932137074,0.1628631860364919,0.20863524782442294,0.2596893539831682,0.023680664180750804,CNN-LSTM
S82,0.19937233641848848,0.15975021102370543,0.16743976647524317,0.21733214700834233,0.22905692872153022,0.02704861035269136,CNN-LSTM
S83,0.27531672121717793,0.1473974494210417,0.17976902410716503,0.21547956779206381,0.1633486271763835,0.01868861028616999,1D-CNN
S84,0.2564580811063381,0.1811116139751035,0.16869718178910098,0.16458506368504847,0.20564004833950894,0.023508011104898356,1D-CNN
S85,0.20284178814001708,0.15283486471439217,0.12202699172635666,0.2164105598110327,0.2853823870332875,0.02050340857491406,CNN-LSTM
S86,0.27909933304507833,0.08690836773979768,0.11603313325638745,0.33485912961923797,0.15558154045827632,0.02751849588122201,LSTM
S87,0.17360359796801914,0.1902691178258836,0.21590844734103418,0.1922339404145138,0.19903505963644003,0.028949836814109325,BiLSTM
S88,0.16362734830591422,0.20204114054998235,0.2747731947848448,0.1614041565126292,0.1660138353679186,0.03214032447870938,BiLSTM
S89,0.11299897806107564,0.11781449726811176,0.47093211413993463,0.14141152756153488,0.13643509438633547,0.020407788583007912,BiLSTM
S90,0.15924024582480242,0.16106411037230253,0.2799313845683371,0.17356249185688025,0.1720975359406302,0.05410423143704734,BiLSTM
S91,0.10378397591422364,0.14811974271798353,0.1692323263030429,0.1921303768903108,0.36777438340605917,0.01895919476837926,CNN-LSTM
S92,0.157911948502559,0.17575979957664367,0.23545926373666845,0.2164169678303014,0.19490152605757607,0.019550494296253513,BiLSTM
S93,0.18447063095420824,0.16392426831937026,0.24263607238419832,0.18080053406740063,0.20289661590286753,0.025271878371955263,BiLSTM
S94,0.29043593541181956,0.2561749487193854,0.11673621646023143,0.14466106581996427,0.1727778921349645,0.01921394145363417,1D-CNN
S95,0.31360359561490714,0.09732666549112286,0.07270558040681056,0.21018823717186114,0.2899402729247038,0.01623564839059353,1D-CNN
S96,0.3314542649113699,0.18752211863042917,0.0764090324662897,0.2096006733435933,0.17344264610200424,0.021571264546313966,1D-CNN
S97,0.28218461446269505,0.2583562283495306,0.10938872249956044,0.1361117307081971,0.18171520801847865,0.03224349596153786,1D-CNN
S98,0.2490974978542223,0.17688871305835474,0.1750795394058332,0.19895911060725016,0.16162258797000975,0.038352551104329294,1D-CNN
S99,0.1589637313875386,0.23016817205539522,0.2137983236376287,0.20184495090833918,0.16580990428006614,0.029414917731031887,ANN
S100,0.15600546123686723,0.36486137033220944,0.19311276722624918,0.14256308112198032,0.12206426545523484,0.021393054627458954,ANN
S101,0.23609366111115726,0.1705846336152666,0.2902985052992024,0.12743805287335574,0.13559090475431607,0.039994242346702,BiLSTM
S102,0.10807172667212576,0.1440689064114588,0.2153038358700409,0.17662032360054267,0.31537999627275426,0.040555211173077255,CNN-LSTM
S103,0.1288893921247051,0.15542442232691214,0.1379770979780953,0.1661765135149181,0.3961298613441783,0.01540271271119086,CNN-LSTM
S104,0.1773713344660286,0.1805770364304145,0.1546269638865831,0.2851891556080001,0.1832446348377576,0.01899087477121573,LSTM
S105,0.4064835655034104,0.22841499742165697,0.09268048962504286,0.14203201799209725,0.10978740604366301,0.02060152341412829,1D-CNN
S106,0.48236263916843974,0.2616775511748044,0.05939224188841818,0.06361328388453183,0.11311118296735281,0.019843100916453953,1D-CNN
S107,0.19439733431258732,0.2641757145838335,0.1477237047832801,0.1344746182777469,0.20835321587596284,0.05087541216658961,ANN
S108,0.22068393861656121,0.1744887586687968,0.21379058197444836,0.13344281433091199,0.22728980074523705,0.030304105664044612,CNN-LSTM
S109,0.21796483959827195,0.22078629358362628,0.19011464248519477,0.16392435256737933,0.1806867126262192,0.026523159139309672,ANN
S110,0.1290250545584206,0.2342578528514787,0.15792224170730634,0.17907642416647848,0.27864399835290143,0.021074428363414503,CNN-LSTM
S111,0.14083936004583364,0.21785338050083405,0.1335903280144634,0.1308289494880275,0.36256575630481963,0.0143222256460235,CNN-LSTM
S112,0.13855101879313172,0.08660405252164743,0.06967192160876685,0.22895638931207452,0.4630767102021179,0.013139907562261273,CNN-LSTM
S113,0.1726558722076132,0.14383167708519237,0.1438970406633325,0.20279380051683604,0.3048183265515696,0.03200328297545594,CNN-LSTM
S114,0.1404293083084882,0.17826819291665486,0.1328842690262803,0.17529377867709667,0.35001995201266634,0.023104499058814634,CNN-LSTM
S115,0.21487289181826208,0.10271583720888429,0.22293343729288215,0.25302041618778165,0.18476899922107912,0.02168841827111211,LSTM
S116,0.21281391185967585,0.2625936334080872,0.16714389969044,0.17704229022317325,0.16316505548251564,0.017241209336109186,ANN
S117,0.22345991421990438,0.20465127635372093,0.10736168262227216,0.20853779936402636,0.2412761936165501,0.01471313382352456,CNN-LSTM
S118,0.17908947600225744,0.2931731058197494,0.21109140684682073,0.13517849033829413,0.1713259384014795,0.010141582591399982,ANN
S119,0.19597552045416974,0.3084899220833692,0.14286830901795164,0.155734763354075,0.1797622149083407,0.0171692701820925,ANN
S120,0.19094416096238181,0.19699686015185713,0.172195742200644,0.15361632091549926,0.2728095547742537,0.013437360995363018,CNN-LSTM
S121,0.12779546490352195,0.16076955189857658,0.09522477378702034,0.1393732451067897,0.4675344840135244,0.009302480290566746,CNN-LSTM
S122,0.24149011637392093,0.24885873860530902,0.06881571256273139,0.17692421047834603,0.25193355584229676,0.011977666137396193,CNN-LSTM
S123,0.26690439530622784,0.34248600018578695,0.06194306964355735,0.16521251925394478,0.146961396732625,0.016492618877855317,ANN
S124,0.18777538439829186,0.1760267555442878,0.1594266101929729,0.24502034810033854,0.16823601359136858,0.06351488817274066,LSTM
S125,0.15004390194017495,0.09199181275037689,0.32100367103808397,0.22890363397943517,0.17190621830478553,0.0361507619871437,BiLSTM
S126,0.1738581165166459,0.12308146164171488,0.23739264159270324,0.2998338125712322,0.11412817941399406,0.05170578826371077,LSTM
S127,0.17640017705762986,0.20813259814980445,0.29804120333394873,0.16220117686451208,0.1010288256192172,0.05419601897488819,BiLSTM
S128,0.13095866547874663,0.1386367993192135,0.3338949715831958,0.17504788382658235,0.18681304391589276,0.03464863587636886,BiLSTM
S129,0.20795249985790218,0.16188229189256506,0.15504625310715445,0.1749785882020606,0.27158566015468677,0.028554706785630664,CNN-LSTM
S130,0.2925718306760333,0.14629057763737002,0.21665961330470895,0.15996047271536012,0.13104301099638374,0.05347449467014415,1D-CNN
S131,0.1796735630681794,0.16644792444322215,0.31707422005954944,0.16007680099217164,0.14537634154259463,0.03135114989428378,BiLSTM
S132,0.12346314930553032,0.1426177848547898,0.45453114741701844,0.12287785700579464,0.14104097856067888,0.01546908285618734,BiLSTM
S133,0.11967561189724532,0.1388098427607901,0.36740998444844075,0.13491976248240983,0.2253552374375259,0.013829560973587526,BiLSTM
S134,0.16667092075084464,0.21999369178729788,0.10914733180985674,0.1395830010323568,0.3529086835666544,0.011696371052988758,CNN-LSTM
S135,0.15069827636554103,0.1319920419994189,0.09310830386715342,0.3278153036706171,0.2831253513850611,0.013260722712208687,LSTM
S136,0.18358609217748595,0.13119930022012066,0.10041350250893927,0.3496406825185339,0.21309191761400623,0.022068504960912796,LSTM
S137,0.2452563134895239,0.10545439363027616,0.12447544561927074,0.29060726796350245,0.18527471839484524,0.04893186090258205,LSTM
S138,0.12937710261113894,0.15471157773411828,0.23924711095324264,0.2738822812507403,0.15946308564410194,0.043318841806658105,LSTM
S139,0.15861268577586432,0.18630738578809292,0.28415373417698486,0.2035299561475127,0.13245941016804016,0.034936827943505284,BiLSTM
S140,0.09518300663019275,0.08019336019424274,0.6354736175011004,0.09582153396909103,0.0792200019998003,0.014108479705573836,BiLSTM
S141,0.1834767004349882,0.16451856704663573,0.3246106345589527,0.15778243730286723,0.14649572068001288,0.023115939976542692,BiLSTM
S142,0.21161148685069592,0.1969616197730319,0.1617010269695702,0.16221468424385443,0.24809804438717914,0.019413137775668676,CNN-LSTM
S143,0.13280038852663573,0.1285078694425757,0.15830220016605848,0.339834788210828,0.22207864358056276,0.018476110073341327,LSTM
S144,0.171951581193184,0.18329400168253582,0.2888996245806159,0.17539870682179493,0.15879149538283296,0.02166459033903656,BiLSTM
S145,0.11324415524592732,0.11033770352737422,0.5045475576345697,0.12312356481317428,0.1310112597406444,0.017735759038308468,BiLSTM
S146,0.03783474413064621,0.04014764975593482,0.8344612046965256,0.0370060845494155,0.04612784245020579,0.004422474417271968,BiLSTM
S147,0.1416531557585064,0.2921227010696043,0.1432553344027666,0.14199225072634886,0.2678636801455452,0.013112877897228674,ANN
S148,0.29264496145543245,0.1038613464844831,0.07374258276073693,0.30583704758572233,0.20923275137782246,0.014681310335803471,LSTM
S149,0.22631651676936632,0.24546278785251935,0.10053156620209017,0.17816350681961116,0.2226466569255071,0.026878965430906523,ANN
S150,0.25933538164552755,0.2244933895076918,0.12298973122386542,0.16402836843778001,0.1847893637799213,0.044363765405213536,1D-CNN
S151,0.19080277322297556,0.14420761606330046,0.29536418400527553,0.14516901456185527,0.19174239768493165,0.03271401446166358,BiLSTM
S152,0.12284461796442221,0.14282508705992308,0.2824851897181418,0.28394465580146194,0.13990729931046883,0.027993150145582277,LSTM
S153,0.13915980108658807,0.21549052850530923,0.2629321672008512,0.2183139877098519,0.14505799528948488,0.01904552020791448,BiLSTM
S154,0.27947936017038105,0.1861732818247839,0.09659858484743442,0.3022072766542882,0.1192206469475438,0.01632084955556819,LSTM
S155,0.22866917367264628,0.2300665119867209,0.16485476313422529,0.214448210512397,0.1383820406786704,0.0235793000153387,ANN
S156,0.13221697181421777,0.3040729256414269,0.2566759591221358,0.15064328558629322,0.14068233158483856,0.015708526251089233,ANN
S157,0.11296549016499208,0.10791921429375123,0.45363108779113903,0.13917200719915113,0.17277851671042965,0.013533683840534579,BiLSTM
S158,0.12356688018155607,0.1900731338052964,0.12244098985661453,0.1432883930267701,0.40754222753581126,0.013088375593951214,CNN-LSTM
S159,0.12921924621107522,0.3124006432710112,0.049668853032862094,0.16392122271481607,0.3333044682869946,0.011485566483241824,CNN-LSTM
S160,0.16775962443760156,0.1954096135499668,0.08535035514803507,0.37751919096099573,0.1455419839434213,0.02841923195997977,LSTM
S161,0.18542801455773428,0.1611749040304431,0.1864893805005815,0.21297520373319526,0.1745178422928502,0.07941465488519547,LSTM
S162,0.13826015965471203,0.18800730017181821,0.2722248994796287,0.20454630862163126,0.14913397850488477,0.047827353567324635,BiLSTM
S163,0.1427846179917963,0.17424082107711333,0.3211282088213579,0.18932866647950888,0.141714266240497,0.030803419389726697,BiLSTM
S164,0.1650465427885817,0.14851243572817752,0.38995345429286465,0.14370665145803113,0.13081956339992426,0.021961352332421052,BiLSTM
S165,0.17139682244393975,0.3559975013954649,0.17525984003517656,0.09985088405606098,0.18448181424095,0.01301313782840677,ANN
S166,0.10319720262543453,0.15718636663680519,0.06578981631833285,0.1762877835465108,0.48870104541171283,0.008837785461204794,CNN-LSTM
S167,0.2109333786302638,0.08931158890824943,0.07694255145743745,0.4941699756745206,0.11570554108678453,0.012936964242744502,LSTM
S168,0.21457450558523208,0.2091743366402842,0.14786734499783594,0.22154297302759277,0.16100291820762552,0.04583792154143074,LSTM
S169,0.19977473715081948,0.14735953008820743,0.2466888599094863,0.20332307939916824,0.15530975170353342,0.04754404174878462,BiLSTM
S170,0.05321547453048071,0.054761562774575806,0.705221325023552,0.08350071886068004,0.09264843663132334,0.010652482179387756,BiLSTM
S171,0.23589229569113776,0.15739728044524753,0.21304719741489272,0.21446895408853062,0.14972105154566218,0.029473220814529504,1D-CNN
S172,0.22319076977390984,0.17315012639124772,0.25293321124831347,0.16172444075085182,0.13673700933268432,0.05226444250299294,BiLSTM
S173,0.14883788075915377,0.18323279298663778,0.18744534322992704,0.21274156622881132,0.24500937225573574,0.02273304453973325,CNN-LSTM
S174,0.21724232466587987,0.1070817673968787,0.13045783206674263,0.31391141600576006,0.2103036984614824,0.021002961403256987,LSTM
S175,0.1970389845901336,0.174239156429011,0.16190442178454087,0.19242990077759003,0.24644289217477666,0.027944644243948002,CNN-LSTM
S176,0.2436256913361762,0.22783509274710048,0.1287945893177064,0.23194581169182465,0.13791101402178324,0.029887800885407843,1D-CNN
S177,0.34384313415691575,0.1253731895145273,0.1614248816281884,0.2053890425020762,0.1352518656812762,0.028717886517016126,1D-CNN
S178,0.1010844610522112,0.08853766851507323,0.4854431201093484,0.15104163619787983,0.12117349071230343,0.05271962341318407,BiLSTM
S179,0.03902638833882156,0.04868871661966218,0.8139457866940473,0.04176661286106378,0.037059307037315026,0.019513188449090918,BiLSTM
S180,0.14787084485050442,0.23704994331308923,0.3937665448827244,0.09887536850830014,0.09337046008171515,0.029066838363666903,BiLSTM
S181,0.15158139051798752,0.233845158986376,0.3558340819995042,0.11426795561211546,0.1217532030717119,0.022718209812305053,BiLSTM
S182,0.16230389951294052,0.24746353158168394,0.19391255950533565,0.17952503786038668,0.19107141533012154,0.02572355620953106,ANN
S183,0.13561593255581716,0.1723289236342829,0.06333561389091671,0.16519589276256466,0.4551188464838808,0.00840479067253582,CNN-LSTM
S184,0.2492600992723858,0.2811335342636445,0.10000931302488773,0.20339943529971843,0.1489086209217957,0.017288997217567218,ANN
S185,0.29043337735878233,0.27156470469143607,0.09774798663471307,0.1154306675519183,0.20806483580758448,0.016758427955564658,1D-CNN
S186,0.29385414827949896,0.1781528707069969,0.15282231833958335,0.1568150772824234,0.1843330945484621,0.03402249084303668,1D-CNN
S187,0.1628808037442959,0.17899008170497946,0.28468609912258735,0.12580471365074944,0.22573235442285472,0.021905947354534466,BiLSTM
S188,0.21181450897848314,0.24154864236047086,0.12823820929404764,0.18826338328424239,0.20639786836322832,0.02373738771952781,ANN
S189,0.1587558058753324,0.20132228822127618,0.1823621067900041,0.16080010761919272,0.27148858939621345,0.025271102097982254,CNN-LSTM
S190,0.15784983717009685,0.2241894886661809,0.24545282258641118,0.13111672103711391,0.22503260015217555,0.01635853038802257,BiLSTM
S191,0.19992903014937027,0.16517091356229924,0.14225723186898448,0.19105511227952066,0.2843385200326552,0.017249192107172406,CNN-LSTM
S192,0.2066301238635433,0.2420534554175063,0.09098996831418973,0.13257949377609057,0.31475006898060615,0.012996889648065614,CNN-LSTM
S193,0.2106227245592017,0.26176365192705114,0.05167710347347147,0.22836283461336154,0.2345103957012795,0.01306328972563539,ANN
S194,0.3450176253579909,0.20468268594732952,0.09780336133997658,0.18327804249857935,0.13489111836402246,0.034327166492100616,1D-CNN
S195,0.17535006355995061,0.15156501313948081,0.213248735075221,0.2508605607567607,0.13978014390590496,0.06919548356268154,LSTM
S196,0.1334237791836247,0.14745643604803274,0.35078555928956273,0.2044600691567637,0.12228313783992995,0.04159101848208584,BiLSTM
S197,0.13671384355132704,0.19891833669521647,0.3744017004217254,0.14525227633604376,0.12118146121492479,0.023532381780763084,BiLSTM
S198,0.17177713968707822,0.1908761337853063,0.3117978150146554,0.14727336605198693,0.15992450602004332,0.01835103944092965,BiLSTM
S199,0.15227439267594628,0.18801500646178496,0.24933417768022526,0.1475156061528488,0.24973820712535366,0.013122609903842192,CNN-LSTM
S200,0.17830525216578852,0.15168433340155915,0.26541147791348657,0.17286550419353205,0.21243867860714646,0.019294753718486803,BiLSTM
S201,0.11818846282004435,0.4999705306906407,0.08985709052529446,0.1000064509620437,0.18423296427916686,0.007744500722807407,ANN
S202,0.28959436380837644,0.17636283128791258,0.07493751657128171,0.2094107756999868,0.23686027839444493,0.012834234237997937,1D-CNN
S203,0.20443100298793646,0.37444437300372796,0.040906382593369754,0.09885452010271191,0.2727404406369236,0.008623280675330722,ANN
S204,0.34388899914673904,0.2613242697100565,0.07428101392038496,0.14595339619966846,0.1499598024205921,0.024592518602558996,1D-CNN
S205,0.20905432147018485,0.25922720105733466,0.1760057233165685,0.14690643983847196,0.18093486384844695,0.027871450468993406,ANN
S206,0.1831959419680594,0.19942938801973775,0.22314423281829363,0.17409837434998848,0.19195697458974162,0.028175088254179158,BiLSTM
S207,0.1994830103839212,0.18911327311110068,0.20738232689382582,0.1677914396703281,0.21501064923200117,0.021219300708823448,CNN-LSTM
S208,0.21236691613288788,0.17263713304512246,0.13755845401451522,0.1729848477831214,0.28721282167025436,0.017239827354099003,CNN-LSTM
S209,0.3382031405670475,0.1414665916260171,0.05570813622831921,0.20107145568970575,0.25131321165327813,0.012237464235631613,1D-CNN
S210,0.23489794919047846,0.24302542399797228,0.13329761663975906,0.19279088129413685,0.15790125799544513,0.03808687088220872,ANN
S211,0.20910204213227265,0.21948019626968648,0.18689682704675648,0.1808980577939512,0.16716316278221918,0.03645971397511305,ANN
S212,0.1664985284644337,0.16625191399315184,0.26174374992938093,0.17568279377822538,0.20234108211282584,0.027481931721981413,BiLSTM
S213,0.16396728160945226,0.1704588160042835,0.22178378745505728,0.19424543293879024,0.22820103889303545,0.02134364309938095,CNN-LSTM
S214,0.2808750329520607,0.29372565712718984,0.09216858524812538,0.14757522383950375,0.17157578180333713,0.014079719029784298,ANN
S215,0.1522613495577871,0.14794692692938413,0.11806157096381664,0.30461045274434,0.25530665868019536,0.021813041124476604,LSTM
S216,0.1981523997656339,0.28858597463677593,0.11192863705744209,0.2184679052333748,0.16353332789835112,0.019331755408423072,ANN
S217,0.09560780097331535,0.05472835902935243,0.3950839067335483,0.22822191314868695,0.209197028516569,0.017160991598527856,BiLSTM
S218,0.11716226202706506,0.2715769039851678,0.15049820662102908,0.2576204380105441,0.1794065283487911,0.023735661007401015,ANN
S219,0.27216466516797944,0.17532071101782368,0.15216653613576508,0.24495190119406443,0.1274502089662857,0.02794597751808248,1D-CNN
