Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S1154,0.26719279328406,0.10005888993681693,0.0800673729818717,0.39390163745022644,0.116715869720983,0.04206343662604163,LSTM
S1155,0.28687676739227536,0.16775422504853785,0.16595176300013476,0.15902624850664404,0.09802557151895565,0.12236542453345216,1D-CNN
S1156,0.1917279479934437,0.18218287620585782,0.18593344528523129,0.18995862115926085,0.11961631034975934,0.1305807990064469,1D-CNN
S1157,0.11538975533101366,0.10025766370133517,0.4931195094627812,0.13285026632133012,0.09093807665426884,0.06744472852927111,BiLSTM
S1158,0.05907064429187593,0.052887532121775736,0.7638259345546434,0.04716610214887565,0.05207775174532432,0.024972035137504792,BiLSTM
S1159,0.3921999332924181,0.08496551509878736,0.4334136206487672,0.027283555762770684,0.041315159247239774,0.02082221595001685,BiLSTM
S1160,0.22568216941190467,0.30072534389427563,0.2859376730049749,0.04772755198695349,0.11245204812415614,0.027475213577735035,ANN
S1161,0.1770013949098769,0.4454750411873058,0.1601471234105708,0.06712321189292358,0.12280711447649074,0.02744611412283251,ANN
S1162,0.19512444317387043,0.26721445478877226,0.13128485394062758,0.11051703293541967,0.26419323100908176,0.031665984152228654,ANN
S1163,0.20204544802447483,0.14180829094333813,0.07212510353145166,0.11952903709213122,0.4444934781422169,0.019998642266386972,CNN-LSTM
S1164,0.3634269407440038,0.15918150504990392,0.08789495704815635,0.22158979601848158,0.11602343485260719,0.05188336628684725,1D-CNN
S1165,0.17388606367108547,0.24131568837371098,0.28604461651145124,0.12161277001427075,0.1248584640916483,0.05228239733783313,BiLSTM
S1166,0.11476335956411313,0.12575661038087607,0.5400133590412928,0.08856820344613485,0.0966802143820206,0.03421825318556251,BiLSTM
S1167,0.09415645770312234,0.1111891644508578,0.5882306131497723,0.08302195342846022,0.0974762429582668,0.025925568309520666,BiLSTM
S1168,0.19712705753761514,0.1796898038422131,0.22242118514981077,0.17024327128404476,0.17859345850312924,0.05192522368318703,BiLSTM
S1169,0.17856596746852,0.19937405494402802,0.21909577786480097,0.1623632020765966,0.1880812035489843,0.05251979409707052,BiLSTM
S1170,0.1620414307274765,0.20044144941612446,0.10494942851836835,0.16621001429867802,0.3355025118261541,0.030855165213198026,CNN-LSTM
S1171,0.33263245515439427,0.13260985146297785,0.07797177006477776,0.18101478677161337,0.24295356841681834,0.03281756812941864,1D-CNN
S1172,0.19296736624794764,0.4363095697461237,0.08153472746628208,0.11546594486398776,0.12962962869295153,0.04409276298270732,ANN
S1173,0.18649790419353765,0.21689507702130542,0.15299216591507897,0.16897087624139964,0.1677623277964914,0.10688164883218666,ANN
S1174,0.17090151665612785,0.13193365909476043,0.27890101237828596,0.17462426656877014,0.16369337786268426,0.07994616743937104,BiLSTM
S1175,0.15796393583634305,0.1572255447775518,0.24197237555677165,0.21142659842550224,0.17192481598833087,0.05948672941550057,BiLSTM
S1176,0.24022606326630722,0.16928835109978418,0.17904442449840452,0.1962848110914928,0.15731351659833442,0.05784283344567658,1D-CNN
S1177,0.11059446432938284,0.16521180937083535,0.11107238314060551,0.2318003660884465,0.35239394380350825,0.02892703326722175,CNN-LSTM
S1178,0.12107625976747341,0.09253786375647235,0.04617602406203275,0.14161700581746467,0.5801665227426339,0.018426323853922445,CNN-LSTM
S1179,0.3223660471158309,0.16754026090992236,0.06340739848976484,0.2828980290150573,0.1226959748767012,0.041092289592723215,1D-CNN
S1180,0.33215212052673154,0.17983870340532168,0.09037603485122762,0.21697711797330627,0.0952917998285447,0.08536422341486778,1D-CNN
S1181,0.25132889728847846,0.12739053495133693,0.14697295783883987,0.18729000824576608,0.12171400933959371,0.16530359233598502,1D-CNN
S1182,0.22874721500301656,0.11291237433048938,0.21699879721401608,0.2037076176154533,0.12180220771627467,0.1158317881207502,1D-CNN
S1183,0.1097421582767188,0.307975394717878,0.19810738870432135,0.13612933564812013,0.20290844742862618,0.04513727522433592,ANN
S1184,0.18145851120266526,0.11508530236791929,0.12871907993253037,0.20213338413270976,0.30777763872148345,0.0648260836426918,CNN-LSTM
S1185,0.17651430815267827,0.1617361495943509,0.19259849411615373,0.12426348474305136,0.10493638903911964,0.23995117435464594,GRU
S1186,0.1397337598427946,0.17864281014123123,0.38278463357463177,0.09230472955527656,0.10183380040000423,0.104700266486062,BiLSTM
S1187,0.09923841637564909,0.10736398723372384,0.5360248578437822,0.08798966151717975,0.10416853312415937,0.06521454390550568,BiLSTM
S1188,0.11463189939108277,0.18664023525091272,0.368110372443327,0.09587862409642028,0.1805722182040886,0.054166650614168,BiLSTM
S1189,0.2649234797259429,0.16783287998895227,0.20339260364134107,0.13552065000908187,0.14041174294511607,0.0879186436895659,1D-CNN
S1190,0.18368548382322084,0.1880565149207751,0.27487699641760843,0.13148024086790336,0.14516657471951158,0.07673418925098083,BiLSTM
S1191,0.16863802552683724,0.2084803949516993,0.28683110957712993,0.12861852788101621,0.13713399862865566,0.07029794343466153,BiLSTM
S1192,0.13007627723195436,0.1323625592941263,0.450858874229525,0.13688015838427947,0.11654224469156844,0.033279886168546394,BiLSTM
S1193,0.19444454215839632,0.20068192940845775,0.26205150677569994,0.15194548227392402,0.14528373027057112,0.04559280911295094,BiLSTM
S1194,0.2587299775183073,0.16341751308183478,0.12143912335884763,0.1766504832798638,0.24017662102745072,0.03958628173369567,1D-CNN
S1195,0.29214642404864855,0.19998353349058856,0.08322362389634663,0.21215563382105995,0.16238569160222535,0.050105093141130395,1D-CNN
S1196,0.20739492289977923,0.22818376274462698,0.1512375483247169,0.08328517537904184,0.29568933601233954,0.034209254639494584,CNN-LSTM
S1197,0.1865677910743571,0.11618596063188857,0.06440388662888268,0.45074543993374955,0.13193669824451176,0.05016022348661073,LSTM
S1198,0.18092557589041527,0.42176716574250744,0.10621653928703655,0.07887559109008552,0.16707400737086958,0.045141120619085554,ANN
S1199,0.1634042852256969,0.17000052722004183,0.15958589151881006,0.21336365053668147,0.18685469891369577,0.1067909465850737,LSTM
S1200,0.15835648165205116,0.1436192830876925,0.363661847167069,0.13657739148318332,0.14493173943041593,0.052853257179587866,BiLSTM
S1201,0.1762432129782784,0.2015778279538759,0.17329237484048035,0.15847223763210977,0.24924638974725533,0.04116795684799995,CNN-LSTM
S1202,0.3327841272114768,0.13562813750129074,0.13219976135773043,0.21474570608407623,0.09439370537475457,0.09024856247067145,1D-CNN
S1203,0.20506839577043437,0.17954132602453762,0.2142837900551862,0.18663534710662963,0.12773043693118047,0.08674070411203177,BiLSTM
S1204,0.15892929588812763,0.17599236257975479,0.25592651635559044,0.17211054877979096,0.1746511868337506,0.06239008956298603,BiLSTM
S1205,0.13084439242118076,0.14060488939847182,0.3328458464491327,0.14542729169216007,0.2084887496129834,0.041788830426071455,BiLSTM
S1206,0.12550868076091554,0.27795242551967764,0.16771605276414564,0.13524050466660664,0.26074049278597805,0.032841843502676694,ANN
S1207,0.12684643933039616,0.25162528996841005,0.10149203892042118,0.18011943811554493,0.30165424614520664,0.038262547520021006,CNN-LSTM
S1208,0.18796777720526225,0.1855686245943202,0.14169734571648707,0.20481578205623427,0.169587016354317,0.11036345407337914,LSTM
S1209,0.19496670310366115,0.26166944602327286,0.23535715391715606,0.1303743409906651,0.12223429538325127,0.05539806058199327,ANN
S1210,0.16607590055647398,0.1587541741505062,0.28511850826901675,0.14415675100775602,0.19670649195032097,0.04918817406592614,BiLSTM
S1211,0.1783440406272991,0.18144427368126423,0.16423361297677846,0.1757557384790801,0.2569727835989333,0.04324955063664454,CNN-LSTM
S1212,0.21472989032205247,0.3183217698652797,0.09813488967310234,0.16205146780239713,0.15759325299958687,0.049168729337581804,ANN
S1213,0.167875590493168,0.23692345863652023,0.14810952572664168,0.1784814027905721,0.20182035580357846,0.06678966654951943,ANN
S1214,0.15483200792789822,0.1615904812080666,0.2836076791710283,0.1640304174105506,0.18504905495249607,0.0508903593299602,BiLSTM
S1215,0.19683098451969536,0.16906737777489492,0.19458706083836444,0.18840224573498954,0.19447490354881505,0.05663742758324052,1D-CNN
S1216,0.19160708744381147,0.25066101327447854,0.14915507365898212,0.1753652071530738,0.17576126119916874,0.05745035727048505,ANN
S1217,0.1357391408253594,0.12065811040296741,0.2517374169214782,0.19508883236850152,0.24522836055318625,0.051548138928506945,BiLSTM
S1218,0.13546015851485235,0.15800516265826625,0.1759873041905541,0.15460662940737394,0.3401844942827015,0.035756250946251754,CNN-LSTM
S1219,0.18939516082997443,0.16216670239281228,0.10119863225343023,0.17664857824321678,0.33491448719486344,0.035676439085703136,CNN-LSTM
S1220,0.6516334197266184,0.06175050803895979,0.04577962151454652,0.12254280735357498,0.08426061072491231,0.03403303264138817,1D-CNN
S1221,0.22686795256146192,0.19910152388359345,0.14299688079332354,0.1879375476606218,0.14962731373516203,0.09346878136583735,1D-CNN
S1222,0.16956755914641164,0.14126216049359167,0.26374068984870497,0.18189895728136282,0.16506862207162978,0.0784620111582991,BiLSTM
S1223,0.16302590030178693,0.17380716016308984,0.22795916936334668,0.1958751602193891,0.18144646497179995,0.057886144980587195,BiLSTM
S1224,0.1859876047547756,0.20842617386541057,0.16807270751487718,0.18144371427377143,0.2094688451857441,0.046600954405421384,CNN-LSTM
S1225,0.12782079269824512,0.11008565674342369,0.07363818930291609,0.15077356091277774,0.5157138009298721,0.021967999412764685,CNN-LSTM
S1226,0.3591970269523362,0.09567715472884922,0.05005153379971312,0.23044959835065681,0.24067699109732346,0.02394769507112124,1D-CNN
S1227,0.30088492861231225,0.20368530182026304,0.09608306576142157,0.1822820990397004,0.1630732449060742,0.053991359860228176,1D-CNN
S1228,0.18042748389497873,0.3863584435174217,0.11672675350066161,0.12548159421789193,0.150738838161474,0.0402668867075715,ANN
S1229,0.19994144230292357,0.1233460120556549,0.263766417134258,0.16474010876414424,0.208299350526776,0.03990666921624366,BiLSTM
S1230,0.139350891076672,0.20442805432634392,0.1160918994678358,0.14542331427628707,0.3666297951547869,0.02807604569807454,CNN-LSTM
S1231,0.29883341335937497,0.13580244083088266,0.08806774391852705,0.2510770323085092,0.17882875577957533,0.047390613803131115,1D-CNN
S1232,0.2556871785898797,0.22094829829677806,0.15181603869835897,0.17047884316103362,0.1413693632995208,0.0597002779544292,1D-CNN
S1233,0.1450434658401161,0.2543439180880557,0.21177993118638222,0.15503290235926848,0.1867406552818225,0.0470591272443555,ANN
S1234,0.123751981216481,0.10333453610143745,0.17651330529759643,0.1634196735010713,0.39840977892439317,0.034570724959021484,CNN-LSTM
S1235,0.219124261918782,0.18389181159741136,0.16398839031079657,0.20256512001710072,0.16327815540320045,0.06715226075270914,1D-CNN
S1236,0.17809951714073707,0.21759656451305395,0.18853974585136854,0.17694535249344973,0.1765561549606869,0.06226266504070391,ANN
S1237,0.12871857399395095,0.12190797685219279,0.4027211381784967,0.14617486610992203,0.15709870666916714,0.04337873819627098,BiLSTM
S1238,0.16508762000025828,0.1660911081115449,0.23021878280445232,0.1593825402560196,0.2379974281845194,0.041222520643205265,CNN-LSTM
S1239,0.20988051279942047,0.17073051362561917,0.12577837791180885,0.20264128455021346,0.23849296998568353,0.05247634112725441,CNN-LSTM
S1240,0.1349512072595406,0.1275526927461076,0.13157663012161464,0.2891145755013186,0.2240373438559164,0.09276755051550231,LSTM
S1241,0.18436350465607412,0.1975216101983671,0.14233654277100433,0.19599118127524723,0.1703854145267257,0.10940174657258164,ANN
S1242,0.07055291025633387,0.05189569025016929,0.6553251307690776,0.08562294876497427,0.10988880744180943,0.02671451251763558,BiLSTM
S1243,0.20561535519714047,0.10108119203883188,0.1573023832431399,0.23331693209088755,0.25844889595842907,0.04423524147157104,CNN-LSTM
S1244,0.3194016098800339,0.14458246363432656,0.11669411449894082,0.20572229075138754,0.11225513074514436,0.10134439049016696,1D-CNN
S1245,0.19069050591839862,0.16016357280498333,0.20298644999586793,0.19038031731904081,0.12056238903854583,0.13521676492316342,BiLSTM
S1246,0.137482238111554,0.14464084854054748,0.37568075736304274,0.15301927578541025,0.11574172931541266,0.07343515088403305,BiLSTM
S1247,0.1248933077656963,0.18004345031119431,0.309911188637224,0.14348558296392874,0.19174037944266248,0.0499260908792945,BiLSTM
S1248,0.20085026189647176,0.10355349866397913,0.08847077153680123,0.12703351495817777,0.44442750755496485,0.035664445389605275,CNN-LSTM
S1249,0.11738541420578841,0.11802238337201021,0.0791421319812151,0.40799478787710125,0.23469738079985647,0.042757901764029396,LSTM
S1250,0.4639555801713556,0.08187070950169502,0.06752692789379877,0.2617148335137236,0.06865623175445854,0.05627571716496849,1D-CNN
S1251,0.20009803323758546,0.16758499235376137,0.1736891537885179,0.1892076166128874,0.13133897865068012,0.1380812253565679,1D-CNN
S1252,0.14457104009868352,0.280726620452207,0.24994379405116743,0.13294499238253993,0.12687921661373433,0.06493433640166779,ANN
S1253,0.10087791580432845,0.17648468178048546,0.4835070505897493,0.10200139303945795,0.09856957473223929,0.038559384053739446,BiLSTM
S1254,0.5365100169958874,0.24661018815269956,0.11513490194168577,0.03207786838075924,0.036640276970534,0.033026747558433864,1D-CNN
S1255,0.15351526913743402,0.2007791418394235,0.20493548173910137,0.09393401280976617,0.29961889975224026,0.04721719472203538,CNN-LSTM
S1256,0.27228267663574207,0.17275683078145,0.12698859956921962,0.21298226163540457,0.18195121828318533,0.03303841309499823,1D-CNN
S1257,0.13631814216186583,0.09760594942825684,0.09869261455024388,0.2625860387527758,0.36998968154680584,0.034807573560051944,CNN-LSTM
S1258,0.20365255805508659,0.18980106667346633,0.18023399347978938,0.1950661913544467,0.16171130533283318,0.06953488510437747,1D-CNN
S1259,0.1226076645537235,0.1628886797799635,0.1875019032052436,0.16906840437460255,0.3061373251603435,0.05179602292612367,CNN-LSTM
S1260,0.19901370700630558,0.196662541771245,0.08875558863095905,0.2243545204466105,0.2595099296163835,0.03170371252849683,CNN-LSTM
S1261,0.17941550884490362,0.1368134318051703,0.21206561823798686,0.18606063247200255,0.1513710542994388,0.13427375434049785,BiLSTM
S1262,0.1206191546781299,0.17830652747474585,0.3962822086765878,0.11329007934993579,0.11643732394363164,0.07506470587696913,BiLSTM
S1263,0.20418763907461762,0.2943020538062651,0.2138033902879212,0.11909125926874659,0.11843152735687136,0.050184130205577916,ANN
S1264,0.1699868178244745,0.17641119039270511,0.26468704994977554,0.15831465660885718,0.16052340636350748,0.07007687886068006,BiLSTM
S1265,0.15825340295494883,0.23250659115425393,0.20040106650833533,0.16877933418313315,0.17083917946950944,0.06922042572981874,ANN
S1266,0.11784132918723675,0.1703888730165942,0.11441549985769624,0.3707470411711476,0.19248952720702062,0.03411772956030461,LSTM
S1267,0.21627892473404475,0.2370869496890901,0.1519897587811918,0.1546778577970808,0.18092836460260872,0.05903814439598389,ANN
S1268,0.15141160621380165,0.21952083785769064,0.24274722459372705,0.15096102726765898,0.17205197736955535,0.06330732669756622,BiLSTM
S1269,0.1871182459049052,0.15980851538987972,0.2841878804231535,0.13709333437388285,0.18379578673379296,0.047996237174385975,BiLSTM
S1270,0.19353337028339393,0.23340855736595809,0.1895264471249189,0.13649525931720372,0.20584702748779177,0.04118933842073362,ANN
S1271,0.20674076582763026,0.20866164997500797,0.08197000816866935,0.17106093345494752,0.3001250520408756,0.031441590532869636,CNN-LSTM
S1272,0.20742554541063046,0.1749579488952576,0.12022308211729384,0.18661046849722737,0.2290087963636415,0.08177415871594915,CNN-LSTM
S1273,0.16732871861491186,0.22390338065976073,0.18325058322474902,0.1710618803520752,0.1854296325606271,0.06902580458787609,ANN
S1274,0.15673563980534613,0.15956714332622943,0.24722814978619873,0.14313436819498693,0.2552236907724019,0.03811100811483651,CNN-LSTM
S1275,0.15578150876417404,0.15721525912808218,0.12020279940404777,0.2007298849230938,0.32940744299742,0.03666310478318256,CNN-LSTM
S1276,0.2841113316827335,0.23707082686803957,0.10896956275948465,0.1703117823189506,0.1354612657840837,0.06407523058670751,1D-CNN
S1277,0.23745819946246413,0.22954672145179544,0.13113761816067696,0.17980977029073006,0.13806062856783846,0.08398706206649519,1D-CNN
S1278,0.1196684391715043,0.10790742122954838,0.4106796709448229,0.16735161368743262,0.12191133295587402,0.07248152201081776,BiLSTM
S1279,0.15248413926427198,0.1639678447312565,0.2638429350907808,0.1865782717843774,0.17312554247153789,0.060001266657775956,BiLSTM
S1280,0.1883206332766827,0.21870062591936565,0.1933272223998099,0.17068464263039204,0.1705113029210925,0.05845557285265743,ANN
S1281,0.09329363750336347,0.2665823357191563,0.16454040608103318,0.18076041044246718,0.2611199664970535,0.033703243756926765,ANN
S1282,0.12802545234367183,0.5384770928843051,0.07821982297610094,0.09377310505596988,0.13935072708532326,0.022153799654628954,ANN
S1283,0.11700201579940943,0.4755292087766836,0.044968935265042045,0.17011544902089118,0.1759190684089648,0.01646532272900871,ANN
S1284,0.14846514307729722,0.1348158491446191,0.07005103607052027,0.32235890339906026,0.2897440205768093,0.034565047731693894,LSTM
S1285,0.22559649867229237,0.11715717928367259,0.12928656653225806,0.2790142124796213,0.13622282776893174,0.11272271526322422,LSTM
S1286,0.1946972570547308,0.1918969056987696,0.2197610038740997,0.16117904201164482,0.14250933017012335,0.08995646119063158,BiLSTM
S1287,0.13468150751777658,0.12323531286231124,0.4224550029274253,0.1366961174392949,0.12562578829263013,0.057306270960561026,BiLSTM
S1288,0.04711214372996118,0.051472556191602035,0.7838241086199329,0.04898339785093647,0.0522493839852789,0.01635840962228938,BiLSTM
S1289,0.21086532350518966,0.1980629440637062,0.32449924189385565,0.10993855825981456,0.12176823442258074,0.034865697854853044,BiLSTM
S1290,0.22769780967551242,0.22310269364332777,0.15941917967674027,0.1468339297173827,0.1823280022857424,0.0606183850012944,1D-CNN
S1291,0.15536339619241302,0.18160942714491607,0.20783002302370104,0.18675314619409605,0.19209112300545975,0.07635288443941415,BiLSTM
S1292,0.26732290908960016,0.2180232947600763,0.10020958982657313,0.14672865231993099,0.22669229336078642,0.04102326064303296,1D-CNN
S1293,0.3381347781378252,0.13227920578198826,0.06724337066663168,0.25933043673084333,0.16641802085702714,0.036594187825684424,1D-CNN
S1294,0.23376636904876683,0.2592362114947886,0.12558669033871933,0.1524711432369055,0.16750957146564804,0.06143001441517134,ANN
S1295,0.1721009125963946,0.24705550061610726,0.1835776473538712,0.14900501131621305,0.1837168956315432,0.06454403248587098,ANN
S1296,0.1406403661871235,0.15189412314148534,0.3253271976945854,0.13337556556777416,0.20865044941555455,0.04011229799347655,BiLSTM
S1297,0.18006910524889047,0.14567089944269276,0.18491789831448355,0.181540108054068,0.26546297772404787,0.04233901121581799,CNN-LSTM
S1298,0.2871839824703192,0.1182211791028829,0.1206106647170156,0.23089001096507653,0.17658663326086277,0.06650752948384252,1D-CNN
S1299,0.21617174674814896,0.1793871832271092,0.15986291026851424,0.18345781834125935,0.15123817991300081,0.10988216150196765,1D-CNN
S1300,0.16976930964328135,0.1457892897433363,0.2440451775890361,0.19520842849523548,0.15151021759727848,0.09367757693183228,BiLSTM
S1301,0.16315429650899813,0.15717624607983086,0.24790184138699325,0.19171150636681508,0.1742691771863674,0.0657869324709953,BiLSTM
S1302,0.19355605359350142,0.1919457400391779,0.1949003232809524,0.17559210453966684,0.1838607311254832,0.06014504742121816,BiLSTM
S1303,0.18516334824963934,0.327850092647919,0.1871046679534682,0.08387932505892094,0.18094232899050905,0.035060237099543756,ANN
S1304,0.1382803787390035,0.17501516378456433,0.23237928386141155,0.21617388253837042,0.17341523213954876,0.06473605893710137,BiLSTM
S1305,0.12774100468541882,0.2793862949210658,0.18029647405867463,0.13216368433069794,0.25237537460210013,0.028037167402042342,ANN
S1306,0.21522091298553686,0.1531592291514709,0.09098471214090625,0.21055703971597828,0.30169537538594615,0.028382730620161285,CNN-LSTM
S1307,0.14887454254323143,0.1156841554446054,0.0918689391993907,0.4205370636544885,0.17741120282157816,0.045624096336705666,LSTM
S1308,0.20159213655141175,0.315096158880897,0.11418929163422598,0.1506394714909238,0.1511520475564806,0.0673308938860609,ANN
S1309,0.18186993810888555,0.22106533125939684,0.12754545805250875,0.18501597350464755,0.2243503139827475,0.060152985091813875,CNN-LSTM
S1310,0.13450929061969338,0.11633367283584314,0.17972872872254367,0.2586838004452385,0.2587186019102529,0.052025905466428414,CNN-LSTM
S1311,0.2044089702084542,0.11638512314591039,0.15159522945673606,0.25808681747194373,0.19483013117140524,0.07469372854555048,LSTM
S1312,0.25127385094687477,0.11131912594177384,0.12859309092731222,0.2510444276672511,0.15819946110030544,0.0995700434164824,1D-CNN
S1313,0.19636475248794227,0.11728390553950878,0.18250008949684524,0.2463423024869994,0.1847421582364439,0.07276679175225989,LSTM
S1314,0.15932644713894545,0.1404882988306994,0.28688828604233996,0.1886633991000861,0.13524023171980257,0.08939333716812668,BiLSTM
S1315,0.10849298053841842,0.12521856328194397,0.48458694418922704,0.11926028963139164,0.11470534742593956,0.04773587493307921,BiLSTM
S1316,0.0968940180953937,0.13660336863662928,0.5422470204472921,0.09047051383898226,0.10675773264327806,0.027027346338424442,BiLSTM
S1317,0.15086987062773052,0.18775442822358457,0.24823756847177014,0.13088176870320767,0.25210412226084006,0.030152241712867612,CNN-LSTM
S1318,0.18069212881661273,0.26640251174192087,0.0881361272722757,0.1325039391959778,0.30619062354258886,0.026074669430623712,CNN-LSTM
S1319,0.1923882277595707,0.16749376087021617,0.15273448926228114,0.18526457525968237,0.18069083033926087,0.12142811650898906,1D-CNN
S1320,0.13009229278883117,0.22442432073974472,0.36354419827125745,0.11387703144735643,0.12268335048254035,0.045378806270269516,BiLSTM
S1321,0.14046746846907418,0.11676434868172124,0.4504440233139811,0.11787886155015771,0.13819270057125854,0.03625259741380676,BiLSTM
S1322,0.1887688376681072,0.1848677960267158,0.17006459774855356,0.17007740500086468,0.24513958154302645,0.041081782012732285,CNN-LSTM
S1323,0.27449043132827095,0.20313587353564064,0.07915983308778418,0.19869263622301836,0.19863733929310062,0.045883886532185635,1D-CNN
S1324,0.1654567021786152,0.2857724243873921,0.07857968131039234,0.20582408301175534,0.19740020972675906,0.0669668993850862,ANN
S1325,0.17357959497914807,0.15688898268892784,0.15571836755964658,0.18535543749087105,0.15952508992144088,0.16893252735996564,LSTM
S1326,0.13088929664102317,0.17694584617831596,0.29328208786119914,0.17684895080987434,0.14562049715149533,0.07641332135809213,BiLSTM
S1327,0.14049103306677607,0.14881637254067798,0.2767144982672633,0.2052388723988218,0.17171290016581364,0.0570263235606478,BiLSTM
S1328,0.2688991356384161,0.2535268369711407,0.12864886410965287,0.1265679800550718,0.18135961236062018,0.04099757086509819,1D-CNN
S1329,0.3102505433447809,0.2697911618533629,0.07825500869191611,0.1434245458061286,0.13099532353647986,0.06728341676733167,1D-CNN
S1330,0.16477981612339668,0.16267354412373472,0.05956196131512939,0.47607692563399767,0.09605857560506584,0.04084917719867609,LSTM
S1331,0.06009321789446248,0.03920182148412174,0.035851652748357214,0.790777852318146,0.04819652607487091,0.02587892948004155,LSTM
S1332,0.2098966530924782,0.11725079715249768,0.14879901898041162,0.2329146433867156,0.12231015495809348,0.16882873242980373,LSTM
S1333,0.22053134968005195,0.15842396514299836,0.20006761063428063,0.17206916119903284,0.13018484631658564,0.11872306702705045,1D-CNN
S1334,0.16411653768025627,0.15514270626667503,0.2817013775508064,0.16055597439032074,0.1543130326592609,0.08417037145267993,BiLSTM
S1335,0.16018626554505,0.10055448510936532,0.37922320476709237,0.10568862025909387,0.1179887609216601,0.136358663397738,BiLSTM
S1336,0.1658389433859071,0.11338515850641481,0.14248076634209744,0.06782906983780596,0.4400168765638655,0.0704491853639094,CNN-LSTM
S1337,0.18008512582209962,0.16503143630487963,0.1459184921604458,0.1843021036373478,0.25779290579447317,0.06686993628075409,CNN-LSTM
S1338,0.17472030674237424,0.13044477636950386,0.14425197813100363,0.3026557358816791,0.18345889394786088,0.06446830892757853,LSTM
S1339,0.1420806188664329,0.17464874664828167,0.2563997625018207,0.17534896071377748,0.16377147097288344,0.08775044029680344,BiLSTM
S1340,0.11995694786900392,0.14957526439986576,0.3684275558872154,0.1399015612784834,0.13342230216496906,0.08871636840046264,BiLSTM
S1341,0.12481280253404035,0.11987841615314491,0.4245986252537838,0.12421223088690932,0.1123419520205686,0.09415597315155318,BiLSTM
S1342,0.1332540303509087,0.1510983385472319,0.3724668640958675,0.12614942965385795,0.11533640128688614,0.10169493606524779,BiLSTM
S1343,0.3349831201071117,0.17826575122031613,0.1795233435963834,0.12036301370804772,0.10585090012934785,0.08101387123879315,1D-CNN
S1344,0.1639863670326069,0.17323145175893606,0.22366390083625529,0.16986101643735935,0.1521320466096919,0.11712521732515037,BiLSTM
S1345,0.17986044439246254,0.25157876302471766,0.18217269302189004,0.17536415367891936,0.1524457234722414,0.05857822240976881,ANN
S1346,0.2938508395274039,0.09885330789047404,0.05605102903977261,0.40333792423240367,0.12415498816292127,0.023751911147024365,LSTM
S1347,0.21272499458500377,0.2673897300671868,0.12789179639838288,0.15223510083704328,0.17175768393532162,0.06800069417706178,ANN
S1348,0.1888150390230181,0.23978769923828222,0.17348398373269194,0.13943378446287166,0.18043706046771232,0.07804243307542356,ANN
S1349,0.18527667883831647,0.18190889993009998,0.20378804119150465,0.15742676321447566,0.2012202113937508,0.07037940543185213,BiLSTM
S1350,0.19660286714361525,0.19453819095984598,0.18739882095714067,0.15625804371018207,0.20731871941955624,0.0578833578096597,CNN-LSTM
S1351,0.1916593694425279,0.18234018266237853,0.15395061043216493,0.1950769282599663,0.21469470581740038,0.062278203385561934,CNN-LSTM
S1352,0.14478981810164845,0.3134182811509528,0.15803215678628407,0.10449638851935365,0.24359206763859076,0.03567128780317026,ANN
S1353,0.165511730349649,0.0956358407498734,0.13556752870941696,0.3245943370125462,0.22516757008429822,0.05352299309421601,LSTM
S1354,0.2030915511077527,0.36127185577310017,0.11576800216567591,0.08530665163799422,0.20384618315110944,0.03071575616436756,ANN
S1355,0.19072999885490574,0.1762787012299229,0.14241686431895614,0.2051545997951628,0.21363411542759275,0.07178572037346007,CNN-LSTM
S1356,0.1881030015268044,0.19111335284189185,0.18245909671375105,0.16451496021329218,0.21417443083338214,0.05963515787087813,CNN-LSTM
S1357,0.17236360704328965,0.1732228108309435,0.16683480627788416,0.17512762430674259,0.25996025050408245,0.05249090103705708,CNN-LSTM
S1358,0.19806976802432336,0.18831205705024576,0.1612961359548812,0.16869996400970497,0.24142347053347057,0.042198604427374234,CNN-LSTM
S1359,0.19163188150195137,0.21597121040748332,0.13222670583268809,0.18130583130669461,0.23320993990935715,0.04565443104182619,CNN-LSTM
S1360,0.2034228781715151,0.2377166708167392,0.13681081702173228,0.17909860371926473,0.17869255770412712,0.06425847256662193,ANN
S1361,0.10521221870792735,0.09555357128479604,0.14133214951129397,0.10070490688290594,0.5329201127112169,0.024277040901859736,CNN-LSTM
S1362,0.21507606771313784,0.14408500401465543,0.128416668149435,0.20883075104385135,0.26854788521149003,0.03504362386743032,CNN-LSTM
S1363,0.30349135910511,0.26878609760104477,0.10140732774129736,0.15636313827748177,0.1305750814046383,0.03937699587042793,1D-CNN
S1364,0.2365554549783743,0.22677142058392846,0.11673787853065028,0.16389253732390244,0.19336663016532696,0.06267607841781724,1D-CNN
S1365,0.25552164444291453,0.13535920794687528,0.18512172370400065,0.17370161911004245,0.19459847669342184,0.05569732810274567,1D-CNN
S1366,0.1745217521066035,0.2211012674412042,0.16391754253051624,0.17154594621385585,0.23336507915153337,0.03554841255628658,CNN-LSTM
S1367,0.13299327528002788,0.13830809393842067,0.11105432487531708,0.1760257966521162,0.41145963180253886,0.030158877451579098,CNN-LSTM
S1368,0.28449595289096014,0.19113516998543628,0.1345712187935553,0.20624962726960763,0.12834176181834783,0.05520626924209272,1D-CNN
S1369,0.14562941299083904,0.4184992527515703,0.11646793487181524,0.14278195181397363,0.13706203972785821,0.03955940784394304,ANN
