Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S1040,3.30261843031486,-0.11843420217629942,2.7093302,-1.1621187482252853,6.4565497,1.7081910415325048
S1041,3.1674000984662465,-0.034029057107442834,2.590477433333333,-0.9483586438771303,4.9506797,1.5606415667770357
S1042,2.9714075435097107,-0.07467199908721206,2.6538198833333335,-0.6066187850108722,4.8712393,1.4672353038790102
S1043,3.5960561450155915,-0.6297544995997931,3.2749905,-1.556638545399299,5.5080979999999995,1.768483137604466
S1044,4.251035349952714,-0.39823997484641693,3.8861669666666665,-6.585900835770911,6.1478473,2.3187192305202444
S1045,4.322808389804372,0.41623572626541144,4.018601016666667,-5.53063008929881,5.6951184999999995,2.9496891889581143
S1046,3.676015747143193,0.24776537728892112,3.354207216666667,-4.60709202209325,5.2311974999999995,2.063305216189638
S1047,3.7677272740623104,-0.7928677280664918,3.4805261499999993,-4.502235973532173,4.9020287,2.235475125858097
S1048,4.076752035379108,-0.37879992068602164,3.87925725,-11.858728942334777,5.5227324,2.452937361223619
S1049,3.9348279608677226,0.002835586968800966,3.7202757500000003,-8.785522453275139,5.5562125,2.3600435260026313
S1050,3.2653914766462004,0.568937953402489,2.7870597,-2.008072516629822,4.676996,1.7883215012430504
S1051,2.84977064109247,0.04203390628829412,2.504936666666667,-1.9259701505801958,4.3199744,1.1427150390342378
S1052,2.209467038795309,0.6507376877745095,1.945879766666667,-0.665335027374441,3.538074,0.7977706804230533
S1053,1.5654118344910901,0.5221052568535609,1.1176934666666667,0.12559706991444775,3.301336,0.3621989711391753
S1054,1.7175024859792416,0.2814729367418784,1.2644709166666668,-0.07559335983404747,3.7430269999999997,0.39674545340390205
S1055,1.836101710312446,-0.3490261969824633,1.4179031,-0.3527162467904861,3.9159882999999995,0.4188822066868669
S1056,1.6902103073893462,0.762103978306055,1.2885048833333335,-0.04432566810912664,3.7040146,0.3920786260872189
S1057,0.6507145970032535,0.5754360148976537,0.5790017666666666,0.24835002351519508,0.8942793,0.09010139791489839
S1058,1.1006414031471896,-0.7094600244528741,1.0143143499999998,-0.5664803857609675,1.5801179999999997,0.17347080497379344
S1059,1.2682965355662361,-0.2318257253631481,1.0433756333333333,-0.6225480436160107,2.023015,0.18360998753425062
S1060,1.5488021939087764,-0.27984925038776154,1.3045128166666669,-0.15019148229673673,2.7670850000000007,0.19491360473264593
S1061,1.6882270786336842,-0.06280829804427061,1.4182238333333335,-0.10983216966092835,2.542522,0.23359862544486154
S1062,1.901931349843977,0.02394679982056888,1.5981759999999998,-0.3205997661768172,3.0538599999999994,0.2814036739972175
S1063,2.1937764696011297,0.7733161806280633,2.002974066666667,-0.41594955172214343,2.8213399999999993,0.3876720882404392
S1064,2.3956856097267454,0.02020815558022906,2.1465735,-0.05265510221859104,3.3010306,0.36007135574754906
S1065,3.2333107602872593,-0.7863444319782474,3.0952027833333333,-0.18945275121904315,4.4918503,0.47281086370336034
S1066,3.6317933490756555,-0.8452235178803685,3.571794833333333,-0.26283137547949775,4.29609,0.5443505866215927
S1067,3.2104436462981516,-0.2907142325242671,3.079791316666667,-0.07675607260018036,4.295029,0.44005911825548255
S1068,4.177337639984004,0.7120841338930416,3.7275114333333335,0.07393509153933508,7.6041226,5707653951306595.0
S1069,5.063976154831039,0.5152848167431429,4.577922833333333,0.00262663337571456,7.6841183,1.1305893024726216e+16
S1070,6.058756867047718,0.7738593943289507,5.49381575,-0.34386923595013363,8.293489,1.8075991614485748e+16
S1071,7.331569797628158,0.6422968496220005,6.780027433333333,-1.8361385409573083,9.263624,2.606699046776754e+16
S1072,8.746328998358674,0.4530838222258408,8.536277833333335,-15.952525417735142,10.34767,3.5029743998025984e+16
S1073,8.665595849059903,-0.6980235109284115,8.48295425,-40.71808412180234,9.80326,3.4732441495724908e+16
S1074,7.0064546776241174,-0.4835426207316451,6.758038716666667,-16.04528026027808,8.369122,2.4181298325830404e+16
S1075,5.354949025952944,0.47702116356256535,4.966446283333333,-5.011630832401338,7.2541566,1.5569228164016286e+16
S1076,4.0997605603074225,0.4846834012264355,3.6938869166666666,-3.1501325066301806,6.415854,8660868690396512.0
S1077,2.592882882074732,0.8214688889293353,2.342605516666667,-1.2945534608041522,4.2854524,3216660305292332.5
S1078,1.3305193580740349,0.8184493084928129,1.07408805,0.5189451733125701,2.0308776,0.2318868444444445
S1079,2.02081603264283,0.12760464093567822,1.61621695,-0.16160799431342543,3.2614850000000004,0.33363948533950616
S1080,2.042826185036823,-0.12859261054692794,1.9003817666666667,-0.34472786969025804,3.2909822,0.37469320833333336
S1081,1.7587916477056338,0.623116573479455,1.6675487833333333,0.2370998824319549,2.7052555,0.31718097228375525
S1082,4.953285385559872,0.5894201906050188,3.2201029833333337,-0.06555674852680138,11.451144000000001,0.32803564472022134
S1083,6.401721620752365,0.089179335214747,5.006681283333334,-0.4948310784987371,11.691401000000003,0.4569381807736252
S1084,6.4187624739550975,-0.4534268166878294,5.2237877,-0.49862427867876735,11.323878,0.48849617348321184
S1085,6.548037258856804,-0.07376847600822194,5.416601050000001,-1.2109036753202265,11.074720000000001,0.4164054869095228
S1086,6.674218317688872,0.6835053135666883,5.915720100000001,-3.142454136903938,10.766940000000002,0.4270224771782294
S1087,6.665353148644926,0.3901607471139682,6.238328233333334,-6.267219072434702,10.596334600000002,0.44434111596401965
S1088,3.7306211223175687,0.3539443033989013,3.4365513333333326,-5.529795679631852,5.425661999999999,0.2670500643317254
S1089,2.4536422586640456,-0.6807069890612516,1.9279456666666663,-26.929506701813434,4.5789860000000004,0.1565152947699981
S1090,2.2626800081106624,-0.5554254019768403,1.9050856666666667,-29.46445446078218,4.128252,0.15469571038167662
S1091,2.412511236138912,-0.6601535090805304,1.8594701666666669,-27.900355409913647,4.827170000000001,0.1453236381152846
S1092,1.6315980245040957,0.5550153097798307,1.151022,-0.6786834137040474,3.471383000000001,0.09152788584817025
S1093,2.27953805343495,0.8207463411638999,1.6190646666666666,0.46862125174955127,4.928802999999999,0.2609982783018024
S1094,3.212631494194258,0.8552720384968888,2.4528068333333333,0.2123377422420123,5.996947,0.4399907627852376
S1095,4.166534918359059,0.7893436670836723,3.3779516666666667,-0.33069408310995807,7.387215,0.6408003869033705
S1096,4.958059655519742,0.7200985001381962,4.4062512499999995,-1.4016630474297962,7.416096499999999,0.8303057385173737
S1097,6.46286119282175,0.619387133391577,6.273579416666666,-9.765096597340557,8.660846499999998,1.3613903007787596
S1098,6.869729090642197,0.5249241426992438,6.814643999999999,-51.94342162783933,8.23386,1.575207350017868
S1099,5.899177784879828,0.11119489355969026,5.812260333333334,-37.38268221060992,7.82184,1.379098328463613
S1100,5.040611175715566,0.41028005180362304,4.956491666666667,-24.18390409942048,6.461943,1.1687486517008523
S1101,4.318925018826508,-0.17806324823179262,3.886404083333334,-4.820508619717776,6.467672,0.9624294213019432
S1102,3.7767583432049685,0.035163756801684015,3.2304856666666666,-2.106664220381512,5.263864,0.8049799001823003
S1103,2.597098876778344,0.5960592808374944,2.215382666666667,0.02530020581454695,4.212661000000001,0.4290081660213474
S1104,2.628727850592264,0.6319823035706853,2.291805116666667,0.15754829472972565,3.8929560000000007,0.30757119720270903
S1105,2.687252081195236,0.4785749047173079,2.10999195,-0.5656929349793574,4.9757549999999995,0.20486785786185766
S1106,2.8211732403005696,0.07963923395160424,2.3762472999999997,-2.6250590114419095,4.775657399999999,0.2273644720838289
S1107,2.359913793198966,0.7206130603102909,1.9699400833333334,-1.4908802585154226,4.231509999999999,0.187612544106049
S1108,2.508591424701256,0.6578630389055226,2.13420735,-0.06201534642344053,3.6510759999999998,0.2612876711634547
S1109,2.0520509308716406,0.4420628556423259,1.4184035000000002,0.15580069708702993,3.7381399999999996,0.2091470105445602
S1110,2.0346728489622103,0.25995444994304673,1.357725,-0.6462627823146356,4.5797229999999995,0.23460526668393178
S1111,2.902510349961851,0.6128404910223616,2.410028666666667,-1.1298060950764324,5.113821,0.46303486369280283
S1112,3.2885471491609395,0.22510562840457016,2.71877825,-2.12133027083431,5.6874365000000004,0.536897110249433
S1113,3.5470251365275396,0.10099360038863898,3.0751457500000003,-3.4422316937004274,5.611686000000001,0.6096892829512345
S1114,3.3739603396362767,0.6248478980595319,2.83290625,-1.568857904117015,5.495715,0.7118775675398409
S1115,5.014105016928378,0.6836826088889779,4.407526,-2.4449243266787497,8.366872,6280173603576108.0
S1116,5.69831124329156,0.8856974034996499,5.370943666666666,-5.154620317565565,8.36516,6278888576482431.0
S1117,5.4949380505873116,0.21984160666103755,5.008423716666666,-4.663504353006418,8.564774,6428718832485419.0
S1118,5.8855554711147064,-0.4566296393401459,5.54625005,-9.560903415722025,8.603792,6458005740862209.0
S1119,6.270069021102174,-0.7992268078629331,6.131695833333333,-34.162622585288595,8.754125,6570845681325791.0
S1120,5.168925104307238,0.7820049593070199,4.9026052,-1.7953161161956266,7.005314,5258188253335555.0
S1121,5.117962320876839,0.6512609127538149,4.721635783333333,0.12135800128125751,8.923648,1.2466916256638856
S1122,5.190182391654901,0.2762020819865317,4.344077566666667,0.028288820329454345,10.345692,0.924216234199163
S1123,5.264782768446418,0.42777419508484965,4.448811666666667,-0.12466272210618534,10.5059693,0.7613351539863111
S1124,5.162232962955735,0.5749717862516467,4.211304866666667,-0.3801829545782027,10.371863000000001,0.577176988157401
S1125,5.481651904904141,-0.3057395824958085,4.520052216666667,-1.3869070472979064,10.759310500000002,0.41265521349208817
S1126,4.742744988293733,-0.6575825802528668,3.4214026166666667,-0.4438532930309387,10.550284000000001,0.3264508289361125
S1127,2.04562904961139,0.32337989226053593,1.7492326666666667,-0.032384426467269245,3.1936519999999993,0.27850744648212294
S1128,2.3668234826747305,0.4158906400491919,1.953617583333333,-0.4454323561715845,3.929569999999999,0.32765997749346676
S1129,3.1897209515079594,-0.6317262757437034,2.8506042333333332,-2.545059145814929,4.956631000000001,0.4681728584552603
S1130,3.0688432719693286,-0.5011251968411736,2.4955848333333335,-2.363499652825507,4.847492999999999,0.43173041711495325
S1131,2.242075259103457,0.1157028854589107,1.905238833333333,-1.0868133398226254,4.062772,0.30898184985532356
S1132,2.067243107895545,0.6093991930166995,1.7638367833333335,-0.39138813798588035,3.3344464999999994,0.30800363116365015
S1133,2.8189770733570185,0.9042400327174656,2.5594341666666667,-1.2974521574369593,3.904905000000001,0.5003275155310792
S1134,2.9495687001457567,0.5820290594779746,2.7572335666666667,-1.4278945628501019,4.128698,0.5413376495543104
S1135,3.446923702592115,-0.2829658300784221,3.0942006666666675,-3.542064228668238,4.808535000000001,0.6233981491752547
S1136,3.7514038325486956,-0.7981860809308309,3.4337424166666666,-0.758091077263412,5.043018999999999,0.6448144644524462
S1137,3.4178448684696274,-0.595965885199778,2.910725833333333,-0.3177698355443548,5.075823,0.5396480624006798
S1138,2.946060406836758,0.2941917653585473,2.683457166666667,0.036350267868486386,3.774305,0.3882967249839122
S1139,2.7101423118560657,0.22232538517936884,2.3255502499999996,-0.2458319290352975,4.238357999999999,0.2503258449001581
S1140,2.5853171864055815,0.3924987460935006,2.145540683333333,-0.6359745604818237,4.113769,0.2067741467648069
S1141,2.422540106267637,0.4150336193895332,2.0000392,-0.08162197508374436,4.2710023999999995,0.2065875059461556
S1142,2.8635160368061205,0.9458337707254031,2.3721631666666663,0.05132386119793686,5.706707,0.616651545159341
S1143,4.3845349890054095,0.838429806012717,3.9035123333333335,-0.5807525970472491,6.977464000000001,1.7683621632902036
S1144,6.08035721491483,0.934006615495705,5.652050166666666,-3.3551923396426897,8.307374,6235514408471227.0
S1145,6.919987872651692,0.8799179792423615,6.508882166666666,-4.78471983381522,8.720682,1.2764414313467626e+16
S1146,7.456321840078336,0.4305443733174103,7.192306500000001,-11.215333987072633,9.149144,1.3278789191908058e+16
S1147,7.37957478578958,-0.5919339437244804,7.094453333333334,-17.1644812812583,9.017405,1.3408835885347946e+16
S1148,6.39348017665201,-0.7677606285530961,6.008925050000001,-9.741293399216932,8.473704,1.253837564577015e+16
S1149,5.054504491008062,0.34645143879715923,4.614595316666667,-4.43029204337453,7.5438504,1.0647225666504598e+16
S1150,3.525657200072379,0.6402821104037134,3.1857272833333337,-2.6275074005123167,5.419482,4067862852623519.5
S1151,1.6155312025552715,0.9644481158359699,1.40219105,0.11066844873195891,2.5556202999999997,0.4416462420913468
S1152,1.3075037907121188,0.4916680312534882,1.1745964000000002,0.18386975390324678,1.7220870000000001,0.23410460683951204
S1153,2.2815752370225963,0.7451319337035606,1.8596832333333335,0.2913553403705432,4.641345,0.2656928788662191
S1154,3.5454180425846142,0.6766393116881175,2.7300500333333333,-0.18074261573553208,6.108284599999999,0.29346529810251665
S1155,3.946195775696137,0.6550327255084757,3.2157497833333335,-0.7236236728805325,6.5541354,0.31074461542600446
S1156,4.324257545187851,0.3156308640743075,3.850057066666667,-3.4507194672139248,6.806149,0.3519414400173948
S1157,4.0518179371549605,0.8167339470712373,3.7563157666666664,-4.523553546267517,5.9861685,0.3372266225000211
S1158,3.680988437200152,0.9059175640735071,3.422727066666667,-3.89354265141296,5.3440777,0.3075591165248445
S1159,2.3373870983163427,0.9023791602054229,1.9839756000000002,0.084051487423625,4.346572,0.19813682506685618
S1160,1.478370347098225,0.795929471277643,1.0997869,0.4735306805322467,3.218285999999999,0.16436682162524532
S1161,2.162863778391674,0.8253827002865751,1.7777782500000001,-0.2252256825000618,3.9574549999999995,0.28292867285542145
S1162,2.9822503678005754,0.6594523042677535,2.727129516666667,-2.4516755198887465,4.629332999999999,0.4340710350965376
S1163,3.6448011521650714,-0.34456333284093366,3.2756698333333336,-12.99604084862915,5.491327999999999,0.5317659689079532
S1164,3.681150359082402,-0.27023496868742736,3.4244935000000005,-15.392178991337708,5.215954999999999,0.5761590372973455
S1165,3.9262556272158817,0.5624813826756576,3.533961083333334,-3.016482572257347,6.830889999999999,1.0583782248327116
S1166,5.076662244436331,0.8077684934118792,4.445764666666666,-2.303225518324808,8.607842,6461045670610685.0
S1167,5.389807648858867,0.826064237035397,4.745311916666667,-2.602111231016814,8.077229,6062767585764363.0
S1168,6.38534963759528,-0.07924957917953254,5.629737833333333,-3.621444034495684,8.679013,1.3022195852538686e+16
S1169,7.38309531464445,-0.057509019172228885,7.093003833333333,-12.526078517400704,8.850068,1.930677998134986e+16
S1170,7.027383124040342,0.17946487337236397,6.416899000000001,-4.854281113651515,8.887162,1.9121094316913564e+16
S1171,5.78452694656954,0.37894449075008624,4.924613266666667,-1.226881614702842,7.794331,1.6814883813970278e+16
S1172,4.459134102475904,0.1577457868141606,3.859378183333334,-0.4985336835938061,6.9313016,1.0379183576402502e+16
S1173,3.80523629874796,0.4351622651579603,3.25785385,-0.15142613185882348,6.5104394,8768200052975875.0
S1174,2.618363704136145,0.5402209755800419,2.293569166666666,0.19240265195199135,4.359604,3272318491647154.0
S1175,2.4453478262299786,-0.5422924885869987,1.8424232833333332,-1.0554772814371867,4.370431999999999,0.25674805336141204
S1176,2.1617707877921766,-0.9420051581086646,1.8926947833333332,-0.8121187613341005,3.7954040000000004,0.34371500494595963
S1177,2.110231690166445,-0.6614876160457179,1.9728512499999997,-15.209383245963423,2.9302906,0.4164100852205675
S1178,2.729413227914103,-0.25714000388997293,2.5725552333333335,-0.2913572634517019,4.339891,0.4557503279832378
S1179,3.3701863219691686,-0.2407040351163019,3.0475980166666665,-0.04798833947348746,5.5539836000000005,0.4404435322486941
S1180,3.768973597064123,-0.4291144931794581,3.44523615,-0.22926331365398211,5.423756,0.4289678590773029
S1181,4.106661049288122,-0.25797826980583255,3.91811995,-0.5618242457609341,5.476033,0.4381313966409179
S1182,4.141113293503575,0.4629132208167304,3.9208860666666667,-2.286438622021576,5.227254,0.36153212478025254
S1183,4.648598804583617,0.27745936852428993,4.586660516666666,-33.96363822270315,5.915939999999999,0.39245532607578043
S1184,4.054628425997715,-0.3511429959702546,3.9057949166666663,-22.626364080826903,5.461304999999999,0.32517084525310785
S1185,2.892501859012856,0.1882853256795449,2.6700788333333327,-7.672514027012436,4.215290999999999,0.22811122650977092
S1186,2.124568698706918,0.721407898505316,1.8151707499999994,0.14659672496766196,3.261521,0.17941041869360483
S1187,2.883764748719631,0.895908325861883,2.3235169999999994,0.33743594437426594,5.325908999999999,0.4633544259423819
S1188,3.34411186912368,0.8047819998503987,2.6623459166666663,0.15719512863067442,6.313485999999999,0.5704830251393832
S1189,4.965251064480811,0.8665473484149682,4.193895833333333,-0.5761847178955444,7.548209,1.9255116481005865
S1190,6.810858777607306,0.8975373912397726,6.344935166666667,-2.8652024126521884,8.798193,6603923119388953.0
S1191,8.146207688260843,0.7371094514257696,7.926356583333333,-9.468363302265814,9.746262,7270190902461715.0
S1192,8.468992247146177,0.7410872034802981,8.284651583333334,-13.405589536710517,10.195237,1.4446748215670698e+16
S1193,8.17263179439979,0.30839573783232804,7.886357333333334,-12.370266770941036,9.220314,1.993310083572785e+16
S1194,8.23564349480422,0.0914538708386281,8.157530583333335,-54.03109433956271,9.3583975,2.0050470271516656e+16
S1195,7.2809239486896145,0.004873198494673418,7.17093435,-39.50141612219165,8.216245,1.755418902423989e+16
S1196,5.4599641486686865,0.7673183939558127,5.1416494166666675,-4.24614315965638,7.149339,1.0713911892326958e+16
S1197,4.242002397865401,0.5733623283818058,3.7937099666666665,-1.8105559302609628,6.3532424,8330823442544579.0
S1198,3.115155588794305,0.5129816140923126,2.7328799,-0.970505929980654,4.464086,2958830727825248.5
S1199,1.9835337527033705,0.3964438271367774,1.5725882666666664,-0.42651446602967624,3.705742,0.6174422775712389
S1200,1.3180619311041313,0.8163357497943017,1.15716375,0.4289413700499064,2.1803868,0.40273415225423365
S1201,2.2935976003907235,0.45853720729507735,1.681574366666667,-0.005368361685252454,4.382302,0.24200917171831426
S1202,2.3101635534585605,0.3608874451497261,1.7235405000000004,0.027550725443041935,4.89584,0.25892761279075643
S1203,3.4261063811316332,0.0427818390644979,2.6426901000000003,-0.018425704706606538,6.234014,4679250521237076.0
S1204,4.127776168519331,0.08993149022093683,3.2391968999999996,-0.07331239305370296,6.2373257,9321059015892120.0
S1205,4.329220218457771,0.4436895599407204,3.66553235,-0.13182916007670809,6.414136,9528838814680342.0
S1206,4.568762027020969,0.009376239459474621,3.7828983000000007,-0.2838042002695147,6.9149256,1.0126572394883642e+16
S1207,5.108717406237824,-0.4546088095623435,3.903732499999999,-1.9058972793267044,8.276758,1.218240257438349e+16
S1208,6.089807216306195,-0.20369305750214786,5.422980333333332,-4.543460677395366,8.607335,1.2773779548892744e+16
S1209,5.1479201710373665,0.5427394715787756,4.5484100666666665,-3.107102996880805,6.9678783,5230089019240500.0
S1210,3.887139265958075,0.49899370137309673,3.246526116666667,-1.8780669853243963,5.9923335,6.169675606948129
S1211,3.641858626039974,0.018507630245143857,2.6082964166666667,-0.7773044223868366,6.1617194,6.017365880604104
S1212,4.465653187045097,-0.7398394363657994,3.6241533166666673,-1.762802008584865,6.5782883000000005,6.961902060160793
S1213,4.676504617361001,0.21043484254882533,4.184023716666666,-2.7417852559438973,6.9140894,7.067340757395699
S1214,3.192992208367498,0.8276752348744111,2.7578967,-0.8321128774374276,5.0678656,3.5089828024040908
S1215,2.676378371802406,-0.18240598982075074,2.1496229000000002,-0.9878819211059295,4.2197506,0.8301142877883151
S1216,3.8263691669023845,-0.8752591063101101,3.2540477333333335,-1.444710742352342,6.6944245,11.95335351869902
S1217,4.283635151852205,0.2798529468700228,3.9045916000000003,-4.48429293574611,6.557471700000001,12.18205788988604
S1218,3.596054672847331,0.19599197337169041,3.0050141,-2.188615969615456,6.0828427000000005,10.941719513667152
S1219,3.5264358060749967,-0.20507420092518117,2.836152766666667,-0.8045345713138023,6.2516965,11.131104992469622
S1220,3.776173973824725,-0.5038354212000447,3.1124100333333335,-1.2194718133135187,6.7097277,11.961240322349383
S1221,3.43761011326713,0.32693500190531055,2.9241841666666666,-0.8943664713457378,5.675024400000001,10.179298830409305
S1222,2.149629474002279,0.5003638152467552,1.9097748166666666,-0.3388543059796807,3.1316278000000004,0.6213666245144837
S1223,2.1556783446603585,-0.34581318664068866,1.87866215,-0.7308863789234805,3.6940124,0.5124698222353511
S1224,2.5589422716247907,-0.8018032556820639,2.4479015,-1.3927596405024034,3.2892004999999997,0.6591572368690338
S1225,2.8677827168305825,-0.5631815617655114,2.6747761833333334,-9.555094388387845,3.7996552,0.7686397351750102
S1226,2.9877637556666237,-0.23932068530122919,2.78978625,-8.221301616881055,4.260345,0.7984737934126985
S1227,2.8834683634413008,-0.35412411804217525,2.6604219666666666,-7.588752737641514,4.1883420000000005,0.7687104793930608
S1228,2.700792990891804,0.4275812003785688,2.5455511833333335,-6.483447707820197,3.4269374,0.7114714081356898
S1229,2.181160969014576,0.6524121517084527,2.0813104499999997,-6.3411347714999495,3.1282413,0.5264872957592746
S1230,1.9329825733861192,0.20405886703457365,1.6746895333333336,-1.140193773182486,3.4012279999999997,0.4120061391243403
S1231,2.1182493990545375,-0.4009808300269419,1.8092183166666669,-1.5082499782207561,3.6335476,0.4434331584378739
S1232,2.927665269185421,0.0425328584269242,2.5927081333333337,-1.7858799333893423,4.8901484,0.8887128038618505
S1233,2.532741403396764,0.3240499568054506,2.147323083333333,-1.3001199660686003,4.710174,0.7324700051957004
S1234,3.0262037094151153,0.5166040102493996,2.5405565833333332,0.023590344819781173,4.7764637,0.7096780689210697
S1235,4.218095857784643,-0.46713797944225904,3.642095416666667,-0.25837208690705227,6.9411845,5210052654618311.0
S1236,5.1882391612743906,-0.22761642295887766,4.718456816666667,-0.662135677612602,7.0723443,1.0560861787770378e+16
S1237,5.576952019032933,0.6983569533284322,5.3744073000000006,-0.8700083132030167,7.0642095,1.059437322271763e+16
S1238,4.958356010097281,0.27222053574312866,4.287618116666667,-0.3491929811329906,6.951504,1.0187303285738748e+16
S1239,5.184352325191803,-0.8329848154820577,4.451767166666667,-0.4422703391694185,7.0469737,1.0546855142569294e+16
S1240,5.634039760535194,-0.6628678514117259,4.686389833333334,-2.8745686937188246,8.30072,1.2087892884883258e+16
S1241,3.8955501772572805,0.4217169475492704,2.9841419000000005,-1.2309343458308244,6.459289,4848341922246392.0
S1242,2.1981284191561956,0.9635301629708433,1.7738412500000003,0.21463036077444397,4.3877697,0.9068462442476083
S1243,2.59773067751406,0.3841080749192323,2.0888027333333334,-0.15722082705814167,4.6837673,0.26756799217277233
S1244,2.667244071214685,0.03671223289313336,2.1846631666666667,-0.1670579798381222,5.043953,0.287629919286833
S1245,2.482148164892678,0.26458927746469574,2.0986865,-0.05935970984039374,4.8457913,0.2745663043321018
S1246,2.2817751310449954,0.5421632383481519,1.845137833333333,-0.051109908880633936,4.4996805,0.2216953693129078
S1247,2.437654684092939,0.2842685253088045,2.1320279833333333,-0.4242195267622426,4.250234,0.24594413909043922
S1248,3.257266077695354,-0.5325040724829864,2.6988839999999996,-0.456720682046436,6.0055213,0.28811007056975796
S1249,4.972562692585313,-0.9239006012550578,3.7368402666666665,-0.4515282027572549,10.2054476,0.36082921903088855
S1250,5.1259391731642365,-0.7389334289188736,4.384598333333334,-0.4912175032338064,9.140824999999998,0.4246922690603437
S1251,4.804588247428619,-0.1922320745086194,3.9387854166666667,-0.5777086100731905,8.987934,0.35421665043404976
S1252,4.836454917906734,0.36972303543225504,4.056383149999999,-2.038269094479697,9.004292999999999,0.3040809779161027
S1253,4.4391353582098265,0.7373164166395869,3.8424536333333332,-1.9184351580809325,8.192376,0.2891367607055454
S1254,3.313834566713537,0.7182209156471738,2.411230833333333,-0.3205972183312338,7.207321999999998,0.1778280356402344
S1255,1.5671808514964587,0.22177420412306123,1.2145854999999994,-0.36027707025689204,2.583114,0.11890421539019358
S1256,1.856301866728846,-0.24570480477201695,1.6495566666666663,-3.3911801180586227,3.254142999999999,0.16869551605431035
S1257,1.585595004079909,-0.2533340146782966,1.356567166666667,-1.9529531683743593,2.6890289999999997,0.1302942598767599
S1258,1.6015485643448861,-0.05892239417428186,1.2430224999999997,-1.2788371407301593,3.0260499999999997,0.12516311110417358
S1259,1.5869318866888626,-0.12623391850278357,1.2684634166666664,-0.9726001146134788,3.1135139999999986,0.128950486306978
S1260,2.6398238481926213,-0.65043523116403,1.9198041666666665,-0.9617775897835006,5.8122679999999995,0.15505534481829905
S1261,3.491489886448477,0.30718148436513465,2.551399,0.07312228905509854,6.160445999999999,0.44242755582617427
S1262,4.713673177595773,0.7716627590395702,3.7112301666666667,0.06819150090668791,8.110301,1.4813282130417929
S1263,5.250078754146646,0.41657570701719504,4.3195706666666664,-0.254129459044643,8.559427,1.6533980157984385
S1264,5.506111642840813,0.46710580056135437,4.528888500000001,-0.356123252995586,9.566158,1.8231413656375202
S1265,5.953246342136896,0.27499966815524507,5.441706333333333,-0.8421615829713947,9.320665,1.9632868298769761
S1266,6.910850677070311,-0.678480875977913,6.326778166666667,-9.965273309358894,10.950018,2.3645818596381467
S1267,5.265531950233063,-0.012784206542655316,4.858203916666667,-6.289875561505313,9.242816,1.7659450339479499
S1268,3.253256866339049,0.07653452055733953,3.0868834999999994,-9.702597993869606,4.343502999999999,0.5780731488761509
S1269,3.5892539457488466,0.3738340084505719,3.5276523333333327,-24.482350545859994,4.450393999999999,0.6970531956932606
S1270,3.3516246884180094,0.013080713725833531,3.2619792166666675,-22.174897986961152,3.981663000000001,0.6521800599807133
S1271,3.2051352325305213,-0.16680468521166278,3.066749266666667,-14.454413159929178,4.162907000000001,0.6175040196258638
S1272,3.440031651847711,-0.5127910108581567,3.2422582666666666,-12.51149507027299,4.701963999999999,0.7146281792855356
S1273,4.314266725084538,-0.32299685500852265,3.691777666666667,-3.277461254428216,8.27675,6212528035973125.0
S1274,3.8189438323252864,0.5612705700302496,3.200550116666667,-0.620031324016145,7.43207,5578511280431908.0
S1275,4.745041801845089,0.32120636736738917,3.9362300000000006,0.030447983582418958,7.471983000000001,5577793106411329.0
S1276,4.882546076482503,-0.27800291884582906,3.702730583333333,-0.04701008052299471,8.035711000000001,5668587025979007.0
S1277,4.834262807731696,-0.11836195644791939,3.75276725,-0.01627527715388699,7.901154,5930605701699484.0
S1278,4.4199024212676505,0.8010568388433765,3.271993116666667,0.03633961785832418,7.8812240000000005,5099611556496248.0
S1279,4.100702043126094,-0.18783013390898481,3.034319949999999,-0.8811909909072306,8.6331685,0.28248701698321965
S1280,3.5092406958191456,-0.6109510188592793,1.9661961333333335,-0.37199185901326604,8.401091000000001,0.16933791114630162
S1281,1.4347576289305943,0.09210955308145262,1.2250609166666664,-1.9583656820711974,2.5805939999999996,0.17342988141258311
S1282,1.5050364711033282,-0.027680574489069548,1.0871894,-2.241051353602614,2.994624,0.15871933416205478
S1283,1.952284661778822,-0.8293291979085843,1.6928679500000001,-2.5546879383991348,3.639532000000001,0.23495040461067795
S1284,4.7253912028754295,-0.835770980788732,3.1940655000000002,-0.2983631753067204,10.775959,0.29248372071473233
S1285,4.425709381607302,-0.5896088288649808,2.724685083333334,-0.3320145212159502,10.508896000000002,0.2097086443465048
S1286,4.4332232694798615,0.15206481968969038,3.033124083333334,-0.01837306127882643,9.906559000000001,0.32426924034933774
S1287,5.022590741061197,0.6326512535760946,3.702071666666667,0.10279486358528767,9.580677000000001,0.9145164706970975
S1288,5.524529130325966,0.9233685204544261,4.502161500000001,0.09662059936236289,9.182369000000001,1.3633818368141288
S1289,5.996134582742217,0.5851525643131044,5.309862166666666,-0.05141236485967782,9.141357000000001,1.6167941624318711
S1290,6.66912073333562,0.4534616163734209,6.2801055833333335,-6.027642945966702,9.082924,2.3067883819880115
S1291,7.684847691105706,0.30840574547073113,7.585208083333335,-40.01172502464771,9.733573000000002,3.3319386536485633
S1292,6.776961119415975,-0.32728967754631333,6.561489833333333,-20.649591102615286,8.340156,2.963780843012289
