Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S35,0.11654448775662445,0.14815816897778197,0.2775441556988632,0.2344078264838403,0.15374067763948776,0.06960468344340132,BiLSTM
S36,0.1564736877255835,0.15749473333702285,0.22128486773498418,0.2303884304414891,0.16604289755509974,0.06831538320582027,LSTM
S37,0.18669066754805055,0.15128097583691735,0.21559631309548835,0.2037221983224432,0.160935017368535,0.08177482782856615,BiLSTM
S38,0.17192002780711976,0.18671474787846368,0.2082672023482038,0.19346892710509922,0.14197610787352402,0.09765298698758992,BiLSTM
S39,0.19567396714330149,0.18420112630428256,0.21528584624110556,0.18367117615554404,0.14445063464432759,0.07671724951143849,BiLSTM
S40,0.1715321537192315,0.14656363227530436,0.24287539589745422,0.19400343313525434,0.1747557584731383,0.0702696264996169,BiLSTM
S41,0.16476375161369797,0.1776779098547035,0.22483878431152554,0.1879053967357559,0.186519069334077,0.058295088150239885,BiLSTM
S42,0.1883018402142387,0.1935125976985926,0.17900348540948735,0.18572076217031347,0.20951890222258285,0.043942412284784974,CNN-LSTM
S43,0.13360781532034463,0.1585750486386684,0.16038627830866978,0.25389193226124124,0.25845274528211337,0.03508618018896288,CNN-LSTM
S44,0.19787203047072058,0.1984539414051299,0.15239531770479445,0.20392824221109498,0.1994715817262557,0.047878886482004106,LSTM
S45,0.1917821665895175,0.18083981072794142,0.17658525464017985,0.1928388008917137,0.19349937766543746,0.06445458948521039,CNN-LSTM
S46,0.18632459049886238,0.181320462904375,0.18647189355354504,0.19445502112290758,0.18537653656667552,0.06605149535363418,LSTM
S47,0.1760416629205388,0.1840067192441527,0.19755109159061351,0.19403208756126444,0.1827166914746847,0.06565174720874585,BiLSTM
S48,0.17678544188428386,0.16055984319034677,0.21013850922097593,0.20599849468989154,0.18131145741322655,0.065206253601275,BiLSTM
S49,0.18111475616925063,0.16629318480127775,0.20884715587874483,0.20737654390223922,0.17552650248732987,0.060841856761157664,BiLSTM
S50,0.16731036289352363,0.18592152778681,0.20744014116107792,0.1899488082809878,0.17904359131378011,0.07033556856382084,BiLSTM
S51,0.02810404587403622,0.05023458238712613,0.1420528384826536,0.512102133074736,0.2473540154437349,0.02015238473771341,LSTM
S52,0.1582188076900768,0.23517321584155315,0.15559951427176114,0.2771907076580503,0.13691495166919923,0.036902802869359756,LSTM
S53,0.09697226601902702,0.21950398323285106,0.2033914200935509,0.23196121930179245,0.18585379747942965,0.062317313873348955,LSTM
S54,0.15204096753516877,0.1448871560695871,0.17930570519893377,0.2114855909788329,0.2503916659715246,0.06188891424595277,CNN-LSTM
S55,0.11293198521063876,0.15281250564920243,0.14528191542430965,0.24284376082321815,0.29565995520238547,0.05046987769024548,CNN-LSTM
S56,0.30842799826129547,0.1666765776903131,0.12441571042822562,0.16750910825936535,0.17636708114024363,0.05660352422055739,1D-CNN
S57,0.21899018582447372,0.13273587885540708,0.17907922455178424,0.2069290055713239,0.18928760385017585,0.07297810134683476,1D-CNN
S58,0.3121289646788131,0.09944150138785213,0.19044016996267976,0.19769126718286062,0.1396130487731365,0.060685048014657475,1D-CNN
S59,0.16034357327844603,0.14902705590072443,0.24108377345739385,0.22669327483920415,0.1530291295400665,0.06982319298416498,BiLSTM
S60,0.21373517193522013,0.3014054189049005,0.17516965079313404,0.15034036719096938,0.10252009567561302,0.056829295500163725,ANN
S61,0.335632951195319,0.2077272464929706,0.17465964599583433,0.11089358021231868,0.0872274060119991,0.08385917009155852,1D-CNN
S62,0.19443078846989406,0.1541621124425303,0.2691658480803284,0.1288869837340145,0.13746032084220544,0.11589394643102727,BiLSTM
S63,0.15107071571759145,0.2520666502255323,0.267095576835464,0.11248183097063098,0.15305721719887402,0.06422800905190736,BiLSTM
S64,0.19233634119700238,0.21725753931151204,0.21745944649881888,0.15907089862908022,0.17423340524888128,0.03964236911470551,BiLSTM
S65,0.1381469507749077,0.15438898641537324,0.1761853355016495,0.2698904023229598,0.22785316432991423,0.033535160655195316,LSTM
S66,0.1753241354166434,0.1957968970876262,0.1344253073184036,0.28677219247345276,0.17762577006006203,0.030055697643811545,LSTM
S67,0.2769722726214214,0.3200919673722728,0.09955499768423208,0.15765955185814948,0.1168855505451791,0.028835659918745517,ANN
S68,0.3831355274672126,0.2697472142895473,0.09408683363253696,0.10825687933772733,0.1112907546481179,0.033482790624858316,1D-CNN
S69,0.2441008750820215,0.32075261667009014,0.12016482471790635,0.11720293668496069,0.15035176216909604,0.047426984675925356,ANN
S70,0.2659171745299189,0.2597545026387111,0.1360931496385373,0.11547446795849829,0.1600157275601313,0.0627449776742031,1D-CNN
S71,0.2462114409879851,0.21101293095872448,0.13915629694564907,0.1285496010527851,0.21681160268093888,0.05825812737391754,1D-CNN
S72,0.16197526464154885,0.20913201666812142,0.15099330790181784,0.15907800216887022,0.2637477039923313,0.05507370462731114,CNN-LSTM
S73,0.21998594629713145,0.1882922258013115,0.15519715473619108,0.17504717319389096,0.2057591350765342,0.055718364894940746,1D-CNN
S74,0.19940394763115993,0.19997399852715506,0.17793092926947526,0.1880895809910673,0.1731722843701011,0.06142925921104128,ANN
S75,0.18074759604266394,0.19519046056371958,0.20085452627438174,0.2069760013124943,0.15259195880147014,0.06363945700527006,LSTM
S76,0.1916665369458182,0.16390197441528429,0.22452776737674154,0.21347650849164235,0.1441866382747348,0.062240574495778495,BiLSTM
S77,0.18339219332374496,0.16338643094736907,0.2276958926816369,0.21224783620609403,0.14802158341493346,0.06525606342622198,BiLSTM
S78,0.43894221922331406,0.19033722618292204,0.1378645490489701,0.09160566186713388,0.07582060255717521,0.06542974112048458,1D-CNN
S79,0.14760998058956462,0.21928843700689551,0.3219777474410472,0.09745797415800043,0.11773756284597753,0.09592829795851475,BiLSTM
S80,0.15308184879926706,0.2739766476611889,0.2620927056461942,0.08906601631693223,0.19293345735814627,0.02884932421827099,ANN
S81,0.15966825772942878,0.19011292991490558,0.1906121064921036,0.15608993226491472,0.22726479777559214,0.07625197582305505,CNN-LSTM
S82,0.16861587789565094,0.18978111049465687,0.19639528247820115,0.16668184980891412,0.2076854867533041,0.0708403925692729,CNN-LSTM
S83,0.20352115807885873,0.16466821135000495,0.17893052013264085,0.21610315565487487,0.19444403010596142,0.04233292467765899,LSTM
S84,0.20986429904923246,0.15698638464397668,0.17441645535233247,0.18868762780779225,0.20390825555882633,0.06613697758783979,1D-CNN
S85,0.1546454304789442,0.14713390124535303,0.2009309164861976,0.21054263178964397,0.21244589331358235,0.0743012266862788,CNN-LSTM
S86,0.16495052934484447,0.14346734061453106,0.21023965418142398,0.21389551586711888,0.19182460973752902,0.07562235025455266,LSTM
S87,0.19067642831306028,0.18701335973993424,0.20046361105451,0.18035509858136312,0.17025015540867128,0.07124134690246153,BiLSTM
S88,0.18457973069775768,0.18071769205936586,0.21016657122707497,0.18071702304229403,0.1754099856363437,0.06840899733716377,BiLSTM
S89,0.1339540094060185,0.15385971095503645,0.2451466073575715,0.20903354528429038,0.18739546146919037,0.07061066552789277,BiLSTM
S90,0.17267089880557057,0.17458495994353712,0.2231277268012397,0.185269677486911,0.17482023570598498,0.06952650125675654,BiLSTM
S91,0.04811414334999661,0.09680768340421964,0.18521706626471246,0.3437032058377798,0.2937530369037095,0.032404864239581985,LSTM
S92,0.13340445968700723,0.16925661125196192,0.16366568757690877,0.31090656757186524,0.18837583169790448,0.03439084221435212,LSTM
S93,0.2726782368320756,0.25172316264692635,0.13084082810635997,0.1710797127536032,0.13432512882855857,0.039352930832476214,1D-CNN
S94,0.3052023908903509,0.2571131036017935,0.11534325995210853,0.1307072107204012,0.14411952829136004,0.04751450654398539,1D-CNN
S95,0.24825736156537367,0.17466552866284532,0.14350840741761423,0.16223814072407802,0.21273767311369887,0.05859288851638927,1D-CNN
S96,0.2242259470379289,0.1830173688706224,0.15788930024415396,0.18019177355626603,0.19541113576198682,0.059264474529042245,1D-CNN
S97,0.21429981856831554,0.1852835174401422,0.17607499174220445,0.19001016522001452,0.17551340101266355,0.05881810601665939,1D-CNN
S98,0.24115847205544366,0.13967065043115462,0.19642810784799258,0.2203769675986613,0.14802214576892264,0.054343656297825206,1D-CNN
S99,0.14788730145733342,0.1718781782814803,0.22809662658319899,0.2304390346943389,0.15770224687959725,0.06399661210405112,LSTM
S100,0.19987748818174916,0.2462760581882487,0.19746443467510824,0.16705721994736075,0.12707979111399337,0.062245007893539546,ANN
S101,0.1149391112437827,0.18530953580382103,0.24137200567369824,0.18959718449988402,0.1950337664053679,0.07374839637344552,BiLSTM
S102,0.09373432346072977,0.14798917804925305,0.21059790093856318,0.23222590700840265,0.2682276548453998,0.0472250356976519,CNN-LSTM
S103,0.09582194401529011,0.13302783129096082,0.16089086268717287,0.3573086387572233,0.22299585462551835,0.029954868623835083,LSTM
S104,0.15780166521848102,0.17599851090713908,0.14825680384133558,0.31218560089685865,0.1690801980509914,0.03667722108519406,LSTM
S105,0.37813859987772397,0.28959998677484805,0.08623750676728392,0.11716423677076004,0.09489122002699275,0.033968449782391094,1D-CNN
S106,0.5919447100967569,0.19167249734111008,0.05286945143598064,0.05616901587662149,0.07973681388968984,0.027607511359841214,1D-CNN
S107,0.1945377919526348,0.2878878763822059,0.1212494846530784,0.10804977785880238,0.2070358190793645,0.0812392500739143,ANN
S108,0.24215131849045216,0.1541449586026235,0.1749586818317033,0.12881918063891568,0.22027233530861673,0.07965352512768845,1D-CNN
S109,0.2285182161955158,0.21257277179819867,0.1782275593913973,0.14855783598480982,0.16615605970584335,0.06596755692423498,1D-CNN
S110,0.11541743478195327,0.12613449262686274,0.14235619905614427,0.17145258277612685,0.39555041023191184,0.04908888052700044,CNN-LSTM
S111,0.09554615521987143,0.1454987630457243,0.10444300133345374,0.13418681871375196,0.4848341940804719,0.035491067606727156,CNN-LSTM
S112,0.1022105838031757,0.07526804404351997,0.07691754537640172,0.13284318963876962,0.5843683433762719,0.028392293761861174,CNN-LSTM
S113,0.12360442988540898,0.09676513921997021,0.11620228455748809,0.18597868816742216,0.4350288708274208,0.042420587342289935,CNN-LSTM
S114,0.09704992427562333,0.13612951149008282,0.09469311172450409,0.15387648883666172,0.4804365387861339,0.037814424886994526,CNN-LSTM
S115,0.24019141182284723,0.12637227730172462,0.11171156660356216,0.22378521363960036,0.26194494876075175,0.035994581871513553,CNN-LSTM
S116,0.22334272233798466,0.23325139827748234,0.13833386829615715,0.2072552012684488,0.16551870406496472,0.03229810575496256,ANN
S117,0.26102813688387533,0.20463391167942355,0.08409769105977323,0.2098489275685426,0.21904103100638503,0.02135030180200017,1D-CNN
S118,0.22438155736301033,0.3887789255425599,0.0534389952005938,0.13033117723550713,0.19129107946818655,0.01177826519014284,ANN
S119,0.23317619213391869,0.2951706187940373,0.11311778334322355,0.14777822524591774,0.18003021787463142,0.030726962608271347,ANN
S120,0.21123650667861293,0.1891245037063466,0.10814402031445021,0.1603503088984977,0.30398338987904183,0.027161270523050507,CNN-LSTM
S121,0.1539003429322927,0.1929191273339712,0.0939668755048353,0.15667968076630495,0.37725617383933224,0.025277799623263215,CNN-LSTM
S122,0.26343535644843075,0.23925053739091076,0.07923469005977728,0.14626149571162156,0.24722105617875462,0.02459686421050548,1D-CNN
S123,0.25707923811769134,0.250273937043816,0.08587597358198512,0.16350466849331574,0.21183260353906405,0.03143357922412737,1D-CNN
S124,0.2041461071592178,0.19416433905655212,0.1376546666960432,0.21291639542930874,0.188786078595983,0.0623324130628947,LSTM
S125,0.1115586431042166,0.09045998869436372,0.2970130804828784,0.25393724229752845,0.14154465772535732,0.10548638769565563,BiLSTM
S126,0.08817840857806743,0.10833024750456885,0.32753360884054034,0.25754979517734206,0.10857843123414482,0.10982950866533663,BiLSTM
S127,0.1650841303099277,0.17379239522820522,0.29847211178011485,0.1500416631758305,0.08294660105415458,0.12966309845176702,BiLSTM
S128,0.15746397892681757,0.13377456653830813,0.32569249635457703,0.15330143815108468,0.10434975495471262,0.12541776507450003,BiLSTM
S129,0.17847185510577188,0.16564436502874366,0.26027786814147885,0.14798404074907404,0.12043483216916856,0.12718703880576285,BiLSTM
S130,0.18886280717201134,0.159943226629856,0.25488284156811714,0.14090336930213768,0.12089302217594906,0.13451473315192863,BiLSTM
S131,0.19376623654263406,0.18029939480081442,0.22161477927619574,0.18563904516182053,0.16929411958938168,0.0493864246291535,BiLSTM
S132,0.1897211193886539,0.1913308781816063,0.19444309662084422,0.18806647818124042,0.1940563717983435,0.04238205582931202,BiLSTM
S133,0.17837384029829415,0.1904723367250992,0.18454829238139903,0.18843722617352898,0.21446538803531823,0.043702916386360174,CNN-LSTM
S134,0.20508664755760922,0.20567764244632758,0.13784587135045942,0.1888341969320834,0.22505325572258164,0.03750238599093823,CNN-LSTM
S135,0.1745147417653886,0.18193736957214807,0.11669999187934113,0.24553696997849886,0.24970220950331737,0.03160871730130613,CNN-LSTM
S136,0.23517275892468728,0.19010962591543257,0.11997067568713708,0.20774695139903868,0.2047746127856314,0.04222537528807264,1D-CNN
S137,0.12610533415700792,0.10825907169659645,0.19570776020120245,0.24599692866527384,0.22937297297452425,0.09455793230539537,LSTM
S138,0.07361828478098788,0.10559770181091155,0.2924884945280913,0.31119415703117437,0.13975170334895112,0.07734965849988383,LSTM
S139,0.14819484366405355,0.14925818950623743,0.28733189672542137,0.2229039930753205,0.11373029996420345,0.07858077706476346,BiLSTM
S140,0.19550693605697544,0.15378670495773944,0.304699469184935,0.16895336400933236,0.10689201735063601,0.07016150844038227,BiLSTM
S141,0.1884878469646971,0.167886772128121,0.27217474779661194,0.16781512131364495,0.13163145757788727,0.07200405421903729,BiLSTM
S142,0.1885309378279208,0.20014072875325117,0.19702157225727254,0.1804543987245346,0.18304321262127066,0.05080914981575042,ANN
S143,0.10405231158642601,0.12023486296667647,0.12334557481280638,0.3565774558796685,0.27343528746794493,0.02235450728647768,LSTM
S144,0.21809702775100578,0.19073438066049217,0.14459862425131545,0.2192892068601161,0.1954193916693806,0.0318613688076898,LSTM
S145,0.19397552461786693,0.17517209024665065,0.17898573887829883,0.19400922220318595,0.20743222593041036,0.05042519812358702,CNN-LSTM
S146,0.20026321857152193,0.18666570393734044,0.16232885629386057,0.1846976354550508,0.22260511861709156,0.04343946712513421,CNN-LSTM
S147,0.18308565838685112,0.27137501948169007,0.13019110295471725,0.16428075966498076,0.21284951733074955,0.0382179421810112,ANN
S148,0.2221087379699227,0.20219497324677177,0.11619496443416072,0.18884788637648253,0.23489994423822683,0.035753493734435315,CNN-LSTM
S149,0.23232434873700472,0.26373891125578885,0.11026266607058385,0.1497474733266352,0.20155876803449618,0.0423678325754915,ANN
S150,0.28461180188011703,0.24651498238004751,0.10454490851418613,0.12818304266672492,0.18722653167095288,0.048918732887971154,1D-CNN
S151,0.2113231564649581,0.1401351038685747,0.19682378158027689,0.15739532107088824,0.21681939198537342,0.07750324502992889,CNN-LSTM
S152,0.08181941788156118,0.09600995513462626,0.31574746297369166,0.3429204208399684,0.10641718990626496,0.0570855532638873,LSTM
S153,0.10641219946386747,0.20217061501341735,0.2875692142478346,0.28312759912426316,0.06744271786173628,0.05327765428888138,BiLSTM
S154,0.20382951628747867,0.1569231438918535,0.1319359226316024,0.39657248168733544,0.07739825487334016,0.033340680628389636,LSTM
S155,0.2064446827719703,0.23885945612583562,0.1446835442356025,0.21902506763185575,0.15633041036164763,0.03465683887308792,ANN
S156,0.16356674729339624,0.2903209688765959,0.13810568195591558,0.18216447850060652,0.19532637000385467,0.030515753369631506,ANN
S157,0.17280311750603838,0.15589353606440848,0.15547959329921435,0.2034954519725484,0.2775099405137682,0.034818360644022175,CNN-LSTM
S158,0.15956477847155884,0.20472184102950322,0.13267132339617074,0.1819033613308929,0.2872234124245579,0.033915283347316624,CNN-LSTM
S159,0.19117413315463438,0.24159124879464175,0.12040729793459042,0.1943400301873187,0.21091537155581302,0.04157191837300111,ANN
S160,0.19559259226873227,0.19579301932121745,0.15102460153178612,0.20725065322692784,0.1866611865437825,0.06367794710755402,LSTM
S161,0.1564896957501962,0.13173974198304195,0.20871013765322458,0.22295724856246613,0.1775892758076264,0.10251390024344452,LSTM
S162,0.11021974917796998,0.13481907642905624,0.2756346760525612,0.22677930986396924,0.1552659777080468,0.09728121076839684,BiLSTM
S163,0.13122117511648532,0.15092839339284542,0.29103214931507965,0.21405217346812835,0.13668300974950023,0.07608309895796134,BiLSTM
S164,0.20126113542157784,0.1759913644713946,0.25433574701714745,0.16914512142323287,0.13346027595870036,0.06580635570794696,BiLSTM
S165,0.17297017248358992,0.2322868493622194,0.19945873181696291,0.16431836899754512,0.1849212110843202,0.04604466625536238,ANN
S166,0.16380556951984274,0.20484566212910682,0.13843612388904508,0.21310357770618668,0.24191989282034304,0.03788917393547611,CNN-LSTM
S167,0.22816062488492575,0.16715104064420488,0.13625048412471713,0.22816616984583848,0.1971775148309559,0.04309416566935792,LSTM
S168,0.18575935204386276,0.19773762135441494,0.1611673025892578,0.205360362826433,0.18527144760002356,0.06470391358600838,LSTM
S169,0.14655471605964376,0.1457703632987665,0.23638305182203714,0.21150983740724752,0.1735475059279283,0.0862345254843767,BiLSTM
S170,0.10612890708521101,0.10912162271510056,0.32138794945925864,0.2342118650833042,0.16024794702187115,0.06890170863525438,BiLSTM
S171,0.1880396502650219,0.1461531350656392,0.25536769632482,0.19555838377292353,0.126983717024142,0.08789741754745331,BiLSTM
S172,0.19373601632634277,0.18258914296848425,0.25689401875311313,0.16584686681932295,0.13039317143599924,0.07054078369673766,BiLSTM
S173,0.16789956175970194,0.17550290265702134,0.20138104826997075,0.19437002446683846,0.20060510561046746,0.06024135723599999,BiLSTM
S174,0.14662113412460262,0.15634876312449805,0.20502628210601795,0.2104821089533355,0.20191994190333545,0.07960176978821092,LSTM
S175,0.1630843214203866,0.15072906325511937,0.2457543150759478,0.18559213948207695,0.1596701471906048,0.09517001357586441,BiLSTM
S176,0.17316122109538112,0.26196878549980923,0.19165350523696312,0.15220134504862215,0.11973689809327316,0.10127824502595081,ANN
S177,0.2924508287890921,0.1445868741104297,0.19603892927372743,0.14431848018188365,0.1282855869517296,0.09431930069313778,1D-CNN
S178,0.0945953738173494,0.08838362172998011,0.35667018752631985,0.17775337868808444,0.14975038621068626,0.1328470520275799,BiLSTM
S179,0.0926341923198762,0.11966593385236798,0.4532718261466896,0.12553770664099706,0.10482198524740878,0.10406835579266012,BiLSTM
S180,0.1824539159894873,0.23836516851225534,0.23263823686907195,0.1569867203555829,0.14420861238845667,0.045347345885145586,ANN
S181,0.1995149006072909,0.2203009090516446,0.17764992112877215,0.18336640922368602,0.18355359442214914,0.03561426556645717,ANN
S182,0.19120414517900472,0.1971961010544473,0.148336101349575,0.21274366634736008,0.212908154445022,0.03761183162459125,CNN-LSTM
S183,0.2227746026738198,0.17610205217404307,0.11836399570670876,0.2202506927262067,0.23057744724517312,0.03193120947404867,CNN-LSTM
S184,0.20100394867459387,0.30054853270838394,0.10955318903862009,0.17550113580809595,0.17862801169178139,0.03476518207852417,ANN
S185,0.35852149884279405,0.2542871323960191,0.08605961443769075,0.11631771298110502,0.15412445923240828,0.03068958210998251,1D-CNN
S186,0.3530121493085965,0.18484493009430783,0.1069464156976283,0.10806406096285413,0.18224136577424707,0.06489107816236638,1D-CNN
S187,0.15416875699580007,0.1914053923662529,0.16308914701337943,0.13829466039843416,0.2843629630061106,0.06867908022002281,CNN-LSTM
S188,0.22638846592619014,0.25411459991502877,0.11751913977646726,0.15150724536322294,0.19836048258054942,0.052110066438541984,ANN
S189,0.171915470732795,0.20896392552572493,0.13755683559367024,0.17127008743503672,0.2662209400538046,0.04407274065896918,CNN-LSTM
S190,0.16720300057946674,0.255077221589492,0.13190797593295447,0.14413858016692252,0.2594171061947751,0.04225611553638896,CNN-LSTM
S191,0.20783330624251198,0.16624590870986133,0.11719887250857708,0.16306470810663315,0.306782819566189,0.038874384866228115,CNN-LSTM
S192,0.18605948509973147,0.21037293554500242,0.10548693331732907,0.14687610951400945,0.316195193491743,0.03500934303218468,CNN-LSTM
S193,0.21862415225161322,0.23331836047267526,0.10396782079861924,0.18166089802705876,0.2223518695528215,0.04007689889721136,ANN
S194,0.24688665955062844,0.22735441863777775,0.1261811039906001,0.18365563974564053,0.16345483379583314,0.05246734427951944,1D-CNN
S195,0.13045864757664624,0.09499776468569504,0.2710496213972528,0.25917061275165865,0.13059365377453871,0.11372969981420847,BiLSTM
S196,0.11004193430687743,0.12851178063935328,0.3221847473637018,0.22113976513040423,0.11946715052170538,0.09865462203795773,BiLSTM
S197,0.1702748159287824,0.1851927877127133,0.2763981598204794,0.17756720711311783,0.12685776265324464,0.06370926677166248,BiLSTM
S198,0.20520544648140515,0.20099768603704035,0.21144810309770032,0.17157399337737841,0.16379387357243172,0.046980897434044634,BiLSTM
S199,0.10323176822183812,0.1608339074311456,0.13734565046121264,0.2246183954206981,0.3475642906166733,0.026405987848432424,CNN-LSTM
S200,0.17599091167002787,0.17196018618529466,0.12926156507164938,0.2346163492274787,0.25973387976511825,0.028437108080430946,CNN-LSTM
S201,0.25657880555131335,0.22637098640368963,0.10141725393467081,0.1854468699888575,0.20454234322780052,0.02564374089366883,1D-CNN
S202,0.2938374791683699,0.2637925999437921,0.0865197471091163,0.14072493772021336,0.18750585193244226,0.027619384126066026,1D-CNN
S203,0.2701288684125429,0.343460332761212,0.06785705933990739,0.0963497980743858,0.19518260153330627,0.027021339878645526,ANN
S204,0.3380700474534848,0.27462399645043634,0.07690584660933694,0.10844164312813687,0.16502400554987268,0.03693446080873273,1D-CNN
S205,0.22480690672687081,0.2682788268878322,0.1267960459341567,0.13899147467044065,0.1941332549375498,0.046993490843150014,ANN
S206,0.20417821214854434,0.22210445654793937,0.1637586938379944,0.15316839776939023,0.20107657341028695,0.05571366628584424,ANN
S207,0.22135560233439447,0.20121059038280845,0.1508765164838922,0.1536066421426089,0.22698070645287727,0.04596994220341876,CNN-LSTM
S208,0.19062182616764034,0.18347602614585304,0.13799229387357625,0.1717514723056856,0.27445918363712735,0.04169919787011772,CNN-LSTM
S209,0.1381573572682674,0.16375375140791984,0.12255539039322029,0.22380294245154803,0.3139673356154623,0.03776322286358197,CNN-LSTM
S210,0.21342053820988563,0.2428236998750653,0.1255325140130542,0.18537243623584237,0.18807029456877317,0.04478051709737903,ANN
S211,0.20207663496285844,0.2044781943622547,0.16420448371592322,0.17902222291595954,0.18459824872792246,0.06562021531508168,ANN
S212,0.15958627770826095,0.1648019107645963,0.21471523988023677,0.19493225002211853,0.20175318624652733,0.06421113537825958,BiLSTM
S213,0.1643687995796103,0.1628513286815979,0.22622061956177297,0.21254926084414535,0.17905331348394873,0.0549566778489247,BiLSTM
S214,0.18316214751501259,0.22730902409012915,0.14647176255295677,0.2008710238662274,0.2010342032592786,0.04115183871639519,ANN
S215,0.10384182924057811,0.15050481684665623,0.10551770340035474,0.2933776975083855,0.3225141302739567,0.02424382273006874,CNN-LSTM
S216,0.23173070457870376,0.2950250939045643,0.08601296862122652,0.18187622720752364,0.18133426063616742,0.02402074505181427,ANN
S217,0.0854426406964601,0.06843951898478631,0.20986976480638628,0.33067518784290456,0.25033762231975426,0.05523526534970801,LSTM
S218,0.0705467438527471,0.22800478759298876,0.22609250780695825,0.3031586006823441,0.10668511647241774,0.06551224359254396,LSTM
