time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10,StationName
2024-01-01 01:00:00,15,150.914185,-33.794246,2.520247,0.08312093,0.17749912,0.19541292,0.008883119,1.4560506,2.5866191,13.174046,Albion_Park_Sth
2024-01-01 01:00:00,16,151.242802,-33.931776,1.9670233,0.06781727,0.14763817,0.13252571,0.08868109,1.6925335,3.4478488,24.114578,Albion_Park_Sth
2024-01-01 01:00:00,17,150.747347,-33.616436,2.835134,0.054093704,0.13603772,0.18860662,0.1659694,1.4985358,2.7162802,6.939657,Albion_Park_Sth
2024-01-01 01:00:00,18,151.163933,-33.864353,1.8085959,0.0835202,0.27669364,0.2528514,0.010295593,1.8154589,3.7432048,24.75834,Albion_Park_Sth
2024-01-01 01:00:00,19,150.766799,-33.795155,3.0836353,0.083345085,0.14625579,0.20998028,0.019487988,1.6643412,2.5764406,8.578335,Albion_Park_Sth
2024-01-01 01:00:00,20,150.887328,-34.417064,2.2046573,0.052002586,0.053359963,0.059731435,0.25323224,0.55828047,1.0025601,6.7644024,Albion_Park_Sth
2024-01-01 01:00:00,21,151.432414,-33.278966,1.8532318,0.055761073,0.040398862,0.057632443,0.0031869414,1.3446687,2.7988558,20.972183,Albion_Park_Sth
2024-01-01 02:00:00,0,150.782544,-34.577839,2.2048805,0.16406018,0.16096136,0.31815606,0.14292902,1.4080933,2.2517216,12.324167,Albion_Park_Sth
2024-01-01 02:00:00,1,150.580539,-34.306187,3.5965414,0.09396482,0.08828039,0.28473547,0.0038875025,1.2466373,2.0551038,6.1401377,Albion_Park_Sth
2024-01-01 02:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-01 02:00:00,3,150.761939,-33.917658,3.300671,0.06856307,0.057976216,0.12988988,0.019411877,2.0770724,3.6509151,14.722959,Albion_Park_Sth
2024-01-01 02:00:00,4,150.690141,-34.041702,3.4645882,0.08175308,0.021281702,0.17400756,0.010709234,1.402036,2.4289284,9.835059,Albion_Park_Sth
2024-01-01 02:00:00,5,150.795546,-34.066648,2.9473855,0.08802126,0.17607057,0.22867107,0.005012007,1.3989688,2.5756965,13.267911,Albion_Park_Sth
2024-01-01 02:00:00,6,151.046062,-33.891572,2.1534464,0.08135144,0.25207338,0.22947535,0.0031807006,1.7802979,3.6129405,21.533619,Albion_Park_Sth
2024-01-01 02:00:00,7,151.135792,-33.916185,1.9071038,0.098687075,0.4026502,0.3030066,0.03350798,2.0276444,3.9056294,22.471788,Albion_Park_Sth
2024-01-01 02:00:00,8,150.81916,-34.47442,2.5690842,0.06468383,0.122133724,0.18458007,0.1764304,1.214786,2.417249,15.024752,Albion_Park_Sth
2024-01-01 02:00:00,9,151.046778,-33.881407,2.1328473,0.082126595,0.27388132,0.24092576,0.0031350267,1.744808,3.568565,21.406752,Albion_Park_Sth
2024-01-01 02:00:00,10,150.90731,-33.931338,2.6037714,0.08945304,0.20645684,0.23253803,0.004395032,1.8408897,3.5231678,19.60171,Albion_Park_Sth
2024-01-01 02:00:00,11,151.117809,-33.76526,1.8962172,0.064911164,0.10584562,0.10543679,0.0023360564,1.5264136,3.058596,19.348457,Albion_Park_Sth
2024-01-01 02:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-01 02:00:00,13,150.498009,-34.051688,3.8516428,0.06404432,0.019119153,0.05171713,0.04426963,2.7208984,3.88919,8.061575,Albion_Park_Sth
2024-01-01 02:00:00,14,150.997812,-33.799489,2.0830946,0.07129746,0.13997737,0.14753555,0.0027804135,1.5062708,3.265127,20.433252,Albion_Park_Sth
2024-01-01 02:00:00,15,150.914185,-33.794246,2.3685327,0.07486337,0.14579177,0.16618076,0.01055098,1.6849406,3.3850367,19.424255,Albion_Park_Sth
2024-01-01 02:00:00,16,151.242802,-33.931776,1.9730078,0.066084765,0.1146866,0.10676763,0.05891874,1.515372,3.163161,22.803555,Albion_Park_Sth
2024-01-01 02:00:00,17,150.747347,-33.616436,3.3780477,0.056280646,0.03551975,0.08085006,0.077181436,1.9136666,3.7521408,14.936507,Albion_Park_Sth
2024-01-01 02:00:00,18,151.163933,-33.864353,1.8853121,0.079357274,0.27037764,0.20105779,0.011414498,1.6994894,3.6160002,23.405758,Albion_Park_Sth
2024-01-01 02:00:00,19,150.766799,-33.795155,3.0117497,0.08636286,0.123831294,0.2664166,0.033386864,2.3408875,3.9002364,13.543169,Albion_Park_Sth
2024-01-01 02:00:00,20,150.887328,-34.417064,2.5829926,0.05450094,0.06367334,0.08348967,0.25776592,1.3583924,2.775384,19.71933,Albion_Park_Sth
2024-01-01 02:00:00,21,151.432414,-33.278966,1.8564293,0.054351654,0.033864915,0.043176033,0.0023062069,1.3095605,2.82746,20.407703,Albion_Park_Sth
2024-01-01 03:00:00,0,150.782544,-34.577839,2.1241958,0.14930733,0.14659418,0.34871846,0.14155973,2.1509058,3.9455204,24.067587,Albion_Park_Sth
2024-01-01 03:00:00,1,150.580539,-34.306187,3.7775192,0.07954072,0.059408396,0.16483542,0.00417646,1.3281848,2.232346,10.226395,Albion_Park_Sth
2024-01-01 03:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-01 03:00:00,3,150.761939,-33.917658,3.0557053,0.0651819,0.030170413,0.12299661,0.01613085,1.9366806,3.7123992,18.49987,Albion_Park_Sth
2024-01-01 03:00:00,4,150.690141,-34.041702,3.3402922,0.07390556,0.018683711,0.14432116,0.014622562,1.6343794,2.88018,12.61531,Albion_Park_Sth
2024-01-01 03:00:00,5,150.795546,-34.066648,3.2416124,0.08082826,0.11294999,0.17898186,0.014321785,1.7469841,3.3798292,17.998802,Albion_Park_Sth
2024-01-01 03:00:00,6,151.046062,-33.891572,2.0980742,0.08003632,0.23239003,0.21351445,0.004079595,1.6853377,3.4485302,19.997736,Albion_Park_Sth
2024-01-01 03:00:00,7,151.135792,-33.916185,1.8682961,0.09745972,0.38356826,0.29224455,0.04004258,1.9568012,3.7692144,20.960152,Albion_Park_Sth
2024-01-01 03:00:00,8,150.81916,-34.47442,2.3939211,0.066178605,0.13730097,0.17997003,0.16958761,1.6880492,3.4602528,23.02132,Albion_Park_Sth
2024-01-01 03:00:00,9,151.046778,-33.881407,2.078965,0.08057461,0.2518573,0.22299984,0.004054455,1.656462,3.409249,19.92139,Albion_Park_Sth
2024-01-01 03:00:00,10,150.90731,-33.931338,2.6182728,0.08411413,0.16358615,0.20035942,0.009572536,1.7087893,3.4169967,18.940197,Albion_Park_Sth
2024-01-01 03:00:00,11,151.117809,-33.76526,1.8693705,0.06530525,0.10127384,0.09989952,0.0024658097,1.4965118,3.0131235,18.320015,Albion_Park_Sth
2024-01-01 03:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-01 03:00:00,13,150.498009,-34.051688,4.0269494,0.06616088,0.016208582,0.048424106,0.026164204,2.256201,3.7753475,10.550414,Albion_Park_Sth
2024-01-01 03:00:00,14,150.997812,-33.799489,2.0948458,0.07030145,0.122656316,0.13746133,0.0058957203,1.4704189,3.144834,18.605541,Albion_Park_Sth
2024-01-01 03:00:00,15,150.914185,-33.794246,2.3308244,0.07298647,0.12576413,0.15184428,0.014376578,1.625884,3.3363562,18.542517,Albion_Park_Sth
2024-01-01 03:00:00,16,151.242802,-33.931776,1.9320313,0.06558044,0.10676116,0.09879182,0.051330324,1.4816788,3.082071,21.63472,Albion_Park_Sth
2024-01-01 03:00:00,17,150.747347,-33.616436,3.4177227,0.055886056,0.02380648,0.06663147,0.066170536,1.9034752,3.9795954,16.782717,Albion_Park_Sth
2024-01-01 03:00:00,18,151.163933,-33.864353,1.8434817,0.079144575,0.26775172,0.19754957,0.012563451,1.6522815,3.516086,22.065939,Albion_Park_Sth
2024-01-01 03:00:00,19,150.766799,-33.795155,2.6255777,0.086229235,0.10424074,0.28330567,0.023573993,1.6022339,2.8471694,13.319686,Albion_Park_Sth
2024-01-01 03:00:00,20,150.887328,-34.417064,2.351282,0.055362683,0.06290603,0.08773188,0.24441756,1.6334454,3.3860128,24.77368,Albion_Park_Sth
2024-01-01 03:00:00,21,151.432414,-33.278966,1.853348,0.05491808,0.03244841,0.04272118,0.0029103947,1.3505585,2.909283,19.92815,Albion_Park_Sth
2024-01-01 04:00:00,0,150.782544,-34.577839,1.9345875,0.1447587,0.16402216,0.24914972,0.10533824,2.0006921,3.828791,24.000204,Albion_Park_Sth
2024-01-01 04:00:00,1,150.580539,-34.306187,3.7717009,0.0718172,0.057131644,0.13568015,0.013553121,1.427304,2.3695223,11.099177,Albion_Park_Sth
2024-01-01 04:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-01 04:00:00,3,150.761939,-33.917658,2.914235,0.064157784,0.027713347,0.14005688,0.018180808,2.3181112,4.090342,17.767859,Albion_Park_Sth
2024-01-01 04:00:00,4,150.690141,-34.041702,3.1544917,0.0736431,0.021643521,0.14943983,0.012113518,1.0532968,1.899082,9.386119,Albion_Park_Sth
2024-01-01 04:00:00,5,150.795546,-34.066648,3.18086,0.07960214,0.1038095,0.17502765,0.015464816,1.5432025,3.140669,17.34078,Albion_Park_Sth
2024-01-01 04:00:00,6,151.046062,-33.891572,2.0700767,0.07589041,0.20245253,0.19358213,0.0061150678,1.6500505,3.382085,19.071089,Albion_Park_Sth
2024-01-01 04:00:00,7,151.135792,-33.916185,1.834145,0.08975499,0.3434282,0.26831162,0.040033538,1.8559723,3.634686,20.114859,Albion_Park_Sth
2024-01-01 04:00:00,8,150.81916,-34.47442,2.1947305,0.06166497,0.116355136,0.13547899,0.14096819,1.5422692,3.263684,21.907164,Albion_Park_Sth
2024-01-01 04:00:00,9,151.046778,-33.881407,2.0576065,0.076413326,0.2189528,0.20253338,0.006325372,1.6311888,3.3541214,18.966509,Albion_Park_Sth
2024-01-01 04:00:00,10,150.90731,-33.931338,2.5742664,0.079446316,0.14274353,0.18480738,0.012874114,1.6204876,3.3127184,18.044046,Albion_Park_Sth
2024-01-01 04:00:00,11,151.117809,-33.76526,1.836695,0.06402352,0.09294375,0.09252045,0.0024414891,1.5335788,3.067554,17.917995,Albion_Park_Sth
2024-01-01 04:00:00,12,151.759634,-32.931176,,,,,,,,,Albion_Park_Sth
2024-01-01 04:00:00,13,150.498009,-34.051688,3.6140442,0.062435202,0.0159296,0.045739967,0.013263851,1.2757754,2.317091,8.09704,Albion_Park_Sth
2024-01-01 04:00:00,14,150.997812,-33.799489,2.0636635,0.06732741,0.11452401,0.12832545,0.0077033886,1.4741732,3.1763675,18.428705,Albion_Park_Sth
2024-01-01 04:00:00,15,150.914185,-33.794246,2.3071787,0.0702587,0.109039985,0.13655251,0.015495004,1.5484816,3.268414,18.128891,Albion_Park_Sth
2024-01-01 04:00:00,16,151.242802,-33.931776,1.8967756,0.06252464,0.10069928,0.09443111,0.047987875,1.5098073,3.129189,21.403854,Albion_Park_Sth
2024-01-01 04:00:00,17,150.747347,-33.616436,3.434634,0.05599424,0.018601872,0.061390545,0.0697601,1.8654306,3.990862,16.325006,Albion_Park_Sth
2024-01-01 04:00:00,18,151.163933,-33.864353,1.8064244,0.07653486,0.2611598,0.19450532,0.012316596,1.6664398,3.5098503,21.331854,Albion_Park_Sth
2024-01-01 04:00:00,19,150.766799,-33.795155,2.4902964,0.080202095,0.105131015,0.23096393,0.019309347,1.6257795,3.1381865,15.911594,Albion_Park_Sth
2024-01-01 04:00:00,20,150.887328,-34.417064,2.086719,0.05225415,0.05059805,0.0609573,0.21507284,1.4045587,3.0892236,23.148233,Albion_Park_Sth
2024-01-01 04:00:00,21,151.432414,-33.278966,1.8268633,0.055515382,0.035977665,0.04841239,0.004629775,1.4189037,3.0383673,19.667524,Albion_Park_Sth
2024-01-01 05:00:00,0,150.782544,-34.577839,1.8986758,0.1285701,0.15486598,0.1670001,0.08551903,1.7511845,3.5315554,22.25033,Albion_Park_Sth
2024-01-01 05:00:00,1,150.580539,-34.306187,3.387055,0.06910989,0.043774165,0.18277779,0.01724366,1.0418781,1.7576212,9.00124,Albion_Park_Sth
2024-01-01 05:00:00,2,149.57333,-33.40333,,,,,,,,,Albion_Park_Sth
2024-01-01 05:00:00,3,150.761939,-33.917658,2.8421624,0.06143745,0.030350834,0.109554335,0.016505409,1.9583045,3.8234096,17.877525,Albion_Park_Sth
2024-01-01 05:00:00,4,150.690141,-34.041702,2.9593222,0.07192226,0.027488608,0.15471448,0.012363571,1.5066379,2.9233997,15.344623,Albion_Park_Sth
2024-01-01 05:00:00,5,150.795546,-34.066648,2.9713268,0.07579673,0.107000425,0.18278727,0.01473757,1.5886858,3.245337,17.460918,Albion_Park_Sth
2024-01-01 05:00:00,6,151.046062,-33.891572,2.0146592,0.07488348,0.2129037,0.21103115,0.0063235858,1.6925063,3.4263856,18.984411,Albion_Park_Sth
2024-01-01 05:00:00,7,151.135792,-33.916185,1.7784871,0.08522953,0.35180613,0.2916112,0.039350577,1.7971544,3.5520093,19.674002,Albion_Park_Sth
2024-01-01 05:00:00,8,150.81916,-34.47442,2.018341,0.057610128,0.100507945,0.11093591,0.11269057,1.4114698,3.1146812,20.7496,Bargo
2024-01-01 05:00:00,9,151.046778,-33.881407,1.9996475,0.07602507,0.23170187,0.22257833,0.006351161,1.6815476,3.411976,18.961863,Bargo
2024-01-01 05:00:00,10,150.90731,-33.931338,2.4471152,0.076488286,0.1485218,0.19553174,0.012685173,1.6524187,3.3707256,18.124693,Bargo
2024-01-01 05:00:00,11,151.117809,-33.76526,1.8100653,0.063411266,0.10449747,0.10163354,0.0023187795,1.5236719,3.0603178,17.846865,Bargo
2024-01-01 05:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-01 05:00:00,13,150.498009,-34.051688,3.3524122,0.061669517,0.013763965,0.05408413,0.013821916,1.2530042,2.3905387,9.396478,Bargo
2024-01-01 05:00:00,14,150.997812,-33.799489,1.9764049,0.06561042,0.12392998,0.13438042,0.0052578994,1.5282552,3.2371693,18.633099,Bargo
2024-01-01 05:00:00,15,150.914185,-33.794246,2.2562277,0.06769331,0.11179937,0.14050837,0.01302871,1.5385151,3.2414153,18.097128,Bargo
2024-01-01 05:00:00,16,151.242802,-33.931776,1.8697633,0.059539966,0.101232655,0.097274646,0.043603443,1.5403328,3.1725774,21.286287,Bargo
2024-01-01 05:00:00,17,150.747347,-33.616436,3.3594816,0.055949993,0.021385908,0.07042649,0.0751918,1.7984669,3.883344,16.724798,Bargo
2024-01-01 05:00:00,18,151.163933,-33.864353,1.7586421,0.07587787,0.2948711,0.22821556,0.012687329,1.7098188,3.545655,21.235273,Bargo
2024-01-01 05:00:00,19,150.766799,-33.795155,2.6530235,0.06970641,0.10265233,0.15300822,0.018624747,1.7711506,3.65083,17.984365,Bargo
2024-01-01 05:00:00,20,150.887328,-34.417064,1.9577458,0.050844602,0.04432215,0.046983555,0.20473434,1.3501966,3.0435033,22.44513,Bargo
2024-01-01 05:00:00,21,151.432414,-33.278966,1.8407998,0.053470604,0.033106342,0.04355343,0.005142531,1.4439964,3.121306,17.385426,Bargo
2024-01-01 06:00:00,0,150.782544,-34.577839,1.8001215,0.123517856,0.1390115,0.1779568,0.09541758,1.8145515,3.5709343,21.555992,Bargo
2024-01-01 06:00:00,1,150.580539,-34.306187,2.82382,0.06763638,0.049222965,0.2808539,0.01320732,1.3992494,2.4630578,13.157674,Bargo
2024-01-01 06:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-01 06:00:00,3,150.761939,-33.917658,2.7091572,0.059893023,0.039574597,0.101102054,0.013643244,1.8124193,3.676325,17.679401,Bargo
2024-01-01 06:00:00,4,150.690141,-34.041702,2.8833249,0.0667587,0.031351168,0.13016674,0.010064422,1.6395918,3.3347688,17.681837,Bargo
2024-01-01 06:00:00,5,150.795546,-34.066648,2.6018894,0.07239496,0.123315796,0.2048141,0.011885353,1.6061887,3.2677732,18.00228,Bargo
2024-01-01 06:00:00,6,151.046062,-33.891572,1.8738647,0.072513595,0.2120195,0.21685822,0.0046752016,1.6864216,3.4330218,19.35381,Bargo
2024-01-01 06:00:00,7,151.135792,-33.916185,1.6857743,0.0822544,0.352446,0.3159739,0.03596255,1.7431785,3.4987419,20.00208,Bargo
2024-01-01 06:00:00,8,150.81916,-34.47442,1.9701453,0.05765487,0.09312401,0.10981096,0.10658748,1.4900259,3.1502185,19.89964,Bargo
2024-01-01 06:00:00,9,151.046778,-33.881407,1.8593096,0.073830724,0.23109238,0.22806093,0.0046457327,1.6764766,3.4205656,19.307886,Bargo
2024-01-01 06:00:00,10,150.90731,-33.931338,2.215379,0.07365753,0.15194806,0.20057005,0.008443961,1.7077019,3.4551644,18.778437,Bargo
2024-01-01 06:00:00,11,151.117809,-33.76526,1.76721,0.06213153,0.10610323,0.10263903,0.0027001647,1.4446481,2.9911613,17.510345,Bargo
2024-01-01 06:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-01 06:00:00,13,150.498009,-34.051688,2.9757154,0.060004894,0.012572572,0.07015384,0.01430181,1.7290267,3.438741,16.077084,Bargo
2024-01-01 06:00:00,14,150.997812,-33.799489,1.9351269,0.06341951,0.12029271,0.13418852,0.006899043,1.5419695,3.2502213,18.430754,Bargo
2024-01-01 06:00:00,15,150.914185,-33.794246,2.1379967,0.06543962,0.11573232,0.14508562,0.0123341875,1.5868754,3.3017278,18.216055,Bargo
2024-01-01 06:00:00,16,151.242802,-33.931776,1.8193032,0.058458347,0.104417704,0.10575047,0.04153036,1.5416026,3.2048426,21.934464,Bargo
2024-01-01 06:00:00,17,150.747347,-33.616436,3.1432526,0.055028185,0.02588984,0.07823936,0.091911964,1.6462094,3.4748352,16.632135,Bargo
2024-01-01 06:00:00,18,151.163933,-33.864353,1.683805,0.07473697,0.31114593,0.2546716,0.012605472,1.7048748,3.5487165,21.521164,Bargo
2024-01-01 06:00:00,19,150.766799,-33.795155,2.5157514,0.06656756,0.101700656,0.15717608,0.018776156,1.6768357,3.4991014,18.029146,Bargo
2024-01-01 06:00:00,20,150.887328,-34.417064,1.9195527,0.052462738,0.04787969,0.05165379,0.21116455,1.4506159,3.1281908,21.940937,Bargo
2024-01-01 06:00:00,21,151.432414,-33.278966,1.816343,0.053472467,0.045448545,0.06008534,0.011050536,1.4842777,3.1794035,15.268735,Bargo
2024-01-01 07:00:00,0,150.782544,-34.577839,1.7144768,0.121352434,0.1155144,0.23552965,0.12092274,2.0103633,3.7378407,22.253593,Bargo
2024-01-01 07:00:00,1,150.580539,-34.306187,2.4613929,0.06383794,0.05326702,0.2586807,0.014376948,1.5057182,2.7269819,15.859901,Bargo
2024-01-01 07:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-01 07:00:00,3,150.761939,-33.917658,2.4290679,0.058078997,0.03502696,0.11671662,0.015595887,1.6633806,3.4394236,17.438198,Bargo
2024-01-01 07:00:00,4,150.690141,-34.041702,2.5335832,0.06298179,0.03306008,0.1381752,0.008239064,1.59349,3.2617576,17.805431,Bargo
2024-01-01 07:00:00,5,150.795546,-34.066648,2.2503016,0.06765564,0.107818164,0.21875717,0.009317416,1.5758381,3.2113936,18.142267,Bargo
2024-01-01 07:00:00,6,151.046062,-33.891572,1.8550229,0.06686989,0.15253894,0.20316859,0.0070384755,1.6513816,3.360308,17.777254,Bargo
2024-01-01 07:00:00,7,151.135792,-33.916185,1.6702248,0.074905984,0.2654566,0.31162515,0.029141044,1.6551347,3.3765352,18.482363,Bargo
2024-01-01 07:00:00,8,150.81916,-34.47442,1.9245282,0.05567661,0.08097672,0.12688021,0.11390922,1.546503,3.1965158,20.651508,Bargo
2024-01-01 07:00:00,9,151.046778,-33.881407,1.8436567,0.06793271,0.1684061,0.2145857,0.0070829727,1.6464101,3.356257,17.721914,Bargo
2024-01-01 07:00:00,10,150.90731,-33.931338,2.1096456,0.06882437,0.11301622,0.19543491,0.010972213,1.7117103,3.4095,17.698647,Bargo
2024-01-01 07:00:00,11,151.117809,-33.76526,1.7401322,0.060420983,0.08890737,0.10666536,0.0031603393,1.4798198,3.0552568,16.566961,Bargo
2024-01-01 07:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-01 07:00:00,13,150.498009,-34.051688,2.8218312,0.058811393,0.01071351,0.074432634,0.010881133,1.7618996,3.4056733,16.261438,Bargo
2024-01-01 07:00:00,14,150.997812,-33.799489,1.9277589,0.06045465,0.091441706,0.13016286,0.01060309,1.5626906,3.2661316,17.08914,Bargo
2024-01-01 07:00:00,15,150.914185,-33.794246,2.0940523,0.06238127,0.09353999,0.14856517,0.018632736,1.6155008,3.3318055,17.130995,Bargo
2024-01-01 07:00:00,16,151.242802,-33.931776,1.7957397,0.057429735,0.08628081,0.11850411,0.04459274,1.54515,3.2163763,20.829918,Bargo
2024-01-01 07:00:00,17,150.747347,-33.616436,2.7918417,0.054159857,0.027834225,0.10891085,0.09728838,1.5147204,3.2241025,15.428249,Bargo
2024-01-01 07:00:00,18,151.163933,-33.864353,1.6635075,0.07083296,0.24856466,0.26382515,0.0131508615,1.6936646,3.5189517,20.30699,Bargo
2024-01-01 07:00:00,19,150.766799,-33.795155,2.354409,0.06452955,0.09042432,0.18607636,0.025400903,1.6281359,3.343521,17.386654,Bargo
2024-01-01 07:00:00,20,150.887328,-34.417064,1.9173437,0.051511116,0.04489525,0.06466908,0.22249112,1.512507,3.208899,22.820665,Bargo
2024-01-01 07:00:00,21,151.432414,-33.278966,1.7249763,0.053052746,0.07056433,0.122573934,0.038745724,1.5229386,3.2410223,14.62969,Bargo
2024-01-01 08:00:00,0,150.782544,-34.577839,1.5593569,0.113468945,0.0744194,0.32772806,0.15699641,2.4005523,4.183471,24.726988,Bargo
2024-01-01 08:00:00,1,150.580539,-34.306187,1.9044816,0.06173776,0.04838016,0.31474036,0.014356301,1.4656814,2.650059,16.299816,Bargo
2024-01-01 08:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-01 08:00:00,3,150.761939,-33.917658,2.0567393,0.055684447,0.023402007,0.1692556,0.020018572,1.7852172,3.483204,16.811691,Bargo
2024-01-01 08:00:00,4,150.690141,-34.041702,2.1418202,0.060045216,0.014220715,0.15859056,0.009664194,1.5268539,3.10568,16.84529,Bargo
2024-01-01 08:00:00,5,150.795546,-34.066648,1.9766088,0.0633082,0.06719483,0.23987073,0.009867946,1.5827328,3.1743112,16.967995,Bargo
2024-01-01 08:00:00,6,151.046062,-33.891572,1.7781836,0.060791034,0.09141727,0.18945728,0.0066654524,1.6153694,3.328953,16.691053,Bargo
2024-01-01 08:00:00,7,151.135792,-33.916185,1.6328318,0.06649205,0.16126797,0.30248556,0.026201209,1.6138293,3.3481293,17.56588,Bargo
2024-01-01 08:00:00,8,150.81916,-34.47442,1.782654,0.05389457,0.053440135,0.15754011,0.13180052,1.5539998,3.198788,21.16721,Bargo
2024-01-01 08:00:00,9,151.046778,-33.881407,1.7656592,0.061577808,0.10289071,0.20035994,0.0066762944,1.607507,3.3237987,16.654709,Bargo
2024-01-01 08:00:00,10,150.90731,-33.931338,1.9428003,0.062385205,0.065026656,0.18097371,0.011283504,1.7324579,3.450746,16.817663,Bargo
2024-01-01 08:00:00,11,151.117809,-33.76526,1.6338096,0.058499128,0.065610245,0.13657096,0.0027259195,1.5368993,3.182512,16.405079,Bargo
2024-01-01 08:00:00,12,151.759634,-32.931176,,,,,,,,,Bargo
2024-01-01 08:00:00,13,150.498009,-34.051688,2.318807,0.0555759,0.0050151967,0.10589597,0.0107673155,1.5655762,3.004744,15.9593115,Bargo
2024-01-01 08:00:00,14,150.997812,-33.799489,1.7169362,0.05732263,0.06199441,0.15309967,0.005975352,1.5322243,3.2542405,16.558178,Bargo
2024-01-01 08:00:00,15,150.914185,-33.794246,1.8735335,0.05795067,0.060986523,0.15451683,0.018719265,1.5882297,3.3067758,16.09661,Bargo
2024-01-01 08:00:00,16,151.242802,-33.931776,1.7649125,0.054727107,0.049774233,0.14207016,0.05301023,1.5624,3.2568762,19.630117,Bargo
2024-01-01 08:00:00,17,150.747347,-33.616436,2.086721,0.053319197,0.024165262,0.20535627,0.10655689,1.5098457,3.168164,13.889598,Bargo
2024-01-01 08:00:00,18,151.163933,-33.864353,1.6082786,0.065856844,0.15558657,0.27920148,0.013889572,1.7220407,3.612443,20.502903,Bargo
2024-01-01 08:00:00,19,150.766799,-33.795155,2.1105049,0.061705872,0.064854436,0.23463885,0.031969476,1.6642044,3.373003,16.085346,Bargo
2024-01-01 08:00:00,20,150.887328,-34.417064,1.8119596,0.051286623,0.034700006,0.09517025,0.2763242,1.5484565,3.2573183,23.404503,Bargo
2024-01-01 08:00:00,21,151.432414,-33.278966,1.5264307,0.052088372,0.054538477,0.29055077,0.0902739,1.5845758,3.3394878,15.110899,Bargo
2024-01-01 09:00:00,0,150.782544,-34.577839,1.4708784,0.093203425,0.049565814,0.37791938,0.19120432,2.704683,4.5357842,25.060461,Bargo
2024-01-01 09:00:00,1,150.580539,-34.306187,1.6653998,0.059586525,0.031465013,0.33801192,0.011398993,1.5324657,2.732609,15.277414,Bargo
2024-01-01 09:00:00,2,149.57333,-33.40333,,,,,,,,,Bargo
2024-01-01 09:00:00,3,150.761939,-33.917658,1.5269438,0.05537296,0.028434671,0.34526247,0.022921449,2.4740875,4.270947,16.811954,Bargo
