time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-06-02 04:00:00,0,150.782544,-34.577839,2.9516315,0.06114452,0.03505219,0.06724238,0.0013977484,1.2676451,2.1240175,7.582938
2024-06-02 04:00:00,1,150.580539,-34.306187,2.8952854,0.050422393,0.05011936,0.08183254,0.0009354919,0.5238103,1.054574,4.1997256
2024-06-02 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-02 04:00:00,3,150.761939,-33.917658,3.0514135,0.049021743,0.0058911517,0.015579117,0.00083295244,0.51016873,1.1015097,4.5699434
2024-06-02 04:00:00,4,150.690141,-34.041702,3.040705,0.053807747,0.010754931,0.02874088,0.0010422051,0.53363705,1.1384159,4.714719
2024-06-02 04:00:00,5,150.795546,-34.066648,2.9085984,0.07045573,0.10072918,0.19400935,0.0017281994,0.87961906,1.5299516,5.4845653
2024-06-02 04:00:00,6,151.046062,-33.891572,2.8724186,0.077883266,0.13895793,0.24700178,0.0020233958,1.0593597,1.7332726,5.932426
2024-06-02 04:00:00,7,151.135792,-33.916185,2.809286,0.08803947,0.19193886,0.3559384,0.027794864,1.0855759,1.709899,5.766378
2024-06-02 04:00:00,8,150.81916,-34.47442,3.0914605,0.057929255,0.051963385,0.09088481,0.001552834,0.8253024,1.6643771,7.370048
2024-06-02 04:00:00,9,151.046778,-33.881407,2.8914475,0.07679857,0.12468918,0.22887336,0.0019128656,1.0338007,1.710264,5.923913
2024-06-02 04:00:00,10,150.90731,-33.931338,2.836651,0.08441534,0.1442317,0.3192716,0.0023496584,1.0488883,1.705412,5.708059
2024-06-02 04:00:00,11,151.117809,-33.76526,2.8959112,0.0804289,0.13209029,0.2699402,0.003113586,1.0014894,1.666216,5.930951
2024-06-02 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-02 04:00:00,13,150.498009,-34.051688,3.0697951,0.047223166,0.0006435818,0.0018113764,0.0006503909,0.31773958,0.78328735,3.355646
2024-06-02 04:00:00,14,150.997812,-33.799489,2.8506742,0.08912648,0.18113919,0.3358862,0.002360902,1.0198977,1.6523947,5.5312285
2024-06-02 04:00:00,15,150.914185,-33.794246,2.925059,0.07360211,0.11803744,0.22010192,0.0019284759,0.92855984,1.5563351,5.383238
2024-06-02 04:00:00,16,151.242802,-33.931776,2.9188087,0.08217309,0.14798586,0.305108,0.04160664,0.8906074,1.5531225,7.001363
2024-06-02 04:00:00,17,150.747347,-33.616436,2.9258134,0.051406156,0.016379429,0.038844075,0.0008261237,0.46545002,1.1781727,5.084063
2024-06-02 04:00:00,18,151.163933,-33.864353,2.6492438,0.105848625,0.33473963,0.551168,0.02581939,1.5357509,2.2922747,8.6772585
2024-06-02 04:00:00,19,150.766799,-33.795155,3.020342,0.058059663,0.04388793,0.06815478,0.0011704267,0.6359555,1.2777069,4.9196367
2024-06-02 04:00:00,20,150.887328,-34.417064,3.0466151,0.07592649,0.10446305,0.179035,0.0873406,0.8874973,1.7771554,8.280587
2024-06-02 04:00:00,21,151.432414,-33.278966,2.9581785,0.060618937,0.044816546,0.119574115,0.0031096928,0.97028905,1.8359582,7.5012136
2024-06-02 05:00:00,0,150.782544,-34.577839,2.4831946,0.08987471,0.071404785,0.1877191,0.0026773808,2.3847253,3.0877514,6.8595686
2024-06-02 05:00:00,1,150.580539,-34.306187,2.7001565,0.051949035,0.058137383,0.13186064,0.0010502529,0.7527643,1.1839254,3.6026373
2024-06-02 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-02 05:00:00,3,150.761939,-33.917658,2.7936587,0.052777283,0.010003888,0.042515274,0.0013587197,0.8881645,1.4186465,4.458058
2024-06-02 05:00:00,4,150.690141,-34.041702,2.6907887,0.07108245,0.023967687,0.095443994,0.0018770678,0.8919244,1.4067434,4.340604
2024-06-02 05:00:00,5,150.795546,-34.066648,2.6537645,0.09088579,0.13000293,0.36086413,0.0029012212,1.7476498,2.4060576,6.0610228
2024-06-02 05:00:00,6,151.046062,-33.891572,2.7848458,0.09036788,0.12962219,0.35738054,0.0026963337,1.4989624,2.1963537,6.2880354
2024-06-02 05:00:00,7,151.135792,-33.916185,2.6314042,0.105617754,0.2018346,0.52171504,0.024501309,1.7405162,2.4344456,6.7468824
2024-06-02 05:00:00,8,150.81916,-34.47442,2.862556,0.06821805,0.074225254,0.19575274,0.0022048813,1.1538842,1.8649215,6.4818645
2024-06-02 05:00:00,9,151.046778,-33.881407,2.8053312,0.08895958,0.11524431,0.33493897,0.0026242058,1.493669,2.1939197,6.282595
2024-06-02 05:00:00,10,150.90731,-33.931338,2.4541118,0.12658347,0.20799235,0.67190796,0.0046969475,2.4116404,3.1737976,7.3379617
2024-06-02 05:00:00,11,151.117809,-33.76526,2.7445388,0.099198006,0.1323988,0.41332832,0.0034790174,1.531484,2.1900504,6.142799
2024-06-02 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-02 05:00:00,13,150.498009,-34.051688,3.0617,0.047529273,0.0005684976,0.0024449113,0.0006862303,0.30856797,0.6171783,2.3811305
2024-06-02 05:00:00,14,150.997812,-33.799489,2.5870323,0.116577625,0.21698181,0.5819046,0.003704846,1.800148,2.510938,6.520421
2024-06-02 05:00:00,15,150.914185,-33.794246,2.6708407,0.0942907,0.14503603,0.43208766,0.0036500997,1.7347486,2.399333,6.1616683
2024-06-02 05:00:00,16,151.242802,-33.931776,2.868633,0.08829253,0.13346559,0.37612498,0.04718636,1.24991,2.1569238,9.36201
2024-06-02 05:00:00,17,150.747347,-33.616436,2.5537047,0.060680315,0.036097202,0.11397028,0.0012933788,0.7328245,1.3067262,4.4805107
2024-06-02 05:00:00,18,151.163933,-33.864353,2.402684,0.12673639,0.35775533,0.813598,0.023500333,2.1243868,2.9706938,10.144371
2024-06-02 05:00:00,19,150.766799,-33.795155,2.7583947,0.07784502,0.068785615,0.18403874,0.0022730927,1.4475657,2.042471,5.243646
2024-06-02 05:00:00,20,150.887328,-34.417064,2.865614,0.08451432,0.10847363,0.28195664,0.11127117,1.2480173,1.9981362,7.0056252
2024-06-02 05:00:00,21,151.432414,-33.278966,2.7354853,0.063777275,0.040085163,0.15123361,0.0019824656,1.0999968,1.9975448,7.4345565
2024-06-02 06:00:00,0,150.782544,-34.577839,2.3365872,0.09311683,0.059240084,0.23053886,0.0037891532,3.025674,3.561577,6.197994
2024-06-02 06:00:00,1,150.580539,-34.306187,2.5358305,0.0543578,0.042332835,0.20629646,0.0012387075,0.91616195,1.2318627,2.989709
2024-06-02 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-02 06:00:00,3,150.761939,-33.917658,2.3087904,0.06502267,0.013287474,0.12291226,0.0023605542,2.0703878,2.5224566,4.892167
2024-06-02 06:00:00,4,150.690141,-34.041702,2.4978154,0.07733297,0.019711953,0.12786166,0.002536914,1.5719209,1.9630378,4.042091
2024-06-02 06:00:00,5,150.795546,-34.066648,2.2551227,0.110763386,0.1128753,0.56192255,0.004834271,3.9233031,4.619326,7.964938
2024-06-02 06:00:00,6,151.046062,-33.891572,1.8754519,0.1864161,0.21211618,1.1702979,0.008438354,5.7258058,6.685299,11.2830105
2024-06-02 06:00:00,7,151.135792,-33.916185,1.2609655,0.25236666,0.42696273,1.8288008,0.04239106,7.819447,8.986574,15.124498
2024-06-02 06:00:00,8,150.81916,-34.47442,2.1462967,0.10810879,0.10812092,0.58413523,0.004811563,3.2727218,4.0283732,8.655349
2024-06-02 06:00:00,9,151.046778,-33.881407,1.9322171,0.18244384,0.18646309,1.1186167,0.008308539,5.7563043,6.7220893,11.317853
2024-06-02 06:00:00,10,150.90731,-33.931338,1.7243729,0.2107643,0.26745304,1.311324,0.0108583635,7.3786917,8.411646,13.009792
2024-06-02 06:00:00,11,151.117809,-33.76526,1.6374099,0.22255723,0.22875018,1.4401128,0.011100104,6.830017,7.8674917,12.829109
2024-06-02 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-02 06:00:00,13,150.498009,-34.051688,2.8020997,0.047173914,0.00039393397,0.0054245596,0.0013668998,0.30889964,0.5345252,1.8929433
2024-06-02 06:00:00,14,150.997812,-33.799489,0.9493545,0.3096703,0.62047184,2.20773,0.013706603,8.687468,9.818354,14.734827
2024-06-02 06:00:00,15,150.914185,-33.794246,2.096784,0.13518868,0.18083698,0.8676401,0.007926337,4.3611565,5.087539,8.586279
2024-06-02 06:00:00,16,151.242802,-33.931776,2.466258,0.12303304,0.1499532,0.749783,0.06225918,2.711943,3.739996,11.704794
2024-06-02 06:00:00,17,150.747347,-33.616436,1.7346513,0.096168324,0.07183356,0.40510994,0.0033130168,2.569679,3.176476,6.2907867
2024-06-02 06:00:00,18,151.163933,-33.864353,0.79825366,0.31272456,1.0529552,2.486181,0.054344583,8.550345,10.103282,22.660923
2024-06-02 06:00:00,19,150.766799,-33.795155,2.3237357,0.117913105,0.0945977,0.3992335,0.005810366,4.9023547,5.534829,8.363774
2024-06-02 06:00:00,20,150.887328,-34.417064,2.3591063,0.11719081,0.11077417,0.5989581,0.13630873,2.770761,3.4617875,7.762716
2024-06-02 06:00:00,21,151.432414,-33.278966,2.358855,0.07982691,0.044242416,0.3225954,0.0037176702,2.1958773,3.086556,8.078561
2024-06-02 07:00:00,0,150.782544,-34.577839,2.2609751,0.10739179,0.06108677,0.25898463,0.005781923,5.6029277,6.256743,9.083598
2024-06-02 07:00:00,1,150.580539,-34.306187,2.4024396,0.054718588,0.034267448,0.19702882,0.0013132693,1.1614594,1.3919959,2.5596611
2024-06-02 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-02 07:00:00,3,150.761939,-33.917658,2.2559164,0.0702045,0.010256423,0.10444964,0.0033314726,3.0119424,3.447211,5.554156
2024-06-02 07:00:00,4,150.690141,-34.041702,2.2464304,0.09089508,0.018688582,0.15409806,0.0041641337,3.695432,4.181437,6.37771
2024-06-02 07:00:00,5,150.795546,-34.066648,2.2808156,0.11898059,0.09331489,0.49590954,0.006606906,6.2939916,6.9885807,9.8056965
2024-06-02 07:00:00,6,151.046062,-33.891572,1.3534647,0.24981332,0.24323955,1.554127,0.014912528,12.260399,13.599731,18.858965
2024-06-02 07:00:00,7,151.135792,-33.916185,0.8457574,0.33359268,0.49945554,2.2002509,0.059711672,16.252277,17.98199,25.616184
2024-06-02 07:00:00,8,150.81916,-34.47442,1.85107,0.12844199,0.12233973,0.6525903,0.0064189755,6.420051,7.1983232,11.115569
2024-06-02 07:00:00,9,151.046778,-33.881407,1.3713615,0.2532,0.21592808,1.5506641,0.01501513,12.424497,13.778877,19.073956
2024-06-02 07:00:00,10,150.90731,-33.931338,1.6803472,0.23639409,0.24920224,1.2024747,0.015420846,13.087489,14.321691,18.744225
2024-06-02 07:00:00,11,151.117809,-33.76526,0.9268138,0.32536247,0.28887558,2.139236,0.019671118,15.122448,16.665289,22.537586
2024-06-02 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-02 07:00:00,13,150.498009,-34.051688,2.6145108,0.04654971,0.0003206216,0.0061690193,0.002287871,0.28214684,0.41702896,1.242812
2024-06-02 07:00:00,14,150.997812,-33.799489,0.8247087,0.3394065,0.5710572,2.236905,0.018906394,14.857856,16.233246,21.134161
2024-06-02 07:00:00,15,150.914185,-33.794246,2.1767926,0.1335851,0.1430434,0.703188,0.008828126,6.087289,6.776081,9.661378
2024-06-02 07:00:00,16,151.242802,-33.931776,2.1507046,0.15354255,0.16976069,0.97075003,0.08066281,5.1272902,6.1414165,13.763222
2024-06-02 07:00:00,17,150.747347,-33.616436,1.615334,0.11104664,0.058888324,0.46150172,0.0052990518,5.076315,5.754752,8.718114
2024-06-02 07:00:00,18,151.163933,-33.864353,0.18936993,0.46999857,1.7825106,3.1065352,0.07608243,20.072762,22.478142,38.73666
2024-06-02 07:00:00,19,150.766799,-33.795155,1.8537658,0.16523944,0.120156065,0.5574102,0.011404573,11.215011,12.2165785,15.782135
2024-06-02 07:00:00,20,150.887328,-34.417064,1.9822383,0.13302474,0.11485494,0.7384142,0.09679783,5.320235,6.0532994,9.892274
2024-06-02 07:00:00,21,151.432414,-33.278966,2.0706768,0.08667831,0.049079295,0.38756114,0.004701203,3.6777859,4.542737,9.25789
2024-06-02 08:00:00,0,150.782544,-34.577839,2.3920228,0.09748127,0.04454294,0.16504788,0.005224273,5.3290925,5.86106,8.034129
2024-06-02 08:00:00,1,150.580539,-34.306187,2.5781095,0.05205303,0.02681391,0.091624714,0.0022193824,0.7193573,0.8286311,1.3829002
2024-06-02 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-02 08:00:00,3,150.761939,-33.917658,1.9279519,0.09368353,0.015510913,0.13552657,0.0069741067,6.41258,6.9737782,9.006776
2024-06-02 08:00:00,4,150.690141,-34.041702,1.9214735,0.13897008,0.026191032,0.25507233,0.008496698,8.904697,9.652497,12.038835
2024-06-02 08:00:00,5,150.795546,-34.066648,2.0514002,0.15039852,0.1008591,0.5323746,0.010150336,10.670687,11.569723,14.477401
2024-06-02 08:00:00,6,151.046062,-33.891572,1.8648726,0.18174732,0.13926132,0.8511066,0.012390734,11.515985,12.644502,16.679728
2024-06-02 08:00:00,7,151.135792,-33.916185,1.8146799,0.22208081,0.19829327,1.0588317,0.047506444,14.612731,15.962512,20.733025
2024-06-02 08:00:00,8,150.81916,-34.47442,2.264527,0.10993417,0.077852696,0.39127523,0.0057103294,6.2525105,6.8474665,9.361415
2024-06-02 08:00:00,9,151.046778,-33.881407,1.9265336,0.1754105,0.116159,0.7897061,0.011781095,11.188837,12.30072,16.290983
2024-06-02 08:00:00,10,150.90731,-33.931338,1.9733945,0.19793995,0.14112298,0.77209747,0.014287776,13.988118,15.187943,19.091084
2024-06-02 08:00:00,11,151.117809,-33.76526,1.5813401,0.2439164,0.13170469,1.2563283,0.017074507,15.667195,17.13562,22.165806
2024-06-02 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-02 08:00:00,13,150.498009,-34.051688,2.5371966,0.04663525,0.00040437706,0.0066876723,0.0014956489,0.29931834,0.38827753,0.9284979
2024-06-02 08:00:00,14,150.997812,-33.799489,1.486305,0.26699853,0.22803572,1.3230044,0.017938145,16.874832,18.312572,22.954514
2024-06-02 08:00:00,15,150.914185,-33.794246,1.9190229,0.1518062,0.15026884,0.71870065,0.012346899,9.353403,10.180333,13.090958
2024-06-02 08:00:00,16,151.242802,-33.931776,1.9931167,0.16245537,0.15666373,0.9232467,0.12899625,8.262076,9.413319,16.903416
2024-06-02 08:00:00,17,150.747347,-33.616436,1.5622296,0.12932418,0.05268963,0.43892732,0.0074032033,8.197019,9.004402,11.9269495
2024-06-02 08:00:00,18,151.163933,-33.864353,1.0876114,0.30041263,0.52169615,1.871102,0.043516234,18.151913,20.024797,30.582373
2024-06-02 08:00:00,19,150.766799,-33.795155,1.7855839,0.20294596,0.121462576,0.4807627,0.016669828,17.0887,18.406647,22.342764
2024-06-02 08:00:00,20,150.887328,-34.417064,2.3263447,0.106852956,0.079816476,0.4327547,0.04911037,5.0457478,5.5740314,7.992931
2024-06-02 08:00:00,21,151.432414,-33.278966,1.9748154,0.085449845,0.04626244,0.3330718,0.028771127,4.3166533,5.1052427,9.32543
2024-06-02 09:00:00,0,150.782544,-34.577839,2.7491944,0.07944095,0.022694884,0.069135346,0.003670996,3.669401,4.0260644,5.497393
2024-06-02 09:00:00,1,150.580539,-34.306187,2.6752288,0.05246291,0.024306016,0.07545679,0.0032906632,0.7729387,0.870498,1.3601533
2024-06-02 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-02 09:00:00,3,150.761939,-33.917658,1.9314778,0.10282809,0.01600747,0.11770946,0.007224152,7.521242,8.107518,9.887484
2024-06-02 09:00:00,4,150.690141,-34.041702,2.0255194,0.13274401,0.019324047,0.1739679,0.009005565,9.290187,9.985991,11.92075
2024-06-02 09:00:00,5,150.795546,-34.066648,2.1490023,0.16385137,0.0835765,0.43780902,0.013301211,12.984051,13.956078,16.651758
2024-06-02 09:00:00,6,151.046062,-33.891572,1.9869235,0.1861016,0.0940002,0.64051336,0.013903981,14.428259,15.589292,19.046772
2024-06-02 09:00:00,7,151.135792,-33.916185,2.0899963,0.18590157,0.12725048,0.6295615,0.01765169,13.849539,14.963047,18.348505
2024-06-02 09:00:00,8,150.81916,-34.47442,2.399283,0.11868999,0.06031967,0.33940542,0.0072347717,7.75699,8.413077,10.935297
2024-06-02 09:00:00,9,151.046778,-33.881407,2.0299742,0.1819801,0.079753175,0.60600805,0.013633344,14.115974,15.255057,18.658865
2024-06-02 09:00:00,10,150.90731,-33.931338,2.212565,0.17823973,0.097060695,0.46555772,0.014313525,13.755053,14.806778,17.823515
2024-06-02 09:00:00,11,151.117809,-33.76526,1.4558612,0.3182809,0.11537085,1.2022954,0.02535188,26.748085,28.847065,34.853474
2024-06-02 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-02 09:00:00,13,150.498009,-34.051688,2.5316155,0.046956886,0.00046047193,0.006907682,0.0007019556,0.31577954,0.37584922,0.70967543
2024-06-02 09:00:00,14,150.997812,-33.799489,1.5980141,0.26128125,0.17181703,1.0024226,0.019777952,20.25218,21.801004,26.278471
2024-06-02 09:00:00,15,150.914185,-33.794246,1.9398283,0.16137774,0.1297298,0.61162776,0.014229331,11.676672,12.574672,15.2572
2024-06-02 09:00:00,16,151.242802,-33.931776,1.9523804,0.17859323,0.12645686,0.93197674,0.03558635,11.514534,12.57281,17.627062
2024-06-02 09:00:00,17,150.747347,-33.616436,1.7609113,0.14643228,0.038087837,0.34988442,0.009176323,11.433137,12.431596,15.551422
2024-06-02 09:00:00,18,151.163933,-33.864353,1.8462262,0.19911751,0.19953866,0.90658706,0.022882577,14.119162,15.425937,22.329733
2024-06-02 09:00:00,19,150.766799,-33.795155,1.5578384,0.28208372,0.1317523,0.548319,0.02286015,28.25096,30.302402,35.70181
2024-06-02 09:00:00,20,150.887328,-34.417064,2.5332677,0.09930839,0.054926705,0.3086697,0.0411877,5.266518,5.764665,7.9668565
2024-06-02 09:00:00,21,151.432414,-33.278966,1.9976543,0.085040756,0.03751461,0.2733315,0.049818747,4.7493315,5.498042,9.152813
2024-06-02 10:00:00,0,150.782544,-34.577839,2.7937853,0.07888754,0.020707993,0.06895134,0.003731393,3.5781698,3.9060721,5.1775084
2024-06-02 10:00:00,1,150.580539,-34.306187,2.7453048,0.051463265,0.020935664,0.057172358,0.0030780241,0.63508886,0.7158553,1.1250876
