time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-07-01 04:00:00,8,150.81916,-34.47442,3.296679,0.059528507,0.070859306,0.123187475,0.0016347597,0.7891609,1.1689739,4.961512
2024-07-01 04:00:00,9,151.046778,-33.881407,3.2300165,0.07976489,0.19622846,0.33175233,0.013483545,0.97393346,1.3605514,5.9374557
2024-07-01 04:00:00,10,150.90731,-33.931338,3.1655393,0.10458539,0.24181947,0.3986041,0.05176747,1.4241736,1.7920685,5.6689644
2024-07-01 04:00:00,11,151.117809,-33.76526,3.1605992,0.08661193,0.22237614,0.42063,0.010207671,1.0636073,1.4933459,6.705661
2024-07-01 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-01 04:00:00,13,150.498009,-34.051688,3.372018,0.051759478,0.0054570916,0.0156134,0.001108219,0.23948392,0.46436715,2.5033834
2024-07-01 04:00:00,14,150.997812,-33.799489,3.1197667,0.09923008,0.27221423,0.47259068,0.019851273,1.3167359,1.7451773,6.371019
2024-07-01 04:00:00,15,150.914185,-33.794246,3.1352134,0.100940794,0.2483073,0.43749553,0.03971903,1.7908616,2.2387204,6.6142817
2024-07-01 04:00:00,16,151.242802,-33.931776,3.3591647,0.073088415,0.12616041,0.21191798,0.043229606,0.65211004,1.0320619,6.3306518
2024-07-01 04:00:00,17,150.747347,-33.616436,3.355482,0.07495297,0.094226114,0.23831291,0.0413311,1.0409492,1.4688827,5.3257008
2024-07-01 04:00:00,18,151.163933,-33.864353,3.0729165,0.095213845,0.3345423,0.5373226,0.021845885,1.4254785,1.94817,8.672124
2024-07-01 04:00:00,19,150.766799,-33.795155,3.339586,0.07965713,0.11251365,0.22693811,0.05498165,1.102377,1.4635355,4.802535
2024-07-01 04:00:00,20,150.887328,-34.417064,3.0966759,0.13870315,0.2045145,0.39117733,0.16409443,1.1327521,1.5394627,5.8161507
2024-07-01 04:00:00,21,151.432414,-33.278966,3.5104873,0.058777586,0.0398856,0.085483916,0.017964019,0.70242375,1.2553197,8.0067835
2024-07-01 05:00:00,0,150.782544,-34.577839,3.1243463,0.0635335,0.050822005,0.10741965,0.0014270708,2.1282713,2.4753559,5.42481
2024-07-01 05:00:00,1,150.580539,-34.306187,3.1172178,0.054191805,0.061625235,0.12745176,0.0012392865,0.32632065,0.57586414,3.112928
2024-07-01 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-01 05:00:00,3,150.761939,-33.917658,3.3084095,0.06465531,0.032426897,0.13159154,0.073990844,0.8871911,1.1602892,3.9335635
2024-07-01 05:00:00,4,150.690141,-34.041702,3.2938552,0.061396353,0.029977668,0.104644604,0.018128728,0.766965,1.0486443,3.677497
2024-07-01 05:00:00,5,150.795546,-34.066648,3.093145,0.08159798,0.14780389,0.3424693,0.076175556,1.5026702,1.8327379,4.7390294
2024-07-01 05:00:00,6,151.046062,-33.891572,3.1660328,0.08429602,0.180301,0.3897601,0.014293171,1.1756953,1.5424479,5.8142467
2024-07-01 05:00:00,7,151.135792,-33.916185,3.1381583,0.08736551,0.21210775,0.45494878,0.016789354,1.0602201,1.4242743,5.9634423
2024-07-01 05:00:00,8,150.81916,-34.47442,3.1170661,0.06451125,0.081998974,0.20676604,0.002346638,1.0214843,1.4112982,5.477458
2024-07-01 05:00:00,9,151.046778,-33.881407,3.1769536,0.08272852,0.16841955,0.37814572,0.013541616,1.1509601,1.5164106,5.785182
2024-07-01 05:00:00,10,150.90731,-33.931338,3.00424,0.11453695,0.22802977,0.4871547,0.050737664,1.7408103,2.1132958,5.848322
2024-07-01 05:00:00,11,151.117809,-33.76526,3.1030128,0.090570614,0.18045662,0.46917325,0.008364285,1.1831343,1.5492191,6.007136
2024-07-01 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-01 05:00:00,13,150.498009,-34.051688,3.2993588,0.051790256,0.004623491,0.019571984,0.0009640506,0.26288506,0.46732485,2.5541284
2024-07-01 05:00:00,14,150.997812,-33.799489,3.0424192,0.10057677,0.23707482,0.5386832,0.0172184,1.4458942,1.8286618,5.987667
2024-07-01 05:00:00,15,150.914185,-33.794246,3.101086,0.09778831,0.19850102,0.46286175,0.031159982,1.8663039,2.2662184,6.280084
2024-07-01 05:00:00,16,151.242802,-33.931776,3.3149874,0.07553835,0.11725547,0.25591946,0.0455806,0.81021595,1.1902807,6.5153594
2024-07-01 05:00:00,17,150.747347,-33.616436,3.1412332,0.08943206,0.09052123,0.32866657,0.040328097,1.3391479,1.7216717,5.5109076
2024-07-01 05:00:00,18,151.163933,-33.864353,2.995703,0.09922376,0.29751244,0.6262402,0.022679942,1.6113075,2.0979471,8.310857
2024-07-01 05:00:00,19,150.766799,-33.795155,3.1848137,0.09755078,0.11251543,0.3092519,0.059466638,1.494586,1.8351258,5.0978246
2024-07-01 05:00:00,20,150.887328,-34.417064,2.9947524,0.112685665,0.1581001,0.4008245,0.15405768,1.3835154,1.8117492,6.190011
2024-07-01 05:00:00,21,151.432414,-33.278966,3.388325,0.061688695,0.03822207,0.10849827,0.011426332,0.6942586,1.0462468,6.0035424
2024-07-01 06:00:00,0,150.782544,-34.577839,3.0750906,0.07304302,0.04792947,0.15418923,0.0018384289,3.2061281,3.492807,5.191995
2024-07-01 06:00:00,1,150.580539,-34.306187,2.9299183,0.056474213,0.050771434,0.20291495,0.0015040197,0.50694495,0.7108485,2.9142249
2024-07-01 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-01 06:00:00,3,150.761939,-33.917658,2.6965687,0.07636991,0.020623483,0.29973707,0.055651903,2.8862655,3.3096561,6.4356213
2024-07-01 06:00:00,4,150.690141,-34.041702,2.7673059,0.088711,0.027665317,0.25546682,0.0037769831,2.8249662,3.2370718,6.0854096
2024-07-01 06:00:00,5,150.795546,-34.066648,2.749038,0.10335631,0.12749743,0.59036106,0.07037225,3.8769386,4.3684845,7.5723567
2024-07-01 06:00:00,6,151.046062,-33.891572,2.8285332,0.12309121,0.16564094,0.66213214,0.036535855,2.829199,3.306261,7.811685
2024-07-01 06:00:00,7,151.135792,-33.916185,2.857327,0.11399513,0.19387625,0.7186205,0.02587741,2.6916428,3.1389716,7.7736344
2024-07-01 06:00:00,8,150.81916,-34.47442,2.8772397,0.078777656,0.07484651,0.4007274,0.0034868766,1.904207,2.1913745,4.814269
2024-07-01 06:00:00,9,151.046778,-33.881407,2.8489993,0.119381,0.15040682,0.64296085,0.03465239,2.716774,3.1875873,7.687753
2024-07-01 06:00:00,10,150.90731,-33.931338,2.6202033,0.13301715,0.21351448,0.74785525,0.07651968,3.6710782,4.1792493,7.9945083
2024-07-01 06:00:00,11,151.117809,-33.76526,2.8349805,0.11573971,0.13749133,0.7295481,0.011325134,2.5290966,2.94455,7.2450523
2024-07-01 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-01 06:00:00,13,150.498009,-34.051688,2.9897392,0.05209151,0.0021131265,0.042813867,0.0011121787,0.5624452,0.8164881,3.3380816
2024-07-01 06:00:00,14,150.997812,-33.799489,2.6099305,0.14492239,0.2277535,0.9333235,0.03381411,3.1661544,3.6630192,8.122781
2024-07-01 06:00:00,15,150.914185,-33.794246,2.6885822,0.13477002,0.17730696,0.77219564,0.054910902,3.7510571,4.2778397,8.52632
2024-07-01 06:00:00,16,151.242802,-33.931776,3.12475,0.0911955,0.11594604,0.42946655,0.063863285,1.8810891,2.344031,7.7776537
2024-07-01 06:00:00,17,150.747347,-33.616436,2.4288685,0.118509926,0.070850894,0.62757105,0.03808837,2.9922886,3.434472,7.275021
2024-07-01 06:00:00,18,151.163933,-33.864353,2.5963998,0.13125111,0.31248832,1.0435144,0.032028314,3.3200455,3.880618,10.192017
2024-07-01 06:00:00,19,150.766799,-33.795155,2.4899578,0.1335449,0.12624528,0.65573835,0.07231407,6.182617,6.8219686,10.550812
2024-07-01 06:00:00,20,150.887328,-34.417064,2.8905506,0.10350497,0.11135754,0.5030546,0.12620658,1.974288,2.2796512,5.0449924
2024-07-01 06:00:00,21,151.432414,-33.278966,3.0643432,0.077009015,0.035643272,0.24315187,0.007449638,1.6015915,1.9241681,6.2426376
2024-07-01 07:00:00,0,150.782544,-34.577839,2.9765704,0.09206862,0.050538935,0.19934648,0.002985129,5.275002,5.8018055,9.197607
2024-07-01 07:00:00,1,150.580539,-34.306187,2.7470098,0.0598383,0.05110331,0.25954527,0.0016767794,0.9086424,1.1112412,3.2568252
2024-07-01 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-01 07:00:00,3,150.761939,-33.917658,2.2103117,0.12106234,0.016799565,0.43827337,0.014718835,8.106346,8.767247,12.052657
2024-07-01 07:00:00,4,150.690141,-34.041702,2.0571284,0.1732904,0.039330572,0.5826008,0.009112555,10.8643465,11.708412,15.43705
2024-07-01 07:00:00,5,150.795546,-34.066648,2.5417926,0.13842475,0.12368862,0.7455233,0.06174618,8.008574,8.694139,11.826479
2024-07-01 07:00:00,6,151.046062,-33.891572,2.5464883,0.1667644,0.16999069,0.91399693,0.043720637,6.5265527,7.1475716,10.650204
2024-07-01 07:00:00,7,151.135792,-33.916185,2.41525,0.18348178,0.23194695,1.1207474,0.054650065,7.3830132,8.073861,12.679711
2024-07-01 07:00:00,8,150.81916,-34.47442,2.7700045,0.099302165,0.07398829,0.507315,0.0024535751,3.4325368,3.8086488,6.570257
2024-07-01 07:00:00,9,151.046778,-33.881407,2.5739682,0.16251503,0.15236817,0.88730925,0.043297507,6.2585435,6.8638215,10.373162
2024-07-01 07:00:00,10,150.90731,-33.931338,2.407993,0.1675413,0.21009345,0.9362543,0.08330316,8.292067,9.051579,12.988665
2024-07-01 07:00:00,11,151.117809,-33.76526,2.38333,0.1818922,0.15178077,1.1628925,0.028936397,7.0957336,7.7614207,12.210283
2024-07-01 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-01 07:00:00,13,150.498009,-34.051688,2.916362,0.052761033,0.00043142415,0.03622792,0.0011807778,0.6094637,0.84418553,3.5617719
2024-07-01 07:00:00,14,150.997812,-33.799489,1.7455621,0.24357708,0.33613127,1.7546872,0.05816526,9.322479,10.181814,14.902102
2024-07-01 07:00:00,15,150.914185,-33.794246,2.081193,0.19709405,0.2186609,1.278173,0.07869993,10.15293,11.077352,15.860696
2024-07-01 07:00:00,16,151.242802,-33.931776,2.8935664,0.12305957,0.14079788,0.66058373,0.052012455,4.8435974,5.467248,9.264143
2024-07-01 07:00:00,17,150.747347,-33.616436,1.7487333,0.1555918,0.08146529,0.90105015,0.04825849,8.146944,8.870426,12.696868
2024-07-01 07:00:00,18,151.163933,-33.864353,1.6789889,0.23831737,0.5134971,1.9915015,0.069431014,9.794328,10.736739,18.334929
2024-07-01 07:00:00,19,150.766799,-33.795155,1.6549393,0.22776783,0.20407166,1.08035,0.039584834,18.757769,20.166592,25.476156
2024-07-01 07:00:00,20,150.887328,-34.417064,2.9179864,0.1081659,0.10058727,0.51273715,0.061438084,3.1780336,3.536041,6.334369
2024-07-01 07:00:00,21,151.432414,-33.278966,2.6166966,0.120271124,0.04649351,0.5574031,0.008973748,5.26836,5.754337,9.998449
2024-07-01 08:00:00,0,150.782544,-34.577839,2.9471233,0.10734526,0.043657355,0.17547819,0.0005563912,7.0336394,7.6180196,10.726408
2024-07-01 08:00:00,1,150.580539,-34.306187,2.8009472,0.059775732,0.046896487,0.2149244,0.0013667516,1.0153065,1.1775529,2.6707578
2024-07-01 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-01 08:00:00,3,150.761939,-33.917658,2.2999356,0.13348977,0.014719122,0.35362887,0.005713631,9.755799,10.485942,13.753214
2024-07-01 08:00:00,4,150.690141,-34.041702,2.014435,0.1871258,0.03319597,0.51467633,0.010612552,13.349193,14.327123,18.26703
2024-07-01 08:00:00,5,150.795546,-34.066648,2.5319326,0.17907314,0.1190747,0.76747435,0.041275963,13.183233,14.158199,17.233932
2024-07-01 08:00:00,6,151.046062,-33.891572,2.5988839,0.18444909,0.13664703,0.8473482,0.027623003,9.963959,10.755166,13.508442
2024-07-01 08:00:00,7,151.135792,-33.916185,2.5246162,0.1975621,0.19279732,0.97611785,0.021179875,11.019223,12.03802,15.610644
2024-07-01 08:00:00,8,150.81916,-34.47442,2.6371427,0.1239383,0.08050697,0.5316517,0.0027526524,6.2043943,6.733371,9.787174
2024-07-01 08:00:00,9,151.046778,-33.881407,2.6331117,0.17857952,0.1213612,0.81433904,0.028341027,9.505244,10.259052,12.984339
2024-07-01 08:00:00,10,150.90731,-33.931338,2.4925067,0.20365736,0.17254975,0.88874805,0.04427954,13.655972,14.685225,18.453772
2024-07-01 08:00:00,11,151.117809,-33.76526,2.1620784,0.23714131,0.1396948,1.3334035,0.031487912,12.903062,13.882311,18.00495
2024-07-01 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-01 08:00:00,13,150.498009,-34.051688,2.9184813,0.054946188,0.000522732,0.038652852,0.0009635073,0.84937114,1.0387124,3.0223796
2024-07-01 08:00:00,14,150.997812,-33.799489,1.5397539,0.30027777,0.33340907,1.9183755,0.056772526,16.601473,17.88316,22.266708
2024-07-01 08:00:00,15,150.914185,-33.794246,1.9067469,0.2640669,0.22690341,1.4336512,0.07715464,18.770765,20.18194,25.180918
2024-07-01 08:00:00,16,151.242802,-33.931776,2.9821107,0.13148884,0.116072044,0.60258436,0.03379735,5.5288334,6.080045,7.9941254
2024-07-01 08:00:00,17,150.747347,-33.616436,1.602056,0.17551239,0.07675686,0.7754403,0.015833983,13.681097,14.733735,18.985205
2024-07-01 08:00:00,18,151.163933,-33.864353,1.8196092,0.25761956,0.41131535,1.7761729,0.053642526,13.4890785,14.616856,21.290422
2024-07-01 08:00:00,19,150.766799,-33.795155,1.6674387,0.27197883,0.19400494,0.88350856,0.019006642,25.988882,27.75574,33.40481
2024-07-01 08:00:00,20,150.887328,-34.417064,2.8125265,0.1284173,0.08919021,0.5307741,0.058876473,5.284129,5.7791753,8.953368
2024-07-01 08:00:00,21,151.432414,-33.278966,2.24277,0.17557217,0.05551841,0.8790708,0.011417055,11.016047,11.840279,16.825539
2024-07-01 09:00:00,0,150.782544,-34.577839,3.0276089,0.11376332,0.033637784,0.1328414,0.00040168752,7.181841,7.700235,9.756293
2024-07-01 09:00:00,1,150.580539,-34.306187,2.8929403,0.06057918,0.043848317,0.20086503,0.001418176,1.1676571,1.296715,2.3000917
2024-07-01 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-07-01 09:00:00,3,150.761939,-33.917658,2.5912173,0.110102944,0.011182852,0.20410238,0.005118897,7.4429617,8.0261,10.84616
2024-07-01 09:00:00,4,150.690141,-34.041702,2.290145,0.1313015,0.01625514,0.25537673,0.005696735,8.547293,9.193935,11.985649
2024-07-01 09:00:00,5,150.795546,-34.066648,2.213284,0.2771156,0.13765654,0.9986098,0.03077941,25.166098,26.949883,32.26308
2024-07-01 09:00:00,6,151.046062,-33.891572,2.7550848,0.18706945,0.09519718,0.6210971,0.022953235,11.813501,12.73701,15.314094
2024-07-01 09:00:00,7,151.135792,-33.916185,2.5277503,0.22871612,0.15486634,0.89736176,0.016942576,15.469796,16.803312,20.342693
2024-07-01 09:00:00,8,150.81916,-34.47442,2.5621674,0.15505172,0.07280914,0.5520479,0.0066756844,10.916432,11.703363,15.297911
2024-07-01 09:00:00,9,151.046778,-33.881407,2.7676303,0.18278871,0.08590937,0.61460817,0.023447616,11.419818,12.309914,14.858969
2024-07-01 09:00:00,10,150.90731,-33.931338,2.462749,0.2494002,0.140396,0.8489108,0.025366085,20.014036,21.428543,25.255192
2024-07-01 09:00:00,11,151.117809,-33.76526,2.654482,0.21200828,0.07989062,0.7947438,0.02481267,13.84915,14.867374,18.353386
2024-07-01 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-07-01 09:00:00,13,150.498009,-34.051688,2.8801003,0.057209462,0.00065311947,0.035531096,0.0008800206,1.3371089,1.5165563,3.0887308
2024-07-01 09:00:00,14,150.997812,-33.799489,1.7614228,0.32279667,0.21755444,1.6487482,0.030443456,22.961689,24.626417,29.18598
2024-07-01 09:00:00,15,150.914185,-33.794246,1.7878618,0.33897525,0.2112316,1.5144491,0.04029005,29.127745,31.19408,37.208313
2024-07-01 09:00:00,16,151.242802,-33.931776,3.1312685,0.12814592,0.07992907,0.46748328,0.026582649,7.0324426,7.7934694,9.5889015
2024-07-01 09:00:00,17,150.747347,-33.616436,1.8699673,0.1610431,0.046363723,0.45869052,0.0080388,13.669943,14.704756,18.846197
2024-07-01 09:00:00,18,151.163933,-33.864353,2.2838032,0.23630998,0.2246321,1.2264466,0.033478457,15.204742,16.441793,22.004927
2024-07-01 09:00:00,19,150.766799,-33.795155,1.8108346,0.295856,0.14948396,0.6599593,0.021082338,30.182636,32.27315,38.830208
2024-07-01 09:00:00,20,150.887328,-34.417064,2.6545374,0.15876949,0.07522416,0.61477506,0.078430675,8.933801,9.649769,13.237775
2024-07-01 09:00:00,21,151.432414,-33.278966,2.574073,0.16509633,0.036008526,0.6566066,0.00884054,11.177088,11.992896,16.661457
2024-07-01 10:00:00,0,150.782544,-34.577839,3.079301,0.10565585,0.026696313,0.10064788,0.0036811638,7.0625916,7.5702963,9.422668
2024-07-01 10:00:00,1,150.580539,-34.306187,2.826423,0.06451798,0.04835575,0.25834054,0.0016346892,1.6793264,1.8412632,2.934404
2024-07-01 10:00:00,2,149.57333,-33.40333,,,,,,,,
