time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-06-08 03:00:00,14,150.997812,-33.799489,2.690271,0.09095511,0.22915167,0.32601428,0.002207181,0.7776109,0.87473714,1.3303112
2024-06-08 03:00:00,15,150.914185,-33.794246,2.7735167,0.074141614,0.14460406,0.2114513,0.002023773,0.6827326,0.7803487,1.2734828
2024-06-08 03:00:00,16,151.242802,-33.931776,2.7281697,0.0895807,0.24063344,0.368817,0.016864402,0.72430456,0.85088444,1.7399523
2024-06-08 03:00:00,17,150.747347,-33.616436,2.9111805,0.0517166,0.0123440875,0.020768406,0.00030840683,0.10637161,0.16121347,0.48419437
2024-06-08 03:00:00,18,151.163933,-33.864353,2.6343493,0.10409455,0.37150288,0.4742844,0.0149897095,1.1511477,1.3832172,3.8273752
2024-06-08 03:00:00,19,150.766799,-33.795155,2.8444107,0.058281858,0.044824407,0.059850134,0.0005955989,0.2527285,0.32304317,0.7429631
2024-06-08 03:00:00,20,150.887328,-34.417064,2.767878,0.072630756,0.11117541,0.18395968,0.072199695,0.5478804,0.792034,2.9935198
2024-06-08 03:00:00,21,151.432414,-33.278966,2.8924687,0.060300272,0.049253453,0.08666741,0.0006858508,0.47013906,0.52140677,0.7026513
2024-06-08 04:00:00,0,150.782544,-34.577839,2.3015676,0.081791155,0.07809009,0.184632,0.0013429954,2.1292624,2.4912672,4.5812893
2024-06-08 04:00:00,1,150.580539,-34.306187,2.6096013,0.052792124,0.057079267,0.08963709,0.0013014236,0.34692508,0.50739574,1.404435
2024-06-08 04:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-08 04:00:00,3,150.761939,-33.917658,2.8420272,0.05064558,0.0053895293,0.010368582,0.00051840814,0.2570021,0.41124147,1.3432113
2024-06-08 04:00:00,4,150.690141,-34.041702,2.8300197,0.05332041,0.0082648145,0.014329772,0.00072080846,0.21212904,0.36095738,1.2366092
2024-06-08 04:00:00,5,150.795546,-34.066648,2.6973622,0.073824115,0.117839314,0.18010457,0.0019101315,0.7277356,0.91653967,1.989736
2024-06-08 04:00:00,6,151.046062,-33.891572,2.7504966,0.08140014,0.15862387,0.24386753,0.0018749897,0.8420347,1.0144967,2.0181816
2024-06-08 04:00:00,7,151.135792,-33.916185,2.6829348,0.09969081,0.23906213,0.36951897,0.011349696,0.8730221,1.0324411,1.9558331
2024-06-08 04:00:00,8,150.81916,-34.47442,2.6965852,0.06403638,0.062346697,0.1157925,0.00088685757,0.7182194,1.0284598,3.4846528
2024-06-08 04:00:00,9,151.046778,-33.881407,2.7733457,0.079511136,0.13868934,0.21855979,0.001776488,0.78983045,0.9570938,1.9408305
2024-06-08 04:00:00,10,150.90731,-33.931338,2.5719154,0.0973618,0.2268928,0.36186382,0.0026420462,1.0096469,1.2065477,2.3031125
2024-06-08 04:00:00,11,151.117809,-33.76526,2.5097475,0.110056564,0.24725111,0.4491005,0.0031560587,1.1328853,1.2804828,2.0424905
2024-06-08 04:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-08 04:00:00,13,150.498009,-34.051688,2.8671596,0.049564004,0.0010635263,0.0028267766,0.00022955115,0.1777038,0.30186963,0.9810914
2024-06-08 04:00:00,14,150.997812,-33.799489,2.641987,0.09503566,0.22424394,0.34296545,0.0024205083,0.8797327,1.0412827,1.9469702
2024-06-08 04:00:00,15,150.914185,-33.794246,2.7140152,0.07735588,0.13969482,0.21467279,0.0021909745,0.78580904,0.9556426,1.9227667
2024-06-08 04:00:00,16,151.242802,-33.931776,2.6298118,0.10117844,0.26551422,0.45479143,0.018513963,0.95804054,1.148096,2.7422094
2024-06-08 04:00:00,17,150.747347,-33.616436,2.860252,0.052127145,0.013308645,0.022719244,0.00027668013,0.17381045,0.2839277,0.97971237
2024-06-08 04:00:00,18,151.163933,-33.864353,2.5108588,0.11623733,0.4054563,0.58502334,0.019130036,1.4005868,1.7283577,5.156389
2024-06-08 04:00:00,19,150.766799,-33.795155,2.803729,0.05999153,0.046250213,0.06379857,0.0006818233,0.36944237,0.5031998,1.3171679
2024-06-08 04:00:00,20,150.887328,-34.417064,2.4741797,0.111289434,0.19016057,0.37745225,0.16415726,1.7646422,2.2102368,6.6103816
2024-06-08 04:00:00,21,151.432414,-33.278966,2.8649013,0.06534627,0.058191553,0.11911929,0.0009856522,0.593094,0.664829,0.95798147
2024-06-08 05:00:00,0,150.782544,-34.577839,2.2595208,0.08064548,0.06251151,0.17428629,0.0016023697,2.049964,2.4158084,4.505556
2024-06-08 05:00:00,1,150.580539,-34.306187,2.5648818,0.05317927,0.05195937,0.11346612,0.0010103672,0.4489975,0.5961683,1.2505035
2024-06-08 05:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-08 05:00:00,3,150.761939,-33.917658,2.781653,0.05217351,0.007388861,0.020363763,0.00061008695,0.40138015,0.54309404,1.2700146
2024-06-08 05:00:00,4,150.690141,-34.041702,2.7582543,0.05725793,0.011416383,0.028831372,0.0010716706,0.32536736,0.462851,1.1352879
2024-06-08 05:00:00,5,150.795546,-34.066648,2.5666049,0.088348,0.12971237,0.2726584,0.0032903173,1.3355623,1.5569232,2.545513
2024-06-08 05:00:00,6,151.046062,-33.891572,2.4205387,0.11157617,0.21232115,0.4781717,0.003697959,1.7789515,2.048417,3.3448644
2024-06-08 05:00:00,7,151.135792,-33.916185,2.377103,0.12948875,0.31281403,0.6380632,0.021338752,1.7351662,2.0020099,3.522102
2024-06-08 05:00:00,8,150.81916,-34.47442,2.1995816,0.097372554,0.14260216,0.36968347,0.0019457767,2.0166442,2.5197184,6.738114
2024-06-08 05:00:00,9,151.046778,-33.881407,2.4578774,0.10710074,0.18458274,0.43214142,0.0034427547,1.6990619,1.9641619,3.2400935
2024-06-08 05:00:00,10,150.90731,-33.931338,2.3896756,0.11710246,0.2321251,0.48823848,0.0040858155,1.7857152,2.0454175,3.2093763
2024-06-08 05:00:00,11,151.117809,-33.76526,2.2415192,0.13593024,0.25996116,0.63307285,0.004764376,1.9954102,2.2580976,3.5344834
2024-06-08 05:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-08 05:00:00,13,150.498009,-34.051688,2.9274778,0.049749788,0.00091377716,0.0034417633,0.00017382368,0.17040835,0.27181908,0.7298113
2024-06-08 05:00:00,14,150.997812,-33.799489,2.1361423,0.14777093,0.37795573,0.75934863,0.005109794,2.130429,2.4159281,3.7189448
2024-06-08 05:00:00,15,150.914185,-33.794246,2.5407567,0.089493684,0.15965702,0.3226252,0.003294337,1.3312649,1.5561925,2.647806
2024-06-08 05:00:00,16,151.242802,-33.931776,2.422252,0.12120242,0.27478456,0.61444855,0.09533227,1.5963435,1.9719108,5.721179
2024-06-08 05:00:00,17,150.747347,-33.616436,2.753014,0.05417808,0.017832574,0.039379854,0.0003644896,0.2914748,0.4080278,1.1217687
2024-06-08 05:00:00,18,151.163933,-33.864353,1.7186332,0.19784217,0.77315336,1.34726,0.041572317,3.23899,3.845669,9.82066
2024-06-08 05:00:00,19,150.766799,-33.795155,2.7003224,0.068516105,0.060283523,0.11451506,0.0012461586,0.8631222,1.0409127,1.9571985
2024-06-08 05:00:00,20,150.887328,-34.417064,1.9596537,0.16172142,0.40405712,0.81143194,0.15779737,3.6677845,4.36384,10.935809
2024-06-08 05:00:00,21,151.432414,-33.278966,2.6177995,0.07653303,0.07117341,0.19571525,0.0016508048,0.9466578,1.0513501,1.6009364
2024-06-08 06:00:00,0,150.782544,-34.577839,1.7161614,0.11632789,0.093394466,0.33566797,0.0043425406,4.019557,4.6381855,8.783826
2024-06-08 06:00:00,1,150.580539,-34.306187,2.4636369,0.05456201,0.03667795,0.1560946,0.0014062537,0.73063517,0.8718155,1.3722651
2024-06-08 06:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-08 06:00:00,3,150.761939,-33.917658,2.34522,0.06317063,0.011121859,0.090174034,0.0018784862,1.5730221,1.7781926,2.5640132
2024-06-08 06:00:00,4,150.690141,-34.041702,2.5169308,0.06669709,0.013120765,0.069626614,0.001760408,0.8659791,1.019619,1.6313931
2024-06-08 06:00:00,5,150.795546,-34.066648,1.7307645,0.17359567,0.2029463,0.8635146,0.008995177,6.4053516,6.9669256,8.667921
2024-06-08 06:00:00,6,151.046062,-33.891572,1.2512391,0.2491789,0.36896804,1.6103159,0.014123891,7.2097383,7.8804235,10.538156
2024-06-08 06:00:00,7,151.135792,-33.916185,1.2897425,0.24329159,0.47940367,1.7995797,0.08058718,6.1521454,6.9875736,13.711317
2024-06-08 06:00:00,8,150.81916,-34.47442,1.4314064,0.1571664,0.24366024,0.852631,0.0050999066,5.2677217,6.1302233,13.298519
2024-06-08 06:00:00,9,151.046778,-33.881407,1.315961,0.23765783,0.3250962,1.5196655,0.012480396,7.0763617,7.720997,10.053816
2024-06-08 06:00:00,10,150.90731,-33.931338,1.7469413,0.19433613,0.2986787,1.1006346,0.010004491,6.1461105,6.692613,8.385282
2024-06-08 06:00:00,11,151.117809,-33.76526,1.036901,0.28662312,0.44163075,1.8199078,0.014512002,8.471915,9.19291,11.513376
2024-06-08 06:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-08 06:00:00,13,150.498009,-34.051688,2.7337198,0.049098454,0.0005165061,0.006568376,0.0001625047,0.201454,0.28396106,0.62731344
2024-06-08 06:00:00,14,150.997812,-33.799489,1.2097833,0.2552373,0.51118934,1.6900738,0.01202244,6.3451014,6.9041734,8.702689
2024-06-08 06:00:00,15,150.914185,-33.794246,2.05399,0.12876397,0.17991017,0.7441062,0.0071751485,3.803708,4.1739144,5.443382
2024-06-08 06:00:00,16,151.242802,-33.931776,1.7876678,0.1669042,0.25393668,1.1081693,0.27924266,4.1969895,4.8698783,11.3285265
2024-06-08 06:00:00,17,150.747347,-33.616436,2.3934267,0.06433554,0.025327403,0.12481419,0.0011116235,0.9198079,1.0473067,1.6059697
2024-06-08 06:00:00,18,151.163933,-33.864353,0.4268388,0.3731883,1.6879963,2.8899555,0.12387825,8.903618,10.231101,23.021585
2024-06-08 06:00:00,19,150.766799,-33.795155,2.3005304,0.09592149,0.07791476,0.29742727,0.0036125581,3.161309,3.4711578,4.5368032
2024-06-08 06:00:00,20,150.887328,-34.417064,1.2458276,0.20262094,0.3525707,1.358099,0.13585706,7.546326,8.711497,18.510685
2024-06-08 06:00:00,21,151.432414,-33.278966,1.9310943,0.11166613,0.07345373,0.5691866,0.004361284,3.063484,3.3255167,4.315159
2024-06-08 07:00:00,0,150.782544,-34.577839,1.5582534,0.15671383,0.1068038,0.4299163,0.007686089,9.175064,10.118504,15.14777
2024-06-08 07:00:00,1,150.580539,-34.306187,2.3899114,0.05405269,0.033952143,0.12658016,0.0010659997,0.74198556,0.8517862,1.2444018
2024-06-08 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-08 07:00:00,3,150.761939,-33.917658,1.9060674,0.081878,0.015272587,0.16498761,0.004213711,4.9635506,5.386023,6.567116
2024-06-08 07:00:00,4,150.690141,-34.041702,2.1964993,0.08489521,0.018485261,0.12610857,0.0032265717,2.7147849,2.9658775,3.736657
2024-06-08 07:00:00,5,150.795546,-34.066648,1.438567,0.22194456,0.21051176,1.0089525,0.014320445,13.409379,14.4425745,17.119442
2024-06-08 07:00:00,6,151.046062,-33.891572,0.2945196,0.44284603,0.8532221,2.7983215,0.049912527,19.353804,20.989744,28.238977
2024-06-08 07:00:00,7,151.135792,-33.916185,0.28576896,0.45017052,1.2441566,2.947111,0.12782362,20.010311,21.899189,33.1531
2024-06-08 07:00:00,8,150.81916,-34.47442,1.4614375,0.15320836,0.22737186,0.7809218,0.007095439,8.004102,8.823572,12.759244
2024-06-08 07:00:00,9,151.046778,-33.881407,0.2943143,0.4410366,0.7827794,2.7838855,0.04751747,19.349855,20.948654,27.640928
2024-06-08 07:00:00,10,150.90731,-33.931338,1.0125254,0.31244084,0.510922,1.7073593,0.020639528,16.582191,17.847263,21.16617
2024-06-08 07:00:00,11,151.117809,-33.76526,0.03441128,0.6633025,2.17207,2.8668802,0.045554366,34.12406,36.64921,43.215374
2024-06-08 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-08 07:00:00,13,150.498009,-34.051688,2.536089,0.048744045,0.0004059509,0.009922021,0.0002675733,0.31885228,0.39204133,0.69068915
2024-06-08 07:00:00,14,150.997812,-33.799489,0.620955,0.38642052,0.76954895,2.313235,0.023808576,16.514519,17.781721,21.169481
2024-06-08 07:00:00,15,150.914185,-33.794246,1.6215501,0.1763564,0.21949504,1.1050329,0.013029798,8.359066,9.029809,10.908403
2024-06-08 07:00:00,16,151.242802,-33.931776,0.93221265,0.28332785,0.58696544,2.0177667,0.3157979,11.991873,13.248451,22.243958
2024-06-08 07:00:00,17,150.747347,-33.616436,1.9288561,0.08075869,0.034564927,0.22796041,0.002739204,2.586862,2.817542,3.5436223
2024-06-08 07:00:00,18,151.163933,-33.864353,0.009581985,0.6168455,4.0401163,3.5839553,0.25548375,23.169437,25.957878,50.13234
2024-06-08 07:00:00,19,150.766799,-33.795155,1.8396834,0.14280082,0.105765976,0.48754987,0.008535766,8.610941,9.285778,11.10678
2024-06-08 07:00:00,20,150.887328,-34.417064,1.1507903,0.19711761,0.24347925,1.3231015,0.118756786,8.8672,9.959679,16.983143
2024-06-08 07:00:00,21,151.432414,-33.278966,1.4125249,0.13140793,0.091270246,0.8125081,0.00698411,6.2215734,6.701907,8.176819
2024-06-08 08:00:00,0,150.782544,-34.577839,1.8712502,0.1316943,0.06398934,0.24187474,0.006482859,8.505036,9.277451,11.831932
2024-06-08 08:00:00,1,150.580539,-34.306187,2.2928383,0.05286556,0.032996897,0.108757354,0.00094435853,0.86813635,0.97564477,1.34032
2024-06-08 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-08 08:00:00,3,150.761939,-33.917658,1.9170119,0.08472375,0.014627799,0.11775636,0.0047349427,6.5313544,7.0440097,8.391627
2024-06-08 08:00:00,4,150.690141,-34.041702,2.009999,0.10557634,0.021093432,0.15915985,0.005242234,5.5245376,5.9577084,7.121018
2024-06-08 08:00:00,5,150.795546,-34.066648,1.6913699,0.20382787,0.14054324,0.7137269,0.014513079,15.588317,16.748737,19.692966
2024-06-08 08:00:00,6,151.046062,-33.891572,0.29176813,0.5304079,0.91332006,2.576203,0.047042042,34.291843,36.884792,44.672966
2024-06-08 08:00:00,7,151.135792,-33.916185,0.09643039,0.6488108,1.4096376,3.0615284,0.12111259,41.418346,44.67655,57.27851
2024-06-08 08:00:00,8,150.81916,-34.47442,1.6515418,0.14594966,0.15638702,0.5859886,0.00818481,9.506651,10.277764,12.561213
2024-06-08 08:00:00,9,151.046778,-33.881407,0.34483233,0.51456,0.7521729,2.5140884,0.045018595,32.99398,35.486713,42.83399
2024-06-08 08:00:00,10,150.90731,-33.931338,1.3912675,0.2814356,0.2649206,1.1312876,0.021037487,20.30279,21.788967,25.575705
2024-06-08 08:00:00,11,151.117809,-33.76526,0.01644495,0.75965536,2.2502391,2.9484818,0.060144924,50.4288,54.10357,63.51042
2024-06-08 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-08 08:00:00,13,150.498009,-34.051688,2.4514318,0.048249044,0.00050388166,0.0113073895,0.00035457272,0.40557083,0.47360352,0.7481849
2024-06-08 08:00:00,14,150.997812,-33.799489,0.4496358,0.45697656,0.7001969,2.3365238,0.033747956,29.005417,31.110893,36.423656
2024-06-08 08:00:00,15,150.914185,-33.794246,1.7399693,0.16684191,0.16623378,0.80349195,0.012948975,10.41703,11.206645,13.3138895
2024-06-08 08:00:00,16,151.242802,-33.931776,0.10485323,0.4701028,1.5591776,3.1379194,0.18614246,24.083157,26.210764,38.51771
2024-06-08 08:00:00,17,150.747347,-33.616436,1.8945454,0.092190415,0.034719646,0.22819039,0.0039197914,4.4512687,4.803167,5.7992573
2024-06-08 08:00:00,18,151.163933,-33.864353,0.004016752,0.7616284,4.4205313,3.4793098,0.20035158,40.851295,44.762806,71.267586
2024-06-08 08:00:00,19,150.766799,-33.795155,1.4918276,0.22546469,0.1418455,0.6226388,0.016225137,19.049856,20.426859,23.889744
2024-06-08 08:00:00,20,150.887328,-34.417064,1.1008259,0.18521923,0.22442475,1.3132108,0.088788085,11.638978,12.710505,17.531998
2024-06-08 08:00:00,21,151.432414,-33.278966,1.863154,0.10530592,0.054044046,0.4462144,0.0060615162,5.459848,5.907951,7.34188
2024-06-08 09:00:00,0,150.782544,-34.577839,2.1923623,0.08689262,0.029130988,0.08558596,0.0053399676,4.573155,4.9846587,6.186149
2024-06-08 09:00:00,1,150.580539,-34.306187,2.2154484,0.051375385,0.031509813,0.09119716,0.0009987397,0.9191173,1.035419,1.418546
2024-06-08 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-06-08 09:00:00,3,150.761939,-33.917658,1.7529141,0.11528353,0.01796595,0.14224213,0.0073623736,10.0956745,10.842387,12.715659
2024-06-08 09:00:00,4,150.690141,-34.041702,2.0004456,0.11324329,0.017228872,0.13910392,0.006220574,7.107475,7.6452875,9.037427
2024-06-08 09:00:00,5,150.795546,-34.066648,1.5887287,0.23928237,0.13355802,0.7029753,0.018675318,21.136345,22.666355,26.471128
2024-06-08 09:00:00,6,151.046062,-33.891572,1.325354,0.28846383,0.15141287,1.1270189,0.021972338,24.04346,25.801191,30.15104
2024-06-08 09:00:00,7,151.135792,-33.916185,0.8030087,0.42388007,0.3724135,1.7505085,0.05117158,34.15859,36.667545,43.211678
2024-06-08 09:00:00,8,150.81916,-34.47442,1.7560774,0.15859802,0.09944371,0.5097341,0.010281087,11.89654,12.833992,15.692794
2024-06-08 09:00:00,9,151.046778,-33.881407,1.4170513,0.28099594,0.12700833,1.037468,0.021595147,23.06876,24.753792,28.940092
2024-06-08 09:00:00,10,150.90731,-33.931338,1.5469862,0.28279653,0.16487831,0.8528864,0.022641642,24.04798,25.775852,30.12794
2024-06-08 09:00:00,11,151.117809,-33.76526,0.3037124,0.5704612,0.55099976,2.3840394,0.045637622,46.692444,50.046024,58.30348
2024-06-08 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-06-08 09:00:00,13,150.498009,-34.051688,2.4039085,0.047250435,0.0005492488,0.011594257,0.0003826911,0.43205222,0.50099015,0.7769865
2024-06-08 09:00:00,14,150.997812,-33.799489,0.6595888,0.4483353,0.41032898,1.898396,0.037328698,36.167606,38.738438,45.159866
2024-06-08 09:00:00,15,150.914185,-33.794246,1.7299898,0.17501503,0.14142165,0.70336175,0.014483267,12.817287,13.754329,16.207472
2024-06-08 09:00:00,16,151.242802,-33.931776,0.060561284,0.60549843,1.7232541,3.036842,0.14689776,40.794926,43.940113,56.921444
2024-06-08 09:00:00,17,150.747347,-33.616436,1.7945551,0.13936584,0.032103308,0.34486374,0.008205321,10.212906,10.972757,12.8222685
2024-06-08 09:00:00,18,151.163933,-33.864353,0.49591714,0.45615616,0.9396148,2.2286367,0.06820178,33.327057,36.044025,48.8522
2024-06-08 09:00:00,19,150.766799,-33.795155,1.4185281,0.30057558,0.14697306,0.61749065,0.023703074,29.522633,31.60744,36.735977
2024-06-08 09:00:00,20,150.887328,-34.417064,1.9157497,0.13001652,0.08332604,0.49333802,0.047837216,8.084237,8.762609,11.128909
2024-06-08 09:00:00,21,151.432414,-33.278966,2.173448,0.094559416,0.032935273,0.22041921,0.005612419,5.110726,5.5303855,6.9218793
2024-06-08 10:00:00,0,150.782544,-34.577839,2.2137983,0.09148947,0.02659867,0.080163285,0.0059325243,5.1720877,5.6340585,6.9536843
