Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S69,2.9403504436190913,0.4916039116551897,2.5194055053493574,-2.0069351918295344,5.350049757807332,0.24567800086031022
S70,2.7304401366973576,-0.4548627669382411,2.1169860616263816,-1.629542709458618,5.717551457807332,0.19891012774586128
S71,2.0816597084841693,0.5281347124165434,1.5400471902955353,0.1522532596291717,4.234623057807331,0.1739218609072188
S72,2.7120404951966077,-0.27059137710576087,2.414683999855552,-0.19204544408979674,4.638902057807332,0.3017560033896341
S73,2.6241641330988696,0.5819425548308348,2.3528522772598985,0.17789167552906637,3.725305916901199,0.2850389057820782
S74,4.183473836329523,0.06575492684422252,3.590165837982095,-0.693680081814297,7.208936422140512,0.8683872511136927
S75,4.751096554187449,0.16589654837244172,4.254995030168494,-0.7184039553610602,7.1826194221405135,1.191873498441053
S76,4.928330442588137,0.20282720108723268,4.575935727774203,-0.4529308683867388,6.9237034221405125,1.2270203469536418
S77,4.635836134808734,-0.1522207690858692,4.353808192908876,-0.1097936717627892,7.1257044221405135,1.1021646437358699
S78,4.328185777731138,0.1325877650477839,3.810999000385317,0.0002794110766349833,6.292810422140514,0.9803516171936457
S79,4.695468610708787,-0.49987156380996434,3.8188406106895454,-0.2956047429746511,8.424247422140514,1.1327010802822908
S80,3.84389850969785,-0.36780323635441514,3.3641921931496825,-0.06928416065854526,6.247564309415504,0.6823328949535489
S81,3.541742398694041,-0.44273166334000325,3.256845297343174,-0.16925587951902554,4.493816775995072,0.4455391777679581
S82,3.0090632492212084,0.7605754419402362,2.6369407745984215,0.022334267554539378,4.271484534576452,0.4829303101191964
S83,4.61223604731566,0.28907361670485593,4.233955553652849,-1.5277156293367322,7.057647450321635,1.1326424044275574
S84,4.573813191329959,0.6966215636491113,4.0570552367826584,-1.8248728097466613,7.213939450321634,1.1358578634161838
S85,5.4572506689215645,0.1431167362756648,5.2912544993739425,-16.846658985741644,7.115840450321635,1.3960955078831614
S86,4.332619761337885,-0.5583218367381595,3.9817009594264454,-7.543181361829916,7.046785450321634,1.079693652576262
S87,3.427285463481598,0.5169273310678328,3.106077550943173,-3.665836854489747,5.949492450321635,0.8316220482512663
S88,3.626727435129226,-0.5843654337906645,3.070053528669153,-3.4816109263447927,6.444287450321635,0.92099976541548
S89,2.03780163629733,-0.19334423086397312,1.5385062065877821,-1.3195479303377304,4.273837512147,0.33782373667744753
S90,2.0901294689422083,0.23594287023197003,1.6279481792797699,-1.4126668918786427,3.6373981121470003,0.34816651322481507
S91,2.394435989123696,-0.1583062397217792,1.8780569235061522,-1.3687085999992847,4.173970612147,0.4372207632181944
S92,2.8205814862319434,0.36276001560404947,2.383542582862645,-2.061646017245997,4.4537060839657485,0.5696553405936945
S93,3.22185820911022,-0.4784791281393559,2.7707229876449353,-3.3695908551119436,4.9607911121470005,0.6617782845905327
S94,2.2708916900573755,0.1077250162003569,1.777639331652286,-1.6518553651171168,4.048729683965748,0.3980496047202968
S95,3.664902058956517,0.5161154739561138,3.2406280345763645,-2.701801150682519,6.430203999711061,1.341415911991825
S96,4.78038515911749,-0.18666278437350467,4.2425045579053515,-4.328212706032654,7.177702999711061,2.3548122144081574
S97,4.1484039358320715,-0.2345685106537543,3.3085478317967776,-2.0623675585927237,6.915499675771523,2.0361798752072313
S98,3.6834429618963336,0.07517537476309549,2.7193767805864417,-1.2061373943283424,6.440207999711061,1.8143198364262434
S99,3.7089154371980224,0.24939456559961412,2.76379671109201,-1.120700705867013,6.6547551757715215,1.823818124161802
S100,3.9391757678309394,0.06684258287026927,3.020989933162505,-1.4503894543114595,7.14706949971106,1.9444967763292749
S101,3.7883824692404984,-0.11995525493230735,2.6549780329962602,-0.8405950078442581,6.739344253342201,10.368957820131554
S102,3.0650345371512526,-0.6582303160366022,1.7350923628212354,-0.34661417472837863,7.152701853342201,10.074071070017407
S103,2.8447834542821218,0.4490050860022348,1.8907291430860422,-0.20281163857716966,6.589839253342201,9.341758524491697
S104,3.371228590147263,-0.3847894905440221,2.323836958301547,-0.6806721661620991,7.572484253342201,10.756842215491305
S105,3.354338179092,0.7601676285053296,2.6767078728955784,-0.6726635666052199,6.863993253342201,9.88728807505589
S106,4.975569997261402,-0.5284697733612516,4.089056915718976,-1.5732929162111193,8.337130253342202,18.00128248565237
S107,3.7467345261811107,-0.24713212951053032,2.853120403245756,-0.8594483822811647,7.350118501221279,6.638779432830194
S108,5.101017205586317,0.1411067530946839,4.4897890175989845,-3.3669252252667663,7.044370425160949,11.375816011185835
S109,5.863031232853968,0.02543641980731097,5.3582496601707,-5.25354489940921,7.871409225160949,14.9758695291995
S110,6.434179478972811,0.6710153845772274,6.329928730671923,-19.663661030031687,7.795722844858906,14.846294708311662
S111,6.770841411849777,-0.28424401343600725,6.702123996931518,-83.01701817243064,7.839734901221278,17.822199041011935
S112,5.440320719584284,-0.10422782158950775,5.2816283407726035,-20.424057065704435,6.973740144858906,9.948500583270063
S113,5.04922854379798,0.11530155445593541,4.969587187982118,-1.0110315047860667,6.279790725160949,9.100205086692233
S114,4.296408320184595,0.6622909586788482,4.109193005104012,-0.5316481719064614,5.693983544858905,5.338835494837361
S115,4.282159603773921,0.025972205285338057,4.160244056973123,-0.5738115206088894,5.536048027892313,3.659540131043357
S116,4.502090158913634,0.0019812300688947793,4.2232409332852425,-0.6312368570466245,5.667269556073566,5.469432458229132
S117,4.4756940214520835,-0.8391206918698128,4.130368651317613,-0.7697293556989899,6.1670443617599755,3.9624559496298772
S118,4.52159906670624,0.3232812405713539,4.473047174143194,-0.632022691622915,5.1425723012212785,7.810136945186432
S119,5.728769429227469,-0.5365414418385299,5.326657410218856,-10.657166157842799,7.6256722012212785,11.133592626721883
S120,5.121232120383618,0.8068572851638793,4.937611681127171,-7.27047007091123,6.086085753342201,16.802725539679155
S121,4.742117794019788,-0.5491256976100418,4.164333045662127,-1.3132067350800645,6.960039553342201,17.282320195522146
S122,3.326823802163963,0.7076458195283901,2.943643827774203,-0.021282837696164236,5.464600253342201,11.646449362550856
S123,3.7097772551499415,-0.08862346119839687,2.8349265930051906,-0.17995921648799817,6.066199753342201,13.47060126613968
S124,3.2003100004083422,0.5151955682536344,2.620051372600304,0.08237771361997237,5.464504522364062,6.264502596813769
S125,4.773218370265652,-0.16348546670090597,4.016044764754028,-0.27948767387749607,8.237226431136298,9.081296792960048
S126,4.434223198734892,0.646863883946267,3.972162652066386,-2.6252940250374475,7.208631931136298,0.3886156671095227
S127,4.627856618789329,0.26767193743952133,3.651966545307775,-0.0204273224569258,7.548010231136298,1.6755163587700792
S128,5.0619778716210275,-0.3105058928237695,4.405088631394315,-0.09112869108006505,8.849780802731628,2.1473054722995233
S129,5.069923244376751,0.15273974531456236,4.517654191543173,-0.008641875507538144,8.123316502731628,2.1511587170898445
S130,5.592228837611091,0.337749011022065,5.056832491961143,-0.3142794699859468,9.803069302731629,2.7539408919285653
S131,6.527356915023459,0.7930256267074974,5.972115148511645,-3.2474223895833445,10.281278802731627,3.2917698718777033
S132,7.461849066159994,-0.8313572200207683,7.122095515981599,-18.934599493306255,12.026065802731628,3.89744194572039
S133,4.3845463066974535,0.05142588907994883,4.289879208360624,-23.915723106688638,5.254599224871878,1.17554473512169
S134,3.717632981187295,0.3678976554973643,3.595870714674927,-12.46837392898165,4.83516792487201,0.9605116046519951
S135,4.185230450592647,0.18275580050391024,3.8101395208338418,-4.6493629342381135,6.967400196979696,3.900639635725284
S136,4.6290201803859725,-0.33876122556452404,3.979917746235486,-3.456154235121545,7.322107496979696,10.877373339914259
S137,4.952211575859836,-0.3079154174157891,4.212737737596844,-3.162074754941747,7.3736265772817395,14.023153464132093
S138,5.209554083360001,-0.3703723719797863,4.530166479413428,-3.8940358654242493,7.219922273040158,13.930808161482352
S139,5.797974784223729,0.5819238971027731,5.584064957894541,-9.401302594131836,7.26921597728174,15.054506093889565
S140,6.39553158085012,-0.19176126609448277,6.325565832133983,-80.02198081980661,7.412336196979696,15.704998727049778
S141,5.068331581658472,0.04997538316807455,4.724843234865392,-7.0226596874177485,6.54913857728174,11.369624568961706
S142,3.7876851703669434,0.3637538972664617,3.2682882328999465,-2.4255444123813623,5.651019273040157,4.405552603481115
S143,2.7431668597240844,0.5667315352853605,2.311789042234621,-1.381144717428001,4.194307839106974,1.334687083824364
S144,2.490442857827067,0.2947636604345005,1.7941163872487838,-0.9087427561194039,4.581678627892445,1.1234211450096454
S145,2.055205250690184,-0.1396335166983913,1.7313708543488808,-0.40582243815323005,3.9305642391069733,0.6035282694251429
S146,0.942670456746931,0.41267543789078204,0.6864336862092332,0.088645130319977,1.9100953557844949,0.14513878717027903
S147,1.3900895920369387,0.35429303142091245,1.3761424021908102,-0.6298548328560354,1.689506665489069,0.27295687917492156
S148,1.990889390586552,-0.3585453493494544,1.5655794975311927,-1.087101628760374,3.255162055784495,0.34480493128390716
S149,1.852016078814215,0.19208617014384444,1.650496803101287,-0.6344629252534,2.7429844642677907,0.35874895710028487
S150,3.43604653699671,0.05584448763634272,2.5752819024906692,-0.8233127139592886,6.597138557583784,25.236869576155645
S151,4.773987894040476,0.1386968790878177,3.96820495770185,-2.1881289115089357,8.079791957583783,34.817525228063964
S152,5.355931545193854,-0.2734369518191893,4.820024172381274,-3.382928787369355,7.785230549100486,32.339777730195216
S153,5.698669493540249,0.29316118983658085,5.097793343504012,-3.6401737217422587,7.681057957583784,37.571930791171965
S154,6.582300478583154,0.2858781781368783,6.466047846883339,-25.499947785774342,7.965598549100488,37.62015028591552
S155,6.280431747705926,0.13163419565520187,6.158389089610423,-25.978245894390085,7.954856557583784,39.05904955454222
S156,4.887951254477757,0.04669131827270438,4.700466486734501,-13.609407164087235,6.532029549100487,8.693588913821413
S157,3.7570794368974014,0.716572543107955,3.6674439787064768,-10.422517396977906,4.834434549100488,4.010264671749278
S158,3.416741551882917,0.0994639279636898,3.016991885224306,-3.8431600941220534,5.717612949100488,4.1138361085769075
S159,2.1605795222151842,0.46959964507567414,1.9167358494702775,-2.7061912751759043,3.6896101827446,0.6878404130744217
S160,1.7504031856185716,0.06833088207272892,1.4499251308754249,-1.7056640708971957,2.766841500932339,0.4017375279941771
S161,1.4142038743378724,0.5582090510479334,1.241367832948059,-0.5876817024000738,2.557949640328252,0.31027114718840804
S162,1.5614471888604868,-0.11652408455940877,1.0861190418275062,-1.4719312864742622,3.2673519009323395,0.2802176759530112
S163,1.0943949291577748,0.5006783791696551,0.9242667408797489,-1.4834521188896992,1.7411923515429137,0.18827198031721268
S164,2.406513554154608,-0.10646735220264593,1.9344209742612613,-2.159635588070759,4.061807526382096,0.5941585446258774
S165,2.9536456698661917,-0.49714564045208176,2.414688132781793,-0.5467677899013441,5.438834526382096,0.676075352367416
S166,3.1639530000972202,0.6023122288326515,2.8256748105186937,-0.41731494564963145,4.607600126382096,0.9216350247474933
S167,4.1575815014779005,-0.29528184846451805,3.936971646021019,-1.3078293038607565,5.655159746080052,1.3481754433617812
S168,4.417711566770903,0.42513602915973564,4.2966836594528495,-1.541142455070585,5.395726337596887,1.5733252784319742
S169,5.0702388599312105,-0.6812826543477746,4.99147987246671,-0.3506737515640228,5.898929729626079,1.5979689833220159
S170,3.9010412426818655,0.7810602477934754,3.722093393782096,0.10800079299017029,5.38152202962608,1.0094212215743756
S171,4.807288156318238,-0.45688458589166286,4.556300049100465,-0.6786333490925807,6.273018746080052,1.3664155527719668
S172,3.984976467578636,0.37708523862110643,3.7727943908689157,-0.2212502866414543,5.393233029626079,0.997917497149575
S173,4.095890206478139,-0.8169770151424516,3.6333936765265875,-0.39349556111272,6.768705429626079,0.8498502444148831
S174,3.1783680672806627,0.16675275003891368,2.533360532337486,0.0026603404003020525,6.090014529626079,0.45710419908516303
S175,3.7963332604751736,0.08686270782296329,3.627733275434382,-13.200448391299028,5.278955196690758,0.8843203516923611
S176,3.9922515647971997,0.2877449820255943,3.805003602705115,-9.110073693948152,5.198390717898799,1.0902613400602081
S177,4.52998654407616,0.03215008581528096,4.340610859570982,-12.565649616881434,5.866543717898799,1.4702622138195685
S178,4.369939085355341,-0.38646025175821375,4.083187147852871,-9.544181227391809,5.818472650321766,1.5457830245605217
S179,4.29814780271936,0.103052172066136,4.081792902801449,-9.611022665828507,5.722140626382096,1.5928162701403548
S180,4.905205141088024,0.626158063233664,4.886203356384302,-85.55252751334409,5.575268450321765,1.9885059977625625
S181,4.710472783905588,-0.30321143375013426,4.6467258150710995,-87.35809964750293,5.597764274261304,1.9229185533392286
S182,4.050379674276808,0.33516049099063283,3.9750352239614446,-24.86075709540368,4.9390548503217655,1.5470744392328053
S183,3.340857043291022,0.0201427592117975,3.0744051091157094,-6.566829429834377,4.583507126382096,1.1373015738398302
S184,2.510056779365942,0.4570858594815404,2.2350524226920094,-1.9999057376656935,3.5567662812343834,0.7141679438707714
S185,2.2161381654779246,0.17681899702732587,1.828409724764666,-0.6238906748977118,4.275068774261304,0.564549424260424
S186,1.378789921606675,0.5752362220537346,1.093390875460676,-0.12033287653445646,2.817663740328252,0.25923155049012864
S187,1.5449285436177378,-0.3864860823406182,1.2395037573319927,-1.1753713876293754,2.581251562757573,0.2512481334661642
S188,1.2498785906041132,-0.07498717471301276,1.0900688066250177,-1.076058309485742,2.0516920697306507,0.20202089246655727
S189,1.7993541085200322,-0.48795029695741493,1.7078170057145634,-0.6960637740249278,2.586595562757573,0.28404569844890865
S190,1.3485782719023345,0.7418112930441927,1.1571635979009833,0.04763564915477114,2.2933433697306507,0.20727971536094206
S191,2.732472441931624,-0.4872502559373264,2.5212314020244997,-0.3472213646980076,4.122244015390984,0.3902089667031922
S192,2.749640122368396,0.159991960291275,2.2838949636245,-0.05818466516276333,4.855999432357575,0.27031590745692397
S193,4.496281225849246,-0.3689735481750477,3.753776857695513,-0.6502659001895041,8.74580243415673,0.3431012299181225
S194,4.767407650876205,0.34941754724132346,3.916343131313461,-1.3626164392108988,7.86823873415673,0.300645238614752
S195,4.974297273485735,-0.6597903840598686,4.631833851563003,-1.9780502570670215,8.29158173415673,0.3794387733243483
S196,7.016834580297613,-0.27974118113386787,6.1558034464372815,-3.7760313068241667,12.835379333224527,0.40146216197960766
S197,7.194967013431545,-0.3110086952347111,6.378832720017972,-4.3420007212069525,11.658081833224527,0.3870154565957631
S198,6.817270538797541,-0.3329059819686515,6.1006042106724,-5.0499330405702905,11.632424833224526,0.3636678456832934
S199,5.32843478012212,0.10577966464024267,4.2088313709983805,-1.0078442076462215,9.374297333224526,0.2532460588564779
S200,5.1507780852008285,0.28495867334224473,4.252733958161662,-0.1473492825410494,9.334564833224526,0.3106548618791956
S201,5.151137099036577,0.8912189995413896,4.708972931287125,0.2008083863637864,7.815349833224527,0.46339213990145334
S202,5.202263624793024,0.8989338107489463,4.725517287623182,-0.08086726955148227,8.024627971240868,0.7715093384188775
S203,6.753322418001753,0.9410616363932346,6.199485933376905,-2.2224056912871903,9.089187083965749,1.2192206291284122
S204,7.951487016196716,0.9306765526772252,7.888235468772019,-15.886208001602604,9.189733436086538,1.6597895823690625
S205,7.688893525807897,0.8949583717636894,7.669801058060741,-45.72384256779558,8.298308971240868,1.7719245531641394
S206,6.918645782405072,0.7791953037607925,6.909344985331472,-169.23219960207302,7.537508083965749,1.6788653883485818
S207,6.059190562062993,-0.10985232335542335,6.041855762350525,-532.9639993302635,6.466064436086537,1.5430747842048287
S208,5.083785054879231,-0.2828563637853002,5.0639512529567945,-253.4781306526626,5.620235083965747,1.285814635216734
S209,4.368950874950286,0.25761412639190484,4.353329249673803,-154.05273244599346,4.881235436086538,1.11658722099499
S210,3.770066359521139,-0.8981841603005998,3.7182162595228028,-119.20816695130937,4.5453624642677894,0.9369926633130407
S211,3.3907617050830607,0.8028708269881213,3.383309684876268,-90.90675460650492,3.6146104839657482,0.8454071656135053
S212,3.5337164594174775,-0.5425281669729929,3.449900511188389,-58.50832601292842,4.056830083965748,0.9351046300269973
S213,3.315523495751815,0.10364244717776347,3.259715861188388,-51.38640000072951,4.59592290093234,0.8788519736915638
S214,3.3572970805291917,-0.2999230205879636,3.282991112602249,-72.78655837028141,3.9020194079054176,0.8939023221185914
S215,3.1515671173936552,0.2786857340660348,3.1054618165921943,-65.24624457434994,4.064208600932339,0.8389162204953476
S216,3.364010842150993,0.40260129096936303,3.3257294762376257,-69.73508030135666,4.0126157882074605,0.9488337596899891
S217,3.300291993389624,-0.5390784826590186,3.1882388328036115,-51.322076147532414,4.537546853053129,0.9183276940169187
S218,2.8281808992201403,-0.10953314683494339,2.6856222029568166,-17.287697564954374,3.3753969530531305,0.7205558468252097
S219,2.8917674262378092,0.5247185004515373,2.8174400144713587,-13.955745865060864,3.94995325305313,0.7814509919716021
S220,3.7210248332921076,0.13345607608615417,3.4550070666403507,-6.621773286660763,5.694118436375609,1.950994396263851
S221,4.074933990325878,-0.3859738214048558,3.6980620823965396,-7.068793284490512,6.7067154363756085,2.384732957292228
S222,3.945446085223303,-0.4018090282875944,3.549786927699665,-6.555466507552865,5.540379136375609,2.1873137731309296
S223,3.9926717088616135,0.07325402687202673,3.7188830211336796,-7.261325040428828,6.2052341363756085,2.296756231806446
S224,4.502348546630535,0.717488508674267,4.447726871181836,-20.278972224713304,5.3574148827445995,2.5324910323020084
S225,4.967809184072833,0.059154145600949205,4.7768832552702785,-13.82233870224536,6.472207281523321,324.2149405793169
S226,4.1024344923735026,-0.6432885320189018,3.6977352824446967,-7.926699794282229,7.128444781523322,355.39518797680677
S227,4.185953948509892,0.24435094422846143,3.8455960536046927,-5.089462800114181,5.936529909704574,299.7321398322094
S228,4.556463653113384,-0.5106908064327688,4.087171045169597,-6.6786869165514124,7.195593309704575,329.7496544733236
S229,4.541513966690928,0.5426699945163027,4.338880730623743,-7.394845663555049,6.162570709704575,274.16756560945083
S230,4.832184604110059,-0.3044034471042601,4.4530406909761275,-8.032832895528104,6.594305809704575,330.14919777855806
S231,4.215945671521504,0.24173211631386793,3.926863252238988,-6.307695689642915,5.907762584254819,11.002964082763178
S232,4.722277293495514,-0.4321096893833701,4.367737483703212,-9.853628867366284,6.747004249100488,13.957292492441987
S233,4.061632543430485,0.14177071572103378,3.8156926562289333,-8.39336968767324,5.166532549100488,6.322764263952496
S234,4.202266398651597,-0.20937550284747028,3.886184885572344,-9.087321998756668,6.304869844858906,6.891627650687039
S235,4.331835203995678,0.4659676350585733,4.188374408349769,-11.072047309149298,5.290351084254818,6.300467245764782
S236,3.824486119769511,-0.3722949187390344,3.229312843959283,-4.023414487279545,5.502162249100488,5.836392478036639
S237,2.6644469102413817,0.895678166138929,2.5233882659815987,-2.5315159049673515,3.784302244858905,2.0848089648360166
S238,3.656326645073445,0.051075876941164264,3.2886444678988656,-5.081192051680672,5.5346058448589055,3.2584168698665152
S239,3.491373060529168,-0.07560536388568685,3.046010589262407,-4.341229157113414,5.409337599711061,3.750663516207766
S240,4.080770972672729,-0.6226146046399276,3.6750079810680947,-4.7627836769298675,6.380837873040157,6.457985008345833
S241,4.5122198011162675,-0.18197743013325068,4.035395586986226,-5.400942939940591,6.4726625969796965,9.05686064868513
S242,5.331373970927846,-0.050903814443951395,5.2068168746093635,-33.04963584988237,6.894574373040157,10.738629835534022
S243,5.494861413531397,0.4894939349793232,5.46592320632529,-134.96361828317765,6.221302196979696,10.423038868244205
S244,5.27008329243614,0.4054597959382492,5.236567149759327,-146.17607065354977,5.942941873040157,10.48102924133802
S245,4.6971438567267025,0.13854208497110218,4.631991193396867,-76.2917551281594,5.90270526031528,7.282506914651544
S246,4.365651440501141,0.4141958732728932,4.316759512639595,-82.47262527297556,5.059907673040158,5.881419591121769
S247,4.044659374192995,-0.621999684795465,3.919182102994141,-110.70074390030787,5.67775981243607,3.747356877670646
S248,3.8916017651209627,0.47895467020779814,3.8373757208229873,-69.44585725045548,4.854102715167436,3.2425970758304916
S249,3.8627249651717417,-0.14034613940048934,3.737395971278215,-47.23062083410889,4.838269112436071,3.204483844036942
S250,3.398624740731446,0.4582857514955786,3.319127562087988,-25.283654485643307,4.236621174261304,2.1681730780791892
S251,3.3318584043389947,0.25222567732297485,3.1859439803720626,-14.098721301135535,4.72608151243607,2.163938028328185
