Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S400,5.907150141707564,0.6447887339228523,5.514398058205233,-3.7050923909355076,7.605789647590269,2.978509175693562
S401,5.071098122149731,0.6179529207245451,4.520845263512726,-2.113052112241177,7.349631267288226,2.0918881177958175
S402,4.682618752904543,0.413040587282853,4.153103474861023,-2.141038302094147,6.895198506684139,1.5018331464205688
S403,4.595455322487052,-0.36798401456864177,4.352908663298302,-2.71677609558692,6.131276337596887,1.2056820243239208
S404,4.4235522020269045,-0.5977448715844941,3.8936777677806895,-3.10977426690743,6.456040746080052,1.0510922804742033
S405,3.8784803650215482,-0.15271103859316576,3.0349482860275496,-2.8244410283464574,6.923539196690758,0.7586958796227389
S406,4.590951644184425,-0.4739853744646291,4.005057610181577,-11.413874953577158,7.10022190093234,1.089793763878462
S407,4.986281661454633,-0.5763257482902726,4.612720703663748,-35.92707260397049,6.713969140328253,1.2872572624698757
S408,4.22227256643579,0.6054768937954685,3.977971503363888,-4.797280072014326,6.179446140328253,1.035414043859886
S409,5.008297975446827,0.27613529895595457,4.595345914219679,-5.849620778527121,8.181675802442557,1.5324908456859276
S410,5.61141460721859,-0.20292294525705262,4.960987785379696,-6.620683135113864,8.145726450321765,1.9377298173813742
S411,5.251486441026096,-0.26211406389374886,4.798269183751368,-3.3895647841346292,7.578142950321766,1.734001130889667
S412,4.10323549012881,0.5451809701110824,3.4442732564324365,-1.1435101292231686,6.634096450321765,1.2056787371003284
S413,3.259129028469246,0.8408397123281829,2.716036783976668,-0.3945999739244801,5.7788281024425565,0.9229404074516658
S414,4.817800299230436,-0.22574382453286626,3.9834875184022276,-2.179407698529835,7.054673802442556,1.4262653425586829
S415,5.7012068670024565,-0.8396212288703149,4.49173618981397,-2.458434258568917,10.114270844858906,4.68030479889028
S416,6.265287200688167,-0.7791375560736313,4.723913316918435,-2.1483054135197555,10.830091337885827,11.055443264358447
S417,6.958407915398449,-0.4131134183895275,5.526269119923344,-2.93425560203922,10.369017549100487,16.21082695836218
S418,7.5462769858854175,-0.023092752948178447,6.890095325926912,-6.479055995698939,10.277569873040157,19.622799938961737
S419,8.241805350948951,0.25018038022660943,8.091022181678756,-41.03126250831988,10.220892196979696,22.39787782570041
S420,8.629193611554214,0.5811484205681823,8.551521652383522,-871.9779888411274,9.85347111243607,23.582013203159594
S421,8.578699902733321,0.17238800956673622,8.4800478983936,-877.5392740675358,10.125095520919368,24.105623362550592
S422,8.30845317738718,0.5700313889916103,8.219091343445024,-1310.5313544415899,9.597409408194357,19.25640204977734
S423,7.980826327312416,0.5499053999940807,7.899309369708964,-208.05019223910926,8.771148408194357,14.968410782782138
S424,7.0814606290994835,0.7218312744913176,6.960927013046644,-13.190484081285527,8.542182196979697,10.1893927336318
S425,5.911613476811337,0.7815880473267431,5.349369951387589,-1.9652253524526397,8.128731112436071,6.545445732455676
S426,4.852063118531149,0.751537969180107,3.764234142689848,-0.42947834541673235,8.374819520919367,5.142712736636587
S427,3.9845866709496525,0.4956164972833995,2.723229647627527,-0.07582018104467503,7.861584408194357,2.00297864148895
S428,3.889717099664324,0.3646998967111904,3.1726507894114615,0.12627925300334641,6.848177506684138,0.792276280652441
S429,4.146943640643453,0.5125285806689663,3.7509274446971794,-0.339596525345919,5.9102544383984466,0.34069737696752217
S430,4.839941427977443,0.7489368149198348,4.37336391740465,-1.831728469763601,6.782359917190272,0.32537193583060753
S431,5.861965594218699,0.17158598671720787,5.193193402703451,-4.003455101519056,9.086129417190271,0.3566506997753258
S432,6.542405757425224,-0.30166154883613433,5.902483777901549,-8.169700960819666,9.783970138398448,0.3848397482075257
S433,6.689473765804324,-0.6611107845440445,6.4172694568378885,-69.02317990408606,8.94062326931106,0.4197913283496067
S434,6.338582150760168,-0.3252094894182579,6.112681333353533,-61.52980426791417,8.37169248476744,0.4038299266019067
S435,6.203325044692249,0.37287311028139775,6.069478374918416,-33.13265536059341,8.268627536888228,0.39909222430070446
S436,5.7798150923215275,0.5304587994870549,5.668107769262908,-25.746871197542017,6.7944049877877415,0.3789997029022199
S437,5.893035031345076,0.15957111827971326,5.679657978201409,-22.77981613193768,7.912707987787742,0.37235703952807353
S438,6.657349621214586,-0.6023591117651086,6.263158067056658,-0.8391691649384547,9.882084987787742,0.9205324970118456
S439,7.577536613709733,-0.6162560427851791,7.36706561136387,-0.2948812637510845,10.360932760315148,2.984590250195325
S440,7.881100914410954,-0.5476157082078827,7.6501560182996675,-0.2536439639678967,10.017773760315148,3.3753919324781587
S441,6.9279489474361915,0.21209956279931316,6.653498347006078,-0.2785641338302405,8.932848760315148,3.226772778001013
S442,7.288548812127864,0.301231340110695,7.232065881871382,-0.9931218808245632,8.345511844569835,3.246216604967389
S443,8.053046855107144,-0.1724251133423546,7.855574139969337,-68.3301754783409,10.057797886986183,4.570702641181911
S444,8.215762692372973,-0.7683884594572652,7.893846744917895,-58.733564963971524,10.60896799971106,5.316535197752035
S445,8.099249402144928,-0.7265230424387683,7.760728445624847,-53.22704790755133,11.222676464556862,5.947354137546204
S446,8.174382927944702,-0.291510557353765,7.893042212087967,-42.569793132470814,11.221160316677652,8.06768121098615
S447,8.346755975453354,-0.0690454374671292,8.163754731378852,-79.3370441462124,10.472187675771522,8.492668922492188
S448,8.323852861289703,0.6866798123551312,8.248782733044438,-259.1648891418083,9.526668154563348,8.150199319807706
S449,8.145895910066427,0.8197325002854483,8.081879374357639,-235.4876695659573,9.58891153486539,7.760959659250129
S450,7.621113481130567,0.6801241502819806,7.551007077137226,-58.8055535536653,8.599810464556862,7.069048735587653
S451,6.539189719620635,0.6548834466969464,6.33105510754648,-8.117520433842031,8.567312816677653,4.989559585064319
S452,5.226192849395686,0.7727967126943407,4.859795910936664,-2.5210306430258758,7.851113675771522,2.4193896714094048
S453,4.145707548133168,0.6651858696269708,3.5497533772552927,-1.2002622184314484,6.929505154563348,1.3882784902763154
S454,3.536586017501498,0.24444315457309532,2.692558714064223,-0.8828193225708418,7.0699695348653915,0.9585529208935061
S455,2.6684245385185,-0.17488593307458358,2.072185921995979,-1.4987113190612624,5.282072816388583,0.4042053557968839
S456,1.5915208215288565,-0.20388921875001545,1.488552138903449,-9.977715271958328,2.0526155624686346,0.1905973211649572
S457,1.3446246515468185,0.5874500364328077,1.2052631010067902,0.25100128879051864,1.9382871844783676,0.1362138587706296
S458,1.7450271192213445,0.8129081152809847,1.4258303302802677,0.4186843223258935,3.073809790230298,0.13597696961587522
S459,3.4282197473349747,0.7752407007164743,2.760166078100467,-0.052217177866927145,6.400904227183785,0.21916758421601348
S460,4.558783112302856,0.4174796132376998,3.983051283937725,-0.8889258464924845,6.889445227183787,0.3025253285932249
S461,6.221853058519652,0.37504599827406443,5.6274276944346004,-2.2196630674221964,8.92773949504989,0.37282567957796026
S462,6.7865731768799655,-0.41769829324406166,6.231166701503992,-1.9622055249366368,10.102908527183786,0.4478720866187647
S463,7.006913790616757,-0.6623149878095627,6.5155715642988214,-0.9453318334413605,10.34340549504989,0.544908983295414
S464,7.523868038412048,-0.7989729645861654,6.841156022900184,-0.4345591734905876,12.45348099504989,0.9974658905798385
S465,6.8035634615225105,-0.2548542939363126,5.931992695999221,-0.15283284345696813,10.35680449504989,1.3398480512465254
S466,6.498718809570721,0.030576462983136585,5.850074599148621,-0.2552483470548621,9.339298495049889,1.4478529292180695
S467,5.372368969595191,0.6567192364749745,5.23017800548468,-10.154258229394724,6.918417365778009,1.4105998247362608
S468,5.471381974629314,0.7945930471713457,5.4021143350797916,-14.134365754687627,7.14102704183847,1.4527733142395014
S469,5.68373821623928,0.2116704524855466,5.4384338292207595,-17.07455427082851,7.53697604183847,1.5540666973895176
S470,4.812829857525282,0.21561255931222273,4.452212839932036,-8.269129249258512,7.294361365778009,1.0986878187178901
S471,3.5127278522004195,0.628833064952839,3.167590259260179,-0.417861366200885,5.5167273233616605,0.5869364347771994
S472,3.874873873408859,0.794927651379904,3.4678701542898493,0.36495869557247196,6.9436075935396815,0.4154123809109758
S473,8.122840152038878,0.7297991908753058,6.222675438789992,0.026645092181081242,16.88050155227934,0.4869904136059547
S474,14.523160133111064,0.6630068663253496,11.191916722149749,-0.45371317025920166,28.26121767313332,0.5614834642382571
S475,18.865971709056893,0.585952802907431,15.540989584434953,-1.376619132075371,29.61770117313332,0.5487552870402909
S476,23.370825917563426,0.43567391978321546,20.79329124494738,-3.36068088792178,31.151109469180682,0.6327928208898249
S477,26.304095840103432,-0.013632659599624147,24.904606305685103,-8.936973553166471,32.83327687313332,0.7042658092289041
S478,29.686493343787966,0.12684308708828856,29.231354703542554,-31.790614774543428,33.69253268068441,0.7527272781058763
S479,31.24609296524616,0.095756458073262,31.1418114206536,-173.73745152464116,35.15943586918068,0.764893681674069
S480,32.592024684165004,0.3971821755385737,32.37073611120082,-61.945000038068834,38.97570921641663,0.7624118448600878
S481,35.04547432796127,0.27160761896752406,34.60024645184436,-35.77013916201166,43.690071843665685,0.7644507992742512
S482,37.75125384943909,0.24132179197402387,36.99137942748684,-22.71579930547551,48.3835858230355,0.7654895198244498
S483,41.589633610253145,-0.08741131625560768,40.788190507719,-27.073502328574936,51.12073852756616,0.7751224521196663
S484,43.423645297871076,-0.29590996176874995,42.67459061124282,-33.63298711575121,49.66073252756616,0.7753328503746798
S485,41.681691172521425,-0.17336596095675355,39.18721125835134,-3.0192674066410943,52.35730052756616,1.2712717129760627
S486,38.80837435465731,-0.2911702240880555,34.789694513295245,-1.0922111246628394,53.19506752756616,2.0079275068668507
S487,33.58396692728014,0.23011601362595835,27.488710003955873,-0.43510842510639036,48.656420301827325,1.8987579639949084
S488,26.425920180646187,0.8346582475378419,20.47427533032236,0.031222803287129453,46.77797552756616,2.2071650508767813
S489,20.081910190012138,0.30511303634237485,15.894166441843097,0.05160595818793501,41.84076930182732,3.2185989662562893
S490,12.755110794874527,-0.6142407387609728,11.873410399673803,-26.045812570592332,18.100556746080052,4.169713601923852
S491,11.245238439239543,0.7155375381391449,11.09898349942212,-21.11620864584114,14.510150746080054,3.379341115036862
S492,11.09600750931712,0.13003752216390474,10.624739227148124,-16.528171537145962,15.135540281234384,5.588436944507571
S493,11.67331214058985,-0.10111622785574062,11.417721787141595,-113.54089481718181,13.823741196690625,6.853593168195757
S494,10.285212473418982,0.23664957554403165,9.948247549973685,-20.502867561842248,12.753606548811549,5.858096544192967
S495,9.775903311114062,0.3382901209597748,9.466034098104574,-18.24925638496227,12.001326985475965,5.119183707010444
S496,9.091197857826545,0.1939497532648638,8.672636114519536,-15.2049057263017,13.11477811243607,5.30320357700543
S497,8.518951710928693,-0.23975253405829955,7.696057487704011,-9.452650392232353,11.70263564759027,4.884807209264252
S498,6.897726336687078,0.39768085389113667,6.514731184121136,-8.71367894504041,9.488136590938826,2.3087362542941077
S499,5.197463418275213,0.47028562581332367,4.836617714530393,-6.305827877365083,8.012240985475966,1.1023125352082002
S500,4.975293348708001,0.044653271076557755,4.372940949984561,-6.274310001841283,7.064177985475965,1.0461044290055888
S501,2.7984923290530928,0.7824421248775597,2.460105026585642,-0.025769676273525333,5.2267796473013295,0.4476600899797485
S502,2.5845808629729268,0.32089693127596186,2.457754821219072,-0.12343617774973836,3.4464276751935117,0.3625081632125389
S503,2.9732612099789466,0.3965559545275449,2.5093023734734787,0.15717940804677322,4.6238235909388266,0.34627978600308734
S504,3.251309124092485,-0.2008407572627312,2.705376330864526,-0.4951191411618572,6.145637945082454,0.2664274827226684
S505,4.692193649217292,0.5179761477953209,3.752189604664224,-0.11542809852313818,9.001425523231008,0.2884859437743556
S506,6.78006870987436,0.5843133488311978,5.448699288945335,-0.6219938571668582,11.000606326251571,0.3364267559471834
S507,8.550900487541966,0.6915013998105564,7.318162824425884,-0.832652883042267,12.591794044728251,0.4240719462983253
S508,10.297987322010123,0.3242495271524573,8.985335198809839,-2.7239459365000047,13.179854044728252,0.4398442882687004
S509,11.363975599567851,-0.1295865732969042,10.470894642591892,-4.130191051354987,14.684322326251571,0.5060377268705946
S510,11.787945558071092,-0.8386191375519451,11.316096184135022,-28.482850426836716,16.324406044728253,0.5405156890597945
S511,11.163924993194627,-0.6897408447653179,10.536601923097484,-2.5054697577692657,14.745951234734745,0.6093751525324796
S512,10.350388463057737,-0.6425169253089439,9.800848064887688,-0.7098254163447313,13.542856433224525,0.9437468742963221
S513,9.038191039988344,-0.3959771314634928,8.680777992587286,-0.18111773609463921,11.329203734734746,1.6972999979355052
S514,7.811895825829053,0.058793885696463696,7.2638894099826805,-0.07175278629868687,10.051379833224527,2.438182558769817
S515,7.351297971021775,0.17349234249674494,7.031658614246081,-0.9691133411922201,9.673030239107105,3.069614971332879
S516,7.817589784032569,0.3392929035657672,7.656525539465953,-28.737211744240824,9.51462985880493,3.488098784508672
S517,8.133223124586994,0.6707990937989721,8.065702710877654,-230.2840864782598,9.030939985475966,3.764574684205455
S518,7.856521022417069,0.6164048791590495,7.783531339969339,-88.64564064360002,8.790829239107104,3.584191008128698
S519,7.119374738147175,0.5766416417028971,7.011439653760083,-29.239862840693355,8.536174239107105,2.881356451548255
S520,6.352660664279396,0.6096948679834807,6.22200632340986,-17.619090783793354,8.10752285880493,2.1127474773401573
S521,5.519631211826756,0.4891918984808915,5.3146800996256465,-12.635577888513872,7.2981203939592625,1.4717556164717676
S522,4.590503740509486,0.4858404215813989,4.2925325915494446,-6.244165529279229,6.874613985475966,0.9945788327942803
S523,3.3642342578854647,0.6107102896688539,3.0517536306454978,-2.8908109728262352,5.423854351542914,0.5526257218926389
S524,2.6393373386766483,0.4914322151410139,2.2261855096890257,-2.698763753202691,4.0514203936703215,0.34616038967933055
S525,1.9752767303326044,0.45950640061529197,1.6217469744756838,-0.3488551144148011,3.5214409570057725,0.24049485313602706
S526,1.7267422544326223,0.43008875323936213,1.4257281482753592,0.07961343818131483,2.8515078160996428,0.1765452223096937
S527,1.4674053629896446,0.5360822892496863,1.4201769802320898,-0.167325454021245,1.9647872266056439,0.14802704297267852
S528,2.1476143769139195,-0.014905249204853255,1.2829419196761813,-2.0357175088902704,4.4267352266056434,0.11590510431063193
S529,2.603892607864861,-0.08796549902815631,2.0948410032394205,-2.2722862445215295,5.097961395693026,0.19328399697251286
S530,2.7595248311525373,0.833267837517555,2.637714088168408,-2.5543324843062143,3.6410316353780114,0.22895013699536895
S531,3.7372214573582974,0.818927764749322,3.443335716194271,-1.65978444619565,5.829146494760822,0.26815420951202407
S532,4.842254169619562,0.5405398525359791,4.219960339523258,-1.9798355364824785,6.329900494760821,0.2933853962847326
S533,5.292369077675804,-0.16159517896109749,4.3536580951787665,-3.345625609216606,7.284030035378011,0.29264325362782534
S534,6.7609476053141835,-0.7644290145327834,5.880171740696337,-0.723242684901122,9.507965494760821,1.2595695170069983
S535,7.751765529309939,-0.8105467064363625,7.067952253335822,-0.35373549435795426,10.379826464556862,3.8207926427790695
S536,7.671054561435248,-0.4079683249032735,7.422895109816371,-0.2221388685567245,9.763201464556861,4.196360256259579
S537,7.673098670835335,0.06453065329318766,7.035198932256655,-0.4707401007981782,11.131981929402532,27.256799864702646
S538,8.15897522161104,0.10393966237182208,7.3951262718188575,-3.7502879489674914,10.987327873040158,31.454357469123522
S539,9.181697063982154,-0.7067965739387061,8.98282845890133,-142.63309555437968,11.042086196979696,34.34455908869962
S540,9.083401338919776,0.22744004087898687,8.984484412436027,-169.7704173495397,10.677920936375608,29.736288104319243
S541,8.654462474920516,0.5960140068174687,8.586827610063489,-97.66211207152344,9.51944243637561,30.668136431706685
S542,8.294626634556133,0.7279848465204737,8.235478328347563,-38.908218467412325,9.559183929402531,30.735736423413993
S543,7.617957568753237,0.6655492645058472,7.531839588855315,-28.275358221507858,9.134369873040159,11.139702797715977
S544,7.002822654028439,0.4180948709883014,6.841941962039789,-25.17548417517352,8.927428196979696,7.053415689292166
S545,6.789356258303588,-0.3499795061833532,6.47035096764714,-38.378081095624715,9.18850083062381,3.7787308924123635
S546,6.854804618002191,-0.7593794456606975,6.4126660230509485,-33.60827166213162,10.570640168798445,5.423754820570579
S547,5.690677527212562,0.414693131440374,4.97002932573422,-2.4998301722399665,9.210225168798445,4.365700511075917
S548,5.012927089195565,0.7389999659229467,4.391734727415289,-0.10469355924209767,8.524469168798445,3.8055122990825243
S549,5.832296270006568,0.3689229424276059,5.31605226266591,-0.3481744268375546,9.477187703952774,4.284285336861689
S550,7.056288807571524,-0.43803022635312877,6.81483498266375,-0.8013817441307314,9.339345732134026,6.112437790380889
S551,6.855935641047444,-0.34890220320162824,6.49061111678945,-0.27316587075038123,8.601184732134026,5.745685245010647
S552,5.531723149700017,0.603584724536464,5.1824376983391085,0.1900339391790985,7.597842732134026,2.3693738326257723
S553,5.435989879467613,0.8861678620149964,5.349964567881698,0.2712442259694251,6.452555703952774,2.2024219981146436
S554,6.4723522670163485,0.10856172737735986,6.215763505204976,-0.034450323769230184,8.073933703952774,2.7474200803462914
S555,6.824829102013791,-0.1436847479836792,6.569705696400068,-0.6550936392649829,9.546152558096402,1.800519359242214
S556,7.063300537188654,-0.48355580759494193,6.911258098269179,-0.909392779927233,8.878669943348688,1.3735972141082229
S557,6.607757751880453,-0.3946214854055448,6.152462812311626,-0.6956523415877498,8.420253943348689,1.2766788743775963
S558,5.835667638236448,-0.3856481705244269,4.856804405719237,-0.4704822801213153,9.884572551123323,1.1029816045148957
S559,5.90600947942467,0.08082355019017529,4.953085259875448,-0.010507020555941438,9.599108675771523,2.1392575155800495
S560,7.168450253022444,-0.4275794747852084,6.4971452552748845,-0.3586124744394452,10.056252760315148,4.336687749221177
S561,7.656010673783385,-0.7405396888910185,6.9912803281704,-1.7034166469365664,10.276492788496402,6.6519104115996965
S562,7.359902803872251,-0.055201387211019304,6.31581565518945,-1.3227103474149615,11.018898605462994,53.92041376529182
S563,8.383131231338728,0.013528621611559433,7.539428458938567,-4.307496968831218,11.58247304212741,55.21497829760178
S564,9.436433600479399,-0.5178137228763828,9.28607898101996,-252.54977330011425,11.619531013946288,57.921373494938784
S565,9.33754804723317,0.17590365557479815,9.243623004504316,-376.50020513040243,10.712202816677653,47.81622207412267
S566,9.186243460631026,0.7264709941468704,9.124303655918197,-460.6847722505332,10.645007168798445,56.45453865505428
S567,9.105871683467305,0.8152793440319364,9.04923506718106,-340.52965605171596,10.249320056073566,57.00733302571464
S568,8.83728127221122,0.4754695287863586,8.749392443445002,-152.236183243675,9.743241042127408,16.52094998329793
S569,8.238584759928225,0.6308682705951212,8.164351653497524,-109.50365109700464,9.466400013946288,12.799609528827801
S570,7.596966089435207,0.6993083972793127,7.52609928748961,-102.94299607959853,8.497942717898798,7.967331521650575
S571,7.016799649478128,0.5743078072739315,6.921295775471641,-54.76517430510597,8.440605168798445,5.9484258803557575
S572,6.191930660548184,0.6471868211405528,6.094551228454773,-26.52375073045634,7.863552056073565,3.232205210532476
S573,5.459618063676196,0.6777184183240763,5.3630534802757275,-22.644416390564754,7.053882063046645,2.0468026208447716
S574,5.1528489345011925,0.402569375087682,4.982882474368494,-28.19681158180549,6.686229802442558,1.6147851250910834
S575,5.052929287840871,-0.4439782983589792,4.714256774116791,-43.25161331377715,7.040691900932339,1.4372902465280581
S576,4.931800026514458,-0.9124759891372349,4.5395623093192565,-59.36817428461926,6.996938929113592,1.3345018974908347
S577,4.94706238227377,-0.5719233147578001,4.611115702046341,-54.183436116071654,6.88974390093234,1.360130994456491
S578,4.9856991847954735,0.15877011448309977,4.80178413891437,-85.36491532364002,6.41264290093234,1.3906949125386747
S579,4.80900582989234,0.6150828076101045,4.736394945865651,-0.22132465977790794,5.765374407905417,1.2077683182738113
S580,5.272984391229799,0.7701469835009951,5.1210813192800755,0.2612051372009887,7.207386368089786,1.0649124343709715
S581,5.948704758692614,0.31505791549498474,5.674646073976951,0.06429527369439092,7.699829368089786,1.220939813784639
S582,7.317753653189715,-0.5827728029926043,7.071165789026188,-0.32192035535218255,8.778449619409017,2.0555113150476574
S583,7.2780417337558,-0.8293504785910106,6.881108936857196,-0.4166814392321685,11.047443368089786,1.7888577793879676
S584,6.774762366657633,-0.1512039674423949,6.3210608326637265,-0.13358082580046493,9.678338368089786,2.025957591727821
S585,6.323604441247544,0.19345448097875234,5.97643967737801,-0.3141170886046898,8.137680368089786,2.1199987284480124
S586,6.1608695688949595,-0.37623189156084846,5.66106467790319,-12.588446466054961,7.076169182744599,2.4287384586330156
S587,5.527404134116165,0.3577689663699345,5.215384166592172,-7.928393256602719,7.962156619409017,2.102913441000332
S588,5.03767353591101,0.46208085967074375,4.814123928058579,-9.692880864106142,7.054563788207462,1.4748319758108324
S589,5.536529935622861,-0.09214232681547929,5.236003363309201,-22.607301094603354,7.467100182744599,1.7042186909342385
S590,4.734716769863888,0.025680977129281968,4.399930238818034,-14.658356819965354,6.206147576992668,1.1106675122429415
S591,3.5241634105700856,0.7427321122514752,3.1197690630465993,-1.1206447124635361,4.9684159712408675,0.6894860483150281
S592,4.272517219280834,0.23388872544555597,3.640761732085783,-1.6218926292262648,7.942804985475965,0.9765789288112551
S593,5.804324867413301,0.47213723286524284,4.7642977528060335,0.13659791532614607,10.010123157164193,0.9690323559964679
S594,13.53272883621269,0.6078293667577401,9.684468245811248,-0.04957519223113094,29.889745074643542,0.9103660908279361
S595,17.803266246485176,0.8235300332828204,13.234590113248549,-0.4086149009093103,30.833070074643544,0.6749156362189622
S596,18.865617696586565,-0.039493674960902864,14.94748223279114,-0.466197004020823,31.545808074643546,1.1635580585290712
S597,19.709338195406055,-0.7560399879691806,15.910815066039056,-0.4759136470477592,34.054498574643546,1.3279172448837278
S598,19.91356285744401,-0.8413458758080794,15.918741610180026,-0.4893483716194347,32.683672074643546,1.4805496666220936
S599,18.448476055131543,-0.0628902168819862,13.990186330606685,-0.16272405235214027,31.210208074643543,1.4841698942708437
S600,13.097984595494399,0.20318817497980532,9.890033866452354,0.027864175766093124,28.61790900404594,1.9147966494007918
S601,7.065437421791113,0.08273217865150101,6.893580760074364,-45.77828078471324,8.820345689717547,2.3966039310234426
S602,7.063460622465247,-0.1690809508867961,6.84278162345804,-44.88551736334901,8.583520365778009,2.45918628205852
S603,7.379215193007859,-0.03133594777859413,7.24593636880932,-169.92324856355813,8.932130393959262,2.787000316600403
S604,7.109043126035354,0.282916463476815,6.999516181941291,-196.74918199702,8.446057929113593,2.5097320467562323
S605,18.981642765115836,0.5716013570618195,12.972445065375632,0.06517751472120548,43.85615278033021,2.2837696689542226
S606,19.44488992817532,0.22768858761559338,13.27626491138571,0.019299841640830206,44.91410978033021,2.327031944331154
S607,19.79481851056891,0.03602182979688309,13.625376837697829,-0.005930709650182608,45.45745578033021,3.156737790463293
S608,21.17244579315244,-0.8677337401864502,14.859814470120687,-0.13561494412508557,48.44557778033021,4.294447704598853
S609,20.15346677075508,-0.08505464759811301,14.110525145018926,-0.021707226934376544,45.992715780330215,4.455928333617806
S610,20.201553231478357,-0.031668468040838435,14.401180470168844,-0.01225018078085327,45.85812178033021,5.404421327619377
S611,8.956463105020658,-0.032827510221021095,8.838937696176409,-250.06864872277563,11.094166436375609,7.685583784564497
S612,8.946063984615737,-0.8138761619758124,8.787198898800627,-359.7667581696011,11.409816281523321,573.8627841275606
S613,8.409059085891197,-0.1403408910288771,8.291274114760364,-289.59406904526486,10.219716281523322,514.09683141639
S614,7.773827450908951,0.6381284144703665,7.694580271985122,-33.34517981072421,9.152401281523321,459.7746629563919
S615,7.48372802285368,0.7680660353379727,7.427390229713289,-28.155691707329108,8.439148380013105,337.04968275612936
S616,7.510206734156802,0.18497644616003772,7.31281826961263,-29.403695253303095,9.380679619409149,424.2570207163519
S617,7.261021561293265,-0.41655574591386524,6.902147327089092,-28.333908784713298,9.235730281523322,461.94878483886595
S618,6.300727584346408,0.25537398767416397,6.097902257294801,-25.347992109287546,7.752124619409148,2.8431605791896963
S619,5.321203929912183,0.9321783001647955,5.291245540783501,-10.792262850443011,6.312878281234383,1.8218904837309335
S620,4.791092085165917,0.7722286018414706,4.3450093153337015,-1.7438586849152369,6.901795619409148,1.712343333768507
S621,4.158893760390023,0.6764320840778755,3.348108977774226,-0.08691640260941136,7.6587706194091485,1.3846896962836903
S622,3.7666033803011585,0.23746615266310572,3.1482352645459195,-0.26682967300454874,6.290243281234384,0.6779757614869696
S623,3.298796253044584,-0.19639740461255825,3.045909048489848,-0.43560090380764804,4.272248001444959,0.41646769589968397
S624,3.7333546683187095,-0.8607229612427088,3.2666783268746253,-1.1735343765754744,6.63445130144496,0.40666498176841
S625,2.9129096180943588,-0.17952419222352917,2.175042002468851,-0.5012887979240337,5.343557001444959,0.259179822356079
S626,2.4964509386536298,0.12749739900907348,2.3654895481899887,-0.20587124339549145,3.7706070014449597,0.2949450084234649
S627,2.1210473617368524,0.24660796931911916,1.7848386245720187,-3.3793788632493573,3.7458617597371386,0.2602578663728389
S628,2.1879978877698623,-0.016036738019333197,1.904967585331452,-4.297421108208919,3.287668759737139,0.27797938068715494
S629,5.438683920330873,0.4869158045048193,3.7857651046969187,0.1451587959329983,12.223861284124167,0.35382283319140173
S630,6.1746626837973055,0.7191072813233131,4.001977088629972,0.04689964502898569,12.769030284124169,0.24103992294711676
S631,6.6238556295225886,0.3430349824977335,4.393925527152667,-0.16407460427325038,13.700200284124168,0.2716133443628635
S632,8.183228040063916,-0.7680666124307847,6.0628141202759664,-0.4438999184563752,16.022258284124167,0.6161179265837036
S633,8.682160733070326,-0.8167406086743275,7.2642462672928545,-0.3605282871311424,14.199246284124168,1.1167268308798877
S634,8.686025293343153,-0.3497019462906102,8.084362315975307,-0.1438410264302481,13.269284284124168,1.8437628605640617
S635,6.8980457302113924,-0.022563109625363537,6.195186260341573,-0.30735430816332165,8.928218450321767,2.1880726403243522
S636,6.62183841604393,0.11722425770566616,5.905092304622403,-4.318246949999723,8.843068070019722,2.558772141100815
S637,7.121042343777074,0.6853257799672632,7.057589879616976,-114.35305901879119,8.191883070019722,2.806954818750036
S638,7.57798660293292,-0.18813794603014436,7.408012587645,-106.8802868133518,10.399442408194357,4.369056415439443
S639,6.93069259440386,0.3685396084433984,6.7556826122433575,-22.04071862798623,9.341792408194358,3.8100535544325034
S640,5.9682036398212235,0.5427390656183174,5.614192897349465,-5.1286442763949935,8.517244408194358,3.0005424588770495
S641,4.872183510881094,0.8485316284261384,4.549776153545638,-0.20422954501589974,7.084354070019723,2.0514868661829353
S642,6.076346292897716,0.6988498824909787,5.109063549533919,0.233648399426176,10.167351945949406,1.9467808142166039
S643,7.123011328792338,0.563018445084877,6.267370301466712,0.06640980805557029,11.341996945949406,1.9055084618003442
S644,7.182240190428435,0.09073166667849775,5.722043453994597,-0.6157040669444762,11.978922945949407,0.40024580497575113
S645,7.761934279266092,-0.7018572697077992,5.873039410260721,-1.6151764773486121,14.741930345949406,0.34452897639578417
S646,7.78320853107103,-0.8239573587028199,5.8156678618781505,-1.9911711202511313,12.837450945949406,0.33279530491060577
S647,7.1821938606801,-0.3294276145797372,5.53808141748548,-0.8421414455259362,11.907481945949407,0.37155681951557984
S648,4.901643348756072,-0.15024477804702735,4.0071698046642465,-0.3229379871566449,9.86395852323114,0.364932209376238
S649,2.6438465310594768,-0.3319496365366099,2.4999919872642233,-0.8829908016456633,3.513940379435226,0.30989612915725423
S650,2.4997537729375163,-0.05597998424616704,1.8457813402800303,-2.08447534009749,4.635076196401686,0.27223356324690134
S651,2.7901947382256322,0.5619448098152577,2.2238945030531085,0.23255951864346824,4.497336593250605,0.27023324299919826
S652,4.210111255951044,0.07820108941258619,3.523471552983177,-0.3077269055714642,7.576685492449043,0.6388503945885403
S653,4.079132788638277,0.20332886661112448,3.338119690151066,-0.03019332142210085,6.970179492449043,0.5644804020143042
