Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S937,0.0051992900146778515,0.09763424949922232,0.10374567177746694,0.7732257946635782,0.00966942705122023,0.01052556699380664,LSTM
S938,0.0020070692951515527,0.978393393936573,0.0071614181656648145,0.005977229794302048,0.0017710398085852978,0.004689848999724741,ANN
S939,0.6909155465626211,0.052366644058510485,0.017383642666484025,0.0071632453952082545,0.08470052436672357,0.14747039695042322,1D-CNN
S940,0.017570682230803124,0.7412451552286758,0.0007159197253206417,0.00013909125311621173,0.20292325419608806,0.03740589736597993,ANN
S941,0.013221865082880516,0.0025236517651339675,0.00010025841017300427,8.331753281676967e-05,0.0065268631829890145,0.9775440440259977,GRU
S942,0.13245928830682027,0.5801496894247523,0.048347368861755904,0.07473086426259701,0.13340664072207006,0.030906148422021378,ANN
S943,0.08260827862651804,0.08275617914812139,0.16526034394752395,0.5473589113305934,0.082875605676702,0.03914068127054936,LSTM
S944,0.05155072974661343,0.3774233007171324,0.2679570128412837,0.2323299244173047,0.03025283563663949,0.0404861966410186,ANN
S945,0.010163081047911752,0.16341897601389574,0.15492782493811635,0.18184546157066156,0.027804156971304315,0.46184049945811606,GRU
S946,0.9114134703993033,0.011571211701405843,0.006502810166031219,0.005038896745304369,0.004761954476032802,0.06071165651193055,1D-CNN
S947,0.039535690974965815,0.5577964758006329,0.23517021719987294,0.045375903952466705,0.042805158653444295,0.07931655341865408,ANN
S948,0.13178442193462836,0.19404911818057552,0.1902674514758971,0.053721337403434245,0.07466646290252349,0.3555112081029399,GRU
S949,0.0006335340377832891,1.6787198567198417e-05,4.443828839725607e-05,1.2786285026773013e-05,0.0006524142249559874,0.9986400399652595,GRU
S950,0.30084974329240655,0.1707861081802697,0.0008122396639324761,0.00015820927183933002,0.03475297918622351,0.49264072040532775,GRU
S951,0.00027308468079687617,0.0006626610264416317,0.0007067532686635255,0.9977696195065515,0.00030887667611282217,0.0002790048414315728,LSTM
S952,0.13038099177163814,0.1505215055939628,0.2397162469230757,0.11225164413842718,0.15633141936135134,0.21079819221151158,BiLSTM
S953,0.001349974473979905,0.059074718743102765,0.04081809929368231,0.8807416864003742,0.00845910668174068,0.009556414407101737,LSTM
S954,0.04298374812695689,0.03527651338614771,0.07969374030728486,0.0085820912399997,0.03762042749248967,0.7958434794471206,GRU
S955,0.018663948159537227,0.007226307084133724,0.18707182873981829,0.6134017601609649,0.07653594743186601,0.0971002084236381,LSTM
S956,0.026178110278585992,0.10709757214950563,0.21676609509808537,0.11178875663835051,0.08126360565636026,0.45690586017914664,GRU
S957,0.042362127311103316,0.09064200664969434,0.1780349601253465,0.3933549175891895,0.0659849101718557,0.22962107815280577,LSTM
S958,0.020546178326402015,0.24266727611990696,0.03935049500539488,0.002879033785275022,0.018252662047090674,0.6763043547159473,GRU
S959,0.2834132080989602,0.035249436892936935,0.008794037686546043,6.643426502571747e-05,0.01319897432261077,0.6592779087339449,GRU
S960,0.020442745919081063,0.19797601634507198,0.41130398318363354,0.0028832081233735873,0.3585763547607816,0.008817691668060184,BiLSTM
S961,0.8350790470677378,0.0048105767765793655,0.005962612165298187,0.06901523772448798,0.04909143847495349,0.03604108779092506,1D-CNN
S962,0.006804288010350955,0.08433205661311688,0.032356987957244135,0.8433827797426448,0.016891086590914643,0.016232801085712664,LSTM
S963,0.03595058486771077,0.26127681248683865,0.1671854529077351,0.19113221264755034,0.0667652490477728,0.2776896880423673,GRU
S964,0.01441151929081986,0.0399828661576794,0.11840245161370043,0.7279056586908023,0.0312422178065154,0.06805528644048414,LSTM
S965,0.03052797469224875,0.09435352327986528,0.00905913567366057,0.00043349694607280046,0.005870881682133551,0.8597549877260158,GRU
S966,0.02786397202555239,0.0007795542555118736,0.00646805846284694,0.0001830612152068079,0.9613403292263047,0.003365024814573941,CNN-LSTM
S967,0.047300103368413504,0.009590494312567916,0.03235594696719482,0.8623786194651393,0.04455515333283505,0.0038196825538413253,LSTM
S968,0.04889587076686564,0.4038059164036951,0.029010421445170312,0.46628606294246694,0.030949374130954648,0.021052354310833233,LSTM
S969,0.00043211615016600725,0.9577936922950594,0.007478435191261452,0.02871925106685745,0.00220743459903523,0.003369070697606672,ANN
S970,0.12856521547516597,0.38921345386874034,0.11870150652502794,0.04523635081929601,0.0424205514967371,0.2758629218150125,ANN
S971,0.0229458418159504,0.2161448918075557,0.6463230554160413,0.03666646422575643,0.0324498838627471,0.0454698628719634,BiLSTM
S972,0.017006370492512125,0.5237220133470449,0.02721963264302421,0.004912841729948773,0.01419687663906754,0.4129422651483975,ANN
S973,0.26673511980836023,0.003795130829185452,0.013730158081685154,0.000309675966834938,0.3196473027818768,0.395782612532051,GRU
S974,0.32981000934352234,0.024556652717004177,0.013968292618240723,0.0022594298409323705,0.08261343576031746,0.5467921797200185,GRU
S975,0.07691834532041317,0.043375680868125335,0.15055790077014822,0.590956263311969,0.10563953194454241,0.03255227778479581,LSTM
S976,0.1420643922241701,0.12754646556947982,0.09447338744074812,0.4560754196714953,0.09497332502399512,0.08486701007011177,LSTM
S977,0.013867274760968128,0.028058577559146848,0.20984276124587,0.5450066781746458,0.08081326652942804,0.12241144172990351,LSTM
S978,0.0006636699951743062,0.05436678735027391,0.9338538144998257,0.006338558166874462,0.0042882315398411,0.0004889384480445095,BiLSTM
S979,0.48067087159491034,0.11970119699733932,0.02511680113971695,0.008814655619841617,0.009884337937917516,0.3558121367102703,1D-CNN
S980,0.13911311204508534,0.3064223800822404,0.009891014170490797,0.002843211205066757,0.4779719028669429,0.06375837963016677,CNN-LSTM
S981,0.007401699733796793,0.0013789475732142059,0.07652404013520155,0.8518622734679787,0.06192173160153149,0.0009113074882822168,LSTM
S982,0.0008621667377649958,0.6385663919019232,0.0035344581372669655,0.35396357209554474,0.0025257403218316224,0.0005476708056704097,ANN
S983,0.0009512486119910024,4.665566452545751e-05,1.0904865181674063e-05,2.385970103198024e-05,0.00012165687563832139,0.9988456742816348,GRU
S984,0.09008961785897747,0.04037892186706234,0.14337736463130518,0.3298122545015757,0.36313159535963707,0.03321024578147975,CNN-LSTM
S985,0.020393525838055527,0.053631996023064565,0.5650064250156881,0.3132698747184265,0.02438006502743251,0.023318113377369522,BiLSTM
S986,0.4431375643228237,0.01811746428484309,0.01656024995583159,0.014825399711507854,0.019525021761994804,0.4878342999629553,GRU
S987,0.11405283626577294,0.5420208121394564,0.009243169110881721,0.01305062968434865,0.28014827303301454,0.04148427976650148,ANN
S988,0.02026585886755711,0.02498220176734965,0.0013212019044045768,0.006123502697573263,0.023317350919552265,0.9239898838435138,GRU
S989,0.058360248901301405,0.2521881961141314,0.08010505966245175,0.3490866842871635,0.22858966877886586,0.031670142256095615,LSTM
S990,0.002018255288312395,0.9673934733260133,0.011294604022688764,0.01718145681511709,0.0013793513958694516,0.000732859151996928,ANN
S991,0.0012722574032824842,0.13824427680336956,0.7600034385914719,0.08543523992540783,0.004276690877137,0.010768096399360843,BiLSTM
S992,0.0008414944902266174,0.050175625423045205,0.5609550285294564,0.3845537458367907,0.0023688418061163646,0.0011052639143660772,BiLSTM
S993,4.416382266982403e-07,0.9999945701171775,2.975764785804683e-06,1.0484264179866047e-06,3.1068712923607777e-07,6.533662399614111e-07,ANN
S994,0.34832522137764876,0.0031575288535163966,0.0020067364339894553,0.0014318972860520743,0.00485395055656732,0.6402246654922384,GRU
S995,0.3479799591280598,0.20081720218159818,0.01579171319591468,0.01976510267711486,0.308963495184928,0.1066825276323974,1D-CNN
S996,0.0008564830065287777,0.0027538428042907692,0.15278555455787768,0.8393247345596954,0.003804111609047514,0.0004752734625590149,LSTM
S997,0.028138168079154622,0.17452464629367698,0.6699112809799798,0.07205780540410645,0.0289024732891915,0.026465625953903546,BiLSTM
S998,0.00016470602191260918,0.007147223455348631,0.9898062672442425,0.001980323737125768,0.00040462363232460354,0.0004968559090420891,BiLSTM
S999,0.17249457935068088,0.19737081412611096,0.11112704273391279,0.04572632576235742,0.05882248745683508,0.4144587505701024,GRU
S1000,0.0715859844672615,0.8856963855920423,0.000296401591891422,0.00029551549161461587,0.032091140094899835,0.010034572762269331,ANN
S1001,4.941240043236524e-05,0.9997122826535896,1.559458315473424e-07,4.5053036916424515e-07,0.0002359092475496024,1.7892222384301008e-06,ANN
S1002,0.0003025272944082923,0.0006607351676465014,0.9421356976252354,0.056180881702519524,0.0005049719694568148,0.0002151862406946149,BiLSTM
S1003,0.02375948010438054,0.6331292071243595,0.11747424128003994,0.12934103157211274,0.03778663152766679,0.05850940839143074,ANN
S1004,0.4720203696906217,0.007543385021965342,0.024197902604681115,0.020743686861850564,0.02359597223337583,0.4518986835873729,1D-CNN
S1005,0.06778604354846926,0.603946121804272,0.008864815928090998,0.0036953008480129067,0.28267684939215926,0.033030868478969834,ANN
S1006,0.39449695821942976,0.08633613731235723,0.003382935970916083,0.009619340945995017,0.13083630284123512,0.37532832471005345,1D-CNN
S1007,0.008267435218810843,0.06890651617608591,0.5523634520918939,0.35004116709856353,0.015272635019119175,0.005148794395534303,BiLSTM
S1008,0.061765075695077686,0.5208074574314118,0.10627416548903255,0.20227711796780012,0.05106272689715385,0.05781345651952479,ANN
S1009,0.6011697420128848,0.0004236723651892125,0.16626440379661978,0.1503141322971104,0.056662885297913884,0.025165164229661974,1D-CNN
S1010,0.5579228978927886,0.42615691679126244,0.0008912340399722048,0.0002164996318306424,0.0004197408778125291,0.014392710766325853,1D-CNN
S1011,3.127067206505231e-05,0.0036603486399896705,0.9864284905318711,0.009707747101729608,7.82437760102889e-05,9.389927833413294e-05,BiLSTM
S1012,0.4512578604699338,0.023553385405651567,0.021031510537587093,0.010689948180055574,0.034790501064639795,0.45867679434212666,GRU
S1013,0.3302526451284173,0.00535838458147918,0.004518868829617627,0.007866086037482123,0.6055129617643034,0.04649105365871873,CNN-LSTM
S1014,4.556018721851655e-05,9.752963128845446e-05,0.007260301101761386,0.9924319085680787,0.00012724371649084395,3.7456795165265916e-05,LSTM
S1015,0.04694009084985719,0.7101863064166646,0.01999677934800802,0.024620086019194715,0.0359343946437163,0.16232234272254437,ANN
S1016,0.05551854455242693,0.06535896842521978,0.25309148618257127,0.29879900279722527,0.26533659457527436,0.061895403467231914,LSTM
S1017,0.028377409033847837,0.04901452692167989,0.7436840872714112,0.10869262575076472,0.02422367740134961,0.046007673620984894,BiLSTM
S1018,0.021976181299189945,0.001311553988534691,0.003610104108245437,0.0030782118626116704,0.008223531235762692,0.9618004175056554,GRU
S1019,0.015083889738473525,0.16635564985890164,0.00012161372635496567,0.0002101655993516317,0.8173325336576565,0.0008961474193081074,CNN-LSTM
S1020,0.9997078003974247,5.0025454900989696e-05,8.785113324569938e-07,4.521467963513603e-06,0.0002220711375739206,1.4703030858369743e-05,1D-CNN
S1021,0.0005742357042645867,0.010058740210024458,0.013662717304933462,0.9745332093181643,0.000781295163975689,0.000389802298622546,LSTM
S1022,0.010930672651409349,0.8480499121777497,0.0818637277361156,0.030998754986519404,0.009277915948694666,0.01887901649950783,ANN
S1023,0.9186120698557733,0.0034131991858504813,0.008830050306103737,0.013416914054501097,0.022249632713403467,0.03347813388439457,1D-CNN
S1024,0.9388171026915015,0.03287855040280067,0.0011195537438136519,0.0019177394755616013,0.010210772089233504,0.015056281597095886,1D-CNN
S1025,0.014072776162760729,0.01590093558561038,0.14967224759317138,0.7517947282600932,0.05480516711475185,0.013754145283610146,LSTM
S1026,0.00012078924857333725,0.9988202913159033,0.0004984503238441753,0.0003199370190575766,8.297491050804698e-05,0.0001575571821052296,ANN
S1027,0.0003353702852282124,0.0006120965944236294,0.24686425182238142,0.6952885592042547,0.03885586952920166,0.01804385256449869,LSTM
S1028,0.10720983844598761,0.1897070243556311,0.4001633802456893,0.1452219613022202,0.03963654764995355,0.11806124800056902,BiLSTM
S1029,0.013351003064238101,0.004972222625184388,0.09420346148328763,0.8707900193723491,0.011780468810456067,0.004902824644480424,LSTM
S1030,0.07526190975360962,0.17171672405715474,0.44735591264397456,0.07635625608357284,0.04386933233390447,0.18543986512778404,BiLSTM
S1031,0.0001894013424123139,0.0002447951649337545,0.9990556712215484,0.00021490500967756869,7.25158826905866e-05,0.00022271137868510368,BiLSTM
S1032,0.005118159748419785,0.010068462030702156,0.0005001997569610392,0.0002148115088293259,0.014808447954942943,0.969289919000143,GRU
S1033,0.19114727476906224,0.03987596545529671,0.002045522136084969,0.002618760333322431,0.03823307399146788,0.7260794033147773,GRU
S1034,0.29141469564298533,0.12640915987213652,0.00033749496971468396,0.00032864028357763864,0.573388746944644,0.008121262286933353,CNN-LSTM
S1035,0.5267334577912282,0.098796112067401,0.007903682257392172,0.05509754464367061,0.29653221704311683,0.014936986197185602,1D-CNN
S1036,0.12437194976899439,0.16535210665095385,0.07169718740991321,0.5412363258475169,0.07010212709262492,0.02724030322999461,LSTM
S1037,0.030756392216444176,0.049001779813081126,0.41055164059810745,0.2591690127906747,0.09023198688634704,0.16028918769534387,BiLSTM
S1038,0.013205196791600468,0.03081233827385848,0.34289751877018476,0.2585473471373313,0.0911383360821466,0.26339926294488586,BiLSTM
S1039,0.6338518360693434,0.03345125164740953,0.0040058269485663545,0.0010332373853643455,0.007298322863352349,0.3203595250859545,1D-CNN
S1040,0.0001035547713720011,0.00023763551809940676,0.9993073849242377,5.9027478361396016e-05,0.00020077060472397775,9.162670320098837e-05,BiLSTM
S1041,0.08115699210709472,0.2137085303250584,0.194108419182565,0.33755477612928453,0.08166934110846227,0.0918019411475239,LSTM
S1042,0.026733950024716523,0.46757787869315737,0.1779673876877718,0.13503034216142368,0.04745207782319063,0.14523836360974127,ANN
S1043,0.13678098931430555,0.14080209089461573,0.05691355038902697,0.011403288247590241,0.039469585946403644,0.6146304952080335,GRU
S1044,0.004195319254807924,0.01248244264681315,0.968778616897071,0.0008192283293230261,0.002730261424923945,0.010994131447119963,BiLSTM
S1045,0.025300263393054336,0.026372953872020332,0.003400286787672051,0.0001838349555598549,0.012954851481577405,0.9317878095101166,GRU
S1046,0.006591270012638393,0.014899969741525214,0.9485566342436534,0.0007883029866680868,0.02680279432260778,0.0023610286929424506,BiLSTM
S1047,0.7718855203975848,0.005147152912544863,0.009222158043934564,0.020112624526405828,0.08179535545021017,0.11183718866926347,1D-CNN
S1048,9.69067259926707e-05,0.00010672249294600185,0.00047258109405969864,0.9991041108536307,0.00015597715716465053,6.370167620726956e-05,LSTM
S1049,0.18896765273510108,0.1814182237104561,0.06410280478155612,0.1540826903653884,0.1360556831386262,0.27537294526891254,GRU
S1050,0.1416978539563805,0.005007101457422171,0.021501007413944378,0.007372127163199115,0.754767947621288,0.06965396238778093,CNN-LSTM
S1051,0.024320636116449194,0.0024731676734880415,0.20634359441028977,0.6567306674882096,0.1067103072110782,0.0034216271004603943,LSTM
S1052,6.067914335238022e-05,0.998945664546452,1.9189385693330727e-05,0.0008891489349777501,6.030381941191322e-05,2.5014170099132602e-05,ANN
S1053,0.7878365880707466,0.0008151336442669104,0.0003090490122146879,0.0010058673084273,0.022086766963596478,0.18794659500078192,1D-CNN
S1054,4.299904932813346e-06,2.610202026812955e-07,1.204528147644077e-06,7.594490201914603e-06,0.9999846148988224,2.0251576937438e-06,CNN-LSTM
S1055,0.00021359109062873058,0.004883173720931085,0.008968798794889798,0.9846780300339656,0.0009869270094161192,0.0002694793501679667,LSTM
S1056,0.3285402949044461,0.04804035387089471,0.012599432706456732,0.027154750239296095,0.04907376829604672,0.5345913999828997,GRU
S1057,0.4767655178270097,0.008689509077843759,0.010630991061601942,0.020107334691238928,0.39372461845371887,0.09008202888859207,1D-CNN
S1058,0.0017070081627872853,0.0038810913268924464,0.24993194956145376,0.7358337860086495,0.007127174142342786,0.0015189907978746314,LSTM
S1059,0.0002680497197564668,0.9959378565397862,0.001882742497589252,0.0009990130032338995,0.00026758326141661535,0.0006447549782473192,ANN
S1060,0.00871185604094101,0.02754728447681177,0.43586819151604483,0.340623481276262,0.15372705397606137,0.03352213271388013,BiLSTM
S1061,0.036090519547224434,0.0024870385140454546,0.000841163147162542,0.0009719813314741525,0.0029079734464785264,0.9567013240136104,GRU
S1062,4.128944805309177e-05,4.716380741388968e-06,2.6612973034162162e-06,5.796919809823105e-06,0.9999345094149723,1.102653910813046e-05,CNN-LSTM
S1063,0.12055760824506075,0.4709525605284007,0.03274693551897455,0.1188314214198914,0.2294909014417268,0.027420572845897447,ANN
S1064,0.0045719724505223006,0.09209506909745573,0.6737596460793678,0.22007736380272525,0.0054487816302851416,0.004047166939641315,BiLSTM
S1065,0.003205222808554455,0.06397817671036249,0.646361765389311,0.10298164974245534,0.011002016770540116,0.1724711685787153,BiLSTM
S1066,0.009452296013125997,0.5318322930731059,0.1061626674509224,0.06513768975311617,0.01581943621595688,0.27159561749376804,ANN
S1067,0.0,0.0,0.0,0.0,0.0,0.0,1D-CNN
S1068,0.0,0.0,0.0,0.0,0.0,0.0,1D-CNN
S1069,0.0,0.0,0.0,0.0,0.0,0.0,1D-CNN
S1070,1.564209210016922e-05,7.43421641648166e-06,2.519335535414132e-07,1.0094723199999789e-07,8.981715526553751e-05,0.9998867536554322,GRU
S1071,0.2462801663289572,0.5098336454606605,0.010176421730328265,0.04298465198519435,0.1541214729389567,0.036603641555895,ANN
S1072,0.6619906931956246,0.038529419362279584,0.037596948754515754,0.06507178220400768,0.13144029289170941,0.06537086359176685,1D-CNN
S1073,0.044778341556741326,0.03974530304795347,0.01388618580751768,0.8841377786341947,0.014934673703652075,0.0025177172499264346,LSTM
S1074,0.1798449678366029,0.23186673811249042,0.11493680215820698,0.2005851135309159,0.18492158421095375,0.08784479415080403,ANN
S1075,0.02576425508969743,0.5057935186038208,0.004509725218876251,0.004993931145119748,0.07882749902199375,0.38011107092046365,ANN
S1076,0.06427851631430165,0.07716972850861373,0.3295711552219316,0.4183678587237883,0.0951485475574276,0.015464193673904095,LSTM
S1077,0.07659100158299745,0.43205834323585285,0.037456466571853274,0.31100679762026,0.05790460295716564,0.08498278803187569,ANN
S1078,0.17301982803891436,0.005184417893097148,0.04140032299811946,0.018523103168401826,0.12624160721791935,0.6356307206835548,GRU
S1079,0.9759758091713421,0.0006436576673312874,0.0003572655241979518,0.00033602396954393653,0.0015246832847217034,0.021162560382839344,1D-CNN
S1080,0.04105651654445367,0.01297724860171177,0.04371353769082998,0.026744781106721797,0.8497533823530588,0.025754533703184486,CNN-LSTM
S1081,0.013957158978624932,0.45468246432148446,0.058069324597871445,0.44650542461989684,0.01529082527894995,0.011494802203142205,ANN
S1082,0.998674286084578,0.0013124180117269212,7.617427496683172e-07,9.267090513323887e-07,5.263310986939219e-07,1.1081120799614421e-05,1D-CNN
S1083,0.7516530499160533,0.060573127546612114,0.001956411188233306,0.0014857648780571854,0.055716683528420546,0.12861496294262373,1D-CNN
S1084,0.23391363335880141,0.015864199439860276,0.014757726896382696,0.026226559951045048,0.36253396294259477,0.34670391741107437,CNN-LSTM
S1085,0.003291495597483509,0.12636290219155075,0.03357615741642401,0.10533983415997038,0.676038133860664,0.055391476773911055,CNN-LSTM
S1086,0.09060076917106814,0.6243428420951921,0.020919207226084348,0.04182502710048364,0.06326841802880685,0.1590437363783636,ANN
S1087,0.38639597864782155,0.25829726898049055,0.03233983252548991,0.0878104999325799,0.1642140217925111,0.07094239812114767,1D-CNN
S1088,0.9809784503703252,0.011590212231892381,0.001078736957336007,0.0016674600367089976,0.002629453865095628,0.002055686538625883,1D-CNN
S1089,0.003986652007445219,0.027924329807596883,0.29541290634805817,0.451496344538787,0.20894022646073102,0.012239540837434774,LSTM
S1090,0.0004442173458049383,0.009311875315065913,0.978907228780954,0.001767573373845094,0.00870669802598121,0.0008624071583292635,BiLSTM
S1091,0.6389393550650114,0.08132649005222556,0.04276863941453271,0.025628653248218065,0.026742120637355864,0.18459474158270928,1D-CNN
S1092,0.9980782403761176,0.001155945910892912,0.00011105876441932686,0.00019822271145652186,0.00012347296668421855,0.00033305927040888693,1D-CNN
S1093,0.9762307904457215,0.0236412616847453,9.245550400813346e-07,1.2361623956865606e-06,1.4114016323624521e-06,0.00012437575048357714,1D-CNN
S1094,0.2701495735022814,0.05514522309349003,0.27520439718861983,0.07972420588276571,0.043832772554940995,0.27594382777784093,GRU
S1095,0.07844314046116618,0.08710909804540948,0.1427321330897109,0.0162534573102955,0.08440094040873053,0.5910612306846671,GRU
S1096,0.2951554186300565,0.18058367398585407,0.009878811345536968,0.07238351918131661,0.11045717169624471,0.33154140516103003,GRU
S1097,0.000125297415101843,0.0013000341722114084,1.4116869123521822e-06,1.927801800286474e-06,0.00036966174821090575,0.9982016671757643,GRU
S1098,0.012914944793908796,0.002634774524449118,3.65333550508744e-06,2.7672631185581966e-05,0.9843246502838322,9.43044311647185e-05,CNN-LSTM
S1099,0.20380215942576296,0.4150012481514784,0.00861983147573443,0.26787374467306757,0.0956936248442635,0.009009391429679737,ANN
S1100,0.003919129345960682,0.06906842000544818,0.00010045643370556138,0.00019494929256525605,0.0009659017933008239,0.9257511431289894,GRU
S1101,0.9994928210148178,0.00019181350389460523,4.304867080687593e-06,8.107630156563095e-06,0.0002827566577479137,2.0196326293356857e-05,1D-CNN
S1102,0.036338434375257196,0.055908058562796466,0.11624220874252357,0.7385091149920411,0.04302624827135004,0.009975935056138413,LSTM
S1103,0.002987666910536802,0.9440750873685745,0.0013645566313411042,0.0014387686990218994,0.0005804812381287473,0.04955343915239278,ANN
S1104,0.0002168578775858137,0.5994243129188975,0.04688477357077705,0.14005820009451236,0.016339518243162834,0.1970763372951033,ANN
S1105,0.001990541875286671,0.012647911117347045,0.6146204237235126,0.34594281740247745,0.020922030214965855,0.0038762756664113412,BiLSTM
S1106,0.10920183719721299,0.1285881672929644,0.020044182381995936,0.01433113788964768,0.009817631598711995,0.7180170436394572,GRU
S1107,0.48556382769139267,0.044871563387662856,0.06162001459724862,0.053869105223514936,0.11355483997627201,0.24052064912390703,1D-CNN
S1108,0.0015839457923201847,0.0019161299096736733,0.858019460294558,0.1331315941255648,0.0034363271626302694,0.001912542715250921,BiLSTM
S1109,0.1424481759297373,0.2085139837953106,0.13867779910737046,0.03294453581522519,0.06693132540512196,0.4104841799471971,GRU
S1110,0.007250519313027516,0.0019615248547802974,0.0012832741577350577,0.0020205076524599385,0.97894735140657,0.008536822615378272,CNN-LSTM
S1111,0.013546060889442763,0.035318577728547164,0.852920053010322,0.062190651243226244,0.013372923648344128,0.022651733480123296,BiLSTM
S1112,0.002826798855050887,0.2726238929549782,0.7137670358161817,0.00422034653649361,0.00222250237389234,0.004339423463387304,BiLSTM
S1113,0.07185817846858236,0.22958528027882694,0.11590944904821941,0.04528690446972908,0.08013674551281039,0.4572234422218815,GRU
S1114,0.07070928105024359,0.8129646405381928,0.0023313185953636488,0.003503569827329018,0.06148733182415335,0.049003858164696844,ANN
S1115,0.006241526614054829,0.12913528709898123,9.728564018604549e-05,3.830024518074569e-05,0.0027028988422145785,0.8617847015593874,GRU
S1116,0.021985110028717718,0.0068539917969358795,0.6975519170411455,0.021979426497528456,0.033913552985538574,0.21771600165012744,BiLSTM
S1117,0.11220516770718665,0.025912486016227945,0.0037902433264771964,0.0055243495539343095,0.08170731929297759,0.7708604341032502,GRU
S1118,0.03121016402787724,0.028765698376235604,0.00041926621807978416,0.0009585442698798925,0.9348328225450109,0.003813504562873846,CNN-LSTM
S1119,9.308873731444209e-05,6.563403223111901e-05,0.001588090493320544,0.9981319036554461,8.677768926901139e-05,3.4505392425601355e-05,LSTM
S1120,0.0009078264186614347,0.9982260313460525,0.00019085255294964916,0.0002456904970284627,0.00013599574508554876,0.0002936034402241394,ANN
S1121,0.0004141550067276376,0.0001867301163752655,0.08341006010004584,0.01317209692122447,0.6203620438300362,0.2824549140255809,CNN-LSTM
S1122,0.0035638872851886374,0.006736524164311157,0.15350588746429988,0.4374790608188246,0.008373801808094612,0.39034083845928913,LSTM
S1123,0.041847829176114966,0.43341723021053774,0.14671123183720128,0.10631008412882606,0.013411068838352733,0.25830255580898365,ANN
S1124,0.05908610479830591,0.13180661569693974,0.021802357116894617,0.013136898729275537,0.013440092178401933,0.7607279314801777,GRU
S1125,0.08012343891615469,0.059114255814433816,0.12001104142820974,0.024686986216690954,0.6190394101337605,0.0970248674906972,CNN-LSTM
S1126,0.08048481364308291,0.02965310872192026,0.07761956691477512,0.15952496447084652,0.33944127299378485,0.3132762732556509,CNN-LSTM
S1127,0.09845156509167069,0.016465360641802478,0.09657007051367511,0.3539332526198903,0.37222543685564424,0.06235431427730769,CNN-LSTM
S1128,0.004498400447243873,0.0056440686565440955,0.9486007634176684,0.031950811523127315,0.006109800263828738,0.0031961556915814154,BiLSTM
S1129,2.029674618407276e-05,0.00011189572930176186,0.9995984699395781,0.0001894094191437639,3.198044563988081e-05,4.794772015596665e-05,BiLSTM
S1130,0.013666718276885917,0.09233890360345279,0.7285417773007172,0.06851943859965962,0.02089552772382526,0.07603763449543276,BiLSTM
S1131,0.005893829944295958,0.002261193338379938,0.0004211594303561694,0.00028839169005282547,0.0007662645014694065,0.990369161095444,GRU
S1132,0.5512183898710581,0.22935864351286514,0.000986340023531799,0.0017618348583317172,0.05521529026667289,0.16145950146750032,1D-CNN
S1133,0.023067426498219152,0.0035227147185572555,2.719695828273091e-05,8.395230705699093e-05,0.9730881300070908,0.00021057951079011844,CNN-LSTM
S1134,0.08807705515123873,0.15998191789635108,0.05790913420512999,0.5820048880013601,0.0901783721588865,0.02184863258702794,LSTM
S1135,0.11393600814937431,0.659785383865601,0.04007912039235465,0.035227151610436075,0.03474509717468367,0.11622723880755781,ANN
S1136,0.02853743873187563,0.09948711034459548,0.16871907952867773,0.42393600711475593,0.2030991721628043,0.07622119211742685,LSTM
S1137,0.011246073417538133,0.09432164649651219,0.20435145323925977,0.06855171355910705,0.01829191325458094,0.6032372000330027,GRU
S1138,0.0035873989822962724,0.0019412232047227834,0.2045878769820415,0.5017914885803355,0.27124891538072615,0.016843096869884024,LSTM
S1139,0.0009233346900050498,0.007305997845522733,0.2037488854481153,0.78033013965973,0.006249688239600389,0.001441954117028476,LSTM
S1140,0.06355715159689587,0.3305821370400025,0.4367477512865422,0.08645482500737407,0.033779349654167096,0.048878785415019076,BiLSTM
S1141,0.008759597271485555,0.03939991847101641,0.8860589854600398,0.043694040330388165,0.0073840492432310344,0.014703409223793575,BiLSTM
S1142,0.12001587830998349,0.2024003360076474,0.36983059960409687,0.047036990762054795,0.049068833736755184,0.21164736157946354,BiLSTM
S1143,0.0008279270298219897,0.00014938149088415998,6.858936834756945e-06,3.3913350893913785e-06,0.002323235922840412,0.9966892052845333,GRU
S1144,0.003851609748792296,0.995671447785232,8.190571826898796e-07,8.879282514422704e-07,0.0002067858487934327,0.0002684496317723758,ANN
S1145,0.01146910395937398,0.003113572943326597,0.001232318033240131,0.976109088268571,0.007732786585920129,0.00034313020955584466,LSTM
S1146,0.1600771548019378,0.12685757906527298,0.5602704513943179,0.1251089580629173,0.023131353489231926,0.00455450318632263,BiLSTM
S1147,0.0014095400118059962,0.00038887795421627743,0.0063163728177650525,0.975458219796253,0.015141480364060092,0.001285509055899602,LSTM
S1148,0.3594667178220729,0.19743022707277247,0.003941471345425522,0.009515061070888139,0.05473213437596201,0.37491438831294877,GRU
S1149,0.23778595935861632,0.18326331117266262,0.003934520603250569,0.004521530779610294,0.5655821681606839,0.004912509925145487,CNN-LSTM
S1150,0.04124987456648165,0.0014572715333435987,0.0005795664334402987,0.000955691836879333,0.004056560295949288,0.9517010353339046,GRU
S1151,0.3844011770744653,0.03368949670935274,0.021047763856305947,0.01913205941827009,0.4755831961224277,0.06614630681917812,CNN-LSTM
S1152,0.008816635974992638,0.014114366064371152,0.8984925251474551,0.05280098586285151,0.021556063684120014,0.004219423266279116,BiLSTM
