Segment,1D-CNN,ANN,GRU,Selected
S790,0.9654437488247519,0.03100388222238263,0.003552368952866149,1D-CNN
S791,0.6858543568526088,0.16241904984741634,0.15172659329997362,1D-CNN
S792,0.05548303060974558,0.8879042995757066,0.05661266981454943,ANN
S793,0.000986546013252346,0.9990109177542571,2.536232489241195e-06,ANN
S794,0.004639374503030362,0.0035284683750092974,0.9918321571219596,GRU
S795,0.9951106157677438,0.00421903328558003,0.0006703509466712248,1D-CNN
S796,0.041267569540071374,0.1217230708396714,0.8370093596202568,GRU
S797,0.0754095283014047,0.7807439261228705,0.14384654557572568,ANN
S798,0.017319092710258614,0.03367960928588007,0.9490012980038612,GRU
S799,0.209444666949444,0.31049786905660365,0.48005746399395244,GRU
S800,0.010311534891361347,0.29471124631036294,0.6949772187982758,GRU
S801,0.8626362164764283,0.046359212159453635,0.09100457136411813,1D-CNN
S802,0.3932621834012887,0.5443055332563272,0.06243228334238258,ANN
S803,0.33104896868606065,0.3983822779213278,0.27056875339261127,ANN
S804,0.25877501577986634,0.3970464793499095,0.3441785048702241,ANN
S805,0.1911779249373485,0.03224532494004465,0.7765767501226069,GRU
S806,0.10277611072924425,0.1432061004413045,0.7540177888294541,GRU
S807,0.1172718993989233,0.8115888054328887,0.07113929516818672,ANN
S808,0.3674506340476108,0.4801634174179252,0.15238594853446377,ANN
S809,0.5077101310214646,0.2945451237375044,0.1977447452410303,1D-CNN
S810,0.09539102322220075,0.07525146835182431,0.8293575084259744,GRU
S811,0.05822741938130844,0.11981797241855438,0.8219546082001388,GRU
S812,0.16590739441520855,0.31124567824386074,0.5228469273409295,GRU
S813,0.1391461945605578,0.0233881990004035,0.8374656064390389,GRU
S814,0.3490485438166807,0.3386596926532147,0.3122917635301025,1D-CNN
S815,0.16885283874410956,0.05362966164538045,0.7775174996105093,GRU
S816,0.7832179148318588,0.1130093357308368,0.10377274943730458,1D-CNN
S817,0.44517314922172474,0.29136679865037945,0.26346005212789714,1D-CNN
S818,1.6746857305602177e-07,0.0017398692656929594,0.9982599632657394,GRU
S819,0.02279701432634823,0.3968683136678385,0.580334672005813,GRU
S820,0.2648763199642291,0.14197714833639918,0.5931465316993695,GRU
S821,0.5680993789673527,0.14203252828632876,0.28986809274631664,1D-CNN
S822,0.4209352755440136,0.146354871549458,0.4327098529065289,GRU
S823,0.1292871611610604,0.692414373780901,0.17829846505803854,ANN
S824,0.033125925748382294,0.8924601803995661,0.07441389385205142,ANN
S825,0.2378966916339367,0.36130422119014627,0.40079908717591906,GRU
S826,0.0023212264565855675,0.00011580055512261111,0.9975629729882911,GRU
S827,0.5582515339040558,0.19679634710292898,0.24495211899301594,1D-CNN
S828,0.3781891324474369,0.35734366961235003,0.2644671979402127,1D-CNN
S829,0.1085959158340886,0.16887203682643598,0.7225320473394736,GRU
S830,0.04847609811061121,0.8040955139267983,0.14742838796258956,ANN
S831,0.13235009071822657,0.8632886405911504,0.004361268690622296,ANN
S832,0.292993957773572,0.2582738933115767,0.4487321489148514,GRU
S833,0.5969429654209107,0.003919192726139127,0.3991378418529498,1D-CNN
S834,0.9990829249910316,0.0003954639411230137,0.0005216110678452601,1D-CNN
S835,0.5596224054371679,0.25005032397895294,0.19032727058387897,1D-CNN
S836,0.09485120564232587,0.48353439096500855,0.42161440339266754,ANN
S837,0.003452840615446357,0.001828682104988575,0.9947184772795643,GRU
S838,0.22663259262455746,0.6672947691313134,0.10607263824413211,ANN
S839,0.469358349361812,0.4357714885952904,0.09487016204289704,1D-CNN
S840,0.11103367297211046,0.15032071374731085,0.7386456132805784,GRU
S841,0.12230027050353114,0.1186372931021191,0.7590624363943492,GRU
S842,0.18602134616777097,0.6929700457983167,0.12100860803391404,ANN
S843,0.36656532623884863,0.12204052031690169,0.5113941534442504,GRU
S844,0.1668746349216327,0.5200084322084926,0.3131169328698739,ANN
S845,0.18593688971938638,0.4397119414099837,0.3743511688706281,ANN
S846,0.23813591986971944,0.23055517376359877,0.5313089063666816,GRU
S847,2.405525986435903e-05,2.709851290472211e-05,0.999948846227231,GRU
S848,0.04040996548871298,0.8061306983131139,0.1534593361981705,ANN
S849,0.023466304216343697,0.1865284957625964,0.7900052000210588,GRU
S850,0.01855308379744001,0.04091654628851142,0.9405303699140485,GRU
S851,0.014370994145620777,0.025626543243376845,0.9600024626110024,GRU
S852,0.00032613235536715956,0.0010623997800457289,0.9986114678645871,GRU
S853,0.07813328252784874,0.32545516029336213,0.5964115571787888,GRU
S854,0.08590606349341023,0.32525380907518814,0.5888401274314022,GRU
S855,0.010680339008955417,0.6613117277459409,0.3280079332451034,ANN
S856,0.31057059640442525,0.4756603484009182,0.2137690551946549,ANN
S857,0.629894002288603,0.2603900104029128,0.10971598730848395,1D-CNN
S858,0.436295434419097,0.0014401408797917344,0.5622644247011105,GRU
S859,0.9063154342466087,0.03732150021037343,0.05636306554301777,1D-CNN
S860,0.444776954264543,0.42018175339591834,0.13504129233953732,1D-CNN
S861,0.25172965556447174,0.6114488419029157,0.13682150253261238,ANN
S862,0.07648384475691261,0.10310344612820833,0.8204127091148797,GRU
S863,0.7131075030934071,0.04964405809230595,0.237248438814287,1D-CNN
S864,0.26172153984391183,0.40362378271959737,0.3346546774364916,ANN
S865,0.06709339445347237,0.7639483906254255,0.16895821492110172,ANN
S866,0.5449351980934602,0.04344548612496967,0.41161931578157224,1D-CNN
S867,0.9895070746179955,0.0006394108960690006,0.009853514485935728,1D-CNN
S868,0.15700383138118446,0.6363980458720251,0.20659812274678993,ANN
S869,0.3610384247703046,0.135259855563841,0.5037017196658539,GRU
S870,0.8466331897672421,0.018914324945128812,0.13445248528762888,1D-CNN
S871,0.42433538732662185,0.369166776086713,0.206497836586665,1D-CNN
S872,0.0020186745390186733,0.9950098764691345,0.002971448991845764,ANN
S873,0.007442713268799988,0.9558090364855675,0.036748250245631706,ANN
S874,0.01667668598926751,0.009317317973929923,0.9740059960367996,GRU
S875,0.13994278710429583,0.6003271204436154,0.25973009245208883,ANN
S876,0.14702514207941147,0.36036411888870756,0.4926107390318802,GRU
S877,0.17889586982494154,0.25580761380661937,0.565296516368439,GRU
S878,0.8271743788764815,0.03980906244878087,0.13301655867473716,1D-CNN
S879,0.8370273217537594,0.1279728432358289,0.034999835010412095,1D-CNN
S880,0.032020670942312646,0.967095995763897,0.0008833332937898728,ANN
S881,0.1099731737531923,0.6676049289613624,0.22242189728544548,ANN
S882,0.07660451546739502,0.08579375321348405,0.837601731319121,GRU
S883,0.8184755013991258,0.08068819752063733,0.10083630108023808,1D-CNN
S884,0.590919887248969,0.2855681663825073,0.1235119463685228,1D-CNN
S885,0.050113216205300036,0.9147788312792936,0.03510795251540644,ANN
S886,0.029760409910597512,0.04765242085313937,0.9225871692362632,GRU
S887,0.003478138521498558,0.9922787696247911,0.004243091853710109,ANN
S888,0.18552677237304666,0.45469550683762905,0.35977772078932363,ANN
S889,0.17626086617434078,0.11203278230644219,0.7117063515192171,GRU
S890,0.5918609420836005,0.09550585277483974,0.31263320514155946,1D-CNN
S891,0.27645401292360144,0.6327980537748799,0.09074793330151844,ANN
S892,0.09068203470430958,0.8400677530917741,0.06925021220391636,ANN
S893,0.004863583083300543,0.9525011570035338,0.042635259913168896,ANN
S894,0.06528736755657107,0.0016153808084762278,0.9330972516349527,GRU
S895,0.07338971304317427,0.9128102811593062,0.013800005797518042,ANN
S896,0.45145082170932754,0.3582192165455041,0.19032996174516845,1D-CNN
S897,0.033857059452068884,0.9300509424152701,0.036091998132661,ANN
S898,0.3765621380444241,0.037205609742043774,0.5862322522135327,GRU
S899,0.22936027551947216,0.4975884535492771,0.2730512709312515,ANN
S900,0.08876422034685788,0.7827638624661514,0.12847191718699294,ANN
S901,0.1338627709113681,0.011552826877712285,0.8545844022109188,GRU
S902,0.9269614846282176,0.01848995039590181,0.054548564975881744,1D-CNN
S903,0.29800714164705894,0.5210381307421794,0.1809547276107609,ANN
S904,0.264113415520654,0.4335553814688454,0.30233120301049843,ANN
S905,0.4926225784663591,0.009242758252699625,0.49813466328094136,GRU
S906,0.5135430190361232,0.3424590875193603,0.14399789344451536,1D-CNN
S907,0.7917947553041862,0.14187262003331616,0.06633262466249742,1D-CNN
S908,0.10061285813481277,0.8341216622540322,0.065265479611155,ANN
S909,0.17587444274104724,0.6428162664765977,0.1813092907823543,ANN
S910,0.9992355730138905,0.00014608641393476396,0.0006183405721791874,1D-CNN
S911,0.0013281172691140444,0.9985369193214233,0.00013496340946075042,ANN
S912,0.22855412034316352,0.6263472634198058,0.14509861623703008,ANN
S913,0.05190210148224464,0.9077994841144539,0.040298414403300904,ANN
S914,0.007401512428820588,0.6210881002999256,0.37151038727125246,ANN
S915,0.8591496082772881,0.07358223851312712,0.06726815320958554,1D-CNN
S916,0.800988879846697,0.17409375043823963,0.024917369715062934,1D-CNN
S917,0.001019423508924629,0.9904279371127673,0.00855263937830757,ANN
S918,0.19741649326615598,0.6010441491421328,0.20153935759171107,ANN
S919,0.0012025619189715564,0.9898096306694496,0.008987807411575606,ANN
S920,0.35110051171972645,0.1680458899475328,0.4808535983327433,GRU
S921,0.06543363670323704,0.0835242384225639,0.8510421248741975,GRU
S922,0.8997995114147314,0.010876741143093277,0.08932374744217526,1D-CNN
S923,0.33977556821558785,0.48923708832213453,0.17098734346227834,ANN
S924,0.10849645678267164,0.7155769986586499,0.17592654455867804,ANN
S925,0.05870889096852201,0.10642736578437671,0.8348637432471019,GRU
S926,0.28909207036820195,0.3271638245841429,0.3837441050476548,GRU
S927,0.033769792423564836,0.9606326162866751,0.0055975912897596545,ANN
S928,0.03539818767699567,0.5918631891905405,0.3727386231324638,ANN
S929,0.031377078948653325,0.3086683383281854,0.6599545827231612,GRU
S930,0.1479756650749321,0.8190307764592316,0.03299355846583578,ANN
S931,0.37679164761601275,0.4481381746111643,0.17507017777282283,ANN
S932,0.9719449132103863,0.00028390933799015273,0.027771177451618567,1D-CNN
S933,0.30324812309461563,0.4277761579970578,0.2689757189083255,ANN
S934,0.5063785991493851,0.03930737422070615,0.4543140266299095,1D-CNN
S935,0.027174663557824386,0.9656400199705539,0.007185316471622248,ANN
S936,0.4181597824516279,0.37197201251415934,0.20986820503421258,1D-CNN
S937,0.05164242186477879,0.8606816174599982,0.08767596067522354,ANN
S938,0.0025290054320113702,0.9925045078708705,0.004966486697118037,ANN
S939,0.7852398361104646,0.04947596841103857,0.16528419547849674,1D-CNN
S940,0.04937774222485585,0.8807979201512174,0.06982433762392763,ANN
S941,0.01278038129668057,0.003011175567769401,0.9842084431355509,GRU
S942,0.16436992267342557,0.7904593077284967,0.04517076959807844,ANN
S943,0.38029026417680417,0.3968782452379531,0.22283149058524254,ANN
S944,0.12038549099099613,0.7742510660840443,0.10536344292496094,ANN
S945,0.02002957655931758,0.2705650857451915,0.709405337695491,GRU
S946,0.9169292533603937,0.011608095961226611,0.0714626506783795,1D-CNN
S947,0.0888853897197703,0.7661948973962499,0.144919712883981,ANN
S948,0.22101224604024483,0.2928752398173542,0.4861125141423998,GRU
S949,0.0008948175408439397,2.7360799327439713e-05,0.9990778216598282,GRU
S950,0.3184360958384109,0.19832087533730428,0.4832430288242838,GRU
S951,0.24405056621968949,0.5425154671016817,0.21343396667862619,ANN
S952,0.3194589868553732,0.3102947334825977,0.3702462796620312,GRU
S953,0.023071678960581363,0.8822245209657956,0.09470380007362028,ANN
S954,0.08541452370958084,0.059051300556126035,0.8555341757342917,GRU
S955,0.1960895158970251,0.09053889167172383,0.7133715924312511,GRU
S956,0.07193102333241523,0.2310468795415506,0.6970220971260365,GRU
S957,0.1484923701812963,0.3254719544957315,0.5260356753229715,GRU
S958,0.04640441249700858,0.23091652413705213,0.7226790633659395,GRU
S959,0.4006335578845076,0.038076524266497616,0.5612899178489955,GRU
S960,0.10015633453326729,0.8504314695053287,0.049412195961404115,ANN
S961,0.8578903597302633,0.013743499332241772,0.1283661409374927,1D-CNN
S962,0.07613050575139461,0.725915539317392,0.19795395493121362,ANN
S963,0.08761231873371801,0.4378153839692975,0.47457229729698636,GRU
S964,0.15735161911128523,0.34034186284413875,0.502306518044576,GRU
S965,0.058163729671487245,0.08725780033204475,0.8545784699964665,GRU
S966,0.832142840362924,0.0324700133579154,0.13538714627916043,1D-CNN
S967,0.6364873923733054,0.2515867429418514,0.11192586468484296,1D-CNN
S968,0.11924720915651385,0.8193528683738008,0.06139992246968659,ANN
S969,0.000681680450891986,0.9965186596785481,0.002799659870560519,ANN
S970,0.21224076724046487,0.3843221933415649,0.4034370394179708,GRU
S971,0.11496942922606915,0.700682426589464,0.18434814418446657,ANN
S972,0.042934673852271184,0.5148069896087597,0.4422583365389685,ANN
S973,0.535757148065757,0.00726388196474613,0.4569789699694989,1D-CNN
S974,0.31497522178114856,0.027420710203977655,0.6576040680148745,GRU
S975,0.47675630292654203,0.27259573791039454,0.2506479591630607,1D-CNN
S976,0.39316883336953323,0.3474466072012067,0.2593845594292627,1D-CNN
S977,0.1386407104988543,0.292889676208175,0.5684696132929715,GRU
S978,0.024472702429902234,0.9563458066046504,0.01918149096544762,ANN
S979,0.4796915323037831,0.14270527498709445,0.3776031927091213,1D-CNN
S980,0.2572131296089227,0.6103922446142898,0.13239462577678707,ANN
S981,0.6598765960814845,0.19669066493893075,0.1434327389795855,1D-CNN
S982,0.003950141652536707,0.9928813957501005,0.003168462597363327,ANN
S983,0.0007236473372794174,4.331710452319922e-05,0.9992330355581974,GRU
S984,0.542516722263404,0.2545328783006186,0.20295039943597734,1D-CNN
S985,0.20982456359497265,0.534868946852274,0.2553064895527527,ANN
S986,0.5135726918720511,0.023488860376921952,0.4629384477510267,1D-CNN
S987,0.15055770905506177,0.7826070099563308,0.06683528098860814,ANN
S988,0.019211725737361223,0.02278765769043085,0.9580006165722071,GRU
S989,0.2539524687035519,0.600384977621484,0.14566255367496417,ANN
S990,0.0019371676488568954,0.9971929850660288,0.0008698472851150534,ANN
S991,0.00922737406221479,0.9312300896940587,0.05954253624372418,ANN
S992,0.020902879782899425,0.952726169857928,0.026370950359170614,ANN
S993,4.674059658374763e-07,0.9999988233951723,7.091988625223332e-07,ANN
S994,0.37319614533417506,0.003250056474413731,0.6235537981914113,GRU
S995,0.4834877119569969,0.3378728654851548,0.1786394225578489,1D-CNN
S996,0.23869633827897851,0.6008451417163727,0.16045852000465133,ANN
S997,0.12644809518137154,0.762643115258895,0.11090878955973395,ANN
S998,0.02240669151624886,0.9294200420595117,0.0481732664242385,ANN
S999,0.25371098112650214,0.19661969284009664,0.5496693260333997,GRU
S1000,0.068334612260969,0.9223670598749159,0.00929832786411716,ANN
S1001,3.602474975144788e-05,0.9999618974008015,2.0778494466747433e-06,ANN
S1002,0.28908560053390253,0.5065444639284573,0.20436993553763988,ANN
S1003,0.03837294431694055,0.8861359854608477,0.07549107022221378,ANN
S1004,0.626419857768387,0.00945097896013748,0.36412916327147415,1D-CNN
S1005,0.09162713784303403,0.8599683328016285,0.04840452935533723,ANN
S1006,0.4453285278960077,0.10967676784578212,0.4449947042582119,1D-CNN
S1007,0.12928524214745335,0.7757798304964072,0.09493492735614076,ANN
S1008,0.11386618229649666,0.7847781100735751,0.1013557076299294,ANN
S1009,0.9810551234161604,0.0008248897155249928,0.018119986868306848,1D-CNN
S1010,0.5263179816207413,0.4652051156267782,0.008476902752481223,1D-CNN
S1011,0.01509875722820699,0.9533100640557585,0.03159117871603536,ANN
S1012,0.40581960401851885,0.03646334956778423,0.5577170464136976,GRU
S1013,0.8088860882994573,0.02158933754633556,0.1695245741542058,1D-CNN
S1014,0.2579120313091769,0.5221775426160224,0.2199104260748006,ANN
S1015,0.06708998921865843,0.6997314854700153,0.23317852531132643,ANN
S1016,0.3111922656207606,0.36319277964315383,0.32561495473608554,ANN
S1017,0.2576107468799038,0.363711413982331,0.378677839137764,GRU
S1018,0.02291140755142103,0.0022618496949082614,0.9748267427536728,GRU
S1019,0.06723690138624147,0.9274641940877283,0.005298904526032002,ANN
S1020,0.9999439386054789,4.175961858790578e-05,1.4301775932444872e-05,1D-CNN
S1021,0.08015207804381971,0.8652104392552967,0.05463748270088249,ANN
S1022,0.01541638688725844,0.9629555027889936,0.021628110323747906,ANN
S1023,0.963802667429152,0.00431443107525054,0.03188290149559921,1D-CNN
S1024,0.9425774478405428,0.04086286994667564,0.016559682212782707,1D-CNN
S1025,0.3376103130461625,0.34597275358148805,0.31641693337235205,ANN
S1026,0.00013485240183572,0.9997157039214349,0.00014944367672889793,ANN
S1027,0.027964251171763457,0.05650050112784435,0.9155352477003912,GRU
S1028,0.25450274768277575,0.41625521096359863,0.3292420413536256,ANN
S1029,0.49175525197169995,0.2699353706240374,0.23830937740426214,1D-CNN
S1030,0.21758789243995288,0.36305854848997116,0.41935355907007454,GRU
S1031,0.2908165080274269,0.37326489148343656,0.3359186004891364,ANN
S1032,0.010141729835162469,0.012926952797044835,0.9769313173677924,GRU
S1033,0.36354869817259716,0.08273912492971826,0.5537121768976841,GRU
S1034,0.6633149869351432,0.2902920150353307,0.04639299802952545,1D-CNN
S1035,0.7648252016352085,0.19086408531457488,0.04431071305021629,1D-CNN
S1036,0.40177092305350437,0.4923207155623731,0.10590836138412045,ANN
S1037,0.17056684636831668,0.24182314478600409,0.5876100088456792,GRU
S1038,0.06898372176787787,0.15911764383653593,0.7718986343955863,GRU
S1039,0.6606871146877722,0.030016305415468753,0.3092965798967582,1D-CNN
S1040,0.2881600283660961,0.5025501857457564,0.2092897858881466,ANN
S1041,0.24253945663998364,0.4876240955689699,0.26983644779104565,ANN
S1042,0.04335547694299331,0.8070882378626238,0.14955628519438097,ANN
S1043,0.18599251395941072,0.14263899325044072,0.6713684927901471,GRU
S1044,0.2003049162837434,0.42513587549909226,0.37455920821716404,ANN
S1045,0.05571886348017159,0.035657053729510085,0.9086240827903198,GRU
S1046,0.24999630732779143,0.6452293041909749,0.10477438848123571,ANN
S1047,0.6966081694588996,0.010163232958609122,0.2932285975824908,1D-CNN
S1048,0.3506141928808879,0.386241554272902,0.2631442528462102,ANN
S1049,0.274745030917777,0.28383616116613286,0.44141880791608906,GRU
S1050,0.6067047695084987,0.028696572373715257,0.3645986581177859,1D-CNN
S1051,0.6586466420823085,0.17301428729235171,0.16833907062533846,1D-CNN
S1052,5.900870338418861e-05,0.9999033255564946,3.766574012053254e-05,ANN
S1053,0.8527676787441661,0.001074242103653834,0.14615807915217716,1D-CNN
S1054,0.642079334991568,0.052685012550881365,0.30523565245755113,1D-CNN
S1055,0.05309331930143145,0.8848195990498308,0.062087081648738385,ANN
S1056,0.321579864033603,0.058028106131324586,0.6203920298350722,GRU
S1057,0.8042894913381389,0.019170246798493808,0.1765402618633679,1D-CNN
S1058,0.24304987033999184,0.5506692399416093,0.20628088971839884,ANN
S1059,0.0003406874150970366,0.9989748088998753,0.0006845036850272623,ANN
S1060,0.15231214584703429,0.4348092602453132,0.4128785939076546,ANN
S1061,0.034372801747341024,0.002955532483906463,0.9626716657687525,GRU
S1062,0.7114862568387257,0.08777458167283206,0.20073916148844234,1D-CNN
S1063,0.16478761028841102,0.7894404646807465,0.04577192503084473,ANN
S1064,0.06633631618350393,0.8736973476687856,0.059966336147710464,ANN
S1065,0.014988392745618532,0.25950236057994547,0.7255092466744352,GRU
S1066,0.0113094581890137,0.6646807806991561,0.3240097611118343,ANN
S1067,0.0,0.0,0.0,1D-CNN
S1068,0.0,0.0,0.0,1D-CNN
S1069,0.0,0.0,0.0,1D-CNN
S1070,3.2815228227512135e-05,1.2670113379450623e-05,0.9999545146583928,GRU
S1071,0.3426789204326034,0.5870645663434801,0.07025651322391538,ANN
S1072,0.6929608257566113,0.06433040266124541,0.24270877158214316,1D-CNN
S1073,0.508220554670025,0.4369154039447538,0.05486404138522121,1D-CNN
S1074,0.3683186393509317,0.3901719465851246,0.2415094140639416,ANN
S1075,0.034079587748732244,0.5437982644497632,0.4221221478015025,ANN
S1076,0.4211832981167056,0.4727144197327492,0.10610228215054537,ANN
S1077,0.15583329424660414,0.7094391260692545,0.1347275796841412,ANN
S1078,0.24120482016166267,0.009543011781947204,0.7492521680563908,GRU
S1079,0.9773499557028468,0.0008072480124895488,0.021842796284662108,1D-CNN
S1080,0.5171395350204244,0.1631764953363961,0.3196839696431779,1D-CNN
S1081,0.02870561617456021,0.9460064781122155,0.025287905713226266,ANN
S1082,0.9984135572206371,0.0015659871942744232,2.0455585088984206e-05,1D-CNN
S1083,0.7459503497415765,0.0880080319082885,0.1660416183501342,1D-CNN
S1084,0.703084174117482,0.030132803063417597,0.26678302281909616,1D-CNN
S1085,0.037368336428076944,0.6060278628272887,0.35660380074463593,ANN
S1086,0.15658579306062156,0.6099036881279324,0.2335105188114452,ANN
S1087,0.5174764042043238,0.3481403470957189,0.13438324869995807,1D-CNN
S1088,0.9906885824636472,0.0072551129404653065,0.0020563045958863105,1D-CNN
S1089,0.11045900395535366,0.5746599864078139,0.3148810096368331,ANN
S1090,0.043329502664152225,0.8720656295590765,0.08460486777677044,ANN
S1091,0.6751251041917457,0.11704245972080327,0.20783243608745225,1D-CNN
S1092,0.9986247123839841,0.0010222770307762381,0.00035301058523823874,1D-CNN
S1093,0.985065194633725,0.014785988384686945,0.00014881698158985133,1D-CNN
S1094,0.4461843881555096,0.14981808690860318,0.4039975249358897,1D-CNN
S1095,0.135349194331752,0.16562129944305823,0.6990295062251882,GRU
S1096,0.417587898764704,0.27411828708170294,0.30829381415359164,1D-CNN
S1097,0.0005471802296084819,0.0029779378037995967,0.9964748819665918,GRU
S1098,0.8208045924347545,0.16818730094172607,0.011008106623519039,1D-CNN
S1099,0.31387626625353077,0.6589688610277431,0.0271548727187277,ANN
S1100,0.002595208563800972,0.03885534386382069,0.9585494475723757,GRU
S1101,0.9997610058161637,0.00019570745096300477,4.328673287280266e-05,1D-CNN
S1102,0.3680448314572281,0.4901353760727429,0.14181979247002682,ANN
S1103,0.005351683067059951,0.876681549457845,0.11796676747509557,ANN
S1104,0.0004681689973718646,0.8745648337732993,0.12496699722932637,ANN
S1105,0.11851676659907458,0.6238381154376408,0.2576451179632845,ANN
S1106,0.12744755493142076,0.1469779235202649,0.7255745215483166,GRU
S1107,0.6177833775496259,0.07304236838560914,0.309174254064765,1D-CNN
S1108,0.29564024150385093,0.3622380028337871,0.34212175566236225,ANN
S1109,0.17692108456442682,0.34529909349458954,0.47777982194098645,GRU
S1110,0.4795644697617519,0.11800060835519459,0.4024349218830561,1D-CNN
S1111,0.20810919758866508,0.48837900789758365,0.303511794513752,ANN
S1112,0.00790378931845857,0.9810952285008396,0.011000982180699477,ANN
S1113,0.11092429819131615,0.33252774707738025,0.556547954731303,GRU
S1114,0.08122205168094185,0.8743519314259784,0.044426016893078075,ANN
S1115,0.02564742170505301,0.3167849211768509,0.6575676571180956,GRU
S1116,0.12004094728014815,0.05941917057503279,0.820539882144819,GRU
S1117,0.12658359329176494,0.029344858098722216,0.8440715486095118,GRU
S1118,0.4793271107440623,0.45510308985977327,0.06556979939616484,1D-CNN
S1119,0.4410784296798033,0.35751324850985267,0.20140832181034315,1D-CNN
S1120,0.0013043410075730853,0.9981057820313639,0.0005898769610625457,ANN
S1121,0.0071365949685318645,0.00327578665058656,0.9895876183808818,GRU
S1122,0.008347183718285845,0.01520568176485603,0.9764471345168566,GRU
S1123,0.029901058673374933,0.6691138777329813,0.3009850635936445,ANN
S1124,0.09185322704135566,0.12973945787910238,0.778407315079542,GRU
S1125,0.3048736198422374,0.2366400688732066,0.4584863112845554,GRU
S1126,0.19898329884889918,0.0660446865071065,0.734972014643994,GRU
S1127,0.5609903076761248,0.13327532726741234,0.30573436505646256,1D-CNN
S1128,0.334489195787442,0.38596817115850834,0.27954263305405025,ANN
S1129,0.08711888099206572,0.7349849043340294,0.17789621467390831,ANN
S1130,0.11308461670167,0.44629990446341633,0.44061547883491237,ANN
S1131,0.007053630314195302,0.002775875335611907,0.9901704943501943,GRU
S1132,0.5976733999969097,0.24609407597424726,0.15623252402884247,1D-CNN
S1133,0.8528534960991634,0.13716932407014926,0.009977179830686297,1D-CNN
S1134,0.3310540934770351,0.5680420175103127,0.1009038890126516,ANN
S1135,0.13054394138166153,0.6956696703607504,0.17378638825758808,ANN
S1136,0.13909628191790832,0.48657490160378103,0.37432881647831073,ANN
S1137,0.017532100123241287,0.11804135402358676,0.8644265458531717,GRU
S1138,0.16220300950886857,0.13189461843985154,0.7059023720512795,GRU
S1139,0.13283488990586467,0.6791616234891267,0.18800348660500824,ANN
S1140,0.1161859291926423,0.7803023716530775,0.10351169915428163,ANN
S1141,0.1460614918057804,0.6308051730099082,0.2231333351843114,ANN
S1142,0.2435305314541012,0.3607677273657514,0.3957017411801459,GRU
S1143,0.001106781173959902,0.00018408343441242054,0.9987091353916276,GRU
S1144,0.003435675192194456,0.9963461880136343,0.00021813679416980396,ANN
S1145,0.7004331658401112,0.24886969093116124,0.05069714322872745,1D-CNN
S1146,0.501762782452756,0.4460169878682714,0.05222022967897311,1D-CNN
S1147,0.49394681250202666,0.1481607629603151,0.35789242453765724,1D-CNN
S1148,0.27864393138214527,0.17725879422091642,0.5440972743969446,GRU
S1149,0.5624275230675765,0.41900399759785145,0.01856847933457453,1D-CNN
S1150,0.02736202071192572,0.0013961519961914468,0.9712418272918822,GRU
S1151,0.7632547703219444,0.06573319502303632,0.17101203465501902,1D-CNN
S1152,0.2963672260577382,0.5342026506063657,0.1694301233358952,ANN
S1153,0.022984148952761234,0.6680787458018155,0.3089371052454235,ANN
S1154,0.005889693106835534,0.9656518350642489,0.028458471828914804,ANN
S1155,0.03070896207535657,0.15578975268467393,0.8135012852399696,GRU
S1156,0.01721961126647597,0.9060488934623995,0.07673149527112294,ANN
S1157,0.04522629710187864,0.19674984444899543,0.7580238584491255,GRU
S1158,0.4814623887834253,0.2788454276902251,0.23969218352635097,1D-CNN
S1159,0.1373016744876305,0.42216214957048775,0.4405361759418825,GRU
S1160,0.6099608463743095,0.004556421482952277,0.38548273214273837,1D-CNN
S1161,0.02986799407592215,0.9568420475382882,0.013289958385789351,ANN
S1162,0.1974216352772502,0.49521605532259005,0.3073623094001585,ANN
S1163,0.06474150651105201,0.7947929096066373,0.14046558388230942,ANN
S1164,0.11965871567452911,0.13853368210517028,0.7418076022202988,GRU
S1165,0.26551379250289475,0.37788378245356496,0.35660242504354045,ANN
S1166,0.14255293662104415,0.1752329937157563,0.6822140696631984,GRU
S1167,2.0982971654737013e-05,0.001271518228950074,0.9987074987993959,GRU
S1168,0.3140833402191734,0.634300515341662,0.051616144439163514,ANN
S1169,0.3786903785737832,0.4233887382062131,0.19792088322000378,ANN
S1170,0.0016898812191325264,0.9976811575434247,0.0006289612374431868,ANN
S1171,0.03612444897708454,0.07876418291624367,0.8851113681066715,GRU
S1172,0.08969866637634494,0.001965513828636632,0.908335819795018,GRU
S1173,0.041779545100678495,0.7246155514233243,0.23360490347599625,ANN
S1174,0.032070828237967336,0.08684020729852217,0.8810889644635104,GRU
S1175,0.9902678174032715,0.00014036718089184154,0.009591815415838213,1D-CNN
S1176,0.803601998801265,0.04043972501721006,0.155958276181525,1D-CNN
S1177,0.4823738677018314,0.3201152469365818,0.19751088536158695,1D-CNN
S1178,0.40472754421799667,0.5836887302158204,0.011583725566182984,ANN
S1179,0.2702159697261677,0.2342860648271417,0.4954979654466936,GRU
S1180,0.8402050193922704,0.06265499693079116,0.09713998367694035,1D-CNN
S1181,0.764469277486276,0.14031046696011001,0.0952202555536139,1D-CNN
S1182,0.15817667321180873,0.5163728823731072,0.325450444415084,ANN
S1183,0.03517592067312616,0.23878981739756241,0.7260342619293109,GRU
S1184,0.0064214870854693035,0.043914801053883394,0.9496637118606471,GRU
S1185,0.29153134360834015,0.22639541120766402,0.48207324518399786,GRU
