Segment,1D-CNN,ANN,GRU,Selected
S1078,0.21259817424463637,0.006370355300236338,0.7810314704551263,GRU
S1079,0.9781453088397466,0.0006450884559664398,0.021209602704283355,1D-CNN
S1080,0.5145681401476339,0.16264601186966493,0.3227858479826991,1D-CNN
S1081,0.02906927359769271,0.9469899265084218,0.0239407998938923,ANN
S1082,0.998676497936199,0.001312420918457941,1.108114534197623e-05,1D-CNN
S1083,0.7989160099783255,0.06438188653242627,0.1367021034892452,1D-CNN
S1084,0.3921555576118681,0.026596286364640866,0.5812481560234938,GRU
S1085,0.017787457327852377,0.6828733820194797,0.29933916065266897,ANN
S1086,0.10366370796469178,0.7143614192788724,0.18197487275643354,ANN
S1087,0.5399339467546588,0.3609340458579127,0.0991320073874363,1D-CNN
S1088,0.9862803491767398,0.011652853906004505,0.00206679691724992,1D-CNN
S1089,0.09029682476978756,0.6324801639925877,0.27722301123763027,ANN
S1090,0.0418342848206971,0.8769482952976468,0.08121741988165591,ANN
S1091,0.706119113216371,0.08987737033483358,0.2040035164487964,1D-CNN
S1092,0.9985103501661079,0.0011564463681960721,0.0003332034656888654,1D-CNN
S1093,0.9762342776707658,0.023641346134475848,0.00012437619477029737,1D-CNN
S1094,0.44932172111153323,0.09171936209344835,0.4589589167950208,GRU
S1095,0.1036766376165824,0.11513025024326015,0.7811931121401521,GRU
S1096,0.3656169317143757,0.2236938393571257,0.4106892289285064,GRU
S1097,0.00012534416863179602,0.001300519267506959,0.9985741365638613,GRU
S1098,0.8255513415660047,0.16842051422540708,0.0060281442085892405,1D-CNN
S1099,0.324622498534816,0.6610270590340481,0.014350442431136897,ANN
S1100,0.0039240788160705775,0.0691556465423094,0.9269202746416022,GRU
S1101,0.9997879275725767,0.0001918701380411387,2.020228938604592e-05,1D-CNN
S1102,0.35548396852128844,0.5469255588995867,0.09759047257912107,ANN
S1103,0.0029978109228285905,0.9472805013512601,0.04972168772591637,ANN
S1104,0.0002721891704191068,0.7523674411959455,0.24736036963362434,ANN
S1105,0.10751126370486754,0.6831270039254966,0.20936173236963065,ANN
S1106,0.11425092272640587,0.13453360439702905,0.7512154728765652,GRU
S1107,0.6298203819293821,0.05820249281119849,0.3119771252594219,1D-CNN
S1108,0.2926394713644868,0.3540116376149548,0.35334889102056655,ANN
S1109,0.18707579051604833,0.2738393671772877,0.5390848423066598,GRU
S1110,0.40850604163056575,0.11051549818597499,0.48097846018346785,GRU
S1111,0.18941202541508878,0.4938530394144387,0.3167349351704727,ANN
S1112,0.010103283499806747,0.9743871497696215,0.015509566730571628,ANN
S1113,0.0947163747051235,0.30261670831494386,0.60266691697993,GRU
S1114,0.07581319356504913,0.8716457689743263,0.05254103746062033,ANN
S1115,0.00625929352312563,0.12950287904332322,0.86423782743355,GRU
S1116,0.0891691541516896,0.027799026263551425,0.8830318195847585,GRU
S1117,0.12344100392504223,0.028507272467023156,0.8480517236079347,GRU
S1118,0.4892690664892408,0.45094817120732583,0.05978276230343295,1D-CNN
S1119,0.4817555389691828,0.3396711512523428,0.17857330977847274,1D-CNN
S1120,0.0009083464822619215,0.9987978818818563,0.00029377163588258196,ANN
S1121,0.0014631567626356586,0.0006596936608854982,0.9978771495764789,GRU
S1122,0.008895457684399699,0.016814354901909898,0.9742901874136898,GRU
S1123,0.057046996499367994,0.5908347386558922,0.35211826484474507,ANN
S1124,0.06208997742498761,0.1385075191709312,0.799402503404083,GRU
S1125,0.3391287987519158,0.25020576793316346,0.41066543331491717,GRU
S1126,0.19008529821515707,0.07003333621928706,0.7398813655655553,GRU
S1127,0.5553724624800026,0.09288230082218168,0.35174523669781815,1D-CNN
S1128,0.33724619413581114,0.42313722314938357,0.23961658271480865,ANN
S1129,0.11267194482475133,0.6211591416513242,0.2661689135239337,ANN
S1130,0.07507401564315735,0.5072360571975726,0.4176899271592742,ANN
S1131,0.005902541006522307,0.002264535375062809,0.9918329236184165,GRU
S1132,0.5851348323321612,0.2434710704177081,0.17139409725012913,1D-CNN
S1133,0.8607017226403391,0.1314410442303451,0.007857233129313496,1D-CNN
S1134,0.3263229835415283,0.5927284543175247,0.08094856214094648,ANN
S1135,0.12802537607599807,0.7413746827789327,0.13059994114506931,ANN
S1136,0.13972109560308513,0.48709515196279457,0.3731837524341193,ANN
S1137,0.01586624627038161,0.13307137668225744,0.8510623770473549,GRU
S1138,0.16035419420258307,0.08677130263370574,0.752874503163709,GRU
S1139,0.09547175295036904,0.7554318373545136,0.1490964096951207,ANN
S1140,0.14346401494546712,0.746204627762577,0.11033135729196303,ANN
S1141,0.1393444112914262,0.6267592303753118,0.23389635833326108,ANN
S1142,0.22472208127728246,0.37898172641274813,0.3962961923099653,GRU
S1143,0.0008298635048555609,0.0001497308858394589,0.999020405609306,GRU
S1144,0.0038524129493553673,0.9958790814373689,0.00026850561327349356,ANN
S1145,0.7684076226575413,0.208603321743979,0.022989055598479562,1D-CNN
S1146,0.5491700359850327,0.43520501939485207,0.015624944620120556,1D-CNN
S1147,0.4570601060875873,0.12609829981447826,0.41684159409792987,1D-CNN
S1148,0.3857719959088664,0.2118778984937987,0.4023501055973334,GRU
S1149,0.5582330863201533,0.43023416555422844,0.01153274812562215,1D-CNN
S1150,0.04148183345294881,0.0014654661541929266,0.9570527003928508,GRU
S1151,0.7938286262147694,0.0695723335037337,0.13659904028149458,1D-CNN
S1152,0.324732886344885,0.519858009791015,0.1554091038640987,ANN
S1153,0.02582522109902365,0.7585241977959436,0.2156505811050274,ANN
S1154,0.004490783345430522,0.9698458109832765,0.025663405671292813,ANN
S1155,0.01932299117585655,0.12356626486524938,0.8571107439588946,GRU
S1156,0.014096147801767638,0.9278268700122341,0.05807698218599754,ANN
S1157,0.04579438108324073,0.18725336686854815,0.7669522520482192,GRU
S1158,0.4987213100249154,0.2875594151108676,0.2137192748642188,1D-CNN
S1159,0.08636154869604573,0.51117674328561,0.40246170801834097,ANN
S1160,0.6728661973434915,0.0019968070487103077,0.32513699560780235,1D-CNN
S1161,0.02113035488706891,0.9703714539536497,0.008498191159279881,ANN
S1162,0.17686792656296202,0.4959388073454021,0.32719326609163407,ANN
S1163,0.0687690507775482,0.7498852210308564,0.18134572819158817,ANN
S1164,0.10551859934882522,0.13189230963479587,0.762589091016372,GRU
S1165,0.24123423965015786,0.3592303404419764,0.39953541990786356,GRU
S1166,0.09581151971226472,0.12066456920859922,0.7835239110791351,GRU
S1167,2.0150639345100992e-05,0.0010459505384322748,0.9989338988222227,GRU
S1168,0.3285080531699441,0.6281256592884485,0.04336628754160723,ANN
S1169,0.39316689877298694,0.4480175169430866,0.15881558428392495,ANN
S1170,0.001382088536874686,0.9982060379299024,0.0004118735332232356,ANN
S1171,0.015327797161587237,0.043985627758055014,0.9406865750803575,GRU
S1172,0.11228998131428486,0.002677898812604211,0.8850321198731147,GRU
S1173,0.020124133659151385,0.7662956711115839,0.21358019522926439,ANN
S1174,0.013722572707911565,0.08540952176306092,0.9008679055290295,GRU
S1175,0.9924248049237638,0.00010533182725361115,0.00746986324898227,1D-CNN
S1176,0.8251930531562254,0.03746013647709132,0.13734681036668747,1D-CNN
S1177,0.49783167890025437,0.32176920682249294,0.18039911427725333,1D-CNN
S1178,0.37874250522424363,0.6140300544533173,0.007227440322440643,ANN
S1179,0.3535679138842635,0.22503648461179948,0.42139560150393585,GRU
S1180,0.8385431060218547,0.05701911292532496,0.10443778105282434,1D-CNN
S1181,0.8216853749777822,0.10554967691783379,0.07276494810438616,1D-CNN
S1182,0.1650509739282405,0.5276809319638843,0.3072680941078752,ANN
S1183,0.028776600648674617,0.2654354360238762,0.7057879633274485,GRU
S1184,0.005883556412677472,0.03755014566131745,0.9565662979260039,GRU
S1185,0.3419498890572816,0.218910853864162,0.4391392570785626,GRU
S1186,0.23060089851086416,0.6698940708472922,0.09950503064184044,ANN
S1187,0.27842675003476874,0.3439225446379097,0.3776507053273201,GRU
S1188,0.2141694289726211,0.46173622362131805,0.32409434740605664,ANN
S1189,0.1253116823618283,0.4976462393511704,0.37704207828699965,ANN
S1190,0.13491695513620816,0.07065052281408558,0.794432522049705,GRU
S1191,9.857099871206378e-06,3.389416729929927e-05,0.9999562487328295,GRU
S1192,0.17521047792254588,0.07413213395750924,0.750657388119946,GRU
S1193,0.532208166769849,0.36894201882772354,0.09884981440243261,1D-CNN
S1194,0.87647720503836,0.09602661442583024,0.027496180535807938,1D-CNN
S1195,0.556963615166911,0.34670100025038203,0.09633538458270684,1D-CNN
S1196,0.004048013079192972,0.9244215361331534,0.07153045078766936,ANN
S1197,0.8815356857345417,0.01595114210999,0.10251317215546343,1D-CNN
S1198,0.7412899510141833,0.00915079708525808,0.2495592519005615,1D-CNN
S1199,0.2982126239281459,0.5893604193620634,0.11242695670978654,ANN
S1200,0.08486911962801466,0.8235729820194411,0.09155789835254112,ANN
S1201,0.018981436076494804,0.7408864003040209,0.240132163619485,ANN
S1202,0.8125354397352019,0.0165881873074961,0.17087637295730734,1D-CNN
S1203,0.2700999520984264,0.7023347105558758,0.027565337345694906,ANN
S1204,0.012388186993806106,0.9839433209506445,0.0036684920555511594,ANN
S1205,0.2704055627196228,0.5352093673322247,0.19438506994815158,ANN
S1206,0.11513136086990895,0.3431547733957394,0.5417138657343502,GRU
S1207,0.001830792121815766,0.0010695654337179357,0.9970996424444664,GRU
S1208,0.11886433690081818,0.8707598727060363,0.010375790393143208,ANN
S1209,0.2762578817425394,0.5668123724660405,0.15692974579142363,ANN
S1210,0.35644439018684804,0.28501297549237575,0.358542634320776,GRU
S1211,0.24179067712928232,0.0045198330337704205,0.7536894898369536,GRU
S1212,0.3474440285548927,0.3828549060592525,0.2697010653858554,ANN
S1213,0.18832172358419255,0.39478107936077983,0.4168971970550297,GRU
S1214,0.19091229957690006,0.20645228284396228,0.6026354175791339,GRU
S1215,0.6303125866511913,0.055202448684855424,0.3144849646639528,1D-CNN
S1216,0.017762016239823514,0.9812215076054299,0.001016476154740805,ANN
S1217,0.5464160167688833,0.3604235538415793,0.0931604293895348,1D-CNN
S1218,0.005027681318054074,0.9928119623625304,0.002160356319415008,ANN
S1219,0.023695168116805335,0.4214954496640713,0.554809382219124,GRU
S1220,0.023562357739823854,0.9305204116837178,0.04591723057645522,ANN
S1221,0.029266893835136042,0.3225537722089892,0.6481793339558727,GRU
S1222,0.2450260751570135,0.004800681897578005,0.7501732429454079,GRU
S1223,0.9591082103553089,0.033154097231103845,0.007737692413586528,1D-CNN
S1224,0.09987956638481706,0.8121943215487958,0.0879261120663888,ANN
S1225,0.03740041305388958,0.5719941703306607,0.39060541661545434,ANN
S1226,0.11046870763012902,0.0842357712969331,0.805295521072944,GRU
S1227,0.060035676015149364,7.983141646629364e-05,0.9398844925683829,GRU
S1228,0.17478224919305244,0.7904197769001362,0.03479797390681053,ANN
S1229,0.21258265736587523,0.5315138767469267,0.2559034658871927,ANN
S1230,0.08202515460674108,0.21690082411576045,0.7010740212774983,GRU
S1231,0.7300630741654557,0.017932553951783763,0.2520043718827607,1D-CNN
S1232,0.3308210266769437,0.37267771702151314,0.29650125630154733,ANN
S1233,0.15754797968873113,0.6303436295980093,0.21210839071325852,ANN
S1234,0.2048688084696386,0.06863986933850644,0.726491322191849,GRU
S1235,0.3699592971384929,0.027260583357639864,0.6027801195038657,GRU
S1236,0.369573541747656,0.4679472056826821,0.16247925256965914,ANN
S1237,0.5333516345842406,0.40371590702780685,0.06293245838795235,1D-CNN
S1238,0.43856446121424797,0.5071425344209323,0.05429300436481286,ANN
S1239,0.9088962531564648,0.003543476402347235,0.0875602704411866,1D-CNN
S1240,0.9784254917143427,0.012053158139242315,0.009521350146415036,1D-CNN
S1241,0.01779942083457708,0.978835388561165,0.003365190604257839,ANN
S1242,0.022032041595336983,0.9693036531047916,0.008664305299871925,ANN
S1243,0.000110530143178978,0.07992598777308228,0.9199634820837375,GRU
S1244,0.2871322704291642,0.245496346858765,0.46737138271206746,GRU
S1245,0.8140463605315991,0.08325442483510072,0.1026992146332982,1D-CNN
S1246,0.7150269799767563,0.020638535642241995,0.2643344843810069,1D-CNN
S1247,0.26767199152469784,0.48699906180965136,0.24532894666564697,ANN
S1248,0.02434489409531515,0.6180795765438618,0.35757552936082876,ANN
S1249,0.2459123310450743,0.05241816812383653,0.7016695008310906,GRU
S1250,0.7627748970719289,0.1681672176561716,0.06905788527190167,1D-CNN
S1251,0.004191134897915049,0.5778371768396062,0.41797168826247777,ANN
S1252,0.02214330830509231,0.027868306914897972,0.9499883847800097,GRU
S1253,0.6320358108848875,0.08890064282759153,0.2790635462875201,1D-CNN
S1254,0.005421227340676069,0.05583482937340189,0.9387439432859236,GRU
S1255,0.17680376569962594,0.5134868786706188,0.3097093556297526,ANN
S1256,0.8170451810361672,0.005169036335300931,0.17778578262853836,1D-CNN
S1257,0.9785857657158706,0.009156934398248412,0.012257299885876588,1D-CNN
S1258,6.887391966551735e-05,0.9998983094399984,3.2816640336130507e-05,ANN
S1259,0.013783349485698655,0.8928416337749221,0.09337501673938145,ANN
S1260,0.44231542625870807,0.11165462375174767,0.4460299499895411,GRU
S1261,0.19509314618622126,0.7794812852489394,0.025425568564838855,ANN
S1262,0.02122727618961674,0.563462003806774,0.4153107200036052,ANN
S1263,0.5242314503785971,0.0003111364633330468,0.4754574131580726,1D-CNN
S1264,0.22835326357461125,0.23586869517787293,0.53577804124751,GRU
S1265,0.04572115482583323,0.022358676553502044,0.931920168620669,GRU
S1266,0.026510983570967595,0.05982324316071911,0.9136657732683132,GRU
S1267,4.873025177173847e-05,0.00011253695658940562,0.9998387327916389,GRU
S1268,0.9758123962028314,0.016009946172196376,0.00817765762497568,1D-CNN
S1269,0.1975314635891729,0.5070800505868,0.29538848582402705,ANN
S1270,0.15207254994114353,0.19182459375225083,0.6561028563066127,GRU
S1271,0.08580162749106186,0.15347892620265444,0.7607194463062837,GRU
S1272,0.17633277701893296,0.7863150105469394,0.03735221243412763,ANN
S1273,0.41109023699017677,0.3643358107383087,0.2245739522715085,1D-CNN
S1274,6.094818782676854e-05,0.9998904675388829,4.858427329011239e-05,ANN
S1275,0.0051400320890500105,0.0036094191256036837,0.9912505487853462,GRU
S1276,0.059460229992937486,0.32726718558144147,0.6132725844256204,GRU
S1277,0.05104567315130073,0.004625988982717785,0.9443283378659816,GRU
S1278,0.0942450459971476,0.12011724790929502,0.7856377060935503,GRU
S1279,0.1075598402362459,0.5651584034700592,0.32728175629369877,ANN
S1280,0.0038652853334010784,0.004416775986885044,0.9917179386797192,GRU
S1281,0.9737708378856407,0.0050921962291177675,0.02113696588523488,1D-CNN
S1282,0.209048808489118,0.6754229686538468,0.11552822285703485,ANN
S1283,0.012330012439851582,0.968927243326924,0.018742744233220154,ANN
S1284,0.024792976589753973,0.9549387040570585,0.02026831935317759,ANN
S1285,0.0643603244744885,0.10264489874364484,0.8329947767818647,GRU
S1286,0.9821480568519495,0.009445144571829262,0.008406798576220875,1D-CNN
S1287,0.17455511266949433,0.6567020451491713,0.1687428421813324,ANN
S1288,0.2789790822232111,0.17641632026466883,0.5446045975121232,GRU
S1289,0.031231091051628093,0.006786157102749047,0.9619827518456253,GRU
S1290,0.438761755030797,0.5309289160670972,0.030309328902110747,ANN
S1291,0.2839785669771914,0.4063835227783072,0.30963791024450216,ANN
S1292,0.1621933419989682,0.1493207821377205,0.6884858758633102,GRU
S1293,0.000880465045490625,0.0055769177286532,0.9935426172258562,GRU
S1294,0.9868331630052073,0.010425209067386336,0.002741627927404469,1D-CNN
S1295,0.36894766356944253,0.4805028778385681,0.15054945859199004,ANN
S1296,0.08449444048873714,0.8674580364282202,0.048047523083042165,ANN
S1297,0.15029699135418034,0.24731099972273457,0.6023920089230912,GRU
S1298,0.02573945828680933,0.9122642561207703,0.06199628559241841,ANN
S1299,0.42832760512515744,0.48362530019891137,0.08804709467593022,ANN
S1300,0.9943614840566147,0.00028069542752539033,0.005357820515859252,1D-CNN
S1301,0.17492096768182752,0.5595472155490768,0.2655318167690956,ANN
S1302,0.039841994196174256,0.7550046763232741,0.2051533294805538,ANN
S1303,0.9813147075979156,0.0018117110144369617,0.01687358138764792,1D-CNN
S1304,0.6717170576127354,0.2634646489231438,0.06481829346412248,1D-CNN
S1305,0.07966299234166374,0.8528892753537275,0.06744773230460746,ANN
S1306,0.012604035084110923,0.009806556710894416,0.9775894082049986,GRU
S1307,0.3016471428883128,0.696376186645813,0.0019766704658726523,ANN
S1308,0.165441656472336,0.7972866840766578,0.03727165945101084,ANN
S1309,0.00029757003695138177,0.9993859406564765,0.00031648930657217984,ANN
S1310,0.9991784244818873,0.0005635093155305534,0.0002580662025820698,1D-CNN
S1311,0.09964545912564202,0.6818494510110672,0.2185050898632901,ANN
S1312,0.03780455098723999,0.8735299843300176,0.08866546468274414,ANN
S1313,0.06858202439683304,0.27784933093373554,0.6535686446694319,GRU
S1314,0.8668700006876846,0.03314318005057426,0.09998681926174083,1D-CNN
S1315,0.14950822055305452,0.8029203417256909,0.04757143772124966,ANN
S1316,0.23642044571199597,0.5048551912891771,0.25872436299882245,ANN
S1317,0.12512228464729547,0.5872389702217422,0.28763874513096493,ANN
S1318,0.08715355716526964,0.008106419403210219,0.9047400234315166,GRU
S1319,0.8147033591904902,0.16821958779977295,0.017077053009740377,1D-CNN
S1320,0.3311166043069456,0.5744994539686087,0.09438394172444743,ANN
S1321,0.01061142033186494,0.583789454826484,0.4055991248416548,ANN
S1322,0.35166575523131693,0.6360034625315362,0.012330782237146924,ANN
S1323,0.00039358756804129037,0.9992946767498306,0.00031173568212815214,ANN
S1324,0.9997346303130052,8.256965359183686e-05,0.00018280003340237898,1D-CNN
S1325,0.6996043243713913,0.08313443054570936,0.21726124508289835,1D-CNN
S1326,0.4994120023019876,0.10149321632757814,0.3990947813704328,1D-CNN
S1327,0.9999390610426656,3.848318395908454e-05,2.245577337526682e-05,1D-CNN
S1328,0.7116786971095236,0.21747064943573827,0.07085065345473318,1D-CNN
S1329,0.24710743691199807,0.3716448243136823,0.3812477387743181,GRU
S1330,0.017813627198643583,0.8439915448573763,0.13819482794397742,ANN
S1331,0.5646008661604734,0.0425024131534456,0.3928967206860763,1D-CNN
S1332,0.0071992037265207155,0.10520616894535897,0.8875946273281202,GRU
S1333,0.01990436688981347,0.6987758932549796,0.2813197398552063,ANN
S1334,0.7467486128291506,0.13223962392926514,0.12101176324159017,1D-CNN
S1335,0.3239540985987983,0.3455874833807667,0.3304584180204328,ANN
S1336,0.019654344023563048,0.8162788917212457,0.16406676425519115,ANN
S1337,0.010834925187748786,0.03346418154215604,0.9557008932700947,GRU
S1338,0.0068361648162129345,0.04173064723208301,0.9514331879517041,GRU
S1339,0.2514724009731968,0.3737979449028118,0.37472965412398845,GRU
S1340,0.3551276340308285,0.39815050017514775,0.2467218657940256,ANN
S1341,0.23486000210900368,0.38578896104095467,0.37935103685004556,ANN
S1342,0.027859817540235605,0.02971933964890199,0.942420842810858,GRU
S1343,0.29710585342385154,0.5942433494518186,0.10865079712432948,ANN
S1344,0.37216110749833836,0.31270287311289446,0.3151360193887612,1D-CNN
S1345,0.11140232223068931,0.08658548127363613,0.8020121964956782,GRU
S1346,0.0002716883641887473,0.0011485238829778352,0.998579787752833,GRU
S1347,0.11438898410155393,0.8752952767114617,0.010315739186982267,ANN
S1348,0.03626712709715747,0.010892824202403463,0.9528400487004416,GRU
S1349,0.004587634066213496,0.011183222738181692,0.9842291431956036,GRU
S1350,0.07446218612348639,0.23840517968646602,0.6871326341900539,GRU
S1351,0.6079141317814414,0.2734627836708079,0.11862308454774902,1D-CNN
S1352,0.1073639352997009,0.3535618454005932,0.5390742192997042,GRU
S1353,0.07078990071570414,0.33865857061825394,0.5905515286660402,GRU
S1354,0.024291566443256224,0.05864539443933925,0.9170630391174043,GRU
S1355,0.005459751077060791,0.874411432882671,0.12012881604026873,ANN
S1356,0.01052495642255797,0.0830676028792652,0.9064074406981764,GRU
S1357,0.020299478779489805,0.12484494737243829,0.8548555738480701,GRU
S1358,0.0013152698026525683,0.9599772375268674,0.03870749267047972,ANN
S1359,0.5222158911851541,0.3823251357130633,0.09545897310178116,1D-CNN
S1360,0.6264326004750527,0.2573641239930605,0.11620327553188638,1D-CNN
S1361,0.004746216265988601,0.9725651835297093,0.02268860020430091,ANN
S1362,1.834669952899409e-05,0.9990592655669612,0.0009223877335104225,ANN
S1363,0.0017874074526560485,0.027604093324910987,0.9706084992224322,GRU
S1364,0.9694466597623818,0.00671726628691528,0.02383607395070306,1D-CNN
S1365,0.40204263153669667,0.33178634835580934,0.26617102010749116,1D-CNN
S1366,0.4249926981849383,0.21679541944272143,0.3582118823723404,1D-CNN
S1367,0.4470105266848452,0.031929984017705325,0.5210594892974562,GRU
S1368,0.7184001190392184,0.2497373331169901,0.03186254784379796,1D-CNN
S1369,0.7831950203747499,0.03341233463244892,0.1833926449928025,1D-CNN
S1370,0.09847791238858554,0.8729429973699192,0.02857909024149225,ANN
S1371,2.8537305985930663e-05,0.999907193095889,6.426959812384278e-05,ANN
S1372,0.09034511367289773,0.19233143844209932,0.7173234478850028,GRU
S1373,0.16125368310484434,0.6555137839034433,0.1832325329917112,ANN
S1374,0.08624160731347504,0.6325670881913223,0.28119130449520335,ANN
S1375,0.15115111285393446,0.05360339417203626,0.7952454929740271,GRU
S1376,0.05145435223023319,0.7145522527041369,0.2339933950656384,ANN
S1377,0.8574078751787806,0.007766520733960417,0.1348256040872582,1D-CNN
S1378,0.6743225277733481,0.26769454982557106,0.057982922401078746,1D-CNN
S1379,0.2263628524043954,0.5980169307232962,0.17562021687230628,ANN
S1380,0.11495187949948889,0.5918602001108261,0.29318792038969166,ANN
S1381,0.004442967862904737,0.0010820808148434117,0.9944749513222508,GRU
S1382,0.03927204670011036,0.9541065462310684,0.006621407068824495,ANN
S1383,0.3023951684922402,0.5912776982674849,0.10632713324027475,ANN
S1384,0.010353417672348987,0.982571498278621,0.007075084049029404,ANN
S1385,0.0019945267469311536,0.9859230491703485,0.012082424082728966,ANN
S1386,0.20081144294220205,0.10717654480223608,0.6920120122555624,GRU
S1387,0.16207693728762398,0.5531021206859876,0.2848209420263809,ANN
S1388,0.9921641945919274,0.000153639036962348,0.007682166371110164,1D-CNN
S1389,0.8845871317891315,0.08833155025996349,0.02708131795090727,1D-CNN
S1390,0.9820408395037901,0.016720362740124207,0.001238797756086057,1D-CNN
S1391,0.3657926400788344,0.05816847413600913,0.5760388857851579,GRU
S1392,0.5259638876215507,0.4555250592846773,0.01851105309377537,1D-CNN
S1393,0.3285112072833116,0.009199439918980465,0.6622893527977048,GRU
S1394,0.7502292770678002,0.07242815916180807,0.1773425637703945,1D-CNN
S1395,0.228558741440242,0.6565022233524164,0.11493903520734136,ANN
S1396,0.006467903392902796,0.9710736987900815,0.02245839781701138,ANN
S1397,0.006119855839857474,0.42474156797727863,0.5691385761828629,GRU
S1398,0.0001372489700171648,0.9998055700005392,5.718102944362609e-05,ANN
S1399,0.7608888311665164,0.0031019082506657633,0.2360092605828245,1D-CNN
S1400,0.5954688315043173,0.09283789707092913,0.31169327142474906,1D-CNN
S1401,0.026493912199962718,0.9462412739775676,0.027264813822469407,ANN
S1402,0.06069199420067649,0.7777119197961996,0.16159608600312675,ANN
S1403,0.06972743588372461,0.5387440225517882,0.39152854156448597,ANN
S1404,0.1412600252685184,0.6329290398128178,0.22581093491866333,ANN
S1405,0.9719923653459903,0.0026574349712714758,0.025350199682746266,1D-CNN
S1406,0.8604374915536094,0.024533797161463308,0.11502871128492517,1D-CNN
S1407,0.2228393615866892,0.5787390351028662,0.19842160331044123,ANN
S1408,0.23994909389585686,0.29260194101270315,0.4674489650914459,GRU
S1409,0.043166119877495905,0.03809261208471556,0.9187412680377894,GRU
S1410,0.008479120331973714,0.9842337763536074,0.007287103314418445,ANN
S1411,0.04598877413724898,0.2068351519851763,0.7471760738775757,GRU
S1412,0.16918137970668998,0.042014274024454776,0.7888043462688521,GRU
S1413,0.06720704275864912,0.1001266546794406,0.8326663025619058,GRU
S1414,0.002198070628599788,0.0005888548516201547,0.9972130745197796,GRU
S1415,0.6721933798763263,0.29971809837016355,0.028088521753510103,1D-CNN
S1416,0.9667388198747894,0.03278855933019421,0.0004726207950159248,1D-CNN
S1417,0.7935377888403705,0.10171460774540882,0.10474760341422053,1D-CNN
S1418,0.9751512911822136,0.006165225010044759,0.01868348380773952,1D-CNN
S1419,0.15913687945808178,0.8321780989076395,0.008685021634278093,ANN
S1420,6.940454055342758e-05,0.9998703269459568,6.0268513489805336e-05,ANN
S1421,0.5616625082994349,0.021007986249451858,0.4173295054511186,1D-CNN
S1422,0.0476464278250491,0.8623458979531935,0.09000767422174717,ANN
S1423,0.00024250416470925795,0.9987279254620319,0.0010295703732583108,ANN
S1424,0.11556715154410548,0.66985561169507,0.21457723676082285,ANN
S1425,0.011081561941336346,0.972785839130362,0.01613259892830451,ANN
S1426,0.07536136706334277,0.8581784020683058,0.06646023086835147,ANN
S1427,0.1504709230686466,0.501966931320354,0.3475621456109985,ANN
S1428,0.003349661915161886,0.0005817907899408106,0.9960685472948944,GRU
S1429,0.8935218000149978,0.02550931078043536,0.08096888920456005,1D-CNN
S1430,0.638635745523819,0.3042029747374852,0.05716127973869867,1D-CNN
S1431,0.3407565700861733,0.4951577058404615,0.16408572407336083,ANN
S1432,0.010936648521456175,0.02167418261167836,0.9673891688668658,GRU
S1433,0.03055153646400795,0.8953254215752555,0.07412304196073008,ANN
S1434,0.12245411898886924,0.647101679558028,0.2304442014531022,ANN
S1435,0.07261042085998286,0.09352563626881158,0.8338639428712096,GRU
S1436,0.5599173738496067,0.16753191569094714,0.27255071045944484,1D-CNN
S1437,0.32124207832254614,0.573141279089242,0.10561664258821178,ANN
S1438,0.0003466166587674618,0.9995774463090447,7.593703218551989e-05,ANN
S1439,0.9704732682374555,0.0005754839494683836,0.028951247813075724,1D-CNN
S1440,0.5874880798602683,0.1707544212721168,0.2417574988676137,1D-CNN
S1441,0.001606751928655806,0.9973162409214705,0.0010770071498818249,ANN
S1442,0.011544752808804893,0.9567482167411269,0.03170703045006606,ANN
S1443,0.1205767707403708,0.4838808149182395,0.3955424143413914,ANN
S1444,0.3807233405667929,0.08057521305383057,0.5387014463793708,GRU
S1445,0.6907593563546137,0.1298862683967256,0.17935437524866427,1D-CNN
S1446,0.673669024700898,0.013655303537609588,0.31267567176149214,1D-CNN
S1447,0.7096998650386956,0.07866403097599087,0.2116361039853127,1D-CNN
S1448,0.5911852196498542,0.2654648552434021,0.14334992510674086,1D-CNN
S1449,0.005181977577351673,0.9925423094496565,0.002275712972992028,ANN
S1450,0.003387562609531845,0.9890379573798052,0.007574480010662829,ANN
S1451,0.00045056270961266973,0.9986853736558835,0.0008640636345067095,ANN
S1452,0.008961589647108442,0.9742224612447654,0.01681594910812121,ANN
S1453,0.17207536028673287,0.3904124389478773,0.4375122007653944,GRU
S1454,0.24614288383653363,0.30838952633000627,0.4454675898334575,GRU
S1455,4.115869025797787e-06,6.025879051253089e-06,0.999989858251919,GRU
S1456,0.5215908672268252,0.1523300915412612,0.3260790412319067,1D-CNN
S1457,0.04307370590387676,0.9506877943956269,0.006238499700496031,ANN
S1458,0.20840209226400144,0.7031881418061589,0.08840976592984694,ANN
S1459,0.9567221700923764,0.019028704345718052,0.024249125561905498,1D-CNN
S1460,0.48500016294339704,0.4927697654427243,0.0222300716138832,ANN
S1461,0.47484426535323637,0.4684703117017685,0.05668542294499506,1D-CNN
S1462,0.6475122638869288,0.26056923853938563,0.09191849757368212,1D-CNN
S1463,0.9936288658893101,0.004162116432198786,0.0022090176784914164,1D-CNN
S1464,0.9018367284613109,0.01657973533120373,0.0815835362074873,1D-CNN
S1465,0.3849492970146089,0.43573099442739793,0.17931970855799956,ANN
