Segment,1D-CNN,ANN,GRU,Selected
S1097,0.008465863008402888,0.07236678459924172,0.9191673523923551,GRU
S1098,0.42479521985303087,0.5348958085469558,0.04030897160001397,ANN
S1099,0.4625630740593227,0.49455273592046384,0.04288419002021358,ANN
S1100,0.3157349707025539,0.6255736314983821,0.05869139779906349,ANN
S1101,0.41278937101486923,0.5595860979162159,0.02762453106891662,ANN
S1102,0.3405863310287866,0.5557109120965366,0.10370275687467607,ANN
S1103,0.06233930783370597,0.9206922619557445,0.016968430210550677,ANN
S1104,0.010917139296282451,0.05413748393541741,0.9349453767682994,GRU
S1105,0.27773349449530343,0.5119547577143023,0.21031174779039247,ANN
S1106,0.3940025606782785,0.31064639232032276,0.2953510470013988,1D-CNN
S1107,0.4995419231369187,0.12971831654666435,0.3707397603164176,1D-CNN
S1108,0.3209303331496026,0.2899696705783268,0.3890999962720725,GRU
S1109,0.4004561830959335,0.1220757395570277,0.47746807734703733,GRU
S1110,0.21034090675507977,0.24124109820272863,0.5484179950421941,GRU
S1111,0.2163264000176738,0.421969415784938,0.36170418419738787,ANN
S1112,0.3605614706927366,0.15586040527672493,0.4835781240305386,GRU
S1113,0.20490475030995048,0.26981363974601597,0.5252816099440328,GRU
S1114,0.22240532913840508,0.28870223563478004,0.48889243522681375,GRU
S1115,0.0017689306709504733,0.012886829675804654,0.9853442396532447,GRU
S1116,0.08368664335308705,0.028206823668567024,0.888106532978346,GRU
S1117,0.44154983835397993,0.3200751303619732,0.2383750312840467,1D-CNN
S1118,0.415189591611388,0.3494277988118565,0.23538260957675533,1D-CNN
S1119,0.47505836391804707,0.2976003252884718,0.2273413107934798,1D-CNN
S1120,0.19475974489895523,0.739646409231626,0.0655938458694194,ANN
S1121,0.002032341863836237,0.0018186958538738772,0.99614896228229,GRU
S1122,0.31075096130979285,0.3970479933840828,0.2922010453061236,ANN
S1123,0.7695903809553692,0.06213012396630342,0.16827949507832768,1D-CNN
S1124,0.08984183525129373,0.5484302426516263,0.36172792209708005,ANN
S1125,0.2674368614082645,0.3386821936236286,0.39388094496810566,GRU
S1126,0.28543848084408024,0.3560541899232259,0.3585073292326937,GRU
S1127,0.4945980490593985,0.1290463850263135,0.37635556591428865,1D-CNN
S1128,0.4131256364754434,0.3493147668157291,0.23755959670882812,1D-CNN
S1129,0.30760104987605363,0.10808292395545145,0.5843160261684961,GRU
S1130,0.08908295421699503,0.5674863510987607,0.3434306946842462,ANN
S1131,0.25431459916288285,0.22324747189499466,0.5224379289421226,GRU
S1132,0.3543294647124939,0.3792446121043546,0.26642592318315134,ANN
S1133,0.4756881431796393,0.3379504740196007,0.18636138280075898,1D-CNN
S1134,0.37004613816281273,0.4630648537528617,0.16688900808432547,ANN
S1135,0.35121086561556725,0.5183208016125187,0.13046833277191372,ANN
S1136,0.28559703425991934,0.4074006604541669,0.30700230528591316,ANN
S1137,0.23496872022738277,0.40468404481102627,0.360347234961589,ANN
S1138,0.390624317249755,0.07529718997008303,0.5340784927801607,GRU
S1139,0.13922322107031398,0.6574392144229702,0.20333756450671717,ANN
S1140,0.48842933900928925,0.22155006401124067,0.2900205969794713,1D-CNN
S1141,0.2698221887458799,0.33036088461163315,0.3998169266424872,GRU
S1142,0.24220333598914712,0.41145706361844875,0.3463396003924022,ANN
S1143,0.1855323301821823,0.2408098905075683,0.5736577793102502,GRU
S1144,0.2602747557858139,0.2681909150582977,0.47153432915588844,GRU
S1145,0.6948918017456358,0.27312244136433733,0.03198575689002657,1D-CNN
S1146,0.5472007504695332,0.4432884159171584,0.009510833613310555,1D-CNN
S1147,0.2501913898675843,0.1650839835509758,0.5847246265814379,GRU
S1148,0.6055079410458313,0.353088231043491,0.04140382791067754,1D-CNN
S1149,0.45740647666919027,0.5000760527244433,0.042517470606368166,ANN
S1150,0.682347037330117,0.17240701760239938,0.14524594506748287,1D-CNN
S1151,0.4398945816760706,0.3926549919034942,0.16745042642043423,1D-CNN
S1152,0.4550228749816932,0.3056322391994581,0.23934488581884797,1D-CNN
S1153,0.3637702584454704,0.5652883319179756,0.07094140963655243,ANN
S1154,0.1532955774333146,0.5172385813969707,0.3294658411697148,ANN
S1155,0.1476649083420196,0.24588380882400446,0.6064512828339759,GRU
S1156,0.2723095303866364,0.542699052911868,0.1849914167014952,ANN
S1157,0.3523361296228221,0.30280325849261197,0.34486061188456785,1D-CNN
S1158,0.3944028900934539,0.3747239186747314,0.2308731912318153,1D-CNN
S1159,0.08969024359051608,0.666546716905114,0.24376303950436892,ANN
S1160,0.6089996207757604,0.04749489323395522,0.3435054859902855,1D-CNN
S1161,0.21145868553458827,0.6706358348807817,0.11790547958462917,ANN
S1162,0.2313012798486511,0.37235511419376965,0.3963436059575794,GRU
S1163,0.26692898401677423,0.19443187703201908,0.5386391389512062,GRU
S1164,0.23860661876062084,0.31882626842462397,0.44256711281475236,GRU
S1165,0.2276317846661389,0.27612542081938574,0.4962427945144744,GRU
S1166,0.10681773567669313,0.12898191751767393,0.7642003468056331,GRU
S1167,0.40738024861916605,0.21208405771777644,0.38053569366305806,1D-CNN
S1168,0.49716502986840916,0.3462472810806832,0.1565876890509073,1D-CNN
S1169,0.38511199975966304,0.4517018678053123,0.1631861324350247,ANN
S1170,0.23940969934278494,0.7022269257313605,0.058363374925855145,ANN
S1171,0.025965259264399933,0.07515114998853835,0.8988835907470618,GRU
S1172,0.4522123348290459,0.35629781859167303,0.19148984657928256,1D-CNN
S1173,0.03139538403212437,0.5825046387125729,0.3860999772553028,ANN
S1174,0.01846395435965246,0.2236411401209605,0.757894905519388,GRU
S1175,0.5836870641163344,0.19492289811905944,0.2213900377646061,1D-CNN
S1176,0.460442904861816,0.2841781532967914,0.25537894184139465,1D-CNN
S1177,0.39699952987417797,0.35900728650243247,0.24399318362338965,1D-CNN
S1178,0.36678007280303015,0.5611697908833507,0.07205013631361967,ANN
S1179,0.6449324488683418,0.21422102828335315,0.14084652284830498,1D-CNN
S1180,0.3699547373753041,0.21730152654577872,0.4127437360789184,GRU
S1181,0.6237702566999289,0.22656509169222386,0.14966465160784928,1D-CNN
S1182,0.3616206467494321,0.36871276856274304,0.26966658468782484,ANN
S1183,0.23706389567654848,0.38411352523082537,0.37882257909262546,ANN
S1184,0.29542866185219935,0.2845570172953743,0.42001432085242585,GRU
S1185,0.5320629976434996,0.26344343951717264,0.20449356283932887,1D-CNN
S1186,0.32982818654055773,0.4696788103833499,0.20049300307609044,ANN
S1187,0.28681563666328247,0.3850242934336914,0.32816006990302626,ANN
S1188,0.435928792531672,0.12818309615884851,0.43588811130947863,1D-CNN
S1189,0.11480871529884995,0.39803285875065253,0.4871584259504962,GRU
S1190,0.1553328208670699,0.07175265100633806,0.7729145281265914,GRU
S1191,0.01492061979066068,0.01987243083773552,0.9652069493716038,GRU
S1192,0.13781678376956474,0.07913880430146565,0.78304441192897,GRU
S1193,0.5301256941313205,0.43383960219717405,0.036034703671506504,1D-CNN
S1194,0.6926278027809899,0.23900635666895878,0.06836584055005078,1D-CNN
S1195,0.562059639964061,0.3464189088767912,0.09152145115914768,1D-CNN
S1196,0.07663859380879322,0.024381650776856133,0.8989797554143506,GRU
S1197,0.19970290761610238,0.354844304758772,0.44545278762512436,GRU
S1198,0.5953179069217356,0.15666363590629517,0.24801845717197044,1D-CNN
S1199,0.4555481137624134,0.3395633979399772,0.20488848829760856,1D-CNN
S1200,0.27913818326160134,0.42505694944663885,0.2958048672917588,ANN
S1201,0.19723740100501683,0.3295546368676942,0.47320796212728905,GRU
S1202,0.26069978886622563,0.5082895637606827,0.2310106473730935,ANN
S1203,0.3484418152971118,0.45209684401158595,0.19946134069130161,ANN
S1204,0.3544050592874488,0.4853765590275111,0.16021838168504085,ANN
S1205,0.2786143305523084,0.5203256515379451,0.20106001790974656,ANN
S1206,0.1482991672264298,0.28679721512527034,0.5649036176482993,GRU
S1207,0.21405886366215926,0.21159227063372887,0.5743488657041126,GRU
S1208,0.4301094544170445,0.314785977427511,0.2551045681554445,1D-CNN
S1209,0.3122544359253795,0.5010253030898443,0.1867202609847779,ANN
S1210,0.31346852662153013,0.3830122804939057,0.3035191928845637,ANN
S1211,0.038342311070900255,0.05230906288348006,0.9093486260456205,GRU
S1212,0.3148411506071945,0.3435530318175413,0.3416058175752642,ANN
S1213,0.22775915091958038,0.3033930191664251,0.468847829913996,GRU
S1214,0.14908346563064118,0.31797584376299615,0.5329406906063618,GRU
S1215,0.24225205169155445,0.4216701413051948,0.3360778070032513,ANN
S1216,0.6782533743799273,0.1871778821214431,0.1345687434986289,1D-CNN
S1217,0.49730109624084073,0.3975864744596394,0.10511242929951911,1D-CNN
S1218,0.22262598968563022,0.6877574825584595,0.08961652775591022,ANN
S1219,0.03100063727454672,0.39077493537542085,0.5782244273500324,GRU
S1220,0.05730952061626614,0.8031337301922028,0.13955674919152936,ANN
S1221,0.030928481811332526,0.5163898379179189,0.45268168027074807,ANN
S1222,0.1203584983142826,0.07676273759568558,0.8028787640900314,GRU
S1223,0.9625668941742087,0.021444344301324723,0.01598876152446629,1D-CNN
S1224,0.13305713237139571,0.7363218210308907,0.1306210465977147,ANN
S1225,0.08226947545514313,0.3626619493708549,0.5550685751740033,GRU
S1226,0.0510197692978981,0.22551398712570794,0.7234662435763954,GRU
S1227,0.8005886181799261,0.03304418193330127,0.1663671998867724,1D-CNN
S1228,0.587895653281688,0.2513145380182625,0.16078980870004897,1D-CNN
S1229,0.24514425137591048,0.4683176504511087,0.28653809817297893,ANN
S1230,0.15807938236085856,0.09986161200437928,0.7420590056347619,GRU
S1231,0.39795485652982243,0.2739170929970223,0.3281280504731548,1D-CNN
S1232,0.3285077791385488,0.33725508921203623,0.3342371316494171,ANN
S1233,0.29083086955229404,0.35845904807420215,0.35071008237350365,ANN
S1234,0.23087646062069514,0.1817753567617285,0.5873481826175735,GRU
S1235,0.30185903572509454,0.45352601731627407,0.24461494695863098,ANN
S1236,0.3090326143417035,0.4658279878893883,0.22513939776890718,ANN
S1237,0.5278866209420093,0.41087412804851153,0.061239251009479204,1D-CNN
S1238,0.60003988190898,0.3347726999357549,0.06518741815526267,1D-CNN
S1239,0.7823741783501793,0.10392680712437023,0.11369901452544968,1D-CNN
S1240,0.6015810833662604,0.21720269082957114,0.18121622580416832,1D-CNN
S1241,0.4924882433952676,0.39457056301911253,0.11294119358561998,1D-CNN
S1242,0.30771058322960315,0.5671605483312392,0.1251288684391582,ANN
S1243,0.039739456542662345,0.14930041130394128,0.8109601321533956,GRU
S1244,0.30556619858394496,0.3646874225918384,0.32974637882421537,ANN
S1245,0.3811234231433659,0.31309493739852384,0.30578163945811027,1D-CNN
S1246,0.37622138678954126,0.2586718047724111,0.3651068084380497,1D-CNN
S1247,0.25478065056701743,0.46745513874283734,0.27776421069014356,ANN
S1248,0.2855456727899232,0.5935657545636048,0.12088857264647322,ANN
S1249,0.02594366016848179,0.016179435956013493,0.9578769038755047,GRU
S1250,0.7785562708493713,0.16520733362549528,0.05623639552513321,1D-CNN
S1251,0.01878957695443165,0.21452741540905396,0.7666830076365143,GRU
S1252,0.03781491578564614,0.12762086575986578,0.8345642184544881,GRU
S1253,0.5080628575905002,0.12939366319202397,0.36254347921747543,1D-CNN
S1254,0.134981811221581,0.6633333529811535,0.20168483579726548,ANN
S1255,0.1987919045560318,0.41169878154625467,0.3895093138977133,ANN
S1256,0.32435931396137,0.5232558042067037,0.15238488183192828,ANN
S1257,0.3823516519712903,0.3112800575935895,0.3063682904351186,1D-CNN
S1258,0.3191127777825671,0.3831485606223163,0.2977386615951167,ANN
S1259,0.298356115984967,0.3076863089729711,0.3939575750420626,GRU
S1260,0.23752945543590379,0.11668276964915023,0.6457877749149455,GRU
S1261,0.24710843110508832,0.6740498562843551,0.07884171261055624,ANN
S1262,0.022558824863552113,0.6598120230821158,0.3176291520543309,ANN
S1263,0.438515331289276,0.0005045403344247425,0.5609801283763002,GRU
S1264,0.23538813447438148,0.2422197421034755,0.5223921234221413,GRU
S1265,0.06266263941666478,0.032587969448125295,0.9047493911352111,GRU
S1266,0.01896301594388528,0.055657652155658995,0.9253793319004557,GRU
S1267,0.0005464492656065467,0.002362055743933894,0.9970914949904595,GRU
S1268,0.6537999798519318,0.2186708243349187,0.12752919581315186,1D-CNN
S1269,0.18328438287687257,0.4703792682448329,0.34633634887829456,ANN
S1270,0.1562877579792381,0.20032948194031386,0.6433827600804504,GRU
S1271,0.2914040477037505,0.24052938060870707,0.4680665716875432,GRU
S1272,0.4036047289521342,0.2700028760166854,0.32639239503118006,1D-CNN
S1273,0.45939662277386273,0.25940823999247004,0.28119513723366485,1D-CNN
S1274,0.046262892360831774,0.9230996133495888,0.030637494289579258,ANN
S1275,0.011087209110252945,0.0066649597687483755,0.9822478311209988,GRU
S1276,0.11604197181883089,0.43430560573849925,0.44965242244266923,GRU
S1277,0.6618951823499513,0.05555913642757917,0.2825456812224697,1D-CNN
S1278,0.08365554192016178,0.26717811118393847,0.6491663468958976,GRU
S1279,0.17925941775070597,0.26673738519000456,0.5540031970592901,GRU
S1280,0.2037095896927041,0.6987761604900035,0.0975142498172924,ANN
S1281,0.4578969690313141,0.3216133023217055,0.22048972864697772,1D-CNN
S1282,0.3631810007497502,0.3833595276462916,0.25345947160395804,ANN
S1283,0.2672503528684286,0.4631535119058458,0.26959613522572384,ANN
S1284,0.17685798449544726,0.11273750568185843,0.7104045098226929,GRU
S1285,0.31174755876508875,0.5036825646532933,0.18456987658161733,ANN
S1286,0.9172426695620522,0.051591360307976744,0.031165970129970553,1D-CNN
S1287,0.28855411477131526,0.3458783096122811,0.3655675756164025,GRU
S1288,0.28519262269173434,0.1737963373065893,0.5410110400016774,GRU
S1289,0.11305251629652746,0.0841706288990029,0.8027768548044713,GRU
S1290,0.46845729285480314,0.3521048497599585,0.1794378573852405,1D-CNN
S1291,0.27550627628938895,0.40654230885833076,0.3179514148522794,ANN
S1292,0.17817434679099328,0.18142249106828057,0.6404031621407262,GRU
S1293,0.17249242605569634,0.24779446699400975,0.5797131069502937,GRU
S1294,0.4060450823842021,0.3722643640134274,0.2216905536023707,1D-CNN
S1295,0.31888755143369574,0.49740995021578344,0.18370249835052024,ANN
S1296,0.27604321596814396,0.579711570985611,0.14424521304624482,ANN
S1297,0.025329549255721413,0.02936821378162293,0.9453022369626555,GRU
S1298,0.5047460661540338,0.38069384739298134,0.11456008645298442,1D-CNN
S1299,0.4065131454821093,0.5664380730055328,0.0270487815123576,ANN
S1300,0.9913924296213459,0.001906036125797068,0.006701534252856711,1D-CNN
S1301,0.22342625461377705,0.4305559650844405,0.3460177803017824,ANN
S1302,0.19954164887655834,0.26216629582483914,0.5382920552986032,GRU
S1303,0.3705241725332565,0.2078628765313819,0.42161295093536205,GRU
S1304,0.6644763491697064,0.21327410206279648,0.12224954876749766,1D-CNN
S1305,0.20976543197823594,0.6193382367069934,0.17089633131477003,ANN
S1306,0.2569159954182917,0.12271701487216748,0.6203669897095426,GRU
S1307,0.43284750482354023,0.4294741904028366,0.1376783047736237,1D-CNN
S1308,0.15759428941005357,0.7636830365374849,0.07872267405246351,ANN
S1309,0.0027439940734065586,0.995093187724265,0.0021628182023283125,ANN
S1310,0.9306773544540442,0.06177686540532251,0.007545780140633037,1D-CNN
S1311,0.16689143197864537,0.47063596878101904,0.3624725992403352,ANN
S1312,0.2607536727519559,0.3872557432157336,0.3519905840323106,ANN
S1313,0.282274255469303,0.1971903839417882,0.5205353605889087,GRU
S1314,0.2387891700854016,0.6070954732146828,0.1541153566999154,ANN
S1315,0.3821757853107338,0.24787043016968863,0.3699537845195763,1D-CNN
S1316,0.26798682191121664,0.4212384693869117,0.31077470870187013,ANN
S1317,0.26894937598510776,0.26037693203525375,0.47067369197963854,GRU
S1318,0.27321097330577354,0.28163799420810454,0.4451510324861205,GRU
S1319,0.44207324790664393,0.27840785513649896,0.2795188969568578,1D-CNN
S1320,0.2698020900135837,0.5882846371208793,0.14191327286553693,ANN
S1321,0.29176290437457447,0.614671450794907,0.09356564483051946,ANN
S1322,0.33720404748037774,0.6494099910860499,0.013385961433572484,ANN
S1323,0.12968422198183713,0.8155139254123873,0.054801852605775615,ANN
S1324,0.3946070326619885,0.15814121968251918,0.44725174765549175,GRU
S1325,0.6742724392608955,0.11356958398708146,0.21215797675202225,1D-CNN
S1326,0.35455408598414795,0.25438388608637136,0.3910620279294803,GRU
S1327,0.27750842806452347,0.6227818246205455,0.09970974731493079,ANN
S1328,0.45518264315392554,0.39523766926185844,0.14957968758421422,1D-CNN
S1329,0.32742543352885334,0.37486434154418274,0.29771022492696353,ANN
S1330,0.16358363062709302,0.7300261094251836,0.10639025994772194,ANN
S1331,0.23295949520248088,0.03728368547265772,0.7297568193248609,GRU
S1332,0.02186582531826737,0.12936014089019163,0.848774033791541,GRU
S1333,0.019954758844327194,0.6724044549778712,0.30764078617780144,ANN
S1334,0.23868854756893618,0.39802603148674115,0.3632854209443238,ANN
S1335,0.27568789498879315,0.3611216029407612,0.3631905020704448,GRU
S1336,0.1130734075765943,0.7039705828358687,0.1829560095875368,ANN
S1337,0.3108723486434133,0.16258262673368876,0.5265450246228974,GRU
S1338,0.3959828307371861,0.2867534106069942,0.31726375865581985,1D-CNN
S1339,0.4603759084352387,0.38281743089110887,0.15680666067365193,1D-CNN
S1340,0.35686992329994527,0.40454306076096463,0.23858701593908999,ANN
S1341,0.24109869671762463,0.3963512714759361,0.36255003180644,ANN
S1342,0.18680049157946682,0.19156145642653896,0.6216380519939917,GRU
S1343,0.19305959149208599,0.5096807819830527,0.29725962652486143,ANN
S1344,0.35566709837236976,0.31862049669779496,0.3257124049298331,1D-CNN
S1345,0.1347589558852782,0.08997895151527062,0.7752620925994518,GRU
S1346,0.09945752750144311,0.11856470210316902,0.7819777703953879,GRU
S1347,0.045722655458527564,0.043404721023309445,0.9108726235181629,GRU
S1348,0.03227618085781828,0.009948595291849667,0.9577752238503328,GRU
S1349,0.008498799517672578,0.01226263513096182,0.979238565351365,GRU
S1350,0.04615682573240984,0.10284246881385983,0.8510007054537316,GRU
S1351,0.5921825989133129,0.3579844286608522,0.049832972425834406,1D-CNN
S1352,0.102241820746815,0.35438505736209436,0.5433731218910907,GRU
S1353,0.06806688696652709,0.3964788079593896,0.5354543050740834,GRU
S1354,0.07996313165055781,0.4624926146572224,0.4575442536922197,ANN
S1355,0.007934960211679854,0.7156508180685962,0.27641422171972435,ANN
S1356,0.010004944619681109,0.08262256353313507,0.9073724918471836,GRU
S1357,0.020570313193421307,0.12698027268198397,0.852449414124594,GRU
S1358,0.06152225657787279,0.2054898585104666,0.7329878849116608,GRU
S1359,0.596301326949786,0.22688351324495812,0.17681515980525528,1D-CNN
S1360,0.6264214780921096,0.25339471464913604,0.12018380725875417,1D-CNN
S1361,0.03955741944290599,0.7862627108771876,0.17417986967990587,ANN
S1362,0.0011301762141427832,0.9214972382210461,0.07737258556481183,ANN
S1363,0.00327555193584222,0.06701646317823781,0.9297079848859197,GRU
S1364,0.673175818510008,0.16149067589216334,0.16533350559782922,1D-CNN
S1365,0.37439553475329523,0.35310576516459874,0.27249870008210486,1D-CNN
S1366,0.43415670473047235,0.26443417955299275,0.30140911571653484,1D-CNN
S1367,0.16893655482883654,0.22502439167088592,0.6060390535002794,GRU
S1368,0.7926407795315421,0.05878629158312274,0.1485729288853362,1D-CNN
S1369,0.43027564364130433,0.36098477749626634,0.2087395788624292,1D-CNN
S1370,0.624182705061681,0.19185354397068746,0.18396375096763118,1D-CNN
S1371,0.139564687866533,0.5653727973638253,0.2950625147696415,ANN
S1372,0.13912406400137162,0.2884816823745401,0.572394253624089,GRU
S1373,0.10500433508108496,0.722320651493704,0.17267501342521063,ANN
S1374,0.09499557902167832,0.6214787801040856,0.28352564087423604,ANN
S1375,0.19061975702028416,0.27197458848607287,0.5374056544936422,GRU
S1376,0.031610257591897686,0.2143860969763112,0.7540036454317925,GRU
S1377,0.7765062065661126,0.1343103420063882,0.08918345142749849,1D-CNN
S1378,0.4924381764133586,0.39571069139670006,0.11185113218994037,1D-CNN
S1379,0.32795131153901286,0.40842818156493554,0.26362050689605065,ANN
S1380,0.2179671317892268,0.3269490246568905,0.45508384355388476,GRU
S1381,0.20958990528477492,0.28352632310306725,0.5068837716121573,GRU
S1382,0.3934981969690792,0.35738894072864785,0.24911286230227447,1D-CNN
S1383,0.3377404824900665,0.5200447966734738,0.1422147208364592,ANN
S1384,0.17205061126691837,0.7150522855049941,0.1128971032280872,ANN
S1385,0.12503296914199644,0.17864490115233758,0.696322129705667,GRU
S1386,0.26889171666105655,0.3476930720500741,0.38341521128886913,GRU
S1387,0.09862155311633132,0.45742384026810934,0.4439546066155571,ANN
S1388,0.9518722049901889,0.03172790146596331,0.016399893543847535,1D-CNN
S1389,0.8121941532927984,0.150660986040047,0.037144860667155756,1D-CNN
S1390,0.9370024822852926,0.05711319654486148,0.005884321169845774,1D-CNN
S1391,0.8039765164857654,0.18144432325432852,0.014579160259905686,1D-CNN
S1392,0.7296881653253305,0.22930225158754663,0.04100958308712395,1D-CNN
S1393,0.5851901998727183,0.15172845285837838,0.2630813472689024,1D-CNN
S1394,0.5635469714574844,0.2132445055716138,0.22320852297090318,1D-CNN
S1395,0.5196689176021597,0.2166423977635844,0.26368868463425654,1D-CNN
S1396,0.1995588670353707,0.6224881135206787,0.1779530194439483,ANN
S1397,0.04437901157149087,0.42815098863627765,0.527469999792231,GRU
S1398,0.017868746918331818,0.9776848017981183,0.00444645128354977,ANN
S1399,0.40771842088048443,0.18794737143768103,0.4043342076818372,1D-CNN
S1400,0.4205690539968466,0.23831529446327443,0.34111565153987716,1D-CNN
S1401,0.3100497143919385,0.384639925035532,0.30531036057252947,ANN
S1402,0.30471766805357947,0.3384556583816433,0.3568266735647778,GRU
S1403,0.28580634817597417,0.30092518246912553,0.4132684693548998,GRU
S1404,0.4116319343819041,0.3655300784342013,0.2228379871838953,1D-CNN
S1405,0.367748130653444,0.3224713966748885,0.30978047267167025,1D-CNN
S1406,0.48555372766907157,0.22080158338931158,0.29364468894161616,1D-CNN
S1407,0.23001537180366058,0.5134002611658401,0.2565843670304984,ANN
S1408,0.2594295106936881,0.3156929252052836,0.42487756410103017,GRU
S1409,0.20509829534724175,0.12262033926060711,0.672281365392151,GRU
S1410,0.08396100207606642,0.773798162677079,0.14224083524685432,ANN
S1411,0.08222341080590224,0.2607548165665798,0.6570217726275179,GRU
S1412,0.15193803023738242,0.02762385629329683,0.8204381134693198,GRU
S1413,0.0730018290902084,0.10748615811106367,0.8195120127987264,GRU
S1414,0.015989783987113218,0.0070322903425885175,0.9769779256702976,GRU
S1415,0.22608587593017132,0.5739917555091854,0.19992236856064316,ANN
S1416,0.6783906360033183,0.23628016538896202,0.08532919860771931,1D-CNN
S1417,0.6783715214230787,0.18862492418765436,0.1330035543892667,1D-CNN
S1418,0.6398861365485149,0.2323566773439696,0.12775718610751388,1D-CNN
S1419,0.4165280692028202,0.5599737158982625,0.023498214898917066,ANN
S1420,0.030452534491312865,0.9539255736504143,0.015621891858272553,ANN
S1421,0.1417793500254315,0.07475213999053575,0.783468509984034,GRU
S1422,0.32878947492952937,0.03904498490627978,0.6321655401641909,GRU
S1423,0.027160187850354345,0.8891665080281416,0.08367330412150392,ANN
S1424,0.23126772598713105,0.34755289587083954,0.42117937814202927,GRU
S1425,0.2646870531653943,0.4423905355789285,0.29292241125567914,ANN
S1426,0.35218408659952605,0.3364565497261395,0.3113593636743346,1D-CNN
S1427,0.14819929314397925,0.5641242672496803,0.28767643960634026,ANN
S1428,0.3267055095931404,0.23300580382843594,0.44028868657842213,GRU
S1429,0.23971165878734882,0.308819761845741,0.4514685793669087,GRU
S1430,0.5287845641576693,0.40037464628249875,0.07084078955983333,1D-CNN
S1431,0.34291985813810993,0.49835351809433803,0.15872662376755106,ANN
S1432,0.021431280842965385,0.016204723702369264,0.9623639954546654,GRU
S1433,0.07087642316063748,0.2585300917911689,0.6705934850481928,GRU
S1434,0.14203670518960787,0.570776713710375,0.28718658110001677,ANN
S1435,0.09007804907295337,0.14430137433427798,0.7656205765927702,GRU
S1436,0.11493787667910002,0.30419156651902923,0.5808705568018707,GRU
S1437,0.37506375926000257,0.4660933407165919,0.15884290002340543,ANN
S1438,0.6467171054893586,0.27565660371717826,0.07762629079346214,1D-CNN
S1439,0.6597258449243623,0.15868361223618271,0.18159054283945525,1D-CNN
S1440,0.5252833500430385,0.18229627001333126,0.2924203799436295,1D-CNN
S1441,0.4125330241780357,0.3052333052089242,0.2822336706130419,1D-CNN
S1442,0.13090306674287513,0.5883872090114892,0.28070972424563356,ANN
S1443,0.19295543793715586,0.296559820661017,0.510484741401827,GRU
S1444,0.45710033106126335,0.24034239938621207,0.30255726955252255,1D-CNN
S1445,0.5140225146745825,0.2525897572907834,0.23338772803463592,1D-CNN
S1446,0.8099340834004121,0.05569898705855689,0.13436692954103086,1D-CNN
S1447,0.37601909050602605,0.3570893883616959,0.2668915211322782,1D-CNN
S1448,0.6545071992869547,0.16702969408541093,0.17846310662763343,1D-CNN
S1449,0.0761536495211874,0.9065620967783997,0.0172842537004129,ANN
S1450,0.07509998169826082,0.7477698276234719,0.1771301906782669,ANN
S1451,0.1455339644795922,0.6176514242196014,0.23681461130080758,ANN
S1452,0.2677618482019536,0.27805936238858403,0.45417878940946116,GRU
S1453,0.2010733401374279,0.40712611887745365,0.39180054098511924,ANN
S1454,0.2672579697229591,0.3425537097934845,0.39018832048355523,GRU
S1455,0.07535351402244171,0.47185635468529585,0.4527901312922616,ANN
S1456,0.3629872098383652,0.14739884028434458,0.4896139498772882,GRU
S1457,0.06272518274772458,0.9267636729426508,0.010511144309624404,ANN
S1458,0.25598971250423236,0.6895220924319582,0.05448819506381096,ANN
S1459,0.6858237309987267,0.24119972955762886,0.07297653944364431,1D-CNN
S1460,0.5848815815972546,0.30825527860744,0.10686313979530661,1D-CNN
S1461,0.5662715648006978,0.33931082398716284,0.09441761121213921,1D-CNN
S1462,0.6780268625710101,0.2795500543253588,0.0424230831036299,1D-CNN
S1463,0.9176123321580303,0.06883896468675653,0.013548703155213141,1D-CNN
S1464,0.45068258556407254,0.25661145168639793,0.29270596274953015,1D-CNN
S1465,0.4406611610051473,0.35039380589710206,0.20894503309775245,1D-CNN
S1466,0.6420200405574691,0.166811074755833,0.1911688846866981,1D-CNN
S1467,0.4606816798276467,0.21524549954788205,0.3240728206244708,1D-CNN
S1468,0.31366803695725975,0.27751101012253054,0.40882095292021164,GRU
S1469,0.20580363413344194,0.5393550078750252,0.2548413579915328,ANN
S1470,0.25577286337597555,0.4299090924752457,0.31431804414877873,ANN
S1471,0.5496103190486584,0.2184451113915967,0.23194456955974546,1D-CNN
S1472,0.46040748092046085,0.4802428237477142,0.05934969533182681,ANN
S1473,0.4394657863974702,0.20521446924782374,0.35531974435470554,1D-CNN
S1474,0.39716767850113965,0.3668188921874039,0.23601342931145633,1D-CNN
S1475,0.15529470359302017,0.6404687843486159,0.20423651205836585,ANN
S1476,0.296949259763178,0.12693277390699761,0.5761179663298234,GRU
S1477,0.33581083179022053,0.3025668467640997,0.3616223214456794,GRU
S1478,0.3615714070984642,0.34525345771391014,0.29317513518762833,1D-CNN
S1479,0.15421061541441763,0.4173685570438893,0.42842082754169314,GRU
S1480,0.14390795470648002,0.05089737619592082,0.8051946690975983,GRU
S1481,0.3257324348549298,0.6271890279895947,0.047078537155475844,ANN
S1482,0.3381978501941464,0.36926611496187844,0.29253603484397495,ANN
S1483,0.1366537157529543,0.20262270850441236,0.660723575742631,GRU
S1484,0.19992335287316096,0.2738262279606576,0.5262504191661804,GRU
S1485,0.06832696707149423,0.39158122102196535,0.5400918119065397,GRU
S1486,0.5207726209411851,0.3356212913960175,0.14360608766279925,1D-CNN
