Segment,1D-CNN,ANN,GRU,Selected
S1073,0.479419175554927,0.33598100822285504,0.1845998162222179,1D-CNN
S1074,0.313303671303716,0.2882919352714713,0.3984043934248121,GRU
S1075,0.034835539405002204,0.37150273669998113,0.5936617238950158,GRU
S1076,0.3783791144783539,0.4461412387387519,0.1754796467828943,ANN
S1077,0.1865472018214746,0.6131825260474615,0.20027027213106383,ANN
S1078,0.38164508185946056,0.023001017739384386,0.5953539004011552,GRU
S1079,0.9759411175593048,0.001078285493303528,0.022980596947391244,1D-CNN
S1080,0.5156760989982115,0.1669385365097649,0.3173853644920231,1D-CNN
S1081,0.02916142091160327,0.9419938378186966,0.028844741269700637,ANN
S1082,0.9974436307159534,0.0024473493347728654,0.00010901994927377621,1D-CNN
S1083,0.6441358500919697,0.1748909900443478,0.18097315986368234,1D-CNN
S1084,0.9435559005677676,0.019424964437972345,0.03701913499425951,1D-CNN
S1085,0.13027553242184386,0.470995856363702,0.3987286112144548,ANN
S1086,0.2694168670766709,0.4416724204163505,0.28891071250697853,ANN
S1087,0.5003541280700728,0.289407384817736,0.21023848711219123,1D-CNN
S1088,0.9940616786985705,0.0038061129181446345,0.002132208383284819,1D-CNN
S1089,0.14712008130560283,0.48202974608802823,0.37085017260636904,ANN
S1090,0.04221291341507646,0.8763821103292507,0.08140497625567232,ANN
S1091,0.6134344690657827,0.17423161889358854,0.21233391204062926,1D-CNN
S1092,0.9987909506948395,0.0008090141676832848,0.00040003513747685604,1D-CNN
S1093,0.9936377961882835,0.006159104743388326,0.00020309906832867517,1D-CNN
S1094,0.3834268377876996,0.2578805592738795,0.3586926029384217,1D-CNN
S1095,0.21695982218728457,0.28069359828414636,0.5023465795285684,GRU
S1096,0.4777947186583588,0.3599385597788808,0.16226672156276015,1D-CNN
S1097,0.004607564257979176,0.009222094193038483,0.9861703415489823,GRU
S1098,0.8208876500944843,0.14382766006388042,0.03528468984163534,1D-CNN
S1099,0.30889161042439695,0.6077256500223316,0.08338273955327213,ANN
S1100,0.0011718797572100358,0.012399342806448388,0.986428777436341,GRU
S1101,0.9996843417060751,0.0001576669517768885,0.00015799134214805063,1D-CNN
S1102,0.3653518208371401,0.38652184509248916,0.24812633407037007,ANN
S1103,0.011549084305060622,0.4870190402097056,0.501431875485234,GRU
S1104,0.0011544142403458807,0.9629522491655105,0.03589333659414304,ANN
S1105,0.13511716994121659,0.536336498017483,0.3285463320413005,ANN
S1106,0.1003554624165069,0.13750455260485256,0.7621399849786413,GRU
S1107,0.5397137931588843,0.1330270830542806,0.32725912378683497,1D-CNN
S1108,0.2987838911947433,0.3883850919077808,0.3128310168974759,ANN
S1109,0.1415456529530993,0.5034671122503322,0.3549872347965692,ANN
S1110,0.5572837280128112,0.1333174124487971,0.3093988595383924,1D-CNN
S1111,0.26690712827292545,0.430389067802479,0.30270380392459567,ANN
S1112,0.005384430381838748,0.9880374010371612,0.0065781685809995025,ANN
S1113,0.14832567613535663,0.38617786598137593,0.4654964578832673,GRU
S1114,0.09232767889562433,0.8726957787466917,0.03497654235768335,ANN
S1115,0.14707402383600324,0.6817975823906745,0.17112839377332223,ANN
S1116,0.2806443452272311,0.21074953305591607,0.5086061217168528,GRU
S1117,0.08661047307516584,0.0248182576686322,0.8885712692562014,GRU
S1118,0.4485368289523539,0.46838461660761416,0.08307855444003201,ANN
S1119,0.37617871553442606,0.3795042715604079,0.24431701290516575,ANN
S1120,0.0024872119780256848,0.995654559254578,0.0018582287673960135,ANN
S1121,0.12595370479087797,0.061519277315706306,0.8125270178934159,GRU
S1122,0.00838702981604342,0.01329896225021068,0.9783140079337457,GRU
S1123,0.01078777734004062,0.7732683427248179,0.21594387993514153,ANN
S1124,0.16670331739347774,0.09560402448843429,0.737692658118088,GRU
S1125,0.377847110932815,0.24222183139579956,0.3799310576713853,GRU
S1126,0.21773018955145068,0.06685915363532731,0.715410656813222,GRU
S1127,0.4580440203494637,0.21089946125281403,0.3310565183977221,1D-CNN
S1128,0.28992540872093103,0.3956176516387106,0.31445693964035853,ANN
S1129,0.06567854711428167,0.8379616178678988,0.09635983501782033,ANN
S1130,0.2149108861157468,0.35321511287684504,0.4318740010074079,GRU
S1131,0.010065050146847974,0.004247775837205167,0.9856871740159475,GRU
S1132,0.5755974194501532,0.22809587082404062,0.19630670972580583,1D-CNN
S1133,0.8239502601661162,0.16079044854934968,0.015259291284533938,1D-CNN
S1134,0.3348347659954106,0.5138927501403636,0.15127248386422562,ANN
S1135,0.1332881529522966,0.5791810312785818,0.2875308157691217,ANN
S1136,0.1585811011265449,0.4367692107156894,0.40464968815776564,ANN
S1137,0.021909290178488923,0.11885879956949655,0.8592319102520145,GRU
S1138,0.15212472715319134,0.2825574321129895,0.5653178407338191,GRU
S1139,0.21718432663179055,0.5278369390535123,0.2549787343146971,ANN
S1140,0.08519839253378521,0.8173933093120614,0.09740829815415397,ANN
S1141,0.1631653714891066,0.632627376089562,0.20420725242133156,ANN
S1142,0.28682750290267395,0.3253850734225855,0.38778742367474023,GRU
S1143,0.0019365041977197565,0.00028578280572766194,0.9977777129965526,GRU
S1144,0.003783017877386003,0.9960449919969148,0.00017199012569885075,ANN
S1145,0.5358679356366417,0.2965644649923548,0.16756759937100357,1D-CNN
S1146,0.38448993085578376,0.36430701358788165,0.2512030555563347,1D-CNN
S1147,0.5393956687503182,0.20189583079159515,0.2587085004580863,1D-CNN
S1148,0.10511106557136184,0.08686181088718814,0.8080271235414511,GRU
S1149,0.5447344293198391,0.39114616347388326,0.06411940720627854,1D-CNN
S1150,0.013190872284303642,0.0013179952354953099,0.9854911324802008,GRU
S1151,0.6888317720698967,0.06474155276426724,0.24642667516583602,1D-CNN
S1152,0.253116619673931,0.5496349056668645,0.1972484746592041,ANN
S1153,0.019261388935276826,0.42021903002623096,0.5605195810384922,GRU
S1154,0.010890695793278702,0.9537717726914793,0.03533753151524177,ANN
S1155,0.05055778585229954,0.21304004762988155,0.736402166517819,GRU
S1156,0.022199457408893848,0.8563118927804626,0.12148864981064308,ANN
S1157,0.04422579425820601,0.2042331085134707,0.7515410972283232,GRU
S1158,0.44617666286875896,0.2665873050518177,0.28723603207942394,1D-CNN
S1159,0.22923266547598442,0.28640977787230354,0.48435755665171204,GRU
S1160,0.5567346480830917,0.0123123388292038,0.4309530130877045,1D-CNN
S1161,0.04882343593429514,0.9211981704948266,0.02997839357087799,ANN
S1162,0.23885172646159875,0.4698164182038736,0.2913318553345272,ANN
S1163,0.060387435678807055,0.8461687879771524,0.09344377634404011,ANN
S1164,0.15259960338546402,0.15326264477821452,0.6941377518363209,GRU
S1165,0.3116967322459932,0.4019725100955124,0.2863307576584944,ANN
S1166,0.2535491087373644,0.2793356570114408,0.4671152342511942,GRU
S1167,1.9506679470597533e-05,0.0016474467597685236,0.9983330465607609,GRU
S1168,0.26419351538703467,0.654759817062013,0.08104666755095188,ANN
S1169,0.3573585567348958,0.36382399423807926,0.2788174490270248,ANN
S1170,0.003017594435619534,0.9945007794715242,0.0024816260928562815,ANN
S1171,0.15281849709157067,0.1970352032823841,0.6501462996260452,GRU
S1172,0.06164454886606116,0.0016753786643359688,0.9366800724696026,GRU
S1173,0.14729319031578814,0.6157357605543539,0.23697104912985786,ANN
S1174,0.1660896773610904,0.14851673050126948,0.6853935921376401,GRU
S1175,0.9843804715240315,0.00023903056483183839,0.015380497911137159,1D-CNN
S1176,0.7551019768291809,0.0489396202849598,0.19595840288585945,1D-CNN
S1177,0.45057040620746686,0.314173328349261,0.23525626544327222,1D-CNN
S1178,0.44664070879520923,0.5244883418411584,0.028870949363632267,ANN
S1179,0.15961444362533744,0.23480399510466707,0.6055815612699962,GRU
S1180,0.8244529282421481,0.08242834843245676,0.0931187233253958,1D-CNN
S1181,0.6488583015340608,0.1844089045913949,0.16673279387454418,1D-CNN
S1182,0.15340690554573003,0.4875256537630275,0.3590674406912425,ANN
S1183,0.04170471701190938,0.251763117630942,0.7065321653571485,GRU
S1184,0.007559301678978528,0.050618600544696905,0.9418220977763245,GRU
S1185,0.21124430982393314,0.23044438957638638,0.5583113005996811,GRU
S1186,0.2590705928838897,0.5773992483495202,0.16353015876659005,ANN
S1187,0.3116791369779414,0.3094748903151879,0.37884597270687076,GRU
S1188,0.12600768981179516,0.6828085296601413,0.19118378052806356,ANN
S1189,0.27990030688540296,0.43552125451889034,0.2845784385957065,ANN
S1190,0.268197128131308,0.25399156579068766,0.4778113060780038,GRU
S1191,0.00022506713782687713,0.0006263606574348545,0.9991485722047382,GRU
S1192,0.35490716824289836,0.22989819779633094,0.41519463396077055,GRU
S1193,0.3171101472157475,0.2545336126937744,0.4283562400904778,GRU
S1194,0.7052968678402803,0.17291539090896435,0.12178774125075548,1D-CNN
S1195,0.3882367416068514,0.3483262846269989,0.2634369737661505,1D-CNN
S1196,0.0018057721781937293,0.9932991718503948,0.004895055971412477,ANN
S1197,0.9289406560259851,0.010523368761763336,0.06053597521225102,1D-CNN
S1198,0.591735906089857,0.020213880178456566,0.38805021373168663,1D-CNN
S1199,0.23828353705123115,0.5951565038589753,0.1665599590897933,ANN
S1200,0.10843335421831274,0.7783086801126412,0.11325796566904615,ANN
S1201,0.029287658993625343,0.7808680251196638,0.18984431588671083,ANN
S1202,0.8049640372596257,0.009890281348759982,0.18514568139161408,1D-CNN
S1203,0.30234044464701426,0.650681992448797,0.04697756290418816,ANN
S1204,0.015816957082044204,0.9756808343902003,0.00850220852775523,ANN
S1205,0.31484467770541963,0.39141689327490753,0.29373842901967284,ANN
S1206,0.21729305627126155,0.3965938608660407,0.38611308286269846,ANN
S1207,0.0038710490420441803,0.0022660742299252666,0.9938628767280302,GRU
S1208,0.09507976036574435,0.8923883109651378,0.012531928669117304,ANN
S1209,0.30853226939520617,0.4389325801069516,0.2525351504978422,ANN
S1210,0.38081511973838134,0.258404616843889,0.36078026341772945,1D-CNN
S1211,0.7697235360830954,0.011179220767268133,0.21909724314963736,1D-CNN
S1212,0.3563221094748276,0.38095342770686164,0.2627244628183107,ANN
S1213,0.2532077769280266,0.42147888416785645,0.3253133389041169,ANN
S1214,0.3551528278645066,0.216358793982274,0.42848837815321955,GRU
S1215,0.6840322213815183,0.041484669781243017,0.27448310883723814,1D-CNN
S1216,0.006965267328378284,0.9917207651782064,0.001313967493414942,ANN
S1217,0.42558976383301406,0.33569905999075655,0.23871117617622892,1D-CNN
S1218,0.011572865060888322,0.9785739141075999,0.009853220831511923,ANN
S1219,0.16334867059665703,0.4228768731862343,0.4137744562171092,ANN
S1220,0.13430535545880873,0.7315986669651064,0.13409597757608557,ANN
S1221,0.19125260983194972,0.2490851434871905,0.55966224668086,GRU
S1222,0.5710542846716403,0.015454446109447014,0.4134912692189131,1D-CNN
S1223,0.5597784061445764,0.34048622670609296,0.0997353671493298,1D-CNN
S1224,0.2386434933389254,0.5462022487510492,0.21515425791002568,ANN
S1225,0.11875650178338716,0.5909167213242716,0.290326776892341,ANN
S1226,0.4514800873951493,0.11003457368689211,0.4384853389179586,1D-CNN
S1227,0.01955607517479155,0.000288588539846681,0.9801553362853628,GRU
S1228,0.09617939288079223,0.8520097144507753,0.05181089266843254,ANN
S1229,0.27016803520572147,0.42776156964845413,0.3020703951458243,ANN
S1230,0.13438126289174795,0.5146078210240613,0.35101091608419077,ANN
S1231,0.7027453501461842,0.022282165989704315,0.2749724838641117,1D-CNN
S1232,0.3352079982931155,0.36965692959644414,0.2951350721104403,ANN
S1233,0.17854180081995102,0.6134423283267817,0.20801587085326784,ANN
S1234,0.3164588880159015,0.12655470325394266,0.5569864087301559,GRU
S1235,0.33744909904374515,0.018100090164178444,0.6444508107920764,GRU
S1236,0.3898061743597169,0.3840281307619537,0.22616569487832863,1D-CNN
S1237,0.4006646318616443,0.3591974483428249,0.24013791979553006,1D-CNN
S1238,0.29744432946856414,0.5117858227463667,0.19076984778506886,ANN
S1239,0.704931574371766,0.011993992262974082,0.2830744333652594,1D-CNN
S1240,0.9518737861057596,0.025253493458850067,0.02287272043538968,1D-CNN
S1241,0.014795730558291973,0.9766504225140223,0.00855384692768517,ANN
S1242,0.034448534627283006,0.9399285110497265,0.02562295432299002,ANN
S1243,0.0008911237127536798,0.24192263414494222,0.757186242142304,GRU
S1244,0.297868698200268,0.23056754400726895,0.4715637577924623,GRU
S1245,0.7882071480149556,0.09393721255160839,0.11785563943343517,1D-CNN
S1246,0.7063836691654031,0.026966566179067206,0.2666497646555302,1D-CNN
S1247,0.3330688818934159,0.38110325034884013,0.28582786775774394,ANN
S1248,0.023333592977498464,0.3402111016717024,0.6364553053507993,GRU
S1249,0.6728903228388966,0.20562629974312124,0.12148337741798167,1D-CNN
S1250,0.4302741929146463,0.2893321712510386,0.2803936358343151,1D-CNN
S1251,0.034209008489228816,0.7507251446741025,0.21506584683666793,ANN
S1252,0.17348198485830613,0.08880473508312688,0.7377132800585671,GRU
S1253,0.5102891827899936,0.19692764284567196,0.2927831743643342,1D-CNN
S1254,0.007550310180644592,0.023569074928623836,0.9688806148907314,GRU
S1255,0.2608892145148538,0.4622782720262047,0.2768325134589415,ANN
S1256,0.7261605984693751,0.0032385082766926985,0.2706008932539323,1D-CNN
S1257,0.9746905064760483,0.010802443148254907,0.014507050375696166,1D-CNN
S1258,7.918915340364031e-05,0.9998811812819095,3.962956468688432e-05,ANN
S1259,0.014518455909865582,0.9055972956543438,0.0798842484357906,ANN
S1260,0.5255348206842386,0.22624595090975552,0.24821922840600533,1D-CNN
S1261,0.31366697121839504,0.5925764985885801,0.093756530193025,ANN
S1262,0.17475143382505542,0.35550113045652226,0.46974743571842215,GRU
S1263,0.5517824445000982,0.053036581872520965,0.3951809736273806,1D-CNN
S1264,0.29741266897352303,0.29918384012869276,0.4034034908977843,GRU
S1265,0.21766294808137013,0.17815891916303966,0.6041781327555902,GRU
S1266,0.2592922106326946,0.2601789571624851,0.48052883220481984,GRU
S1267,0.013379230295148583,0.010259978689524923,0.9763607910153266,GRU
S1268,0.9384473580198287,0.034919043109733656,0.02663359887043774,1D-CNN
S1269,0.30437125612898147,0.39492045382795826,0.30070829004306115,ANN
S1270,0.2824994032929128,0.2935051338945388,0.423995462812548,GRU
S1271,0.1071938351206858,0.2219240010169578,0.670882163862357,GRU
S1272,0.1382315397254471,0.8274810907091484,0.03428736956540463,ANN
S1273,0.31510800754876545,0.43420119191980966,0.2506908005314244,ANN
S1274,0.0005845615706717545,0.9987721392131846,0.0006432992161433869,ANN
S1275,0.11634037736755513,0.11903716015202426,0.7646224624804207,GRU
S1276,0.15122810729206623,0.2977471371566051,0.5510247555513287,GRU
S1277,0.02883748301120386,0.016442444252228246,0.954720072736568,GRU
S1278,0.297781568285236,0.15908361084070446,0.543134820874059,GRU
S1279,0.15804281034762194,0.6332266284641784,0.20873056118819983,ANN
S1280,0.002213274054793357,0.0009805892150332514,0.9968061367301735,GRU
S1281,0.956904171775924,0.006636879782085397,0.03645894844199013,1D-CNN
S1282,0.20616125082569206,0.6428173517458196,0.1510213974284883,ANN
S1283,0.018266167506689135,0.9541039863141967,0.0276298461791143,ANN
S1284,0.018003996487658745,0.9768890590158023,0.005106944496539912,ANN
S1285,0.046899805448239885,0.051847790771701485,0.9012524037800587,GRU
S1286,0.8397055179483589,0.06972825613450795,0.09056622591713323,1D-CNN
S1287,0.19348100569496007,0.6505756842254917,0.15594331007954765,ANN
S1288,0.32017264588260835,0.2947102894239644,0.3851170646934272,GRU
S1289,0.11928819886774458,0.03196908985427228,0.8487427112779832,GRU
S1290,0.3668010127458825,0.5756312851134042,0.05756770214071399,ANN
S1291,0.317005957866019,0.35128841397081345,0.3317056281631677,ANN
S1292,0.27803563811506654,0.25265148047118685,0.4693128814137465,GRU
S1293,0.0020999161941389934,0.010165804587256994,0.987734279218604,GRU
S1294,0.9847144219847397,0.010997669759919086,0.004287908255341452,1D-CNN
S1295,0.39293109216848265,0.36359384898442315,0.24347505884709425,1D-CNN
S1296,0.12781515348281244,0.7517118220305004,0.12047302448668691,ANN
S1297,0.36359534561210816,0.5392432689185456,0.0971613854693458,ANN
S1298,0.018938491063571043,0.8404565453874102,0.14060496354901822,ANN
S1299,0.2877674997601843,0.2562845438445397,0.455947956395276,GRU
S1300,0.7892249441419739,0.02489778705400037,0.1858772688040263,1D-CNN
S1301,0.2444942825937485,0.49077742915602607,0.2647282882502255,ANN
S1302,0.054920951832843554,0.8138797867770693,0.13119926139008714,ANN
S1303,0.9821717121769334,0.002760853744432464,0.015067434078633665,1D-CNN
S1304,0.43261903780034044,0.4131155675065518,0.15426539469310765,1D-CNN
S1305,0.15021309768925117,0.7034712896083583,0.14631561270239063,ANN
S1306,0.02242066445311389,0.030695192568452098,0.9468841429784339,GRU
S1307,0.2997450890787255,0.695595937188056,0.004658973733218121,ANN
S1308,0.35261246881748765,0.5136071131043537,0.1337804180781592,ANN
S1309,0.023220106584708706,0.9468756911099395,0.02990420230535176,ANN
S1310,0.9854606969857194,0.004440453114782993,0.010098849899497822,1D-CNN
S1311,0.19071783151318822,0.5790587848352534,0.23022338365155828,ANN
S1312,0.050357570943430505,0.8556043983670565,0.09403803068951302,ANN
S1313,0.08110556034654093,0.4304585421461279,0.48843589750733096,GRU
S1314,0.8485705335454209,0.016810888514830907,0.13461857793974874,1D-CNN
S1315,0.11232351420438592,0.8499816323486484,0.037694853446965396,ANN
S1316,0.28374869136702996,0.4318643534300098,0.2843869552029597,ANN
S1317,0.1376941053058821,0.6517340919200427,0.2105718027740752,ANN
S1318,0.12112521785293395,0.010942881759729822,0.8679319003873359,GRU
S1319,0.7577103369988473,0.21990818733608722,0.022381475665065455,1D-CNN
S1320,0.41587283568564515,0.39258230710625636,0.1915448572080983,1D-CNN
S1321,0.008186647802429366,0.25753768433666097,0.7342756678609099,GRU
S1322,0.4023316422547975,0.4341780701288105,0.1634902876163929,ANN
S1323,0.0015060127897118054,0.9961581233799318,0.0023358638303563875,ANN
S1324,0.9996857896978495,0.00016288347787517585,0.00015132682427500092,1D-CNN
S1325,0.4654621533717277,0.20351456622871505,0.33102328039955714,1D-CNN
S1326,0.4993620840691803,0.1298567664132081,0.37078114951761143,1D-CNN
S1327,0.9999317670185937,2.000507230528685e-05,4.822790910085069e-05,1D-CNN
S1328,0.639214195153236,0.21306732956154364,0.14771847528521978,1D-CNN
S1329,0.2483613676580986,0.3365587385010181,0.4150798938408834,GRU
S1330,0.036365066659978434,0.5722620449833986,0.3913728883566226,ANN
S1331,0.6305332722927895,0.1824335064718825,0.18703322123532795,1D-CNN
S1332,0.07955413320380521,0.29885216148223454,0.6215937053139599,GRU
S1333,0.19581273164353624,0.4598869785044047,0.34430028985205985,ANN
S1334,0.808382994548261,0.09875917943159218,0.0928578260201466,1D-CNN
S1335,0.37140602335519174,0.320727746776909,0.3078662298678993,1D-CNN
S1336,0.056509381292374726,0.6125000743276603,0.3309905443799647,ANN
S1337,0.014928611862760274,0.07664115654631326,0.9084302315909264,GRU
S1338,0.0057504799823429095,0.04514040416463671,0.9491091158530204,GRU
S1339,0.1642693910168581,0.28194844578555434,0.5537821631975874,GRU
S1340,0.3373806181995885,0.3449233487993553,0.3176960330010561,ANN
S1341,0.3005732917545481,0.34099663682884973,0.35843007141660266,GRU
S1342,0.06458528051999016,0.06739332593941307,0.8680213935405962,GRU
S1343,0.45075849626910974,0.4224866063398109,0.12675489739107879,1D-CNN
S1344,0.34557636811802755,0.3226500352068287,0.33177359667514345,1D-CNN
S1345,0.24725896966935146,0.25732416034185124,0.4954168699887975,GRU
S1346,0.0012689987703121304,0.0047021530963100334,0.9940288481333772,GRU
S1347,0.11161231670146272,0.8873273770374303,0.0010603062611068731,ANN
S1348,0.26823509928185807,0.1965077492006863,0.5352571515174557,GRU
S1349,0.11207525977013955,0.20854409043152447,0.6793806497983355,GRU
S1350,0.26822932862421617,0.4617241364912023,0.2700465348845814,ANN
S1351,0.3389885536831024,0.22574789646837184,0.4352635498485256,GRU
S1352,0.2622359895305381,0.3426962319734216,0.39506777849604036,GRU
S1353,0.24468293903318328,0.31403359368451095,0.4412834672823059,GRU
S1354,0.0844123000664214,0.05446631662921697,0.8611213833043617,GRU
S1355,0.1256167790048772,0.6837097396076356,0.1906734813874872,ANN
S1356,0.19077778422355315,0.30864436030049486,0.5005778554759521,GRU
S1357,0.20100988557375263,0.31616349632314766,0.482826618103099,GRU
S1358,0.0032492357294974083,0.9816372085451591,0.015113555725343458,ANN
S1359,0.3205344419356612,0.5232170292148005,0.1562485288495382,ANN
S1360,0.41582635505195426,0.3265084877463137,0.2576651572017317,1D-CNN
S1361,0.04071124380838387,0.900419142414566,0.05886961377705012,ANN
S1362,0.0028380017871804234,0.9913810651852139,0.005780933027606189,ANN
S1363,0.0952371297074278,0.1500720605250968,0.7546908097674755,GRU
S1364,0.920291847282006,0.017632686100547895,0.0620754666174459,1D-CNN
S1365,0.3702724102203792,0.31755647532860976,0.31217111445101114,1D-CNN
S1366,0.3473431309300612,0.2639681998135817,0.38868866925635664,GRU
S1367,0.6648406028949894,0.0382112516382985,0.2969481454667122,1D-CNN
S1368,0.2759712364644,0.6808562095618139,0.04317255397378702,ANN
S1369,0.6895748439042799,0.0330649441386108,0.27736021195710986,1D-CNN
S1370,0.043421236844676955,0.9259614467484675,0.03061731640685507,ANN
S1371,8.144290842391758e-05,0.9998146313166104,0.0001039257749649593,ANN
S1372,0.2015220812792509,0.24753420806635915,0.55094371065439,GRU
S1373,0.3678364294998239,0.34540081694292585,0.28676275355725034,1D-CNN
S1374,0.23177612799673053,0.4338718994475405,0.33435197255572957,ANN
S1375,0.2706807138848723,0.07324934956059208,0.6560699365545353,GRU
S1376,0.22095619889860663,0.6924826147159462,0.08656118638544706,ANN
S1377,0.5362073878443863,0.018067522430324136,0.44572508972528957,1D-CNN
S1378,0.5793804462218217,0.2676401845091208,0.15297936926905678,1D-CNN
S1379,0.24011531653269735,0.5398700530747323,0.22001463039257046,ANN
S1380,0.158805059904408,0.6045535263962752,0.23664141369931663,ANN
S1381,0.00865429637337462,0.0016647532225721202,0.9896809504040531,GRU
S1382,0.03465726751467895,0.9567734054910247,0.008569326994296205,ANN
S1383,0.31918240237283363,0.4598970640787777,0.22092053354838823,ANN
S1384,0.02870792393656674,0.9444478884596543,0.02684418760377901,ANN
S1385,0.0025820363805538005,0.9932144350213202,0.004203528598125983,ANN
S1386,0.24489452930525962,0.10658630205823777,0.6485191686365026,GRU
S1387,0.3885098452666639,0.40135834885874794,0.21013180587458807,ANN
S1388,0.8572009644451782,0.0016512096751708615,0.14114782587965075,1D-CNN
S1389,0.5936591475556607,0.21382898881010343,0.19251186363423595,1D-CNN
S1390,0.8335986538693902,0.11821856494276976,0.04818278118784006,1D-CNN
S1391,0.029121059519041707,0.013699100394061529,0.9571798400868965,GRU
S1392,0.28600893038709685,0.6199299702153407,0.09406109939756256,ANN
S1393,0.20873001377886286,0.016241408207045636,0.7750285780140912,GRU
S1394,0.5982111883919464,0.1189091707918109,0.2828796408162433,1D-CNN
S1395,0.13321652274718257,0.7535744631698781,0.11320901408293887,ANN
S1396,0.014024807318110096,0.9346382724335431,0.0513369202483464,ANN
S1397,0.035522464861731606,0.45275940465369774,0.5117181304845704,GRU
S1398,0.0026987728733635454,0.9940654628257198,0.0032357643009165663,ANN
S1399,0.7531889769302608,0.005528295892223497,0.24128272717751573,1D-CNN
S1400,0.5395450358930126,0.13013954274854428,0.3303154213584431,1D-CNN
S1401,0.030375741795412112,0.9377126627798062,0.031911595424782335,ANN
S1402,0.06590075279970342,0.775957168845949,0.1581420783543471,ANN
S1403,0.0778175191685975,0.5910672581510216,0.3311152226803807,ANN
S1404,0.11703264847602186,0.5813928878412339,0.3015744636827444,ANN
S1405,0.9684300877998121,0.002903476468782258,0.02866643573140628,1D-CNN
S1406,0.8079751326464097,0.03935104715432782,0.15267382019926296,1D-CNN
S1407,0.31324197554912697,0.43533604228992245,0.2514219821609499,ANN
S1408,0.2957995999396177,0.3120420523302047,0.39215834773017844,GRU
S1409,0.09090705783395085,0.11828418316417079,0.7908087590018783,GRU
S1410,0.042543409498684855,0.9330498589485527,0.024406731552762455,ANN
S1411,0.15868570029832058,0.28413295840905106,0.5571813412926284,GRU
S1412,0.3030081780813441,0.2803544933801562,0.41663732853850033,GRU
S1413,0.24106087585512695,0.27043435642090174,0.488504767723971,GRU
S1414,0.04632350332668535,0.02302853468754263,0.9306479619857724,GRU
S1415,0.78272067703796,0.17948338536478173,0.03779593759725805,1D-CNN
S1416,0.9293000578180705,0.0685232962630706,0.002176645918858731,1D-CNN
S1417,0.5590342474214284,0.1881059296318358,0.252859822946736,1D-CNN
S1418,0.9279704928914141,0.012522847169796817,0.0595066599387886,1D-CNN
S1419,0.18487867282388626,0.7294932993654215,0.0856280278106921,ANN
S1420,0.0009150320736142686,0.9978639859669471,0.001220981959439042,ANN
S1421,0.7910866949261244,0.0466847452984584,0.16222855977541797,1D-CNN
S1422,0.010628764070427708,0.9768723110590449,0.012498924870526158,ANN
S1423,0.003238128686780947,0.9906305743540161,0.006131296959202879,ANN
S1424,0.15281452292553618,0.668237681746727,0.17894779532773655,ANN
S1425,0.01617907278461876,0.9621625245993697,0.021658402616011596,ANN
S1426,0.07239273667624371,0.8574094296002241,0.07019783372353176,ANN
S1427,0.2762345491315349,0.33568796104630094,0.38807748982216417,GRU
S1428,0.004185080636041499,0.0009346676772946351,0.9948802516866635,GRU
S1429,0.9266294967305023,0.02226634519208779,0.05110415807740843,1D-CNN
S1430,0.4888876348404286,0.3025416856857358,0.20857067947383542,1D-CNN
S1431,0.3394727749491927,0.3727613270900946,0.2877658979607122,ANN
S1432,0.11752415058025442,0.29214875665607737,0.590327092763668,GRU
S1433,0.08120196436864278,0.8857573032053969,0.03304073242596024,ANN
S1434,0.2389383485848297,0.47735274970230573,0.2837089017128646,ANN
S1435,0.24177008179986834,0.2105690678682989,0.5476608503318334,GRU
S1436,0.7758104264662071,0.11093051612885868,0.11325905740493514,1D-CNN
S1437,0.3269209685289587,0.4769974978915061,0.1960815335795351,ANN
S1438,0.0001786751475237863,0.9996205509593413,0.0002007738931343989,ANN
S1439,0.9259311092191732,0.0016137049666118538,0.07245518581421552,1D-CNN
S1440,0.436905733996238,0.2831146171541618,0.2799796488496001,1D-CNN
S1441,0.00128509512415882,0.9975897601640915,0.0011251447117494532,ANN
S1442,0.03435736230501369,0.9146571778334328,0.05098545986155338,ANN
S1443,0.1816355691208446,0.5315530734109702,0.28681135746818526,ANN
S1444,0.3112106921085797,0.11429821427063938,0.5744910936207807,GRU
S1445,0.5668095717990937,0.17348948732203565,0.2597009408788707,1D-CNN
S1446,0.3450699233404351,0.05092224399960647,0.6040078326599585,GRU
S1447,0.6632094845742832,0.07994212056880846,0.2568483948569085,1D-CNN
S1448,0.34151811976091423,0.43570243684681403,0.2227794433922718,ANN
S1449,0.02981700480982075,0.9285206070529679,0.04166238813721136,ANN
S1450,0.01763650168925267,0.9602095544637242,0.02215394384702266,ANN
S1451,0.001329500911876411,0.9969100354946389,0.0017604635934851908,ANN
S1452,0.009073171045018473,0.9794606465470813,0.01146618240790028,ANN
S1453,0.2578769494985878,0.34462206414161,0.397500986359802,GRU
S1454,0.2935384907358094,0.3058554900691039,0.4006060191950866,GRU
S1455,1.595505361004012e-05,5.798105629399515e-06,0.9999782468407599,GRU
S1456,0.47890211311518466,0.26973115283412125,0.25136673405069354,1D-CNN
S1457,0.2092569876529428,0.6687834882322404,0.1219595241148165,ANN
S1458,0.25525840525573823,0.39270825691184397,0.3520333378324184,ANN
S1459,0.8549981371907313,0.03538976966146262,0.109612093147806,1D-CNN
S1460,0.3541899840102112,0.5867870257659933,0.059022990223795396,ANN
S1461,0.34285650867450923,0.4992902013414564,0.15785328998403447,ANN
