Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S20,0.12201669288509354,0.06181957625369252,0.03431501912728599,0.01353239481217888,0.07871011795549906,0.6896061989662505,GRU
S21,0.05181832976314725,0.13943594456153716,0.40049361412567125,0.28261972539640146,0.09039374355839058,0.03523864259485398,BiLSTM
S22,0.11268475967190217,0.10352655673482536,0.11069683737270956,0.47184162857253437,0.09366846403722402,0.1075817536108045,LSTM
S23,0.05069796510382866,0.32832012704769237,0.13997247282857267,0.35640115211312834,0.04284951703827342,0.0817587658685031,LSTM
S24,0.17026174333003832,0.06511357163894296,0.040343189066124295,0.029230390335885082,0.02825864725480417,0.6667924583742052,GRU
S25,0.18898177158956578,0.5125249869374374,0.021637781554490025,0.006232181335572206,0.20820159421064321,0.0624216843722911,ANN
S26,0.002606047306432555,0.0068117908038328855,0.03347464407793696,0.950012135963631,0.002613180255598657,0.00448220159257103,LSTM
S27,0.2097908460292584,0.019285020520776693,0.007865318000988471,0.0050850841413977894,0.038847478178519385,0.7191262531290605,GRU
S28,0.18720883734416557,0.19495998740113082,0.11628683578894355,0.05971362562453453,0.36971005554807584,0.0721206582931483,CNN-LSTM
S29,0.1920907362092999,0.10023405579603811,0.08423480308467272,0.20657261421154172,0.18957836990870142,0.22728942078974432,GRU
S30,0.892192581192588,0.002065667198433344,0.0019111760867226572,0.0027023931778098914,0.04307047521965462,0.05805770712479162,1D-CNN
S31,0.0017681987594786956,0.008176826261355189,0.04130396422742438,0.9445681584713824,0.0027404945232934147,0.0014423577570655778,LSTM
S32,0.12046137945234256,0.24518462316144896,0.19167345905371105,0.1556889257839334,0.09127022064824679,0.19572139190031695,ANN
S33,0.9972345182054635,0.0001534303821259558,0.00014959637126264763,0.00016540007605977809,0.0005839235023625492,0.0017131314627258434,1D-CNN
S34,0.29636141272919625,0.6166088143012035,0.003422156587862843,0.0041066968167070865,0.053511109902722884,0.025989809662308867,ANN
S35,0.033217490683680274,0.08031432139107292,0.31696775692720924,0.4777118578819066,0.0629791247543275,0.02880944836180371,LSTM
S36,0.0269617028255776,0.28841643519014876,0.37173272088556875,0.25430072545692994,0.023628707021893177,0.03495970861988103,BiLSTM
S37,0.014384157626369758,0.147442370330104,0.20272054905794895,0.165530754356452,0.02329664908775236,0.44662551954137275,GRU
S38,0.0007832806205478377,0.001612421898641387,0.004389733354828063,0.0034255825587953077,0.0012322389196165473,0.988556742647571,GRU
S39,0.0,0.0,0.0,0.0,0.0,0.0,1D-CNN
S40,0.0,0.0,0.0,0.0,0.0,0.0,1D-CNN
S41,0.00021602967601190502,2.4116205547505693e-05,2.701909581821101e-06,3.463932620046502e-06,0.0022678681439389013,0.9974858201322994,GRU
S42,0.001595965801048044,0.9971156320649865,5.545729267814335e-05,0.00025134140838771506,0.0005982605903125786,0.00038334284258706853,ANN
S43,0.13683891132835785,0.15209482966288476,0.15530551790483038,0.31629395614287353,0.12522519082175504,0.11424159413929752,LSTM
S44,0.08514502491548794,0.7593623084090848,0.06046655055537284,0.01859410848042566,0.010149993448179908,0.06628201419144829,ANN
S45,0.08291945639758964,0.0853491229229488,0.21087933461175176,0.29953830296850703,0.18542843515746152,0.13588534794174115,LSTM
S46,0.9775951885923501,0.01867181003400319,0.0009020339127397079,0.0009405047963194156,0.0008491523771474659,0.0010413102874398106,1D-CNN
S47,0.031298405732634205,0.10355701066494184,0.17081230386399657,0.1860011941132967,0.45674839683348434,0.051582688791644946,CNN-LSTM
S48,0.11677309433578134,0.04574122839099527,0.549691543686593,0.18899085993092715,0.04404858411134251,0.054754689544360684,BiLSTM
S49,0.18235213264164948,0.07585022409646708,0.13453873373571823,0.07943314362209698,0.06025036705095433,0.46757539885311383,GRU
S50,0.6906437872180013,0.06095815385542835,0.0072528237298716955,0.0068778892026647035,0.11735424170073272,0.11691310429330208,1D-CNN
S51,0.05349044867242296,0.4928941945546795,0.002021761841257278,0.002105623695830504,0.33110230424766546,0.11838566698814453,ANN
S52,0.005455548992296344,0.0042798917842626965,0.002636634691251279,0.004742139248120783,0.8781141654040108,0.10477161988005829,CNN-LSTM
S53,0.1044686680895828,0.4124997527115604,0.02540372249523726,0.20604440979272698,0.17124707445220877,0.08033637245868298,ANN
S54,0.12235449794713717,0.16038584510378498,0.478315271488785,0.1310716624318433,0.059004156127014956,0.048868566901436254,BiLSTM
S55,0.018481076849141388,0.9561530095025852,0.007321554641259862,0.0037408208514838437,0.004305851068092283,0.00999768708743699,ANN
S56,0.3728221518459138,0.4681527652848593,0.03227998529141692,0.030500721402065587,0.04976918919048298,0.04647518698526112,ANN
S57,0.06688124991955517,0.08973580499216238,0.13932677382699704,0.13233449891740015,0.4027555326274541,0.1689661397164313,CNN-LSTM
S58,0.003210953360180072,0.009845900170934738,0.28584110077656305,0.47053775476548854,0.047482392664292244,0.18308189826254131,LSTM
S59,0.0009831936422553473,0.989367940240111,0.0035260158868713793,0.0027730593109503445,0.0009906340748435515,0.002359156844970492,ANN
S60,0.00024532161976148736,0.001083544414258695,0.4043745627409592,0.08368534531046869,0.00677698763067262,0.5038342382838805,GRU
S61,0.00011713255617002554,0.00012709567140431396,0.035878147117823826,0.022402793804597608,0.9413657400371991,0.00010909081280436484,CNN-LSTM
S62,0.14075247550109773,0.221360612170778,0.037719693836741224,0.026820265278515516,0.057441318509982554,0.5159056347028845,GRU
S63,0.2877236068753589,0.4430363966380159,0.030694537430529984,0.05354294772723322,0.04832102449483949,0.13668148683402345,ANN
S64,0.03848800837040982,0.03286114948977782,0.7284047124057785,0.10508236542807572,0.06604918194035227,0.029114582365605532,BiLSTM
S65,0.03485592632739661,0.06943532177596155,0.7675582991430868,0.048927657141244855,0.037375638018466564,0.04184715759384466,BiLSTM
S66,0.024646051394472353,0.029156905887991313,0.8312452314527579,0.02967858649865977,0.03468327782138108,0.05058994694473919,BiLSTM
S67,0.0,0.0,0.0,0.0,0.0,0.0,1D-CNN
S68,5.8707887576488325e-05,1.6567793977188733e-05,1.3260093739417108e-06,2.590793138425524e-06,4.7053792766384675e-05,0.9998737537231673,GRU
S69,0.07905804640166168,0.22380834983044545,0.0011044536276925327,0.0026463230978209873,0.11301214222908552,0.5803706848132937,GRU
S70,0.27691673604895883,0.33184196768953017,0.012434649928033972,0.12622808515336592,0.18681156511279362,0.06576699606731654,ANN
S71,0.09692177853678599,0.08536640780765312,0.0637085390896371,0.5936655535882742,0.09300872613786042,0.06732899483978869,LSTM
S72,0.1402493046137612,0.06435548533096674,0.0027260677887095135,0.003329637640189038,0.000820251378128422,0.7885192532482433,GRU
S73,0.0791167463038219,0.46968231343311395,0.07076532512033477,0.0944793737965404,0.05580060906503669,0.23015563228115232,ANN
S74,0.3060317839852968,0.1542258272579201,0.10259795745464849,0.10183582388206858,0.1693061483087999,0.1660024591112677,1D-CNN
S75,0.009354207283174964,0.020565857613990216,0.10698076012530729,0.07508947217308466,0.7309260935365142,0.05708360926792834,CNN-LSTM
S76,0.00909577270373499,0.20368823300607197,0.171966002433555,0.1591541837247306,0.046064116784917425,0.4100316913469885,GRU
S77,0.9009582961297123,0.02675487658007593,0.019371083991724828,0.01710466169509406,0.012728184123666319,0.023082897479728037,1D-CNN
S78,0.9991754028404441,0.00021147734422376547,7.597533338984187e-05,8.334967231729653e-05,8.4382503935469e-05,0.0003694123056906954,1D-CNN
S79,0.1555440422736696,0.15819651035377208,0.15504426773360647,0.3161112210169726,0.12483103074314969,0.09027292787882824,LSTM
S80,0.0036665377418531628,0.17602766751455143,0.7869645901091937,0.02062273179257635,0.008419813942573318,0.004298658899252188,BiLSTM
S81,0.20738292570531103,0.1534615524708496,0.1603802278698345,0.14273492105217964,0.14842042954609835,0.1876199433557273,1D-CNN
S82,0.3946365559291291,0.3659884283780646,0.05216113911022914,0.06398692644415979,0.0620946501722978,0.061132299966119505,1D-CNN
S83,0.04587117860830247,0.0452517437302737,0.06271214864640519,0.7398409819643822,0.0750471282038126,0.03127681884682398,LSTM
S84,0.006686892785323348,0.04389022360354874,0.853094560217263,0.003655463363655574,0.004802359124506913,0.08787050090570209,BiLSTM
S85,0.12289586450353399,0.6992299203981522,0.06993946303868163,0.057410358415294405,0.01963285710030636,0.030891536544033826,ANN
S86,0.2479374105992629,0.11219856191782245,0.17767280576946462,0.20841731632209567,0.11687452682746328,0.13689937856389214,1D-CNN
S87,0.08859072179544059,0.06948126991563126,0.20913036987939373,0.3486363341703162,0.25020233111949663,0.0339589731197208,LSTM
S88,0.32088582312686975,0.09423714257049147,0.061568627686733234,0.03736615384857547,0.14468339178783454,0.3412588609794945,GRU
S89,0.0005571622466209546,0.0005368085796556823,0.0017798240350923842,0.9961796769376586,0.0004270730283111996,0.000519455172661625,LSTM
S90,0.09831418990203263,0.09313076402242222,0.3639993579441819,0.06093526405436539,0.18497147607540493,0.19864894800159244,BiLSTM
S91,0.09210263898090093,0.19285529477457464,0.006701145917350264,0.017041901574959765,0.41804483998025643,0.27325417877195807,CNN-LSTM
S92,0.04625224481510075,0.8758445811826266,0.0019277599839523257,0.01441779686519915,0.036842711261236054,0.02471490589188526,ANN
S93,0.003764591271835148,0.003793470886933391,0.0009978105433583655,0.9853459293265472,0.003535551523526012,0.002562646447799911,LSTM
S94,0.06068171143616857,0.12069384297941368,0.08501713346953685,0.052613462869879946,0.08946115758304593,0.5915326916619561,GRU
S95,0.007860273821029018,0.0025096707502891423,0.010707146925683754,0.9355674086234349,0.01340011725009725,0.029955382629465767,LSTM
S96,0.00018558607962289016,0.0001622940493984704,0.20080637891215458,0.7828436422096722,0.0015996695572835732,0.014402429191868368,LSTM
S97,0.08441663813827321,0.5387525839771755,0.11274555545776403,0.15275891295552294,0.04487182429318377,0.06645448517807928,ANN
S98,0.028525221423641094,0.8375747947748363,0.03377878991058479,0.032629080031592005,0.03825083927820494,0.02924127458114043,ANN
S99,0.0031763178145248895,0.004511365168677566,0.14597618360089756,0.028378229947205163,0.8155385189757436,0.0024193844929496773,CNN-LSTM
S100,0.14870913381526493,0.1344101059790509,0.0046694304426412704,0.003172565258115081,0.3163734184888665,0.39266534601605996,GRU
S101,0.06046117963917474,0.8727559575411017,0.0010442507841909685,0.0012551912047973808,0.020060270838986257,0.044423149991747464,ANN
S102,0.00020262701896582014,0.0007134810471934172,0.00015227834712809232,0.9986784361238854,0.0001465724890733041,0.00010660497375514275,LSTM
S103,0.01220897481416369,0.01393368616470296,0.9351636507609639,0.015390180351685757,0.012484182180738143,0.01081932572774513,BiLSTM
S104,0.0007508319853250627,0.002061563895350924,0.986406935608386,0.0042129504889366004,0.002865159886530477,0.003702558135470744,BiLSTM
S105,0.01906054740686576,0.02157422587324047,0.8510726875930175,0.04685519811981144,0.028714302804017253,0.032723038203047596,BiLSTM
S106,0.06443606675958549,0.07036297994379967,0.31315063261012016,0.10591614976425208,0.1067208594486724,0.33941331147356946,GRU
S107,0.15047710900506395,0.09836733668437278,0.06289448481288161,0.17294541550455853,0.41462863621095264,0.10068701778216906,CNN-LSTM
S108,0.05673482344419451,0.04100809736041649,0.0064716136005230655,0.004618542418429004,0.02689677550320866,0.8642701476732275,GRU
S109,0.2033579934190917,0.017554965207257085,0.011473711818817052,0.008091502773552327,0.7290373138515497,0.03048451292973216,CNN-LSTM
S110,0.006176987464529792,0.006531994382646473,0.05659947115964392,0.918458917395979,0.007531413812544653,0.004701215784655838,LSTM
S111,0.2056883099356651,0.16213914000290297,0.07254442714635319,0.08352228206540589,0.13399800528839653,0.342107835561278,GRU
S112,0.09506295627432716,0.18329811557726558,0.15901826160378243,0.08989224918583535,0.3943617123371831,0.07836670502160777,CNN-LSTM
S113,0.10118027637997533,0.06774286094318477,0.2944732867936735,0.32014985312869965,0.1049701664219977,0.11148355633247065,LSTM
S114,0.0030061526414121953,0.00020952892380273066,0.0003834322464503591,0.00019916471438571816,0.0011128766244930296,0.9950888448494563,GRU
S115,0.0006912007916381382,0.001717378824161369,0.7976183486662596,0.19746375581782352,0.0012763674630566525,0.001232948437061632,BiLSTM
S116,0.03543086032269007,0.07347634400790852,0.3473568080254132,0.4624018271078205,0.03749383922146982,0.04384032131469813,LSTM
S117,0.1625983617956653,0.102577566965354,0.1238726459325895,0.10600072735063759,0.11916560164324325,0.38578509631251057,GRU
S118,0.9038693382405668,0.05005024612598216,0.0008763198055812317,0.0006818011713739618,0.025824324113879568,0.018697970542617258,1D-CNN
S119,0.030992588806036607,0.8649644977395077,0.017542889660555526,0.01417649796861605,0.0593900922606458,0.012933433564637832,ANN
S120,0.18969596381834222,0.18096720349376308,0.01375032483486582,0.020316687153783847,0.1064193037665499,0.48885051693269416,GRU
S121,0.2688609695450426,0.008869433918145639,0.009936733038130545,0.012526378032564005,0.6770100678811319,0.022796417584986385,CNN-LSTM
S122,0.16666522275896842,0.007602115395592607,0.005351842398871385,0.0062073113640900915,0.027990676165787994,0.7861828319166891,GRU
S123,0.0863005867048385,0.11036956933245035,0.28507726773470166,0.23812528186323562,0.23705154061467915,0.04307575375009417,BiLSTM
S124,0.0327754636307549,0.4837611262574496,0.1528743689025761,0.258283993600718,0.03558394017412113,0.03672110743437986,ANN
S125,0.9996849061849208,5.9000435541713776e-05,3.686655296268403e-05,4.532622058272977e-05,4.90448145789842e-05,0.00012485579141247093,1D-CNN
S126,0.6093288017578136,0.04096975680831979,0.0415528380974843,0.04880989399040909,0.10243156044076242,0.1569071489052117,1D-CNN
S127,0.019698795247537947,0.020543496119449178,0.28601564806958185,0.48334695544649947,0.1721066053154645,0.018288499801466934,LSTM
S128,0.007066954461041512,0.06372896126459784,0.7081866168406449,0.19592644236835363,0.01606958976193533,0.00902143530342786,BiLSTM
S129,0.12710414854433327,0.4462292941966877,0.04536093728759065,0.032504534688689905,0.017079997237856585,0.3317210880448418,ANN
S130,0.9991195262041799,0.0002018381556702088,6.99073670751564e-05,6.996781752881112e-05,8.662199993368804e-05,0.0004521384556110777,1D-CNN
S131,0.4111660599194841,0.40834551320981505,0.0020421621585889546,0.0023756047211555913,0.14070623358462986,0.035364426406325956,1D-CNN
S132,0.1059980689742167,0.11924941867720537,0.0721004133034205,0.4855782641250734,0.1393034373098905,0.07777039761019318,LSTM
S133,0.15352240374993636,0.13683110220524117,0.020205982335269906,0.02214687787788774,0.12866600897095745,0.5386276248607074,GRU
S134,0.02133594600141796,0.0015708799368693354,0.0009646887764238188,0.0020594161607561928,0.9708808600693383,0.0031882090551932957,CNN-LSTM
S135,0.021056498433578368,0.02433211017504033,0.18930875602311087,0.7220113990144791,0.029639971715003148,0.01365126463878858,LSTM
S136,0.08424372413592565,0.35433916366445933,0.26802358022157535,0.0567304547809128,0.01402051895015132,0.22264255824697557,ANN
S137,0.10286792694744916,0.11771834689084933,0.21000732565902308,0.22625488414243383,0.13870965301774477,0.2044418633425015,LSTM
S138,0.011735588795490505,0.9620815699389668,0.004831506911838107,0.005662490391637219,0.009999913575846127,0.005688930386221383,ANN
S139,0.1010228740955609,0.0815053750287496,0.03782260765692836,0.04783641273473994,0.04899422122190729,0.6828185092621138,GRU
S140,0.035781759508984344,0.025305840764887948,0.19839586286380412,0.5719756936995237,0.14106776946993657,0.027473073692864572,LSTM
S141,0.04590462713824517,0.34743184938384963,0.4101212624553662,0.11489722760453572,0.032582262850862166,0.049062770567140465,BiLSTM
S142,0.004888952504259721,0.04316726476544037,0.7764514407774387,0.16018463960743312,0.009443012598458835,0.005864689746969435,BiLSTM
S143,0.08212592584590704,0.10237121789130393,0.4803570674326479,0.13144880547375065,0.0691374932543122,0.1345594901020776,BiLSTM
S144,0.15567480846326862,0.010633086785706606,0.002126261133040399,0.002280889301097313,0.09878173709289344,0.7305032172239952,GRU
S145,0.14668950137668121,0.28838270465712534,0.03891216050021104,0.32505535708906125,0.12462869801488996,0.07633157836203089,LSTM
S146,0.035257643133662545,0.05725347821826558,0.7757063064608305,0.05738817630517946,0.04159314652715539,0.032801249354906865,BiLSTM
S147,0.037637363762714246,0.01643816505024894,0.8661172896034399,0.0510965185597953,0.01479604699030017,0.013914616033502332,BiLSTM
S148,0.029738033092292983,0.03558952313310054,0.7286912242413948,0.11498025711240428,0.04492344342267698,0.046077518998130694,BiLSTM
S149,0.06518154547437557,0.06524483794565755,0.3649434586039636,0.2325303016040735,0.05635353396482197,0.21574632240710764,BiLSTM
S150,0.19955727463933548,0.004812016953548931,0.003112484001956639,0.0039503555364626824,0.014086548376177012,0.7744813204925185,GRU
S151,0.011648673408923279,0.004455234020641429,0.0026679449897080566,0.0045681699835329196,0.9725958271562373,0.004064150440957329,CNN-LSTM
S152,0.002011665662606393,0.17516164030204565,0.5996127479733855,0.21739485102543898,0.0033924529765613,0.0024266420599615007,BiLSTM
S153,0.04021459927317601,0.42655795745591285,0.2400806109988089,0.17155722537618465,0.04526823596179843,0.07632137093412154,ANN
S154,0.026815429336283957,0.0035600989935404906,0.0028078378625399484,0.0022738164673338254,0.003650884597352424,0.960891932742949,GRU
S155,0.2541371482962179,0.009250960010402084,0.0024406189969452016,0.002313141052283873,0.019434891781119495,0.7124232398630328,GRU
S156,0.16825113635506325,0.11111627666088478,0.01194824609782682,0.017295300657477013,0.6228881526388659,0.06850088758988221,CNN-LSTM
S157,0.2158588751709812,0.05318170569421673,0.012905850034653669,0.022530126883249336,0.6229149246247904,0.07260851759210878,CNN-LSTM
S158,0.005566621975757145,0.011892741817014373,0.051357396143211054,0.9212355788048163,0.0061120219635707775,0.0038356392956297018,LSTM
S159,0.012200912216287961,0.13402340397683843,0.33905933150808454,0.09186079597030092,0.014156354272040891,0.4086992020564469,GRU
S160,0.005679805335806805,0.046060957865032684,0.2630212851311708,0.15937020238767924,0.016226332620225895,0.5096414166600839,GRU
S161,0.004082063284307051,0.008961521800455752,0.027599956575594393,0.02111495915105202,0.005807483565754088,0.9324340156228368,GRU
S162,0.7236093934797021,0.00815108526132077,0.0031331334940469255,0.002929536452141885,0.0030505670471714327,0.25912628426561707,1D-CNN
S163,0.5112437228226653,0.28982708932335827,0.004522240583762408,0.005641104754792841,0.14638636577413722,0.04237947674128405,1D-CNN
S164,0.11404131096998452,0.0922637681020914,0.13343776059714438,0.4658196109212764,0.12153846924308319,0.0728990801664198,LSTM
S165,0.015155659059388005,0.7233115146981008,0.19212172488698287,0.04038514703018995,0.012382331835133504,0.01664362249020602,ANN
S166,0.005738110803486102,0.013226786792265167,0.7732114482363132,0.10899660296564442,0.012356341158226472,0.08647071004406477,BiLSTM
S167,0.2469450808952324,0.15286467838817985,0.13646437085793134,0.12709853551755246,0.11873037818149464,0.21789695615961083,1D-CNN
S168,0.5662469147509953,0.08882255373420352,0.05900117848548687,0.08735982787844776,0.13237596871242763,0.06619355643843809,1D-CNN
S169,0.0061214683795767656,0.009855903781573791,0.6485747907155354,0.27433573629427127,0.05544152973148656,0.005670571097557145,BiLSTM
S170,0.1615705961513704,0.10158138728869388,0.06889683911042228,0.055786243161699715,0.05048577917921663,0.5616791551085984,GRU
S171,0.5792737157864483,0.07893425803872403,0.06315591994354194,0.08792637114743164,0.11104145321823818,0.07966828186561592,1D-CNN
S172,0.5673499102057721,0.10805574775239862,0.05299434595182715,0.07810503615495153,0.08623228547365057,0.10726267446140188,1D-CNN
S173,0.000867083519464294,0.013801082816015966,0.013776257717371652,0.9194142494672178,0.05110786949904463,0.0010334569808875707,LSTM
S174,0.9918807171117029,0.004269269762273466,0.0008230404383918981,0.000511328567916834,0.0005563677810632237,0.001959276338651371,1D-CNN
S175,0.005307201265189027,0.03717795398253441,0.06188449427171158,0.1997369320283858,0.6680852587715999,0.02780815968058026,CNN-LSTM
S176,0.005400919362326997,0.2369307785198444,0.39032441026408826,0.05616326452177489,0.04460210830815352,0.26657851902381335,BiLSTM
S177,0.0013768257399723388,0.0044631654977152335,0.10448214505639908,0.5069308962777322,0.3733003931290599,0.009446574299120856,LSTM
S178,0.15431693678445457,0.07923735023519417,0.12701791479307578,0.07503065939545671,0.08483463595316197,0.47956250283865776,GRU
S179,0.9287376846601381,0.010375617099942327,0.007221723926732895,0.008962969637159325,0.007900950598196082,0.03680105407783216,1D-CNN
S180,0.9999565119571201,2.8949704330047742e-05,5.289587336156357e-07,8.564630589463964e-07,6.3803481247151035e-06,6.772568632479032e-06,1D-CNN
S181,0.04066039724523773,0.04817338582917675,0.2503100011101982,0.5759520665425727,0.04884245726495908,0.03606169200785569,LSTM
S182,0.07965841770940901,0.13591560994183297,0.49869183871050177,0.06959157763667355,0.09133156854038355,0.12481098746119887,BiLSTM
S183,0.12722339223858364,0.01861917941752212,0.029440599388626743,0.22297772517604836,0.5443330346555485,0.057406069123669926,CNN-LSTM
S184,0.11800804147547223,0.06321917402076999,0.050967919112008486,0.042687704339952635,0.07471046041178653,0.65040670064001,GRU
S185,0.02107597653288125,0.007584209875462305,0.022802153161630145,0.8933220316279404,0.03664971607875957,0.018565912723326607,LSTM
S186,0.013077178078649792,0.013069226726633078,0.8255711477039899,0.11557971164117423,0.01657844336964756,0.016124292479905863,BiLSTM
S187,0.08400233435118716,0.481361190291337,0.08319688562397473,0.04781712865683187,0.057253419983278,0.24636904109339164,ANN
S188,0.002245737528391985,0.000451610206892205,0.00012700497436313348,0.00017287338410416203,0.996554583382082,0.0004481905241662057,CNN-LSTM
S189,0.009136477299934128,0.0030984208968372114,0.0004017842925333879,0.0006371212497458128,0.010858445230891354,0.975867751030056,GRU
S190,0.0006078357790038436,1.2685224166074364e-05,1.019934888017172e-05,1.6372214452393078e-05,0.999232889108871,0.00012001832462689923,CNN-LSTM
S191,0.03114951103619645,0.8010706519649041,0.026057794133957014,0.0729357673851586,0.05164991579092149,0.01713635968886392,ANN
S192,0.00411262437222991,0.8547450286724645,0.11145268078465584,0.021874315460371427,0.003920712354523472,0.0038946383557561973,ANN
S193,0.006663545129599398,0.08139477123148299,0.679813431750682,0.16612347420883494,0.01460078035162709,0.05140399732777429,BiLSTM
S194,0.018086436653501542,0.1705917435850481,0.4450514870206179,0.26356624461914024,0.034581916627304685,0.06812217149438653,BiLSTM
S195,0.17581650991357603,0.10339739177025162,0.17144512075970683,0.13266505295864364,0.07387766178238853,0.342798262815435,GRU
S196,6.485139776818065e-06,0.9999846251055879,4.321994377168253e-07,3.707348126450766e-07,5.12290580039336e-06,2.963914583978435e-06,ANN
S197,0.006449088234207257,0.007500428136419058,0.38139913869235764,0.5909215221111688,0.005990431735834278,0.007739391090012536,LSTM
S198,0.16560126758751,0.08438185479834939,0.08586364605267775,0.04952186690326111,0.15269376993312522,0.46193759472507756,GRU
S199,0.4419550566657053,0.05748756326753256,0.01339622997076409,0.018562651142070223,0.37388358825257056,0.09471491070135678,1D-CNN
S200,0.5969755426914042,0.0006265098252194277,9.678409521233276e-05,0.00020284151617443126,0.39901847795219664,0.0030798439197927147,1D-CNN
S201,0.034397233999470485,0.03630247223590914,0.29146272411602075,0.5755073814204141,0.037186162919050046,0.025144025309136463,LSTM
S202,0.0425285674426637,0.04711163668751572,0.7093505913619397,0.10122373847542315,0.045500431299815215,0.054285034732643615,BiLSTM
S203,0.06644620307661588,0.27242964293535876,0.26188962324373233,0.14565988287751397,0.08180869652291779,0.1717659513438609,ANN
S204,0.9791312939643636,0.0077801996523833876,0.0005182741032581569,0.00047807072127254677,0.004609685736619011,0.007482475822104985,1D-CNN
S205,0.1295474610393636,0.5892531993531337,0.0009703680719414654,0.0008144957785649657,0.02004575397901333,0.2593687217779826,ANN
S206,0.0007562605606811314,0.9968329379739044,0.0003682313065640711,0.00019208392944986246,0.0014859893360726487,0.0003644968933271866,ANN
S207,0.0412565756713369,0.04277860369803249,0.09334952754883205,0.7456669639047778,0.044085275320810684,0.03286305385621014,LSTM
S208,0.0008575516906777376,0.9913027667003944,0.002085321891508779,0.003580155017264667,0.0009575684137823131,0.0012166362863735836,ANN
S209,0.024479314278063106,0.02604122948137427,0.015087939308158488,0.01577030729098261,0.013461086563103148,0.9051601230783181,GRU
S210,0.5227353241713592,0.2752153959108523,0.010691325257325,0.007789758836688431,0.06669986539745545,0.11686833042631992,1D-CNN
S211,0.08210487117203692,0.14885416044515257,0.3197813606743155,0.13316963300914228,0.2602238115330648,0.05586616316628815,BiLSTM
S212,0.029928317604230134,0.6019207192595493,0.08709676623190528,0.2237583088246255,0.03216946090545561,0.0251264271742336,ANN
S213,0.09617286459960533,0.06646697181022389,0.044299196825462156,0.04286336297954396,0.10086561796153656,0.649331985823628,GRU
S214,0.960742679350497,0.0019136811229337144,0.0007159949332827363,0.0006516978377694251,0.03169092734334686,0.004285019412170305,1D-CNN
S215,0.689808903807869,0.016666975213707233,0.00420507556801453,0.006276531251864279,0.25517650624216986,0.027866007916373437,1D-CNN
S216,0.00016347341543148598,0.5838447133201453,0.01009819814662906,0.4055063129723018,0.00022896639265678135,0.00015833575283674082,ANN
S217,0.053623703502520534,0.3156837917155125,0.2752989199036612,0.2447784198814171,0.04711459863018803,0.06350056636670194,ANN
S218,0.12019808339525233,0.1588367420508254,0.20764744395372337,0.16851046574172684,0.09218050999098447,0.2526267548674874,GRU
S219,0.05806229741401771,0.9393397199809,8.373564777643155e-05,6.822619145785583e-05,0.0013261649756091366,0.001119855790238319,ANN
S220,0.7822999062776492,0.07833474980093919,0.00045959598156955,0.00027412087114954317,0.10605083232241563,0.03258079474627809,1D-CNN
S221,0.13896797577456568,0.5298468257266022,0.010997564617863831,0.004183620920171354,0.28433466308614386,0.031669349874653155,ANN
