Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S50,0.3038637289288445,0.18252557259416738,0.09197453554871127,0.05271107485326748,0.08137671154420337,0.28754837653080534,1D-CNN
S51,0.2981499926156337,0.23628877011827745,0.0425982303208974,0.0247135736577167,0.1248195491148418,0.27342988417263403,1D-CNN
S52,0.24637446474332075,0.19805477138918756,0.12528292400280983,0.186009407163014,0.14922261755482355,0.09505581514684563,1D-CNN
S53,0.23318418626723805,0.16874770736051406,0.15088581885097255,0.18964068215998436,0.14808014356280935,0.109461461798482,1D-CNN
S54,0.4472378126687344,0.27758984657203806,0.07265449894450184,0.07112963853751265,0.0699993248898284,0.06138887838738581,1D-CNN
S55,0.5854176464369273,0.3669615668749059,0.009626204092574541,0.007003995213567479,0.012327413005119364,0.01866317437690496,1D-CNN
S56,0.6040470071483797,0.3478560129691725,0.007063957967886946,0.005873342812474689,0.014109636827746063,0.021050042274339882,1D-CNN
S57,0.15422061064569642,0.15626844803549608,0.10573524931821025,0.10530271111882787,0.22140709040268453,0.25706589047908396,GRU
S58,0.14847144030833512,0.26487361003635507,0.15061030008668264,0.10327135996999778,0.1725534415435075,0.16021984805512185,ANN
S59,0.050786631783754005,0.05528594927043644,0.3611882528877508,0.26202376414820466,0.1521984448819722,0.11851695702788083,BiLSTM
S60,0.1595880909453121,0.11114973772168132,0.22173090341689167,0.23771466798794774,0.13630937886561229,0.13350722106255447,LSTM
S61,0.3240433206940544,0.27574990905691366,0.10917665234261731,0.08131665481583579,0.08343550871306825,0.12627795437751088,1D-CNN
S62,0.4721096340846545,0.15985425817223978,0.06831808358648006,0.05341770423577636,0.08212813563600894,0.16417218428484032,1D-CNN
S63,0.27212203920169403,0.2240128218980572,0.0674159434413687,0.06174390959682764,0.11130380944555217,0.2634014764165016,1D-CNN
S64,0.06684714894940524,0.02628945652492259,0.4718642563051141,0.06390344948885145,0.34017479808411694,0.03092089064758963,BiLSTM
S65,0.15393785026040915,0.07641615119329491,0.19677036860015384,0.1298101992616071,0.18873865724540143,0.2543267734391322,GRU
S66,0.09252204799990298,0.10821979233754214,0.17862879407000073,0.16691479839478324,0.18377671711366583,0.2699378500841052,GRU
S67,0.16389832506284344,0.1534376545167154,0.16142962739660843,0.1643869371869258,0.16506289906452443,0.19178455677238274,GRU
S68,0.08637580702963404,0.14144983829239158,0.10079454789059251,0.07261270737886727,0.10710965501125953,0.4916574443972559,GRU
S69,0.20767411329866273,0.22631877019076488,0.1279622359113919,0.14793916669191337,0.1659084469276964,0.12419726697957044,ANN
S70,0.2000643189041666,0.21348187663717832,0.14348989567991643,0.17889592717150904,0.15632706646157538,0.10774091514565322,ANN
S71,0.18948728879549281,0.2003175078066428,0.1526182930345524,0.18900577368379637,0.15382839700571452,0.11474273967380132,ANN
S72,0.10480357422093052,0.8100037199234417,0.01819675858747974,0.017429962813032406,0.019342737025125664,0.030223247429988966,ANN
S73,0.021684296098428597,0.042717596900529835,0.04739727627687787,0.02821355172994259,0.1225478048165706,0.7374394741776504,GRU
S74,0.10725118503409924,0.23913664799346582,0.06819036478430297,0.0688725620348057,0.22037611522729272,0.29617312492603326,GRU
S75,0.050598870546560766,0.05803931812945922,0.15086787454345163,0.17009959785041814,0.37997388035377117,0.19042045857633816,CNN-LSTM
S76,0.10051935492629252,0.1654431202431377,0.2806835242603873,0.1726330210662327,0.14385824868434718,0.1368627308196022,BiLSTM
S77,0.122311829057984,0.04497113537849866,0.26881421920958387,0.2203882676345784,0.16576978861510536,0.17774476010424978,BiLSTM
S78,0.19904429842416022,0.16506850646249194,0.11817035984159377,0.1590064525479766,0.16465904816964827,0.19405133455412937,1D-CNN
S79,0.0794531532718308,0.11159833677656869,0.191106987512696,0.298707723622078,0.2011759827712192,0.11795781604560723,LSTM
S80,0.10913729855379238,0.22068508592608155,0.235237807780287,0.1800987502306929,0.14319842695378043,0.11164263055536575,BiLSTM
S81,0.16755851178064646,0.08030583062991634,0.1534984530237074,0.19224301289458912,0.19882930568914053,0.20756488598200007,GRU
S82,0.165685387951023,0.16765335617008217,0.1447237219909919,0.16244435280249064,0.18236279535419353,0.17713038573121864,CNN-LSTM
S83,0.11074187845112816,0.13632153068371533,0.19863924805894906,0.2052647479613214,0.2035682993125645,0.1454642955323206,LSTM
S84,0.13614040326359034,0.31867142995991293,0.16323564376679722,0.11144282291217848,0.12605838601513641,0.14445131408238468,ANN
S85,0.0235866745479001,0.011627981380197562,0.30416737025701035,0.3698976888696531,0.19417826393277243,0.09654202101246755,LSTM
S86,0.3550984590154186,0.11963661442488155,0.13331465019968086,0.2267560942106077,0.08757024682384824,0.0776239353255633,1D-CNN
S87,0.5171506686044253,0.31036903501058877,0.0414849655506701,0.03769862035992832,0.03248593656332096,0.06081077391106669,1D-CNN
S88,0.753034636394654,0.07568823648083131,0.02085225973784635,0.01425323059105071,0.027972681044157562,0.10819895575145978,1D-CNN
S89,0.31673642508806565,0.1484396798168118,0.09607241487097772,0.06863757945313807,0.12605218827600148,0.24406171249500483,1D-CNN
S90,0.1366114508323561,0.23164984325037774,0.09370260706265034,0.0600612526150419,0.1336335558258554,0.34434129041371847,GRU
S91,0.15509490040764887,0.14380906299589935,0.10304710093242858,0.13461649796791317,0.2059411787846193,0.2574912589114901,GRU
S92,0.22498105532716803,0.1947073454279768,0.13751622404150132,0.18321367036398314,0.15632041284084278,0.10326129199852806,1D-CNN
S93,0.16190363829880625,0.20239503722624744,0.17082396623969356,0.19757317779195388,0.1524871896168874,0.1148169908264103,ANN
S94,0.23382484984963506,0.38790590992206475,0.09926588176271406,0.08879610416263496,0.09114279464925946,0.09906445965369166,ANN
S95,0.44140556640623335,0.21357825928692004,0.06835002114650347,0.039519311015411715,0.07930818014333897,0.1578386620015939,1D-CNN
S96,0.07608493304777784,0.052935092259040084,0.28874162054160063,0.18745912679045595,0.21161612465164517,0.18316310270948064,BiLSTM
S97,0.06987257346705868,0.04204767390579906,0.2752579685916762,0.35081184577840896,0.15112583202756324,0.11088410622949293,LSTM
S98,0.176505671140095,0.2941470019604065,0.15566023598274256,0.14948814180271144,0.10348067585911841,0.12071827325492457,ANN
S99,0.21365465239697293,0.6466303885563676,0.02986821526783367,0.016142442125512864,0.02312797458893849,0.07057632706437417,ANN
S100,0.8192608295851411,0.030061758832709517,0.01599908935158547,0.007873998459020367,0.02310472824934394,0.10369959552219847,1D-CNN
S101,0.22573583316846788,0.19516256164592272,0.0831916013886375,0.060100601518133005,0.18855095653580453,0.2472584457430345,GRU
S102,0.1247203309053453,0.18148603697729074,0.18864067398563256,0.33097859246134476,0.12877429957505931,0.04540006609532748,LSTM
S103,0.11638204756564764,0.20170233398889884,0.30259712396505317,0.24245322847381262,0.08918926117502672,0.04767600483156106,BiLSTM
S104,0.0023930678724651965,0.002792567722915491,0.16996685727961583,0.37457757703101774,0.191811595871854,0.2584583342221314,LSTM
S105,0.03463883290839256,0.048447926332615715,0.2709431055585281,0.2827155833024664,0.12343848843722935,0.23981606346076934,LSTM
S106,0.03494454229813543,0.01612358026204525,0.235334049923723,0.20830264992798025,0.12745301392086725,0.37784216366724876,GRU
S107,0.020607960103037542,0.03239200297054858,0.23407648782488308,0.13440084217463394,0.13141074875090117,0.4471119581759956,GRU
S108,0.04292418899871067,0.09490918421746387,0.09641064920751505,0.033716998070440304,0.0860776774979616,0.6459613020079082,GRU
S109,0.4197318765608524,0.11241211242095023,0.08506686691341958,0.06045573926083484,0.262070278401365,0.06026312644257746,1D-CNN
S110,0.10441213272095148,0.1310038408117505,0.2623982286717009,0.28969722866978403,0.1534348246951117,0.05905374443070082,LSTM
S111,0.20149308391811496,0.20464302610154997,0.11643940850593776,0.14172801809229021,0.16926252979025988,0.16643393359184752,ANN
S112,0.07533089382751651,0.252815547510352,0.23981596714227646,0.08906351614562782,0.1626971943101526,0.18027688106407463,ANN
S113,0.10915828028977453,0.037194572167575726,0.3336721210534377,0.2576847015865102,0.16762188463553532,0.09466844026716657,BiLSTM
S114,0.002089919741655051,0.0013391700938527246,0.008357268780362304,0.0011704501951614373,0.0032809058565379436,0.9837622853324302,GRU
S115,0.022627394720672087,0.1964877971712383,0.5127031847236583,0.04319335329228584,0.0498321591785999,0.17515611091354708,BiLSTM
S116,0.1219082177856395,0.2078792741161372,0.2401857905308814,0.10614051783587856,0.11489483437373713,0.20899136535772572,BiLSTM
S117,0.13220985630182466,0.18594221877363418,0.1908655284639,0.09349701273739479,0.1243928541477121,0.27309252957553315,GRU
S118,0.20453075075544,0.2143529736830376,0.12756016989510732,0.0744495444564642,0.13487700947076714,0.2442295517391852,GRU
S119,0.1890722381272202,0.05362218102790624,0.14209642560764218,0.2901506712089784,0.27516366045821716,0.049894823570034684,LSTM
S120,0.11198395993887116,0.12807185264806012,0.11606588631183314,0.4411940304641568,0.14698159198919344,0.05570267864788533,LSTM
S121,0.45268443110471845,0.22982052257850963,0.05466419620083508,0.12272383034918813,0.0853353736357435,0.054771646131007545,1D-CNN
S122,0.2632945425635408,0.15572322343000547,0.09921551031450658,0.1604548596852677,0.18895078124994996,0.13236108275672928,1D-CNN
S123,0.23969217361051434,0.2683702244192321,0.0813412520549179,0.1257812306279682,0.1674231964627343,0.1173919228246322,ANN
S124,0.20954003090293366,0.170186506234513,0.11542260276683035,0.1835880281616732,0.17081514993907865,0.1504476819949705,1D-CNN
S125,0.2013985033778128,0.0856515434259247,0.09122308133329483,0.15840173837086557,0.18598964478997132,0.2773354887021301,GRU
S126,0.260760917764317,0.0956441509210687,0.09279389137430166,0.15561888527550613,0.22954005861084262,0.16564209605396507,1D-CNN
S127,0.07183563837681974,0.09235246613250703,0.16646024708588164,0.3244336923417168,0.24238364010029953,0.10253431596277644,LSTM
S128,0.1439266258845793,0.14478136361298757,0.23349413631028318,0.16833372701003774,0.15301495788282038,0.1564491892992918,BiLSTM
S129,0.13211735651772066,0.13528759553511988,0.21875620214405797,0.18929365686233549,0.1603630866185058,0.1641821023222587,BiLSTM
S130,0.2662558886027682,0.3190583768613383,0.10160133895559252,0.0888342302949846,0.08870791209086483,0.1355422531944513,ANN
S131,0.2662839528201329,0.11393194555559859,0.11548443930931687,0.10341491006937022,0.20570832044716222,0.19517643179841934,1D-CNN
S132,0.02808596030058686,0.12466436557410535,0.13370669925299597,0.5648232757320892,0.11521597147841073,0.03350372766181171,LSTM
S133,0.19123097541774864,0.24847582886679567,0.13488047821436358,0.2236249138068958,0.12570052624427908,0.0760872774499166,ANN
S134,0.3761989736436689,0.3022133510804754,0.0705123685562711,0.08320020965937813,0.08773598162175901,0.08013911543844762,1D-CNN
S135,0.18657961366914083,0.23186685284863845,0.1460096273509528,0.13364570995547723,0.16876359466747667,0.1331346015083152,ANN
S136,0.10033308889084216,0.1158866156667761,0.2874613975778149,0.16761631836752808,0.1563814038087701,0.17232117568826763,BiLSTM
S137,0.035160864941537,0.04299777757847507,0.23910157241629282,0.392925326650602,0.14843496587176438,0.14137949254133003,LSTM
S138,0.19866784090246292,0.4485763699790442,0.08545614958758173,0.08611469708889247,0.059303578979332194,0.12188136346268658,ANN
S139,0.07077616207518003,0.09738014389686958,0.10758019759235235,0.31663656811661434,0.32237523589666073,0.0852516924223233,CNN-LSTM
S140,0.14700865046553685,0.050033637334786156,0.29556002950203564,0.17541955046125282,0.18054476374946438,0.1514333684869253,BiLSTM
S141,0.14943086484218335,0.20057259272624783,0.2297742089057878,0.11839560489610242,0.12763291609058341,0.17419381253909516,BiLSTM
S142,0.17354254709210895,0.13895581028170706,0.19273548705593302,0.15374817556593504,0.16107781499640333,0.17994016500791285,BiLSTM
S143,0.13977697824045657,0.3497311042208751,0.1249615228687595,0.09051305403638736,0.10273904169023987,0.1922782989432824,ANN
S144,0.2812633586833253,0.18039226356689633,0.09572167801558279,0.0873417808331174,0.13148944338991628,0.22379147551116138,1D-CNN
S145,0.21857245466572625,0.15852097415024322,0.14424541536627303,0.18770799092465495,0.19030139888753161,0.10065176600557185,1D-CNN
S146,0.08603333708932955,0.14502862503612285,0.17766651541665957,0.41980717653520766,0.12575515100561066,0.04570919491706932,LSTM
S147,0.6012440995673058,0.01595095964202929,0.10269729655585878,0.14877000719072625,0.06385038600545845,0.06748725103862217,1D-CNN
S148,0.07061084328425456,0.11987482142700338,0.17942277216629085,0.24878148337149356,0.21367535069637916,0.16763472905457721,LSTM
S149,0.02894802188275725,0.032238142336238854,0.27394071890125393,0.249077548399463,0.03359569646369608,0.38219987201659206,GRU
S150,0.08520237737484615,0.10648791682215342,0.08155268518539421,0.16293425253414148,0.28639474483438193,0.27742802324908244,CNN-LSTM
S151,0.20576743599733827,0.1159572181096055,0.05758167248864474,0.20454652815965357,0.3590205562990149,0.05712658894574294,CNN-LSTM
S152,0.06438376956985521,0.18979389916765635,0.2832991016556725,0.20478042669775545,0.14311714586704136,0.1146256570420184,BiLSTM
S153,0.08541643019041582,0.07972157785101222,0.30459980469382464,0.1568080448066264,0.14560514918606404,0.2278489932720577,BiLSTM
S154,0.11784274708337011,0.1902287017714103,0.2210925515434967,0.11995669522805796,0.12999349313111366,0.2208858112425507,BiLSTM
S155,0.28115192993828436,0.15071061703249009,0.10855248364887653,0.08832616485466684,0.1492681880614854,0.22199061646419702,1D-CNN
S156,0.13448826311699721,0.10295709051062477,0.1573757249464663,0.2667383616252962,0.2201418503942376,0.11829870940637924,LSTM
S157,0.1737008029551594,0.11776810373515939,0.15973198228422075,0.2636102429490463,0.17750032106175914,0.10768854701465672,LSTM
S158,0.16541139480369652,0.47451816560224325,0.08529785887960031,0.09903265739244532,0.09010203043894677,0.0856378928830676,ANN
S159,0.17898511391911112,0.4028236977937034,0.09870522707931298,0.077826909720416,0.10427830407226696,0.1373807474151897,ANN
S160,0.043941955123009836,0.05285223158122627,0.37948596921154343,0.2995054699180086,0.1263320215564649,0.0978823526097458,BiLSTM
S161,0.14546213505535985,0.19664950246396312,0.22695724497028538,0.19417788450732107,0.10814105414363871,0.12861217885943335,BiLSTM
S162,0.2904424520882864,0.26939942502439135,0.09500663009869241,0.08342525792319473,0.08546577998749755,0.1762604548779363,1D-CNN
S163,0.18554202765547803,0.1260842038445005,0.13673809497057954,0.20150106550214306,0.20543379691521316,0.14470081111208677,CNN-LSTM
S164,0.1020764539230477,0.11925662493899872,0.17256186443143026,0.3485141995614999,0.173002072882248,0.08458878426277647,LSTM
S165,0.12201168732271803,0.48241515719319267,0.1063947019343981,0.1291054280375752,0.08574098070918994,0.07433204480292571,ANN
S166,0.024008515151349018,0.02381829440112298,0.52339887331804,0.14603052222366011,0.14850534161123113,0.13423845329459666,BiLSTM
S167,0.17561397703455495,0.17158552599827057,0.11781011960707133,0.15781669008583224,0.16452072920095223,0.21265295807331855,GRU
S168,0.1573867365264353,0.16587107710093046,0.10418749647147663,0.1696576478496357,0.21571821372965497,0.18717882832186733,CNN-LSTM
S169,0.13386663336643279,0.07327948089233285,0.2729235319907166,0.2237387441032959,0.20616905256398804,0.090022557083235,BiLSTM
S170,0.21935012745446278,0.06119591443550858,0.13646865833329394,0.16972321912042596,0.1830356675306167,0.23022641312569167,GRU
S171,0.3155598899765724,0.12140954145492099,0.08087803772286661,0.140632838487475,0.17640128300138946,0.16511840935677688,1D-CNN
S172,0.059184018905111144,0.08907161086331367,0.1725605736798428,0.28140328949835763,0.2727958241626752,0.1249846828906997,LSTM
S173,0.008994461426602684,0.9172076883050293,0.01811107881415797,0.019488273928843218,0.019071743715941142,0.017126753809426253,ANN
S174,0.35396250890702474,0.4550014264221011,0.0361183491514906,0.03180770773403772,0.05744713991386357,0.06566286787148302,ANN
S175,0.07382078675928798,0.20459282416435762,0.24146462103213645,0.0924778001615334,0.2426543551206476,0.14498961276203737,CNN-LSTM
S176,0.05910103161154011,0.09792053070867111,0.4907010665379181,0.14042413525662642,0.1041738825854966,0.10767935329974737,BiLSTM
S177,0.11891475569063102,0.0972894373479678,0.23533332608226187,0.21578262497686507,0.16476197000225948,0.1679178859000147,BiLSTM
S178,0.1733908070485171,0.24967226290194092,0.14092444220856154,0.12977184562223903,0.11982440851055641,0.18641623370818497,ANN
S179,0.4036804701385853,0.15397953067025216,0.07641482994245109,0.08141671674988385,0.09776045097597696,0.18674800152285045,1D-CNN
S180,0.4312808242534265,0.04531762860088445,0.0703891278188117,0.1044933700333077,0.2755256681539622,0.07299338113960877,1D-CNN
S181,0.04678096713489066,0.15242405235156894,0.3430555447230841,0.2626471463253969,0.13700504516551182,0.058087244299547355,BiLSTM
S182,0.12940379004226624,0.1391235250656642,0.32806286050574,0.14197068807160526,0.14415779730485537,0.11728133900986806,BiLSTM
S183,0.07092526198630472,0.04562938244218814,0.10760029455201454,0.26235421689967525,0.2246383375701521,0.28885250654966466,GRU
S184,0.16285939727024235,0.05331539435861343,0.06178185635242616,0.1329230178594873,0.10290144738999445,0.4862188867692365,GRU
S185,0.12672202345416467,0.015584429834285256,0.12062399229426791,0.1905082208182271,0.22041849773671765,0.3261428358623368,GRU
S186,0.09834001440381811,0.09469257840139114,0.2833882124302859,0.16433921922727332,0.14933985121339813,0.20990012432383315,BiLSTM
S187,0.1279166642740901,0.10696193155893514,0.18789432786183127,0.14194836733620322,0.1522156313527029,0.28306307761623734,GRU
S188,0.1572614892103044,0.12314338050611048,0.15401836739564076,0.1281998080230951,0.1614899076809829,0.2758870471838658,GRU
S189,0.15151050435161864,0.03252813812342571,0.1048178208689571,0.3268373639926697,0.34465464272300605,0.03965152994032134,CNN-LSTM
S190,0.12736022532368454,0.24224037985642638,0.12467895557946188,0.24325249804351456,0.1675329630172929,0.09493497817961993,LSTM
S191,0.23062872411101132,0.1031977157259219,0.14113975691467318,0.24568002106009473,0.17584570090116064,0.10350808128713794,LSTM
S192,0.18018976848389204,0.347714126915659,0.10937649862931702,0.13567335589594448,0.12210557098097878,0.10494067909421008,ANN
S193,0.030474629145787024,0.03813506794857818,0.41831718228597414,0.22806493436320996,0.1407901461823593,0.1442180400740907,BiLSTM
S194,0.10638705482587041,0.13967844309419797,0.29591475066994893,0.21148437114012114,0.11192211849763017,0.13461326177223062,BiLSTM
S195,0.18789682548758044,0.2635953769882488,0.17359934711019592,0.11300520721383323,0.09574197338822289,0.16616126981191992,ANN
S196,0.10324686312387577,0.5250064220828832,0.07968511973519175,0.037942354817743086,0.05474360121105008,0.19937563902925481,ANN
S197,0.14230871801770964,0.25345101992039676,0.15502606353283202,0.056969977012743145,0.10181834663943187,0.2904258748768864,GRU
S198,0.1775726221720005,0.15650697843262773,0.10303891558152127,0.04527166537037008,0.11203104780774391,0.4055787706357376,GRU
S199,0.21527010308798192,0.16154146603961425,0.10340640541131535,0.06541390817066467,0.16044949365173597,0.2939186236386868,GRU
S200,0.1832837344088083,0.05043445565211813,0.1270366017373776,0.3613741672242776,0.22905929193249142,0.048811749044924344,LSTM
S201,0.11880437830877098,0.21316673154192095,0.18439149716862505,0.29455976505240883,0.12192390353320177,0.0671537243950733,LSTM
S202,0.11639073090510096,0.14886123638782392,0.23758614324346772,0.17844704676330242,0.14327879265080948,0.17543605004949692,BiLSTM
S203,0.06870548372136431,0.07214582021131387,0.2657257355760749,0.22537117878724275,0.17211883242494969,0.19593294927905616,BiLSTM
S204,0.12394803151895838,0.21741932279094486,0.18904083508456007,0.12080999909104975,0.11541878618494546,0.2333630253295424,GRU
S205,0.31132296121474146,0.19260947982389298,0.10689919958433591,0.07757385207865473,0.14644631368891747,0.1651481936094568,1D-CNN
S206,0.1656738169204998,0.15323920248856904,0.1433032725881397,0.26408073175828506,0.1928165102342469,0.08088646601025885,LSTM
S207,0.13970361510248336,0.14813156154109006,0.15038408526931168,0.3436061347608751,0.14220870668753025,0.0759658966387094,LSTM
S208,0.10227592452945697,0.14950452109278065,0.20622859287955933,0.2025885533846814,0.1537127779274772,0.18568963018604281,BiLSTM
S209,0.07579928993184583,0.09902406478564066,0.28034329078431863,0.22938658566964973,0.15765739286194685,0.15778937596659856,BiLSTM
S210,0.2396963179871318,0.29807876631363517,0.12430671645471823,0.07849024459936976,0.09141740499407895,0.16801054965106688,ANN
S211,0.09487540049849594,0.029002409019159906,0.18718486977451584,0.2663268891123739,0.3790506295371172,0.04355980205833675,CNN-LSTM
S212,0.06620131305038843,0.22475209533555898,0.1235229267692774,0.4499615502834437,0.09976750413279988,0.035794610428531194,LSTM
S213,0.026135486286961718,0.023753992274356647,0.12398979169084416,0.10100830431627834,0.22109580461992628,0.5040166208116309,GRU
S214,0.7924174404304756,0.04127522470640543,0.020498056861053954,0.024867072863883496,0.0844401971940728,0.03650200794410865,1D-CNN
S215,0.15201065371169717,0.06516848696224624,0.062234406767350064,0.3965698128804246,0.27715816801362614,0.046858471664655586,LSTM
S216,0.10753682267680997,0.22373119454082555,0.21722063634326927,0.21877005993390516,0.1320824315854363,0.10065885491975339,ANN
S217,0.11833298614022826,0.24665004873132393,0.21855149095159765,0.133361337041165,0.116083193639074,0.16702094349661117,ANN
S218,0.09120536427769661,0.16176909230621375,0.239355745584139,0.15526799172994904,0.1454740317218307,0.2069277743801724,BiLSTM
S219,0.10547606885086475,0.3348617539268877,0.1407539710506901,0.06622551677980273,0.08396496168207057,0.268717727709684,ANN
S220,0.11976574334314442,0.10990700271280499,0.020541423517116193,0.004170960264186788,0.015364216952226561,0.730250653210522,GRU
S221,0.5400469510038692,0.13015018715499482,0.07318645934026957,0.00606227697383498,0.2245844568865335,0.02596966864049759,1D-CNN
S222,0.08550275201510497,0.2864569185627719,0.32977035289996415,0.07447035703309156,0.10841691602946915,0.11538270345959975,BiLSTM
