Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S40,0.20033466118552082,0.2581153623985346,0.10915978295090735,0.06905537641634663,0.10700386807383012,0.2563309489748615,ANN
S41,0.20282954369497927,0.15730791826962082,0.14277328541917195,0.15382414135794825,0.17853120960014293,0.1647339016581417,1D-CNN
S42,0.18283834121292863,0.1613553744322715,0.16186588532882226,0.19743446545433507,0.16659295844268274,0.1299129751289615,LSTM
S43,0.1641924386469832,0.16609481362166978,0.17811900592318272,0.20411692643662196,0.15782696334028615,0.1296498520312536,LSTM
S44,0.19460024426256878,0.10153663257166592,0.18866413791413222,0.1663346918019164,0.16123017210687057,0.18763412134284763,1D-CNN
S45,0.0043243700358073355,0.0040467806145619645,0.1883754491284551,0.659609385987948,0.11009043098467979,0.03355358324854728,LSTM
S46,0.2914384154749865,0.5212683717754056,0.04607249712029085,0.05663688892657033,0.024522906288380827,0.06006092041436193,ANN
S47,0.008309870894821967,0.21211498451990982,0.28410677297313497,0.14933126380689948,0.19133105452764929,0.15480605327757552,BiLSTM
S48,0.1973791142067055,0.10259461919755468,0.26156990610247216,0.11995402166932334,0.15731843703533135,0.16118390178861458,BiLSTM
S49,0.07375842892691577,0.06118922967718754,0.22932427725399457,0.1397026514902062,0.21968826685882034,0.27633714579287383,GRU
S50,0.3382789089741768,0.17475894497432679,0.07302401527008705,0.033318912769918226,0.059161386503638363,0.32145783150785273,1D-CNN
S51,0.313513665126499,0.2574789705457472,0.022273082760445238,0.012406614301994336,0.0964759715055508,0.2978516957597634,1D-CNN
S52,0.2709636914438119,0.1765497376274882,0.11645151350128949,0.20554268196203593,0.15291120096690106,0.07758117449847136,1D-CNN
S53,0.2614698295217344,0.16218076569544534,0.14900497696003606,0.19827994925852052,0.13802780696003655,0.0910366716042202,1D-CNN
S54,0.5596835325971017,0.27224354879482027,0.045040271263476865,0.04386266153022173,0.04305392078745256,0.03611606502692535,1D-CNN
S55,0.6763627400304262,0.3105555178571268,0.0024017191354839783,0.0015599910896055562,0.003337074367089943,0.005782957520266962,1D-CNN
S56,0.6346140441501753,0.3507975505062504,0.0016966855251046961,0.0012779177687504818,0.0042492186389591425,0.007364583410761024,1D-CNN
S57,0.14719874131832805,0.15150879847631585,0.08833330959135793,0.08737309363510856,0.2352687427923088,0.29031731418657997,GRU
S58,0.1366761923964156,0.29834212133955673,0.1524251802394879,0.08977034214525392,0.17086183852251863,0.15192432535676537,ANN
S59,0.03553275904858731,0.03713796713945004,0.42167243979528274,0.2667013357990709,0.13738307490697957,0.10157242331063382,BiLSTM
S60,0.15786934628894989,0.09520549022812483,0.23728882219181216,0.26313231044293783,0.12460179074228622,0.12190224010588638,LSTM
S61,0.4021632836549677,0.3109149234699466,0.07777329422661164,0.05342957022068829,0.055273807236038947,0.10044512119174627,1D-CNN
S62,0.6394593576096853,0.12273742366072828,0.038180734589376694,0.026594247953460663,0.04778510004640269,0.12524313614034124,1D-CNN
S63,0.3124051818816278,0.23399929738395747,0.04132528143612999,0.03262574610385898,0.07915307535537426,0.3004914178390583,1D-CNN
S64,0.03858790957451743,0.011701635160851305,0.5496214162149815,0.036697786789927085,0.3481724732881685,0.01521877897155856,BiLSTM
S65,0.14681001047855782,0.052710299871362234,0.19545719315670848,0.12268720278583067,0.2052808134295695,0.27705448027796853,GRU
S66,0.07209826473532985,0.09083728826134901,0.16542103917934617,0.1620481023029467,0.18691346821505894,0.3226818373059767,GRU
S67,0.16091978182852476,0.14120260441446697,0.1557471443159303,0.16079178340457118,0.16222987430690647,0.21910881172959662,GRU
S68,0.0603636185990625,0.11802452122977983,0.07638052515048971,0.048378040179143655,0.08066149050773277,0.6161918043337937,GRU
S69,0.22480214298735737,0.2286657177568978,0.11322796743777856,0.12847144075430014,0.1648023008913769,0.14003043017228634,ANN
S70,0.20902717420483347,0.23095384484787798,0.13417289057690404,0.17721400762980427,0.15395213368091967,0.09467994905966076,ANN
S71,0.19723563574436304,0.2132432166101828,0.14641959887389977,0.19464302932270341,0.14834517401756658,0.10011334543128418,ANN
S72,0.0714439988732268,0.899432883250274,0.005712502731845545,0.005393973416211231,0.006354626094146217,0.011662015634294844,ANN
S73,0.007264961042059397,0.017579448173289595,0.02176402102820759,0.010445275491849738,0.08440373685757266,0.8585425574070189,GRU
S74,0.09026471849975104,0.2705858541781411,0.056148658023674046,0.05185789990439284,0.22530500829560812,0.30583786109844113,GRU
S75,0.030288402218830727,0.038890758944624224,0.1498396187432699,0.159752846439412,0.44996569067641984,0.17126268297745093,CNN-LSTM
S76,0.09647605599596955,0.1624877975967541,0.32299307350141954,0.16546817291862495,0.12825213234685084,0.1243227676403803,BiLSTM
S77,0.09927556400439426,0.026249487040060034,0.31810822025397595,0.23025293441297856,0.15726894866831154,0.16884484562028237,BiLSTM
S78,0.23775606374444283,0.18257697283718127,0.09803845842811913,0.13726677785261315,0.14499503557569493,0.19936669156195605,1D-CNN
S79,0.05455498880336368,0.09337218502459436,0.17861072272711404,0.350967456952683,0.21660007719015284,0.10589456930209833,LSTM
S80,0.09128460120175004,0.24186095244779496,0.2586396153923198,0.1846282139894163,0.13047675491419053,0.09310986205452396,BiLSTM
S81,0.1505834484766882,0.0578690900132905,0.14382169751358365,0.21167571641540897,0.22039887609500172,0.21565117148602367,CNN-LSTM
S82,0.1660883641459207,0.174093651329479,0.1356530117197013,0.16098896405198948,0.18516576222177528,0.17801024653113193,CNN-LSTM
S83,0.09398905195520499,0.12483634103926719,0.20963673913045716,0.21818881974565973,0.2164789620936554,0.13687008603575399,LSTM
S84,0.12274031850413478,0.3798203291552889,0.15906775687825267,0.09583650640851382,0.11178373121829772,0.1307513578355032,ANN
S85,0.010422373183366135,0.003980049414992827,0.33385787370678266,0.39199338095160685,0.1810202062474798,0.07872611649577586,LSTM
S86,0.4267846577152321,0.0998605485604718,0.11691522541710463,0.2343441012199128,0.06608906155461233,0.056006405532660467,1D-CNN
S87,0.625333031456804,0.29757541590717485,0.017985398344181745,0.01582771897084173,0.012958739826189305,0.030319695494806453,1D-CNN
S88,0.877546428073301,0.03924325759690591,0.0068398275846727205,0.004026098046437406,0.009918053733025673,0.06242633496565676,1D-CNN
S89,0.39650027756783346,0.12548355079340676,0.06568596486028734,0.041786495863392885,0.09987393109881852,0.270669779816262,1D-CNN
S90,0.12795293158809062,0.24435290755254083,0.06917947763524075,0.03885861322853809,0.11921437789958088,0.40044169209601593,GRU
S91,0.15052532771908575,0.1382416056078033,0.08591694502119804,0.12243719274335937,0.21309083593722877,0.28978809297132024,GRU
S92,0.24131995340425588,0.20777127064441492,0.12373571753454006,0.1846111722290225,0.15063795842203917,0.09192392776572895,1D-CNN
S93,0.15788327663130133,0.21462134219908824,0.1736774357528141,0.20823479181421933,0.14610746510419495,0.09947568849837574,ANN
S94,0.24117699273173893,0.4717910076417603,0.0765647223191094,0.06594487948292166,0.06827052604504791,0.07625187177942606,ANN
S95,0.5790886840713448,0.20495663420457555,0.035566364588331546,0.017151241953164323,0.04460098950335726,0.11863608567922604,1D-CNN
S96,0.05648577369810575,0.038492708426714504,0.3299993845053662,0.17694811989991435,0.21757269354575448,0.18050131992414367,BiLSTM
S97,0.04341763615198344,0.021384507217578442,0.29243985378354004,0.43137818221260743,0.12881046903376245,0.08256935160052331,LSTM
S98,0.17491846579193523,0.34486710938706994,0.14918652019182047,0.1401927575443048,0.08569105694011478,0.1051440901447547,ANN
S99,0.15963209743509935,0.783581585362328,0.010576315172271318,0.004661794784813214,0.007539048506800714,0.034009158738686915,ANN
S100,0.9222852504351148,0.010271863202944995,0.004550927952607944,0.0017292631950261617,0.007250082349782161,0.053912612864521134,1D-CNN
S101,0.22861847236575036,0.1847972736081145,0.060107459360306884,0.04149094534173569,0.18002449112393779,0.30496135820015247,GRU
S102,0.13833168252151787,0.2087901728002969,0.17017972296778425,0.32454353196723823,0.13114835574840755,0.027006533994762584,LSTM
S103,0.09025750457052892,0.2173419801158589,0.34521445423574276,0.2568690166979906,0.06600713264822249,0.024309911731644526,BiLSTM
S104,0.00043982822331467845,0.0005301477637194981,0.12750731143578486,0.39714324181954924,0.17135500921881755,0.3030244615388141,LSTM
S105,0.017264758303587414,0.03011573051459986,0.2561386091009921,0.32500919806298667,0.10055096270871612,0.27092074130912647,LSTM
S106,0.0176212038477944,0.006165390657654583,0.23039302068452722,0.19821239602474544,0.10203700189635156,0.4455709868889224,GRU
S107,0.008475425533802379,0.01566730710470555,0.22845921203824227,0.10458068629260915,0.10065743452991391,0.5421599345007305,GRU
S108,0.018446354590809965,0.06040028950137917,0.052184658849565385,0.015568331846565515,0.056330852536133603,0.797069512675547,GRU
S109,0.49608424860440836,0.09197731598455998,0.059452775583425384,0.04613500782728788,0.26690523955508744,0.03944541244523069,1D-CNN
S110,0.07465095004612847,0.10107832194477766,0.2531947221581296,0.41117118854531315,0.12320318320061796,0.036701634105032854,LSTM
S111,0.2382481149026526,0.21068992294085023,0.09149274955166362,0.14647647813687342,0.15961420089122708,0.1534785335767394,1D-CNN
S112,0.053689303489455435,0.2890725572926298,0.27747122456627343,0.0759700257299696,0.14639317990404702,0.157403709017624,ANN
S113,0.09071148591281422,0.019931834352136513,0.4304726567230226,0.24891709959018168,0.13012924173679358,0.07983768168505272,BiLSTM
S114,0.0002672998761757681,0.0001581946234885037,0.0016679499289695653,0.00012870756079828784,0.000503972215515545,0.9972738757950523,GRU
S115,0.009311050906674985,0.19437187372711245,0.5973678214783379,0.019049204551787154,0.02572406654165358,0.15417598279443465,BiLSTM
S116,0.10688915024386945,0.2214846490643629,0.26415544999849994,0.08071690828924008,0.10161191360464698,0.22514192879938583,BiLSTM
S117,0.11718152253709442,0.18852919769668605,0.19953431658075407,0.07181207522869705,0.10775071887671879,0.31519216908005715,GRU
S118,0.2172844032713197,0.22286205999589384,0.10886828791871943,0.05718533066741479,0.12430220123947273,0.26949771690718693,GRU
S119,0.20177036653668978,0.03467716752684842,0.12213072373317103,0.31551928364274656,0.29305770110990836,0.032844757450637294,LSTM
S120,0.08537974479655017,0.10297395068584453,0.09130389815590763,0.5637630346919125,0.12306366838680052,0.03351570328298919,LSTM
S121,0.5407745497777675,0.24233090016152548,0.03205265444577152,0.0962943703977287,0.056757362757330815,0.031790162459876745,1D-CNN
S122,0.29510291761858853,0.15195237048572494,0.0826424875239186,0.15919868234200532,0.19291943857191657,0.118184103457846,1D-CNN
S123,0.27378199807006315,0.3171431557820258,0.05555144277725651,0.10312911065482988,0.1532465665075129,0.0971477262083113,ANN
S124,0.20629072498893467,0.17823321634911435,0.0971848093962836,0.2008531328225206,0.178215870590516,0.13922224585263235,1D-CNN
S125,0.2035437298761383,0.05932875597708837,0.08086873176526675,0.16655830844069697,0.18718983861273958,0.30251063532806327,GRU
S126,0.28604929169841614,0.08234022648694882,0.0773175747498564,0.1467188816699983,0.24762190705497328,0.15995211833981607,1D-CNN
S127,0.05309087011042932,0.07333038985077023,0.15484146084583852,0.38154495048736425,0.25086099224935754,0.08633133645624023,LSTM
S128,0.1376412432521504,0.14729668464991705,0.25391704389185965,0.16387496193264053,0.14394175046367863,0.15332831580974673,BiLSTM
S129,0.11801886018557357,0.11879084731409859,0.24118169695569672,0.19957986960890314,0.15962976939262516,0.16279895654309703,BiLSTM
S130,0.28580240617145736,0.39298765601744856,0.08084656255231089,0.06412767889357884,0.06327001044916662,0.11296568591603527,ANN
S131,0.30041483230018295,0.11012222518776829,0.09903758602615577,0.0836443532937434,0.21365584830697965,0.19312515488516546,1D-CNN
S132,0.011999308359193463,0.09716985465348957,0.11035991035247082,0.6791524710214808,0.08593844907029512,0.015380006543068541,LSTM
S133,0.19026495496399337,0.2771473983651632,0.1240796488624177,0.24578414330424259,0.1080843100703369,0.054639544433841766,ANN
S134,0.45785745503334374,0.3265589268198302,0.04701104085842174,0.05622987989466188,0.05921650915396697,0.053126188239771166,1D-CNN
S135,0.18766925682979252,0.25499253816057116,0.13218300205625433,0.12225451485192418,0.17620400859255875,0.12669667950890562,ANN
S136,0.07668754370021733,0.0977706826625309,0.3502219319221861,0.17575481766892267,0.14009792027106754,0.15946710377507486,BiLSTM
S137,0.017100161297579644,0.022725026736423726,0.22609208561892452,0.47960374363068764,0.1359897407832973,0.11848924193309236,LSTM
S138,0.1664026692938899,0.5556150330389561,0.07804806861876995,0.06773519169648315,0.035915699570429255,0.09628333778147244,ANN
S139,0.047027844010846975,0.07628061076873846,0.09937630451759094,0.3681433928486982,0.34966755416607886,0.059504293688055446,LSTM
S140,0.13936879501102806,0.031881960668052926,0.3219140524271505,0.16991491325874453,0.1836146057471954,0.15330567288783808,BiLSTM
S141,0.14240101846052095,0.20924208144564246,0.25163773575341064,0.10749486804339575,0.11544576558739461,0.17377853070963029,BiLSTM
S142,0.1806120861417957,0.12782780230311083,0.1968042902159218,0.1480488193467393,0.1597610763322185,0.18694592566021256,BiLSTM
S143,0.12193976215539291,0.4445982377687154,0.10153437692432826,0.06652638348376719,0.07928375176189965,0.18611748790589658,ANN
S144,0.319378827603179,0.1758729070182491,0.07773260387783236,0.07182846950219159,0.12071782559215412,0.2344693664063986,1D-CNN
S145,0.23893605742839244,0.15345982328546606,0.12753056250471506,0.20400673205754413,0.19128149683391726,0.08478532788997427,1D-CNN
S146,0.06285061079227566,0.12231481533740234,0.15615718678909593,0.5309172039944214,0.10221889840085421,0.02554128468595003,LSTM
S147,0.7559232795764245,0.005389480464313333,0.062107339227179835,0.10433072338885147,0.035220244751445105,0.037028932591788875,1D-CNN
S148,0.04629688164031225,0.09945375456464302,0.1548864893058716,0.29786486649427235,0.2405685757270177,0.16092943226787712,LSTM
S149,0.013208505668291855,0.016968689405175985,0.2652991368512641,0.29010291650574027,0.017075778780962256,0.3973449727885637,GRU
S150,0.062309467939732036,0.0945321458260789,0.06480213738898431,0.12871962775318985,0.2666807527303255,0.3829558683616916,GRU
S151,0.2610714566003308,0.09481406563502606,0.03625821781738142,0.17418306416952992,0.39530837690223547,0.03836481887549724,CNN-LSTM
S152,0.04788827182888715,0.19298153499763185,0.2998091994297463,0.23575545419545904,0.1348223402665487,0.08874319928172562,BiLSTM
S153,0.06872799674978,0.05733639271640448,0.35051552025265625,0.15593214138629072,0.13364780988151373,0.23384013901335493,BiLSTM
S154,0.10271343160449385,0.19487656556901417,0.24235552863836002,0.10573687076615339,0.11728942277901268,0.2370281806429736,BiLSTM
S155,0.3173487175226549,0.16590494925757016,0.08490679307951236,0.06426033859529105,0.12767104518946631,0.23990815635550525,1D-CNN
S156,0.1323228626741937,0.09197035661322868,0.14851776384507254,0.2862847085633331,0.23109782015908514,0.10980648814508677,LSTM
S157,0.17052660513160697,0.10189217869890642,0.15583501955600412,0.30548592199184477,0.17614005982405503,0.0901202147975904,LSTM
S158,0.14101085689699952,0.6162190365540817,0.055825801180121114,0.06871509064288409,0.0610800509132446,0.05714916381266502,ANN
S159,0.17122316280225752,0.4875180577108536,0.08325761298897359,0.05950189459907861,0.08398379670211843,0.11451547519672074,ANN
S160,0.025668563391080694,0.03083043968698987,0.44099209256765,0.31467418967952054,0.10680245090962102,0.0810322637651322,BiLSTM
S161,0.1381369412349457,0.20689930097724016,0.24517913727933865,0.2016606545838688,0.09201647166923993,0.11610749425536802,BiLSTM
S162,0.3274138260041191,0.28600982897359856,0.07436270597366804,0.06737578172559694,0.07069005511935948,0.17414780220365017,1D-CNN
S163,0.19139648977303705,0.11671859012220599,0.12580918205677735,0.2156911488394191,0.21406392130342755,0.13632066790513417,LSTM
S164,0.07933715951341998,0.09817440319692333,0.16362988608053838,0.43314305333513703,0.1640801696075441,0.061635328266437146,LSTM
S165,0.09736349503473017,0.6181432818197999,0.07518670931403311,0.10267717058690183,0.05886621254874003,0.047763130695788907,ANN
S166,0.011714099924350966,0.010724163170326265,0.6105262527897622,0.1135577907617919,0.12419172391991294,0.12928596943385925,BiLSTM
S167,0.16518981069286653,0.16790319298261278,0.10890974980145995,0.14934642858652825,0.1700859362225307,0.23856488171400309,GRU
S168,0.1592840468166247,0.1611351183281059,0.08644319873799308,0.16683077224191928,0.2331491383886499,0.19315772548670954,CNN-LSTM
S169,0.11363057271410595,0.059569871400493864,0.3228997044440568,0.22840064959984688,0.2037319384959995,0.07176726334550454,BiLSTM
S170,0.22694662519802017,0.05037277538215787,0.13387719766221423,0.16425499570525715,0.180289935558655,0.24425847049370536,GRU
S171,0.38689263954036185,0.11421301128849402,0.05925406454021421,0.1228725334789123,0.16657891365844785,0.1501888374935773,1D-CNN
S172,0.0391250689141361,0.06761040372811364,0.1691883588072201,0.3159089104350759,0.30195846679551736,0.10620879131993603,LSTM
S173,0.0016701524980124107,0.9809306184637077,0.004217018453598948,0.004660297684046003,0.004548640585888471,0.003973272314748374,ANN
S174,0.3451206738214321,0.5556387468122438,0.017338182928273407,0.013944281469286005,0.031325212190577,0.03663290277819194,ANN
S175,0.046138514797579314,0.18094574072105468,0.35995382523667635,0.06757673503038618,0.22862198641586165,0.11676319779843859,BiLSTM
S176,0.03703168779894261,0.08307894479937866,0.6045133521248192,0.11622776930035153,0.07733587945505434,0.08181236652145195,BiLSTM
S177,0.10920586450501932,0.07582843457282525,0.24456539306126782,0.24090763495944367,0.1595119818617061,0.16998069103973698,BiLSTM
S178,0.1712186065419383,0.29513828260591424,0.12725724218340467,0.1148172728004065,0.102295856112818,0.18927273975551984,ANN
S179,0.5061274379159174,0.13984822711751138,0.05467034803460567,0.05441627348511887,0.07036481904333153,0.17457289440351506,1D-CNN
S180,0.5235170321015242,0.02276494608373935,0.044665955867143135,0.07203451674712306,0.28927863178636165,0.047738917414108774,1D-CNN
S181,0.0269508850913496,0.1418038234355671,0.38728847415233986,0.2961830516499983,0.1103896200190405,0.03738414565171019,BiLSTM
S182,0.10582002696140982,0.11468698003938513,0.3965411577544611,0.12550147991525834,0.1364594451796433,0.12099091014984265,BiLSTM
S183,0.04555618541800724,0.025824392754127012,0.09939425345362514,0.2770052601779402,0.22003515575151883,0.33218475244477486,GRU
S184,0.13126836293746758,0.032735048610586896,0.0352661912076108,0.12316422602714386,0.0784538359167374,0.5991123353004593,GRU
S185,0.1348228141666984,0.005549423061934937,0.12463749812412603,0.1548936085620067,0.2088884730595424,0.3712081830256936,GRU
S186,0.079600558026075,0.07558954382845694,0.3324917562181344,0.15996405405144204,0.14095403689991454,0.21140005097597492,BiLSTM
S187,0.1054093521841424,0.07511656209638592,0.19996595672490072,0.12558272483565625,0.1403368912975024,0.35358851286141874,GRU
S188,0.12511744556468915,0.09786378128373219,0.1625732722221942,0.10755493371097051,0.1438554674130634,0.3630350998053456,GRU
S189,0.11227980904356676,0.013656770379965075,0.09556041917398204,0.3113833183770587,0.44924572254308304,0.017873960482342965,CNN-LSTM
S190,0.10495103314987937,0.26239523217905647,0.1177998278394228,0.28307962099381034,0.16030199611764,0.07147228972018728,LSTM
S191,0.25398896223377526,0.08372815439221938,0.1295978606184507,0.27399713154991856,0.17323076623482317,0.08545712497080958,LSTM
S192,0.18358940080347075,0.4315377128314406,0.08207259409690722,0.11508093815323735,0.10503180518545518,0.08268754892948796,ANN
S193,0.015594657818813392,0.019059174220028993,0.5111980367390565,0.22438603417327285,0.10926062126034564,0.1205014757884894,BiLSTM
S194,0.09142540993672386,0.12428923398986809,0.3430777717152667,0.22567948918637865,0.09399758336487175,0.1215305118068879,BiLSTM
S195,0.19049823491790357,0.30446826671665506,0.17225033553963892,0.09583661561841614,0.07697850474925617,0.159968042458138,ANN
S196,0.07176838493935311,0.6486846468369954,0.05370565801304185,0.019155187226662648,0.030959880622319143,0.17572624236162515,ANN
S197,0.13184531111301584,0.27418759259980074,0.11395376193340513,0.02909888828870177,0.0687429673833419,0.38217147868173496,GRU
S198,0.15785210604955327,0.14466076192180136,0.0740186376454972,0.021656567630394852,0.07883200635570818,0.5229799203970463,GRU
S199,0.2488702890276117,0.15880284114351537,0.07962046774035238,0.043582187307637764,0.163754471972741,0.3053697428081405,GRU
S200,0.14878985605501455,0.026109211023920966,0.11625960371156899,0.46184021872467107,0.22236444105534034,0.02463666942947975,LSTM
S201,0.0945048160593856,0.22137097481693652,0.1988938446893402,0.3353033915163154,0.1000251151042182,0.049901857813804164,LSTM
S202,0.10223151027615675,0.1399424754555873,0.26147549441648993,0.1770962638545692,0.134306249447308,0.18494800654989124,BiLSTM
S203,0.047597452585398416,0.05025897431456078,0.29774484569827475,0.23919095188440279,0.16842792849792243,0.1967798470194479,BiLSTM
S204,0.10867539815949641,0.2306880975646745,0.19802612624281066,0.10703103206035022,0.09951482967687669,0.256064516295794,GRU
S205,0.36261683534037753,0.19862841028378686,0.08277310813724549,0.05262067815304368,0.1216894541930301,0.18167151389250855,1D-CNN
S206,0.1721800856761565,0.14879576363660355,0.13435521310289372,0.2782276610330192,0.19890669101210562,0.06753458553921629,LSTM
S207,0.1219859869484888,0.1431520865832455,0.14803627576882963,0.39924083911256364,0.1284549912678735,0.05912982031899562,LSTM
S208,0.08578652011386158,0.14618236295672365,0.2201503744873204,0.20766907470479287,0.1474495290672054,0.19276213867009592,BiLSTM
S209,0.052586968379777756,0.07566702416475199,0.33539862280843896,0.2460124900654135,0.14700013767027753,0.14333475691133535,BiLSTM
S210,0.26635019465279475,0.3355423528230318,0.10183983790617715,0.05906415257645851,0.07415056905031416,0.16305289299123327,ANN
S211,0.08023687854560783,0.01220218065079836,0.1549463006712124,0.26675270900248976,0.4626959179926685,0.023166013137223017,CNN-LSTM
S212,0.04134384660337396,0.22701164299398277,0.11628520225777313,0.5190138822313362,0.07608923465427296,0.020256191259263045,LSTM
S213,0.011980219825492,0.010534465447995255,0.09259322868926921,0.08368268193772943,0.22978734127871386,0.5714220628207983,GRU
S214,0.8952572152026984,0.019853069313751862,0.007655891143099549,0.010074559988015788,0.05230213878423985,0.014857125568194247,1D-CNN
S215,0.11556438553989135,0.03885252148899351,0.03816439652105779,0.512900832495322,0.2700635828822861,0.024454281072451317,LSTM
S216,0.0950524967615897,0.22976564839441618,0.21837867707113706,0.2607241070578012,0.11745269021883908,0.0786263804962168,LSTM
S217,0.10800413585976668,0.2670940792395893,0.23007678203906068,0.1273249904104213,0.10246207146366985,0.1650379409874997,ANN
S218,0.07314168554926541,0.1570773409699748,0.26654364801380437,0.14841412941149734,0.13701468741482473,0.21780850864064075,BiLSTM
S219,0.08310509080880263,0.38875186287165414,0.12742967000831434,0.045494558242687916,0.06174429570214063,0.2934745223664018,ANN
S220,0.059013153002411924,0.05805659220719672,0.006712926860961323,0.0006981945150365132,0.00390222880055816,0.8716169046138348,GRU
S221,0.627104672623927,0.08747380119423609,0.04353972896279589,0.0015381268008330092,0.22954545986410232,0.010798210554109941,1D-CNN
S222,0.06726851976821335,0.28239094614910776,0.42295893413756186,0.052813540823105076,0.09589011733150837,0.07867794179050942,BiLSTM
