Segment,1D-CNN,ANN,GRU,Selected
S806,0.3360673569071297,0.32045157665755897,0.34348106643531046,GRU
S807,0.3092862676659381,0.3320061395270514,0.3587075928070125,GRU
S808,0.33746878401405306,0.33196862039796077,0.3305625955879858,1D-CNN
S809,0.3537951242956832,0.29804196145034584,0.348162914253971,1D-CNN
S810,0.31518888254698557,0.33634218688720613,0.3484689305658063,GRU
S811,0.32858165580713894,0.3269516456279616,0.34446669856490014,GRU
S812,0.33494107160904496,0.329938155933784,0.33512077245717115,GRU
S813,0.29854332046552406,0.3566976976636217,0.3447589818708541,ANN
S814,0.310330134343801,0.36127350618962595,0.3283963594665732,ANN
S815,0.3206789819587956,0.3488470965125573,0.330473921528647,ANN
S816,0.7082044491597472,0.10473312093716741,0.18706242990308378,1D-CNN
S817,0.5752753720379244,0.17313729540892758,0.2515873325531477,1D-CNN
S818,0.3217796281826839,0.403325749238441,0.2748946225788748,ANN
S819,0.4166701245968133,0.30963137065881796,0.2736985047443685,1D-CNN
S820,0.35459554394522397,0.40054107446553716,0.24486338158923776,ANN
S821,0.34560770814900976,0.42039499431531047,0.23399729753568155,ANN
S822,0.3708399899102955,0.2650025928397096,0.3641574172499956,1D-CNN
S823,0.31240283799501883,0.24166520415705467,0.4459319578479264,GRU
S824,0.18016217235742565,0.21407556383965423,0.6057622638029196,GRU
S825,0.2474417818864015,0.21951395971394871,0.5330442583996482,GRU
S826,0.25713020047680163,0.23915673378145003,0.5037130657417489,GRU
S827,0.39501367521701525,0.17508603330938158,0.42990029147360265,GRU
S828,0.3169188108638952,0.3888834599489984,0.2941977291871064,ANN
S829,0.341321725527733,0.3233242477208533,0.33535402675141324,1D-CNN
S830,0.3440056002488847,0.2920608018620685,0.3639335978890488,GRU
S831,0.3396962848005042,0.2714032295410987,0.3889004856583964,GRU
S832,0.3054584960318395,0.29542398695727035,0.39911751701088977,GRU
S833,0.33360611926594275,0.279636617540212,0.38675726319384424,GRU
S834,0.3332916066536019,0.25308376660488047,0.4136246267415168,GRU
S835,0.3263642112552216,0.2783118810461467,0.39532390769863374,GRU
S836,0.29270210836075855,0.28475392126772253,0.4225439703715211,GRU
S837,0.25406072130421575,0.28563411784903187,0.4603051608467545,GRU
S838,0.17739307558681291,0.30825697365690685,0.5143499507562801,GRU
S839,0.08691213380015039,0.4908248314697856,0.42226303473006355,ANN
S840,0.06501182754036508,0.7779708848495865,0.15701728761004832,ANN
S841,0.8814721544267836,0.0773189739641361,0.04120887160908026,1D-CNN
S842,0.582290272399021,0.17479034359156723,0.2429193840094109,1D-CNN
S843,0.3479942865925711,0.3900132126240517,0.2619925007833786,ANN
S844,0.3960671721900523,0.320493818824771,0.28343900898517654,1D-CNN
S845,0.38797780445512553,0.33647650683825236,0.2755456887066219,1D-CNN
S846,0.48786219431015454,0.29017654462669185,0.22196126106315614,1D-CNN
S847,0.3751557224996805,0.30704023931946245,0.31780403818085784,1D-CNN
S848,0.3458364751877226,0.30294066089909893,0.3512228639131783,GRU
S849,0.40428724793666126,0.2619083717826425,0.33380438028069576,1D-CNN
S850,0.4132322155469424,0.25702550698807386,0.32974227746498314,1D-CNN
S851,0.3354194361510944,0.28176003752987877,0.3828205263190256,GRU
S852,0.38955017521042934,0.26543145072773283,0.3450183740618376,1D-CNN
S853,0.35224398374202265,0.29695852505869635,0.3507974911992823,1D-CNN
S854,0.6835962922484411,0.12454006984709033,0.1918636379044711,1D-CNN
S855,0.32426205581499845,0.342209635933301,0.3335283082516999,ANN
S856,0.18756005896613007,0.537938557103726,0.27450138393014467,ANN
S857,0.1740461474505197,0.6240072868720933,0.2019465656773862,ANN
S858,0.3648790231874192,0.3274680242225793,0.3076529525900016,1D-CNN
S859,0.3246388908828909,0.2636232278507219,0.4117378812663857,GRU
S860,0.28016864592987006,0.35458673738464275,0.36524461668548575,GRU
S861,0.34016475298511056,0.2997534036219586,0.36008184339293076,GRU
S862,0.32671693898292414,0.33237821971046816,0.3409048413066077,GRU
S863,0.3402120178938658,0.29803402755544656,0.36175395455068926,GRU
S864,0.32052178075928517,0.31634454108854293,0.3631336781521744,GRU
S865,0.277645424258315,0.3785231729334077,0.34383140280827795,ANN
S866,0.26360545940178753,0.31306101982509377,0.42333352077311914,GRU
S867,0.26467710145244155,0.33221865444980125,0.4031042440977572,GRU
S868,0.26829821468136106,0.35249681297676816,0.3792049723418694,GRU
S869,0.26432873464216455,0.37905741420950767,0.35661385114832794,ANN
S870,0.25090685806590607,0.4295720825320355,0.31952105940205844,ANN
S871,0.24671345828221916,0.4570334730178714,0.2962530686999097,ANN
S872,0.25256297849961373,0.4760473708246583,0.27138965067573034,ANN
S873,0.41850349036282547,0.31757850052537334,0.2639180091118009,1D-CNN
S874,0.6818462425761412,0.11940414511696092,0.19874961230689725,1D-CNN
S875,0.6826139948310133,0.10877187240527321,0.20861413276371307,1D-CNN
S876,0.517186737960915,0.1905671117351928,0.29224615030389295,1D-CNN
S877,0.36331388588540636,0.3300731528277308,0.3066129612868618,1D-CNN
S878,0.2973067739924345,0.4349701426412514,0.2677230833663135,ANN
S879,0.23935919971266043,0.47670449225239264,0.2839363080349468,ANN
S880,0.22213596473524766,0.4089502237065513,0.36891381155820074,ANN
S881,0.1857615795808184,0.3992273409157305,0.415011079503453,GRU
S882,0.17366796426790562,0.5091487098657564,0.31718332586633796,ANN
S883,0.25526586335981216,0.5436758128712301,0.2010583237689586,ANN
S884,0.2969326130487621,0.6140310399511989,0.08903634700003893,ANN
S885,0.24594431278942588,0.686251991952692,0.06780369525788106,ANN
S886,0.2510020305350734,0.559612544310804,0.1893854251541231,ANN
S887,0.2851309003137701,0.3162535469039699,0.39861555278226385,GRU
S888,0.2628608432096105,0.24422708586044894,0.49291207092994055,GRU
S889,0.2431036071670755,0.24037024511326538,0.5165261477196579,GRU
S890,0.2472919255256419,0.3012126632962623,0.45149541117809594,GRU
S891,0.2557265445855234,0.3307599689693454,0.413513486445131,GRU
S892,0.24729686212184632,0.37111329285922195,0.3815898450189319,GRU
S893,0.24989004114309807,0.44477822904581327,0.30533172981108925,ANN
S894,0.23964291265215734,0.52223231542417,0.23812477192367246,ANN
S895,0.2680789944171316,0.5349440510430752,0.19697695453979314,ANN
S896,0.41316323845975045,0.3881784311740897,0.19865833036616065,1D-CNN
S897,0.4453466602252983,0.3441633290023893,0.2104900107723152,1D-CNN
S898,0.7432549913900909,0.11399476877961465,0.14275023983029525,1D-CNN
S899,0.5938741373603031,0.19614624997792107,0.20997961266177823,1D-CNN
S900,0.38151642507852124,0.3700609905694378,0.24842258435204148,1D-CNN
S901,0.3208767511288782,0.43457534688170585,0.24454790198941598,ANN
S902,0.15231047137426293,0.7683351166249485,0.07935441200078792,ANN
S903,0.164648749468698,0.6542405094408468,0.18111074109045514,ANN
S904,0.10980919132769011,0.8185344702354981,0.07165633843681232,ANN
S905,0.4425136769470907,0.3067492934461345,0.2507370296067729,1D-CNN
S906,0.20187122464837057,0.690198023090378,0.10793075226125312,ANN
S907,0.32388207904133415,0.46272349508846433,0.21339442587020213,ANN
S908,0.3429264862900065,0.336311627619842,0.32076188609015127,1D-CNN
S909,0.16301053027760223,0.577176193881145,0.25981327584125397,ANN
S910,0.17441165694733882,0.22744426339577836,0.5981440796568829,GRU
S911,0.1870034840614509,0.22464459961110675,0.5883519163274421,GRU
S912,0.1907929000736553,0.22452202603069882,0.5846850738956447,GRU
S913,0.2082969091220014,0.2515377988145978,0.5401652920634009,GRU
S914,0.21981659958149327,0.26173116029185095,0.5184522401266551,GRU
S915,0.23055150211716088,0.3206667736792294,0.44878172420360984,GRU
S916,0.22720616984855313,0.3743372407270923,0.39845658942435525,GRU
S917,0.26172571928776894,0.38393614710286894,0.35433813360936195,ANN
S918,0.3298045599715743,0.405696001044963,0.2644994389834626,ANN
S919,0.33783661482858696,0.4193130547391059,0.24285033043230717,ANN
S920,0.31333526898616015,0.4222858606850981,0.2643788703287404,ANN
S921,0.35087111903138263,0.3710385333095544,0.27809034765906343,ANN
S922,0.4372433014603418,0.3007032863878819,0.2620534121517783,1D-CNN
S923,0.6290562345768482,0.15571070129386466,0.21523306412928692,1D-CNN
S924,0.6564604566827567,0.13802462830659695,0.20551491501064628,1D-CNN
S925,0.3804644079189247,0.32162494561122495,0.2979106464698496,1D-CNN
S926,0.32193174407912334,0.4008388829011531,0.2772293730197236,ANN
S927,0.3013176853119547,0.3381278874026121,0.3605544272854317,GRU
S928,0.3188074677503319,0.3493125220845775,0.3318800101650906,ANN
S929,0.32368006820518974,0.2667227260376274,0.40959720575718406,GRU
S930,0.34506017199448313,0.24453203088061212,0.4104077971249055,GRU
S931,0.3259217240165625,0.22163667815304716,0.452441597830391,GRU
S932,0.3721493925346188,0.2553681401855315,0.372482467279849,GRU
S933,0.3140845337922984,0.27074190890478117,0.4151735573029193,GRU
S934,0.5197099217084518,0.1950202435844328,0.2852698347071167,1D-CNN
S935,0.3946387249464629,0.3316382401639792,0.27372303488955746,1D-CNN
S936,0.5623714846532079,0.32248053637382446,0.11514797897296657,1D-CNN
S937,0.3239389373281274,0.5639550321169743,0.11210603055489873,ANN
S938,0.24806218613769843,0.6640604852721559,0.08787732859014581,ANN
S939,0.3151123754500038,0.5624178375121592,0.12246978703783663,ANN
S940,0.26481484926783283,0.6270965564847522,0.10808859424741517,ANN
S941,0.31786666422649235,0.5345092065560191,0.14762412921748824,ANN
S942,0.3437056558840946,0.5190203676342205,0.13727397648168482,ANN
S943,0.30958152668076544,0.5231871169770923,0.16723135634214048,ANN
S944,0.3572499376597222,0.473736639234651,0.16901342310562667,ANN
S945,0.3118174893470359,0.5405445047525853,0.14763800590037818,ANN
S946,0.4218187114562904,0.4364817996312445,0.14169948891246445,ANN
S947,0.37784222698918657,0.4336054608629078,0.18855231214790547,ANN
S948,0.4117256398286348,0.3124368665573543,0.2758374936140097,1D-CNN
S949,0.3613055796796929,0.3148522055834957,0.32384221473681224,1D-CNN
S950,0.34211997150681966,0.2762137332956797,0.38166629519749995,GRU
S951,0.3479855961421214,0.25108838343816214,0.4009260204197164,GRU
S952,0.31481450705286285,0.23105773307255686,0.4541277598745803,GRU
S953,0.28862110087714093,0.2187965789912798,0.4925823201315784,GRU
S954,0.26770306609524747,0.2044773713623768,0.5278195625423744,GRU
S955,0.2369364675732269,0.19907452044599094,0.5639890119807818,GRU
S956,0.18571020479405753,0.1860448975225793,0.6282448976833611,GRU
S957,0.16968651279524138,0.1868638129483435,0.6434496742564167,GRU
S958,0.10371332901929317,0.1779009408514773,0.7183857301292274,GRU
S959,0.06538914558031382,0.11037286921613214,0.8242379852035531,GRU
S960,0.48614646120696736,0.303155584206305,0.21069795458672905,1D-CNN
S961,0.4757025472306895,0.38470220301974056,0.13959524974956952,1D-CNN
S962,0.3049492686186396,0.5629422423480062,0.13210848903335431,ANN
S963,0.32846886400874836,0.4835740993208532,0.18795703667039862,ANN
S964,0.32727874551228736,0.4777658256955497,0.19495542879216357,ANN
S965,0.5114878678271443,0.33921536889193915,0.14929676328091543,1D-CNN
S966,0.499736418421632,0.33522025648010334,0.16504332509826408,1D-CNN
S967,0.39758584578746436,0.37096598015469245,0.23144817405784388,1D-CNN
S968,0.418815528428725,0.3337297167178497,0.247454754853426,1D-CNN
S969,0.4676523988825723,0.2737168114086094,0.2586307897088179,1D-CNN
S970,0.5447564185032197,0.22217471631859845,0.23306886517818254,1D-CNN
S971,0.5591630904678123,0.2561143484896233,0.1847225610425658,1D-CNN
S972,0.2463461457999144,0.6028913734960849,0.15076248070400036,ANN
S973,0.19572539509990836,0.6910380971188749,0.11323650778121641,ANN
S974,0.2511820780781982,0.5642309309072426,0.18458699101455872,ANN
S975,0.3773695246389462,0.4100466712179276,0.21258380414312605,ANN
S976,0.26374711793560446,0.5334831333165225,0.2027697487478739,ANN
S977,0.2829440072376711,0.3999393618308652,0.31711663093146325,ANN
S978,0.3269929181199006,0.31287155829974955,0.36013552358034917,GRU
S979,0.2747942615760681,0.2277576840103484,0.4974480544135835,GRU
S980,0.2518005467486991,0.23224812565997646,0.5159513275913244,GRU
S981,0.2294420641061331,0.23063323715285827,0.5399246987410087,GRU
S982,0.19848280837090204,0.25374260305231516,0.5477745885767826,GRU
S983,0.1966644598451623,0.25211225125465486,0.5512232889001846,GRU
S984,0.22858305591495914,0.27070978176066374,0.5007071623243763,GRU
S985,0.2033840348681635,0.372609149754902,0.42400681537693286,GRU
S986,0.20142101384533184,0.6084373471295009,0.190141639025167,ANN
S987,0.28317671463176763,0.5903029795674067,0.12652030580082554,ANN
S988,0.3872225849444313,0.46243113985016954,0.15034627520539812,ANN
S989,0.5615570898494846,0.29856798949927493,0.13987492065124074,1D-CNN
S990,0.5062469735135403,0.3357271689013033,0.1580258575851588,1D-CNN
S991,0.5613617472585821,0.26993429059141416,0.1687039621500027,1D-CNN
S992,0.5256840430989508,0.2726774160978945,0.2016385408031548,1D-CNN
S993,0.407494563721602,0.3659674967960817,0.22653793948231393,1D-CNN
S994,0.4000070614829466,0.3548947220849707,0.24509821643208535,1D-CNN
S995,0.38159731372115036,0.3882272888906349,0.23017539738821452,ANN
S996,0.3000844468828863,0.44516735767426796,0.2547481954428451,ANN
S997,0.3071778322518882,0.4272491149719061,0.26557305277620546,ANN
S998,0.3193278990338548,0.4485029956468814,0.23216910531926216,ANN
S999,0.3063338165504008,0.43193221755238276,0.2617339658972178,ANN
S1000,0.29701435878824256,0.4126538416205243,0.2903317995912331,ANN
S1001,0.33588191470600987,0.352224628851041,0.31189345644294725,ANN
S1002,0.331648010741826,0.3336724506024077,0.33467953865576555,GRU
S1003,0.30536940883473684,0.29849316952619687,0.39613742163906607,GRU
S1004,0.31707745654090613,0.2494260336780198,0.43349650978107335,GRU
S1005,0.2876806776318234,0.25761510030511586,0.4547042220630609,GRU
S1006,0.24715951395595243,0.28668351746514187,0.46615696857890543,GRU
S1007,0.26033690027546075,0.2769267475224921,0.4627363522020485,GRU
S1008,0.232483112603057,0.390518305438701,0.37699858195824343,ANN
S1009,0.5711204860614572,0.22640732514257594,0.20247218879596884,1D-CNN
S1010,0.5046795756424769,0.3246167735080744,0.17070365084944872,1D-CNN
S1011,0.3839934109439153,0.44902220046500463,0.1669843885910807,ANN
S1012,0.25365144121762767,0.5804788771330907,0.1658696816492823,ANN
S1013,0.3152358426649818,0.495607011427567,0.18915714590745086,ANN
S1014,0.47090739967714945,0.32863476330698294,0.20045783701586753,1D-CNN
S1015,0.5910094748199078,0.2117058496713376,0.19728467550875503,1D-CNN
S1016,0.6068112151670358,0.18283924131566773,0.21034954351729637,1D-CNN
S1017,0.3142641113940023,0.4095629334475898,0.27617295515840656,ANN
S1018,0.21105027945593569,0.4920028181759131,0.29694690236815185,ANN
S1019,0.36926823074395,0.30600155755181735,0.32473021170422933,1D-CNN
S1020,0.34930248652559,0.4518050800758665,0.19889243339854545,ANN
S1021,0.2855927589313226,0.5105726300117582,0.2038346110569193,ANN
S1022,0.25477833126187327,0.640190962150317,0.10503070658781033,ANN
S1023,0.2839273730642226,0.3901527099420738,0.32591991699370315,ANN
S1024,0.1951147027785887,0.4321811255299552,0.3727041716914582,ANN
S1025,0.39113573759566506,0.2361775484227319,0.372686713981603,1D-CNN
S1026,0.3089224815378732,0.26298698272402404,0.4280905357381047,GRU
S1027,0.1436662759673932,0.3286210536336565,0.527712670398948,GRU
S1028,0.1619287405390697,0.20068802303629094,0.6373832364246399,GRU
S1029,0.06807984848459546,0.06637241517194638,0.8655477363434576,GRU
S1030,0.14902552408184794,0.24386595971947508,0.6071085161986769,GRU
S1031,0.19914178949777547,0.18491363527296853,0.6159445752292539,GRU
S1032,0.28464445514038306,0.24580242448734288,0.46955312037227315,GRU
S1033,0.22985028491896048,0.2873481712628144,0.48280154381822526,GRU
S1034,0.2997214516807755,0.2574114796038499,0.4428670687153745,GRU
S1035,0.2813988498989851,0.2902856065236826,0.42831554357733054,GRU
S1036,0.3383816117160844,0.35114100082912586,0.3104773874547891,ANN
S1037,0.3275886994232138,0.30006362603191566,0.3723476745448707,GRU
S1038,0.3229627888565202,0.35993220842502166,0.31710500271845743,ANN
S1039,0.34449736315877066,0.35436468419082057,0.3011379526504088,ANN
S1040,0.3487680221936095,0.3761085679400024,0.275123409866388,ANN
S1041,0.3323278728724282,0.3344693339812146,0.333202793146355,ANN
S1042,0.4339142828893388,0.3271103647098706,0.23897535240078996,1D-CNN
S1043,0.4934619763038312,0.2803397276160859,0.22619829608008188,1D-CNN
S1044,0.7136126916687363,0.1278706761058756,0.1585166322253884,1D-CNN
S1045,0.4458704374100605,0.3023120823807794,0.2518174802091601,1D-CNN
S1046,0.24000576341951388,0.5629207553650227,0.19707348121546348,ANN
S1047,0.3169968116037309,0.4546567768345186,0.22834641156175034,ANN
S1048,0.337537820601964,0.5034952218403225,0.15896695755771303,ANN
S1049,0.2913389081462299,0.4402549453838072,0.26840614646996364,ANN
S1050,0.3401846809260892,0.3358950205882386,0.3239202984856728,1D-CNN
S1051,0.3273862148696797,0.3729960780601519,0.29961770707016844,ANN
S1052,0.3541707502892394,0.36123782848025837,0.284591421230502,ANN
S1053,0.28524783014217064,0.4492022650190944,0.26554990483873414,ANN
S1054,0.34550902254244975,0.32886885088275253,0.3256221265747973,1D-CNN
S1055,0.3932218208689448,0.33216347356409054,0.27461470556696677,1D-CNN
S1056,0.4929691559614037,0.26983114527795626,0.23719969876063982,1D-CNN
S1057,0.40634725928388027,0.3443277549457377,0.2493249857703819,1D-CNN
S1058,0.4300942977636475,0.30943420009607675,0.26047150214027565,1D-CNN
S1059,0.39349436784574726,0.3680873072364925,0.23841832491776097,1D-CNN
S1060,0.3219894181815686,0.32211686014558943,0.35589372167284195,GRU
S1061,0.33975524455096046,0.335543042245937,0.3247017132031009,1D-CNN
S1062,0.29620667496365144,0.2232985415029071,0.4804947835334403,GRU
S1063,0.748245538315962,0.16611982445753318,0.08563463722650476,1D-CNN
S1064,0.53691454900525,0.30870839141783457,0.1543770595769153,1D-CNN
S1065,0.3671972264333856,0.35895767491385927,0.2738450986527584,1D-CNN
S1066,0.3143877627358752,0.3511511975657292,0.33446103969839575,ANN
S1067,0.35450897979157825,0.27081626298556916,0.37467475722285287,GRU
S1068,0.3410184206037894,0.2381811655799476,0.4208004138162643,GRU
S1069,0.3226152164233491,0.2645659553785772,0.4128188281980738,GRU
S1070,0.3073597328640145,0.30226207420419654,0.39037819293178877,GRU
S1071,0.3028487169108291,0.27958210130759914,0.41756918178157443,GRU
S1072,0.3541005359763153,0.22897295477674848,0.416926509246938,GRU
S1073,0.32265478045363977,0.2783388915011918,0.3990063280451693,GRU
S1074,0.2717577251340121,0.307140079358971,0.4211021955070197,GRU
S1075,0.2769233420703573,0.2925079063848872,0.4305687515447564,GRU
S1076,0.26211088208506783,0.3242772792077303,0.4136118387072017,GRU
S1077,0.17362771288561027,0.4421439005919213,0.3842283865224685,ANN
S1078,0.2633304294755744,0.37004284795777076,0.3666267225666557,ANN
S1079,0.31639642271041585,0.30753665228943045,0.37606692500015376,GRU
S1080,0.46606917063382886,0.20577786081015623,0.32815296855601556,1D-CNN
S1081,0.7324334219401696,0.10390799845216131,0.16365857960766922,1D-CNN
S1082,0.4570082677454037,0.2945379349361082,0.2484537973184882,1D-CNN
S1083,0.31291981217757053,0.4152741385141819,0.2718060493082502,ANN
S1084,0.33800883366216333,0.20911217305547783,0.4528789932823597,GRU
S1085,0.29970844033641925,0.09975459147851205,0.6005369681850692,GRU
S1086,0.2786767986405108,0.2813701240280691,0.4399530773314199,GRU
S1087,0.3828034748163243,0.20121514501811055,0.41598138016556435,GRU
S1088,0.4360074367187604,0.15334151767169457,0.4106510456095457,1D-CNN
S1089,0.5520776672406269,0.14501135620965958,0.3029109765497137,1D-CNN
S1090,0.5402569191356512,0.24462911054941378,0.21511397031493412,1D-CNN
S1091,0.6216250831220789,0.17839805518944157,0.19997686168848147,1D-CNN
S1092,0.6322500572446575,0.20396473134981283,0.1637852114055288,1D-CNN
S1093,0.5452071681048587,0.3391889676850285,0.11560386421011212,1D-CNN
S1094,0.4324522407124105,0.3562819482584078,0.21126581102918227,1D-CNN
S1095,0.37079895046038003,0.40197580992229454,0.2272252396173253,ANN
S1096,0.3275196517580824,0.4190083608094323,0.2534719874324852,ANN
S1097,0.28150484901903833,0.4758327675794518,0.24266238340150964,ANN
S1098,0.31248224813893505,0.4235005133045531,0.26401723855651205,ANN
S1099,0.2925035383395612,0.37943566896688213,0.3280607926935565,ANN
S1100,0.2854348616234646,0.315426327739268,0.3991388106372702,GRU
S1101,0.3008831967996287,0.26418554729337734,0.43493125590699466,GRU
S1102,0.26288349813596334,0.258628973045016,0.4784875288190186,GRU
S1103,0.24627961235697451,0.2703346016810981,0.48338578596192666,GRU
S1104,0.23566730992406446,0.2525011708988806,0.5118315191770549,GRU
S1105,0.16938382030656282,0.33748228907473987,0.493133890618696,GRU
S1106,0.08028479124183593,0.5278591075600927,0.39185610119807074,ANN
S1107,0.09352733158932412,0.42278656276019067,0.4836861056504846,GRU
S1108,0.0925249688779168,0.17871095878577092,0.7287640723363111,GRU
S1109,0.4434245539290974,0.20709230534478784,0.34948314072611664,1D-CNN
S1110,0.5597125658753027,0.2521564369129519,0.18813099721174503,1D-CNN
S1111,0.46222156389026214,0.32118984156819386,0.21658859454154478,1D-CNN
S1112,0.37398844679158355,0.3429386128101126,0.2830729403983015,1D-CNN
S1113,0.3863026542025898,0.2998015711939719,0.3138957746034379,1D-CNN
S1114,0.427632881637018,0.27258477937748576,0.29978233898549533,1D-CNN
S1115,0.427549772005822,0.3114531674664631,0.2609970605277158,1D-CNN
S1116,0.3468086783241215,0.30746025628788604,0.3457310653879922,1D-CNN
S1117,0.2925678465032515,0.40314186657209916,0.3042902869246526,ANN
S1118,0.294665428810383,0.39537994813110455,0.3099546230585104,ANN
S1119,0.3243033607370088,0.3688954893424823,0.3068011499205081,ANN
S1120,0.32416606444571006,0.34673780840570284,0.3290961271485866,ANN
S1121,0.3008741496270455,0.36541578365984245,0.3337100667131113,ANN
S1122,0.3178025458831298,0.3332676142671911,0.3489298398496785,GRU
S1123,0.3425237610009887,0.3084745746803774,0.34900166431863267,GRU
S1124,0.34090042652813024,0.3002782899369962,0.35882128353487375,GRU
S1125,0.3267961065658866,0.31013995005932715,0.36306394337478587,GRU
S1126,0.30774183913089226,0.31962800434243904,0.3726301565266688,GRU
S1127,0.27930804181967467,0.32962786859831866,0.391064089582008,GRU
S1128,0.20378345712936824,0.4307008918869642,0.3655156509836666,ANN
S1129,0.1429297865915314,0.5163746962672288,0.34069551714123913,ANN
S1130,0.08138298254169658,0.6197353390077123,0.2988816784505929,ANN
S1131,0.06194742759219368,0.6407190175520894,0.29733355485571655,ANN
S1132,0.07207629335159038,0.5580169859345472,0.36990672071386177,ANN
S1133,0.226135945147383,0.23408600102549174,0.5397780538271252,GRU
S1134,0.5493679795462507,0.18737283762291376,0.2632591828308374,1D-CNN
S1135,0.5731929283948758,0.21792853629644898,0.20887853530867515,1D-CNN
S1136,0.348352453800116,0.41967664617906614,0.23197090002081863,ANN
S1137,0.3348597173349025,0.31326383414853554,0.3518764485165615,GRU
S1138,0.32519839020072944,0.1981059390529198,0.4766956707463491,GRU
S1139,0.532666803479295,0.08259498604512794,0.38473821047557893,1D-CNN
S1140,0.5099426265750467,0.09339603216186396,0.3966613412630889,1D-CNN
S1141,0.4132807889649462,0.21553216177947,0.37118704925558255,1D-CNN
S1142,0.3075708504603574,0.4140053505525809,0.27842379898706066,ANN
S1143,0.2761340630267329,0.525432854844855,0.19843308212841215,ANN
S1144,0.27914812691087026,0.5267718032066722,0.19408006988245713,ANN
S1145,0.2745007918045809,0.4908150909783673,0.23468411721705193,ANN
S1146,0.3041229336605333,0.4231441604024333,0.27273290593703414,ANN
S1147,0.3173200362846064,0.3752412983894712,0.30743866532592257,ANN
S1148,0.31484977188692764,0.37929262361477806,0.3058576044982941,ANN
S1149,0.303610850747465,0.3884939133475548,0.30789523590498014,ANN
S1150,0.2847246767527521,0.4067244733491579,0.30855084989809217,ANN
S1151,0.2509582037495297,0.4201499944521147,0.328891801798357,ANN
S1152,0.25131386787957694,0.4040950057188722,0.3445911264015509,ANN
S1153,0.2323398832758198,0.43096851969758593,0.3366915970265957,ANN
S1154,0.1975606141029121,0.4908042802609095,0.3116351056361775,ANN
S1155,0.15959852636540606,0.582833363388953,0.2575681102456404,ANN
S1156,0.11571484746838008,0.6933586490937044,0.19092650343791606,ANN
S1157,0.147118269916802,0.675120388391827,0.1777613416913716,ANN
S1158,0.34445519349899184,0.40533634891339976,0.25020845758760657,ANN
S1159,0.5742469697404483,0.14660055630761237,0.2791524739519375,1D-CNN
S1160,0.6382213219928169,0.12121616931569389,0.24056250869148874,1D-CNN
S1161,0.5519719196395108,0.13725833369621004,0.31076974666427937,1D-CNN
S1162,0.45657504648737585,0.1848876355255739,0.3585373179870504,1D-CNN
S1163,0.45428001766749104,0.21961791896264604,0.32610206336986286,1D-CNN
S1164,0.29050603487736737,0.35119715694173886,0.3582968081808958,GRU
S1165,0.18661240140535446,0.5273222157288948,0.2860653828657492,ANN
S1166,0.22499745969486934,0.33659656497672985,0.4384059753283988,GRU
S1167,0.2594774437190298,0.2343791489812987,0.5061434072996708,GRU
S1168,0.24185262006075928,0.18950818093927657,0.5686391989999626,GRU
S1169,0.3013712631525307,0.15090799722311235,0.5477207396243576,GRU
S1170,0.33233235564858027,0.16898302564222484,0.49868461870919434,GRU
S1171,0.32162018812578697,0.17678899247959087,0.501590819394623,GRU
S1172,0.29419214639081026,0.2103514936819619,0.4954563599272306,GRU
S1173,0.3691541591051479,0.24811424072961286,0.38273160016523927,GRU
S1174,0.48818699657912057,0.19047645969592178,0.32133654372495746,1D-CNN
S1175,0.6778781354627176,0.11079428195002361,0.2113275825872576,1D-CNN
S1176,0.5795191997552088,0.18252463456568166,0.23795616567910943,1D-CNN
S1177,0.4455394473484137,0.31053729142304254,0.2439232612285437,1D-CNN
S1178,0.4336395681633715,0.30111869731386176,0.2652417345227681,1D-CNN
S1179,0.3811339090691944,0.3307163797551695,0.2881497111756382,1D-CNN
S1180,0.3216311776535524,0.3117806683070085,0.3665881540394412,GRU
S1181,0.3519887946401505,0.2734430824285954,0.37456812293125374,GRU
S1182,0.3934135594819791,0.17838079201862747,0.428205648499392,GRU
S1183,0.3314810940967154,0.2186097429589072,0.44990916294437705,GRU
S1184,0.3440845994762137,0.22278964127123838,0.43312575925254865,GRU
S1185,0.48052897932309385,0.2135849471958884,0.30588607348101793,1D-CNN
S1186,0.5940326344160656,0.16146931778207135,0.24449804780186263,1D-CNN
S1187,0.6043557063720462,0.21008368817015174,0.18556060545780143,1D-CNN
S1188,0.3939923621155289,0.38256813297197084,0.22343950491250011,1D-CNN
S1189,0.35786395578268687,0.44069961717702216,0.20143642704029097,ANN
S1190,0.3363813958761992,0.4590102066867133,0.20460839743708564,ANN
S1191,0.2787404434625587,0.5187805695657732,0.20247898697166797,ANN
S1192,0.34857270346485275,0.4495223938773463,0.20190490265780175,ANN
S1193,0.290596979497885,0.3570478961188111,0.3523551243833035,ANN
S1194,0.3496263287949061,0.30740957914966893,0.3429640920554245,1D-CNN
S1195,0.42711067581132595,0.28327514369150136,0.28961418049717286,1D-CNN
S1196,0.3416584527712457,0.3582886165519125,0.30005293067684374,ANN
S1197,0.27208380807959576,0.3936285461473172,0.3342876457730862,ANN
S1198,0.2781465351488953,0.2515925668177497,0.4702608980333537,GRU
S1199,0.24037702283235476,0.24312112127652283,0.5165018558911256,GRU
S1200,0.4558041640269979,0.1656112806618028,0.37858455531119944,1D-CNN
S1201,0.3109093332716311,0.208621086426457,0.4804695803019097,GRU
