Segment,1D-CNN,ANN,GRU,Selected
S403,0.3149803520274221,0.37212008122488155,0.3128995667476962,ANN
S404,0.2804275415904897,0.4721640477265872,0.24740841068292257,ANN
S405,0.30642807374132497,0.32401300284132284,0.36955892341735214,GRU
S406,0.42590116202241285,0.352376487681593,0.22172235029599394,1D-CNN
S407,0.4321814269146936,0.21547869044600101,0.3523398826393054,1D-CNN
S408,0.3066075446026243,0.344805850732842,0.34858660466453373,GRU
S409,0.45540775738781186,0.3229370378275198,0.22165520478466835,1D-CNN
S410,0.38856541951401974,0.40539265142519937,0.20604192906078048,ANN
S411,0.3127209462545441,0.3992302665371045,0.2880487872083513,ANN
S412,0.36860283735358185,0.3734885058858941,0.25790865676052466,ANN
S413,0.38674647181805416,0.3118020092489127,0.3014515189330331,1D-CNN
S414,0.31229999255536706,0.4348124336539771,0.2528875737906558,ANN
S415,0.310111682642081,0.4417368228193023,0.24815149453861687,ANN
S416,0.32013444336797037,0.3702449245061069,0.3096206321259225,ANN
S417,0.32875536129979804,0.3429411752656235,0.3283034634345777,ANN
S418,0.3183994323713015,0.3713715593660136,0.31022900826268474,ANN
S419,0.4591919781749182,0.19651758398408586,0.3442904378409958,1D-CNN
S420,0.3613436398931713,0.290262619970196,0.34839374013663343,1D-CNN
S421,0.24995284603636497,0.44736085559863725,0.30268629836499783,ANN
S422,0.2600935269701675,0.358633908841748,0.3812725641880837,GRU
S423,0.40037267759063966,0.25994868716043895,0.3396786352489213,1D-CNN
S424,0.43374912529276805,0.30210095849730306,0.26414991620992845,1D-CNN
S425,0.21860860069420196,0.47021907493606946,0.3111723243697286,ANN
S426,0.2663414148185538,0.4904906333589835,0.24316795182246265,ANN
S427,0.28297765019488447,0.47273278085981363,0.2442895689453022,ANN
S428,0.2270985072805347,0.5254100352295377,0.24749145748992837,ANN
S429,0.2841947308972176,0.39617419975100976,0.3196310693517724,ANN
S430,0.553538880110786,0.20534103160481462,0.241120088284399,1D-CNN
S431,0.33824575317309685,0.19802644329340946,0.46372780353349347,GRU
S432,0.25522410295732595,0.442833965842171,0.30194193120050306,ANN
S433,0.21392879211376195,0.58026670662129,0.2058045012649482,ANN
S434,0.3775843271930243,0.41771907209773584,0.20469660070924045,ANN
S435,0.5109686693817779,0.37445068898780925,0.11458064163041216,1D-CNN
S436,0.32760850005117825,0.43318683739734004,0.23920466255148104,ANN
S437,0.2670937704400412,0.5862651129355073,0.14664111662445126,ANN
S438,0.21355233009043736,0.6495406170405525,0.13690705286900962,ANN
S439,0.11201706959349872,0.7597945192883307,0.12818841111817028,ANN
S440,0.20665868863338316,0.41213854445500314,0.38120276691161326,ANN
S441,0.37821717423362766,0.30600173564809274,0.31578109011827943,1D-CNN
S442,0.5014343284535939,0.2172948111139078,0.28127086043249827,1D-CNN
S443,0.3974222528248354,0.3380942443941335,0.26448350278103117,1D-CNN
S444,0.27765661064015684,0.35074315891842706,0.37160023044141594,GRU
S445,0.2575444895738219,0.36541621020487447,0.3770393002213031,GRU
S446,0.326462749013448,0.4049251944127923,0.2686120565737596,ANN
S447,0.41961460617499613,0.3742458051090815,0.20613958871592244,1D-CNN
S448,0.3741378433543669,0.41894298584033507,0.20691917080529804,ANN
S449,0.2246551708217149,0.6063583497344197,0.1689864794438663,ANN
S450,0.17588626761570034,0.6182248958831197,0.20588883650117976,ANN
S451,0.14834038555818724,0.6579736270440784,0.19368598739773363,ANN
S452,0.27580341223224714,0.546937050316266,0.17725953745148657,ANN
S453,0.3559668651974258,0.4172191397466002,0.22681399505597402,ANN
S454,0.3072384136196636,0.4375432176519251,0.25521836872841125,ANN
S455,0.2920412093244128,0.38732636518049773,0.3206324254950903,ANN
S456,0.35847149526931416,0.2298625040521849,0.4116660006785006,GRU
S457,0.3214073830852084,0.2938083421526597,0.38478427476213184,GRU
S458,0.3475897206109913,0.21994356864912418,0.43246671073988374,GRU
S459,0.37721786484066827,0.3663409679748709,0.25644116718446147,1D-CNN
S460,0.30969927367421485,0.3445387774871249,0.3457619488386607,GRU
S461,0.20744319222084887,0.5988915035296609,0.19366530424949008,ANN
S462,0.1404959611805532,0.6747963035764897,0.18470773524295675,ANN
S463,0.054904529337881786,0.8778788970240221,0.06721657363809604,ANN
S464,0.130909310960725,0.621437537763059,0.2476531512762155,ANN
S465,0.2624907800562673,0.43332301735250867,0.3041862025912243,ANN
S466,0.2838993677477497,0.2844438472496929,0.4316567850025576,GRU
S467,0.3352504180020598,0.2897768292642241,0.374972752733716,GRU
S468,0.3067938578561029,0.3153644547347504,0.3778416874091472,GRU
S469,0.29547911457348813,0.38361999728754376,0.32090088813896817,ANN
S470,0.17634507018501513,0.6364034914068851,0.18725143840809982,ANN
S471,0.26946187227702145,0.5402731542948606,0.19026497342811866,ANN
S472,0.2456237177284202,0.6021440231432492,0.1522322591283314,ANN
S473,0.19635861797766307,0.6563599212202238,0.14728146080211296,ANN
S474,0.1582641649702249,0.7209919925987819,0.12074384243099281,ANN
S475,0.15692813369519276,0.7374783153258582,0.1055935509789488,ANN
S476,0.20452872544385534,0.7100595064448375,0.08541176811130809,ANN
S477,0.4031125283802244,0.4175475750542656,0.17933989656551005,ANN
S478,0.4408455531431689,0.27276904357288134,0.28638540328394924,1D-CNN
S479,0.2979086015055995,0.34193498517988663,0.36015641331451365,GRU
S480,0.3805650345447361,0.3457894793736708,0.2736454860815929,1D-CNN
S481,0.4223802607305272,0.3452746879039035,0.23234505136556863,1D-CNN
S482,0.3293483088340122,0.38742604920624335,0.28322564195974514,ANN
S483,0.3013723138235982,0.43440970864557404,0.26421797753082754,ANN
S484,0.2869116946854011,0.5036706604748492,0.2094176448397493,ANN
S485,0.20970523452514495,0.5633918827846046,0.22690288269024997,ANN
S486,0.15095969241555374,0.572876626804035,0.27616368078041154,ANN
S487,0.33761335839667067,0.32827211211621127,0.3341145294871187,1D-CNN
S488,0.3082495293567292,0.3032439734267963,0.3885064972164745,GRU
S489,0.2672453956129207,0.2536890594317718,0.47906554495530823,GRU
S490,0.377820537469831,0.28375110047247043,0.3384283620576978,1D-CNN
S491,0.23846041346176775,0.4165097391679934,0.34502984737023945,ANN
S492,0.42230735988944984,0.28294294087209004,0.2947496992384601,1D-CNN
S493,0.2839929112473494,0.5242248347822214,0.19178225397042928,ANN
S494,0.3145926284576065,0.42049190212896137,0.264915469413432,ANN
S495,0.40171810043571266,0.38461407109030266,0.2136678284739845,1D-CNN
S496,0.707641455074843,0.15605810509723123,0.13630043982792525,1D-CNN
S497,0.2078555047012758,0.4202562933819687,0.37188820191675553,ANN
S498,0.34830528772149466,0.19272599737449667,0.4589687149040088,GRU
S499,0.3233353090786879,0.3449337268967344,0.3317309640245777,ANN
S500,0.4409868946131676,0.3179629484601159,0.2410501569267163,1D-CNN
S501,0.4488474232853109,0.4863524095011198,0.06480016721356929,ANN
S502,0.2105610582322429,0.16513344166004554,0.6243055001077117,GRU
S503,0.3740957553614926,0.39481921033073164,0.23108503430777627,ANN
S504,0.3446636346636202,0.21510715915122644,0.4402292061851532,GRU
S505,0.4199047781107858,0.2475808393990196,0.3325143824901945,1D-CNN
S506,0.32715326126041394,0.22049087376311666,0.45235586497646957,GRU
S507,0.4259778141957318,0.3096855114906452,0.2643366743136232,1D-CNN
S508,0.2833424234926954,0.4615527309638526,0.25510484554345214,ANN
S509,0.2454291809901169,0.5178596855214391,0.23671113348844383,ANN
S510,0.1647499554708146,0.654725563361907,0.1805244811672774,ANN
S511,0.10643899349379607,0.7674616860063482,0.1260993204998564,ANN
S512,0.11300509690313269,0.7377061790894719,0.14928872400739546,ANN
S513,0.2100621709701531,0.4732118833116302,0.3167259457182165,ANN
S514,0.25724426773678666,0.3198803920859989,0.4228753401772143,GRU
S515,0.32586172926670376,0.27037764127925074,0.4037606294540454,GRU
S516,0.36816006600799944,0.2805448160389008,0.3512951179530999,1D-CNN
S517,0.3443496809880181,0.31558293837667956,0.3400673806353024,1D-CNN
S518,0.1415075067739473,0.7655743635097849,0.09291812971626796,ANN
S519,0.1024587551009313,0.817816974678561,0.07972427022050824,ANN
S520,0.1891621204514853,0.7056361410865669,0.10520173846194776,ANN
S521,0.21159609193371692,0.6723058675159235,0.11609804055035965,ANN
S522,0.12125093557640161,0.7235717947034568,0.15517726972014162,ANN
S523,0.08486410133164456,0.850986793733457,0.06414910493489835,ANN
S524,0.22493602679433944,0.6580918592539668,0.11697211395169363,ANN
S525,0.20913626689078774,0.6200542476115494,0.17080948549766242,ANN
S526,0.1447856153247679,0.7475054309328851,0.10770895374234656,ANN
S527,0.49449550311305335,0.2932874795868892,0.21221701730005718,1D-CNN
S528,0.31148569693221223,0.2672320213260695,0.42128228174171817,GRU
S529,0.29606124502689146,0.3474329526791608,0.3565058022939487,GRU
S530,0.3378155026656282,0.39725933460476354,0.26492516272960825,ANN
S531,0.33574204921516204,0.4158063093473293,0.24845164143750884,ANN
S532,0.28365534426942096,0.4645171285914989,0.25182752713908063,ANN
S533,0.18021567299465463,0.6651839774172791,0.15460034958806584,ANN
S534,0.07285380021627662,0.8539201729910719,0.07322602679265229,ANN
S535,0.0881147893467747,0.7401559366385446,0.17172927401468085,ANN
S536,0.1644043624099515,0.5642921625314452,0.27130347505860325,ANN
S537,0.28298111220816846,0.37038028456674554,0.34663860322508583,ANN
S538,0.31773864546622504,0.3177271670962953,0.3645341874374795,GRU
S539,0.33173661202833465,0.3275652774561295,0.34069811051553567,GRU
S540,0.2701257879712483,0.5335747759649554,0.19629943606379613,ANN
S541,0.2382279501566382,0.2778804456207191,0.48389160422264205,GRU
S542,0.30759832001509074,0.4769990927858219,0.21540258719908695,ANN
S543,0.3554703603130161,0.43247593655480004,0.21205370313218372,ANN
S544,0.23482686138675954,0.40491117835201795,0.3602619602612224,ANN
S545,0.23948948489537153,0.4227362509712109,0.33777426413341766,ANN
S546,0.3628995416490423,0.37839742407888916,0.25870303427206837,ANN
S547,0.3060465474258203,0.4244179175880129,0.2695355349861667,ANN
S548,0.20685566106940795,0.5426573050429653,0.2504870338876263,ANN
S549,0.4281962585498037,0.34285527993924597,0.22894846151095002,1D-CNN
S550,0.3708157363599393,0.31775274786263735,0.31143151577742345,1D-CNN
S551,0.24814706899660285,0.37157074948587276,0.38028218151752385,GRU
S552,0.36193553408076545,0.24204484771028054,0.3960196182089541,GRU
S553,0.4523364996162292,0.26847137549807754,0.27919212488569395,1D-CNN
S554,0.29866075287410976,0.31362388800822655,0.38771535911766364,GRU
S555,0.23607523152384374,0.5889633690742194,0.17496139940193675,ANN
S556,0.44618014010195245,0.2807798226678825,0.27304003723016496,1D-CNN
S557,0.25768553637823444,0.4159059021736957,0.3264085614480699,ANN
S558,0.17019389255166242,0.6395551921266356,0.19025091532170219,ANN
S559,0.3324904047203073,0.4986702446037698,0.168839350675923,ANN
S560,0.2567288869972907,0.4073831545807809,0.33588795842192837,ANN
S561,0.26952774873485297,0.43788684726550453,0.2925854039996424,ANN
S562,0.36804197414288775,0.2256156328954725,0.40634239296163993,GRU
S563,0.3326582095057908,0.23310647624911005,0.43423531424509904,GRU
S564,0.41156800362266976,0.2777195781874607,0.31071241818986944,1D-CNN
S565,0.26350687468014944,0.5380215388341734,0.19847158648567678,ANN
S566,0.3078768277249459,0.29089418268547795,0.40122898958957576,GRU
S567,0.2743145570623939,0.4934423619448234,0.2322430809927827,ANN
S568,0.21751293281863232,0.5682821433693834,0.21420492381198436,ANN
S569,0.23783817694231707,0.5110517488971454,0.2511100741605376,ANN
S570,0.19048823126807776,0.5627302828168109,0.2467814859151112,ANN
S571,0.22563365382859504,0.4369478105648546,0.33741853560655105,ANN
S572,0.2782181503583448,0.47238660026088536,0.24939524938076943,ANN
S573,0.3201988556791212,0.3230552338177723,0.35674591050310656,GRU
S574,0.391255009549909,0.3439107448904748,0.264834245559616,1D-CNN
S575,0.41280566410935565,0.2800202448955754,0.30717409099506904,1D-CNN
S576,0.2546230584152468,0.32806631712246614,0.4173106244622871,GRU
S577,0.29790779528935113,0.35714550244447046,0.34494670226617913,ANN
S578,0.4517668717920477,0.2833996018370958,0.26483352637085716,1D-CNN
S579,0.3673367013079166,0.2646713333821377,0.36799196530994616,GRU
S580,0.34676187140480746,0.3069677692136385,0.34627035938155376,1D-CNN
S581,0.39478474693851645,0.3924219905471509,0.21279326251433311,1D-CNN
S582,0.27668292289540125,0.4454250381289782,0.27789203897562026,ANN
S583,0.23161729786806948,0.4793838605170868,0.28899884161484357,ANN
S584,0.32972880189541365,0.3298308581326445,0.34044033997194245,GRU
S585,0.3282267544266233,0.35995084025312324,0.3118224053202533,ANN
S586,0.3524434440369415,0.2429284631639327,0.4046280927991257,GRU
S587,0.3073796516042223,0.2905317555126299,0.4020885928831486,GRU
S588,0.25640041194757357,0.19837193291773567,0.5452276551346902,GRU
S589,0.2962405434480892,0.42115457681709195,0.28260487973481874,ANN
S590,0.3027377998593908,0.3335332538992294,0.36372894624137947,GRU
S591,0.23266971599671815,0.4567590219103657,0.3105712620929162,ANN
S592,0.23507366745977243,0.5128565676988325,0.2520697648413948,ANN
S593,0.3215337986198036,0.3641358535882744,0.3143303477919221,ANN
S594,0.28602847707741275,0.33180595426956205,0.382165568653025,GRU
S595,0.35138221619402404,0.35208865214867224,0.2965291316573037,ANN
S596,0.3446599151821539,0.2928503635640453,0.3624897212538009,GRU
S597,0.26604551025994144,0.43250481666668034,0.3014496730733781,ANN
S598,0.21836086835984309,0.49932904572451464,0.2823100859156422,ANN
S599,0.3399532326272606,0.3459030348220272,0.3141437325507122,ANN
S600,0.2369450570761896,0.3028078615959654,0.4602470813278449,GRU
S601,0.3649712921001003,0.2735814480245983,0.3614472598753011,1D-CNN
S602,0.3547050306812052,0.35835136313715593,0.28694360618163883,ANN
S603,0.4798319429107746,0.2889317627858915,0.23123629430333403,1D-CNN
S604,0.30681787714134423,0.2133073202988908,0.47987480255976495,GRU
S605,0.2756233034079665,0.2998837716582221,0.4244929249338114,GRU
S606,0.3220638340869118,0.34208225425159877,0.3358539116614896,ANN
S607,0.44834539788254835,0.27465865254906985,0.2769959495683818,1D-CNN
S608,0.28785663089253316,0.28674708389111625,0.4253962852163506,GRU
S609,0.3472532556408317,0.34348970277270263,0.3092570415864658,1D-CNN
S610,0.34309323631154387,0.25885802356282805,0.3980487401256282,GRU
S611,0.4328415701122331,0.29068965812584635,0.2764687717619202,1D-CNN
S612,0.33648365015710563,0.30969869777416187,0.3538176520687332,GRU
S613,0.24553679765742958,0.3562834897627238,0.3981797125798461,GRU
S614,0.1831596009168294,0.23689169200485322,0.5799487070783175,GRU
S615,0.26798125999233624,0.4856686173320667,0.24635012267559672,ANN
S616,0.4330299443108677,0.22856975832031307,0.3384002973688193,1D-CNN
S617,0.22989983289343538,0.3560798746812773,0.4140202924252875,GRU
S618,0.20450537651137188,0.4240145465182142,0.3714800769704139,ANN
S619,0.3494196658120373,0.3976720880646734,0.2529082461232889,ANN
S620,0.2567664576551047,0.2499962115931528,0.49323733075174253,GRU
S621,0.27248578917151517,0.42301015679488674,0.304504054033598,ANN
S622,0.27422030836001454,0.18848285824393748,0.5372968333960478,GRU
S623,0.2527133397798709,0.45182607294480737,0.29546058727532176,ANN
S624,0.3416112598595329,0.26506654151926157,0.39332219862120554,GRU
S625,0.3292648831012135,0.31287339155088745,0.3578617253478987,GRU
S626,0.2153823126342612,0.2574847658842417,0.5271329214814965,GRU
S627,0.4624636799191914,0.3205495581391416,0.21698676194166716,1D-CNN
S628,0.5022320666185451,0.23457121429262845,0.26319671908882725,1D-CNN
S629,0.35126715238279804,0.33457925957620227,0.3141535880409997,1D-CNN
S630,0.3608126139539324,0.33795868230090037,0.3012287037451669,1D-CNN
S631,0.23425825448876775,0.5825582682801117,0.18318347723112052,ANN
S632,0.11221549725141644,0.755587697097163,0.1321968056514204,ANN
S633,0.22785976379173378,0.5156316247641932,0.25650861144407305,ANN
S634,0.26208309596911633,0.3416665997598696,0.3962503042710142,GRU
S635,0.23429638571578257,0.42719416690565004,0.3385094473785669,ANN
S636,0.3179450847541459,0.2959699467477712,0.3860849684980827,GRU
S637,0.3244274216417933,0.29840243610726636,0.3771701422509404,GRU
S638,0.30162014111924523,0.39239910619541746,0.3059807526853369,ANN
S639,0.3318024836238687,0.3641677541189182,0.30402976225721323,ANN
S640,0.3574517042033302,0.2807834495289075,0.36176484626776206,GRU
S641,0.307974862514695,0.37771745875621976,0.31430767872908566,ANN
S642,0.23038232099608694,0.38775666093160294,0.38186101807231027,ANN
S643,0.31088931495268096,0.36376717742525866,0.32534350762205966,ANN
S644,0.3806100187273246,0.30586873016721616,0.31352125110545925,1D-CNN
S645,0.28652655004805083,0.3658261193338862,0.34764733061806297,ANN
S646,0.3254843174731961,0.3087021131561935,0.36581356937061027,GRU
S647,0.16877162677447163,0.5695304920302771,0.26169788119525117,ANN
S648,0.2397832277870084,0.41432522127422255,0.3458915509387691,ANN
S649,0.4838302288927392,0.3105150553209133,0.20565471578634692,1D-CNN
S650,0.393718204894741,0.25585545356586936,0.3504263415393895,1D-CNN
S651,0.46592414820193967,0.37323832456900596,0.16083752722905414,1D-CNN
S652,0.38670881650058736,0.3146552517175876,0.29863593178182496,1D-CNN
S653,0.2728251621340505,0.5226844748548451,0.20449036301110513,ANN
S654,0.2832597315174605,0.32293927484448176,0.39380099363805743,GRU
S655,0.39025928738818755,0.26361942222535334,0.34612129038645983,1D-CNN
S656,0.2522163651918412,0.22209790498567208,0.5256857298224866,GRU
S657,0.448424075107151,0.2839299056767123,0.26764601921613684,1D-CNN
S658,0.3166376861415893,0.20489548797651544,0.47846682588189526,GRU
S659,0.29781345550616767,0.4140908627938445,0.28809568169998856,ANN
S660,0.4624891196816533,0.2320637880438937,0.30544709227445277,1D-CNN
S661,0.39212298485992036,0.3230900898220227,0.28478692531805716,1D-CNN
S662,0.2674627195786431,0.308928294344043,0.4236089860773136,GRU
S663,0.3312282568540495,0.48797444994133876,0.1807972932046121,ANN
S664,0.22861061871328836,0.50411291726965,0.2672764640170622,ANN
S665,0.24985826753889712,0.4446396779265987,0.3055020545345043,ANN
S666,0.3892618829971056,0.3612595348930172,0.24947858210987722,1D-CNN
S667,0.34004563579023056,0.34686971202857636,0.3130846521811931,ANN
S668,0.24345937543043059,0.43601782793202193,0.3205227966375482,ANN
S669,0.5021062373156929,0.36292352547609763,0.13497023720820908,1D-CNN
S670,0.4018720961837859,0.4204899936844595,0.17763791013175537,ANN
S671,0.21397127987280787,0.4768686731268483,0.30916004700034383,ANN
S672,0.4430682405312263,0.3405265839880204,0.2164051754807535,1D-CNN
S673,0.3737832342341021,0.384913352284069,0.24130341348182896,ANN
S674,0.2930925393664132,0.4246948607670007,0.2822125998665858,ANN
S675,0.31579401543665747,0.5050128342321282,0.17919315033121405,ANN
S676,0.4542243054549564,0.2725756045194176,0.27320009002562584,1D-CNN
S677,0.29282813357236476,0.46911470542338435,0.2380571610042507,ANN
S678,0.2723594299566648,0.4051728009301689,0.32246776911316594,ANN
S679,0.3684230825251945,0.45673661592728926,0.174840301547516,ANN
S680,0.292976662595964,0.2898704099224446,0.4171529274815915,GRU
S681,0.3328372721539625,0.4361790173743948,0.23098371047164273,ANN
S682,0.41827836026957604,0.2465517506084982,0.3351698891219259,1D-CNN
S683,0.37916912112869333,0.34971178484315824,0.2711190940281485,1D-CNN
S684,0.2572442229206717,0.3648981221619118,0.3778576549174161,GRU
S685,0.3949506281345386,0.3365666031776329,0.2684827686878284,1D-CNN
S686,0.26733101615404764,0.33740908593582297,0.39525989791012905,GRU
S687,0.2975928780012542,0.39316170053539296,0.3092454214633528,ANN
S688,0.4132815883813277,0.3371620168707234,0.2495563947479487,1D-CNN
S689,0.2946301720115856,0.37560978118540006,0.32976004680301413,ANN
S690,0.23138889460406653,0.33172172129211713,0.4368893841038163,GRU
S691,0.36908820103955786,0.36275364971079904,0.268158149249643,1D-CNN
S692,0.33469834270997273,0.3496645536479908,0.3156371036420364,ANN
S693,0.3102118448980992,0.34283770582204454,0.3469504492798559,GRU
S694,0.32263138158210186,0.34451768905588603,0.3328509293620128,ANN
S695,0.2829339259209646,0.5176938335202148,0.1993722405588207,ANN
S696,0.3483510567294093,0.38656158595450857,0.2650873573160826,ANN
S697,0.22534538124074913,0.5257426889412067,0.24891192981804472,ANN
S698,0.22822602102888104,0.40526005767749085,0.3665139212936279,ANN
S699,0.5260815733988379,0.2708552741808992,0.20306315242026293,1D-CNN
S700,0.2596379585024684,0.40745255570040717,0.3329094857971241,ANN
S701,0.3994015013588135,0.3637084869368879,0.2368900117042986,1D-CNN
S702,0.25094912076243103,0.2926919454325847,0.456358933804984,GRU
S703,0.2743559498895614,0.22509462247476317,0.5005494276356747,GRU
S704,0.1917621626646075,0.32156711077337496,0.48667072656201715,GRU
S705,0.26026575133592555,0.18358165964482637,0.5561525890192487,GRU
S706,0.28431063945145385,0.42523945780463446,0.29044990274391086,ANN
S707,0.43234071924081585,0.3030245174723834,0.2646347632868008,1D-CNN
S708,0.24630873561565234,0.38719321951558844,0.3664980448687592,ANN
S709,0.2522939830358412,0.37031016003157935,0.3773958569325793,GRU
S710,0.2343444530758564,0.23186424342218215,0.5337913035019614,GRU
S711,0.2439033333163223,0.49998631659028697,0.25611035009339095,ANN
S712,0.2995872365560489,0.4674116627723401,0.23300110067161064,ANN
S713,0.3160461328816189,0.4653246667295349,0.21862920038884617,ANN
S714,0.24843361774906383,0.27465399748943486,0.4769123847615011,GRU
S715,0.3271820572828908,0.3899383752558534,0.28287956746125587,ANN
S716,0.39146150534375085,0.2555955084821931,0.35294298617405573,1D-CNN
S717,0.2882486097896209,0.4047206209125423,0.3070307692978368,ANN
S718,0.33863747903108893,0.22380324634631812,0.43755927462259364,GRU
S719,0.21087386255656201,0.6843353113035766,0.10479082613986114,ANN
S720,0.2375018789057724,0.2359621398977609,0.5265359811964668,GRU
S721,0.36567413671940296,0.26572109036130614,0.3686047729192909,GRU
S722,0.39126150155962275,0.14655643201901936,0.46218206642135784,GRU
S723,0.38253047108510757,0.23232322850360534,0.3851463004112873,GRU
S724,0.3200982842916907,0.21307213918437026,0.46682957652393897,GRU
S725,0.45986322500040855,0.23934448943659314,0.30079228556299825,1D-CNN
S726,0.3791366858078179,0.3400715699341444,0.280791744258038,1D-CNN
S727,0.3367160216701986,0.20737358324807126,0.45591039508173026,GRU
S728,0.31004719500158295,0.39931854833806335,0.29063425666035375,ANN
S729,0.5212083843000239,0.23554419982433683,0.24324741587563892,1D-CNN
S730,0.2894805658436251,0.348513752465179,0.3620056816911956,GRU
S731,0.29266226304473164,0.26222505662689,0.44511268032837825,GRU
S732,0.3370075650974025,0.29333343749252894,0.3696589974100693,GRU
S733,0.30120476613827235,0.3231464818762329,0.37564875198549413,GRU
S734,0.3078030497410402,0.33619568927939364,0.35600126097956625,GRU
S735,0.30558262619701043,0.33946207619239255,0.354955297610597,GRU
S736,0.3226784743017977,0.32526806851674456,0.3520534571814579,GRU
S737,0.3295003447564348,0.31781202282323767,0.3526876324203274,GRU
S738,0.3310318666851554,0.330546511380141,0.3384216219347035,GRU
S739,0.3117904966931427,0.3466590564489904,0.34155044685786656,ANN
S740,0.3287288625162095,0.32938628570357575,0.3418848517802148,GRU
S741,0.3705259686523736,0.34519000278647505,0.28428402856115126,1D-CNN
S742,0.3385591757212171,0.38582657108712254,0.2756142531916604,ANN
S743,0.2865038120093725,0.4442886674097376,0.26920752058088987,ANN
S744,0.23104195921942958,0.4509797781853651,0.3179782625952052,ANN
S745,0.35169544478638853,0.41024367461350586,0.23806088060010544,ANN
S746,0.3480995231914852,0.4510730685239725,0.2008274082845418,ANN
S747,0.3439056374890442,0.43091839794484427,0.22517596456611244,ANN
S748,0.3672548137963421,0.3838440632461947,0.24890112295746308,ANN
S749,0.34952187573956867,0.4178446392172614,0.23263348504317072,ANN
S750,0.2835528545086607,0.47205517041335565,0.24439197507798324,ANN
S751,0.1842358200269635,0.5694336872947969,0.2463304926782394,ANN
S752,0.21308193767619937,0.46817528184667023,0.31874278047713045,ANN
S753,0.3291418628101081,0.25741781548666687,0.4134403217032249,GRU
S754,0.3341080931422855,0.22342603080785428,0.44246587604986093,GRU
S755,0.3403783551642778,0.24416131896018237,0.4154603258755391,GRU
S756,0.3307190750136386,0.3133365062140147,0.355944418772346,GRU
S757,0.1926209594582447,0.6042611288565238,0.20311791168523222,ANN
S758,0.11026269432425398,0.8096421664033625,0.08009513927238375,ANN
S759,0.2136442351951142,0.6955123419309435,0.09084342287394252,ANN
S760,0.2224804239559386,0.6705669501233181,0.10695262592074298,ANN
S761,0.24715287560240587,0.5329969053047914,0.2198502190928027,ANN
S762,0.2417824815762173,0.5477559144455967,0.21046160397818708,ANN
S763,0.15555961582153224,0.5978782289864862,0.24656215519198224,ANN
S764,0.22383380138231884,0.5586750004813773,0.2174911981363041,ANN
S765,0.41021718583730377,0.37900764455302743,0.2107751696096688,1D-CNN
S766,0.24433733139102515,0.6231881942102524,0.13247447439872242,ANN
S767,0.25712242597192364,0.5756289828409442,0.16724859118713215,ANN
S768,0.40133624099183024,0.29528392018483285,0.303379838823337,1D-CNN
S769,0.35296375129890106,0.25633692725649987,0.39069932144459923,GRU
S770,0.3507453947031132,0.22411377475690725,0.4251408305399803,GRU
S771,0.4107484552580955,0.2825667209112842,0.30668482383061985,1D-CNN
S772,0.36554497875047715,0.24186125308012485,0.3925937681693979,GRU
S773,0.33142049208190416,0.3039123764644969,0.3646671314535991,GRU
S774,0.29423951117181624,0.42192740017634905,0.2838330886518347,ANN
S775,0.1465573280802566,0.7003285918119917,0.15311408010775113,ANN
S776,0.10955199128091325,0.6540605390302837,0.23638746968880275,ANN
S777,0.16811162704805707,0.5343844755048909,0.2975038974470527,ANN
S778,0.2166349063117215,0.33175347810368677,0.4516116155845926,GRU
S779,0.37658483445820234,0.22963404529774967,0.3937811202440472,GRU
S780,0.40667430326782383,0.250522594307281,0.34280310242489576,1D-CNN
S781,0.35841791996082456,0.3128700612430874,0.3287120187960879,1D-CNN
S782,0.39038187072136393,0.2806432192281077,0.3289749100505285,1D-CNN
S783,0.3953983998545012,0.2796678572004294,0.32493374294506927,1D-CNN
S784,0.29934042293873214,0.34488701070083877,0.3557725663604293,GRU
S785,0.27354748738033113,0.3487996169033422,0.377652895716326,GRU
S786,0.35665903509899305,0.2526428838661783,0.39069808103482867,GRU
S787,0.3112749835453129,0.2365894078692981,0.4521356085853897,GRU
S788,0.2554855629636444,0.20094175725461452,0.5435726797817411,GRU
S789,0.19698924679883753,0.1372923495689261,0.6657184036322369,GRU
S790,0.21342917485275284,0.1333118066858418,0.6532590184614054,GRU
S791,0.13923189029615576,0.7034931045399647,0.1572750051638796,ANN
S792,0.32974373176452154,0.4658452399985953,0.20441102823688337,ANN
S793,0.306184796992837,0.46504972555297686,0.22876547745418616,ANN
S794,0.37748027290781067,0.4708550567323699,0.15166467035981945,ANN
S795,0.3242270362290861,0.20707402421930715,0.46869893955160763,GRU
S796,0.3249097075871582,0.33902715510949044,0.33606313730335136,ANN
S797,0.4288075546379954,0.2977411443601292,0.27345130100187526,1D-CNN
S798,0.3194055430225973,0.33019303121237004,0.3504014257650326,GRU
S799,0.34650852960531836,0.3652167020191908,0.2882747683754906,ANN
S800,0.3674633155664357,0.24385857474940473,0.3886781096841598,GRU
S801,0.27673201998798586,0.30830866447871375,0.4149593155333003,GRU
S802,0.382003150778211,0.4156726093519055,0.2023242398698835,ANN
S803,0.4245293979956014,0.4286675635738306,0.14680303843056863,ANN
S804,0.24626357335359125,0.41726516545091624,0.33647126119549214,ANN
S805,0.3536772337022481,0.3886309145124814,0.25769185178527115,ANN
S806,0.35403695706173094,0.3538894760952811,0.2920735668429877,1D-CNN
S807,0.25582600081342205,0.2969306248046283,0.44724337438194983,GRU
