Segment,1D-CNN,ANN,GRU,Selected
S403,0.31992539926556857,0.458961504940598,0.22111309579383404,ANN
S404,0.2167685913725309,0.6544824962229899,0.12874891240447733,ANN
S405,0.28172724510982866,0.38195577524115243,0.33631697964902163,ANN
S406,0.515072615306416,0.39704948402685974,0.0878779006667232,1D-CNN
S407,0.6542986158330579,0.19360065657561745,0.15210072759132384,1D-CNN
S408,0.36124984898784224,0.4532763375427708,0.1854738134693927,ANN
S409,0.5960950301333359,0.3245265551479714,0.07937841471869743,1D-CNN
S410,0.43053817539686673,0.49654926312613035,0.07291256147699987,ANN
S411,0.3184361054380306,0.5223280443871096,0.15923585017485997,ANN
S412,0.4013697120548362,0.4545555536511782,0.14407473429398543,ANN
S413,0.4482410328574347,0.3531714479356423,0.19858751920692233,1D-CNN
S414,0.32948640991001327,0.5336163416197827,0.13689724847020188,ANN
S415,0.27476962184029263,0.5885901164692986,0.1366402616904114,ANN
S416,0.29710030959836503,0.47203732052989406,0.23086236987174022,ANN
S417,0.4048448395752048,0.36378228364784204,0.23137287677695212,1D-CNN
S418,0.40817776474801465,0.4226871148530158,0.16913512039897546,ANN
S419,0.6213733853722064,0.18677101794723364,0.19185559668055552,1D-CNN
S420,0.4374221210309087,0.3374748137224215,0.22510306524666754,1D-CNN
S421,0.20507293810830546,0.6328887123683122,0.16203834952337923,ANN
S422,0.25822100107142193,0.44245737360013676,0.2993216253284376,ANN
S423,0.4425351005236408,0.2502767223228445,0.307188177153512,1D-CNN
S424,0.4680645973807991,0.2660848047975185,0.26585059782168075,1D-CNN
S425,0.21114769180652565,0.4556555247556624,0.3331967834378126,ANN
S426,0.27302495402930366,0.43454310056926376,0.29243194540143197,ANN
S427,0.28630429672580654,0.40468784945042446,0.3090078538237644,ANN
S428,0.21494851641281842,0.46476374953099175,0.3202877340561923,ANN
S429,0.24293922599023626,0.3254100131307002,0.4316507608790624,GRU
S430,0.46556686683309245,0.1678534115334274,0.36657972163347496,1D-CNN
S431,0.20283667511485798,0.1342568103009576,0.6629065145841827,GRU
S432,0.16254033637348883,0.37373740243374604,0.4637222611927599,GRU
S433,0.13954417547127215,0.5777037785980116,0.28275204593071523,ANN
S434,0.23275834220839306,0.5191087164527796,0.24813294133882857,ANN
S435,0.3040371736606514,0.5965032482351016,0.09945957810424626,ANN
S436,0.19972174116954566,0.6347231504470655,0.1655551083833862,ANN
S437,0.17491597165111827,0.7531074302147541,0.07197659813412645,ANN
S438,0.17422569553009026,0.7575586848825565,0.06821561958735377,ANN
S439,0.09856959469215872,0.8293467994020147,0.0720836059058277,ANN
S440,0.2620136249496895,0.43563161959778657,0.3023547554525269,ANN
S441,0.5268679456135043,0.23218197919038044,0.2409500751961179,1D-CNN
S442,0.6461990234486594,0.14185110607912213,0.21194987047221692,1D-CNN
S443,0.5743504777540948,0.21975410643409074,0.20589541581181173,1D-CNN
S444,0.2800669591185102,0.35400959959114364,0.36592344129034277,GRU
S445,0.216019620050921,0.42361891807554986,0.36036146187352186,ANN
S446,0.29888593453307644,0.43846412688944203,0.2626499385774812,ANN
S447,0.3982299602739838,0.43992514189527143,0.16184489783074613,ANN
S448,0.360377419495004,0.46538528898244264,0.1742372915225516,ANN
S449,0.1687694731585826,0.7209117865075457,0.1103187403338715,ANN
S450,0.08072864817090482,0.8251676784901901,0.0941036733389043,ANN
S451,0.062478984089216066,0.8716347099157742,0.06588630599500755,ANN
S452,0.2369150031647084,0.6697049062427702,0.09338009059251678,ANN
S453,0.3516662244779101,0.4299385345399662,0.21839524098212376,ANN
S454,0.2764353585894552,0.4044895264503321,0.3190751149602119,ANN
S455,0.24329163936050727,0.26118097178110744,0.49552738885838526,GRU
S456,0.25549467652831515,0.13404440640821536,0.6104609170634696,GRU
S457,0.21819009272392528,0.19912597261030301,0.5826839346657697,GRU
S458,0.2351400152078351,0.1695949883205441,0.595264996471621,GRU
S459,0.30840892191630154,0.37603843154932287,0.31555264653437054,ANN
S460,0.24673715265967786,0.3565840241100947,0.3966788232302274,GRU
S461,0.15762828308535448,0.6640556895179448,0.178316027396702,ANN
S462,0.09146808301949531,0.7621856223415808,0.14634629463892013,ANN
S463,0.02660257937742524,0.9436888725314431,0.029708548091130653,ANN
S464,0.10062472879694004,0.7523261535987803,0.14704911760427877,ANN
S465,0.32486337851012514,0.4640155071753355,0.2111211143145395,ANN
S466,0.3777579957614144,0.2417921431853714,0.3804498610532169,GRU
S467,0.4468792419414086,0.2030454011827871,0.3500753568757992,1D-CNN
S468,0.30844043439554325,0.295240184581956,0.3963193810225007,GRU
S469,0.2881390143335019,0.38786568415057066,0.3239953015159268,ANN
S470,0.16820758597285498,0.6482216166441019,0.18357079738303977,ANN
S471,0.26804850350673703,0.5398981370745857,0.1920533594186794,ANN
S472,0.2467855442769621,0.601247657823519,0.1519667978995277,ANN
S473,0.19149178146176601,0.6627742904266463,0.14573392811158897,ANN
S474,0.15373367314261224,0.7287249925273955,0.11754133432998719,ANN
S475,0.1508255657481941,0.7456687869327652,0.10350564731903264,ANN
S476,0.19563611377050766,0.7190931150398089,0.08527077118968307,ANN
S477,0.3752014860452049,0.4383795900549548,0.18641892389984582,ANN
S478,0.39863287475783854,0.29836971818675745,0.3029974070554047,1D-CNN
S479,0.24079230870756269,0.3766137509548889,0.3825939403375542,GRU
S480,0.28900102125254307,0.4299944287170004,0.2810045500304565,ANN
S481,0.3156122605097518,0.45673318721194495,0.2276545522782999,ANN
S482,0.21824596409991903,0.5261591477843875,0.2555948881156939,ANN
S483,0.19441372385152425,0.5909809215285614,0.21460535461990876,ANN
S484,0.17885391026838063,0.6746211480986031,0.14652494163301438,ANN
S485,0.1372571787674382,0.7045395510346306,0.158203270197928,ANN
S486,0.11026005803264605,0.6835691920149294,0.20617074995242266,ANN
S487,0.3702515501035265,0.3345973393740959,0.2951511105223836,1D-CNN
S488,0.39221331734706477,0.2417359261153902,0.3660507565375491,1D-CNN
S489,0.3651814972379388,0.16326643753088554,0.4715520652311753,GRU
S490,0.5201815550286261,0.16134041977203553,0.318478025199336,1D-CNN
S491,0.1758308469322231,0.4174532479411846,0.4067159051265876,ANN
S492,0.28455556100901885,0.35722070655528304,0.35822373243569816,GRU
S493,0.19790243411083958,0.5572120988394643,0.24488546704969866,ANN
S494,0.17943269457383823,0.4108856640747685,0.4096816413513884,ANN
S495,0.2543754089394368,0.20811686478662608,0.5375077262739293,GRU
S496,0.46611800787476865,0.09077088619171891,0.443111105933512,1D-CNN
S497,0.06347459666870392,0.12955120428178485,0.8069741990495132,GRU
S498,0.08196616835586164,0.01820379720643158,0.8998300344377059,GRU
S499,0.26844054210656204,0.1601772560042419,0.5713822018891966,GRU
S500,0.672439217508526,0.14709040308812182,0.18047037940335295,1D-CNN
S501,0.3560784735615013,0.6252252062379913,0.0186963202005113,ANN
S502,0.16170449337013576,0.09869346895516524,0.7396020376746989,GRU
S503,0.34137913705155226,0.3599279072800376,0.29869295566840265,ANN
S504,0.2770767514034038,0.16246755432005536,0.5604556942765405,GRU
S505,0.34110634609991225,0.21794224289480743,0.44095141100527985,GRU
S506,0.2505185901918567,0.1790154682053309,0.5704659416028106,GRU
S507,0.37410426549857156,0.3120914247653192,0.31380430973610857,1D-CNN
S508,0.24188540625937038,0.4768908269029105,0.281223766837727,ANN
S509,0.20196791964450678,0.5615940623551778,0.23643801800031475,ANN
S510,0.13471556741443746,0.6977008166921667,0.16758361589339404,ANN
S511,0.07187603391374837,0.8408647420871923,0.08725922399906158,ANN
S512,0.0827297393605184,0.8285870427674346,0.08868321787204127,ANN
S513,0.27019766351873514,0.4906116857734181,0.23919065070784618,ANN
S514,0.44457435430208625,0.2237058320031864,0.3317198136947301,1D-CNN
S515,0.5615568390046236,0.16011143505271022,0.2783317259426647,1D-CNN
S516,0.577227410859107,0.17149905018789308,0.2512735389529993,1D-CNN
S517,0.4070734621737991,0.2895229889589932,0.30340354886720516,1D-CNN
S518,0.10824244706206221,0.8291256959445602,0.06263185699337735,ANN
S519,0.03905045104757856,0.9284031432255881,0.03254640572683516,ANN
S520,0.05088052589659533,0.9248872572658902,0.024232216837514534,ANN
S521,0.05810881773092049,0.9170874804285618,0.024803701840516508,ANN
S522,0.03427437981732324,0.9322034554729451,0.03352216470973021,ANN
S523,0.013178488600837627,0.9820727417200186,0.004748769679143762,ANN
S524,0.10564995162168822,0.8655167108518482,0.028833337526463748,ANN
S525,0.12618831005006356,0.7734869557772593,0.10032473417267647,ANN
S526,0.08132320806576396,0.8324038073777488,0.08627298455648177,ANN
S527,0.36398746436105367,0.30412390678527584,0.3318886288536669,1D-CNN
S528,0.17849069716472693,0.18866144993824244,0.6328478528970359,GRU
S529,0.2012168678345583,0.3073226175703994,0.4914605145950449,GRU
S530,0.2643929342421284,0.39883174120054393,0.3367753245573342,ANN
S531,0.2747998193379779,0.47212215265029583,0.25307802801172286,ANN
S532,0.24493839241742835,0.541136110531651,0.2139254970509226,ANN
S533,0.14391857519881307,0.7519684074922804,0.10411301730890042,ANN
S534,0.056504734375502366,0.89966854360951,0.04382672201499246,ANN
S535,0.0815499280600669,0.8019204005924203,0.11652967134751005,ANN
S536,0.20040690818657908,0.5961404216174155,0.20345267019600544,ANN
S537,0.42728211666603505,0.3151167726012094,0.25760111073275427,1D-CNN
S538,0.5274270280142555,0.21976059749142515,0.2528123744943232,1D-CNN
S539,0.4701453708952651,0.2653181898529142,0.26453643925182996,1D-CNN
S540,0.26024602190609797,0.5903542157091276,0.1493997623847744,ANN
S541,0.21158310096482114,0.40131348953336526,0.3871034095018175,ANN
S542,0.23225471305339343,0.6450455911781141,0.12269969576848944,ANN
S543,0.27598757349260183,0.5907318516717363,0.1332805748356632,ANN
S544,0.1636826780725395,0.545899957612375,0.29041736431508347,ANN
S545,0.17265116915886636,0.5597281180393056,0.26762071280182803,ANN
S546,0.36460607302896847,0.41945557846147047,0.21593834850955754,ANN
S547,0.2827962817013001,0.4933005315183714,0.22390318678032867,ANN
S548,0.16932796912507597,0.6256884901006815,0.2049835407742406,ANN
S549,0.4382943406879498,0.34692405126309656,0.21478160804895366,1D-CNN
S550,0.359971325723954,0.29087275972903476,0.3491559145470066,1D-CNN
S551,0.20298790154748397,0.31214130618116515,0.48487079227134877,GRU
S552,0.3166925429674781,0.16494087954849646,0.5183665774840218,GRU
S553,0.4225127805203034,0.234286447446033,0.3432007720336717,1D-CNN
S554,0.265248035166297,0.296475504772618,0.43827646006108284,GRU
S555,0.21610432026382134,0.6274856162779924,0.15641006345818304,ANN
S556,0.48117053623904593,0.24102279744077748,0.2778066663201746,1D-CNN
S557,0.24025539584416283,0.4408579949336238,0.31888660922221523,ANN
S558,0.14842969085252275,0.7306440321970841,0.12092627695039204,ANN
S559,0.36620104732567754,0.5299655016350616,0.10383345103926017,ANN
S560,0.3559854544491277,0.4039252465153022,0.24008929903556755,ANN
S561,0.40950575317764776,0.3902828378978449,0.20021140892450467,1D-CNN
S562,0.4105519886229682,0.26047302759986324,0.3289749837771752,1D-CNN
S563,0.40437253703988557,0.2554395664966755,0.34018789646343833,1D-CNN
S564,0.49967589496622594,0.24602208843375004,0.25430201660002305,1D-CNN
S565,0.2046211995483462,0.6494092950786895,0.14596950537296607,ANN
S566,0.25888375010608866,0.4380223397367019,0.30309391015720805,ANN
S567,0.1682649146690459,0.6778939410448375,0.15384114428611542,ANN
S568,0.1485708423906413,0.6754046916792995,0.17602446593005966,ANN
S569,0.19420516247311184,0.5588240996759951,0.24697073785089158,ANN
S570,0.1295149536736917,0.64939025173314,0.22109479459316528,ANN
S571,0.16601819220822114,0.5170369236961316,0.31694488409564925,ANN
S572,0.22118029174476628,0.6023300582126981,0.17648965004253628,ANN
S573,0.29902667546876194,0.4337421408046914,0.26723118372654736,ANN
S574,0.4297360343358212,0.36600821545048196,0.20425575021369832,1D-CNN
S575,0.469187375674347,0.2748011870858367,0.2560114372398136,1D-CNN
S576,0.22712683211936416,0.37003869525655997,0.40283447262407523,GRU
S577,0.29001897986550995,0.39521901763047407,0.31476200250402264,ANN
S578,0.5436813956134788,0.2659016741587041,0.1904169302278198,1D-CNN
S579,0.4297793706540364,0.2727724186342874,0.2974482107116754,1D-CNN
S580,0.3877178041714091,0.3442289250721314,0.2680532707564571,1D-CNN
S581,0.43074435650590104,0.44077286408232896,0.12848277941177066,ANN
S582,0.27799612407156993,0.5178947385263512,0.20410913740207182,ANN
S583,0.1886602836760369,0.5945954810356981,0.21674423528826817,ANN
S584,0.35365972726424644,0.3534308013767936,0.29290947135896583,1D-CNN
S585,0.4390451492285701,0.36904739987142793,0.19190745090000114,1D-CNN
S586,0.6808805176511565,0.13770670181168504,0.18141278053715526,1D-CNN
S587,0.3565348548498624,0.2990004639632499,0.34446468118689044,1D-CNN
S588,0.25147542422293245,0.18953101278452889,0.558993562992533,GRU
S589,0.2965801926869824,0.4320890621153482,0.2713307451976699,ANN
S590,0.29642046292867086,0.32056646985494497,0.38301306721637934,GRU
S591,0.2223757004788834,0.46731554406317655,0.3103087554579375,ANN
S592,0.22478069499652956,0.5266126546194609,0.24860665038400956,ANN
S593,0.31911943769515955,0.3627129736411223,0.3181675886637128,ANN
S594,0.2711833896519435,0.3206994761815938,0.40811713416646267,GRU
S595,0.35853209756064225,0.3424500527312368,0.2990178497081196,1D-CNN
S596,0.3401987251590581,0.27611774856435967,0.3836835262765843,GRU
S597,0.2588417187228139,0.4480943085532863,0.29306397272389884,ANN
S598,0.20336895465246102,0.5277428733093272,0.2688881720382115,ANN
S599,0.3402230345106325,0.35549939048876433,0.30427757500060526,ANN
S600,0.26775768832652314,0.2601829740573816,0.47205933761609004,GRU
S601,0.5206263924297609,0.16344287422904283,0.31593073334119554,1D-CNN
S602,0.39170764189361285,0.33611720387713667,0.27217515422925587,1D-CNN
S603,0.5206073990619811,0.28117995833442444,0.1982126426035946,1D-CNN
S604,0.3205608783572857,0.2115349734763784,0.46790414816633386,GRU
S605,0.2745194977798814,0.32221331667847675,0.40326718554164853,GRU
S606,0.3124962391268922,0.3470792266555218,0.34042453421758806,ANN
S607,0.4654827195616552,0.25113180635757304,0.28338547408077236,1D-CNN
S608,0.25615493942241757,0.25056930974320424,0.49327575083438335,GRU
S609,0.31520367808709393,0.330683161308994,0.35411316060391873,GRU
S610,0.3080183181365217,0.20498174339761446,0.4869999384658656,GRU
S611,0.6233922452938035,0.10290549893682463,0.2737022557693687,1D-CNN
S612,0.31373863971200583,0.2132974952946288,0.4729638649933724,GRU
S613,0.1994391921258305,0.46188297347242613,0.3386778344017411,ANN
S614,0.20544069568867393,0.23980519101599734,0.5547541132953334,GRU
S615,0.2470542056323339,0.6614531440290866,0.09149265033857194,ANN
S616,0.6100140174665265,0.1711943258456675,0.2187916566878109,1D-CNN
S617,0.23690316562170063,0.3831449835866359,0.3799518507916629,ANN
S618,0.1538458982144693,0.4693395857885053,0.37681451599702,ANN
S619,0.3059218683493837,0.47937946680309823,0.21469866484751723,ANN
S620,0.14279531784926439,0.19453069393747469,0.6626739882132572,GRU
S621,0.1594858349930238,0.44989813841121445,0.39061602659576083,ANN
S622,0.12367879097741004,0.03664651337663871,0.8396746956459522,GRU
S623,0.19943161302155057,0.3306153404613437,0.46995304651710773,GRU
S624,0.23550139284317836,0.16204445114668206,0.6024541560101379,GRU
S625,0.23351683768250808,0.21558876860180753,0.5508943937156836,GRU
S626,0.12747242272374296,0.1790504233088963,0.69347715396736,GRU
S627,0.4651174639193336,0.3351965922198189,0.19968594386084754,1D-CNN
S628,0.506844166752517,0.23923875467376454,0.2539170785737213,1D-CNN
S629,0.3670532470595002,0.35625745111852536,0.27668930182197304,1D-CNN
S630,0.37320175856420057,0.347938426497217,0.27885981493858014,1D-CNN
S631,0.2095055785136891,0.6564342784173013,0.1340601430690058,ANN
S632,0.0909690510699935,0.8228154438516381,0.08621550507837358,ANN
S633,0.2125817327401287,0.5908756172614156,0.1965426499984584,ANN
S634,0.26141967183522,0.37178434515745157,0.3667959830073239,ANN
S635,0.3254747554672656,0.402425335615663,0.2720999089170622,ANN
S636,0.43891374524701215,0.22377832082689209,0.3373079339260971,1D-CNN
S637,0.3835737445164014,0.24334330131962276,0.37308295416397563,1D-CNN
S638,0.2939943349423472,0.41549586536835126,0.29050979968930124,ANN
S639,0.33148433880816,0.39105124446128803,0.27746441673055394,ANN
S640,0.36908056071854056,0.2653179321659999,0.3656015071154544,1D-CNN
S641,0.2900101851550087,0.3930109352036884,0.31697887964130556,ANN
S642,0.20255355554033522,0.37394599186886524,0.42350045259080216,GRU
S643,0.3005025785146391,0.3272097687344535,0.3722876527509,GRU
S644,0.4320950292339569,0.2118465198990296,0.35605845086701243,1D-CNN
S645,0.26621370053384974,0.3236321428528671,0.4101541566132817,GRU
S646,0.28747523059194197,0.2907791388472925,0.4217456305607647,GRU
S647,0.10544541981715032,0.6486790761292994,0.245875504053548,ANN
S648,0.21227128628398312,0.4675866612988506,0.3201420524171649,ANN
S649,0.7697030714214419,0.1493654929770486,0.0809314356015029,1D-CNN
S650,0.6643657280932196,0.15769831940609466,0.1779359525006863,1D-CNN
S651,0.6335793837866203,0.2972162411853906,0.06920437502798815,1D-CNN
S652,0.529202193757675,0.30190253173897635,0.16889527450334876,1D-CNN
S653,0.29803168460777163,0.5815457024935081,0.12042261289872096,ANN
S654,0.33626478741399163,0.3504204797418596,0.31331473284414746,ANN
S655,0.45569617656792294,0.26604231690873825,0.27826150652334064,1D-CNN
S656,0.2608238207117125,0.2025939518191844,0.5365822274691033,GRU
S657,0.5429108789797092,0.22996481915390546,0.22712430186638471,1D-CNN
S658,0.3130083469009452,0.16954067251350377,0.5174509805855471,GRU
S659,0.36953833560259025,0.3408519648603892,0.28960969953702875,1D-CNN
S660,0.48439965165249466,0.20779976879661372,0.3078005795508826,1D-CNN
S661,0.3761745014809795,0.42971568023540746,0.1941098182836082,ANN
S662,0.31408737343907644,0.3598198369545338,0.32609278960638954,ANN
S663,0.23364957935893887,0.6790501321587358,0.08730028848232514,ANN
S664,0.12481597657099792,0.7563118070701665,0.11887221635884163,ANN
S665,0.17242356252350272,0.6630214193531822,0.16455501812331813,ANN
S666,0.3230666483352596,0.5038545493852912,0.17307880227944766,ANN
S667,0.3099922098103739,0.4696607894749902,0.2203470007146348,ANN
S668,0.21901016165666742,0.5600247927248355,0.2209650456185,ANN
S669,0.5142892802252623,0.4542084152277695,0.03150230454697277,1D-CNN
S670,0.4084584571284047,0.542508892454068,0.04903265041753185,ANN
S671,0.14544282500590508,0.7637586649377955,0.09079851005629855,ANN
S672,0.5232296098877712,0.4120349679235265,0.06473542218870083,1D-CNN
S673,0.42209615129287364,0.489767993149974,0.08813585555715728,ANN
S674,0.29955710209911773,0.5969444144499109,0.10349848345097928,ANN
S675,0.2614260878294959,0.6804134041971366,0.058160507973364625,ANN
S676,0.5802578692226446,0.28211602130021224,0.1376261094771423,1D-CNN
S677,0.25797701828868735,0.6401245569273764,0.10189842478393878,ANN
S678,0.2574254343254662,0.5698034822458119,0.17277108342871886,ANN
S679,0.3726086389810954,0.5557658340105895,0.0716255270083145,ANN
S680,0.35230209274706886,0.3746738866505816,0.27302402060234937,ANN
S681,0.3636254261500411,0.5287372197931116,0.1076373540568429,ANN
S682,0.49499313167091646,0.2880314126940027,0.21697545563507697,1D-CNN
S683,0.4228986052936891,0.3921158221834263,0.18498557252288672,1D-CNN
S684,0.24641656967112033,0.3683636729803062,0.3852197573485767,GRU
S685,0.40422375901736557,0.33360785700168755,0.26216838398094544,1D-CNN
S686,0.2659251486041564,0.3044806539984265,0.4295941973974251,GRU
S687,0.2931608120831986,0.38340253444179717,0.3234366534750035,ANN
S688,0.41461711925661215,0.32337870295495663,0.2620041777884253,1D-CNN
S689,0.2962788735701598,0.3559408627624615,0.34778026366737397,ANN
S690,0.22349560035365695,0.3065910625620795,0.4699133370842634,GRU
S691,0.369830153696361,0.3410314045212788,0.2891384417823674,1D-CNN
S692,0.3282338405875768,0.32211765721076596,0.34964850220166394,GRU
S693,0.28677856827050524,0.319976074724765,0.39324535700472507,GRU
S694,0.29669683231097,0.32589505841367167,0.37740810927535706,GRU
S695,0.23220123616077593,0.5524004604185273,0.21539830342069252,ANN
S696,0.2599145279622463,0.495612948132536,0.2444725239052235,ANN
S697,0.16371786538557812,0.6566567781723409,0.17962535644208769,ANN
S698,0.1945756961179675,0.49621841158814844,0.3092058922938894,ANN
S699,0.9165541567107722,0.03835585082885328,0.04508999246037615,1D-CNN
S700,0.4160203650139371,0.3553628384779289,0.22861679650813102,1D-CNN
S701,0.5339136700876437,0.3051932015946617,0.16089312831769476,1D-CNN
S702,0.35919346724383594,0.26111427831988615,0.379692254436276,GRU
S703,0.3142451475854838,0.26803840724674927,0.4177164451677575,GRU
S704,0.27007875403658005,0.20965861788344448,0.5202626280799807,GRU
S705,0.20260144185171242,0.17164185584629543,0.6257567023019948,GRU
S706,0.1861881141936493,0.43440023997507965,0.37941164583127107,ANN
S707,0.29278903246720667,0.1909008681239338,0.5163100994088575,GRU
S708,0.13118466280460875,0.3281416995867951,0.5406736376085906,GRU
S709,0.10301656323422664,0.2410111755604198,0.6559722612053521,GRU
S710,0.06842267480949171,0.0379943467083055,0.8935829784822071,GRU
S711,0.1862978793555475,0.5485442473608976,0.2651578732835609,ANN
S712,0.24233663263461924,0.553443460941184,0.2042199064242013,ANN
S713,0.2167760444294095,0.6244227684730067,0.15880118709759128,ANN
S714,0.17571742535688814,0.2174748342840417,0.6068077403590721,GRU
S715,0.33478982107979066,0.41171832066974223,0.2534918582504672,ANN
S716,0.4753924166040637,0.22587404062495914,0.29873354277097314,1D-CNN
S717,0.27050392985534527,0.46802198304436987,0.26147408710028486,ANN
S718,0.32561844733086814,0.1926794230918406,0.4817021295772907,GRU
S719,0.2094659586572724,0.6903793897708267,0.10015465157189607,ANN
S720,0.16531990240201835,0.15494053744909403,0.6797395601488875,GRU
S721,0.31524266176107296,0.21681364512777002,0.46794369311115597,GRU
S722,0.321017398363815,0.10512113006955835,0.573861471566626,GRU
S723,0.3457998786298006,0.20239721718580597,0.4518029041843924,GRU
S724,0.2771751664925821,0.16599915428578038,0.5568256792216414,GRU
S725,0.44341411253686813,0.20672717094948356,0.3498587165136543,1D-CNN
S726,0.35831655410897,0.3046633018463808,0.3370201440446487,1D-CNN
S727,0.2857101786646349,0.16870222235780433,0.5455875989775606,GRU
S728,0.2913597875424244,0.36374985274687427,0.3448903597107093,ANN
S729,0.47922348819538424,0.22795169889745182,0.2928248129071568,1D-CNN
S730,0.24408193112065413,0.33805128816091573,0.417866780718428,GRU
S731,0.23699394211152136,0.2519288550826019,0.5110772028058707,GRU
S732,0.27363615391038154,0.3012076772556855,0.4251561688339326,GRU
S733,0.22433975430177433,0.34814984332232474,0.4275104023759006,GRU
S734,0.23714370446379834,0.363188108622971,0.39966818691322936,GRU
S735,0.28857613845755825,0.32993509272826654,0.38148876881417654,GRU
S736,0.27562254019404464,0.3289411417321461,0.39543631807380947,GRU
S737,0.2743206430063322,0.3349007287635368,0.3907786282301303,GRU
S738,0.25673704183748414,0.37920194019127834,0.3640610179712377,ANN
S739,0.224877285463124,0.43311007565121623,0.3420126388856578,ANN
S740,0.23622613994375918,0.4226777451830189,0.34109611487321617,ANN
S741,0.25715583284818916,0.4760561421393181,0.26678802501249116,ANN
S742,0.21667331505622045,0.5371268020666131,0.24619988287716835,ANN
S743,0.16586650986702364,0.6126441951734849,0.22148929495949357,ANN
S744,0.09953981696106545,0.6962710978448738,0.2041890851940597,ANN
S745,0.14623537857871954,0.6888173894572672,0.16494723196401678,ANN
S746,0.14268736903732362,0.7374778304727795,0.11983480048989352,ANN
S747,0.19816386350742318,0.6456920717468476,0.15614406474572937,ANN
S748,0.29505657020363524,0.4908545569190533,0.21408887287730968,ANN
S749,0.33719933560459525,0.44676242889808204,0.21603823549732273,ANN
S750,0.29316696709354595,0.46481598883066344,0.24201704407578983,ANN
S751,0.22473257522905724,0.4939819097623966,0.28128551500854676,ANN
S752,0.2830944573571006,0.3369808746979708,0.3799246679449256,GRU
S753,0.39099092998472273,0.1488671400546439,0.460141929960626,GRU
S754,0.39260881299871125,0.12239298001881424,0.48499820698248136,GRU
S755,0.4041041062217467,0.1359546093164334,0.45994128446181926,GRU
S756,0.33851356046188413,0.20179276796408532,0.4596936715740326,GRU
S757,0.17078474981842798,0.48834134865055956,0.3408739015310122,ANN
S758,0.09581752177357825,0.7421741266589086,0.16200835156751284,ANN
S759,0.17664903362090403,0.6073722574838206,0.21597870889527526,ANN
S760,0.16902171372365582,0.5217344685948736,0.3092438176814657,ANN
S761,0.14623670987949158,0.21714032582614812,0.6366229642943575,GRU
S762,0.12967287893822982,0.19957526678516255,0.6707518542766109,GRU
S763,0.08487585125256268,0.18953308638219207,0.7255910623652511,GRU
S764,0.22778441344564018,0.29461822005173455,0.4775973665026274,GRU
S765,0.5999551942124669,0.2708754180503828,0.12916938773715145,1D-CNN
S766,0.15990914655253208,0.7849332124498088,0.055157640997662745,ANN
S767,0.226021638063811,0.6143605595317122,0.15961780240447626,ANN
S768,0.35521902173799413,0.25387386727445604,0.3909071109875487,GRU
S769,0.28841814525955345,0.20673416243703538,0.5048476923034163,GRU
S770,0.2802226593648451,0.17717422691168966,0.5426031137234649,GRU
S771,0.3565596875492384,0.24755175591095577,0.3958885565398066,GRU
S772,0.3041852275628292,0.21236073167961125,0.48345404075755877,GRU
S773,0.2746233509479535,0.27966790860822055,0.445708740443824,GRU
S774,0.24867263400901185,0.4303047161521486,0.32102264983883405,ANN
S775,0.10523645520214006,0.7573819870514178,0.1373815577464451,ANN
S776,0.07537657603251306,0.7128296605292805,0.21179376343820522,ANN
S777,0.12181453327594848,0.5998457596700194,0.2783397070540314,ANN
S778,0.1851373209635411,0.3476769375953603,0.46718574144110375,GRU
S779,0.6138326566456911,0.07304997269587617,0.313117370658429,1D-CNN
S780,0.5988517948996961,0.10242403577117871,0.2987241693291275,1D-CNN
S781,0.43338291211898655,0.24740743559223835,0.3192096522887779,1D-CNN
S782,0.4271340000359454,0.23365470076898015,0.33921129919507725,1D-CNN
S783,0.42723879113941543,0.20186644561428516,0.370894763246299,1D-CNN
S784,0.2789280306217498,0.27830113132680157,0.44277083805144324,GRU
S785,0.2343776720883303,0.30160939927791586,0.4640129286337511,GRU
S786,0.38022025050293146,0.12390295637135422,0.49587679312571276,GRU
S787,0.26580167001361443,0.12124419660719642,0.612954133379189,GRU
S788,0.18715999382717846,0.10579205983542575,0.7070479463373917,GRU
S789,0.14944889444316203,0.048059381844296416,0.8024917237125397,GRU
S790,0.2396721107371134,0.03920049367645476,0.7211273955864347,GRU
S791,0.39084257132216066,0.47727719476696945,0.13188023391086906,ANN
S792,0.645625003074364,0.2799372325423881,0.07443776438324265,1D-CNN
S793,0.55142653235974,0.35385981195023974,0.09471365569001988,1D-CNN
S794,0.5759750093169625,0.3616109597857498,0.062414030897288225,1D-CNN
S795,0.5494896207301594,0.18870524796405597,0.2618051313057912,1D-CNN
S796,0.4985947785414396,0.30007077518555386,0.20133444627300584,1D-CNN
S797,0.5583916032664201,0.2731341280727733,0.16847426866080156,1D-CNN
S798,0.3898848536993203,0.35654916732118574,0.2535659789795033,1D-CNN
S799,0.41217455237750344,0.3552666068717863,0.23255884075070699,1D-CNN
S800,0.4592000327560797,0.20806965189821816,0.33273031534570197,1D-CNN
S801,0.3337522073304814,0.2849038934199225,0.3813438992495981,GRU
S802,0.4818200939348574,0.3855183127630042,0.13266159330214486,1D-CNN
S803,0.40392693632504134,0.5231367274679348,0.07293633620702454,ANN
S804,0.22385177425210928,0.4595330464371934,0.3166151793106917,ANN
S805,0.34484906967503964,0.4131342959194981,0.2420166344054701,ANN
