Segment,1D-CNN,ANN,GRU,Selected
S403,0.3120004840469914,0.42264262957254445,0.26535688638046384,ANN
S404,0.24209304460036554,0.5906140473713666,0.1672929080282662,ANN
S405,0.2993186982531543,0.3470882041321933,0.35359309761465235,GRU
S406,0.49988800026608826,0.38784703533411674,0.11226496439979394,1D-CNN
S407,0.5848914969552786,0.21691884484100205,0.19818965820371895,1D-CNN
S408,0.3435467977660381,0.43360240530524535,0.2228507969287165,ANN
S409,0.5484557731105657,0.3437997524336461,0.10774447445578829,1D-CNN
S410,0.41677958883997324,0.47908396352412447,0.10413644763590181,ANN
S411,0.3204324341354275,0.49232558398635046,0.18724198187822214,ANN
S412,0.3926146254031231,0.4379352060185867,0.16945016857829234,ANN
S413,0.4324711268462647,0.3454097127778048,0.2221191603759305,1D-CNN
S414,0.32749077739830074,0.5072520222775799,0.1652572003241191,ANN
S415,0.29392531101485286,0.5387858032294155,0.16728888575573164,ANN
S416,0.30893238648303106,0.44373069170247736,0.24733692181449088,ANN
S417,0.37840254029224324,0.3626656774283314,0.25893178227942326,1D-CNN
S418,0.38038592965532403,0.4093877584190536,0.21022631192562202,ANN
S419,0.5710197021529307,0.19225145033449578,0.23672884751257314,1D-CNN
S420,0.415578988663837,0.3243857493329019,0.2600352620032637,1D-CNN
S421,0.22280424036733004,0.5766503004000307,0.20054545923264,ANN
S422,0.2647206325185518,0.4068825630787976,0.3283968044026481,ANN
S423,0.427847042894468,0.24476810028450535,0.32738485682102647,1D-CNN
S424,0.46302144096819897,0.26843587723271967,0.2685426817990795,1D-CNN
S425,0.21449443107914334,0.4500395100812089,0.3354660588396483,ANN
S426,0.27152908289969024,0.44307728912172545,0.2853936279785834,ANN
S427,0.29108665597485256,0.42134579266645406,0.28756755135869466,ANN
S428,0.2185356720283207,0.48549401553186766,0.29597031243981364,ANN
S429,0.25890777569928136,0.35228177195812144,0.3888104523425969,GRU
S430,0.5014656972069887,0.1809347115431444,0.31759959124986537,1D-CNN
S431,0.24719521026887703,0.15576080726876484,0.5970439824623572,GRU
S432,0.19340331859053472,0.3992487714037632,0.4073479100057021,GRU
S433,0.16208989489918038,0.580203330220307,0.25770677488051247,ANN
S434,0.2780551396302161,0.4846195485454861,0.237325311824299,ANN
S435,0.38013680291669955,0.5148563624734446,0.10500683460985341,ANN
S436,0.2562081756033309,0.5537921502547802,0.1899996741418862,ANN
S437,0.21731413378949277,0.6912439079971185,0.0914419582133882,ANN
S438,0.20057771148788775,0.7127909116615286,0.08663137685058245,ANN
S439,0.11041533272847441,0.801237112547113,0.08834755472441136,ANN
S440,0.25276546781717657,0.4209589284855803,0.3262756036972418,ANN
S441,0.4840594126907182,0.25236984242361377,0.2635707448856678,1D-CNN
S442,0.6038529304140243,0.16303653547644226,0.2331105341095335,1D-CNN
S443,0.5155675346445472,0.257544828149708,0.226887637205745,1D-CNN
S444,0.27910861653001845,0.35249707488290166,0.3683943085870793,GRU
S445,0.23090051315555377,0.39938405410973865,0.36971543273470603,ANN
S446,0.31005576129773293,0.42571758925450237,0.26422664944776425,ANN
S447,0.4092222415811417,0.4166353513909062,0.1741424070279529,ANN
S448,0.36433791113409364,0.4553420410057728,0.18032004786013364,ANN
S449,0.18101993811003542,0.6963634677907733,0.12261659409919351,ANN
S450,0.10016503183332663,0.7796910847944118,0.12014388337226053,ANN
S451,0.08339438638383405,0.8191085856403513,0.09749702797581276,ANN
S452,0.24995101323369487,0.6315440351322047,0.11850495163409992,ANN
S453,0.3554692326941317,0.42462841719170125,0.219902350114167,ANN
S454,0.2926982009841194,0.4186014618540037,0.2887003371618771,ANN
S455,0.26437421057600996,0.31003526052651675,0.42559052889747606,GRU
S456,0.30080301009328714,0.16835291190576646,0.5308440780009455,GRU
S457,0.25984229296955924,0.23613739241692747,0.5040203146135133,GRU
S458,0.27741557234463765,0.17947119547317208,0.5431132321821881,GRU
S459,0.33958602247633257,0.3613856113097458,0.29902836621392387,ANN
S460,0.2654587868694913,0.3292167469602705,0.40532446617023954,GRU
S461,0.17199304555867492,0.6282333995760978,0.19977355486522708,ANN
S462,0.10672723565190521,0.7142821874578664,0.17899057689022696,ANN
S463,0.03272624075408048,0.9246882625209709,0.04258549672494851,ANN
S464,0.10121232087541515,0.7148199479277333,0.18396773119685034,ANN
S465,0.2923295947403844,0.46196801985836244,0.2457023854012541,ANN
S466,0.33427220448293066,0.2563072938513655,0.40942050166570426,GRU
S467,0.3948934540053784,0.23401663985169896,0.371089906142922,1D-CNN
S468,0.3004491259054265,0.30402695224653425,0.3955239218480407,GRU
S469,0.2876443695574434,0.3809281354989463,0.33142749494361107,ANN
S470,0.17071089339610862,0.6406160771051996,0.18867302949869164,ANN
S471,0.2686982195291296,0.5381291543865035,0.19317262608436883,ANN
S472,0.24565665113865875,0.6017594002853276,0.1525839485760163,ANN
S473,0.19232994235680514,0.6617503639634263,0.1459196936797679,ANN
S474,0.1544873271470802,0.7273431011492449,0.1181695717036737,ANN
S475,0.1523580702856628,0.7443825122709516,0.10325941744338392,ANN
S476,0.19829469208526138,0.7170807046302062,0.08462460328453572,ANN
S477,0.38530948875746535,0.4312001604491136,0.1834903507934211,ANN
S478,0.41416615289705283,0.2887324595101723,0.29710138759277316,1D-CNN
S479,0.26032625174293517,0.3617057598593816,0.37796798839768236,GRU
S480,0.32075529840337774,0.39407531801783635,0.28516938357878513,ANN
S481,0.3527003396581816,0.4093318444218388,0.23796781591997693,ANN
S482,0.2552512510868266,0.4669738973330784,0.27777485158009757,ANN
S483,0.22598548145371974,0.5329057432531417,0.24110877529313782,ANN
S484,0.2088270971754222,0.6183685538529289,0.17280434897164806,ANN
S485,0.1537518229070246,0.6634910739387974,0.18275710315417654,ANN
S486,0.11739204514710681,0.653589851514328,0.2290181033385659,ANN
S487,0.35376825887214736,0.3338925037787096,0.3123392373491456,1D-CNN
S488,0.3626508094605295,0.25745350895768343,0.3798956815817877,GRU
S489,0.3313848466673054,0.18644006852968908,0.48217508480300764,GRU
S490,0.4732262133505468,0.19637692915723326,0.33039685749221764,1D-CNN
S491,0.19339565246257592,0.4213589351981501,0.3852454123392758,ANN
S492,0.3329843476830791,0.3277173112156435,0.33929834110127804,GRU
S493,0.22748787329300219,0.5461286101698737,0.2263835165371243,ANN
S494,0.22421638560636833,0.41497842855264766,0.3608051858409833,ANN
S495,0.32126213396646425,0.27426530562763435,0.4044725604059005,GRU
S496,0.5854286398765344,0.10830441918463489,0.3062669409388284,1D-CNN
S497,0.10391475956817134,0.22079422009182995,0.6752910203399988,GRU
S498,0.1586687616602579,0.04852900444457065,0.7928022338951715,GRU
S499,0.3030634928723627,0.22697497125061997,0.46996153587701733,GRU
S500,0.6067586864248442,0.2106179622062843,0.1826233513688708,1D-CNN
S501,0.3796331142590748,0.594147187138883,0.02621969860204208,ANN
S502,0.1832298155916861,0.12473188159900343,0.6920383028093106,GRU
S503,0.35387489593967514,0.3729665821602378,0.27315852190008827,ANN
S504,0.3073429445310014,0.18334383432277787,0.5093132211462199,GRU
S505,0.37235322771786367,0.22483910678505237,0.4028076654970839,GRU
S506,0.27732909288241936,0.18969408296604234,0.5329768241515385,GRU
S507,0.3871390773339236,0.30547739317047634,0.30738352949560077,1D-CNN
S508,0.25383251637375526,0.4660561378206853,0.2801113458055602,ANN
S509,0.21091506852642297,0.5451653267983693,0.24391960467520746,ANN
S510,0.14194149875837014,0.6814124097764199,0.17664609146520685,ANN
S511,0.07912367873252987,0.8208901997256486,0.09998612154182394,ANN
S512,0.09192076132931845,0.8003182619749805,0.10776097669570152,ANN
S513,0.25713600950215015,0.4756880897925123,0.2671759007053369,ANN
S514,0.38302340446600763,0.25216223011639693,0.36481436541759493,1D-CNN
S515,0.47789074292348216,0.19469539801117552,0.32741385906534226,1D-CNN
S516,0.5043540320300693,0.20441597105572987,0.2912299969142014,1D-CNN
S517,0.38524550656652057,0.296173574628018,0.3185809188054621,1D-CNN
S518,0.11575214788319083,0.8146812379784221,0.06956661413838755,ANN
S519,0.05231619032817147,0.9051207772243985,0.04256303244743153,ANN
S520,0.07786130607199869,0.8823752257814274,0.03976346814657414,ANN
S521,0.0941773507463986,0.85918669513562,0.0466359541179814,ANN
S522,0.053670161430659995,0.8863985224201884,0.059931316149151544,ANN
S523,0.025143765925057265,0.9631158072092781,0.011740426865664398,ANN
S524,0.13914912250646586,0.8139842468891179,0.04686663060441584,ANN
S525,0.14881026909273878,0.7315267789229959,0.1196629519842639,ANN
S526,0.09943918038745395,0.8099679532632584,0.09059286634928616,ANN
S527,0.42261714311023996,0.3031943879125035,0.2741884689772556,1D-CNN
S528,0.22989422631247372,0.22045356460432955,0.5496522090831958,GRU
S529,0.23966908273969617,0.3208131683835611,0.43951774887674594,GRU
S530,0.29896814410766964,0.3974843497307984,0.303547506161532,ANN
S531,0.30640015958744077,0.4469557367442117,0.24664410366834835,ANN
S532,0.2675705612901933,0.5115355234468802,0.2208939152629275,ANN
S533,0.1594349841719556,0.7242436706350757,0.11632134519296732,ANN
S534,0.06228638105045655,0.887025698665981,0.05068792028356457,ANN
S535,0.08600417355934464,0.7814552784520196,0.13254054798863654,ANN
S536,0.1922296375682188,0.5842225837736575,0.22354777865812372,ANN
S537,0.37905910204501114,0.33465744072915127,0.28628345722583676,1D-CNN
S538,0.4487311113383987,0.25596310390642685,0.29530578475517366,1D-CNN
S539,0.4213920722350797,0.2870601525579569,0.2915477752069635,1D-CNN
S540,0.26354379077540024,0.5726840502429535,0.16377215898164565,ANN
S541,0.223530516634126,0.35267562954590753,0.42379385381996476,GRU
S542,0.2611385215829421,0.5856635656585504,0.15319791275850636,ANN
S543,0.31272222135977074,0.5229540464405089,0.16432373219971977,ANN
S544,0.19223711677160185,0.47674758829989305,0.33101529492850507,ANN
S545,0.19863964222070254,0.4975278629570655,0.30383249482223273,ANN
S546,0.36655404190561525,0.40315954808497884,0.23028641000940567,ANN
S547,0.2944713557201281,0.46482513808230635,0.2407035061975654,ANN
S548,0.1776498937383951,0.5991007573906468,0.22324934887095688,ANN
S549,0.4264484643043027,0.347753293424423,0.22579824227127318,1D-CNN
S550,0.36162233118175235,0.29592105100087895,0.34245661781736836,1D-CNN
S551,0.21707966355896727,0.3227236592404835,0.4601966772005473,GRU
S552,0.3287838891480152,0.18869585903539235,0.4825202518165926,GRU
S553,0.42877143786107713,0.2465281575712529,0.3247004045676719,1D-CNN
S554,0.2779011688439427,0.3045990420225373,0.41749978913352004,GRU
S555,0.22527081228713972,0.6101106062060035,0.1646185815068565,ANN
S556,0.466842726534108,0.25265367876254524,0.2805035947033465,1D-CNN
S557,0.2465369135396825,0.4391755551026579,0.3142875313576595,ANN
S558,0.1592454109654794,0.7045392398477288,0.13621534918679246,ANN
S559,0.37078977912039834,0.5072163827900984,0.1219938380895031,ANN
S560,0.3308974400370726,0.40155287657708544,0.267549683385842,ANN
S561,0.36118314976648036,0.40965634853609545,0.2291605016974243,ANN
S562,0.39690454783831886,0.2517467451840855,0.35134870697759646,1D-CNN
S563,0.37999412366162466,0.24745626428256728,0.3725496120558074,1D-CNN
S564,0.4701499798932479,0.2568853602961147,0.2729646598106375,1D-CNN
S565,0.22421889551504479,0.6130075595866498,0.16277354489830428,ANN
S566,0.27921722297297674,0.38114130353381553,0.3396414734932067,ANN
S567,0.20318661086087156,0.6166058636043332,0.18020752553479505,ANN
S568,0.17207718950774983,0.6373218930787231,0.19060091741352767,ANN
S569,0.20934319567874635,0.5403878227214347,0.2502689815998195,ANN
S570,0.1479662332488595,0.617874288056007,0.23415947869513334,ANN
S571,0.18410470588540032,0.47706617061636575,0.338829123498235,ANN
S572,0.2556902291233349,0.5303127336645931,0.2139970372120706,ANN
S573,0.3232874051451447,0.3486682407646814,0.3280443540901739,ANN
S574,0.41699056006257634,0.3394613260469649,0.2435481138904581,1D-CNN
S575,0.4410145133108972,0.2567750143940296,0.30221047229507325,1D-CNN
S576,0.23185985112274793,0.3138391123685646,0.4543010365086874,GRU
S577,0.28687554774291785,0.3502430893015786,0.36288136295550555,GRU
S578,0.4892713834952565,0.2687872571884888,0.2419413593162565,1D-CNN
S579,0.38620837752395354,0.25310221786683146,0.3606894046092171,1D-CNN
S580,0.3595773369695407,0.3072981023050716,0.3331245607253874,1D-CNN
S581,0.4181222620909601,0.400414291005597,0.18146344690344424,1D-CNN
S582,0.2640371036491577,0.47647607682097537,0.2594868195298657,ANN
S583,0.1995364693909836,0.5269960790187362,0.2734674515902795,ANN
S584,0.32723144170436413,0.32687379684330187,0.3458947614523355,GRU
S585,0.3734801460078837,0.3835105316944904,0.24300932229762526,ANN
S586,0.5714281823969132,0.1736696113105011,0.2549022062925855,1D-CNN
S587,0.3330860417278232,0.2914616352032168,0.3754523230689621,GRU
S588,0.2470691997229857,0.18305270358070982,0.569878096696303,GRU
S589,0.2882182335021475,0.41943943549602686,0.29234233100182516,ANN
S590,0.2964896973182976,0.318874329006722,0.3846359736749797,GRU
S591,0.22353834232471081,0.45362672923879643,0.3228349284364924,ANN
S592,0.22406211920526223,0.5203429414620714,0.2555949393326657,ANN
S593,0.31846174474504846,0.3558154882327624,0.32572276702218994,ANN
S594,0.2763731868939535,0.32224605533253853,0.40138075777350707,GRU
S595,0.35312609232548314,0.3430736675389085,0.3038002401356084,1D-CNN
S596,0.33854551868946425,0.28377222303478655,0.37768225827574914,GRU
S597,0.24995021181908636,0.44649983601699306,0.3035499521639202,ANN
S598,0.20756583685364127,0.5025582990821856,0.2898758640641731,ANN
S599,0.3250021186961199,0.35373088539274566,0.3212669959111352,ANN
S600,0.23398132321641507,0.2810424938611553,0.48497618292242944,GRU
S601,0.44425623542930537,0.2030054913233421,0.3527382732473519,1D-CNN
S602,0.3722190618051414,0.3468056469179019,0.2809752912769563,1D-CNN
S603,0.5058840678875539,0.2809124501692606,0.21320348194318559,1D-CNN
S604,0.3118141887679314,0.20285259007435238,0.48533322115771615,GRU
S605,0.2725543221479708,0.2992409975897132,0.42820468026231606,GRU
S606,0.3179789305943929,0.33763402897484196,0.344387040430766,GRU
S607,0.4718375477335943,0.24714368468877432,0.281018767577631,1D-CNN
S608,0.279495158879059,0.2542218372211725,0.4662830038997684,GRU
S609,0.33797341737633907,0.33498256604208915,0.32704401658157156,1D-CNN
S610,0.3347264116441179,0.2302282178375994,0.43504537051828346,GRU
S611,0.5693683686628068,0.1494132602076392,0.28121837112955317,1D-CNN
S612,0.32213357701457385,0.24371653772005097,0.434149885265377,GRU
S613,0.21427813950272379,0.4154497733995456,0.3702720870977289,ANN
S614,0.18988109052840754,0.2403321999003534,0.5697867095712398,GRU
S615,0.26006466889066876,0.6029999143187866,0.13693541679054355,ANN
S616,0.555044945536625,0.18269321063057192,0.26226184383280293,1D-CNN
S617,0.22944840466626437,0.3828506547768826,0.38770094055685367,GRU
S618,0.16319991327982267,0.46342433069726674,0.37337575602291045,ANN
S619,0.30652870107453795,0.46325366134938584,0.2302176375760746,ANN
S620,0.1849149814411088,0.21070771125714655,0.6043773073017445,GRU
S621,0.19731150735409053,0.4554214691026676,0.34726702354324124,ANN
S622,0.1958478704058236,0.07842258535933463,0.7257295442348412,GRU
S623,0.22277172000484002,0.3954187814389422,0.3818094985562184,ANN
S624,0.29021686290572246,0.20847661169966597,0.5013065253946116,GRU
S625,0.2785286430344125,0.2598215301389706,0.4616498268266158,GRU
S626,0.15777658884985984,0.2091595179621841,0.6330638931879541,GRU
S627,0.4457758018352636,0.3323308681542888,0.22189333001044756,1D-CNN
S628,0.5023579032608911,0.2252034685756279,0.27243862816348347,1D-CNN
S629,0.351562302603227,0.3359296182956123,0.31250807910116063,1D-CNN
S630,0.36592456003037455,0.337610689563365,0.2964647504062594,1D-CNN
S631,0.21709132187487548,0.6258208804714449,0.1570877976536796,ANN
S632,0.09325112000730829,0.8029968839433644,0.1037519960493269,ANN
S633,0.21542038922438037,0.555599601584471,0.22898000919114944,ANN
S634,0.25737438512501,0.35532501477947187,0.3873006000955197,GRU
S635,0.2920536629803216,0.4109150666674059,0.2970312703522712,ANN
S636,0.391529800480225,0.24826873023446225,0.3602014692853121,1D-CNN
S637,0.3625060205560148,0.2613862183219562,0.37610776112202904,GRU
S638,0.2977382916849752,0.40828040038183894,0.2939813079331847,ANN
S639,0.3333105119263114,0.3684276410894353,0.29826184698425356,ANN
S640,0.36677480114553895,0.2607326937405408,0.3724925051139197,GRU
S641,0.30482747234807417,0.36983951797508874,0.32533300967683854,ANN
S642,0.21210606182411695,0.3705055667353118,0.41738837144057195,GRU
S643,0.3127409715104761,0.3384061253873303,0.34885290310219186,GRU
S644,0.41546425984453544,0.2488260995551569,0.3357096406003078,1D-CNN
S645,0.2733064927383139,0.34607110023380017,0.3806224070278861,GRU
S646,0.29521178922049446,0.30255795308413047,0.40223025769537457,GRU
S647,0.12223970182841803,0.6207031744070115,0.25705712376456985,ANN
S648,0.20949756418556698,0.46674619107327076,0.32375624474116227,ANN
S649,0.6705817177255707,0.21240032507667492,0.11701795719775272,1D-CNN
S650,0.5651584813639065,0.20199718031704172,0.23284433831905152,1D-CNN
S651,0.5662812796941273,0.3394345889072976,0.09428413139857465,1D-CNN
S652,0.47138280388218523,0.31990158216181785,0.20871561395599664,1D-CNN
S653,0.2862008171764982,0.5695846653773959,0.14421451744610775,ANN
S654,0.3183046386843935,0.3395246152153487,0.3421707461002568,GRU
S655,0.4305423041177691,0.26419121690872527,0.3052664789735076,1D-CNN
S656,0.2595533843771648,0.20718546026992266,0.5332611553529125,GRU
S657,0.5120863816842637,0.24897196660037998,0.23894165171535675,1D-CNN
S658,0.3134662562414681,0.18234530765248058,0.5041884361060514,GRU
S659,0.3434366079788226,0.3663195515676696,0.2902438404535097,ANN
S660,0.479524713331148,0.21264492767660972,0.3078303589922417,1D-CNN
S661,0.3868435600590957,0.38890543478297723,0.22425100515792767,ANN
S662,0.29741194330195087,0.34282632046645434,0.35976173623159435,GRU
S663,0.2726878145483885,0.6118195609607058,0.11549262449090657,ANN
S664,0.16241370714532316,0.669155722746597,0.1684305701080818,ANN
S665,0.20395635832857553,0.5767601660771596,0.2192834755942648,ANN
S666,0.35711749415859995,0.44232279217625287,0.2005597136651478,ANN
S667,0.3105380109040013,0.43133193221043303,0.2581300568855656,ANN
S668,0.22519015282151578,0.5147100641059876,0.26009978307249854,ANN
S669,0.5249523834757925,0.42138661575837866,0.05366100076582787,1D-CNN
S670,0.40841697988568876,0.5087800088353314,0.08280301127898171,ANN
S671,0.17291120231266116,0.6823988666820997,0.14468993100523897,ANN
S672,0.4983781678011783,0.39777522261209275,0.1038466095867296,1D-CNN
S673,0.39458831955070295,0.47455947594139103,0.130852204507906,ANN
S674,0.302317948368554,0.5496308382235503,0.14805121340789518,ANN
S675,0.28004052600462637,0.6362076609650809,0.08375181303029192,ANN
S676,0.5288228896640247,0.2974266834460854,0.1737504268898897,1D-CNN
S677,0.27741947477011036,0.5868468886218267,0.13573363660806276,ANN
S678,0.2671372634182426,0.5247117234717825,0.20815101310997375,ANN
S679,0.37274603874384216,0.5308706592155511,0.09638330204060622,ANN
S680,0.3395993934128154,0.35360069510311387,0.30679991148407143,ANN
S681,0.3599274322920853,0.5034421815813556,0.13663038612655934,ANN
S682,0.47264684901412035,0.2868173411297697,0.2405358098561106,1D-CNN
S683,0.4095923889172137,0.37787894621731244,0.21252866486547384,1D-CNN
S684,0.2535858393057053,0.36030130257126947,0.386112858123024,GRU
S685,0.4032022285566524,0.3245704294241109,0.272227342019236,1D-CNN
S686,0.26180447636566306,0.3206233871401939,0.4175721364941417,GRU
S687,0.2927617156756282,0.3864995176513301,0.32073876667304185,ANN
S688,0.4162117346787521,0.3270289873542982,0.2567592779669492,1D-CNN
S689,0.29455456798764856,0.3622978986653808,0.3431475333469697,ANN
S690,0.22598018376896722,0.31633932261260406,0.4576804936184284,GRU
S691,0.37106913519170376,0.3502089327037362,0.2787219321045601,1D-CNN
S692,0.3321199090558459,0.33586224005858806,0.3320178508855657,ANN
S693,0.2976321850694627,0.33273900208474994,0.36962881284578597,GRU
S694,0.3096424828392764,0.3358253709669036,0.3545321461938219,GRU
S695,0.2539947300635195,0.5402053814188503,0.20579988851763015,ANN
S696,0.28791408184082645,0.4531413556940303,0.2589445624651445,ANN
S697,0.18067217029179325,0.6056860201916301,0.21364180951657796,ANN
S698,0.20367292051937763,0.4564067460232637,0.3399203334573579,ANN
S699,0.8341015042355429,0.08335088089787596,0.08254761486658116,1D-CNN
S700,0.3597536799246665,0.3788531652744822,0.26139315480085007,ANN
S701,0.48613276978742165,0.33022501812701066,0.18364221208556764,1D-CNN
S702,0.3208390354143445,0.2738802967897124,0.405280667795942,GRU
S703,0.3034312015797028,0.2531273565469909,0.4434414418733042,GRU
S704,0.23907901667659862,0.24438099215951006,0.5165399911638895,GRU
S705,0.22061058346211682,0.17487655080514705,0.6045128657327381,GRU
S706,0.2179217778659694,0.43196001737806927,0.350118204755959,ANN
S707,0.34653487217315,0.2283708687217283,0.42509425910512194,GRU
S708,0.1642759926422458,0.3485991038580704,0.4871249034996836,GRU
S709,0.14497201400309787,0.2890597963510127,0.5659681896458888,GRU
S710,0.1122726433774204,0.07491106764216664,0.8128162889804127,GRU
S711,0.20799447821134823,0.5305019714978476,0.2615035502908046,ANN
S712,0.2622653461083266,0.5274127200463856,0.21032193384528675,ANN
S713,0.26510360543332157,0.5578775044585688,0.1770188901081097,ANN
S714,0.20275794489285218,0.2362467403311228,0.5609953147760239,GRU
S715,0.32641869045293936,0.40168183024248977,0.27189947930457087,ANN
S716,0.4307700856618741,0.23059807475730168,0.3386318395808235,1D-CNN
S717,0.26467203595933125,0.44661787576517337,0.28871008827549544,ANN
S718,0.3254067014718105,0.19216413258950857,0.4824291659386827,GRU
S719,0.20996737410662603,0.6803500896899711,0.10968253620340199,ANN
S720,0.1888499128798943,0.17630298494934246,0.6348471021707638,GRU
S721,0.3372005382664479,0.22820322878986365,0.4345962329436883,GRU
S722,0.3472507017002586,0.11920669363985191,0.5335426046598889,GRU
S723,0.34972526988278274,0.21238281576282134,0.437891914354396,GRU
S724,0.2896211801090414,0.181401384502484,0.5289774353884745,GRU
S725,0.4482018909366744,0.21529807608122623,0.33650003298209924,1D-CNN
S726,0.3678352020039606,0.31626043755087546,0.3159043604451645,1D-CNN
S727,0.303817400726069,0.18052431653648754,0.5156582827374441,GRU
S728,0.2990633691124666,0.37503284289584293,0.3259037879916906,ANN
S729,0.494931190095283,0.230791568234825,0.2742772416698911,1D-CNN
S730,0.25963891427872077,0.3413232714088355,0.3990378143124435,GRU
S731,0.25508428566929353,0.25579361015103363,0.4891221041796722,GRU
S732,0.2945516497072204,0.29729697393632604,0.40815137635645554,GRU
S733,0.25321609773919557,0.3323590083524828,0.41442489390832005,GRU
S734,0.26372508634530617,0.3484073266924992,0.3878675869621952,GRU
S735,0.29387714831819983,0.33241553750088565,0.3737073141809147,GRU
S736,0.2934531888744266,0.32509167202202116,0.38145513910355294,GRU
S737,0.2963233917307253,0.32371713509661326,0.3799594731726615,GRU
S738,0.28481784299348967,0.35723587459874234,0.35794628240776744,GRU
S739,0.25680632915908297,0.3960839720614681,0.3471096987794476,ANN
S740,0.2691879488369151,0.3853929303824829,0.3454191207806016,ANN
S741,0.29773068593990937,0.4262357917607325,0.2760335222993576,ANN
S742,0.2583961784923421,0.4816676282556391,0.2599361932520187,ANN
S743,0.20337095689428752,0.5562551884792218,0.24037385462649127,ANN
S744,0.1371774114309696,0.6169993215490155,0.24582326702001422,ANN
S745,0.20652413554135995,0.5988204791701816,0.19465538528845794,ANN
S746,0.20727928063857437,0.6387755226103217,0.15394519675110285,ANN
S747,0.2519181931258813,0.5615032751722155,0.18657853170190553,ANN
S748,0.33114103260151145,0.4368821821742008,0.23197678522428766,ANN
S749,0.3508366772691117,0.42191140636784785,0.2272519163630424,ANN
S750,0.3042330774157125,0.4449632011352424,0.25080372144904367,ANN
S751,0.22548383613899006,0.4968988631191208,0.27761730074188845,ANN
S752,0.2646126907473102,0.37049369911521796,0.36489361013747185,ANN
S753,0.37634638608842785,0.17678536135799747,0.44686825255357443,GRU
S754,0.37627958073324286,0.1497999699802209,0.47392044928653876,GRU
S755,0.38415585210061187,0.16718976853235862,0.44865437936702685,GRU
S756,0.33941015442586214,0.23670433051868883,0.423885515055447,GRU
S757,0.18068500885841599,0.5309373898312454,0.28837760131034124,ANN
S758,0.10207791319709796,0.7691201777174297,0.1288019090854742,ANN
S759,0.19421629676202534,0.6406888928507497,0.1650948103872258,ANN
S760,0.19365300683973602,0.5816978235167076,0.2246491696435551,ANN
S761,0.19349535938924103,0.3215308186615787,0.4849738219491801,GRU
S762,0.18534597951755494,0.32083137353051694,0.49382264695193157,GRU
S763,0.11573844512053597,0.3194851433320599,0.5647764115474072,GRU
S764,0.23485621552287483,0.39200459911062613,0.37313918536650004,ANN
S765,0.52595036055843,0.31870762168229505,0.15534201775927511,1D-CNN
S766,0.18327507318682834,0.7433036670270697,0.07342125978610192,ANN
S767,0.23886235862595753,0.5990457701944101,0.16209187117963256,ANN
S768,0.3793585854493054,0.2705341919563607,0.35010722259433463,1D-CNN
S769,0.3181212696833986,0.22625312485319832,0.4556256054634031,GRU
S770,0.3108464008381486,0.19363993389485795,0.49551366526699586,GRU
S771,0.3839974762783806,0.2579841604117501,0.358018363309868,1D-CNN
S772,0.32806296838533255,0.21655367695252858,0.45538335466213853,GRU
S773,0.29559812366544425,0.28296019289478175,0.4214416834397746,GRU
S774,0.26286345055182736,0.416845492086857,0.3202910573613156,ANN
S775,0.11814593829096602,0.7287227532723797,0.15313130843665246,ANN
S776,0.08249917853389377,0.6817343099838061,0.23576651148229977,ANN
S777,0.1265173671102937,0.5831645695921155,0.2903180632975926,ANN
S778,0.179776839259752,0.3554963067166708,0.4647268540235798,GRU
S779,0.5595852919277639,0.10875218588587095,0.33166252218636255,1D-CNN
S780,0.5587119829084992,0.13789266920262597,0.30339534788887595,1D-CNN
S781,0.41420742521318826,0.26450978713146717,0.3212827876553439,1D-CNN
S782,0.41780023286227225,0.25202719546561825,0.33017257167211006,1D-CNN
S783,0.41854623017718506,0.2229267648468405,0.35852700497597406,1D-CNN
S784,0.2758248672501199,0.3015003024624611,0.4226748302874204,GRU
S785,0.2476927368200647,0.31659756876091116,0.43570969441902246,GRU
S786,0.3807119377024604,0.15809455729047792,0.4611935050070618,GRU
S787,0.2819628904058451,0.16006196102095357,0.5579751485732038,GRU
S788,0.2076001842307422,0.13187705322782847,0.6605227625414286,GRU
S789,0.16414458418321898,0.06885150698979742,0.7670039088269852,GRU
S790,0.23393340683191938,0.05928522181666057,0.70678137135142,GRU
S791,0.2755679317463118,0.5812570096127667,0.1431750586409217,ANN
S792,0.5165655494106984,0.36890285362139075,0.11453159696791151,1D-CNN
S793,0.44370618529073913,0.4192032462887,0.13709056842056108,1D-CNN
S794,0.4947577960892817,0.4171423769255094,0.08809982698520906,1D-CNN
S795,0.4583979366549073,0.1998519219002941,0.34175014144480065,1D-CNN
S796,0.4279485997136289,0.3216857261287793,0.25036567415759187,1D-CNN
S797,0.5154982158339836,0.2806772506267508,0.20382453353926566,1D-CNN
S798,0.3657694803490927,0.3432867639878119,0.29094375566309494,1D-CNN
S799,0.39009195110918254,0.3549359112237265,0.2549721376670905,1D-CNN
S800,0.4248731233709034,0.21786585872955117,0.3572610178995461,1D-CNN
S801,0.3122809683654734,0.29510645030888905,0.39261258132563676,GRU
S802,0.44778247027890183,0.3993972803376893,0.15282024938340885,1D-CNN
S803,0.42043826673918355,0.48510719523542967,0.09445453802538854,ANN
S804,0.23732387349894812,0.42840741942547594,0.33426870707557504,ANN
S805,0.35109217392351455,0.39275714480366725,0.25615068127282004,ANN
S806,0.3528220490884344,0.34952309809953297,0.2976548528120322,1D-CNN
