time,ncells,lon,lat,O3,CO,NO,NO2,SO2,PM1,PM2.5,PM10
2024-05-24 06:00:00,21,151.432414,-33.278966,1.9008485,0.096040584,0.08219397,0.5090392,0.013361342,2.6274683,3.5307739,11.099665
2024-05-24 07:00:00,0,150.782544,-34.577839,1.3322836,0.113229215,0.22403817,0.5976075,0.011155226,12.4592085,13.812343,18.19929
2024-05-24 07:00:00,1,150.580539,-34.306187,1.5263845,0.07899141,0.10396825,0.63638395,0.023800923,2.0741763,2.6675446,5.368369
2024-05-24 07:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-24 07:00:00,3,150.761939,-33.917658,0.8079397,0.13325393,0.05199029,0.9869193,0.01695809,8.837143,9.881014,13.814781
2024-05-24 07:00:00,4,150.690141,-34.041702,1.0738648,0.15305084,0.10066238,0.9011349,0.05656524,7.594294,8.514472,11.868627
2024-05-24 07:00:00,5,150.795546,-34.066648,0.8678311,0.22439483,0.8820512,1.7015562,0.058416847,8.968537,10.066446,14.365908
2024-05-24 07:00:00,6,151.046062,-33.891572,0.3036721,0.27187374,1.0483311,2.773603,0.15307705,8.312301,9.534136,16.159191
2024-05-24 07:00:00,7,151.135792,-33.916185,0.15131144,0.28367582,1.5317266,3.1370301,0.3097829,8.138366,9.460556,16.832954
2024-05-24 07:00:00,8,150.81916,-34.47442,0.8697113,0.140147,0.65492547,1.2773924,0.016348885,8.069323,9.284575,14.551562
2024-05-24 07:00:00,9,151.046778,-33.881407,0.31857198,0.2653725,1.0254359,2.736453,0.16410425,7.9989524,9.174235,15.412767
2024-05-24 07:00:00,10,150.90731,-33.931338,0.44233122,0.2537333,0.84477556,2.1683578,0.054282933,8.625023,9.787754,16.09047
2024-05-24 07:00:00,11,151.117809,-33.76526,1.0283086,0.20152979,0.44824725,1.7250737,0.18254487,6.65736,7.7402782,13.406803
2024-05-24 07:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-24 07:00:00,13,150.498009,-34.051688,2.1032503,0.06156038,0.00026517737,0.21847911,0.10997702,2.4163525,3.0082324,5.503556
2024-05-24 07:00:00,14,150.997812,-33.799489,0.5755182,0.24684231,0.87665045,2.3818614,0.15451168,6.6378727,7.679139,13.201189
2024-05-24 07:00:00,15,150.914185,-33.794246,0.3613818,0.2514706,0.85618365,2.625962,0.15726124,8.732155,9.897752,15.839005
2024-05-24 07:00:00,16,151.242802,-33.931776,1.9960567,0.1242521,0.19830646,0.9568417,0.27009088,4.2350464,5.004729,9.399264
2024-05-24 07:00:00,17,150.747347,-33.616436,0.4327963,0.22308627,0.38892812,2.0137959,0.10421327,9.154177,10.416482,16.013899
2024-05-24 07:00:00,18,151.163933,-33.864353,0.48913252,0.27405542,1.6045402,2.702166,0.21624354,7.4852376,8.951848,20.071444
2024-05-24 07:00:00,19,150.766799,-33.795155,0.4613903,0.22152224,0.5343088,1.9288862,0.048837803,12.909909,14.263414,19.865347
2024-05-24 07:00:00,20,150.887328,-34.417064,0.6869133,0.21704543,0.6246581,2.007681,0.27364728,9.417739,10.893801,18.328953
2024-05-24 07:00:00,21,151.432414,-33.278966,1.061256,0.15203133,0.2256873,1.3059328,0.016021727,5.636224,6.654763,14.2999325
2024-05-24 08:00:00,0,150.782544,-34.577839,1.5664765,0.11895885,0.1402928,0.5243591,0.01396621,10.749182,12.05577,16.256363
2024-05-24 08:00:00,1,150.580539,-34.306187,1.5214667,0.062084977,0.094282374,0.4774055,0.013830753,1.717176,2.2997553,4.6213055
2024-05-24 08:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-24 08:00:00,3,150.761939,-33.917658,0.80951077,0.13328023,0.04927811,0.84160095,0.022755124,10.316036,11.449021,14.971935
2024-05-24 08:00:00,4,150.690141,-34.041702,1.1605607,0.12541248,0.059022274,0.6579379,0.10360695,6.2679973,7.1331606,10.051337
2024-05-24 08:00:00,5,150.795546,-34.066648,0.5087474,0.23995693,0.82761264,1.9561602,0.08420859,14.2967615,15.77101,20.437521
2024-05-24 08:00:00,6,151.046062,-33.891572,0.06644832,0.35782412,1.5065287,3.2214775,0.2103077,14.78102,16.757431,26.728262
2024-05-24 08:00:00,7,151.135792,-33.916185,0.05294785,0.32517928,2.0004563,3.401813,0.429348,12.98598,14.804782,23.50875
2024-05-24 08:00:00,8,150.81916,-34.47442,1.2701416,0.112134546,0.3422095,0.8923747,0.019239327,5.6511836,6.5577507,9.7153635
2024-05-24 08:00:00,9,151.046778,-33.881407,0.029146055,0.36453995,1.7275314,3.2848418,0.22754483,14.848807,16.741446,25.57104
2024-05-24 08:00:00,10,150.90731,-33.931338,0.38783506,0.26277727,0.76562095,2.1585777,0.095871024,13.092083,14.672478,19.63438
2024-05-24 08:00:00,11,151.117809,-33.76526,0.047920085,0.4569904,2.4749916,2.7269254,0.1446051,20.335436,22.393927,31.483332
2024-05-24 08:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-24 08:00:00,13,150.498009,-34.051688,1.7788358,0.07859994,0.00034977854,0.3117225,0.16082224,2.399285,3.091157,5.5764894
2024-05-24 08:00:00,14,150.997812,-33.799489,0.07950317,0.4090165,2.7422485,3.1499112,0.17141321,13.806451,15.371885,21.86942
2024-05-24 08:00:00,15,150.914185,-33.794246,0.005978204,0.40667596,2.5264196,3.1291263,0.13418761,17.81378,19.542154,27.063778
2024-05-24 08:00:00,16,151.242802,-33.931776,1.9561098,0.13630402,0.19869043,1.0644453,0.31981787,5.9885926,6.844491,11.156792
2024-05-24 08:00:00,17,150.747347,-33.616436,0.48239696,0.20837833,0.29635894,1.6310599,0.087596305,11.052652,12.439015,18.07872
2024-05-24 08:00:00,18,151.163933,-33.864353,0.010989851,0.46356744,4.024647,3.6360407,0.39015436,16.031633,18.473064,35.039383
2024-05-24 08:00:00,19,150.766799,-33.795155,0.50611293,0.19914663,0.41756433,1.4132985,0.0251401,18.324947,19.923574,25.151287
2024-05-24 08:00:00,20,150.887328,-34.417064,0.99464464,0.15228705,0.28785983,1.3736461,0.14621168,6.6065664,7.7594447,12.488668
2024-05-24 08:00:00,21,151.432414,-33.278966,0.56005347,0.17350855,0.4219061,1.7847152,0.033204827,7.7391076,8.817516,15.330507
2024-05-24 09:00:00,0,150.782544,-34.577839,1.8632886,0.0961417,0.06673221,0.30304375,0.01387858,8.780751,9.911652,13.586405
2024-05-24 09:00:00,1,150.580539,-34.306187,1.6035013,0.056519467,0.0830621,0.4177899,0.017837811,1.6318654,2.1396644,4.1753006
2024-05-24 09:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-24 09:00:00,3,150.761939,-33.917658,1.1257561,0.10410428,0.030984558,0.50832367,0.06396563,8.793851,9.829597,12.98968
2024-05-24 09:00:00,4,150.690141,-34.041702,1.0576499,0.15233709,0.036098987,0.66911715,0.07973597,7.385887,8.32454,11.261011
2024-05-24 09:00:00,5,150.795546,-34.066648,0.6619007,0.20854963,0.4430645,1.620536,0.18775031,16.133205,17.717659,22.038261
2024-05-24 09:00:00,6,151.046062,-33.891572,0.16416018,0.33774084,0.8459621,2.9917374,0.2379174,19.654408,22.121843,33.304996
2024-05-24 09:00:00,7,151.135792,-33.916185,0.07596047,0.32038882,1.6764778,3.3293054,0.4160017,17.30223,19.553745,29.395441
2024-05-24 09:00:00,8,150.81916,-34.47442,1.577427,0.10348354,0.13841306,0.7111613,0.025746059,5.9507804,6.932429,10.095323
2024-05-24 09:00:00,9,151.046778,-33.881407,0.112807475,0.33851638,0.9287933,3.0669882,0.25035867,19.624975,22.037006,32.20805
2024-05-24 09:00:00,10,150.90731,-33.931338,0.294721,0.28949228,0.6697085,2.1991327,0.11183695,20.213531,22.344313,27.808298
2024-05-24 09:00:00,11,151.117809,-33.76526,0.0035448817,0.54440063,3.0638256,2.7272882,0.19460417,33.801666,36.933823,48.665558
2024-05-24 09:00:00,12,151.759634,-32.931176,,,,,,,,
2024-05-24 09:00:00,13,150.498009,-34.051688,1.6267712,0.09889362,0.00026795492,0.3193276,0.06328374,2.532243,3.1456447,5.495887
2024-05-24 09:00:00,14,150.997812,-33.799489,0.00012114464,0.56788176,4.3716016,3.4381244,0.22268088,26.971773,29.575174,38.74146
2024-05-24 09:00:00,15,150.914185,-33.794246,0.04888301,0.37531355,1.8676133,2.8990927,0.108105294,20.857908,22.897247,31.524673
2024-05-24 09:00:00,16,151.242802,-33.931776,2.202435,0.11517858,0.11537483,0.75000197,0.24726656,6.0149665,6.9165034,11.122338
2024-05-24 09:00:00,17,150.747347,-33.616436,0.6891262,0.15367284,0.09526199,1.078739,0.053196337,9.980581,11.169597,16.531961
2024-05-24 09:00:00,18,151.163933,-33.864353,0.01705706,0.44192126,3.3282564,3.544508,0.42550805,20.827482,23.817522,44.282043
2024-05-24 09:00:00,19,150.766799,-33.795155,0.7474963,0.19469576,0.2589103,1.0630996,0.035711054,18.880474,20.486904,25.229187
2024-05-24 09:00:00,20,150.887328,-34.417064,1.3278768,0.14366056,0.15814185,1.1305237,0.16416338,6.4102592,7.5211334,11.843915
2024-05-24 09:00:00,21,151.432414,-33.278966,0.26533085,0.1796466,0.42973346,1.8458017,0.043394033,10.253143,11.400751,17.082657
2024-05-24 10:00:00,0,150.782544,-34.577839,1.8543228,0.09279866,0.051590506,0.25114223,0.01044327,8.415233,9.466181,13.137174
2024-05-24 10:00:00,1,150.580539,-34.306187,1.6047537,0.057233084,0.078081064,0.46709198,0.018038262,1.9416401,2.4571056,4.3628645
2024-05-24 10:00:00,2,149.57333,-33.40333,,,,,,,,
2024-05-24 10:00:00,3,150.761939,-33.917658,1.0445384,0.13034286,0.021337612,0.52840364,0.07388487,9.217328,10.274143,13.303013
2024-05-24 10:00:00,4,150.690141,-34.041702,1.1405195,0.13577881,0.025941892,0.48447672,0.04114049,7.5529284,8.548982,11.413589
