Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S20,0.15316879643742626,0.14907844774490475,0.13318121809728117,0.19442690207194077,0.3344023064510885,0.035742329197358376,CNN-LSTM
S21,0.20515496017387347,0.23535590987655403,0.11578257804412752,0.15933884956119207,0.24556007931291524,0.0388076230313376,CNN-LSTM
S22,0.22909418975100948,0.23690862633066076,0.10929310530064955,0.13935495260061478,0.23758327259773407,0.047765853419331684,CNN-LSTM
S23,0.1530985873032876,0.2668729446241772,0.12300591888419282,0.1498457648399553,0.25045434298566244,0.0567224413627242,ANN
S24,0.1913026456014553,0.2130578516360749,0.15925885441599355,0.20615710752850902,0.16149402713009484,0.06872951368787261,ANN
S25,0.17920179811693612,0.16613292540046706,0.2344351931047612,0.2181164459012308,0.13751076590892555,0.06460287156767924,BiLSTM
S26,0.20599569458087605,0.15865050817654594,0.2295948373081463,0.22456970680131474,0.12337816947493521,0.05781108365818159,BiLSTM
S27,0.16828365088112623,0.23214343348536232,0.2359427258781482,0.20683205220800038,0.11736898708306102,0.039429150464301885,BiLSTM
S28,0.21422134563524292,0.18941643034663003,0.19087819545239024,0.17167822632374127,0.2003390966417116,0.033466705600284204,1D-CNN
S29,0.08940222257696691,0.07676383065081026,0.08244716754236407,0.3199114305680553,0.4187556584540924,0.012719690207711049,CNN-LSTM
S30,0.1169608231398873,0.2241389287216964,0.13293903088121162,0.32032290258682367,0.176976962126591,0.028661352543790566,LSTM
S31,0.19800116088793349,0.16932849929626792,0.17968375782497015,0.23154474243462472,0.16120295308101162,0.06023888647519227,LSTM
S32,0.1667854082665689,0.13091471703605634,0.19676647512302298,0.2262985850413578,0.20182512283080195,0.07740969170219185,LSTM
S33,0.14836807907530777,0.13455326292274586,0.18991820453615363,0.2176128993288796,0.23341436457226847,0.07613318956464452,CNN-LSTM
S34,0.1739853142643029,0.15926506657978987,0.1985919574397039,0.1945368365343383,0.20589935105352028,0.06772147412834525,CNN-LSTM
S35,0.17179129692187528,0.17705332377853883,0.20498279517434256,0.18710186984721072,0.19591135009367838,0.06315936418435379,BiLSTM
S36,0.2091832846233348,0.185419965614359,0.1871761605650051,0.17730394980234537,0.18708833683055714,0.05382830256439903,1D-CNN
S37,0.20950699910987247,0.1963832584480686,0.17356325198353445,0.1799261944386176,0.18839052847338397,0.052229767546523,1D-CNN
S38,0.1865603308045196,0.20082287010061023,0.18525637952787147,0.19904120771378817,0.16700776790951602,0.06131144394369413,ANN
S39,0.1872442801081554,0.18936645279214623,0.19411967871103275,0.19336208831279333,0.17191679665891946,0.06399070341695254,BiLSTM
S40,0.18816455771181476,0.17527996899013543,0.19527106502583202,0.18813352137651412,0.18934084784995756,0.06381003904574624,BiLSTM
S41,0.18126125535936463,0.18126996300780912,0.1896196425744834,0.19059928712207908,0.19400943641518006,0.06324041552108375,CNN-LSTM
S42,0.18828595527324077,0.18516714084461147,0.1891800659975307,0.18700127823382154,0.18885437389911405,0.061511185751681755,BiLSTM
S43,0.17906541343132235,0.1866865268561417,0.18941372421256905,0.1924411432955361,0.1950883768171507,0.057304815387279905,CNN-LSTM
S44,0.19120540918392281,0.1895207905092357,0.17804182560403392,0.18997256598124143,0.19531775356043252,0.05594165516113316,CNN-LSTM
S45,0.19885612630386917,0.1873582394560308,0.17277608553102664,0.1903282854383182,0.19044142973703881,0.06023983353371639,1D-CNN
S46,0.18832201193158848,0.18821320762622312,0.1838264714032433,0.19099140694296876,0.18416330009457474,0.06448360200140175,LSTM
S47,0.17832104332277368,0.1875418394835953,0.19489734303125206,0.19161919985984255,0.18211973405105802,0.06550084025147859,BiLSTM
S48,0.1797623679050921,0.16297638766400635,0.2068493041233208,0.20401305054954427,0.18095933677406698,0.06543955298396954,BiLSTM
S49,0.1806798237882036,0.1695679653102024,0.20748299719660085,0.2068348119809489,0.1746404181656998,0.0607939835583445,BiLSTM
S50,0.15784644529911696,0.19769919774559655,0.2050489740792831,0.1944655879821886,0.1788689345084382,0.06607086038537693,BiLSTM
S51,0.04023859613205875,0.07211703844931423,0.1670396106945783,0.43754318661621605,0.2555390917261877,0.027522476381645566,LSTM
S52,0.1928189251102081,0.19819604598900006,0.16806069633883902,0.2387942802540804,0.15354650557134478,0.04858354673652738,LSTM
S53,0.13745013115395646,0.19128475224492936,0.20610150555830595,0.19994022066794867,0.19597344126503718,0.06924994910982239,BiLSTM
S54,0.31611423515436693,0.11751594052929663,0.16699300000536757,0.1634262583448986,0.17696235337941874,0.05898821258665108,1D-CNN
S55,0.1943719680787097,0.15918698257947797,0.16284673266557095,0.1910005756176754,0.22584549712669877,0.06674824393186729,CNN-LSTM
S56,0.25642392328335145,0.14703619213612876,0.15130044278872812,0.17793132367868272,0.19945106232834048,0.06785705578476833,1D-CNN
S57,0.1797206665024895,0.11951444103038548,0.1994687071249343,0.21387240969956992,0.21071292061823313,0.07671085502438806,LSTM
S58,0.22725032201376255,0.12486300452203239,0.20502197607987754,0.20391665704090817,0.17051584808158235,0.06843219226183711,1D-CNN
S59,0.16458623488758398,0.16731713732707873,0.2210692882561474,0.21791667285617067,0.1590291547587929,0.07008151191422635,BiLSTM
S60,0.17136499789086235,0.22134659302782342,0.20522595852496112,0.19232987542654587,0.13943407613711253,0.07029849899269415,ANN
S61,0.0948074195218688,0.17025805252628354,0.2322333902614078,0.21533624233151788,0.18780078924212976,0.09956410611679262,BiLSTM
S62,0.0989595535622265,0.19343482482895175,0.2149089791564851,0.19692946221428173,0.22739280072523335,0.06837437951282177,CNN-LSTM
S63,0.19399116542826667,0.25699790167782405,0.1951012760117095,0.15231430087705342,0.1634832366911854,0.038112119313960795,ANN
S64,0.21312856951224582,0.2251435167847275,0.19262997432366308,0.172923403272783,0.16171934854333242,0.03445518756324861,ANN
S65,0.14465588870980417,0.19331008187722046,0.1916883931222515,0.23719069668013662,0.19530011381613835,0.0378548257944496,LSTM
S66,0.1782268097640229,0.21170776873807426,0.167770034627129,0.2337817522777632,0.16932003308496768,0.03919360150804257,LSTM
S67,0.23579055419072906,0.21093604202687338,0.15956213160879232,0.18905891368046226,0.1566667673328841,0.0479855911602594,1D-CNN
S68,0.24851504524075008,0.21740944395309558,0.1502307604492572,0.16465621731644112,0.16669291068340394,0.05249562235705185,1D-CNN
S69,0.20697487804568865,0.21884782023881047,0.15887014312338316,0.16148376635692088,0.19568791435436622,0.0581354778808305,ANN
S70,0.18197537918515316,0.19260389608881204,0.18137560522864432,0.16534065166621587,0.21405760946923066,0.06464685836194389,CNN-LSTM
S71,0.20860917687692532,0.18774747471786912,0.17621338904091313,0.16246446521487942,0.20632397155949342,0.05864152258991962,1D-CNN
S72,0.19412450284129368,0.195432583405371,0.17098489739434766,0.16885479564531672,0.21344103465163114,0.057162186062039745,CNN-LSTM
S73,0.22131529274202147,0.18370940135072242,0.16022731686035044,0.17603863873953934,0.2011090063867016,0.05760034392066468,1D-CNN
S74,0.19460868948691806,0.2022809950135704,0.18090558630340445,0.18967772249666376,0.17163181878239267,0.0608951879170501,ANN
S75,0.1903671893971561,0.19543600447747597,0.2092950751818436,0.2021409285961225,0.14407855796731833,0.05868224438008345,BiLSTM
S76,0.2077721434911735,0.17422624459593353,0.22080817161940006,0.19903942585861892,0.13911050793288376,0.05904350650199112,BiLSTM
S77,0.19468785722696236,0.16544192463189072,0.2208697265386327,0.20534139553998443,0.14905717052564602,0.06460192553688328,BiLSTM
S78,0.3027696990857783,0.20713416473823343,0.17381591217297307,0.13232260610046048,0.10538584739617791,0.07857177050637681,1D-CNN
S79,0.2103019365851655,0.22400000687608504,0.19593031950185105,0.15024089880311886,0.13814013826318156,0.0813866999705983,ANN
S80,0.210097169474623,0.17434415841217768,0.1949931820257461,0.1624914632630567,0.17824131037306468,0.07983271645133186,1D-CNN
S81,0.1841924395587168,0.1693344683315398,0.18268880956650946,0.17651813110478398,0.20718494044840424,0.08008121099004545,CNN-LSTM
S82,0.20005498438899186,0.17319613466189063,0.1813943855639377,0.17699910760417403,0.19632005527743196,0.07203533250357362,1D-CNN
S83,0.20688675785937705,0.17776313370643504,0.18849580367740876,0.17549639995339555,0.18890328386894312,0.062454620934440534,1D-CNN
S84,0.19921860242244027,0.16517159814009955,0.1963751466074562,0.1803123404416127,0.1944620012253837,0.0644603111630076,1D-CNN
S85,0.16540077121994626,0.15644601476652925,0.2077727246209479,0.20486946026361882,0.19656329956563864,0.06894772956331932,BiLSTM
S86,0.1861083732125956,0.16397275894448793,0.20663381727682326,0.2003658719528817,0.1759269537310828,0.06699222488212885,BiLSTM
S87,0.19347936135701888,0.20862495257383762,0.19286906002610765,0.18361044150082753,0.16257860133308222,0.05883758320912633,ANN
S88,0.17758308960396207,0.196900872516804,0.201819094689327,0.190787411460224,0.1700182278382697,0.06289130389141367,BiLSTM
S89,0.1464884388924872,0.1647167360832241,0.22486303816437306,0.20825344581072883,0.18670350383455636,0.06897483721463053,BiLSTM
S90,0.16506947523019935,0.19650345977724448,0.20385222528700905,0.18929712732769935,0.18144685889509984,0.06383085348274797,BiLSTM
S91,0.09087447155267521,0.15313100628125878,0.19683506249343652,0.2626654389528953,0.24570536623575837,0.05078865448397581,LSTM
S92,0.16715848157346744,0.1688994098517964,0.17083557994305296,0.2467488890802941,0.2007870748226407,0.0455705647287485,LSTM
S93,0.23782309242141322,0.21005645542589566,0.15404466102872957,0.17813362570110192,0.16993453757702054,0.05000762784583899,1D-CNN
S94,0.22285916537492698,0.18493918393751113,0.168076810796866,0.17831326451444882,0.1849933699031472,0.06081820547309996,1D-CNN
S95,0.21334773855651012,0.18703070640616232,0.1711093462072789,0.17869978063842906,0.18665989490397833,0.06315253328764078,1D-CNN
S96,0.21147155381721586,0.19984553078834472,0.17019215646780977,0.1811619431275475,0.17311896938690666,0.06420984641217589,1D-CNN
S97,0.18503133281912743,0.1975031600341722,0.17825289816972342,0.1924725422756754,0.17981043877047273,0.06692962793082884,ANN
S98,0.18952901905942865,0.17024592639425282,0.192467252036879,0.21342536017659994,0.1690459898977077,0.06528645243513212,LSTM
S99,0.164122588330659,0.18218591352985725,0.20850464393234924,0.2144581712612246,0.1642130484165646,0.06651563452934493,LSTM
S100,0.18316722483199058,0.22440830471963924,0.19309907500779952,0.18362917366456544,0.15086286392698056,0.06483335784902435,ANN
S101,0.08676145934532942,0.15159495320824312,0.22193840586207175,0.2285659423647729,0.2414926350779149,0.06964660414166828,CNN-LSTM
S102,0.07314867237682252,0.13565910824716065,0.1963307197307099,0.2559497998066019,0.2930721498194331,0.045839550019272236,CNN-LSTM
S103,0.0909544017113894,0.1446344459922978,0.1682996984318778,0.339023499206661,0.22741992618797716,0.029668028469796832,LSTM
S104,0.15183244107410923,0.20551356551045483,0.15943189572515357,0.2853958554129503,0.16322431588590172,0.03460192639143036,LSTM
S105,0.27509618065467184,0.33942639358147,0.11271520158547935,0.13394221065794393,0.10283499679160296,0.03598501672883241,ANN
S106,0.4321830861026829,0.2525090246798816,0.09253297732599301,0.08955655152271962,0.09643538492973106,0.036782975438991596,1D-CNN
S107,0.18091407399738987,0.3908598370274267,0.12640636124411855,0.10798006582960808,0.13647092081994416,0.057368741081512895,ANN
S108,0.27043358901473036,0.24940776891605407,0.14590403290985327,0.11755118985785981,0.1501941380614195,0.06650928124008247,1D-CNN
S109,0.2659964667239113,0.2500108111589185,0.14826825262232407,0.1277717776356791,0.14625710749438295,0.061695584364784194,1D-CNN
S110,0.13985401018895302,0.15164733358148458,0.15304596900982798,0.19167107288638704,0.3043415189010177,0.059440095432330045,CNN-LSTM
S111,0.09392355012552667,0.1458890848860636,0.126686192617246,0.1895563962214535,0.3890884367244841,0.054856339425226414,CNN-LSTM
S112,0.08161417880904002,0.0971677776061291,0.11521050182951995,0.2005183008739916,0.4526771226005679,0.0528121182807514,CNN-LSTM
S113,0.08725405602378347,0.1145761645092533,0.12719200887103563,0.19896454088645452,0.4185305556458658,0.05348267406360736,CNN-LSTM
S114,0.08597181691389465,0.16233844473046882,0.13048843254761547,0.19691066106684746,0.3736484785269554,0.05064216621421864,CNN-LSTM
S115,0.19929476075835145,0.23797988269872908,0.13538784606076734,0.18090692224510932,0.2097778122472212,0.036652775989821834,ANN
S116,0.2606509382998587,0.28585908418181055,0.12831008113293108,0.14460177938375657,0.1524916079557213,0.02808650904592143,ANN
S117,0.21972165482818937,0.2600278660447444,0.12273068231383003,0.18340267690606774,0.18521504053946772,0.028902079367701245,ANN
S118,0.20242186643423463,0.23874434770006595,0.12701588101319553,0.20375969335232266,0.19890430267865164,0.029153908821530156,ANN
S119,0.1694276156467202,0.23088546937475213,0.15885860669222374,0.2122026817196853,0.1827249349453085,0.04590069162131061,ANN
S120,0.20973411448960555,0.17551950740889563,0.1482797714523239,0.18691552051750152,0.2419473484322164,0.037603737699457435,CNN-LSTM
S121,0.19258322856985505,0.1715242333593864,0.12716522077280706,0.1843122346649147,0.28787464773984484,0.036540434893191816,CNN-LSTM
S122,0.19092766914158155,0.17963115254714737,0.15016426879861733,0.22276040056108845,0.20361486699899542,0.05290164195256972,LSTM
S123,0.18025967206239635,0.1676473739639208,0.17487574714335863,0.22566294715868135,0.1803559853631253,0.07119827430851838,LSTM
S124,0.16436465658259902,0.13840759061371077,0.20118666006446026,0.21580694388614965,0.19239201806774173,0.08784213078533852,LSTM
S125,0.14924416449682607,0.12711622717390025,0.23246725854796166,0.21049604490565496,0.20220736586335328,0.07846893901230395,BiLSTM
S126,0.13572703107930473,0.1571241365470762,0.2335913084101708,0.22454585897490822,0.1685994797010983,0.08041218528744164,BiLSTM
S127,0.20498773788155528,0.19004707420429773,0.2212059867804628,0.17722097929800842,0.13644276030705785,0.0700954615286182,BiLSTM
S128,0.19500829448708432,0.19121664791277482,0.22281119165548777,0.18254493911737088,0.14452884043795178,0.06389008638933051,BiLSTM
S129,0.20673364355903617,0.1994643406338069,0.2070234611814064,0.17860393594292404,0.15316659282676431,0.055008025856062376,BiLSTM
S130,0.19708254162846997,0.20070892236517768,0.19379463486160234,0.19481145755672746,0.15404406551564645,0.05955837807237591,ANN
S131,0.18922565575748343,0.18054382951942297,0.2059404669501606,0.20609113766957127,0.1641785556566775,0.054020354446684196,LSTM
S132,0.18141029733617156,0.16453624285547708,0.20356871613607724,0.19661584184477984,0.20228088496791366,0.05158801685958034,BiLSTM
S133,0.16848259120107556,0.16610388861060343,0.19194697427212037,0.19206018811162556,0.23007150105394059,0.051334856750634705,CNN-LSTM
S134,0.19255112024032436,0.18030364946177002,0.1604240394604065,0.2005283924954621,0.21991803024124634,0.04627476810079038,CNN-LSTM
S135,0.1823019196262242,0.17975039044389599,0.1438264010641104,0.22359863289302515,0.23365607992659665,0.03686657604614798,CNN-LSTM
S136,0.21831690470648996,0.17188972040787004,0.1414480031251914,0.21516234043534033,0.20647278375468373,0.04671024757042445,1D-CNN
S137,0.1497188209592341,0.12372702316269134,0.19829621576156434,0.21847826910641344,0.22999933596663047,0.07978033504346665,CNN-LSTM
S138,0.11238903194468236,0.14923618695244703,0.2277020321805918,0.2524945937504983,0.18147253529239843,0.0767056198793824,LSTM
S139,0.18277966768188011,0.19191809483844574,0.20413804511311406,0.19390346318027818,0.15736156462297762,0.06989916456330475,BiLSTM
S140,0.17883410325043272,0.20213386612082135,0.19218824346060928,0.18838895531372357,0.1782885295458922,0.06016630230852045,ANN
S141,0.15735825502307485,0.22516451558748088,0.19172815845765764,0.19531264352404784,0.17463416164236759,0.055802265765370986,ANN
S142,0.14970206058091934,0.2352480632765878,0.1729784097745797,0.20038647486568376,0.19819529780381975,0.043489693698409694,ANN
S143,0.15497172417136418,0.19316720569375215,0.15243020207515529,0.2434911093882983,0.22119009225496633,0.034749666416464084,LSTM
S144,0.19154398740378967,0.1965973849496567,0.15682030838148842,0.21974670946617975,0.19624807195670194,0.03904353784218378,LSTM
S145,0.1909290873390361,0.18872315762139188,0.16927917280605845,0.1969356663401654,0.2062405937799393,0.04789232211340872,CNN-LSTM
S146,0.19200873065863405,0.20133269356444622,0.16046598821909364,0.18326423582161194,0.22196651192102906,0.04096183981518461,CNN-LSTM
S147,0.19525220561357137,0.28462502292128955,0.1288535701461309,0.16172799434104812,0.19490840136281323,0.03463280561514724,ANN
S148,0.24136494322924548,0.21405087689056762,0.11748538461744104,0.18329181648503096,0.21173822723906036,0.03206875153865492,1D-CNN
S149,0.24866941600083278,0.2741902487588418,0.11103389415465792,0.14210809550408243,0.18552822024936513,0.03847012533222003,ANN
S150,0.26529344176643965,0.24277765763518003,0.11498701771492824,0.13923896628084184,0.18844206307913236,0.04926085352347729,1D-CNN
S151,0.20781800538333828,0.20052963454533887,0.15669625917508384,0.1582484147241326,0.2046413806295625,0.07206630554254434,1D-CNN
S152,0.15097210155595234,0.16278970052737504,0.2075683188196183,0.24610695642745262,0.159869856409513,0.07269306626008906,LSTM
S153,0.11926449475215847,0.24509738940592005,0.1973554476813673,0.22859845049188604,0.1555645958775018,0.05411962179116636,ANN
S154,0.18382229161263716,0.19081483397009733,0.18946825159102162,0.22494675963361146,0.15827940703469973,0.052668456157933106,LSTM
S155,0.21294304876769124,0.17438866675207484,0.18365250751518583,0.20446344586151596,0.16982353918457796,0.05472879191895456,1D-CNN
S156,0.19261207954529283,0.177576932760661,0.18415305838638749,0.1941716115643066,0.19446164987749773,0.05702466786585393,CNN-LSTM
S157,0.20534111817446452,0.15046753879405425,0.18865914751673282,0.18299073258904228,0.21532290393318956,0.05721855899251698,CNN-LSTM
S158,0.18554201855036942,0.2049198288007421,0.17235993764442203,0.1728633763683489,0.21198048976238673,0.05233434887373056,CNN-LSTM
S159,0.1951707593220877,0.21579185030451717,0.16108622704997644,0.1915855838775463,0.18400349463918547,0.05236208480668706,ANN
S160,0.18908924166621077,0.18280222544355035,0.17722463576016634,0.21139540670630808,0.17479706737699197,0.06469142304677188,LSTM
S161,0.1584773630040085,0.1360280486120766,0.21115517305423168,0.22221830457886885,0.18798951059014082,0.08413160016067338,LSTM
S162,0.11966144364626115,0.13970513615370297,0.2377809773348375,0.23209289643106595,0.18357144049993357,0.087188105934199,BiLSTM
S163,0.13956670342455668,0.151352935874359,0.25688427313660406,0.21271859379114721,0.16072158490170013,0.07875590887163332,BiLSTM
S164,0.2013220423778341,0.16586156836094168,0.2402035776630084,0.17800034643787643,0.13690625367914538,0.07770621148119349,BiLSTM
S165,0.20138937141390628,0.1938910936171843,0.22163282005852014,0.16073308293461594,0.15672692108766106,0.06562671088811214,BiLSTM
S166,0.19284584983511524,0.17493683452984643,0.1582071958605888,0.19336743393998926,0.23487138869365026,0.045771297140809776,CNN-LSTM
S167,0.20799501157885295,0.16274791717627485,0.15478813929046226,0.22635489586574933,0.1949955862576746,0.05311844983098678,LSTM
S168,0.16901388586075225,0.1655199812597688,0.18844176034762225,0.2101985851579652,0.1886387915749069,0.0781869957989846,LSTM
S169,0.15029772513160108,0.13126492677927115,0.2308549956456348,0.2092054332851551,0.1866095038180976,0.09176741534024048,BiLSTM
S170,0.1242822654481907,0.11474588116998163,0.2745986920835304,0.23085955217634002,0.17959392256396223,0.07591968655799491,BiLSTM
S171,0.17479193603593518,0.13485932975907136,0.2343799297329878,0.20705142027373122,0.15389961743906985,0.09501776675920467,BiLSTM
S172,0.18756596789217045,0.138969552843677,0.22570343942033244,0.16793337699658756,0.16546376721871853,0.11436389562851439,BiLSTM
S173,0.16190017309809673,0.13502712876304135,0.2136077596116572,0.18022991114964,0.22032596748313676,0.08890905989442785,CNN-LSTM
S174,0.15562407902572017,0.16131847064864013,0.20623192112887698,0.18945924480427687,0.2158020514826127,0.07156423290987278,CNN-LSTM
S175,0.17221855020849414,0.175081175361763,0.20606254021364576,0.1925923853922144,0.17918037149055138,0.07486497733333099,BiLSTM
S176,0.15741825259430928,0.23015089972373645,0.20227853248089972,0.18652183069169986,0.1584052525785098,0.06522523193084483,ANN
S177,0.17675582907442786,0.19857827158573269,0.2041252242810291,0.193611480732258,0.16766783117698178,0.059261363149570444,BiLSTM
S178,0.14517958918061222,0.14452574431591741,0.25047654390334145,0.20606190392409499,0.18484919648506548,0.0689070221909681,BiLSTM
S179,0.18257184872688964,0.2225992354525268,0.20874556353596005,0.18297378860092808,0.1521980567726925,0.05091150691100339,ANN
S180,0.1919607652873649,0.2845382085501149,0.19049525347969068,0.16286713941748415,0.13445078173826414,0.035687851527081545,ANN
S181,0.21528240191133743,0.24254278667825335,0.16668411812403505,0.18444400561057092,0.15767978189864143,0.03336690577716169,ANN
S182,0.16261454872275358,0.21457786332996612,0.1597365421323363,0.2237176878238922,0.19826060315265437,0.04109275483839735,LSTM
S183,0.17427765862210903,0.19876297175571614,0.14978781527926813,0.22431225998241025,0.21032812800335787,0.04253116635713813,LSTM
S184,0.18936402421899642,0.28934777083914603,0.13425487254514015,0.18453467165416712,0.16187473575816252,0.040623924984387494,ANN
S185,0.29265590732080293,0.2614069702089326,0.12140096287872074,0.14428664129585012,0.1405718926294062,0.03967762566628798,1D-CNN
S186,0.2638483156897025,0.2513301301567174,0.1384318556886772,0.14028396931974155,0.14466929147889898,0.061436437666262535,1D-CNN
S187,0.19179292774176976,0.23216756917471343,0.15896106539102922,0.16189319025595994,0.19184276946607245,0.06334247797045513,ANN
S188,0.19420503895303523,0.2614519562956408,0.1399277970009335,0.16131693503624253,0.19265308749563248,0.050445185218515216,ANN
S189,0.1722627508521975,0.1882906767785848,0.137107296333627,0.17703798245391134,0.28029861843555115,0.04500267514612849,CNN-LSTM
S190,0.15459412109352957,0.22034770285709515,0.13545818651467126,0.15965408623190006,0.28025875141229417,0.04968715189051033,CNN-LSTM
S191,0.1770268834162298,0.16063548123880908,0.14151340624173062,0.18430599220871066,0.2824553718172532,0.05406286507726703,CNN-LSTM
S192,0.16038338873422622,0.20166224716699482,0.14192496078900813,0.1819021442827977,0.26164726028507423,0.05247999874189895,CNN-LSTM
S193,0.16499795238764248,0.2238012409471382,0.1331140658977452,0.1922304877734474,0.2384648365790754,0.047391416414950586,CNN-LSTM
S194,0.17404788830537188,0.2359981317908323,0.14124782283668197,0.18192400841523979,0.2188270494941218,0.0479550991577527,ANN
S195,0.17865198115853076,0.1854778240456017,0.17945489893108618,0.2055259449236509,0.1897328614113091,0.0611564895298212,LSTM
S196,0.18465348842052412,0.2189439688299139,0.19408541398578175,0.18942995751834865,0.15880510212146492,0.05408206912396647,ANN
S197,0.20697889211906162,0.22953813350288627,0.19157539741989377,0.1779001500114815,0.14736332397848265,0.04664410296819431,ANN
S198,0.19929572262865944,0.21229244834430672,0.17052806836351425,0.17623435728362463,0.2020258328713902,0.03962357050850476,ANN
S199,0.12567718317860302,0.1857510062330203,0.14909584383290558,0.21100812637497143,0.29409010334845037,0.03437773703204846,CNN-LSTM
S200,0.1748380344403792,0.19407371788548475,0.14412802103342962,0.21137372430114038,0.24269779331688762,0.03288870902267875,CNN-LSTM
S201,0.22702686815011383,0.25231169965167727,0.12936972855999754,0.17473134248668026,0.18573674535540086,0.030823615796130348,ANN
S202,0.24197919947614704,0.2537806882839402,0.1293126685473856,0.16497108666295798,0.17307465979875167,0.03688169723081732,ANN
S203,0.2286683351915622,0.2746296863179796,0.13031642214989198,0.15052192552353563,0.1743775358954327,0.041486094921597896,ANN
S204,0.2506939371378369,0.23258610131163765,0.1290057250025056,0.14926637855559083,0.19384707546944044,0.044600782522988845,1D-CNN
S205,0.22619117569841063,0.2534314429884141,0.1341844748237797,0.14488790178298838,0.1967590558976178,0.044545948808789496,ANN
S206,0.20464025145683268,0.24112866730000984,0.15619906223150065,0.1536504358181975,0.1914792687125986,0.05290231448086054,ANN
S207,0.21798154965834227,0.21735118820946295,0.15513056850823242,0.1609097431763171,0.19934689018420018,0.0492800602634454,1D-CNN
S208,0.20245685807599498,0.19852521877981846,0.14324835433485103,0.17213918550047608,0.24016477235311876,0.04346561095574015,CNN-LSTM
S209,0.13402160763054852,0.17044630808769326,0.1291850127204165,0.21563598388491373,0.3128971091611967,0.03781397851523202,CNN-LSTM
S210,0.17013232528513594,0.23743372200914753,0.1323693431414962,0.19947114669844204,0.217549537826773,0.043043925039005004,ANN
S211,0.20145176939545287,0.22157380940736457,0.15488422925987538,0.17688098382929102,0.18771905329414224,0.05749015481387369,ANN
S212,0.16673614957521396,0.1657528036005339,0.2086814356716774,0.20025384161220117,0.19719335853914943,0.061382411001223804,BiLSTM
S213,0.1809778945147729,0.16445327666945103,0.2078504313681751,0.19250443378886103,0.20369071451785056,0.05052324914088971,BiLSTM
S214,0.18802079588159115,0.21413002693154207,0.1391725477125426,0.17632981820618268,0.24751757691074633,0.03482923435739516,CNN-LSTM
S215,0.1272105410539629,0.19313151765978184,0.1283506357687321,0.21980212539600616,0.30492348251834916,0.026581697603167243,CNN-LSTM
S216,0.21480136377037415,0.3052593233636142,0.11350483327061098,0.1545723380286103,0.1854842816818167,0.026377859884974104,ANN
S217,0.23003069867842124,0.211995227344989,0.15233627453253565,0.17008944687659844,0.19806418363918138,0.037484168928274816,1D-CNN
S218,0.15227090634095286,0.3237196743736055,0.13632478045443788,0.16855658416245792,0.18297689704824038,0.036151157620306,ANN
S219,0.15046256928482626,0.23881304156431687,0.1430139313607245,0.18857788182239568,0.24404717432592138,0.03508540164181514,CNN-LSTM
