Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S16,0.25339502023044785,0.29330770421993546,0.13578082355112017,0.13912722099652378,0.15877108941984122,0.019618141582131064,ANN
S17,0.19880342139634036,0.23025929232431583,0.17404855489044982,0.16588945193284255,0.20383100449022742,0.02716827496582335,ANN
S18,0.1922077600316467,0.20978183427895056,0.1761974469096778,0.16260334691492856,0.23362736211858254,0.0255822497462145,CNN-LSTM
S19,0.198535344202951,0.18927438990714368,0.14157361403474256,0.16971879458970004,0.2827912598227287,0.01810659744273451,CNN-LSTM
S20,0.14640558568267145,0.14633352221392137,0.12502850363418283,0.1955249463486844,0.3729035482390107,0.013803893881528521,CNN-LSTM
S21,0.20464211537546653,0.2542205945480011,0.1078724197533003,0.1550817528371097,0.2628044082178522,0.015378709268269524,CNN-LSTM
S22,0.24205896583784492,0.24408858719512727,0.10238811709547264,0.13595022815025912,0.25563471064097176,0.019879391080326353,CNN-LSTM
S23,0.14880195870680463,0.2944869779270598,0.11886220379450235,0.14735520248082262,0.26650147704803623,0.023992180042774827,ANN
S24,0.1942495381892334,0.23022318270832803,0.16062210205751595,0.21760363675830502,0.16620959698710142,0.031091943299516617,ANN
S25,0.18500070629421833,0.17313668758819634,0.24571581549129803,0.2307869155688293,0.1368871470742627,0.028472727983195258,BiLSTM
S26,0.20995805633373185,0.1706442337318907,0.2402335690277938,0.23567261668329514,0.11983013595519626,0.023661388268091724,BiLSTM
S27,0.16495473848839426,0.24394522445394304,0.23933187927803962,0.22072241993432226,0.11644935527001542,0.014596382575285933,ANN
S28,0.21694658145966764,0.2012815388239101,0.17695329913370772,0.16947482844480324,0.22380930410275043,0.011534448035161356,CNN-LSTM
S29,0.06482106140947565,0.054174940996644265,0.05732787348641767,0.31846145581162233,0.5019284219668886,0.003286246328952616,CNN-LSTM
S30,0.09744071968895424,0.22671891482159381,0.11446846127832769,0.35893379193464736,0.1926838952204767,0.009754217056000346,LSTM
S31,0.2259592210556424,0.17617798920472294,0.16753724017874963,0.24092518995189488,0.16661229069836178,0.02278806891062737,LSTM
S32,0.1770730340554476,0.13533096422530183,0.19543923903836613,0.2445122969585591,0.21507800611033145,0.03256645961199284,LSTM
S33,0.15316137535539637,0.13999030417433805,0.19366890763321548,0.23100316395623038,0.2497282747200462,0.03244797416077316,CNN-LSTM
S34,0.1854208261106391,0.16295867160322422,0.20212378243681609,0.20723525272451243,0.21176536632364623,0.03049610080116239,CNN-LSTM
S35,0.17178632238591254,0.1806448475910926,0.21990611899127344,0.19758194865134077,0.20121259120847695,0.028868171171902497,BiLSTM
S36,0.21964244688593823,0.19291595612361281,0.19183026699655661,0.1825728056839241,0.1895424277421515,0.023496096567817096,1D-CNN
S37,0.2199843491344801,0.2020845253375122,0.17875891646284198,0.18474898777220958,0.19162650602154607,0.022796715271411052,1D-CNN
S38,0.1939245615222816,0.21302129247419863,0.18839407066485736,0.20661584719582424,0.17128449348784414,0.026759734654993032,ANN
S39,0.19435065894486955,0.1966923830829194,0.2003320199479316,0.20299912520448715,0.17759562086929748,0.028030191950494436,LSTM
S40,0.19380611443019435,0.18099749362278503,0.20327371786043874,0.19549920664163745,0.19836677350306564,0.02805669394187945,BiLSTM
S41,0.1894668987850989,0.18895043263637212,0.19628740118316887,0.1960664570378649,0.20184962242371188,0.027379187933782297,CNN-LSTM
S42,0.1959337612891764,0.1949150152468233,0.19428211033584036,0.1917040579435366,0.19706256222192528,0.026102492962697846,CNN-LSTM
S43,0.18002451528829178,0.1923805859015621,0.19396518690108858,0.20380121679114407,0.20582586625641425,0.024002628861499634,CNN-LSTM
S44,0.20025148927114836,0.19884551549667692,0.17850480024077678,0.19757556369886325,0.20164041638538718,0.0231822149071476,CNN-LSTM
S45,0.21762303616114217,0.2011285127735574,0.16986453441282623,0.19300378203483473,0.19311098247980882,0.02526915213783089,1D-CNN
S46,0.20155387061627708,0.2107188047233021,0.18255176414914687,0.19022799998278545,0.18708099383447946,0.02786656669400868,ANN
S47,0.1935971217470252,0.2064763900800668,0.19387469070442911,0.18955905804036513,0.1875431038125085,0.028949635615605474,ANN
S48,0.19128201106008025,0.17359139531912182,0.20951681225907862,0.2050041470880984,0.19101686394995288,0.02958877032366782,BiLSTM
S49,0.18691802888043466,0.17914019379964893,0.21350252863942443,0.21256574520945506,0.1809801672735887,0.026893336197447795,BiLSTM
S50,0.14453697386790978,0.2035428638114708,0.21225634314914926,0.21545452854727037,0.1964350298859621,0.027774260738237702,LSTM
S51,0.032358686262657886,0.06263014086828793,0.15685754428212711,0.4849657875620077,0.25307480094212437,0.010113040082794473,LSTM
S52,0.20431898660234127,0.19954949548665227,0.1693222021879823,0.25167166221567294,0.1539841463288026,0.021153507178548078,LSTM
S53,0.15209061202128965,0.19870451178229312,0.2117463196940175,0.2068518241786266,0.20014102234269873,0.03046570998107455,BiLSTM
S54,0.3644596713556183,0.11137578050525414,0.16349155674342647,0.15992796814015842,0.1758412893515254,0.024903733904017105,1D-CNN
S55,0.2041111570420912,0.15939425397677798,0.1652119387460496,0.19857670490343726,0.24353960972551972,0.02916633560612308,CNN-LSTM
S56,0.2680495206947016,0.15219376462061884,0.1533903875970121,0.1849519830629785,0.2114554860109486,0.02995885801373924,1D-CNN
S57,0.19010486598933513,0.12048569810256818,0.2062764756197691,0.2251325443917845,0.22289180772320832,0.03510860817333432,LSTM
S58,0.2427525781214497,0.12230422272266343,0.21491317666531823,0.21514660180633766,0.17392448793855397,0.030958932745677487,1D-CNN
S59,0.1666746168003034,0.1761987209051205,0.23529715740217022,0.2306168774947811,0.15944727423460966,0.031765353163014286,BiLSTM
S60,0.1690988050827666,0.24089706813785494,0.21302677732461273,0.20199956853652556,0.14310555896164096,0.03187222195659859,ANN
S61,0.09858881426639084,0.17332230082112934,0.24328048497339458,0.23269431163356052,0.20584177209803806,0.046272316207486563,BiLSTM
S62,0.09652322694515356,0.1931940289708743,0.22637226519927303,0.20865681899276012,0.24488369815605032,0.03036996173588836,CNN-LSTM
S63,0.19852727577968685,0.28301616550964454,0.19580119532527834,0.1495736913229828,0.15843023651277058,0.014651435549636507,ANN
S64,0.22038868088328342,0.23853086210963287,0.19164320934305254,0.17709467961302727,0.1589081069234237,0.013434461127581673,ANN
S65,0.1392279653896192,0.19604325917741336,0.19418070724888545,0.25561979022592624,0.19989897919456948,0.015029298763587754,LSTM
S66,0.1788046002526681,0.21843628350881988,0.16598242544482236,0.2523295739975052,0.1687843942498375,0.01566272254634431,LSTM
S67,0.2540384767732589,0.22781004569189636,0.15542562409548832,0.19032093107250492,0.15272770687590922,0.0196772154909433,1D-CNN
S68,0.279705225821639,0.23039848479635627,0.1432093365560575,0.1604501476253748,0.16452770934638386,0.02170909585418875,1D-CNN
S69,0.21985882547492275,0.23328131966945964,0.15706438273643708,0.1608778973217018,0.20369970210629842,0.025217872691181562,ANN
S70,0.18840822825404807,0.19531082767417177,0.18648291106000978,0.16768467697869918,0.23315572428776352,0.028957631745308018,CNN-LSTM
S71,0.21924538540064117,0.1942825378123771,0.17954691990721156,0.16351496478215466,0.21786932235293816,0.02554086974467801,1D-CNN
S72,0.20290606924479032,0.20228231987439566,0.17252666499065664,0.16899403723868114,0.228542634723455,0.024748273928021196,CNN-LSTM
S73,0.23206658630923271,0.18792948338994755,0.1615905004102046,0.18001373977957882,0.21301351564143542,0.025386174469601553,1D-CNN
S74,0.2003870065229513,0.21732520661163057,0.18322924664688373,0.19311189096311285,0.17916696365177306,0.026779685603648733,ANN
S75,0.19918221282384826,0.20456741821025656,0.21609637684697575,0.20911725688821925,0.14526975828736108,0.025766976943338245,BiLSTM
S76,0.2211105956281679,0.1806792791261981,0.23348319808288084,0.2045313765017404,0.13492891575886606,0.025266634902148394,BiLSTM
S77,0.20507801918771487,0.16936919576333012,0.23382526850874974,0.2137944257941358,0.14893406853419022,0.028999022211878996,BiLSTM
S78,0.34077291155616685,0.21482939862292802,0.1762589991753856,0.13048835023194355,0.10129484551018206,0.03635549490339397,1D-CNN
S79,0.2148506860272066,0.24361696257448312,0.21798084576571655,0.1475854487008019,0.13855199521791947,0.0374140617138724,ANN
S80,0.22071787084285052,0.18645738431739575,0.20792526872203065,0.1625009575826226,0.1880131179630815,0.034385400572019144,1D-CNN
S81,0.19199904790053607,0.1770460659067286,0.19350119174804767,0.17904119395667253,0.22392092242330297,0.034491578064711856,CNN-LSTM
S82,0.20972141749696696,0.18199282081145698,0.18278017391290405,0.18655320320858487,0.20831584786281124,0.03063653670727524,1D-CNN
S83,0.21368672574539566,0.1867396612648648,0.19352678728667547,0.1863263830261233,0.19439976565094613,0.025320677025995362,1D-CNN
S84,0.21094703643891968,0.1779212529046109,0.20033494739800364,0.18602307020370334,0.19775647777775332,0.027017215277008358,1D-CNN
S85,0.17672500432279115,0.16993898943237215,0.21762668077629424,0.20988864971047325,0.196069531933271,0.029751143824797967,BiLSTM
S86,0.2005687525313891,0.1799014829737288,0.21272455789555197,0.20387679873600312,0.174177140943068,0.028751266920259116,BiLSTM
S87,0.19792362279881118,0.2226764961159528,0.19768036079838283,0.19237323478748222,0.16432598143461016,0.02502030406476253,ANN
S88,0.18007881974270307,0.2103020695940414,0.20985391103875517,0.19841584140297297,0.17395713783848743,0.027392220383040677,ANN
S89,0.15020187036296062,0.1707170918543368,0.23616290511297217,0.21777336138707348,0.19427852449543562,0.030866246787221486,BiLSTM
S90,0.16635308521199735,0.20171863521135286,0.2122063801342424,0.19848769240877967,0.19319617669284883,0.028038030340777568,BiLSTM
S91,0.08409115515545872,0.14992894920215544,0.20288906882140195,0.2813083482023874,0.26046448247481746,0.02131799614377983,LSTM
S92,0.16723521833852928,0.1685774764303824,0.17097727400543986,0.26687058905265637,0.2072195952876924,0.019119846885300402,LSTM
S93,0.26335000489660987,0.21869567438645593,0.14984766445587855,0.17768417458103633,0.16950725036952446,0.020915231310494838,1D-CNN
S94,0.2437554840593142,0.19452292871097251,0.16611470086471203,0.17938516519895584,0.18999286797665077,0.026228853189394757,1D-CNN
S95,0.22756577517426313,0.19544035531826393,0.17227125635483018,0.18305241926407897,0.19369529669573507,0.027974897192828294,1D-CNN
S96,0.22327043603257724,0.21323506235730605,0.17256281480000854,0.1840219770126061,0.17840576240618958,0.02850394739131341,1D-CNN
S97,0.1923012637340556,0.2075154269769842,0.1832870915497928,0.20073301489294376,0.18589473007765214,0.030268472768570618,ANN
S98,0.19424123576970692,0.17940846495410928,0.19829645385929182,0.22223604227737387,0.1764999790434058,0.02931782409611315,LSTM
S99,0.17048087698924372,0.18955429906475363,0.21622836147297625,0.22520892542313897,0.16843577831037437,0.03009175873951376,LSTM
S100,0.18567592808612907,0.23671571590775117,0.19894556821832204,0.19066104635314637,0.15892196353488094,0.029079777899770138,ANN
S101,0.08189991495283457,0.15185401089542186,0.22863403870902854,0.24410874969274465,0.26267716973585853,0.030826116014112517,CNN-LSTM
S102,0.06329449829777975,0.12884758414313027,0.19683998173186562,0.2729280514144565,0.31958612944035264,0.018503754972416634,CNN-LSTM
S103,0.07766524026063097,0.13663097751378717,0.163612456197328,0.3768161608580331,0.23441984225057813,0.010855322919642222,LSTM
S104,0.1444611731818238,0.21763607155589731,0.15671793252829755,0.3097290672287975,0.15826961798008907,0.013186137525094524,LSTM
S105,0.2858479338685566,0.38550226736536525,0.10215238065942939,0.12285431734866824,0.09012073734394481,0.0135223634140371,ANN
S106,0.5031071214618289,0.25236082923428427,0.0777450879113423,0.07383571517999098,0.07976608257321467,0.013185163639337692,1D-CNN
S107,0.17193570753023077,0.4649365310661936,0.116939658164227,0.09743348300906912,0.12527790513677559,0.023476715093503697,ANN
S108,0.30042897179563294,0.28756475935140463,0.13447392084891904,0.10440931674213545,0.14520916036007644,0.027913870901831624,1D-CNN
S109,0.29551480132444574,0.28689948538317783,0.134896421710508,0.11670979657474889,0.14030514521625265,0.02567434979086836,1D-CNN
S110,0.134156078165778,0.14908895014620582,0.14853930455703182,0.19539333839044415,0.3475029889811276,0.02531933975941374,CNN-LSTM
S111,0.08458447716985901,0.13811076607910777,0.11741754430484258,0.18884778373992675,0.4483948273082719,0.022644601397990908,CNN-LSTM
S112,0.07069078574010801,0.08455289062163426,0.10085978369152573,0.19056768788330133,0.5328077551237953,0.020521096939635188,CNN-LSTM
S113,0.07592808119885838,0.10233175553543654,0.11590243108766643,0.20018188603666964,0.48452467638688956,0.021131169754478478,CNN-LSTM
S114,0.07622510855666721,0.1594880756323881,0.11874592086344624,0.19515480748096758,0.43027414309915146,0.020111944367380556,CNN-LSTM
S115,0.21229622279004465,0.24223552483823835,0.12742010714504637,0.18876453650648198,0.21493106284573313,0.014352545874455445,ANN
S116,0.2653645764842295,0.3114482275567882,0.12735996066558355,0.13983385626003692,0.145478810811789,0.01051456822157348,ANN
S117,0.22140146489314239,0.2692812460590962,0.11455820895144153,0.19423115244909997,0.1896124181660888,0.010915509481128773,ANN
S118,0.19955890121034148,0.24340141945679672,0.1186972168382823,0.21503381631368376,0.21245421523084734,0.010854430950050375,ANN
S119,0.16111958074140612,0.2396060807578642,0.15849052956518306,0.2259387900068307,0.1956128863443468,0.019232132584370138,ANN
S120,0.22430195330682787,0.1693642765676609,0.13865318816032113,0.19784781636268833,0.2552636994300468,0.014569066172455396,CNN-LSTM
S121,0.200111612685727,0.17420071842536436,0.11999532342402641,0.18595118428753443,0.3052401669236109,0.01450099425373637,CNN-LSTM
S122,0.19037628662353803,0.17623352360812858,0.15228453985754975,0.24350549623063114,0.21342341509441334,0.024176738585739387,LSTM
S123,0.18640731580832895,0.16787713556415215,0.19066028525082374,0.23852753045830904,0.18383210888562695,0.03269562403275996,LSTM
S124,0.1643785485160235,0.13871289620510394,0.22455663927578973,0.23334865977623545,0.19593868835321887,0.04306456787362867,LSTM
S125,0.14430615492832546,0.12017334528894519,0.26327194367057394,0.22881769502010904,0.2052765093432091,0.03815435174883785,BiLSTM
S126,0.13077216862597899,0.1531494156259783,0.2644322792925801,0.24369955439696878,0.1695396662634269,0.03840691579506678,BiLSTM
S127,0.21635228672079004,0.1941164238659889,0.24248494720685246,0.1817906041615949,0.13251444931190418,0.032741288732870785,BiLSTM
S128,0.19976036411534853,0.19875216637672094,0.2447196276721421,0.18804459047189376,0.13894946892554177,0.02977378243835272,BiLSTM
S129,0.21574930559605748,0.20376832187280006,0.22821398404725116,0.18101502556362598,0.14606621206095347,0.025187150859313064,BiLSTM
S130,0.20582793302352642,0.20835124270993863,0.20459793703190984,0.2001678023481903,0.1534739803571092,0.027581104529325478,ANN
S131,0.19302646181515778,0.18425970661927185,0.21239410619654792,0.21728035557254724,0.16931500744339087,0.023724362353083988,LSTM
S132,0.18410008284413276,0.1633778847607041,0.21534003685413558,0.207720134309503,0.20693486752948628,0.02252699370203811,BiLSTM
S133,0.16781527162607196,0.1628989875629679,0.2040170292301477,0.19748015670757077,0.24540597578718887,0.022382579086052852,CNN-LSTM
S134,0.19535058990251197,0.1837332974649021,0.1618449670366445,0.20897606851949718,0.2303403590542031,0.01975471802224028,CNN-LSTM
S135,0.18411028827982456,0.1803740224433604,0.14341910907079708,0.23191278812790195,0.24610807052252262,0.014075721555594473,CNN-LSTM
S136,0.225004532390624,0.1696211723701166,0.14273153583826964,0.22933723243393686,0.21354212922276272,0.01976339774428984,LSTM
S137,0.1524840623461391,0.12483436491062797,0.21174405397095286,0.23192624787341562,0.2417739656350386,0.03723730526382618,CNN-LSTM
S138,0.10985795210815008,0.14949027126682365,0.24607381158904662,0.2731668186503379,0.1860666854321488,0.03534446095349309,LSTM
S139,0.1877415019306764,0.1947607960081217,0.22454933446761668,0.20456355617112873,0.15671390048984532,0.03167091093261241,BiLSTM
S140,0.18529699709890277,0.2124607044379517,0.2037925024488818,0.19410016578238048,0.17782475764482147,0.02652487258706153,ANN
S141,0.16375997228433262,0.23358373468631738,0.19964089137324806,0.20418835164209914,0.17455029800739805,0.024276752006605038,ANN
S142,0.1458350960506479,0.25180784759382474,0.17155074545765456,0.20458827569745475,0.20850780524226492,0.01771022995815378,ANN
S143,0.1495603983489276,0.18624905328985966,0.14324313165449107,0.2667484040806217,0.24129946981222547,0.012899542813875849,LSTM
S144,0.1942379365831994,0.20697869326391877,0.15308639699731394,0.22801702809680816,0.2023832943326359,0.01529665072612275,LSTM
S145,0.18901337673911886,0.19641738167875566,0.17199276086052626,0.20379540224346274,0.218282545016043,0.020498533462092818,CNN-LSTM
S146,0.19093891234037422,0.21933536625575017,0.15715409769255664,0.18390351480514952,0.23237986150499196,0.016288247401177073,CNN-LSTM
S147,0.2025897875009336,0.32035360144991354,0.12048290749646076,0.15522241599158965,0.1883382266751563,0.013013060885944958,ANN
S148,0.2671403338767376,0.2258061569830099,0.10798343351236885,0.17984091496487992,0.20774826914460728,0.011480891518396383,1D-CNN
S149,0.2726600169495834,0.2990504516272902,0.10246425174764079,0.1333105822833453,0.17781614777022284,0.014698549621917379,ANN
S150,0.28524445340549054,0.26024283625167954,0.11033355868950026,0.13539842811702849,0.18844350576263477,0.020337217773666177,1D-CNN
S151,0.21613266032203046,0.2159463449826226,0.16275750029840366,0.1616995159576666,0.21027288281667647,0.03319109562260097,1D-CNN
S152,0.15057332383049682,0.16336007396582028,0.22899636159881243,0.270562807364709,0.15382959530873158,0.03267783793142997,LSTM
S153,0.1186343191136695,0.26313035416838865,0.21131343861391455,0.2385176232195304,0.14509564493190685,0.023308619952590228,ANN
S154,0.191745152569689,0.19644313110010816,0.19296702736004706,0.24064460187719705,0.1556894378245802,0.02251064926837821,LSTM
S155,0.22578953198980983,0.18159118903238178,0.1855016967296036,0.21668153809311297,0.16702460274791073,0.023411441407181828,1D-CNN
S156,0.1981889509602549,0.18782575653265174,0.1896949008502517,0.20078800527398932,0.19862710847260706,0.024875277910243552,LSTM
S157,0.21199983319122032,0.1485383078809014,0.19505355798129623,0.18948648829007533,0.22950240765761612,0.025419404998890203,CNN-LSTM
S158,0.18473471731508204,0.21634213674054345,0.1776266239030861,0.17455925830126423,0.2236476186624045,0.02308964507761987,CNN-LSTM
S159,0.2008274332498149,0.22885712721899587,0.16226479474339045,0.19710835337928698,0.18762295064533904,0.023319340763174438,ANN
S160,0.19819091707324332,0.19237145504800865,0.1814106549856362,0.2189074158149245,0.18020704455055267,0.028912512527633882,LSTM
S161,0.16861177015645404,0.1431454769857077,0.21762864099260099,0.23568069198881067,0.1963176772989968,0.03861574257743083,LSTM
S162,0.1211204214954204,0.1431007538027454,0.2548458671625045,0.24818849015994923,0.19188934921180617,0.04085511816757361,BiLSTM
S163,0.14345311955530876,0.15587832109169744,0.2771993931583291,0.2215479979416647,0.16608212049531199,0.03583904775768815,BiLSTM
S164,0.21199409273291128,0.1688802488897801,0.2556951724609098,0.1872711036119281,0.14016071220000717,0.03599867010446266,BiLSTM
S165,0.21050503812835192,0.2045068563494398,0.23288758292535733,0.16321257758052973,0.1581190107918241,0.03076893422449768,BiLSTM
S166,0.20211331118952922,0.1758254795103911,0.1622327427879472,0.19337964104771957,0.24691811940291472,0.01953070606149784,CNN-LSTM
S167,0.21292248263653404,0.166406503490605,0.1569823104660754,0.23841755271519807,0.20129469324545798,0.023976457446129733,LSTM
S168,0.1744866064837984,0.16991937551285338,0.20108167992178883,0.2210715860696756,0.19563604122084358,0.03780471079104064,LSTM
S169,0.1564820969858452,0.1349076876436604,0.2505416076256691,0.22129521729800689,0.1935068166830094,0.04326657376381013,BiLSTM
S170,0.12350926293075234,0.11378131274269616,0.29935559497024994,0.24384833346104895,0.18508649694373383,0.034418998951518766,BiLSTM
S171,0.18187028459589383,0.13826613774483645,0.25287771459726266,0.22075948565847023,0.16135032143414513,0.04487605596939214,BiLSTM
S172,0.20012118257438002,0.14583916640147943,0.24708515982188858,0.1766720306696699,0.17222487247688167,0.05805758805570058,BiLSTM
S173,0.16790014677492124,0.13710237578209966,0.22861055803154087,0.18535035893536733,0.2382322131836641,0.04280434729240675,CNN-LSTM
S174,0.16017648882345567,0.1628734449238188,0.21958944818178505,0.19882097283538383,0.22419715265073267,0.0343424925848237,CNN-LSTM
S175,0.17636435608047635,0.1805591737181685,0.22349333407608887,0.19970766765212453,0.18531223846772596,0.03456323000541513,BiLSTM
S176,0.1563368690898292,0.2544541012418877,0.2091648163006421,0.18939254700012897,0.16054837313530523,0.030103293232207326,ANN
S177,0.1827470910826693,0.20655090437958784,0.2139276096405202,0.20176068879558084,0.1679444008901949,0.027069305211447545,BiLSTM
S178,0.1443149817324018,0.14495905032432355,0.27794162391669486,0.21351561069048283,0.18789023654122594,0.031378496794871466,BiLSTM
S179,0.1909047062432044,0.23139184475669436,0.22515814561163183,0.18332263937831034,0.1473706108309361,0.02185205317922505,ANN
S180,0.19504184065804464,0.31925206610124157,0.19177541114408664,0.15632343286877212,0.12385309466312949,0.013754154564725446,ANN
S181,0.22678616258012035,0.2600084514398839,0.16302459189951907,0.18564232999912725,0.15179937263693558,0.012739091444413831,ANN
S182,0.1599495505152397,0.22357936933564698,0.15912816202293362,0.23707501428500566,0.2036071021136959,0.016660801727477848,LSTM
S183,0.17604573459168704,0.20263226029302478,0.14554606264385792,0.24086345542418652,0.218040599234601,0.016871887812641886,LSTM
S184,0.19236387227224042,0.31805856509828806,0.12744248326098895,0.18596730099618414,0.16018214776505024,0.015985630607247992,ANN
S185,0.3260849718252533,0.29022891630238373,0.10673333339898122,0.13240701253233933,0.12969233310062334,0.014853432840419753,1D-CNN
S186,0.2869600483036933,0.2800419751148816,0.13097734656331556,0.1331062644922295,0.14213550076403822,0.026778864761842405,1D-CNN
S187,0.2045564804365826,0.24641966318810157,0.16178784926265896,0.1621261259568541,0.19707264870919666,0.028037232446606233,ANN
S188,0.20074452833861642,0.2863148142145753,0.13438483781758925,0.15579735906024245,0.2018610443424495,0.020897416226525984,ANN
S189,0.16704299717152585,0.18185310585857872,0.12140358839182204,0.16889901535483834,0.3437290478693588,0.017072245353876723,CNN-LSTM
S190,0.15944550144112654,0.22517918125495798,0.12264707146096704,0.15864666620033036,0.31382154168344945,0.020260037959169443,CNN-LSTM
S191,0.18027638416815298,0.16785781960339635,0.13650466811368753,0.1847300336244008,0.30798766964786567,0.022643424842499194,CNN-LSTM
S192,0.16194646896504383,0.20697519864409322,0.1379052575390408,0.18574556853102198,0.2852555265296817,0.0221719797911184,CNN-LSTM
S193,0.16771684064628734,0.23775997390038658,0.12512170204498585,0.19387071252652538,0.2563998461229449,0.019130924758869332,CNN-LSTM
S194,0.17394423308755974,0.25889081396848757,0.13515130112187373,0.1843037961284388,0.22782525588243,0.019884599811211892,ANN
S195,0.1804283813978289,0.1865387697079741,0.18620803979024608,0.21924089859725038,0.19935614340225558,0.028227767104445176,LSTM
S196,0.1956710218220506,0.23121894242929236,0.19910980431828876,0.19392685903206314,0.15693877453304392,0.02313459786526106,ANN
S197,0.2115307947394568,0.24627018721129734,0.19940887200921986,0.18020991801023384,0.1428767229050783,0.019703505124714225,ANN
S198,0.20468274644101986,0.2193537485753291,0.17382188207623223,0.17676138609852807,0.20920942981702406,0.016170806991867927,ANN
S199,0.11873239940142061,0.1843318681785951,0.1427412622659266,0.21754103150742296,0.3233651756197718,0.013288263026861365,CNN-LSTM
S200,0.1719595037756479,0.1997282510046803,0.13486058899446046,0.2203110732311051,0.26099533559085714,0.012145247403248112,CNN-LSTM
S201,0.24336470852106415,0.2644923173940203,0.11959608947594655,0.17419299034702274,0.18685474277487724,0.011499151487068917,ANN
S202,0.25702700619306273,0.2735354967840203,0.12148859801770683,0.16208971860344298,0.17139861390125471,0.014460566500514202,ANN
S203,0.2447468299714439,0.29585050743084895,0.12197178984583099,0.14446473918520458,0.17607916026927517,0.016886973297396954,ANN
S204,0.2711879627308609,0.2436353938416505,0.12119643921279193,0.14466212639092046,0.2008062718527949,0.018511805970982627,1D-CNN
S205,0.233465016642712,0.26802051449120146,0.12991992925116802,0.14351682586824907,0.20622857870954028,0.018849135037128317,ANN
S206,0.2098711321032218,0.24922912850136758,0.1601466072024649,0.1582757078862584,0.19875069691894615,0.023726727387740454,ANN
S207,0.22819890163586898,0.22560023279373628,0.15826450256705163,0.16202773961403244,0.20460447483100444,0.02130414855830646,1D-CNN
S208,0.20789791766238316,0.20123787244074778,0.13888635744696243,0.17258528624738417,0.26135164463563254,0.018040921566889197,CNN-LSTM
S209,0.12682199526317997,0.16838688800717394,0.12151089683556741,0.22084150191652405,0.3474445426216673,0.014994175355888461,CNN-LSTM
S210,0.16802011330271388,0.25445835948485884,0.1274929392681561,0.2026772316634129,0.22957027109691316,0.017781085183945295,ANN
S211,0.2151776332457172,0.2456549815214121,0.14980595803264188,0.1748049641343461,0.1905602042947905,0.023996258771092842,ANN
S212,0.1763513401971764,0.16940255232466755,0.21399842670441752,0.20585136525722578,0.2075733426903653,0.02682297282614593,BiLSTM
S213,0.18547168743497822,0.1639539709220276,0.20912020749353818,0.19180512709138553,0.22899838012667265,0.020650626931398797,CNN-LSTM
S214,0.1836162867639747,0.21481347715322774,0.12962280047353172,0.1822052064915534,0.27684997605943873,0.012892253058274844,CNN-LSTM
S215,0.11384387629546404,0.19926811614484924,0.11838052624895946,0.2277207720620011,0.3317693535038932,0.009017355744831186,CNN-LSTM
S216,0.21770304241751656,0.3334648652123483,0.10207751651603286,0.14879511154679353,0.1886840740280183,0.009275390279291591,ANN
S217,0.23570917636959085,0.20924028364455177,0.15459311596316694,0.1733307807547495,0.21178519850724825,0.015341444760692036,1D-CNN
S218,0.14368104357669273,0.35982738672533165,0.1312619044365112,0.16966288806079666,0.18098177321345782,0.01458500398720896,ANN
S219,0.1520565269730345,0.253281209310252,0.1371665362899056,0.19486581612633233,0.24893182022324015,0.013698091077236199,ANN
